indice,canal,tensao
72364,4,1.629965
72365,5,1.629598
72366,6,1.629726
72367,7,1.630132
72368,0,1.629643
72369,1,1.629740
72370,2,1.629784
72371,3,1.629786
72372,4,1.629742
72373,5,1.629718
72374,6,1.629773
72375,7,1.629699
72376,0,1.629888
72377,1,1.629770
72378,2,1.629813
72379,3,1.629741
72380,4,1.629847
72381,5,1.629720
72382,6,1.629729
72383,7,1.629756
72384,0,1.629745
72385,1,1.629636
72386,2,1.629733
72387,3,1.629770
72388,4,1.629733
72389,5,1.629694
72390,6,1.629713
72391,7,1.629722
72392,0,1.629741
72393,1,1.629887
72394,2,1.629781
72395,3,1.629801
72396,4,1.629867
72397,5,1.629819
72398,6,1.629755
72399,7,1.629711
72400,0,1.629797
72401,1,1.630297
72402,2,1.629659
72403,3,1.629695
72404,4,1.629950
72405,5,1.629621
72406,6,1.629691
72407,7,1.630087
72408,0,1.629497
72409,1,1.629754
72410,2,1.629733
72411,3,1.629801
72412,4,1.629756
72413,5,1.629877
72414,6,1.629717
72415,7,1.629713
72416,0,1.629841
72417,1,1.629881
72418,2,1.629734
72419,3,1.629866
72420,4,1.629814
72421,5,1.629742
72422,6,1.629728
72423,7,1.629754
72424,0,1.629797
72425,1,1.629732
72426,2,1.629792
72427,3,1.629807
72428,4,1.629823
72429,5,1.629771
72430,6,1.629801
72431,7,1.629708
72432,0,1.629816
72433,1,1.629834
72434,2,1.629956
72435,3,1.629820
72436,4,1.629868
72437,5,1.629763
72438,6,1.629795
72439,7,1.629657
72440,0,1.629789
72441,1,1.630181
72442,2,1.629427
72443,3,1.629686
72444,4,1.630084
72445,5,1.629614
72446,6,1.629773
72447,7,1.630213
72448,0,1.629724
72449,1,1.629943
72450,2,1.629836
72451,3,1.629853
72452,4,1.629710
72453,5,1.629806
72454,6,1.629661
72455,7,1.629685
72456,0,1.629739
72457,1,1.629850
72458,2,1.629735
72459,3,1.629802
72460,4,1.629745
72461,5,1.629789
72462,6,1.629804
72463,7,1.629693
72464,0,1.629902
72465,1,1.629742
72466,2,1.629874
72467,3,1.629837
72468,4,1.629871
72469,5,1.629733
72470,6,1.629848
72471,7,1.629746
72472,0,1.629871
72473,1,1.629716
72474,2,1.629828
72475,3,1.629762
72476,4,1.629716
72477,5,1.629851
72478,6,1.629727
72479,7,1.629668
72480,0,1.629733
72481,1,1.630293
72482,2,1.629568
72483,3,1.629858
72484,4,1.630041
72485,5,1.629699
72486,6,1.629722
72487,7,1.630241
72488,0,1.629551
72489,1,1.629717
72490,2,1.629797
72491,3,1.629685
72492,4,1.629794
72493,5,1.629792
72494,6,1.629705
72495,7,1.629731
72496,0,1.629856
72497,1,1.629774
72498,2,1.629844
72499,3,1.629769
72500,4,1.629875
72501,5,1.629797
72502,6,1.629847
72503,7,1.629694
72504,0,1.629991
72505,1,1.629778
72506,2,1.629845
72507,3,1.629782
72508,4,1.629822
72509,5,1.629730
72510,6,1.629725
72511,7,1.629750
72512,0,1.629820
72513,1,1.629961
72514,2,1.629712
72515,3,1.629848
72516,4,1.629695
72517,5,1.629889
72518,6,1.629693
72519,7,1.629826
72520,0,1.629757
72521,1,1.630254
72522,2,1.629481
72523,3,1.629653
72524,4,1.630003
72525,5,1.629508
72526,6,1.629637
72527,7,1.630097
72528,0,1.629716
72529,1,1.629905
72530,2,1.629801
72531,3,1.629875
72532,4,1.629893
72533,5,1.629695
72534,6,1.629885
72535,7,1.629740
72536,0,1.629840
72537,1,1.629878
72538,2,1.629875
72539,3,1.629889
72540,4,1.629772
72541,5,1.629775
72542,6,1.629741
72543,7,1.629713
72544,0,1.629872
72545,1,1.629836
72546,2,1.629786
72547,3,1.629823
72548,4,1.629807
72549,5,1.629813
72550,6,1.629797
72551,7,1.629787
72552,0,1.629733
72553,1,1.629899
72554,2,1.629779
72555,3,1.629813
72556,4,1.629734
72557,5,1.629831
72558,6,1.629721
72559,7,1.629767
72560,0,1.629762
72561,1,1.630269
72562,2,1.629605
72563,3,1.629697
72564,4,1.630074
72565,5,1.629636
72566,6,1.629801
72567,7,1.630102
72568,0,1.629742
72569,1,1.629748
72570,2,1.629789
72571,3,1.629831
72572,4,1.629865
72573,5,1.629754
72574,6,1.629804
72575,7,1.629810
72576,0,1.629819
72577,1,1.629713
72578,2,1.629758
72579,3,1.629764
72580,4,1.629747
72581,5,1.629800
72582,6,1.629733
72583,7,1.629656
72584,0,1.629729
72585,1,1.629745
72586,2,1.629768
72587,3,1.629798
72588,4,1.629795
72589,5,1.629631
72590,6,1.629909
72591,7,1.629735
72592,0,1.629795
72593,1,1.629877
72594,2,1.629847
72595,3,1.629681
72596,4,1.629819
72597,5,1.629763
72598,6,1.629708
72599,7,1.629634
72600,0,1.629740
72601,1,1.630241
72602,2,1.629533
72603,3,1.629705
72604,4,1.629989
72605,5,1.629748
72606,6,1.629770
72607,7,1.630147
72608,0,1.629727
72609,1,1.629822
72610,2,1.629826
72611,3,1.629791
72612,4,1.629775
72613,5,1.629875
72614,6,1.629786
72615,7,1.629741
72616,0,1.629795
72617,1,1.629803
72618,2,1.629738
72619,3,1.629813
72620,4,1.629801
72621,5,1.629747
72622,6,1.629791
72623,7,1.629734
72624,0,1.629935
72625,1,1.629855
72626,2,1.629871
72627,3,1.629734
72628,4,1.629763
72629,5,1.629729
72630,6,1.629768
72631,7,1.629759
72632,0,1.629812
72633,1,1.629788
72634,2,1.629789
72635,3,1.629763
72636,4,1.629793
72637,5,1.629837
72638,6,1.629784
72639,7,1.629838
72640,0,1.629705
72641,1,1.630441
72642,2,1.629599
72643,3,1.629810
72644,4,1.630031
72645,5,1.629751
72646,6,1.629716
72647,7,1.630180
72648,0,1.629645
72649,1,1.629831
72650,2,1.629803
72651,3,1.629772
72652,4,1.629779
72653,5,1.629714
72654,6,1.629790
72655,7,1.629696
72656,0,1.629782
72657,1,1.629777
72658,2,1.629871
72659,3,1.629849
72660,4,1.629865
72661,5,1.629815
72662,6,1.629767
72663,7,1.629811
72664,0,1.629719
72665,1,1.629803
72666,2,1.629782
72667,3,1.629765
72668,4,1.629849
72669,5,1.629704
72670,6,1.629800
72671,7,1.629751
72672,0,1.629782
72673,1,1.629856
72674,2,1.629742
72675,3,1.629767
72676,4,1.629772
72677,5,1.629819
72678,6,1.629770
72679,7,1.629784
72680,0,1.629812
72681,1,1.630133
72682,2,1.629484
72683,3,1.629681
72684,4,1.629922
72685,5,1.629627
72686,6,1.629757
72687,7,1.630105
72688,0,1.629704
72689,1,1.629700
72690,2,1.629870
72691,3,1.629711
72692,4,1.629872
72693,5,1.629705
72694,6,1.629810
72695,7,1.629640
72696,0,1.629795
72697,1,1.629741
72698,2,1.629799
72699,3,1.629706
72700,4,1.629800
72701,5,1.629843
72702,6,1.629766
72703,7,1.629705
72704,0,1.629785
72705,1,1.629893
72706,2,1.629753
72707,3,1.629881
72708,4,1.629830
72709,5,1.629984
72710,6,1.629725
72711,7,1.629835
72712,0,1.629853
72713,1,1.629801
72714,2,1.629844
72715,3,1.629727
72716,4,1.629757
72717,5,1.629845
72718,6,1.629763
72719,7,1.629747
72720,0,1.629819
72721,1,1.630360
72722,2,1.629690
72723,3,1.629778
72724,4,1.630037
72725,5,1.629666
72726,6,1.629835
72727,7,1.630135
72728,0,1.629671
72729,1,1.629741
72730,2,1.629836
72731,3,1.629673
72732,4,1.629763
72733,5,1.629875
72734,6,1.629701
72735,7,1.629677
72736,0,1.629806
72737,1,1.629817
72738,2,1.629801
72739,3,1.629871
72740,4,1.629789
72741,5,1.629897
72742,6,1.629784
72743,7,1.629892
72744,0,1.629828
72745,1,1.629815
72746,2,1.629767
72747,3,1.629812
72748,4,1.629827
72749,5,1.629810
72750,6,1.629626
72751,7,1.629828
72752,0,1.629761
72753,1,1.629912
72754,2,1.629867
72755,3,1.629842
72756,4,1.629806
72757,5,1.629723
72758,6,1.629907
72759,7,1.629651
72760,0,1.629930
72761,1,1.630166
72762,2,1.629592
72763,3,1.629719
72764,4,1.629979
72765,5,1.629567
72766,6,1.629575
72767,7,1.630076
72768,0,1.629702
72769,1,1.629686
72770,2,1.629725
72771,3,1.629783
72772,4,1.629743
72773,5,1.629844
72774,6,1.629733
72775,7,1.629664
72776,0,1.629753
72777,1,1.629775
72778,2,1.629802
72779,3,1.629824
72780,4,1.629856
72781,5,1.629800
72782,6,1.629834
72783,7,1.629686
72784,0,1.629939
72785,1,1.629753
72786,2,1.629950
72787,3,1.629758
72788,4,1.629895
72789,5,1.629798
72790,6,1.629809
72791,7,1.629730
72792,0,1.629826
72793,1,1.629824
72794,2,1.629584
72795,3,1.629676
72796,4,1.629882
72797,5,1.629811
72798,6,1.629806
72799,7,1.629894
72800,0,1.629578
72801,1,1.630234
72802,2,1.629484
72803,3,1.629711
72804,4,1.629941
72805,5,1.629775
72806,6,1.629708
72807,7,1.630078
72808,0,1.629614
72809,1,1.629809
72810,2,1.629705
72811,3,1.629862
72812,4,1.629808
72813,5,1.629772
72814,6,1.629748
72815,7,1.629786
72816,0,1.629900
72817,1,1.629830
72818,2,1.629862
72819,3,1.629902
72820,4,1.629838
72821,5,1.629825
72822,6,1.629857
72823,7,1.629763
72824,0,1.629861
72825,1,1.629725
72826,2,1.629804
72827,3,1.629756
72828,4,1.629812
72829,5,1.629831
72830,6,1.629781
72831,7,1.629840
72832,0,1.629835
72833,1,1.629900
72834,2,1.629784
72835,3,1.629879
72836,4,1.629834
72837,5,1.629583
72838,6,1.629816
72839,7,1.629570
72840,0,1.629651
72841,1,1.630344
72842,2,1.629558
72843,3,1.629745
72844,4,1.630085
72845,5,1.629713
72846,6,1.629779
72847,7,1.630124
72848,0,1.629905
72849,1,1.629822
72850,2,1.629931
72851,3,1.629733
72852,4,1.630001
72853,5,1.629823
72854,6,1.629881
72855,7,1.629842
72856,0,1.629735
72857,1,1.629796
72858,2,1.629808
72859,3,1.629784
72860,4,1.629875
72861,5,1.629714
72862,6,1.629872
72863,7,1.629699
72864,0,1.629707
72865,1,1.629882
72866,2,1.629808
72867,3,1.629799
72868,4,1.629800
72869,5,1.629906
72870,6,1.629752
72871,7,1.629896
72872,0,1.629868
72873,1,1.629790
72874,2,1.629601
72875,3,1.629789
72876,4,1.629774
72877,5,1.629751
72878,6,1.629691
72879,7,1.629739
72880,0,1.629877
72881,1,1.630335
72882,2,1.629651
72883,3,1.629747
72884,4,1.629887
72885,5,1.629649
72886,6,1.629662
72887,7,1.630065
72888,0,1.629826
72889,1,1.629857
72890,2,1.629893
72891,3,1.629763
72892,4,1.629786
72893,5,1.629807
72894,6,1.629832
72895,7,1.629848
72896,0,1.629788
72897,1,1.629940
72898,2,1.629742
72899,3,1.629893
72900,4,1.629665
72901,5,1.629820
72902,6,1.629652
72903,7,1.629773
72904,0,1.629746
72905,1,1.629877
72906,2,1.629749
72907,3,1.629766
72908,4,1.629694
72909,5,1.629695
72910,6,1.629776
72911,7,1.629739
72912,0,1.629584
72913,1,1.629762
72914,2,1.629872
72915,3,1.629818
72916,4,1.629850
72917,5,1.629745
72918,6,1.629861
72919,7,1.629600
72920,0,1.629826
72921,1,1.630056
72922,2,1.629600
72923,3,1.629683
72924,4,1.629997
72925,5,1.629597
72926,6,1.629764
72927,7,1.630146
72928,0,1.629488
72929,1,1.629815
72930,2,1.629642
72931,3,1.629843
72932,4,1.629727
72933,5,1.629803
72934,6,1.629676
72935,7,1.629874
72936,0,1.629752
72937,1,1.629770
72938,2,1.629758
72939,3,1.629801
72940,4,1.629745
72941,5,1.629760
72942,6,1.629751
72943,7,1.629745
72944,0,1.629652
72945,1,1.629797
72946,2,1.629810
72947,3,1.629752
72948,4,1.629894
72949,5,1.629794
72950,6,1.629868
72951,7,1.629773
72952,0,1.629907
72953,1,1.629723
72954,2,1.629794
72955,3,1.629784
72956,4,1.629778
72957,5,1.629759
72958,6,1.629741
72959,7,1.629747
72960,0,1.629856
72961,1,1.629528
72962,2,1.629817
72963,3,1.629633
72964,4,1.629639
72965,5,1.630024
72966,6,1.629558
72967,7,1.629634
72968,0,1.629688
72969,1,1.629794
72970,2,1.629774
72971,3,1.629778
72972,4,1.629786
72973,5,1.629733
72974,6,1.629856
72975,7,1.629568
72976,0,1.629836
72977,1,1.629725
72978,2,1.629810
72979,3,1.629823
72980,4,1.629795
72981,5,1.629709
72982,6,1.629763
72983,7,1.629741
72984,0,1.629705
72985,1,1.629842
72986,2,1.629840
72987,3,1.629827
72988,4,1.629687
72989,5,1.629832
72990,6,1.629757
72991,7,1.629781
72992,0,1.630024
72993,1,1.629858
72994,2,1.629815
72995,3,1.629885
72996,4,1.629767
72997,5,1.629784
72998,6,1.629750
72999,7,1.629751
73000,0,1.629779
73001,1,1.630168
73002,2,1.629496
73003,3,1.629672
73004,4,1.629939
73005,5,1.629668
73006,6,1.629768
73007,7,1.630114
73008,0,1.629799
73009,1,1.629735
73010,2,1.629867
73011,3,1.629770
73012,4,1.629865
73013,5,1.629667
73014,6,1.629785
73015,7,1.629592
73016,0,1.629825
73017,1,1.629723
73018,2,1.629792
73019,3,1.629848
73020,4,1.629808
73021,5,1.629847
73022,6,1.629704
73023,7,1.629888
73024,0,1.629862
73025,1,1.629992
73026,2,1.629673
73027,3,1.629822
73028,4,1.629765
73029,5,1.629822
73030,6,1.629797
73031,7,1.629756
73032,0,1.629864
73033,1,1.629649
73034,2,1.629835
73035,3,1.629757
73036,4,1.629794
73037,5,1.629841
73038,6,1.629688
73039,7,1.629641
73040,0,1.629820
73041,1,1.630276
73042,2,1.629608
73043,3,1.629658
73044,4,1.629980
73045,5,1.629727
73046,6,1.629736
73047,7,1.630210
73048,0,1.629773
73049,1,1.629850
73050,2,1.629775
73051,3,1.629792
73052,4,1.629818
73053,5,1.629772
73054,6,1.629812
73055,7,1.629533
73056,0,1.629838
73057,1,1.629773
73058,2,1.629808
73059,3,1.629868
73060,4,1.629769
73061,5,1.629809
73062,6,1.629757
73063,7,1.629903
73064,0,1.629755
73065,1,1.629784
73066,2,1.629757
73067,3,1.629820
73068,4,1.629761
73069,5,1.629778
73070,6,1.629831
73071,7,1.629745
73072,0,1.629720
73073,1,1.629816
73074,2,1.629872
73075,3,1.629826
73076,4,1.629885
73077,5,1.629736
73078,6,1.629770
73079,7,1.629682
73080,0,1.629866
73081,1,1.630301
73082,2,1.629453
73083,3,1.629594
73084,4,1.629890
73085,5,1.629599
73086,6,1.629725
73087,7,1.630134
73088,0,1.629714
73089,1,1.629851
73090,2,1.629879
73091,3,1.629831
73092,4,1.629821
73093,5,1.629778
73094,6,1.629804
73095,7,1.629702
73096,0,1.629806
73097,1,1.629799
73098,2,1.629793
73099,3,1.629738
73100,4,1.629790
73101,5,1.629815
73102,6,1.629701
73103,7,1.629765
73104,0,1.629904
73105,1,1.629816
73106,2,1.629882
73107,3,1.629790
73108,4,1.629841
73109,5,1.629822
73110,6,1.629833
73111,7,1.629680
73112,0,1.629817
73113,1,1.629844
73114,2,1.629817
73115,3,1.629745
73116,4,1.629742
73117,5,1.629801
73118,6,1.629702
73119,7,1.629661
73120,0,1.629778
73121,1,1.630223
73122,2,1.629550
73123,3,1.629884
73124,4,1.629985
73125,5,1.629778
73126,6,1.629682
73127,7,1.630117
73128,0,1.629622
73129,1,1.629754
73130,2,1.629810
73131,3,1.629822
73132,4,1.629732
73133,5,1.629793
73134,6,1.629830
73135,7,1.629766
73136,0,1.629761
73137,1,1.629864
73138,2,1.629834
73139,3,1.629782
73140,4,1.629954
73141,5,1.629933
73142,6,1.629912
73143,7,1.629702
73144,0,1.629857
73145,1,1.629761
73146,2,1.629865
73147,3,1.629767
73148,4,1.629639
73149,5,1.629774
73150,6,1.629736
73151,7,1.629695
73152,0,1.629845
73153,1,1.629745
73154,2,1.629711
73155,3,1.629804
73156,4,1.629795
73157,5,1.629823
73158,6,1.629783
73159,7,1.629674
73160,0,1.629756
73161,1,1.630252
73162,2,1.629564
73163,3,1.629732
73164,4,1.630017
73165,5,1.629602
73166,6,1.629819
73167,7,1.630157
73168,0,1.629711
73169,1,1.629761
73170,2,1.629860
73171,3,1.629685
73172,4,1.629831
73173,5,1.629907
73174,6,1.629689
73175,7,1.629751
73176,0,1.629794
73177,1,1.629793
73178,2,1.629791
73179,3,1.629781
73180,4,1.629744
73181,5,1.629816
73182,6,1.629764
73183,7,1.629815
73184,0,1.629771
73185,1,1.629856
73186,2,1.629748
73187,3,1.629792
73188,4,1.629795
73189,5,1.629762
73190,6,1.629782
73191,7,1.629730
73192,0,1.629725
73193,1,1.629825
73194,2,1.629750
73195,3,1.629740
73196,4,1.629819
73197,5,1.629761
73198,6,1.629913
73199,7,1.629752
73200,0,1.629913
73201,1,1.630306
73202,2,1.629612
73203,3,1.629753
73204,4,1.630076
73205,5,1.629665
73206,6,1.629797
73207,7,1.630127
73208,0,1.629645
73209,1,1.629819
73210,2,1.629751
73211,3,1.629745
73212,4,1.629679
73213,5,1.629848
73214,6,1.629754
73215,7,1.629782
73216,0,1.629770
73217,1,1.629840
73218,2,1.629682
73219,3,1.629790
73220,4,1.629797
73221,5,1.629860
73222,6,1.629755
73223,7,1.629773
73224,0,1.629749
73225,1,1.629805
73226,2,1.629763
73227,3,1.629824
73228,4,1.629863
73229,5,1.629723
73230,6,1.629804
73231,7,1.629812
73232,0,1.629871
73233,1,1.629745
73234,2,1.629905
73235,3,1.629817
73236,4,1.629844
73237,5,1.629776
73238,6,1.629739
73239,7,1.629691
73240,0,1.629874
73241,1,1.630265
73242,2,1.629508
73243,3,1.629715
73244,4,1.629913
73245,5,1.629665
73246,6,1.629795
73247,7,1.630213
73248,0,1.629717
73249,1,1.629913
73250,2,1.629919
73251,3,1.629856
73252,4,1.629727
73253,5,1.629786
73254,6,1.629760
73255,7,1.629666
73256,0,1.629776
73257,1,1.629803
73258,2,1.629731
73259,3,1.629811
73260,4,1.629817
73261,5,1.629736
73262,6,1.629744
73263,7,1.629664
73264,0,1.629788
73265,1,1.629840
73266,2,1.629890
73267,3,1.629739
73268,4,1.629946
73269,5,1.629784
73270,6,1.629774
73271,7,1.629767
73272,0,1.629809
73273,1,1.629713
73274,2,1.629798
73275,3,1.629769
73276,4,1.629650
73277,5,1.629843
73278,6,1.629739
73279,7,1.629767
73280,0,1.629801
73281,1,1.630490
73282,2,1.629498
73283,3,1.629855
73284,4,1.629979
73285,5,1.629725
73286,6,1.629663
73287,7,1.630173
73288,0,1.629599
73289,1,1.629829
73290,2,1.629744
73291,3,1.629806
73292,4,1.629682
73293,5,1.629779
73294,6,1.629696
73295,7,1.629708
73296,0,1.629784
73297,1,1.629868
73298,2,1.629820
73299,3,1.629886
73300,4,1.629920
73301,5,1.629714
73302,6,1.629727
73303,7,1.629717
73304,0,1.629869
73305,1,1.629817
73306,2,1.629816
73307,3,1.629800
73308,4,1.629696
73309,5,1.629774
73310,6,1.629791
73311,7,1.629707
73312,0,1.629780
73313,1,1.629868
73314,2,1.629878
73315,3,1.629981
73316,4,1.629754
73317,5,1.629874
73318,6,1.629836
73319,7,1.629688
73320,0,1.629812
73321,1,1.630247
73322,2,1.629528
73323,3,1.629747
73324,4,1.629891
73325,5,1.629621
73326,6,1.629697
73327,7,1.630042
73328,0,1.629651
73329,1,1.629779
73330,2,1.629868
73331,3,1.629770
73332,4,1.629854
73333,5,1.629853
73334,6,1.629853
73335,7,1.629735
73336,0,1.629874
73337,1,1.629791
73338,2,1.629794
73339,3,1.629831
73340,4,1.629754
73341,5,1.629735
73342,6,1.629621
73343,7,1.629716
73344,0,1.629831
73345,1,1.629699
73346,2,1.629720
73347,3,1.629845
73348,4,1.629807
73349,5,1.629738
73350,6,1.629768
73351,7,1.629644
73352,0,1.629857
73353,1,1.629778
73354,2,1.629666
73355,3,1.629834
73356,4,1.629874
73357,5,1.629715
73358,6,1.629862
73359,7,1.629680
73360,0,1.629854
73361,1,1.630249
73362,2,1.629541
73363,3,1.629700
73364,4,1.629955
73365,5,1.629619
73366,6,1.629769
73367,7,1.630088
73368,0,1.629649
73369,1,1.629785
73370,2,1.629702
73371,3,1.629806
73372,4,1.629761
73373,5,1.629882
73374,6,1.629705
73375,7,1.629845
73376,0,1.629843
73377,1,1.629915
73378,2,1.629758
73379,3,1.629944
73380,4,1.629713
73381,5,1.629825
73382,6,1.629758
73383,7,1.629719
73384,0,1.629798
73385,1,1.629673
73386,2,1.629805
73387,3,1.629794
73388,4,1.629827
73389,5,1.629779
73390,6,1.629852
73391,7,1.629711
73392,0,1.629924
73393,1,1.629788
73394,2,1.629886
73395,3,1.629786
73396,4,1.629885
73397,5,1.629741
73398,6,1.629753
73399,7,1.629717
73400,0,1.629764
73401,1,1.630242
73402,2,1.629514
73403,3,1.629707
73404,4,1.629918
73405,5,1.629672
73406,6,1.629723
73407,7,1.630241
73408,0,1.629631
73409,1,1.629851
73410,2,1.629753
73411,3,1.629853
73412,4,1.629800
73413,5,1.629834
73414,6,1.629792
73415,7,1.629769
73416,0,1.629806
73417,1,1.629809
73418,2,1.629774
73419,3,1.629817
73420,4,1.629791
73421,5,1.629806
73422,6,1.629811
73423,7,1.629745
73424,0,1.629866
73425,1,1.629742
73426,2,1.629860
73427,3,1.629751
73428,4,1.629829
73429,5,1.629746
73430,6,1.629816
73431,7,1.629632
73432,0,1.629754
73433,1,1.629805
73434,2,1.629755
73435,3,1.629769
73436,4,1.629671
73437,5,1.629797
73438,6,1.629776
73439,7,1.629696
73440,0,1.629842
73441,1,1.630289
73442,2,1.629507
73443,3,1.629848
73444,4,1.630036
73445,5,1.629710
73446,6,1.629758
73447,7,1.630263
73448,0,1.629667
73449,1,1.629792
73450,2,1.629813
73451,3,1.629807
73452,4,1.629786
73453,5,1.629824
73454,6,1.629826
73455,7,1.629730
73456,0,1.629832
73457,1,1.629782
73458,2,1.629926
73459,3,1.629751
73460,4,1.629877
73461,5,1.629670
73462,6,1.629837
73463,7,1.629655
73464,0,1.629783
73465,1,1.629711
73466,2,1.629723
73467,3,1.629747
73468,4,1.629778
73469,5,1.629743
73470,6,1.629728
73471,7,1.629602
73472,0,1.629839
73473,1,1.629862
73474,2,1.629848
73475,3,1.629986
73476,4,1.629707
73477,5,1.629809
73478,6,1.629757
73479,7,1.629825
73480,0,1.629688
73481,1,1.630330
73482,2,1.629499
73483,3,1.629725
73484,4,1.629874
73485,5,1.629597
73486,6,1.629696
73487,7,1.630234
73488,0,1.629742
73489,1,1.629789
73490,2,1.629764
73491,3,1.629890
73492,4,1.629856
73493,5,1.629776
73494,6,1.629817
73495,7,1.629705
73496,0,1.629873
73497,1,1.629859
73498,2,1.629747
73499,3,1.629735
73500,4,1.629705
73501,5,1.629748
73502,6,1.629792
73503,7,1.629694
73504,0,1.629723
73505,1,1.629871
73506,2,1.629809
73507,3,1.629856
73508,4,1.629763
73509,5,1.629806
73510,6,1.629836
73511,7,1.629704
73512,0,1.629812
73513,1,1.629882
73514,2,1.629859
73515,3,1.629752
73516,4,1.629752
73517,5,1.629794
73518,6,1.629736
73519,7,1.629764
73520,0,1.629774
73521,1,1.630306
73522,2,1.629610
73523,3,1.629698
73524,4,1.630135
73525,5,1.629666
73526,6,1.629819
73527,7,1.630075
73528,0,1.629772
73529,1,1.629760
73530,2,1.629885
73531,3,1.629688
73532,4,1.629795
73533,5,1.629737
73534,6,1.629698
73535,7,1.629736
73536,0,1.629719
73537,1,1.629666
73538,2,1.629695
73539,3,1.629804
73540,4,1.629748
73541,5,1.629727
73542,6,1.629750
73543,7,1.629692
73544,0,1.629764
73545,1,1.629798
73546,2,1.629863
73547,3,1.629773
73548,4,1.629884
73549,5,1.629789
73550,6,1.629863
73551,7,1.629609
73552,0,1.629931
73553,1,1.629840
73554,2,1.629935
73555,3,1.629797
73556,4,1.629721
73557,5,1.629806
73558,6,1.629757
73559,7,1.629765
73560,0,1.629782
73561,1,1.630225
73562,2,1.629550
73563,3,1.629803
73564,4,1.629941
73565,5,1.629751
73566,6,1.629730
73567,7,1.630188
73568,0,1.629665
73569,1,1.629869
73570,2,1.629776
73571,3,1.629841
73572,4,1.629784
73573,5,1.629719
73574,6,1.629789
73575,7,1.629708
73576,0,1.629823
73577,1,1.629836
73578,2,1.629809
73579,3,1.629754
73580,4,1.629863
73581,5,1.629760
73582,6,1.629862
73583,7,1.629700
73584,0,1.629818
73585,1,1.629775
73586,2,1.629902
73587,3,1.629730
73588,4,1.629842
73589,5,1.629838
73590,6,1.629788
73591,7,1.629737
73592,0,1.629733
73593,1,1.629743
73594,2,1.629832
73595,3,1.629829
73596,4,1.629791
73597,5,1.629793
73598,6,1.629761
73599,7,1.629864
73600,0,1.629766
73601,1,1.630418
73602,2,1.629541
73603,3,1.629777
73604,4,1.629966
73605,5,1.629644
73606,6,1.629688
73607,7,1.630020
73608,0,1.629671
73609,1,1.629837
73610,2,1.629691
73611,3,1.629791
73612,4,1.629742
73613,5,1.629757
73614,6,1.629820
73615,7,1.629776
73616,0,1.629953
73617,1,1.629770
73618,2,1.629869
73619,3,1.629807
73620,4,1.629841
73621,5,1.629679
73622,6,1.629828
73623,7,1.629654
73624,0,1.629803
73625,1,1.629835
73626,2,1.629714
73627,3,1.629826
73628,4,1.629813
73629,5,1.629861
73630,6,1.629750
73631,7,1.629728
73632,0,1.629826
73633,1,1.629958
73634,2,1.629844
73635,3,1.629870
73636,4,1.629782
73637,5,1.629775
73638,6,1.629708
73639,7,1.629770
73640,0,1.629809
73641,1,1.630223
73642,2,1.629474
73643,3,1.629690
73644,4,1.629928
73645,5,1.629617
73646,6,1.629629
73647,7,1.630150
73648,0,1.629742
73649,1,1.629879
73650,2,1.629859
73651,3,1.629739
73652,4,1.629853
73653,5,1.629682
73654,6,1.629866
73655,7,1.629707
73656,0,1.629827
73657,1,1.629803
73658,2,1.629783
73659,3,1.629810
73660,4,1.629770
73661,5,1.629776
73662,6,1.629788
73663,7,1.629776
73664,0,1.629730
73665,1,1.630020
73666,2,1.629719
73667,3,1.629980
73668,4,1.629758
73669,5,1.629881
73670,6,1.629701
73671,7,1.629775
73672,0,1.629711
73673,1,1.629732
73674,2,1.629775
73675,3,1.629717
73676,4,1.629750
73677,5,1.629667
73678,6,1.629722
73679,7,1.629724
73680,0,1.629742
73681,1,1.630282
73682,2,1.629634
73683,3,1.629750
73684,4,1.630009
73685,5,1.629658
73686,6,1.629827
73687,7,1.630111
73688,0,1.629773
73689,1,1.629761
73690,2,1.629834
73691,3,1.629759
73692,4,1.629739
73693,5,1.629755
73694,6,1.629741
73695,7,1.629689
73696,0,1.629819
73697,1,1.629912
73698,2,1.629806
73699,3,1.629930
73700,4,1.629707
73701,5,1.629964
73702,6,1.629690
73703,7,1.629807
73704,0,1.629845
73705,1,1.629854
73706,2,1.629838
73707,3,1.629825
73708,4,1.629660
73709,5,1.629816
73710,6,1.629627
73711,7,1.629729
73712,0,1.629728
73713,1,1.629772
73714,2,1.629791
73715,3,1.629842
73716,4,1.629885
73717,5,1.629741
73718,6,1.629812
73719,7,1.629819
73720,0,1.629844
73721,1,1.630238
73722,2,1.629535
73723,3,1.629707
73724,4,1.629847
73725,5,1.629590
73726,6,1.629681
73727,7,1.630082
73728,0,1.629716
73729,1,1.629670
73730,2,1.629795
73731,3,1.629784
73732,4,1.629773
73733,5,1.629850
73734,6,1.629709
73735,7,1.629662
73736,0,1.629766
73737,1,1.629818
73738,2,1.629822
73739,3,1.629700
73740,4,1.629844
73741,5,1.629773
73742,6,1.629857
73743,7,1.629687
73744,0,1.629800
73745,1,1.629793
73746,2,1.629837
73747,3,1.629860
73748,4,1.629817
73749,5,1.629754
73750,6,1.629758
73751,7,1.629680
73752,0,1.629765
73753,1,1.629854
73754,2,1.629801
73755,3,1.629751
73756,4,1.629779
73757,5,1.629845
73758,6,1.629726
73759,7,1.629834
73760,0,1.629782
73761,1,1.630376
73762,2,1.629524
