indice,canal,tensao
41900,4,1.629655
41901,5,1.629629
41902,6,1.629707
41903,7,1.629657
41904,0,1.629711
41905,1,1.629726
41906,2,1.629773
41907,3,1.629695
41908,4,1.629773
41909,5,1.629714
41910,6,1.629782
41911,7,1.629643
41912,0,1.629784
41913,1,1.629601
41914,2,1.629813
41915,3,1.629627
41916,4,1.629667
41917,5,1.629696
41918,6,1.629627
41919,7,1.629693
41920,0,1.630101
41921,1,1.629552
41922,2,1.629637
41923,3,1.629995
41924,4,1.629540
41925,5,1.629739
41926,6,1.630028
41927,7,1.629585
41928,0,1.629637
41929,1,1.629629
41930,2,1.629615
41931,3,1.629807
41932,4,1.629550
41933,5,1.629723
41934,6,1.629717
41935,7,1.629659
41936,0,1.629715
41937,1,1.629694
41938,2,1.629680
41939,3,1.629710
41940,4,1.629794
41941,5,1.629682
41942,6,1.629724
41943,7,1.629686
41944,0,1.629788
41945,1,1.629656
41946,2,1.629589
41947,3,1.629662
41948,4,1.629699
41949,5,1.629617
41950,6,1.629698
41951,7,1.629648
41952,0,1.629646
41953,1,1.629697
41954,2,1.629705
41955,3,1.629754
41956,4,1.629697
41957,5,1.629763
41958,6,1.629624
41959,7,1.629700
41960,0,1.630154
41961,1,1.629501
41962,2,1.629541
41963,3,1.629880
41964,4,1.629409
41965,5,1.629691
41966,6,1.629940
41967,7,1.629640
41968,0,1.629699
41969,1,1.629697
41970,2,1.629772
41971,3,1.629696
41972,4,1.629763
41973,5,1.629637
41974,6,1.629776
41975,7,1.629633
41976,0,1.629752
41977,1,1.629634
41978,2,1.629711
41979,3,1.629700
41980,4,1.629772
41981,5,1.629549
41982,6,1.629742
41983,7,1.629736
41984,0,1.629723
41985,1,1.629778
41986,2,1.629703
41987,3,1.629596
41988,4,1.629570
41989,5,1.629761
41990,6,1.629655
41991,7,1.629684
41992,0,1.629650
41993,1,1.629795
41994,2,1.629621
41995,3,1.629702
41996,4,1.629636
41997,5,1.629705
41998,6,1.629581
41999,7,1.629704
42000,0,1.630180
42001,1,1.629443
42002,2,1.629640
42003,3,1.629914
42004,4,1.629610
42005,5,1.629705
42006,6,1.630167
42007,7,1.629589
42008,0,1.629776
42009,1,1.629704
42010,2,1.629708
42011,3,1.629632
42012,4,1.629748
42013,5,1.629642
42014,6,1.629725
42015,7,1.629573
42016,0,1.629717
42017,1,1.629706
42018,2,1.629762
42019,3,1.629710
42020,4,1.629700
42021,5,1.629730
42022,6,1.629642
42023,7,1.629769
42024,0,1.629699
42025,1,1.629815
42026,2,1.629730
42027,3,1.629714
42028,4,1.629688
42029,5,1.629598
42030,6,1.629684
42031,7,1.629638
42032,0,1.629560
42033,1,1.629742
42034,2,1.629660
42035,3,1.629686
42036,4,1.629685
42037,5,1.629696
42038,6,1.629683
42039,7,1.629753
42040,0,1.630273
42041,1,1.629359
42042,2,1.629718
42043,3,1.629936
42044,4,1.629600
42045,5,1.629540
42046,6,1.630019
42047,7,1.629482
42048,0,1.629592
42049,1,1.629622
42050,2,1.629648
42051,3,1.629774
42052,4,1.629690
42053,5,1.629755
42054,6,1.629576
42055,7,1.629705
42056,0,1.629619
42057,1,1.629632
42058,2,1.629637
42059,3,1.629609
42060,4,1.629627
42061,5,1.629735
42062,6,1.629761
42063,7,1.629631
42064,0,1.629795
42065,1,1.629649
42066,2,1.629867
42067,3,1.629716
42068,4,1.629713
42069,5,1.629660
42070,6,1.629678
42071,7,1.629556
42072,0,1.629673
42073,1,1.629621
42074,2,1.629777
42075,3,1.629633
42076,4,1.629676
42077,5,1.629775
42078,6,1.629619
42079,7,1.629738
42080,0,1.630144
42081,1,1.629503
42082,2,1.629631
42083,3,1.629986
42084,4,1.629581
42085,5,1.629655
42086,6,1.630071
42087,7,1.629609
42088,0,1.629672
42089,1,1.629717
42090,2,1.629627
42091,3,1.629798
42092,4,1.629699
42093,5,1.629627
42094,6,1.629663
42095,7,1.629487
42096,0,1.629719
42097,1,1.629634
42098,2,1.629867
42099,3,1.629711
42100,4,1.629794
42101,5,1.629620
42102,6,1.629713
42103,7,1.629601
42104,0,1.629683
42105,1,1.629668
42106,2,1.629755
42107,3,1.629608
42108,4,1.629781
42109,5,1.629643
42110,6,1.629702
42111,7,1.629654
42112,0,1.629734
42113,1,1.629815
42114,2,1.629685
42115,3,1.629673
42116,4,1.629713
42117,5,1.629806
42118,6,1.629687
42119,7,1.629747
42120,0,1.630110
42121,1,1.629552
42122,2,1.629604
42123,3,1.629856
42124,4,1.629477
42125,5,1.629618
42126,6,1.630084
42127,7,1.629568
42128,0,1.629791
42129,1,1.629677
42130,2,1.629729
42131,3,1.629757
42132,4,1.629864
42133,5,1.629642
42134,6,1.629695
42135,7,1.629648
42136,0,1.629734
42137,1,1.629647
42138,2,1.629727
42139,3,1.629595
42140,4,1.629716
42141,5,1.629522
42142,6,1.629665
42143,7,1.629691
42144,0,1.629668
42145,1,1.629749
42146,2,1.629715
42147,3,1.629738
42148,4,1.629694
42149,5,1.629771
42150,6,1.629696
42151,7,1.629721
42152,0,1.629574
42153,1,1.629766
42154,2,1.629643
42155,3,1.629750
42156,4,1.629670
42157,5,1.629804
42158,6,1.629637
42159,7,1.629640
42160,0,1.630135
42161,1,1.629532
42162,2,1.629661
42163,3,1.629955
42164,4,1.629586
42165,5,1.629602
42166,6,1.630139
42167,7,1.629571
42168,0,1.629761
42169,1,1.629621
42170,2,1.629747
42171,3,1.629613
42172,4,1.629705
42173,5,1.629618
42174,6,1.629634
42175,7,1.629520
42176,0,1.629737
42177,1,1.629763
42178,2,1.629680
42179,3,1.629730
42180,4,1.629665
42181,5,1.629784
42182,6,1.629637
42183,7,1.629755
42184,0,1.629720
42185,1,1.629837
42186,2,1.629606
42187,3,1.629827
42188,4,1.629694
42189,5,1.629660
42190,6,1.629590
42191,7,1.629661
42192,0,1.629670
42193,1,1.629698
42194,2,1.629724
42195,3,1.629686
42196,4,1.629755
42197,5,1.629741
42198,6,1.629818
42199,7,1.629559
42200,0,1.630296
42201,1,1.629388
42202,2,1.629656
42203,3,1.629833
42204,4,1.629611
42205,5,1.629539
42206,6,1.630068
42207,7,1.629527
42208,0,1.629625
42209,1,1.629691
42210,2,1.629758
42211,3,1.629709
42212,4,1.629713
42213,5,1.629776
42214,6,1.629661
42215,7,1.629723
42216,0,1.629721
42217,1,1.629812
42218,2,1.629691
42219,3,1.629779
42220,4,1.629680
42221,5,1.629668
42222,6,1.629630
42223,7,1.629716
42224,0,1.629618
42225,1,1.629784
42226,2,1.629635
42227,3,1.629699
42228,4,1.629764
42229,5,1.629680
42230,6,1.629719
42231,7,1.629594
42232,0,1.629789
42233,1,1.629800
42234,2,1.629774
42235,3,1.629637
42236,4,1.629727
42237,5,1.629617
42238,6,1.629689
42239,7,1.629578
42240,0,1.630131
42241,1,1.629656
42242,2,1.629400
42243,3,1.629734
42244,4,1.629835
42245,5,1.629485
42246,6,1.629573
42247,7,1.629641
42248,0,1.629632
42249,1,1.629754
42250,2,1.629618
42251,3,1.629682
42252,4,1.629672
42253,5,1.629657
42254,6,1.629799
42255,7,1.629654
42256,0,1.629807
42257,1,1.629709
42258,2,1.629810
42259,3,1.629683
42260,4,1.629803
42261,5,1.629652
42262,6,1.629607
42263,7,1.629624
42264,0,1.629694
42265,1,1.629620
42266,2,1.629640
42267,3,1.629731
42268,4,1.629682
42269,5,1.629675
42270,6,1.629708
42271,7,1.629693
42272,0,1.629660
42273,1,1.629737
42274,2,1.629772
42275,3,1.629797
42276,4,1.629772
42277,5,1.629706
42278,6,1.629736
42279,7,1.629654
42280,0,1.630129
42281,1,1.629501
42282,2,1.629558
42283,3,1.629899
42284,4,1.629514
42285,5,1.629657
42286,6,1.630123
42287,7,1.629552
42288,0,1.629741
42289,1,1.629696
42290,2,1.629830
42291,3,1.629702
42292,4,1.629784
42293,5,1.629663
42294,6,1.629808
42295,7,1.629652
42296,0,1.629696
42297,1,1.629679
42298,2,1.629803
42299,3,1.629668
42300,4,1.629731
42301,5,1.629700
42302,6,1.629675
42303,7,1.629704
42304,0,1.629719
42305,1,1.629851
42306,2,1.629518
42307,3,1.629758
42308,4,1.629611
42309,5,1.629784
42310,6,1.629661
42311,7,1.629651
42312,0,1.629652
42313,1,1.629673
42314,2,1.629513
42315,3,1.629772
42316,4,1.629481
42317,5,1.629657
42318,6,1.629707
42319,7,1.629640
42320,0,1.630169
42321,1,1.629450
42322,2,1.629747
42323,3,1.629810
42324,4,1.629655
42325,5,1.629608
42326,6,1.630123
42327,7,1.629454
42328,0,1.629754
42329,1,1.629596
42330,2,1.629729
42331,3,1.629716
42332,4,1.629650
42333,5,1.629646
42334,6,1.629679
42335,7,1.629614
42336,0,1.629764
42337,1,1.629773
42338,2,1.629711
42339,3,1.629736
42340,4,1.629662
42341,5,1.629808
42342,6,1.629623
42343,7,1.629636
42344,0,1.629614
42345,1,1.629755
42346,2,1.629646
42347,3,1.629727
42348,4,1.629608
42349,5,1.629752
42350,6,1.629617
42351,7,1.629676
42352,0,1.629648
42353,1,1.629699
42354,2,1.629703
42355,3,1.629677
42356,4,1.629834
42357,5,1.629660
42358,6,1.629786
42359,7,1.629574
42360,0,1.630235
42361,1,1.629488
42362,2,1.629745
42363,3,1.629854
42364,4,1.629596
42365,5,1.629561
42366,6,1.630062
42367,7,1.629550
42368,0,1.629723
42369,1,1.629816
42370,2,1.629748
42371,3,1.629776
42372,4,1.629693
42373,5,1.629812
42374,6,1.629704
42375,7,1.629742
42376,0,1.629639
42377,1,1.629785
42378,2,1.629615
42379,3,1.629716
42380,4,1.629620
42381,5,1.629620
42382,6,1.629743
42383,7,1.629605
42384,0,1.629640
42385,1,1.629697
42386,2,1.629653
42387,3,1.629691
42388,4,1.629761
42389,5,1.629706
42390,6,1.629775
42391,7,1.629651
42392,0,1.629835
42393,1,1.629754
42394,2,1.629804
42395,3,1.629615
42396,4,1.629779
42397,5,1.629620
42398,6,1.629701
42399,7,1.629624
42400,0,1.630196
42401,1,1.629434
42402,2,1.629658
42403,3,1.630082
42404,4,1.629587
42405,5,1.629686
42406,6,1.630028
42407,7,1.629685
42408,0,1.629675
42409,1,1.629782
42410,2,1.629656
42411,3,1.629791
42412,4,1.629611
42413,5,1.629620
42414,6,1.629613
42415,7,1.629574
42416,0,1.629651
42417,1,1.629708
42418,2,1.629593
42419,3,1.629743
42420,4,1.629727
42421,5,1.629726
42422,6,1.629822
42423,7,1.629578
42424,0,1.629758
42425,1,1.629745
42426,2,1.629839
42427,3,1.629730
42428,4,1.629698
42429,5,1.629674
42430,6,1.629749
42431,7,1.629550
42432,0,1.629664
42433,1,1.629584
42434,2,1.629686
42435,3,1.629775
42436,4,1.629701
42437,5,1.629627
42438,6,1.629688
42439,7,1.629709
42440,0,1.630097
42441,1,1.629500
42442,2,1.629629
42443,3,1.629828
42444,4,1.629617
42445,5,1.629647
42446,6,1.630122
42447,7,1.629547
42448,0,1.629701
42449,1,1.629653
42450,2,1.629773
42451,3,1.629706
42452,4,1.629749
42453,5,1.629605
42454,6,1.629634
42455,7,1.629521
42456,0,1.629696
42457,1,1.629603
42458,2,1.629772
42459,3,1.629823
42460,4,1.629728
42461,5,1.629753
42462,6,1.629713
42463,7,1.629747
42464,0,1.629699
42465,1,1.629855
42466,2,1.629739
42467,3,1.629710
42468,4,1.629676
42469,5,1.629658
42470,6,1.629642
42471,7,1.629726
42472,0,1.629623
42473,1,1.629771
42474,2,1.629653
42475,3,1.629674
42476,4,1.629680
42477,5,1.629657
42478,6,1.629816
42479,7,1.629575
42480,0,1.630158
42481,1,1.629418
42482,2,1.629764
42483,3,1.629928
42484,4,1.629635
42485,5,1.629627
42486,6,1.630039
42487,7,1.629550
42488,0,1.629667
42489,1,1.629613
42490,2,1.629753
42491,3,1.629604
42492,4,1.629762
42493,5,1.629609
42494,6,1.629717
42495,7,1.629747
42496,0,1.629763
42497,1,1.629826
42498,2,1.629671
42499,3,1.629723
42500,4,1.629589
42501,5,1.629814
42502,6,1.629656
42503,7,1.629673
42504,0,1.629633
42505,1,1.629692
42506,2,1.629589
42507,3,1.629813
42508,4,1.629610
42509,5,1.629656
42510,6,1.629694
42511,7,1.629634
42512,0,1.629801
42513,1,1.629760
42514,2,1.629692
42515,3,1.629705
42516,4,1.629820
42517,5,1.629667
42518,6,1.629791
42519,7,1.629592
42520,0,1.630185
42521,1,1.629415
42522,2,1.629646
42523,3,1.629820
42524,4,1.629563
42525,5,1.629519
42526,6,1.630094
42527,7,1.629551
42528,0,1.629635
42529,1,1.629708
42530,2,1.629753
42531,3,1.629743
42532,4,1.629660
42533,5,1.629781
42534,6,1.629602
42535,7,1.629696
42536,0,1.629664
42537,1,1.629701
42538,2,1.629696
42539,3,1.629691
42540,4,1.629646
42541,5,1.629722
42542,6,1.629585
42543,7,1.629627
42544,0,1.629786
42545,1,1.629743
42546,2,1.629763
42547,3,1.629710
42548,4,1.629809
42549,5,1.629698
42550,6,1.629788
42551,7,1.629634
42552,0,1.629639
42553,1,1.629673
42554,2,1.629688
42555,3,1.629613
42556,4,1.629630
42557,5,1.629589
42558,6,1.629677
42559,7,1.629646
42560,0,1.630158
42561,1,1.629497
42562,2,1.629651
42563,3,1.629909
42564,4,1.629577
42565,5,1.629786
42566,6,1.630093
42567,7,1.629684
42568,0,1.629726
42569,1,1.629701
42570,2,1.629713
42571,3,1.629686
42572,4,1.629658
42573,5,1.629705
42574,6,1.629733
42575,7,1.629684
42576,0,1.629642
42577,1,1.629729
42578,2,1.629698
42579,3,1.629779
42580,4,1.629670
42581,5,1.629684
42582,6,1.629751
42583,7,1.629658
42584,0,1.629798
42585,1,1.629693
42586,2,1.629744
42587,3,1.629642
42588,4,1.629614
42589,5,1.629570
42590,6,1.629624
42591,7,1.629556
42592,0,1.629742
42593,1,1.629630
42594,2,1.629749
42595,3,1.629698
42596,4,1.629663
42597,5,1.629789
42598,6,1.629695
42599,7,1.629776
42600,0,1.630142
42601,1,1.629494
42602,2,1.629620
42603,3,1.629833
42604,4,1.629461
42605,5,1.629668
42606,6,1.629973
42607,7,1.629630
42608,0,1.629662
42609,1,1.629794
42610,2,1.629676
42611,3,1.629726
42612,4,1.629753
42613,5,1.629690
42614,6,1.629800
42615,7,1.629663
42616,0,1.629842
42617,1,1.629694
42618,2,1.629756
42619,3,1.629784
42620,4,1.629662
42621,5,1.629639
42622,6,1.629727
42623,7,1.629570
42624,0,1.629637
42625,1,1.629509
42626,2,1.629680
42627,3,1.629763
42628,4,1.629655
42629,5,1.629716
42630,6,1.629583
42631,7,1.629806
42632,0,1.629646
42633,1,1.629733
42634,2,1.629703
42635,3,1.629737
42636,4,1.629664
42637,5,1.629694
42638,6,1.629749
42639,7,1.629634
42640,0,1.630244
42641,1,1.629406
42642,2,1.629693
42643,3,1.629843
42644,4,1.629638
42645,5,1.629698
42646,6,1.630087
42647,7,1.629481
42648,0,1.629656
42649,1,1.629577
42650,2,1.629733
42651,3,1.629639
42652,4,1.629755
42653,5,1.629744
42654,6,1.629648
42655,7,1.629685
42656,0,1.629707
42657,1,1.629773
42658,2,1.629717
42659,3,1.629804
42660,4,1.629619
42661,5,1.629591
42662,6,1.629638
42663,7,1.629660
42664,0,1.629627
42665,1,1.629705
42666,2,1.629619
42667,3,1.629663
42668,4,1.629604
42669,5,1.629719
42670,6,1.629707
42671,7,1.629617
42672,0,1.629778
42673,1,1.629678
42674,2,1.629825
42675,3,1.629685
42676,4,1.629747
42677,5,1.629612
42678,6,1.629670
42679,7,1.629694
42680,0,1.630110
42681,1,1.629493
42682,2,1.629665
42683,3,1.629829
42684,4,1.629629
42685,5,1.629682
42686,6,1.630028
42687,7,1.629605
42688,0,1.629726
42689,1,1.629810
42690,2,1.629647
42691,3,1.629753
42692,4,1.629642
42693,5,1.629757
42694,6,1.629627
42695,7,1.629606
42696,0,1.629705
42697,1,1.629741
42698,2,1.629608
42699,3,1.629612
42700,4,1.629698
42701,5,1.629661
42702,6,1.629639
42703,7,1.629646
42704,0,1.629651
42705,1,1.629772
42706,2,1.629807
42707,3,1.629652
42708,4,1.629686
42709,5,1.629664
42710,6,1.629733
42711,7,1.629613
42712,0,1.629688
42713,1,1.629695
42714,2,1.629687
42715,3,1.629663
42716,4,1.629689
42717,5,1.629664
42718,6,1.629685
42719,7,1.629658
42720,0,1.630243
42721,1,1.629462
42722,2,1.629688
42723,3,1.630023
42724,4,1.629562
42725,5,1.629750
42726,6,1.629992
42727,7,1.629558
42728,0,1.629677
42729,1,1.629696
42730,2,1.629581
42731,3,1.629671
42732,4,1.629578
42733,5,1.629605
42734,6,1.629634
42735,7,1.629525
42736,0,1.629694
42737,1,1.629747
42738,2,1.629754
42739,3,1.629707
42740,4,1.629804
42741,5,1.629649
42742,6,1.629802
42743,7,1.629608
42744,0,1.629771
42745,1,1.629734
42746,2,1.629710
42747,3,1.629672
42748,4,1.629729
42749,5,1.629608
42750,6,1.629758
42751,7,1.629640
42752,0,1.629712
42753,1,1.629874
42754,2,1.629766
42755,3,1.629857
42756,4,1.629682
42757,5,1.629829
42758,6,1.629653
42759,7,1.629686
42760,0,1.630139
42761,1,1.629584
42762,2,1.629633
42763,3,1.629863
42764,4,1.629418
42765,5,1.629634
42766,6,1.629960
42767,7,1.629573
42768,0,1.629663
42769,1,1.629630
42770,2,1.629699
42771,3,1.629708
42772,4,1.629820
42773,5,1.629730
42774,6,1.629792
42775,7,1.629587
42776,0,1.629866
42777,1,1.629667
42778,2,1.629764
42779,3,1.629662
42780,4,1.629726
42781,5,1.629593
42782,6,1.629668
42783,7,1.629551
42784,0,1.629691
42785,1,1.629634
42786,2,1.629763
42787,3,1.629675
42788,4,1.629792
42789,5,1.629715
42790,6,1.629706
42791,7,1.629761
42792,0,1.629742
42793,1,1.629820
42794,2,1.629720
42795,3,1.629742
42796,4,1.629627
42797,5,1.629670
42798,6,1.629571
42799,7,1.629606
42800,0,1.630133
42801,1,1.629375
42802,2,1.629576
42803,3,1.629867
42804,4,1.629608
42805,5,1.629663
42806,6,1.630102
42807,7,1.629460
42808,0,1.629834
42809,1,1.629606
42810,2,1.629736
42811,3,1.629710
42812,4,1.629790
42813,5,1.629580
42814,6,1.629698
42815,7,1.629578
42816,0,1.629669
42817,1,1.629578
42818,2,1.629595
42819,3,1.629783
42820,4,1.629711
42821,5,1.629690
42822,6,1.629594
42823,7,1.629728
42824,0,1.629707
42825,1,1.629735
42826,2,1.629643
42827,3,1.629723
42828,4,1.629617
42829,5,1.629730
42830,6,1.629742
42831,7,1.629640
42832,0,1.629753
42833,1,1.629664
42834,2,1.629822
42835,3,1.629693
42836,4,1.629681
42837,5,1.629661
42838,6,1.629734
42839,7,1.629507
42840,0,1.630221
42841,1,1.629404
42842,2,1.629710
42843,3,1.629835
42844,4,1.629579
42845,5,1.629609
42846,6,1.630096
42847,7,1.629604
42848,0,1.629720
42849,1,1.629792
42850,2,1.629663
42851,3,1.629831
42852,4,1.629672
42853,5,1.629701
42854,6,1.629645
42855,7,1.629667
42856,0,1.629696
42857,1,1.629671
42858,2,1.629683
42859,3,1.629757
42860,4,1.629577
42861,5,1.629671
42862,6,1.629710
42863,7,1.629581
42864,0,1.629775
42865,1,1.629770
42866,2,1.629723
42867,3,1.629709
42868,4,1.629640
42869,5,1.629635
42870,6,1.629702
42871,7,1.629592
42872,0,1.629665
42873,1,1.629620
42874,2,1.629673
42875,3,1.629646
42876,4,1.629743
42877,5,1.629669
42878,6,1.629620
42879,7,1.629719
42880,0,1.630169
42881,1,1.629577
42882,2,1.629575
42883,3,1.630017
42884,4,1.629587
42885,5,1.629717
42886,6,1.630043
42887,7,1.629529
42888,0,1.629696
42889,1,1.629678
42890,2,1.629630
42891,3,1.629701
42892,4,1.629654
42893,5,1.629646
42894,6,1.629694
42895,7,1.629664
42896,0,1.629786
42897,1,1.629746
42898,2,1.629855
42899,3,1.629727
42900,4,1.629761
42901,5,1.629646
42902,6,1.629714
42903,7,1.629634
42904,0,1.629694
42905,1,1.629606
42906,2,1.629641
42907,3,1.629654
42908,4,1.629605
42909,5,1.629617
42910,6,1.629611
42911,7,1.629478
42912,0,1.629717
42913,1,1.629750
42914,2,1.629708
42915,3,1.629629
42916,4,1.629688
42917,5,1.629797
42918,6,1.629713
42919,7,1.629806
42920,0,1.630112
42921,1,1.629474
42922,2,1.629552
42923,3,1.629966
42924,4,1.629512
42925,5,1.629658
42926,6,1.630055
42927,7,1.629516
42928,0,1.629686
42929,1,1.629549
42930,2,1.629776
42931,3,1.629754
42932,4,1.629710
42933,5,1.629664
42934,6,1.629793
42935,7,1.629657
42936,0,1.629690
42937,1,1.629780
42938,2,1.629683
42939,3,1.629602
42940,4,1.629632
42941,5,1.629552
42942,6,1.629729
42943,7,1.629566
42944,0,1.629658
42945,1,1.629796
42946,2,1.629679
42947,3,1.629800
42948,4,1.629738
42949,5,1.629825
42950,6,1.629710
42951,7,1.629754
42952,0,1.629651
42953,1,1.629806
42954,2,1.629667
42955,3,1.629675
42956,4,1.629678
42957,5,1.629691
42958,6,1.629605
42959,7,1.629649
42960,0,1.630149
42961,1,1.629593
42962,2,1.629685
42963,3,1.629888
42964,4,1.629664
42965,5,1.629705
42966,6,1.630145
42967,7,1.629579
42968,0,1.629765
42969,1,1.629687
42970,2,1.629784
42971,3,1.629719
42972,4,1.629725
42973,5,1.629580
42974,6,1.629636
42975,7,1.629582
42976,0,1.629639
42977,1,1.629611
42978,2,1.629776
42979,3,1.629742
42980,4,1.629642
42981,5,1.629750
42982,6,1.629661
42983,7,1.629775
42984,0,1.629738
42985,1,1.629815
42986,2,1.629722
42987,3,1.629776
42988,4,1.629601
42989,5,1.629733
42990,6,1.629689
42991,7,1.629574
42992,0,1.629590
42993,1,1.629749
42994,2,1.629682
42995,3,1.629766
42996,4,1.629755
42997,5,1.629732
42998,6,1.629755
42999,7,1.629623
43000,0,1.630350
43001,1,1.629409
43002,2,1.629745
43003,3,1.629848
43004,4,1.629627
43005,5,1.629672
43006,6,1.629974
43007,7,1.629438
43008,0,1.629549
43009,1,1.629581
43010,2,1.629595
43011,3,1.629738
43012,4,1.629646
43013,5,1.629760
43014,6,1.629531
43015,7,1.629658
43016,0,1.629617
43017,1,1.629694
43018,2,1.629751
43019,3,1.629688
43020,4,1.629615
43021,5,1.629708
43022,6,1.629732
43023,7,1.629608
43024,0,1.629828
43025,1,1.629711
43026,2,1.629834
43027,3,1.629709
43028,4,1.629703
43029,5,1.629726
43030,6,1.629703
43031,7,1.629588
43032,0,1.629694
43033,1,1.629629
43034,2,1.629726
43035,3,1.629679
43036,4,1.629698
43037,5,1.629710
43038,6,1.629712
43039,7,1.629701
43040,0,1.630087
43041,1,1.629479
43042,2,1.629659
43043,3,1.629893
43044,4,1.629529
43045,5,1.629640
43046,6,1.630020
43047,7,1.629520
43048,0,1.629602
43049,1,1.629629
43050,2,1.629656
43051,3,1.629732
43052,4,1.629604
43053,5,1.629684
43054,6,1.629709
43055,7,1.629678
43056,0,1.629726
43057,1,1.629719
43058,2,1.629792
43059,3,1.629674
43060,4,1.629791
43061,5,1.629627
43062,6,1.629748
43063,7,1.629516
43064,0,1.629731
43065,1,1.629682
43066,2,1.629691
43067,3,1.629643
43068,4,1.629761
43069,5,1.629730
43070,6,1.629643
43071,7,1.629663
43072,0,1.629715
43073,1,1.629887
43074,2,1.629668
43075,3,1.629899
43076,4,1.629649
43077,5,1.629644
43078,6,1.629639
43079,7,1.629646
43080,0,1.630059
43081,1,1.629443
43082,2,1.629627
43083,3,1.629853
43084,4,1.629423
43085,5,1.629665
43086,6,1.630014
43087,7,1.629541
43088,0,1.629746
43089,1,1.629637
43090,2,1.629818
43091,3,1.629689
43092,4,1.629717
43093,5,1.629687
43094,6,1.629788
43095,7,1.629609
43096,0,1.629752
43097,1,1.629699
43098,2,1.629733
43099,3,1.629572
43100,4,1.629627
43101,5,1.629633
43102,6,1.629692
43103,7,1.629593
43104,0,1.629654
43105,1,1.629812
43106,2,1.629657
43107,3,1.629789
43108,4,1.629748
43109,5,1.629780
43110,6,1.629549
43111,7,1.629815
43112,0,1.629627
43113,1,1.629701
43114,2,1.629580
43115,3,1.629829
43116,4,1.629635
43117,5,1.629695
43118,6,1.629605
43119,7,1.629611
43120,0,1.630132
43121,1,1.629468
43122,2,1.629699
43123,3,1.629859
43124,4,1.629661
43125,5,1.629705
43126,6,1.630147
43127,7,1.629464
43128,0,1.629747
43129,1,1.629632
43130,2,1.629694
43131,3,1.629674
43132,4,1.629651
43133,5,1.629580
43134,6,1.629602
43135,7,1.629558
43136,0,1.629698
43137,1,1.629796
43138,2,1.629645
43139,3,1.629829
43140,4,1.629700
43141,5,1.629772
43142,6,1.629667
43143,7,1.629718
43144,0,1.629705
43145,1,1.629803
43146,2,1.629644
43147,3,1.629704
43148,4,1.629602
43149,5,1.629623
43150,6,1.629644
43151,7,1.629644
43152,0,1.629463
43153,1,1.629709
43154,2,1.629594
43155,3,1.629784
43156,4,1.629750
43157,5,1.629698
43158,6,1.629751
43159,7,1.629666
43160,0,1.630232
43161,1,1.629449
43162,2,1.629689
43163,3,1.629853
43164,4,1.629640
43165,5,1.629503
43166,6,1.630080
43167,7,1.629458
43168,0,1.629703
43169,1,1.629708
43170,2,1.629760
43171,3,1.629727
43172,4,1.629606
43173,5,1.629748
43174,6,1.629660
43175,7,1.629748
43176,0,1.629674
43177,1,1.629859
43178,2,1.629672
43179,3,1.629764
43180,4,1.629763
43181,5,1.629684
43182,6,1.629577
43183,7,1.629686
43184,0,1.629633
43185,1,1.629646
43186,2,1.629575
43187,3,1.629685
43188,4,1.629694
43189,5,1.629666
43190,6,1.629755
43191,7,1.629648
43192,0,1.629818
43193,1,1.629688
43194,2,1.629794
43195,3,1.629667
43196,4,1.629729
43197,5,1.629680
43198,6,1.629698
43199,7,1.629494
43200,0,1.630237
43201,1,1.629645
43202,2,1.629437
43203,3,1.629642
43204,4,1.629997
43205,5,1.629506
43206,6,1.629567
43207,7,1.629723
43208,0,1.629674
43209,1,1.629691
43210,2,1.629742
43211,3,1.629699
43212,4,1.629686
43213,5,1.629707
43214,6,1.629742
43215,7,1.629672
43216,0,1.629773
43217,1,1.629753
43218,2,1.629841
43219,3,1.629630
43220,4,1.629683
43221,5,1.629617
43222,6,1.629682
43223,7,1.629506
43224,0,1.629736
43225,1,1.629519
43226,2,1.629702
43227,3,1.629498
43228,4,1.629702
43229,5,1.629746
43230,6,1.629655
43231,7,1.629736
43232,0,1.629689
43233,1,1.629802
43234,2,1.629667
43235,3,1.629818
43236,4,1.629634
43237,5,1.629726
43238,6,1.629638
43239,7,1.629637
43240,0,1.630112
43241,1,1.629499
43242,2,1.629634
43243,3,1.629936
43244,4,1.629598
43245,5,1.629696
43246,6,1.630157
43247,7,1.629553
43248,0,1.629773
43249,1,1.629642
43250,2,1.629912
43251,3,1.629656
43252,4,1.629750
43253,5,1.629562
43254,6,1.629721
43255,7,1.629588
43256,0,1.629662
43257,1,1.629653
43258,2,1.629663
43259,3,1.629676
43260,4,1.629690
43261,5,1.629657
43262,6,1.629789
43263,7,1.629658
43264,0,1.629654
43265,1,1.629844
43266,2,1.629666
43267,3,1.629810
43268,4,1.629692
43269,5,1.629747
43270,6,1.629593
43271,7,1.629655
43272,0,1.629650
43273,1,1.629651
43274,2,1.629629
43275,3,1.629755
43276,4,1.629626
43277,5,1.629663
43278,6,1.629714
43279,7,1.629627
43280,0,1.630318
43281,1,1.629479
43282,2,1.629764
43283,3,1.629854
43284,4,1.629729
43285,5,1.629670
43286,6,1.630151
43287,7,1.629502
43288,0,1.629755
43289,1,1.629614
43290,2,1.629670
43291,3,1.629609
43292,4,1.629664
43293,5,1.629536
43294,6,1.629711
43295,7,1.629646
43296,0,1.629614
43297,1,1.629903
43298,2,1.629775
