indice,canal,tensao
35452,4,1.641948
35453,5,1.642032
35454,6,1.628260
35455,7,1.627827
35456,0,1.651478
35457,1,1.651191
35458,2,1.650875
35459,3,1.641991
35460,4,1.642094
35461,5,1.641744
35462,6,1.628232
35463,7,1.628047
35464,0,1.651188
35465,1,1.651157
35466,2,1.651661
35467,3,1.641893
35468,4,1.641924
35469,5,1.642292
35470,6,1.627880
35471,7,1.628135
35472,0,1.651493
35473,1,1.651092
35474,2,1.651415
35475,3,1.641808
35476,4,1.642051
35477,5,1.642007
35478,6,1.628252
35479,7,1.628317
35480,0,1.651261
35481,1,1.651928
35482,2,1.650760
35483,3,1.641626
35484,4,1.642031
35485,5,1.641834
35486,6,1.627905
35487,7,1.628095
35488,0,1.651357
35489,1,1.650921
35490,2,1.651458
35491,3,1.641666
35492,4,1.641794
35493,5,1.642604
35494,6,1.628147
35495,7,1.628166
35496,0,1.651341
35497,1,1.651198
35498,2,1.651056
35499,3,1.642182
35500,4,1.641881
35501,5,1.641929
35502,6,1.628037
35503,7,1.628002
35504,0,1.651655
35505,1,1.651096
35506,2,1.651182
35507,3,1.642371
35508,4,1.641778
35509,5,1.642105
35510,6,1.627851
35511,7,1.628175
35512,0,1.651403
35513,1,1.651288
35514,2,1.650963
35515,3,1.642197
35516,4,1.641902
35517,5,1.642138
35518,6,1.627921
35519,7,1.628247
35520,0,1.651134
35521,1,1.651052
35522,2,1.650877
35523,3,1.641566
35524,4,1.641831
35525,5,1.642032
35526,6,1.627583
35527,7,1.627971
35528,0,1.651407
35529,1,1.651151
35530,2,1.651313
35531,3,1.641697
35532,4,1.642238
35533,5,1.641760
35534,6,1.628075
35535,7,1.628311
35536,0,1.651056
35537,1,1.651263
35538,2,1.651419
35539,3,1.642011
35540,4,1.642148
35541,5,1.641803
35542,6,1.628401
35543,7,1.627815
35544,0,1.651438
35545,1,1.651431
35546,2,1.651073
35547,3,1.642146
35548,4,1.641768
35549,5,1.642108
35550,6,1.628233
35551,7,1.627907
35552,0,1.651553
35553,1,1.651097
35554,2,1.651583
35555,3,1.641883
35556,4,1.642110
35557,5,1.641919
35558,6,1.628161
35559,7,1.627949
35560,0,1.651408
35561,1,1.651411
35562,2,1.650994
35563,3,1.641918
35564,4,1.641708
35565,5,1.642066
35566,6,1.627880
35567,7,1.628237
35568,0,1.651363
35569,1,1.650989
35570,2,1.651271
35571,3,1.641707
35572,4,1.641958
35573,5,1.642265
35574,6,1.628180
35575,7,1.627859
35576,0,1.651496
35577,1,1.651248
35578,2,1.651434
35579,3,1.641633
35580,4,1.642256
35581,5,1.641899
35582,6,1.628216
35583,7,1.628028
35584,0,1.651306
35585,1,1.651093
35586,2,1.651319
35587,3,1.641707
35588,4,1.641994
35589,5,1.642043
35590,6,1.627964
35591,7,1.628069
35592,0,1.651505
35593,1,1.651129
35594,2,1.651372
35595,3,1.641919
35596,4,1.641923
35597,5,1.641828
35598,6,1.628414
35599,7,1.627816
35600,0,1.651439
35601,1,1.651519
35602,2,1.651077
35603,3,1.641607
35604,4,1.641945
35605,5,1.641843
35606,6,1.627985
35607,7,1.628399
35608,0,1.651133
35609,1,1.650974
35610,2,1.651438
35611,3,1.641520
35612,4,1.641944
35613,5,1.642302
35614,6,1.628014
35615,7,1.628045
35616,0,1.651152
35617,1,1.651345
35618,2,1.650980
35619,3,1.642035
35620,4,1.641904
35621,5,1.642115
35622,6,1.627970
35623,7,1.628271
35624,0,1.651304
35625,1,1.651223
35626,2,1.651455
35627,3,1.642054
35628,4,1.641823
35629,5,1.642047
35630,6,1.627979
35631,7,1.628085
35632,0,1.651530
35633,1,1.651139
35634,2,1.651358
35635,3,1.641880
35636,4,1.641922
35637,5,1.642109
35638,6,1.628267
35639,7,1.628098
35640,0,1.651353
35641,1,1.651296
35642,2,1.651165
35643,3,1.641651
35644,4,1.642056
35645,5,1.641728
35646,6,1.627936
35647,7,1.628246
35648,0,1.651335
35649,1,1.651027
35650,2,1.651306
35651,3,1.641721
35652,4,1.642149
35653,5,1.641726
35654,6,1.628148
35655,7,1.628242
35656,0,1.651090
35657,1,1.651474
35658,2,1.651046
35659,3,1.641957
35660,4,1.642147
35661,5,1.641735
35662,6,1.628011
35663,7,1.628174
35664,0,1.651165
35665,1,1.651338
35666,2,1.651410
35667,3,1.641850
35668,4,1.642193
35669,5,1.641932
35670,6,1.628188
35671,7,1.627807
35672,0,1.651409
35673,1,1.651464
35674,2,1.651244
35675,3,1.642115
35676,4,1.641835
35677,5,1.642180
35678,6,1.627984
35679,7,1.628017
35680,0,1.651621
35681,1,1.651453
35682,2,1.651204
35683,3,1.641536
35684,4,1.641714
35685,5,1.642036
35686,6,1.627866
35687,7,1.628542
35688,0,1.650897
35689,1,1.651187
35690,2,1.651301
35691,3,1.641828
35692,4,1.641912
35693,5,1.642258
35694,6,1.628230
35695,7,1.627793
35696,0,1.651503
35697,1,1.651173
35698,2,1.651312
35699,3,1.642109
35700,4,1.641966
35701,5,1.641772
35702,6,1.628367
35703,7,1.628079
35704,0,1.651491
35705,1,1.651381
35706,2,1.651103
35707,3,1.641979
35708,4,1.642185
35709,5,1.641840
35710,6,1.628225
35711,7,1.628144
35712,0,1.651344
35713,1,1.650962
35714,2,1.651339
35715,3,1.641847
35716,4,1.642072
35717,5,1.642149
35718,6,1.628059
35719,7,1.627980
35720,0,1.651516
35721,1,1.651306
35722,2,1.650897
35723,3,1.641746
35724,4,1.641796
35725,5,1.641664
35726,6,1.628163
35727,7,1.628020
35728,0,1.650911
35729,1,1.651346
35730,2,1.650848
35731,3,1.642034
35732,4,1.641597
35733,5,1.642563
35734,6,1.628013
35735,7,1.627911
35736,0,1.651413
35737,1,1.651116
35738,2,1.651374
35739,3,1.642095
35740,4,1.641994
35741,5,1.641887
35742,6,1.628324
35743,7,1.628076
35744,0,1.651273
35745,1,1.651155
35746,2,1.651493
35747,3,1.641790
35748,4,1.642084
35749,5,1.642100
35750,6,1.627915
35751,7,1.628351
35752,0,1.651301
35753,1,1.651492
35754,2,1.651177
35755,3,1.642153
35756,4,1.641760
35757,5,1.642090
35758,6,1.627974
35759,7,1.628082
35760,0,1.651579
35761,1,1.651393
35762,2,1.651055
35763,3,1.641600
35764,4,1.641749
35765,5,1.641884
35766,6,1.628197
35767,7,1.628069
35768,0,1.651291
35769,1,1.651134
35770,2,1.651061
35771,3,1.641706
35772,4,1.642166
35773,5,1.642461
35774,6,1.627827
35775,7,1.628006
35776,0,1.651371
35777,1,1.651132
35778,2,1.651337
35779,3,1.642030
35780,4,1.641837
35781,5,1.642141
35782,6,1.628075
35783,7,1.628090
35784,0,1.651450
35785,1,1.651146
35786,2,1.651483
35787,3,1.641908
35788,4,1.641920
35789,5,1.642038
35790,6,1.627813
35791,7,1.628295
35792,0,1.651006
35793,1,1.651242
35794,2,1.651372
35795,3,1.641802
35796,4,1.641946
35797,5,1.641932
35798,6,1.628287
35799,7,1.627764
35800,0,1.651438
35801,1,1.651488
35802,2,1.651128
35803,3,1.641688
35804,4,1.641663
35805,5,1.642007
35806,6,1.627764
35807,7,1.628174
35808,0,1.651379
35809,1,1.650900
35810,2,1.651273
35811,3,1.641622
35812,4,1.642137
35813,5,1.642302
35814,6,1.628023
35815,7,1.628202
35816,0,1.651022
35817,1,1.651366
35818,2,1.651343
35819,3,1.641898
35820,4,1.641883
35821,5,1.642024
35822,6,1.628075
35823,7,1.628150
35824,0,1.651182
35825,1,1.651356
35826,2,1.651450
35827,3,1.642014
35828,4,1.641715
35829,5,1.642159
35830,6,1.627964
35831,7,1.628016
35832,0,1.651447
35833,1,1.651316
35834,2,1.651154
35835,3,1.642290
35836,4,1.641977
35837,5,1.641794
35838,6,1.628304
35839,7,1.628066
35840,0,1.651344
35841,1,1.651044
35842,2,1.651174
35843,3,1.641537
35844,4,1.641973
35845,5,1.641778
35846,6,1.627812
35847,7,1.628059
35848,0,1.651279
35849,1,1.651092
35850,2,1.651460
35851,3,1.641639
35852,4,1.641787
35853,5,1.641939
35854,6,1.628190
35855,7,1.627942
35856,0,1.651201
35857,1,1.651478
35858,2,1.651056
35859,3,1.642114
35860,4,1.642033
35861,5,1.641964
35862,6,1.628036
35863,7,1.628187
35864,0,1.651392
35865,1,1.651158
35866,2,1.651449
35867,3,1.642030
35868,4,1.641930
35869,5,1.642046
35870,6,1.628236
35871,7,1.627971
35872,0,1.651363
35873,1,1.651084
35874,2,1.651468
35875,3,1.641850
35876,4,1.642134
35877,5,1.641739
35878,6,1.628264
35879,7,1.628038
35880,0,1.651419
35881,1,1.651518
35882,2,1.651036
35883,3,1.641563
35884,4,1.641843
35885,5,1.641902
35886,6,1.627781
35887,7,1.628451
35888,0,1.650968
35889,1,1.651178
35890,2,1.650865
35891,3,1.641939
35892,4,1.641992
35893,5,1.642201
35894,6,1.628043
35895,7,1.628256
35896,0,1.651188
35897,1,1.651343
35898,2,1.651032
35899,3,1.642050
35900,4,1.641980
35901,5,1.641871
35902,6,1.628242
35903,7,1.628242
35904,0,1.651245
35905,1,1.651359
35906,2,1.651072
35907,3,1.642016
35908,4,1.642231
35909,5,1.641841
35910,6,1.628169
35911,7,1.628035
35912,0,1.651338
35913,1,1.651498
35914,2,1.651149
35915,3,1.642074
35916,4,1.641937
35917,5,1.641865
35918,6,1.627948
35919,7,1.628283
35920,0,1.651028
35921,1,1.651467
35922,2,1.650992
35923,3,1.641730
35924,4,1.641618
35925,5,1.641945
35926,6,1.627731
35927,7,1.628344
35928,0,1.650871
35929,1,1.651104
35930,2,1.651347
35931,3,1.641816
35932,4,1.641802
35933,5,1.642451
35934,6,1.627907
35935,7,1.628231
35936,0,1.651202
35937,1,1.651106
35938,2,1.651348
35939,3,1.642056
35940,4,1.641747
35941,5,1.642215
35942,6,1.627859
35943,7,1.628162
35944,0,1.651191
35945,1,1.651098
35946,2,1.651447
35947,3,1.642028
35948,4,1.641802
35949,5,1.641849
35950,6,1.628265
35951,7,1.628103
35952,0,1.651189
35953,1,1.651400
35954,2,1.651307
35955,3,1.641787
35956,4,1.642123
35957,5,1.641678
35958,6,1.628241
35959,7,1.628093
35960,0,1.651271
35961,1,1.651661
35962,2,1.651021
35963,3,1.641641
35964,4,1.641627
35965,5,1.641966
35966,6,1.627969
35967,7,1.628338
35968,0,1.651355
35969,1,1.651031
35970,2,1.651486
35971,3,1.641711
35972,4,1.641631
35973,5,1.641961
35974,6,1.627963
35975,7,1.628198
35976,0,1.651372
35977,1,1.651492
35978,2,1.651041
35979,3,1.641974
35980,4,1.641920
35981,5,1.642122
35982,6,1.628133
35983,7,1.627964
35984,0,1.651518
35985,1,1.651237
35986,2,1.650955
35987,3,1.642242
35988,4,1.641824
35989,5,1.642144
35990,6,1.627984
35991,7,1.628338
35992,0,1.651217
35993,1,1.651183
35994,2,1.651500
35995,3,1.641806
35996,4,1.641995
35997,5,1.641777
35998,6,1.628289
35999,7,1.627850
36000,0,1.651521
36001,1,1.651296
36002,2,1.650897
36003,3,1.641899
36004,4,1.641650
36005,5,1.641787
36006,6,1.628172
36007,7,1.628079
36008,0,1.651175
36009,1,1.650771
36010,2,1.651347
36011,3,1.641890
36012,4,1.642032
36013,5,1.642089
36014,6,1.628094
36015,7,1.628183
36016,0,1.650971
36017,1,1.651546
36018,2,1.651310
36019,3,1.641767
36020,4,1.642194
36021,5,1.641899
36022,6,1.628250
36023,7,1.627837
36024,0,1.651543
36025,1,1.651101
36026,2,1.651489
36027,3,1.642054
36028,4,1.642039
36029,5,1.642113
36030,6,1.628039
36031,7,1.627997
36032,0,1.651522
36033,1,1.651414
36034,2,1.651090
36035,3,1.641817
36036,4,1.642310
36037,5,1.641804
36038,6,1.628267
36039,7,1.628020
36040,0,1.651348
36041,1,1.651629
36042,2,1.650983
36043,3,1.641673
36044,4,1.641963
36045,5,1.641746
36046,6,1.627964
36047,7,1.628245
36048,0,1.650898
36049,1,1.651070
36050,2,1.651231
36051,3,1.641986
36052,4,1.641801
36053,5,1.642149
36054,6,1.628120
36055,7,1.627761
36056,0,1.651245
36057,1,1.651353
36058,2,1.651139
36059,3,1.641833
36060,4,1.642045
36061,5,1.641850
36062,6,1.628188
36063,7,1.628022
36064,0,1.651184
36065,1,1.651337
36066,2,1.651348
36067,3,1.641993
36068,4,1.641818
36069,5,1.642207
36070,6,1.627917
36071,7,1.628269
36072,0,1.651419
36073,1,1.651131
36074,2,1.651326
36075,3,1.642137
36076,4,1.641847
36077,5,1.642237
36078,6,1.627934
36079,7,1.628303
36080,0,1.651222
36081,1,1.651534
36082,2,1.650988
36083,3,1.641765
36084,4,1.641945
36085,5,1.641645
36086,6,1.628184
36087,7,1.628036
36088,0,1.651251
36089,1,1.651174
36090,2,1.651126
36091,3,1.641935
36092,4,1.642109
36093,5,1.642255
36094,6,1.628231
36095,7,1.627910
36096,0,1.651397
36097,1,1.651105
36098,2,1.650980
36099,3,1.642172
36100,4,1.641818
36101,5,1.641942
36102,6,1.628392
36103,7,1.627990
36104,0,1.651402
36105,1,1.651239
36106,2,1.651363
36107,3,1.642017
36108,4,1.642199
36109,5,1.642022
36110,6,1.627948
36111,7,1.628276
36112,0,1.651101
36113,1,1.651421
36114,2,1.651362
36115,3,1.641881
36116,4,1.642051
36117,5,1.642039
36118,6,1.627934
36119,7,1.628321
36120,0,1.651239
36121,1,1.651586
36122,2,1.650958
36123,3,1.641554
36124,4,1.641822
36125,5,1.641914
36126,6,1.627965
36127,7,1.627927
36128,0,1.651228
36129,1,1.651022
36130,2,1.651244
36131,3,1.641772
36132,4,1.641741
36133,5,1.642523
36134,6,1.627765
36135,7,1.628115
36136,0,1.651454
36137,1,1.650981
36138,2,1.651337
36139,3,1.642186
36140,4,1.641698
36141,5,1.642062
36142,6,1.627883
36143,7,1.628463
36144,0,1.651062
36145,1,1.651296
36146,2,1.651331
36147,3,1.642025
36148,4,1.641871
36149,5,1.642030
36150,6,1.628097
36151,7,1.628307
36152,0,1.651062
36153,1,1.651492
36154,2,1.651016
36155,3,1.641910
36156,4,1.641958
36157,5,1.642071
36158,6,1.627935
36159,7,1.628335
36160,0,1.651188
36161,1,1.651139
36162,2,1.651124
36163,3,1.641844
36164,4,1.641781
36165,5,1.642094
36166,6,1.627812
36167,7,1.628022
36168,0,1.651375
36169,1,1.651145
36170,2,1.651196
36171,3,1.642112
36172,4,1.642008
36173,5,1.641819
36174,6,1.628225
36175,7,1.628090
36176,0,1.651233
36177,1,1.651154
36178,2,1.651365
36179,3,1.641911
36180,4,1.641895
36181,5,1.642066
36182,6,1.627980
36183,7,1.628218
36184,0,1.651211
36185,1,1.651167
36186,2,1.651227
36187,3,1.642040
36188,4,1.642114
36189,5,1.641839
36190,6,1.628193
36191,7,1.628137
36192,0,1.651084
36193,1,1.651059
36194,2,1.651236
36195,3,1.642078
36196,4,1.641963
36197,5,1.641813
36198,6,1.627992
36199,7,1.628294
36200,0,1.651158
36201,1,1.651771
36202,2,1.650712
36203,3,1.641735
36204,4,1.641847
36205,5,1.641787
36206,6,1.627879
36207,7,1.628350
36208,0,1.651080
36209,1,1.651110
36210,2,1.651166
36211,3,1.641687
36212,4,1.641913
36213,5,1.642396
36214,6,1.627931
36215,7,1.628034
36216,0,1.651444
36217,1,1.651394
36218,2,1.651124
36219,3,1.641863
36220,4,1.641985
36221,5,1.641993
36222,6,1.628020
36223,7,1.628154
36224,0,1.651575
36225,1,1.651171
36226,2,1.651344
36227,3,1.642079
36228,4,1.641768
36229,5,1.642283
36230,6,1.628227
36231,7,1.628040
36232,0,1.651500
36233,1,1.651358
36234,2,1.651130
36235,3,1.642110
36236,4,1.641733
36237,5,1.642213
36238,6,1.628018
36239,7,1.628349
36240,0,1.651022
36241,1,1.651574
36242,2,1.650960
36243,3,1.641545
36244,4,1.641902
36245,5,1.641887
36246,6,1.628227
36247,7,1.628199
36248,0,1.650944
36249,1,1.651125
36250,2,1.651096
36251,3,1.641974
36252,4,1.641927
36253,5,1.642271
36254,6,1.628036
36255,7,1.628084
36256,0,1.651039
36257,1,1.651340
36258,2,1.651118
36259,3,1.641901
36260,4,1.642138
36261,5,1.641927
36262,6,1.628000
36263,7,1.627922
36264,0,1.651339
36265,1,1.651180
36266,2,1.651419
36267,3,1.641908
36268,4,1.641803
36269,5,1.642032
36270,6,1.628224
36271,7,1.627975
36272,0,1.651344
36273,1,1.651223
36274,2,1.651152
36275,3,1.642145
36276,4,1.641951
36277,5,1.641921
36278,6,1.628040
36279,7,1.628128
36280,0,1.651058
36281,1,1.651683
36282,2,1.650898
36283,3,1.641797
36284,4,1.641880
36285,5,1.641724
36286,6,1.628260
36287,7,1.628024
36288,0,1.651289
36289,1,1.651220
36290,2,1.651155
36291,3,1.641966
36292,4,1.641986
36293,5,1.641706
36294,6,1.628203
36295,7,1.628127
36296,0,1.651211
36297,1,1.651353
36298,2,1.651402
36299,3,1.641883
36300,4,1.642122
36301,5,1.641755
36302,6,1.628286
36303,7,1.628101
36304,0,1.651245
36305,1,1.651278
36306,2,1.651412
36307,3,1.642112
36308,4,1.641950
36309,5,1.642079
36310,6,1.627916
36311,7,1.628103
36312,0,1.651365
36313,1,1.651396
36314,2,1.651248
36315,3,1.641864
36316,4,1.642107
36317,5,1.641732
36318,6,1.628236
36319,7,1.627992
36320,0,1.651463
36321,1,1.651645
36322,2,1.650673
36323,3,1.641902
36324,4,1.641756
36325,5,1.641858
36326,6,1.628028
36327,7,1.628031
36328,0,1.651173
36329,1,1.651059
36330,2,1.650937
36331,3,1.642125
36332,4,1.641769
36333,5,1.642438
36334,6,1.627729
36335,7,1.628166
36336,0,1.651394
36337,1,1.651155
36338,2,1.651297
36339,3,1.642116
36340,4,1.641797
36341,5,1.642153
36342,6,1.628139
36343,7,1.627897
36344,0,1.651430
36345,1,1.651413
36346,2,1.651109
36347,3,1.642113
36348,4,1.641792
36349,5,1.642057
36350,6,1.628245
36351,7,1.628135
36352,0,1.651100
36353,1,1.651525
36354,2,1.651053
36355,3,1.641853
36356,4,1.641998
36357,5,1.642106
36358,6,1.628162
36359,7,1.627924
36360,0,1.651564
36361,1,1.651403
36362,2,1.651052
36363,3,1.641756
36364,4,1.641604
36365,5,1.641885
36366,6,1.628228
36367,7,1.628159
36368,0,1.651032
36369,1,1.651201
36370,2,1.651102
36371,3,1.641828
36372,4,1.642005
36373,5,1.642178
36374,6,1.627924
36375,7,1.628142
36376,0,1.651152
36377,1,1.651296
36378,2,1.651477
36379,3,1.641814
36380,4,1.641917
36381,5,1.642046
36382,6,1.628177
36383,7,1.628059
36384,0,1.651193
36385,1,1.651365
36386,2,1.651151
36387,3,1.641994
36388,4,1.642127
36389,5,1.642066
36390,6,1.628167
36391,7,1.627893
36392,0,1.651424
36393,1,1.651198
36394,2,1.651496
36395,3,1.642064
36396,4,1.641821
36397,5,1.642269
36398,6,1.627774
36399,7,1.628127
36400,0,1.651348
36401,1,1.651253
36402,2,1.651106
36403,3,1.641738
36404,4,1.641708
36405,5,1.641860
36406,6,1.628105
36407,7,1.628117
36408,0,1.651161
36409,1,1.651264
36410,2,1.650957
36411,3,1.641980
36412,4,1.642067
36413,5,1.642390
36414,6,1.627934
36415,7,1.628163
36416,0,1.651289
36417,1,1.650978
36418,2,1.651368
36419,3,1.642131
36420,4,1.641915
36421,5,1.642051
36422,6,1.628146
36423,7,1.628003
36424,0,1.651495
36425,1,1.651303
36426,2,1.651154
36427,3,1.641890
36428,4,1.642079
36429,5,1.641819
36430,6,1.628147
36431,7,1.628203
36432,0,1.651369
36433,1,1.651134
36434,2,1.651247
36435,3,1.642111
36436,4,1.642104
36437,5,1.641758
36438,6,1.628262
36439,7,1.628162
36440,0,1.651248
36441,1,1.651594
36442,2,1.651089
36443,3,1.641468
36444,4,1.642044
36445,5,1.641561
36446,6,1.628225
36447,7,1.628211
36448,0,1.650964
36449,1,1.651004
36450,2,1.651433
36451,3,1.641746
36452,4,1.641857
36453,5,1.642492
36454,6,1.627954
36455,7,1.628293
36456,0,1.651360
36457,1,1.651215
36458,2,1.651224
36459,3,1.642164
36460,4,1.641800
36461,5,1.642102
36462,6,1.628250
36463,7,1.628078
36464,0,1.651078
36465,1,1.651109
36466,2,1.651364
36467,3,1.642042
36468,4,1.641833
36469,5,1.642093
36470,6,1.628204
36471,7,1.628041
36472,0,1.651577
36473,1,1.651360
36474,2,1.651039
36475,3,1.642135
36476,4,1.641827
36477,5,1.642137
36478,6,1.627882
36479,7,1.628340
36480,0,1.651327
36481,1,1.651239
36482,2,1.650838
36483,3,1.641716
36484,4,1.641967
36485,5,1.641949
36486,6,1.627787
36487,7,1.627962
36488,0,1.651431
36489,1,1.650894
36490,2,1.651452
36491,3,1.641798
36492,4,1.641886
36493,5,1.641961
36494,6,1.628192
36495,7,1.628132
36496,0,1.651067
36497,1,1.651323
36498,2,1.651468
36499,3,1.641869
36500,4,1.642103
36501,5,1.642119
36502,6,1.628289
36503,7,1.628035
36504,0,1.651318
36505,1,1.651151
36506,2,1.651446
36507,3,1.642106
36508,4,1.641827
36509,5,1.641956
36510,6,1.628295
36511,7,1.628172
36512,0,1.651134
36513,1,1.651378
36514,2,1.651372
36515,3,1.641760
36516,4,1.642199
36517,5,1.641881
36518,6,1.628022
36519,7,1.628299
36520,0,1.651303
36521,1,1.651456
36522,2,1.650882
36523,3,1.641939
36524,4,1.641944
36525,5,1.641707
36526,6,1.628087
36527,7,1.628080
36528,0,1.651085
36529,1,1.651224
36530,2,1.650988
36531,3,1.641832
36532,4,1.641937
36533,5,1.642237
36534,6,1.627797
36535,7,1.628270
36536,0,1.651228
36537,1,1.651380
36538,2,1.650975
36539,3,1.641897
36540,4,1.642249
36541,5,1.641974
36542,6,1.628001
36543,7,1.628273
36544,0,1.651273
36545,1,1.651010
36546,2,1.651161
36547,3,1.642120
36548,4,1.641964
36549,5,1.641876
36550,6,1.628141
36551,7,1.627961
36552,0,1.651437
36553,1,1.650997
36554,2,1.651449
36555,3,1.642137
36556,4,1.641832
36557,5,1.642292
36558,6,1.627989
36559,7,1.628145
36560,0,1.651317
36561,1,1.651620
36562,2,1.651067
36563,3,1.641545
36564,4,1.642008
36565,5,1.641699
36566,6,1.628302
36567,7,1.628304
36568,0,1.650975
36569,1,1.651232
36570,2,1.651368
36571,3,1.641641
36572,4,1.642137
36573,5,1.642331
36574,6,1.628013
36575,7,1.628180
36576,0,1.651123
36577,1,1.651223
36578,2,1.650929
36579,3,1.642315
36580,4,1.641856
36581,5,1.642094
36582,6,1.628086
36583,7,1.627923
36584,0,1.651292
36585,1,1.651426
36586,2,1.651064
36587,3,1.642073
36588,4,1.641889
36589,5,1.641782
36590,6,1.628224
36591,7,1.627996
36592,0,1.651210
36593,1,1.651388
36594,2,1.651307
36595,3,1.642085
36596,4,1.641716
36597,5,1.642126
36598,6,1.628048
36599,7,1.628085
36600,0,1.651418
36601,1,1.651468
36602,2,1.651092
36603,3,1.641454
36604,4,1.642025
36605,5,1.641498
36606,6,1.628157
36607,7,1.628243
36608,0,1.650957
36609,1,1.651446
36610,2,1.651044
36611,3,1.641927
36612,4,1.641728
36613,5,1.642136
36614,6,1.627852
36615,7,1.628166
36616,0,1.651414
36617,1,1.651106
36618,2,1.651143
36619,3,1.642221
36620,4,1.641961
36621,5,1.641889
36622,6,1.628296
36623,7,1.628111
36624,0,1.651254
36625,1,1.651222
36626,2,1.651239
36627,3,1.642064
36628,4,1.642013
36629,5,1.641921
36630,6,1.628007
36631,7,1.628348
36632,0,1.651180
36633,1,1.651435
36634,2,1.651188
36635,3,1.642109
36636,4,1.642148
36637,5,1.641943
36638,6,1.628080
36639,7,1.628272
36640,0,1.651091
36641,1,1.651699
36642,2,1.650857
36643,3,1.641697
36644,4,1.642036
36645,5,1.641693
36646,6,1.627973
36647,7,1.628509
36648,0,1.650923
36649,1,1.651267
36650,2,1.650982
36651,3,1.642133
36652,4,1.641963
36653,5,1.642416
36654,6,1.627952
36655,7,1.627678
36656,0,1.651415
36657,1,1.651343
36658,2,1.651065
36659,3,1.641990
36660,4,1.642106
36661,5,1.641927
36662,6,1.627964
36663,7,1.628197
36664,0,1.651298
36665,1,1.651027
36666,2,1.651362
36667,3,1.642132
36668,4,1.642007
36669,5,1.641871
36670,6,1.628277
36671,7,1.627912
36672,0,1.651281
36673,1,1.651388
36674,2,1.650961
36675,3,1.641916
36676,4,1.642207
36677,5,1.641737
36678,6,1.628190
36679,7,1.628329
36680,0,1.651129
36681,1,1.651971
36682,2,1.650663
36683,3,1.641867
36684,4,1.641657
36685,5,1.641849
36686,6,1.628153
36687,7,1.628014
36688,0,1.651095
36689,1,1.651205
36690,2,1.650969
36691,3,1.641921
36692,4,1.641918
36693,5,1.642404
36694,6,1.628177
36695,7,1.627942
36696,0,1.651382
36697,1,1.651470
36698,2,1.651384
36699,3,1.641868
36700,4,1.642185
36701,5,1.641906
36702,6,1.628183
36703,7,1.628191
36704,0,1.651344
36705,1,1.651230
36706,2,1.651533
36707,3,1.641913
36708,4,1.641940
36709,5,1.641977
36710,6,1.628019
36711,7,1.628132
36712,0,1.651400
36713,1,1.651461
36714,2,1.651101
36715,3,1.642004
36716,4,1.641896
36717,5,1.641905
36718,6,1.628176
36719,7,1.627879
36720,0,1.651289
36721,1,1.651668
36722,2,1.651049
36723,3,1.641555
36724,4,1.641947
36725,5,1.641845
36726,6,1.627753
36727,7,1.628212
36728,0,1.651216
36729,1,1.651151
36730,2,1.651028
36731,3,1.641914
36732,4,1.641690
36733,5,1.642382
36734,6,1.627896
36735,7,1.628288
36736,0,1.651082
36737,1,1.651094
36738,2,1.651440
36739,3,1.641800
36740,4,1.642119
36741,5,1.642066
36742,6,1.627908
36743,7,1.628219
36744,0,1.651234
36745,1,1.651246
36746,2,1.651383
36747,3,1.642008
36748,4,1.641832
36749,5,1.642125
36750,6,1.627967
36751,7,1.628080
36752,0,1.651398
36753,1,1.651192
36754,2,1.651265
36755,3,1.642064
36756,4,1.641805
36757,5,1.642073
36758,6,1.628109
36759,7,1.627951
36760,0,1.651580
36761,1,1.651459
36762,2,1.651266
36763,3,1.641693
36764,4,1.641616
36765,5,1.641964
36766,6,1.627861
36767,7,1.628138
36768,0,1.651309
36769,1,1.651055
36770,2,1.651244
36771,3,1.641729
36772,4,1.641809
36773,5,1.642591
36774,6,1.628010
36775,7,1.628239
36776,0,1.651046
36777,1,1.651601
36778,2,1.651021
36779,3,1.642318
36780,4,1.641843
36781,5,1.641932
36782,6,1.628265
36783,7,1.627958
36784,0,1.651355
36785,1,1.651196
36786,2,1.651090
36787,3,1.641991
36788,4,1.641924
36789,5,1.641921
36790,6,1.628075
36791,7,1.628157
36792,0,1.651169
36793,1,1.651433
36794,2,1.651095
36795,3,1.642078
36796,4,1.642022
36797,5,1.642183
36798,6,1.627844
36799,7,1.628107
36800,0,1.651222
36801,1,1.651028
36802,2,1.651242
36803,3,1.641636
36804,4,1.641917
36805,5,1.641945
36806,6,1.627862
36807,7,1.628212
36808,0,1.651213
36809,1,1.651055
36810,2,1.651595
36811,3,1.641577
36812,4,1.642001
36813,5,1.641808
36814,6,1.628182
36815,7,1.628210
36816,0,1.651428
36817,1,1.651140
36818,2,1.651173
36819,3,1.642022
36820,4,1.641890
36821,5,1.641993
36822,6,1.628246
36823,7,1.628136
36824,0,1.651176
36825,1,1.651385
36826,2,1.651204
36827,3,1.642171
36828,4,1.641738
36829,5,1.642100
36830,6,1.628149
36831,7,1.627969
36832,0,1.651351
36833,1,1.651604
36834,2,1.651102
36835,3,1.642142
36836,4,1.641905
36837,5,1.641898
36838,6,1.628263
36839,7,1.628184
36840,0,1.651068
36841,1,1.651843
36842,2,1.651024
36843,3,1.641724
36844,4,1.642047
36845,5,1.641793
36846,6,1.627828
36847,7,1.628301
36848,0,1.651165
36849,1,1.650908
36850,2,1.651214
