indice,canal,tensao
36494,6,1.627966
36495,7,1.628050
36496,0,1.651183
36497,1,1.651152
36498,2,1.651095
36499,3,1.641950
36500,4,1.641887
36501,5,1.641651
36502,6,1.628350
36503,7,1.627798
36504,0,1.651236
36505,1,1.651189
36506,2,1.651171
36507,3,1.641970
36508,4,1.641703
36509,5,1.641709
36510,6,1.628294
36511,7,1.627941
36512,0,1.651102
36513,1,1.651229
36514,2,1.651093
36515,3,1.641917
36516,4,1.641610
36517,5,1.641867
36518,6,1.628191
36519,7,1.627994
36520,0,1.651517
36521,1,1.650495
36522,2,1.650840
36523,3,1.641527
36524,4,1.641775
36525,5,1.641541
36526,6,1.628016
36527,7,1.627989
36528,0,1.650623
36529,1,1.651076
36530,2,1.650750
36531,3,1.641750
36532,4,1.642212
36533,5,1.641526
36534,6,1.628270
36535,7,1.627826
36536,0,1.651312
36537,1,1.650968
36538,2,1.651181
36539,3,1.641797
36540,4,1.642031
36541,5,1.641497
36542,6,1.628218
36543,7,1.628149
36544,0,1.651189
36545,1,1.651169
36546,2,1.651038
36547,3,1.641882
36548,4,1.641524
36549,5,1.641908
36550,6,1.628215
36551,7,1.627844
36552,0,1.651288
36553,1,1.651040
36554,2,1.651052
36555,3,1.641716
36556,4,1.641579
36557,5,1.642007
36558,6,1.628035
36559,7,1.628085
36560,0,1.651295
36561,1,1.650777
36562,2,1.650542
36563,3,1.641811
36564,4,1.641697
36565,5,1.641435
36566,6,1.628323
36567,7,1.627964
36568,0,1.650652
36569,1,1.651229
36570,2,1.650858
36571,3,1.641757
36572,4,1.642113
36573,5,1.641724
36574,6,1.627973
36575,7,1.627958
36576,0,1.651133
36577,1,1.651068
36578,2,1.651015
36579,3,1.641787
36580,4,1.641831
36581,5,1.641655
36582,6,1.628034
36583,7,1.628284
36584,0,1.650960
36585,1,1.651188
36586,2,1.650850
36587,3,1.642029
36588,4,1.641486
36589,5,1.641870
36590,6,1.627992
36591,7,1.627977
36592,0,1.651218
36593,1,1.650941
36594,2,1.651047
36595,3,1.641785
36596,4,1.641708
36597,5,1.641716
36598,6,1.628138
36599,7,1.628101
36600,0,1.651410
36601,1,1.650633
36602,2,1.650784
36603,3,1.641442
36604,4,1.641966
36605,5,1.641440
36606,6,1.628336
36607,7,1.627875
36608,0,1.651129
36609,1,1.651102
36610,2,1.650690
36611,3,1.641799
36612,4,1.641628
36613,5,1.641718
36614,6,1.628197
36615,7,1.627956
36616,0,1.651329
36617,1,1.650825
36618,2,1.651329
36619,3,1.641590
36620,4,1.641878
36621,5,1.641940
36622,6,1.627910
36623,7,1.627952
36624,0,1.651264
36625,1,1.650906
36626,2,1.651167
36627,3,1.641788
36628,4,1.641915
36629,5,1.641505
36630,6,1.628408
36631,7,1.627991
36632,0,1.651052
36633,1,1.651254
36634,2,1.651014
36635,3,1.641948
36636,4,1.641756
36637,5,1.641880
36638,6,1.628248
36639,7,1.627855
36640,0,1.651665
36641,1,1.650780
36642,2,1.650601
36643,3,1.641659
36644,4,1.641489
36645,5,1.641716
36646,6,1.628065
36647,7,1.628064
36648,0,1.650790
36649,1,1.651073
36650,2,1.650758
36651,3,1.642011
36652,4,1.642123
36653,5,1.641748
36654,6,1.628047
36655,7,1.627814
36656,0,1.651063
36657,1,1.651236
36658,2,1.650953
36659,3,1.641634
36660,4,1.641915
36661,5,1.641470
36662,6,1.628188
36663,7,1.628104
36664,0,1.651144
36665,1,1.650895
36666,2,1.650981
36667,3,1.641937
36668,4,1.641726
36669,5,1.641642
36670,6,1.628063
36671,7,1.628072
36672,0,1.651097
36673,1,1.650887
36674,2,1.651067
36675,3,1.641822
36676,4,1.641636
36677,5,1.641700
36678,6,1.628252
36679,7,1.628134
36680,0,1.651307
36681,1,1.650917
36682,2,1.650763
36683,3,1.641486
36684,4,1.641723
36685,5,1.641673
36686,6,1.628142
36687,7,1.627784
36688,0,1.650925
36689,1,1.651089
36690,2,1.650674
36691,3,1.641825
36692,4,1.642144
36693,5,1.641541
36694,6,1.628079
36695,7,1.628122
36696,0,1.651222
36697,1,1.650845
36698,2,1.651216
36699,3,1.641853
36700,4,1.641761
36701,5,1.641680
36702,6,1.628196
36703,7,1.628059
36704,0,1.650968
36705,1,1.651141
36706,2,1.651177
36707,3,1.641760
36708,4,1.641634
36709,5,1.641917
36710,6,1.627972
36711,7,1.627996
36712,0,1.651079
36713,1,1.651148
36714,2,1.651144
36715,3,1.641797
36716,4,1.641732
36717,5,1.641890
36718,6,1.628213
36719,7,1.628040
36720,0,1.651275
36721,1,1.650723
36722,2,1.650839
36723,3,1.641492
36724,4,1.641703
36725,5,1.641539
36726,6,1.628048
36727,7,1.627705
36728,0,1.650946
36729,1,1.651044
36730,2,1.650870
36731,3,1.641518
36732,4,1.642347
36733,5,1.641569
36734,6,1.627829
36735,7,1.628137
36736,0,1.651239
36737,1,1.650918
36738,2,1.651185
36739,3,1.641807
36740,4,1.641585
36741,5,1.641961
36742,6,1.628141
36743,7,1.628107
36744,0,1.651040
36745,1,1.651216
36746,2,1.651056
36747,3,1.641685
36748,4,1.641670
36749,5,1.641864
36750,6,1.628152
36751,7,1.628079
36752,0,1.650975
36753,1,1.650963
36754,2,1.651148
36755,3,1.641682
36756,4,1.641663
36757,5,1.641963
36758,6,1.628203
36759,7,1.627958
36760,0,1.651419
36761,1,1.650745
36762,2,1.650910
36763,3,1.641525
36764,4,1.641520
36765,5,1.641816
36766,6,1.628042
36767,7,1.627687
36768,0,1.650960
36769,1,1.651146
36770,2,1.650930
36771,3,1.641616
36772,4,1.642359
36773,5,1.641580
36774,6,1.627957
36775,7,1.628232
36776,0,1.651224
36777,1,1.651049
36778,2,1.651031
36779,3,1.641852
36780,4,1.641876
36781,5,1.641744
36782,6,1.628157
36783,7,1.628139
36784,0,1.651092
36785,1,1.651033
36786,2,1.650975
36787,3,1.641993
36788,4,1.641833
36789,5,1.641641
36790,6,1.628081
36791,7,1.627992
36792,0,1.651387
36793,1,1.651043
36794,2,1.650932
36795,3,1.641828
36796,4,1.641977
36797,5,1.641626
36798,6,1.628242
36799,7,1.628040
36800,0,1.651222
36801,1,1.650813
36802,2,1.650875
36803,3,1.641563
36804,4,1.641489
36805,5,1.641522
36806,6,1.628246
36807,7,1.627766
36808,0,1.651143
36809,1,1.651145
36810,2,1.650827
36811,3,1.641787
36812,4,1.641698
36813,5,1.641840
36814,6,1.627989
36815,7,1.628128
36816,0,1.650846
36817,1,1.651226
36818,2,1.650876
36819,3,1.641900
36820,4,1.641728
36821,5,1.641964
36822,6,1.627978
36823,7,1.628244
36824,0,1.651100
36825,1,1.650965
36826,2,1.651326
36827,3,1.641518
36828,4,1.642017
36829,5,1.641726
36830,6,1.628396
36831,7,1.627789
36832,0,1.651167
36833,1,1.650836
36834,2,1.651233
36835,3,1.641799
36836,4,1.641881
36837,5,1.641521
36838,6,1.628255
36839,7,1.628001
36840,0,1.651628
36841,1,1.650799
36842,2,1.650841
36843,3,1.641846
36844,4,1.641266
36845,5,1.641965
36846,6,1.628160
36847,7,1.628024
36848,0,1.650596
36849,1,1.651284
36850,2,1.650664
36851,3,1.641745
36852,4,1.641980
36853,5,1.641878
36854,6,1.627900
36855,7,1.628196
36856,0,1.650995
36857,1,1.650898
36858,2,1.651183
36859,3,1.641755
36860,4,1.641719
36861,5,1.641753
36862,6,1.627927
36863,7,1.628252
36864,0,1.651118
36865,1,1.651040
36866,2,1.650953
36867,3,1.641750
36868,4,1.641735
36869,5,1.641990
36870,6,1.627894
36871,7,1.628236
36872,0,1.650854
36873,1,1.651204
36874,2,1.650826
36875,3,1.642045
36876,4,1.641464
36877,5,1.641759
36878,6,1.628008
36879,7,1.628166
36880,0,1.651320
36881,1,1.650754
36882,2,1.650597
36883,3,1.641746
36884,4,1.641502
36885,5,1.641845
36886,6,1.628084
36887,7,1.627953
36888,0,1.650899
36889,1,1.651138
36890,2,1.651046
36891,3,1.641451
36892,4,1.641980
36893,5,1.642018
36894,6,1.627750
36895,7,1.628140
36896,0,1.650859
36897,1,1.651222
36898,2,1.651223
36899,3,1.641628
36900,4,1.641961
36901,5,1.641610
36902,6,1.628234
36903,7,1.628275
36904,0,1.650930
36905,1,1.651230
36906,2,1.651229
36907,3,1.641634
36908,4,1.642022
36909,5,1.641516
36910,6,1.628197
36911,7,1.628085
36912,0,1.650967
36913,1,1.651019
36914,2,1.651251
36915,3,1.641589
36916,4,1.642042
36917,5,1.641626
36918,6,1.628252
36919,7,1.628076
36920,0,1.651649
36921,1,1.650455
36922,2,1.650779
36923,3,1.641752
36924,4,1.641477
36925,5,1.641764
36926,6,1.628028
36927,7,1.627839
36928,0,1.650823
36929,1,1.650826
36930,2,1.650749
36931,3,1.641741
36932,4,1.641669
36933,5,1.641992
36934,6,1.627995
36935,7,1.628055
36936,0,1.651264
36937,1,1.650959
36938,2,1.651121
36939,3,1.641670
36940,4,1.641843
36941,5,1.642042
36942,6,1.627907
36943,7,1.628330
36944,0,1.650789
36945,1,1.651461
36946,2,1.650882
36947,3,1.641951
36948,4,1.641729
36949,5,1.641893
36950,6,1.627924
36951,7,1.628116
36952,0,1.651075
36953,1,1.651037
36954,2,1.651204
36955,3,1.641627
36956,4,1.641640
36957,5,1.641972
36958,6,1.628082
36959,7,1.627968
36960,0,1.651646
36961,1,1.650541
36962,2,1.650955
36963,3,1.641698
36964,4,1.641437
36965,5,1.641819
36966,6,1.628220
36967,7,1.627656
36968,0,1.651195
36969,1,1.650891
36970,2,1.651141
36971,3,1.641758
36972,4,1.642289
36973,5,1.641687
36974,6,1.628037
36975,7,1.627981
36976,0,1.651338
36977,1,1.650990
36978,2,1.651255
36979,3,1.641830
36980,4,1.641698
36981,5,1.641825
36982,6,1.628250
36983,7,1.627968
36984,0,1.651371
36985,1,1.650788
36986,2,1.651233
36987,3,1.641906
36988,4,1.641781
36989,5,1.641631
36990,6,1.628090
36991,7,1.628293
36992,0,1.650848
36993,1,1.651256
36994,2,1.650835
36995,3,1.641551
36996,4,1.642014
36997,5,1.641677
36998,6,1.627882
36999,7,1.628432
37000,0,1.651201
37001,1,1.650687
37002,2,1.650968
37003,3,1.641481
37004,4,1.641668
37005,5,1.641794
37006,6,1.627875
37007,7,1.628090
37008,0,1.650966
37009,1,1.650812
37010,2,1.651229
37011,3,1.641580
37012,4,1.642271
37013,5,1.641755
37014,6,1.627945
37015,7,1.628103
37016,0,1.651162
37017,1,1.651214
37018,2,1.650837
37019,3,1.642042
37020,4,1.641891
37021,5,1.641615
37022,6,1.628231
37023,7,1.627837
37024,0,1.651329
37025,1,1.651053
37026,2,1.651089
37027,3,1.641581
37028,4,1.642045
37029,5,1.641927
37030,6,1.627832
37031,7,1.628432
37032,0,1.651082
37033,1,1.650993
37034,2,1.651212
37035,3,1.641721
37036,4,1.641755
37037,5,1.641918
37038,6,1.627825
37039,7,1.628004
37040,0,1.651669
37041,1,1.650617
37042,2,1.650937
37043,3,1.641325
37044,4,1.641663
37045,5,1.641802
37046,6,1.627984
37047,7,1.627826
37048,0,1.651093
37049,1,1.650726
37050,2,1.651147
37051,3,1.641505
37052,4,1.642416
37053,5,1.641546
37054,6,1.627886
37055,7,1.628219
37056,0,1.650958
37057,1,1.651167
37058,2,1.651233
37059,3,1.641532
37060,4,1.641818
37061,5,1.641979
37062,6,1.627762
37063,7,1.628153
37064,0,1.651046
37065,1,1.650864
37066,2,1.651270
37067,3,1.641590
37068,4,1.641977
37069,5,1.641810
37070,6,1.627783
37071,7,1.628326
37072,0,1.651092
37073,1,1.651142
37074,2,1.651168
37075,3,1.641514
37076,4,1.642062
37077,5,1.641691
37078,6,1.628022
37079,7,1.628236
37080,0,1.651198
37081,1,1.651095
37082,2,1.650756
37083,3,1.641428
37084,4,1.641912
37085,5,1.641423
37086,6,1.628218
37087,7,1.628056
37088,0,1.650674
37089,1,1.650990
37090,2,1.650832
37091,3,1.641853
37092,4,1.642374
37093,5,1.641397
37094,6,1.628203
37095,7,1.628213
37096,0,1.650842
37097,1,1.651267
37098,2,1.651134
37099,3,1.641757
37100,4,1.641782
37101,5,1.641598
37102,6,1.628179
37103,7,1.627964
37104,0,1.651282
37105,1,1.650837
37106,2,1.651144
37107,3,1.641869
37108,4,1.641509
37109,5,1.642175
37110,6,1.628051
37111,7,1.627769
37112,0,1.651518
37113,1,1.650985
37114,2,1.651008
37115,3,1.641865
37116,4,1.641791
37117,5,1.642017
37118,6,1.627812
37119,7,1.628038
37120,0,1.651652
37121,1,1.651268
37122,2,1.650820
37123,3,1.641407
37124,4,1.641688
37125,5,1.641945
37126,6,1.627713
37127,7,1.628193
37128,0,1.650950
37129,1,1.651296
37130,2,1.650791
37131,3,1.641937
37132,4,1.641465
37133,5,1.641698
37134,6,1.628221
37135,7,1.627737
37136,0,1.651374
37137,1,1.651145
37138,2,1.650928
37139,3,1.641947
37140,4,1.641662
37141,5,1.641636
37142,6,1.628363
37143,7,1.627886
37144,0,1.651011
37145,1,1.651347
37146,2,1.650981
37147,3,1.641635
37148,4,1.641770
37149,5,1.641664
37150,6,1.628393
37151,7,1.627759
37152,0,1.651131
37153,1,1.651205
37154,2,1.651044
37155,3,1.641994
37156,4,1.641524
37157,5,1.641697
37158,6,1.628339
37159,7,1.627946
37160,0,1.651552
37161,1,1.650710
37162,2,1.650670
37163,3,1.641601
37164,4,1.641675
37165,5,1.641805
37166,6,1.628001
37167,7,1.628070
37168,0,1.650994
37169,1,1.650701
37170,2,1.650993
37171,3,1.641671
37172,4,1.642072
37173,5,1.641901
37174,6,1.627802
37175,7,1.628016
37176,0,1.651462
37177,1,1.650902
37178,2,1.651120
37179,3,1.642020
37180,4,1.641653
37181,5,1.641937
37182,6,1.628011
37183,7,1.628266
37184,0,1.651047
37185,1,1.651172
37186,2,1.650780
37187,3,1.641777
37188,4,1.641952
37189,5,1.641553
37190,6,1.628168
37191,7,1.628057
37192,0,1.650925
37193,1,1.651247
37194,2,1.650907
37195,3,1.641680
37196,4,1.641998
37197,5,1.641653
37198,6,1.628355
37199,7,1.628041
37200,0,1.651296
37201,1,1.651052
37202,2,1.650655
37203,3,1.641502
37204,4,1.641959
37205,5,1.641415
37206,6,1.628286
37207,7,1.628079
37208,0,1.650740
37209,1,1.651103
37210,2,1.650858
37211,3,1.641829
37212,4,1.641980
37213,5,1.641708
37214,6,1.628259
37215,7,1.627840
37216,0,1.651027
37217,1,1.651124
37218,2,1.651067
37219,3,1.641917
37220,4,1.641406
37221,5,1.641982
37222,6,1.628094
37223,7,1.627839
37224,0,1.651354
37225,1,1.651090
37226,2,1.650900
37227,3,1.642163
37228,4,1.641535
37229,5,1.641850
37230,6,1.628023
37231,7,1.627802
37232,0,1.651378
37233,1,1.650959
37234,2,1.650994
37235,3,1.642002
37236,4,1.641553
37237,5,1.641979
37238,6,1.628205
37239,7,1.627831
37240,0,1.651589
37241,1,1.650746
37242,2,1.650690
37243,3,1.641884
37244,4,1.641769
37245,5,1.641576
37246,6,1.628265
37247,7,1.627747
37248,0,1.651015
37249,1,1.651351
37250,2,1.650804
37251,3,1.641558
37252,4,1.641913
37253,5,1.641682
37254,6,1.627827
37255,7,1.628392
37256,0,1.650857
37257,1,1.651131
37258,2,1.651146
37259,3,1.641695
37260,4,1.642085
37261,5,1.641507
37262,6,1.627949
37263,7,1.628260
37264,0,1.650863
37265,1,1.651140
37266,2,1.651094
37267,3,1.641830
37268,4,1.641908
37269,5,1.641447
37270,6,1.628428
37271,7,1.628122
37272,0,1.650853
37273,1,1.651254
37274,2,1.651158
37275,3,1.641902
37276,4,1.641700
37277,5,1.641806
37278,6,1.628087
37279,7,1.627739
37280,0,1.651628
37281,1,1.650736
37282,2,1.650560
37283,3,1.641757
37284,4,1.641482
37285,5,1.641731
37286,6,1.628105
37287,7,1.627907
37288,0,1.651164
37289,1,1.650788
37290,2,1.650823
37291,3,1.642045
37292,4,1.641920
37293,5,1.641902
37294,6,1.627747
37295,7,1.628324
37296,0,1.650902
37297,1,1.650960
37298,2,1.651249
37299,3,1.641595
37300,4,1.641765
37301,5,1.642020
37302,6,1.627917
37303,7,1.628149
37304,0,1.651097
37305,1,1.651160
37306,2,1.651267
37307,3,1.641547
37308,4,1.642098
37309,5,1.641495
37310,6,1.628234
37311,7,1.627983
37312,0,1.651320
37313,1,1.650931
37314,2,1.651179
37315,3,1.641608
37316,4,1.641813
37317,5,1.642006
37318,6,1.627889
37319,7,1.628137
37320,0,1.651524
37321,1,1.650397
37322,2,1.650929
37323,3,1.641393
37324,4,1.641846
37325,5,1.641675
37326,6,1.628012
37327,7,1.628003
37328,0,1.650675
37329,1,1.651225
37330,2,1.650738
37331,3,1.641833
37332,4,1.642337
37333,5,1.641526
37334,6,1.628277
37335,7,1.627767
37336,0,1.651182
37337,1,1.651109
37338,2,1.650888
37339,3,1.641919
37340,4,1.641557
37341,5,1.641992
37342,6,1.627814
37343,7,1.627972
37344,0,1.651154
37345,1,1.650781
37346,2,1.651356
37347,3,1.641763
37348,4,1.641927
37349,5,1.641665
37350,6,1.628261
37351,7,1.628165
37352,0,1.650823
37353,1,1.651229
37354,2,1.651126
37355,3,1.641681
37356,4,1.642038
37357,5,1.641696
37358,6,1.627952
37359,7,1.628315
37360,0,1.651139
37361,1,1.650634
37362,2,1.651000
37363,3,1.641442
37364,4,1.641753
37365,5,1.641773
37366,6,1.628048
37367,7,1.627987
37368,0,1.650991
37369,1,1.650801
37370,2,1.651122
37371,3,1.641636
37372,4,1.642056
37373,5,1.641772
37374,6,1.628160
37375,7,1.628011
37376,0,1.651221
37377,1,1.651279
37378,2,1.651189
37379,3,1.641429
37380,4,1.642056
37381,5,1.641876
37382,6,1.627842
37383,7,1.628337
37384,0,1.651236
37385,1,1.650843
37386,2,1.651164
37387,3,1.641473
37388,4,1.641952
37389,5,1.641477
37390,6,1.628160
37391,7,1.628082
37392,0,1.650837
37393,1,1.651294
37394,2,1.650999
37395,3,1.641595
37396,4,1.641971
37397,5,1.641503
37398,6,1.628159
37399,7,1.628268
37400,0,1.651325
37401,1,1.651053
37402,2,1.650684
37403,3,1.641515
37404,4,1.641920
37405,5,1.641446
37406,6,1.628392
37407,7,1.627638
37408,0,1.651008
37409,1,1.651198
37410,2,1.650718
37411,3,1.641874
37412,4,1.642203
37413,5,1.641494
37414,6,1.628271
37415,7,1.628010
37416,0,1.650851
37417,1,1.651257
37418,2,1.650880
37419,3,1.641921
37420,4,1.641695
37421,5,1.641504
37422,6,1.628366
37423,7,1.628002
37424,0,1.651270
37425,1,1.650881
37426,2,1.651035
37427,3,1.641971
37428,4,1.641639
37429,5,1.641906
37430,6,1.627906
37431,7,1.627960
37432,0,1.651363
37433,1,1.650890
37434,2,1.650900
37435,3,1.642092
37436,4,1.641728
37437,5,1.641659
37438,6,1.628350
37439,7,1.627864
37440,0,1.651725
37441,1,1.650923
37442,2,1.650985
37443,3,1.641546
37444,4,1.641837
37445,5,1.641725
37446,6,1.627588
37447,7,1.628281
37448,0,1.650800
37449,1,1.651326
37450,2,1.650929
37451,3,1.641946
37452,4,1.641726
37453,5,1.642013
37454,6,1.627789
37455,7,1.628229
37456,0,1.651129
37457,1,1.650735
37458,2,1.651238
37459,3,1.641690
37460,4,1.641941
37461,5,1.641662
37462,6,1.628429
37463,7,1.627845
37464,0,1.650918
37465,1,1.651378
37466,2,1.650965
37467,3,1.641726
37468,4,1.641688
37469,5,1.641853
37470,6,1.628298
37471,7,1.627980
37472,0,1.651363
37473,1,1.650913
37474,2,1.651063
37475,3,1.641909
37476,4,1.641598
37477,5,1.642063
37478,6,1.627829
37479,7,1.628216
37480,0,1.651562
37481,1,1.650545
37482,2,1.650792
37483,3,1.641773
37484,4,1.641421
37485,5,1.641977
37486,6,1.628129
37487,7,1.628050
37488,0,1.650611
37489,1,1.650708
37490,2,1.651235
37491,3,1.641513
37492,4,1.642026
37493,5,1.641999
37494,6,1.627842
37495,7,1.628155
37496,0,1.651354
37497,1,1.650823
37498,2,1.651153
37499,3,1.641917
37500,4,1.641822
37501,5,1.641880
37502,6,1.628298
37503,7,1.627975
37504,0,1.651408
37505,1,1.650941
37506,2,1.650849
37507,3,1.641752
37508,4,1.641531
37509,5,1.642131
37510,6,1.627856
37511,7,1.628123
37512,0,1.651370
37513,1,1.650839
37514,2,1.651247
37515,3,1.641936
37516,4,1.641579
37517,5,1.641988
37518,6,1.627914
37519,7,1.628243
37520,0,1.651062
37521,1,1.650625
37522,2,1.651002
37523,3,1.641392
37524,4,1.641764
37525,5,1.641330
37526,6,1.628340
37527,7,1.627892
37528,0,1.650820
37529,1,1.651165
37530,2,1.650922
37531,3,1.641489
37532,4,1.642269
37533,5,1.641854
37534,6,1.627935
37535,7,1.627948
37536,0,1.650910
37537,1,1.651483
37538,2,1.650954
37539,3,1.641912
37540,4,1.641583
37541,5,1.641934
37542,6,1.628125
37543,7,1.628270
37544,0,1.650890
37545,1,1.651268
37546,2,1.650873
37547,3,1.642176
37548,4,1.641448
37549,5,1.641842
37550,6,1.627916
37551,7,1.628110
37552,0,1.650981
37553,1,1.651144
37554,2,1.650994
37555,3,1.641632
37556,4,1.641980
37557,5,1.641650
37558,6,1.628429
37559,7,1.627913
37560,0,1.651342
37561,1,1.650625
37562,2,1.650648
37563,3,1.641856
37564,4,1.641322
37565,5,1.641763
37566,6,1.628075
37567,7,1.627930
37568,0,1.650976
37569,1,1.651378
37570,2,1.650674
37571,3,1.642021
37572,4,1.641639
37573,5,1.642016
37574,6,1.627787
37575,7,1.628056
37576,0,1.651269
37577,1,1.650887
37578,2,1.651192
37579,3,1.641797
37580,4,1.642010
37581,5,1.641815
37582,6,1.627789
37583,7,1.628328
37584,0,1.651053
37585,1,1.651029
37586,2,1.651135
37587,3,1.641428
37588,4,1.642131
37589,5,1.641510
37590,6,1.628128
37591,7,1.627892
37592,0,1.650832
37593,1,1.651202
37594,2,1.650959
37595,3,1.641883
37596,4,1.641611
37597,5,1.641864
37598,6,1.627866
37599,7,1.628287
37600,0,1.651183
37601,1,1.650600
37602,2,1.650965
37603,3,1.641351
37604,4,1.641748
37605,5,1.641563
37606,6,1.628341
37607,7,1.627788
37608,0,1.650972
37609,1,1.650869
37610,2,1.651180
37611,3,1.641650
37612,4,1.642488
37613,5,1.641584
37614,6,1.627959
37615,7,1.627886
37616,0,1.651143
37617,1,1.650949
37618,2,1.651323
37619,3,1.641849
37620,4,1.641490
37621,5,1.641947
37622,6,1.628059
37623,7,1.628020
37624,0,1.651157
37625,1,1.650828
37626,2,1.651261
37627,3,1.641750
37628,4,1.641692
37629,5,1.642005
37630,6,1.627859
37631,7,1.628035
37632,0,1.651103
37633,1,1.650777
37634,2,1.651028
37635,3,1.641852
37636,4,1.641862
37637,5,1.641951
37638,6,1.627901
37639,7,1.628220
37640,0,1.651558
37641,1,1.650567
37642,2,1.650931
37643,3,1.641545
37644,4,1.641837
37645,5,1.641427
37646,6,1.628355
37647,7,1.627676
37648,0,1.651056
37649,1,1.651165
37650,2,1.650783
37651,3,1.641811
37652,4,1.642242
37653,5,1.641844
37654,6,1.627976
37655,7,1.628326
37656,0,1.650808
37657,1,1.651136
37658,2,1.651297
37659,3,1.641329
37660,4,1.642013
37661,5,1.641915
37662,6,1.628074
37663,7,1.627889
37664,0,1.651384
37665,1,1.650862
37666,2,1.650963
37667,3,1.641983
37668,4,1.641456
37669,5,1.641943
37670,6,1.628230
37671,7,1.627919
37672,0,1.650984
37673,1,1.650990
37674,2,1.651150
37675,3,1.641919
37676,4,1.641525
37677,5,1.641946
37678,6,1.628146
37679,7,1.627746
37680,0,1.651573
37681,1,1.650686
37682,2,1.650867
37683,3,1.641337
37684,4,1.641631
37685,5,1.641717
37686,6,1.628031
37687,7,1.628066
37688,0,1.650713
37689,1,1.651134
37690,2,1.650990
37691,3,1.641550
37692,4,1.642413
37693,5,1.641378
37694,6,1.628309
37695,7,1.628011
37696,0,1.651084
37697,1,1.650902
37698,2,1.650884
37699,3,1.642038
37700,4,1.641545
37701,5,1.642128
37702,6,1.627967
37703,7,1.628249
37704,0,1.651115
37705,1,1.651322
37706,2,1.651110
37707,3,1.641567
37708,4,1.642042
37709,5,1.641607
37710,6,1.628382
37711,7,1.628014
37712,0,1.650862
37713,1,1.651397
37714,2,1.650990
37715,3,1.641706
37716,4,1.642075
37717,5,1.641570
37718,6,1.628011
37719,7,1.628209
37720,0,1.651201
37721,1,1.651051
37722,2,1.650769
37723,3,1.641525
37724,4,1.641905
37725,5,1.641366
37726,6,1.628299
37727,7,1.627510
37728,0,1.651034
37729,1,1.650718
37730,2,1.650674
37731,3,1.641856
37732,4,1.641917
37733,5,1.641641
37734,6,1.627879
37735,7,1.628242
37736,0,1.651253
37737,1,1.650863
37738,2,1.651313
37739,3,1.641791
37740,4,1.641486
37741,5,1.642122
37742,6,1.628025
37743,7,1.627977
37744,0,1.651003
37745,1,1.650838
37746,2,1.651170
37747,3,1.641730
37748,4,1.641662
37749,5,1.641778
37750,6,1.627838
37751,7,1.628381
37752,0,1.651117
37753,1,1.651316
37754,2,1.650880
37755,3,1.642058
37756,4,1.641695
37757,5,1.641920
37758,6,1.628227
37759,7,1.627773
37760,0,1.651668
37761,1,1.651212
37762,2,1.650859
37763,3,1.641468
37764,4,1.641763
37765,5,1.641524
37766,6,1.628115
37767,7,1.627869
37768,0,1.651055
37769,1,1.651082
37770,2,1.650860
37771,3,1.641981
37772,4,1.641591
37773,5,1.641974
37774,6,1.628166
37775,7,1.627813
37776,0,1.651286
37777,1,1.650940
37778,2,1.651378
37779,3,1.641453
37780,4,1.641891
37781,5,1.641912
37782,6,1.627898
37783,7,1.628358
37784,0,1.651012
37785,1,1.650904
37786,2,1.651239
37787,3,1.641406
37788,4,1.642059
37789,5,1.641670
37790,6,1.627899
37791,7,1.628267
37792,0,1.650816
37793,1,1.651041
37794,2,1.650941
37795,3,1.641901
37796,4,1.641711
37797,5,1.641514
37798,6,1.628363
37799,7,1.627939
37800,0,1.651284
37801,1,1.650884
37802,2,1.650706
37803,3,1.641992
37804,4,1.641274
37805,5,1.641289
37806,6,1.628199
37807,7,1.628033
37808,0,1.650715
37809,1,1.651089
37810,2,1.650960
37811,3,1.641826
37812,4,1.641953
37813,5,1.641697
37814,6,1.628211
37815,7,1.627829
37816,0,1.651335
37817,1,1.651036
37818,2,1.650808
37819,3,1.642047
37820,4,1.641624
37821,5,1.641464
37822,6,1.628439
37823,7,1.627935
37824,0,1.651103
37825,1,1.650779
37826,2,1.650807
37827,3,1.641977
37828,4,1.641542
37829,5,1.641903
37830,6,1.628156
37831,7,1.628146
37832,0,1.651267
37833,1,1.650819
37834,2,1.651134
37835,3,1.641909
37836,4,1.641590
37837,5,1.641911
37838,6,1.627927
37839,7,1.628332
37840,0,1.651272
37841,1,1.650811
37842,2,1.651033
37843,3,1.641451
37844,4,1.641732
37845,5,1.641747
37846,6,1.628186
37847,7,1.627922
37848,0,1.650750
37849,1,1.651132
37850,2,1.650843
37851,3,1.641698
37852,4,1.642254
37853,5,1.641301
37854,6,1.628295
37855,7,1.627836
37856,0,1.651212
37857,1,1.651006
37858,2,1.651158
37859,3,1.641713
37860,4,1.641708
37861,5,1.641933
37862,6,1.627939
37863,7,1.627980
37864,0,1.651095
37865,1,1.651120
37866,2,1.650774
37867,3,1.642041
37868,4,1.641889
37869,5,1.641734
37870,6,1.627679
37871,7,1.627957
37872,0,1.651302
37873,1,1.650822
37874,2,1.651158
37875,3,1.641480
37876,4,1.641919
37877,5,1.641998
37878,6,1.627776
37879,7,1.628260
37880,0,1.651306
37881,1,1.650892
37882,2,1.650866
37883,3,1.641333
37884,4,1.641869
37885,5,1.641709
37886,6,1.627977
37887,7,1.628036
37888,0,1.650819
37889,1,1.651151
37890,2,1.650760
37891,3,1.641541
37892,4,1.642053
