indice,canal,tensao
285862,6,1.622637
285863,7,1.622604
285864,0,1.630095
285865,1,1.630045
285866,2,1.630150
285867,3,1.624569
285868,4,1.624473
285869,5,1.624337
285870,6,1.622711
285871,7,1.622611
285872,0,1.630140
285873,1,1.630198
285874,2,1.630208
285875,3,1.624619
285876,4,1.624534
285877,5,1.624292
285878,6,1.622685
285879,7,1.622504
285880,0,1.630278
285881,1,1.630523
285882,2,1.629968
285883,3,1.624506
285884,4,1.624506
285885,5,1.624324
285886,6,1.622440
285887,7,1.622579
285888,0,1.630148
285889,1,1.630067
285890,2,1.630167
285891,3,1.624593
285892,4,1.624517
285893,5,1.624342
285894,6,1.622643
285895,7,1.622817
285896,0,1.630185
285897,1,1.630179
285898,2,1.630169
285899,3,1.624514
285900,4,1.624435
285901,5,1.624333
285902,6,1.622594
285903,7,1.622616
285904,0,1.630208
285905,1,1.630161
285906,2,1.630108
285907,3,1.624528
285908,4,1.624460
285909,5,1.624261
285910,6,1.622601
285911,7,1.622524
285912,0,1.630074
285913,1,1.630159
285914,2,1.630011
285915,3,1.624446
285916,4,1.624534
285917,5,1.624320
285918,6,1.622629
285919,7,1.622612
285920,0,1.630129
285921,1,1.630508
285922,2,1.629835
285923,3,1.624529
285924,4,1.624544
285925,5,1.624355
285926,6,1.622602
285927,7,1.622605
285928,0,1.630142
285929,1,1.630171
285930,2,1.630065
285931,3,1.624557
285932,4,1.624520
285933,5,1.624323
285934,6,1.622614
285935,7,1.622654
285936,0,1.630173
285937,1,1.630114
285938,2,1.630147
285939,3,1.624532
285940,4,1.624620
285941,5,1.624380
285942,6,1.622692
285943,7,1.622584
285944,0,1.630370
285945,1,1.630213
285946,2,1.630168
285947,3,1.624584
285948,4,1.624594
285949,5,1.624340
285950,6,1.622644
285951,7,1.622648
285952,0,1.630134
285953,1,1.630116
285954,2,1.630026
285955,3,1.624525
285956,4,1.624591
285957,5,1.624228
285958,6,1.622528
285959,7,1.622666
285960,0,1.630067
285961,1,1.630560
285962,2,1.629988
285963,3,1.624446
285964,4,1.624472
285965,5,1.624370
285966,6,1.622385
285967,7,1.622570
285968,0,1.630064
285969,1,1.630232
285970,2,1.630063
285971,3,1.624542
285972,4,1.624492
285973,5,1.624337
285974,6,1.622581
285975,7,1.622589
285976,0,1.630080
285977,1,1.630237
285978,2,1.630171
285979,3,1.624485
285980,4,1.624543
285981,5,1.624306
285982,6,1.622686
285983,7,1.622650
285984,0,1.630043
285985,1,1.630136
285986,2,1.630094
285987,3,1.624472
285988,4,1.624503
285989,5,1.624412
285990,6,1.622738
285991,7,1.622660
285992,0,1.630154
285993,1,1.630285
285994,2,1.630219
285995,3,1.624616
285996,4,1.624594
285997,5,1.624358
285998,6,1.622585
285999,7,1.622515
286000,0,1.630173
286001,1,1.630527
286002,2,1.629919
286003,3,1.624451
286004,4,1.624483
286005,5,1.624267
286006,6,1.622443
286007,7,1.622469
286008,0,1.629921
286009,1,1.630082
286010,2,1.629970
286011,3,1.624433
286012,4,1.624534
286013,5,1.624289
286014,6,1.622620
286015,7,1.622617
286016,0,1.630129
286017,1,1.630073
286018,2,1.630118
286019,3,1.624565
286020,4,1.624601
286021,5,1.624334
286022,6,1.622657
286023,7,1.622621
286024,0,1.630116
286025,1,1.630191
286026,2,1.630257
286027,3,1.624587
286028,4,1.624590
286029,5,1.624330
286030,6,1.622653
286031,7,1.622629
286032,0,1.630192
286033,1,1.630184
286034,2,1.630179
286035,3,1.624566
286036,4,1.624494
286037,5,1.624408
286038,6,1.622729
286039,7,1.622726
286040,0,1.630179
286041,1,1.630540
286042,2,1.629978
286043,3,1.624468
286044,4,1.624455
286045,5,1.624330
286046,6,1.622531
286047,7,1.622543
286048,0,1.630083
286049,1,1.630072
286050,2,1.630036
286051,3,1.624486
286052,4,1.624575
286053,5,1.624262
286054,6,1.622664
286055,7,1.622697
286056,0,1.630116
286057,1,1.630155
286058,2,1.630174
286059,3,1.624562
286060,4,1.624504
286061,5,1.624306
286062,6,1.622636
286063,7,1.622578
286064,0,1.630133
286065,1,1.629997
286066,2,1.630165
286067,3,1.624593
286068,4,1.624583
286069,5,1.624339
286070,6,1.622588
286071,7,1.622545
286072,0,1.630079
286073,1,1.630023
286074,2,1.630039
286075,3,1.624602
286076,4,1.624526
286077,5,1.624310
286078,6,1.622661
286079,7,1.622676
286080,0,1.630082
286081,1,1.630136
286082,2,1.629948
286083,3,1.624467
286084,4,1.624739
286085,5,1.624293
286086,6,1.622538
286087,7,1.622668
286088,0,1.630433
286089,1,1.630098
286090,2,1.630183
286091,3,1.624585
286092,4,1.624499
286093,5,1.624352
286094,6,1.622670
286095,7,1.622635
286096,0,1.630151
286097,1,1.630114
286098,2,1.630020
286099,3,1.624578
286100,4,1.624534
286101,5,1.624260
286102,6,1.622622
286103,7,1.622575
286104,0,1.630127
286105,1,1.630144
286106,2,1.630148
286107,3,1.624538
286108,4,1.624519
286109,5,1.624233
286110,6,1.622573
286111,7,1.622596
286112,0,1.630110
286113,1,1.630186
286114,2,1.630143
286115,3,1.624547
286116,4,1.624548
286117,5,1.624321
286118,6,1.622599
286119,7,1.622593
286120,0,1.630166
286121,1,1.630500
286122,2,1.629953
286123,3,1.624455
286124,4,1.624513
286125,5,1.624303
286126,6,1.622443
286127,7,1.622512
286128,0,1.630070
286129,1,1.630155
286130,2,1.630085
286131,3,1.624507
286132,4,1.624506
286133,5,1.624319
286134,6,1.622596
286135,7,1.622480
286136,0,1.630157
286137,1,1.630157
286138,2,1.630127
286139,3,1.624569
286140,4,1.624520
286141,5,1.624332
286142,6,1.622660
286143,7,1.622639
286144,0,1.630096
286145,1,1.630177
286146,2,1.630026
286147,3,1.624610
286148,4,1.624623
286149,5,1.624215
286150,6,1.622597
286151,7,1.622584
286152,0,1.630117
286153,1,1.630003
286154,2,1.630121
286155,3,1.624594
286156,4,1.624511
286157,5,1.624314
286158,6,1.622555
286159,7,1.622621
286160,0,1.630131
286161,1,1.630476
286162,2,1.630000
286163,3,1.624576
286164,4,1.624498
286165,5,1.624355
286166,6,1.622454
286167,7,1.622471
286168,0,1.630066
286169,1,1.630154
286170,2,1.630105
286171,3,1.624407
286172,4,1.624542
286173,5,1.624310
286174,6,1.622556
286175,7,1.622579
286176,0,1.630062
286177,1,1.630115
286178,2,1.630119
286179,3,1.624582
286180,4,1.624519
286181,5,1.624360
286182,6,1.622670
286183,7,1.622660
286184,0,1.630162
286185,1,1.630180
286186,2,1.630180
286187,3,1.624601
286188,4,1.624605
286189,5,1.624386
286190,6,1.622558
286191,7,1.622670
286192,0,1.630135
286193,1,1.630170
286194,2,1.630256
286195,3,1.624601
286196,4,1.624534
286197,5,1.624318
286198,6,1.622570
286199,7,1.622590
286200,0,1.630087
286201,1,1.630470
286202,2,1.629865
286203,3,1.624429
286204,4,1.624549
286205,5,1.624254
286206,6,1.622466
286207,7,1.622606
286208,0,1.629972
286209,1,1.630069
286210,2,1.630067
286211,3,1.624631
286212,4,1.624652
286213,5,1.624335
286214,6,1.622666
286215,7,1.622650
286216,0,1.630097
286217,1,1.630114
286218,2,1.630119
286219,3,1.624537
286220,4,1.624483
286221,5,1.624329
286222,6,1.622597
286223,7,1.622663
286224,0,1.630117
286225,1,1.630108
286226,2,1.630068
286227,3,1.624454
286228,4,1.624542
286229,5,1.624335
286230,6,1.622747
286231,7,1.622657
286232,0,1.630191
286233,1,1.630235
286234,2,1.630114
286235,3,1.624514
286236,4,1.624594
286237,5,1.624358
286238,6,1.622645
286239,7,1.622599
286240,0,1.630160
286241,1,1.630504
286242,2,1.629865
286243,3,1.624534
286244,4,1.624416
286245,5,1.624335
286246,6,1.622484
286247,7,1.622536
286248,0,1.630138
286249,1,1.630076
286250,2,1.629919
286251,3,1.624479
286252,4,1.624550
286253,5,1.624266
286254,6,1.622617
286255,7,1.622629
286256,0,1.630176
286257,1,1.630100
286258,2,1.630110
286259,3,1.624450
286260,4,1.624502
286261,5,1.624326
286262,6,1.622630
286263,7,1.622556
286264,0,1.630127
286265,1,1.630143
286266,2,1.630127
286267,3,1.624591
286268,4,1.624551
286269,5,1.624306
286270,6,1.622618
286271,7,1.622584
286272,0,1.630009
286273,1,1.630125
286274,2,1.630026
286275,3,1.624536
286276,4,1.624659
286277,5,1.624318
286278,6,1.622683
286279,7,1.622772
286280,0,1.630157
286281,1,1.630545
286282,2,1.630058
286283,3,1.624437
286284,4,1.624531
286285,5,1.624402
286286,6,1.622532
286287,7,1.622639
286288,0,1.630179
286289,1,1.630161
286290,2,1.630046
286291,3,1.624492
286292,4,1.624559
286293,5,1.624300
286294,6,1.622481
286295,7,1.622562
286296,0,1.630151
286297,1,1.630101
286298,2,1.630133
286299,3,1.624503
286300,4,1.624608
286301,5,1.624231
286302,6,1.622674
286303,7,1.622637
286304,0,1.630162
286305,1,1.630121
286306,2,1.630027
286307,3,1.624485
286308,4,1.624557
286309,5,1.624330
286310,6,1.622631
286311,7,1.622710
286312,0,1.630055
286313,1,1.630067
286314,2,1.630097
286315,3,1.624436
286316,4,1.624459
286317,5,1.624308
286318,6,1.622691
286319,7,1.622705
286320,0,1.630185
286321,1,1.630471
286322,2,1.630016
286323,3,1.624473
286324,4,1.624495
286325,5,1.624319
286326,6,1.622460
286327,7,1.622429
286328,0,1.630241
286329,1,1.630160
286330,2,1.630101
286331,3,1.624538
286332,4,1.624479
286333,5,1.624357
286334,6,1.622560
286335,7,1.622619
286336,0,1.630164
286337,1,1.630134
286338,2,1.630098
286339,3,1.624579
286340,4,1.624545
286341,5,1.624292
286342,6,1.622655
286343,7,1.622573
286344,0,1.630107
286345,1,1.630077
286346,2,1.630132
286347,3,1.624497
286348,4,1.624573
286349,5,1.624253
286350,6,1.622590
286351,7,1.622584
286352,0,1.630068
286353,1,1.630132
286354,2,1.630170
286355,3,1.624559
286356,4,1.624526
286357,5,1.624316
286358,6,1.622672
286359,7,1.622663
286360,0,1.630137
286361,1,1.630561
286362,2,1.629913
286363,3,1.624453
286364,4,1.624389
286365,5,1.624284
286366,6,1.622482
286367,7,1.622519
286368,0,1.630126
286369,1,1.630204
286370,2,1.630034
286371,3,1.624466
286372,4,1.624572
286373,5,1.624311
286374,6,1.622717
286375,7,1.622701
286376,0,1.630186
286377,1,1.630214
286378,2,1.630174
286379,3,1.624500
286380,4,1.624470
286381,5,1.624369
286382,6,1.622709
286383,7,1.622651
286384,0,1.630179
286385,1,1.630115
286386,2,1.630065
286387,3,1.624546
286388,4,1.624505
286389,5,1.624326
286390,6,1.622585
286391,7,1.622643
286392,0,1.630168
286393,1,1.630138
286394,2,1.630105
286395,3,1.624547
286396,4,1.624507
286397,5,1.624252
286398,6,1.622601
286399,7,1.622546
286400,0,1.630079
286401,1,1.630134
286402,2,1.629921
286403,3,1.624418
286404,4,1.624718
286405,5,1.624243
286406,6,1.622601
286407,7,1.622645
286408,0,1.630415
286409,1,1.630090
286410,2,1.630176
286411,3,1.624547
286412,4,1.624558
286413,5,1.624340
286414,6,1.622659
286415,7,1.622590
286416,0,1.630117
286417,1,1.630064
286418,2,1.630166
286419,3,1.624657
286420,4,1.624550
286421,5,1.624352
286422,6,1.622570
286423,7,1.622558
286424,0,1.630139
286425,1,1.630113
286426,2,1.630172
286427,3,1.624683
286428,4,1.624587
286429,5,1.624374
286430,6,1.622591
286431,7,1.622582
286432,0,1.630141
286433,1,1.630027
286434,2,1.630196
286435,3,1.624411
286436,4,1.624522
286437,5,1.624321
286438,6,1.622545
286439,7,1.622552
286440,0,1.630108
286441,1,1.630373
286442,2,1.629954
286443,3,1.624440
286444,4,1.624441
286445,5,1.624246
286446,6,1.622524
286447,7,1.622533
286448,0,1.630108
286449,1,1.630093
286450,2,1.630126
286451,3,1.624522
286452,4,1.624527
286453,5,1.624335
286454,6,1.622702
286455,7,1.622623
286456,0,1.630113
286457,1,1.630157
286458,2,1.630014
286459,3,1.624598
286460,4,1.624519
286461,5,1.624288
286462,6,1.622688
286463,7,1.622681
286464,0,1.630101
286465,1,1.630203
286466,2,1.630151
286467,3,1.624598
286468,4,1.624619
286469,5,1.624318
286470,6,1.622652
286471,7,1.622778
286472,0,1.630179
286473,1,1.630194
286474,2,1.630287
286475,3,1.624646
286476,4,1.624611
286477,5,1.624426
286478,6,1.622663
286479,7,1.622677
286480,0,1.630206
286481,1,1.630546
286482,2,1.629916
286483,3,1.624569
286484,4,1.624519
286485,5,1.624278
286486,6,1.622579
286487,7,1.622592
286488,0,1.630330
286489,1,1.630113
286490,2,1.630062
286491,3,1.624483
286492,4,1.624535
286493,5,1.624216
286494,6,1.622583
286495,7,1.622621
286496,0,1.630107
286497,1,1.630145
286498,2,1.630108
286499,3,1.624544
286500,4,1.624412
286501,5,1.624333
286502,6,1.622638
286503,7,1.622621
286504,0,1.630150
286505,1,1.630111
286506,2,1.630095
286507,3,1.624498
286508,4,1.624445
286509,5,1.624365
286510,6,1.622626
286511,7,1.622709
286512,0,1.630108
286513,1,1.630070
286514,2,1.630099
286515,3,1.624538
286516,4,1.624509
286517,5,1.624308
286518,6,1.622550
286519,7,1.622421
286520,0,1.630218
286521,1,1.630525
286522,2,1.630017
286523,3,1.624472
286524,4,1.624615
286525,5,1.624344
286526,6,1.622552
286527,7,1.622666
286528,0,1.630191
286529,1,1.630100
286530,2,1.630142
286531,3,1.624510
286532,4,1.624522
286533,5,1.624329
286534,6,1.622670
286535,7,1.622661
286536,0,1.630121
286537,1,1.630080
286538,2,1.630185
286539,3,1.624590
286540,4,1.624536
286541,5,1.624225
286542,6,1.622623
286543,7,1.622570
286544,0,1.630136
286545,1,1.630086
286546,2,1.630186
286547,3,1.624619
286548,4,1.624557
286549,5,1.624295
286550,6,1.622670
286551,7,1.622617
286552,0,1.630199
286553,1,1.630166
286554,2,1.630062
286555,3,1.624575
286556,4,1.624575
286557,5,1.624303
286558,6,1.622615
286559,7,1.622625
286560,0,1.630141
286561,1,1.630409
286562,2,1.629809
286563,3,1.624415
286564,4,1.624545
286565,5,1.624319
286566,6,1.622429
286567,7,1.622533
286568,0,1.630023
286569,1,1.630147
286570,2,1.630107
286571,3,1.624509
286572,4,1.624593
286573,5,1.624320
286574,6,1.622605
286575,7,1.622664
286576,0,1.630198
286577,1,1.630074
286578,2,1.630091
286579,3,1.624601
286580,4,1.624497
286581,5,1.624297
286582,6,1.622652
286583,7,1.622509
286584,0,1.630057
286585,1,1.630080
286586,2,1.630139
286587,3,1.624514
286588,4,1.624412
286589,5,1.624241
286590,6,1.622624
286591,7,1.622468
286592,0,1.629952
286593,1,1.630173
286594,2,1.630014
286595,3,1.624574
286596,4,1.624629
286597,5,1.624267
286598,6,1.622653
286599,7,1.622585
286600,0,1.630006
286601,1,1.630580
286602,2,1.630113
286603,3,1.624506
286604,4,1.624481
286605,5,1.624339
286606,6,1.622562
286607,7,1.622530
286608,0,1.630090
286609,1,1.630123
286610,2,1.630046
286611,3,1.624579
286612,4,1.624553
286613,5,1.624296
286614,6,1.622636
286615,7,1.622588
286616,0,1.630149
286617,1,1.630204
286618,2,1.630321
286619,3,1.624579
286620,4,1.624627
286621,5,1.624371
286622,6,1.622642
286623,7,1.622594
286624,0,1.630167
286625,1,1.630239
286626,2,1.630204
286627,3,1.624594
286628,4,1.624542
286629,5,1.624359
286630,6,1.622609
286631,7,1.622487
286632,0,1.630124
286633,1,1.630087
286634,2,1.630046
286635,3,1.624542
286636,4,1.624498
286637,5,1.624290
286638,6,1.622539
286639,7,1.622506
286640,0,1.630084
286641,1,1.630460
286642,2,1.629911
286643,3,1.624401
286644,4,1.624354
286645,5,1.624312
286646,6,1.622554
286647,7,1.622373
286648,0,1.630059
286649,1,1.630062
286650,2,1.629974
286651,3,1.624491
286652,4,1.624526
286653,5,1.624342
286654,6,1.622668
286655,7,1.622620
286656,0,1.630219
286657,1,1.630163
286658,2,1.630111
286659,3,1.624572
286660,4,1.624659
286661,5,1.624311
286662,6,1.622584
286663,7,1.622663
286664,0,1.630127
286665,1,1.630138
286666,2,1.630284
286667,3,1.624597
286668,4,1.624591
286669,5,1.624402
286670,6,1.622723
286671,7,1.622695
286672,0,1.630173
286673,1,1.630129
286674,2,1.630127
286675,3,1.624601
286676,4,1.624590
286677,5,1.624348
286678,6,1.622641
286679,7,1.622618
286680,0,1.630078
286681,1,1.630431
286682,2,1.629968
286683,3,1.624521
286684,4,1.624509
286685,5,1.624253
286686,6,1.622503
286687,7,1.622475
286688,0,1.629989
286689,1,1.630194
286690,2,1.630071
286691,3,1.624456
286692,4,1.624620
286693,5,1.624328
286694,6,1.622639
286695,7,1.622629
286696,0,1.630107
286697,1,1.630188
286698,2,1.630056
286699,3,1.624508
286700,4,1.624520
286701,5,1.624308
286702,6,1.622601
286703,7,1.622611
286704,0,1.630116
286705,1,1.630083
286706,2,1.630103
286707,3,1.624566
286708,4,1.624561
286709,5,1.624314
286710,6,1.622622
286711,7,1.622645
286712,0,1.630133
286713,1,1.630208
286714,2,1.630178
286715,3,1.624579
286716,4,1.624588
286717,5,1.624375
286718,6,1.622677
286719,7,1.622661
286720,0,1.630191
286721,1,1.630111
286722,2,1.630079
286723,3,1.624475
286724,4,1.624699
286725,5,1.624271
286726,6,1.622601
286727,7,1.622700
286728,0,1.630484
286729,1,1.630132
286730,2,1.630126
286731,3,1.624561
286732,4,1.624556
286733,5,1.624323
286734,6,1.622580
286735,7,1.622595
286736,0,1.630064
286737,1,1.630054
286738,2,1.629966
286739,3,1.624457
286740,4,1.624476
286741,5,1.624295
286742,6,1.622541
286743,7,1.622573
286744,0,1.630154
286745,1,1.630154
286746,2,1.630138
286747,3,1.624759
286748,4,1.624497
286749,5,1.624269
286750,6,1.622638
286751,7,1.622616
286752,0,1.630127
286753,1,1.630182
286754,2,1.630160
286755,3,1.624553
286756,4,1.624594
286757,5,1.624341
286758,6,1.622556
286759,7,1.622583
286760,0,1.630185
286761,1,1.630438
286762,2,1.629993
286763,3,1.624481
286764,4,1.624505
286765,5,1.624327
286766,6,1.622455
286767,7,1.622524
286768,0,1.630086
286769,1,1.630157
286770,2,1.630071
286771,3,1.624551
286772,4,1.624533
286773,5,1.624308
286774,6,1.622648
286775,7,1.622500
286776,0,1.630008
286777,1,1.630062
286778,2,1.630086
286779,3,1.624541
286780,4,1.624429
286781,5,1.624247
286782,6,1.622613
286783,7,1.622560
286784,0,1.630031
286785,1,1.630024
286786,2,1.630102
286787,3,1.624600
286788,4,1.624643
286789,5,1.624288
286790,6,1.622646
286791,7,1.622666
286792,0,1.630198
286793,1,1.630224
286794,2,1.630261
286795,3,1.624593
286796,4,1.624604
286797,5,1.624339
286798,6,1.622612
286799,7,1.622630
286800,0,1.630203
286801,1,1.630561
286802,2,1.629970
286803,3,1.624566
286804,4,1.624582
286805,5,1.624269
286806,6,1.622413
286807,7,1.622485
286808,0,1.630032
286809,1,1.630166
286810,2,1.629992
286811,3,1.624610
286812,4,1.624566
286813,5,1.624358
286814,6,1.622623
286815,7,1.622667
286816,0,1.630151
286817,1,1.630175
286818,2,1.630123
286819,3,1.624469
286820,4,1.624548
286821,5,1.624371
286822,6,1.622725
286823,7,1.622628
286824,0,1.630107
286825,1,1.630176
286826,2,1.630087
286827,3,1.624485
286828,4,1.624523
286829,5,1.624280
286830,6,1.622585
286831,7,1.622584
286832,0,1.630155
286833,1,1.630036
286834,2,1.629909
286835,3,1.624464
286836,4,1.624566
286837,5,1.624280
286838,6,1.622614
286839,7,1.622590
286840,0,1.630140
286841,1,1.630478
286842,2,1.629856
286843,3,1.624398
286844,4,1.624514
286845,5,1.624322
286846,6,1.622579
286847,7,1.622642
286848,0,1.630066
286849,1,1.630022
286850,2,1.630141
286851,3,1.624572
286852,4,1.624653
286853,5,1.624327
286854,6,1.622601
286855,7,1.622621
286856,0,1.630123
286857,1,1.630177
286858,2,1.630201
286859,3,1.624538
286860,4,1.624510
286861,5,1.624404
286862,6,1.622686
286863,7,1.622620
286864,0,1.630185
286865,1,1.630108
286866,2,1.630146
286867,3,1.624635
286868,4,1.624557
286869,5,1.624348
286870,6,1.622624
286871,7,1.622445
286872,0,1.630150
286873,1,1.630194
286874,2,1.630175
286875,3,1.624537
286876,4,1.624560
286877,5,1.624293
286878,6,1.622550
286879,7,1.622491
286880,0,1.630008
286881,1,1.630448
286882,2,1.629797
286883,3,1.624534
286884,4,1.624507
286885,5,1.624313
286886,6,1.622569
286887,7,1.622574
286888,0,1.630082
286889,1,1.630139
286890,2,1.630106
286891,3,1.624538
286892,4,1.624477
286893,5,1.624275
286894,6,1.622588
286895,7,1.622517
286896,0,1.630107
286897,1,1.630166
286898,2,1.630142
286899,3,1.624603
286900,4,1.624501
286901,5,1.624308
286902,6,1.622618
286903,7,1.622508
286904,0,1.630169
286905,1,1.630136
286906,2,1.630023
286907,3,1.624537
286908,4,1.624463
286909,5,1.624351
286910,6,1.622613
286911,7,1.622723
286912,0,1.630149
286913,1,1.630180
286914,2,1.630108
286915,3,1.624666
286916,4,1.624649
286917,5,1.624363
286918,6,1.622674
286919,7,1.622676
286920,0,1.630147
286921,1,1.630534
286922,2,1.629931
286923,3,1.624324
286924,4,1.624520
286925,5,1.624363
286926,6,1.622325
286927,7,1.622474
286928,0,1.630024
286929,1,1.630179
286930,2,1.630027
286931,3,1.624446
286932,4,1.624421
286933,5,1.624295
286934,6,1.622582
286935,7,1.622622
286936,0,1.630118
286937,1,1.630156
286938,2,1.630066
286939,3,1.624488
286940,4,1.624507
286941,5,1.624324
286942,6,1.622561
286943,7,1.622526
286944,0,1.629993
286945,1,1.630162
286946,2,1.630148
286947,3,1.624623
286948,4,1.624532
286949,5,1.624365
286950,6,1.622640
286951,7,1.622745
286952,0,1.630133
286953,1,1.630133
286954,2,1.630092
286955,3,1.624515
286956,4,1.624573
286957,5,1.624367
286958,6,1.622679
286959,7,1.622627
286960,0,1.630231
286961,1,1.630540
286962,2,1.630012
286963,3,1.624500
286964,4,1.624449
286965,5,1.624330
286966,6,1.622547
286967,7,1.622544
286968,0,1.630124
286969,1,1.630101
286970,2,1.630078
286971,3,1.624467
286972,4,1.624581
286973,5,1.624305
286974,6,1.622673
286975,7,1.622630
286976,0,1.630021
286977,1,1.630134
286978,2,1.630116
286979,3,1.624534
286980,4,1.624564
286981,5,1.624278
286982,6,1.622645
286983,7,1.622626
286984,0,1.630026
286985,1,1.630191
286986,2,1.630140
286987,3,1.624612
286988,4,1.624572
286989,5,1.624296
286990,6,1.622611
286991,7,1.622558
286992,0,1.630127
286993,1,1.630049
286994,2,1.630124
286995,3,1.624572
286996,4,1.624542
286997,5,1.624338
286998,6,1.622660
286999,7,1.622577
287000,0,1.630180
287001,1,1.630586
287002,2,1.629899
287003,3,1.624526
287004,4,1.624451
287005,5,1.624317
287006,6,1.622503
287007,7,1.622536
287008,0,1.630251
287009,1,1.630179
287010,2,1.630096
287011,3,1.624565
287012,4,1.624454
287013,5,1.624348
287014,6,1.622588
287015,7,1.622612
287016,0,1.630110
287017,1,1.630144
287018,2,1.630103
287019,3,1.624485
287020,4,1.624508
287021,5,1.624295
287022,6,1.622602
287023,7,1.622562
287024,0,1.630026
287025,1,1.630070
287026,2,1.629950
287027,3,1.624402
287028,4,1.624476
287029,5,1.624245
287030,6,1.622676
287031,7,1.622585
287032,0,1.630182
287033,1,1.630152
287034,2,1.630146
287035,3,1.624547
287036,4,1.624548
287037,5,1.624323
287038,6,1.622576
287039,7,1.622590
287040,0,1.630145
287041,1,1.630127
287042,2,1.630048
287043,3,1.624348
287044,4,1.624634
287045,5,1.624234
287046,6,1.622587
287047,7,1.622591
287048,0,1.630282
287049,1,1.630047
287050,2,1.630252
287051,3,1.624562
287052,4,1.624550
287053,5,1.624339
287054,6,1.622605
287055,7,1.622658
287056,0,1.630199
287057,1,1.630201
287058,2,1.630117
287059,3,1.624596
287060,4,1.624641
287061,5,1.624365
287062,6,1.622568
287063,7,1.622676
287064,0,1.630175
287065,1,1.630136
287066,2,1.630145
287067,3,1.624459
287068,4,1.624506
287069,5,1.624295
287070,6,1.622620
287071,7,1.622633
287072,0,1.630184
287073,1,1.630201
287074,2,1.630147
287075,3,1.624476
287076,4,1.624504
287077,5,1.624309
287078,6,1.622519
287079,7,1.622620
287080,0,1.630129
287081,1,1.630467
287082,2,1.629979
287083,3,1.624444
287084,4,1.624459
287085,5,1.624354
287086,6,1.622570
287087,7,1.622589
287088,0,1.630107
287089,1,1.630064
287090,2,1.630042
287091,3,1.624498
287092,4,1.624525
287093,5,1.624334
287094,6,1.622642
287095,7,1.622530
287096,0,1.630085
287097,1,1.630172
287098,2,1.630110
287099,3,1.624594
287100,4,1.624614
287101,5,1.624326
287102,6,1.622676
287103,7,1.622658
287104,0,1.630086
287105,1,1.630099
287106,2,1.630068
287107,3,1.624608
287108,4,1.624679
287109,5,1.624376
287110,6,1.622537
287111,7,1.622635
287112,0,1.630074
287113,1,1.630053
287114,2,1.630120
287115,3,1.624451
287116,4,1.624572
287117,5,1.624304
287118,6,1.622682
287119,7,1.622587
287120,0,1.630198
287121,1,1.630511
287122,2,1.629987
287123,3,1.624443
287124,4,1.624454
287125,5,1.624297
287126,6,1.622576
287127,7,1.622645
287128,0,1.630170
287129,1,1.630211
287130,2,1.630005
287131,3,1.624522
287132,4,1.624563
287133,5,1.624292
287134,6,1.622692
287135,7,1.622635
287136,0,1.630173
287137,1,1.630120
287138,2,1.630161
287139,3,1.624503
287140,4,1.624560
287141,5,1.624365
287142,6,1.622553
287143,7,1.622652
287144,0,1.630118
287145,1,1.630068
287146,2,1.630079
287147,3,1.624387
287148,4,1.624615
287149,5,1.624357
287150,6,1.622635
287151,7,1.622614
287152,0,1.630113
287153,1,1.630087
287154,2,1.630137
287155,3,1.624539
287156,4,1.624635
287157,5,1.624367
287158,6,1.622747
287159,7,1.622652
287160,0,1.630213
287161,1,1.630514
287162,2,1.629928
287163,3,1.624508
287164,4,1.624447
287165,5,1.624266
287166,6,1.622478
287167,7,1.622484
287168,0,1.630087
287169,1,1.630035
287170,2,1.630004
287171,3,1.624519
287172,4,1.624494
287173,5,1.624253
287174,6,1.622669
287175,7,1.622686
287176,0,1.630105
287177,1,1.630048
287178,2,1.630111
287179,3,1.624558
287180,4,1.624555
287181,5,1.624300
287182,6,1.622668
287183,7,1.622594
287184,0,1.630252
287185,1,1.630140
287186,2,1.630196
287187,3,1.624594
287188,4,1.624501
287189,5,1.624382
287190,6,1.622585
287191,7,1.622583
287192,0,1.630225
287193,1,1.630170
287194,2,1.630197
287195,3,1.624545
287196,4,1.624546
287197,5,1.624295
287198,6,1.622629
287199,7,1.622598
287200,0,1.630136
287201,1,1.630547
287202,2,1.629991
287203,3,1.624526
287204,4,1.624554
287205,5,1.624410
287206,6,1.622623
287207,7,1.622616
287208,0,1.630111
287209,1,1.630228
287210,2,1.630063
287211,3,1.624494
287212,4,1.624550
287213,5,1.624281
287214,6,1.622604
287215,7,1.622590
287216,0,1.630108
287217,1,1.630144
287218,2,1.630126
287219,3,1.624421
287220,4,1.624382
287221,5,1.624227
287222,6,1.622601
287223,7,1.622507
287224,0,1.630208
287225,1,1.630223
287226,2,1.630138
287227,3,1.624504
287228,4,1.624549
287229,5,1.624373
287230,6,1.622657
287231,7,1.622580
287232,0,1.630131
287233,1,1.630177
287234,2,1.630105
287235,3,1.624563
287236,4,1.624631
287237,5,1.624292
287238,6,1.622643
287239,7,1.622661
287240,0,1.630112
287241,1,1.630452
287242,2,1.630002
287243,3,1.624475
287244,4,1.624357
287245,5,1.624337
287246,6,1.622475
287247,7,1.622528
287248,0,1.630163
287249,1,1.630147
287250,2,1.630110
287251,3,1.624562
287252,4,1.624532
287253,5,1.624351
287254,6,1.622719
287255,7,1.622609
287256,0,1.630186
287257,1,1.630192
287258,2,1.630140
287259,3,1.624627
287260,4,1.624472
