indice,canal,tensao
368056,0,1.630158
368057,1,1.630288
368058,2,1.630235
368059,3,1.624681
368060,4,1.624665
368061,5,1.624433
368062,6,1.622746
368063,7,1.622718
368064,0,1.630224
368065,1,1.630352
368066,2,1.630228
368067,3,1.624658
368068,4,1.624717
368069,5,1.624463
368070,6,1.622790
368071,7,1.622688
368072,0,1.630249
368073,1,1.630272
368074,2,1.630346
368075,3,1.624582
368076,4,1.624561
368077,5,1.624414
368078,6,1.622698
368079,7,1.622688
368080,0,1.630175
368081,1,1.630493
368082,2,1.630035
368083,3,1.624611
368084,4,1.624553
368085,5,1.624361
368086,6,1.622561
368087,7,1.622645
368088,0,1.630208
368089,1,1.630257
368090,2,1.630167
368091,3,1.624678
368092,4,1.624510
368093,5,1.624402
368094,6,1.622639
368095,7,1.622624
368096,0,1.630204
368097,1,1.630239
368098,2,1.630288
368099,3,1.624626
368100,4,1.624670
368101,5,1.624415
368102,6,1.622732
368103,7,1.622732
368104,0,1.630200
368105,1,1.630292
368106,2,1.630141
368107,3,1.624494
368108,4,1.624570
368109,5,1.624397
368110,6,1.622723
368111,7,1.622751
368112,0,1.630342
368113,1,1.630291
368114,2,1.630335
368115,3,1.624704
368116,4,1.624673
368117,5,1.624485
368118,6,1.622732
368119,7,1.622615
368120,0,1.630319
368121,1,1.630639
368122,2,1.630034
368123,3,1.624609
368124,4,1.624660
368125,5,1.624394
368126,6,1.622691
368127,7,1.622642
368128,0,1.630199
368129,1,1.630127
368130,2,1.630241
368131,3,1.624587
368132,4,1.624654
368133,5,1.624357
368134,6,1.622644
368135,7,1.622690
368136,0,1.630185
368137,1,1.630262
368138,2,1.630302
368139,3,1.624575
368140,4,1.624586
368141,5,1.624379
368142,6,1.622760
368143,7,1.622651
368144,0,1.630265
368145,1,1.630242
368146,2,1.630188
368147,3,1.624593
368148,4,1.624553
368149,5,1.624411
368150,6,1.622729
368151,7,1.622680
368152,0,1.630249
368153,1,1.630256
368154,2,1.630286
368155,3,1.624636
368156,4,1.624628
368157,5,1.624357
368158,6,1.622683
368159,7,1.622731
368160,0,1.630191
368161,1,1.630648
368162,2,1.630031
368163,3,1.624659
368164,4,1.624718
368165,5,1.624472
368166,6,1.622676
368167,7,1.622580
368168,0,1.630121
368169,1,1.630269
368170,2,1.630202
368171,3,1.624546
368172,4,1.624681
368173,5,1.624388
368174,6,1.622633
368175,7,1.622801
368176,0,1.630295
368177,1,1.630222
368178,2,1.630301
368179,3,1.624562
368180,4,1.624452
368181,5,1.624337
368182,6,1.622609
368183,7,1.622621
368184,0,1.630126
368185,1,1.630307
368186,2,1.630257
368187,3,1.624678
368188,4,1.624641
368189,5,1.624452
368190,6,1.622774
368191,7,1.622766
368192,0,1.630199
368193,1,1.630267
368194,2,1.630194
368195,3,1.624524
368196,4,1.624641
368197,5,1.624367
368198,6,1.622787
368199,7,1.622787
368200,0,1.630275
368201,1,1.630641
368202,2,1.630160
368203,3,1.624616
368204,4,1.624547
368205,5,1.624460
368206,6,1.622680
368207,7,1.622697
368208,0,1.630304
368209,1,1.630377
368210,2,1.630197
368211,3,1.624597
368212,4,1.624556
368213,5,1.624484
368214,6,1.622642
368215,7,1.622721
368216,0,1.630257
368217,1,1.630312
368218,2,1.630135
368219,3,1.624650
368220,4,1.624654
368221,5,1.624403
368222,6,1.622680
368223,7,1.622711
368224,0,1.630272
368225,1,1.630251
368226,2,1.630184
368227,3,1.624631
368228,4,1.624619
368229,5,1.624323
368230,6,1.622638
368231,7,1.622673
368232,0,1.630200
368233,1,1.630263
368234,2,1.630205
368235,3,1.624610
368236,4,1.624634
368237,5,1.624447
368238,6,1.622721
368239,7,1.622697
368240,0,1.630231
368241,1,1.630545
368242,2,1.630005
368243,3,1.624537
368244,4,1.624541
368245,5,1.624407
368246,6,1.622617
368247,7,1.622641
368248,0,1.630272
368249,1,1.630278
368250,2,1.630178
368251,3,1.624609
368252,4,1.624606
368253,5,1.624395
368254,6,1.622687
368255,7,1.622770
368256,0,1.630270
368257,1,1.630256
368258,2,1.630257
368259,3,1.624628
368260,4,1.624697
368261,5,1.624489
368262,6,1.622753
368263,7,1.622784
368264,0,1.630280
368265,1,1.630371
368266,2,1.630354
368267,3,1.624647
368268,4,1.624718
368269,5,1.624435
368270,6,1.622739
368271,7,1.622643
368272,0,1.630216
368273,1,1.630133
368274,2,1.630121
368275,3,1.624590
368276,4,1.624590
368277,5,1.624333
368278,6,1.622745
368279,7,1.622683
368280,0,1.630268
368281,1,1.630630
368282,2,1.630017
368283,3,1.624491
368284,4,1.624553
368285,5,1.624392
368286,6,1.622618
368287,7,1.622595
368288,0,1.630162
368289,1,1.630020
368290,2,1.629960
368291,3,1.624567
368292,4,1.624576
368293,5,1.624442
368294,6,1.622762
368295,7,1.622739
368296,0,1.630300
368297,1,1.630327
368298,2,1.630446
368299,3,1.624587
368300,4,1.624547
368301,5,1.624423
368302,6,1.622689
368303,7,1.622722
368304,0,1.630226
368305,1,1.630248
368306,2,1.630327
368307,3,1.624792
368308,4,1.624667
368309,5,1.624488
368310,6,1.622813
368311,7,1.622810
368312,0,1.630283
368313,1,1.630328
368314,2,1.630284
368315,3,1.624815
368316,4,1.624713
368317,5,1.624427
368318,6,1.622775
368319,7,1.622713
368320,0,1.630151
368321,1,1.630127
368322,2,1.630247
368323,3,1.624614
368324,4,1.624748
368325,5,1.624267
368326,6,1.622677
368327,7,1.622758
368328,0,1.630430
368329,1,1.630219
368330,2,1.630282
368331,3,1.624657
368332,4,1.624545
368333,5,1.624380
368334,6,1.622757
368335,7,1.622739
368336,0,1.630222
368337,1,1.630174
368338,2,1.630236
368339,3,1.624649
368340,4,1.624674
368341,5,1.624424
368342,6,1.622767
368343,7,1.622765
368344,0,1.630046
368345,1,1.630194
368346,2,1.630139
368347,3,1.624545
368348,4,1.624648
368349,5,1.624414
368350,6,1.622668
368351,7,1.622632
368352,0,1.630288
368353,1,1.630257
368354,2,1.630280
368355,3,1.624724
368356,4,1.624689
368357,5,1.624461
368358,6,1.622762
368359,7,1.622725
368360,0,1.630218
368361,1,1.630563
368362,2,1.630046
368363,3,1.624480
368364,4,1.624675
368365,5,1.624402
368366,6,1.622628
368367,7,1.622659
368368,0,1.630107
368369,1,1.630141
368370,2,1.630140
368371,3,1.624631
368372,4,1.624531
368373,5,1.624303
368374,6,1.622630
368375,7,1.622596
368376,0,1.630206
368377,1,1.630200
368378,2,1.630208
368379,3,1.624603
368380,4,1.624638
368381,5,1.624413
368382,6,1.622749
368383,7,1.622731
368384,0,1.630262
368385,1,1.630241
368386,2,1.630226
368387,3,1.624600
368388,4,1.624684
368389,5,1.624393
368390,6,1.622741
368391,7,1.622751
368392,0,1.630262
368393,1,1.630145
368394,2,1.630265
368395,3,1.624652
368396,4,1.624597
368397,5,1.624396
368398,6,1.622787
368399,7,1.622649
368400,0,1.630282
368401,1,1.630718
368402,2,1.630170
368403,3,1.624666
368404,4,1.624636
368405,5,1.624482
368406,6,1.622570
368407,7,1.622692
368408,0,1.630198
368409,1,1.630179
368410,2,1.630076
368411,3,1.624707
368412,4,1.624603
368413,5,1.624398
368414,6,1.622916
368415,7,1.622722
368416,0,1.630306
368417,1,1.630257
368418,2,1.630213
368419,3,1.624592
368420,4,1.624606
368421,5,1.624373
368422,6,1.622727
368423,7,1.622652
368424,0,1.630231
368425,1,1.630223
368426,2,1.630256
368427,3,1.624638
368428,4,1.624686
368429,5,1.624445
368430,6,1.622662
368431,7,1.622735
368432,0,1.630223
368433,1,1.630229
368434,2,1.630301
368435,3,1.624627
368436,4,1.624495
368437,5,1.624405
368438,6,1.622738
368439,7,1.622636
368440,0,1.630278
368441,1,1.630618
368442,2,1.630086
368443,3,1.624635
368444,4,1.624660
368445,5,1.624420
368446,6,1.622624
368447,7,1.622691
368448,0,1.630204
368449,1,1.630152
368450,2,1.630166
368451,3,1.624702
368452,4,1.624754
368453,5,1.624498
368454,6,1.622760
368455,7,1.622770
368456,0,1.630208
368457,1,1.630343
368458,2,1.630325
368459,3,1.624627
368460,4,1.624700
368461,5,1.624435
368462,6,1.622705
368463,7,1.622713
368464,0,1.630212
368465,1,1.630194
368466,2,1.630346
368467,3,1.624674
368468,4,1.624619
368469,5,1.624402
368470,6,1.622686
368471,7,1.622646
368472,0,1.630103
368473,1,1.630195
368474,2,1.630200
368475,3,1.624718
368476,4,1.624648
368477,5,1.624370
368478,6,1.622718
368479,7,1.622679
368480,0,1.630139
368481,1,1.630509
368482,2,1.629945
368483,3,1.624570
368484,4,1.624573
368485,5,1.624404
368486,6,1.622694
368487,7,1.622755
368488,0,1.630233
368489,1,1.630281
368490,2,1.630236
368491,3,1.624557
368492,4,1.624663
368493,5,1.624361
368494,6,1.622575
368495,7,1.622702
368496,0,1.630212
368497,1,1.630279
368498,2,1.630261
368499,3,1.624690
368500,4,1.624603
368501,5,1.624492
368502,6,1.622782
368503,7,1.622650
368504,0,1.630305
368505,1,1.630292
368506,2,1.630259
368507,3,1.624661
368508,4,1.624683
368509,5,1.624439
368510,6,1.622605
368511,7,1.622725
368512,0,1.630258
368513,1,1.630185
368514,2,1.630168
368515,3,1.624636
368516,4,1.624698
368517,5,1.624349
368518,6,1.622695
368519,7,1.622737
368520,0,1.630265
368521,1,1.630608
368522,2,1.630133
368523,3,1.624548
368524,4,1.624592
368525,5,1.624447
368526,6,1.622597
368527,7,1.622635
368528,0,1.630162
368529,1,1.630189
368530,2,1.630214
368531,3,1.624621
368532,4,1.624571
368533,5,1.624358
368534,6,1.622645
368535,7,1.622755
368536,0,1.630175
368537,1,1.630249
368538,2,1.630163
368539,3,1.624620
368540,4,1.624691
368541,5,1.624369
368542,6,1.622791
368543,7,1.622701
368544,0,1.630230
368545,1,1.630280
368546,2,1.630201
368547,3,1.624620
368548,4,1.624603
368549,5,1.624506
368550,6,1.622723
368551,7,1.622745
368552,0,1.630327
368553,1,1.630297
368554,2,1.630203
368555,3,1.624671
368556,4,1.624762
368557,5,1.624439
368558,6,1.622713
368559,7,1.622652
368560,0,1.630120
368561,1,1.630544
368562,2,1.629916
368563,3,1.624528
368564,4,1.624581
368565,5,1.624364
368566,6,1.622571
368567,7,1.622642
368568,0,1.630182
368569,1,1.630229
368570,2,1.630136
368571,3,1.624603
368572,4,1.624644
368573,5,1.624352
368574,6,1.622622
368575,7,1.622631
368576,0,1.630195
368577,1,1.630166
368578,2,1.630229
368579,3,1.624640
368580,4,1.624838
368581,5,1.624349
368582,6,1.622754
368583,7,1.622804
368584,0,1.630067
368585,1,1.630204
368586,2,1.630296
368587,3,1.624615
368588,4,1.624579
368589,5,1.624411
368590,6,1.622754
368591,7,1.622733
368592,0,1.630209
368593,1,1.630287
368594,2,1.630212
368595,3,1.624668
368596,4,1.624520
368597,5,1.624446
368598,6,1.622797
368599,7,1.622736
368600,0,1.630244
368601,1,1.630700
368602,2,1.630074
368603,3,1.624664
368604,4,1.624631
368605,5,1.624455
368606,6,1.622651
368607,7,1.622623
368608,0,1.630199
368609,1,1.630177
368610,2,1.630061
368611,3,1.624637
368612,4,1.624634
368613,5,1.624414
368614,6,1.622716
368615,7,1.622686
368616,0,1.630154
368617,1,1.630257
368618,2,1.630130
368619,3,1.624618
368620,4,1.624669
368621,5,1.624383
368622,6,1.622728
368623,7,1.622763
368624,0,1.630227
368625,1,1.630251
368626,2,1.630180
368627,3,1.624588
368628,4,1.624605
368629,5,1.624439
368630,6,1.622723
368631,7,1.622658
368632,0,1.630278
368633,1,1.630252
368634,2,1.630176
368635,3,1.624638
368636,4,1.624612
368637,5,1.624435
368638,6,1.622746
368639,7,1.622649
368640,0,1.630232
368641,1,1.630134
368642,2,1.630036
368643,3,1.624624
368644,4,1.624833
368645,5,1.624405
368646,6,1.622602
368647,7,1.622739
368648,0,1.630544
368649,1,1.630213
368650,2,1.630322
368651,3,1.624602
368652,4,1.624652
368653,5,1.624455
368654,6,1.622784
368655,7,1.622718
368656,0,1.630307
368657,1,1.630263
368658,2,1.630249
368659,3,1.624628
368660,4,1.624509
368661,5,1.624417
368662,6,1.622754
368663,7,1.622748
368664,0,1.630223
368665,1,1.630209
368666,2,1.630222
368667,3,1.624635
368668,4,1.624720
368669,5,1.624399
368670,6,1.622726
368671,7,1.622744
368672,0,1.630135
368673,1,1.630228
368674,2,1.630120
368675,3,1.624712
368676,4,1.624609
368677,5,1.624426
368678,6,1.622723
368679,7,1.622736
368680,0,1.630183
368681,1,1.630527
368682,2,1.630101
368683,3,1.624514
368684,4,1.624611
368685,5,1.624416
368686,6,1.622702
368687,7,1.622669
368688,0,1.630281
368689,1,1.630269
368690,2,1.630129
368691,3,1.624532
368692,4,1.624610
368693,5,1.624424
368694,6,1.622732
368695,7,1.622738
368696,0,1.630261
368697,1,1.630242
368698,2,1.630254
368699,3,1.624703
368700,4,1.624683
368701,5,1.624472
368702,6,1.622807
368703,7,1.622683
368704,0,1.630191
368705,1,1.630284
368706,2,1.630234
368707,3,1.624663
368708,4,1.624702
368709,5,1.624429
368710,6,1.622702
368711,7,1.622753
368712,0,1.630079
368713,1,1.630099
368714,2,1.630159
368715,3,1.624646
368716,4,1.624677
368717,5,1.624358
368718,6,1.622723
368719,7,1.622701
368720,0,1.630288
368721,1,1.630589
368722,2,1.630065
368723,3,1.624571
368724,4,1.624587
368725,5,1.624367
368726,6,1.622504
368727,7,1.622622
368728,0,1.630203
368729,1,1.630227
368730,2,1.630123
368731,3,1.624626
368732,4,1.624612
368733,5,1.624390
368734,6,1.622782
368735,7,1.622707
368736,0,1.630249
368737,1,1.630288
368738,2,1.630159
368739,3,1.624582
368740,4,1.624709
368741,5,1.624402
368742,6,1.622887
368743,7,1.622735
368744,0,1.630362
368745,1,1.630298
368746,2,1.630254
368747,3,1.624581
368748,4,1.624600
368749,5,1.624428
368750,6,1.622698
368751,7,1.622751
368752,0,1.630219
368753,1,1.630143
368754,2,1.630191
368755,3,1.624629
368756,4,1.624690
368757,5,1.624354
368758,6,1.622728
368759,7,1.622658
368760,0,1.630164
368761,1,1.630561
368762,2,1.629991
368763,3,1.624518
368764,4,1.624580
368765,5,1.624334
368766,6,1.622632
368767,7,1.622645
368768,0,1.630203
368769,1,1.630132
368770,2,1.630220
368771,3,1.624668
368772,4,1.624672
368773,5,1.624405
368774,6,1.622784
368775,7,1.622775
368776,0,1.630167
368777,1,1.630335
368778,2,1.630152
368779,3,1.624627
368780,4,1.624532
368781,5,1.624382
368782,6,1.622620
368783,7,1.622765
368784,0,1.630275
368785,1,1.630248
368786,2,1.630204
368787,3,1.624650
368788,4,1.624635
368789,5,1.624374
368790,6,1.622778
368791,7,1.622720
368792,0,1.630305
368793,1,1.630235
368794,2,1.630269
368795,3,1.624691
368796,4,1.624556
368797,5,1.624450
368798,6,1.622772
368799,7,1.622662
368800,0,1.630145
368801,1,1.630555
368802,2,1.629990
368803,3,1.624617
368804,4,1.624557
368805,5,1.624368
368806,6,1.622625
368807,7,1.622645
368808,0,1.630109
368809,1,1.630086
368810,2,1.630152
368811,3,1.624530
368812,4,1.624555
368813,5,1.624309
368814,6,1.622643
368815,7,1.622592
368816,0,1.630161
368817,1,1.630293
368818,2,1.630208
368819,3,1.624708
368820,4,1.624739
368821,5,1.624441
368822,6,1.622754
368823,7,1.622832
368824,0,1.630261
368825,1,1.630262
368826,2,1.630242
368827,3,1.624708
368828,4,1.624758
368829,5,1.624414
368830,6,1.622748
368831,7,1.622760
368832,0,1.630203
368833,1,1.630228
368834,2,1.630175
368835,3,1.624651
368836,4,1.624694
368837,5,1.624393
368838,6,1.622744
368839,7,1.622822
368840,0,1.630325
368841,1,1.630685
368842,2,1.630231
368843,3,1.624624
368844,4,1.624680
368845,5,1.624442
368846,6,1.622636
368847,7,1.622682
368848,0,1.630273
368849,1,1.630223
368850,2,1.630163
368851,3,1.624624
368852,4,1.624609
368853,5,1.624377
368854,6,1.622720
368855,7,1.622645
368856,0,1.630245
368857,1,1.630219
368858,2,1.630179
368859,3,1.624632
368860,4,1.624569
368861,5,1.624326
368862,6,1.622713
368863,7,1.622657
368864,0,1.630229
368865,1,1.630263
368866,2,1.630174
368867,3,1.624685
368868,4,1.624557
368869,5,1.624450
368870,6,1.622706
368871,7,1.622717
368872,0,1.630213
368873,1,1.630248
368874,2,1.630187
368875,3,1.624599
368876,4,1.624640
368877,5,1.624368
368878,6,1.622737
368879,7,1.622760
368880,0,1.630245
368881,1,1.630620
368882,2,1.630114
368883,3,1.624643
368884,4,1.624591
368885,5,1.624423
368886,6,1.622538
368887,7,1.622507
368888,0,1.630194
368889,1,1.630382
368890,2,1.630174
368891,3,1.624638
368892,4,1.624609
368893,5,1.624463
368894,6,1.622629
368895,7,1.622728
368896,0,1.630197
368897,1,1.630251
368898,2,1.630085
368899,3,1.624680
368900,4,1.624733
368901,5,1.624405
368902,6,1.622742
368903,7,1.622750
368904,0,1.630164
368905,1,1.630149
368906,2,1.630247
368907,3,1.624610
368908,4,1.624616
368909,5,1.624348
368910,6,1.622597
368911,7,1.622736
368912,0,1.630306
368913,1,1.630298
368914,2,1.630341
368915,3,1.624634
368916,4,1.624732
368917,5,1.624392
368918,6,1.622755
368919,7,1.622704
368920,0,1.630244
368921,1,1.630629
368922,2,1.630066
368923,3,1.624548
368924,4,1.624563
368925,5,1.624420
368926,6,1.622642
368927,7,1.622654
368928,0,1.630211
368929,1,1.630222
368930,2,1.630122
368931,3,1.624641
368932,4,1.624593
368933,5,1.624413
368934,6,1.622778
368935,7,1.622753
368936,0,1.630279
368937,1,1.630263
368938,2,1.630225
368939,3,1.624710
368940,4,1.624683
368941,5,1.624478
368942,6,1.622794
368943,7,1.622654
368944,0,1.630299
368945,1,1.630237
368946,2,1.630229
368947,3,1.624523
368948,4,1.624624
368949,5,1.624429
368950,6,1.622663
368951,7,1.622651
368952,0,1.630294
368953,1,1.630248
368954,2,1.630154
368955,3,1.624594
368956,4,1.624527
368957,5,1.624333
368958,6,1.622695
368959,7,1.622667
368960,0,1.630194
368961,1,1.630080
368962,2,1.630197
368963,3,1.624613
368964,4,1.624815
368965,5,1.624383
368966,6,1.622685
368967,7,1.622738
368968,0,1.630566
368969,1,1.630177
368970,2,1.630307
368971,3,1.624600
368972,4,1.624636
368973,5,1.624402
368974,6,1.622804
368975,7,1.622685
368976,0,1.630218
368977,1,1.630264
368978,2,1.630246
368979,3,1.624649
368980,4,1.624624
368981,5,1.624399
368982,6,1.622746
368983,7,1.622595
368984,0,1.630319
368985,1,1.630259
368986,2,1.630340
368987,3,1.624732
368988,4,1.624574
368989,5,1.624484
368990,6,1.622855
368991,7,1.622762
368992,0,1.630252
368993,1,1.630203
368994,2,1.630204
368995,3,1.624642
368996,4,1.624648
368997,5,1.624410
368998,6,1.622692
368999,7,1.622564
369000,0,1.630172
369001,1,1.630571
369002,2,1.630043
369003,3,1.624517
369004,4,1.624621
369005,5,1.624354
369006,6,1.622608
369007,7,1.622554
369008,0,1.630168
369009,1,1.630192
369010,2,1.630121
369011,3,1.624671
369012,4,1.624571
369013,5,1.624376
369014,6,1.622708
369015,7,1.622684
369016,0,1.630283
369017,1,1.630273
369018,2,1.630170
369019,3,1.624668
369020,4,1.624621
369021,5,1.624385
369022,6,1.622787
369023,7,1.622764
369024,0,1.630208
369025,1,1.630248
369026,2,1.630247
369027,3,1.624589
369028,4,1.624715
369029,5,1.624400
369030,6,1.622709
369031,7,1.622695
369032,0,1.630324
369033,1,1.630259
369034,2,1.630328
369035,3,1.624760
369036,4,1.624678
369037,5,1.624497
369038,6,1.622806
369039,7,1.622750
369040,0,1.630177
369041,1,1.630564
369042,2,1.630069
369043,3,1.624644
369044,4,1.624606
369045,5,1.624407
369046,6,1.622564
369047,7,1.622624
369048,0,1.630166
369049,1,1.630239
369050,2,1.630106
369051,3,1.624461
369052,4,1.624631
369053,5,1.624289
369054,6,1.622684
369055,7,1.622645
369056,0,1.630234
369057,1,1.630204
369058,2,1.630233
369059,3,1.624701
369060,4,1.624662
369061,5,1.624404
369062,6,1.622683
369063,7,1.622631
369064,0,1.630209
369065,1,1.630250
369066,2,1.630297
369067,3,1.624565
369068,4,1.624692
369069,5,1.624403
369070,6,1.622779
369071,7,1.622713
369072,0,1.630229
369073,1,1.630200
369074,2,1.630142
369075,3,1.624632
369076,4,1.624675
369077,5,1.624379
369078,6,1.622798
369079,7,1.622693
369080,0,1.630242
369081,1,1.630533
369082,2,1.629969
369083,3,1.624534
369084,4,1.624680
369085,5,1.624529
369086,6,1.622679
369087,7,1.622660
369088,0,1.630139
369089,1,1.630182
369090,2,1.630170
369091,3,1.624678
369092,4,1.624720
369093,5,1.624398
369094,6,1.622674
369095,7,1.622707
369096,0,1.630282
369097,1,1.630268
369098,2,1.630254
369099,3,1.624618
369100,4,1.624512
369101,5,1.624341
369102,6,1.622660
369103,7,1.622671
369104,0,1.630192
369105,1,1.630343
369106,2,1.630236
369107,3,1.624630
369108,4,1.624659
369109,5,1.624413
369110,6,1.622740
369111,7,1.622744
369112,0,1.630279
369113,1,1.630138
369114,2,1.630155
369115,3,1.624678
369116,4,1.624607
369117,5,1.624407
369118,6,1.622767
369119,7,1.622696
369120,0,1.630347
369121,1,1.630603
369122,2,1.630067
369123,3,1.624663
369124,4,1.624592
369125,5,1.624438
369126,6,1.622618
369127,7,1.622638
369128,0,1.630139
369129,1,1.630210
369130,2,1.630174
369131,3,1.624603
369132,4,1.624614
369133,5,1.624545
369134,6,1.622782
369135,7,1.622728
369136,0,1.630279
369137,1,1.630225
369138,2,1.630188
369139,3,1.624689
369140,4,1.624618
369141,5,1.624416
369142,6,1.622705
369143,7,1.622621
369144,0,1.630229
369145,1,1.630200
369146,2,1.630139
369147,3,1.624589
369148,4,1.624642
369149,5,1.624340
369150,6,1.622699
369151,7,1.622688
369152,0,1.630114
369153,1,1.630239
369154,2,1.630126
369155,3,1.624520
369156,4,1.624736
369157,5,1.624398
369158,6,1.622782
369159,7,1.622771
369160,0,1.630241
369161,1,1.630619
369162,2,1.630122
369163,3,1.624594
369164,4,1.624554
369165,5,1.624452
369166,6,1.622625
369167,7,1.622723
369168,0,1.630238
369169,1,1.630195
369170,2,1.630155
369171,3,1.624590
369172,4,1.624536
369173,5,1.624407
369174,6,1.622775
369175,7,1.622685
369176,0,1.630171
369177,1,1.630245
369178,2,1.630244
369179,3,1.624655
369180,4,1.624612
369181,5,1.624480
369182,6,1.622754
369183,7,1.622711
369184,0,1.630206
369185,1,1.630301
369186,2,1.630278
369187,3,1.624678
369188,4,1.624628
369189,5,1.624423
369190,6,1.622779
369191,7,1.622710
369192,0,1.630220
369193,1,1.630184
369194,2,1.630173
369195,3,1.624529
369196,4,1.624637
369197,5,1.624397
369198,6,1.622639
369199,7,1.622685
369200,0,1.630177
369201,1,1.630554
369202,2,1.630047
369203,3,1.624566
369204,4,1.624561
369205,5,1.624398
369206,6,1.622607
369207,7,1.622509
369208,0,1.630242
369209,1,1.630243
369210,2,1.630124
369211,3,1.624637
369212,4,1.624652
369213,5,1.624388
369214,6,1.622739
369215,7,1.622716
369216,0,1.630253
369217,1,1.630278
369218,2,1.630204
369219,3,1.624665
369220,4,1.624703
369221,5,1.624413
369222,6,1.622782
369223,7,1.622779
369224,0,1.630180
369225,1,1.630257
369226,2,1.630277
369227,3,1.624646
369228,4,1.624706
369229,5,1.624474
369230,6,1.622797
369231,7,1.622748
369232,0,1.630275
369233,1,1.630307
369234,2,1.630312
369235,3,1.624706
369236,4,1.624668
369237,5,1.624429
369238,6,1.622737
369239,7,1.622739
369240,0,1.630252
369241,1,1.630618
369242,2,1.630057
369243,3,1.624600
369244,4,1.624557
369245,5,1.624339
369246,6,1.622574
369247,7,1.622550
369248,0,1.630135
369249,1,1.630195
369250,2,1.630105
369251,3,1.624565
369252,4,1.624644
369253,5,1.624387
369254,6,1.622719
369255,7,1.622662
369256,0,1.630180
369257,1,1.630253
369258,2,1.630205
369259,3,1.624650
369260,4,1.624599
369261,5,1.624386
369262,6,1.622692
369263,7,1.622667
369264,0,1.630231
369265,1,1.630217
369266,2,1.630240
369267,3,1.624658
369268,4,1.624662
369269,5,1.624402
369270,6,1.622763
369271,7,1.622588
369272,0,1.630194
369273,1,1.630284
369274,2,1.630105
369275,3,1.624588
369276,4,1.624706
369277,5,1.624439
369278,6,1.622804
369279,7,1.622764
369280,0,1.630275
369281,1,1.630249
369282,2,1.630211
369283,3,1.624642
369284,4,1.624785
369285,5,1.624386
369286,6,1.622626
369287,7,1.622760
369288,0,1.630508
369289,1,1.630146
369290,2,1.630273
369291,3,1.624610
369292,4,1.624601
369293,5,1.624378
369294,6,1.622702
369295,7,1.622682
369296,0,1.630185
369297,1,1.630232
369298,2,1.630241
369299,3,1.624642
369300,4,1.624638
369301,5,1.624378
369302,6,1.622679
369303,7,1.622673
369304,0,1.630243
369305,1,1.630247
369306,2,1.630262
369307,3,1.624604
369308,4,1.624578
369309,5,1.624417
369310,6,1.622736
369311,7,1.622693
369312,0,1.630239
369313,1,1.630226
369314,2,1.630231
369315,3,1.624678
369316,4,1.624664
369317,5,1.624420
369318,6,1.622729
369319,7,1.622671
369320,0,1.630160
369321,1,1.630547
369322,2,1.630079
369323,3,1.624628
369324,4,1.624627
369325,5,1.624408
369326,6,1.622661
369327,7,1.622681
369328,0,1.630228
369329,1,1.630242
369330,2,1.630116
369331,3,1.624601
369332,4,1.624650
369333,5,1.624488
369334,6,1.622678
369335,7,1.622670
369336,0,1.630250
369337,1,1.630222
369338,2,1.630242
369339,3,1.624638
369340,4,1.624662
369341,5,1.624398
369342,6,1.622701
369343,7,1.622678
369344,0,1.630147
369345,1,1.630185
369346,2,1.630144
369347,3,1.624622
369348,4,1.624683
369349,5,1.624365
369350,6,1.622739
369351,7,1.622755
369352,0,1.630216
369353,1,1.630248
369354,2,1.630168
369355,3,1.624662
369356,4,1.624582
369357,5,1.624453
369358,6,1.622677
369359,7,1.622667
369360,0,1.630276
369361,1,1.630649
369362,2,1.630076
369363,3,1.624590
369364,4,1.624615
369365,5,1.624437
369366,6,1.622652
369367,7,1.622640
369368,0,1.630208
369369,1,1.630208
369370,2,1.630166
369371,3,1.624587
369372,4,1.624650
369373,5,1.624417
369374,6,1.622810
369375,7,1.622680
369376,0,1.630313
369377,1,1.630288
369378,2,1.630263
369379,3,1.624713
369380,4,1.624684
369381,5,1.624460
369382,6,1.622679
369383,7,1.622733
369384,0,1.630174
369385,1,1.630272
369386,2,1.630258
369387,3,1.624611
369388,4,1.624663
369389,5,1.624404
369390,6,1.622685
369391,7,1.622661
369392,0,1.630224
369393,1,1.630177
369394,2,1.630196
369395,3,1.624624
369396,4,1.624545
369397,5,1.624404
369398,6,1.622717
369399,7,1.622700
369400,0,1.630235
369401,1,1.630618
369402,2,1.630071
369403,3,1.624643
369404,4,1.624624
369405,5,1.624409
369406,6,1.622694
369407,7,1.622590
369408,0,1.630163
369409,1,1.630129
369410,2,1.630197
369411,3,1.624626
369412,4,1.624694
369413,5,1.624402
369414,6,1.622692
369415,7,1.622698
369416,0,1.630268
369417,1,1.630283
369418,2,1.630285
369419,3,1.624591
369420,4,1.624577
369421,5,1.624462
369422,6,1.622761
369423,7,1.622735
369424,0,1.630344
369425,1,1.630346
369426,2,1.630310
369427,3,1.624734
369428,4,1.624708
369429,5,1.624462
369430,6,1.622825
369431,7,1.622744
369432,0,1.630247
369433,1,1.630322
369434,2,1.630240
369435,3,1.624683
369436,4,1.624650
369437,5,1.624390
369438,6,1.622705
369439,7,1.622691
369440,0,1.630303
369441,1,1.630608
369442,2,1.630031
369443,3,1.624607
369444,4,1.624659
369445,5,1.624423
369446,6,1.622533
369447,7,1.622595
369448,0,1.630009
369449,1,1.630182
369450,2,1.630201
369451,3,1.624631
369452,4,1.624622
369453,5,1.624376
369454,6,1.622686
