indice,canal,tensao
29011,3,1.629546
29012,4,1.629328
29013,5,1.630912
29014,6,1.629374
29015,7,1.629496
29016,0,1.629981
29017,1,1.630106
29018,2,1.630224
29019,3,1.629480
29020,4,1.629654
29021,5,1.630129
29022,6,1.629880
29023,7,1.629483
29024,0,1.629699
29025,1,1.630149
29026,2,1.630053
29027,3,1.629389
29028,4,1.629893
29029,5,1.630142
29030,6,1.629542
29031,7,1.629630
29032,0,1.629922
29033,1,1.630137
29034,2,1.629397
29035,3,1.629910
29036,4,1.630190
29037,5,1.629581
29038,6,1.629619
29039,7,1.630225
29040,0,1.630164
29041,1,1.630248
29042,2,1.629076
29043,3,1.629554
29044,4,1.629629
29045,5,1.629097
29046,6,1.629112
29047,7,1.630098
29048,0,1.629716
29049,1,1.629689
29050,2,1.629180
29051,3,1.629827
29052,4,1.629931
29053,5,1.630536
29054,6,1.629316
29055,7,1.629928
29056,0,1.630154
29057,1,1.629362
29058,2,1.629517
29059,3,1.630187
29060,4,1.630144
29061,5,1.629848
29062,6,1.629607
29063,7,1.630388
29064,0,1.629695
29065,1,1.629696
29066,2,1.629863
29067,3,1.629902
29068,4,1.629566
29069,5,1.629879
29070,6,1.630434
29071,7,1.629298
29072,0,1.629906
29073,1,1.630111
29074,2,1.629924
29075,3,1.629313
29076,4,1.629695
29077,5,1.630247
29078,6,1.629806
29079,7,1.629484
29080,0,1.630366
29081,1,1.630644
29082,2,1.629096
29083,3,1.628828
29084,4,1.629599
29085,5,1.629873
29086,6,1.629543
29087,7,1.629570
29088,0,1.629166
29089,1,1.629558
29090,2,1.629879
29091,3,1.629285
29092,4,1.629229
29093,5,1.631248
29094,6,1.629352
29095,7,1.629652
29096,0,1.630033
29097,1,1.629584
29098,2,1.629630
29099,3,1.630234
29100,4,1.629704
29101,5,1.629518
29102,6,1.630107
29103,7,1.630044
29104,0,1.629616
29105,1,1.630038
29106,2,1.630066
29107,3,1.629460
29108,4,1.629739
29109,5,1.630018
29110,6,1.630095
29111,7,1.629473
29112,0,1.629640
29113,1,1.630048
29114,2,1.629857
29115,3,1.629607
29116,4,1.630012
29117,5,1.629911
29118,6,1.629601
29119,7,1.629492
29120,0,1.629965
29121,1,1.629785
29122,2,1.629491
29123,3,1.629492
29124,4,1.629127
29125,5,1.629621
29126,6,1.629666
29127,7,1.629488
29128,0,1.629494
29129,1,1.629773
29130,2,1.630520
29131,3,1.629698
29132,4,1.629649
29133,5,1.629562
29134,6,1.630284
29135,7,1.629606
29136,0,1.629649
29137,1,1.629730
29138,2,1.629911
29139,3,1.630118
29140,4,1.630031
29141,5,1.629601
29142,6,1.629898
29143,7,1.630321
29144,0,1.629834
29145,1,1.629487
29146,2,1.629703
29147,3,1.629862
29148,4,1.630015
29149,5,1.629340
29150,6,1.629916
29151,7,1.630004
29152,0,1.629819
29153,1,1.629841
29154,2,1.629519
29155,3,1.630284
29156,4,1.629653
29157,5,1.629351
29158,6,1.630195
29159,7,1.630096
29160,0,1.629751
29161,1,1.630089
29162,2,1.628749
29163,3,1.629804
29164,4,1.629440
29165,5,1.629205
29166,6,1.629796
29167,7,1.629988
29168,0,1.629038
29169,1,1.629521
29170,2,1.629908
29171,3,1.629400
29172,4,1.629445
29173,5,1.631005
29174,6,1.629984
29175,7,1.629633
29176,0,1.629401
29177,1,1.630021
29178,2,1.629804
29179,3,1.629931
29180,4,1.630255
29181,5,1.629752
29182,6,1.629741
29183,7,1.629659
29184,0,1.629973
29185,1,1.629940
29186,2,1.629401
29187,3,1.629770
29188,4,1.629692
29189,5,1.630266
29190,6,1.629969
29191,7,1.629313
29192,0,1.630139
29193,1,1.630185
29194,2,1.629326
29195,3,1.629966
29196,4,1.629802
29197,5,1.629561
29198,6,1.630163
29199,7,1.629660
29200,0,1.629696
29201,1,1.630841
29202,2,1.629363
29203,3,1.629103
29204,4,1.629139
29205,5,1.629354
29206,6,1.630022
29207,7,1.630335
29208,0,1.629271
29209,1,1.629396
29210,2,1.630170
29211,3,1.629559
29212,4,1.629148
29213,5,1.631207
29214,6,1.629567
29215,7,1.629507
29216,0,1.629680
29217,1,1.630115
29218,2,1.630121
29219,3,1.629854
29220,4,1.629465
29221,5,1.630440
29222,6,1.629573
29223,7,1.630058
29224,0,1.630054
29225,1,1.629795
29226,2,1.629874
29227,3,1.629757
29228,4,1.630025
29229,5,1.629683
29230,6,1.629733
29231,7,1.630139
29232,0,1.629731
29233,1,1.629530
29234,2,1.630083
29235,3,1.630279
29236,4,1.629806
29237,5,1.629466
29238,6,1.629651
29239,7,1.630000
29240,0,1.630082
29241,1,1.630303
29242,2,1.629038
29243,3,1.629257
29244,4,1.629869
29245,5,1.629218
29246,6,1.629795
29247,7,1.630458
29248,0,1.629724
29249,1,1.630015
29250,2,1.629389
29251,3,1.629497
29252,4,1.630078
29253,5,1.629886
29254,6,1.629472
29255,7,1.630123
29256,0,1.629877
29257,1,1.629784
29258,2,1.629691
29259,3,1.629972
29260,4,1.630363
29261,5,1.629753
29262,6,1.629745
29263,7,1.629816
29264,0,1.629605
29265,1,1.629767
29266,2,1.630291
29267,3,1.629951
29268,4,1.629699
29269,5,1.629414
29270,6,1.630154
29271,7,1.629993
29272,0,1.629403
29273,1,1.630262
29274,2,1.630509
29275,3,1.629814
29276,4,1.629608
29277,5,1.630386
29278,6,1.629654
29279,7,1.629425
29280,0,1.630051
29281,1,1.630659
29282,2,1.628711
29283,3,1.629020
29284,4,1.629464
29285,5,1.629743
29286,6,1.629121
29287,7,1.630598
29288,0,1.629597
29289,1,1.629238
29290,2,1.629166
29291,3,1.629686
29292,4,1.629813
29293,5,1.630632
29294,6,1.629326
29295,7,1.629766
29296,0,1.629396
29297,1,1.629321
29298,2,1.630087
29299,3,1.630083
29300,4,1.629828
29301,5,1.629453
29302,6,1.630175
29303,7,1.629697
29304,0,1.629680
29305,1,1.629950
29306,2,1.630111
29307,3,1.629790
29308,4,1.629743
29309,5,1.630167
29310,6,1.629726
29311,7,1.629314
29312,0,1.630314
29313,1,1.629546
29314,2,1.629723
29315,3,1.629937
29316,4,1.629766
29317,5,1.629581
29318,6,1.630170
29319,7,1.629459
29320,0,1.630084
29321,1,1.630991
29322,2,1.628824
29323,3,1.628782
29324,4,1.629472
29325,5,1.629789
29326,6,1.629778
29327,7,1.629488
29328,0,1.629398
29329,1,1.629815
29330,2,1.629515
29331,3,1.629372
29332,4,1.629106
29333,5,1.630685
29334,6,1.630086
29335,7,1.629532
29336,0,1.629584
29337,1,1.629665
29338,2,1.630083
29339,3,1.629961
29340,4,1.629983
29341,5,1.629691
29342,6,1.629611
29343,7,1.629839
29344,0,1.629984
29345,1,1.629796
29346,2,1.629832
29347,3,1.629699
29348,4,1.629891
29349,5,1.630075
29350,6,1.629617
29351,7,1.629616
29352,0,1.630004
29353,1,1.630154
29354,2,1.629907
29355,3,1.629829
29356,4,1.629689
29357,5,1.630021
29358,6,1.629663
29359,7,1.629629
29360,0,1.629735
29361,1,1.630828
29362,2,1.629584
29363,3,1.628925
29364,4,1.629458
29365,5,1.629657
29366,6,1.629316
29367,7,1.630236
29368,0,1.629776
29369,1,1.629468
29370,2,1.629207
29371,3,1.629748
29372,4,1.629956
29373,5,1.630598
29374,6,1.629401
29375,7,1.629830
29376,0,1.630410
29377,1,1.629704
29378,2,1.629564
29379,3,1.629701
29380,4,1.629997
29381,5,1.630277
29382,6,1.629960
29383,7,1.629586
29384,0,1.629589
29385,1,1.630206
29386,2,1.629815
29387,3,1.629390
29388,4,1.629580
29389,5,1.630129
29390,6,1.630093
29391,7,1.629483
29392,0,1.629439
29393,1,1.630076
29394,2,1.630042
29395,3,1.629831
29396,4,1.629683
29397,5,1.629874
29398,6,1.630357
29399,7,1.630018
29400,0,1.629813
29401,1,1.630279
29402,2,1.629747
29403,3,1.629269
29404,4,1.628882
29405,5,1.629647
29406,6,1.629568
29407,7,1.629756
29408,0,1.629187
29409,1,1.629643
29410,2,1.629469
29411,3,1.629593
29412,4,1.629440
29413,5,1.630894
29414,6,1.629231
29415,7,1.629819
29416,0,1.629964
29417,1,1.629779
29418,2,1.629435
29419,3,1.629673
29420,4,1.630030
29421,5,1.630107
29422,6,1.629352
29423,7,1.630132
29424,0,1.629677
29425,1,1.629130
29426,2,1.630169
29427,3,1.629909
29428,4,1.629574
29429,5,1.629455
29430,6,1.630467
29431,7,1.629439
29432,0,1.629757
29433,1,1.630353
29434,2,1.629799
29435,3,1.629530
29436,4,1.630293
29437,5,1.629838
29438,6,1.629322
29439,7,1.630009
29440,0,1.630471
29441,1,1.629566
29442,2,1.628735
29443,3,1.629356
29444,4,1.629967
29445,5,1.629770
29446,6,1.628951
29447,7,1.629518
29448,0,1.629866
29449,1,1.629252
29450,2,1.630372
29451,3,1.629688
29452,4,1.629338
29453,5,1.630247
29454,6,1.629718
29455,7,1.629381
29456,0,1.629916
29457,1,1.630263
29458,2,1.629795
29459,3,1.629785
29460,4,1.630122
29461,5,1.629828
29462,6,1.629745
29463,7,1.629676
29464,0,1.630120
29465,1,1.629875
29466,2,1.629983
29467,3,1.629926
29468,4,1.630117
29469,5,1.629973
29470,6,1.629478
29471,7,1.629724
29472,0,1.630178
29473,1,1.630039
29474,2,1.629753
29475,3,1.629712
29476,4,1.630057
29477,5,1.630330
29478,6,1.629699
29479,7,1.629610
29480,0,1.630120
29481,1,1.630124
29482,2,1.628938
29483,3,1.629760
29484,4,1.629684
29485,5,1.629204
29486,6,1.629730
29487,7,1.630344
29488,0,1.628942
29489,1,1.629670
29490,2,1.629879
29491,3,1.629323
29492,4,1.629370
29493,5,1.630850
29494,6,1.630086
29495,7,1.629409
29496,0,1.629693
29497,1,1.629660
29498,2,1.629929
29499,3,1.630133
29500,4,1.629992
29501,5,1.629505
29502,6,1.629912
29503,7,1.629406
29504,0,1.630182
29505,1,1.629506
29506,2,1.629744
29507,3,1.629317
29508,4,1.629894
29509,5,1.629863
29510,6,1.629580
29511,7,1.629878
29512,0,1.629447
29513,1,1.630147
29514,2,1.629533
29515,3,1.629963
29516,4,1.629512
29517,5,1.629665
29518,6,1.630263
29519,7,1.629226
29520,0,1.630270
29521,1,1.630690
29522,2,1.629118
29523,3,1.628707
29524,4,1.629325
29525,5,1.629726
29526,6,1.629960
29527,7,1.629958
29528,0,1.629103
29529,1,1.629394
29530,2,1.629613
29531,3,1.629460
29532,4,1.629851
29533,5,1.631193
29534,6,1.629287
29535,7,1.629899
29536,0,1.629428
29537,1,1.630270
29538,2,1.629649
29539,3,1.629662
29540,4,1.630215
29541,5,1.629534
29542,6,1.630200
29543,7,1.629251
29544,0,1.630090
29545,1,1.629741
29546,2,1.629770
29547,3,1.629856
29548,4,1.630093
29549,5,1.629822
29550,6,1.629739
29551,7,1.630303
29552,0,1.629537
29553,1,1.629943
29554,2,1.629592
29555,3,1.629717
29556,4,1.630029
29557,5,1.629666
29558,6,1.629909
29559,7,1.629558
29560,0,1.629940
29561,1,1.630737
29562,2,1.628988
29563,3,1.629032
29564,4,1.630113
29565,5,1.629106
29566,6,1.629524
29567,7,1.630447
29568,0,1.629791
29569,1,1.629681
29570,2,1.629680
29571,3,1.629204
29572,4,1.630142
29573,5,1.629759
29574,6,1.630067
29575,7,1.629561
29576,0,1.630342
29577,1,1.629402
29578,2,1.630183
29579,3,1.629561
29580,4,1.630339
29581,5,1.629457
29582,6,1.630049
29583,7,1.629490
29584,0,1.629688
29585,1,1.629862
29586,2,1.630309
29587,3,1.629236
29588,4,1.630013
29589,5,1.629925
29590,6,1.630026
29591,7,1.629555
29592,0,1.630071
29593,1,1.629820
29594,2,1.629763
29595,3,1.630098
29596,4,1.629810
29597,5,1.629535
29598,6,1.630315
29599,7,1.629928
29600,0,1.629410
29601,1,1.630874
29602,2,1.629400
29603,3,1.629145
29604,4,1.628873
29605,5,1.630017
29606,6,1.629884
29607,7,1.630061
29608,0,1.629307
29609,1,1.629866
29610,2,1.629173
29611,3,1.630447
29612,4,1.629407
29613,5,1.630356
29614,6,1.629913
29615,7,1.629419
29616,0,1.629848
29617,1,1.630296
29618,2,1.629269
29619,3,1.630539
29620,4,1.629636
29621,5,1.629591
29622,6,1.630129
29623,7,1.629418
29624,0,1.629910
29625,1,1.629621
29626,2,1.630506
29627,3,1.629657
29628,4,1.630372
29629,5,1.629223
29630,6,1.629984
29631,7,1.629402
29632,0,1.630422
29633,1,1.629965
29634,2,1.629294
29635,3,1.630021
29636,4,1.629494
29637,5,1.630244
29638,6,1.629730
29639,7,1.629747
29640,0,1.630253
29641,1,1.630248
29642,2,1.629558
29643,3,1.628779
29644,4,1.629692
29645,5,1.629111
29646,6,1.630129
29647,7,1.629291
29648,0,1.629613
29649,1,1.629671
29650,2,1.629988
29651,3,1.628901
29652,4,1.629887
29653,5,1.631042
29654,6,1.629806
29655,7,1.629339
29656,0,1.629613
29657,1,1.630028
29658,2,1.630440
29659,3,1.629704
29660,4,1.629612
29661,5,1.629527
29662,6,1.629733
29663,7,1.629454
29664,0,1.629844
29665,1,1.630160
29666,2,1.630035
29667,3,1.629728
29668,4,1.629606
29669,5,1.629982
29670,6,1.630222
29671,7,1.630038
29672,0,1.629648
29673,1,1.629648
29674,2,1.629807
29675,3,1.630158
29676,4,1.630183
29677,5,1.629789
29678,6,1.629596
29679,7,1.629875
29680,0,1.630036
29681,1,1.630644
29682,2,1.629006
29683,3,1.628976
29684,4,1.629437
29685,5,1.629533
29686,6,1.629648
29687,7,1.629862
29688,0,1.629100
29689,1,1.629413
29690,2,1.629536
29691,3,1.629761
29692,4,1.629986
29693,5,1.630700
29694,6,1.629496
29695,7,1.629413
29696,0,1.629773
29697,1,1.629505
29698,2,1.629564
29699,3,1.630009
29700,4,1.629951
29701,5,1.629964
29702,6,1.629466
29703,7,1.629553
29704,0,1.630023
29705,1,1.630477
29706,2,1.629726
29707,3,1.629501
29708,4,1.629487
29709,5,1.629903
29710,6,1.630172
29711,7,1.629636
29712,0,1.629617
29713,1,1.629590
29714,2,1.629936
29715,3,1.630090
29716,4,1.629700
29717,5,1.629695
29718,6,1.630259
29719,7,1.630082
29720,0,1.629888
29721,1,1.630601
29722,2,1.629026
29723,3,1.629255
29724,4,1.629722
29725,5,1.629645
29726,6,1.629251
29727,7,1.629736
29728,0,1.629261
29729,1,1.629761
29730,2,1.629599
29731,3,1.629303
29732,4,1.629096
29733,5,1.630567
29734,6,1.630132
29735,7,1.630045
29736,0,1.629672
29737,1,1.629651
29738,2,1.629948
29739,3,1.630178
29740,4,1.629972
29741,5,1.629590
29742,6,1.629567
29743,7,1.630033
29744,0,1.629940
29745,1,1.630030
29746,2,1.629821
29747,3,1.629708
29748,4,1.629682
29749,5,1.629926
29750,6,1.630228
29751,7,1.630144
29752,0,1.629681
29753,1,1.629832
29754,2,1.629915
29755,3,1.630111
29756,4,1.630048
29757,5,1.629304
29758,6,1.629542
29759,7,1.629970
29760,0,1.630271
29761,1,1.629342
29762,2,1.629434
29763,3,1.629475
29764,4,1.629091
29765,5,1.629452
29766,6,1.629533
29767,7,1.629617
29768,0,1.629636
29769,1,1.629339
29770,2,1.630235
29771,3,1.629902
29772,4,1.629940
29773,5,1.629725
29774,6,1.629525
29775,7,1.629660
29776,0,1.630166
29777,1,1.630049
29778,2,1.629695
29779,3,1.629438
29780,4,1.630028
29781,5,1.630102
29782,6,1.630384
29783,7,1.629819
29784,0,1.629678
29785,1,1.629767
29786,2,1.630285
29787,3,1.630038
29788,4,1.629794
29789,5,1.629564
29790,6,1.629718
29791,7,1.629492
29792,0,1.629757
29793,1,1.630017
29794,2,1.630058
29795,3,1.629936
29796,4,1.629564
29797,5,1.629577
29798,6,1.630014
29799,7,1.630169
29800,0,1.629895
29801,1,1.630393
29802,2,1.628862
29803,3,1.629524
29804,4,1.629826
29805,5,1.629648
29806,6,1.629442
29807,7,1.629845
29808,0,1.629338
29809,1,1.629848
29810,2,1.629429
29811,3,1.629382
29812,4,1.629774
29813,5,1.631064
29814,6,1.629720
29815,7,1.629220
29816,0,1.629719
29817,1,1.629983
29818,2,1.630040
29819,3,1.629601
29820,4,1.629750
29821,5,1.629565
29822,6,1.629966
29823,7,1.630111
29824,0,1.630132
29825,1,1.629603
29826,2,1.629882
29827,3,1.629587
29828,4,1.629323
29829,5,1.630290
29830,6,1.630105
29831,7,1.629767
29832,0,1.629863
29833,1,1.629629
29834,2,1.629651
29835,3,1.630034
29836,4,1.630028
29837,5,1.629779
29838,6,1.629614
29839,7,1.629571
29840,0,1.630035
29841,1,1.630712
29842,2,1.628866
29843,3,1.628951
29844,4,1.629291
29845,5,1.629797
29846,6,1.629882
29847,7,1.630085
29848,0,1.628867
29849,1,1.629131
29850,2,1.629951
29851,3,1.629908
29852,4,1.629507
29853,5,1.630495
29854,6,1.629465
29855,7,1.629670
29856,0,1.630151
29857,1,1.629868
29858,2,1.629649
29859,3,1.629696
29860,4,1.629848
29861,5,1.629976
29862,6,1.629982
29863,7,1.630092
29864,0,1.629539
29865,1,1.629752
29866,2,1.630117
29867,3,1.630304
29868,4,1.629514
29869,5,1.629529
29870,6,1.629722
29871,7,1.630179
29872,0,1.630019
29873,1,1.629673
29874,2,1.629756
29875,3,1.629963
29876,4,1.630132
29877,5,1.629710
29878,6,1.629593
29879,7,1.629545
29880,0,1.629621
29881,1,1.630704
29882,2,1.629446
29883,3,1.629184
29884,4,1.629442
29885,5,1.629305
29886,6,1.629640
29887,7,1.630403
29888,0,1.629934
29889,1,1.629654
29890,2,1.630018
29891,3,1.629577
29892,4,1.629581
29893,5,1.630106
29894,6,1.629993
29895,7,1.629896
29896,0,1.629668
29897,1,1.629597
29898,2,1.629646
29899,3,1.629946
29900,4,1.630443
29901,5,1.629643
29902,6,1.629542
29903,7,1.629460
29904,0,1.629959
29905,1,1.630046
29906,2,1.630074
29907,3,1.629556
29908,4,1.629668
29909,5,1.630065
29910,6,1.630306
29911,7,1.629665
29912,0,1.629785
29913,1,1.629695
29914,2,1.630306
29915,3,1.630192
29916,4,1.630014
29917,5,1.629653
29918,6,1.629680
29919,7,1.629665
29920,0,1.629847
29921,1,1.630808
29922,2,1.628709
29923,3,1.628966
29924,4,1.629308
29925,5,1.629742
29926,6,1.630083
29927,7,1.630219
29928,0,1.629080
29929,1,1.629212
29930,2,1.629702
29931,3,1.630021
29932,4,1.629239
29933,5,1.630668
29934,6,1.629366
29935,7,1.629730
29936,0,1.630067
29937,1,1.629906
29938,2,1.629509
29939,3,1.629444
29940,4,1.629773
29941,5,1.629954
29942,6,1.630055
29943,7,1.629702
29944,0,1.629500
29945,1,1.629755
29946,2,1.630019
29947,3,1.630327
29948,4,1.630040
29949,5,1.629698
29950,6,1.629459
29951,7,1.630104
29952,0,1.630260
29953,1,1.629930
29954,2,1.629215
29955,3,1.629445
29956,4,1.629914
29957,5,1.630325
29958,6,1.629773
29959,7,1.629554
29960,0,1.629604
29961,1,1.630605
29962,2,1.629505
29963,3,1.629331
29964,4,1.629466
29965,5,1.629260
29966,6,1.629587
29967,7,1.630061
29968,0,1.629913
29969,1,1.629532
29970,2,1.629486
29971,3,1.629247
29972,4,1.629785
29973,5,1.630744
29974,6,1.629610
29975,7,1.629416
29976,0,1.629561
29977,1,1.629882
29978,2,1.630373
29979,3,1.629731
29980,4,1.629584
29981,5,1.629857
29982,6,1.630125
29983,7,1.630077
29984,0,1.629508
29985,1,1.629789
29986,2,1.630130
29987,3,1.630033
29988,4,1.629373
29989,5,1.629890
29990,6,1.630165
29991,7,1.629999
29992,0,1.629626
29993,1,1.629594
29994,2,1.629986
29995,3,1.630364
29996,4,1.629803
29997,5,1.629742
29998,6,1.630114
29999,7,1.630182
30000,0,1.629642
30001,1,1.630353
30002,2,1.629243
30003,3,1.629512
30004,4,1.629229
30005,5,1.629093
30006,6,1.629528
30007,7,1.630269
30008,0,1.629539
30009,1,1.628845
30010,2,1.629751
30011,3,1.629912
30012,4,1.629822
30013,5,1.630713
30014,6,1.629583
30015,7,1.629795
30016,0,1.630304
30017,1,1.630006
30018,2,1.629293
30019,3,1.629705
30020,4,1.630216
30021,5,1.630077
30022,6,1.629451
30023,7,1.630110
30024,0,1.630033
30025,1,1.630099
30026,2,1.629667
30027,3,1.629901
30028,4,1.629969
30029,5,1.629494
30030,6,1.630118
30031,7,1.629906
30032,0,1.629791
30033,1,1.629635
30034,2,1.629809
30035,3,1.630105
30036,4,1.629696
30037,5,1.629468
30038,6,1.630158
30039,7,1.629584
30040,0,1.629406
30041,1,1.630523
30042,2,1.629617
30043,3,1.629117
30044,4,1.629273
30045,5,1.629765
30046,6,1.629129
30047,7,1.629804
30048,0,1.629475
30049,1,1.629659
30050,2,1.629531
30051,3,1.629435
30052,4,1.629812
30053,5,1.630830
30054,6,1.629466
30055,7,1.629491
30056,0,1.630128
30057,1,1.629966
30058,2,1.629677
30059,3,1.629896
30060,4,1.630215
30061,5,1.629627
30062,6,1.629720
30063,7,1.629998
30064,0,1.630031
30065,1,1.629936
30066,2,1.629665
30067,3,1.629696
30068,4,1.630161
30069,5,1.629654
30070,6,1.629829
30071,7,1.629684
30072,0,1.629760
30073,1,1.629657
30074,2,1.630133
30075,3,1.630146
30076,4,1.630059
30077,5,1.629575
30078,6,1.629282
30079,7,1.629929
30080,0,1.630366
30081,1,1.629946
30082,2,1.629032
30083,3,1.629170
30084,4,1.629326
30085,5,1.629976
30086,6,1.629144
30087,7,1.629326
30088,0,1.629944
30089,1,1.629426
30090,2,1.629772
30091,3,1.629272
30092,4,1.630022
30093,5,1.629981
30094,6,1.629674
30095,7,1.629508
30096,0,1.630094
30097,1,1.630133
30098,2,1.629723
30099,3,1.629397
30100,4,1.630437
30101,5,1.629380
30102,6,1.630049
30103,7,1.630254
30104,0,1.629676
30105,1,1.629714
30106,2,1.630262
30107,3,1.630125
30108,4,1.629595
30109,5,1.629881
30110,6,1.630201
30111,7,1.629688
30112,0,1.629435
30113,1,1.629707
30114,2,1.630364
30115,3,1.629989
30116,4,1.629631
30117,5,1.629685
30118,6,1.630032
30119,7,1.630351
30120,0,1.630016
30121,1,1.630396
30122,2,1.628833
30123,3,1.629429
30124,4,1.629834
30125,5,1.629409
30126,6,1.629321
30127,7,1.630444
30128,0,1.629789
30129,1,1.629277
30130,2,1.629568
30131,3,1.630083
30132,4,1.629546
30133,5,1.630472
30134,6,1.630041
30135,7,1.629978
30136,0,1.629733
30137,1,1.629319
30138,2,1.629894
30139,3,1.630110
30140,4,1.629687
30141,5,1.629449
30142,6,1.629842
30143,7,1.630237
30144,0,1.630284
30145,1,1.629442
30146,2,1.629625
30147,3,1.630075
30148,4,1.629692
30149,5,1.629687
30150,6,1.629711
30151,7,1.630300
30152,0,1.629351
30153,1,1.630253
30154,2,1.630188
30155,3,1.629564
30156,4,1.629640
30157,5,1.629714
30158,6,1.630287
30159,7,1.629428
30160,0,1.629816
30161,1,1.630915
30162,2,1.628817
30163,3,1.628849
30164,4,1.629288
30165,5,1.629877
30166,6,1.629546
30167,7,1.629822
30168,0,1.629729
30169,1,1.629551
30170,2,1.629610
30171,3,1.629360
30172,4,1.629806
30173,5,1.631138
30174,6,1.629505
30175,7,1.629261
30176,0,1.629942
30177,1,1.630105
30178,2,1.629542
30179,3,1.629590
30180,4,1.629718
30181,5,1.630138
30182,6,1.629429
30183,7,1.629764
30184,0,1.629835
30185,1,1.630151
30186,2,1.630117
30187,3,1.629724
30188,4,1.630083
30189,5,1.629729
30190,6,1.629727
30191,7,1.629992
30192,0,1.629965
30193,1,1.629979
30194,2,1.629994
30195,3,1.629431
30196,4,1.629802
30197,5,1.629977
30198,6,1.629837
30199,7,1.629587
30200,0,1.629829
30201,1,1.630601
30202,2,1.629461
30203,3,1.629261
30204,4,1.629326
30205,5,1.629304
30206,6,1.629285
30207,7,1.630377
30208,0,1.629878
30209,1,1.629547
30210,2,1.629863
30211,3,1.629233
30212,4,1.629530
30213,5,1.630014
30214,6,1.630316
30215,7,1.629393
30216,0,1.630034
30217,1,1.630034
30218,2,1.629550
30219,3,1.629936
30220,4,1.630100
30221,5,1.629835
30222,6,1.629359
30223,7,1.629925
30224,0,1.630194
30225,1,1.629531
30226,2,1.629661
30227,3,1.629742
30228,4,1.630065
30229,5,1.630073
30230,6,1.629875
30231,7,1.629355
30232,0,1.630098
30233,1,1.629961
30234,2,1.629924
30235,3,1.629305
30236,4,1.629993
30237,5,1.630131
30238,6,1.629415
30239,7,1.629862
30240,0,1.629833
30241,1,1.630228
30242,2,1.628895
30243,3,1.629366
30244,4,1.629741
30245,5,1.629142
30246,6,1.629401
30247,7,1.630322
30248,0,1.629433
30249,1,1.629290
30250,2,1.629465
30251,3,1.630446
30252,4,1.629199
30253,5,1.630617
30254,6,1.629984
30255,7,1.629096
30256,0,1.629851
30257,1,1.630116
30258,2,1.629588
30259,3,1.629387
30260,4,1.630281
30261,5,1.629575
30262,6,1.629623
30263,7,1.630115
30264,0,1.630080
30265,1,1.629509
30266,2,1.629611
30267,3,1.630119
30268,4,1.630321
30269,5,1.629550
30270,6,1.629399
30271,7,1.629641
30272,0,1.630350
30273,1,1.629720
30274,2,1.630105
30275,3,1.629763
30276,4,1.629573
30277,5,1.629852
30278,6,1.629952
30279,7,1.630210
30280,0,1.629155
30281,1,1.631029
30282,2,1.629024
30283,3,1.628925
30284,4,1.629488
30285,5,1.629734
30286,6,1.629166
30287,7,1.629364
30288,0,1.629708
30289,1,1.629530
30290,2,1.629334
30291,3,1.629242
30292,4,1.629691
30293,5,1.630814
30294,6,1.629485
30295,7,1.629437
30296,0,1.629702
30297,1,1.629626
30298,2,1.629875
30299,3,1.629916
30300,4,1.630108
30301,5,1.629867
30302,6,1.629634
30303,7,1.630145
30304,0,1.629604
30305,1,1.629801
30306,2,1.630026
30307,3,1.630122
30308,4,1.629611
30309,5,1.629614
30310,6,1.629995
30311,7,1.629579
30312,0,1.629605
30313,1,1.629989
30314,2,1.630196
30315,3,1.629783
30316,4,1.629440
30317,5,1.629786
30318,6,1.630022
30319,7,1.629704
30320,0,1.629818
30321,1,1.630734
30322,2,1.628831
30323,3,1.629148
30324,4,1.629305
30325,5,1.629652
30326,6,1.629449
30327,7,1.629858
30328,0,1.629549
30329,1,1.629865
30330,2,1.629547
30331,3,1.629390
30332,4,1.630062
30333,5,1.630884
30334,6,1.629373
30335,7,1.629713
30336,0,1.630465
30337,1,1.629537
30338,2,1.629528
30339,3,1.629610
30340,4,1.630169
30341,5,1.630110
30342,6,1.629470
30343,7,1.629537
30344,0,1.630370
30345,1,1.630078
30346,2,1.629634
30347,3,1.630245
30348,4,1.630158
30349,5,1.629773
30350,6,1.629761
30351,7,1.629956
30352,0,1.629637
30353,1,1.629633
30354,2,1.629706
30355,3,1.630088
30356,4,1.630065
30357,5,1.629655
30358,6,1.629845
30359,7,1.630037
30360,0,1.629951
30361,1,1.630530
30362,2,1.629199
30363,3,1.628938
30364,4,1.629206
30365,5,1.629599
30366,6,1.629741
30367,7,1.629751
30368,0,1.629475
30369,1,1.629795
30370,2,1.629751
30371,3,1.629252
30372,4,1.629255
30373,5,1.631252
30374,6,1.629791
30375,7,1.629659
30376,0,1.629488
30377,1,1.629969
30378,2,1.630144
30379,3,1.630030
30380,4,1.629784
30381,5,1.629706
30382,6,1.630070
30383,7,1.629943
30384,0,1.629642
30385,1,1.629760
30386,2,1.630093
30387,3,1.630148
30388,4,1.629744
30389,5,1.629241
30390,6,1.629547
30391,7,1.630192
30392,0,1.629597
30393,1,1.629411
30394,2,1.629769
30395,3,1.630145
30396,4,1.629995
30397,5,1.629485
30398,6,1.630034
30399,7,1.630137
30400,0,1.629650
30401,1,1.629569
30402,2,1.629216
30403,3,1.629294
30404,4,1.629415
30405,5,1.629729
30406,6,1.629789
30407,7,1.629681
30408,0,1.629684
30409,1,1.629777
