indice,canal,tensao
38769,1,1.629207
38770,2,1.629499
38771,3,1.629624
38772,4,1.629699
38773,5,1.630586
38774,6,1.629387
38775,7,1.629283
38776,0,1.630058
38777,1,1.630008
38778,2,1.630147
38779,3,1.629583
38780,4,1.629783
38781,5,1.629625
38782,6,1.630021
38783,7,1.630129
38784,0,1.629979
38785,1,1.630042
38786,2,1.629390
38787,3,1.629577
38788,4,1.630329
38789,5,1.630301
38790,6,1.629523
38791,7,1.629425
38792,0,1.629461
38793,1,1.629907
38794,2,1.629843
38795,3,1.629848
38796,4,1.629707
38797,5,1.629622
38798,6,1.629682
38799,7,1.629629
38800,0,1.630089
38801,1,1.630678
38802,2,1.628811
38803,3,1.628830
38804,4,1.629225
38805,5,1.629759
38806,6,1.629884
38807,7,1.629861
38808,0,1.628906
38809,1,1.629364
38810,2,1.630160
38811,3,1.629275
38812,4,1.629303
38813,5,1.630773
38814,6,1.629822
38815,7,1.629496
38816,0,1.629419
38817,1,1.629299
38818,2,1.629949
38819,3,1.630183
38820,4,1.629984
38821,5,1.629670
38822,6,1.629223
38823,7,1.629924
38824,0,1.629696
38825,1,1.629952
38826,2,1.630071
38827,3,1.629882
38828,4,1.629340
38829,5,1.629623
38830,6,1.629815
38831,7,1.630058
38832,0,1.630167
38833,1,1.629899
38834,2,1.629707
38835,3,1.629464
38836,4,1.629806
38837,5,1.629868
38838,6,1.629986
38839,7,1.629835
38840,0,1.629739
38841,1,1.630318
38842,2,1.629011
38843,3,1.629552
38844,4,1.629906
38845,5,1.629499
38846,6,1.629104
38847,7,1.629863
38848,0,1.629823
38849,1,1.629496
38850,2,1.629788
38851,3,1.629777
38852,4,1.629769
38853,5,1.629878
38854,6,1.629829
38855,7,1.630101
38856,0,1.630006
38857,1,1.629637
38858,2,1.629604
38859,3,1.629460
38860,4,1.629886
38861,5,1.630144
38862,6,1.629825
38863,7,1.629284
38864,0,1.629483
38865,1,1.629642
38866,2,1.630372
38867,3,1.629821
38868,4,1.629578
38869,5,1.629437
38870,6,1.630068
38871,7,1.629835
38872,0,1.629835
38873,1,1.630180
38874,2,1.630347
38875,3,1.629803
38876,4,1.629668
38877,5,1.630065
38878,6,1.630045
38879,7,1.630006
38880,0,1.629382
38881,1,1.630256
38882,2,1.628848
38883,3,1.629547
38884,4,1.629853
38885,5,1.629516
38886,6,1.629270
38887,7,1.629956
38888,0,1.629475
38889,1,1.629826
38890,2,1.629402
38891,3,1.629667
38892,4,1.629025
38893,5,1.630803
38894,6,1.630000
38895,7,1.629757
38896,0,1.629499
38897,1,1.629790
38898,2,1.629779
38899,3,1.629659
38900,4,1.629928
38901,5,1.630189
38902,6,1.630051
38903,7,1.629406
38904,0,1.629622
38905,1,1.629845
38906,2,1.630081
38907,3,1.629758
38908,4,1.629577
38909,5,1.629488
38910,6,1.629940
38911,7,1.630030
38912,0,1.630040
38913,1,1.629806
38914,2,1.629801
38915,3,1.629766
38916,4,1.629613
38917,5,1.629983
38918,6,1.629949
38919,7,1.630262
38920,0,1.630000
38921,1,1.630480
38922,2,1.628681
38923,3,1.629385
38924,4,1.629812
38925,5,1.629348
38926,6,1.628973
38927,7,1.629803
38928,0,1.629650
38929,1,1.629507
38930,2,1.629536
38931,3,1.629435
38932,4,1.629061
38933,5,1.630242
38934,6,1.630150
38935,7,1.629795
38936,0,1.629640
38937,1,1.629480
38938,2,1.629784
38939,3,1.629751
38940,4,1.629830
38941,5,1.630101
38942,6,1.629848
38943,7,1.629250
38944,0,1.629564
38945,1,1.629755
38946,2,1.629923
38947,3,1.630049
38948,4,1.629526
38949,5,1.629662
38950,6,1.629982
38951,7,1.630005
38952,0,1.629944
38953,1,1.630039
38954,2,1.630105
38955,3,1.629961
38956,4,1.629646
38957,5,1.629654
38958,6,1.630055
38959,7,1.630093
38960,0,1.629823
38961,1,1.630400
38962,2,1.628951
38963,3,1.629407
38964,4,1.629816
38965,5,1.629373
38966,6,1.629376
38967,7,1.629986
38968,0,1.629757
38969,1,1.629338
38970,2,1.629200
38971,3,1.629643
38972,4,1.630180
38973,5,1.630877
38974,6,1.629412
38975,7,1.629227
38976,0,1.630038
38977,1,1.629931
38978,2,1.629452
38979,3,1.630251
38980,4,1.629919
38981,5,1.629920
38982,6,1.629407
38983,7,1.629508
38984,0,1.630222
38985,1,1.630081
38986,2,1.629585
38987,3,1.629560
38988,4,1.629899
38989,5,1.629973
38990,6,1.629991
38991,7,1.629975
38992,0,1.630074
38993,1,1.629717
38994,2,1.629394
38995,3,1.629680
38996,4,1.629979
38997,5,1.629922
38998,6,1.630247
38999,7,1.629531
39000,0,1.629240
39001,1,1.630922
39002,2,1.629350
39003,3,1.629033
39004,4,1.629197
39005,5,1.629069
39006,6,1.629503
39007,7,1.630343
39008,0,1.629598
39009,1,1.629130
39010,2,1.629182
39011,3,1.629438
39012,4,1.629748
39013,5,1.631045
39014,6,1.629348
39015,7,1.629186
39016,0,1.629993
39017,1,1.630041
39018,2,1.630208
39019,3,1.629879
39020,4,1.629539
39021,5,1.629669
39022,6,1.630031
39023,7,1.630206
39024,0,1.629770
39025,1,1.629749
39026,2,1.629720
39027,3,1.629828
39028,4,1.630019
39029,5,1.629715
39030,6,1.629586
39031,7,1.629467
39032,0,1.629884
39033,1,1.630011
39034,2,1.630087
39035,3,1.629625
39036,4,1.629626
39037,5,1.629608
39038,6,1.629996
39039,7,1.629918
39040,0,1.629701
39041,1,1.629877
39042,2,1.629173
39043,3,1.629222
39044,4,1.629518
39045,5,1.629886
39046,6,1.629720
39047,7,1.629344
39048,0,1.629457
39049,1,1.629225
39050,2,1.630093
39051,3,1.629741
39052,4,1.629416
39053,5,1.629722
39054,6,1.630165
39055,7,1.629891
39056,0,1.629513
39057,1,1.629344
39058,2,1.629768
39059,3,1.630130
39060,4,1.629959
39061,5,1.629907
39062,6,1.629708
39063,7,1.629636
39064,0,1.629899
39065,1,1.630139
39066,2,1.630384
39067,3,1.629488
39068,4,1.630247
39069,5,1.630191
39070,6,1.629773
39071,7,1.629701
39072,0,1.629477
39073,1,1.629369
39074,2,1.629717
39075,3,1.630118
39076,4,1.630019
39077,5,1.629575
39078,6,1.629468
39079,7,1.629847
39080,0,1.630156
39081,1,1.630968
39082,2,1.628919
39083,3,1.629128
39084,4,1.629369
39085,5,1.629564
39086,6,1.629634
39087,7,1.629690
39088,0,1.628774
39089,1,1.629410
39090,2,1.629787
39091,3,1.629538
39092,4,1.629193
39093,5,1.630395
39094,6,1.629474
39095,7,1.629834
39096,0,1.630132
39097,1,1.629748
39098,2,1.629822
39099,3,1.629650
39100,4,1.629719
39101,5,1.629543
39102,6,1.629778
39103,7,1.630211
39104,0,1.630121
39105,1,1.629398
39106,2,1.629823
39107,3,1.629680
39108,4,1.629522
39109,5,1.629722
39110,6,1.629699
39111,7,1.630089
39112,0,1.630038
39113,1,1.629829
39114,2,1.629429
39115,3,1.629584
39116,4,1.630100
39117,5,1.630129
39118,6,1.629814
39119,7,1.629350
39120,0,1.629851
39121,1,1.630560
39122,2,1.629002
39123,3,1.629250
39124,4,1.629822
39125,5,1.629397
39126,6,1.629353
39127,7,1.630062
39128,0,1.629419
39129,1,1.629600
39130,2,1.629977
39131,3,1.629237
39132,4,1.629248
39133,5,1.630858
39134,6,1.629798
39135,7,1.629603
39136,0,1.629574
39137,1,1.629745
39138,2,1.629612
39139,3,1.629834
39140,4,1.629874
39141,5,1.629744
39142,6,1.629319
39143,7,1.629751
39144,0,1.630116
39145,1,1.630259
39146,2,1.629645
39147,3,1.629830
39148,4,1.629844
39149,5,1.629936
39150,6,1.630172
39151,7,1.629930
39152,0,1.629803
39153,1,1.629699
39154,2,1.630110
39155,3,1.629540
39156,4,1.629429
39157,5,1.629731
39158,6,1.630121
39159,7,1.629866
39160,0,1.629785
39161,1,1.630185
39162,2,1.628938
39163,3,1.629331
39164,4,1.629686
39165,5,1.629468
39166,6,1.629115
39167,7,1.629851
39168,0,1.629881
39169,1,1.629695
39170,2,1.629746
39171,3,1.629179
39172,4,1.629462
39173,5,1.630042
39174,6,1.630163
39175,7,1.630117
39176,0,1.629603
39177,1,1.629361
39178,2,1.630042
39179,3,1.630051
39180,4,1.629766
39181,5,1.629588
39182,6,1.629786
39183,7,1.629575
39184,0,1.630133
39185,1,1.629995
39186,2,1.629875
39187,3,1.629316
39188,4,1.629349
39189,5,1.629604
39190,6,1.629997
39191,7,1.629866
39192,0,1.629943
39193,1,1.629472
39194,2,1.630082
39195,3,1.630080
39196,4,1.630080
39197,5,1.629786
39198,6,1.629484
39199,7,1.629785
39200,0,1.630033
39201,1,1.630648
39202,2,1.628546
39203,3,1.628797
39204,4,1.629370
39205,5,1.629730
39206,6,1.629609
39207,7,1.629892
39208,0,1.629212
39209,1,1.629287
39210,2,1.629862
39211,3,1.629836
39212,4,1.629187
39213,5,1.630525
39214,6,1.629605
39215,7,1.629716
39216,0,1.629751
39217,1,1.630065
39218,2,1.629767
39219,3,1.629457
39220,4,1.629657
39221,5,1.629739
39222,6,1.629919
39223,7,1.629898
39224,0,1.630155
39225,1,1.629874
39226,2,1.629727
39227,3,1.629570
39228,4,1.630171
39229,5,1.630014
39230,6,1.629916
39231,7,1.629940
39232,0,1.630424
39233,1,1.629629
39234,2,1.629919
39235,3,1.629884
39236,4,1.629560
39237,5,1.629829
39238,6,1.630016
39239,7,1.629854
39240,0,1.629952
39241,1,1.630765
39242,2,1.628793
39243,3,1.628696
39244,4,1.629702
39245,5,1.629704
39246,6,1.629480
39247,7,1.629482
39248,0,1.629204
39249,1,1.629053
39250,2,1.629738
39251,3,1.629615
39252,4,1.629315
39253,5,1.630237
39254,6,1.629600
39255,7,1.629663
39256,0,1.630151
39257,1,1.629780
39258,2,1.629822
39259,3,1.629620
39260,4,1.629655
39261,5,1.629948
39262,6,1.630060
39263,7,1.629630
39264,0,1.629413
39265,1,1.629768
39266,2,1.630086
39267,3,1.629969
39268,4,1.629712
39269,5,1.629497
39270,6,1.629670
39271,7,1.630083
39272,0,1.629731
39273,1,1.629465
39274,2,1.629691
39275,3,1.630020
39276,4,1.629945
39277,5,1.629716
39278,6,1.629570
39279,7,1.629557
39280,0,1.629822
39281,1,1.630666
39282,2,1.629122
39283,3,1.629297
39284,4,1.629541
39285,5,1.629033
39286,6,1.629148
39287,7,1.629916
39288,0,1.629695
39289,1,1.629421
39290,2,1.629379
39291,3,1.628883
39292,4,1.629472
39293,5,1.630717
39294,6,1.630070
39295,7,1.629842
39296,0,1.629891
39297,1,1.630012
39298,2,1.629360
39299,3,1.629500
39300,4,1.629581
39301,5,1.629739
39302,6,1.629898
39303,7,1.630027
39304,0,1.629552
39305,1,1.629701
39306,2,1.629670
39307,3,1.629826
39308,4,1.630074
39309,5,1.629481
39310,6,1.629829
39311,7,1.629945
39312,0,1.629996
39313,1,1.630049
39314,2,1.630288
39315,3,1.629906
39316,4,1.629462
39317,5,1.629663
39318,6,1.630202
39319,7,1.629673
39320,0,1.629682
39321,1,1.630629
39322,2,1.629498
39323,3,1.629440
39324,4,1.629427
39325,5,1.629175
39326,6,1.629495
39327,7,1.630050
39328,0,1.629539
39329,1,1.629663
39330,2,1.629548
39331,3,1.629454
39332,4,1.628995
39333,5,1.630779
39334,6,1.629710
39335,7,1.629910
39336,0,1.629916
39337,1,1.629701
39338,2,1.629571
39339,3,1.629493
39340,4,1.629880
39341,5,1.629847
39342,6,1.630019
39343,7,1.630173
39344,0,1.629931
39345,1,1.629919
39346,2,1.629686
39347,3,1.629545
39348,4,1.629583
39349,5,1.629614
39350,6,1.629629
39351,7,1.629879
39352,0,1.630223
39353,1,1.629776
39354,2,1.629584
39355,3,1.629683
39356,4,1.629767
39357,5,1.629474
39358,6,1.629687
39359,7,1.629802
39360,0,1.630234
39361,1,1.629543
39362,2,1.628836
39363,3,1.629478
39364,4,1.629934
39365,5,1.629696
39366,6,1.629638
39367,7,1.629731
39368,0,1.630108
39369,1,1.629568
39370,2,1.629980
39371,3,1.629442
39372,4,1.629967
39373,5,1.629730
39374,6,1.629810
39375,7,1.629791
39376,0,1.630177
39377,1,1.629908
39378,2,1.630073
39379,3,1.629745
39380,4,1.629701
39381,5,1.629686
39382,6,1.629717
39383,7,1.629445
39384,0,1.630012
39385,1,1.630175
39386,2,1.630078
39387,3,1.629885
39388,4,1.630025
39389,5,1.630012
39390,6,1.629373
39391,7,1.629479
39392,0,1.629853
39393,1,1.630010
39394,2,1.629791
39395,3,1.629820
39396,4,1.629562
39397,5,1.629584
39398,6,1.629705
39399,7,1.629947
39400,0,1.629663
39401,1,1.630728
39402,2,1.629528
39403,3,1.629574
39404,4,1.629209
39405,5,1.629309
39406,6,1.629474
39407,7,1.630045
39408,0,1.629395
39409,1,1.629676
39410,2,1.629474
39411,3,1.629079
39412,4,1.629282
39413,5,1.630804
39414,6,1.629820
39415,7,1.629570
39416,0,1.630219
39417,1,1.629992
39418,2,1.629760
39419,3,1.629614
39420,4,1.629808
39421,5,1.629612
39422,6,1.629798
39423,7,1.629912
39424,0,1.630220
39425,1,1.629533
39426,2,1.629296
39427,3,1.629825
39428,4,1.630121
39429,5,1.630038
39430,6,1.629473
39431,7,1.629486
39432,0,1.629511
39433,1,1.629654
39434,2,1.629665
39435,3,1.630089
39436,4,1.629748
39437,5,1.629398
39438,6,1.629512
39439,7,1.629712
39440,0,1.629568
39441,1,1.630591
39442,2,1.629340
39443,3,1.629068
39444,4,1.629508
39445,5,1.629403
39446,6,1.629410
39447,7,1.629949
39448,0,1.629530
39449,1,1.629910
39450,2,1.629853
39451,3,1.629145
39452,4,1.629197
39453,5,1.630889
39454,6,1.629856
39455,7,1.629717
39456,0,1.629952
39457,1,1.629848
39458,2,1.629458
39459,3,1.629564
39460,4,1.629916
39461,5,1.630074
39462,6,1.629828
39463,7,1.629757
39464,0,1.629372
39465,1,1.629751
39466,2,1.630159
39467,3,1.630116
39468,4,1.630063
39469,5,1.629807
39470,6,1.629223
39471,7,1.629473
39472,0,1.629825
39473,1,1.630180
39474,2,1.629748
39475,3,1.629495
39476,4,1.629350
39477,5,1.629738
39478,6,1.630073
39479,7,1.629851
39480,0,1.630337
39481,1,1.630721
39482,2,1.628963
39483,3,1.629210
39484,4,1.629331
39485,5,1.629078
39486,6,1.629631
39487,7,1.630412
39488,0,1.629750
39489,1,1.629488
39490,2,1.629671
39491,3,1.629509
39492,4,1.629980
39493,5,1.630179
39494,6,1.629713
39495,7,1.629811
39496,0,1.629951
39497,1,1.629621
39498,2,1.629721
39499,3,1.629917
39500,4,1.630205
39501,5,1.629711
39502,6,1.629339
39503,7,1.629530
39504,0,1.630021
39505,1,1.630151
39506,2,1.629814
39507,3,1.629351
39508,4,1.629558
39509,5,1.629903
39510,6,1.630470
39511,7,1.629722
39512,0,1.629695
39513,1,1.629500
39514,2,1.630020
39515,3,1.629524
39516,4,1.629933
39517,5,1.630290
39518,6,1.629890
39519,7,1.629493
39520,0,1.629943
39521,1,1.630369
39522,2,1.628689
39523,3,1.629332
39524,4,1.629763
39525,5,1.629403
39526,6,1.629378
39527,7,1.630039
39528,0,1.629099
39529,1,1.629362
39530,2,1.629758
39531,3,1.629969
39532,4,1.629378
39533,5,1.630435
39534,6,1.629451
39535,7,1.629258
39536,0,1.629642
39537,1,1.629925
39538,2,1.630071
39539,3,1.629649
39540,4,1.629453
39541,5,1.629462
39542,6,1.630090
39543,7,1.629955
39544,0,1.629657
39545,1,1.629313
39546,2,1.629811
39547,3,1.629939
39548,4,1.630145
39549,5,1.629751
39550,6,1.630169
39551,7,1.629537
39552,0,1.629841
39553,1,1.630034
39554,2,1.629503
39555,3,1.629443
39556,4,1.629922
39557,5,1.630255
39558,6,1.629999
39559,7,1.629711
39560,0,1.629692
39561,1,1.630246
39562,2,1.628705
39563,3,1.629093
39564,4,1.629277
39565,5,1.629621
39566,6,1.629578
39567,7,1.629851
39568,0,1.629099
39569,1,1.629105
39570,2,1.629627
39571,3,1.630013
39572,4,1.629704
39573,5,1.630424
39574,6,1.629754
39575,7,1.629678
39576,0,1.630247
39577,1,1.630126
39578,2,1.630071
39579,3,1.629522
39580,4,1.629735
39581,5,1.630086
39582,6,1.629937
39583,7,1.629333
39584,0,1.629423
39585,1,1.629714
39586,2,1.629457
39587,3,1.629649
39588,4,1.629547
39589,5,1.629581
39590,6,1.630017
39591,7,1.630104
39592,0,1.630005
39593,1,1.629793
39594,2,1.629874
39595,3,1.629810
39596,4,1.629447
39597,5,1.629624
39598,6,1.629919
39599,7,1.630255
39600,0,1.629890
39601,1,1.630172
39602,2,1.628708
39603,3,1.629370
39604,4,1.629660
39605,5,1.629576
39606,6,1.629956
39607,7,1.630037
39608,0,1.629115
39609,1,1.629162
39610,2,1.629770
39611,3,1.629719
39612,4,1.629529
39613,5,1.630572
39614,6,1.629315
39615,7,1.629495
39616,0,1.629833
39617,1,1.629530
39618,2,1.629408
39619,3,1.630008
39620,4,1.630227
39621,5,1.630211
39622,6,1.629473
39623,7,1.629646
39624,0,1.629784
39625,1,1.629976
39626,2,1.629831
39627,3,1.629379
39628,4,1.629331
39629,5,1.630042
39630,6,1.629928
39631,7,1.629949
39632,0,1.630308
39633,1,1.629918
39634,2,1.629690
39635,3,1.629633
39636,4,1.629851
39637,5,1.629967
39638,6,1.629694
39639,7,1.629371
39640,0,1.629500
39641,1,1.630589
39642,2,1.629605
39643,3,1.629292
39644,4,1.629027
39645,5,1.629282
39646,6,1.629402
39647,7,1.630385
39648,0,1.629551
39649,1,1.629305
39650,2,1.629096
39651,3,1.629461
39652,4,1.629715
39653,5,1.630637
39654,6,1.629300
39655,7,1.629291
39656,0,1.629904
39657,1,1.629875
39658,2,1.630049
39659,3,1.630156
39660,4,1.629757
39661,5,1.629530
39662,6,1.630046
39663,7,1.629800
39664,0,1.629679
39665,1,1.629832
39666,2,1.629738
39667,3,1.629811
39668,4,1.630052
39669,5,1.629910
39670,6,1.629606
39671,7,1.629426
39672,0,1.630046
39673,1,1.630141
39674,2,1.630119
39675,3,1.629672
39676,4,1.629953
39677,5,1.629770
39678,6,1.630154
39679,7,1.629962
39680,0,1.629900
39681,1,1.630044
39682,2,1.629236
39683,3,1.629236
39684,4,1.629509
39685,5,1.629449
39686,6,1.629396
39687,7,1.629750
39688,0,1.629708
39689,1,1.629443
39690,2,1.629671
39691,3,1.629530
39692,4,1.629981
39693,5,1.630112
39694,6,1.629873
39695,7,1.629562
39696,0,1.629525
39697,1,1.629784
39698,2,1.630070
39699,3,1.630116
39700,4,1.630006
39701,5,1.629686
39702,6,1.629654
39703,7,1.629438
39704,0,1.629872
39705,1,1.629989
39706,2,1.629493
39707,3,1.629657
39708,4,1.630071
39709,5,1.630046
39710,6,1.629922
39711,7,1.629524
39712,0,1.629872
39713,1,1.630112
39714,2,1.630096
39715,3,1.629726
39716,4,1.629300
39717,5,1.629623
39718,6,1.630017
39719,7,1.630246
39720,0,1.629674
39721,1,1.630295
39722,2,1.628790
39723,3,1.629592
39724,4,1.629558
39725,5,1.629623
39726,6,1.629664
39727,7,1.629874
39728,0,1.628977
39729,1,1.629681
39730,2,1.629777
39731,3,1.629592
39732,4,1.629347
39733,5,1.630358
39734,6,1.629497
39735,7,1.629636
39736,0,1.630213
39737,1,1.629606
39738,2,1.629268
39739,3,1.629511
39740,4,1.630130
39741,5,1.629963
39742,6,1.629869
39743,7,1.629673
39744,0,1.629906
39745,1,1.629867
39746,2,1.629630
39747,3,1.629590
39748,4,1.629589
39749,5,1.630040
39750,6,1.630136
39751,7,1.629784
39752,0,1.629643
39753,1,1.629747
39754,2,1.629760
39755,3,1.630238
39756,4,1.630054
39757,5,1.629803
39758,6,1.629576
39759,7,1.629588
39760,0,1.629754
39761,1,1.630782
39762,2,1.629192
39763,3,1.629382
39764,4,1.629525
39765,5,1.629515
39766,6,1.629415
39767,7,1.629663
39768,0,1.629550
39769,1,1.629651
39770,2,1.629920
39771,3,1.629184
39772,4,1.629047
39773,5,1.630833
39774,6,1.629910
39775,7,1.629916
39776,0,1.629854
39777,1,1.629562
39778,2,1.629615
39779,3,1.630143
39780,4,1.629753
39781,5,1.629716
39782,6,1.629496
39783,7,1.629680
39784,0,1.629763
39785,1,1.629797
39786,2,1.630150
39787,3,1.630296
39788,4,1.629702
39789,5,1.629480
39790,6,1.629735
39791,7,1.629877
39792,0,1.629997
39793,1,1.629549
39794,2,1.629445
39795,3,1.629802
39796,4,1.630000
39797,5,1.629823
39798,6,1.629946
39799,7,1.629563
39800,0,1.629595
39801,1,1.630749
39802,2,1.629215
39803,3,1.629073
39804,4,1.629339
39805,5,1.629131
39806,6,1.629612
39807,7,1.630346
39808,0,1.629818
39809,1,1.629733
39810,2,1.629325
39811,3,1.629755
39812,4,1.629755
39813,5,1.629707
39814,6,1.629465
39815,7,1.629760
39816,0,1.630041
39817,1,1.630247
39818,2,1.629767
39819,3,1.629667
39820,4,1.630293
39821,5,1.629793
39822,6,1.629592
39823,7,1.629547
39824,0,1.629389
39825,1,1.629736
39826,2,1.630160
39827,3,1.630189
39828,4,1.629981
39829,5,1.629516
39830,6,1.629846
39831,7,1.629886
39832,0,1.630110
39833,1,1.629645
39834,2,1.629742
39835,3,1.629463
39836,4,1.629763
39837,5,1.630051
39838,6,1.629917
39839,7,1.629329
39840,0,1.629761
39841,1,1.630405
39842,2,1.629137
39843,3,1.629540
39844,4,1.629490
39845,5,1.629072
39846,6,1.629630
39847,7,1.630443
39848,0,1.629403
39849,1,1.629187
39850,2,1.629075
39851,3,1.629586
39852,4,1.629813
39853,5,1.631006
39854,6,1.629708
39855,7,1.629602
39856,0,1.629686
39857,1,1.629920
39858,2,1.629972
39859,3,1.629701
39860,4,1.629601
39861,5,1.629470
39862,6,1.629944
39863,7,1.629971
39864,0,1.629739
39865,1,1.629416
39866,2,1.629564
39867,3,1.629554
39868,4,1.630139
39869,5,1.629645
39870,6,1.629627
39871,7,1.629476
39872,0,1.630179
39873,1,1.629385
39874,2,1.629618
39875,3,1.630037
39876,4,1.629881
39877,5,1.629667
39878,6,1.629412
39879,7,1.630014
39880,0,1.630092
39881,1,1.630782
39882,2,1.629117
39883,3,1.628881
39884,4,1.629351
39885,5,1.629586
39886,6,1.629472
39887,7,1.629719
39888,0,1.629099
39889,1,1.629182
39890,2,1.629881
39891,3,1.629705
39892,4,1.629727
39893,5,1.630277
39894,6,1.629673
39895,7,1.629418
39896,0,1.629478
39897,1,1.629954
39898,2,1.630319
39899,3,1.629668
39900,4,1.629596
39901,5,1.629743
39902,6,1.629872
39903,7,1.629907
39904,0,1.630033
39905,1,1.630089
39906,2,1.629534
39907,3,1.629743
39908,4,1.629582
39909,5,1.629946
39910,6,1.630092
39911,7,1.629853
39912,0,1.629607
39913,1,1.629637
39914,2,1.630028
39915,3,1.630216
39916,4,1.629960
39917,5,1.629611
39918,6,1.629381
39919,7,1.629964
39920,0,1.630248
39921,1,1.630565
39922,2,1.628802
39923,3,1.628740
39924,4,1.629561
39925,5,1.629744
39926,6,1.629416
39927,7,1.629843
39928,0,1.629217
39929,1,1.629436
39930,2,1.629704
39931,3,1.629798
39932,4,1.629809
39933,5,1.630450
39934,6,1.629580
39935,7,1.629852
39936,0,1.630372
39937,1,1.629536
39938,2,1.629786
39939,3,1.629528
39940,4,1.629675
39941,5,1.629820
39942,6,1.629902
39943,7,1.630060
39944,0,1.629894
39945,1,1.629610
39946,2,1.629435
39947,3,1.629367
39948,4,1.630034
39949,5,1.629540
39950,6,1.629707
39951,7,1.629600
39952,0,1.629875
39953,1,1.630115
39954,2,1.630407
39955,3,1.629758
39956,4,1.629407
39957,5,1.629760
39958,6,1.630171
39959,7,1.629903
39960,0,1.629673
39961,1,1.630431
39962,2,1.629238
39963,3,1.628752
39964,4,1.629397
39965,5,1.629684
39966,6,1.629599
39967,7,1.629673
39968,0,1.629167
39969,1,1.629552
39970,2,1.629696
39971,3,1.629910
39972,4,1.629502
39973,5,1.630398
39974,6,1.629483
39975,7,1.629892
39976,0,1.630070
39977,1,1.629673
39978,2,1.629401
39979,3,1.629738
39980,4,1.629835
39981,5,1.630207
39982,6,1.630107
39983,7,1.630071
39984,0,1.629957
39985,1,1.629599
39986,2,1.629592
39987,3,1.629940
39988,4,1.630052
39989,5,1.629659
39990,6,1.629564
39991,7,1.629494
39992,0,1.630123
39993,1,1.630113
39994,2,1.629795
39995,3,1.629864
39996,4,1.630208
39997,5,1.629834
39998,6,1.629615
39999,7,1.629318
40000,0,1.629838
40001,1,1.629784
40002,2,1.628969
40003,3,1.629443
40004,4,1.629938
40005,5,1.629769
40006,6,1.628977
40007,7,1.629117
40008,0,1.629688
40009,1,1.629984
40010,2,1.630194
40011,3,1.629488
40012,4,1.629431
40013,5,1.629702
40014,6,1.630155
40015,7,1.629854
40016,0,1.629488
40017,1,1.629570
40018,2,1.630138
40019,3,1.629949
40020,4,1.629999
40021,5,1.629895
40022,6,1.630359
40023,7,1.629753
40024,0,1.629589
40025,1,1.629767
40026,2,1.630229
40027,3,1.629935
40028,4,1.629985
40029,5,1.629738
40030,6,1.629497
40031,7,1.629615
40032,0,1.629999
40033,1,1.629826
40034,2,1.629961
40035,3,1.630210
40036,4,1.629969
40037,5,1.629642
40038,6,1.629536
40039,7,1.629866
40040,0,1.630039
40041,1,1.630786
40042,2,1.628714
40043,3,1.629156
40044,4,1.629530
40045,5,1.629721
40046,6,1.629579
40047,7,1.629749
40048,0,1.629238
40049,1,1.629394
40050,2,1.629198
40051,3,1.629358
40052,4,1.629846
40053,5,1.630847
40054,6,1.629628
40055,7,1.629244
40056,0,1.629797
40057,1,1.630014
40058,2,1.629904
40059,3,1.629799
40060,4,1.629779
40061,5,1.629725
40062,6,1.629993
40063,7,1.630038
40064,0,1.629943
40065,1,1.629874
40066,2,1.629605
40067,3,1.629617
40068,4,1.629537
40069,5,1.630220
40070,6,1.629880
40071,7,1.629877
40072,0,1.630065
40073,1,1.629768
40074,2,1.629311
40075,3,1.629454
40076,4,1.630101
40077,5,1.630143
40078,6,1.630038
40079,7,1.629579
40080,0,1.629765
40081,1,1.630549
40082,2,1.629163
40083,3,1.629140
40084,4,1.629272
40085,5,1.629274
40086,6,1.629751
40087,7,1.630382
40088,0,1.629706
40089,1,1.629461
40090,2,1.629621
40091,3,1.629251
40092,4,1.629860
40093,5,1.630887
40094,6,1.629581
40095,7,1.629241
40096,0,1.629591
40097,1,1.630033
40098,2,1.629931
40099,3,1.629751
40100,4,1.629410
40101,5,1.629570
40102,6,1.629616
40103,7,1.629921
40104,0,1.630118
40105,1,1.630129
40106,2,1.629891
40107,3,1.629782
40108,4,1.629624
40109,5,1.630061
40110,6,1.630069
40111,7,1.629646
40112,0,1.629551
40113,1,1.629691
40114,2,1.629626
40115,3,1.629847
40116,4,1.630164
40117,5,1.629909
40118,6,1.629667
40119,7,1.629485
40120,0,1.629691
40121,1,1.630709
40122,2,1.629298
40123,3,1.629310
40124,4,1.629284
40125,5,1.629310
40126,6,1.629777
40127,7,1.630276
40128,0,1.629631
40129,1,1.629934
40130,2,1.629499
40131,3,1.629176
40132,4,1.629397
40133,5,1.629678
40134,6,1.630168
40135,7,1.629959
40136,0,1.629664
40137,1,1.629648
40138,2,1.629606
40139,3,1.630020
40140,4,1.629950
40141,5,1.629845
40142,6,1.629441
40143,7,1.629757
40144,0,1.629939
40145,1,1.629986
40146,2,1.630139
40147,3,1.629925
40148,4,1.629592
40149,5,1.629334
40150,6,1.630005
40151,7,1.629810
40152,0,1.629945
40153,1,1.630125
40154,2,1.630292
40155,3,1.629533
40156,4,1.629350
40157,5,1.629653
40158,6,1.629961
40159,7,1.629757
40160,0,1.629752
40161,1,1.630112
40162,2,1.628657
40163,3,1.629300
40164,4,1.629811
40165,5,1.629806
40166,6,1.629350
40167,7,1.629812
