indice,canal,tensao
29852,4,1.629908
29853,5,1.630939
29854,6,1.629732
29855,7,1.629390
29856,0,1.629778
29857,1,1.630113
29858,2,1.630192
29859,3,1.629521
29860,4,1.629635
29861,5,1.629587
29862,6,1.630145
29863,7,1.630058
29864,0,1.629634
29865,1,1.629691
29866,2,1.629760
29867,3,1.630199
29868,4,1.630116
29869,5,1.629756
29870,6,1.629495
29871,7,1.629710
29872,0,1.630014
29873,1,1.629906
29874,2,1.629609
29875,3,1.629913
29876,4,1.630136
29877,5,1.629888
29878,6,1.629172
29879,7,1.629738
29880,0,1.630046
29881,1,1.630703
29882,2,1.628973
29883,3,1.628929
29884,4,1.629322
29885,5,1.629407
29886,6,1.629638
29887,7,1.630177
29888,0,1.629462
29889,1,1.629979
29890,2,1.629927
29891,3,1.629172
29892,4,1.629366
29893,5,1.630007
29894,6,1.630180
29895,7,1.630016
29896,0,1.629916
29897,1,1.629818
29898,2,1.629832
29899,3,1.630170
29900,4,1.630141
29901,5,1.629736
29902,6,1.629528
29903,7,1.629597
29904,0,1.629588
29905,1,1.630173
29906,2,1.630225
29907,3,1.629544
29908,4,1.629576
29909,5,1.630108
29910,6,1.630477
29911,7,1.630014
29912,0,1.629599
29913,1,1.629872
29914,2,1.630152
29915,3,1.630014
29916,4,1.629514
29917,5,1.629667
29918,6,1.630126
29919,7,1.630234
29920,0,1.629790
29921,1,1.630471
29922,2,1.628975
29923,3,1.629453
29924,4,1.629887
29925,5,1.629608
29926,6,1.629375
29927,7,1.630028
29928,0,1.629567
29929,1,1.629577
29930,2,1.629353
29931,3,1.629463
29932,4,1.629474
29933,5,1.630881
29934,6,1.629921
29935,7,1.629766
29936,0,1.629537
29937,1,1.629568
29938,2,1.629960
29939,3,1.630111
29940,4,1.630040
29941,5,1.629582
29942,6,1.629467
29943,7,1.629739
29944,0,1.630054
29945,1,1.629801
29946,2,1.629221
29947,3,1.629652
29948,4,1.630207
29949,5,1.629944
29950,6,1.629850
29951,7,1.629605
29952,0,1.629947
29953,1,1.629574
29954,2,1.629397
29955,3,1.629627
29956,4,1.630008
29957,5,1.630307
29958,6,1.629722
29959,7,1.629516
29960,0,1.629741
29961,1,1.630657
29962,2,1.629315
29963,3,1.629091
29964,4,1.629221
29965,5,1.629229
29966,6,1.629507
29967,7,1.630091
29968,0,1.629521
29969,1,1.629820
29970,2,1.629466
29971,3,1.629152
29972,4,1.629293
29973,5,1.630682
29974,6,1.630152
29975,7,1.629658
29976,0,1.629606
29977,1,1.629623
29978,2,1.630021
29979,3,1.630132
29980,4,1.629828
29981,5,1.629528
29982,6,1.629696
29983,7,1.629909
29984,0,1.630122
29985,1,1.630210
29986,2,1.629671
29987,3,1.629568
29988,4,1.629809
29989,5,1.629909
29990,6,1.630054
29991,7,1.630175
29992,0,1.629735
29993,1,1.629692
29994,2,1.630233
29995,3,1.630332
29996,4,1.629906
29997,5,1.629585
29998,6,1.629769
29999,7,1.630060
30000,0,1.630022
30001,1,1.630585
30002,2,1.628941
30003,3,1.629047
30004,4,1.629511
30005,5,1.629560
30006,6,1.629683
30007,7,1.630384
30008,0,1.629525
30009,1,1.629013
30010,2,1.629595
30011,3,1.629732
30012,4,1.629395
30013,5,1.630271
30014,6,1.629457
30015,7,1.629763
30016,0,1.630121
30017,1,1.629494
30018,2,1.629874
30019,3,1.629856
30020,4,1.629711
30021,5,1.629869
30022,6,1.630091
30023,7,1.630291
30024,0,1.630079
30025,1,1.629823
30026,2,1.629568
30027,3,1.630056
30028,4,1.629984
30029,5,1.629555
30030,6,1.629736
30031,7,1.629938
30032,0,1.629940
30033,1,1.629494
30034,2,1.629515
30035,3,1.629770
30036,4,1.630065
30037,5,1.630261
30038,6,1.630158
30039,7,1.629363
30040,0,1.629655
30041,1,1.630690
30042,2,1.629346
30043,3,1.628830
30044,4,1.629357
30045,5,1.629773
30046,6,1.629494
30047,7,1.629810
30048,0,1.629285
30049,1,1.629169
30050,2,1.629657
30051,3,1.629717
30052,4,1.629554
30053,5,1.630165
30054,6,1.629416
30055,7,1.629537
30056,0,1.629992
30057,1,1.629975
30058,2,1.629579
30059,3,1.629983
30060,4,1.629940
30061,5,1.630156
30062,6,1.629723
30063,7,1.629586
30064,0,1.629533
30065,1,1.629943
30066,2,1.630234
30067,3,1.629885
30068,4,1.629584
30069,5,1.629323
30070,6,1.629924
30071,7,1.629972
30072,0,1.629958
30073,1,1.629670
30074,2,1.630041
30075,3,1.629609
30076,4,1.629853
30077,5,1.629768
30078,6,1.630151
30079,7,1.629984
30080,0,1.629916
30081,1,1.629986
30082,2,1.629057
30083,3,1.628808
30084,4,1.629337
30085,5,1.629999
30086,6,1.628795
30087,7,1.629464
30088,0,1.629923
30089,1,1.629942
30090,2,1.630444
30091,3,1.629415
30092,4,1.629424
30093,5,1.630046
30094,6,1.629898
30095,7,1.629360
30096,0,1.629668
30097,1,1.629959
30098,2,1.630178
30099,3,1.629634
30100,4,1.629499
30101,5,1.629788
30102,6,1.630159
30103,7,1.629996
30104,0,1.630062
30105,1,1.629981
30106,2,1.629842
30107,3,1.629908
30108,4,1.630044
30109,5,1.629477
30110,6,1.629758
30111,7,1.629949
30112,0,1.630063
30113,1,1.629660
30114,2,1.629646
30115,3,1.629838
30116,4,1.629971
30117,5,1.629955
30118,6,1.629770
30119,7,1.629573
30120,0,1.629628
30121,1,1.630990
30122,2,1.628858
30123,3,1.629652
30124,4,1.629632
30125,5,1.629298
30126,6,1.629229
30127,7,1.630363
30128,0,1.629587
30129,1,1.628979
30130,2,1.629883
30131,3,1.629714
30132,4,1.629317
30133,5,1.630644
30134,6,1.629820
30135,7,1.630155
30136,0,1.629567
30137,1,1.629955
30138,2,1.629847
30139,3,1.629512
30140,4,1.630008
30141,5,1.630096
30142,6,1.629915
30143,7,1.629898
30144,0,1.629932
30145,1,1.630068
30146,2,1.629614
30147,3,1.629168
30148,4,1.629934
30149,5,1.630483
30150,6,1.629515
30151,7,1.629913
30152,0,1.630156
30153,1,1.629636
30154,2,1.629403
30155,3,1.630406
30156,4,1.629901
30157,5,1.629446
30158,6,1.630265
30159,7,1.629646
30160,0,1.629417
30161,1,1.630681
30162,2,1.629396
30163,3,1.628930
30164,4,1.629065
30165,5,1.629754
30166,6,1.629411
30167,7,1.629714
30168,0,1.629422
30169,1,1.629690
30170,2,1.629842
30171,3,1.629203
30172,4,1.629675
30173,5,1.630967
30174,6,1.629425
30175,7,1.629220
30176,0,1.629617
30177,1,1.630049
30178,2,1.630140
30179,3,1.629972
30180,4,1.629360
30181,5,1.629822
30182,6,1.629770
30183,7,1.629894
30184,0,1.629773
30185,1,1.630203
30186,2,1.629680
30187,3,1.629772
30188,4,1.630314
30189,5,1.630092
30190,6,1.629525
30191,7,1.629615
30192,0,1.629707
30193,1,1.630071
30194,2,1.630071
30195,3,1.629595
30196,4,1.629596
30197,5,1.629893
30198,6,1.629844
30199,7,1.629905
30200,0,1.629884
30201,1,1.630779
30202,2,1.629222
30203,3,1.628801
30204,4,1.629849
30205,5,1.629704
30206,6,1.629681
30207,7,1.629932
30208,0,1.629412
30209,1,1.629837
30210,2,1.629118
30211,3,1.629232
30212,4,1.629983
30213,5,1.629579
30214,6,1.629777
30215,7,1.630252
30216,0,1.629718
30217,1,1.629577
30218,2,1.629828
30219,3,1.630116
30220,4,1.630000
30221,5,1.629805
30222,6,1.629844
30223,7,1.629931
30224,0,1.629644
30225,1,1.629366
30226,2,1.629571
30227,3,1.629885
30228,4,1.630098
30229,5,1.630102
30230,6,1.629978
30231,7,1.629854
30232,0,1.629941
30233,1,1.629713
30234,2,1.629775
30235,3,1.629781
30236,4,1.630082
30237,5,1.630116
30238,6,1.629738
30239,7,1.629564
30240,0,1.629653
30241,1,1.630579
30242,2,1.629311
30243,3,1.629250
30244,4,1.628823
30245,5,1.629413
30246,6,1.629447
30247,7,1.630129
30248,0,1.629093
30249,1,1.629121
30250,2,1.630044
30251,3,1.629687
30252,4,1.629243
30253,5,1.630854
30254,6,1.629938
30255,7,1.629958
30256,0,1.629661
30257,1,1.629416
30258,2,1.630138
30259,3,1.629589
30260,4,1.629718
30261,5,1.630349
30262,6,1.629846
30263,7,1.629733
30264,0,1.629548
30265,1,1.629977
30266,2,1.629982
30267,3,1.629453
30268,4,1.630268
30269,5,1.630063
30270,6,1.629850
30271,7,1.629634
30272,0,1.630299
30273,1,1.629521
30274,2,1.629801
30275,3,1.629331
30276,4,1.629459
30277,5,1.629601
30278,6,1.630040
30279,7,1.629928
30280,0,1.629776
30281,1,1.630798
30282,2,1.629362
30283,3,1.629553
30284,4,1.629067
30285,5,1.629887
30286,6,1.629537
30287,7,1.629720
30288,0,1.629643
30289,1,1.629651
30290,2,1.629440
30291,3,1.629213
30292,4,1.629758
30293,5,1.630681
30294,6,1.629484
30295,7,1.629156
30296,0,1.629506
30297,1,1.629978
30298,2,1.630425
30299,3,1.629668
30300,4,1.629493
30301,5,1.630048
30302,6,1.629896
30303,7,1.629544
30304,0,1.629682
30305,1,1.629798
30306,2,1.629871
30307,3,1.630075
30308,4,1.629728
30309,5,1.629488
30310,6,1.629981
30311,7,1.630121
30312,0,1.630037
30313,1,1.629652
30314,2,1.629600
30315,3,1.630380
30316,4,1.629922
30317,5,1.629503
30318,6,1.630102
30319,7,1.630150
30320,0,1.629504
30321,1,1.630302
30322,2,1.629618
30323,3,1.629221
30324,4,1.629596
30325,5,1.629741
30326,6,1.629242
30327,7,1.630266
30328,0,1.629640
30329,1,1.628989
30330,2,1.629529
30331,3,1.629807
30332,4,1.629590
30333,5,1.630685
30334,6,1.629924
30335,7,1.629713
30336,0,1.629943
30337,1,1.629431
30338,2,1.629450
30339,3,1.629987
30340,4,1.630006
30341,5,1.629792
30342,6,1.629980
30343,7,1.629243
30344,0,1.630155
30345,1,1.629957
30346,2,1.629454
30347,3,1.629787
30348,4,1.630450
30349,5,1.629264
30350,6,1.630060
30351,7,1.630051
30352,0,1.629720
30353,1,1.629628
30354,2,1.630080
30355,3,1.630244
30356,4,1.629996
30357,5,1.629635
30358,6,1.629816
30359,7,1.629776
30360,0,1.629951
30361,1,1.630503
30362,2,1.628892
30363,3,1.628720
30364,4,1.629477
30365,5,1.629745
30366,6,1.629321
30367,7,1.630068
30368,0,1.629779
30369,1,1.629207
30370,2,1.629035
30371,3,1.629677
30372,4,1.629809
30373,5,1.630225
30374,6,1.629592
30375,7,1.630003
30376,0,1.630023
30377,1,1.629722
30378,2,1.629596
30379,3,1.629496
30380,4,1.630343
30381,5,1.629592
30382,6,1.629548
30383,7,1.629763
30384,0,1.630213
30385,1,1.629893
30386,2,1.629584
30387,3,1.630058
30388,4,1.630039
30389,5,1.629481
30390,6,1.629756
30391,7,1.630045
30392,0,1.630371
30393,1,1.629776
30394,2,1.629487
30395,3,1.629582
30396,4,1.630443
30397,5,1.629614
30398,6,1.629564
30399,7,1.630014
30400,0,1.630391
30401,1,1.629401
30402,2,1.628933
30403,3,1.629416
30404,4,1.630217
30405,5,1.629500
30406,6,1.629304
30407,7,1.629783
30408,0,1.629266
30409,1,1.629623
30410,2,1.630265
30411,3,1.629770
30412,4,1.629678
30413,5,1.629395
30414,6,1.629806
30415,7,1.630315
30416,0,1.629353
30417,1,1.630027
30418,2,1.630104
30419,3,1.629888
30420,4,1.629865
30421,5,1.629764
30422,6,1.630306
30423,7,1.629576
30424,0,1.629399
30425,1,1.630277
30426,2,1.629853
30427,3,1.629488
30428,4,1.629737
30429,5,1.630232
30430,6,1.629574
30431,7,1.629886
30432,0,1.630138
30433,1,1.629998
30434,2,1.629594
30435,3,1.629753
30436,4,1.629891
30437,5,1.630136
30438,6,1.629682
30439,7,1.629678
30440,0,1.630086
30441,1,1.630744
30442,2,1.629097
30443,3,1.629288
30444,4,1.629673
30445,5,1.629840
30446,6,1.629297
30447,7,1.629916
30448,0,1.629598
30449,1,1.629286
30450,2,1.629350
30451,3,1.629979
30452,4,1.629369
30453,5,1.630673
30454,6,1.629977
30455,7,1.629542
30456,0,1.629960
30457,1,1.630094
30458,2,1.629962
30459,3,1.629685
30460,4,1.630034
30461,5,1.630090
30462,6,1.629683
30463,7,1.629727
30464,0,1.630234
30465,1,1.629891
30466,2,1.629322
30467,3,1.629483
30468,4,1.630231
30469,5,1.630197
30470,6,1.629552
30471,7,1.629214
30472,0,1.630327
30473,1,1.629900
30474,2,1.629570
30475,3,1.629514
30476,4,1.629856
30477,5,1.630155
30478,6,1.630141
30479,7,1.629379
30480,0,1.630126
30481,1,1.630429
30482,2,1.628808
30483,3,1.629351
30484,4,1.629559
30485,5,1.629142
30486,6,1.629966
30487,7,1.629813
30488,0,1.629156
30489,1,1.629510
30490,2,1.629892
30491,3,1.629688
30492,4,1.629478
30493,5,1.630021
30494,6,1.629996
30495,7,1.629761
30496,0,1.629499
30497,1,1.629837
30498,2,1.630121
30499,3,1.630016
30500,4,1.629692
30501,5,1.629705
30502,6,1.630211
30503,7,1.629753
30504,0,1.629423
30505,1,1.629698
30506,2,1.630141
30507,3,1.630194
30508,4,1.629590
30509,5,1.629288
30510,6,1.630061
30511,7,1.630207
30512,0,1.629756
30513,1,1.629565
30514,2,1.630037
30515,3,1.630290
30516,4,1.629606
30517,5,1.629647
30518,6,1.629879
30519,7,1.629732
30520,0,1.629695
30521,1,1.630670
30522,2,1.629286
30523,3,1.629013
30524,4,1.629642
30525,5,1.629890
30526,6,1.629580
30527,7,1.630003
30528,0,1.629499
30529,1,1.629853
30530,2,1.629640
30531,3,1.629139
30532,4,1.629490
30533,5,1.630049
30534,6,1.629513
30535,7,1.629871
30536,0,1.630102
30537,1,1.629737
30538,2,1.629639
30539,3,1.629912
30540,4,1.630139
30541,5,1.630045
30542,6,1.629658
30543,7,1.629763
30544,0,1.629685
30545,1,1.629561
30546,2,1.630140
30547,3,1.630018
30548,4,1.630103
30549,5,1.629601
30550,6,1.629746
30551,7,1.629966
30552,0,1.630080
30553,1,1.629900
30554,2,1.629838
30555,3,1.629494
30556,4,1.629829
30557,5,1.630193
30558,6,1.629847
30559,7,1.629465
30560,0,1.630043
30561,1,1.630558
30562,2,1.628898
30563,3,1.629323
30564,4,1.629728
30565,5,1.629595
30566,6,1.629071
30567,7,1.630416
30568,0,1.629605
30569,1,1.629184
30570,2,1.629252
30571,3,1.629847
30572,4,1.629723
30573,5,1.630870
30574,6,1.629571
30575,7,1.629515
30576,0,1.629493
30577,1,1.629860
30578,2,1.629937
30579,3,1.629780
30580,4,1.629608
30581,5,1.629882
30582,6,1.629971
30583,7,1.629769
30584,0,1.629625
30585,1,1.629682
30586,2,1.630087
30587,3,1.629934
30588,4,1.629722
30589,5,1.630050
30590,6,1.629909
30591,7,1.629528
30592,0,1.630166
30593,1,1.629959
30594,2,1.629810
30595,3,1.629784
30596,4,1.629478
30597,5,1.629763
30598,6,1.630073
30599,7,1.629872
30600,0,1.629543
30601,1,1.630962
30602,2,1.628557
30603,3,1.628940
30604,4,1.629903
30605,5,1.629687
30606,6,1.629084
30607,7,1.630092
30608,0,1.629509
30609,1,1.629009
30610,2,1.629947
30611,3,1.629597
30612,4,1.629105
30613,5,1.630797
30614,6,1.629795
30615,7,1.629299
30616,0,1.629970
30617,1,1.629191
30618,2,1.630160
30619,3,1.630102
30620,4,1.629924
30621,5,1.629263
30622,6,1.630021
30623,7,1.630062
30624,0,1.629870
30625,1,1.629570
30626,2,1.629797
30627,3,1.630314
30628,4,1.629537
30629,5,1.629429
30630,6,1.630206
30631,7,1.629745
30632,0,1.629374
30633,1,1.630089
30634,2,1.630126
30635,3,1.630027
30636,4,1.629543
30637,5,1.629851
30638,6,1.630093
30639,7,1.629722
30640,0,1.629515
30641,1,1.630718
30642,2,1.629317
30643,3,1.628996
30644,4,1.629326
30645,5,1.629389
30646,6,1.629773
30647,7,1.629595
30648,0,1.629274
30649,1,1.629551
30650,2,1.629766
30651,3,1.629370
30652,4,1.629661
30653,5,1.631077
30654,6,1.629524
30655,7,1.629390
30656,0,1.629941
30657,1,1.629450
30658,2,1.629806
30659,3,1.629640
30660,4,1.629730
30661,5,1.629850
30662,6,1.629939
30663,7,1.630118
30664,0,1.629545
30665,1,1.630508
30666,2,1.629686
30667,3,1.629519
30668,4,1.630261
30669,5,1.630269
30670,6,1.629732
30671,7,1.629463
30672,0,1.629889
30673,1,1.630142
30674,2,1.629432
30675,3,1.629601
30676,4,1.629865
30677,5,1.630047
30678,6,1.630182
30679,7,1.629437
30680,0,1.629694
30681,1,1.630872
30682,2,1.629344
30683,3,1.628785
30684,4,1.629376
30685,5,1.629725
30686,6,1.629584
30687,7,1.629611
30688,0,1.629429
30689,1,1.629725
30690,2,1.629554
30691,3,1.629418
30692,4,1.629239
30693,5,1.630733
30694,6,1.629884
30695,7,1.629753
30696,0,1.629552
30697,1,1.629739
30698,2,1.630011
30699,3,1.629545
30700,4,1.629684
30701,5,1.629964
30702,6,1.629655
30703,7,1.629788
30704,0,1.630053
30705,1,1.630120
30706,2,1.629821
30707,3,1.629422
30708,4,1.629535
30709,5,1.630226
30710,6,1.629600
30711,7,1.629501
30712,0,1.630038
30713,1,1.630160
30714,2,1.629804
30715,3,1.629770
30716,4,1.629596
30717,5,1.629915
30718,6,1.629431
30719,7,1.629704
30720,0,1.630417
30721,1,1.629413
30722,2,1.628801
30723,3,1.629085
30724,4,1.630001
30725,5,1.629959
30726,6,1.629182
30727,7,1.629223
30728,0,1.629726
30729,1,1.629066
30730,2,1.630203
30731,3,1.629754
30732,4,1.629140
30733,5,1.629988
30734,6,1.630271
30735,7,1.629543
30736,0,1.629810
30737,1,1.629860
30738,2,1.629807
30739,3,1.629403
30740,4,1.630040
30741,5,1.630058
30742,6,1.629562
30743,7,1.630195
30744,0,1.629516
30745,1,1.629837
30746,2,1.630172
30747,3,1.629880
30748,4,1.629726
30749,5,1.629693
30750,6,1.629855
30751,7,1.630047
30752,0,1.629901
30753,1,1.629415
30754,2,1.629945
30755,3,1.630144
30756,4,1.629868
30757,5,1.629548
30758,6,1.629441
30759,7,1.630149
30760,0,1.629541
30761,1,1.630239
30762,2,1.629366
30763,3,1.629449
30764,4,1.628992
30765,5,1.629627
30766,6,1.629649
30767,7,1.629815
30768,0,1.629521
30769,1,1.629689
30770,2,1.629490
30771,3,1.629120
30772,4,1.629531
30773,5,1.630504
30774,6,1.629583
30775,7,1.629406
30776,0,1.630211
30777,1,1.629773
30778,2,1.629111
30779,3,1.629820
30780,4,1.630217
30781,5,1.630049
30782,6,1.629416
30783,7,1.630045
30784,0,1.630315
30785,1,1.629404
30786,2,1.629951
30787,3,1.629946
30788,4,1.629577
30789,5,1.629845
30790,6,1.630189
30791,7,1.630101
30792,0,1.629922
30793,1,1.629415
30794,2,1.630221
30795,3,1.629882
30796,4,1.629627
30797,5,1.629406
30798,6,1.629871
30799,7,1.630176
30800,0,1.629558
30801,1,1.630705
30802,2,1.629457
30803,3,1.628916
30804,4,1.629168
30805,5,1.629503
30806,6,1.630064
30807,7,1.629661
30808,0,1.629499
30809,1,1.629868
30810,2,1.629472
30811,3,1.629232
30812,4,1.629773
30813,5,1.630626
30814,6,1.629364
30815,7,1.629507
30816,0,1.630189
30817,1,1.629432
30818,2,1.629939
30819,3,1.630074
30820,4,1.630041
30821,5,1.629581
30822,6,1.629266
30823,7,1.630276
30824,0,1.629879
30825,1,1.629693
30826,2,1.630175
30827,3,1.629984
30828,4,1.629493
30829,5,1.629913
30830,6,1.630197
30831,7,1.629341
30832,0,1.630330
30833,1,1.630192
30834,2,1.629552
30835,3,1.629739
30836,4,1.629879
30837,5,1.630113
30838,6,1.629508
30839,7,1.629583
30840,0,1.630225
30841,1,1.630750
30842,2,1.629024
30843,3,1.629027
30844,4,1.629602
30845,5,1.629953
30846,6,1.629186
30847,7,1.630428
30848,0,1.629708
30849,1,1.629994
30850,2,1.629498
30851,3,1.629720
30852,4,1.629840
30853,5,1.629617
30854,6,1.629537
30855,7,1.629677
30856,0,1.630167
30857,1,1.629946
30858,2,1.629847
30859,3,1.630200
30860,4,1.629983
30861,5,1.629606
30862,6,1.629769
30863,7,1.629976
30864,0,1.629751
30865,1,1.629555
30866,2,1.630149
30867,3,1.629439
30868,4,1.629698
30869,5,1.629810
30870,6,1.630312
30871,7,1.630008
30872,0,1.629586
30873,1,1.629837
30874,2,1.630272
30875,3,1.629670
30876,4,1.629293
30877,5,1.629577
30878,6,1.629958
30879,7,1.629938
30880,0,1.629593
30881,1,1.630829
30882,2,1.628963
30883,3,1.628894
30884,4,1.629100
30885,5,1.629626
30886,6,1.629836
30887,7,1.629734
30888,0,1.629399
30889,1,1.629649
30890,2,1.629313
30891,3,1.629575
30892,4,1.629518
30893,5,1.630905
30894,6,1.629605
30895,7,1.629596
30896,0,1.630220
30897,1,1.629754
30898,2,1.629614
30899,3,1.630046
30900,4,1.630048
30901,5,1.629786
30902,6,1.629425
30903,7,1.629712
30904,0,1.630208
30905,1,1.629964
30906,2,1.629559
30907,3,1.629750
30908,4,1.630214
30909,5,1.629821
30910,6,1.629591
30911,7,1.630039
30912,0,1.630498
30913,1,1.630063
30914,2,1.629802
30915,3,1.629285
30916,4,1.629853
30917,5,1.630171
30918,6,1.629872
30919,7,1.629663
30920,0,1.630002
30921,1,1.630852
30922,2,1.628674
30923,3,1.629871
30924,4,1.629187
30925,5,1.629447
30926,6,1.629514
30927,7,1.630034
30928,0,1.629585
30929,1,1.629204
30930,2,1.629909
30931,3,1.629539
30932,4,1.629164
30933,5,1.630940
30934,6,1.629961
30935,7,1.629496
30936,0,1.629474
30937,1,1.629891
30938,2,1.630311
30939,3,1.629457
30940,4,1.629664
30941,5,1.630059
30942,6,1.630228
30943,7,1.629696
30944,0,1.629806
30945,1,1.630009
30946,2,1.629333
30947,3,1.629798
30948,4,1.630046
30949,5,1.629894
30950,6,1.629710
30951,7,1.629524
30952,0,1.629954
30953,1,1.629888
30954,2,1.629547
30955,3,1.630225
30956,4,1.629933
30957,5,1.629461
30958,6,1.629498
30959,7,1.630410
30960,0,1.629602
30961,1,1.630539
30962,2,1.629245
30963,3,1.629613
30964,4,1.629419
30965,5,1.629318
30966,6,1.629617
30967,7,1.630449
30968,0,1.629070
30969,1,1.629760
30970,2,1.629678
30971,3,1.629513
30972,4,1.629533
30973,5,1.630660
30974,6,1.629896
30975,7,1.629658
30976,0,1.629730
30977,1,1.629471
30978,2,1.630073
30979,3,1.629695
30980,4,1.629566
30981,5,1.630167
30982,6,1.630133
30983,7,1.629856
30984,0,1.629699
30985,1,1.629850
30986,2,1.630045
30987,3,1.629325
30988,4,1.629721
30989,5,1.630058
30990,6,1.629875
30991,7,1.629669
30992,0,1.629778
30993,1,1.630402
30994,2,1.629561
30995,3,1.630183
30996,4,1.629891
30997,5,1.629413
30998,6,1.630348
30999,7,1.629903
31000,0,1.629839
31001,1,1.630632
31002,2,1.629694
31003,3,1.628757
31004,4,1.629125
31005,5,1.629415
31006,6,1.629889
31007,7,1.629872
31008,0,1.629018
31009,1,1.629669
31010,2,1.629820
31011,3,1.629167
31012,4,1.629491
31013,5,1.630758
31014,6,1.629443
31015,7,1.629405
31016,0,1.630101
31017,1,1.629618
31018,2,1.629926
31019,3,1.629823
31020,4,1.629753
31021,5,1.629339
31022,6,1.629768
31023,7,1.630237
31024,0,1.629565
31025,1,1.629845
31026,2,1.630061
31027,3,1.630201
31028,4,1.629680
31029,5,1.629437
31030,6,1.629848
31031,7,1.630067
31032,0,1.629493
31033,1,1.629575
31034,2,1.630300
31035,3,1.629819
31036,4,1.629671
31037,5,1.629639
31038,6,1.630045
31039,7,1.629832
31040,0,1.629763
31041,1,1.629831
31042,2,1.628767
31043,3,1.629822
31044,4,1.629376
31045,5,1.629821
31046,6,1.629794
31047,7,1.629612
31048,0,1.629289
31049,1,1.629816
31050,2,1.630479
31051,3,1.629245
31052,4,1.630285
31053,5,1.629738
31054,6,1.629608
31055,7,1.629988
31056,0,1.630118
31057,1,1.629612
31058,2,1.629757
31059,3,1.630177
31060,4,1.629380
31061,5,1.629774
31062,6,1.630180
31063,7,1.629677
31064,0,1.629429
31065,1,1.629935
31066,2,1.630523
31067,3,1.629412
31068,4,1.629550
31069,5,1.630065
31070,6,1.630249
31071,7,1.629452
31072,0,1.629999
31073,1,1.629711
31074,2,1.629475
31075,3,1.630051
31076,4,1.629723
31077,5,1.629606
31078,6,1.629751
31079,7,1.629826
31080,0,1.630082
31081,1,1.630296
31082,2,1.628858
31083,3,1.629629
31084,4,1.629733
31085,5,1.629420
31086,6,1.629226
31087,7,1.630433
31088,0,1.629590
31089,1,1.628999
31090,2,1.629698
31091,3,1.629795
31092,4,1.629236
31093,5,1.630441
31094,6,1.629859
31095,7,1.629732
31096,0,1.629428
31097,1,1.630117
31098,2,1.629258
31099,3,1.629772
31100,4,1.630039
31101,5,1.629946
31102,6,1.629752
31103,7,1.629588
31104,0,1.629916
31105,1,1.629204
31106,2,1.629944
31107,3,1.629423
31108,4,1.629729
31109,5,1.630129
31110,6,1.629864
31111,7,1.629279
31112,0,1.629702
31113,1,1.630185
31114,2,1.630083
31115,3,1.629415
31116,4,1.630066
31117,5,1.630126
31118,6,1.629714
31119,7,1.629458
31120,0,1.630015
31121,1,1.630670
31122,2,1.628872
31123,3,1.629419
31124,4,1.629250
31125,5,1.629267
31126,6,1.629819
31127,7,1.630321
31128,0,1.629729
31129,1,1.629405
31130,2,1.629557
31131,3,1.629582
31132,4,1.629251
31133,5,1.630607
31134,6,1.630004
31135,7,1.629716
31136,0,1.629333
31137,1,1.630096
31138,2,1.629972
31139,3,1.629399
31140,4,1.629972
31141,5,1.629944
31142,6,1.629794
31143,7,1.629482
31144,0,1.630326
31145,1,1.629833
31146,2,1.629779
31147,3,1.630108
31148,4,1.629844
31149,5,1.629360
31150,6,1.629629
31151,7,1.630040
31152,0,1.629919
31153,1,1.629431
31154,2,1.630040
31155,3,1.630343
31156,4,1.629932
31157,5,1.629611
31158,6,1.629736
31159,7,1.629827
31160,0,1.630219
31161,1,1.630117
31162,2,1.628854
31163,3,1.629547
31164,4,1.629802
31165,5,1.628987
31166,6,1.629342
31167,7,1.630439
31168,0,1.629590
31169,1,1.630009
31170,2,1.629209
31171,3,1.629182
31172,4,1.629971
31173,5,1.630160
31174,6,1.629930
31175,7,1.629399
31176,0,1.629590
31177,1,1.630059
31178,2,1.630166
31179,3,1.629223
31180,4,1.629586
31181,5,1.630342
31182,6,1.629557
31183,7,1.629598
31184,0,1.629920
31185,1,1.630167
31186,2,1.630434
31187,3,1.629444
31188,4,1.630206
31189,5,1.629543
31190,6,1.629888
31191,7,1.629845
31192,0,1.630078
31193,1,1.630169
31194,2,1.629945
31195,3,1.629688
31196,4,1.630010
31197,5,1.629441
31198,6,1.629612
31199,7,1.630181
31200,0,1.629871
31201,1,1.630277
31202,2,1.628841
31203,3,1.629698
31204,4,1.629335
31205,5,1.629121
31206,6,1.629767
31207,7,1.630401
31208,0,1.628734
31209,1,1.629581
31210,2,1.629586
31211,3,1.629451
31212,4,1.629801
31213,5,1.630711
31214,6,1.629356
31215,7,1.629578
31216,0,1.629736
31217,1,1.630154
31218,2,1.629337
31219,3,1.630028
31220,4,1.630007
31221,5,1.629359
31222,6,1.629733
31223,7,1.630163
31224,0,1.629933
31225,1,1.629708
31226,2,1.630118
31227,3,1.629742
31228,4,1.630393
31229,5,1.630136
31230,6,1.629502
31231,7,1.629577
31232,0,1.630216
31233,1,1.629644
31234,2,1.629692
31235,3,1.629519
31236,4,1.629635
31237,5,1.630321
31238,6,1.629958
31239,7,1.629418
31240,0,1.629667
31241,1,1.630929
31242,2,1.628916
31243,3,1.628968
31244,4,1.629873
31245,5,1.629639
31246,6,1.629035
31247,7,1.630025
31248,0,1.629597
31249,1,1.629742
31250,2,1.629325
