indice,canal,tensao
56617,1,1.644282
56618,2,1.644278
56619,3,1.639165
56620,4,1.639163
56621,5,1.639144
56622,6,1.629629
56623,7,1.629590
56624,0,1.644323
56625,1,1.644290
56626,2,1.644253
56627,3,1.639132
56628,4,1.639174
56629,5,1.639165
56630,6,1.629589
56631,7,1.629583
56632,0,1.644312
56633,1,1.644272
56634,2,1.644291
56635,3,1.639183
56636,4,1.639191
56637,5,1.639178
56638,6,1.629590
56639,7,1.629586
56640,0,1.644295
56641,1,1.644252
56642,2,1.644282
56643,3,1.639188
56644,4,1.639146
56645,5,1.639151
56646,6,1.629587
56647,7,1.629558
56648,0,1.644326
56649,1,1.644316
56650,2,1.644320
56651,3,1.639169
56652,4,1.639163
56653,5,1.639140
56654,6,1.629553
56655,7,1.629538
56656,0,1.644318
56657,1,1.644289
56658,2,1.644291
56659,3,1.639152
56660,4,1.639164
56661,5,1.639158
56662,6,1.629612
56663,7,1.629608
56664,0,1.644346
56665,1,1.644287
56666,2,1.644274
56667,3,1.639171
56668,4,1.639115
56669,5,1.639127
56670,6,1.629596
56671,7,1.629580
56672,0,1.644309
56673,1,1.644276
56674,2,1.644297
56675,3,1.639174
56676,4,1.639163
56677,5,1.639189
56678,6,1.629609
56679,7,1.629586
56680,0,1.644321
56681,1,1.644257
56682,2,1.644251
56683,3,1.639162
56684,4,1.639155
56685,5,1.639147
56686,6,1.629621
56687,7,1.629557
56688,0,1.644321
56689,1,1.644282
56690,2,1.644284
56691,3,1.639180
56692,4,1.639186
56693,5,1.639170
56694,6,1.629592
56695,7,1.629590
56696,0,1.644266
56697,1,1.644281
56698,2,1.644272
56699,3,1.639172
56700,4,1.639150
56701,5,1.639139
56702,6,1.629618
56703,7,1.629585
56704,0,1.644334
56705,1,1.644308
56706,2,1.644281
56707,3,1.639176
56708,4,1.639168
56709,5,1.639146
56710,6,1.629575
56711,7,1.629571
56712,0,1.644301
56713,1,1.644272
56714,2,1.644267
56715,3,1.639166
56716,4,1.639154
56717,5,1.639147
56718,6,1.629622
56719,7,1.629617
56720,0,1.644326
56721,1,1.644280
56722,2,1.644280
56723,3,1.639149
56724,4,1.639135
56725,5,1.639133
56726,6,1.629617
56727,7,1.629563
56728,0,1.644316
56729,1,1.644282
56730,2,1.644276
56731,3,1.639167
56732,4,1.639181
56733,5,1.639174
56734,6,1.629598
56735,7,1.629571
56736,0,1.644305
56737,1,1.644245
56738,2,1.644253
56739,3,1.639152
56740,4,1.639153
56741,5,1.639148
56742,6,1.629595
56743,7,1.629567
56744,0,1.644310
56745,1,1.644272
56746,2,1.644320
56747,3,1.639202
56748,4,1.639174
56749,5,1.639159
56750,6,1.629598
56751,7,1.629563
56752,0,1.644295
56753,1,1.644264
56754,2,1.644279
56755,3,1.639172
56756,4,1.639162
56757,5,1.639159
56758,6,1.629602
56759,7,1.629575
56760,0,1.644330
56761,1,1.644314
56762,2,1.644284
56763,3,1.639164
56764,4,1.639121
56765,5,1.639137
56766,6,1.629593
56767,7,1.629577
56768,0,1.644301
56769,1,1.644292
56770,2,1.644254
56771,3,1.639160
56772,4,1.639161
56773,5,1.639155
56774,6,1.629646
56775,7,1.629607
56776,0,1.644300
56777,1,1.644300
56778,2,1.644263
56779,3,1.639160
56780,4,1.639138
56781,5,1.639130
56782,6,1.629612
56783,7,1.629566
56784,0,1.644308
56785,1,1.644282
56786,2,1.644270
56787,3,1.639169
56788,4,1.639180
56789,5,1.639170
56790,6,1.629612
56791,7,1.629577
56792,0,1.644285
56793,1,1.644260
56794,2,1.644264
56795,3,1.639171
56796,4,1.639165
56797,5,1.639135
56798,6,1.629602
56799,7,1.629568
56800,0,1.644301
56801,1,1.644301
56802,2,1.644305
56803,3,1.639190
56804,4,1.639152
56805,5,1.639134
56806,6,1.629584
56807,7,1.629553
56808,0,1.644291
56809,1,1.644279
56810,2,1.644268
56811,3,1.639155
56812,4,1.639163
56813,5,1.639155
56814,6,1.629608
56815,7,1.629606
56816,0,1.644337
56817,1,1.644298
56818,2,1.644269
56819,3,1.639150
56820,4,1.639137
56821,5,1.639121
56822,6,1.629588
56823,7,1.629598
56824,0,1.644315
56825,1,1.644272
56826,2,1.644273
56827,3,1.639173
56828,4,1.639156
56829,5,1.639167
56830,6,1.629642
56831,7,1.629583
56832,0,1.644316
56833,1,1.644282
56834,2,1.644242
56835,3,1.639138
56836,4,1.639151
56837,5,1.639140
56838,6,1.629608
56839,7,1.629570
56840,0,1.644311
56841,1,1.644262
56842,2,1.644275
56843,3,1.639197
56844,4,1.639170
56845,5,1.639144
56846,6,1.629609
56847,7,1.629570
56848,0,1.644278
56849,1,1.644257
56850,2,1.644266
56851,3,1.639159
56852,4,1.639134
56853,5,1.639152
56854,6,1.629597
56855,7,1.629578
56856,0,1.644304
56857,1,1.644320
56858,2,1.644287
56859,3,1.639162
56860,4,1.639163
56861,5,1.639131
56862,6,1.629578
56863,7,1.629573
56864,0,1.644307
56865,1,1.644264
56866,2,1.644279
56867,3,1.639158
56868,4,1.639147
56869,5,1.639143
56870,6,1.629615
56871,7,1.629606
56872,0,1.644338
56873,1,1.644284
56874,2,1.644273
56875,3,1.639145
56876,4,1.639143
56877,5,1.639124
56878,6,1.629626
56879,7,1.629584
56880,0,1.644304
56881,1,1.644283
56882,2,1.644275
56883,3,1.639156
56884,4,1.639174
56885,5,1.639171
56886,6,1.629623
56887,7,1.629596
56888,0,1.644324
56889,1,1.644273
56890,2,1.644242
56891,3,1.639143
56892,4,1.639148
56893,5,1.639143
56894,6,1.629604
56895,7,1.629596
56896,0,1.644292
56897,1,1.644269
56898,2,1.644287
56899,3,1.639183
56900,4,1.639162
56901,5,1.639177
56902,6,1.629605
56903,7,1.629565
56904,0,1.644261
56905,1,1.644263
56906,2,1.644257
56907,3,1.639152
56908,4,1.639147
56909,5,1.639137
56910,6,1.629617
56911,7,1.629574
56912,0,1.644341
56913,1,1.644301
56914,2,1.644293
56915,3,1.639154
56916,4,1.639144
56917,5,1.639141
56918,6,1.629573
56919,7,1.629568
56920,0,1.644302
56921,1,1.644253
56922,2,1.644273
56923,3,1.639159
56924,4,1.639138
56925,5,1.639147
56926,6,1.629636
56927,7,1.629603
56928,0,1.644327
56929,1,1.644279
56930,2,1.644257
56931,3,1.639132
56932,4,1.639116
56933,5,1.639143
56934,6,1.629602
56935,7,1.629596
56936,0,1.644300
56937,1,1.644266
56938,2,1.644285
56939,3,1.639181
56940,4,1.639171
56941,5,1.639173
56942,6,1.629619
56943,7,1.629588
56944,0,1.644291
56945,1,1.644263
56946,2,1.644232
56947,3,1.639159
56948,4,1.639143
56949,5,1.639135
56950,6,1.629605
56951,7,1.629575
56952,0,1.644298
56953,1,1.644291
56954,2,1.644303
56955,3,1.639176
56956,4,1.639173
56957,5,1.639146
56958,6,1.629578
56959,7,1.629557
56960,0,1.644287
56961,1,1.644278
56962,2,1.644266
56963,3,1.639169
56964,4,1.639141
56965,5,1.639143
56966,6,1.629605
56967,7,1.629595
56968,0,1.644338
56969,1,1.644304
56970,2,1.644270
56971,3,1.639168
56972,4,1.639130
56973,5,1.639115
56974,6,1.629587
56975,7,1.629577
56976,0,1.644307
56977,1,1.644269
56978,2,1.644272
56979,3,1.639145
56980,4,1.639162
56981,5,1.639163
56982,6,1.629635
56983,7,1.629618
56984,0,1.644300
56985,1,1.644267
56986,2,1.644228
56987,3,1.639128
56988,4,1.639132
56989,5,1.639131
56990,6,1.629621
56991,7,1.629584
56992,0,1.644298
56993,1,1.644294
56994,2,1.644253
56995,3,1.639181
56996,4,1.639168
56997,5,1.639162
56998,6,1.629620
56999,7,1.629578
57000,0,1.644274
57001,1,1.644236
57002,2,1.644267
57003,3,1.639159
57004,4,1.639150
57005,5,1.639139
57006,6,1.629597
57007,7,1.629580
57008,0,1.644306
57009,1,1.644290
57010,2,1.644297
57011,3,1.639170
57012,4,1.639156
57013,5,1.639138
57014,6,1.629589
57015,7,1.629559
57016,0,1.644296
57017,1,1.644261
57018,2,1.644247
57019,3,1.639147
57020,4,1.639146
57021,5,1.639147
57022,6,1.629621
57023,7,1.629611
57024,0,1.644330
57025,1,1.644285
57026,2,1.644273
57027,3,1.639125
57028,4,1.639117
57029,5,1.639113
57030,6,1.629621
57031,7,1.629587
57032,0,1.644300
57033,1,1.644258
57034,2,1.644254
57035,3,1.639186
57036,4,1.639156
57037,5,1.639169
57038,6,1.629629
57039,7,1.629596
57040,0,1.644297
57041,1,1.644249
57042,2,1.644228
57043,3,1.639128
57044,4,1.639133
57045,5,1.639135
57046,6,1.629601
57047,7,1.629597
57048,0,1.644313
57049,1,1.644260
57050,2,1.644281
57051,3,1.639175
57052,4,1.639177
57053,5,1.639155
57054,6,1.629623
57055,7,1.629589
57056,0,1.644265
57057,1,1.644233
57058,2,1.644254
57059,3,1.639139
57060,4,1.639147
57061,5,1.639115
57062,6,1.629606
57063,7,1.629596
57064,0,1.644306
57065,1,1.644289
57066,2,1.644289
57067,3,1.639158
57068,4,1.639156
57069,5,1.639101
57070,6,1.629571
57071,7,1.629571
57072,0,1.644299
57073,1,1.644266
57074,2,1.644254
57075,3,1.639143
57076,4,1.639140
57077,5,1.639123
57078,6,1.629637
57079,7,1.629620
57080,0,1.644294
57081,1,1.644272
57082,2,1.644260
57083,3,1.639121
57084,4,1.639117
57085,5,1.639127
57086,6,1.629611
57087,7,1.629604
57088,0,1.644303
57089,1,1.644281
57090,2,1.644263
57091,3,1.639135
57092,4,1.639192
57093,5,1.639157
57094,6,1.629637
57095,7,1.629591
57096,0,1.644298
57097,1,1.644226
57098,2,1.644244
57099,3,1.639131
57100,4,1.639143
57101,5,1.639135
57102,6,1.629618
57103,7,1.629587
57104,0,1.644287
57105,1,1.644278
57106,2,1.644284
57107,3,1.639199
57108,4,1.639162
57109,5,1.639143
57110,6,1.629599
57111,7,1.629555
57112,0,1.644261
57113,1,1.644256
57114,2,1.644261
57115,3,1.639171
57116,4,1.639145
57117,5,1.639131
57118,6,1.629604
57119,7,1.629590
57120,0,1.644329
57121,1,1.644297
57122,2,1.644267
57123,3,1.639165
57124,4,1.639116
57125,5,1.639096
57126,6,1.629595
57127,7,1.629577
57128,0,1.644295
57129,1,1.644256
57130,2,1.644252
57131,3,1.639149
57132,4,1.639151
57133,5,1.639134
57134,6,1.629639
57135,7,1.629622
57136,0,1.644321
57137,1,1.644264
57138,2,1.644257
57139,3,1.639121
57140,4,1.639132
57141,5,1.639127
57142,6,1.629628
57143,7,1.629584
57144,0,1.644292
57145,1,1.644260
57146,2,1.644272
57147,3,1.639168
57148,4,1.639163
57149,5,1.639168
57150,6,1.629621
57151,7,1.629584
57152,0,1.644262
57153,1,1.644257
57154,2,1.644248
57155,3,1.639128
57156,4,1.639162
57157,5,1.639135
57158,6,1.629620
57159,7,1.629584
57160,0,1.644306
57161,1,1.644273
57162,2,1.644299
57163,3,1.639193
57164,4,1.639150
57165,5,1.639145
57166,6,1.629585
57167,7,1.629545
57168,0,1.644278
57169,1,1.644263
57170,2,1.644248
57171,3,1.639156
57172,4,1.639130
57173,5,1.639137
57174,6,1.629630
57175,7,1.629609
57176,0,1.644331
57177,1,1.644284
57178,2,1.644270
57179,3,1.639131
57180,4,1.639127
57181,5,1.639091
57182,6,1.629613
57183,7,1.629599
57184,0,1.644300
57185,1,1.644265
57186,2,1.644256
57187,3,1.639150
57188,4,1.639127
57189,5,1.639146
57190,6,1.629642
57191,7,1.629607
57192,0,1.644297
57193,1,1.644255
57194,2,1.644242
57195,3,1.639115
57196,4,1.639124
57197,5,1.639115
57198,6,1.629606
57199,7,1.629588
57200,0,1.644275
57201,1,1.644269
57202,2,1.644292
57203,3,1.639184
57204,4,1.639156
57205,5,1.639145
57206,6,1.629619
57207,7,1.629589
57208,0,1.644267
57209,1,1.644254
57210,2,1.644253
57211,3,1.639132
57212,4,1.639144
57213,5,1.639124
57214,6,1.629606
57215,7,1.629604
57216,0,1.644295
57217,1,1.644301
57218,2,1.644288
57219,3,1.639148
57220,4,1.639149
57221,5,1.639125
57222,6,1.629589
57223,7,1.629593
57224,0,1.644300
57225,1,1.644245
57226,2,1.644272
57227,3,1.639138
57228,4,1.639133
57229,5,1.639141
57230,6,1.629630
57231,7,1.629605
57232,0,1.644327
57233,1,1.644264
57234,2,1.644265
57235,3,1.639115
57236,4,1.639106
57237,5,1.639098
57238,6,1.629590
57239,7,1.629600
57240,0,1.644303
57241,1,1.644254
57242,2,1.644264
57243,3,1.639142
57244,4,1.639134
57245,5,1.639147
57246,6,1.629635
57247,7,1.629600
57248,0,1.644301
57249,1,1.644256
57250,2,1.644219
57251,3,1.639135
57252,4,1.639121
57253,5,1.639149
57254,6,1.629623
57255,7,1.629588
57256,0,1.644290
57257,1,1.644270
57258,2,1.644269
57259,3,1.639159
57260,4,1.639154
57261,5,1.639127
57262,6,1.629608
57263,7,1.629586
57264,0,1.644271
57265,1,1.644240
57266,2,1.644240
57267,3,1.639153
57268,4,1.639128
57269,5,1.639126
57270,6,1.629622
57271,7,1.629587
57272,0,1.644314
57273,1,1.644270
57274,2,1.644294
57275,3,1.639144
57276,4,1.639122
57277,5,1.639112
57278,6,1.629610
57279,7,1.629584
57280,0,1.644287
57281,1,1.644269
57282,2,1.644252
57283,3,1.639167
57284,4,1.639131
57285,5,1.639123
57286,6,1.629638
57287,7,1.629632
57288,0,1.644314
57289,1,1.644272
57290,2,1.644242
57291,3,1.639113
57292,4,1.639111
57293,5,1.639124
57294,6,1.629615
57295,7,1.629577
57296,0,1.644296
57297,1,1.644251
57298,2,1.644236
57299,3,1.639143
57300,4,1.639174
57301,5,1.639146
57302,6,1.629615
57303,7,1.629592
57304,0,1.644284
57305,1,1.644233
57306,2,1.644222
57307,3,1.639155
57308,4,1.639128
57309,5,1.639122
57310,6,1.629623
57311,7,1.629586
57312,0,1.644288
57313,1,1.644267
57314,2,1.644300
57315,3,1.639159
57316,4,1.639163
57317,5,1.639125
57318,6,1.629620
57319,7,1.629555
57320,0,1.644266
57321,1,1.644251
57322,2,1.644264
57323,3,1.639150
57324,4,1.639131
57325,5,1.639135
57326,6,1.629621
57327,7,1.629596
57328,0,1.644322
57329,1,1.644287
57330,2,1.644271
57331,3,1.639150
57332,4,1.639138
57333,5,1.639101
57334,6,1.629592
57335,7,1.629614
57336,0,1.644282
57337,1,1.644260
57338,2,1.644275
57339,3,1.639138
57340,4,1.639145
57341,5,1.639141
57342,6,1.629658
57343,7,1.629621
57344,0,1.644283
57345,1,1.644249
57346,2,1.644236
57347,3,1.639125
57348,4,1.639116
57349,5,1.639130
57350,6,1.629629
57351,7,1.629581
57352,0,1.644284
57353,1,1.644265
57354,2,1.644261
57355,3,1.639167
57356,4,1.639178
57357,5,1.639170
57358,6,1.629616
57359,7,1.629603
57360,0,1.644269
57361,1,1.644227
57362,2,1.644244
57363,3,1.639152
57364,4,1.639122
57365,5,1.639128
57366,6,1.629615
57367,7,1.629622
57368,0,1.644287
57369,1,1.644289
57370,2,1.644288
57371,3,1.639172
57372,4,1.639143
57373,5,1.639135
57374,6,1.629587
57375,7,1.629579
57376,0,1.644278
57377,1,1.644256
57378,2,1.644260
57379,3,1.639154
57380,4,1.639135
57381,5,1.639115
57382,6,1.629634
57383,7,1.629632
57384,0,1.644326
57385,1,1.644274
57386,2,1.644250
57387,3,1.639137
57388,4,1.639118
57389,5,1.639116
57390,6,1.629608
57391,7,1.629596
57392,0,1.644272
57393,1,1.644261
57394,2,1.644246
57395,3,1.639133
57396,4,1.639156
57397,5,1.639160
57398,6,1.629645
57399,7,1.629606
57400,0,1.644300
57401,1,1.644241
57402,2,1.644238
57403,3,1.639136
57404,4,1.639145
57405,5,1.639128
57406,6,1.629624
57407,7,1.629605
57408,0,1.644287
57409,1,1.644261
57410,2,1.644267
57411,3,1.639187
57412,4,1.639157
57413,5,1.639135
57414,6,1.629617
57415,7,1.629572
57416,0,1.644267
57417,1,1.644245
57418,2,1.644243
57419,3,1.639146
57420,4,1.639122
57421,5,1.639140
57422,6,1.629624
57423,7,1.629591
57424,0,1.644305
57425,1,1.644278
57426,2,1.644287
57427,3,1.639137
57428,4,1.639144
57429,5,1.639127
57430,6,1.629584
57431,7,1.629590
57432,0,1.644284
57433,1,1.644265
57434,2,1.644239
57435,3,1.639165
57436,4,1.639128
57437,5,1.639124
57438,6,1.629622
57439,7,1.629626
57440,0,1.644304
57441,1,1.644279
57442,2,1.644250
57443,3,1.639133
57444,4,1.639100
57445,5,1.639104
57446,6,1.629642
57447,7,1.629610
57448,0,1.644284
57449,1,1.644269
57450,2,1.644257
57451,3,1.639144
57452,4,1.639160
57453,5,1.639149
57454,6,1.629643
57455,7,1.629612
57456,0,1.644276
57457,1,1.644236
57458,2,1.644218
57459,3,1.639139
57460,4,1.639143
57461,5,1.639115
57462,6,1.629632
57463,7,1.629602
57464,0,1.644289
57465,1,1.644254
57466,2,1.644295
57467,3,1.639177
57468,4,1.639149
57469,5,1.639137
57470,6,1.629613
57471,7,1.629560
57472,0,1.644245
57473,1,1.644272
57474,2,1.644255
57475,3,1.639132
57476,4,1.639143
57477,5,1.639131
57478,6,1.629619
57479,7,1.629612
57480,0,1.644309
57481,1,1.644284
57482,2,1.644281
57483,3,1.639172
57484,4,1.639121
57485,5,1.639119
57486,6,1.629593
57487,7,1.629591
57488,0,1.644301
57489,1,1.644233
57490,2,1.644245
57491,3,1.639141
57492,4,1.639135
57493,5,1.639138
57494,6,1.629655
57495,7,1.629615
57496,0,1.644306
57497,1,1.644238
57498,2,1.644245
57499,3,1.639109
57500,4,1.639106
57501,5,1.639119
57502,6,1.629613
57503,7,1.629606
57504,0,1.644284
57505,1,1.644241
57506,2,1.644247
57507,3,1.639140
57508,4,1.639162
57509,5,1.639160
57510,6,1.629640
57511,7,1.629602
57512,0,1.644267
57513,1,1.644230
57514,2,1.644235
57515,3,1.639131
57516,4,1.639151
57517,5,1.639116
57518,6,1.629634
57519,7,1.629610
57520,0,1.644289
57521,1,1.644264
57522,2,1.644295
57523,3,1.639178
57524,4,1.639119
57525,5,1.639138
57526,6,1.629595
57527,7,1.629572
57528,0,1.644273
57529,1,1.644260
57530,2,1.644241
57531,3,1.639135
57532,4,1.639141
57533,5,1.639115
57534,6,1.629622
57535,7,1.629624
57536,0,1.644301
57537,1,1.644273
57538,2,1.644241
57539,3,1.639131
57540,4,1.639122
57541,5,1.639090
57542,6,1.629603
57543,7,1.629588
57544,0,1.644294
57545,1,1.644253
57546,2,1.644258
57547,3,1.639132
57548,4,1.639137
57549,5,1.639149
57550,6,1.629651
57551,7,1.629619
57552,0,1.644276
57553,1,1.644244
57554,2,1.644235
57555,3,1.639127
57556,4,1.639123
57557,5,1.639122
57558,6,1.629617
57559,7,1.629595
57560,0,1.644294
57561,1,1.644256
57562,2,1.644263
57563,3,1.639186
57564,4,1.639168
57565,5,1.639139
57566,6,1.629606
57567,7,1.629601
57568,0,1.644249
57569,1,1.644248
57570,2,1.644254
57571,3,1.639152
57572,4,1.639127
57573,5,1.639119
57574,6,1.629626
57575,7,1.629606
57576,0,1.644284
57577,1,1.644289
57578,2,1.644260
57579,3,1.639171
57580,4,1.639119
57581,5,1.639125
57582,6,1.629591
57583,7,1.629573
57584,0,1.644280
57585,1,1.644253
57586,2,1.644257
57587,3,1.639128
57588,4,1.639132
57589,5,1.639119
57590,6,1.629617
57591,7,1.629627
57592,0,1.644306
57593,1,1.644260
57594,2,1.644238
57595,3,1.639124
57596,4,1.639110
57597,5,1.639106
57598,6,1.629637
57599,7,1.629586
57600,0,1.644285
57601,1,1.644251
57602,2,1.644246
57603,3,1.639160
57604,4,1.639124
57605,5,1.639160
57606,6,1.629653
57607,7,1.629599
57608,0,1.644300
57609,1,1.644229
57610,2,1.644226
57611,3,1.639128
57612,4,1.639115
57613,5,1.639121
57614,6,1.629612
57615,7,1.629601
57616,0,1.644268
57617,1,1.644257
57618,2,1.644280
57619,3,1.639157
57620,4,1.639154
57621,5,1.639152
57622,6,1.629612
57623,7,1.629570
57624,0,1.644249
57625,1,1.644232
57626,2,1.644252
57627,3,1.639132
57628,4,1.639146
57629,5,1.639125
57630,6,1.629635
57631,7,1.629588
57632,0,1.644319
57633,1,1.644274
57634,2,1.644280
57635,3,1.639146
57636,4,1.639125
57637,5,1.639106
57638,6,1.629601
57639,7,1.629579
57640,0,1.644287
57641,1,1.644272
57642,2,1.644252
57643,3,1.639152
57644,4,1.639104
57645,5,1.639128
57646,6,1.629654
57647,7,1.629635
57648,0,1.644303
57649,1,1.644252
57650,2,1.644251
57651,3,1.639129
57652,4,1.639094
57653,5,1.639132
57654,6,1.629612
57655,7,1.629619
57656,0,1.644280
57657,1,1.644251
57658,2,1.644267
57659,3,1.639144
57660,4,1.639175
57661,5,1.639152
57662,6,1.629623
57663,7,1.629615
57664,0,1.644269
57665,1,1.644230
57666,2,1.644226
57667,3,1.639141
57668,4,1.639138
57669,5,1.639119
57670,6,1.629629
57671,7,1.629607
57672,0,1.644272
57673,1,1.644258
57674,2,1.644264
57675,3,1.639156
57676,4,1.639140
57677,5,1.639121
57678,6,1.629613
57679,7,1.629570
57680,0,1.644255
57681,1,1.644246
57682,2,1.644260
57683,3,1.639149
57684,4,1.639112
57685,5,1.639127
57686,6,1.629613
57687,7,1.629609
57688,0,1.644306
57689,1,1.644287
57690,2,1.644244
57691,3,1.639132
57692,4,1.639122
57693,5,1.639124
57694,6,1.629620
57695,7,1.629612
57696,0,1.644263
57697,1,1.644239
57698,2,1.644238
57699,3,1.639145
57700,4,1.639112
57701,5,1.639126
57702,6,1.629651
57703,7,1.629632
57704,0,1.644304
57705,1,1.644247
57706,2,1.644211
57707,3,1.639125
57708,4,1.639103
57709,5,1.639118
57710,6,1.629634
57711,7,1.629590
57712,0,1.644272
57713,1,1.644238
57714,2,1.644245
57715,3,1.639172
57716,4,1.639163
57717,5,1.639146
57718,6,1.629640
57719,7,1.629601
57720,0,1.644250
57721,1,1.644226
57722,2,1.644251
57723,3,1.639128
57724,4,1.639120
57725,5,1.639132
57726,6,1.629620
57727,7,1.629599
57728,0,1.644277
57729,1,1.644295
57730,2,1.644275
57731,3,1.639156
57732,4,1.639131
57733,5,1.639121
57734,6,1.629595
57735,7,1.629577
57736,0,1.644279
57737,1,1.644242
57738,2,1.644247
57739,3,1.639125
57740,4,1.639129
57741,5,1.639121
57742,6,1.629639
57743,7,1.629623
57744,0,1.644295
57745,1,1.644278
57746,2,1.644241
57747,3,1.639137
57748,4,1.639115
57749,5,1.639089
57750,6,1.629630
57751,7,1.629609
57752,0,1.644295
57753,1,1.644238
57754,2,1.644258
57755,3,1.639130
57756,4,1.639132
57757,5,1.639175
57758,6,1.629649
57759,7,1.629624
57760,0,1.644288
57761,1,1.644233
57762,2,1.644227
57763,3,1.639135
57764,4,1.639103
57765,5,1.639108
57766,6,1.629618
57767,7,1.629608
57768,0,1.644269
57769,1,1.644247
57770,2,1.644243
57771,3,1.639176
57772,4,1.639169
57773,5,1.639128
57774,6,1.629640
57775,7,1.629604
57776,0,1.644241
57777,1,1.644235
57778,2,1.644253
57779,3,1.639134
57780,4,1.639127
57781,5,1.639131
57782,6,1.629622
57783,7,1.629601
57784,0,1.644319
57785,1,1.644291
57786,2,1.644270
57787,3,1.639145
57788,4,1.639119
57789,5,1.639111
57790,6,1.629592
57791,7,1.629598
57792,0,1.644282
57793,1,1.644248
57794,2,1.644230
57795,3,1.639135
57796,4,1.639128
57797,5,1.639115
57798,6,1.629649
57799,7,1.629632
57800,0,1.644299
57801,1,1.644253
57802,2,1.644235
57803,3,1.639143
57804,4,1.639098
57805,5,1.639092
57806,6,1.629608
57807,7,1.629604
57808,0,1.644297
57809,1,1.644259
57810,2,1.644246
57811,3,1.639129
57812,4,1.639136
57813,5,1.639166
57814,6,1.629655
57815,7,1.629620
57816,0,1.644266
57817,1,1.644237
57818,2,1.644214
57819,3,1.639116
57820,4,1.639134
57821,5,1.639115
57822,6,1.629629
57823,7,1.629620
57824,0,1.644272
57825,1,1.644241
57826,2,1.644261
57827,3,1.639170
57828,4,1.639143
57829,5,1.639121
57830,6,1.629623
57831,7,1.629582
57832,0,1.644257
57833,1,1.644242
57834,2,1.644233
57835,3,1.639127
57836,4,1.639123
57837,5,1.639134
57838,6,1.629624
57839,7,1.629612
57840,0,1.644301
57841,1,1.644274
57842,2,1.644269
57843,3,1.639154
57844,4,1.639104
57845,5,1.639083
57846,6,1.629606
57847,7,1.629607
57848,0,1.644279
57849,1,1.644251
57850,2,1.644254
57851,3,1.639130
57852,4,1.639122
57853,5,1.639138
57854,6,1.629654
57855,7,1.629626
57856,0,1.644297
57857,1,1.644254
57858,2,1.644238
57859,3,1.639111
57860,4,1.639102
57861,5,1.639111
57862,6,1.629615
57863,7,1.629606
57864,0,1.644276
57865,1,1.644235
57866,2,1.644248
57867,3,1.639149
57868,4,1.639158
57869,5,1.639138
57870,6,1.629631
57871,7,1.629596
57872,0,1.644266
57873,1,1.644205
57874,2,1.644208
57875,3,1.639139
57876,4,1.639114
57877,5,1.639122
57878,6,1.629629
57879,7,1.629597
57880,0,1.644283
57881,1,1.644269
57882,2,1.644270
57883,3,1.639170
57884,4,1.639126
57885,5,1.639102
57886,6,1.629598
57887,7,1.629576
57888,0,1.644272
57889,1,1.644241
57890,2,1.644238
57891,3,1.639135
57892,4,1.639129
57893,5,1.639130
57894,6,1.629612
57895,7,1.629631
57896,0,1.644312
57897,1,1.644260
57898,2,1.644250
57899,3,1.639125
57900,4,1.639107
57901,5,1.639076
57902,6,1.629605
57903,7,1.629624
57904,0,1.644281
57905,1,1.644240
57906,2,1.644226
57907,3,1.639136
57908,4,1.639129
57909,5,1.639133
57910,6,1.629651
57911,7,1.629634
57912,0,1.644282
57913,1,1.644214
57914,2,1.644221
57915,3,1.639104
57916,4,1.639112
57917,5,1.639107
57918,6,1.629640
57919,7,1.629618
57920,0,1.644263
57921,1,1.644240
57922,2,1.644251
57923,3,1.639175
57924,4,1.639148
57925,5,1.639135
57926,6,1.629646
57927,7,1.629598
57928,0,1.644246
57929,1,1.644222
57930,2,1.644229
57931,3,1.639135
57932,4,1.639119
57933,5,1.639133
57934,6,1.629643
57935,7,1.629598
57936,0,1.644276
57937,1,1.644290
57938,2,1.644269
57939,3,1.639146
57940,4,1.639121
57941,5,1.639100
57942,6,1.629608
57943,7,1.629601
57944,0,1.644260
57945,1,1.644220
57946,2,1.644236
57947,3,1.639130
57948,4,1.639124
57949,5,1.639114
57950,6,1.629636
57951,7,1.629633
57952,0,1.644303
57953,1,1.644243
57954,2,1.644250
57955,3,1.639104
57956,4,1.639104
57957,5,1.639104
57958,6,1.629606
57959,7,1.629602
57960,0,1.644265
57961,1,1.644226
57962,2,1.644263
57963,3,1.639121
57964,4,1.639137
57965,5,1.639149
57966,6,1.629649
57967,7,1.629604
57968,0,1.644297
57969,1,1.644232
57970,2,1.644204
57971,3,1.639118
57972,4,1.639111
57973,5,1.639135
57974,6,1.629628
57975,7,1.629608
57976,0,1.644269
57977,1,1.644238
57978,2,1.644264
57979,3,1.639166
57980,4,1.639158
57981,5,1.639127
57982,6,1.629620
57983,7,1.629600
57984,0,1.644232
57985,1,1.644241
57986,2,1.644217
57987,3,1.639136
57988,4,1.639135
57989,5,1.639120
57990,6,1.629623
57991,7,1.629604
57992,0,1.644290
57993,1,1.644284
57994,2,1.644259
57995,3,1.639144
57996,4,1.639111
57997,5,1.639106
57998,6,1.629607
57999,7,1.629601
58000,0,1.644286
58001,1,1.644233
58002,2,1.644238
58003,3,1.639137
58004,4,1.639116
58005,5,1.639114
58006,6,1.629653
58007,7,1.629617
58008,0,1.644286
58009,1,1.644253
58010,2,1.644238
58011,3,1.639104
58012,4,1.639099
58013,5,1.639108
58014,6,1.629610
58015,7,1.629621
