indice,canal,tensao
42404,4,1.639460
42405,5,1.639434
42406,6,1.628205
42407,7,1.628174
42408,0,1.644585
42409,1,1.644543
42410,2,1.644546
42411,3,1.639445
42412,4,1.639454
42413,5,1.639421
42414,6,1.628232
42415,7,1.628249
42416,0,1.644620
42417,1,1.644563
42418,2,1.644521
42419,3,1.639428
42420,4,1.639434
42421,5,1.639413
42422,6,1.628206
42423,7,1.628221
42424,0,1.644570
42425,1,1.644539
42426,2,1.644526
42427,3,1.639434
42428,4,1.639485
42429,5,1.639478
42430,6,1.628253
42431,7,1.628196
42432,0,1.644561
42433,1,1.644524
42434,2,1.644534
42435,3,1.639403
42436,4,1.639450
42437,5,1.639425
42438,6,1.628233
42439,7,1.628194
42440,0,1.644568
42441,1,1.644569
42442,2,1.644580
42443,3,1.639444
42444,4,1.639478
42445,5,1.639442
42446,6,1.628204
42447,7,1.628208
42448,0,1.644546
42449,1,1.644548
42450,2,1.644543
42451,3,1.639441
42452,4,1.639447
42453,5,1.639432
42454,6,1.628236
42455,7,1.628193
42456,0,1.644619
42457,1,1.644570
42458,2,1.644580
42459,3,1.639486
42460,4,1.639436
42461,5,1.639416
42462,6,1.628202
42463,7,1.628187
42464,0,1.644574
42465,1,1.644530
42466,2,1.644569
42467,3,1.639470
42468,4,1.639455
42469,5,1.639458
42470,6,1.628233
42471,7,1.628253
42472,0,1.644598
42473,1,1.644539
42474,2,1.644546
42475,3,1.639468
42476,4,1.639407
42477,5,1.639444
42478,6,1.628211
42479,7,1.628211
42480,0,1.644567
42481,1,1.644568
42482,2,1.644523
42483,3,1.639467
42484,4,1.639489
42485,5,1.639471
42486,6,1.628237
42487,7,1.628224
42488,0,1.644584
42489,1,1.644532
42490,2,1.644526
42491,3,1.639420
42492,4,1.639466
42493,5,1.639460
42494,6,1.628230
42495,7,1.628207
42496,0,1.644578
42497,1,1.644572
42498,2,1.644573
42499,3,1.639464
42500,4,1.639472
42501,5,1.639428
42502,6,1.628205
42503,7,1.628148
42504,0,1.644560
42505,1,1.644565
42506,2,1.644559
42507,3,1.639467
42508,4,1.639442
42509,5,1.639437
42510,6,1.628214
42511,7,1.628196
42512,0,1.644620
42513,1,1.644582
42514,2,1.644561
42515,3,1.639463
42516,4,1.639415
42517,5,1.639414
42518,6,1.628218
42519,7,1.628208
42520,0,1.644580
42521,1,1.644557
42522,2,1.644556
42523,3,1.639438
42524,4,1.639471
42525,5,1.639478
42526,6,1.628255
42527,7,1.628245
42528,0,1.644587
42529,1,1.644558
42530,2,1.644543
42531,3,1.639407
42532,4,1.639432
42533,5,1.639448
42534,6,1.628220
42535,7,1.628217
42536,0,1.644590
42537,1,1.644569
42538,2,1.644547
42539,3,1.639460
42540,4,1.639507
42541,5,1.639457
42542,6,1.628234
42543,7,1.628184
42544,0,1.644561
42545,1,1.644524
42546,2,1.644548
42547,3,1.639460
42548,4,1.639469
42549,5,1.639425
42550,6,1.628222
42551,7,1.628204
42552,0,1.644568
42553,1,1.644587
42554,2,1.644565
42555,3,1.639498
42556,4,1.639476
42557,5,1.639460
42558,6,1.628191
42559,7,1.628175
42560,0,1.644580
42561,1,1.644561
42562,2,1.644570
42563,3,1.639462
42564,4,1.639456
42565,5,1.639458
42566,6,1.628215
42567,7,1.628212
42568,0,1.644661
42569,1,1.644593
42570,2,1.644581
42571,3,1.639446
42572,4,1.639444
42573,5,1.639438
42574,6,1.628211
42575,7,1.628213
42576,0,1.644585
42577,1,1.644560
42578,2,1.644545
42579,3,1.639466
42580,4,1.639479
42581,5,1.639453
42582,6,1.628239
42583,7,1.628212
42584,0,1.644599
42585,1,1.644538
42586,2,1.644523
42587,3,1.639427
42588,4,1.639437
42589,5,1.639473
42590,6,1.628188
42591,7,1.628176
42592,0,1.644566
42593,1,1.644577
42594,2,1.644554
42595,3,1.639481
42596,4,1.639452
42597,5,1.639473
42598,6,1.628179
42599,7,1.628183
42600,0,1.644551
42601,1,1.644517
42602,2,1.644562
42603,3,1.639436
42604,4,1.639436
42605,5,1.639433
42606,6,1.628200
42607,7,1.628209
42608,0,1.644592
42609,1,1.644571
42610,2,1.644570
42611,3,1.639484
42612,4,1.639482
42613,5,1.639428
42614,6,1.628201
42615,7,1.628178
42616,0,1.644581
42617,1,1.644559
42618,2,1.644545
42619,3,1.639462
42620,4,1.639465
42621,5,1.639447
42622,6,1.628232
42623,7,1.628225
42624,0,1.644602
42625,1,1.644562
42626,2,1.644543
42627,3,1.639442
42628,4,1.639423
42629,5,1.639451
42630,6,1.628217
42631,7,1.628184
42632,0,1.644559
42633,1,1.644571
42634,2,1.644553
42635,3,1.639462
42636,4,1.639473
42637,5,1.639472
42638,6,1.628234
42639,7,1.628200
42640,0,1.644572
42641,1,1.644523
42642,2,1.644542
42643,3,1.639441
42644,4,1.639463
42645,5,1.639414
42646,6,1.628218
42647,7,1.628193
42648,0,1.644593
42649,1,1.644543
42650,2,1.644585
42651,3,1.639512
42652,4,1.639475
42653,5,1.639470
42654,6,1.628167
42655,7,1.628175
42656,0,1.644563
42657,1,1.644578
42658,2,1.644564
42659,3,1.639462
42660,4,1.639457
42661,5,1.639445
42662,6,1.628208
42663,7,1.628181
42664,0,1.644617
42665,1,1.644597
42666,2,1.644563
42667,3,1.639483
42668,4,1.639470
42669,5,1.639428
42670,6,1.628218
42671,7,1.628186
42672,0,1.644595
42673,1,1.644533
42674,2,1.644574
42675,3,1.639481
42676,4,1.639487
42677,5,1.639466
42678,6,1.628228
42679,7,1.628217
42680,0,1.644610
42681,1,1.644568
42682,2,1.644576
42683,3,1.639447
42684,4,1.639447
42685,5,1.639446
42686,6,1.628209
42687,7,1.628177
42688,0,1.644614
42689,1,1.644562
42690,2,1.644555
42691,3,1.639479
42692,4,1.639512
42693,5,1.639501
42694,6,1.628220
42695,7,1.628192
42696,0,1.644587
42697,1,1.644542
42698,2,1.644545
42699,3,1.639469
42700,4,1.639482
42701,5,1.639444
42702,6,1.628212
42703,7,1.628197
42704,0,1.644601
42705,1,1.644596
42706,2,1.644567
42707,3,1.639501
42708,4,1.639476
42709,5,1.639468
42710,6,1.628203
42711,7,1.628158
42712,0,1.644591
42713,1,1.644541
42714,2,1.644571
42715,3,1.639462
42716,4,1.639473
42717,5,1.639438
42718,6,1.628215
42719,7,1.628222
42720,0,1.644626
42721,1,1.644582
42722,2,1.644577
42723,3,1.639444
42724,4,1.639419
42725,5,1.639419
42726,6,1.628196
42727,7,1.628200
42728,0,1.644602
42729,1,1.644564
42730,2,1.644561
42731,3,1.639461
42732,4,1.639486
42733,5,1.639481
42734,6,1.628225
42735,7,1.628238
42736,0,1.644630
42737,1,1.644557
42738,2,1.644533
42739,3,1.639446
42740,4,1.639455
42741,5,1.639441
42742,6,1.628205
42743,7,1.628189
42744,0,1.644589
42745,1,1.644573
42746,2,1.644552
42747,3,1.639498
42748,4,1.639491
42749,5,1.639453
42750,6,1.628224
42751,7,1.628189
42752,0,1.644585
42753,1,1.644550
42754,2,1.644539
42755,3,1.639454
42756,4,1.639445
42757,5,1.639444
42758,6,1.628222
42759,7,1.628183
42760,0,1.644586
42761,1,1.644589
42762,2,1.644591
42763,3,1.639475
42764,4,1.639502
42765,5,1.639441
42766,6,1.628169
42767,7,1.628177
42768,0,1.644605
42769,1,1.644566
42770,2,1.644538
42771,3,1.639504
42772,4,1.639466
42773,5,1.639445
42774,6,1.628228
42775,7,1.628224
42776,0,1.644593
42777,1,1.644585
42778,2,1.644564
42779,3,1.639460
42780,4,1.639439
42781,5,1.639420
42782,6,1.628216
42783,7,1.628213
42784,0,1.644586
42785,1,1.644547
42786,2,1.644540
42787,3,1.639480
42788,4,1.639481
42789,5,1.639473
42790,6,1.628230
42791,7,1.628200
42792,0,1.644598
42793,1,1.644552
42794,2,1.644543
42795,3,1.639463
42796,4,1.639475
42797,5,1.639453
42798,6,1.628208
42799,7,1.628221
42800,0,1.644599
42801,1,1.644568
42802,2,1.644601
42803,3,1.639491
42804,4,1.639482
42805,5,1.639461
42806,6,1.628190
42807,7,1.628194
42808,0,1.644576
42809,1,1.644542
42810,2,1.644567
42811,3,1.639461
42812,4,1.639486
42813,5,1.639466
42814,6,1.628199
42815,7,1.628231
42816,0,1.644629
42817,1,1.644583
42818,2,1.644583
42819,3,1.639476
42820,4,1.639460
42821,5,1.639425
42822,6,1.628184
42823,7,1.628176
42824,0,1.644598
42825,1,1.644588
42826,2,1.644580
42827,3,1.639470
42828,4,1.639473
42829,5,1.639446
42830,6,1.628249
42831,7,1.628240
42832,0,1.644617
42833,1,1.644558
42834,2,1.644567
42835,3,1.639449
42836,4,1.639438
42837,5,1.639456
42838,6,1.628196
42839,7,1.628200
42840,0,1.644580
42841,1,1.644574
42842,2,1.644558
42843,3,1.639476
42844,4,1.639487
42845,5,1.639493
42846,6,1.628206
42847,7,1.628203
42848,0,1.644560
42849,1,1.644542
42850,2,1.644542
42851,3,1.639478
42852,4,1.639453
42853,5,1.639465
42854,6,1.628195
42855,7,1.628192
42856,0,1.644599
42857,1,1.644580
42858,2,1.644591
42859,3,1.639497
42860,4,1.639480
42861,5,1.639459
42862,6,1.628205
42863,7,1.628148
42864,0,1.644592
42865,1,1.644556
42866,2,1.644571
42867,3,1.639457
42868,4,1.639465
42869,5,1.639459
42870,6,1.628217
42871,7,1.628214
42872,0,1.644599
42873,1,1.644598
42874,2,1.644577
42875,3,1.639483
42876,4,1.639443
42877,5,1.639425
42878,6,1.628197
42879,7,1.628187
42880,0,1.644588
42881,1,1.644587
42882,2,1.644580
42883,3,1.639472
42884,4,1.639460
42885,5,1.639470
42886,6,1.628229
42887,7,1.628236
42888,0,1.644585
42889,1,1.644570
42890,2,1.644542
42891,3,1.639444
42892,4,1.639454
42893,5,1.639438
42894,6,1.628242
42895,7,1.628176
42896,0,1.644595
42897,1,1.644565
42898,2,1.644557
42899,3,1.639509
42900,4,1.639493
42901,5,1.639480
42902,6,1.628212
42903,7,1.628186
42904,0,1.644579
42905,1,1.644531
42906,2,1.644551
42907,3,1.639450
42908,4,1.639479
42909,5,1.639481
42910,6,1.628222
42911,7,1.628184
42912,0,1.644592
42913,1,1.644638
42914,2,1.644606
42915,3,1.639502
42916,4,1.639480
42917,5,1.639466
42918,6,1.628205
42919,7,1.628177
42920,0,1.644601
42921,1,1.644595
42922,2,1.644587
42923,3,1.639463
42924,4,1.639463
42925,5,1.639457
42926,6,1.628199
42927,7,1.628223
42928,0,1.644633
42929,1,1.644568
42930,2,1.644583
42931,3,1.639458
42932,4,1.639461
42933,5,1.639448
42934,6,1.628217
42935,7,1.628190
42936,0,1.644599
42937,1,1.644562
42938,2,1.644585
42939,3,1.639495
42940,4,1.639490
42941,5,1.639490
42942,6,1.628227
42943,7,1.628196
42944,0,1.644621
42945,1,1.644549
42946,2,1.644542
42947,3,1.639456
42948,4,1.639483
42949,5,1.639453
42950,6,1.628212
42951,7,1.628169
42952,0,1.644604
42953,1,1.644558
42954,2,1.644571
42955,3,1.639513
42956,4,1.639519
42957,5,1.639469
42958,6,1.628202
42959,7,1.628163
42960,0,1.644593
42961,1,1.644584
42962,2,1.644570
42963,3,1.639473
42964,4,1.639469
42965,5,1.639444
42966,6,1.628187
42967,7,1.628184
42968,0,1.644621
42969,1,1.644595
42970,2,1.644607
42971,3,1.639503
42972,4,1.639469
42973,5,1.639449
42974,6,1.628171
42975,7,1.628187
42976,0,1.644611
42977,1,1.644538
42978,2,1.644591
42979,3,1.639475
42980,4,1.639510
42981,5,1.639447
42982,6,1.628223
42983,7,1.628242
42984,0,1.644619
42985,1,1.644572
42986,2,1.644601
42987,3,1.639466
42988,4,1.639462
42989,5,1.639459
42990,6,1.628202
42991,7,1.628212
42992,0,1.644591
42993,1,1.644572
42994,2,1.644557
42995,3,1.639494
42996,4,1.639513
42997,5,1.639505
42998,6,1.628232
42999,7,1.628188
43000,0,1.644579
43001,1,1.644561
43002,2,1.644540
43003,3,1.639456
43004,4,1.639487
43005,5,1.639457
43006,6,1.628209
43007,7,1.628193
43008,0,1.644586
43009,1,1.644563
43010,2,1.644596
43011,3,1.639524
43012,4,1.639496
43013,5,1.639470
43014,6,1.628197
43015,7,1.628163
43016,0,1.644583
43017,1,1.644558
43018,2,1.644576
43019,3,1.639475
43020,4,1.639469
43021,5,1.639476
43022,6,1.628207
43023,7,1.628202
43024,0,1.644626
43025,1,1.644613
43026,2,1.644574
43027,3,1.639476
43028,4,1.639475
43029,5,1.639462
43030,6,1.628181
43031,7,1.628177
43032,0,1.644599
43033,1,1.644582
43034,2,1.644563
43035,3,1.639512
43036,4,1.639468
43037,5,1.639457
43038,6,1.628268
43039,7,1.628227
43040,0,1.644604
43041,1,1.644590
43042,2,1.644571
43043,3,1.639462
43044,4,1.639451
43045,5,1.639460
43046,6,1.628226
43047,7,1.628214
43048,0,1.644626
43049,1,1.644545
43050,2,1.644562
43051,3,1.639511
43052,4,1.639534
43053,5,1.639506
43054,6,1.628198
43055,7,1.628200
43056,0,1.644604
43057,1,1.644537
43058,2,1.644571
43059,3,1.639472
43060,4,1.639488
43061,5,1.639476
43062,6,1.628196
43063,7,1.628188
43064,0,1.644595
43065,1,1.644605
43066,2,1.644568
43067,3,1.639533
43068,4,1.639500
43069,5,1.639477
43070,6,1.628194
43071,7,1.628156
43072,0,1.644594
43073,1,1.644571
43074,2,1.644584
43075,3,1.639522
43076,4,1.639467
43077,5,1.639456
43078,6,1.628192
43079,7,1.628223
43080,0,1.644635
43081,1,1.644583
43082,2,1.644603
43083,3,1.639484
43084,4,1.639465
43085,5,1.639448
43086,6,1.628215
43087,7,1.628187
43088,0,1.644625
43089,1,1.644561
43090,2,1.644594
43091,3,1.639488
43092,4,1.639458
43093,5,1.639489
43094,6,1.628235
43095,7,1.628206
43096,0,1.644628
43097,1,1.644585
43098,2,1.644523
43099,3,1.639467
43100,4,1.639446
43101,5,1.639460
43102,6,1.628220
43103,7,1.628175
43104,0,1.644596
43105,1,1.644577
43106,2,1.644564
43107,3,1.639537
43108,4,1.639518
43109,5,1.639483
43110,6,1.628226
43111,7,1.628191
43112,0,1.644560
43113,1,1.644543
43114,2,1.644567
43115,3,1.639511
43116,4,1.639456
43117,5,1.639470
43118,6,1.628205
43119,7,1.628170
43120,0,1.644614
43121,1,1.644629
43122,2,1.644616
43123,3,1.639493
43124,4,1.639476
43125,5,1.639451
43126,6,1.628214
43127,7,1.628136
43128,0,1.644632
43129,1,1.644582
43130,2,1.644564
43131,3,1.639483
43132,4,1.639464
43133,5,1.639482
43134,6,1.628200
43135,7,1.628204
43136,0,1.644607
43137,1,1.644597
43138,2,1.644576
43139,3,1.639478
43140,4,1.639462
43141,5,1.639449
43142,6,1.628201
43143,7,1.628215
43144,0,1.644615
43145,1,1.644584
43146,2,1.644583
43147,3,1.639473
43148,4,1.639491
43149,5,1.639479
43150,6,1.628242
43151,7,1.628199
43152,0,1.644599
43153,1,1.644539
43154,2,1.644548
43155,3,1.639490
43156,4,1.639462
43157,5,1.639469
43158,6,1.628222
43159,7,1.628180
43160,0,1.644601
43161,1,1.644570
43162,2,1.644599
43163,3,1.639508
43164,4,1.639510
43165,5,1.639484
43166,6,1.628215
43167,7,1.628187
43168,0,1.644558
43169,1,1.644564
43170,2,1.644567
43171,3,1.639505
43172,4,1.639481
43173,5,1.639476
43174,6,1.628214
43175,7,1.628202
43176,0,1.644610
43177,1,1.644585
43178,2,1.644615
43179,3,1.639509
43180,4,1.639455
43181,5,1.639467
43182,6,1.628158
43183,7,1.628179
43184,0,1.644623
43185,1,1.644564
43186,2,1.644589
43187,3,1.639489
43188,4,1.639461
43189,5,1.639472
43190,6,1.628239
43191,7,1.628235
43192,0,1.644623
43193,1,1.644583
43194,2,1.644582
43195,3,1.639469
43196,4,1.639460
43197,5,1.639463
43198,6,1.628204
43199,7,1.628186
43200,0,1.644601
43201,1,1.644564
43202,2,1.644588
43203,3,1.639479
43204,4,1.639496
43205,5,1.639485
43206,6,1.628234
43207,7,1.628202
43208,0,1.644607
43209,1,1.644552
43210,2,1.644528
43211,3,1.639476
43212,4,1.639476
43213,5,1.639506
43214,6,1.628219
43215,7,1.628171
43216,0,1.644589
43217,1,1.644583
43218,2,1.644623
43219,3,1.639520
43220,4,1.639518
43221,5,1.639481
43222,6,1.628187
43223,7,1.628157
43224,0,1.644596
43225,1,1.644574
43226,2,1.644579
43227,3,1.639487
43228,4,1.639471
43229,5,1.639460
43230,6,1.628226
43231,7,1.628206
43232,0,1.644673
43233,1,1.644605
43234,2,1.644588
43235,3,1.639475
43236,4,1.639478
43237,5,1.639444
43238,6,1.628188
43239,7,1.628206
43240,0,1.644610
43241,1,1.644561
43242,2,1.644577
43243,3,1.639478
43244,4,1.639482
43245,5,1.639503
43246,6,1.628239
43247,7,1.628227
43248,0,1.644597
43249,1,1.644617
43250,2,1.644565
43251,3,1.639448
43252,4,1.639463
43253,5,1.639473
43254,6,1.628224
43255,7,1.628203
43256,0,1.644602
43257,1,1.644589
43258,2,1.644565
43259,3,1.639516
43260,4,1.639531
43261,5,1.639503
43262,6,1.628226
43263,7,1.628203
43264,0,1.644571
43265,1,1.644552
43266,2,1.644563
43267,3,1.639476
43268,4,1.639516
43269,5,1.639470
43270,6,1.628208
43271,7,1.628178
43272,0,1.644623
43273,1,1.644605
43274,2,1.644612
43275,3,1.639516
43276,4,1.639462
43277,5,1.639454
43278,6,1.628177
43279,7,1.628149
43280,0,1.644585
43281,1,1.644590
43282,2,1.644605
43283,3,1.639488
43284,4,1.639473
43285,5,1.639467
43286,6,1.628219
43287,7,1.628222
43288,0,1.644663
43289,1,1.644596
43290,2,1.644588
43291,3,1.639478
43292,4,1.639436
43293,5,1.639470
43294,6,1.628193
43295,7,1.628194
43296,0,1.644595
43297,1,1.644560
43298,2,1.644590
43299,3,1.639492
43300,4,1.639476
43301,5,1.639513
43302,6,1.628233
43303,7,1.628201
43304,0,1.644649
43305,1,1.644568
43306,2,1.644565
43307,3,1.639459
43308,4,1.639495
43309,5,1.639484
43310,6,1.628237
43311,7,1.628172
43312,0,1.644614
43313,1,1.644573
43314,2,1.644574
43315,3,1.639515
43316,4,1.639519
43317,5,1.639481
43318,6,1.628193
43319,7,1.628171
43320,0,1.644570
43321,1,1.644596
43322,2,1.644585
43323,3,1.639479
43324,4,1.639487
43325,5,1.639458
43326,6,1.628175
43327,7,1.628206
43328,0,1.644614
43329,1,1.644602
43330,2,1.644585
43331,3,1.639482
43332,4,1.639487
43333,5,1.639453
43334,6,1.628204
43335,7,1.628161
43336,0,1.644630
43337,1,1.644582
43338,2,1.644565
43339,3,1.639497
43340,4,1.639496
43341,5,1.639450
43342,6,1.628250
43343,7,1.628237
43344,0,1.644662
43345,1,1.644585
43346,2,1.644554
43347,3,1.639455
43348,4,1.639454
43349,5,1.639455
43350,6,1.628214
43351,7,1.628200
43352,0,1.644633
43353,1,1.644588
43354,2,1.644577
43355,3,1.639473
43356,4,1.639494
43357,5,1.639521
43358,6,1.628223
43359,7,1.628210
43360,0,1.644611
43361,1,1.644567
43362,2,1.644574
43363,3,1.639475
43364,4,1.639466
43365,5,1.639485
43366,6,1.628218
43367,7,1.628217
43368,0,1.644620
43369,1,1.644573
43370,2,1.644611
43371,3,1.639497
43372,4,1.639526
43373,5,1.639491
43374,6,1.628211
43375,7,1.628178
43376,0,1.644577
43377,1,1.644564
43378,2,1.644581
43379,3,1.639487
43380,4,1.639485
43381,5,1.639470
43382,6,1.628214
43383,7,1.628188
43384,0,1.644610
43385,1,1.644621
43386,2,1.644601
43387,3,1.639476
43388,4,1.639478
43389,5,1.639435
43390,6,1.628192
43391,7,1.628203
43392,0,1.644621
43393,1,1.644553
43394,2,1.644573
43395,3,1.639500
43396,4,1.639473
43397,5,1.639482
43398,6,1.628241
43399,7,1.628228
43400,0,1.644650
43401,1,1.644590
43402,2,1.644579
43403,3,1.639429
43404,4,1.639465
43405,5,1.639498
43406,6,1.628205
43407,7,1.628175
43408,0,1.644632
43409,1,1.644595
43410,2,1.644568
43411,3,1.639511
43412,4,1.639536
43413,5,1.639506
43414,6,1.628236
43415,7,1.628174
43416,0,1.644603
43417,1,1.644555
43418,2,1.644570
43419,3,1.639500
43420,4,1.639504
43421,5,1.639482
43422,6,1.628205
43423,7,1.628211
43424,0,1.644634
43425,1,1.644604
43426,2,1.644602
43427,3,1.639529
43428,4,1.639467
43429,5,1.639501
43430,6,1.628190
43431,7,1.628170
43432,0,1.644609
43433,1,1.644603
43434,2,1.644604
43435,3,1.639479
43436,4,1.639485
43437,5,1.639472
43438,6,1.628230
43439,7,1.628223
43440,0,1.644644
43441,1,1.644619
43442,2,1.644603
43443,3,1.639492
43444,4,1.639479
43445,5,1.639449
43446,6,1.628179
43447,7,1.628188
43448,0,1.644598
43449,1,1.644609
43450,2,1.644601
43451,3,1.639490
43452,4,1.639529
43453,5,1.639503
43454,6,1.628241
43455,7,1.628205
43456,0,1.644642
43457,1,1.644566
43458,2,1.644557
43459,3,1.639461
43460,4,1.639481
43461,5,1.639495
43462,6,1.628213
43463,7,1.628217
43464,0,1.644621
43465,1,1.644605
43466,2,1.644555
43467,3,1.639513
43468,4,1.639506
43469,5,1.639509
43470,6,1.628214
43471,7,1.628172
43472,0,1.644592
43473,1,1.644536
43474,2,1.644584
43475,3,1.639488
43476,4,1.639508
43477,5,1.639478
43478,6,1.628211
43479,7,1.628184
43480,0,1.644624
43481,1,1.644614
43482,2,1.644636
43483,3,1.639514
43484,4,1.639476
43485,5,1.639469
43486,6,1.628197
43487,7,1.628175
43488,0,1.644619
43489,1,1.644562
43490,2,1.644582
43491,3,1.639526
43492,4,1.639491
43493,5,1.639495
43494,6,1.628206
43495,7,1.628214
43496,0,1.644651
43497,1,1.644603
43498,2,1.644570
43499,3,1.639482
43500,4,1.639467
43501,5,1.639473
43502,6,1.628232
43503,7,1.628177
43504,0,1.644610
43505,1,1.644623
43506,2,1.644549
43507,3,1.639512
43508,4,1.639491
43509,5,1.639499
43510,6,1.628215
43511,7,1.628206
43512,0,1.644634
43513,1,1.644557
43514,2,1.644533
43515,3,1.639475
43516,4,1.639498
43517,5,1.639501
43518,6,1.628197
43519,7,1.628184
43520,0,1.644623
43521,1,1.644600
43522,2,1.644641
43523,3,1.639524
43524,4,1.639522
43525,5,1.639460
43526,6,1.628201
43527,7,1.628202
43528,0,1.644593
43529,1,1.644555
43530,2,1.644618
43531,3,1.639504
43532,4,1.639505
43533,5,1.639479
43534,6,1.628218
43535,7,1.628190
43536,0,1.644644
43537,1,1.644610
43538,2,1.644598
43539,3,1.639515
43540,4,1.639502
43541,5,1.639457
43542,6,1.628146
43543,7,1.628194
43544,0,1.644626
43545,1,1.644581
43546,2,1.644575
43547,3,1.639495
43548,4,1.639481
43549,5,1.639485
43550,6,1.628231
43551,7,1.628215
43552,0,1.644655
43553,1,1.644589
43554,2,1.644546
43555,3,1.639465
43556,4,1.639466
43557,5,1.639479
43558,6,1.628199
43559,7,1.628196
43560,0,1.644629
43561,1,1.644579
43562,2,1.644605
43563,3,1.639456
43564,4,1.639554
43565,5,1.639482
43566,6,1.628240
43567,7,1.628205
43568,0,1.644616
43569,1,1.644564
43570,2,1.644552
43571,3,1.639509
43572,4,1.639476
43573,5,1.639501
43574,6,1.628218
43575,7,1.628208
43576,0,1.644590
43577,1,1.644598
43578,2,1.644609
43579,3,1.639528
43580,4,1.639502
43581,5,1.639470
43582,6,1.628190
43583,7,1.628173
43584,0,1.644608
43585,1,1.644577
43586,2,1.644583
43587,3,1.639473
43588,4,1.639467
43589,5,1.639495
43590,6,1.628205
43591,7,1.628175
43592,0,1.644629
43593,1,1.644612
43594,2,1.644595
43595,3,1.639500
43596,4,1.639456
43597,5,1.639451
43598,6,1.628211
43599,7,1.628190
43600,0,1.644617
43601,1,1.644605
43602,2,1.644598
43603,3,1.639467
43604,4,1.639487
43605,5,1.639507
43606,6,1.628242
43607,7,1.628218
43608,0,1.644644
43609,1,1.644586
43610,2,1.644562
43611,3,1.639449
43612,4,1.639464
43613,5,1.639468
43614,6,1.628207
43615,7,1.628194
43616,0,1.644619
43617,1,1.644596
43618,2,1.644602
43619,3,1.639531
43620,4,1.639499
43621,5,1.639503
43622,6,1.628218
43623,7,1.628217
43624,0,1.644617
43625,1,1.644530
43626,2,1.644549
43627,3,1.639488
43628,4,1.639470
43629,5,1.639496
43630,6,1.628224
43631,7,1.628200
43632,0,1.644607
43633,1,1.644606
43634,2,1.644611
43635,3,1.639492
43636,4,1.639474
43637,5,1.639466
43638,6,1.628215
43639,7,1.628174
43640,0,1.644621
43641,1,1.644575
43642,2,1.644601
43643,3,1.639467
43644,4,1.639481
43645,5,1.639474
43646,6,1.628200
43647,7,1.628239
43648,0,1.644624
43649,1,1.644602
43650,2,1.644601
43651,3,1.639480
43652,4,1.639462
43653,5,1.639454
43654,6,1.628186
43655,7,1.628197
43656,0,1.644602
43657,1,1.644599
43658,2,1.644580
43659,3,1.639498
43660,4,1.639499
43661,5,1.639539
43662,6,1.628254
43663,7,1.628178
43664,0,1.644623
43665,1,1.644586
43666,2,1.644557
43667,3,1.639444
43668,4,1.639476
43669,5,1.639487
43670,6,1.628200
43671,7,1.628193
43672,0,1.644599
43673,1,1.644599
43674,2,1.644597
43675,3,1.639529
43676,4,1.639517
43677,5,1.639488
43678,6,1.628218
43679,7,1.628176
43680,0,1.644601
43681,1,1.644558
43682,2,1.644574
43683,3,1.639505
43684,4,1.639508
43685,5,1.639485
43686,6,1.628223
43687,7,1.628182
43688,0,1.644619
43689,1,1.644629
43690,2,1.644597
43691,3,1.639510
43692,4,1.639505
43693,5,1.639468
43694,6,1.628171
43695,7,1.628178
43696,0,1.644620
43697,1,1.644580
43698,2,1.644593
43699,3,1.639509
43700,4,1.639491
43701,5,1.639467
43702,6,1.628237
43703,7,1.628236
43704,0,1.644650
43705,1,1.644595
43706,2,1.644561
43707,3,1.639451
43708,4,1.639465
43709,5,1.639496
43710,6,1.628198
43711,7,1.628181
43712,0,1.644626
43713,1,1.644601
43714,2,1.644570
43715,3,1.639479
43716,4,1.639495
43717,5,1.639523
43718,6,1.628236
43719,7,1.628200
43720,0,1.644595
43721,1,1.644567
43722,2,1.644587
43723,3,1.639491
43724,4,1.639493
43725,5,1.639467
43726,6,1.628205
43727,7,1.628193
43728,0,1.644625
43729,1,1.644584
43730,2,1.644588
43731,3,1.639563
43732,4,1.639497
43733,5,1.639500
43734,6,1.628207
43735,7,1.628175
43736,0,1.644571
43737,1,1.644591
43738,2,1.644590
43739,3,1.639483
43740,4,1.639504
43741,5,1.639469
43742,6,1.628227
43743,7,1.628180
43744,0,1.644672
43745,1,1.644592
43746,2,1.644608
43747,3,1.639510
43748,4,1.639511
43749,5,1.639456
43750,6,1.628168
43751,7,1.628188
43752,0,1.644634
43753,1,1.644583
43754,2,1.644584
43755,3,1.639498
43756,4,1.639484
43757,5,1.639487
43758,6,1.628247
43759,7,1.628230
43760,0,1.644620
43761,1,1.644589
43762,2,1.644574
43763,3,1.639475
43764,4,1.639482
43765,5,1.639472
43766,6,1.628198
43767,7,1.628207
43768,0,1.644599
43769,1,1.644620
43770,2,1.644577
43771,3,1.639494
43772,4,1.639529
43773,5,1.639506
43774,6,1.628239
43775,7,1.628206
43776,0,1.644619
43777,1,1.644550
43778,2,1.644588
43779,3,1.639501
43780,4,1.639513
43781,5,1.639491
43782,6,1.628228
43783,7,1.628187
43784,0,1.644636
43785,1,1.644605
43786,2,1.644626
43787,3,1.639524
43788,4,1.639500
43789,5,1.639499
43790,6,1.628175
43791,7,1.628152
43792,0,1.644607
43793,1,1.644610
43794,2,1.644576
43795,3,1.639513
43796,4,1.639480
43797,5,1.639500
43798,6,1.628205
43799,7,1.628214
43800,0,1.644681
43801,1,1.644602
43802,2,1.644588
