indice,canal,tensao
47444,4,1.639752
47445,5,1.639748
47446,6,1.628983
47447,7,1.628951
47448,0,1.644905
47449,1,1.644897
47450,2,1.644887
47451,3,1.639760
47452,4,1.639765
47453,5,1.639745
47454,6,1.629010
47455,7,1.629009
47456,0,1.644951
47457,1,1.644921
47458,2,1.644906
47459,3,1.639771
47460,4,1.639734
47461,5,1.639749
47462,6,1.628986
47463,7,1.628978
47464,0,1.644922
47465,1,1.644871
47466,2,1.644882
47467,3,1.639773
47468,4,1.639755
47469,5,1.639808
47470,6,1.629034
47471,7,1.628999
47472,0,1.644934
47473,1,1.644899
47474,2,1.644860
47475,3,1.639761
47476,4,1.639761
47477,5,1.639749
47478,6,1.629003
47479,7,1.628979
47480,0,1.644921
47481,1,1.644895
47482,2,1.644893
47483,3,1.639830
47484,4,1.639783
47485,5,1.639776
47486,6,1.629007
47487,7,1.628948
47488,0,1.644897
47489,1,1.644875
47490,2,1.644886
47491,3,1.639771
47492,4,1.639762
47493,5,1.639764
47494,6,1.628984
47495,7,1.628972
47496,0,1.644924
47497,1,1.644924
47498,2,1.644927
47499,3,1.639792
47500,4,1.639773
47501,5,1.639739
47502,6,1.628990
47503,7,1.628942
47504,0,1.644928
47505,1,1.644894
47506,2,1.644866
47507,3,1.639774
47508,4,1.639753
47509,5,1.639752
47510,6,1.628994
47511,7,1.629015
47512,0,1.644934
47513,1,1.644887
47514,2,1.644892
47515,3,1.639748
47516,4,1.639739
47517,5,1.639745
47518,6,1.629000
47519,7,1.628965
47520,0,1.644924
47521,1,1.644886
47522,2,1.644895
47523,3,1.639791
47524,4,1.639775
47525,5,1.639790
47526,6,1.629035
47527,7,1.628979
47528,0,1.644921
47529,1,1.644876
47530,2,1.644870
47531,3,1.639747
47532,4,1.639771
47533,5,1.639773
47534,6,1.628994
47535,7,1.628987
47536,0,1.644912
47537,1,1.644881
47538,2,1.644917
47539,3,1.639814
47540,4,1.639785
47541,5,1.639768
47542,6,1.628988
47543,7,1.628950
47544,0,1.644903
47545,1,1.644880
47546,2,1.644884
47547,3,1.639774
47548,4,1.639769
47549,5,1.639754
47550,6,1.629012
47551,7,1.628976
47552,0,1.644953
47553,1,1.644915
47554,2,1.644908
47555,3,1.639770
47556,4,1.639761
47557,5,1.639727
47558,6,1.628971
47559,7,1.628953
47560,0,1.644923
47561,1,1.644900
47562,2,1.644895
47563,3,1.639789
47564,4,1.639758
47565,5,1.639764
47566,6,1.629041
47567,7,1.629012
47568,0,1.644956
47569,1,1.644897
47570,2,1.644877
47571,3,1.639745
47572,4,1.639746
47573,5,1.639748
47574,6,1.629015
47575,7,1.628980
47576,0,1.644909
47577,1,1.644894
47578,2,1.644893
47579,3,1.639760
47580,4,1.639788
47581,5,1.639779
47582,6,1.629011
47583,7,1.628985
47584,0,1.644886
47585,1,1.644873
47586,2,1.644850
47587,3,1.639777
47588,4,1.639748
47589,5,1.639745
47590,6,1.629006
47591,7,1.628980
47592,0,1.644929
47593,1,1.644884
47594,2,1.644912
47595,3,1.639798
47596,4,1.639780
47597,5,1.639768
47598,6,1.628990
47599,7,1.628959
47600,0,1.644897
47601,1,1.644889
47602,2,1.644899
47603,3,1.639785
47604,4,1.639746
47605,5,1.639780
47606,6,1.629012
47607,7,1.628985
47608,0,1.644944
47609,1,1.644910
47610,2,1.644879
47611,3,1.639761
47612,4,1.639743
47613,5,1.639738
47614,6,1.628983
47615,7,1.628978
47616,0,1.644907
47617,1,1.644902
47618,2,1.644877
47619,3,1.639779
47620,4,1.639763
47621,5,1.639794
47622,6,1.629022
47623,7,1.629000
47624,0,1.644928
47625,1,1.644883
47626,2,1.644872
47627,3,1.639726
47628,4,1.639755
47629,5,1.639757
47630,6,1.628994
47631,7,1.628970
47632,0,1.644922
47633,1,1.644882
47634,2,1.644875
47635,3,1.639802
47636,4,1.639802
47637,5,1.639784
47638,6,1.629013
47639,7,1.628982
47640,0,1.644895
47641,1,1.644866
47642,2,1.644877
47643,3,1.639771
47644,4,1.639741
47645,5,1.639747
47646,6,1.629004
47647,7,1.628974
47648,0,1.644919
47649,1,1.644912
47650,2,1.644917
47651,3,1.639792
47652,4,1.639772
47653,5,1.639754
47654,6,1.628990
47655,7,1.628962
47656,0,1.644912
47657,1,1.644874
47658,2,1.644883
47659,3,1.639759
47660,4,1.639761
47661,5,1.639766
47662,6,1.628997
47663,7,1.629008
47664,0,1.644945
47665,1,1.644902
47666,2,1.644902
47667,3,1.639739
47668,4,1.639741
47669,5,1.639722
47670,6,1.629000
47671,7,1.628979
47672,0,1.644921
47673,1,1.644903
47674,2,1.644870
47675,3,1.639764
47676,4,1.639760
47677,5,1.639778
47678,6,1.629028
47679,7,1.629006
47680,0,1.644927
47681,1,1.644872
47682,2,1.644842
47683,3,1.639780
47684,4,1.639740
47685,5,1.639748
47686,6,1.629016
47687,7,1.628988
47688,0,1.644920
47689,1,1.644897
47690,2,1.644894
47691,3,1.639798
47692,4,1.639791
47693,5,1.639764
47694,6,1.628999
47695,7,1.628957
47696,0,1.644902
47697,1,1.644871
47698,2,1.644890
47699,3,1.639771
47700,4,1.639785
47701,5,1.639750
47702,6,1.628999
47703,7,1.628982
47704,0,1.644929
47705,1,1.644921
47706,2,1.644915
47707,3,1.639779
47708,4,1.639763
47709,5,1.639733
47710,6,1.628971
47711,7,1.628975
47712,0,1.644932
47713,1,1.644891
47714,2,1.644865
47715,3,1.639767
47716,4,1.639758
47717,5,1.639750
47718,6,1.629025
47719,7,1.629016
47720,0,1.644937
47721,1,1.644892
47722,2,1.644902
47723,3,1.639746
47724,4,1.639733
47725,5,1.639734
47726,6,1.629016
47727,7,1.628966
47728,0,1.644903
47729,1,1.644885
47730,2,1.644899
47731,3,1.639768
47732,4,1.639794
47733,5,1.639789
47734,6,1.629027
47735,7,1.628988
47736,0,1.644914
47737,1,1.644863
47738,2,1.644858
47739,3,1.639767
47740,4,1.639757
47741,5,1.639757
47742,6,1.628996
47743,7,1.628989
47744,0,1.644909
47745,1,1.644890
47746,2,1.644902
47747,3,1.639797
47748,4,1.639775
47749,5,1.639753
47750,6,1.629013
47751,7,1.628960
47752,0,1.644909
47753,1,1.644871
47754,2,1.644887
47755,3,1.639776
47756,4,1.639760
47757,5,1.639759
47758,6,1.629003
47759,7,1.629009
47760,0,1.644939
47761,1,1.644922
47762,2,1.644899
47763,3,1.639786
47764,4,1.639757
47765,5,1.639712
47766,6,1.628985
47767,7,1.628970
47768,0,1.644917
47769,1,1.644899
47770,2,1.644883
47771,3,1.639768
47772,4,1.639773
47773,5,1.639749
47774,6,1.629062
47775,7,1.629009
47776,0,1.644925
47777,1,1.644905
47778,2,1.644858
47779,3,1.639730
47780,4,1.639764
47781,5,1.639750
47782,6,1.629018
47783,7,1.628999
47784,0,1.644909
47785,1,1.644897
47786,2,1.644872
47787,3,1.639785
47788,4,1.639796
47789,5,1.639783
47790,6,1.629007
47791,7,1.628981
47792,0,1.644919
47793,1,1.644856
47794,2,1.644871
47795,3,1.639754
47796,4,1.639758
47797,5,1.639747
47798,6,1.629018
47799,7,1.629000
47800,0,1.644924
47801,1,1.644921
47802,2,1.644905
47803,3,1.639783
47804,4,1.639747
47805,5,1.639738
47806,6,1.628987
47807,7,1.628954
47808,0,1.644917
47809,1,1.644885
47810,2,1.644894
47811,3,1.639752
47812,4,1.639772
47813,5,1.639761
47814,6,1.629004
47815,7,1.628998
47816,0,1.644950
47817,1,1.644908
47818,2,1.644886
47819,3,1.639771
47820,4,1.639752
47821,5,1.639722
47822,6,1.629009
47823,7,1.628981
47824,0,1.644909
47825,1,1.644908
47826,2,1.644886
47827,3,1.639771
47828,4,1.639769
47829,5,1.639788
47830,6,1.629044
47831,7,1.628998
47832,0,1.644938
47833,1,1.644894
47834,2,1.644862
47835,3,1.639742
47836,4,1.639749
47837,5,1.639751
47838,6,1.628999
47839,7,1.628991
47840,0,1.644904
47841,1,1.644897
47842,2,1.644874
47843,3,1.639807
47844,4,1.639779
47845,5,1.639774
47846,6,1.629016
47847,7,1.628976
47848,0,1.644895
47849,1,1.644868
47850,2,1.644876
47851,3,1.639790
47852,4,1.639769
47853,5,1.639754
47854,6,1.629001
47855,7,1.628984
47856,0,1.644931
47857,1,1.644916
47858,2,1.644931
47859,3,1.639778
47860,4,1.639754
47861,5,1.639750
47862,6,1.628987
47863,7,1.628957
47864,0,1.644912
47865,1,1.644887
47866,2,1.644890
47867,3,1.639764
47868,4,1.639755
47869,5,1.639765
47870,6,1.629018
47871,7,1.629027
47872,0,1.644921
47873,1,1.644914
47874,2,1.644874
47875,3,1.639754
47876,4,1.639743
47877,5,1.639754
47878,6,1.628996
47879,7,1.628987
47880,0,1.644910
47881,1,1.644880
47882,2,1.644894
47883,3,1.639781
47884,4,1.639774
47885,5,1.639783
47886,6,1.629048
47887,7,1.628989
47888,0,1.644912
47889,1,1.644877
47890,2,1.644865
47891,3,1.639755
47892,4,1.639754
47893,5,1.639749
47894,6,1.629007
47895,7,1.628985
47896,0,1.644917
47897,1,1.644908
47898,2,1.644899
47899,3,1.639785
47900,4,1.639793
47901,5,1.639777
47902,6,1.629015
47903,7,1.628965
47904,0,1.644892
47905,1,1.644874
47906,2,1.644893
47907,3,1.639766
47908,4,1.639760
47909,5,1.639761
47910,6,1.629001
47911,7,1.628978
47912,0,1.644934
47913,1,1.644907
47914,2,1.644905
47915,3,1.639755
47916,4,1.639763
47917,5,1.639732
47918,6,1.628964
47919,7,1.628985
47920,0,1.644914
47921,1,1.644883
47922,2,1.644896
47923,3,1.639771
47924,4,1.639760
47925,5,1.639758
47926,6,1.629036
47927,7,1.629013
47928,0,1.644946
47929,1,1.644873
47930,2,1.644894
47931,3,1.639739
47932,4,1.639737
47933,5,1.639754
47934,6,1.629002
47935,7,1.628996
47936,0,1.644926
47937,1,1.644878
47938,2,1.644884
47939,3,1.639755
47940,4,1.639800
47941,5,1.639777
47942,6,1.629025
47943,7,1.628975
47944,0,1.644920
47945,1,1.644866
47946,2,1.644857
47947,3,1.639760
47948,4,1.639763
47949,5,1.639744
47950,6,1.629003
47951,7,1.628988
47952,0,1.644920
47953,1,1.644896
47954,2,1.644896
47955,3,1.639810
47956,4,1.639783
47957,5,1.639757
47958,6,1.628999
47959,7,1.628967
47960,0,1.644895
47961,1,1.644863
47962,2,1.644884
47963,3,1.639770
47964,4,1.639753
47965,5,1.639743
47966,6,1.629006
47967,7,1.629000
47968,0,1.644941
47969,1,1.644911
47970,2,1.644904
47971,3,1.639760
47972,4,1.639744
47973,5,1.639735
47974,6,1.628993
47975,7,1.628976
47976,0,1.644921
47977,1,1.644884
47978,2,1.644870
47979,3,1.639758
47980,4,1.639774
47981,5,1.639771
47982,6,1.629035
47983,7,1.629012
47984,0,1.644922
47985,1,1.644869
47986,2,1.644872
47987,3,1.639733
47988,4,1.639744
47989,5,1.639770
47990,6,1.629009
47991,7,1.628987
47992,0,1.644915
47993,1,1.644892
47994,2,1.644887
47995,3,1.639802
47996,4,1.639803
47997,5,1.639763
47998,6,1.629016
47999,7,1.628974
48000,0,1.644902
48001,1,1.644861
48002,2,1.644883
48003,3,1.639764
48004,4,1.639743
48005,5,1.639766
48006,6,1.629009
48007,7,1.628971
48008,0,1.644915
48009,1,1.644917
48010,2,1.644921
48011,3,1.639776
48012,4,1.639786
48013,5,1.639747
48014,6,1.628967
48015,7,1.628964
48016,0,1.644894
48017,1,1.644894
48018,2,1.644892
48019,3,1.639770
48020,4,1.639742
48021,5,1.639749
48022,6,1.629015
48023,7,1.629021
48024,0,1.644951
48025,1,1.644897
48026,2,1.644894
48027,3,1.639746
48028,4,1.639732
48029,5,1.639723
48030,6,1.628998
48031,7,1.628985
48032,0,1.644915
48033,1,1.644867
48034,2,1.644894
48035,3,1.639755
48036,4,1.639761
48037,5,1.639779
48038,6,1.629035
48039,7,1.629002
48040,0,1.644922
48041,1,1.644874
48042,2,1.644871
48043,3,1.639755
48044,4,1.639737
48045,5,1.639743
48046,6,1.629016
48047,7,1.628990
48048,0,1.644909
48049,1,1.644884
48050,2,1.644883
48051,3,1.639802
48052,4,1.639776
48053,5,1.639743
48054,6,1.629022
48055,7,1.628972
48056,0,1.644887
48057,1,1.644870
48058,2,1.644871
48059,3,1.639741
48060,4,1.639759
48061,5,1.639741
48062,6,1.629012
48063,7,1.628985
48064,0,1.644925
48065,1,1.644908
48066,2,1.644906
48067,3,1.639775
48068,4,1.639758
48069,5,1.639732
48070,6,1.628978
48071,7,1.628980
48072,0,1.644903
48073,1,1.644878
48074,2,1.644880
48075,3,1.639754
48076,4,1.639757
48077,5,1.639755
48078,6,1.629025
48079,7,1.629019
48080,0,1.644936
48081,1,1.644896
48082,2,1.644892
48083,3,1.639752
48084,4,1.639729
48085,5,1.639741
48086,6,1.629006
48087,7,1.628991
48088,0,1.644914
48089,1,1.644882
48090,2,1.644883
48091,3,1.639755
48092,4,1.639776
48093,5,1.639779
48094,6,1.629042
48095,7,1.628994
48096,0,1.644894
48097,1,1.644856
48098,2,1.644849
48099,3,1.639745
48100,4,1.639743
48101,5,1.639731
48102,6,1.629024
48103,7,1.628979
48104,0,1.644902
48105,1,1.644886
48106,2,1.644914
48107,3,1.639794
48108,4,1.639773
48109,5,1.639753
48110,6,1.629015
48111,7,1.628953
48112,0,1.644884
48113,1,1.644859
48114,2,1.644869
48115,3,1.639756
48116,4,1.639761
48117,5,1.639755
48118,6,1.629009
48119,7,1.628983
48120,0,1.644942
48121,1,1.644894
48122,2,1.644902
48123,3,1.639777
48124,4,1.639742
48125,5,1.639718
48126,6,1.628988
48127,7,1.628982
48128,0,1.644903
48129,1,1.644911
48130,2,1.644889
48131,3,1.639754
48132,4,1.639765
48133,5,1.639751
48134,6,1.629042
48135,7,1.629023
48136,0,1.644934
48137,1,1.644882
48138,2,1.644865
48139,3,1.639741
48140,4,1.639743
48141,5,1.639742
48142,6,1.629015
48143,7,1.628995
48144,0,1.644896
48145,1,1.644888
48146,2,1.644877
48147,3,1.639782
48148,4,1.639807
48149,5,1.639776
48150,6,1.629032
48151,7,1.628999
48152,0,1.644915
48153,1,1.644846
48154,2,1.644855
48155,3,1.639766
48156,4,1.639752
48157,5,1.639771
48158,6,1.629018
48159,7,1.628994
48160,0,1.644930
48161,1,1.644898
48162,2,1.644918
48163,3,1.639802
48164,4,1.639756
48165,5,1.639749
48166,6,1.628993
48167,7,1.628957
48168,0,1.644911
48169,1,1.644865
48170,2,1.644886
48171,3,1.639779
48172,4,1.639764
48173,5,1.639751
48174,6,1.629014
48175,7,1.628988
48176,0,1.644944
48177,1,1.644914
48178,2,1.644887
48179,3,1.639755
48180,4,1.639736
48181,5,1.639717
48182,6,1.628993
48183,7,1.628987
48184,0,1.644922
48185,1,1.644871
48186,2,1.644877
48187,3,1.639763
48188,4,1.639752
48189,5,1.639779
48190,6,1.629050
48191,7,1.629003
48192,0,1.644918
48193,1,1.644890
48194,2,1.644864
48195,3,1.639731
48196,4,1.639730
48197,5,1.639742
48198,6,1.629040
48199,7,1.629008
48200,0,1.644920
48201,1,1.644862
48202,2,1.644874
48203,3,1.639783
48204,4,1.639774
48205,5,1.639763
48206,6,1.629021
48207,7,1.628985
48208,0,1.644878
48209,1,1.644860
48210,2,1.644865
48211,3,1.639768
48212,4,1.639748
48213,5,1.639745
48214,6,1.629018
48215,7,1.628998
48216,0,1.644902
48217,1,1.644912
48218,2,1.644896
48219,3,1.639777
48220,4,1.639758
48221,5,1.639735
48222,6,1.628992
48223,7,1.628982
48224,0,1.644888
48225,1,1.644883
48226,2,1.644888
48227,3,1.639757
48228,4,1.639749
48229,5,1.639752
48230,6,1.629031
48231,7,1.629024
48232,0,1.644939
48233,1,1.644886
48234,2,1.644875
48235,3,1.639748
48236,4,1.639714
48237,5,1.639715
48238,6,1.629013
48239,7,1.628994
48240,0,1.644891
48241,1,1.644877
48242,2,1.644879
48243,3,1.639762
48244,4,1.639752
48245,5,1.639752
48246,6,1.629039
48247,7,1.629021
48248,0,1.644898
48249,1,1.644843
48250,2,1.644847
48251,3,1.639736
48252,4,1.639755
48253,5,1.639746
48254,6,1.629020
48255,7,1.628983
48256,0,1.644917
48257,1,1.644883
48258,2,1.644890
48259,3,1.639791
48260,4,1.639769
48261,5,1.639740
48262,6,1.629009
48263,7,1.628980
48264,0,1.644875
48265,1,1.644859
48266,2,1.644863
48267,3,1.639754
48268,4,1.639751
48269,5,1.639752
48270,6,1.629013
48271,7,1.628997
48272,0,1.644931
48273,1,1.644903
48274,2,1.644898
48275,3,1.639774
48276,4,1.639742
48277,5,1.639732
48278,6,1.628985
48279,7,1.628965
48280,0,1.644917
48281,1,1.644873
48282,2,1.644870
48283,3,1.639757
48284,4,1.639712
48285,5,1.639743
48286,6,1.629029
48287,7,1.629009
48288,0,1.644937
48289,1,1.644873
48290,2,1.644868
48291,3,1.639736
48292,4,1.639733
48293,5,1.639729
48294,6,1.629006
48295,7,1.628985
48296,0,1.644897
48297,1,1.644878
48298,2,1.644861
48299,3,1.639745
48300,4,1.639773
48301,5,1.639761
48302,6,1.629038
48303,7,1.628996
48304,0,1.644897
48305,1,1.644844
48306,2,1.644850
48307,3,1.639717
48308,4,1.639746
48309,5,1.639746
48310,6,1.629008
48311,7,1.629003
48312,0,1.644905
48313,1,1.644888
48314,2,1.644908
48315,3,1.639793
48316,4,1.639764
48317,5,1.639748
48318,6,1.629020
48319,7,1.628960
48320,0,1.644884
48321,1,1.644867
48322,2,1.644873
48323,3,1.639756
48324,4,1.639733
48325,5,1.639752
48326,6,1.629003
48327,7,1.628985
48328,0,1.644945
48329,1,1.644896
48330,2,1.644892
48331,3,1.639758
48332,4,1.639719
48333,5,1.639711
48334,6,1.628994
48335,7,1.628989
48336,0,1.644893
48337,1,1.644868
48338,2,1.644879
48339,3,1.639743
48340,4,1.639745
48341,5,1.639758
48342,6,1.629042
48343,7,1.629013
48344,0,1.644933
48345,1,1.644875
48346,2,1.644875
48347,3,1.639715
48348,4,1.639730
48349,5,1.639736
48350,6,1.629027
48351,7,1.628991
48352,0,1.644911
48353,1,1.644889
48354,2,1.644877
48355,3,1.639774
48356,4,1.639771
48357,5,1.639757
48358,6,1.629045
48359,7,1.628979
48360,0,1.644891
48361,1,1.644844
48362,2,1.644858
48363,3,1.639761
48364,4,1.639745
48365,5,1.639746
48366,6,1.629013
48367,7,1.628994
48368,0,1.644911
48369,1,1.644892
48370,2,1.644908
48371,3,1.639791
48372,4,1.639757
48373,5,1.639737
48374,6,1.628984
48375,7,1.628971
48376,0,1.644893
48377,1,1.644872
48378,2,1.644875
48379,3,1.639755
48380,4,1.639755
48381,5,1.639739
48382,6,1.629013
48383,7,1.629021
48384,0,1.644933
48385,1,1.644906
48386,2,1.644893
48387,3,1.639759
48388,4,1.639719
48389,5,1.639719
48390,6,1.629001
48391,7,1.629001
48392,0,1.644905
48393,1,1.644870
48394,2,1.644861
48395,3,1.639756
48396,4,1.639763
48397,5,1.639768
48398,6,1.629045
48399,7,1.629013
48400,0,1.644920
48401,1,1.644871
48402,2,1.644845
48403,3,1.639742
48404,4,1.639747
48405,5,1.639732
48406,6,1.629015
48407,7,1.629006
48408,0,1.644920
48409,1,1.644868
48410,2,1.644884
48411,3,1.639777
48412,4,1.639781
48413,5,1.639753
48414,6,1.629023
48415,7,1.628977
48416,0,1.644888
48417,1,1.644859
48418,2,1.644863
48419,3,1.639758
48420,4,1.639750
48421,5,1.639740
48422,6,1.629031
48423,7,1.628996
48424,0,1.644918
48425,1,1.644922
48426,2,1.644902
48427,3,1.639773
48428,4,1.639757
48429,5,1.639735
48430,6,1.629018
48431,7,1.628965
48432,0,1.644908
48433,1,1.644884
48434,2,1.644872
48435,3,1.639733
48436,4,1.639746
48437,5,1.639739
48438,6,1.629038
48439,7,1.629032
48440,0,1.644925
48441,1,1.644888
48442,2,1.644883
48443,3,1.639750
48444,4,1.639704
48445,5,1.639715
48446,6,1.629018
48447,7,1.628991
48448,0,1.644897
48449,1,1.644865
48450,2,1.644873
48451,3,1.639754
48452,4,1.639758
48453,5,1.639761
48454,6,1.629056
48455,7,1.628991
48456,0,1.644899
48457,1,1.644852
48458,2,1.644837
48459,3,1.639732
48460,4,1.639748
48461,5,1.639742
48462,6,1.629012
48463,7,1.628989
48464,0,1.644910
48465,1,1.644890
48466,2,1.644894
48467,3,1.639791
48468,4,1.639765
48469,5,1.639748
48470,6,1.629017
48471,7,1.628972
48472,0,1.644859
48473,1,1.644879
48474,2,1.644869
48475,3,1.639766
48476,4,1.639743
48477,5,1.639753
48478,6,1.629011
48479,7,1.628990
48480,0,1.644945
48481,1,1.644887
48482,2,1.644893
48483,3,1.639754
48484,4,1.639735
48485,5,1.639709
48486,6,1.628998
48487,7,1.628995
48488,0,1.644906
48489,1,1.644861
48490,2,1.644867
48491,3,1.639743
48492,4,1.639755
48493,5,1.639736
48494,6,1.629069
48495,7,1.629026
48496,0,1.644915
48497,1,1.644883
48498,2,1.644856
48499,3,1.639721
48500,4,1.639721
48501,5,1.639744
48502,6,1.629013
48503,7,1.628992
48504,0,1.644915
48505,1,1.644871
48506,2,1.644871
48507,3,1.639764
48508,4,1.639783
48509,5,1.639776
48510,6,1.629021
48511,7,1.628984
48512,0,1.644899
48513,1,1.644851
48514,2,1.644849
48515,3,1.639749
48516,4,1.639747
48517,5,1.639744
48518,6,1.629031
48519,7,1.628991
48520,0,1.644889
48521,1,1.644880
48522,2,1.644917
48523,3,1.639783
48524,4,1.639739
48525,5,1.639740
48526,6,1.628998
48527,7,1.628959
48528,0,1.644897
48529,1,1.644871
48530,2,1.644874
48531,3,1.639768
48532,4,1.639760
48533,5,1.639742
48534,6,1.629030
48535,7,1.629007
48536,0,1.644940
48537,1,1.644906
48538,2,1.644871
48539,3,1.639749
48540,4,1.639730
48541,5,1.639722
48542,6,1.629001
48543,7,1.628981
48544,0,1.644912
48545,1,1.644894
48546,2,1.644875
48547,3,1.639759
48548,4,1.639760
48549,5,1.639780
48550,6,1.629050
48551,7,1.629018
48552,0,1.644928
48553,1,1.644878
48554,2,1.644863
48555,3,1.639736
48556,4,1.639741
48557,5,1.639748
48558,6,1.629028
48559,7,1.628993
48560,0,1.644908
48561,1,1.644878
48562,2,1.644883
48563,3,1.639799
48564,4,1.639773
48565,5,1.639769
48566,6,1.629016
48567,7,1.628997
48568,0,1.644881
48569,1,1.644856
48570,2,1.644869
48571,3,1.639757
48572,4,1.639748
48573,5,1.639742
48574,6,1.629037
48575,7,1.629004
48576,0,1.644913
48577,1,1.644903
48578,2,1.644905
48579,3,1.639777
48580,4,1.639740
48581,5,1.639723
48582,6,1.629001
48583,7,1.628983
48584,0,1.644884
48585,1,1.644872
48586,2,1.644863
48587,3,1.639755
48588,4,1.639763
48589,5,1.639733
48590,6,1.629026
48591,7,1.629027
48592,0,1.644931
48593,1,1.644903
48594,2,1.644864
48595,3,1.639739
48596,4,1.639717
48597,5,1.639716
48598,6,1.629028
48599,7,1.628985
48600,0,1.644912
48601,1,1.644871
48602,2,1.644872
48603,3,1.639788
48604,4,1.639742
48605,5,1.639783
48606,6,1.629042
48607,7,1.629024
48608,0,1.644898
48609,1,1.644871
48610,2,1.644843
48611,3,1.639733
48612,4,1.639748
48613,5,1.639751
48614,6,1.629021
48615,7,1.628996
48616,0,1.644888
48617,1,1.644864
48618,2,1.644896
48619,3,1.639789
48620,4,1.639788
48621,5,1.639761
48622,6,1.629008
48623,7,1.628993
48624,0,1.644874
48625,1,1.644864
48626,2,1.644858
48627,3,1.639760
48628,4,1.639758
48629,5,1.639734
48630,6,1.629035
48631,7,1.628990
48632,0,1.644931
48633,1,1.644911
48634,2,1.644904
48635,3,1.639769
48636,4,1.639757
48637,5,1.639723
48638,6,1.629001
48639,7,1.628984
48640,0,1.644908
48641,1,1.644865
48642,2,1.644881
48643,3,1.639769
48644,4,1.639739
48645,5,1.639746
48646,6,1.629046
48647,7,1.629028
48648,0,1.644912
48649,1,1.644880
48650,2,1.644858
48651,3,1.639727
48652,4,1.639735
48653,5,1.639726
48654,6,1.629019
48655,7,1.629025
48656,0,1.644888
48657,1,1.644864
48658,2,1.644862
48659,3,1.639759
48660,4,1.639794
48661,5,1.639767
48662,6,1.629033
48663,7,1.629005
48664,0,1.644897
48665,1,1.644868
48666,2,1.644847
48667,3,1.639754
48668,4,1.639749
48669,5,1.639731
48670,6,1.629016
48671,7,1.628998
48672,0,1.644906
48673,1,1.644871
48674,2,1.644894
48675,3,1.639800
48676,4,1.639773
48677,5,1.639743
48678,6,1.629019
48679,7,1.628972
48680,0,1.644868
48681,1,1.644862
48682,2,1.644878
48683,3,1.639759
48684,4,1.639711
48685,5,1.639752
48686,6,1.629022
48687,7,1.629010
48688,0,1.644936
48689,1,1.644899
48690,2,1.644894
48691,3,1.639763
48692,4,1.639745
48693,5,1.639714
48694,6,1.629008
48695,7,1.628986
48696,0,1.644890
48697,1,1.644872
48698,2,1.644878
48699,3,1.639739
48700,4,1.639763
48701,5,1.639751
48702,6,1.629034
48703,7,1.629029
48704,0,1.644898
48705,1,1.644861
48706,2,1.644877
48707,3,1.639718
48708,4,1.639708
48709,5,1.639743
48710,6,1.629031
48711,7,1.629010
48712,0,1.644920
48713,1,1.644866
48714,2,1.644881
48715,3,1.639768
48716,4,1.639770
48717,5,1.639767
48718,6,1.629042
48719,7,1.628994
48720,0,1.644879
48721,1,1.644849
48722,2,1.644833
48723,3,1.639747
48724,4,1.639740
48725,5,1.639733
48726,6,1.629009
48727,7,1.628999
48728,0,1.644905
48729,1,1.644893
48730,2,1.644892
48731,3,1.639778
48732,4,1.639743
48733,5,1.639740
48734,6,1.629010
48735,7,1.628957
48736,0,1.644892
48737,1,1.644866
48738,2,1.644855
48739,3,1.639750
48740,4,1.639752
48741,5,1.639754
48742,6,1.629027
48743,7,1.628993
48744,0,1.644939
48745,1,1.644884
48746,2,1.644898
48747,3,1.639728
48748,4,1.639730
48749,5,1.639708
48750,6,1.629003
48751,7,1.629001
48752,0,1.644902
48753,1,1.644871
48754,2,1.644858
48755,3,1.639762
48756,4,1.639746
48757,5,1.639771
48758,6,1.629047
48759,7,1.629010
48760,0,1.644921
48761,1,1.644866
48762,2,1.644837
48763,3,1.639733
48764,4,1.639736
48765,5,1.639724
48766,6,1.629021
48767,7,1.629010
48768,0,1.644892
48769,1,1.644886
48770,2,1.644865
48771,3,1.639782
48772,4,1.639768
48773,5,1.639763
48774,6,1.629027
48775,7,1.628985
48776,0,1.644896
48777,1,1.644861
48778,2,1.644842
48779,3,1.639762
48780,4,1.639743
48781,5,1.639742
48782,6,1.629030
48783,7,1.629006
48784,0,1.644919
48785,1,1.644899
48786,2,1.644900
48787,3,1.639771
48788,4,1.639739
48789,5,1.639722
48790,6,1.628985
48791,7,1.628976
48792,0,1.644890
48793,1,1.644874
48794,2,1.644861
48795,3,1.639749
48796,4,1.639757
48797,5,1.639752
48798,6,1.629030
48799,7,1.629028
48800,0,1.644925
48801,1,1.644887
48802,2,1.644868
48803,3,1.639738
48804,4,1.639711
48805,5,1.639726
48806,6,1.629006
48807,7,1.628995
48808,0,1.644898
48809,1,1.644874
48810,2,1.644872
48811,3,1.639752
48812,4,1.639776
48813,5,1.639767
48814,6,1.629046
48815,7,1.628999
48816,0,1.644900
48817,1,1.644849
48818,2,1.644847
48819,3,1.639748
48820,4,1.639751
48821,5,1.639746
48822,6,1.629028
48823,7,1.628984
48824,0,1.644911
48825,1,1.644873
48826,2,1.644887
48827,3,1.639787
48828,4,1.639761
48829,5,1.639751
48830,6,1.629034
48831,7,1.628990
48832,0,1.644858
48833,1,1.644868
48834,2,1.644861
48835,3,1.639749
48836,4,1.639749
48837,5,1.639745
48838,6,1.629029
48839,7,1.629001
48840,0,1.644943
48841,1,1.644886
48842,2,1.644902
