indice,canal,tensao
32089,1,1.645361
32090,2,1.645370
32091,3,1.640244
32092,4,1.640239
32093,5,1.640229
32094,6,1.628711
32095,7,1.628711
32096,0,1.645428
32097,1,1.645396
32098,2,1.645359
32099,3,1.640223
32100,4,1.640198
32101,5,1.640222
32102,6,1.628701
32103,7,1.628671
32104,0,1.645392
32105,1,1.645378
32106,2,1.645356
32107,3,1.640242
32108,4,1.640254
32109,5,1.640271
32110,6,1.628735
32111,7,1.628685
32112,0,1.645387
32113,1,1.645364
32114,2,1.645344
32115,3,1.640228
32116,4,1.640229
32117,5,1.640235
32118,6,1.628704
32119,7,1.628665
32120,0,1.645389
32121,1,1.645376
32122,2,1.645387
32123,3,1.640270
32124,4,1.640245
32125,5,1.640225
32126,6,1.628718
32127,7,1.628662
32128,0,1.645361
32129,1,1.645360
32130,2,1.645358
32131,3,1.640245
32132,4,1.640239
32133,5,1.640236
32134,6,1.628714
32135,7,1.628680
32136,0,1.645423
32137,1,1.645408
32138,2,1.645377
32139,3,1.640254
32140,4,1.640262
32141,5,1.640200
32142,6,1.628676
32143,7,1.628664
32144,0,1.645402
32145,1,1.645371
32146,2,1.645368
32147,3,1.640227
32148,4,1.640245
32149,5,1.640240
32150,6,1.628727
32151,7,1.628714
32152,0,1.645429
32153,1,1.645372
32154,2,1.645364
32155,3,1.640220
32156,4,1.640216
32157,5,1.640216
32158,6,1.628713
32159,7,1.628674
32160,0,1.645415
32161,1,1.645370
32162,2,1.645375
32163,3,1.640270
32164,4,1.640264
32165,5,1.640269
32166,6,1.628711
32167,7,1.628676
32168,0,1.645392
32169,1,1.645359
32170,2,1.645344
32171,3,1.640237
32172,4,1.640236
32173,5,1.640228
32174,6,1.628700
32175,7,1.628677
32176,0,1.645405
32177,1,1.645377
32178,2,1.645397
32179,3,1.640270
32180,4,1.640255
32181,5,1.640242
32182,6,1.628681
32183,7,1.628649
32184,0,1.645411
32185,1,1.645375
32186,2,1.645369
32187,3,1.640245
32188,4,1.640239
32189,5,1.640236
32190,6,1.628689
32191,7,1.628675
32192,0,1.645437
32193,1,1.645405
32194,2,1.645360
32195,3,1.640249
32196,4,1.640226
32197,5,1.640195
32198,6,1.628665
32199,7,1.628675
32200,0,1.645396
32201,1,1.645371
32202,2,1.645366
32203,3,1.640258
32204,4,1.640228
32205,5,1.640238
32206,6,1.628734
32207,7,1.628702
32208,0,1.645396
32209,1,1.645376
32210,2,1.645343
32211,3,1.640222
32212,4,1.640226
32213,5,1.640230
32214,6,1.628696
32215,7,1.628672
32216,0,1.645405
32217,1,1.645365
32218,2,1.645369
32219,3,1.640266
32220,4,1.640263
32221,5,1.640267
32222,6,1.628703
32223,7,1.628677
32224,0,1.645387
32225,1,1.645351
32226,2,1.645349
32227,3,1.640261
32228,4,1.640239
32229,5,1.640246
32230,6,1.628693
32231,7,1.628685
32232,0,1.645418
32233,1,1.645400
32234,2,1.645403
32235,3,1.640254
32236,4,1.640250
32237,5,1.640224
32238,6,1.628665
32239,7,1.628653
32240,0,1.645396
32241,1,1.645368
32242,2,1.645368
32243,3,1.640272
32244,4,1.640251
32245,5,1.640208
32246,6,1.628703
32247,7,1.628710
32248,0,1.645431
32249,1,1.645394
32250,2,1.645367
32251,3,1.640247
32252,4,1.640218
32253,5,1.640195
32254,6,1.628690
32255,7,1.628666
32256,0,1.645402
32257,1,1.645375
32258,2,1.645372
32259,3,1.640240
32260,4,1.640248
32261,5,1.640278
32262,6,1.628700
32263,7,1.628684
32264,0,1.645409
32265,1,1.645371
32266,2,1.645351
32267,3,1.640224
32268,4,1.640232
32269,5,1.640226
32270,6,1.628688
32271,7,1.628686
32272,0,1.645415
32273,1,1.645384
32274,2,1.645377
32275,3,1.640274
32276,4,1.640282
32277,5,1.640248
32278,6,1.628708
32279,7,1.628653
32280,0,1.645377
32281,1,1.645344
32282,2,1.645350
32283,3,1.640264
32284,4,1.640233
32285,5,1.640228
32286,6,1.628684
32287,7,1.628680
32288,0,1.645422
32289,1,1.645409
32290,2,1.645393
32291,3,1.640254
32292,4,1.640238
32293,5,1.640220
32294,6,1.628677
32295,7,1.628645
32296,0,1.645409
32297,1,1.645370
32298,2,1.645380
32299,3,1.640242
32300,4,1.640233
32301,5,1.640235
32302,6,1.628707
32303,7,1.628706
32304,0,1.645448
32305,1,1.645396
32306,2,1.645373
32307,3,1.640224
32308,4,1.640225
32309,5,1.640211
32310,6,1.628683
32311,7,1.628678
32312,0,1.645414
32313,1,1.645386
32314,2,1.645363
32315,3,1.640245
32316,4,1.640264
32317,5,1.640267
32318,6,1.628727
32319,7,1.628681
32320,0,1.645386
32321,1,1.645351
32322,2,1.645364
32323,3,1.640252
32324,4,1.640242
32325,5,1.640236
32326,6,1.628699
32327,7,1.628671
32328,0,1.645408
32329,1,1.645381
32330,2,1.645404
32331,3,1.640286
32332,4,1.640261
32333,5,1.640255
32334,6,1.628686
32335,7,1.628628
32336,0,1.645383
32337,1,1.645365
32338,2,1.645364
32339,3,1.640257
32340,4,1.640248
32341,5,1.640243
32342,6,1.628702
32343,7,1.628662
32344,0,1.645435
32345,1,1.645426
32346,2,1.645378
32347,3,1.640275
32348,4,1.640241
32349,5,1.640212
32350,6,1.628663
32351,7,1.628657
32352,0,1.645412
32353,1,1.645384
32354,2,1.645388
32355,3,1.640235
32356,4,1.640252
32357,5,1.640255
32358,6,1.628720
32359,7,1.628692
32360,0,1.645436
32361,1,1.645375
32362,2,1.645365
32363,3,1.640241
32364,4,1.640205
32365,5,1.640230
32366,6,1.628698
32367,7,1.628672
32368,0,1.645402
32369,1,1.645375
32370,2,1.645380
32371,3,1.640259
32372,4,1.640288
32373,5,1.640265
32374,6,1.628708
32375,7,1.628681
32376,0,1.645396
32377,1,1.645344
32378,2,1.645346
32379,3,1.640261
32380,4,1.640256
32381,5,1.640234
32382,6,1.628696
32383,7,1.628653
32384,0,1.645416
32385,1,1.645383
32386,2,1.645423
32387,3,1.640281
32388,4,1.640269
32389,5,1.640243
32390,6,1.628687
32391,7,1.628641
32392,0,1.645390
32393,1,1.645371
32394,2,1.645387
32395,3,1.640251
32396,4,1.640260
32397,5,1.640233
32398,6,1.628683
32399,7,1.628686
32400,0,1.645455
32401,1,1.645409
32402,2,1.645381
32403,3,1.640273
32404,4,1.640233
32405,5,1.640198
32406,6,1.628681
32407,7,1.628682
32408,0,1.645415
32409,1,1.645368
32410,2,1.645383
32411,3,1.640266
32412,4,1.640258
32413,5,1.640249
32414,6,1.628736
32415,7,1.628690
32416,0,1.645418
32417,1,1.645381
32418,2,1.645342
32419,3,1.640239
32420,4,1.640235
32421,5,1.640242
32422,6,1.628690
32423,7,1.628664
32424,0,1.645413
32425,1,1.645372
32426,2,1.645367
32427,3,1.640285
32428,4,1.640286
32429,5,1.640286
32430,6,1.628695
32431,7,1.628666
32432,0,1.645389
32433,1,1.645353
32434,2,1.645377
32435,3,1.640232
32436,4,1.640255
32437,5,1.640249
32438,6,1.628688
32439,7,1.628678
32440,0,1.645411
32441,1,1.645411
32442,2,1.645407
32443,3,1.640298
32444,4,1.640251
32445,5,1.640233
32446,6,1.628677
32447,7,1.628631
32448,0,1.645390
32449,1,1.645380
32450,2,1.645390
32451,3,1.640249
32452,4,1.640254
32453,5,1.640248
32454,6,1.628700
32455,7,1.628688
32456,0,1.645441
32457,1,1.645401
32458,2,1.645389
32459,3,1.640242
32460,4,1.640223
32461,5,1.640211
32462,6,1.628696
32463,7,1.628657
32464,0,1.645412
32465,1,1.645395
32466,2,1.645384
32467,3,1.640266
32468,4,1.640266
32469,5,1.640282
32470,6,1.628720
32471,7,1.628671
32472,0,1.645417
32473,1,1.645384
32474,2,1.645340
32475,3,1.640241
32476,4,1.640236
32477,5,1.640260
32478,6,1.628692
32479,7,1.628666
32480,0,1.645410
32481,1,1.645374
32482,2,1.645402
32483,3,1.640296
32484,4,1.640269
32485,5,1.640260
32486,6,1.628690
32487,7,1.628661
32488,0,1.645399
32489,1,1.645356
32490,2,1.645392
32491,3,1.640264
32492,4,1.640260
32493,5,1.640233
32494,6,1.628698
32495,7,1.628662
32496,0,1.645431
32497,1,1.645414
32498,2,1.645406
32499,3,1.640255
32500,4,1.640265
32501,5,1.640224
32502,6,1.628676
32503,7,1.628665
32504,0,1.645427
32505,1,1.645378
32506,2,1.645380
32507,3,1.640261
32508,4,1.640247
32509,5,1.640235
32510,6,1.628715
32511,7,1.628700
32512,0,1.645451
32513,1,1.645391
32514,2,1.645371
32515,3,1.640236
32516,4,1.640235
32517,5,1.640240
32518,6,1.628688
32519,7,1.628674
32520,0,1.645405
32521,1,1.645389
32522,2,1.645378
32523,3,1.640270
32524,4,1.640266
32525,5,1.640283
32526,6,1.628705
32527,7,1.628671
32528,0,1.645410
32529,1,1.645356
32530,2,1.645372
32531,3,1.640235
32532,4,1.640263
32533,5,1.640247
32534,6,1.628686
32535,7,1.628661
32536,0,1.645409
32537,1,1.645389
32538,2,1.645418
32539,3,1.640306
32540,4,1.640275
32541,5,1.640232
32542,6,1.628695
32543,7,1.628649
32544,0,1.645402
32545,1,1.645384
32546,2,1.645381
32547,3,1.640257
32548,4,1.640269
32549,5,1.640244
32550,6,1.628678
32551,7,1.628666
32552,0,1.645458
32553,1,1.645437
32554,2,1.645387
32555,3,1.640265
32556,4,1.640258
32557,5,1.640216
32558,6,1.628658
32559,7,1.628655
32560,0,1.645421
32561,1,1.645381
32562,2,1.645394
32563,3,1.640286
32564,4,1.640236
32565,5,1.640251
32566,6,1.628723
32567,7,1.628698
32568,0,1.645428
32569,1,1.645395
32570,2,1.645373
32571,3,1.640236
32572,4,1.640241
32573,5,1.640255
32574,6,1.628687
32575,7,1.628681
32576,0,1.645412
32577,1,1.645392
32578,2,1.645381
32579,3,1.640286
32580,4,1.640278
32581,5,1.640273
32582,6,1.628702
32583,7,1.628683
32584,0,1.645411
32585,1,1.645367
32586,2,1.645362
32587,3,1.640255
32588,4,1.640258
32589,5,1.640244
32590,6,1.628694
32591,7,1.628667
32592,0,1.645408
32593,1,1.645399
32594,2,1.645406
32595,3,1.640269
32596,4,1.640265
32597,5,1.640254
32598,6,1.628674
32599,7,1.628630
32600,0,1.645417
32601,1,1.645369
32602,2,1.645399
32603,3,1.640277
32604,4,1.640247
32605,5,1.640257
32606,6,1.628688
32607,7,1.628689
32608,0,1.645453
32609,1,1.645401
32610,2,1.645385
32611,3,1.640271
32612,4,1.640224
32613,5,1.640207
32614,6,1.628662
32615,7,1.628675
32616,0,1.645421
32617,1,1.645375
32618,2,1.645382
32619,3,1.640261
32620,4,1.640257
32621,5,1.640270
32622,6,1.628731
32623,7,1.628683
32624,0,1.645417
32625,1,1.645384
32626,2,1.645373
32627,3,1.640238
32628,4,1.640233
32629,5,1.640236
32630,6,1.628693
32631,7,1.628656
32632,0,1.645429
32633,1,1.645379
32634,2,1.645373
32635,3,1.640291
32636,4,1.640300
32637,5,1.640255
32638,6,1.628706
32639,7,1.628643
32640,0,1.645403
32641,1,1.645355
32642,2,1.645386
32643,3,1.640286
32644,4,1.640262
32645,5,1.640250
32646,6,1.628696
32647,7,1.628659
32648,0,1.645408
32649,1,1.645435
32650,2,1.645422
32651,3,1.640283
32652,4,1.640254
32653,5,1.640239
32654,6,1.628677
32655,7,1.628631
32656,0,1.645414
32657,1,1.645375
32658,2,1.645386
32659,3,1.640248
32660,4,1.640252
32661,5,1.640231
32662,6,1.628705
32663,7,1.628703
32664,0,1.645457
32665,1,1.645401
32666,2,1.645374
32667,3,1.640236
32668,4,1.640239
32669,5,1.640232
32670,6,1.628676
32671,7,1.628639
32672,0,1.645406
32673,1,1.645386
32674,2,1.645387
32675,3,1.640258
32676,4,1.640272
32677,5,1.640285
32678,6,1.628729
32679,7,1.628671
32680,0,1.645429
32681,1,1.645372
32682,2,1.645353
32683,3,1.640273
32684,4,1.640238
32685,5,1.640263
32686,6,1.628679
32687,7,1.628659
32688,0,1.645415
32689,1,1.645396
32690,2,1.645425
32691,3,1.640275
32692,4,1.640282
32693,5,1.640276
32694,6,1.628681
32695,7,1.628627
32696,0,1.645399
32697,1,1.645374
32698,2,1.645387
32699,3,1.640262
32700,4,1.640261
32701,5,1.640244
32702,6,1.628705
32703,7,1.628664
32704,0,1.645445
32705,1,1.645433
32706,2,1.645415
32707,3,1.640275
32708,4,1.640267
32709,5,1.640228
32710,6,1.628651
32711,7,1.628652
32712,0,1.645405
32713,1,1.645393
32714,2,1.645377
32715,3,1.640266
32716,4,1.640268
32717,5,1.640247
32718,6,1.628710
32719,7,1.628701
32720,0,1.645445
32721,1,1.645385
32722,2,1.645375
32723,3,1.640265
32724,4,1.640202
32725,5,1.640236
32726,6,1.628684
32727,7,1.628661
32728,0,1.645411
32729,1,1.645383
32730,2,1.645395
32731,3,1.640263
32732,4,1.640300
32733,5,1.640270
32734,6,1.628725
32735,7,1.628665
32736,0,1.645426
32737,1,1.645365
32738,2,1.645353
32739,3,1.640261
32740,4,1.640255
32741,5,1.640249
32742,6,1.628682
32743,7,1.628665
32744,0,1.645397
32745,1,1.645388
32746,2,1.645433
32747,3,1.640289
32748,4,1.640279
32749,5,1.640241
32750,6,1.628677
32751,7,1.628630
32752,0,1.645386
32753,1,1.645370
32754,2,1.645382
32755,3,1.640280
32756,4,1.640254
32757,5,1.640249
32758,6,1.628681
32759,7,1.628681
32760,0,1.645446
32761,1,1.645419
32762,2,1.645392
32763,3,1.640285
32764,4,1.640234
32765,5,1.640228
32766,6,1.628661
32767,7,1.628663
32768,0,1.645412
32769,1,1.645402
32770,2,1.645401
32771,3,1.640254
32772,4,1.640251
32773,5,1.640262
32774,6,1.628724
32775,7,1.628687
32776,0,1.645421
32777,1,1.645390
32778,2,1.645380
32779,3,1.640225
32780,4,1.640241
32781,5,1.640257
32782,6,1.628699
32783,7,1.628658
32784,0,1.645416
32785,1,1.645395
32786,2,1.645396
32787,3,1.640273
32788,4,1.640291
32789,5,1.640269
32790,6,1.628677
32791,7,1.628645
32792,0,1.645422
32793,1,1.645353
32794,2,1.645381
32795,3,1.640256
32796,4,1.640259
32797,5,1.640239
32798,6,1.628689
32799,7,1.628660
32800,0,1.645433
32801,1,1.645412
32802,2,1.645416
32803,3,1.640304
32804,4,1.640261
32805,5,1.640250
32806,6,1.628657
32807,7,1.628629
32808,0,1.645420
32809,1,1.645389
32810,2,1.645387
32811,3,1.640262
32812,4,1.640254
32813,5,1.640278
32814,6,1.628695
32815,7,1.628689
32816,0,1.645458
32817,1,1.645408
32818,2,1.645398
32819,3,1.640272
32820,4,1.640232
32821,5,1.640235
32822,6,1.628684
32823,7,1.628665
32824,0,1.645429
32825,1,1.645379
32826,2,1.645389
32827,3,1.640276
32828,4,1.640280
32829,5,1.640283
32830,6,1.628709
32831,7,1.628653
32832,0,1.645427
32833,1,1.645389
32834,2,1.645352
32835,3,1.640239
32836,4,1.640255
32837,5,1.640264
32838,6,1.628668
32839,7,1.628672
32840,0,1.645423
32841,1,1.645393
32842,2,1.645411
32843,3,1.640317
32844,4,1.640292
32845,5,1.640267
32846,6,1.628680
32847,7,1.628645
32848,0,1.645390
32849,1,1.645374
32850,2,1.645381
32851,3,1.640261
32852,4,1.640261
32853,5,1.640258
32854,6,1.628664
32855,7,1.628665
32856,0,1.645445
32857,1,1.645431
32858,2,1.645413
32859,3,1.640282
32860,4,1.640269
32861,5,1.640254
32862,6,1.628668
32863,7,1.628632
32864,0,1.645432
32865,1,1.645399
32866,2,1.645403
32867,3,1.640264
32868,4,1.640262
32869,5,1.640271
32870,6,1.628692
32871,7,1.628707
32872,0,1.645449
32873,1,1.645411
32874,2,1.645385
32875,3,1.640252
32876,4,1.640239
32877,5,1.640238
32878,6,1.628690
32879,7,1.628650
32880,0,1.645425
32881,1,1.645389
32882,2,1.645385
32883,3,1.640303
32884,4,1.640273
32885,5,1.640278
32886,6,1.628709
32887,7,1.628663
32888,0,1.645419
32889,1,1.645377
32890,2,1.645366
32891,3,1.640264
32892,4,1.640265
32893,5,1.640261
32894,6,1.628685
32895,7,1.628651
32896,0,1.645426
32897,1,1.645398
32898,2,1.645434
32899,3,1.640302
32900,4,1.640295
32901,5,1.640254
32902,6,1.628678
32903,7,1.628627
32904,0,1.645401
32905,1,1.645387
32906,2,1.645402
32907,3,1.640275
32908,4,1.640263
32909,5,1.640257
32910,6,1.628676
32911,7,1.628656
32912,0,1.645452
32913,1,1.645438
32914,2,1.645423
32915,3,1.640274
32916,4,1.640257
32917,5,1.640238
32918,6,1.628663
32919,7,1.628646
32920,0,1.645426
32921,1,1.645391
32922,2,1.645389
32923,3,1.640274
32924,4,1.640266
32925,5,1.640266
32926,6,1.628707
32927,7,1.628685
32928,0,1.645446
32929,1,1.645401
32930,2,1.645381
32931,3,1.640246
32932,4,1.640238
32933,5,1.640257
32934,6,1.628676
32935,7,1.628663
32936,0,1.645424
32937,1,1.645395
32938,2,1.645399
32939,3,1.640286
32940,4,1.640315
32941,5,1.640279
32942,6,1.628689
32943,7,1.628665
32944,0,1.645423
32945,1,1.645370
32946,2,1.645369
32947,3,1.640269
32948,4,1.640278
32949,5,1.640267
32950,6,1.628674
32951,7,1.628649
32952,0,1.645430
32953,1,1.645404
32954,2,1.645443
32955,3,1.640301
32956,4,1.640272
32957,5,1.640273
32958,6,1.628695
32959,7,1.628609
32960,0,1.645399
32961,1,1.645400
32962,2,1.645415
32963,3,1.640282
32964,4,1.640250
32965,5,1.640263
32966,6,1.628686
32967,7,1.628670
32968,0,1.645467
32969,1,1.645410
32970,2,1.645404
32971,3,1.640264
32972,4,1.640266
32973,5,1.640234
32974,6,1.628644
32975,7,1.628642
32976,0,1.645429
32977,1,1.645402
32978,2,1.645391
32979,3,1.640263
32980,4,1.640267
32981,5,1.640297
32982,6,1.628704
32983,7,1.628672
32984,0,1.645428
32985,1,1.645395
32986,2,1.645375
32987,3,1.640244
32988,4,1.640249
32989,5,1.640248
32990,6,1.628664
32991,7,1.628652
32992,0,1.645423
32993,1,1.645396
32994,2,1.645406
32995,3,1.640295
32996,4,1.640298
32997,5,1.640286
32998,6,1.628680
32999,7,1.628647
33000,0,1.645397
33001,1,1.645358
33002,2,1.645399
33003,3,1.640278
33004,4,1.640254
33005,5,1.640248
33006,6,1.628680
33007,7,1.628652
33008,0,1.645429
33009,1,1.645435
33010,2,1.645425
33011,3,1.640292
33012,4,1.640279
33013,5,1.640251
33014,6,1.628653
33015,7,1.628620
33016,0,1.645424
33017,1,1.645402
33018,2,1.645390
33019,3,1.640263
33020,4,1.640274
33021,5,1.640276
33022,6,1.628678
33023,7,1.628680
33024,0,1.645444
33025,1,1.645421
33026,2,1.645409
33027,3,1.640263
33028,4,1.640251
33029,5,1.640242
33030,6,1.628667
33031,7,1.628664
33032,0,1.645423
33033,1,1.645407
33034,2,1.645403
33035,3,1.640279
33036,4,1.640272
33037,5,1.640296
33038,6,1.628699
33039,7,1.628655
33040,0,1.645425
33041,1,1.645373
33042,2,1.645353
33043,3,1.640273
33044,4,1.640257
33045,5,1.640281
33046,6,1.628673
33047,7,1.628642
33048,0,1.645433
33049,1,1.645402
33050,2,1.645406
33051,3,1.640319
33052,4,1.640286
33053,5,1.640275
33054,6,1.628665
33055,7,1.628652
33056,0,1.645406
33057,1,1.645383
33058,2,1.645398
33059,3,1.640277
33060,4,1.640264
33061,5,1.640254
33062,6,1.628681
33063,7,1.628654
33064,0,1.645450
33065,1,1.645429
33066,2,1.645409
33067,3,1.640286
33068,4,1.640286
33069,5,1.640259
33070,6,1.628649
33071,7,1.628641
33072,0,1.645427
33073,1,1.645408
33074,2,1.645391
33075,3,1.640282
33076,4,1.640267
33077,5,1.640275
33078,6,1.628709
33079,7,1.628679
33080,0,1.645454
33081,1,1.645402
33082,2,1.645394
33083,3,1.640267
33084,4,1.640241
33085,5,1.640241
33086,6,1.628665
33087,7,1.628647
33088,0,1.645436
33089,1,1.645414
33090,2,1.645394
33091,3,1.640275
33092,4,1.640294
33093,5,1.640285
33094,6,1.628699
33095,7,1.628640
33096,0,1.645417
33097,1,1.645377
33098,2,1.645371
33099,3,1.640267
33100,4,1.640264
33101,5,1.640276
33102,6,1.628674
33103,7,1.628653
33104,0,1.645431
33105,1,1.645403
33106,2,1.645436
33107,3,1.640303
33108,4,1.640284
33109,5,1.640266
33110,6,1.628679
33111,7,1.628626
33112,0,1.645424
33113,1,1.645402
33114,2,1.645398
33115,3,1.640274
33116,4,1.640283
33117,5,1.640265
33118,6,1.628672
33119,7,1.628669
33120,0,1.645453
33121,1,1.645422
33122,2,1.645401
33123,3,1.640307
33124,4,1.640252
33125,5,1.640220
33126,6,1.628638
33127,7,1.628643
33128,0,1.645442
33129,1,1.645401
33130,2,1.645387
33131,3,1.640281
33132,4,1.640272
33133,5,1.640286
33134,6,1.628714
33135,7,1.628678
33136,0,1.645446
33137,1,1.645416
33138,2,1.645393
33139,3,1.640260
33140,4,1.640238
33141,5,1.640263
33142,6,1.628673
33143,7,1.628656
33144,0,1.645433
33145,1,1.645408
33146,2,1.645411
33147,3,1.640292
33148,4,1.640298
33149,5,1.640275
33150,6,1.628680
33151,7,1.628647
33152,0,1.645412
33153,1,1.645379
33154,2,1.645384
33155,3,1.640273
33156,4,1.640258
33157,5,1.640277
33158,6,1.628662
33159,7,1.628649
33160,0,1.645423
33161,1,1.645431
33162,2,1.645434
33163,3,1.640306
33164,4,1.640259
33165,5,1.640252
33166,6,1.628653
33167,7,1.628626
33168,0,1.645414
33169,1,1.645396
33170,2,1.645406
33171,3,1.640273
33172,4,1.640272
33173,5,1.640248
33174,6,1.628675
33175,7,1.628676
33176,0,1.645474
33177,1,1.645429
33178,2,1.645395
33179,3,1.640273
33180,4,1.640256
33181,5,1.640235
33182,6,1.628666
33183,7,1.628653
33184,0,1.645440
33185,1,1.645406
33186,2,1.645401
33187,3,1.640264
33188,4,1.640272
33189,5,1.640294
33190,6,1.628701
33191,7,1.628647
33192,0,1.645453
33193,1,1.645412
33194,2,1.645368
33195,3,1.640248
33196,4,1.640255
33197,5,1.640280
33198,6,1.628679
33199,7,1.628646
33200,0,1.645432
33201,1,1.645404
33202,2,1.645408
33203,3,1.640318
33204,4,1.640295
33205,5,1.640279
33206,6,1.628696
33207,7,1.628640
33208,0,1.645404
33209,1,1.645397
33210,2,1.645392
33211,3,1.640276
33212,4,1.640266
33213,5,1.640263
33214,6,1.628673
33215,7,1.628643
33216,0,1.645443
33217,1,1.645427
33218,2,1.645432
33219,3,1.640287
33220,4,1.640280
33221,5,1.640270
33222,6,1.628633
33223,7,1.628634
33224,0,1.645421
33225,1,1.645408
33226,2,1.645404
33227,3,1.640274
33228,4,1.640275
33229,5,1.640264
33230,6,1.628691
33231,7,1.628680
33232,0,1.645445
33233,1,1.645417
33234,2,1.645395
33235,3,1.640281
33236,4,1.640238
33237,5,1.640238
33238,6,1.628671
33239,7,1.628655
33240,0,1.645433
33241,1,1.645404
33242,2,1.645393
33243,3,1.640303
33244,4,1.640280
33245,5,1.640294
33246,6,1.628700
33247,7,1.628649
33248,0,1.645427
33249,1,1.645380
33250,2,1.645389
33251,3,1.640260
33252,4,1.640267
33253,5,1.640261
33254,6,1.628689
33255,7,1.628661
33256,0,1.645429
33257,1,1.645410
33258,2,1.645432
33259,3,1.640315
33260,4,1.640284
33261,5,1.640259
33262,6,1.628665
33263,7,1.628625
33264,0,1.645411
33265,1,1.645401
33266,2,1.645398
33267,3,1.640270
33268,4,1.640264
33269,5,1.640274
33270,6,1.628662
33271,7,1.628665
33272,0,1.645465
33273,1,1.645440
33274,2,1.645419
33275,3,1.640280
33276,4,1.640279
33277,5,1.640239
33278,6,1.628636
33279,7,1.628652
33280,0,1.645437
33281,1,1.645404
33282,2,1.645408
33283,3,1.640301
33284,4,1.640263
33285,5,1.640275
33286,6,1.628703
33287,7,1.628689
33288,0,1.645463
33289,1,1.645417
33290,2,1.645389
33291,3,1.640261
33292,4,1.640248
33293,5,1.640264
33294,6,1.628669
33295,7,1.628649
33296,0,1.645429
33297,1,1.645404
33298,2,1.645424
33299,3,1.640281
33300,4,1.640300
33301,5,1.640295
33302,6,1.628683
33303,7,1.628648
33304,0,1.645430
33305,1,1.645364
33306,2,1.645371
33307,3,1.640272
33308,4,1.640285
33309,5,1.640275
33310,6,1.628667
33311,7,1.628649
33312,0,1.645446
33313,1,1.645406
33314,2,1.645432
33315,3,1.640322
33316,4,1.640283
33317,5,1.640269
33318,6,1.628655
33319,7,1.628617
33320,0,1.645405
33321,1,1.645398
33322,2,1.645419
33323,3,1.640291
33324,4,1.640255
33325,5,1.640252
33326,6,1.628681
33327,7,1.628646
33328,0,1.645485
33329,1,1.645429
33330,2,1.645418
33331,3,1.640265
33332,4,1.640246
33333,5,1.640231
33334,6,1.628657
33335,7,1.628654
33336,0,1.645435
33337,1,1.645410
33338,2,1.645406
33339,3,1.640282
33340,4,1.640262
33341,5,1.640295
33342,6,1.628721
33343,7,1.628665
33344,0,1.645436
33345,1,1.645413
33346,2,1.645385
33347,3,1.640261
33348,4,1.640255
33349,5,1.640270
33350,6,1.628686
33351,7,1.628651
33352,0,1.645433
33353,1,1.645400
33354,2,1.645404
33355,3,1.640305
33356,4,1.640325
33357,5,1.640285
33358,6,1.628687
33359,7,1.628644
33360,0,1.645416
33361,1,1.645384
33362,2,1.645406
33363,3,1.640275
33364,4,1.640272
33365,5,1.640267
33366,6,1.628659
33367,7,1.628639
33368,0,1.645450
33369,1,1.645425
33370,2,1.645440
33371,3,1.640308
33372,4,1.640270
33373,5,1.640278
33374,6,1.628643
33375,7,1.628628
33376,0,1.645414
33377,1,1.645420
33378,2,1.645423
33379,3,1.640280
33380,4,1.640275
33381,5,1.640274
33382,6,1.628679
33383,7,1.628671
33384,0,1.645477
33385,1,1.645426
33386,2,1.645414
33387,3,1.640272
33388,4,1.640240
33389,5,1.640233
33390,6,1.628671
33391,7,1.628636
33392,0,1.645440
33393,1,1.645404
33394,2,1.645403
33395,3,1.640288
33396,4,1.640297
33397,5,1.640303
33398,6,1.628688
33399,7,1.628656
33400,0,1.645444
33401,1,1.645392
33402,2,1.645373
33403,3,1.640266
33404,4,1.640249
33405,5,1.640268
33406,6,1.628671
33407,7,1.628633
33408,0,1.645437
33409,1,1.645406
33410,2,1.645409
33411,3,1.640321
33412,4,1.640295
33413,5,1.640278
33414,6,1.628662
33415,7,1.628641
33416,0,1.645414
33417,1,1.645387
33418,2,1.645399
33419,3,1.640276
33420,4,1.640258
33421,5,1.640286
33422,6,1.628664
33423,7,1.628622
33424,0,1.645452
33425,1,1.645434
33426,2,1.645435
33427,3,1.640301
33428,4,1.640279
33429,5,1.640246
33430,6,1.628634
33431,7,1.628617
33432,0,1.645433
33433,1,1.645408
33434,2,1.645396
33435,3,1.640265
33436,4,1.640282
33437,5,1.640279
33438,6,1.628698
33439,7,1.628682
33440,0,1.645453
33441,1,1.645417
33442,2,1.645395
33443,3,1.640285
33444,4,1.640235
33445,5,1.640252
33446,6,1.628668
33447,7,1.628642
33448,0,1.645427
33449,1,1.645409
33450,2,1.645399
33451,3,1.640279
33452,4,1.640295
33453,5,1.640304
33454,6,1.628693
33455,7,1.628650
33456,0,1.645436
33457,1,1.645362
33458,2,1.645370
33459,3,1.640268
33460,4,1.640289
33461,5,1.640265
33462,6,1.628670
33463,7,1.628634
33464,0,1.645426
33465,1,1.645412
33466,2,1.645429
33467,3,1.640297
33468,4,1.640291
33469,5,1.640262
33470,6,1.628657
33471,7,1.628636
33472,0,1.645404
33473,1,1.645396
33474,2,1.645404
33475,3,1.640291
33476,4,1.640272
33477,5,1.640264
33478,6,1.628652
33479,7,1.628650
33480,0,1.645457
33481,1,1.645430
33482,2,1.645421
33483,3,1.640298
33484,4,1.640244
33485,5,1.640234
33486,6,1.628643
33487,7,1.628632
