indice,canal,tensao
41626,2,1.650615
41627,3,1.641175
41628,4,1.641124
41629,5,1.641032
41630,6,1.628203
41631,7,1.628503
41632,0,1.650270
41633,1,1.650497
41634,2,1.650686
41635,3,1.641014
41636,4,1.641043
41637,5,1.641275
41638,6,1.628182
41639,7,1.628404
41640,0,1.650471
41641,1,1.650873
41642,2,1.650274
41643,3,1.641092
41644,4,1.641105
41645,5,1.641099
41646,6,1.628143
41647,7,1.627986
41648,0,1.650450
41649,1,1.650412
41650,2,1.650295
41651,3,1.641110
41652,4,1.641080
41653,5,1.641289
41654,6,1.628116
41655,7,1.628523
41656,0,1.650372
41657,1,1.650204
41658,2,1.650369
41659,3,1.641311
41660,4,1.641027
41661,5,1.641345
41662,6,1.628118
41663,7,1.628450
41664,0,1.650501
41665,1,1.650580
41666,2,1.650346
41667,3,1.641344
41668,4,1.641357
41669,5,1.640937
41670,6,1.628546
41671,7,1.628092
41672,0,1.650677
41673,1,1.650363
41674,2,1.650628
41675,3,1.641271
41676,4,1.641021
41677,5,1.641097
41678,6,1.628329
41679,7,1.628152
41680,0,1.650686
41681,1,1.650674
41682,2,1.650406
41683,3,1.640838
41684,4,1.641021
41685,5,1.641227
41686,6,1.628123
41687,7,1.628167
41688,0,1.650376
41689,1,1.650122
41690,2,1.650552
41691,3,1.640968
41692,4,1.641163
41693,5,1.640993
41694,6,1.628168
41695,7,1.628476
41696,0,1.650335
41697,1,1.650642
41698,2,1.650234
41699,3,1.641423
41700,4,1.641083
41701,5,1.641319
41702,6,1.628238
41703,7,1.628376
41704,0,1.650524
41705,1,1.650182
41706,2,1.650476
41707,3,1.641319
41708,4,1.640891
41709,5,1.641423
41710,6,1.628237
41711,7,1.628109
41712,0,1.650518
41713,1,1.650473
41714,2,1.650400
41715,3,1.641283
41716,4,1.641089
41717,5,1.641334
41718,6,1.628153
41719,7,1.628429
41720,0,1.650177
41721,1,1.650955
41722,2,1.650164
41723,3,1.640677
41724,4,1.641176
41725,5,1.640825
41726,6,1.628106
41727,7,1.628274
41728,0,1.650276
41729,1,1.650611
41730,2,1.650338
41731,3,1.641201
41732,4,1.641036
41733,5,1.641295
41734,6,1.628442
41735,7,1.628156
41736,0,1.650643
41737,1,1.650281
41738,2,1.650534
41739,3,1.641359
41740,4,1.640923
41741,5,1.641386
41742,6,1.628078
41743,7,1.628417
41744,0,1.650505
41745,1,1.650345
41746,2,1.650358
41747,3,1.641355
41748,4,1.640938
41749,5,1.641400
41750,6,1.628011
41751,7,1.628482
41752,0,1.650560
41753,1,1.650479
41754,2,1.650224
41755,3,1.641451
41756,4,1.640858
41757,5,1.641384
41758,6,1.628397
41759,7,1.628215
41760,0,1.650609
41761,1,1.651027
41762,2,1.650150
41763,3,1.640805
41764,4,1.641188
41765,5,1.640942
41766,6,1.628315
41767,7,1.628467
41768,0,1.650143
41769,1,1.650158
41770,2,1.650450
41771,3,1.640885
41772,4,1.641129
41773,5,1.641364
41774,6,1.628318
41775,7,1.628135
41776,0,1.650566
41777,1,1.650592
41778,2,1.650257
41779,3,1.641148
41780,4,1.641348
41781,5,1.641020
41782,6,1.628086
41783,7,1.628141
41784,0,1.650417
41785,1,1.650264
41786,2,1.650274
41787,3,1.641201
41788,4,1.641263
41789,5,1.641231
41790,6,1.628231
41791,7,1.628050
41792,0,1.650480
41793,1,1.650523
41794,2,1.650239
41795,3,1.641156
41796,4,1.641146
41797,5,1.641312
41798,6,1.628241
41799,7,1.628248
41800,0,1.650519
41801,1,1.651015
41802,2,1.650172
41803,3,1.640943
41804,4,1.641106
41805,5,1.640980
41806,6,1.628191
41807,7,1.628225
41808,0,1.650407
41809,1,1.650518
41810,2,1.650361
41811,3,1.640953
41812,4,1.641122
41813,5,1.641006
41814,6,1.628400
41815,7,1.628400
41816,0,1.650675
41817,1,1.650431
41818,2,1.650430
41819,3,1.641166
41820,4,1.641195
41821,5,1.641217
41822,6,1.628287
41823,7,1.628226
41824,0,1.650352
41825,1,1.650402
41826,2,1.650406
41827,3,1.641263
41828,4,1.641290
41829,5,1.640928
41830,6,1.628093
41831,7,1.628368
41832,0,1.650604
41833,1,1.650565
41834,2,1.650214
41835,3,1.641379
41836,4,1.640911
41837,5,1.641168
41838,6,1.628360
41839,7,1.628093
41840,0,1.650338
41841,1,1.651027
41842,2,1.650136
41843,3,1.641067
41844,4,1.641023
41845,5,1.641067
41846,6,1.628252
41847,7,1.627939
41848,0,1.650255
41849,1,1.650339
41850,2,1.650184
41851,3,1.641112
41852,4,1.641469
41853,5,1.641139
41854,6,1.628374
41855,7,1.628289
41856,0,1.650499
41857,1,1.650414
41858,2,1.650406
41859,3,1.641296
41860,4,1.641067
41861,5,1.641091
41862,6,1.628419
41863,7,1.628255
41864,0,1.650591
41865,1,1.650487
41866,2,1.650531
41867,3,1.641112
41868,4,1.641213
41869,5,1.640986
41870,6,1.628302
41871,7,1.628362
41872,0,1.650590
41873,1,1.650468
41874,2,1.650429
41875,3,1.641068
41876,4,1.641029
41877,5,1.641225
41878,6,1.628299
41879,7,1.628346
41880,0,1.650621
41881,1,1.650772
41882,2,1.650005
41883,3,1.641204
41884,4,1.640977
41885,5,1.640955
41886,6,1.628158
41887,7,1.627928
41888,0,1.650349
41889,1,1.650470
41890,2,1.650416
41891,3,1.640843
41892,4,1.641160
41893,5,1.641001
41894,6,1.628326
41895,7,1.628261
41896,0,1.650531
41897,1,1.650522
41898,2,1.650534
41899,3,1.641114
41900,4,1.641148
41901,5,1.641032
41902,6,1.628157
41903,7,1.628360
41904,0,1.650333
41905,1,1.650340
41906,2,1.650305
41907,3,1.641145
41908,4,1.641014
41909,5,1.641269
41910,6,1.628186
41911,7,1.628277
41912,0,1.650432
41913,1,1.650305
41914,2,1.650556
41915,3,1.640964
41916,4,1.641292
41917,5,1.641098
41918,6,1.628174
41919,7,1.628333
41920,0,1.650320
41921,1,1.650403
41922,2,1.650240
41923,3,1.640960
41924,4,1.640942
41925,5,1.641167
41926,6,1.628189
41927,7,1.628034
41928,0,1.650231
41929,1,1.650821
41930,2,1.650459
41931,3,1.641197
41932,4,1.641018
41933,5,1.641173
41934,6,1.628488
41935,7,1.628407
41936,0,1.650565
41937,1,1.650552
41938,2,1.650302
41939,3,1.641192
41940,4,1.641169
41941,5,1.641251
41942,6,1.628370
41943,7,1.628464
41944,0,1.650451
41945,1,1.650344
41946,2,1.650451
41947,3,1.641377
41948,4,1.641269
41949,5,1.641232
41950,6,1.628462
41951,7,1.628244
41952,0,1.650252
41953,1,1.650416
41954,2,1.650146
41955,3,1.641093
41956,4,1.641218
41957,5,1.641234
41958,6,1.628341
41959,7,1.628197
41960,0,1.650568
41961,1,1.650720
41962,2,1.650210
41963,3,1.641184
41964,4,1.640866
41965,5,1.641035
41966,6,1.628408
41967,7,1.628266
41968,0,1.650065
41969,1,1.650538
41970,2,1.650484
41971,3,1.641185
41972,4,1.641183
41973,5,1.640971
41974,6,1.628176
41975,7,1.628349
41976,0,1.650519
41977,1,1.650356
41978,2,1.650406
41979,3,1.641052
41980,4,1.641203
41981,5,1.641019
41982,6,1.628251
41983,7,1.628333
41984,0,1.650465
41985,1,1.650273
41986,2,1.650390
41987,3,1.641267
41988,4,1.640998
41989,5,1.641170
41990,6,1.628444
41991,7,1.628377
41992,0,1.650589
41993,1,1.650295
41994,2,1.650376
41995,3,1.641232
41996,4,1.641310
41997,5,1.641256
41998,6,1.628464
41999,7,1.628143
42000,0,1.650739
42001,1,1.650711
42002,2,1.650053
42003,3,1.640952
42004,4,1.640926
42005,5,1.641031
42006,6,1.628227
42007,7,1.628408
42008,0,1.650426
42009,1,1.650162
42010,2,1.650180
42011,3,1.641050
42012,4,1.641074
42013,5,1.640885
42014,6,1.628212
42015,7,1.628159
42016,0,1.650507
42017,1,1.650469
42018,2,1.650475
42019,3,1.641237
42020,4,1.641232
42021,5,1.641260
42022,6,1.628416
42023,7,1.628331
42024,0,1.650571
42025,1,1.650462
42026,2,1.650583
42027,3,1.641198
42028,4,1.641071
42029,5,1.641128
42030,6,1.628045
42031,7,1.628328
42032,0,1.650684
42033,1,1.650300
42034,2,1.650389
42035,3,1.641272
42036,4,1.641048
42037,5,1.641318
42038,6,1.628273
42039,7,1.628237
42040,0,1.650780
42041,1,1.650720
42042,2,1.650247
42043,3,1.640866
42044,4,1.641148
42045,5,1.641173
42046,6,1.628102
42047,7,1.628021
42048,0,1.650323
42049,1,1.650589
42050,2,1.650279
42051,3,1.641005
42052,4,1.641048
42053,5,1.641181
42054,6,1.628380
42055,7,1.628403
42056,0,1.650671
42057,1,1.650162
42058,2,1.650574
42059,3,1.641291
42060,4,1.641397
42061,5,1.641217
42062,6,1.628529
42063,7,1.628234
42064,0,1.650441
42065,1,1.650476
42066,2,1.650524
42067,3,1.641268
42068,4,1.641127
42069,5,1.641161
42070,6,1.628080
42071,7,1.628233
42072,0,1.650453
42073,1,1.650505
42074,2,1.650458
42075,3,1.641325
42076,4,1.641134
42077,5,1.641172
42078,6,1.628208
42079,7,1.628128
42080,0,1.650405
42081,1,1.650907
42082,2,1.650191
42083,3,1.641037
42084,4,1.640863
42085,5,1.641029
42086,6,1.628412
42087,7,1.628195
42088,0,1.650366
42089,1,1.650347
42090,2,1.650184
42091,3,1.641006
42092,4,1.641299
42093,5,1.641173
42094,6,1.628207
42095,7,1.628098
42096,0,1.650264
42097,1,1.650509
42098,2,1.650577
42099,3,1.641079
42100,4,1.641122
42101,5,1.641096
42102,6,1.628291
42103,7,1.628246
42104,0,1.650352
42105,1,1.650387
42106,2,1.650493
42107,3,1.641288
42108,4,1.641341
42109,5,1.641144
42110,6,1.628167
42111,7,1.628244
42112,0,1.650414
42113,1,1.650525
42114,2,1.650329
42115,3,1.641190
42116,4,1.641203
42117,5,1.641228
42118,6,1.628355
42119,7,1.628267
42120,0,1.650380
42121,1,1.650729
42122,2,1.649953
42123,3,1.640819
42124,4,1.641070
42125,5,1.640928
42126,6,1.628333
42127,7,1.628235
42128,0,1.650415
42129,1,1.650369
42130,2,1.650356
42131,3,1.641154
42132,4,1.641316
42133,5,1.641085
42134,6,1.628060
42135,7,1.628291
42136,0,1.650553
42137,1,1.650503
42138,2,1.650392
42139,3,1.641290
42140,4,1.641021
42141,5,1.641155
42142,6,1.628478
42143,7,1.628231
42144,0,1.650444
42145,1,1.650364
42146,2,1.650273
42147,3,1.641309
42148,4,1.641210
42149,5,1.641114
42150,6,1.628203
42151,7,1.628153
42152,0,1.650333
42153,1,1.650487
42154,2,1.650525
42155,3,1.641276
42156,4,1.641205
42157,5,1.641090
42158,6,1.628387
42159,7,1.628368
42160,0,1.650501
42161,1,1.650966
42162,2,1.650229
42163,3,1.640919
42164,4,1.640819
42165,5,1.641140
42166,6,1.628204
42167,7,1.628141
42168,0,1.650299
42169,1,1.650528
42170,2,1.650141
42171,3,1.640950
42172,4,1.641399
42173,5,1.641068
42174,6,1.628466
42175,7,1.628410
42176,0,1.650481
42177,1,1.650370
42178,2,1.650178
42179,3,1.641122
42180,4,1.641097
42181,5,1.641190
42182,6,1.628506
42183,7,1.628427
42184,0,1.650444
42185,1,1.650426
42186,2,1.650504
42187,3,1.641135
42188,4,1.641041
42189,5,1.641069
42190,6,1.628419
42191,7,1.628268
42192,0,1.650522
42193,1,1.650436
42194,2,1.650490
42195,3,1.641256
42196,4,1.641191
42197,5,1.640944
42198,6,1.628119
42199,7,1.628323
42200,0,1.650422
42201,1,1.650926
42202,2,1.650165
42203,3,1.641070
42204,4,1.640761
42205,5,1.641064
42206,6,1.628364
42207,7,1.628231
42208,0,1.650361
42209,1,1.650116
42210,2,1.650407
42211,3,1.641054
42212,4,1.641149
42213,5,1.640921
42214,6,1.628247
42215,7,1.628166
42216,0,1.650409
42217,1,1.650536
42218,2,1.650611
42219,3,1.641155
42220,4,1.641116
42221,5,1.641133
42222,6,1.628295
42223,7,1.628366
42224,0,1.650566
42225,1,1.650547
42226,2,1.650504
42227,3,1.641047
42228,4,1.641239
42229,5,1.641338
42230,6,1.628377
42231,7,1.628473
42232,0,1.650609
42233,1,1.650439
42234,2,1.650301
42235,3,1.641079
42236,4,1.641377
42237,5,1.641267
42238,6,1.628441
42239,7,1.628229
42240,0,1.650432
42241,1,1.650468
42242,2,1.650282
42243,3,1.641125
42244,4,1.641139
42245,5,1.640834
42246,6,1.628296
42247,7,1.628309
42248,0,1.650321
42249,1,1.650634
42250,2,1.650330
42251,3,1.641231
42252,4,1.641297
42253,5,1.640924
42254,6,1.628199
42255,7,1.628198
42256,0,1.650552
42257,1,1.650554
42258,2,1.650518
42259,3,1.640971
42260,4,1.641343
42261,5,1.641116
42262,6,1.628237
42263,7,1.628292
42264,0,1.650634
42265,1,1.650491
42266,2,1.650415
42267,3,1.641095
42268,4,1.641325
42269,5,1.641261
42270,6,1.628435
42271,7,1.628419
42272,0,1.650585
42273,1,1.650351
42274,2,1.650379
42275,3,1.641005
42276,4,1.641102
42277,5,1.641092
42278,6,1.628530
42279,7,1.628416
42280,0,1.650603
42281,1,1.650771
42282,2,1.650131
42283,3,1.641168
42284,4,1.641124
42285,5,1.641012
42286,6,1.628128
42287,7,1.628004
42288,0,1.650319
42289,1,1.650708
42290,2,1.650165
42291,3,1.640953
42292,4,1.641235
42293,5,1.641226
42294,6,1.628551
42295,7,1.628296
42296,0,1.650343
42297,1,1.650510
42298,2,1.650519
42299,3,1.641130
42300,4,1.641145
42301,5,1.641132
42302,6,1.628506
42303,7,1.628354
42304,0,1.650388
42305,1,1.650239
42306,2,1.650503
42307,3,1.641262
42308,4,1.641037
42309,5,1.641073
42310,6,1.628304
42311,7,1.628188
42312,0,1.650401
42313,1,1.650381
42314,2,1.650476
42315,3,1.641235
42316,4,1.641325
42317,5,1.640940
42318,6,1.628170
42319,7,1.628128
42320,0,1.650565
42321,1,1.651042
42322,2,1.650085
42323,3,1.640854
42324,4,1.640923
42325,5,1.641116
42326,6,1.628357
42327,7,1.628391
42328,0,1.650141
42329,1,1.650189
42330,2,1.650333
42331,3,1.641275
42332,4,1.641305
42333,5,1.641069
42334,6,1.628191
42335,7,1.628179
42336,0,1.650446
42337,1,1.650487
42338,2,1.650307
42339,3,1.640944
42340,4,1.641240
42341,5,1.641127
42342,6,1.628298
42343,7,1.628090
42344,0,1.650432
42345,1,1.650617
42346,2,1.650560
42347,3,1.641136
42348,4,1.641079
42349,5,1.641051
42350,6,1.628358
42351,7,1.628394
42352,0,1.650373
42353,1,1.650568
42354,2,1.650631
42355,3,1.641284
42356,4,1.641256
42357,5,1.641334
42358,6,1.628299
42359,7,1.628267
42360,0,1.650465
42361,1,1.650988
42362,2,1.650202
42363,3,1.640868
42364,4,1.640892
42365,5,1.641120
42366,6,1.628343
42367,7,1.628249
42368,0,1.650391
42369,1,1.650825
42370,2,1.650318
42371,3,1.640967
42372,4,1.640884
42373,5,1.641062
42374,6,1.628241
42375,7,1.628236
42376,0,1.650432
42377,1,1.650513
42378,2,1.650394
42379,3,1.641198
42380,4,1.641389
42381,5,1.641252
42382,6,1.628369
42383,7,1.628506
42384,0,1.650496
42385,1,1.650336
42386,2,1.650506
42387,3,1.641099
42388,4,1.641119
42389,5,1.641046
42390,6,1.628181
42391,7,1.628267
42392,0,1.650461
42393,1,1.650586
42394,2,1.650439
42395,3,1.641160
42396,4,1.641166
42397,5,1.641057
42398,6,1.628133
42399,7,1.628184
42400,0,1.650580
42401,1,1.650969
42402,2,1.650230
42403,3,1.641076
42404,4,1.641148
42405,5,1.641092
42406,6,1.628128
42407,7,1.628038
42408,0,1.650464
42409,1,1.650217
42410,2,1.650221
42411,3,1.641054
42412,4,1.641404
42413,5,1.641095
42414,6,1.628132
42415,7,1.628267
42416,0,1.650345
42417,1,1.650642
42418,2,1.650398
42419,3,1.641117
42420,4,1.641035
42421,5,1.641197
42422,6,1.628552
42423,7,1.628380
42424,0,1.650569
42425,1,1.650478
42426,2,1.650203
42427,3,1.640916
42428,4,1.641251
42429,5,1.641272
42430,6,1.628385
42431,7,1.628296
42432,0,1.650403
42433,1,1.650255
42434,2,1.650326
42435,3,1.641215
42436,4,1.641217
42437,5,1.641149
42438,6,1.628094
42439,7,1.628192
42440,0,1.650435
42441,1,1.650729
42442,2,1.650131
42443,3,1.640924
42444,4,1.641082
42445,5,1.641042
42446,6,1.628163
42447,7,1.628004
42448,0,1.650522
42449,1,1.650199
42450,2,1.650237
42451,3,1.641061
42452,4,1.641078
42453,5,1.641078
42454,6,1.628452
42455,7,1.628513
42456,0,1.650387
42457,1,1.650444
42458,2,1.650408
42459,3,1.641067
42460,4,1.641073
42461,5,1.641017
42462,6,1.628504
42463,7,1.628474
42464,0,1.650471
42465,1,1.650475
42466,2,1.650355
42467,3,1.640968
42468,4,1.641137
42469,5,1.641291
42470,6,1.628460
42471,7,1.628345
42472,0,1.650425
42473,1,1.650291
42474,2,1.650409
42475,3,1.641015
42476,4,1.641203
42477,5,1.641316
42478,6,1.628435
42479,7,1.628251
42480,0,1.650462
42481,1,1.650827
42482,2,1.649977
42483,3,1.640783
42484,4,1.641018
42485,5,1.641212
42486,6,1.628298
42487,7,1.628218
42488,0,1.650430
42489,1,1.650057
42490,2,1.650189
42491,3,1.641088
42492,4,1.641467
42493,5,1.640948
42494,6,1.628268
42495,7,1.628281
42496,0,1.650606
42497,1,1.650432
42498,2,1.650435
42499,3,1.641060
42500,4,1.641077
42501,5,1.641259
42502,6,1.628361
42503,7,1.628362
42504,0,1.650637
42505,1,1.650392
42506,2,1.650323
42507,3,1.641039
42508,4,1.641124
42509,5,1.640910
42510,6,1.628427
42511,7,1.628272
42512,0,1.650340
42513,1,1.650254
42514,2,1.650546
42515,3,1.641329
42516,4,1.641039
42517,5,1.641089
42518,6,1.628400
42519,7,1.628484
42520,0,1.650405
42521,1,1.650884
42522,2,1.649925
42523,3,1.640922
42524,4,1.641145
42525,5,1.640801
42526,6,1.628186
42527,7,1.628190
42528,0,1.650499
42529,1,1.650428
42530,2,1.650319
42531,3,1.641170
42532,4,1.641154
42533,5,1.641114
42534,6,1.628338
42535,7,1.628141
42536,0,1.650357
42537,1,1.650433
42538,2,1.650513
42539,3,1.641188
42540,4,1.641053
42541,5,1.641079
42542,6,1.628270
42543,7,1.628383
42544,0,1.650638
42545,1,1.650320
42546,2,1.650581
42547,3,1.640991
42548,4,1.641193
42549,5,1.641407
42550,6,1.628280
42551,7,1.628148
42552,0,1.650550
42553,1,1.650161
42554,2,1.650537
42555,3,1.641134
42556,4,1.641376
42557,5,1.640994
42558,6,1.628141
42559,7,1.628379
42560,0,1.650231
42561,1,1.650504
42562,2,1.650094
42563,3,1.641160
42564,4,1.640894
42565,5,1.641165
42566,6,1.627973
42567,7,1.628385
42568,0,1.650551
42569,1,1.650820
42570,2,1.650274
42571,3,1.641059
42572,4,1.641009
42573,5,1.641110
42574,6,1.628319
42575,7,1.628447
42576,0,1.650620
42577,1,1.650527
42578,2,1.650556
42579,3,1.641310
42580,4,1.641122
42581,5,1.641027
42582,6,1.628229
42583,7,1.628482
42584,0,1.650580
42585,1,1.650462
42586,2,1.650398
42587,3,1.641164
42588,4,1.641416
42589,5,1.641335
42590,6,1.628398
42591,7,1.628408
42592,0,1.650552
42593,1,1.650223
42594,2,1.650679
42595,3,1.641300
42596,4,1.641419
42597,5,1.640925
42598,6,1.628363
42599,7,1.628399
42600,0,1.650520
42601,1,1.650895
42602,2,1.649871
42603,3,1.641151
42604,4,1.641076
42605,5,1.640887
42606,6,1.628159
42607,7,1.627933
42608,0,1.650117
42609,1,1.650444
42610,2,1.650407
42611,3,1.641119
42612,4,1.641176
42613,5,1.641108
42614,6,1.628118
42615,7,1.628125
42616,0,1.650342
42617,1,1.650522
42618,2,1.650403
42619,3,1.641040
42620,4,1.641191
42621,5,1.641061
42622,6,1.628278
42623,7,1.628386
42624,0,1.650647
42625,1,1.650478
42626,2,1.650317
42627,3,1.641144
42628,4,1.641017
42629,5,1.640984
42630,6,1.628426
42631,7,1.628422
42632,0,1.650605
42633,1,1.650614
42634,2,1.650496
42635,3,1.640954
42636,4,1.641069
42637,5,1.641269
42638,6,1.628492
42639,7,1.628340
42640,0,1.650396
42641,1,1.650767
42642,2,1.649928
42643,3,1.641057
42644,4,1.641281
42645,5,1.641039
42646,6,1.628255
42647,7,1.628321
42648,0,1.650370
42649,1,1.650525
42650,2,1.650366
42651,3,1.641104
42652,4,1.641369
42653,5,1.641144
42654,6,1.628421
42655,7,1.628401
42656,0,1.650497
42657,1,1.650420
42658,2,1.650621
42659,3,1.641300
42660,4,1.641253
42661,5,1.641107
42662,6,1.628119
42663,7,1.628069
42664,0,1.650557
42665,1,1.650635
42666,2,1.650245
42667,3,1.641021
42668,4,1.641068
42669,5,1.641157
42670,6,1.628115
42671,7,1.628314
42672,0,1.650242
42673,1,1.650415
42674,2,1.650510
42675,3,1.641312
42676,4,1.641288
42677,5,1.641117
42678,6,1.628066
42679,7,1.628239
42680,0,1.650640
42681,1,1.650966
42682,2,1.650019
42683,3,1.640839
42684,4,1.640992
42685,5,1.640945
42686,6,1.628357
42687,7,1.628225
42688,0,1.650200
42689,1,1.650751
42690,2,1.650180
42691,3,1.641185
42692,4,1.641197
42693,5,1.641121
42694,6,1.628285
42695,7,1.628191
42696,0,1.650355
42697,1,1.650385
42698,2,1.650399
42699,3,1.641192
42700,4,1.641333
42701,5,1.641261
42702,6,1.628246
42703,7,1.628313
42704,0,1.650414
42705,1,1.650383
42706,2,1.650551
42707,3,1.641142
42708,4,1.641151
42709,5,1.641065
42710,6,1.628234
42711,7,1.628628
42712,0,1.650482
42713,1,1.650240
42714,2,1.650436
42715,3,1.641317
42716,4,1.641115
42717,5,1.641088
42718,6,1.628439
42719,7,1.628367
42720,0,1.650349
42721,1,1.650729
42722,2,1.650177
42723,3,1.641013
42724,4,1.641117
42725,5,1.640930
42726,6,1.628224
42727,7,1.628101
42728,0,1.650435
42729,1,1.649979
42730,2,1.650521
42731,3,1.641143
42732,4,1.641269
42733,5,1.641105
42734,6,1.628233
42735,7,1.628027
42736,0,1.650531
42737,1,1.650697
42738,2,1.650515
42739,3,1.641024
42740,4,1.640970
42741,5,1.641234
42742,6,1.628395
42743,7,1.628331
42744,0,1.650329
42745,1,1.650275
42746,2,1.650447
42747,3,1.641179
42748,4,1.641488
42749,5,1.641271
42750,6,1.628234
42751,7,1.628114
42752,0,1.650543
42753,1,1.650116
42754,2,1.650511
42755,3,1.640934
42756,4,1.641316
42757,5,1.640884
42758,6,1.628528
42759,7,1.628119
42760,0,1.650610
42761,1,1.650719
42762,2,1.650149
42763,3,1.640905
42764,4,1.641545
42765,5,1.640950
42766,6,1.628324
42767,7,1.627865
42768,0,1.650536
42769,1,1.650054
42770,2,1.650543
42771,3,1.641054
42772,4,1.641266
42773,5,1.641142
42774,6,1.628174
42775,7,1.628283
42776,0,1.650640
42777,1,1.650198
42778,2,1.650461
42779,3,1.641437
42780,4,1.640949
42781,5,1.641006
42782,6,1.628375
42783,7,1.628010
42784,0,1.650658
42785,1,1.650135
42786,2,1.650717
42787,3,1.640996
42788,4,1.641070
42789,5,1.641175
42790,6,1.628164
42791,7,1.628134
42792,0,1.650595
42793,1,1.650239
42794,2,1.650645
42795,3,1.641007
42796,4,1.641378
42797,5,1.641065
42798,6,1.628415
42799,7,1.628227
42800,0,1.650352
42801,1,1.651013
42802,2,1.650195
42803,3,1.640750
42804,4,1.641186
42805,5,1.641025
42806,6,1.628147
42807,7,1.628267
42808,0,1.650469
42809,1,1.650308
42810,2,1.650404
42811,3,1.641058
42812,4,1.641351
42813,5,1.640939
42814,6,1.628410
42815,7,1.628030
42816,0,1.650507
42817,1,1.650560
42818,2,1.650225
42819,3,1.641008
42820,4,1.641179
42821,5,1.641279
42822,6,1.628088
42823,7,1.628530
42824,0,1.650409
42825,1,1.650503
42826,2,1.650440
42827,3,1.641045
42828,4,1.641436
42829,5,1.641018
42830,6,1.628461
42831,7,1.628266
42832,0,1.650421
42833,1,1.650594
42834,2,1.650596
42835,3,1.641062
42836,4,1.641139
42837,5,1.641167
42838,6,1.628158
42839,7,1.628190
42840,0,1.650507
42841,1,1.650893
42842,2,1.650035
42843,3,1.641076
42844,4,1.641033
42845,5,1.640989
42846,6,1.628159
42847,7,1.627843
42848,0,1.650322
42849,1,1.650534
42850,2,1.650319
42851,3,1.640964
42852,4,1.641105
42853,5,1.640902
42854,6,1.628457
42855,7,1.628150
42856,0,1.650341
42857,1,1.650426
42858,2,1.650432
42859,3,1.640827
42860,4,1.641213
42861,5,1.641333
42862,6,1.628450
42863,7,1.628304
42864,0,1.650305
42865,1,1.650448
42866,2,1.650410
42867,3,1.641344
42868,4,1.640896
42869,5,1.641216
42870,6,1.628431
42871,7,1.628399
42872,0,1.650528
42873,1,1.650455
42874,2,1.650372
42875,3,1.641099
42876,4,1.641395
42877,5,1.641226
42878,6,1.628315
42879,7,1.628266
42880,0,1.650423
42881,1,1.650535
42882,2,1.650155
42883,3,1.641138
42884,4,1.641147
42885,5,1.640912
42886,6,1.628062
42887,7,1.628251
42888,0,1.650630
42889,1,1.650710
42890,2,1.650313
42891,3,1.640983
42892,4,1.641220
42893,5,1.641259
42894,6,1.628410
42895,7,1.628361
42896,0,1.650416
42897,1,1.650516
42898,2,1.650475
42899,3,1.641326
42900,4,1.641021
42901,5,1.640934
42902,6,1.628488
42903,7,1.628494
42904,0,1.650594
42905,1,1.650495
42906,2,1.650304
42907,3,1.641079
42908,4,1.641027
42909,5,1.641266
42910,6,1.628368
42911,7,1.628284
42912,0,1.650327
42913,1,1.650366
42914,2,1.650413
42915,3,1.641225
42916,4,1.641176
42917,5,1.641064
42918,6,1.628311
42919,7,1.628166
42920,0,1.650448
42921,1,1.650990
42922,2,1.650186
42923,3,1.641052
42924,4,1.640880
42925,5,1.641171
42926,6,1.628326
42927,7,1.628278
42928,0,1.650357
42929,1,1.650535
42930,2,1.650159
42931,3,1.640906
42932,4,1.641330
42933,5,1.641052
42934,6,1.628191
42935,7,1.628276
42936,0,1.650550
42937,1,1.650494
42938,2,1.650136
42939,3,1.641420
42940,4,1.641002
42941,5,1.641279
42942,6,1.628525
42943,7,1.628059
42944,0,1.650422
42945,1,1.650323
42946,2,1.650351
42947,3,1.640966
42948,4,1.641021
42949,5,1.641070
42950,6,1.628414
42951,7,1.628140
42952,0,1.650772
42953,1,1.650248
42954,2,1.650508
42955,3,1.641288
42956,4,1.641324
42957,5,1.640879
42958,6,1.628566
42959,7,1.628084
42960,0,1.650550
42961,1,1.650953
42962,2,1.650112
42963,3,1.640991
42964,4,1.641015
42965,5,1.641014
42966,6,1.628265
42967,7,1.628036
42968,0,1.650493
42969,1,1.650211
42970,2,1.650348
42971,3,1.641294
42972,4,1.640964
42973,5,1.641230
42974,6,1.628186
42975,7,1.628186
42976,0,1.650460
42977,1,1.650411
42978,2,1.650353
42979,3,1.641331
42980,4,1.640954
42981,5,1.641331
42982,6,1.628507
42983,7,1.628309
42984,0,1.650243
42985,1,1.650634
42986,2,1.650376
42987,3,1.641095
42988,4,1.641366
42989,5,1.641210
42990,6,1.628103
42991,7,1.628315
42992,0,1.650558
42993,1,1.650493
42994,2,1.650447
42995,3,1.641388
42996,4,1.641161
42997,5,1.641191
42998,6,1.628200
42999,7,1.628180
43000,0,1.650420
43001,1,1.650912
43002,2,1.650221
43003,3,1.641120
43004,4,1.640901
43005,5,1.641021
43006,6,1.628232
43007,7,1.628261
43008,0,1.650552
43009,1,1.650946
43010,2,1.650013
43011,3,1.641152
43012,4,1.641240
43013,5,1.641032
43014,6,1.628121
43015,7,1.628256
43016,0,1.650557
43017,1,1.650492
43018,2,1.650515
43019,3,1.641231
43020,4,1.641068
43021,5,1.641105
43022,6,1.628274
43023,7,1.628358
43024,0,1.650479
