indice,canal,tensao
33284,4,1.641431
33285,5,1.641288
33286,6,1.628188
33287,7,1.628556
33288,0,1.650326
33289,1,1.651092
33290,2,1.650544
33291,3,1.641094
33292,4,1.641724
33293,5,1.641071
33294,6,1.628494
33295,7,1.628667
33296,0,1.650478
33297,1,1.650732
33298,2,1.650752
33299,3,1.641416
33300,4,1.641114
33301,5,1.641382
33302,6,1.628609
33303,7,1.628262
33304,0,1.650878
33305,1,1.650450
33306,2,1.650754
33307,3,1.641397
33308,4,1.641405
33309,5,1.641307
33310,6,1.628359
33311,7,1.628485
33312,0,1.650441
33313,1,1.650862
33314,2,1.650561
33315,3,1.641498
33316,4,1.641155
33317,5,1.641523
33318,6,1.628351
33319,7,1.628478
33320,0,1.650506
33321,1,1.651385
33322,2,1.650094
33323,3,1.641442
33324,4,1.641077
33325,5,1.641321
33326,6,1.628308
33327,7,1.628059
33328,0,1.650596
33329,1,1.650687
33330,2,1.650519
33331,3,1.641405
33332,4,1.641109
33333,5,1.641170
33334,6,1.628596
33335,7,1.628208
33336,0,1.650776
33337,1,1.650528
33338,2,1.650725
33339,3,1.641343
33340,4,1.641438
33341,5,1.641420
33342,6,1.628595
33343,7,1.628207
33344,0,1.650612
33345,1,1.650403
33346,2,1.650760
33347,3,1.641290
33348,4,1.641320
33349,5,1.641608
33350,6,1.628286
33351,7,1.628695
33352,0,1.650379
33353,1,1.650761
33354,2,1.650669
33355,3,1.641335
33356,4,1.641404
33357,5,1.641493
33358,6,1.628264
33359,7,1.628537
33360,0,1.650538
33361,1,1.651347
33362,2,1.650031
33363,3,1.641217
33364,4,1.641057
33365,5,1.641024
33366,6,1.628680
33367,7,1.628088
33368,0,1.650493
33369,1,1.650709
33370,2,1.650496
33371,3,1.641355
33372,4,1.641529
33373,5,1.641186
33374,6,1.628614
33375,7,1.628256
33376,0,1.650714
33377,1,1.650484
33378,2,1.650647
33379,3,1.641532
33380,4,1.641467
33381,5,1.641309
33382,6,1.628439
33383,7,1.628608
33384,0,1.650647
33385,1,1.650535
33386,2,1.650741
33387,3,1.641094
33388,4,1.641458
33389,5,1.641455
33390,6,1.628351
33391,7,1.628264
33392,0,1.650841
33393,1,1.650648
33394,2,1.650572
33395,3,1.641377
33396,4,1.641247
33397,5,1.641225
33398,6,1.628516
33399,7,1.628523
33400,0,1.650541
33401,1,1.651256
33402,2,1.650025
33403,3,1.641495
33404,4,1.641141
33405,5,1.641462
33406,6,1.628622
33407,7,1.628299
33408,0,1.650429
33409,1,1.650903
33410,2,1.650615
33411,3,1.641117
33412,4,1.641585
33413,5,1.641390
33414,6,1.628333
33415,7,1.628526
33416,0,1.650552
33417,1,1.650698
33418,2,1.650697
33419,3,1.641437
33420,4,1.641078
33421,5,1.641507
33422,6,1.628211
33423,7,1.628404
33424,0,1.650748
33425,1,1.650506
33426,2,1.650693
33427,3,1.641354
33428,4,1.641151
33429,5,1.641454
33430,6,1.628271
33431,7,1.628710
33432,0,1.650616
33433,1,1.650729
33434,2,1.650441
33435,3,1.641718
33436,4,1.641220
33437,5,1.641526
33438,6,1.628332
33439,7,1.628618
33440,0,1.650571
33441,1,1.651154
33442,2,1.650377
33443,3,1.641060
33444,4,1.641194
33445,5,1.641425
33446,6,1.628432
33447,7,1.628172
33448,0,1.650379
33449,1,1.650734
33450,2,1.650378
33451,3,1.641350
33452,4,1.641461
33453,5,1.641132
33454,6,1.628550
33455,7,1.628581
33456,0,1.650376
33457,1,1.650805
33458,2,1.650759
33459,3,1.641277
33460,4,1.641507
33461,5,1.641335
33462,6,1.628276
33463,7,1.628564
33464,0,1.650568
33465,1,1.650791
33466,2,1.650475
33467,3,1.641365
33468,4,1.641512
33469,5,1.641356
33470,6,1.628442
33471,7,1.628489
33472,0,1.650531
33473,1,1.650246
33474,2,1.650788
33475,3,1.641226
33476,4,1.641484
33477,5,1.641082
33478,6,1.628635
33479,7,1.628117
33480,0,1.650919
33481,1,1.650895
33482,2,1.650389
33483,3,1.640815
33484,4,1.641538
33485,5,1.641049
33486,6,1.628576
33487,7,1.628259
33488,0,1.650569
33489,1,1.650442
33490,2,1.650759
33491,3,1.641120
33492,4,1.641559
33493,5,1.641129
33494,6,1.628474
33495,7,1.628438
33496,0,1.650525
33497,1,1.650664
33498,2,1.650462
33499,3,1.641628
33500,4,1.641093
33501,5,1.641430
33502,6,1.628726
33503,7,1.628253
33504,0,1.650918
33505,1,1.650517
33506,2,1.650856
33507,3,1.641117
33508,4,1.641524
33509,5,1.641252
33510,6,1.628471
33511,7,1.628530
33512,0,1.650598
33513,1,1.650804
33514,2,1.650788
33515,3,1.641249
33516,4,1.641328
33517,5,1.641508
33518,6,1.628196
33519,7,1.628589
33520,0,1.650527
33521,1,1.651080
33522,2,1.650445
33523,3,1.641026
33524,4,1.641316
33525,5,1.641471
33526,6,1.628349
33527,7,1.628107
33528,0,1.650480
33529,1,1.650401
33530,2,1.650583
33531,3,1.641363
33532,4,1.641482
33533,5,1.641071
33534,6,1.628407
33535,7,1.628462
33536,0,1.650815
33537,1,1.650530
33538,2,1.650641
33539,3,1.641359
33540,4,1.641129
33541,5,1.641318
33542,6,1.628562
33543,7,1.628318
33544,0,1.650641
33545,1,1.650772
33546,2,1.650628
33547,3,1.641240
33548,4,1.641521
33549,5,1.641482
33550,6,1.628429
33551,7,1.628455
33552,0,1.650867
33553,1,1.650565
33554,2,1.650628
33555,3,1.641516
33556,4,1.641337
33557,5,1.641211
33558,6,1.628640
33559,7,1.628658
33560,0,1.650533
33561,1,1.651036
33562,2,1.650430
33563,3,1.641108
33564,4,1.641082
33565,5,1.641307
33566,6,1.628547
33567,7,1.628178
33568,0,1.650537
33569,1,1.650725
33570,2,1.650301
33571,3,1.641391
33572,4,1.641376
33573,5,1.641348
33574,6,1.628644
33575,7,1.628345
33576,0,1.650503
33577,1,1.650791
33578,2,1.650785
33579,3,1.641120
33580,4,1.641456
33581,5,1.641448
33582,6,1.628414
33583,7,1.628150
33584,0,1.650937
33585,1,1.650710
33586,2,1.650563
33587,3,1.641473
33588,4,1.641180
33589,5,1.641546
33590,6,1.628515
33591,7,1.628561
33592,0,1.650580
33593,1,1.650772
33594,2,1.650493
33595,3,1.641543
33596,4,1.641298
33597,5,1.641496
33598,6,1.628388
33599,7,1.628193
33600,0,1.650676
33601,1,1.650343
33602,2,1.650378
33603,3,1.640971
33604,4,1.641473
33605,5,1.641096
33606,6,1.628160
33607,7,1.628562
33608,0,1.650475
33609,1,1.650922
33610,2,1.650589
33611,3,1.641365
33612,4,1.641229
33613,5,1.641316
33614,6,1.628513
33615,7,1.628666
33616,0,1.650574
33617,1,1.650447
33618,2,1.650666
33619,3,1.641095
33620,4,1.641530
33621,5,1.641339
33622,6,1.628246
33623,7,1.628494
33624,0,1.650757
33625,1,1.650560
33626,2,1.650611
33627,3,1.641491
33628,4,1.641171
33629,5,1.641538
33630,6,1.628278
33631,7,1.628422
33632,0,1.650863
33633,1,1.650317
33634,2,1.650885
33635,3,1.641107
33636,4,1.641639
33637,5,1.641110
33638,6,1.628830
33639,7,1.628234
33640,0,1.650873
33641,1,1.650908
33642,2,1.650434
33643,3,1.641119
33644,4,1.641376
33645,5,1.641075
33646,6,1.628541
33647,7,1.628017
33648,0,1.650540
33649,1,1.650587
33650,2,1.650500
33651,3,1.641267
33652,4,1.641659
33653,5,1.641269
33654,6,1.628440
33655,7,1.628454
33656,0,1.650538
33657,1,1.650667
33658,2,1.650295
33659,3,1.641489
33660,4,1.641182
33661,5,1.641502
33662,6,1.628302
33663,7,1.628516
33664,0,1.650649
33665,1,1.650326
33666,2,1.650410
33667,3,1.641551
33668,4,1.641136
33669,5,1.641499
33670,6,1.628287
33671,7,1.628608
33672,0,1.650675
33673,1,1.650735
33674,2,1.650511
33675,3,1.641470
33676,4,1.641282
33677,5,1.641443
33678,6,1.628373
33679,7,1.628550
33680,0,1.650634
33681,1,1.651017
33682,2,1.650405
33683,3,1.640980
33684,4,1.641356
33685,5,1.641216
33686,6,1.628178
33687,7,1.628453
33688,0,1.650525
33689,1,1.650631
33690,2,1.650609
33691,3,1.641222
33692,4,1.641604
33693,5,1.641220
33694,6,1.628653
33695,7,1.628194
33696,0,1.650976
33697,1,1.650529
33698,2,1.650908
33699,3,1.641173
33700,4,1.641652
33701,5,1.641254
33702,6,1.628594
33703,7,1.628361
33704,0,1.650876
33705,1,1.650504
33706,2,1.650878
33707,3,1.641228
33708,4,1.641375
33709,5,1.641545
33710,6,1.628296
33711,7,1.628492
33712,0,1.650466
33713,1,1.650777
33714,2,1.650822
33715,3,1.641451
33716,4,1.641256
33717,5,1.641502
33718,6,1.628395
33719,7,1.628368
33720,0,1.650767
33721,1,1.650890
33722,2,1.650534
33723,3,1.640859
33724,4,1.641626
33725,5,1.641040
33726,6,1.628578
33727,7,1.628273
33728,0,1.650589
33729,1,1.651361
33730,2,1.650522
33731,3,1.641201
33732,4,1.641363
33733,5,1.641485
33734,6,1.628200
33735,7,1.628538
33736,0,1.650504
33737,1,1.650659
33738,2,1.650640
33739,3,1.641384
33740,4,1.641293
33741,5,1.641376
33742,6,1.628313
33743,7,1.628371
33744,0,1.650879
33745,1,1.650800
33746,2,1.650441
33747,3,1.641626
33748,4,1.641160
33749,5,1.641471
33750,6,1.628262
33751,7,1.628765
33752,0,1.650484
33753,1,1.650763
33754,2,1.650529
33755,3,1.641411
33756,4,1.641381
33757,5,1.641345
33758,6,1.628570
33759,7,1.628208
33760,0,1.650858
33761,1,1.651179
33762,2,1.650142
33763,3,1.641328
33764,4,1.640975
33765,5,1.641458
33766,6,1.628241
33767,7,1.628501
33768,0,1.650192
33769,1,1.650628
33770,2,1.650407
33771,3,1.641238
33772,4,1.641486
33773,5,1.641145
33774,6,1.628347
33775,7,1.628250
33776,0,1.650787
33777,1,1.650629
33778,2,1.650664
33779,3,1.641108
33780,4,1.641557
33781,5,1.641341
33782,6,1.628351
33783,7,1.628464
33784,0,1.650552
33785,1,1.650918
33786,2,1.650394
33787,3,1.641545
33788,4,1.641179
33789,5,1.641535
33790,6,1.628276
33791,7,1.628559
33792,0,1.650813
33793,1,1.650363
33794,2,1.650779
33795,3,1.641194
33796,4,1.641566
33797,5,1.641275
33798,6,1.628418
33799,7,1.628570
33800,0,1.650891
33801,1,1.650825
33802,2,1.650506
33803,3,1.640949
33804,4,1.641476
33805,5,1.641445
33806,6,1.628222
33807,7,1.628229
33808,0,1.650559
33809,1,1.650418
33810,2,1.650690
33811,3,1.641110
33812,4,1.641622
33813,5,1.641054
33814,6,1.628588
33815,7,1.628298
33816,0,1.650773
33817,1,1.650367
33818,2,1.650797
33819,3,1.641489
33820,4,1.641313
33821,5,1.641347
33822,6,1.628318
33823,7,1.628557
33824,0,1.650452
33825,1,1.650950
33826,2,1.650558
33827,3,1.641500
33828,4,1.641001
33829,5,1.641645
33830,6,1.628366
33831,7,1.628372
33832,0,1.650597
33833,1,1.650710
33834,2,1.650552
33835,3,1.641296
33836,4,1.641397
33837,5,1.641289
33838,6,1.628027
33839,7,1.628461
33840,0,1.650288
33841,1,1.651189
33842,2,1.650193
33843,3,1.641225
33844,4,1.641042
33845,5,1.641130
33846,6,1.628516
33847,7,1.627961
33848,0,1.650673
33849,1,1.650379
33850,2,1.650720
33851,3,1.641147
33852,4,1.641462
33853,5,1.641331
33854,6,1.628249
33855,7,1.628395
33856,0,1.650909
33857,1,1.650702
33858,2,1.650555
33859,3,1.641490
33860,4,1.641355
33861,5,1.641238
33862,6,1.628549
33863,7,1.628444
33864,0,1.650493
33865,1,1.650787
33866,2,1.650574
33867,3,1.641228
33868,4,1.641643
33869,5,1.641173
33870,6,1.628645
33871,7,1.628621
33872,0,1.650970
33873,1,1.650640
33874,2,1.650645
33875,3,1.641474
33876,4,1.641279
33877,5,1.641295
33878,6,1.628610
33879,7,1.628363
33880,0,1.650793
33881,1,1.650785
33882,2,1.650515
33883,3,1.641015
33884,4,1.641417
33885,5,1.641036
33886,6,1.628730
33887,7,1.628115
33888,0,1.650704
33889,1,1.650236
33890,2,1.650739
33891,3,1.640996
33892,4,1.641476
33893,5,1.641186
33894,6,1.628433
33895,7,1.628474
33896,0,1.650425
33897,1,1.650898
33898,2,1.650458
33899,3,1.641494
33900,4,1.641120
33901,5,1.641530
33902,6,1.628196
33903,7,1.628538
33904,0,1.650733
33905,1,1.650731
33906,2,1.650702
33907,3,1.641228
33908,4,1.641650
33909,5,1.641056
33910,6,1.628692
33911,7,1.628228
33912,0,1.650833
33913,1,1.650611
33914,2,1.650438
33915,3,1.641255
33916,4,1.641585
33917,5,1.641039
33918,6,1.628588
33919,7,1.628247
33920,0,1.650983
33921,1,1.650850
33922,2,1.650051
33923,3,1.641450
33924,4,1.641131
33925,5,1.641455
33926,6,1.627974
33927,7,1.628494
33928,0,1.650572
33929,1,1.650996
33930,2,1.650506
33931,3,1.641338
33932,4,1.641411
33933,5,1.641554
33934,6,1.628494
33935,7,1.628482
33936,0,1.650723
33937,1,1.650627
33938,2,1.650758
33939,3,1.641219
33940,4,1.641557
33941,5,1.641096
33942,6,1.628443
33943,7,1.628764
33944,0,1.650728
33945,1,1.650611
33946,2,1.650789
33947,3,1.641171
33948,4,1.641569
33949,5,1.641126
33950,6,1.628215
33951,7,1.628422
33952,0,1.650637
33953,1,1.650553
33954,2,1.650715
33955,3,1.641046
33956,4,1.641210
33957,5,1.641594
33958,6,1.628240
33959,7,1.628653
33960,0,1.650823
33961,1,1.651067
33962,2,1.650316
33963,3,1.641263
33964,4,1.641045
33965,5,1.641357
33966,6,1.628033
33967,7,1.628383
33968,0,1.650588
33969,1,1.650608
33970,2,1.650754
33971,3,1.641037
33972,4,1.641344
33973,5,1.641366
33974,6,1.628486
33975,7,1.628140
33976,0,1.650834
33977,1,1.650507
33978,2,1.650600
33979,3,1.641589
33980,4,1.641552
33981,5,1.641178
33982,6,1.628529
33983,7,1.628265
33984,0,1.650985
33985,1,1.650787
33986,2,1.650378
33987,3,1.641631
33988,4,1.641266
33989,5,1.641563
33990,6,1.628330
33991,7,1.628553
33992,0,1.650911
33993,1,1.650400
33994,2,1.650788
33995,3,1.641201
33996,4,1.641786
33997,5,1.641390
33998,6,1.628402
33999,7,1.628506
34000,0,1.650885
34001,1,1.651028
34002,2,1.650255
34003,3,1.641018
34004,4,1.641473
34005,5,1.641070
34006,6,1.628103
34007,7,1.628689
34008,0,1.650242
34009,1,1.650649
34010,2,1.650427
34011,3,1.641226
34012,4,1.641464
34013,5,1.641074
34014,6,1.628286
34015,7,1.628457
34016,0,1.650578
34017,1,1.650540
34018,2,1.650730
34019,3,1.641210
34020,4,1.641464
34021,5,1.641321
34022,6,1.628400
34023,7,1.628605
34024,0,1.650472
34025,1,1.650937
34026,2,1.650496
34027,3,1.641313
34028,4,1.641540
34029,5,1.641269
34030,6,1.628494
34031,7,1.628318
34032,0,1.650654
34033,1,1.650972
34034,2,1.650565
34035,3,1.641511
34036,4,1.641241
34037,5,1.641425
34038,6,1.628585
34039,7,1.628191
34040,0,1.650581
34041,1,1.651158
34042,2,1.650273
34043,3,1.641145
34044,4,1.641157
34045,5,1.641415
34046,6,1.628219
34047,7,1.628445
34048,0,1.650401
34049,1,1.651053
34050,2,1.650420
34051,3,1.641314
34052,4,1.641157
34053,5,1.641614
34054,6,1.628175
34055,7,1.628556
34056,0,1.650825
34057,1,1.650792
34058,2,1.650509
34059,3,1.641561
34060,4,1.641253
34061,5,1.641666
34062,6,1.628292
34063,7,1.628647
34064,0,1.650518
34065,1,1.650864
34066,2,1.650532
34067,3,1.641456
34068,4,1.641188
34069,5,1.641587
34070,6,1.628342
34071,7,1.628683
34072,0,1.650457
34073,1,1.650636
34074,2,1.650589
34075,3,1.641346
34076,4,1.641455
34077,5,1.641300
34078,6,1.628514
34079,7,1.628467
34080,0,1.650625
34081,1,1.651206
34082,2,1.650254
34083,3,1.640983
34084,4,1.641422
34085,5,1.641139
34086,6,1.628368
34087,7,1.628197
34088,0,1.650235
34089,1,1.650789
34090,2,1.650372
34091,3,1.641287
34092,4,1.641538
34093,5,1.641142
34094,6,1.628404
34095,7,1.628452
34096,0,1.650602
34097,1,1.650627
34098,2,1.650699
34099,3,1.641179
34100,4,1.641418
34101,5,1.641376
34102,6,1.628340
34103,7,1.628610
34104,0,1.650751
34105,1,1.650394
34106,2,1.650792
34107,3,1.641526
34108,4,1.641413
34109,5,1.641345
34110,6,1.628187
34111,7,1.628319
34112,0,1.650923
34113,1,1.650572
34114,2,1.650636
34115,3,1.641469
34116,4,1.641151
34117,5,1.641401
34118,6,1.628527
34119,7,1.628259
34120,0,1.650752
34121,1,1.651018
34122,2,1.650212
34123,3,1.641304
34124,4,1.641114
34125,5,1.641364
34126,6,1.628203
34127,7,1.628200
34128,0,1.650708
34129,1,1.650294
34130,2,1.650614
34131,3,1.641266
34132,4,1.641120
34133,5,1.641201
34134,6,1.628538
34135,7,1.628416
34136,0,1.650609
34137,1,1.650682
34138,2,1.650659
34139,3,1.641509
34140,4,1.641274
34141,5,1.641448
34142,6,1.628292
34143,7,1.628426
34144,0,1.650778
34145,1,1.650540
34146,2,1.650580
34147,3,1.641258
34148,4,1.641573
34149,5,1.641209
34150,6,1.628379
34151,7,1.628612
34152,0,1.650568
34153,1,1.650519
34154,2,1.650732
34155,3,1.641466
34156,4,1.641203
34157,5,1.641484
34158,6,1.628644
34159,7,1.628144
34160,0,1.650798
34161,1,1.651039
34162,2,1.650234
34163,3,1.641039
34164,4,1.641422
34165,5,1.641362
34166,6,1.628040
34167,7,1.628315
34168,0,1.650565
34169,1,1.650584
34170,2,1.650621
34171,3,1.641204
34172,4,1.641521
34173,5,1.641341
34174,6,1.628323
34175,7,1.628332
34176,0,1.650857
34177,1,1.650634
34178,2,1.650639
34179,3,1.641361
34180,4,1.641258
34181,5,1.641475
34182,6,1.628523
34183,7,1.628209
34184,0,1.650894
34185,1,1.650476
34186,2,1.650534
34187,3,1.641564
34188,4,1.641194
34189,5,1.641386
34190,6,1.628300
34191,7,1.628400
34192,0,1.650828
34193,1,1.650433
34194,2,1.650722
34195,3,1.641396
34196,4,1.641347
34197,5,1.641449
34198,6,1.628305
34199,7,1.628743
34200,0,1.650419
34201,1,1.651351
34202,2,1.650074
34203,3,1.641243
34204,4,1.641487
34205,5,1.641082
34206,6,1.628551
34207,7,1.628101
34208,0,1.650624
34209,1,1.650394
34210,2,1.650700
34211,3,1.641195
34212,4,1.641372
34213,5,1.641194
34214,6,1.628664
34215,7,1.628236
34216,0,1.650925
34217,1,1.650609
34218,2,1.650562
34219,3,1.641493
34220,4,1.641095
34221,5,1.641323
34222,6,1.628615
34223,7,1.628276
34224,0,1.650545
34225,1,1.650904
34226,2,1.650561
34227,3,1.641273
34228,4,1.641597
34229,5,1.641188
34230,6,1.628395
34231,7,1.628520
34232,0,1.650767
34233,1,1.650570
34234,2,1.650518
34235,3,1.641591
34236,4,1.641230
34237,5,1.641489
34238,6,1.628320
34239,7,1.628467
34240,0,1.650629
34241,1,1.650456
34242,2,1.650356
34243,3,1.641345
34244,4,1.641377
34245,5,1.641003
34246,6,1.628459
34247,7,1.628244
34248,0,1.650519
34249,1,1.651139
34250,2,1.650440
34251,3,1.641438
34252,4,1.641359
34253,5,1.641319
34254,6,1.628620
34255,7,1.628416
34256,0,1.650578
34257,1,1.650493
34258,2,1.650864
34259,3,1.641428
34260,4,1.641155
34261,5,1.641322
34262,6,1.628615
34263,7,1.628299
34264,0,1.650863
34265,1,1.650485
34266,2,1.650605
34267,3,1.641500
34268,4,1.641536
34269,5,1.641097
34270,6,1.628558
34271,7,1.628585
34272,0,1.650477
34273,1,1.650855
34274,2,1.650752
34275,3,1.641282
34276,4,1.641235
34277,5,1.641611
34278,6,1.628286
34279,7,1.628527
34280,0,1.650654
34281,1,1.651108
34282,2,1.650349
34283,3,1.641002
34284,4,1.641236
34285,5,1.641366
34286,6,1.628414
34287,7,1.628033
34288,0,1.650556
34289,1,1.650902
34290,2,1.650498
34291,3,1.641174
34292,4,1.641422
34293,5,1.641403
34294,6,1.628568
34295,7,1.628376
34296,0,1.650443
34297,1,1.650749
34298,2,1.650567
34299,3,1.641198
34300,4,1.641466
34301,5,1.641452
34302,6,1.628469
34303,7,1.628258
34304,0,1.650908
34305,1,1.650664
34306,2,1.650547
34307,3,1.641165
34308,4,1.641183
34309,5,1.641370
34310,6,1.628646
34311,7,1.628225
34312,0,1.650830
34313,1,1.650323
34314,2,1.650831
34315,3,1.641130
34316,4,1.641382
34317,5,1.641512
34318,6,1.628209
34319,7,1.628640
34320,0,1.650673
34321,1,1.651008
34322,2,1.650454
34323,3,1.641275
34324,4,1.640994
34325,5,1.641201
34326,6,1.628577
34327,7,1.628230
34328,0,1.650499
34329,1,1.650600
34330,2,1.650603
34331,3,1.641418
34332,4,1.641232
34333,5,1.641161
34334,6,1.628655
34335,7,1.628401
34336,0,1.650535
34337,1,1.650807
34338,2,1.650732
34339,3,1.641315
34340,4,1.641442
34341,5,1.641510
34342,6,1.628324
34343,7,1.628583
34344,0,1.650527
34345,1,1.650640
34346,2,1.650752
34347,3,1.641225
34348,4,1.641293
34349,5,1.641445
34350,6,1.628724
34351,7,1.628370
34352,0,1.650482
34353,1,1.650753
34354,2,1.650788
34355,3,1.641326
34356,4,1.641309
34357,5,1.641568
34358,6,1.628174
34359,7,1.628569
34360,0,1.650656
34361,1,1.651068
34362,2,1.650205
34363,3,1.641010
34364,4,1.641415
34365,5,1.641382
34366,6,1.628199
34367,7,1.628203
34368,0,1.650676
34369,1,1.650934
34370,2,1.650485
34371,3,1.641342
34372,4,1.641292
34373,5,1.641222
34374,6,1.628498
34375,7,1.628439
34376,0,1.650412
34377,1,1.650719
34378,2,1.650529
34379,3,1.641220
34380,4,1.641487
34381,5,1.641518
34382,6,1.628618
34383,7,1.628273
34384,0,1.650729
34385,1,1.650824
34386,2,1.650685
34387,3,1.641248
34388,4,1.641261
34389,5,1.641504
34390,6,1.628339
34391,7,1.628501
34392,0,1.650800
34393,1,1.650765
34394,2,1.650544
34395,3,1.641363
34396,4,1.641132
34397,5,1.641313
34398,6,1.628450
34399,7,1.628506
34400,0,1.650717
34401,1,1.651244
34402,2,1.650243
34403,3,1.640979
34404,4,1.641108
34405,5,1.641329
34406,6,1.628494
34407,7,1.628418
34408,0,1.650680
34409,1,1.650373
34410,2,1.650816
34411,3,1.641393
34412,4,1.641549
34413,5,1.641314
34414,6,1.628330
34415,7,1.628243
34416,0,1.650578
34417,1,1.650831
34418,2,1.650775
34419,3,1.641340
34420,4,1.641210
34421,5,1.641280
34422,6,1.628383
34423,7,1.628416
34424,0,1.650700
34425,1,1.650720
34426,2,1.650625
34427,3,1.641261
34428,4,1.641241
34429,5,1.641346
34430,6,1.628429
34431,7,1.628352
34432,0,1.650760
34433,1,1.650723
34434,2,1.650425
34435,3,1.641512
34436,4,1.641139
34437,5,1.641359
34438,6,1.628518
34439,7,1.628474
34440,0,1.650499
34441,1,1.650899
34442,2,1.650397
34443,3,1.641249
34444,4,1.641437
34445,5,1.641252
34446,6,1.628251
34447,7,1.628119
34448,0,1.650450
34449,1,1.650587
34450,2,1.650544
34451,3,1.641231
34452,4,1.641214
34453,5,1.641166
34454,6,1.628527
34455,7,1.628727
34456,0,1.650742
34457,1,1.650535
34458,2,1.650540
34459,3,1.641354
34460,4,1.641251
34461,5,1.641257
34462,6,1.628484
34463,7,1.628513
34464,0,1.650782
34465,1,1.650661
34466,2,1.650640
34467,3,1.641153
34468,4,1.641331
34469,5,1.641396
34470,6,1.628590
34471,7,1.628513
34472,0,1.650806
34473,1,1.650644
34474,2,1.650507
34475,3,1.641406
34476,4,1.641531
34477,5,1.641461
34478,6,1.628471
34479,7,1.628338
34480,0,1.650778
34481,1,1.651019
34482,2,1.650191
34483,3,1.641205
34484,4,1.641308
34485,5,1.641372
34486,6,1.628377
34487,7,1.628333
34488,0,1.650584
34489,1,1.650591
34490,2,1.650564
34491,3,1.641029
34492,4,1.641247
34493,5,1.641223
34494,6,1.628510
34495,7,1.628537
34496,0,1.650780
34497,1,1.650743
34498,2,1.650558
34499,3,1.641303
34500,4,1.641292
34501,5,1.641243
34502,6,1.628383
34503,7,1.628593
34504,0,1.650745
34505,1,1.650714
34506,2,1.650533
34507,3,1.641363
34508,4,1.641440
34509,5,1.641226
34510,6,1.628358
34511,7,1.628417
34512,0,1.650826
34513,1,1.650652
34514,2,1.650535
34515,3,1.641274
34516,4,1.641190
34517,5,1.641242
34518,6,1.628566
34519,7,1.628657
34520,0,1.650767
34521,1,1.650901
34522,2,1.650445
34523,3,1.641317
34524,4,1.641049
34525,5,1.641224
34526,6,1.628301
34527,7,1.628188
34528,0,1.650444
34529,1,1.650685
34530,2,1.650730
34531,3,1.641333
34532,4,1.641528
34533,5,1.641161
34534,6,1.628313
34535,7,1.628267
34536,0,1.650727
34537,1,1.650701
34538,2,1.650783
34539,3,1.641404
34540,4,1.641328
34541,5,1.641227
34542,6,1.628379
34543,7,1.628288
34544,0,1.650549
34545,1,1.650594
34546,2,1.650541
34547,3,1.641461
34548,4,1.641412
34549,5,1.641294
34550,6,1.628230
34551,7,1.628361
34552,0,1.650687
34553,1,1.650822
34554,2,1.650233
34555,3,1.641504
34556,4,1.641544
34557,5,1.641165
34558,6,1.628277
34559,7,1.628352
34560,0,1.650610
34561,1,1.650687
34562,2,1.650291
34563,3,1.641241
34564,4,1.641327
34565,5,1.641024
34566,6,1.628200
34567,7,1.628559
34568,0,1.650405
34569,1,1.650990
34570,2,1.650655
34571,3,1.641124
34572,4,1.641399
34573,5,1.641315
34574,6,1.628459
34575,7,1.628389
34576,0,1.650692
34577,1,1.650711
34578,2,1.650718
34579,3,1.641263
34580,4,1.641273
34581,5,1.641250
34582,6,1.628404
34583,7,1.628421
34584,0,1.650642
34585,1,1.650637
34586,2,1.650679
34587,3,1.641581
34588,4,1.641362
34589,5,1.641129
34590,6,1.628380
34591,7,1.628584
34592,0,1.650786
34593,1,1.650616
34594,2,1.650491
34595,3,1.641440
34596,4,1.641459
34597,5,1.641480
34598,6,1.628582
34599,7,1.628494
34600,0,1.650736
34601,1,1.651211
34602,2,1.650235
34603,3,1.641026
34604,4,1.641072
34605,5,1.641201
34606,6,1.628340
34607,7,1.628318
34608,0,1.650623
34609,1,1.650746
34610,2,1.650494
34611,3,1.640964
34612,4,1.641282
34613,5,1.641207
34614,6,1.628419
34615,7,1.628562
34616,0,1.650749
34617,1,1.650762
34618,2,1.650503
34619,3,1.641204
34620,4,1.641362
34621,5,1.641406
34622,6,1.628607
34623,7,1.628547
34624,0,1.650836
34625,1,1.650751
34626,2,1.650565
34627,3,1.641424
34628,4,1.641358
34629,5,1.641127
34630,6,1.628373
34631,7,1.628355
34632,0,1.650746
34633,1,1.650639
34634,2,1.650702
34635,3,1.641406
34636,4,1.641405
34637,5,1.641136
34638,6,1.628471
34639,7,1.628551
34640,0,1.650788
34641,1,1.651006
34642,2,1.650420
34643,3,1.641311
34644,4,1.641069
34645,5,1.641170
34646,6,1.628304
34647,7,1.628401
34648,0,1.650719
34649,1,1.650357
34650,2,1.650697
34651,3,1.641144
34652,4,1.641406
34653,5,1.641303
34654,6,1.628487
34655,7,1.628268
34656,0,1.650651
34657,1,1.650401
34658,2,1.650941
34659,3,1.641076
34660,4,1.641602
34661,5,1.641282
34662,6,1.628367
34663,7,1.628481
34664,0,1.650811
34665,1,1.650386
34666,2,1.650795
34667,3,1.641289
34668,4,1.641354
34669,5,1.641378
34670,6,1.628343
34671,7,1.628544
34672,0,1.650828
34673,1,1.650738
34674,2,1.650545
34675,3,1.641116
34676,4,1.641515
34677,5,1.641513
34678,6,1.628546
34679,7,1.628454
34680,0,1.650562
34681,1,1.651022
34682,2,1.650472
