indice,canal,tensao
37244,4,1.629337
37245,5,1.629463
37246,6,1.630034
37247,7,1.629052
37248,0,1.629317
37249,1,1.629691
37250,2,1.629207
37251,3,1.629225
37252,4,1.629772
37253,5,1.630104
37254,6,1.630004
37255,7,1.629401
37256,0,1.629381
37257,1,1.629866
37258,2,1.629891
37259,3,1.629802
37260,4,1.629646
37261,5,1.629471
37262,6,1.629669
37263,7,1.629643
37264,0,1.630001
37265,1,1.629918
37266,2,1.629648
37267,3,1.629464
37268,4,1.630016
37269,5,1.630262
37270,6,1.629689
37271,7,1.629378
37272,0,1.629577
37273,1,1.629869
37274,2,1.630144
37275,3,1.629586
37276,4,1.629277
37277,5,1.629227
37278,6,1.629819
37279,7,1.629968
37280,0,1.630107
37281,1,1.628719
37282,2,1.629451
37283,3,1.629602
37284,4,1.629382
37285,5,1.629115
37286,6,1.629722
37287,7,1.629512
37288,0,1.629655
37289,1,1.629530
37290,2,1.628949
37291,3,1.629247
37292,4,1.630670
37293,5,1.629931
37294,6,1.629730
37295,7,1.629673
37296,0,1.629422
37297,1,1.629702
37298,2,1.630113
37299,3,1.629705
37300,4,1.629561
37301,5,1.629171
37302,6,1.629581
37303,7,1.629980
37304,0,1.629974
37305,1,1.629222
37306,2,1.629519
37307,3,1.629907
37308,4,1.630062
37309,5,1.629288
37310,6,1.629585
37311,7,1.629748
37312,0,1.630373
37313,1,1.629897
37314,2,1.629512
37315,3,1.629645
37316,4,1.629338
37317,5,1.629362
37318,6,1.629961
37319,7,1.629965
37320,0,1.630442
37321,1,1.628895
37322,2,1.628743
37323,3,1.629222
37324,4,1.629773
37325,5,1.629918
37326,6,1.629596
37327,7,1.629335
37328,0,1.629604
37329,1,1.629547
37330,2,1.629443
37331,3,1.629256
37332,4,1.630826
37333,5,1.629789
37334,6,1.629739
37335,7,1.629589
37336,0,1.629421
37337,1,1.629675
37338,2,1.630076
37339,3,1.629853
37340,4,1.629596
37341,5,1.629596
37342,6,1.629556
37343,7,1.629772
37344,0,1.629838
37345,1,1.629393
37346,2,1.629497
37347,3,1.629664
37348,4,1.629787
37349,5,1.629880
37350,6,1.629751
37351,7,1.629353
37352,0,1.629425
37353,1,1.629862
37354,2,1.629941
37355,3,1.629764
37356,4,1.629435
37357,5,1.629472
37358,6,1.629689
37359,7,1.630101
37360,0,1.630377
37361,1,1.628635
37362,2,1.628641
37363,3,1.629313
37364,4,1.629801
37365,5,1.629617
37366,6,1.629814
37367,7,1.628956
37368,0,1.629243
37369,1,1.629838
37370,2,1.629520
37371,3,1.629584
37372,4,1.630653
37373,5,1.629027
37374,6,1.629739
37375,7,1.630021
37376,0,1.629739
37377,1,1.629711
37378,2,1.629335
37379,3,1.629351
37380,4,1.629888
37381,5,1.630145
37382,6,1.630145
37383,7,1.629745
37384,0,1.629636
37385,1,1.629702
37386,2,1.629912
37387,3,1.629999
37388,4,1.629811
37389,5,1.629378
37390,6,1.629657
37391,7,1.629481
37392,0,1.630076
37393,1,1.629676
37394,2,1.629603
37395,3,1.629407
37396,4,1.629824
37397,5,1.630124
37398,6,1.630129
37399,7,1.629874
37400,0,1.630268
37401,1,1.628833
37402,2,1.629654
37403,3,1.629654
37404,4,1.629291
37405,5,1.629330
37406,6,1.629995
37407,7,1.629481
37408,0,1.629772
37409,1,1.629708
37410,2,1.629119
37411,3,1.629049
37412,4,1.630764
37413,5,1.629876
37414,6,1.629310
37415,7,1.629628
37416,0,1.629387
37417,1,1.629676
37418,2,1.629988
37419,3,1.629632
37420,4,1.629525
37421,5,1.629556
37422,6,1.629800
37423,7,1.630020
37424,0,1.630045
37425,1,1.629736
37426,2,1.629269
37427,3,1.629728
37428,4,1.630030
37429,5,1.629838
37430,6,1.629542
37431,7,1.629407
37432,0,1.629676
37433,1,1.629809
37434,2,1.630155
37435,3,1.629663
37436,4,1.629541
37437,5,1.629611
37438,6,1.630039
37439,7,1.630133
37440,0,1.630420
37441,1,1.629776
37442,2,1.629194
37443,3,1.629140
37444,4,1.628952
37445,5,1.629555
37446,6,1.629565
37447,7,1.629105
37448,0,1.629266
37449,1,1.630437
37450,2,1.629866
37451,3,1.629601
37452,4,1.629463
37453,5,1.629658
37454,6,1.629818
37455,7,1.629923
37456,0,1.629702
37457,1,1.629801
37458,2,1.629845
37459,3,1.629485
37460,4,1.629656
37461,5,1.630035
37462,6,1.629885
37463,7,1.629590
37464,0,1.629533
37465,1,1.629494
37466,2,1.630135
37467,3,1.630000
37468,4,1.629941
37469,5,1.629489
37470,6,1.629541
37471,7,1.629580
37472,0,1.629967
37473,1,1.629773
37474,2,1.629425
37475,3,1.629208
37476,4,1.629756
37477,5,1.630067
37478,6,1.629940
37479,7,1.629555
37480,0,1.630007
37481,1,1.628908
37482,2,1.629363
37483,3,1.629578
37484,4,1.629292
37485,5,1.628753
37486,6,1.630129
37487,7,1.629685
37488,0,1.629098
37489,1,1.629249
37490,2,1.629594
37491,3,1.629647
37492,4,1.630644
37493,5,1.629282
37494,6,1.629241
37495,7,1.629653
37496,0,1.629997
37497,1,1.629661
37498,2,1.629922
37499,3,1.629572
37500,4,1.629579
37501,5,1.630002
37502,6,1.629643
37503,7,1.629550
37504,0,1.629972
37505,1,1.629275
37506,2,1.629602
37507,3,1.629917
37508,4,1.629871
37509,5,1.629487
37510,6,1.629468
37511,7,1.629863
37512,0,1.629997
37513,1,1.629890
37514,2,1.629733
37515,3,1.629466
37516,4,1.629633
37517,5,1.630021
37518,6,1.629888
37519,7,1.629367
37520,0,1.630149
37521,1,1.628712
37522,2,1.629481
37523,3,1.629564
37524,4,1.629314
37525,5,1.629062
37526,6,1.629714
37527,7,1.629186
37528,0,1.629518
37529,1,1.629084
37530,2,1.629487
37531,3,1.629637
37532,4,1.631017
37533,5,1.629428
37534,6,1.629333
37535,7,1.629439
37536,0,1.629733
37537,1,1.629951
37538,2,1.629933
37539,3,1.629305
37540,4,1.629472
37541,5,1.629808
37542,6,1.629896
37543,7,1.629585
37544,0,1.629428
37545,1,1.629428
37546,2,1.629769
37547,3,1.629602
37548,4,1.630105
37549,5,1.629795
37550,6,1.629622
37551,7,1.629761
37552,0,1.629970
37553,1,1.629926
37554,2,1.629403
37555,3,1.629511
37556,4,1.629767
37557,5,1.629859
37558,6,1.629962
37559,7,1.629776
37560,0,1.630264
37561,1,1.628737
37562,2,1.629318
37563,3,1.629340
37564,4,1.629170
37565,5,1.629251
37566,6,1.630338
37567,7,1.629430
37568,0,1.629287
37569,1,1.629849
37570,2,1.629218
37571,3,1.629328
37572,4,1.629611
37573,5,1.630021
37574,6,1.629810
37575,7,1.629357
37576,0,1.629198
37577,1,1.629544
37578,2,1.629987
37579,3,1.630086
37580,4,1.629482
37581,5,1.629419
37582,6,1.629806
37583,7,1.629906
37584,0,1.630139
37585,1,1.629850
37586,2,1.629396
37587,3,1.629459
37588,4,1.630028
37589,5,1.630095
37590,6,1.630129
37591,7,1.629632
37592,0,1.629571
37593,1,1.629736
37594,2,1.630155
37595,3,1.629784
37596,4,1.629268
37597,5,1.629273
37598,6,1.629651
37599,7,1.630071
37600,0,1.630799
37601,1,1.628718
37602,2,1.628661
37603,3,1.629373
37604,4,1.629434
37605,5,1.629408
37606,6,1.629898
37607,7,1.629013
37608,0,1.629059
37609,1,1.629729
37610,2,1.629645
37611,3,1.629482
37612,4,1.630290
37613,5,1.629260
37614,6,1.629589
37615,7,1.629978
37616,0,1.629706
37617,1,1.629502
37618,2,1.629416
37619,3,1.629775
37620,4,1.629947
37621,5,1.629688
37622,6,1.629415
37623,7,1.629515
37624,0,1.629949
37625,1,1.629876
37626,2,1.629887
37627,3,1.629947
37628,4,1.629625
37629,5,1.629485
37630,6,1.629871
37631,7,1.629916
37632,0,1.629692
37633,1,1.629639
37634,2,1.629381
37635,3,1.629621
37636,4,1.629829
37637,5,1.629400
37638,6,1.629707
37639,7,1.630046
37640,0,1.630591
37641,1,1.628560
37642,2,1.628981
37643,3,1.629163
37644,4,1.629628
37645,5,1.629723
37646,6,1.629921
37647,7,1.629103
37648,0,1.629276
37649,1,1.629704
37650,2,1.629775
37651,3,1.629413
37652,4,1.630359
37653,5,1.629633
37654,6,1.629857
37655,7,1.629894
37656,0,1.629568
37657,1,1.629493
37658,2,1.629789
37659,3,1.629431
37660,4,1.629514
37661,5,1.629898
37662,6,1.629630
37663,7,1.629392
37664,0,1.629714
37665,1,1.630028
37666,2,1.629834
37667,3,1.629438
37668,4,1.629376
37669,5,1.629929
37670,6,1.629965
37671,7,1.630022
37672,0,1.629519
37673,1,1.629489
37674,2,1.629712
37675,3,1.630012
37676,4,1.630027
37677,5,1.629598
37678,6,1.629359
37679,7,1.629453
37680,0,1.630522
37681,1,1.629045
37682,2,1.628807
37683,3,1.629401
37684,4,1.629720
37685,5,1.629642
37686,6,1.629793
37687,7,1.629108
37688,0,1.629161
37689,1,1.629663
37690,2,1.629407
37691,3,1.629022
37692,4,1.630985
37693,5,1.629651
37694,6,1.629611
37695,7,1.629270
37696,0,1.629592
37697,1,1.629660
37698,2,1.629249
37699,3,1.629664
37700,4,1.629996
37701,5,1.629844
37702,6,1.629421
37703,7,1.629448
37704,0,1.629624
37705,1,1.629431
37706,2,1.629294
37707,3,1.629925
37708,4,1.629682
37709,5,1.629586
37710,6,1.630065
37711,7,1.630009
37712,0,1.629562
37713,1,1.629445
37714,2,1.629655
37715,3,1.630002
37716,4,1.630164
37717,5,1.629839
37718,6,1.629493
37719,7,1.629300
37720,0,1.630503
37721,1,1.629304
37722,2,1.629464
37723,3,1.629056
37724,4,1.628988
37725,5,1.629432
37726,6,1.630328
37727,7,1.629526
37728,0,1.629184
37729,1,1.629144
37730,2,1.629570
37731,3,1.629602
37732,4,1.630825
37733,5,1.629780
37734,6,1.629578
37735,7,1.629672
37736,0,1.629449
37737,1,1.629721
37738,2,1.630067
37739,3,1.629800
37740,4,1.629274
37741,5,1.629678
37742,6,1.629738
37743,7,1.629999
37744,0,1.629230
37745,1,1.629604
37746,2,1.629879
37747,3,1.629862
37748,4,1.629680
37749,5,1.629492
37750,6,1.629795
37751,7,1.630025
37752,0,1.629323
37753,1,1.629346
37754,2,1.629798
37755,3,1.630008
37756,4,1.629923
37757,5,1.629478
37758,6,1.629547
37759,7,1.629316
37760,0,1.630503
37761,1,1.629332
37762,2,1.629205
37763,3,1.629539
37764,4,1.629133
37765,5,1.629066
37766,6,1.629146
37767,7,1.629419
37768,0,1.629725
37769,1,1.630198
37770,2,1.629350
37771,3,1.629179
37772,4,1.629473
37773,5,1.630113
37774,6,1.629890
37775,7,1.629535
37776,0,1.629262
37777,1,1.629688
37778,2,1.630094
37779,3,1.630188
37780,4,1.629744
37781,5,1.629483
37782,6,1.629667
37783,7,1.629787
37784,0,1.630200
37785,1,1.629988
37786,2,1.629815
37787,3,1.629540
37788,4,1.629902
37789,5,1.630047
37790,6,1.629713
37791,7,1.629687
37792,0,1.629672
37793,1,1.629582
37794,2,1.629607
37795,3,1.629847
37796,4,1.629813
37797,5,1.629567
37798,6,1.629355
37799,7,1.629462
37800,0,1.630419
37801,1,1.629217
37802,2,1.629112
37803,3,1.629271
37804,4,1.629180
37805,5,1.629345
37806,6,1.630049
37807,7,1.629353
37808,0,1.628906
37809,1,1.629024
37810,2,1.629516
37811,3,1.629668
37812,4,1.630082
37813,5,1.629322
37814,6,1.629614
37815,7,1.629902
37816,0,1.629807
37817,1,1.629632
37818,2,1.629405
37819,3,1.629711
37820,4,1.630134
37821,5,1.629856
37822,6,1.629403
37823,7,1.629528
37824,0,1.630105
37825,1,1.629745
37826,2,1.629722
37827,3,1.629490
37828,4,1.629509
37829,5,1.629854
37830,6,1.629902
37831,7,1.630293
37832,0,1.629535
37833,1,1.629452
37834,2,1.629590
37835,3,1.629803
37836,4,1.630123
37837,5,1.629959
37838,6,1.629677
37839,7,1.629390
37840,0,1.630473
37841,1,1.629176
37842,2,1.628962
37843,3,1.629223
37844,4,1.629677
37845,5,1.629906
37846,6,1.629853
37847,7,1.628839
37848,0,1.629152
37849,1,1.629706
37850,2,1.629968
37851,3,1.629470
37852,4,1.630617
37853,5,1.629164
37854,6,1.629438
37855,7,1.630194
37856,0,1.629832
37857,1,1.629503
37858,2,1.629509
37859,3,1.629594
37860,4,1.630090
37861,5,1.630097
37862,6,1.629876
37863,7,1.629490
37864,0,1.629636
37865,1,1.630106
37866,2,1.630116
37867,3,1.629593
37868,4,1.629289
37869,5,1.629600
37870,6,1.630064
37871,7,1.629921
37872,0,1.629973
37873,1,1.629668
37874,2,1.629638
37875,3,1.629723
37876,4,1.629990
37877,5,1.629658
37878,6,1.629443
37879,7,1.629387
37880,0,1.630285
37881,1,1.628594
37882,2,1.629251
37883,3,1.629435
37884,4,1.629112
37885,5,1.629359
37886,6,1.630248
37887,7,1.629540
37888,0,1.629421
37889,1,1.629590
37890,2,1.629083
37891,3,1.629286
37892,4,1.629481
37893,5,1.629927
37894,6,1.629931
37895,7,1.629626
37896,0,1.629489
37897,1,1.629707
37898,2,1.629819
37899,3,1.629951
37900,4,1.629567
37901,5,1.629435
37902,6,1.629618
37903,7,1.629876
37904,0,1.630049
37905,1,1.629921
37906,2,1.629605
37907,3,1.629518
37908,4,1.629438
37909,5,1.630123
37910,6,1.629634
37911,7,1.629519
37912,0,1.629432
37913,1,1.629598
37914,2,1.630253
37915,3,1.629757
37916,4,1.629337
37917,5,1.629527
37918,6,1.629634
37919,7,1.629996
37920,0,1.630856
37921,1,1.628972
37922,2,1.628934
37923,3,1.629471
37924,4,1.629627
37925,5,1.629621
37926,6,1.629859
37927,7,1.629173
37928,0,1.629102
37929,1,1.629357
37930,2,1.629789
37931,3,1.629569
37932,4,1.630454
37933,5,1.629403
37934,6,1.629506
37935,7,1.629986
37936,0,1.629469
37937,1,1.629490
37938,2,1.629412
37939,3,1.629689
37940,4,1.630000
37941,5,1.629816
37942,6,1.629521
37943,7,1.629412
37944,0,1.629702
37945,1,1.629883
37946,2,1.629591
37947,3,1.629334
37948,4,1.629781
37949,5,1.630081
37950,6,1.629821
37951,7,1.629423
37952,0,1.629705
37953,1,1.629491
37954,2,1.629437
37955,3,1.629884
37956,4,1.629991
37957,5,1.630002
37958,6,1.629539
37959,7,1.629625
37960,0,1.630204
37961,1,1.629533
37962,2,1.629086
37963,3,1.629016
37964,4,1.629648
37965,5,1.629596
37966,6,1.630083
37967,7,1.629182
37968,0,1.629065
37969,1,1.629753
37970,2,1.629648
37971,3,1.629183
37972,4,1.630489
37973,5,1.629541
37974,6,1.629987
37975,7,1.629763
37976,0,1.629162
37977,1,1.629654
37978,2,1.630216
37979,3,1.629722
37980,4,1.629533
37981,5,1.629328
37982,6,1.629538
37983,7,1.629922
37984,0,1.629896
37985,1,1.629543
37986,2,1.629599
37987,3,1.629381
37988,4,1.629886
37989,5,1.629980
37990,6,1.629305
37991,7,1.629760
37992,0,1.630087
37993,1,1.629900
37994,2,1.629655
37995,3,1.629626
37996,4,1.629519
37997,5,1.630076
37998,6,1.629889
37999,7,1.629658
38000,0,1.630263
38001,1,1.628769
38002,2,1.629409
38003,3,1.629652
38004,4,1.629465
38005,5,1.629087
38006,6,1.629767
38007,7,1.629336
38008,0,1.629505
38009,1,1.629219
38010,2,1.629355
38011,3,1.629282
38012,4,1.631140
38013,5,1.629393
38014,6,1.629240
38015,7,1.629317
38016,0,1.629929
38017,1,1.629019
38018,2,1.629607
38019,3,1.629856
38020,4,1.629800
38021,5,1.629623
38022,6,1.629634
38023,7,1.629860
38024,0,1.630024
38025,1,1.630057
38026,2,1.629665
38027,3,1.629402
38028,4,1.629918
38029,5,1.629975
38030,6,1.629812
38031,7,1.629694
38032,0,1.629484
38033,1,1.629736
38034,2,1.629955
38035,3,1.629656
38036,4,1.629524
38037,5,1.629851
38038,6,1.630052
38039,7,1.629402
38040,0,1.630346
38041,1,1.628733
38042,2,1.629235
38043,3,1.629546
38044,4,1.629066
38045,5,1.629232
38046,6,1.630137
38047,7,1.629337
38048,0,1.629229
38049,1,1.629108
38050,2,1.629274
38051,3,1.629744
38052,4,1.630716
38053,5,1.629668
38054,6,1.629521
38055,7,1.629708
38056,0,1.629207
38057,1,1.629552
38058,2,1.629927
38059,3,1.630034
38060,4,1.629814
38061,5,1.629286
38062,6,1.629615
38063,7,1.630055
38064,0,1.630066
38065,1,1.629733
38066,2,1.629432
38067,3,1.629556
38068,4,1.629491
38069,5,1.629576
38070,6,1.630020
38071,7,1.630062
38072,0,1.629947
38073,1,1.629459
38074,2,1.629492
38075,3,1.629854
38076,4,1.630077
38077,5,1.629618
38078,6,1.629338
38079,7,1.629531
38080,0,1.630507
38081,1,1.629276
38082,2,1.629150
38083,3,1.629893
38084,4,1.629230
38085,5,1.629411
38086,6,1.629114
38087,7,1.629508
38088,0,1.629698
38089,1,1.630424
38090,2,1.629158
38091,3,1.629679
38092,4,1.629790
38093,5,1.629984
38094,6,1.629807
38095,7,1.629402
38096,0,1.629305
38097,1,1.629727
38098,2,1.630020
38099,3,1.629819
38100,4,1.629578
38101,5,1.629293
38102,6,1.629862
38103,7,1.629754
38104,0,1.629945
38105,1,1.629630
38106,2,1.629662
38107,3,1.629619
38108,4,1.629338
38109,5,1.629629
38110,6,1.629940
38111,7,1.629923
38112,0,1.629760
38113,1,1.629696
38114,2,1.629483
38115,3,1.629853
38116,4,1.630027
38117,5,1.629788
38118,6,1.629745
38119,7,1.629407
38120,0,1.630335
38121,1,1.628796
38122,2,1.629188
38123,3,1.629760
38124,4,1.629302
38125,5,1.629128
38126,6,1.629604
38127,7,1.629378
38128,0,1.629544
38129,1,1.629588
38130,2,1.629242
38131,3,1.629166
38132,4,1.630643
38133,5,1.629751
38134,6,1.629403
38135,7,1.629549
38136,0,1.629452
38137,1,1.629658
38138,2,1.629966
38139,3,1.629730
38140,4,1.629687
38141,5,1.629456
38142,6,1.629794
38143,7,1.630025
38144,0,1.630263
38145,1,1.629598
38146,2,1.629792
38147,3,1.629505
38148,4,1.629297
38149,5,1.629502
38150,6,1.629975
38151,7,1.629776
38152,0,1.629831
38153,1,1.629903
38154,2,1.629606
38155,3,1.629612
38156,4,1.629989
38157,5,1.629859
38158,6,1.629344
38159,7,1.629388
38160,0,1.630192
38161,1,1.628954
38162,2,1.629443
38163,3,1.629207
38164,4,1.629144
38165,5,1.629289
38166,6,1.630136
38167,7,1.629332
38168,0,1.629092
38169,1,1.629341
38170,2,1.629911
38171,3,1.629539
38172,4,1.630550
38173,5,1.629174
38174,6,1.629535
38175,7,1.629838
38176,0,1.629708
38177,1,1.629367
38178,2,1.629378
38179,3,1.629631
38180,4,1.629980
38181,5,1.630138
38182,6,1.629777
38183,7,1.629402
38184,0,1.629630
38185,1,1.630032
38186,2,1.630062
38187,3,1.630093
38188,4,1.629525
38189,5,1.629546
38190,6,1.629869
38191,7,1.630110
38192,0,1.629860
38193,1,1.629359
38194,2,1.629423
38195,3,1.629809
38196,4,1.630092
38197,5,1.629999
38198,6,1.629695
38199,7,1.629588
38200,0,1.630402
38201,1,1.628929
38202,2,1.629245
38203,3,1.629637
38204,4,1.629331
38205,5,1.629022
38206,6,1.629670
38207,7,1.629487
38208,0,1.629809
38209,1,1.629648
38210,2,1.629757
38211,3,1.629494
38212,4,1.629614
38213,5,1.629567
38214,6,1.629782
38215,7,1.629557
38216,0,1.630144
38217,1,1.629838
38218,2,1.629480
38219,3,1.629812
38220,4,1.629753
38221,5,1.629894
38222,6,1.629468
38223,7,1.629409
38224,0,1.629800
38225,1,1.629778
38226,2,1.629739
38227,3,1.629503
38228,4,1.629541
38229,5,1.629547
38230,6,1.630026
38231,7,1.629921
38232,0,1.629449
38233,1,1.629375
38234,2,1.629865
38235,3,1.629857
38236,4,1.630129
38237,5,1.629778
38238,6,1.629475
38239,7,1.629260
38240,0,1.630602
38241,1,1.629143
38242,2,1.629260
38243,3,1.629486
38244,4,1.629237
38245,5,1.629138
38246,6,1.630063
38247,7,1.629496
38248,0,1.629554
38249,1,1.629397
38250,2,1.629109
38251,3,1.629291
38252,4,1.630660
38253,5,1.629860
38254,6,1.629922
38255,7,1.629672
38256,0,1.629277
38257,1,1.629607
38258,2,1.630127
38259,3,1.629936
38260,4,1.629570
38261,5,1.629437
38262,6,1.629819
38263,7,1.629990
38264,0,1.629527
38265,1,1.629522
38266,2,1.630000
38267,3,1.629848
38268,4,1.629501
38269,5,1.629510
38270,6,1.629592
38271,7,1.629992
38272,0,1.629407
38273,1,1.629570
38274,2,1.629369
38275,3,1.629739
38276,4,1.630171
38277,5,1.629124
38278,6,1.630138
38279,7,1.629777
38280,0,1.630054
38281,1,1.628724
38282,2,1.629228
38283,3,1.629681
38284,4,1.628957
38285,5,1.629554
38286,6,1.630095
38287,7,1.628692
38288,0,1.629108
38289,1,1.629735
38290,2,1.629704
38291,3,1.629073
38292,4,1.631234
38293,5,1.629422
38294,6,1.629425
38295,7,1.629328
38296,0,1.629989
38297,1,1.629908
38298,2,1.629627
38299,3,1.629520
38300,4,1.629992
38301,5,1.629745
38302,6,1.629536
38303,7,1.629285
38304,0,1.629606
38305,1,1.630139
38306,2,1.629369
38307,3,1.630019
38308,4,1.629748
38309,5,1.629385
38310,6,1.629261
38311,7,1.629926
38312,0,1.629543
38313,1,1.629533
38314,2,1.629611
38315,3,1.629717
38316,4,1.629999
38317,5,1.629728
38318,6,1.629518
38319,7,1.629606
38320,0,1.630503
38321,1,1.629137
38322,2,1.629184
38323,3,1.629353
38324,4,1.629133
38325,5,1.629223
38326,6,1.630310
38327,7,1.629264
38328,0,1.629177
38329,1,1.629270
38330,2,1.629399
38331,3,1.629655
38332,4,1.630779
38333,5,1.629332
38334,6,1.629261
38335,7,1.629934
38336,0,1.630173
38337,1,1.629420
38338,2,1.629747
38339,3,1.630147
38340,4,1.630011
38341,5,1.629534
38342,6,1.629424
38343,7,1.629816
38344,0,1.629915
38345,1,1.629985
38346,2,1.629298
38347,3,1.629335
38348,4,1.629643
38349,5,1.629823
38350,6,1.629900
38351,7,1.629904
38352,0,1.629553
38353,1,1.629196
38354,2,1.629570
38355,3,1.629785
38356,4,1.629915
38357,5,1.629590
38358,6,1.629211
38359,7,1.629540
38360,0,1.630535
38361,1,1.629203
38362,2,1.629183
38363,3,1.629047
38364,4,1.629114
38365,5,1.629457
38366,6,1.630104
38367,7,1.629023
38368,0,1.628846
38369,1,1.629683
38370,2,1.629471
38371,3,1.629246
38372,4,1.630383
38373,5,1.629391
38374,6,1.629776
38375,7,1.630265
38376,0,1.629938
38377,1,1.629578
38378,2,1.629469
38379,3,1.629933
38380,4,1.630138
38381,5,1.630101
38382,6,1.629833
38383,7,1.629604
38384,0,1.629730
38385,1,1.629879
38386,2,1.629668
38387,3,1.629583
38388,4,1.629996
38389,5,1.629562
38390,6,1.629484
38391,7,1.629444
38392,0,1.629888
38393,1,1.629527
38394,2,1.629442
38395,3,1.629971
38396,4,1.630207
38397,5,1.629548
38398,6,1.629295
38399,7,1.629739
38400,0,1.630810
38401,1,1.629620
38402,2,1.628988
38403,3,1.628949
38404,4,1.629533
38405,5,1.629059
38406,6,1.629378
38407,7,1.629403
38408,0,1.629784
38409,1,1.630263
38410,2,1.629248
38411,3,1.629958
38412,4,1.629056
38413,5,1.629935
38414,6,1.629731
38415,7,1.629496
38416,0,1.629388
38417,1,1.629957
38418,2,1.629542
38419,3,1.629589
38420,4,1.629350
38421,5,1.629732
38422,6,1.630139
38423,7,1.629978
38424,0,1.629515
38425,1,1.629590
38426,2,1.630534
38427,3,1.629280
38428,4,1.630033
38429,5,1.629668
38430,6,1.629280
38431,7,1.629817
38432,0,1.629398
38433,1,1.629841
38434,2,1.630065
38435,3,1.629922
38436,4,1.629245
38437,5,1.629464
38438,6,1.630290
38439,7,1.629536
38440,0,1.630960
38441,1,1.628952
38442,2,1.628919
38443,3,1.629626
38444,4,1.629822
38445,5,1.629246
38446,6,1.629983
38447,7,1.629246
38448,0,1.628916
38449,1,1.629689
38450,2,1.629926
38451,3,1.629530
38452,4,1.630588
38453,5,1.629521
38454,6,1.629695
38455,7,1.629884
38456,0,1.630156
38457,1,1.629656
38458,2,1.629553
38459,3,1.630195
38460,4,1.629242
38461,5,1.629924
38462,6,1.630042
38463,7,1.629799
38464,0,1.629574
38465,1,1.629689
38466,2,1.629821
38467,3,1.629714
38468,4,1.629301
38469,5,1.629415
38470,6,1.629847
38471,7,1.629952
38472,0,1.629293
38473,1,1.629933
38474,2,1.629961
38475,3,1.629646
38476,4,1.629408
38477,5,1.629379
38478,6,1.629712
38479,7,1.629308
38480,0,1.630448
38481,1,1.629238
38482,2,1.629343
38483,3,1.629266
38484,4,1.629330
38485,5,1.629476
38486,6,1.629735
38487,7,1.629497
38488,0,1.629449
38489,1,1.629046
38490,2,1.629729
38491,3,1.629766
38492,4,1.630372
38493,5,1.629370
38494,6,1.629880
38495,7,1.629447
38496,0,1.629606
38497,1,1.629654
38498,2,1.630073
38499,3,1.629646
38500,4,1.629344
38501,5,1.629873
38502,6,1.629986
38503,7,1.629986
38504,0,1.629624
38505,1,1.629575
38506,2,1.630312
38507,3,1.629441
38508,4,1.629875
38509,5,1.630165
38510,6,1.629934
38511,7,1.629567
38512,0,1.629369
38513,1,1.630118
38514,2,1.629339
38515,3,1.629748
38516,4,1.630011
38517,5,1.629800
38518,6,1.629490
38519,7,1.629646
38520,0,1.630755
38521,1,1.629108
38522,2,1.629080
38523,3,1.629401
38524,4,1.629214
38525,5,1.629471
38526,6,1.630288
38527,7,1.629169
38528,0,1.629323
38529,1,1.629192
38530,2,1.629702
38531,3,1.629571
38532,4,1.629283
38533,5,1.630177
38534,6,1.630065
38535,7,1.629638
38536,0,1.629407
38537,1,1.630386
38538,2,1.629685
38539,3,1.629384
38540,4,1.629653
38541,5,1.629966
38542,6,1.629305
38543,7,1.629351
38544,0,1.630319
38545,1,1.629499
38546,2,1.630024
38547,3,1.629521
38548,4,1.629474
38549,5,1.629565
38550,6,1.630016
38551,7,1.629991
38552,0,1.629388
38553,1,1.629746
38554,2,1.630228
38555,3,1.630033
38556,4,1.629722
38557,5,1.629382
38558,6,1.629784
38559,7,1.629900
38560,0,1.629945
38561,1,1.628768
38562,2,1.629452
38563,3,1.629528
38564,4,1.629344
38565,5,1.629185
38566,6,1.630030
38567,7,1.629152
38568,0,1.629046
38569,1,1.629664
38570,2,1.629387
38571,3,1.629274
38572,4,1.630897
38573,5,1.629316
38574,6,1.629158
38575,7,1.630065
38576,0,1.629405
38577,1,1.629410
38578,2,1.629747
38579,3,1.629896
38580,4,1.629965
38581,5,1.629723
38582,6,1.629531
38583,7,1.629331
38584,0,1.629694
38585,1,1.630094
38586,2,1.629996
38587,3,1.629664
38588,4,1.629493
38589,5,1.629475
38590,6,1.629930
38591,7,1.629843
38592,0,1.630135
38593,1,1.629377
38594,2,1.629156
38595,3,1.629730
38596,4,1.630040
38597,5,1.629875
38598,6,1.629251
38599,7,1.629298
38600,0,1.630456
38601,1,1.629299
38602,2,1.628959
38603,3,1.629202
38604,4,1.629115
38605,5,1.629463
38606,6,1.630183
38607,7,1.629250
38608,0,1.629071
38609,1,1.629085
38610,2,1.629260
38611,3,1.629653
38612,4,1.630757
38613,5,1.629601
38614,6,1.629295
38615,7,1.629506
38616,0,1.629487
38617,1,1.629599
38618,2,1.630197
38619,3,1.629771
38620,4,1.629626
38621,5,1.629482
38622,6,1.629578
38623,7,1.629831
38624,0,1.629785
38625,1,1.629584
38626,2,1.629197
38627,3,1.629683
38628,4,1.629955
38629,5,1.630185
38630,6,1.629930
38631,7,1.629310
38632,0,1.629310
38633,1,1.629786
38634,2,1.629952
38635,3,1.629726
38636,4,1.629844
38637,5,1.629982
38638,6,1.629586
38639,7,1.629508
38640,0,1.630529
38641,1,1.628912
38642,2,1.629166
