indice,canal,tensao
51108,4,1.629933
51109,5,1.629741
51110,6,1.629648
51111,7,1.629738
51112,0,1.629749
51113,1,1.629826
51114,2,1.629820
51115,3,1.629590
51116,4,1.629709
51117,5,1.629800
51118,6,1.629716
51119,7,1.629657
51120,0,1.629876
51121,1,1.630672
51122,2,1.629273
51123,3,1.629581
51124,4,1.629502
51125,5,1.629987
51126,6,1.629541
51127,7,1.629537
51128,0,1.629556
51129,1,1.629870
51130,2,1.629559
51131,3,1.629769
51132,4,1.629911
51133,5,1.629757
51134,6,1.629750
51135,7,1.629744
51136,0,1.629773
51137,1,1.629760
51138,2,1.629649
51139,3,1.629797
51140,4,1.630050
51141,5,1.629624
51142,6,1.629732
51143,7,1.629862
51144,0,1.629652
51145,1,1.629812
51146,2,1.629845
51147,3,1.629739
51148,4,1.629745
51149,5,1.629834
51150,6,1.629761
51151,7,1.629782
51152,0,1.629800
51153,1,1.629661
51154,2,1.629818
51155,3,1.629878
51156,4,1.629791
51157,5,1.629785
51158,6,1.629789
51159,7,1.629764
51160,0,1.629843
51161,1,1.630813
51162,2,1.629321
51163,3,1.629555
51164,4,1.629639
51165,5,1.629934
51166,6,1.629524
51167,7,1.629539
51168,0,1.629500
51169,1,1.629722
51170,2,1.629581
51171,3,1.629584
51172,4,1.629679
51173,5,1.629835
51174,6,1.629663
51175,7,1.629611
51176,0,1.629992
51177,1,1.629741
51178,2,1.629922
51179,3,1.629755
51180,4,1.629680
51181,5,1.629772
51182,6,1.629660
51183,7,1.629695
51184,0,1.629661
51185,1,1.629857
51186,2,1.629834
51187,3,1.629795
51188,4,1.629696
51189,5,1.629763
51190,6,1.629718
51191,7,1.629706
51192,0,1.629738
51193,1,1.629836
51194,2,1.629649
51195,3,1.629757
51196,4,1.629792
51197,5,1.629648
51198,6,1.629708
51199,7,1.629858
51200,0,1.629704
51201,1,1.629594
51202,2,1.629326
51203,3,1.629719
51204,4,1.630309
51205,5,1.629453
51206,6,1.629667
51207,7,1.629785
51208,0,1.630630
51209,1,1.629753
51210,2,1.629922
51211,3,1.629714
51212,4,1.629820
51213,5,1.629961
51214,6,1.629818
51215,7,1.629826
51216,0,1.629699
51217,1,1.629766
51218,2,1.629809
51219,3,1.629948
51220,4,1.629753
51221,5,1.629803
51222,6,1.629904
51223,7,1.629736
51224,0,1.629842
51225,1,1.629871
51226,2,1.629643
51227,3,1.629887
51228,4,1.629958
51229,5,1.629754
51230,6,1.629775
51231,7,1.629745
51232,0,1.629747
51233,1,1.629988
51234,2,1.629829
51235,3,1.629657
51236,4,1.629794
51237,5,1.629766
51238,6,1.629471
51239,7,1.629680
51240,0,1.629771
51241,1,1.630642
51242,2,1.629272
51243,3,1.629469
51244,4,1.629536
51245,5,1.629919
51246,6,1.629487
51247,7,1.629469
51248,0,1.629718
51249,1,1.629685
51250,2,1.629515
51251,3,1.629716
51252,4,1.629736
51253,5,1.629844
51254,6,1.629819
51255,7,1.629693
51256,0,1.629808
51257,1,1.629849
51258,2,1.629694
51259,3,1.629633
51260,4,1.629718
51261,5,1.629624
51262,6,1.629709
51263,7,1.629922
51264,0,1.629682
51265,1,1.629750
51266,2,1.629686
51267,3,1.629828
51268,4,1.629971
51269,5,1.629865
51270,6,1.629894
51271,7,1.629711
51272,0,1.629823
51273,1,1.629949
51274,2,1.629910
51275,3,1.629817
51276,4,1.629837
51277,5,1.629872
51278,6,1.629739
51279,7,1.629692
51280,0,1.629707
51281,1,1.630737
51282,2,1.629408
51283,3,1.629552
51284,4,1.629472
51285,5,1.629961
51286,6,1.629332
51287,7,1.629403
51288,0,1.629730
51289,1,1.629785
51290,2,1.629774
51291,3,1.629595
51292,4,1.629811
51293,5,1.629616
51294,6,1.629781
51295,7,1.629733
51296,0,1.629620
51297,1,1.629778
51298,2,1.629769
51299,3,1.629658
51300,4,1.629848
51301,5,1.629785
51302,6,1.629697
51303,7,1.629805
51304,0,1.629741
51305,1,1.629593
51306,2,1.629859
51307,3,1.629781
51308,4,1.629661
51309,5,1.629857
51310,6,1.629767
51311,7,1.629704
51312,0,1.629831
51313,1,1.629726
51314,2,1.629818
51315,3,1.629810
51316,4,1.629832
51317,5,1.629738
51318,6,1.629803
51319,7,1.629640
51320,0,1.629640
51321,1,1.630790
51322,2,1.629304
51323,3,1.629534
51324,4,1.629727
51325,5,1.629909
51326,6,1.629431
51327,7,1.629590
51328,0,1.629633
51329,1,1.629571
51330,2,1.629609
51331,3,1.629894
51332,4,1.629849
51333,5,1.629727
51334,6,1.629820
51335,7,1.629996
51336,0,1.629635
51337,1,1.629713
51338,2,1.629919
51339,3,1.629620
51340,4,1.629781
51341,5,1.629910
51342,6,1.629750
51343,7,1.629716
51344,0,1.629817
51345,1,1.629865
51346,2,1.629818
51347,3,1.629928
51348,4,1.629745
51349,5,1.629753
51350,6,1.629882
51351,7,1.629636
51352,0,1.629733
51353,1,1.629843
51354,2,1.629704
51355,3,1.629814
51356,4,1.629876
51357,5,1.629697
51358,6,1.629826
51359,7,1.629810
51360,0,1.629684
51361,1,1.630808
51362,2,1.629291
51363,3,1.629573
51364,4,1.629705
51365,5,1.629949
51366,6,1.629429
51367,7,1.629725
51368,0,1.629660
51369,1,1.629618
51370,2,1.629707
51371,3,1.629726
51372,4,1.629598
51373,5,1.629786
51374,6,1.629799
51375,7,1.629657
51376,0,1.629824
51377,1,1.629711
51378,2,1.629854
51379,3,1.629819
51380,4,1.629688
51381,5,1.629775
51382,6,1.629809
51383,7,1.629739
51384,0,1.629713
51385,1,1.629928
51386,2,1.629925
51387,3,1.629767
51388,4,1.629812
51389,5,1.629698
51390,6,1.629658
51391,7,1.629879
51392,0,1.629807
51393,1,1.629908
51394,2,1.629682
51395,3,1.629839
51396,4,1.630021
51397,5,1.629657
51398,6,1.629761
51399,7,1.629749
51400,0,1.629726
51401,1,1.630810
51402,2,1.629515
51403,3,1.629579
51404,4,1.629606
51405,5,1.630039
51406,6,1.629348
51407,7,1.629598
51408,0,1.629637
51409,1,1.629678
51410,2,1.629588
51411,3,1.629646
51412,4,1.629614
51413,5,1.629719
51414,6,1.629794
51415,7,1.629651
51416,0,1.629879
51417,1,1.629904
51418,2,1.629691
51419,3,1.629807
51420,4,1.629810
51421,5,1.629601
51422,6,1.629880
51423,7,1.629788
51424,0,1.629633
51425,1,1.629843
51426,2,1.629804
51427,3,1.629678
51428,4,1.629835
51429,5,1.629709
51430,6,1.629664
51431,7,1.629719
51432,0,1.629872
51433,1,1.629650
51434,2,1.629997
51435,3,1.629680
51436,4,1.629772
51437,5,1.629761
51438,6,1.629685
51439,7,1.629628
51440,0,1.629776
51441,1,1.630746
51442,2,1.629300
51443,3,1.629555
51444,4,1.629544
51445,5,1.629745
51446,6,1.629477
51447,7,1.629409
51448,0,1.629604
51449,1,1.629879
51450,2,1.629429
51451,3,1.629650
51452,4,1.629696
51453,5,1.629770
51454,6,1.629813
51455,7,1.629826
51456,0,1.629764
51457,1,1.629739
51458,2,1.629574
51459,3,1.629832
51460,4,1.629825
51461,5,1.629753
51462,6,1.629839
51463,7,1.630014
51464,0,1.629759
51465,1,1.629809
51466,2,1.629984
51467,3,1.629725
51468,4,1.629837
51469,5,1.629901
51470,6,1.629820
51471,7,1.629606
51472,0,1.629881
51473,1,1.629807
51474,2,1.629772
51475,3,1.629874
51476,4,1.629732
51477,5,1.629772
51478,6,1.629752
51479,7,1.629595
51480,0,1.629789
51481,1,1.630985
51482,2,1.629226
51483,3,1.629562
51484,4,1.629695
51485,5,1.629870
51486,6,1.629403
51487,7,1.629499
51488,0,1.629630
51489,1,1.629772
51490,2,1.629652
51491,3,1.629504
51492,4,1.629723
51493,5,1.629816
51494,6,1.629500
51495,7,1.629743
51496,0,1.629798
51497,1,1.629736
51498,2,1.629701
51499,3,1.629956
51500,4,1.629730
51501,5,1.629695
51502,6,1.629824
51503,7,1.629598
51504,0,1.629836
51505,1,1.629706
51506,2,1.629745
51507,3,1.629887
51508,4,1.629715
51509,5,1.629744
51510,6,1.629841
51511,7,1.629717
51512,0,1.629803
51513,1,1.629932
51514,2,1.629784
51515,3,1.629845
51516,4,1.629818
51517,5,1.629719
51518,6,1.629782
51519,7,1.629722
51520,0,1.629652
51521,1,1.629645
51522,2,1.629298
51523,3,1.629698
51524,4,1.630332
51525,5,1.629423
51526,6,1.629564
51527,7,1.629692
51528,0,1.630539
51529,1,1.629780
51530,2,1.629894
51531,3,1.629634
51532,4,1.629885
51533,5,1.629765
51534,6,1.629628
51535,7,1.629720
51536,0,1.629944
51537,1,1.629699
51538,2,1.629862
51539,3,1.629907
51540,4,1.629744
51541,5,1.629782
51542,6,1.629907
51543,7,1.629647
51544,0,1.629853
51545,1,1.629919
51546,2,1.629871
51547,3,1.629883
51548,4,1.629736
51549,5,1.629652
51550,6,1.629701
51551,7,1.629728
51552,0,1.629734
51553,1,1.629799
51554,2,1.629870
51555,3,1.629688
51556,4,1.629857
51557,5,1.629730
51558,6,1.629733
51559,7,1.629719
51560,0,1.629812
51561,1,1.630670
51562,2,1.629207
51563,3,1.629605
51564,4,1.629615
51565,5,1.629945
51566,6,1.629465
51567,7,1.629405
51568,0,1.629572
51569,1,1.629751
51570,2,1.629592
51571,3,1.629698
51572,4,1.629653
51573,5,1.629747
51574,6,1.629792
51575,7,1.629701
51576,0,1.629751
51577,1,1.629994
51578,2,1.629714
51579,3,1.629702
51580,4,1.629657
51581,5,1.629785
51582,6,1.629582
51583,7,1.629878
51584,0,1.629822
51585,1,1.629781
51586,2,1.629657
51587,3,1.629682
51588,4,1.630056
51589,5,1.629747
51590,6,1.629835
51591,7,1.629910
51592,0,1.629710
51593,1,1.629847
51594,2,1.629973
51595,3,1.629677
51596,4,1.629890
51597,5,1.629944
51598,6,1.629663
51599,7,1.629836
51600,0,1.629803
51601,1,1.630750
51602,2,1.629164
51603,3,1.629627
51604,4,1.629584
51605,5,1.629895
51606,6,1.629541
51607,7,1.629462
51608,0,1.629717
51609,1,1.629754
51610,2,1.629509
51611,3,1.629782
51612,4,1.629794
51613,5,1.629583
51614,6,1.629795
51615,7,1.629787
51616,0,1.629747
51617,1,1.629782
51618,2,1.629848
51619,3,1.629699
51620,4,1.629847
51621,5,1.629861
51622,6,1.629659
51623,7,1.629855
51624,0,1.629748
51625,1,1.629798
51626,2,1.629804
51627,3,1.629731
51628,4,1.629665
51629,5,1.629928
51630,6,1.629663
51631,7,1.629738
51632,0,1.629829
51633,1,1.629712
51634,2,1.629786
51635,3,1.629832
51636,4,1.629761
51637,5,1.629784
51638,6,1.629785
51639,7,1.629758
51640,0,1.629729
51641,1,1.630800
51642,2,1.629112
51643,3,1.629535
51644,4,1.629624
51645,5,1.629996
51646,6,1.629362
51647,7,1.629624
51648,0,1.629627
51649,1,1.629666
51650,2,1.629682
51651,3,1.629768
51652,4,1.629860
51653,5,1.629629
51654,6,1.629978
51655,7,1.629922
51656,0,1.629700
51657,1,1.629946
51658,2,1.629924
51659,3,1.629801
51660,4,1.629809
51661,5,1.629993
51662,6,1.629758
51663,7,1.629797
51664,0,1.629860
51665,1,1.629753
51666,2,1.629824
51667,3,1.629918
51668,4,1.629640
51669,5,1.629855
51670,6,1.629930
51671,7,1.629636
51672,0,1.629779
51673,1,1.629825
51674,2,1.629738
51675,3,1.629809
51676,4,1.629758
51677,5,1.629809
51678,6,1.629748
51679,7,1.629874
51680,0,1.629745
51681,1,1.630870
51682,2,1.629289
51683,3,1.629505
51684,4,1.629702
51685,5,1.629786
51686,6,1.629470
51687,7,1.629543
51688,0,1.629541
51689,1,1.629680
51690,2,1.629709
51691,3,1.629612
51692,4,1.629635
51693,5,1.629910
51694,6,1.629790
51695,7,1.629691
51696,0,1.629886
51697,1,1.629782
51698,2,1.629695
51699,3,1.629864
51700,4,1.629788
51701,5,1.629596
51702,6,1.629810
51703,7,1.629669
51704,0,1.629802
51705,1,1.629722
51706,2,1.629749
51707,3,1.629813
51708,4,1.629843
51709,5,1.629842
51710,6,1.629777
51711,7,1.629848
51712,0,1.629664
51713,1,1.629958
51714,2,1.629694
51715,3,1.629785
51716,4,1.630002
51717,5,1.629663
51718,6,1.629779
51719,7,1.630002
51720,0,1.629670
51721,1,1.630802
51722,2,1.629357
51723,3,1.629512
51724,4,1.629829
51725,5,1.630040
51726,6,1.629344
51727,7,1.629536
51728,0,1.629843
51729,1,1.629682
51730,2,1.629558
51731,3,1.629653
51732,4,1.629596
51733,5,1.629717
51734,6,1.629819
51735,7,1.629550
51736,0,1.629917
51737,1,1.629964
51738,2,1.629671
51739,3,1.629859
51740,4,1.629863
51741,5,1.629614
51742,6,1.629746
51743,7,1.629512
51744,0,1.629728
51745,1,1.629689
51746,2,1.629751
51747,3,1.629763
51748,4,1.629849
51749,5,1.629671
51750,6,1.629650
51751,7,1.629705
51752,0,1.629753
51753,1,1.629689
51754,2,1.629722
51755,3,1.629700
51756,4,1.629759
51757,5,1.629843
51758,6,1.629958
51759,7,1.629675
51760,0,1.629705
51761,1,1.630790
51762,2,1.629232
51763,3,1.629580
51764,4,1.629451
51765,5,1.629894
51766,6,1.629463
51767,7,1.629511
51768,0,1.629448
51769,1,1.629756
51770,2,1.629412
51771,3,1.629556
51772,4,1.629742
51773,5,1.629687
51774,6,1.629505
51775,7,1.629696
51776,0,1.629788
51777,1,1.629894
51778,2,1.629695
51779,3,1.629831
51780,4,1.629962
51781,5,1.629691
51782,6,1.629771
51783,7,1.629890
51784,0,1.629726
51785,1,1.629929
51786,2,1.629943
51787,3,1.629792
51788,4,1.629826
51789,5,1.629853
51790,6,1.629674
51791,7,1.629725
51792,0,1.629843
51793,1,1.629826
51794,2,1.629999
51795,3,1.629837
51796,4,1.629650
51797,5,1.629782
51798,6,1.629822
51799,7,1.629656
51800,0,1.629814
51801,1,1.630855
51802,2,1.629263
51803,3,1.629704
51804,4,1.629642
51805,5,1.629933
51806,6,1.629466
51807,7,1.629798
51808,0,1.629551
51809,1,1.629736
51810,2,1.629564
51811,3,1.629637
51812,4,1.629815
51813,5,1.629679
51814,6,1.629708
51815,7,1.629710
51816,0,1.629719
51817,1,1.629708
51818,2,1.629913
51819,3,1.629891
51820,4,1.629730
51821,5,1.629738
51822,6,1.629692
51823,7,1.629711
51824,0,1.629924
51825,1,1.629732
51826,2,1.629795
51827,3,1.629849
51828,4,1.629719
51829,5,1.629626
51830,6,1.629816
51831,7,1.629593
51832,0,1.629748
51833,1,1.629756
51834,2,1.629724
51835,3,1.629772
51836,4,1.629829
51837,5,1.629608
51838,6,1.629678
51839,7,1.629699
51840,0,1.629718
51841,1,1.629652
51842,2,1.629444
51843,3,1.629581
51844,4,1.630111
51845,5,1.629549
51846,6,1.629617
51847,7,1.629748
51848,0,1.630645
51849,1,1.629657
51850,2,1.629777
51851,3,1.629829
51852,4,1.629845
51853,5,1.629794
51854,6,1.629677
51855,7,1.629848
51856,0,1.629854
51857,1,1.629687
51858,2,1.629720
51859,3,1.629956
51860,4,1.629752
51861,5,1.629679
51862,6,1.629844
51863,7,1.629699
51864,0,1.629877
51865,1,1.629862
51866,2,1.629768
51867,3,1.629786
51868,4,1.629761
51869,5,1.629684
51870,6,1.629753
51871,7,1.629710
51872,0,1.629621
51873,1,1.629834
51874,2,1.629780
51875,3,1.629750
51876,4,1.629798
51877,5,1.629775
51878,6,1.629629
51879,7,1.629726
51880,0,1.629808
51881,1,1.630650
51882,2,1.629208
51883,3,1.629604
51884,4,1.629621
51885,5,1.629949
51886,6,1.629449
51887,7,1.629482
51888,0,1.629571
51889,1,1.629636
51890,2,1.629561
51891,3,1.629689
51892,4,1.629717
51893,5,1.629636
51894,6,1.629764
51895,7,1.629573
51896,0,1.629733
51897,1,1.629729
51898,2,1.629787
51899,3,1.629549
51900,4,1.629841
51901,5,1.629792
51902,6,1.629764
51903,7,1.629706
51904,0,1.629817
51905,1,1.629828
51906,2,1.629499
51907,3,1.629809
51908,4,1.630065
51909,5,1.629652
51910,6,1.629633
51911,7,1.629784
51912,0,1.629766
51913,1,1.629815
51914,2,1.629844
51915,3,1.629812
51916,4,1.629668
51917,5,1.629953
51918,6,1.629698
51919,7,1.629815
51920,0,1.629766
51921,1,1.630840
51922,2,1.629244
51923,3,1.629487
51924,4,1.629568
51925,5,1.629900
51926,6,1.629618
51927,7,1.629468
51928,0,1.629834
51929,1,1.629810
51930,2,1.629545
51931,3,1.629592
51932,4,1.629862
51933,5,1.629701
51934,6,1.629747
51935,7,1.629727
51936,0,1.629669
51937,1,1.629746
51938,2,1.629784
51939,3,1.629804
51940,4,1.629860
51941,5,1.629822
51942,6,1.629673
51943,7,1.629784
51944,0,1.629667
51945,1,1.629637
51946,2,1.629837
51947,3,1.629714
51948,4,1.629712
51949,5,1.629763
51950,6,1.629795
51951,7,1.629573
51952,0,1.629812
51953,1,1.629785
51954,2,1.629778
51955,3,1.629749
51956,4,1.629748
51957,5,1.629693
51958,6,1.629872
51959,7,1.629624
51960,0,1.629771
51961,1,1.630870
51962,2,1.629080
51963,3,1.629425
51964,4,1.629843
51965,5,1.629962
51966,6,1.629429
51967,7,1.629558
51968,0,1.629710
51969,1,1.629676
51970,2,1.629671
51971,3,1.629707
51972,4,1.629966
51973,5,1.629725
51974,6,1.629774
51975,7,1.629966
51976,0,1.629716
51977,1,1.629885
51978,2,1.629834
51979,3,1.629720
51980,4,1.629809
51981,5,1.629891
51982,6,1.629813
51983,7,1.629804
51984,0,1.629872
51985,1,1.629851
51986,2,1.629754
51987,3,1.629977
51988,4,1.629665
51989,5,1.629813
51990,6,1.629909
51991,7,1.629657
51992,0,1.629747
51993,1,1.629749
51994,2,1.629721
51995,3,1.629867
51996,4,1.629780
51997,5,1.629639
51998,6,1.629753
51999,7,1.629733
52000,0,1.629531
52001,1,1.630775
52002,2,1.629149
52003,3,1.629477
52004,4,1.629668
52005,5,1.629972
52006,6,1.629328
52007,7,1.629570
52008,0,1.629652
52009,1,1.629653
52010,2,1.629484
52011,3,1.629588
52012,4,1.629711
52013,5,1.629758
52014,6,1.629560
52015,7,1.629609
52016,0,1.629751
52017,1,1.629725
52018,2,1.629775
52019,3,1.629728
52020,4,1.629714
52021,5,1.629651
52022,6,1.629820
52023,7,1.629672
52024,0,1.629735
52025,1,1.629917
52026,2,1.629729
52027,3,1.629798
52028,4,1.629716
52029,5,1.629667
52030,6,1.629571
52031,7,1.629788
52032,0,1.629694
52033,1,1.629889
52034,2,1.629639
52035,3,1.629748
52036,4,1.629981
52037,5,1.629708
52038,6,1.629955
52039,7,1.629825
52040,0,1.629728
52041,1,1.630718
52042,2,1.629475
52043,3,1.629551
52044,4,1.629627
52045,5,1.630129
52046,6,1.629363
52047,7,1.629553
52048,0,1.629693
52049,1,1.629743
52050,2,1.629537
52051,3,1.629614
52052,4,1.629621
52053,5,1.629788
52054,6,1.629835
52055,7,1.629639
52056,0,1.629808
52057,1,1.629802
52058,2,1.629720
52059,3,1.629856
52060,4,1.629643
52061,5,1.629733
52062,6,1.629694
52063,7,1.629810
52064,0,1.629741
52065,1,1.629859
52066,2,1.629782
52067,3,1.629596
52068,4,1.629763
52069,5,1.629799
52070,6,1.629653
52071,7,1.629786
52072,0,1.629788
52073,1,1.629849
52074,2,1.629813
52075,3,1.629686
52076,4,1.629679
52077,5,1.629913
52078,6,1.629732
52079,7,1.629629
52080,0,1.629830
52081,1,1.630788
52082,2,1.629084
52083,3,1.629567
52084,4,1.629617
52085,5,1.629901
52086,6,1.629561
52087,7,1.629511
52088,0,1.629595
52089,1,1.629861
52090,2,1.629554
52091,3,1.629598
52092,4,1.629775
52093,5,1.629598
52094,6,1.629766
52095,7,1.629786
52096,0,1.629789
52097,1,1.629833
52098,2,1.629623
52099,3,1.629740
52100,4,1.629950
52101,5,1.629798
52102,6,1.629845
52103,7,1.629863
52104,0,1.629730
52105,1,1.629962
52106,2,1.629932
52107,3,1.629624
52108,4,1.629710
52109,5,1.629778
52110,6,1.629753
52111,7,1.629721
52112,0,1.629847
52113,1,1.629823
52114,2,1.629745
52115,3,1.629784
52116,4,1.629650
52117,5,1.629798
52118,6,1.629915
52119,7,1.629594
52120,0,1.629729
52121,1,1.630780
52122,2,1.629122
52123,3,1.629688
52124,4,1.629785
52125,5,1.629834
52126,6,1.629392
52127,7,1.629620
52128,0,1.629581
52129,1,1.629794
52130,2,1.629612
52131,3,1.629657
52132,4,1.629726
52133,5,1.629690
52134,6,1.629666
52135,7,1.629755
52136,0,1.629794
52137,1,1.629699
52138,2,1.629741
52139,3,1.629809
52140,4,1.629752
52141,5,1.629758
52142,6,1.629744
52143,7,1.629686
52144,0,1.629791
52145,1,1.629693
52146,2,1.629718
52147,3,1.629894
52148,4,1.629777
52149,5,1.629772
52150,6,1.629798
52151,7,1.629708
52152,0,1.629550
52153,1,1.629852
52154,2,1.629753
52155,3,1.629634
52156,4,1.629859
52157,5,1.629645
52158,6,1.629751
52159,7,1.629703
52160,0,1.629615
52161,1,1.629562
52162,2,1.629450
52163,3,1.629550
52164,4,1.630150
52165,5,1.629348
52166,6,1.629596
52167,7,1.629896
52168,0,1.630444
52169,1,1.629491
52170,2,1.629851
52171,3,1.629660
52172,4,1.629757
52173,5,1.629795
52174,6,1.629751
52175,7,1.629757
52176,0,1.629669
52177,1,1.629845
52178,2,1.629837
52179,3,1.629846
52180,4,1.629645
52181,5,1.629705
52182,6,1.629761
52183,7,1.629604
52184,0,1.629855
52185,1,1.629924
52186,2,1.629706
52187,3,1.629764
52188,4,1.629820
52189,5,1.629539
52190,6,1.629671
52191,7,1.629775
52192,0,1.629769
52193,1,1.629915
52194,2,1.629751
52195,3,1.629663
52196,4,1.629848
52197,5,1.629819
52198,6,1.629604
52199,7,1.629822
52200,0,1.629799
52201,1,1.630669
52202,2,1.629232
52203,3,1.629538
52204,4,1.629620
52205,5,1.629881
52206,6,1.629418
52207,7,1.629456
52208,0,1.629629
52209,1,1.629682
52210,2,1.629497
52211,3,1.629583
52212,4,1.629727
52213,5,1.629642
52214,6,1.629716
52215,7,1.629637
52216,0,1.629764
52217,1,1.629770
52218,2,1.629713
52219,3,1.629772
52220,4,1.629675
52221,5,1.629630
52222,6,1.629817
52223,7,1.629796
52224,0,1.629616
52225,1,1.629851
52226,2,1.629633
52227,3,1.629752
52228,4,1.629984
52229,5,1.629623
52230,6,1.629779
52231,7,1.629944
52232,0,1.629720
52233,1,1.629872
52234,2,1.629784
52235,3,1.629866
52236,4,1.629582
52237,5,1.629906
52238,6,1.629652
52239,7,1.629644
52240,0,1.629801
52241,1,1.630812
52242,2,1.629198
52243,3,1.629763
52244,4,1.629602
52245,5,1.630086
52246,6,1.629606
52247,7,1.629558
52248,0,1.629748
52249,1,1.629848
52250,2,1.629476
52251,3,1.629654
52252,4,1.629716
52253,5,1.629637
52254,6,1.629870
52255,7,1.629774
52256,0,1.629668
52257,1,1.629840
52258,2,1.629880
52259,3,1.629616
52260,4,1.629637
52261,5,1.629769
52262,6,1.629554
52263,7,1.629743
52264,0,1.629702
52265,1,1.629862
52266,2,1.629773
52267,3,1.629804
52268,4,1.629554
52269,5,1.629756
52270,6,1.629645
52271,7,1.629727
52272,0,1.629788
52273,1,1.629647
52274,2,1.629857
52275,3,1.629660
52276,4,1.629820
52277,5,1.629711
52278,6,1.629811
52279,7,1.629657
52280,0,1.629805
52281,1,1.630716
52282,2,1.629339
52283,3,1.629581
52284,4,1.629691
52285,5,1.629813
52286,6,1.629388
52287,7,1.629578
52288,0,1.629516
52289,1,1.629531
52290,2,1.629578
52291,3,1.629940
52292,4,1.629976
52293,5,1.629774
52294,6,1.629822
52295,7,1.630002
52296,0,1.629769
52297,1,1.629688
52298,2,1.630013
52299,3,1.629781
52300,4,1.629759
52301,5,1.629878
52302,6,1.629604
52303,7,1.629751
52304,0,1.629781
52305,1,1.629739
52306,2,1.629859
52307,3,1.629792
52308,4,1.629683
52309,5,1.629895
52310,6,1.629879
52311,7,1.629611
52312,0,1.629770
52313,1,1.629942
52314,2,1.629587
52315,3,1.629769
52316,4,1.629956
52317,5,1.629625
52318,6,1.629692
52319,7,1.629724
52320,0,1.629816
52321,1,1.630753
52322,2,1.629305
52323,3,1.629498
52324,4,1.629667
52325,5,1.629847
52326,6,1.629405
52327,7,1.629587
52328,0,1.629651
52329,1,1.629698
52330,2,1.629622
52331,3,1.629547
52332,4,1.629629
52333,5,1.629806
52334,6,1.629691
52335,7,1.629816
52336,0,1.629781
52337,1,1.629794
52338,2,1.629744
52339,3,1.629758
52340,4,1.629715
52341,5,1.629722
52342,6,1.629868
52343,7,1.629812
52344,0,1.629835
52345,1,1.629726
52346,2,1.629686
52347,3,1.629747
52348,4,1.629853
52349,5,1.629784
52350,6,1.629751
52351,7,1.629812
52352,0,1.629682
52353,1,1.629833
52354,2,1.629569
52355,3,1.629866
52356,4,1.630014
52357,5,1.629699
52358,6,1.629863
52359,7,1.629856
52360,0,1.629685
52361,1,1.630794
52362,2,1.629361
52363,3,1.629588
52364,4,1.629649
52365,5,1.630018
52366,6,1.629394
52367,7,1.629506
52368,0,1.629708
52369,1,1.629738
52370,2,1.629695
52371,3,1.629640
52372,4,1.629600
52373,5,1.629875
52374,6,1.629846
52375,7,1.629705
52376,0,1.629743
52377,1,1.629809
52378,2,1.629719
52379,3,1.629822
52380,4,1.629835
52381,5,1.629646
52382,6,1.629841
52383,7,1.629741
52384,0,1.629655
52385,1,1.629782
52386,2,1.629900
52387,3,1.629698
52388,4,1.629894
52389,5,1.629790
52390,6,1.629717
52391,7,1.629740
52392,0,1.629831
52393,1,1.629807
52394,2,1.629795
52395,3,1.629707
52396,4,1.629857
52397,5,1.629875
52398,6,1.629665
52399,7,1.629862
52400,0,1.629828
52401,1,1.630696
52402,2,1.629260
52403,3,1.629586
52404,4,1.629593
52405,5,1.629865
52406,6,1.629518
52407,7,1.629472
52408,0,1.629670
52409,1,1.629671
52410,2,1.629497
52411,3,1.629608
52412,4,1.629775
52413,5,1.629845
52414,6,1.629711
52415,7,1.629866
52416,0,1.629659
52417,1,1.629767
52418,2,1.629658
52419,3,1.629875
52420,4,1.630121
52421,5,1.629747
52422,6,1.629761
52423,7,1.629828
52424,0,1.629694
52425,1,1.629750
52426,2,1.629964
52427,3,1.629674
52428,4,1.629788
52429,5,1.629944
52430,6,1.629648
52431,7,1.629689
52432,0,1.629737
52433,1,1.629776
52434,2,1.629712
52435,3,1.629996
52436,4,1.629877
52437,5,1.629825
52438,6,1.629819
52439,7,1.629619
52440,0,1.629763
52441,1,1.630899
52442,2,1.629169
52443,3,1.629578
52444,4,1.629673
52445,5,1.629759
52446,6,1.629422
52447,7,1.629627
52448,0,1.629586
52449,1,1.629700
52450,2,1.629615
52451,3,1.629322
52452,4,1.629725
52453,5,1.629602
52454,6,1.629594
52455,7,1.629756
52456,0,1.629766
52457,1,1.629727
52458,2,1.629891
52459,3,1.629668
52460,4,1.629704
52461,5,1.629730
52462,6,1.629761
52463,7,1.629727
52464,0,1.629769
52465,1,1.629680
52466,2,1.629845
52467,3,1.629761
52468,4,1.629691
52469,5,1.629801
52470,6,1.629947
52471,7,1.629758
52472,0,1.629837
52473,1,1.629812
52474,2,1.629796
52475,3,1.629715
52476,4,1.629735
52477,5,1.629826
52478,6,1.629694
52479,7,1.629702
52480,0,1.629751
52481,1,1.629530
52482,2,1.629441
52483,3,1.629613
52484,4,1.630198
52485,5,1.629467
52486,6,1.629556
52487,7,1.629933
52488,0,1.630605
52489,1,1.629683
52490,2,1.629864
52491,3,1.629764
52492,4,1.629723
52493,5,1.629999
52494,6,1.629726
52495,7,1.629708
52496,0,1.629895
52497,1,1.629726
52498,2,1.629983
52499,3,1.629872
52500,4,1.629668
52501,5,1.629726
52502,6,1.629818
52503,7,1.629680
52504,0,1.629757
52505,1,1.629838
52506,2,1.629758
