indice,canal,tensao
29648,0,1.629764
29649,1,1.629472
29650,2,1.629483
29651,3,1.629758
29652,4,1.629646
29653,5,1.629662
29654,6,1.629869
29655,7,1.629661
29656,0,1.629822
29657,1,1.629778
29658,2,1.629707
29659,3,1.629844
29660,4,1.629781
29661,5,1.629773
29662,6,1.629758
29663,7,1.629719
29664,0,1.629726
29665,1,1.629739
29666,2,1.629928
29667,3,1.629778
29668,4,1.629820
29669,5,1.629964
29670,6,1.629751
29671,7,1.629769
29672,0,1.629810
29673,1,1.629637
29674,2,1.629773
29675,3,1.629647
29676,4,1.629816
29677,5,1.629786
29678,6,1.629649
29679,7,1.629745
29680,0,1.630815
29681,1,1.629117
29682,2,1.629536
29683,3,1.629593
29684,4,1.629897
29685,5,1.629392
29686,6,1.629589
29687,7,1.629543
29688,0,1.629625
29689,1,1.629556
29690,2,1.629666
29691,3,1.629707
29692,4,1.629849
29693,5,1.629658
29694,6,1.629679
29695,7,1.629895
29696,0,1.629808
29697,1,1.629819
29698,2,1.629518
29699,3,1.629630
29700,4,1.630070
29701,5,1.629653
29702,6,1.629832
29703,7,1.629853
29704,0,1.629750
29705,1,1.629848
29706,2,1.629958
29707,3,1.629478
29708,4,1.629835
29709,5,1.629853
29710,6,1.629599
29711,7,1.629814
29712,0,1.629775
29713,1,1.629769
29714,2,1.629909
29715,3,1.629884
29716,4,1.629661
29717,5,1.629785
29718,6,1.629804
29719,7,1.629625
29720,0,1.630743
29721,1,1.629320
29722,2,1.629475
29723,3,1.629655
29724,4,1.629976
29725,5,1.629463
29726,6,1.629590
29727,7,1.629607
29728,0,1.629612
29729,1,1.629553
29730,2,1.629624
29731,3,1.629603
29732,4,1.629753
29733,5,1.629611
29734,6,1.629619
29735,7,1.629773
29736,0,1.629655
29737,1,1.629767
29738,2,1.629794
29739,3,1.629637
29740,4,1.629751
29741,5,1.629806
29742,6,1.629639
29743,7,1.629677
29744,0,1.629689
29745,1,1.629814
29746,2,1.629838
29747,3,1.629838
29748,4,1.629664
29749,5,1.629732
29750,6,1.629812
29751,7,1.629613
29752,0,1.629812
29753,1,1.629818
29754,2,1.629705
29755,3,1.629753
29756,4,1.629726
29757,5,1.629698
29758,6,1.629773
29759,7,1.629698
29760,0,1.630689
29761,1,1.629791
29762,2,1.629258
29763,3,1.630087
29764,4,1.629820
29765,5,1.629555
29766,6,1.629743
29767,7,1.630622
29768,0,1.629428
29769,1,1.629915
29770,2,1.629978
29771,3,1.629665
29772,4,1.629903
29773,5,1.629964
29774,6,1.629790
29775,7,1.629851
29776,0,1.629768
29777,1,1.629721
29778,2,1.629835
29779,3,1.629746
29780,4,1.629649
29781,5,1.629797
29782,6,1.629922
29783,7,1.629621
29784,0,1.629753
29785,1,1.629875
29786,2,1.629701
29787,3,1.629858
29788,4,1.629718
29789,5,1.629704
29790,6,1.629814
29791,7,1.629691
29792,0,1.629761
29793,1,1.629750
29794,2,1.629837
29795,3,1.629629
29796,4,1.629859
29797,5,1.629685
29798,6,1.629738
29799,7,1.629763
29800,0,1.630725
29801,1,1.629161
29802,2,1.629647
29803,3,1.629629
29804,4,1.629953
29805,5,1.629439
29806,6,1.629528
29807,7,1.629480
29808,0,1.629820
29809,1,1.629475
29810,2,1.629557
29811,3,1.629872
29812,4,1.629727
29813,5,1.629763
29814,6,1.629799
29815,7,1.629606
29816,0,1.629740
29817,1,1.629801
29818,2,1.629739
29819,3,1.629787
29820,4,1.629636
29821,5,1.629707
29822,6,1.629625
29823,7,1.629919
29824,0,1.629757
29825,1,1.629648
29826,2,1.629595
29827,3,1.629777
29828,4,1.629702
29829,5,1.629643
29830,6,1.629816
29831,7,1.629924
29832,0,1.629682
29833,1,1.629844
29834,2,1.630076
29835,3,1.629798
29836,4,1.629786
29837,5,1.629949
29838,6,1.629589
29839,7,1.629722
29840,0,1.630746
29841,1,1.629135
29842,2,1.629516
29843,3,1.629767
29844,4,1.629875
29845,5,1.629433
29846,6,1.629655
29847,7,1.629494
29848,0,1.629836
29849,1,1.629648
29850,2,1.629582
29851,3,1.629668
29852,4,1.629712
29853,5,1.629707
29854,6,1.629794
29855,7,1.629690
29856,0,1.629723
29857,1,1.629773
29858,2,1.629682
29859,3,1.629751
29860,4,1.629820
29861,5,1.629745
29862,6,1.629637
29863,7,1.629733
29864,0,1.629733
29865,1,1.629766
29866,2,1.629868
29867,3,1.629845
29868,4,1.629619
29869,5,1.629880
29870,6,1.629758
29871,7,1.629604
29872,0,1.629886
29873,1,1.629732
29874,2,1.629760
29875,3,1.629694
29876,4,1.629786
29877,5,1.629704
29878,6,1.629761
29879,7,1.629623
29880,0,1.630723
29881,1,1.629073
29882,2,1.629642
29883,3,1.629599
29884,4,1.630013
29885,5,1.629371
29886,6,1.629655
29887,7,1.629582
29888,0,1.629595
29889,1,1.629848
29890,2,1.629594
29891,3,1.629670
29892,4,1.630079
29893,5,1.629617
29894,6,1.629838
29895,7,1.629859
29896,0,1.629553
29897,1,1.629937
29898,2,1.629881
29899,3,1.629636
29900,4,1.629782
29901,5,1.629790
29902,6,1.629712
29903,7,1.629649
29904,0,1.629855
29905,1,1.629832
29906,2,1.629911
29907,3,1.629856
29908,4,1.629675
29909,5,1.629782
29910,6,1.629951
29911,7,1.629748
29912,0,1.629797
29913,1,1.629871
29914,2,1.629784
29915,3,1.629815
29916,4,1.629854
29917,5,1.629708
29918,6,1.629803
29919,7,1.629845
29920,0,1.630756
29921,1,1.629267
29922,2,1.629604
29923,3,1.629654
29924,4,1.629952
29925,5,1.629538
29926,6,1.629595
29927,7,1.629559
29928,0,1.629580
29929,1,1.629534
29930,2,1.629606
29931,3,1.629743
29932,4,1.629710
29933,5,1.629760
29934,6,1.629617
29935,7,1.629697
29936,0,1.629819
29937,1,1.629786
29938,2,1.629744
29939,3,1.629808
29940,4,1.629806
29941,5,1.629914
29942,6,1.629759
29943,7,1.629652
29944,0,1.629840
29945,1,1.629755
29946,2,1.629715
29947,3,1.629831
29948,4,1.629741
29949,5,1.629864
29950,6,1.629695
29951,7,1.629807
29952,0,1.629617
29953,1,1.629851
29954,2,1.629597
29955,3,1.630018
29956,4,1.629952
29957,5,1.629722
29958,6,1.629876
29959,7,1.629977
29960,0,1.630446
29961,1,1.629317
29962,2,1.629821
29963,3,1.629607
29964,4,1.629918
29965,5,1.629754
29966,6,1.629483
29967,7,1.629714
29968,0,1.629823
29969,1,1.629372
29970,2,1.629700
29971,3,1.629849
29972,4,1.629760
29973,5,1.629698
29974,6,1.629633
29975,7,1.629804
29976,0,1.629840
29977,1,1.629695
29978,2,1.629695
29979,3,1.629822
29980,4,1.629809
29981,5,1.629722
29982,6,1.629815
29983,7,1.629779
29984,0,1.629671
29985,1,1.629937
29986,2,1.629779
29987,3,1.629769
29988,4,1.629782
29989,5,1.629734
29990,6,1.629763
29991,7,1.629690
29992,0,1.629763
29993,1,1.629798
29994,2,1.629751
29995,3,1.629809
29996,4,1.629838
29997,5,1.629882
29998,6,1.629721
29999,7,1.629662
30000,0,1.630774
30001,1,1.629104
30002,2,1.629609
30003,3,1.629688
30004,4,1.629932
30005,5,1.629544
30006,6,1.629572
30007,7,1.629550
30008,0,1.629856
30009,1,1.629726
30010,2,1.629621
30011,3,1.629681
30012,4,1.629865
30013,5,1.629725
30014,6,1.629753
30015,7,1.629733
30016,0,1.629720
30017,1,1.629821
30018,2,1.629596
30019,3,1.629808
30020,4,1.629943
30021,5,1.629672
30022,6,1.629698
30023,7,1.630052
30024,0,1.629706
30025,1,1.629737
30026,2,1.629843
30027,3,1.629658
30028,4,1.629754
30029,5,1.629936
30030,6,1.629711
30031,7,1.629595
30032,0,1.629782
30033,1,1.629786
30034,2,1.629848
30035,3,1.629930
30036,4,1.629714
30037,5,1.629848
30038,6,1.629843
30039,7,1.629673
30040,0,1.630837
30041,1,1.629241
30042,2,1.629547
30043,3,1.629657
30044,4,1.630006
30045,5,1.629419
30046,6,1.629667
30047,7,1.629629
30048,0,1.629583
30049,1,1.629671
30050,2,1.629635
30051,3,1.629820
30052,4,1.629815
30053,5,1.629695
30054,6,1.629831
30055,7,1.629699
30056,0,1.629751
30057,1,1.629878
30058,2,1.629808
30059,3,1.629713
30060,4,1.629786
30061,5,1.629781
30062,6,1.629814
30063,7,1.629688
30064,0,1.629870
30065,1,1.629690
30066,2,1.629875
30067,3,1.629666
30068,4,1.629702
30069,5,1.629803
30070,6,1.629766
30071,7,1.629620
30072,0,1.629894
30073,1,1.629745
30074,2,1.629669
30075,3,1.629681
30076,4,1.629776
30077,5,1.629651
30078,6,1.629744
30079,7,1.629760
30080,0,1.630734
30081,1,1.629825
30082,2,1.629413
30083,3,1.630079
30084,4,1.629720
30085,5,1.629625
30086,6,1.629676
30087,7,1.630739
30088,0,1.629526
30089,1,1.629750
30090,2,1.630005
30091,3,1.629624
30092,4,1.629767
30093,5,1.629918
30094,6,1.629674
30095,7,1.629663
30096,0,1.629791
30097,1,1.629768
30098,2,1.629806
30099,3,1.629804
30100,4,1.629712
30101,5,1.629993
30102,6,1.629813
30103,7,1.629654
30104,0,1.629810
30105,1,1.629931
30106,2,1.629813
30107,3,1.629893
30108,4,1.629810
30109,5,1.629705
30110,6,1.629874
30111,7,1.629726
30112,0,1.629691
30113,1,1.629759
30114,2,1.629924
30115,3,1.629666
30116,4,1.629671
30117,5,1.629770
30118,6,1.629720
30119,7,1.629702
30120,0,1.630759
30121,1,1.629325
30122,2,1.629548
30123,3,1.629605
30124,4,1.629777
30125,5,1.629382
30126,6,1.629534
30127,7,1.629546
30128,0,1.629726
30129,1,1.629472
30130,2,1.629522
30131,3,1.629751
30132,4,1.629709
30133,5,1.629725
30134,6,1.629734
30135,7,1.629623
30136,0,1.629840
30137,1,1.629735
30138,2,1.629764
30139,3,1.629771
30140,4,1.629795
30141,5,1.629642
30142,6,1.629796
30143,7,1.629798
30144,0,1.629672
30145,1,1.629838
30146,2,1.629586
30147,3,1.629763
30148,4,1.629949
30149,5,1.629694
30150,6,1.629773
30151,7,1.629975
30152,0,1.629760
30153,1,1.629691
30154,2,1.629968
30155,3,1.629696
30156,4,1.629788
30157,5,1.629938
30158,6,1.629555
30159,7,1.629646
30160,0,1.630812
30161,1,1.629135
30162,2,1.629601
30163,3,1.629725
30164,4,1.629874
30165,5,1.629517
30166,6,1.629584
30167,7,1.629462
30168,0,1.629753
30169,1,1.629628
30170,2,1.629658
30171,3,1.629733
30172,4,1.629886
30173,5,1.629612
30174,6,1.629829
30175,7,1.629748
30176,0,1.629822
30177,1,1.629655
30178,2,1.629732
30179,3,1.629835
30180,4,1.629705
30181,5,1.629936
30182,6,1.629636
30183,7,1.629763
30184,0,1.629807
30185,1,1.629877
30186,2,1.629640
30187,3,1.629736
30188,4,1.629843
30189,5,1.629749
30190,6,1.629788
30191,7,1.629689
30192,0,1.629731
30193,1,1.629760
30194,2,1.629919
30195,3,1.629757
30196,4,1.629755
30197,5,1.629851
30198,6,1.629866
30199,7,1.629671
30200,0,1.630845
30201,1,1.629272
30202,2,1.629468
30203,3,1.629586
30204,4,1.630017
30205,5,1.629333
30206,6,1.629649
30207,7,1.629597
30208,0,1.629602
30209,1,1.629590
30210,2,1.629637
30211,3,1.629758
30212,4,1.629967
30213,5,1.629544
30214,6,1.629786
30215,7,1.629840
30216,0,1.629584
30217,1,1.629941
30218,2,1.629840
30219,3,1.629722
30220,4,1.629872
30221,5,1.629922
30222,6,1.629747
30223,7,1.629714
30224,0,1.629850
30225,1,1.629788
30226,2,1.629854
30227,3,1.629922
30228,4,1.629807
30229,5,1.629761
30230,6,1.629946
30231,7,1.629685
30232,0,1.629619
30233,1,1.629844
30234,2,1.629829
30235,3,1.629788
30236,4,1.629808
30237,5,1.629757
30238,6,1.629775
30239,7,1.629769
30240,0,1.630684
30241,1,1.629320
30242,2,1.629691
30243,3,1.629581
30244,4,1.629968
30245,5,1.629418
30246,6,1.629485
30247,7,1.629740
30248,0,1.629793
30249,1,1.629481
30250,2,1.629663
30251,3,1.629704
30252,4,1.629792
30253,5,1.629723
30254,6,1.629696
30255,7,1.629740
30256,0,1.629943
30257,1,1.629680
30258,2,1.629859
30259,3,1.629769
30260,4,1.629712
30261,5,1.629708
30262,6,1.629686
30263,7,1.629560
30264,0,1.629783
30265,1,1.629784
30266,2,1.629621
30267,3,1.629735
30268,4,1.629826
30269,5,1.629628
30270,6,1.629729
30271,7,1.629875
30272,0,1.629719
30273,1,1.629781
30274,2,1.629587
30275,3,1.629794
30276,4,1.630002
30277,5,1.629608
30278,6,1.629836
30279,7,1.629885
30280,0,1.630613
30281,1,1.629325
30282,2,1.629755
30283,3,1.629554
30284,4,1.629884
30285,5,1.629764
30286,6,1.629523
30287,7,1.629747
30288,0,1.629820
30289,1,1.629463
30290,2,1.629819
30291,3,1.629890
30292,4,1.629741
30293,5,1.629837
30294,6,1.629698
30295,7,1.629708
30296,0,1.629803
30297,1,1.629935
30298,2,1.629751
30299,3,1.629896
30300,4,1.629813
30301,5,1.629834
30302,6,1.629709
30303,7,1.629651
30304,0,1.629751
30305,1,1.629778
30306,2,1.629794
30307,3,1.629723
30308,4,1.629842
30309,5,1.629785
30310,6,1.629924
30311,7,1.629706
30312,0,1.629838
30313,1,1.629704
30314,2,1.629772
30315,3,1.629829
30316,4,1.629812
30317,5,1.629832
30318,6,1.629717
30319,7,1.629699
30320,0,1.630882
30321,1,1.629217
30322,2,1.629488
30323,3,1.629721
30324,4,1.629914
30325,5,1.629522
30326,6,1.629639
30327,7,1.629546
30328,0,1.629654
30329,1,1.629518
30330,2,1.629551
30331,3,1.629714
30332,4,1.629662
30333,5,1.629651
30334,6,1.629748
30335,7,1.629732
30336,0,1.629802
30337,1,1.629769
30338,2,1.629615
30339,3,1.629763
30340,4,1.629863
30341,5,1.629670
30342,6,1.629773
30343,7,1.629930
30344,0,1.629763
30345,1,1.629838
30346,2,1.629975
30347,3,1.629621
30348,4,1.629733
30349,5,1.629961
30350,6,1.629661
30351,7,1.629748
30352,0,1.629761
30353,1,1.629707
30354,2,1.629890
30355,3,1.629832
30356,4,1.629820
30357,5,1.629759
30358,6,1.629800
30359,7,1.629663
30360,0,1.630744
30361,1,1.629285
30362,2,1.629577
30363,3,1.629614
30364,4,1.629969
30365,5,1.629418
30366,6,1.629601
30367,7,1.629631
30368,0,1.629763
30369,1,1.629578
30370,2,1.629623
30371,3,1.629700
30372,4,1.629717
30373,5,1.629586
30374,6,1.629725
30375,7,1.629602
30376,0,1.629747
30377,1,1.629819
30378,2,1.629705
30379,3,1.629739
30380,4,1.629761
30381,5,1.629745
30382,6,1.629589
30383,7,1.629610
30384,0,1.629936
30385,1,1.629795
30386,2,1.629884
30387,3,1.629817
30388,4,1.629578
30389,5,1.629905
30390,6,1.629701
30391,7,1.629612
30392,0,1.629825
30393,1,1.629965
30394,2,1.629712
30395,3,1.629644
30396,4,1.629800
30397,5,1.629790
30398,6,1.629651
30399,7,1.629760
30400,0,1.630692
30401,1,1.629863
30402,2,1.629384
30403,3,1.630002
30404,4,1.629632
30405,5,1.629712
30406,6,1.629624
30407,7,1.630685
30408,0,1.629426
30409,1,1.629773
30410,2,1.629850
30411,3,1.629680
30412,4,1.629788
30413,5,1.629937
30414,6,1.629621
30415,7,1.629682
30416,0,1.629885
30417,1,1.629748
30418,2,1.629795
30419,3,1.629815
30420,4,1.629771
30421,5,1.629743
30422,6,1.629903
30423,7,1.629733
30424,0,1.629767
30425,1,1.629791
30426,2,1.629749
30427,3,1.629753
30428,4,1.629848
30429,5,1.629760
30430,6,1.629763
30431,7,1.629896
30432,0,1.629797
30433,1,1.629890
30434,2,1.629803
30435,3,1.629787
30436,4,1.629699
30437,5,1.629798
30438,6,1.629798
30439,7,1.629786
30440,0,1.630766
30441,1,1.629278
30442,2,1.629636
30443,3,1.629528
30444,4,1.630099
30445,5,1.629611
30446,6,1.629493
30447,7,1.629727
30448,0,1.629807
30449,1,1.629519
30450,2,1.629683
30451,3,1.629751
30452,4,1.629689
30453,5,1.629741
30454,6,1.629833
30455,7,1.629623
30456,0,1.629676
30457,1,1.629843
30458,2,1.629848
30459,3,1.629766
30460,4,1.629839
30461,5,1.629676
30462,6,1.629818
30463,7,1.629685
30464,0,1.629719
30465,1,1.629728
30466,2,1.629516
30467,3,1.629710
30468,4,1.630007
30469,5,1.629693
30470,6,1.629787
30471,7,1.629885
30472,0,1.629723
30473,1,1.629761
30474,2,1.629930
30475,3,1.629772
30476,4,1.629761
30477,5,1.629962
30478,6,1.629567
30479,7,1.629784
30480,0,1.630770
30481,1,1.629267
30482,2,1.629620
30483,3,1.629727
30484,4,1.629721
30485,5,1.629543
30486,6,1.629549
30487,7,1.629626
30488,0,1.629675
30489,1,1.629638
30490,2,1.629585
30491,3,1.629800
30492,4,1.629910
30493,5,1.629831
30494,6,1.629837
30495,7,1.629723
30496,0,1.629773
30497,1,1.629949
30498,2,1.629895
30499,3,1.629687
30500,4,1.629747
30501,5,1.629782
30502,6,1.629725
30503,7,1.629897
30504,0,1.629763
30505,1,1.629784
30506,2,1.629774
30507,3,1.629730
30508,4,1.629655
30509,5,1.629848
30510,6,1.629680
30511,7,1.629707
30512,0,1.629819
30513,1,1.629617
30514,2,1.629812
30515,3,1.629804
30516,4,1.629676
30517,5,1.629725
30518,6,1.629784
30519,7,1.629657
30520,0,1.630758
30521,1,1.629232
30522,2,1.629555
30523,3,1.629425
30524,4,1.630057
30525,5,1.629539
30526,6,1.629569
30527,7,1.629617
30528,0,1.629547
30529,1,1.629820
30530,2,1.629618
30531,3,1.629704
30532,4,1.629947
30533,5,1.629596
30534,6,1.629739
30535,7,1.629836
30536,0,1.629689
30537,1,1.629894
30538,2,1.629899
30539,3,1.629495
30540,4,1.629856
30541,5,1.629799
30542,6,1.629809
30543,7,1.629881
30544,0,1.629755
30545,1,1.629696
30546,2,1.629710
30547,3,1.629936
30548,4,1.629797
30549,5,1.629575
30550,6,1.629869
30551,7,1.629679
30552,0,1.629813
30553,1,1.629913
30554,2,1.629800
30555,3,1.629766
30556,4,1.629761
30557,5,1.629685
30558,6,1.629791
30559,7,1.629696
30560,0,1.630671
30561,1,1.629230
30562,2,1.629570
30563,3,1.629615
30564,4,1.629962
30565,5,1.629343
30566,6,1.629445
30567,7,1.629640
30568,0,1.629656
30569,1,1.629413
30570,2,1.629789
30571,3,1.629695
30572,4,1.629649
30573,5,1.629761
30574,6,1.629608
30575,7,1.629712
30576,0,1.629784
30577,1,1.629859
30578,2,1.629741
30579,3,1.629652
30580,4,1.629663
30581,5,1.629773
30582,6,1.629745
30583,7,1.629810
30584,0,1.629754
30585,1,1.629888
30586,2,1.629692
30587,3,1.629853
30588,4,1.629747
30589,5,1.629619
30590,6,1.629819
30591,7,1.629885
30592,0,1.629698
30593,1,1.629817
30594,2,1.629606
30595,3,1.629819
30596,4,1.630007
30597,5,1.629460
30598,6,1.629810
30599,7,1.629890
30600,0,1.630702
30601,1,1.629256
30602,2,1.629606
30603,3,1.629626
30604,4,1.630065
30605,5,1.629574
30606,6,1.629423
30607,7,1.629451
30608,0,1.629918
30609,1,1.629535
30610,2,1.629680
30611,3,1.629835
30612,4,1.629677
30613,5,1.629684
30614,6,1.629788
30615,7,1.629563
30616,0,1.629905
30617,1,1.629847
30618,2,1.629617
30619,3,1.629857
30620,4,1.629831
30621,5,1.629580
30622,6,1.629829
30623,7,1.629785
30624,0,1.629800
30625,1,1.629817
30626,2,1.629750
30627,3,1.629658
30628,4,1.629936
30629,5,1.629729
30630,6,1.629737
30631,7,1.629691
30632,0,1.629856
30633,1,1.629744
30634,2,1.629874
30635,3,1.629748
30636,4,1.629831
30637,5,1.629874
30638,6,1.629722
30639,7,1.629813
30640,0,1.630831
30641,1,1.629220
30642,2,1.629512
30643,3,1.629692
30644,4,1.629914
30645,5,1.629449
30646,6,1.629571
30647,7,1.629601
30648,0,1.629600
30649,1,1.629529
30650,2,1.629483
30651,3,1.629842
30652,4,1.629748
30653,5,1.629709
30654,6,1.629793
30655,7,1.629737
30656,0,1.629630
30657,1,1.629707
30658,2,1.629670
30659,3,1.629738
30660,4,1.629936
30661,5,1.629769
30662,6,1.629874
30663,7,1.630030
30664,0,1.629733
30665,1,1.629828
30666,2,1.629861
30667,3,1.629628
30668,4,1.629732
30669,5,1.629933
30670,6,1.629696
30671,7,1.629751
30672,0,1.629885
30673,1,1.629676
30674,2,1.629807
30675,3,1.629877
30676,4,1.629703
30677,5,1.629801
30678,6,1.629723
30679,7,1.629649
30680,0,1.630641
30681,1,1.629305
30682,2,1.629578
30683,3,1.629629
30684,4,1.630001
30685,5,1.629322
30686,6,1.629620
30687,7,1.629574
30688,0,1.629748
30689,1,1.629586
30690,2,1.629650
30691,3,1.629620
30692,4,1.629698
30693,5,1.629762
30694,6,1.629797
30695,7,1.629750
30696,0,1.629677
30697,1,1.629746
30698,2,1.629675
30699,3,1.629757
30700,4,1.629698
30701,5,1.629733
30702,6,1.629736
30703,7,1.629593
30704,0,1.629908
30705,1,1.629745
30706,2,1.629803
30707,3,1.629708
30708,4,1.629751
30709,5,1.629810
30710,6,1.629816
30711,7,1.629615
30712,0,1.629694
30713,1,1.629798
30714,2,1.629748
30715,3,1.629790
30716,4,1.629884
30717,5,1.629695
30718,6,1.629809
30719,7,1.629537
30720,0,1.630763
30721,1,1.629795
30722,2,1.629414
30723,3,1.629910
30724,4,1.629602
30725,5,1.629538
30726,6,1.629686
30727,7,1.630691
30728,0,1.629555
30729,1,1.629818
30730,2,1.630003
30731,3,1.629902
30732,4,1.629792
30733,5,1.629859
30734,6,1.629692
30735,7,1.629848
30736,0,1.629859
30737,1,1.629736
30738,2,1.629673
30739,3,1.630012
30740,4,1.629654
30741,5,1.629699
30742,6,1.629789
30743,7,1.629543
30744,0,1.629964
30745,1,1.629934
30746,2,1.629857
30747,3,1.629810
30748,4,1.629696
30749,5,1.629723
30750,6,1.629729
30751,7,1.629860
30752,0,1.629778
30753,1,1.629713
30754,2,1.629819
30755,3,1.629526
30756,4,1.629751
30757,5,1.629779
30758,6,1.629695
30759,7,1.629750
30760,0,1.630723
30761,1,1.629361
30762,2,1.629670
30763,3,1.629600
30764,4,1.629880
30765,5,1.629650
30766,6,1.629692
30767,7,1.629611
30768,0,1.629654
30769,1,1.629564
30770,2,1.629692
30771,3,1.629760
30772,4,1.629758
30773,5,1.629780
30774,6,1.629891
30775,7,1.629673
30776,0,1.629717
30777,1,1.629820
30778,2,1.629749
30779,3,1.629846
30780,4,1.629782
30781,5,1.629724
30782,6,1.629769
30783,7,1.629757
30784,0,1.629764
30785,1,1.629938
30786,2,1.629662
30787,3,1.629709
30788,4,1.630014
30789,5,1.629627
30790,6,1.629875
30791,7,1.629916
30792,0,1.629745
30793,1,1.629914
30794,2,1.629933
30795,3,1.629533
30796,4,1.629809
30797,5,1.629809
30798,6,1.629707
30799,7,1.629748
30800,0,1.630881
30801,1,1.629165
30802,2,1.629744
30803,3,1.629699
30804,4,1.629921
30805,5,1.629423
30806,6,1.629717
30807,7,1.629605
30808,0,1.629806
30809,1,1.629637
30810,2,1.629591
30811,3,1.629762
30812,4,1.629867
30813,5,1.629629
30814,6,1.629807
30815,7,1.629764
30816,0,1.629632
30817,1,1.629837
30818,2,1.629754
30819,3,1.629694
30820,4,1.629699
30821,5,1.629714
30822,6,1.629682
30823,7,1.629661
30824,0,1.629817
30825,1,1.629787
30826,2,1.629820
30827,3,1.629714
30828,4,1.629719
30829,5,1.629859
30830,6,1.629599
30831,7,1.629637
30832,0,1.629691
30833,1,1.629775
30834,2,1.629775
30835,3,1.629746
30836,4,1.629706
30837,5,1.629866
30838,6,1.629785
30839,7,1.629707
30840,0,1.630749
30841,1,1.629362
30842,2,1.629607
30843,3,1.629545
30844,4,1.629988
30845,5,1.629289
30846,6,1.629621
30847,7,1.629584
30848,0,1.629568
30849,1,1.629850
30850,2,1.629589
30851,3,1.629733
30852,4,1.630090
30853,5,1.629716
30854,6,1.629696
30855,7,1.629957
30856,0,1.629734
30857,1,1.629819
30858,2,1.629928
30859,3,1.629786
30860,4,1.629686
30861,5,1.629760
30862,6,1.629748
30863,7,1.629770
30864,0,1.629822
30865,1,1.629754
30866,2,1.629789
30867,3,1.629899
30868,4,1.629781
30869,5,1.629677
30870,6,1.629841
30871,7,1.629699
30872,0,1.629671
30873,1,1.629816
30874,2,1.629567
30875,3,1.629826
30876,4,1.629820
30877,5,1.629896
30878,6,1.629723
30879,7,1.629664
30880,0,1.630853
30881,1,1.629335
30882,2,1.629609
30883,3,1.629500
30884,4,1.629920
30885,5,1.629470
30886,6,1.629577
30887,7,1.629568
30888,0,1.629588
30889,1,1.629484
30890,2,1.629539
30891,3,1.629788
30892,4,1.629722
30893,5,1.629668
30894,6,1.629757
30895,7,1.629629
30896,0,1.629758
30897,1,1.629719
30898,2,1.629903
30899,3,1.629724
30900,4,1.629686
30901,5,1.629734
30902,6,1.629652
30903,7,1.629816
30904,0,1.629720
30905,1,1.630024
30906,2,1.629646
30907,3,1.629739
30908,4,1.629788
30909,5,1.629624
30910,6,1.629685
30911,7,1.629803
30912,0,1.629679
30913,1,1.629890
30914,2,1.629620
30915,3,1.629732
30916,4,1.630000
30917,5,1.629753
30918,6,1.629667
30919,7,1.629822
30920,0,1.630595
30921,1,1.629251
30922,2,1.629915
30923,3,1.629564
30924,4,1.630036
30925,5,1.629552
30926,6,1.629533
30927,7,1.629662
30928,0,1.629910
30929,1,1.629518
30930,2,1.629605
30931,3,1.629763
30932,4,1.629701
30933,5,1.629877
30934,6,1.629827
30935,7,1.629685
30936,0,1.629831
30937,1,1.629936
30938,2,1.629717
30939,3,1.629696
30940,4,1.629819
30941,5,1.629745
30942,6,1.629726
30943,7,1.629577
30944,0,1.629689
30945,1,1.629795
30946,2,1.629691
30947,3,1.629765
30948,4,1.629817
30949,5,1.629653
30950,6,1.629892
30951,7,1.629618
30952,0,1.629820
30953,1,1.629896
30954,2,1.629766
30955,3,1.629786
30956,4,1.629890
30957,5,1.629704
30958,6,1.629710
30959,7,1.629753
30960,0,1.630765
30961,1,1.629231
30962,2,1.629568
30963,3,1.629629
30964,4,1.630008
30965,5,1.629387
30966,6,1.629654
30967,7,1.629553
30968,0,1.629631
30969,1,1.629553
30970,2,1.629472
30971,3,1.629746
30972,4,1.629688
30973,5,1.629629
30974,6,1.629805
30975,7,1.629899
30976,0,1.629671
30977,1,1.629741
30978,2,1.629812
30979,3,1.629952
30980,4,1.630059
30981,5,1.629661
30982,6,1.629801
30983,7,1.629918
30984,0,1.629622
30985,1,1.629840
30986,2,1.630042
30987,3,1.629661
30988,4,1.629770
30989,5,1.630026
30990,6,1.629641
30991,7,1.629685
30992,0,1.629621
30993,1,1.629739
30994,2,1.629719
30995,3,1.629847
30996,4,1.629700
30997,5,1.629816
30998,6,1.629813
30999,7,1.629681
31000,0,1.630799
31001,1,1.629256
31002,2,1.629587
31003,3,1.629570
31004,4,1.629880
31005,5,1.629403
31006,6,1.629560
31007,7,1.629701
31008,0,1.629644
31009,1,1.629511
31010,2,1.629547
31011,3,1.629790
31012,4,1.629815
31013,5,1.629788
31014,6,1.629681
31015,7,1.629742
31016,0,1.629868
31017,1,1.629744
31018,2,1.629775
31019,3,1.629765
31020,4,1.629793
31021,5,1.629782
31022,6,1.629629
31023,7,1.629795
31024,0,1.629724
31025,1,1.629954
31026,2,1.629801
31027,3,1.629866
31028,4,1.629714
31029,5,1.629794
31030,6,1.629791
31031,7,1.629810
31032,0,1.629858
31033,1,1.629700
31034,2,1.629711
31035,3,1.629750
31036,4,1.629817
31037,5,1.629658
31038,6,1.629755
31039,7,1.629708
31040,0,1.630676
31041,1,1.629783
31042,2,1.629350
31043,3,1.630092
31044,4,1.629557
31045,5,1.629525
31046,6,1.629601
