indice,canal,tensao
43420,4,1.640204
43421,5,1.640188
43422,6,1.629116
43423,7,1.629083
43424,0,1.645405
43425,1,1.645387
43426,2,1.645390
43427,3,1.640219
43428,4,1.640184
43429,5,1.640188
43430,6,1.629122
43431,7,1.629090
43432,0,1.645405
43433,1,1.645406
43434,2,1.645392
43435,3,1.640202
43436,4,1.640178
43437,5,1.640199
43438,6,1.629117
43439,7,1.629093
43440,0,1.645418
43441,1,1.645409
43442,2,1.645392
43443,3,1.640193
43444,4,1.640193
43445,5,1.640185
43446,6,1.629127
43447,7,1.629109
43448,0,1.645433
43449,1,1.645401
43450,2,1.645377
43451,3,1.640189
43452,4,1.640205
43453,5,1.640202
43454,6,1.629120
43455,7,1.629094
43456,0,1.645441
43457,1,1.645383
43458,2,1.645358
43459,3,1.640183
43460,4,1.640208
43461,5,1.640195
43462,6,1.629112
43463,7,1.629112
43464,0,1.645424
43465,1,1.645369
43466,2,1.645341
43467,3,1.640189
43468,4,1.640196
43469,5,1.640194
43470,6,1.629129
43471,7,1.629123
43472,0,1.645417
43473,1,1.645367
43474,2,1.645352
43475,3,1.640217
43476,4,1.640208
43477,5,1.640197
43478,6,1.629125
43479,7,1.629119
43480,0,1.645404
43481,1,1.645359
43482,2,1.645367
43483,3,1.640201
43484,4,1.640204
43485,5,1.640196
43486,6,1.629140
43487,7,1.629103
43488,0,1.645410
43489,1,1.645351
43490,2,1.645370
43491,3,1.640200
43492,4,1.640196
43493,5,1.640208
43494,6,1.629139
43495,7,1.629096
43496,0,1.645383
43497,1,1.645358
43498,2,1.645371
43499,3,1.640217
43500,4,1.640199
43501,5,1.640227
43502,6,1.629136
43503,7,1.629080
43504,0,1.645371
43505,1,1.645365
43506,2,1.645367
43507,3,1.640199
43508,4,1.640214
43509,5,1.640220
43510,6,1.629126
43511,7,1.629071
43512,0,1.645383
43513,1,1.645374
43514,2,1.645373
43515,3,1.640203
43516,4,1.640232
43517,5,1.640224
43518,6,1.629121
43519,7,1.629068
43520,0,1.645390
43521,1,1.645371
43522,2,1.645377
43523,3,1.640215
43524,4,1.640245
43525,5,1.640202
43526,6,1.629105
43527,7,1.629072
43528,0,1.645398
43529,1,1.645381
43530,2,1.645375
43531,3,1.640224
43532,4,1.640228
43533,5,1.640198
43534,6,1.629096
43535,7,1.629081
43536,0,1.645393
43537,1,1.645377
43538,2,1.645370
43539,3,1.640244
43540,4,1.640214
43541,5,1.640179
43542,6,1.629100
43543,7,1.629098
43544,0,1.645409
43545,1,1.645364
43546,2,1.645384
43547,3,1.640236
43548,4,1.640199
43549,5,1.640167
43550,6,1.629100
43551,7,1.629086
43552,0,1.645401
43553,1,1.645381
43554,2,1.645397
43555,3,1.640210
43556,4,1.640204
43557,5,1.640169
43558,6,1.629115
43559,7,1.629096
43560,0,1.645399
43561,1,1.645381
43562,2,1.645394
43563,3,1.640221
43564,4,1.640189
43565,5,1.640177
43566,6,1.629122
43567,7,1.629096
43568,0,1.645404
43569,1,1.645408
43570,2,1.645382
43571,3,1.640198
43572,4,1.640181
43573,5,1.640196
43574,6,1.629129
43575,7,1.629086
43576,0,1.645417
43577,1,1.645414
43578,2,1.645381
43579,3,1.640191
43580,4,1.640180
43581,5,1.640199
43582,6,1.629133
43583,7,1.629094
43584,0,1.645432
43585,1,1.645399
43586,2,1.645365
43587,3,1.640190
43588,4,1.640195
43589,5,1.640199
43590,6,1.629117
43591,7,1.629106
43592,0,1.645438
43593,1,1.645374
43594,2,1.645359
43595,3,1.640193
43596,4,1.640180
43597,5,1.640187
43598,6,1.629120
43599,7,1.629109
43600,0,1.645421
43601,1,1.645377
43602,2,1.645348
43603,3,1.640193
43604,4,1.640203
43605,5,1.640192
43606,6,1.629114
43607,7,1.629125
43608,0,1.645424
43609,1,1.645359
43610,2,1.645343
43611,3,1.640206
43612,4,1.640202
43613,5,1.640198
43614,6,1.629145
43615,7,1.629128
43616,0,1.645421
43617,1,1.645343
43618,2,1.645342
43619,3,1.640202
43620,4,1.640207
43621,5,1.640192
43622,6,1.629139
43623,7,1.629107
43624,0,1.645401
43625,1,1.645341
43626,2,1.645371
43627,3,1.640204
43628,4,1.640209
43629,5,1.640213
43630,6,1.629145
43631,7,1.629100
43632,0,1.645396
43633,1,1.645347
43634,2,1.645368
43635,3,1.640202
43636,4,1.640201
43637,5,1.640212
43638,6,1.629146
43639,7,1.629103
43640,0,1.645368
43641,1,1.645362
43642,2,1.645371
43643,3,1.640214
43644,4,1.640198
43645,5,1.640232
43646,6,1.629133
43647,7,1.629079
43648,0,1.645381
43649,1,1.645377
43650,2,1.645373
43651,3,1.640210
43652,4,1.640220
43653,5,1.640226
43654,6,1.629117
43655,7,1.629075
43656,0,1.645389
43657,1,1.645365
43658,2,1.645377
43659,3,1.640207
43660,4,1.640239
43661,5,1.640214
43662,6,1.629115
43663,7,1.629071
43664,0,1.645398
43665,1,1.645371
43666,2,1.645364
43667,3,1.640216
43668,4,1.640223
43669,5,1.640201
43670,6,1.629105
43671,7,1.629084
43672,0,1.645408
43673,1,1.645388
43674,2,1.645385
43675,3,1.640234
43676,4,1.640222
43677,5,1.640199
43678,6,1.629089
43679,7,1.629092
43680,0,1.645402
43681,1,1.645384
43682,2,1.645382
43683,3,1.640235
43684,4,1.640220
43685,5,1.640186
43686,6,1.629104
43687,7,1.629093
43688,0,1.645404
43689,1,1.645380
43690,2,1.645404
43691,3,1.640232
43692,4,1.640201
43693,5,1.640158
43694,6,1.629118
43695,7,1.629089
43696,0,1.645396
43697,1,1.645378
43698,2,1.645399
43699,3,1.640224
43700,4,1.640171
43701,5,1.640178
43702,6,1.629126
43703,7,1.629093
43704,0,1.645405
43705,1,1.645392
43706,2,1.645395
43707,3,1.640213
43708,4,1.640164
43709,5,1.640182
43710,6,1.629117
43711,7,1.629092
43712,0,1.645403
43713,1,1.645404
43714,2,1.645368
43715,3,1.640191
43716,4,1.640179
43717,5,1.640188
43718,6,1.629111
43719,7,1.629084
43720,0,1.645434
43721,1,1.645411
43722,2,1.645368
43723,3,1.640182
43724,4,1.640196
43725,5,1.640196
43726,6,1.629134
43727,7,1.629092
43728,0,1.645428
43729,1,1.645387
43730,2,1.645353
43731,3,1.640181
43732,4,1.640208
43733,5,1.640188
43734,6,1.629128
43735,7,1.629101
43736,0,1.645427
43737,1,1.645373
43738,2,1.645344
43739,3,1.640193
43740,4,1.640204
43741,5,1.640190
43742,6,1.629128
43743,7,1.629128
43744,0,1.645412
43745,1,1.645358
43746,2,1.645331
43747,3,1.640198
43748,4,1.640201
43749,5,1.640189
43750,6,1.629124
43751,7,1.629126
43752,0,1.645402
43753,1,1.645348
43754,2,1.645342
43755,3,1.640204
43756,4,1.640200
43757,5,1.640190
43758,6,1.629148
43759,7,1.629120
43760,0,1.645402
43761,1,1.645342
43762,2,1.645374
43763,3,1.640193
43764,4,1.640193
43765,5,1.640196
43766,6,1.629154
43767,7,1.629103
43768,0,1.645392
43769,1,1.645349
43770,2,1.645368
43771,3,1.640211
43772,4,1.640198
43773,5,1.640209
43774,6,1.629146
43775,7,1.629098
43776,0,1.645374
43777,1,1.645352
43778,2,1.645375
43779,3,1.640205
43780,4,1.640203
43781,5,1.640219
43782,6,1.629145
43783,7,1.629083
43784,0,1.645365
43785,1,1.645364
43786,2,1.645358
43787,3,1.640217
43788,4,1.640206
43789,5,1.640213
43790,6,1.629117
43791,7,1.629078
43792,0,1.645382
43793,1,1.645359
43794,2,1.645368
43795,3,1.640207
43796,4,1.640221
43797,5,1.640210
43798,6,1.629108
43799,7,1.629074
43800,0,1.645386
43801,1,1.645364
43802,2,1.645370
43803,3,1.640208
43804,4,1.640219
43805,5,1.640205
43806,6,1.629119
43807,7,1.629075
43808,0,1.645386
43809,1,1.645358
43810,2,1.645370
43811,3,1.640226
43812,4,1.640217
43813,5,1.640175
43814,6,1.629092
43815,7,1.629099
43816,0,1.645392
43817,1,1.645360
43818,2,1.645374
43819,3,1.640241
43820,4,1.640202
43821,5,1.640185
43822,6,1.629102
43823,7,1.629097
43824,0,1.645395
43825,1,1.645353
43826,2,1.645390
43827,3,1.640224
43828,4,1.640198
43829,5,1.640152
43830,6,1.629109
43831,7,1.629108
43832,0,1.645402
43833,1,1.645384
43834,2,1.645404
43835,3,1.640228
43836,4,1.640168
43837,5,1.640173
43838,6,1.629115
43839,7,1.629114
43840,0,1.645397
43841,1,1.645387
43842,2,1.645395
43843,3,1.640204
43844,4,1.640177
43845,5,1.640180
43846,6,1.629126
43847,7,1.629099
43848,0,1.645404
43849,1,1.645394
43850,2,1.645376
43851,3,1.640206
43852,4,1.640173
43853,5,1.640174
43854,6,1.629129
43855,7,1.629104
43856,0,1.645418
43857,1,1.645407
43858,2,1.645366
43859,3,1.640189
43860,4,1.640190
43861,5,1.640188
43862,6,1.629125
43863,7,1.629089
43864,0,1.645433
43865,1,1.645395
43866,2,1.645364
43867,3,1.640168
43868,4,1.640197
43869,5,1.640188
43870,6,1.629130
43871,7,1.629102
43872,0,1.645439
43873,1,1.645381
43874,2,1.645357
43875,3,1.640190
43876,4,1.640196
43877,5,1.640185
43878,6,1.629128
43879,7,1.629124
43880,0,1.645425
43881,1,1.645373
43882,2,1.645327
43883,3,1.640205
43884,4,1.640202
43885,5,1.640192
43886,6,1.629130
43887,7,1.629133
43888,0,1.645405
43889,1,1.645365
43890,2,1.645350
43891,3,1.640202
43892,4,1.640199
43893,5,1.640185
43894,6,1.629146
43895,7,1.629114
43896,0,1.645394
43897,1,1.645356
43898,2,1.645363
43899,3,1.640213
43900,4,1.640199
43901,5,1.640197
43902,6,1.629154
43903,7,1.629108
43904,0,1.645393
43905,1,1.645336
43906,2,1.645365
43907,3,1.640204
43908,4,1.640198
43909,5,1.640204
43910,6,1.629141
43911,7,1.629098
43912,0,1.645381
43913,1,1.645356
43914,2,1.645355
43915,3,1.640200
43916,4,1.640196
43917,5,1.640220
43918,6,1.629133
43919,7,1.629083
43920,0,1.645378
43921,1,1.645361
43922,2,1.645370
43923,3,1.640204
43924,4,1.640207
43925,5,1.640217
43926,6,1.629132
43927,7,1.629088
43928,0,1.645386
43929,1,1.645370
43930,2,1.645372
43931,3,1.640201
43932,4,1.640216
43933,5,1.640203
43934,6,1.629118
43935,7,1.629070
43936,0,1.645386
43937,1,1.645364
43938,2,1.645362
43939,3,1.640210
43940,4,1.640229
43941,5,1.640208
43942,6,1.629109
43943,7,1.629076
43944,0,1.645395
43945,1,1.645365
43946,2,1.645370
43947,3,1.640213
43948,4,1.640218
43949,5,1.640196
43950,6,1.629090
43951,7,1.629087
43952,0,1.645393
43953,1,1.645373
43954,2,1.645371
43955,3,1.640231
43956,4,1.640222
43957,5,1.640168
43958,6,1.629102
43959,7,1.629099
43960,0,1.645399
43961,1,1.645373
43962,2,1.645388
43963,3,1.640238
43964,4,1.640190
43965,5,1.640177
43966,6,1.629109
43967,7,1.629117
43968,0,1.645413
43969,1,1.645379
43970,2,1.645402
43971,3,1.640217
43972,4,1.640196
43973,5,1.640175
43974,6,1.629121
43975,7,1.629107
43976,0,1.645404
43977,1,1.645386
43978,2,1.645395
43979,3,1.640211
43980,4,1.640182
43981,5,1.640188
43982,6,1.629122
43983,7,1.629102
43984,0,1.645399
43985,1,1.645390
43986,2,1.645386
43987,3,1.640207
43988,4,1.640173
43989,5,1.640179
43990,6,1.629132
43991,7,1.629106
43992,0,1.645401
43993,1,1.645407
43994,2,1.645374
43995,3,1.640189
43996,4,1.640186
43997,5,1.640192
43998,6,1.629127
43999,7,1.629093
44000,0,1.645417
44001,1,1.645402
44002,2,1.645366
44003,3,1.640170
44004,4,1.640191
44005,5,1.640181
44006,6,1.629118
44007,7,1.629114
44008,0,1.645443
44009,1,1.645377
44010,2,1.645355
44011,3,1.640178
44012,4,1.640192
44013,5,1.640183
44014,6,1.629124
44015,7,1.629111
44016,0,1.645417
44017,1,1.645379
44018,2,1.645331
44019,3,1.640193
44020,4,1.640201
44021,5,1.640192
44022,6,1.629132
44023,7,1.629130
44024,0,1.645412
44025,1,1.645353
44026,2,1.645331
44027,3,1.640213
44028,4,1.640201
44029,5,1.640187
44030,6,1.629140
44031,7,1.629145
44032,0,1.645404
44033,1,1.645342
44034,2,1.645354
44035,3,1.640192
44036,4,1.640205
44037,5,1.640181
44038,6,1.629157
44039,7,1.629117
44040,0,1.645397
44041,1,1.645343
44042,2,1.645368
44043,3,1.640204
44044,4,1.640191
44045,5,1.640192
44046,6,1.629163
44047,7,1.629103
44048,0,1.645381
44049,1,1.645346
44050,2,1.645364
44051,3,1.640205
44052,4,1.640186
44053,5,1.640200
44054,6,1.629139
44055,7,1.629102
44056,0,1.645374
44057,1,1.645361
44058,2,1.645366
44059,3,1.640203
44060,4,1.640192
44061,5,1.640218
44062,6,1.629137
44063,7,1.629084
44064,0,1.645373
44065,1,1.645369
44066,2,1.645360
44067,3,1.640198
44068,4,1.640216
44069,5,1.640213
44070,6,1.629127
44071,7,1.629083
44072,0,1.645389
44073,1,1.645365
44074,2,1.645365
44075,3,1.640213
44076,4,1.640233
44077,5,1.640210
44078,6,1.629106
44079,7,1.629071
44080,0,1.645395
44081,1,1.645368
44082,2,1.645358
44083,3,1.640214
44084,4,1.640241
44085,5,1.640201
44086,6,1.629114
44087,7,1.629087
44088,0,1.645395
44089,1,1.645371
44090,2,1.645367
44091,3,1.640241
44092,4,1.640238
44093,5,1.640175
44094,6,1.629103
44095,7,1.629094
44096,0,1.645400
44097,1,1.645381
44098,2,1.645395
44099,3,1.640231
44100,4,1.640208
44101,5,1.640172
44102,6,1.629108
44103,7,1.629116
44104,0,1.645401
44105,1,1.645365
44106,2,1.645387
44107,3,1.640220
44108,4,1.640191
44109,5,1.640157
44110,6,1.629124
44111,7,1.629089
44112,0,1.645393
44113,1,1.645377
44114,2,1.645399
44115,3,1.640213
44116,4,1.640179
44117,5,1.640164
44118,6,1.629124
44119,7,1.629089
44120,0,1.645398
44121,1,1.645386
44122,2,1.645382
44123,3,1.640199
44124,4,1.640171
44125,5,1.640179
44126,6,1.629124
44127,7,1.629103
44128,0,1.645393
44129,1,1.645414
44130,2,1.645364
44131,3,1.640192
44132,4,1.640185
44133,5,1.640195
44134,6,1.629136
44135,7,1.629103
44136,0,1.645411
44137,1,1.645393
44138,2,1.645368
44139,3,1.640179
44140,4,1.640183
44141,5,1.640187
44142,6,1.629128
44143,7,1.629118
44144,0,1.645428
44145,1,1.645390
44146,2,1.645350
44147,3,1.640180
44148,4,1.640195
44149,5,1.640183
44150,6,1.629142
44151,7,1.629114
44152,0,1.645435
44153,1,1.645367
44154,2,1.645347
44155,3,1.640194
44156,4,1.640201
44157,5,1.640190
44158,6,1.629127
44159,7,1.629140
44160,0,1.645422
44161,1,1.645373
44162,2,1.645334
44163,3,1.640205
44164,4,1.640192
44165,5,1.640186
44166,6,1.629134
44167,7,1.629127
44168,0,1.645404
44169,1,1.645355
44170,2,1.645347
44171,3,1.640199
44172,4,1.640185
44173,5,1.640185
44174,6,1.629155
44175,7,1.629124
44176,0,1.645386
44177,1,1.645344
44178,2,1.645365
44179,3,1.640198
44180,4,1.640199
44181,5,1.640197
44182,6,1.629164
44183,7,1.629114
44184,0,1.645378
44185,1,1.645332
44186,2,1.645359
44187,3,1.640198
44188,4,1.640197
44189,5,1.640210
44190,6,1.629145
44191,7,1.629100
44192,0,1.645364
44193,1,1.645365
44194,2,1.645364
44195,3,1.640192
44196,4,1.640202
44197,5,1.640218
44198,6,1.629145
44199,7,1.629092
44200,0,1.645359
44201,1,1.645365
44202,2,1.645358
44203,3,1.640206
44204,4,1.640212
44205,5,1.640210
44206,6,1.629118
44207,7,1.629088
44208,0,1.645396
44209,1,1.645374
44210,2,1.645358
44211,3,1.640202
44212,4,1.640225
44213,5,1.640210
44214,6,1.629119
44215,7,1.629090
44216,0,1.645394
44217,1,1.645358
44218,2,1.645362
44219,3,1.640214
44220,4,1.640221
44221,5,1.640199
44222,6,1.629114
44223,7,1.629086
44224,0,1.645388
44225,1,1.645370
44226,2,1.645368
44227,3,1.640223
44228,4,1.640207
44229,5,1.640182
44230,6,1.629094
44231,7,1.629099
44232,0,1.645403
44233,1,1.645365
44234,2,1.645374
44235,3,1.640225
44236,4,1.640202
44237,5,1.640174
44238,6,1.629113
44239,7,1.629109
44240,0,1.645406
44241,1,1.645368
44242,2,1.645399
44243,3,1.640237
44244,4,1.640195
44245,5,1.640167
44246,6,1.629115
44247,7,1.629105
44248,0,1.645392
44249,1,1.645383
44250,2,1.645389
44251,3,1.640214
44252,4,1.640179
44253,5,1.640167
44254,6,1.629129
44255,7,1.629105
44256,0,1.645389
44257,1,1.645382
44258,2,1.645384
44259,3,1.640211
44260,4,1.640175
44261,5,1.640179
44262,6,1.629137
44263,7,1.629102
44264,0,1.645395
44265,1,1.645393
44266,2,1.645392
44267,3,1.640199
44268,4,1.640183
44269,5,1.640180
44270,6,1.629133
44271,7,1.629109
44272,0,1.645409
44273,1,1.645400
44274,2,1.645368
44275,3,1.640165
44276,4,1.640177
44277,5,1.640200
44278,6,1.629127
44279,7,1.629105
44280,0,1.645415
44281,1,1.645375
44282,2,1.645364
44283,3,1.640165
44284,4,1.640193
44285,5,1.640189
44286,6,1.629128
44287,7,1.629109
44288,0,1.645423
44289,1,1.645376
44290,2,1.645349
44291,3,1.640182
44292,4,1.640201
44293,5,1.640177
44294,6,1.629141
44295,7,1.629130
44296,0,1.645414
44297,1,1.645374
44298,2,1.645335
44299,3,1.640188
44300,4,1.640195
44301,5,1.640188
44302,6,1.629139
44303,7,1.629156
44304,0,1.645406
44305,1,1.645345
44306,2,1.645344
44307,3,1.640195
44308,4,1.640192
44309,5,1.640185
44310,6,1.629147
44311,7,1.629123
44312,0,1.645408
44313,1,1.645348
44314,2,1.645357
44315,3,1.640199
44316,4,1.640193
44317,5,1.640185
44318,6,1.629171
44319,7,1.629118
44320,0,1.645394
44321,1,1.645334
44322,2,1.645368
44323,3,1.640194
44324,4,1.640199
44325,5,1.640204
44326,6,1.629164
44327,7,1.629107
44328,0,1.645367
44329,1,1.645361
44330,2,1.645367
44331,3,1.640204
44332,4,1.640199
44333,5,1.640220
44334,6,1.629142
44335,7,1.629089
44336,0,1.645363
44337,1,1.645359
44338,2,1.645359
44339,3,1.640195
44340,4,1.640206
44341,5,1.640209
44342,6,1.629136
44343,7,1.629090
44344,0,1.645386
44345,1,1.645361
44346,2,1.645364
44347,3,1.640196
44348,4,1.640218
44349,5,1.640205
44350,6,1.629125
44351,7,1.629077
44352,0,1.645380
44353,1,1.645367
44354,2,1.645349
44355,3,1.640211
44356,4,1.640231
44357,5,1.640195
44358,6,1.629120
44359,7,1.629083
44360,0,1.645391
44361,1,1.645373
44362,2,1.645364
44363,3,1.640221
44364,4,1.640223
44365,5,1.640189
44366,6,1.629109
44367,7,1.629104
44368,0,1.645401
44369,1,1.645379
44370,2,1.645368
44371,3,1.640236
44372,4,1.640210
44373,5,1.640177
44374,6,1.629113
44375,7,1.629100
44376,0,1.645394
44377,1,1.645375
44378,2,1.645393
44379,3,1.640232
44380,4,1.640201
44381,5,1.640171
44382,6,1.629124
44383,7,1.629099
44384,0,1.645402
44385,1,1.645362
44386,2,1.645400
44387,3,1.640216
44388,4,1.640185
44389,5,1.640176
44390,6,1.629134
44391,7,1.629116
44392,0,1.645403
44393,1,1.645404
44394,2,1.645405
44395,3,1.640217
44396,4,1.640186
44397,5,1.640173
44398,6,1.629144
44399,7,1.629108
44400,0,1.645389
44401,1,1.645408
44402,2,1.645377
44403,3,1.640204
44404,4,1.640174
44405,5,1.640186
44406,6,1.629135
44407,7,1.629097
44408,0,1.645398
44409,1,1.645390
44410,2,1.645368
44411,3,1.640185
44412,4,1.640185
44413,5,1.640185
44414,6,1.629136
44415,7,1.629104
44416,0,1.645434
44417,1,1.645390
44418,2,1.645369
44419,3,1.640177
44420,4,1.640187
44421,5,1.640186
44422,6,1.629139
44423,7,1.629115
44424,0,1.645434
44425,1,1.645376
44426,2,1.645347
44427,3,1.640179
44428,4,1.640211
44429,5,1.640190
44430,6,1.629126
44431,7,1.629111
44432,0,1.645431
44433,1,1.645374
44434,2,1.645337
44435,3,1.640209
44436,4,1.640192
44437,5,1.640192
44438,6,1.629132
44439,7,1.629144
44440,0,1.645432
44441,1,1.645362
44442,2,1.645339
44443,3,1.640210
44444,4,1.640198
44445,5,1.640205
44446,6,1.629157
44447,7,1.629137
44448,0,1.645408
44449,1,1.645355
44450,2,1.645350
44451,3,1.640204
44452,4,1.640207
44453,5,1.640212
44454,6,1.629164
44455,7,1.629133
44456,0,1.645402
44457,1,1.645354
44458,2,1.645374
44459,3,1.640204
44460,4,1.640197
44461,5,1.640192
44462,6,1.629166
44463,7,1.629117
44464,0,1.645378
44465,1,1.645352
44466,2,1.645370
44467,3,1.640209
44468,4,1.640202
44469,5,1.640221
44470,6,1.629149
44471,7,1.629107
44472,0,1.645373
44473,1,1.645365
44474,2,1.645370
44475,3,1.640205
44476,4,1.640203
44477,5,1.640227
44478,6,1.629134
44479,7,1.629102
44480,0,1.645386
44481,1,1.645374
44482,2,1.645379
44483,3,1.640209
44484,4,1.640226
44485,5,1.640223
44486,6,1.629125
44487,7,1.629077
44488,0,1.645402
44489,1,1.645377
44490,2,1.645377
44491,3,1.640208
44492,4,1.640240
44493,5,1.640205
44494,6,1.629118
44495,7,1.629089
44496,0,1.645402
44497,1,1.645380
44498,2,1.645373
44499,3,1.640223
44500,4,1.640230
44501,5,1.640198
44502,6,1.629107
44503,7,1.629102
44504,0,1.645396
44505,1,1.645370
44506,2,1.645366
44507,3,1.640218
44508,4,1.640210
44509,5,1.640189
44510,6,1.629114
44511,7,1.629100
44512,0,1.645405
44513,1,1.645368
44514,2,1.645387
44515,3,1.640226
44516,4,1.640211
44517,5,1.640170
44518,6,1.629119
44519,7,1.629113
44520,0,1.645391
44521,1,1.645372
44522,2,1.645396
44523,3,1.640225
44524,4,1.640198
44525,5,1.640166
44526,6,1.629127
44527,7,1.629100
44528,0,1.645400
44529,1,1.645372
44530,2,1.645403
44531,3,1.640206
44532,4,1.640178
44533,5,1.640167
44534,6,1.629137
44535,7,1.629112
44536,0,1.645405
44537,1,1.645398
44538,2,1.645381
44539,3,1.640210
44540,4,1.640166
44541,5,1.640179
44542,6,1.629121
44543,7,1.629109
44544,0,1.645401
44545,1,1.645395
44546,2,1.645373
44547,3,1.640198
44548,4,1.640174
44549,5,1.640193
44550,6,1.629129
44551,7,1.629114
44552,0,1.645423
44553,1,1.645392
44554,2,1.645364
44555,3,1.640181
44556,4,1.640186
44557,5,1.640182
44558,6,1.629143
44559,7,1.629110
44560,0,1.645429
44561,1,1.645383
44562,2,1.645358
44563,3,1.640184
44564,4,1.640202
44565,5,1.640185
44566,6,1.629138
44567,7,1.629134
44568,0,1.645429
44569,1,1.645378
44570,2,1.645346
44571,3,1.640192
44572,4,1.640198
44573,5,1.640184
44574,6,1.629137
44575,7,1.629137
44576,0,1.645413
44577,1,1.645366
44578,2,1.645346
44579,3,1.640197
44580,4,1.640200
44581,5,1.640195
44582,6,1.629151
44583,7,1.629133
44584,0,1.645401
44585,1,1.645353
44586,2,1.645344
44587,3,1.640208
44588,4,1.640192
44589,5,1.640188
44590,6,1.629171
44591,7,1.629135
44592,0,1.645390
44593,1,1.645332
44594,2,1.645378
44595,3,1.640202
44596,4,1.640202
44597,5,1.640199
44598,6,1.629170
44599,7,1.629125
44600,0,1.645394
44601,1,1.645355
44602,2,1.645353
44603,3,1.640205
44604,4,1.640199
44605,5,1.640207
44606,6,1.629154
44607,7,1.629109
44608,0,1.645373
44609,1,1.645355
44610,2,1.645377
44611,3,1.640210
44612,4,1.640202
44613,5,1.640221
44614,6,1.629149
44615,7,1.629093
44616,0,1.645376
44617,1,1.645370
44618,2,1.645369
44619,3,1.640213
44620,4,1.640214
44621,5,1.640214
44622,6,1.629145
44623,7,1.629094
44624,0,1.645391
44625,1,1.645375
44626,2,1.645364
44627,3,1.640199
44628,4,1.640229
44629,5,1.640210
44630,6,1.629127
44631,7,1.629104
44632,0,1.645392
44633,1,1.645381
44634,2,1.645373
44635,3,1.640218
44636,4,1.640238
44637,5,1.640202
44638,6,1.629114
44639,7,1.629105
44640,0,1.645398
44641,1,1.645380
44642,2,1.645364
44643,3,1.640232
44644,4,1.640217
44645,5,1.640181
44646,6,1.629108
44647,7,1.629117
44648,0,1.645400
44649,1,1.645365
44650,2,1.645365
44651,3,1.640235
44652,4,1.640207
44653,5,1.640174
44654,6,1.629130
44655,7,1.629117
44656,0,1.645407
44657,1,1.645383
44658,2,1.645394
44659,3,1.640228
44660,4,1.640201
44661,5,1.640152
44662,6,1.629142
44663,7,1.629121
44664,0,1.645397
44665,1,1.645368
44666,2,1.645398
44667,3,1.640219
44668,4,1.640186
44669,5,1.640165
44670,6,1.629130
44671,7,1.629106
44672,0,1.645405
44673,1,1.645390
44674,2,1.645390
44675,3,1.640207
44676,4,1.640171
44677,5,1.640177
44678,6,1.629140
44679,7,1.629106
44680,0,1.645399
44681,1,1.645406
44682,2,1.645379
44683,3,1.640201
44684,4,1.640174
44685,5,1.640202
44686,6,1.629133
44687,7,1.629117
44688,0,1.645417
44689,1,1.645402
44690,2,1.645382
44691,3,1.640188
44692,4,1.640187
44693,5,1.640204
44694,6,1.629138
44695,7,1.629112
44696,0,1.645439
44697,1,1.645389
44698,2,1.645369
44699,3,1.640186
44700,4,1.640199
44701,5,1.640201
44702,6,1.629151
44703,7,1.629122
44704,0,1.645429
44705,1,1.645375
44706,2,1.645359
44707,3,1.640190
44708,4,1.640207
44709,5,1.640188
44710,6,1.629140
44711,7,1.629144
44712,0,1.645427
44713,1,1.645368
44714,2,1.645346
44715,3,1.640202
44716,4,1.640207
44717,5,1.640188
44718,6,1.629141
44719,7,1.629152
44720,0,1.645415
44721,1,1.645356
44722,2,1.645359
44723,3,1.640218
44724,4,1.640187
44725,5,1.640178
44726,6,1.629159
44727,7,1.629142
44728,0,1.645402
44729,1,1.645339
44730,2,1.645373
44731,3,1.640201
44732,4,1.640201
44733,5,1.640199
44734,6,1.629178
44735,7,1.629125
44736,0,1.645392
44737,1,1.645343
44738,2,1.645357
44739,3,1.640202
44740,4,1.640192
44741,5,1.640206
44742,6,1.629161
44743,7,1.629114
44744,0,1.645371
44745,1,1.645353
44746,2,1.645358
44747,3,1.640203
44748,4,1.640202
44749,5,1.640223
44750,6,1.629145
44751,7,1.629105
44752,0,1.645375
44753,1,1.645370
44754,2,1.645368
44755,3,1.640202
44756,4,1.640208
44757,5,1.640213
44758,6,1.629138
44759,7,1.629092
44760,0,1.645389
44761,1,1.645361
44762,2,1.645362
44763,3,1.640205
44764,4,1.640229
44765,5,1.640202
44766,6,1.629129
44767,7,1.629093
44768,0,1.645392
44769,1,1.645370
44770,2,1.645368
44771,3,1.640216
44772,4,1.640227
44773,5,1.640192
44774,6,1.629104
44775,7,1.629097
44776,0,1.645403
44777,1,1.645375
44778,2,1.645370
44779,3,1.640233
44780,4,1.640218
44781,5,1.640185
44782,6,1.629106
44783,7,1.629102
44784,0,1.645399
44785,1,1.645370
44786,2,1.645367
44787,3,1.640238
44788,4,1.640205
44789,5,1.640174
44790,6,1.629121
44791,7,1.629103
44792,0,1.645407
44793,1,1.645364
44794,2,1.645383
44795,3,1.640224
44796,4,1.640196
44797,5,1.640155
44798,6,1.629129
44799,7,1.629122
44800,0,1.645406
44801,1,1.645374
44802,2,1.645403
44803,3,1.640216
44804,4,1.640184
44805,5,1.640174
44806,6,1.629136
44807,7,1.629128
44808,0,1.645408
44809,1,1.645402
44810,2,1.645406
44811,3,1.640204
44812,4,1.640169
44813,5,1.640186
44814,6,1.629131
44815,7,1.629112
44816,0,1.645398
44817,1,1.645412
44818,2,1.645408
