indice,canal,tensao
35550,6,1.628810
35551,7,1.628790
35552,0,1.645892
35553,1,1.645858
35554,2,1.645829
35555,3,1.640622
35556,4,1.640636
35557,5,1.640628
35558,6,1.628817
35559,7,1.628800
35560,0,1.645893
35561,1,1.645848
35562,2,1.645817
35563,3,1.640615
35564,4,1.640639
35565,5,1.640618
35566,6,1.628817
35567,7,1.628810
35568,0,1.645887
35569,1,1.645825
35570,2,1.645800
35571,3,1.640637
35572,4,1.640640
35573,5,1.640630
35574,6,1.628819
35575,7,1.628820
35576,0,1.645876
35577,1,1.645816
35578,2,1.645799
35579,3,1.640651
35580,4,1.640636
35581,5,1.640629
35582,6,1.628848
35583,7,1.628823
35584,0,1.645867
35585,1,1.645815
35586,2,1.645818
35587,3,1.640638
35588,4,1.640642
35589,5,1.640632
35590,6,1.628852
35591,7,1.628814
35592,0,1.645853
35593,1,1.645805
35594,2,1.645824
35595,3,1.640642
35596,4,1.640635
35597,5,1.640641
35598,6,1.628858
35599,7,1.628789
35600,0,1.645838
35601,1,1.645815
35602,2,1.645826
35603,3,1.640640
35604,4,1.640635
35605,5,1.640671
35606,6,1.628843
35607,7,1.628793
35608,0,1.645832
35609,1,1.645814
35610,2,1.645837
35611,3,1.640645
35612,4,1.640647
35613,5,1.640666
35614,6,1.628831
35615,7,1.628777
35616,0,1.645844
35617,1,1.645831
35618,2,1.645827
35619,3,1.640637
35620,4,1.640657
35621,5,1.640666
35622,6,1.628820
35623,7,1.628761
35624,0,1.645852
35625,1,1.645827
35626,2,1.645825
35627,3,1.640645
35628,4,1.640666
35629,5,1.640636
35630,6,1.628805
35631,7,1.628763
35632,0,1.645856
35633,1,1.645815
35634,2,1.645832
35635,3,1.640666
35636,4,1.640663
35637,5,1.640623
35638,6,1.628802
35639,7,1.628771
35640,0,1.645856
35641,1,1.645817
35642,2,1.645821
35643,3,1.640670
35644,4,1.640652
35645,5,1.640620
35646,6,1.628796
35647,7,1.628785
35648,0,1.645868
35649,1,1.645831
35650,2,1.645846
35651,3,1.640671
35652,4,1.640636
35653,5,1.640612
35654,6,1.628801
35655,7,1.628790
35656,0,1.645869
35657,1,1.645830
35658,2,1.645865
35659,3,1.640669
35660,4,1.640640
35661,5,1.640597
35662,6,1.628823
35663,7,1.628799
35664,0,1.645864
35665,1,1.645843
35666,2,1.645858
35667,3,1.640646
35668,4,1.640617
35669,5,1.640618
35670,6,1.628823
35671,7,1.628788
35672,0,1.645855
35673,1,1.645859
35674,2,1.645853
35675,3,1.640639
35676,4,1.640602
35677,5,1.640624
35678,6,1.628806
35679,7,1.628794
35680,0,1.645871
35681,1,1.645869
35682,2,1.645835
35683,3,1.640624
35684,4,1.640624
35685,5,1.640637
35686,6,1.628826
35687,7,1.628796
35688,0,1.645896
35689,1,1.645860
35690,2,1.645835
35691,3,1.640613
35692,4,1.640632
35693,5,1.640622
35694,6,1.628820
35695,7,1.628792
35696,0,1.645892
35697,1,1.645855
35698,2,1.645811
35699,3,1.640628
35700,4,1.640638
35701,5,1.640631
35702,6,1.628821
35703,7,1.628802
35704,0,1.645900
35705,1,1.645839
35706,2,1.645802
35707,3,1.640629
35708,4,1.640634
35709,5,1.640632
35710,6,1.628822
35711,7,1.628824
35712,0,1.645883
35713,1,1.645832
35714,2,1.645803
35715,3,1.640632
35716,4,1.640632
35717,5,1.640630
35718,6,1.628839
35719,7,1.628830
35720,0,1.645871
35721,1,1.645812
35722,2,1.645812
35723,3,1.640638
35724,4,1.640644
35725,5,1.640624
35726,6,1.628842
35727,7,1.628816
35728,0,1.645853
35729,1,1.645809
35730,2,1.645827
35731,3,1.640642
35732,4,1.640630
35733,5,1.640628
35734,6,1.628849
35735,7,1.628805
35736,0,1.645850
35737,1,1.645816
35738,2,1.645820
35739,3,1.640652
35740,4,1.640644
35741,5,1.640655
35742,6,1.628845
35743,7,1.628789
35744,0,1.645842
35745,1,1.645827
35746,2,1.645834
35747,3,1.640641
35748,4,1.640642
35749,5,1.640656
35750,6,1.628845
35751,7,1.628785
35752,0,1.645829
35753,1,1.645823
35754,2,1.645831
35755,3,1.640644
35756,4,1.640647
35757,5,1.640660
35758,6,1.628819
35759,7,1.628767
35760,0,1.645846
35761,1,1.645827
35762,2,1.645826
35763,3,1.640641
35764,4,1.640664
35765,5,1.640644
35766,6,1.628815
35767,7,1.628767
35768,0,1.645861
35769,1,1.645835
35770,2,1.645831
35771,3,1.640658
35772,4,1.640673
35773,5,1.640640
35774,6,1.628801
35775,7,1.628782
35776,0,1.645863
35777,1,1.645825
35778,2,1.645831
35779,3,1.640668
35780,4,1.640659
35781,5,1.640632
35782,6,1.628800
35783,7,1.628802
35784,0,1.645868
35785,1,1.645840
35786,2,1.645838
35787,3,1.640685
35788,4,1.640656
35789,5,1.640614
35790,6,1.628811
35791,7,1.628798
35792,0,1.645874
35793,1,1.645839
35794,2,1.645858
35795,3,1.640680
35796,4,1.640644
35797,5,1.640611
35798,6,1.628818
35799,7,1.628796
35800,0,1.645882
35801,1,1.645849
35802,2,1.645861
35803,3,1.640655
35804,4,1.640640
35805,5,1.640608
35806,6,1.628832
35807,7,1.628799
35808,0,1.645865
35809,1,1.645857
35810,2,1.645863
35811,3,1.640645
35812,4,1.640629
35813,5,1.640628
35814,6,1.628822
35815,7,1.628802
35816,0,1.645868
35817,1,1.645861
35818,2,1.645856
35819,3,1.640639
35820,4,1.640613
35821,5,1.640633
35822,6,1.628820
35823,7,1.628798
35824,0,1.645874
35825,1,1.645866
35826,2,1.645845
35827,3,1.640629
35828,4,1.640627
35829,5,1.640626
35830,6,1.628828
35831,7,1.628801
35832,0,1.645883
35833,1,1.645850
35834,2,1.645827
35835,3,1.640617
35836,4,1.640626
35837,5,1.640621
35838,6,1.628821
35839,7,1.628814
35840,0,1.645894
35841,1,1.645834
35842,2,1.645807
35843,3,1.640630
35844,4,1.640638
35845,5,1.640630
35846,6,1.628820
35847,7,1.628830
35848,0,1.645879
35849,1,1.645833
35850,2,1.645797
35851,3,1.640635
35852,4,1.640635
35853,5,1.640636
35854,6,1.628829
35855,7,1.628832
35856,0,1.645873
35857,1,1.645808
35858,2,1.645806
35859,3,1.640634
35860,4,1.640643
35861,5,1.640632
35862,6,1.628839
35863,7,1.628827
35864,0,1.645865
35865,1,1.645808
35866,2,1.645812
35867,3,1.640629
35868,4,1.640634
35869,5,1.640629
35870,6,1.628849
35871,7,1.628807
35872,0,1.645856
35873,1,1.645797
35874,2,1.645826
35875,3,1.640640
35876,4,1.640640
35877,5,1.640638
35878,6,1.628855
35879,7,1.628805
35880,0,1.645829
35881,1,1.645820
35882,2,1.645818
35883,3,1.640636
35884,4,1.640636
35885,5,1.640653
35886,6,1.628850
35887,7,1.628790
35888,0,1.645828
35889,1,1.645829
35890,2,1.645831
35891,3,1.640641
35892,4,1.640651
35893,5,1.640655
35894,6,1.628835
35895,7,1.628769
35896,0,1.645849
35897,1,1.645834
35898,2,1.645823
35899,3,1.640642
35900,4,1.640659
35901,5,1.640646
35902,6,1.628821
35903,7,1.628772
35904,0,1.645855
35905,1,1.645829
35906,2,1.645834
35907,3,1.640648
35908,4,1.640670
35909,5,1.640637
35910,6,1.628804
35911,7,1.628779
35912,0,1.645856
35913,1,1.645820
35914,2,1.645823
35915,3,1.640663
35916,4,1.640663
35917,5,1.640623
35918,6,1.628801
35919,7,1.628790
35920,0,1.645858
35921,1,1.645822
35922,2,1.645827
35923,3,1.640670
35924,4,1.640658
35925,5,1.640615
35926,6,1.628802
35927,7,1.628800
35928,0,1.645848
35929,1,1.645825
35930,2,1.645840
35931,3,1.640671
35932,4,1.640643
35933,5,1.640602
35934,6,1.628821
35935,7,1.628796
35936,0,1.645861
35937,1,1.645826
35938,2,1.645855
35939,3,1.640660
35940,4,1.640623
35941,5,1.640598
35942,6,1.628810
35943,7,1.628802
35944,0,1.645856
35945,1,1.645837
35946,2,1.645856
35947,3,1.640635
35948,4,1.640617
35949,5,1.640617
35950,6,1.628826
35951,7,1.628791
35952,0,1.645849
35953,1,1.645854
35954,2,1.645835
35955,3,1.640636
35956,4,1.640609
35957,5,1.640630
35958,6,1.628824
35959,7,1.628796
35960,0,1.645864
35961,1,1.645854
35962,2,1.645836
35963,3,1.640620
35964,4,1.640614
35965,5,1.640622
35966,6,1.628836
35967,7,1.628801
35968,0,1.645889
35969,1,1.645848
35970,2,1.645818
35971,3,1.640612
35972,4,1.640621
35973,5,1.640615
35974,6,1.628823
35975,7,1.628812
35976,0,1.645882
35977,1,1.645827
35978,2,1.645805
35979,3,1.640614
35980,4,1.640630
35981,5,1.640621
35982,6,1.628836
35983,7,1.628821
35984,0,1.645879
35985,1,1.645827
35986,2,1.645798
35987,3,1.640624
35988,4,1.640623
35989,5,1.640621
35990,6,1.628823
35991,7,1.628819
35992,0,1.645860
35993,1,1.645817
35994,2,1.645787
35995,3,1.640631
35996,4,1.640630
35997,5,1.640619
35998,6,1.628835
35999,7,1.628833
36000,0,1.645853
36001,1,1.645797
36002,2,1.645799
36003,3,1.640632
36004,4,1.640633
36005,5,1.640623
36006,6,1.628854
36007,7,1.628824
36008,0,1.645845
36009,1,1.645787
36010,2,1.645815
36011,3,1.640640
36012,4,1.640637
36013,5,1.640634
36014,6,1.628864
36015,7,1.628810
36016,0,1.645843
36017,1,1.645800
36018,2,1.645829
36019,3,1.640649
36020,4,1.640646
36021,5,1.640656
36022,6,1.628857
36023,7,1.628806
36024,0,1.645845
36025,1,1.645836
36026,2,1.645832
36027,3,1.640653
36028,4,1.640645
36029,5,1.640663
36030,6,1.628841
36031,7,1.628793
36032,0,1.645837
36033,1,1.645839
36034,2,1.645817
36035,3,1.640643
36036,4,1.640651
36037,5,1.640655
36038,6,1.628828
36039,7,1.628775
36040,0,1.645845
36041,1,1.645821
36042,2,1.645823
36043,3,1.640639
36044,4,1.640670
36045,5,1.640636
36046,6,1.628825
36047,7,1.628783
36048,0,1.645853
36049,1,1.645817
36050,2,1.645828
36051,3,1.640645
36052,4,1.640669
36053,5,1.640627
36054,6,1.628805
36055,7,1.628784
36056,0,1.645854
36057,1,1.645814
36058,2,1.645818
36059,3,1.640667
36060,4,1.640657
36061,5,1.640611
36062,6,1.628792
36063,7,1.628801
36064,0,1.645856
36065,1,1.645823
36066,2,1.645834
36067,3,1.640660
36068,4,1.640639
36069,5,1.640594
36070,6,1.628810
36071,7,1.628802
36072,0,1.645857
36073,1,1.645827
36074,2,1.645848
36075,3,1.640666
36076,4,1.640618
36077,5,1.640587
36078,6,1.628829
36079,7,1.628800
36080,0,1.645848
36081,1,1.645828
36082,2,1.645843
36083,3,1.640652
36084,4,1.640618
36085,5,1.640604
36086,6,1.628824
36087,7,1.628798
36088,0,1.645852
36089,1,1.645840
36090,2,1.645845
36091,3,1.640639
36092,4,1.640599
36093,5,1.640606
36094,6,1.628839
36095,7,1.628807
36096,0,1.645852
36097,1,1.645858
36098,2,1.645831
36099,3,1.640624
36100,4,1.640614
36101,5,1.640627
36102,6,1.628830
36103,7,1.628810
36104,0,1.645863
36105,1,1.645846
36106,2,1.645818
36107,3,1.640607
36108,4,1.640618
36109,5,1.640624
36110,6,1.628835
36111,7,1.628808
36112,0,1.645881
36113,1,1.645835
36114,2,1.645812
36115,3,1.640615
36116,4,1.640627
36117,5,1.640624
36118,6,1.628833
36119,7,1.628811
36120,0,1.645889
36121,1,1.645831
36122,2,1.645797
36123,3,1.640626
36124,4,1.640636
36125,5,1.640627
36126,6,1.628836
36127,7,1.628827
36128,0,1.645874
36129,1,1.645820
36130,2,1.645793
36131,3,1.640627
36132,4,1.640629
36133,5,1.640624
36134,6,1.628832
36135,7,1.628838
36136,0,1.645865
36137,1,1.645809
36138,2,1.645795
36139,3,1.640630
36140,4,1.640628
36141,5,1.640620
36142,6,1.628854
36143,7,1.628826
36144,0,1.645843
36145,1,1.645799
36146,2,1.645812
36147,3,1.640640
36148,4,1.640617
36149,5,1.640628
36150,6,1.628877
36151,7,1.628819
36152,0,1.645835
36153,1,1.645799
36154,2,1.645824
36155,3,1.640645
36156,4,1.640630
36157,5,1.640639
36158,6,1.628863
36159,7,1.628805
36160,0,1.645826
36161,1,1.645816
36162,2,1.645815
36163,3,1.640632
36164,4,1.640635
36165,5,1.640658
36166,6,1.628849
36167,7,1.628798
36168,0,1.645837
36169,1,1.645821
36170,2,1.645818
36171,3,1.640633
36172,4,1.640635
36173,5,1.640646
36174,6,1.628835
36175,7,1.628780
36176,0,1.645833
36177,1,1.645833
36178,2,1.645813
36179,3,1.640637
36180,4,1.640647
36181,5,1.640634
36182,6,1.628832
36183,7,1.628777
36184,0,1.645846
36185,1,1.645830
36186,2,1.645814
36187,3,1.640647
36188,4,1.640657
36189,5,1.640619
36190,6,1.628814
36191,7,1.628791
36192,0,1.645848
36193,1,1.645828
36194,2,1.645820
36195,3,1.640660
36196,4,1.640633
36197,5,1.640618
36198,6,1.628807
36199,7,1.628796
36200,0,1.645856
36201,1,1.645813
36202,2,1.645820
36203,3,1.640662
36204,4,1.640635
36205,5,1.640603
36206,6,1.628809
36207,7,1.628798
36208,0,1.645848
36209,1,1.645826
36210,2,1.645837
36211,3,1.640658
36212,4,1.640632
36213,5,1.640587
36214,6,1.628821
36215,7,1.628799
36216,0,1.645843
36217,1,1.645825
36218,2,1.645839
36219,3,1.640649
36220,4,1.640608
36221,5,1.640590
36222,6,1.628820
36223,7,1.628802
36224,0,1.645844
36225,1,1.645834
36226,2,1.645852
36227,3,1.640632
36228,4,1.640589
36229,5,1.640610
36230,6,1.628824
36231,7,1.628808
36232,0,1.645856
36233,1,1.645842
36234,2,1.645830
36235,3,1.640624
36236,4,1.640591
36237,5,1.640621
36238,6,1.628839
36239,7,1.628804
36240,0,1.645860
36241,1,1.645849
36242,2,1.645811
36243,3,1.640624
36244,4,1.640618
36245,5,1.640626
36246,6,1.628837
36247,7,1.628800
36248,0,1.645865
36249,1,1.645850
36250,2,1.645814
36251,3,1.640612
36252,4,1.640619
36253,5,1.640618
36254,6,1.628819
36255,7,1.628807
36256,0,1.645871
36257,1,1.645830
36258,2,1.645810
36259,3,1.640605
36260,4,1.640618
36261,5,1.640618
36262,6,1.628834
36263,7,1.628822
36264,0,1.645878
36265,1,1.645824
36266,2,1.645794
36267,3,1.640624
36268,4,1.640628
36269,5,1.640613
36270,6,1.628832
36271,7,1.628845
36272,0,1.645862
36273,1,1.645808
36274,2,1.645799
36275,3,1.640632
36276,4,1.640628
36277,5,1.640608
36278,6,1.628844
36279,7,1.628832
36280,0,1.645851
36281,1,1.645797
36282,2,1.645801
36283,3,1.640634
36284,4,1.640634
36285,5,1.640627
36286,6,1.628854
36287,7,1.628826
36288,0,1.645842
36289,1,1.645805
36290,2,1.645820
36291,3,1.640632
36292,4,1.640621
36293,5,1.640632
36294,6,1.628861
36295,7,1.628802
36296,0,1.645822
36297,1,1.645809
36298,2,1.645825
36299,3,1.640632
36300,4,1.640629
36301,5,1.640655
36302,6,1.628857
36303,7,1.628804
36304,0,1.645832
36305,1,1.645830
36306,2,1.645817
36307,3,1.640645
36308,4,1.640633
36309,5,1.640653
36310,6,1.628850
36311,7,1.628789
36312,0,1.645836
36313,1,1.645815
36314,2,1.645817
36315,3,1.640633
36316,4,1.640655
36317,5,1.640639
36318,6,1.628830
36319,7,1.628780
36320,0,1.645845
36321,1,1.645817
36322,2,1.645822
36323,3,1.640634
36324,4,1.640674
36325,5,1.640627
36326,6,1.628814
36327,7,1.628774
36328,0,1.645846
36329,1,1.645826
36330,2,1.645824
36331,3,1.640654
36332,4,1.640648
36333,5,1.640618
36334,6,1.628806
36335,7,1.628796
36336,0,1.645840
36337,1,1.645829
36338,2,1.645815
36339,3,1.640654
36340,4,1.640644
36341,5,1.640610
36342,6,1.628802
36343,7,1.628802
36344,0,1.645838
36345,1,1.645821
36346,2,1.645834
36347,3,1.640665
36348,4,1.640627
36349,5,1.640584
36350,6,1.628811
36351,7,1.628806
36352,0,1.645852
36353,1,1.645822
36354,2,1.645839
36355,3,1.640645
36356,4,1.640632
36357,5,1.640595
36358,6,1.628829
36359,7,1.628808
36360,0,1.645843
36361,1,1.645828
36362,2,1.645837
36363,3,1.640635
36364,4,1.640598
36365,5,1.640592
36366,6,1.628821
36367,7,1.628805
36368,0,1.645855
36369,1,1.645837
36370,2,1.645842
36371,3,1.640628
36372,4,1.640586
36373,5,1.640612
36374,6,1.628833
36375,7,1.628806
36376,0,1.645856
36377,1,1.645855
36378,2,1.645827
36379,3,1.640617
36380,4,1.640604
36381,5,1.640617
36382,6,1.628829
36383,7,1.628810
36384,0,1.645868
36385,1,1.645850
36386,2,1.645811
36387,3,1.640601
36388,4,1.640612
36389,5,1.640618
36390,6,1.628826
36391,7,1.628820
36392,0,1.645882
36393,1,1.645836
36394,2,1.645811
36395,3,1.640620
36396,4,1.640630
36397,5,1.640614
36398,6,1.628831
36399,7,1.628820
36400,0,1.645876
36401,1,1.645817
36402,2,1.645783
36403,3,1.640617
36404,4,1.640622
36405,5,1.640622
36406,6,1.628831
36407,7,1.628832
36408,0,1.645861
36409,1,1.645820
36410,2,1.645783
36411,3,1.640632
36412,4,1.640633
36413,5,1.640614
36414,6,1.628848
36415,7,1.628836
36416,0,1.645862
36417,1,1.645792
36418,2,1.645794
36419,3,1.640629
36420,4,1.640636
36421,5,1.640619
36422,6,1.628854
36423,7,1.628828
36424,0,1.645854
36425,1,1.645792
36426,2,1.645813
36427,3,1.640632
36428,4,1.640627
36429,5,1.640620
36430,6,1.628858
36431,7,1.628820
36432,0,1.645845
36433,1,1.645795
36434,2,1.645821
36435,3,1.640630
36436,4,1.640622
36437,5,1.640641
36438,6,1.628851
36439,7,1.628807
36440,0,1.645818
36441,1,1.645811
36442,2,1.645815
36443,3,1.640630
36444,4,1.640632
36445,5,1.640646
36446,6,1.628843
36447,7,1.628790
36448,0,1.645822
36449,1,1.645814
36450,2,1.645817
36451,3,1.640641
36452,4,1.640644
36453,5,1.640645
36454,6,1.628832
36455,7,1.628785
36456,0,1.645839
36457,1,1.645826
36458,2,1.645808
36459,3,1.640640
36460,4,1.640651
36461,5,1.640639
36462,6,1.628824
36463,7,1.628779
36464,0,1.645841
36465,1,1.645821
36466,2,1.645818
36467,3,1.640642
36468,4,1.640661
36469,5,1.640619
36470,6,1.628817
36471,7,1.628789
36472,0,1.645851
36473,1,1.645813
36474,2,1.645814
36475,3,1.640654
36476,4,1.640642
36477,5,1.640607
36478,6,1.628802
36479,7,1.628807
36480,0,1.645856
36481,1,1.645805
36482,2,1.645819
36483,3,1.640660
36484,4,1.640627
36485,5,1.640602
36486,6,1.628814
36487,7,1.628818
36488,0,1.645856
36489,1,1.645828
36490,2,1.645836
36491,3,1.640656
36492,4,1.640627
36493,5,1.640603
36494,6,1.628830
36495,7,1.628800
36496,0,1.645852
36497,1,1.645823
36498,2,1.645854
36499,3,1.640639
36500,4,1.640624
36501,5,1.640598
36502,6,1.628830
36503,7,1.628813
36504,0,1.645855
36505,1,1.645855
36506,2,1.645846
36507,3,1.640630
36508,4,1.640602
36509,5,1.640604
36510,6,1.628838
36511,7,1.628816
36512,0,1.645854
36513,1,1.645848
36514,2,1.645839
36515,3,1.640628
36516,4,1.640607
36517,5,1.640620
36518,6,1.628833
36519,7,1.628817
36520,0,1.645862
36521,1,1.645851
36522,2,1.645811
36523,3,1.640612
36524,4,1.640612
36525,5,1.640615
36526,6,1.628846
36527,7,1.628813
36528,0,1.645880
36529,1,1.645846
36530,2,1.645814
36531,3,1.640596
36532,4,1.640620
36533,5,1.640602
36534,6,1.628835
36535,7,1.628807
36536,0,1.645887
36537,1,1.645823
36538,2,1.645789
36539,3,1.640611
36540,4,1.640638
36541,5,1.640629
36542,6,1.628829
36543,7,1.628825
36544,0,1.645869
36545,1,1.645821
36546,2,1.645787
36547,3,1.640617
36548,4,1.640617
36549,5,1.640617
36550,6,1.628840
36551,7,1.628845
36552,0,1.645852
36553,1,1.645805
36554,2,1.645788
36555,3,1.640624
36556,4,1.640621
36557,5,1.640614
36558,6,1.628857
36559,7,1.628840
36560,0,1.645847
36561,1,1.645791
36562,2,1.645808
36563,3,1.640627
36564,4,1.640616
36565,5,1.640623
36566,6,1.628867
36567,7,1.628817
36568,0,1.645843
36569,1,1.645792
36570,2,1.645817
36571,3,1.640634
36572,4,1.640627
36573,5,1.640636
36574,6,1.628863
36575,7,1.628824
36576,0,1.645826
36577,1,1.645801
36578,2,1.645809
36579,3,1.640642
36580,4,1.640632
36581,5,1.640658
36582,6,1.628854
36583,7,1.628807
36584,0,1.645821
36585,1,1.645812
36586,2,1.645816
36587,3,1.640635
36588,4,1.640636
36589,5,1.640644
36590,6,1.628852
36591,7,1.628782
36592,0,1.645831
36593,1,1.645827
36594,2,1.645818
36595,3,1.640629
36596,4,1.640649
36597,5,1.640641
36598,6,1.628833
36599,7,1.628780
36600,0,1.645844
36601,1,1.645814
36602,2,1.645822
36603,3,1.640638
36604,4,1.640657
36605,5,1.640635
36606,6,1.628822
36607,7,1.628785
36608,0,1.645842
36609,1,1.645808
36610,2,1.645819
36611,3,1.640644
36612,4,1.640648
36613,5,1.640615
36614,6,1.628807
36615,7,1.628794
36616,0,1.645855
36617,1,1.645830
36618,2,1.645820
36619,3,1.640672
36620,4,1.640639
36621,5,1.640604
36622,6,1.628806
36623,7,1.628821
36624,0,1.645852
36625,1,1.645830
36626,2,1.645834
36627,3,1.640664
36628,4,1.640635
36629,5,1.640598
36630,6,1.628826
36631,7,1.628809
36632,0,1.645857
36633,1,1.645817
36634,2,1.645845
36635,3,1.640652
36636,4,1.640628
36637,5,1.640590
36638,6,1.628837
36639,7,1.628805
36640,0,1.645851
36641,1,1.645830
36642,2,1.645845
36643,3,1.640628
36644,4,1.640599
36645,5,1.640596
36646,6,1.628833
36647,7,1.628803
36648,0,1.645850
36649,1,1.645844
36650,2,1.645848
36651,3,1.640620
36652,4,1.640590
36653,5,1.640598
36654,6,1.628846
36655,7,1.628810
36656,0,1.645849
36657,1,1.645846
36658,2,1.645830
36659,3,1.640616
36660,4,1.640595
36661,5,1.640608
36662,6,1.628847
36663,7,1.628816
36664,0,1.645865
36665,1,1.645837
36666,2,1.645812
36667,3,1.640612
36668,4,1.640606
36669,5,1.640616
36670,6,1.628847
36671,7,1.628815
36672,0,1.645874
36673,1,1.645826
36674,2,1.645808
36675,3,1.640619
36676,4,1.640633
36677,5,1.640630
36678,6,1.628857
36679,7,1.628852
36680,0,1.645895
36681,1,1.645839
36682,2,1.645808
36683,3,1.640640
36684,4,1.640649
36685,5,1.640651
36686,6,1.628875
36687,7,1.628857
36688,0,1.645898
36689,1,1.645848
36690,2,1.645818
36691,3,1.640660
36692,4,1.640657
36693,5,1.640656
36694,6,1.628880
36695,7,1.628854
36696,0,1.645876
36697,1,1.645813
36698,2,1.645825
36699,3,1.640659
36700,4,1.640648
36701,5,1.640628
36702,6,1.628888
36703,7,1.628838
36704,0,1.645849
36705,1,1.645792
36706,2,1.645826
36707,3,1.640648
36708,4,1.640629
36709,5,1.640637
36710,6,1.628879
36711,7,1.628836
36712,0,1.645843
36713,1,1.645804
36714,2,1.645828
36715,3,1.640642
36716,4,1.640631
36717,5,1.640634
36718,6,1.628879
36719,7,1.628820
36720,0,1.645814
36721,1,1.645811
36722,2,1.645816
36723,3,1.640637
36724,4,1.640638
36725,5,1.640655
36726,6,1.628858
36727,7,1.628799
36728,0,1.645829
36729,1,1.645817
36730,2,1.645819
36731,3,1.640632
36732,4,1.640655
36733,5,1.640647
36734,6,1.628847
36735,7,1.628798
36736,0,1.645831
36737,1,1.645818
36738,2,1.645820
36739,3,1.640637
36740,4,1.640655
36741,5,1.640629
36742,6,1.628842
36743,7,1.628782
36744,0,1.645849
36745,1,1.645818
36746,2,1.645816
36747,3,1.640654
36748,4,1.640654
36749,5,1.640627
36750,6,1.628822
36751,7,1.628791
36752,0,1.645846
36753,1,1.645817
36754,2,1.645815
36755,3,1.640650
36756,4,1.640640
36757,5,1.640614
36758,6,1.628811
36759,7,1.628804
36760,0,1.645853
36761,1,1.645810
36762,2,1.645817
36763,3,1.640655
36764,4,1.640635
36765,5,1.640598
36766,6,1.628825
36767,7,1.628814
36768,0,1.645850
36769,1,1.645823
36770,2,1.645845
36771,3,1.640643
36772,4,1.640623
36773,5,1.640589
36774,6,1.628827
36775,7,1.628811
36776,0,1.645853
36777,1,1.645817
36778,2,1.645837
36779,3,1.640649
36780,4,1.640613
36781,5,1.640598
36782,6,1.628837
36783,7,1.628808
36784,0,1.645846
36785,1,1.645839
36786,2,1.645851
36787,3,1.640638
36788,4,1.640601
36789,5,1.640611
36790,6,1.628857
36791,7,1.628813
36792,0,1.645858
36793,1,1.645852
36794,2,1.645828
36795,3,1.640621
36796,4,1.640599
36797,5,1.640621
36798,6,1.628844
36799,7,1.628816
36800,0,1.645861
36801,1,1.645849
36802,2,1.645815
36803,3,1.640608
36804,4,1.640606
36805,5,1.640618
36806,6,1.628847
36807,7,1.628813
36808,0,1.645879
36809,1,1.645826
36810,2,1.645814
36811,3,1.640602
36812,4,1.640627
36813,5,1.640617
36814,6,1.628840
36815,7,1.628832
36816,0,1.645874
36817,1,1.645826
36818,2,1.645800
36819,3,1.640614
36820,4,1.640626
36821,5,1.640617
36822,6,1.628845
36823,7,1.628838
36824,0,1.645880
36825,1,1.645823
36826,2,1.645778
36827,3,1.640623
36828,4,1.640627
36829,5,1.640611
36830,6,1.628861
36831,7,1.628850
36832,0,1.645863
36833,1,1.645800
36834,2,1.645790
36835,3,1.640633
36836,4,1.640628
36837,5,1.640617
36838,6,1.628865
36839,7,1.628839
36840,0,1.645851
36841,1,1.645787
36842,2,1.645814
36843,3,1.640624
36844,4,1.640625
36845,5,1.640610
36846,6,1.628876
36847,7,1.628824
36848,0,1.645833
36849,1,1.645795
36850,2,1.645812
36851,3,1.640633
36852,4,1.640620
36853,5,1.640633
36854,6,1.628868
36855,7,1.628822
36856,0,1.645818
36857,1,1.645802
36858,2,1.645813
36859,3,1.640634
36860,4,1.640629
36861,5,1.640645
36862,6,1.628864
36863,7,1.628813
36864,0,1.645820
36865,1,1.645812
36866,2,1.645811
36867,3,1.640626
36868,4,1.640632
36869,5,1.640642
36870,6,1.628852
36871,7,1.628791
36872,0,1.645828
36873,1,1.645816
36874,2,1.645809
36875,3,1.640626
36876,4,1.640655
36877,5,1.640640
36878,6,1.628831
36879,7,1.628781
36880,0,1.645840
36881,1,1.645815
36882,2,1.645811
36883,3,1.640642
36884,4,1.640664
36885,5,1.640627
36886,6,1.628824
36887,7,1.628785
36888,0,1.645849
36889,1,1.645826
36890,2,1.645823
36891,3,1.640656
36892,4,1.640646
36893,5,1.640612
36894,6,1.628817
36895,7,1.628809
36896,0,1.645845
36897,1,1.645811
36898,2,1.645824
36899,3,1.640674
36900,4,1.640649
36901,5,1.640609
36902,6,1.628820
36903,7,1.628810
36904,0,1.645855
36905,1,1.645819
36906,2,1.645856
36907,3,1.640668
36908,4,1.640629
36909,5,1.640599
36910,6,1.628837
36911,7,1.628828
36912,0,1.645858
36913,1,1.645824
36914,2,1.645848
36915,3,1.640653
36916,4,1.640614
36917,5,1.640601
36918,6,1.628855
36919,7,1.628819
36920,0,1.645848
36921,1,1.645837
36922,2,1.645844
36923,3,1.640640
36924,4,1.640604
36925,5,1.640611
36926,6,1.628846
36927,7,1.628832
36928,0,1.645859
36929,1,1.645849
36930,2,1.645839
36931,3,1.640626
36932,4,1.640595
36933,5,1.640620
36934,6,1.628847
36935,7,1.628819
36936,0,1.645866
36937,1,1.645859
36938,2,1.645824
36939,3,1.640627
36940,4,1.640607
36941,5,1.640627
36942,6,1.628858
36943,7,1.628815
36944,0,1.645877
36945,1,1.645846
36946,2,1.645815
36947,3,1.640612
36948,4,1.640620
