indice,canal,tensao
30433,1,1.646172
30434,2,1.646168
30435,3,1.640990
30436,4,1.641006
30437,5,1.640982
30438,6,1.628539
30439,7,1.628519
30440,0,1.646236
30441,1,1.646163
30442,2,1.646143
30443,3,1.641007
30444,4,1.640989
30445,5,1.640997
30446,6,1.628542
30447,7,1.628527
30448,0,1.646226
30449,1,1.646156
30450,2,1.646168
30451,3,1.641011
30452,4,1.640999
30453,5,1.640999
30454,6,1.628553
30455,7,1.628532
30456,0,1.646206
30457,1,1.646158
30458,2,1.646170
30459,3,1.641005
30460,4,1.640996
30461,5,1.640992
30462,6,1.628568
30463,7,1.628513
30464,0,1.646202
30465,1,1.646153
30466,2,1.646192
30467,3,1.641001
30468,4,1.641010
30469,5,1.641026
30470,6,1.628552
30471,7,1.628506
30472,0,1.646194
30473,1,1.646169
30474,2,1.646193
30475,3,1.641006
30476,4,1.641002
30477,5,1.641025
30478,6,1.628544
30479,7,1.628486
30480,0,1.646188
30481,1,1.646202
30482,2,1.646169
30483,3,1.641002
30484,4,1.641001
30485,5,1.641020
30486,6,1.628548
30487,7,1.628482
30488,0,1.646202
30489,1,1.646177
30490,2,1.646173
30491,3,1.641013
30492,4,1.641018
30493,5,1.641018
30494,6,1.628524
30495,7,1.628488
30496,0,1.646221
30497,1,1.646184
30498,2,1.646187
30499,3,1.641003
30500,4,1.641041
30501,5,1.641001
30502,6,1.628529
30503,7,1.628495
30504,0,1.646208
30505,1,1.646174
30506,2,1.646194
30507,3,1.641029
30508,4,1.641018
30509,5,1.641004
30510,6,1.628497
30511,7,1.628503
30512,0,1.646221
30513,1,1.646181
30514,2,1.646200
30515,3,1.641031
30516,4,1.641008
30517,5,1.640983
30518,6,1.628504
30519,7,1.628497
30520,0,1.646213
30521,1,1.646186
30522,2,1.646199
30523,3,1.641036
30524,4,1.640995
30525,5,1.640963
30526,6,1.628535
30527,7,1.628494
30528,0,1.646223
30529,1,1.646179
30530,2,1.646211
30531,3,1.641009
30532,4,1.640990
30533,5,1.640983
30534,6,1.628535
30535,7,1.628499
30536,0,1.646208
30537,1,1.646199
30538,2,1.646205
30539,3,1.641006
30540,4,1.640975
30541,5,1.640967
30542,6,1.628525
30543,7,1.628510
30544,0,1.646217
30545,1,1.646207
30546,2,1.646206
30547,3,1.640981
30548,4,1.640968
30549,5,1.640984
30550,6,1.628550
30551,7,1.628505
30552,0,1.646218
30553,1,1.646218
30554,2,1.646203
30555,3,1.640984
30556,4,1.640972
30557,5,1.641003
30558,6,1.628543
30559,7,1.628501
30560,0,1.646233
30561,1,1.646208
30562,2,1.646173
30563,3,1.640968
30564,4,1.640998
30565,5,1.640998
30566,6,1.628529
30567,7,1.628500
30568,0,1.646243
30569,1,1.646190
30570,2,1.646158
30571,3,1.640979
30572,4,1.640999
30573,5,1.640998
30574,6,1.628539
30575,7,1.628524
30576,0,1.646253
30577,1,1.646159
30578,2,1.646155
30579,3,1.641001
30580,4,1.641014
30581,5,1.640995
30582,6,1.628534
30583,7,1.628537
30584,0,1.646222
30585,1,1.646172
30586,2,1.646147
30587,3,1.641009
30588,4,1.640997
30589,5,1.640996
30590,6,1.628554
30591,7,1.628535
30592,0,1.646224
30593,1,1.646153
30594,2,1.646175
30595,3,1.641002
30596,4,1.641008
30597,5,1.640980
30598,6,1.628582
30599,7,1.628544
30600,0,1.646197
30601,1,1.646158
30602,2,1.646168
30603,3,1.641020
30604,4,1.640998
30605,5,1.641004
30606,6,1.628560
30607,7,1.628509
30608,0,1.646190
30609,1,1.646172
30610,2,1.646177
30611,3,1.641004
30612,4,1.641007
30613,5,1.641025
30614,6,1.628557
30615,7,1.628511
30616,0,1.646181
30617,1,1.646197
30618,2,1.646183
30619,3,1.641016
30620,4,1.641005
30621,5,1.641023
30622,6,1.628544
30623,7,1.628478
30624,0,1.646181
30625,1,1.646183
30626,2,1.646181
30627,3,1.641023
30628,4,1.641029
30629,5,1.641003
30630,6,1.628528
30631,7,1.628491
30632,0,1.646216
30633,1,1.646191
30634,2,1.646182
30635,3,1.641029
30636,4,1.641021
30637,5,1.640996
30638,6,1.628522
30639,7,1.628503
30640,0,1.646213
30641,1,1.646195
30642,2,1.646171
30643,3,1.641023
30644,4,1.641034
30645,5,1.640993
30646,6,1.628498
30647,7,1.628513
30648,0,1.646217
30649,1,1.646190
30650,2,1.646190
30651,3,1.641038
30652,4,1.641037
30653,5,1.640978
30654,6,1.628520
30655,7,1.628508
30656,0,1.646219
30657,1,1.646180
30658,2,1.646208
30659,3,1.641039
30660,4,1.641007
30661,5,1.640969
30662,6,1.628532
30663,7,1.628511
30664,0,1.646225
30665,1,1.646185
30666,2,1.646218
30667,3,1.641026
30668,4,1.641003
30669,5,1.640974
30670,6,1.628527
30671,7,1.628503
30672,0,1.646217
30673,1,1.646191
30674,2,1.646226
30675,3,1.641015
30676,4,1.640992
30677,5,1.640984
30678,6,1.628534
30679,7,1.628494
30680,0,1.646205
30681,1,1.646226
30682,2,1.646203
30683,3,1.641012
30684,4,1.640970
30685,5,1.641000
30686,6,1.628550
30687,7,1.628484
30688,0,1.646241
30689,1,1.646221
30690,2,1.646189
30691,3,1.640985
30692,4,1.641002
30693,5,1.641003
30694,6,1.628529
30695,7,1.628503
30696,0,1.646237
30697,1,1.646204
30698,2,1.646183
30699,3,1.640983
30700,4,1.641006
30701,5,1.641002
30702,6,1.628531
30703,7,1.628520
30704,0,1.646250
30705,1,1.646191
30706,2,1.646186
30707,3,1.640980
30708,4,1.641005
30709,5,1.641005
30710,6,1.628537
30711,7,1.628533
30712,0,1.646224
30713,1,1.646200
30714,2,1.646171
30715,3,1.640987
30716,4,1.641024
30717,5,1.640995
30718,6,1.628534
30719,7,1.628531
30720,0,1.646214
30721,1,1.646179
30722,2,1.646169
30723,3,1.641012
30724,4,1.641017
30725,5,1.641006
30726,6,1.628538
30727,7,1.628528
30728,0,1.646223
30729,1,1.646163
30730,2,1.646161
30731,3,1.641006
30732,4,1.641009
30733,5,1.641005
30734,6,1.628564
30735,7,1.628523
30736,0,1.646206
30737,1,1.646172
30738,2,1.646181
30739,3,1.641021
30740,4,1.641020
30741,5,1.641016
30742,6,1.628562
30743,7,1.628510
30744,0,1.646195
30745,1,1.646173
30746,2,1.646184
30747,3,1.641005
30748,4,1.641002
30749,5,1.641020
30750,6,1.628546
30751,7,1.628504
30752,0,1.646181
30753,1,1.646185
30754,2,1.646193
30755,3,1.641014
30756,4,1.640998
30757,5,1.641034
30758,6,1.628540
30759,7,1.628492
30760,0,1.646210
30761,1,1.646177
30762,2,1.646183
30763,3,1.641020
30764,4,1.641024
30765,5,1.641032
30766,6,1.628534
30767,7,1.628472
30768,0,1.646207
30769,1,1.646206
30770,2,1.646183
30771,3,1.641014
30772,4,1.641043
30773,5,1.641015
30774,6,1.628507
30775,7,1.628482
30776,0,1.646202
30777,1,1.646190
30778,2,1.646179
30779,3,1.641024
30780,4,1.641043
30781,5,1.641005
30782,6,1.628520
30783,7,1.628476
30784,0,1.646213
30785,1,1.646187
30786,2,1.646191
30787,3,1.641041
30788,4,1.641029
30789,5,1.640995
30790,6,1.628501
30791,7,1.628505
30792,0,1.646227
30793,1,1.646187
30794,2,1.646192
30795,3,1.641046
30796,4,1.641027
30797,5,1.640983
30798,6,1.628526
30799,7,1.628509
30800,0,1.646218
30801,1,1.646191
30802,2,1.646208
30803,3,1.641030
30804,4,1.641001
30805,5,1.640983
30806,6,1.628524
30807,7,1.628501
30808,0,1.646215
30809,1,1.646205
30810,2,1.646214
30811,3,1.641011
30812,4,1.641006
30813,5,1.640980
30814,6,1.628535
30815,7,1.628519
30816,0,1.646221
30817,1,1.646215
30818,2,1.646208
30819,3,1.641018
30820,4,1.640987
30821,5,1.640984
30822,6,1.628529
30823,7,1.628493
30824,0,1.646210
30825,1,1.646225
30826,2,1.646200
30827,3,1.641001
30828,4,1.640980
30829,5,1.640997
30830,6,1.628522
30831,7,1.628507
30832,0,1.646240
30833,1,1.646222
30834,2,1.646191
30835,3,1.641001
30836,4,1.640984
30837,5,1.641011
30838,6,1.628528
30839,7,1.628501
30840,0,1.646255
30841,1,1.646211
30842,2,1.646177
30843,3,1.640996
30844,4,1.641012
30845,5,1.641001
30846,6,1.628522
30847,7,1.628526
30848,0,1.646252
30849,1,1.646198
30850,2,1.646161
30851,3,1.641009
30852,4,1.641010
30853,5,1.641006
30854,6,1.628538
30855,7,1.628535
30856,0,1.646246
30857,1,1.646184
30858,2,1.646168
30859,3,1.641010
30860,4,1.641016
30861,5,1.641005
30862,6,1.628544
30863,7,1.628526
30864,0,1.646225
30865,1,1.646187
30866,2,1.646188
30867,3,1.641024
30868,4,1.641017
30869,5,1.641017
30870,6,1.628562
30871,7,1.628531
30872,0,1.646227
30873,1,1.646178
30874,2,1.646187
30875,3,1.641030
30876,4,1.641005
30877,5,1.641014
30878,6,1.628540
30879,7,1.628510
30880,0,1.646221
30881,1,1.646180
30882,2,1.646196
30883,3,1.641018
30884,4,1.641019
30885,5,1.641025
30886,6,1.628540
30887,7,1.628492
30888,0,1.646194
30889,1,1.646190
30890,2,1.646198
30891,3,1.641032
30892,4,1.641016
30893,5,1.641042
30894,6,1.628537
30895,7,1.628488
30896,0,1.646206
30897,1,1.646201
30898,2,1.646208
30899,3,1.641015
30900,4,1.641032
30901,5,1.641042
30902,6,1.628520
30903,7,1.628467
30904,0,1.646217
30905,1,1.646215
30906,2,1.646200
30907,3,1.641033
30908,4,1.641053
30909,5,1.641025
30910,6,1.628532
30911,7,1.628467
30912,0,1.646219
30913,1,1.646197
30914,2,1.646203
30915,3,1.641045
30916,4,1.641046
30917,5,1.641014
30918,6,1.628490
30919,7,1.628487
30920,0,1.646231
30921,1,1.646199
30922,2,1.646192
30923,3,1.641048
30924,4,1.641045
30925,5,1.641005
30926,6,1.628499
30927,7,1.628497
30928,0,1.646222
30929,1,1.646197
30930,2,1.646211
30931,3,1.641054
30932,4,1.641022
30933,5,1.640993
30934,6,1.628495
30935,7,1.628474
30936,0,1.646223
30937,1,1.646205
30938,2,1.646209
30939,3,1.641036
30940,4,1.641012
30941,5,1.640984
30942,6,1.628520
30943,7,1.628494
30944,0,1.646234
30945,1,1.646207
30946,2,1.646228
30947,3,1.641037
30948,4,1.641018
30949,5,1.640990
30950,6,1.628521
30951,7,1.628499
30952,0,1.646240
30953,1,1.646212
30954,2,1.646229
30955,3,1.641030
30956,4,1.640997
30957,5,1.641001
30958,6,1.628527
30959,7,1.628491
30960,0,1.646236
30961,1,1.646235
30962,2,1.646210
30963,3,1.641010
30964,4,1.640996
30965,5,1.641010
30966,6,1.628514
30967,7,1.628493
30968,0,1.646243
30969,1,1.646239
30970,2,1.646198
30971,3,1.640998
30972,4,1.641004
30973,5,1.641014
30974,6,1.628521
30975,7,1.628516
30976,0,1.646251
30977,1,1.646220
30978,2,1.646196
30979,3,1.641001
30980,4,1.641006
30981,5,1.641020
30982,6,1.628521
30983,7,1.628507
30984,0,1.646270
30985,1,1.646215
30986,2,1.646173
30987,3,1.641020
30988,4,1.641014
30989,5,1.641007
30990,6,1.628533
30991,7,1.628519
30992,0,1.646251
30993,1,1.646205
30994,2,1.646177
30995,3,1.641029
30996,4,1.641032
30997,5,1.641012
30998,6,1.628526
30999,7,1.628532
31000,0,1.646240
31001,1,1.646172
31002,2,1.646182
31003,3,1.641023
31004,4,1.641015
31005,5,1.641012
31006,6,1.628550
31007,7,1.628525
31008,0,1.646246
31009,1,1.646171
31010,2,1.646192
31011,3,1.641045
31012,4,1.641032
31013,5,1.641020
31014,6,1.628554
31015,7,1.628518
31016,0,1.646218
31017,1,1.646166
31018,2,1.646197
31019,3,1.641023
31020,4,1.641021
31021,5,1.641026
31022,6,1.628570
31023,7,1.628504
31024,0,1.646206
31025,1,1.646199
31026,2,1.646192
31027,3,1.641033
31028,4,1.641023
31029,5,1.641039
31030,6,1.628538
31031,7,1.628478
31032,0,1.646214
31033,1,1.646208
31034,2,1.646197
31035,3,1.641030
31036,4,1.641051
31037,5,1.641039
31038,6,1.628522
31039,7,1.628479
31040,0,1.646219
31041,1,1.646204
31042,2,1.646195
31043,3,1.641017
31044,4,1.641054
31045,5,1.641018
31046,6,1.628512
31047,7,1.628476
31048,0,1.646225
31049,1,1.646207
31050,2,1.646198
31051,3,1.641034
31052,4,1.641046
31053,5,1.641017
31054,6,1.628503
31055,7,1.628496
31056,0,1.646233
31057,1,1.646203
31058,2,1.646202
31059,3,1.641049
31060,4,1.641052
31061,5,1.641009
31062,6,1.628497
31063,7,1.628489
31064,0,1.646233
31065,1,1.646187
31066,2,1.646209
31067,3,1.641046
31068,4,1.641040
31069,5,1.641002
31070,6,1.628504
31071,7,1.628503
31072,0,1.646219
31073,1,1.646200
31074,2,1.646221
31075,3,1.641063
31076,4,1.641012
31077,5,1.641003
31078,6,1.628522
31079,7,1.628504
31080,0,1.646218
31081,1,1.646218
31082,2,1.646215
31083,3,1.641045
31084,4,1.641013
31085,5,1.640991
31086,6,1.628518
31087,7,1.628510
31088,0,1.646236
31089,1,1.646228
31090,2,1.646218
31091,3,1.641043
31092,4,1.641000
31093,5,1.641011
31094,6,1.628518
31095,7,1.628492
31096,0,1.646239
31097,1,1.646240
31098,2,1.646209
31099,3,1.641014
31100,4,1.640998
31101,5,1.641006
31102,6,1.628541
31103,7,1.628497
31104,0,1.646243
31105,1,1.646229
31106,2,1.646193
31107,3,1.641013
31108,4,1.641021
31109,5,1.641010
31110,6,1.628526
31111,7,1.628501
31112,0,1.646261
31113,1,1.646209
31114,2,1.646203
31115,3,1.641010
31116,4,1.641026
31117,5,1.641006
31118,6,1.628535
31119,7,1.628506
31120,0,1.646268
31121,1,1.646205
31122,2,1.646181
31123,3,1.640996
31124,4,1.641036
31125,5,1.641018
31126,6,1.628519
31127,7,1.628517
31128,0,1.646273
31129,1,1.646203
31130,2,1.646178
31131,3,1.641011
31132,4,1.641019
31133,5,1.641021
31134,6,1.628524
31135,7,1.628534
31136,0,1.646240
31137,1,1.646171
31138,2,1.646201
31139,3,1.641026
31140,4,1.641034
31141,5,1.641003
31142,6,1.628554
31143,7,1.628520
31144,0,1.646227
31145,1,1.646193
31146,2,1.646199
31147,3,1.641033
31148,4,1.641019
31149,5,1.641037
31150,6,1.628554
31151,7,1.628509
31152,0,1.646215
31153,1,1.646189
31154,2,1.646209
31155,3,1.641027
31156,4,1.641038
31157,5,1.641021
31158,6,1.628563
31159,7,1.628503
31160,0,1.646200
31161,1,1.646208
31162,2,1.646192
31163,3,1.641036
31164,4,1.641016
31165,5,1.641052
31166,6,1.628544
31167,7,1.628495
31168,0,1.646203
31169,1,1.646220
31170,2,1.646201
31171,3,1.641035
31172,4,1.641037
31173,5,1.641047
31174,6,1.628531
31175,7,1.628484
31176,0,1.646216
31177,1,1.646222
31178,2,1.646206
31179,3,1.641040
31180,4,1.641055
31181,5,1.641044
31182,6,1.628516
31183,7,1.628467
31184,0,1.646225
31185,1,1.646207
31186,2,1.646221
31187,3,1.641046
31188,4,1.641057
31189,5,1.641026
31190,6,1.628510
31191,7,1.628473
31192,0,1.646260
31193,1,1.646210
31194,2,1.646207
31195,3,1.641073
31196,4,1.641043
31197,5,1.641034
31198,6,1.628501
31199,7,1.628485
31200,0,1.646236
31201,1,1.646211
31202,2,1.646203
31203,3,1.641069
31204,4,1.641034
31205,5,1.641021
31206,6,1.628495
31207,7,1.628497
31208,0,1.646236
31209,1,1.646203
31210,2,1.646206
31211,3,1.641059
31212,4,1.641030
31213,5,1.640996
31214,6,1.628516
31215,7,1.628480
31216,0,1.646245
31217,1,1.646201
31218,2,1.646256
31219,3,1.641055
31220,4,1.641015
31221,5,1.641002
31222,6,1.628512
31223,7,1.628487
31224,0,1.646241
31225,1,1.646242
31226,2,1.646231
31227,3,1.641049
31228,4,1.641016
31229,5,1.640993
31230,6,1.628513
31231,7,1.628492
31232,0,1.646236
31233,1,1.646233
31234,2,1.646225
31235,3,1.641027
31236,4,1.641001
31237,5,1.641013
31238,6,1.628512
31239,7,1.628476
31240,0,1.646254
31241,1,1.646237
31242,2,1.646202
31243,3,1.641004
31244,4,1.641009
31245,5,1.641023
31246,6,1.628523
31247,7,1.628502
31248,0,1.646253
31249,1,1.646242
31250,2,1.646199
31251,3,1.641012
31252,4,1.641030
31253,5,1.641029
31254,6,1.628522
31255,7,1.628488
31256,0,1.646275
31257,1,1.646214
31258,2,1.646205
31259,3,1.641010
31260,4,1.641030
31261,5,1.641027
31262,6,1.628511
31263,7,1.628503
31264,0,1.646257
31265,1,1.646210
31266,2,1.646177
31267,3,1.641026
31268,4,1.641023
31269,5,1.641036
31270,6,1.628508
31271,7,1.628513
31272,0,1.646254
31273,1,1.646205
31274,2,1.646191
31275,3,1.641044
31276,4,1.641037
31277,5,1.641026
31278,6,1.628527
31279,7,1.628499
31280,0,1.646240
31281,1,1.646177
31282,2,1.646202
31283,3,1.641033
31284,4,1.641029
31285,5,1.641026
31286,6,1.628541
31287,7,1.628500
31288,0,1.646237
31289,1,1.646206
31290,2,1.646195
31291,3,1.641034
31292,4,1.641029
31293,5,1.641043
31294,6,1.628541
31295,7,1.628491
31296,0,1.646237
31297,1,1.646194
31298,2,1.646215
31299,3,1.641029
31300,4,1.641040
31301,5,1.641057
31302,6,1.628543
31303,7,1.628481
31304,0,1.646219
31305,1,1.646208
31306,2,1.646206
31307,3,1.641045
31308,4,1.641045
31309,5,1.641043
31310,6,1.628529
31311,7,1.628466
31312,0,1.646219
31313,1,1.646211
31314,2,1.646203
31315,3,1.641032
31316,4,1.641047
31317,5,1.641049
31318,6,1.628503
31319,7,1.628447
31320,0,1.646257
31321,1,1.646214
31322,2,1.646206
31323,3,1.641039
31324,4,1.641060
31325,5,1.641041
31326,6,1.628481
31327,7,1.628479
31328,0,1.646240
31329,1,1.646213
31330,2,1.646198
31331,3,1.641042
31332,4,1.641071
31333,5,1.641016
31334,6,1.628482
31335,7,1.628490
31336,0,1.646243
31337,1,1.646206
31338,2,1.646221
31339,3,1.641079
31340,4,1.641040
31341,5,1.640997
31342,6,1.628483
31343,7,1.628484
31344,0,1.646214
31345,1,1.646208
31346,2,1.646227
31347,3,1.641061
31348,4,1.641033
31349,5,1.640995
31350,6,1.628503
31351,7,1.628475
31352,0,1.646222
31353,1,1.646233
31354,2,1.646217
31355,3,1.641045
31356,4,1.641026
31357,5,1.640995
31358,6,1.628507
31359,7,1.628487
31360,0,1.646233
31361,1,1.646220
31362,2,1.646237
31363,3,1.641035
31364,4,1.641011
31365,5,1.641013
31366,6,1.628509
31367,7,1.628476
31368,0,1.646242
31369,1,1.646226
31370,2,1.646229
31371,3,1.641023
31372,4,1.640999
31373,5,1.641026
31374,6,1.628521
31375,7,1.628482
31376,0,1.646251
31377,1,1.646246
31378,2,1.646211
31379,3,1.641021
31380,4,1.641012
31381,5,1.641017
31382,6,1.628520
31383,7,1.628495
31384,0,1.646256
31385,1,1.646252
31386,2,1.646205
31387,3,1.641015
31388,4,1.641023
31389,5,1.641026
31390,6,1.628497
31391,7,1.628476
31392,0,1.646273
31393,1,1.646228
31394,2,1.646188
31395,3,1.641017
31396,4,1.641009
31397,5,1.641034
31398,6,1.628504
31399,7,1.628498
31400,0,1.646263
31401,1,1.646216
31402,2,1.646182
31403,3,1.641037
31404,4,1.641031
31405,5,1.641022
31406,6,1.628522
31407,7,1.628507
31408,0,1.646261
31409,1,1.646208
31410,2,1.646191
31411,3,1.641030
31412,4,1.641042
31413,5,1.641024
31414,6,1.628512
31415,7,1.628490
31416,0,1.646269
31417,1,1.646196
31418,2,1.646198
31419,3,1.641036
31420,4,1.641021
31421,5,1.641031
31422,6,1.628527
31423,7,1.628497
31424,0,1.646230
31425,1,1.646183
31426,2,1.646218
31427,3,1.641037
31428,4,1.641037
31429,5,1.641047
31430,6,1.628532
31431,7,1.628482
31432,0,1.646215
31433,1,1.646203
31434,2,1.646218
31435,3,1.641030
31436,4,1.641035
31437,5,1.641048
31438,6,1.628537
31439,7,1.628480
31440,0,1.646211
31441,1,1.646196
31442,2,1.646226
31443,3,1.641035
31444,4,1.641030
31445,5,1.641058
31446,6,1.628525
31447,7,1.628447
31448,0,1.646207
31449,1,1.646217
31450,2,1.646212
31451,3,1.641049
31452,4,1.641047
31453,5,1.641046
31454,6,1.628507
31455,7,1.628456
31456,0,1.646242
31457,1,1.646220
31458,2,1.646210
31459,3,1.641049
31460,4,1.641057
31461,5,1.641061
31462,6,1.628489
31463,7,1.628454
31464,0,1.646249
31465,1,1.646208
31466,2,1.646225
31467,3,1.641055
31468,4,1.641064
31469,5,1.641049
31470,6,1.628483
31471,7,1.628467
31472,0,1.646244
31473,1,1.646209
31474,2,1.646219
31475,3,1.641057
31476,4,1.641064
31477,5,1.641027
31478,6,1.628472
31479,7,1.628478
31480,0,1.646253
31481,1,1.646218
31482,2,1.646222
31483,3,1.641077
31484,4,1.641045
31485,5,1.641013
31486,6,1.628491
31487,7,1.628479
31488,0,1.646238
31489,1,1.646228
31490,2,1.646237
31491,3,1.641077
31492,4,1.641019
31493,5,1.641002
31494,6,1.628494
31495,7,1.628475
31496,0,1.646241
31497,1,1.646222
31498,2,1.646237
31499,3,1.641073
31500,4,1.641014
31501,5,1.641011
31502,6,1.628514
31503,7,1.628469
31504,0,1.646238
31505,1,1.646250
31506,2,1.646241
31507,3,1.641029
31508,4,1.641014
31509,5,1.641021
31510,6,1.628487
31511,7,1.628470
31512,0,1.646253
31513,1,1.646242
31514,2,1.646230
31515,3,1.641026
31516,4,1.641009
31517,5,1.641030
31518,6,1.628516
31519,7,1.628466
31520,0,1.646267
31521,1,1.646255
31522,2,1.646219
31523,3,1.641012
31524,4,1.641025
31525,5,1.641019
31526,6,1.628501
31527,7,1.628469
31528,0,1.646276
31529,1,1.646228
31530,2,1.646217
31531,3,1.641012
31532,4,1.641036
31533,5,1.641026
31534,6,1.628506
31535,7,1.628483
31536,0,1.646278
31537,1,1.646217
31538,2,1.646188
31539,3,1.641030
31540,4,1.641034
31541,5,1.641027
31542,6,1.628501
31543,7,1.628494
31544,0,1.646267
31545,1,1.646209
31546,2,1.646183
31547,3,1.641042
31548,4,1.641044
31549,5,1.641019
31550,6,1.628513
31551,7,1.628493
31552,0,1.646254
31553,1,1.646211
31554,2,1.646194
31555,3,1.641039
31556,4,1.641022
31557,5,1.641030
31558,6,1.628528
31559,7,1.628485
31560,0,1.646253
31561,1,1.646181
31562,2,1.646196
31563,3,1.641024
31564,4,1.641030
31565,5,1.641021
31566,6,1.628529
31567,7,1.628479
31568,0,1.646230
31569,1,1.646183
31570,2,1.646208
31571,3,1.641042
31572,4,1.641033
31573,5,1.641050
31574,6,1.628527
31575,7,1.628475
31576,0,1.646194
31577,1,1.646214
31578,2,1.646210
31579,3,1.641042
31580,4,1.641018
31581,5,1.641055
31582,6,1.628506
31583,7,1.628456
31584,0,1.646212
31585,1,1.646218
31586,2,1.646207
31587,3,1.641044
31588,4,1.641057
31589,5,1.641051
31590,6,1.628500
31591,7,1.628438
31592,0,1.646233
31593,1,1.646214
31594,2,1.646213
31595,3,1.641042
31596,4,1.641061
31597,5,1.641045
31598,6,1.628496
31599,7,1.628431
31600,0,1.646247
31601,1,1.646225
31602,2,1.646208
31603,3,1.641045
31604,4,1.641056
31605,5,1.641039
31606,6,1.628458
31607,7,1.628463
31608,0,1.646249
31609,1,1.646209
31610,2,1.646200
31611,3,1.641061
31612,4,1.641052
31613,5,1.641027
31614,6,1.628456
31615,7,1.628471
31616,0,1.646240
31617,1,1.646205
31618,2,1.646221
31619,3,1.641063
31620,4,1.641053
31621,5,1.641006
31622,6,1.628475
31623,7,1.628470
31624,0,1.646240
31625,1,1.646216
31626,2,1.646233
31627,3,1.641052
31628,4,1.641034
31629,5,1.641012
31630,6,1.628481
31631,7,1.628462
31632,0,1.646243
31633,1,1.646221
31634,2,1.646252
31635,3,1.641034
31636,4,1.641035
31637,5,1.641003
31638,6,1.628510
31639,7,1.628470
31640,0,1.646246
31641,1,1.646237
31642,2,1.646225
31643,3,1.641053
31644,4,1.640997
31645,5,1.641015
31646,6,1.628491
31647,7,1.628466
31648,0,1.646249
31649,1,1.646249
31650,2,1.646234
31651,3,1.641037
31652,4,1.641016
31653,5,1.641026
31654,6,1.628488
31655,7,1.628474
31656,0,1.646245
31657,1,1.646241
31658,2,1.646220
31659,3,1.641015
31660,4,1.641017
31661,5,1.641034
31662,6,1.628494
31663,7,1.628470
31664,0,1.646273
31665,1,1.646227
31666,2,1.646199
31667,3,1.641029
31668,4,1.641030
31669,5,1.641030
31670,6,1.628503
31671,7,1.628485
31672,0,1.646286
31673,1,1.646209
31674,2,1.646199
31675,3,1.641033
31676,4,1.641040
31677,5,1.641030
31678,6,1.628504
31679,7,1.628489
31680,0,1.646264
31681,1,1.646221
31682,2,1.646183
31683,3,1.641048
31684,4,1.641039
31685,5,1.641032
31686,6,1.628508
31687,7,1.628484
31688,0,1.646258
31689,1,1.646214
31690,2,1.646188
31691,3,1.641055
31692,4,1.641031
31693,5,1.641044
31694,6,1.628505
31695,7,1.628503
31696,0,1.646243
31697,1,1.646191
31698,2,1.646217
31699,3,1.641044
31700,4,1.641028
31701,5,1.641034
31702,6,1.628513
31703,7,1.628481
31704,0,1.646234
31705,1,1.646188
31706,2,1.646208
31707,3,1.641037
31708,4,1.641021
31709,5,1.641034
31710,6,1.628513
31711,7,1.628464
31712,0,1.646217
31713,1,1.646201
31714,2,1.646215
31715,3,1.641037
31716,4,1.641032
31717,5,1.641060
31718,6,1.628504
31719,7,1.628452
31720,0,1.646216
31721,1,1.646220
31722,2,1.646211
31723,3,1.641030
31724,4,1.641053
31725,5,1.641058
31726,6,1.628493
31727,7,1.628433
31728,0,1.646231
31729,1,1.646219
31730,2,1.646217
31731,3,1.641039
31732,4,1.641063
31733,5,1.641036
31734,6,1.628488
31735,7,1.628448
31736,0,1.646238
31737,1,1.646223
31738,2,1.646210
31739,3,1.641046
31740,4,1.641069
31741,5,1.641029
31742,6,1.628470
31743,7,1.628439
31744,0,1.646250
31745,1,1.646219
31746,2,1.646214
31747,3,1.641065
31748,4,1.641060
31749,5,1.641028
31750,6,1.628460
31751,7,1.628460
31752,0,1.646253
31753,1,1.646214
31754,2,1.646210
31755,3,1.641077
31756,4,1.641045
31757,5,1.641018
31758,6,1.628459
31759,7,1.628459
31760,0,1.646240
31761,1,1.646227
31762,2,1.646246
31763,3,1.641064
31764,4,1.641039
31765,5,1.641001
31766,6,1.628470
31767,7,1.628445
31768,0,1.646238
31769,1,1.646228
31770,2,1.646242
31771,3,1.641051
31772,4,1.641020
31773,5,1.641004
31774,6,1.628488
31775,7,1.628451
31776,0,1.646237
31777,1,1.646231
31778,2,1.646237
31779,3,1.641039
31780,4,1.641011
31781,5,1.641026
31782,6,1.628484
31783,7,1.628454
31784,0,1.646245
31785,1,1.646248
31786,2,1.646227
31787,3,1.641049
31788,4,1.641023
31789,5,1.641027
31790,6,1.628481
31791,7,1.628448
31792,0,1.646248
31793,1,1.646245
31794,2,1.646215
31795,3,1.641009
31796,4,1.641009
31797,5,1.641029
31798,6,1.628476
31799,7,1.628461
31800,0,1.646264
31801,1,1.646218
31802,2,1.646197
31803,3,1.641020
31804,4,1.641032
31805,5,1.641038
31806,6,1.628476
31807,7,1.628446
31808,0,1.646274
31809,1,1.646228
31810,2,1.646193
31811,3,1.641025
31812,4,1.641024
31813,5,1.641024
31814,6,1.628478
31815,7,1.628473
31816,0,1.646268
31817,1,1.646206
31818,2,1.646193
31819,3,1.641040
31820,4,1.641036
31821,5,1.641026
31822,6,1.628489
31823,7,1.628473
31824,0,1.646279
31825,1,1.646211
31826,2,1.646198
31827,3,1.641037
31828,4,1.641043
31829,5,1.641024
31830,6,1.628497
31831,7,1.628476
