indice,canal,tensao
41201,1,1.649237
41202,2,1.576604
41203,3,1.640197
41204,4,1.640185
41205,5,1.640218
41206,6,1.628857
41207,7,1.628860
41208,0,1.649169
41209,1,1.649092
41210,2,1.576524
41211,3,1.640204
41212,4,1.640179
41213,5,1.640174
41214,6,1.628892
41215,7,1.628929
41216,0,1.649176
41217,1,1.649141
41218,2,1.576752
41219,3,1.640173
41220,4,1.640154
41221,5,1.640158
41222,6,1.628841
41223,7,1.628751
41224,0,1.649197
41225,1,1.649179
41226,2,1.576605
41227,3,1.640185
41228,4,1.640213
41229,5,1.640151
41230,6,1.628846
41231,7,1.628877
41232,0,1.649107
41233,1,1.649127
41234,2,1.576650
41235,3,1.640217
41236,4,1.640185
41237,5,1.640198
41238,6,1.628913
41239,7,1.628813
41240,0,1.649186
41241,1,1.649212
41242,2,1.576924
41243,3,1.640195
41244,4,1.640190
41245,5,1.640229
41246,6,1.628810
41247,7,1.628807
41248,0,1.649178
41249,1,1.649135
41250,2,1.576746
41251,3,1.640213
41252,4,1.640210
41253,5,1.640127
41254,6,1.628894
41255,7,1.628911
41256,0,1.649159
41257,1,1.649145
41258,2,1.576718
41259,3,1.640210
41260,4,1.640207
41261,5,1.640230
41262,6,1.628913
41263,7,1.628867
41264,0,1.649203
41265,1,1.649188
41266,2,1.576946
41267,3,1.640116
41268,4,1.640180
41269,5,1.640162
41270,6,1.628830
41271,7,1.628760
41272,0,1.649180
41273,1,1.649130
41274,2,1.576744
41275,3,1.640216
41276,4,1.640137
41277,5,1.640090
41278,6,1.628877
41279,7,1.628888
41280,0,1.649130
41281,1,1.649216
41282,2,1.576760
41283,3,1.640229
41284,4,1.640185
41285,5,1.640293
41286,6,1.628886
41287,7,1.628767
41288,0,1.649123
41289,1,1.649190
41290,2,1.577001
41291,3,1.640217
41292,4,1.640180
41293,5,1.640089
41294,6,1.628832
41295,7,1.628836
41296,0,1.649173
41297,1,1.649153
41298,2,1.576767
41299,3,1.640203
41300,4,1.640192
41301,5,1.640161
41302,6,1.628933
41303,7,1.628832
41304,0,1.649131
41305,1,1.649132
41306,2,1.576778
41307,3,1.640164
41308,4,1.640210
41309,5,1.640226
41310,6,1.628869
41311,7,1.628846
41312,0,1.649223
41313,1,1.649138
41314,2,1.577054
41315,3,1.640183
41316,4,1.640170
41317,5,1.640124
41318,6,1.628865
41319,7,1.628855
41320,0,1.649142
41321,1,1.649137
41322,2,1.576853
41323,3,1.640185
41324,4,1.640143
41325,5,1.640240
41326,6,1.628879
41327,7,1.628767
41328,0,1.649176
41329,1,1.649148
41330,2,1.576847
41331,3,1.640246
41332,4,1.640244
41333,5,1.640199
41334,6,1.628771
41335,7,1.628909
41336,0,1.649194
41337,1,1.649157
41338,2,1.577087
41339,3,1.640198
41340,4,1.640078
41341,5,1.640162
41342,6,1.628841
41343,7,1.628823
41344,0,1.649154
41345,1,1.649187
41346,2,1.576887
41347,3,1.640161
41348,4,1.640127
41349,5,1.640211
41350,6,1.628849
41351,7,1.628822
41352,0,1.649181
41353,1,1.649162
41354,2,1.576874
41355,3,1.640303
41356,4,1.640181
41357,5,1.640194
41358,6,1.628886
41359,7,1.628892
41360,0,1.649144
41361,1,1.649171
41362,2,1.577095
41363,3,1.640195
41364,4,1.640171
41365,5,1.640153
41366,6,1.628798
41367,7,1.628866
41368,0,1.649130
41369,1,1.649151
41370,2,1.576977
41371,3,1.640161
41372,4,1.640220
41373,5,1.640204
41374,6,1.628868
41375,7,1.628850
41376,0,1.649205
41377,1,1.649135
41378,2,1.576984
41379,3,1.640162
41380,4,1.640283
41381,5,1.640189
41382,6,1.628847
41383,7,1.628933
41384,0,1.649188
41385,1,1.649134
41386,2,1.577200
41387,3,1.640158
41388,4,1.640123
41389,5,1.640160
41390,6,1.628913
41391,7,1.628849
41392,0,1.649120
41393,1,1.649166
41394,2,1.577043
41395,3,1.640184
41396,4,1.640199
41397,5,1.640190
41398,6,1.628858
41399,7,1.628863
41400,0,1.649208
41401,1,1.649175
41402,2,1.577092
41403,3,1.640258
41404,4,1.640186
41405,5,1.640250
41406,6,1.628945
41407,7,1.628847
41408,0,1.649168
41409,1,1.649097
41410,2,1.577330
41411,3,1.640230
41412,4,1.640035
41413,5,1.640210
41414,6,1.628872
41415,7,1.628750
41416,0,1.649232
41417,1,1.649200
41418,2,1.577227
41419,3,1.640142
41420,4,1.640221
41421,5,1.640152
41422,6,1.628808
41423,7,1.628806
41424,0,1.649165
41425,1,1.649083
41426,2,1.577347
41427,3,1.640226
41428,4,1.640213
41429,5,1.640166
41430,6,1.628892
41431,7,1.628751
41432,0,1.649154
41433,1,1.649172
41434,2,1.577566
41435,3,1.640155
41436,4,1.640175
41437,5,1.640178
41438,6,1.628814
41439,7,1.628793
41440,0,1.649204
41441,1,1.649196
41442,2,1.577411
41443,3,1.640218
41444,4,1.640198
41445,5,1.640197
41446,6,1.628858
41447,7,1.628863
41448,0,1.649179
41449,1,1.649085
41450,2,1.577509
41451,3,1.640182
41452,4,1.640178
41453,5,1.640186
41454,6,1.628853
41455,7,1.628813
41456,0,1.649178
41457,1,1.649178
41458,2,1.577677
41459,3,1.640087
41460,4,1.640152
41461,5,1.640092
41462,6,1.628865
41463,7,1.628801
41464,0,1.649258
41465,1,1.649162
41466,2,1.577606
41467,3,1.640226
41468,4,1.640209
41469,5,1.640144
41470,6,1.628909
41471,7,1.628885
41472,0,1.649187
41473,1,1.649200
41474,2,1.577781
41475,3,1.640223
41476,4,1.640128
41477,5,1.640230
41478,6,1.628897
41479,7,1.628815
41480,0,1.649171
41481,1,1.649221
41482,2,1.577893
41483,3,1.640176
41484,4,1.640210
41485,5,1.640198
41486,6,1.628815
41487,7,1.628892
41488,0,1.649198
41489,1,1.649133
41490,2,1.577795
41491,3,1.640248
41492,4,1.640158
41493,5,1.640197
41494,6,1.628944
41495,7,1.628822
41496,0,1.649150
41497,1,1.649111
41498,2,1.577904
41499,3,1.640157
41500,4,1.640216
41501,5,1.640243
41502,6,1.628826
41503,7,1.628852
41504,0,1.649200
41505,1,1.649123
41506,2,1.578006
41507,3,1.640177
41508,4,1.640200
41509,5,1.640156
41510,6,1.628880
41511,7,1.628865
41512,0,1.649053
41513,1,1.649126
41514,2,1.577930
41515,3,1.640202
41516,4,1.640183
41517,5,1.640216
41518,6,1.628924
41519,7,1.628838
41520,0,1.649089
41521,1,1.649203
41522,2,1.578034
41523,3,1.640189
41524,4,1.640223
41525,5,1.640231
41526,6,1.628862
41527,7,1.628844
41528,0,1.649175
41529,1,1.649151
41530,2,1.578096
41531,3,1.640167
41532,4,1.640123
41533,5,1.640114
41534,6,1.628870
41535,7,1.628866
41536,0,1.649110
41537,1,1.649186
41538,2,1.578026
41539,3,1.640156
41540,4,1.640148
41541,5,1.640188
41542,6,1.628859
41543,7,1.628813
41544,0,1.649207
41545,1,1.649111
41546,2,1.578216
41547,3,1.640217
41548,4,1.640228
41549,5,1.640106
41550,6,1.628926
41551,7,1.628809
41552,0,1.649187
41553,1,1.649027
41554,2,1.578341
41555,3,1.640130
41556,4,1.640189
41557,5,1.640184
41558,6,1.628926
41559,7,1.628762
41560,0,1.649128
41561,1,1.649200
41562,2,1.578321
41563,3,1.640198
41564,4,1.640131
41565,5,1.640214
41566,6,1.628858
41567,7,1.628838
41568,0,1.649219
41569,1,1.649185
41570,2,1.578540
41571,3,1.640232
41572,4,1.640179
41573,5,1.640195
41574,6,1.628873
41575,7,1.628898
41576,0,1.649162
41577,1,1.649095
41578,2,1.578594
41579,3,1.640219
41580,4,1.640141
41581,5,1.640190
41582,6,1.628919
41583,7,1.628814
41584,0,1.649169
41585,1,1.649169
41586,2,1.578566
41587,3,1.640136
41588,4,1.640245
41589,5,1.640224
41590,6,1.628832
41591,7,1.628889
41592,0,1.649197
41593,1,1.649134
41594,2,1.578811
41595,3,1.640232
41596,4,1.640202
41597,5,1.640134
41598,6,1.628846
41599,7,1.628857
41600,0,1.649079
41601,1,1.649044
41602,2,1.579014
41603,3,1.640120
41604,4,1.640279
41605,5,1.640096
41606,6,1.628823
41607,7,1.628891
41608,0,1.649173
41609,1,1.649116
41610,2,1.579072
41611,3,1.640235
41612,4,1.640161
41613,5,1.640120
41614,6,1.628918
41615,7,1.628835
41616,0,1.649177
41617,1,1.649193
41618,2,1.579366
41619,3,1.640157
41620,4,1.640170
41621,5,1.640171
41622,6,1.628858
41623,7,1.628779
41624,0,1.649124
41625,1,1.649110
41626,2,1.579322
41627,3,1.640181
41628,4,1.640218
41629,5,1.640128
41630,6,1.628885
41631,7,1.628920
41632,0,1.649144
41633,1,1.649136
41634,2,1.579404
41635,3,1.640179
41636,4,1.640173
41637,5,1.640159
41638,6,1.628916
41639,7,1.628838
41640,0,1.649195
41641,1,1.649250
41642,2,1.579680
41643,3,1.640202
41644,4,1.640201
41645,5,1.640196
41646,6,1.628844
41647,7,1.628798
41648,0,1.649163
41649,1,1.649103
41650,2,1.579561
41651,3,1.640221
41652,4,1.640167
41653,5,1.640162
41654,6,1.628895
41655,7,1.628860
41656,0,1.649149
41657,1,1.649172
41658,2,1.579586
41659,3,1.640176
41660,4,1.640169
41661,5,1.640215
41662,6,1.628888
41663,7,1.628840
41664,0,1.649185
41665,1,1.649131
41666,2,1.579790
41667,3,1.640208
41668,4,1.640191
41669,5,1.640141
41670,6,1.628823
41671,7,1.628845
41672,0,1.649100
41673,1,1.649092
41674,2,1.579570
41675,3,1.640205
41676,4,1.640162
41677,5,1.640146
41678,6,1.628911
41679,7,1.628840
41680,0,1.649169
41681,1,1.649231
41682,2,1.579534
41683,3,1.640156
41684,4,1.640161
41685,5,1.640202
41686,6,1.628907
41687,7,1.628838
41688,0,1.649209
41689,1,1.649126
41690,2,1.579766
41691,3,1.640213
41692,4,1.640210
41693,5,1.640123
41694,6,1.628873
41695,7,1.628842
41696,0,1.649110
41697,1,1.649104
41698,2,1.579593
41699,3,1.640200
41700,4,1.640152
41701,5,1.640155
41702,6,1.628910
41703,7,1.628851
41704,0,1.649170
41705,1,1.649185
41706,2,1.579534
41707,3,1.640154
41708,4,1.640154
41709,5,1.640196
41710,6,1.628870
41711,7,1.628867
41712,0,1.649249
41713,1,1.649201
41714,2,1.579777
41715,3,1.640204
41716,4,1.640136
41717,5,1.640061
41718,6,1.628869
41719,7,1.628841
41720,0,1.649094
41721,1,1.649157
41722,2,1.579617
41723,3,1.640189
41724,4,1.640114
41725,5,1.640233
41726,6,1.628844
41727,7,1.628740
41728,0,1.649212
41729,1,1.649178
41730,2,1.579641
41731,3,1.640247
41732,4,1.640235
41733,5,1.640173
41734,6,1.628940
41735,7,1.628882
41736,0,1.649201
41737,1,1.649135
41738,2,1.579879
41739,3,1.640213
41740,4,1.640178
41741,5,1.640136
41742,6,1.628877
41743,7,1.628786
41744,0,1.649094
41745,1,1.649163
41746,2,1.579713
41747,3,1.640104
41748,4,1.640159
41749,5,1.640211
41750,6,1.628877
41751,7,1.628876
41752,0,1.649227
41753,1,1.649115
41754,2,1.579717
41755,3,1.640137
41756,4,1.640194
41757,5,1.640155
41758,6,1.628940
41759,7,1.628913
41760,0,1.649161
41761,1,1.649117
41762,2,1.579971
41763,3,1.640188
41764,4,1.640123
41765,5,1.640175
41766,6,1.628849
41767,7,1.628796
41768,0,1.649103
41769,1,1.649145
41770,2,1.579782
41771,3,1.640124
41772,4,1.640183
41773,5,1.640203
41774,6,1.628883
41775,7,1.628865
41776,0,1.649197
41777,1,1.649126
41778,2,1.579835
41779,3,1.640179
41780,4,1.640178
41781,5,1.640173
41782,6,1.628950
41783,7,1.628866
41784,0,1.649157
41785,1,1.649140
41786,2,1.580129
41787,3,1.640169
41788,4,1.640145
41789,5,1.640090
41790,6,1.628809
41791,7,1.628736
41792,0,1.649172
41793,1,1.649147
41794,2,1.579967
41795,3,1.640117
41796,4,1.640271
41797,5,1.640130
41798,6,1.628870
41799,7,1.628846
41800,0,1.649167
41801,1,1.649172
41802,2,1.580061
41803,3,1.640246
41804,4,1.640232
41805,5,1.640223
41806,6,1.628876
41807,7,1.628897
41808,0,1.649117
41809,1,1.649173
41810,2,1.580398
41811,3,1.640152
41812,4,1.640149
41813,5,1.640185
41814,6,1.628805
41815,7,1.628797
41816,0,1.649138
41817,1,1.649120
41818,2,1.580254
41819,3,1.640229
41820,4,1.640220
41821,5,1.640103
41822,6,1.628838
41823,7,1.628931
41824,0,1.649090
41825,1,1.649103
41826,2,1.580287
41827,3,1.640186
41828,4,1.640202
41829,5,1.640229
41830,6,1.628944
41831,7,1.628850
41832,0,1.649153
41833,1,1.649112
41834,2,1.580501
41835,3,1.640152
41836,4,1.640192
41837,5,1.640151
41838,6,1.628752
41839,7,1.628824
41840,0,1.649223
41841,1,1.649159
41842,2,1.580302
41843,3,1.640220
41844,4,1.640189
41845,5,1.640207
41846,6,1.628881
41847,7,1.628865
41848,0,1.649123
41849,1,1.649188
41850,2,1.580294
41851,3,1.640189
41852,4,1.640211
41853,5,1.640159
41854,6,1.628907
41855,7,1.628814
41856,0,1.649194
41857,1,1.649167
41858,2,1.580545
41859,3,1.640188
41860,4,1.640166
41861,5,1.640160
41862,6,1.628810
41863,7,1.628798
41864,0,1.649184
41865,1,1.649090
41866,2,1.580439
41867,3,1.640210
41868,4,1.640166
41869,5,1.640176
41870,6,1.628879
41871,7,1.628894
41872,0,1.649141
41873,1,1.649149
41874,2,1.580555
41875,3,1.640190
41876,4,1.640223
41877,5,1.640238
41878,6,1.628855
41879,7,1.628835
41880,0,1.649182
41881,1,1.649193
41882,2,1.580929
41883,3,1.640189
41884,4,1.640166
41885,5,1.640103
41886,6,1.628814
41887,7,1.628829
41888,0,1.649105
41889,1,1.649096
41890,2,1.580926
41891,3,1.640182
41892,4,1.640154
41893,5,1.640154
41894,6,1.628936
41895,7,1.628811
41896,0,1.649160
41897,1,1.649172
41898,2,1.581124
41899,3,1.640126
41900,4,1.640213
41901,5,1.640227
41902,6,1.628902
41903,7,1.628821
41904,0,1.649165
41905,1,1.649075
41906,2,1.581529
41907,3,1.640185
41908,4,1.640177
41909,5,1.640103
41910,6,1.628896
41911,7,1.628879
41912,0,1.649140
41913,1,1.649124
41914,2,1.581525
41915,3,1.640174
41916,4,1.640173
41917,5,1.640178
41918,6,1.628912
41919,7,1.628811
41920,0,1.649202
41921,1,1.649219
41922,2,1.581677
41923,3,1.640215
41924,4,1.640214
41925,5,1.640260
41926,6,1.628854
41927,7,1.628880
41928,0,1.649221
41929,1,1.649114
41930,2,1.582036
41931,3,1.640244
41932,4,1.640147
41933,5,1.640082
41934,6,1.628872
41935,7,1.628837
41936,0,1.649070
41937,1,1.649157
41938,2,1.581963
41939,3,1.640164
41940,4,1.640166
41941,5,1.640227
41942,6,1.628866
41943,7,1.628861
41944,0,1.649181
41945,1,1.649135
41946,2,1.582186
41947,3,1.640263
41948,4,1.640206
41949,5,1.640176
41950,6,1.628911
41951,7,1.628909
41952,0,1.649198
41953,1,1.649085
41954,2,1.582614
41955,3,1.640135
41956,4,1.640099
41957,5,1.640138
41958,6,1.628895
41959,7,1.628830
41960,0,1.649117
41961,1,1.649212
41962,2,1.582644
41963,3,1.640153
41964,4,1.640219
41965,5,1.640268
41966,6,1.628826
41967,7,1.628799
41968,0,1.649172
41969,1,1.649092
41970,2,1.582761
41971,3,1.640220
41972,4,1.640202
41973,5,1.640169
41974,6,1.628930
41975,7,1.628920
41976,0,1.649151
41977,1,1.649140
41978,2,1.583025
41979,3,1.640118
41980,4,1.640108
41981,5,1.640130
41982,6,1.628917
41983,7,1.628809
41984,0,1.649179
41985,1,1.649211
41986,2,1.582940
41987,3,1.640151
41988,4,1.640152
41989,5,1.640188
41990,6,1.628869
41991,7,1.628852
41992,0,1.649220
41993,1,1.649131
41994,2,1.583098
41995,3,1.640240
41996,4,1.640221
41997,5,1.640161
41998,6,1.628910
41999,7,1.628870
42000,0,1.649126
42001,1,1.649199
42002,2,1.583334
42003,3,1.640145
42004,4,1.640074
42005,5,1.640198
42006,6,1.628869
42007,7,1.628789
42008,0,1.649156
42009,1,1.649150
42010,2,1.583241
42011,3,1.640237
42012,4,1.640216
42013,5,1.640151
42014,6,1.628833
42015,7,1.628893
42016,0,1.649134
42017,1,1.649101
42018,2,1.583468
42019,3,1.640249
42020,4,1.640192
42021,5,1.640208
42022,6,1.628899
42023,7,1.628807
42024,0,1.649159
42025,1,1.649138
42026,2,1.583775
42027,3,1.640137
42028,4,1.640133
42029,5,1.640162
42030,6,1.628871
42031,7,1.628835
42032,0,1.649194
42033,1,1.649123
42034,2,1.583828
42035,3,1.640218
42036,4,1.640174
42037,5,1.640146
42038,6,1.628887
42039,7,1.628879
42040,0,1.649151
42041,1,1.649177
42042,2,1.584061
42043,3,1.640226
42044,4,1.640163
42045,5,1.640242
42046,6,1.628841
42047,7,1.628817
42048,0,1.649195
42049,1,1.649151
42050,2,1.584350
42051,3,1.640118
42052,4,1.640166
42053,5,1.640128
42054,6,1.628878
42055,7,1.628869
42056,0,1.649208
42057,1,1.649112
42058,2,1.584426
42059,3,1.640200
42060,4,1.640170
42061,5,1.640155
42062,6,1.628920
42063,7,1.628844
42064,0,1.649132
42065,1,1.649151
42066,2,1.584728
42067,3,1.640197
42068,4,1.640171
42069,5,1.640205
42070,6,1.628899
42071,7,1.628856
42072,0,1.649191
42073,1,1.649125
42074,2,1.585031
42075,3,1.640126
42076,4,1.640159
42077,5,1.640154
42078,6,1.628878
42079,7,1.628836
42080,0,1.649132
42081,1,1.649155
42082,2,1.585057
42083,3,1.640226
42084,4,1.640138
42085,5,1.640190
42086,6,1.628931
42087,7,1.628817
42088,0,1.649145
42089,1,1.649141
42090,2,1.585274
42091,3,1.640192
42092,4,1.640183
42093,5,1.640217
42094,6,1.628860
42095,7,1.628859
42096,0,1.649145
42097,1,1.649100
42098,2,1.585470
42099,3,1.640161
42100,4,1.640151
42101,5,1.640139
42102,6,1.628880
42103,7,1.628828
42104,0,1.649126
42105,1,1.649090
42106,2,1.585418
42107,3,1.640158
42108,4,1.640113
42109,5,1.640200
42110,6,1.628917
42111,7,1.628839
42112,0,1.649185
42113,1,1.649220
42114,2,1.585625
42115,3,1.640166
42116,4,1.640192
42117,5,1.640168
42118,6,1.628805
42119,7,1.628848
42120,0,1.649178
42121,1,1.649123
42122,2,1.585702
42123,3,1.640180
42124,4,1.640137
42125,5,1.640149
42126,6,1.628871
42127,7,1.628830
42128,0,1.649172
42129,1,1.649143
42130,2,1.585615
42131,3,1.640151
42132,4,1.640164
42133,5,1.640156
42134,6,1.628887
42135,7,1.628828
42136,0,1.649163
42137,1,1.649182
42138,2,1.585736
42139,3,1.640220
42140,4,1.640234
42141,5,1.640114
42142,6,1.628835
42143,7,1.628832
42144,0,1.649143
42145,1,1.649060
42146,2,1.585808
42147,3,1.640170
42148,4,1.640123
42149,5,1.640126
42150,6,1.628909
42151,7,1.628823
42152,0,1.649157
42153,1,1.649136
42154,2,1.585791
42155,3,1.640109
42156,4,1.640216
42157,5,1.640173
42158,6,1.628882
42159,7,1.628844
42160,0,1.649199
42161,1,1.649196
42162,2,1.585999
42163,3,1.640255
42164,4,1.640199
42165,5,1.640183
42166,6,1.628844
42167,7,1.628847
42168,0,1.649169
42169,1,1.649044
42170,2,1.585975
42171,3,1.640157
42172,4,1.640145
42173,5,1.640155
42174,6,1.628864
42175,7,1.628854
42176,0,1.649194
42177,1,1.649145
42178,2,1.585919
42179,3,1.640144
42180,4,1.640202
42181,5,1.640136
42182,6,1.628842
42183,7,1.628845
42184,0,1.649163
42185,1,1.649159
42186,2,1.586190
42187,3,1.640230
42188,4,1.640172
42189,5,1.640106
42190,6,1.628866
42191,7,1.628835
42192,0,1.649042
42193,1,1.649097
42194,2,1.586218
42195,3,1.640170
42196,4,1.640187
42197,5,1.640207
42198,6,1.628893
42199,7,1.628863
42200,0,1.649147
42201,1,1.649248
42202,2,1.586274
42203,3,1.640206
42204,4,1.640205
42205,5,1.640219
42206,6,1.628863
42207,7,1.628898
42208,0,1.649212
42209,1,1.649112
42210,2,1.586549
42211,3,1.640287
42212,4,1.640204
42213,5,1.640155
42214,6,1.628900
42215,7,1.628845
42216,0,1.649115
42217,1,1.649100
42218,2,1.586632
42219,3,1.640106
42220,4,1.640214
42221,5,1.640193
42222,6,1.628840
42223,7,1.628859
42224,0,1.649199
42225,1,1.649157
42226,2,1.586702
42227,3,1.640188
42228,4,1.640202
42229,5,1.640121
42230,6,1.628892
42231,7,1.628909
42232,0,1.649182
42233,1,1.649131
42234,2,1.586961
42235,3,1.640184
42236,4,1.640117
42237,5,1.640193
42238,6,1.628860
42239,7,1.628828
42240,0,1.649140
42241,1,1.649179
42242,2,1.587017
42243,3,1.640183
42244,4,1.640204
42245,5,1.640222
42246,6,1.628857
42247,7,1.628868
42248,0,1.649182
42249,1,1.649109
42250,2,1.587064
42251,3,1.640188
42252,4,1.640174
42253,5,1.640149
42254,6,1.628934
42255,7,1.628869
42256,0,1.649178
42257,1,1.649134
42258,2,1.587323
42259,3,1.640176
42260,4,1.640136
42261,5,1.640176
42262,6,1.628872
42263,7,1.628766
42264,0,1.649157
42265,1,1.649180
42266,2,1.587267
42267,3,1.640156
42268,4,1.640229
42269,5,1.640093
42270,6,1.628855
42271,7,1.628850
42272,0,1.649158
42273,1,1.649092
42274,2,1.587328
42275,3,1.640221
42276,4,1.640170
42277,5,1.640149
42278,6,1.628904
42279,7,1.628862
42280,0,1.649159
42281,1,1.649213
42282,2,1.587612
42283,3,1.640211
42284,4,1.640165
42285,5,1.640192
42286,6,1.628865
42287,7,1.628788
42288,0,1.649148
42289,1,1.649063
42290,2,1.587539
42291,3,1.640189
42292,4,1.640215
42293,5,1.640150
42294,6,1.628851
42295,7,1.628860
42296,0,1.649098
42297,1,1.649097
42298,2,1.587645
42299,3,1.640192
42300,4,1.640167
42301,5,1.640179
42302,6,1.628898
42303,7,1.628878
42304,0,1.649191
42305,1,1.649183
42306,2,1.588073
42307,3,1.640177
42308,4,1.640198
42309,5,1.640202
42310,6,1.628841
42311,7,1.628782
42312,0,1.649164
42313,1,1.649089
42314,2,1.588107
42315,3,1.640196
42316,4,1.640165
42317,5,1.640128
42318,6,1.628849
42319,7,1.628882
42320,0,1.649050
42321,1,1.649225
42322,2,1.588290
42323,3,1.640230
42324,4,1.640188
42325,5,1.640265
42326,6,1.628909
42327,7,1.628863
42328,0,1.649222
42329,1,1.649137
42330,2,1.588680
42331,3,1.640229
42332,4,1.640219
42333,5,1.640151
42334,6,1.628833
42335,7,1.628847
42336,0,1.649135
42337,1,1.649106
42338,2,1.588708
42339,3,1.640228
42340,4,1.640172
42341,5,1.640153
42342,6,1.628895
42343,7,1.628835
42344,0,1.649095
42345,1,1.649119
42346,2,1.588855
42347,3,1.640154
42348,4,1.640207
42349,5,1.640185
42350,6,1.628922
42351,7,1.628844
42352,0,1.649187
42353,1,1.649156
42354,2,1.589242
42355,3,1.640213
42356,4,1.640198
42357,5,1.640138
42358,6,1.628861
42359,7,1.628830
42360,0,1.649089
42361,1,1.649145
42362,2,1.589047
42363,3,1.640201
42364,4,1.640107
42365,5,1.640215
42366,6,1.628894
42367,7,1.628852
42368,0,1.649119
42369,1,1.649166
42370,2,1.589131
42371,3,1.640138
42372,4,1.640167
42373,5,1.640236
42374,6,1.628889
42375,7,1.628880
42376,0,1.649209
42377,1,1.649181
42378,2,1.589480
42379,3,1.640199
42380,4,1.640196
42381,5,1.640122
42382,6,1.628863
42383,7,1.628819
42384,0,1.649111
42385,1,1.649118
42386,2,1.589428
42387,3,1.640185
42388,4,1.640186
42389,5,1.640137
42390,6,1.628892
42391,7,1.628875
42392,0,1.649185
42393,1,1.649191
42394,2,1.589446
42395,3,1.640204
42396,4,1.640159
42397,5,1.640185
42398,6,1.628875
42399,7,1.628901
42400,0,1.649213
42401,1,1.649179
42402,2,1.589761
42403,3,1.640230
42404,4,1.640130
42405,5,1.640167
42406,6,1.628859
42407,7,1.628802
42408,0,1.649066
42409,1,1.649164
42410,2,1.589619
42411,3,1.640139
42412,4,1.640167
42413,5,1.640196
42414,6,1.628829
42415,7,1.628809
42416,0,1.649140
42417,1,1.649152
42418,2,1.589631
42419,3,1.640220
42420,4,1.640219
42421,5,1.640188
42422,6,1.628914
42423,7,1.628930
42424,0,1.649172
42425,1,1.649085
42426,2,1.589881
42427,3,1.640208
42428,4,1.640136
42429,5,1.640159
42430,6,1.628883
42431,7,1.628801
42432,0,1.649130
42433,1,1.649158
42434,2,1.589680
42435,3,1.640120
42436,4,1.640211
42437,5,1.640206
42438,6,1.628875
42439,7,1.628851
42440,0,1.649205
42441,1,1.649174
42442,2,1.589717
42443,3,1.640190
42444,4,1.640201
42445,5,1.640242
42446,6,1.628884
42447,7,1.628845
42448,0,1.649150
42449,1,1.649132
42450,2,1.589926
42451,3,1.640208
42452,4,1.640105
42453,5,1.640115
42454,6,1.628857
42455,7,1.628801
42456,0,1.649126
42457,1,1.649190
42458,2,1.589773
42459,3,1.640174
42460,4,1.640182
42461,5,1.640170
42462,6,1.628842
42463,7,1.628870
42464,0,1.649165
42465,1,1.649132
42466,2,1.589800
42467,3,1.640206
42468,4,1.640183
42469,5,1.640173
42470,6,1.628909
42471,7,1.628890
42472,0,1.649142
42473,1,1.649163
42474,2,1.590111
42475,3,1.640180
42476,4,1.640157
42477,5,1.640110
42478,6,1.628779
42479,7,1.628834
42480,0,1.649166
42481,1,1.649199
42482,2,1.589995
42483,3,1.640198
42484,4,1.640181
42485,5,1.640174
42486,6,1.628835
42487,7,1.628885
42488,0,1.649175
42489,1,1.649143
42490,2,1.590017
42491,3,1.640246
42492,4,1.640176
42493,5,1.640156
42494,6,1.628928
42495,7,1.628889
42496,0,1.649099
42497,1,1.649148
42498,2,1.590318
42499,3,1.640139
42500,4,1.640209
42501,5,1.640186
42502,6,1.628844
42503,7,1.628782
42504,0,1.649223
42505,1,1.649102
42506,2,1.590112
42507,3,1.640149
42508,4,1.640223
42509,5,1.640135
42510,6,1.628889
42511,7,1.628912
42512,0,1.649148
42513,1,1.649112
42514,2,1.590138
42515,3,1.640219
42516,4,1.640154
42517,5,1.640236
42518,6,1.628919
42519,7,1.628828
42520,0,1.649161
42521,1,1.649228
42522,2,1.590365
42523,3,1.640068
42524,4,1.640213
42525,5,1.640167
42526,6,1.628789
42527,7,1.628823
42528,0,1.649209
42529,1,1.649109
42530,2,1.590201
42531,3,1.640212
42532,4,1.640217
42533,5,1.640143
42534,6,1.628922
42535,7,1.628825
42536,0,1.649166
42537,1,1.649265
42538,2,1.590211
42539,3,1.640189
42540,4,1.640214
42541,5,1.640211
42542,6,1.628900
42543,7,1.628833
42544,0,1.649155
42545,1,1.649148
42546,2,1.590433
42547,3,1.640164
42548,4,1.640171
42549,5,1.640114
42550,6,1.628852
42551,7,1.628833
42552,0,1.649179
42553,1,1.649129
42554,2,1.590216
42555,3,1.640232
42556,4,1.640160
42557,5,1.640190
42558,6,1.628917
42559,7,1.628826
42560,0,1.649105
42561,1,1.649299
42562,2,1.590235
42563,3,1.640218
42564,4,1.640227
42565,5,1.640267
42566,6,1.628853
42567,7,1.628860
42568,0,1.649214
42569,1,1.649128
42570,2,1.590420
42571,3,1.640183
42572,4,1.640168
42573,5,1.640111
42574,6,1.628866
42575,7,1.628852
42576,0,1.649188
42577,1,1.649140
42578,2,1.590132
42579,3,1.640202
42580,4,1.640161
42581,5,1.640164
42582,6,1.628920
42583,7,1.628831
42584,0,1.649194
42585,1,1.649154
42586,2,1.590069
42587,3,1.640193
42588,4,1.640235
42589,5,1.640223
42590,6,1.628878
42591,7,1.628904
42592,0,1.649202
42593,1,1.649144
42594,2,1.590212
42595,3,1.640207
42596,4,1.640163
42597,5,1.640047
42598,6,1.628910
42599,7,1.628867
