indice,canal,tensao
37729,1,1.649576
37730,2,1.649591
37731,3,1.640602
37732,4,1.640488
37733,5,1.640570
37734,6,1.628723
37735,7,1.628682
37736,0,1.649622
37737,1,1.649523
37738,2,1.649607
37739,3,1.640623
37740,4,1.640587
37741,5,1.640573
37742,6,1.628660
37743,7,1.628630
37744,0,1.649675
37745,1,1.649641
37746,2,1.649534
37747,3,1.640586
37748,4,1.640608
37749,5,1.640635
37750,6,1.628774
37751,7,1.628668
37752,0,1.649644
37753,1,1.649589
37754,2,1.649602
37755,3,1.640505
37756,4,1.640503
37757,5,1.640505
37758,6,1.628648
37759,7,1.628613
37760,0,1.649715
37761,1,1.649894
37762,2,1.649436
37763,3,1.640502
37764,4,1.640653
37765,5,1.640452
37766,6,1.628682
37767,7,1.628899
37768,0,1.649575
37769,1,1.649586
37770,2,1.649583
37771,3,1.640545
37772,4,1.640541
37773,5,1.640542
37774,6,1.628675
37775,7,1.628604
37776,0,1.649547
37777,1,1.649694
37778,2,1.649628
37779,3,1.640555
37780,4,1.640611
37781,5,1.640621
37782,6,1.628683
37783,7,1.628738
37784,0,1.649725
37785,1,1.649538
37786,2,1.649707
37787,3,1.640477
37788,4,1.640552
37789,5,1.640625
37790,6,1.628662
37791,7,1.628649
37792,0,1.649627
37793,1,1.649541
37794,2,1.649578
37795,3,1.640475
37796,4,1.640595
37797,5,1.640623
37798,6,1.628658
37799,7,1.628777
37800,0,1.649632
37801,1,1.649817
37802,2,1.649483
37803,3,1.640535
37804,4,1.640694
37805,5,1.640533
37806,6,1.628631
37807,7,1.628766
37808,0,1.649662
37809,1,1.649643
37810,2,1.649575
37811,3,1.640658
37812,4,1.640521
37813,5,1.640534
37814,6,1.628731
37815,7,1.628687
37816,0,1.649736
37817,1,1.649752
37818,2,1.649601
37819,3,1.640640
37820,4,1.640519
37821,5,1.640512
37822,6,1.628750
37823,7,1.628671
37824,0,1.649593
37825,1,1.649588
37826,2,1.649536
37827,3,1.640539
37828,4,1.640555
37829,5,1.640548
37830,6,1.628645
37831,7,1.628689
37832,0,1.649647
37833,1,1.649562
37834,2,1.649604
37835,3,1.640602
37836,4,1.640663
37837,5,1.640610
37838,6,1.628636
37839,7,1.628690
37840,0,1.649655
37841,1,1.649888
37842,2,1.649464
37843,3,1.640522
37844,4,1.640587
37845,5,1.640578
37846,6,1.628705
37847,7,1.628681
37848,0,1.649634
37849,1,1.649607
37850,2,1.649624
37851,3,1.640670
37852,4,1.640573
37853,5,1.640575
37854,6,1.628749
37855,7,1.628757
37856,0,1.649692
37857,1,1.649585
37858,2,1.649708
37859,3,1.640580
37860,4,1.640496
37861,5,1.640579
37862,6,1.628564
37863,7,1.628676
37864,0,1.649549
37865,1,1.649507
37866,2,1.649561
37867,3,1.640509
37868,4,1.640614
37869,5,1.640585
37870,6,1.628702
37871,7,1.628611
37872,0,1.649738
37873,1,1.649634
37874,2,1.649641
37875,3,1.640512
37876,4,1.640626
37877,5,1.640568
37878,6,1.628588
37879,7,1.628711
37880,0,1.649681
37881,1,1.649786
37882,2,1.649519
37883,3,1.640542
37884,4,1.640798
37885,5,1.640519
37886,6,1.628708
37887,7,1.628878
37888,0,1.649552
37889,1,1.649686
37890,2,1.649604
37891,3,1.640544
37892,4,1.640617
37893,5,1.640612
37894,6,1.628663
37895,7,1.628680
37896,0,1.649587
37897,1,1.649511
37898,2,1.649571
37899,3,1.640542
37900,4,1.640467
37901,5,1.640594
37902,6,1.628578
37903,7,1.628663
37904,0,1.649651
37905,1,1.649650
37906,2,1.649609
37907,3,1.640663
37908,4,1.640562
37909,5,1.640626
37910,6,1.628816
37911,7,1.628556
37912,0,1.649590
37913,1,1.649586
37914,2,1.649676
37915,3,1.640525
37916,4,1.640601
37917,5,1.640555
37918,6,1.628624
37919,7,1.628739
37920,0,1.649665
37921,1,1.649923
37922,2,1.649494
37923,3,1.640583
37924,4,1.640698
37925,5,1.640602
37926,6,1.628639
37927,7,1.628819
37928,0,1.649665
37929,1,1.649576
37930,2,1.649598
37931,3,1.640528
37932,4,1.640534
37933,5,1.640533
37934,6,1.628583
37935,7,1.628664
37936,0,1.649635
37937,1,1.649623
37938,2,1.649693
37939,3,1.640566
37940,4,1.640562
37941,5,1.640499
37942,6,1.628793
37943,7,1.628726
37944,0,1.649662
37945,1,1.649590
37946,2,1.649601
37947,3,1.640472
37948,4,1.640649
37949,5,1.640575
37950,6,1.628654
37951,7,1.628727
37952,0,1.649653
37953,1,1.649708
37954,2,1.649641
37955,3,1.640717
37956,4,1.640642
37957,5,1.640605
37958,6,1.628831
37959,7,1.628619
37960,0,1.649644
37961,1,1.649955
37962,2,1.649448
37963,3,1.640483
37964,4,1.640679
37965,5,1.640567
37966,6,1.628556
37967,7,1.628847
37968,0,1.649568
37969,1,1.649480
37970,2,1.649631
37971,3,1.640587
37972,4,1.640591
37973,5,1.640528
37974,6,1.628802
37975,7,1.628659
37976,0,1.649610
37977,1,1.649698
37978,2,1.649614
37979,3,1.640522
37980,4,1.640602
37981,5,1.640542
37982,6,1.628740
37983,7,1.628653
37984,0,1.649597
37985,1,1.649575
37986,2,1.649643
37987,3,1.640638
37988,4,1.640524
37989,5,1.640678
37990,6,1.628651
37991,7,1.628662
37992,0,1.649715
37993,1,1.649572
37994,2,1.649697
37995,3,1.640510
37996,4,1.640676
37997,5,1.640558
37998,6,1.628599
37999,7,1.628637
38000,0,1.649702
38001,1,1.649808
38002,2,1.649417
38003,3,1.640581
38004,4,1.640590
38005,5,1.640434
38006,6,1.628692
38007,7,1.628847
38008,0,1.649567
38009,1,1.649614
38010,2,1.649583
38011,3,1.640528
38012,4,1.640629
38013,5,1.640598
38014,6,1.628670
38015,7,1.628637
38016,0,1.649688
38017,1,1.649492
38018,2,1.649581
38019,3,1.640632
38020,4,1.640438
38021,5,1.640540
38022,6,1.628737
38023,7,1.628612
38024,0,1.649596
38025,1,1.649603
38026,2,1.649579
38027,3,1.640621
38028,4,1.640683
38029,5,1.640599
38030,6,1.628776
38031,7,1.628652
38032,0,1.649699
38033,1,1.649671
38034,2,1.649656
38035,3,1.640596
38036,4,1.640596
38037,5,1.640528
38038,6,1.628641
38039,7,1.628619
38040,0,1.649619
38041,1,1.649821
38042,2,1.649448
38043,3,1.640579
38044,4,1.640693
38045,5,1.640584
38046,6,1.628695
38047,7,1.628878
38048,0,1.649594
38049,1,1.649675
38050,2,1.649505
38051,3,1.640601
38052,4,1.640587
38053,5,1.640582
38054,6,1.628658
38055,7,1.628628
38056,0,1.649688
38057,1,1.649635
38058,2,1.649592
38059,3,1.640580
38060,4,1.640630
38061,5,1.640614
38062,6,1.628714
38063,7,1.628689
38064,0,1.649640
38065,1,1.649665
38066,2,1.649693
38067,3,1.640527
38068,4,1.640626
38069,5,1.640468
38070,6,1.628668
38071,7,1.628601
38072,0,1.649675
38073,1,1.649555
38074,2,1.649553
38075,3,1.640441
38076,4,1.640527
38077,5,1.640537
38078,6,1.628659
38079,7,1.628658
38080,0,1.649651
38081,1,1.649910
38082,2,1.649458
38083,3,1.640587
38084,4,1.640643
38085,5,1.640498
38086,6,1.628628
38087,7,1.628825
38088,0,1.649529
38089,1,1.649566
38090,2,1.649605
38091,3,1.640573
38092,4,1.640512
38093,5,1.640562
38094,6,1.628678
38095,7,1.628682
38096,0,1.649667
38097,1,1.649587
38098,2,1.649723
38099,3,1.640558
38100,4,1.640598
38101,5,1.640530
38102,6,1.628706
38103,7,1.628655
38104,0,1.649616
38105,1,1.649545
38106,2,1.649613
38107,3,1.640530
38108,4,1.640543
38109,5,1.640515
38110,6,1.628694
38111,7,1.628636
38112,0,1.649575
38113,1,1.649645
38114,2,1.649566
38115,3,1.640624
38116,4,1.640566
38117,5,1.640616
38118,6,1.628637
38119,7,1.628687
38120,0,1.649652
38121,1,1.649877
38122,2,1.649447
38123,3,1.640512
38124,4,1.640652
38125,5,1.640508
38126,6,1.628603
38127,7,1.628863
38128,0,1.649588
38129,1,1.649663
38130,2,1.649663
38131,3,1.640630
38132,4,1.640612
38133,5,1.640547
38134,6,1.628755
38135,7,1.628654
38136,0,1.649637
38137,1,1.649573
38138,2,1.649622
38139,3,1.640542
38140,4,1.640525
38141,5,1.640509
38142,6,1.628649
38143,7,1.628576
38144,0,1.649587
38145,1,1.649559
38146,2,1.649592
38147,3,1.640552
38148,4,1.640532
38149,5,1.640594
38150,6,1.628690
38151,7,1.628683
38152,0,1.649649
38153,1,1.649652
38154,2,1.649583
38155,3,1.640550
38156,4,1.640558
38157,5,1.640522
38158,6,1.628578
38159,7,1.628645
38160,0,1.649611
38161,1,1.649831
38162,2,1.649510
38163,3,1.640484
38164,4,1.640668
38165,5,1.640513
38166,6,1.628765
38167,7,1.628861
38168,0,1.649669
38169,1,1.649621
38170,2,1.649638
38171,3,1.640528
38172,4,1.640580
38173,5,1.640539
38174,6,1.628702
38175,7,1.628591
38176,0,1.649641
38177,1,1.649553
38178,2,1.649579
38179,3,1.640551
38180,4,1.640495
38181,5,1.640574
38182,6,1.628686
38183,7,1.628682
38184,0,1.649659
38185,1,1.649644
38186,2,1.649602
38187,3,1.640567
38188,4,1.640500
38189,5,1.640571
38190,6,1.628696
38191,7,1.628631
38192,0,1.649625
38193,1,1.649641
38194,2,1.649562
38195,3,1.640545
38196,4,1.640618
38197,5,1.640548
38198,6,1.628739
38199,7,1.628622
38200,0,1.649702
38201,1,1.649832
38202,2,1.649575
38203,3,1.640489
38204,4,1.640683
38205,5,1.640498
38206,6,1.628607
38207,7,1.628770
38208,0,1.649579
38209,1,1.649525
38210,2,1.649569
38211,3,1.640576
38212,4,1.640585
38213,5,1.640519
38214,6,1.628576
38215,7,1.628617
38216,0,1.649639
38217,1,1.649538
38218,2,1.649604
38219,3,1.640616
38220,4,1.640620
38221,5,1.640515
38222,6,1.628731
38223,7,1.628571
38224,0,1.649709
38225,1,1.649610
38226,2,1.649591
38227,3,1.640544
38228,4,1.640624
38229,5,1.640540
38230,6,1.628619
38231,7,1.628634
38232,0,1.649684
38233,1,1.649556
38234,2,1.649642
38235,3,1.640638
38236,4,1.640615
38237,5,1.640553
38238,6,1.628768
38239,7,1.628739
38240,0,1.649675
38241,1,1.649817
38242,2,1.649512
38243,3,1.640578
38244,4,1.640682
38245,5,1.640418
38246,6,1.628621
38247,7,1.628827
38248,0,1.649576
38249,1,1.649500
38250,2,1.649585
38251,3,1.640576
38252,4,1.640556
38253,5,1.640493
38254,6,1.628711
38255,7,1.628628
38256,0,1.649580
38257,1,1.649667
38258,2,1.649647
38259,3,1.640488
38260,4,1.640709
38261,5,1.640527
38262,6,1.628700
38263,7,1.628655
38264,0,1.649634
38265,1,1.649514
38266,2,1.649684
38267,3,1.640611
38268,4,1.640466
38269,5,1.640612
38270,6,1.628638
38271,7,1.628647
38272,0,1.649755
38273,1,1.649691
38274,2,1.649588
38275,3,1.640695
38276,4,1.640469
38277,5,1.640602
38278,6,1.628726
38279,7,1.628612
38280,0,1.649627
38281,1,1.649863
38282,2,1.649496
38283,3,1.640549
38284,4,1.640460
38285,5,1.640469
38286,6,1.628687
38287,7,1.628757
38288,0,1.649572
38289,1,1.649709
38290,2,1.649539
38291,3,1.640505
38292,4,1.640658
38293,5,1.640492
38294,6,1.628650
38295,7,1.628668
38296,0,1.649663
38297,1,1.649560
38298,2,1.649653
38299,3,1.640502
38300,4,1.640537
38301,5,1.640613
38302,6,1.628695
38303,7,1.628701
38304,0,1.649562
38305,1,1.649671
38306,2,1.649659
38307,3,1.640582
38308,4,1.640568
38309,5,1.640632
38310,6,1.628585
38311,7,1.628764
38312,0,1.649673
38313,1,1.649523
38314,2,1.649677
38315,3,1.640589
38316,4,1.640556
38317,5,1.640605
38318,6,1.628681
38319,7,1.628656
38320,0,1.649601
38321,1,1.649811
38322,2,1.649444
38323,3,1.640529
38324,4,1.640621
38325,5,1.640391
38326,6,1.628650
38327,7,1.628841
38328,0,1.649590
38329,1,1.649525
38330,2,1.649606
38331,3,1.640620
38332,4,1.640535
38333,5,1.640491
38334,6,1.628717
38335,7,1.628596
38336,0,1.649669
38337,1,1.649647
38338,2,1.649674
38339,3,1.640668
38340,4,1.640535
38341,5,1.640547
38342,6,1.628698
38343,7,1.628656
38344,0,1.649670
38345,1,1.649685
38346,2,1.649531
38347,3,1.640607
38348,4,1.640643
38349,5,1.640511
38350,6,1.628695
38351,7,1.628645
38352,0,1.649514
38353,1,1.649668
38354,2,1.649619
38355,3,1.640536
38356,4,1.640576
38357,5,1.640505
38358,6,1.628685
38359,7,1.628587
38360,0,1.649734
38361,1,1.649699
38362,2,1.649572
38363,3,1.640537
38364,4,1.640666
38365,5,1.640506
38366,6,1.628618
38367,7,1.628748
38368,0,1.649557
38369,1,1.649559
38370,2,1.649546
38371,3,1.640661
38372,4,1.640554
38373,5,1.640606
38374,6,1.628671
38375,7,1.628683
38376,0,1.649631
38377,1,1.649734
38378,2,1.649597
38379,3,1.640606
38380,4,1.640533
38381,5,1.640605
38382,6,1.628640
38383,7,1.628607
38384,0,1.649529
38385,1,1.649684
38386,2,1.649573
38387,3,1.640508
38388,4,1.640633
38389,5,1.640534
38390,6,1.628624
38391,7,1.628657
38392,0,1.649725
38393,1,1.649635
38394,2,1.649567
38395,3,1.640527
38396,4,1.640616
38397,5,1.640549
38398,6,1.628590
38399,7,1.628690
38400,0,1.649565
38401,1,1.649509
38402,2,1.649573
38403,3,1.640402
38404,4,1.640568
38405,5,1.640652
38406,6,1.628454
38407,7,1.628653
38408,0,1.649613
38409,1,1.649617
38410,2,1.649622
38411,3,1.640632
38412,4,1.640663
38413,5,1.640641
38414,6,1.628651
38415,7,1.628695
38416,0,1.649618
38417,1,1.649617
38418,2,1.649635
38419,3,1.640615
38420,4,1.640647
38421,5,1.640505
38422,6,1.628608
38423,7,1.628710
38424,0,1.649607
38425,1,1.649510
38426,2,1.649503
38427,3,1.640600
38428,4,1.640471
38429,5,1.640593
38430,6,1.628671
38431,7,1.628602
38432,0,1.649640
38433,1,1.649649
38434,2,1.649548
38435,3,1.640573
38436,4,1.640612
38437,5,1.640574
38438,6,1.628633
38439,7,1.628698
38440,0,1.649560
38441,1,1.649749
38442,2,1.649497
38443,3,1.640577
38444,4,1.640651
38445,5,1.640518
38446,6,1.628647
38447,7,1.628897
38448,0,1.649697
38449,1,1.649525
38450,2,1.649744
38451,3,1.640512
38452,4,1.640710
38453,5,1.640508
38454,6,1.628656
38455,7,1.628725
38456,0,1.649606
38457,1,1.649538
38458,2,1.649617
38459,3,1.640473
38460,4,1.640555
38461,5,1.640492
38462,6,1.628590
38463,7,1.628671
38464,0,1.649545
38465,1,1.649719
38466,2,1.649628
38467,3,1.640491
38468,4,1.640633
38469,5,1.640591
38470,6,1.628639
38471,7,1.628672
38472,0,1.649618
38473,1,1.649617
38474,2,1.649528
38475,3,1.640595
38476,4,1.640519
38477,5,1.640518
38478,6,1.628715
38479,7,1.628608
38480,0,1.649618
38481,1,1.649798
38482,2,1.649549
38483,3,1.640598
38484,4,1.640590
38485,5,1.640543
38486,6,1.628730
38487,7,1.628799
38488,0,1.649578
38489,1,1.649581
38490,2,1.649639
38491,3,1.640433
38492,4,1.640630
38493,5,1.640571
38494,6,1.628577
38495,7,1.628639
38496,0,1.649620
38497,1,1.649755
38498,2,1.649513
38499,3,1.640529
38500,4,1.640683
38501,5,1.640586
38502,6,1.628593
38503,7,1.628686
38504,0,1.649652
38505,1,1.649624
38506,2,1.649519
38507,3,1.640606
38508,4,1.640556
38509,5,1.640479
38510,6,1.628783
38511,7,1.628665
38512,0,1.649622
38513,1,1.649674
38514,2,1.649714
38515,3,1.640530
38516,4,1.640552
38517,5,1.640609
38518,6,1.628717
38519,7,1.628623
38520,0,1.649727
38521,1,1.649876
38522,2,1.649436
38523,3,1.640527
38524,4,1.640722
38525,5,1.640434
38526,6,1.628621
38527,7,1.628817
38528,0,1.649529
38529,1,1.649621
38530,2,1.649573
38531,3,1.640592
38532,4,1.640554
38533,5,1.640545
38534,6,1.628721
38535,7,1.628684
38536,0,1.649563
38537,1,1.649679
38538,2,1.649695
38539,3,1.640592
38540,4,1.640524
38541,5,1.640608
38542,6,1.628677
38543,7,1.628659
38544,0,1.649693
38545,1,1.649610
38546,2,1.649623
38547,3,1.640598
38548,4,1.640584
38549,5,1.640512
38550,6,1.628765
38551,7,1.628678
38552,0,1.649702
38553,1,1.649567
38554,2,1.649717
38555,3,1.640608
38556,4,1.640509
38557,5,1.640496
38558,6,1.628673
38559,7,1.628717
38560,0,1.649690
38561,1,1.649802
38562,2,1.649471
38563,3,1.640478
38564,4,1.640686
38565,5,1.640511
38566,6,1.628574
38567,7,1.628823
38568,0,1.649491
38569,1,1.649654
38570,2,1.649550
38571,3,1.640487
38572,4,1.640561
38573,5,1.640489
38574,6,1.628653
38575,7,1.628615
38576,0,1.649634
38577,1,1.649539
38578,2,1.649646
38579,3,1.640605
38580,4,1.640513
38581,5,1.640465
38582,6,1.628653
38583,7,1.628610
38584,0,1.649713
38585,1,1.649653
38586,2,1.649665
38587,3,1.640622
38588,4,1.640607
38589,5,1.640502
38590,6,1.628785
38591,7,1.628702
38592,0,1.649689
38593,1,1.649625
38594,2,1.649551
38595,3,1.640610
38596,4,1.640598
38597,5,1.640489
38598,6,1.628637
38599,7,1.628581
38600,0,1.649646
38601,1,1.649827
38602,2,1.649395
38603,3,1.640564
38604,4,1.640592
38605,5,1.640530
38606,6,1.628748
38607,7,1.628875
38608,0,1.649624
38609,1,1.649637
38610,2,1.649631
38611,3,1.640587
38612,4,1.640517
38613,5,1.640528
38614,6,1.628622
38615,7,1.628662
38616,0,1.649656
38617,1,1.649473
38618,2,1.649629
38619,3,1.640611
38620,4,1.640473
38621,5,1.640586
38622,6,1.628756
38623,7,1.628659
38624,0,1.649692
38625,1,1.649721
38626,2,1.649612
38627,3,1.640713
38628,4,1.640530
38629,5,1.640543
38630,6,1.628713
38631,7,1.628653
38632,0,1.649593
38633,1,1.649681
38634,2,1.649529
38635,3,1.640546
38636,4,1.640421
38637,5,1.640609
38638,6,1.628730
38639,7,1.628650
38640,0,1.649668
38641,1,1.649880
38642,2,1.649436
38643,3,1.640533
38644,4,1.640731
38645,5,1.640385
38646,6,1.628655
38647,7,1.628878
38648,0,1.649508
38649,1,1.649519
38650,2,1.649652
38651,3,1.640418
38652,4,1.640601
38653,5,1.640546
38654,6,1.628644
38655,7,1.628727
38656,0,1.649625
38657,1,1.649671
38658,2,1.649660
38659,3,1.640570
38660,4,1.640587
38661,5,1.640740
38662,6,1.628678
38663,7,1.628718
38664,0,1.649664
38665,1,1.649584
38666,2,1.649630
38667,3,1.640478
38668,4,1.640531
38669,5,1.640567
38670,6,1.628634
38671,7,1.628563
38672,0,1.649659
38673,1,1.649637
38674,2,1.649603
38675,3,1.640550
38676,4,1.640573
38677,5,1.640663
38678,6,1.628685
38679,7,1.628641
38680,0,1.649616
38681,1,1.649939
38682,2,1.649481
38683,3,1.640466
38684,4,1.640772
38685,5,1.640477
38686,6,1.628578
38687,7,1.628892
38688,0,1.649620
38689,1,1.649590
38690,2,1.649552
38691,3,1.640633
38692,4,1.640633
38693,5,1.640554
38694,6,1.628741
38695,7,1.628643
38696,0,1.649742
38697,1,1.649660
38698,2,1.649548
38699,3,1.640691
38700,4,1.640498
38701,5,1.640548
38702,6,1.628735
38703,7,1.628573
38704,0,1.649722
38705,1,1.649653
38706,2,1.649510
38707,3,1.640572
38708,4,1.640539
38709,5,1.640576
38710,6,1.628581
38711,7,1.628657
38712,0,1.649690
38713,1,1.649525
38714,2,1.649647
38715,3,1.640563
38716,4,1.640494
38717,5,1.640590
38718,6,1.628668
38719,7,1.628676
38720,0,1.649603
38721,1,1.649811
38722,2,1.649467
38723,3,1.640501
38724,4,1.640767
38725,5,1.640562
38726,6,1.628728
38727,7,1.628888
38728,0,1.649575
38729,1,1.649754
38730,2,1.649603
38731,3,1.640549
38732,4,1.640634
38733,5,1.640624
38734,6,1.628619
38735,7,1.628687
38736,0,1.649687
38737,1,1.649566
38738,2,1.649674
38739,3,1.640455
38740,4,1.640608
38741,5,1.640653
38742,6,1.628545
38743,7,1.628708
38744,0,1.649606
38745,1,1.649618
38746,2,1.649641
38747,3,1.640515
38748,4,1.640539
38749,5,1.640434
38750,6,1.628703
38751,7,1.628697
38752,0,1.649562
38753,1,1.649554
38754,2,1.649613
38755,3,1.640638
38756,4,1.640544
38757,5,1.640663
38758,6,1.628633
38759,7,1.628783
38760,0,1.649585
38761,1,1.649867
38762,2,1.649508
38763,3,1.640515
38764,4,1.640712
38765,5,1.640581
38766,6,1.628609
38767,7,1.628833
38768,0,1.649556
38769,1,1.649654
38770,2,1.649619
38771,3,1.640475
38772,4,1.640654
38773,5,1.640556
38774,6,1.628629
38775,7,1.628713
38776,0,1.649593
38777,1,1.649600
38778,2,1.649606
38779,3,1.640526
38780,4,1.640551
38781,5,1.640502
38782,6,1.628731
38783,7,1.628608
38784,0,1.649688
38785,1,1.649538
38786,2,1.649545
38787,3,1.640618
38788,4,1.640587
38789,5,1.640494
38790,6,1.628708
38791,7,1.628680
38792,0,1.649691
38793,1,1.649622
38794,2,1.649580
38795,3,1.640679
38796,4,1.640481
38797,5,1.640680
38798,6,1.628754
38799,7,1.628672
38800,0,1.649642
38801,1,1.649860
38802,2,1.649617
38803,3,1.640500
38804,4,1.640678
38805,5,1.640477
38806,6,1.628653
38807,7,1.628864
38808,0,1.649500
38809,1,1.649561
38810,2,1.649668
38811,3,1.640508
38812,4,1.640526
38813,5,1.640602
38814,6,1.628655
38815,7,1.628686
38816,0,1.649595
38817,1,1.649733
38818,2,1.649566
38819,3,1.640584
38820,4,1.640607
38821,5,1.640511
38822,6,1.628664
38823,7,1.628668
38824,0,1.649517
38825,1,1.649699
38826,2,1.649552
38827,3,1.640539
38828,4,1.640602
38829,5,1.640590
38830,6,1.628652
38831,7,1.628753
38832,0,1.649708
38833,1,1.649582
38834,2,1.649666
38835,3,1.640677
38836,4,1.640685
38837,5,1.640493
38838,6,1.628793
38839,7,1.628594
38840,0,1.649701
38841,1,1.649743
38842,2,1.649557
38843,3,1.640481
38844,4,1.640701
38845,5,1.640515
38846,6,1.628544
38847,7,1.628889
38848,0,1.649534
38849,1,1.649606
38850,2,1.649503
38851,3,1.640552
38852,4,1.640646
38853,5,1.640627
38854,6,1.628625
38855,7,1.628647
38856,0,1.649604
38857,1,1.649598
38858,2,1.649546
38859,3,1.640648
38860,4,1.640504
38861,5,1.640629
38862,6,1.628717
38863,7,1.628587
38864,0,1.649731
38865,1,1.649597
38866,2,1.649611
38867,3,1.640514
38868,4,1.640641
38869,5,1.640504
38870,6,1.628817
38871,7,1.628649
38872,0,1.649628
38873,1,1.649614
38874,2,1.649657
38875,3,1.640468
38876,4,1.640537
38877,5,1.640567
38878,6,1.628667
38879,7,1.628609
38880,0,1.649640
38881,1,1.649854
38882,2,1.649503
38883,3,1.640530
38884,4,1.640623
38885,5,1.640466
38886,6,1.628605
38887,7,1.628864
38888,0,1.649558
38889,1,1.649644
38890,2,1.649603
38891,3,1.640605
38892,4,1.640596
38893,5,1.640602
38894,6,1.628663
38895,7,1.628705
38896,0,1.649621
38897,1,1.649497
38898,2,1.649606
38899,3,1.640545
38900,4,1.640649
38901,5,1.640542
38902,6,1.628680
38903,7,1.628696
38904,0,1.649656
38905,1,1.649661
38906,2,1.649660
38907,3,1.640568
38908,4,1.640565
38909,5,1.640575
38910,6,1.628749
38911,7,1.628646
38912,0,1.649626
38913,1,1.649709
38914,2,1.649600
38915,3,1.640575
38916,4,1.640514
38917,5,1.640524
38918,6,1.628654
38919,7,1.628738
38920,0,1.649589
38921,1,1.649874
38922,2,1.649368
38923,3,1.640588
38924,4,1.640680
38925,5,1.640518
38926,6,1.628696
38927,7,1.628772
38928,0,1.649592
38929,1,1.649678
38930,2,1.649501
38931,3,1.640576
38932,4,1.640682
38933,5,1.640592
38934,6,1.628774
38935,7,1.628687
38936,0,1.649632
38937,1,1.649606
38938,2,1.649594
38939,3,1.640611
38940,4,1.640612
38941,5,1.640524
38942,6,1.628689
38943,7,1.628737
38944,0,1.649618
38945,1,1.649620
38946,2,1.649650
38947,3,1.640478
38948,4,1.640552
38949,5,1.640628
38950,6,1.628686
38951,7,1.628721
38952,0,1.649608
38953,1,1.649694
38954,2,1.649477
38955,3,1.640487
38956,4,1.640478
38957,5,1.640565
38958,6,1.628762
38959,7,1.628643
38960,0,1.649532
38961,1,1.649887
38962,2,1.649456
38963,3,1.640486
38964,4,1.640605
38965,5,1.640512
38966,6,1.628765
38967,7,1.628758
38968,0,1.649618
38969,1,1.649711
38970,2,1.649536
38971,3,1.640665
38972,4,1.640602
38973,5,1.640487
38974,6,1.628623
38975,7,1.628615
38976,0,1.649653
38977,1,1.649611
38978,2,1.649499
38979,3,1.640658
38980,4,1.640550
38981,5,1.640518
38982,6,1.628641
38983,7,1.628642
38984,0,1.649616
38985,1,1.649660
38986,2,1.649629
38987,3,1.640550
38988,4,1.640489
38989,5,1.640471
38990,6,1.628704
38991,7,1.628561
38992,0,1.649694
38993,1,1.649625
38994,2,1.649677
38995,3,1.640527
38996,4,1.640568
38997,5,1.640543
38998,6,1.628675
38999,7,1.628574
39000,0,1.649687
39001,1,1.649762
39002,2,1.649383
39003,3,1.640509
39004,4,1.640694
39005,5,1.640458
39006,6,1.628620
39007,7,1.628928
39008,0,1.649625
39009,1,1.649714
39010,2,1.649656
39011,3,1.640677
39012,4,1.640564
39013,5,1.640528
39014,6,1.628630
39015,7,1.628710
39016,0,1.649603
39017,1,1.649622
39018,2,1.649595
39019,3,1.640575
39020,4,1.640574
39021,5,1.640534
39022,6,1.628718
39023,7,1.628489
39024,0,1.649660
39025,1,1.649637
39026,2,1.649649
39027,3,1.640533
39028,4,1.640698
39029,5,1.640527
39030,6,1.628702
39031,7,1.628722
39032,0,1.649659
39033,1,1.649551
39034,2,1.649682
39035,3,1.640511
39036,4,1.640512
39037,5,1.640517
39038,6,1.628723
39039,7,1.628748
39040,0,1.649577
39041,1,1.649976
39042,2,1.649386
39043,3,1.640546
39044,4,1.640722
39045,5,1.640624
39046,6,1.628645
39047,7,1.628831
39048,0,1.649610
39049,1,1.649586
39050,2,1.649536
39051,3,1.640621
39052,4,1.640536
39053,5,1.640494
39054,6,1.628578
39055,7,1.628612
39056,0,1.649684
39057,1,1.649631
39058,2,1.649513
39059,3,1.640534
39060,4,1.640528
39061,5,1.640484
39062,6,1.628739
39063,7,1.628635
39064,0,1.649621
39065,1,1.649624
39066,2,1.649585
39067,3,1.640537
39068,4,1.640607
39069,5,1.640627
39070,6,1.628665
39071,7,1.628669
39072,0,1.649624
39073,1,1.649593
39074,2,1.649652
39075,3,1.640617
39076,4,1.640472
39077,5,1.640651
39078,6,1.628707
39079,7,1.628674
39080,0,1.649660
39081,1,1.649928
39082,2,1.649578
39083,3,1.640578
39084,4,1.640654
39085,5,1.640429
39086,6,1.628631
39087,7,1.628862
39088,0,1.649628
39089,1,1.649657
39090,2,1.649581
39091,3,1.640612
39092,4,1.640643
39093,5,1.640576
39094,6,1.628684
39095,7,1.628631
39096,0,1.649641
39097,1,1.649514
39098,2,1.649650
39099,3,1.640575
39100,4,1.640570
39101,5,1.640627
39102,6,1.628726
39103,7,1.628709
39104,0,1.649530
39105,1,1.649742
39106,2,1.649603
39107,3,1.640533
39108,4,1.640589
39109,5,1.640586
39110,6,1.628719
39111,7,1.628703
39112,0,1.649616
39113,1,1.649715
39114,2,1.649645
39115,3,1.640591
39116,4,1.640559
39117,5,1.640611
39118,6,1.628737
39119,7,1.628698
39120,0,1.649575
39121,1,1.649914
39122,2,1.649495
39123,3,1.640541
39124,4,1.640615
39125,5,1.640438
39126,6,1.628610
39127,7,1.628821
