indice,canal,tensao
50009,1,1.649313
50010,2,1.649277
50011,3,1.640281
50012,4,1.640328
50013,5,1.640273
50014,6,1.628972
50015,7,1.628972
50016,0,1.649350
50017,1,1.649402
50018,2,1.649288
50019,3,1.640244
50020,4,1.640266
50021,5,1.640254
50022,6,1.629028
50023,7,1.628963
50024,0,1.649359
50025,1,1.649286
50026,2,1.649220
50027,3,1.640233
50028,4,1.640339
50029,5,1.640316
50030,6,1.629016
50031,7,1.628963
50032,0,1.649359
50033,1,1.649365
50034,2,1.649355
50035,3,1.640349
50036,4,1.640365
50037,5,1.640279
50038,6,1.629015
50039,7,1.628947
50040,0,1.649314
50041,1,1.649496
50042,2,1.649101
50043,3,1.640243
50044,4,1.640353
50045,5,1.640168
50046,6,1.628866
50047,7,1.629105
50048,0,1.649259
50049,1,1.649339
50050,2,1.649266
50051,3,1.640304
50052,4,1.640283
50053,5,1.640330
50054,6,1.628976
50055,7,1.628986
50056,0,1.649297
50057,1,1.649300
50058,2,1.649310
50059,3,1.640307
50060,4,1.640264
50061,5,1.640331
50062,6,1.628947
50063,7,1.628957
50064,0,1.649334
50065,1,1.649338
50066,2,1.649332
50067,3,1.640308
50068,4,1.640367
50069,5,1.640268
50070,6,1.628971
50071,7,1.628965
50072,0,1.649407
50073,1,1.649304
50074,2,1.649339
50075,3,1.640300
50076,4,1.640254
50077,5,1.640189
50078,6,1.628924
50079,7,1.628908
50080,0,1.649278
50081,1,1.649523
50082,2,1.649164
50083,3,1.640273
50084,4,1.640388
50085,5,1.640270
50086,6,1.628966
50087,7,1.629130
50088,0,1.649320
50089,1,1.649360
50090,2,1.649235
50091,3,1.640289
50092,4,1.640315
50093,5,1.640254
50094,6,1.628946
50095,7,1.628970
50096,0,1.649362
50097,1,1.649300
50098,2,1.649347
50099,3,1.640319
50100,4,1.640359
50101,5,1.640334
50102,6,1.629059
50103,7,1.628949
50104,0,1.649408
50105,1,1.649366
50106,2,1.649290
50107,3,1.640275
50108,4,1.640292
50109,5,1.640288
50110,6,1.628991
50111,7,1.628878
50112,0,1.649376
50113,1,1.649236
50114,2,1.649235
50115,3,1.640273
50116,4,1.640253
50117,5,1.640291
50118,6,1.628944
50119,7,1.628976
50120,0,1.649345
50121,1,1.649538
50122,2,1.649199
50123,3,1.640272
50124,4,1.640388
50125,5,1.640195
50126,6,1.629005
50127,7,1.629096
50128,0,1.649255
50129,1,1.649306
50130,2,1.649308
50131,3,1.640307
50132,4,1.640328
50133,5,1.640235
50134,6,1.629006
50135,7,1.628940
50136,0,1.649352
50137,1,1.649327
50138,2,1.649284
50139,3,1.640303
50140,4,1.640319
50141,5,1.640341
50142,6,1.628997
50143,7,1.628903
50144,0,1.649331
50145,1,1.649348
50146,2,1.649259
50147,3,1.640323
50148,4,1.640230
50149,5,1.640249
50150,6,1.628938
50151,7,1.628888
50152,0,1.649308
50153,1,1.649331
50154,2,1.649282
50155,3,1.640264
50156,4,1.640331
50157,5,1.640316
50158,6,1.629002
50159,7,1.628919
50160,0,1.649400
50161,1,1.649539
50162,2,1.649203
50163,3,1.640275
50164,4,1.640374
50165,5,1.640275
50166,6,1.628935
50167,7,1.629104
50168,0,1.649322
50169,1,1.649329
50170,2,1.649352
50171,3,1.640356
50172,4,1.640298
50173,5,1.640310
50174,6,1.628989
50175,7,1.628979
50176,0,1.649349
50177,1,1.649392
50178,2,1.649280
50179,3,1.640294
50180,4,1.640283
50181,5,1.640300
50182,6,1.628971
50183,7,1.628900
50184,0,1.649258
50185,1,1.649261
50186,2,1.649264
50187,3,1.640231
50188,4,1.640278
50189,5,1.640276
50190,6,1.629008
50191,7,1.628921
50192,0,1.649367
50193,1,1.649327
50194,2,1.649324
50195,3,1.640239
50196,4,1.640350
50197,5,1.640283
50198,6,1.628977
50199,7,1.628933
50200,0,1.649332
50201,1,1.649518
50202,2,1.649193
50203,3,1.640232
50204,4,1.640392
50205,5,1.640249
50206,6,1.628995
50207,7,1.629179
50208,0,1.649344
50209,1,1.649312
50210,2,1.649330
50211,3,1.640355
50212,4,1.640316
50213,5,1.640289
50214,6,1.629017
50215,7,1.628945
50216,0,1.649318
50217,1,1.649272
50218,2,1.649229
50219,3,1.640255
50220,4,1.640229
50221,5,1.640240
50222,6,1.628931
50223,7,1.628941
50224,0,1.649324
50225,1,1.649348
50226,2,1.649327
50227,3,1.640269
50228,4,1.640335
50229,5,1.640317
50230,6,1.628976
50231,7,1.628913
50232,0,1.649364
50233,1,1.649296
50234,2,1.649271
50235,3,1.640303
50236,4,1.640286
50237,5,1.640263
50238,6,1.628960
50239,7,1.628981
50240,0,1.649340
50241,1,1.649569
50242,2,1.649204
50243,3,1.640317
50244,4,1.640404
50245,5,1.640294
50246,6,1.628991
50247,7,1.629179
50248,0,1.649285
50249,1,1.649351
50250,2,1.649256
50251,3,1.640283
50252,4,1.640265
50253,5,1.640249
50254,6,1.628940
50255,7,1.628918
50256,0,1.649294
50257,1,1.649248
50258,2,1.649291
50259,3,1.640260
50260,4,1.640255
50261,5,1.640315
50262,6,1.628983
50263,7,1.628928
50264,0,1.649419
50265,1,1.649339
50266,2,1.649298
50267,3,1.640285
50268,4,1.640314
50269,5,1.640315
50270,6,1.628978
50271,7,1.628934
50272,0,1.649287
50273,1,1.649325
50274,2,1.649301
50275,3,1.640373
50276,4,1.640357
50277,5,1.640329
50278,6,1.628978
50279,7,1.629033
50280,0,1.649346
50281,1,1.649559
50282,2,1.649156
50283,3,1.640260
50284,4,1.640351
50285,5,1.640255
50286,6,1.628965
50287,7,1.629116
50288,0,1.649276
50289,1,1.649256
50290,2,1.649267
50291,3,1.640236
50292,4,1.640294
50293,5,1.640249
50294,6,1.629018
50295,7,1.628871
50296,0,1.649400
50297,1,1.649300
50298,2,1.649340
50299,3,1.640281
50300,4,1.640282
50301,5,1.640278
50302,6,1.628976
50303,7,1.628914
50304,0,1.649353
50305,1,1.649253
50306,2,1.649259
50307,3,1.640322
50308,4,1.640317
50309,5,1.640279
50310,6,1.628989
50311,7,1.628969
50312,0,1.649348
50313,1,1.649338
50314,2,1.649331
50315,3,1.640265
50316,4,1.640351
50317,5,1.640307
50318,6,1.629022
50319,7,1.628948
50320,0,1.649385
50321,1,1.649517
50322,2,1.649137
50323,3,1.640241
50324,4,1.640332
50325,5,1.640236
50326,6,1.628923
50327,7,1.629069
50328,0,1.649321
50329,1,1.649265
50330,2,1.649292
50331,3,1.640298
50332,4,1.640302
50333,5,1.640305
50334,6,1.628987
50335,7,1.628976
50336,0,1.649324
50337,1,1.649311
50338,2,1.649305
50339,3,1.640351
50340,4,1.640280
50341,5,1.640290
50342,6,1.628962
50343,7,1.628941
50344,0,1.649325
50345,1,1.649335
50346,2,1.649342
50347,3,1.640363
50348,4,1.640329
50349,5,1.640310
50350,6,1.629033
50351,7,1.628951
50352,0,1.649385
50353,1,1.649310
50354,2,1.649310
50355,3,1.640260
50356,4,1.640325
50357,5,1.640224
50358,6,1.628932
50359,7,1.628883
50360,0,1.649316
50361,1,1.649475
50362,2,1.649150
50363,3,1.640240
50364,4,1.640380
50365,5,1.640224
50366,6,1.628942
50367,7,1.629170
50368,0,1.649222
50369,1,1.649358
50370,2,1.649281
50371,3,1.640316
50372,4,1.640261
50373,5,1.640325
50374,6,1.628948
50375,7,1.628954
50376,0,1.649345
50377,1,1.649350
50378,2,1.649244
50379,3,1.640279
50380,4,1.640329
50381,5,1.640320
50382,6,1.629046
50383,7,1.629007
50384,0,1.649421
50385,1,1.649309
50386,2,1.649380
50387,3,1.640269
50388,4,1.640313
50389,5,1.640304
50390,6,1.629073
50391,7,1.628929
50392,0,1.649311
50393,1,1.649269
50394,2,1.649247
50395,3,1.640242
50396,4,1.640272
50397,5,1.640217
50398,6,1.628974
50399,7,1.628982
50400,0,1.649314
50401,1,1.649522
50402,2,1.649193
50403,3,1.640292
50404,4,1.640407
50405,5,1.640239
50406,6,1.628959
50407,7,1.629125
50408,0,1.649274
50409,1,1.649321
50410,2,1.649269
50411,3,1.640322
50412,4,1.640254
50413,5,1.640286
50414,6,1.628918
50415,7,1.628994
50416,0,1.649367
50417,1,1.649348
50418,2,1.649354
50419,3,1.640331
50420,4,1.640370
50421,5,1.640319
50422,6,1.628998
50423,7,1.629026
50424,0,1.649329
50425,1,1.649326
50426,2,1.649296
50427,3,1.640267
50428,4,1.640293
50429,5,1.640238
50430,6,1.628945
50431,7,1.628926
50432,0,1.649298
50433,1,1.649334
50434,2,1.649256
50435,3,1.640347
50436,4,1.640285
50437,5,1.640297
50438,6,1.628972
50439,7,1.628961
50440,0,1.649374
50441,1,1.649550
50442,2,1.649092
50443,3,1.640232
50444,4,1.640386
50445,5,1.640190
50446,6,1.628931
50447,7,1.629114
50448,0,1.649325
50449,1,1.649314
50450,2,1.649374
50451,3,1.640283
50452,4,1.640332
50453,5,1.640312
50454,6,1.629037
50455,7,1.628952
50456,0,1.649386
50457,1,1.649325
50458,2,1.649269
50459,3,1.640281
50460,4,1.640294
50461,5,1.640257
50462,6,1.628944
50463,7,1.628891
50464,0,1.649308
50465,1,1.649303
50466,2,1.649253
50467,3,1.640330
50468,4,1.640270
50469,5,1.640285
50470,6,1.629015
50471,7,1.628981
50472,0,1.649364
50473,1,1.649314
50474,2,1.649271
50475,3,1.640332
50476,4,1.640283
50477,5,1.640319
50478,6,1.628978
50479,7,1.628956
50480,0,1.649315
50481,1,1.649516
50482,2,1.649138
50483,3,1.640252
50484,4,1.640382
50485,5,1.640201
50486,6,1.628981
50487,7,1.629135
50488,0,1.649421
50489,1,1.649303
50490,2,1.649324
50491,3,1.640313
50492,4,1.640292
50493,5,1.640232
50494,6,1.628981
50495,7,1.628914
50496,0,1.649250
50497,1,1.649250
50498,2,1.649260
50499,3,1.640227
50500,4,1.640282
50501,5,1.640251
50502,6,1.628919
50503,7,1.628960
50504,0,1.649349
50505,1,1.649368
50506,2,1.649321
50507,3,1.640261
50508,4,1.640338
50509,5,1.640266
50510,6,1.628988
50511,7,1.628867
50512,0,1.649387
50513,1,1.649275
50514,2,1.649308
50515,3,1.640349
50516,4,1.640349
50517,5,1.640290
50518,6,1.628984
50519,7,1.628965
50520,0,1.649327
50521,1,1.649601
50522,2,1.649116
50523,3,1.640273
50524,4,1.640418
50525,5,1.640320
50526,6,1.629023
50527,7,1.629196
50528,0,1.649247
50529,1,1.649367
50530,2,1.649272
50531,3,1.640337
50532,4,1.640294
50533,5,1.640260
50534,6,1.628940
50535,7,1.628942
50536,0,1.649253
50537,1,1.649308
50538,2,1.649294
50539,3,1.640261
50540,4,1.640337
50541,5,1.640307
50542,6,1.629005
50543,7,1.629010
50544,0,1.649350
50545,1,1.649299
50546,2,1.649349
50547,3,1.640314
50548,4,1.640331
50549,5,1.640267
50550,6,1.629008
50551,7,1.628979
50552,0,1.649355
50553,1,1.649256
50554,2,1.649316
50555,3,1.640332
50556,4,1.640282
50557,5,1.640325
50558,6,1.628972
50559,7,1.629034
50560,0,1.649339
50561,1,1.649623
50562,2,1.649153
50563,3,1.640329
50564,4,1.640415
50565,5,1.640275
50566,6,1.628916
50567,7,1.629095
50568,0,1.649252
50569,1,1.649300
50570,2,1.649207
50571,3,1.640263
50572,4,1.640249
50573,5,1.640213
50574,6,1.628950
50575,7,1.628948
50576,0,1.649365
50577,1,1.649311
50578,2,1.649320
50579,3,1.640297
50580,4,1.640331
50581,5,1.640196
50582,6,1.629081
50583,7,1.628963
50584,0,1.649348
50585,1,1.649283
50586,2,1.649271
50587,3,1.640297
50588,4,1.640273
50589,5,1.640307
50590,6,1.629005
50591,7,1.628993
50592,0,1.649362
50593,1,1.649412
50594,2,1.649293
50595,3,1.640342
50596,4,1.640335
50597,5,1.640350
50598,6,1.628957
50599,7,1.628953
50600,0,1.649313
50601,1,1.649511
50602,2,1.649162
50603,3,1.640247
50604,4,1.640335
50605,5,1.640179
50606,6,1.628918
50607,7,1.629113
50608,0,1.649265
50609,1,1.649277
50610,2,1.649331
50611,3,1.640320
50612,4,1.640338
50613,5,1.640289
50614,6,1.628991
50615,7,1.628909
50616,0,1.649352
50617,1,1.649342
50618,2,1.649294
50619,3,1.640294
50620,4,1.640282
50621,5,1.640204
50622,6,1.629034
50623,7,1.628971
50624,0,1.649364
50625,1,1.649322
50626,2,1.649312
50627,3,1.640350
50628,4,1.640315
50629,5,1.640393
50630,6,1.628997
50631,7,1.628985
50632,0,1.649284
50633,1,1.649357
50634,2,1.649319
50635,3,1.640289
50636,4,1.640269
50637,5,1.640292
50638,6,1.628936
50639,7,1.628909
50640,0,1.649318
50641,1,1.649483
50642,2,1.649183
50643,3,1.640238
50644,4,1.640413
50645,5,1.640204
50646,6,1.629008
50647,7,1.629126
50648,0,1.649322
50649,1,1.649310
50650,2,1.649277
50651,3,1.640273
50652,4,1.640325
50653,5,1.640274
50654,6,1.628972
50655,7,1.628908
50656,0,1.649358
50657,1,1.649320
50658,2,1.649265
50659,3,1.640278
50660,4,1.640285
50661,5,1.640345
50662,6,1.628983
50663,7,1.629019
50664,0,1.649352
50665,1,1.649364
50666,2,1.649306
50667,3,1.640283
50668,4,1.640337
50669,5,1.640295
50670,6,1.628983
50671,7,1.628909
50672,0,1.649323
50673,1,1.649277
50674,2,1.649265
50675,3,1.640288
50676,4,1.640288
50677,5,1.640248
50678,6,1.628987
50679,7,1.628880
50680,0,1.649377
50681,1,1.649506
50682,2,1.649197
50683,3,1.640237
50684,4,1.640412
50685,5,1.640200
50686,6,1.628956
50687,7,1.629117
50688,0,1.649310
50689,1,1.649259
50690,2,1.649291
50691,3,1.640360
50692,4,1.640286
50693,5,1.640300
50694,6,1.628956
50695,7,1.628955
50696,0,1.649393
50697,1,1.649356
50698,2,1.649283
50699,3,1.640372
50700,4,1.640301
50701,5,1.640272
50702,6,1.628969
50703,7,1.628934
50704,0,1.649403
50705,1,1.649300
50706,2,1.649225
50707,3,1.640290
50708,4,1.640294
50709,5,1.640287
50710,6,1.628944
50711,7,1.628881
50712,0,1.649251
50713,1,1.649305
50714,2,1.649286
50715,3,1.640315
50716,4,1.640227
50717,5,1.640283
50718,6,1.628941
50719,7,1.628978
50720,0,1.649278
50721,1,1.649565
50722,2,1.649134
50723,3,1.640313
50724,4,1.640378
50725,5,1.640292
50726,6,1.628985
50727,7,1.629164
50728,0,1.649258
50729,1,1.649258
50730,2,1.649318
50731,3,1.640344
50732,4,1.640319
50733,5,1.640316
50734,6,1.629050
50735,7,1.628897
50736,0,1.649389
50737,1,1.649309
50738,2,1.649334
50739,3,1.640310
50740,4,1.640314
50741,5,1.640273
50742,6,1.629020
50743,7,1.628849
50744,0,1.649297
50745,1,1.649316
50746,2,1.649214
50747,3,1.640186
50748,4,1.640230
50749,5,1.640350
50750,6,1.628997
50751,7,1.629022
50752,0,1.649296
50753,1,1.649372
50754,2,1.649305
50755,3,1.640243
50756,4,1.640254
50757,5,1.640313
50758,6,1.628934
50759,7,1.628907
50760,0,1.649285
50761,1,1.649598
50762,2,1.649160
50763,3,1.640201
50764,4,1.640337
50765,5,1.640152
50766,6,1.629001
50767,7,1.629089
50768,0,1.649321
50769,1,1.649367
50770,2,1.649286
50771,3,1.640211
50772,4,1.640394
50773,5,1.640241
50774,6,1.629035
50775,7,1.628858
50776,0,1.649380
50777,1,1.649328
50778,2,1.649273
50779,3,1.640300
50780,4,1.640283
50781,5,1.640338
50782,6,1.628908
50783,7,1.628896
50784,0,1.649294
50785,1,1.649314
50786,2,1.649269
50787,3,1.640324
50788,4,1.640314
50789,5,1.640269
50790,6,1.628931
50791,7,1.628923
50792,0,1.649343
50793,1,1.649294
50794,2,1.649290
50795,3,1.640353
50796,4,1.640281
50797,5,1.640291
50798,6,1.628981
50799,7,1.628996
50800,0,1.649364
50801,1,1.649522
50802,2,1.649192
50803,3,1.640258
50804,4,1.640437
50805,5,1.640315
50806,6,1.629038
50807,7,1.629151
50808,0,1.649309
50809,1,1.649303
50810,2,1.649324
50811,3,1.640321
50812,4,1.640264
50813,5,1.640216
50814,6,1.628889
50815,7,1.628973
50816,0,1.649286
50817,1,1.649238
50818,2,1.649300
50819,3,1.640351
50820,4,1.640298
50821,5,1.640306
50822,6,1.628928
50823,7,1.629009
50824,0,1.649306
50825,1,1.649344
50826,2,1.649323
50827,3,1.640399
50828,4,1.640251
50829,5,1.640356
50830,6,1.628934
50831,7,1.628993
50832,0,1.649323
50833,1,1.649265
50834,2,1.649330
50835,3,1.640296
50836,4,1.640273
50837,5,1.640236
50838,6,1.629015
50839,7,1.628953
50840,0,1.649399
50841,1,1.649542
50842,2,1.649203
50843,3,1.640303
50844,4,1.640372
50845,5,1.640214
50846,6,1.628873
50847,7,1.629141
50848,0,1.649309
50849,1,1.649341
50850,2,1.649219
50851,3,1.640311
50852,4,1.640227
50853,5,1.640238
50854,6,1.628961
50855,7,1.628978
50856,0,1.649317
50857,1,1.649234
50858,2,1.649321
50859,3,1.640266
50860,4,1.640251
50861,5,1.640264
50862,6,1.628979
50863,7,1.628938
50864,0,1.649324
50865,1,1.649323
50866,2,1.649322
50867,3,1.640297
50868,4,1.640304
50869,5,1.640229
50870,6,1.628889
50871,7,1.628986
50872,0,1.649393
50873,1,1.649330
50874,2,1.649279
50875,3,1.640278
50876,4,1.640379
50877,5,1.640269
50878,6,1.628940
50879,7,1.628935
50880,0,1.649310
50881,1,1.649200
50882,2,1.649275
50883,3,1.640259
50884,4,1.640296
50885,5,1.640354
50886,6,1.628819
50887,7,1.628882
50888,0,1.649258
50889,1,1.649250
50890,2,1.649287
50891,3,1.640363
50892,4,1.640236
50893,5,1.640290
50894,6,1.629010
50895,7,1.628967
50896,0,1.649419
50897,1,1.649274
50898,2,1.649306
50899,3,1.640259
50900,4,1.640366
50901,5,1.640295
50902,6,1.628944
50903,7,1.628881
50904,0,1.649296
50905,1,1.649303
50906,2,1.649302
50907,3,1.640341
50908,4,1.640392
50909,5,1.640305
50910,6,1.628996
50911,7,1.629053
50912,0,1.649265
50913,1,1.649367
50914,2,1.649299
50915,3,1.640217
50916,4,1.640309
50917,5,1.640339
50918,6,1.629022
50919,7,1.628939
50920,0,1.649246
50921,1,1.649525
50922,2,1.649184
50923,3,1.640168
50924,4,1.640344
50925,5,1.640218
50926,6,1.628925
50927,7,1.629106
50928,0,1.649379
50929,1,1.649321
50930,2,1.649338
50931,3,1.640263
50932,4,1.640301
50933,5,1.640247
50934,6,1.628950
50935,7,1.628959
50936,0,1.649348
50937,1,1.649230
50938,2,1.649325
50939,3,1.640296
50940,4,1.640251
50941,5,1.640254
50942,6,1.628964
50943,7,1.629025
50944,0,1.649361
50945,1,1.649413
50946,2,1.649293
50947,3,1.640357
50948,4,1.640394
50949,5,1.640240
50950,6,1.628906
50951,7,1.628980
50952,0,1.649305
50953,1,1.649358
50954,2,1.649304
50955,3,1.640276
50956,4,1.640224
50957,5,1.640169
50958,6,1.628935
50959,7,1.628899
50960,0,1.649331
50961,1,1.649492
50962,2,1.649266
50963,3,1.640253
50964,4,1.640440
50965,5,1.640233
50966,6,1.628971
50967,7,1.629086
50968,0,1.649274
50969,1,1.649339
50970,2,1.649317
50971,3,1.640310
50972,4,1.640242
50973,5,1.640243
50974,6,1.628992
50975,7,1.629012
50976,0,1.649394
50977,1,1.649339
50978,2,1.649256
50979,3,1.640405
50980,4,1.640336
50981,5,1.640245
50982,6,1.628970
50983,7,1.629023
50984,0,1.649260
50985,1,1.649323
50986,2,1.649275
50987,3,1.640286
50988,4,1.640265
50989,5,1.640231
50990,6,1.628927
50991,7,1.628881
50992,0,1.649368
50993,1,1.649244
50994,2,1.649310
50995,3,1.640252
50996,4,1.640359
50997,5,1.640255
50998,6,1.629016
50999,7,1.628920
51000,0,1.649373
51001,1,1.649522
51002,2,1.649222
51003,3,1.640170
51004,4,1.640431
51005,5,1.640298
51006,6,1.628997
51007,7,1.629137
51008,0,1.649305
51009,1,1.649305
51010,2,1.649280
51011,3,1.640261
51012,4,1.640351
51013,5,1.640340
51014,6,1.628965
51015,7,1.629005
51016,0,1.649417
51017,1,1.649359
51018,2,1.649327
51019,3,1.640325
51020,4,1.640339
51021,5,1.640287
51022,6,1.628945
51023,7,1.628924
51024,0,1.649308
51025,1,1.649284
51026,2,1.649261
51027,3,1.640292
51028,4,1.640246
51029,5,1.640223
51030,6,1.628940
51031,7,1.628944
51032,0,1.649385
51033,1,1.649324
51034,2,1.649275
51035,3,1.640239
51036,4,1.640289
51037,5,1.640278
51038,6,1.628941
51039,7,1.628919
51040,0,1.649353
51041,1,1.649584
51042,2,1.649143
51043,3,1.640275
51044,4,1.640400
51045,5,1.640262
51046,6,1.628949
51047,7,1.629165
51048,0,1.649241
51049,1,1.649368
51050,2,1.649309
51051,3,1.640318
51052,4,1.640326
51053,5,1.640251
51054,6,1.629005
51055,7,1.628947
51056,0,1.649261
51057,1,1.649364
51058,2,1.649320
51059,3,1.640283
51060,4,1.640297
51061,5,1.640289
51062,6,1.628971
51063,7,1.628925
51064,0,1.649303
51065,1,1.649300
51066,2,1.649196
51067,3,1.640204
51068,4,1.640366
51069,5,1.640298
51070,6,1.629004
51071,7,1.628939
51072,0,1.649392
51073,1,1.649261
51074,2,1.649289
51075,3,1.640324
51076,4,1.640280
51077,5,1.640323
51078,6,1.629006
51079,7,1.629066
51080,0,1.649294
51081,1,1.649504
51082,2,1.649150
51083,3,1.640311
51084,4,1.640404
51085,5,1.640253
51086,6,1.629001
51087,7,1.629147
51088,0,1.649363
51089,1,1.649222
51090,2,1.649371
51091,3,1.640287
51092,4,1.640279
51093,5,1.640260
51094,6,1.628985
51095,7,1.628872
51096,0,1.649281
51097,1,1.649224
51098,2,1.649277
51099,3,1.640262
51100,4,1.640315
51101,5,1.640289
51102,6,1.628947
51103,7,1.628999
51104,0,1.649334
51105,1,1.649339
51106,2,1.649290
51107,3,1.640294
51108,4,1.640182
51109,5,1.640279
51110,6,1.628959
51111,7,1.628908
51112,0,1.649342
51113,1,1.649315
51114,2,1.649307
51115,3,1.640370
51116,4,1.640162
51117,5,1.640276
51118,6,1.629021
51119,7,1.628902
51120,0,1.649466
51121,1,1.649609
51122,2,1.649201
51123,3,1.640294
51124,4,1.640405
51125,5,1.640224
51126,6,1.628939
51127,7,1.629135
51128,0,1.649320
51129,1,1.649331
51130,2,1.649230
51131,3,1.640257
51132,4,1.640241
51133,5,1.640268
51134,6,1.628960
51135,7,1.628981
51136,0,1.649333
51137,1,1.649315
51138,2,1.649315
51139,3,1.640273
51140,4,1.640232
51141,5,1.640307
51142,6,1.628969
51143,7,1.629027
51144,0,1.649291
51145,1,1.649364
51146,2,1.649230
51147,3,1.640308
51148,4,1.640249
51149,5,1.640278
51150,6,1.628984
51151,7,1.628902
51152,0,1.649381
51153,1,1.649306
51154,2,1.649341
51155,3,1.640318
51156,4,1.640288
51157,5,1.640298
51158,6,1.629027
51159,7,1.629043
51160,0,1.649322
51161,1,1.649519
51162,2,1.649194
51163,3,1.640193
51164,4,1.640388
51165,5,1.640251
51166,6,1.628979
51167,7,1.629126
51168,0,1.649178
51169,1,1.649384
51170,2,1.649175
51171,3,1.640272
51172,4,1.640251
51173,5,1.640307
51174,6,1.628929
51175,7,1.628899
51176,0,1.649362
51177,1,1.649355
51178,2,1.649216
51179,3,1.640234
51180,4,1.640302
51181,5,1.640279
51182,6,1.629004
51183,7,1.629016
51184,0,1.649332
51185,1,1.649336
51186,2,1.649359
51187,3,1.640323
51188,4,1.640350
51189,5,1.640304
51190,6,1.628975
51191,7,1.629027
51192,0,1.649388
51193,1,1.649288
51194,2,1.649314
51195,3,1.640204
51196,4,1.640382
51197,5,1.640286
51198,6,1.628877
51199,7,1.628925
51200,0,1.649278
51201,1,1.649546
51202,2,1.649177
51203,3,1.640263
51204,4,1.640406
51205,5,1.640245
51206,6,1.628944
51207,7,1.629126
51208,0,1.649298
51209,1,1.649255
51210,2,1.649259
51211,3,1.640339
51212,4,1.640300
51213,5,1.640289
51214,6,1.628960
51215,7,1.628913
51216,0,1.649329
51217,1,1.649359
51218,2,1.649356
51219,3,1.640253
51220,4,1.640327
51221,5,1.640308
51222,6,1.628963
51223,7,1.628870
51224,0,1.649325
51225,1,1.649313
51226,2,1.649332
51227,3,1.640353
51228,4,1.640294
51229,5,1.640270
51230,6,1.629027
51231,7,1.628948
51232,0,1.649357
51233,1,1.649322
51234,2,1.649297
51235,3,1.640324
51236,4,1.640282
51237,5,1.640242
51238,6,1.628945
51239,7,1.628976
51240,0,1.649321
51241,1,1.649521
51242,2,1.649172
51243,3,1.640229
51244,4,1.640365
51245,5,1.640207
51246,6,1.628972
51247,7,1.629106
51248,0,1.649276
51249,1,1.649325
51250,2,1.649311
51251,3,1.640281
51252,4,1.640304
51253,5,1.640252
51254,6,1.628988
51255,7,1.628898
51256,0,1.649348
51257,1,1.649250
51258,2,1.649331
51259,3,1.640285
51260,4,1.640249
51261,5,1.640357
51262,6,1.629004
51263,7,1.628969
51264,0,1.649324
51265,1,1.649271
51266,2,1.649249
51267,3,1.640280
51268,4,1.640238
51269,5,1.640261
51270,6,1.628972
51271,7,1.628942
51272,0,1.649253
51273,1,1.649317
51274,2,1.649245
51275,3,1.640275
51276,4,1.640306
51277,5,1.640243
51278,6,1.628956
51279,7,1.628912
51280,0,1.649453
51281,1,1.649509
51282,2,1.649207
51283,3,1.640275
51284,4,1.640360
51285,5,1.640226
51286,6,1.628986
51287,7,1.629131
51288,0,1.649264
51289,1,1.649275
51290,2,1.649273
51291,3,1.640322
51292,4,1.640248
51293,5,1.640263
51294,6,1.628937
51295,7,1.628911
51296,0,1.649397
51297,1,1.649350
51298,2,1.649271
51299,3,1.640365
51300,4,1.640348
51301,5,1.640325
51302,6,1.629016
51303,7,1.628923
51304,0,1.649384
51305,1,1.649281
51306,2,1.649283
51307,3,1.640277
51308,4,1.640277
51309,5,1.640255
51310,6,1.628979
51311,7,1.628954
51312,0,1.649324
51313,1,1.649273
51314,2,1.649338
51315,3,1.640322
51316,4,1.640313
51317,5,1.640260
51318,6,1.629044
51319,7,1.628918
51320,0,1.649330
51321,1,1.649466
51322,2,1.649207
51323,3,1.640274
51324,4,1.640362
51325,5,1.640246
51326,6,1.628939
51327,7,1.629204
51328,0,1.649281
51329,1,1.649394
51330,2,1.649267
51331,3,1.640293
51332,4,1.640295
51333,5,1.640326
51334,6,1.628920
51335,7,1.628979
51336,0,1.649342
51337,1,1.649325
51338,2,1.649200
51339,3,1.640315
51340,4,1.640337
51341,5,1.640291
51342,6,1.628937
51343,7,1.628934
51344,0,1.649297
51345,1,1.649290
51346,2,1.649296
51347,3,1.640308
51348,4,1.640331
51349,5,1.640278
51350,6,1.628982
51351,7,1.628930
51352,0,1.649261
51353,1,1.649294
51354,2,1.649370
51355,3,1.640290
51356,4,1.640368
51357,5,1.640202
51358,6,1.628987
51359,7,1.628989
51360,0,1.649279
51361,1,1.649479
51362,2,1.649194
51363,3,1.640331
51364,4,1.640410
51365,5,1.640331
51366,6,1.629028
51367,7,1.629215
51368,0,1.649282
51369,1,1.649337
51370,2,1.649304
51371,3,1.640334
51372,4,1.640339
51373,5,1.640324
51374,6,1.628980
51375,7,1.628957
51376,0,1.649353
51377,1,1.649291
51378,2,1.649333
51379,3,1.640298
51380,4,1.640263
51381,5,1.640229
51382,6,1.629010
51383,7,1.628940
51384,0,1.649364
51385,1,1.649303
51386,2,1.649266
51387,3,1.640272
51388,4,1.640286
51389,5,1.640157
51390,6,1.628983
51391,7,1.628951
51392,0,1.649338
51393,1,1.649401
51394,2,1.649292
51395,3,1.640385
51396,4,1.640275
51397,5,1.640330
51398,6,1.628991
51399,7,1.629010
51400,0,1.649308
51401,1,1.649430
51402,2,1.649181
51403,3,1.640208
51404,4,1.640432
51405,5,1.640282
51406,6,1.629014
51407,7,1.629139
