indice,canal,tensao
30495,7,1.628749
30496,0,1.649862
30497,1,1.649655
30498,2,1.649864
30499,3,1.640582
30500,4,1.640552
30501,5,1.640661
30502,6,1.628715
30503,7,1.628746
30504,0,1.649895
30505,1,1.649809
30506,2,1.649733
30507,3,1.640584
30508,4,1.640535
30509,5,1.640688
30510,6,1.628906
30511,7,1.628795
30512,0,1.649773
30513,1,1.649864
30514,2,1.649848
30515,3,1.640587
30516,4,1.640498
30517,5,1.640624
30518,6,1.628751
30519,7,1.628688
30520,0,1.649856
30521,1,1.650376
30522,2,1.649594
30523,3,1.640683
30524,4,1.640623
30525,5,1.640582
30526,6,1.628513
30527,7,1.628599
30528,0,1.649665
30529,1,1.649539
30530,2,1.649619
30531,3,1.640555
30532,4,1.640774
30533,5,1.640632
30534,6,1.628751
30535,7,1.628971
30536,0,1.649791
30537,1,1.649852
30538,2,1.649876
30539,3,1.640685
30540,4,1.640549
30541,5,1.640714
30542,6,1.628785
30543,7,1.628814
30544,0,1.650082
30545,1,1.649911
30546,2,1.649807
30547,3,1.640747
30548,4,1.640761
30549,5,1.640359
30550,6,1.628812
30551,7,1.628869
30552,0,1.649811
30553,1,1.649857
30554,2,1.649659
30555,3,1.640680
30556,4,1.640459
30557,5,1.640610
30558,6,1.628715
30559,7,1.628733
30560,0,1.649898
30561,1,1.650266
30562,2,1.649565
30563,3,1.640427
30564,4,1.640607
30565,5,1.640769
30566,6,1.628488
30567,7,1.628555
30568,0,1.649705
30569,1,1.649637
30570,2,1.649830
30571,3,1.640744
30572,4,1.640610
30573,5,1.640667
30574,6,1.628843
30575,7,1.628831
30576,0,1.649875
30577,1,1.649786
30578,2,1.649597
30579,3,1.640622
30580,4,1.640620
30581,5,1.640676
30582,6,1.628742
30583,7,1.628848
30584,0,1.649812
30585,1,1.649855
30586,2,1.649734
30587,3,1.640621
30588,4,1.640713
30589,5,1.640736
30590,6,1.628751
30591,7,1.628820
30592,0,1.649835
30593,1,1.650046
30594,2,1.649615
30595,3,1.640701
30596,4,1.640792
30597,5,1.640609
30598,6,1.628682
30599,7,1.628775
30600,0,1.649825
30601,1,1.650284
30602,2,1.649630
30603,3,1.640644
30604,4,1.640588
30605,5,1.640793
30606,6,1.628547
30607,7,1.628605
30608,0,1.649654
30609,1,1.649662
30610,2,1.649715
30611,3,1.640655
30612,4,1.640714
30613,5,1.640624
30614,6,1.628876
30615,7,1.628659
30616,0,1.649716
30617,1,1.649868
30618,2,1.649765
30619,3,1.640407
30620,4,1.640727
30621,5,1.640669
30622,6,1.628531
30623,7,1.628811
30624,0,1.649913
30625,1,1.649852
30626,2,1.649911
30627,3,1.640757
30628,4,1.640677
30629,5,1.640622
30630,6,1.628678
30631,7,1.628771
30632,0,1.649907
30633,1,1.649784
30634,2,1.649913
30635,3,1.640710
30636,4,1.640509
30637,5,1.640618
30638,6,1.628675
30639,7,1.628719
30640,0,1.649890
30641,1,1.650292
30642,2,1.649648
30643,3,1.640638
30644,4,1.640583
30645,5,1.640685
30646,6,1.628495
30647,7,1.628487
30648,0,1.649792
30649,1,1.649770
30650,2,1.649604
30651,3,1.640623
30652,4,1.640673
30653,5,1.640666
30654,6,1.628808
30655,7,1.628813
30656,0,1.649660
30657,1,1.649942
30658,2,1.649776
30659,3,1.640702
30660,4,1.640871
30661,5,1.640624
30662,6,1.628571
30663,7,1.628859
30664,0,1.649869
30665,1,1.649922
30666,2,1.649851
30667,3,1.640788
30668,4,1.640372
30669,5,1.640807
30670,6,1.628763
30671,7,1.628765
30672,0,1.650009
30673,1,1.649851
30674,2,1.649700
30675,3,1.640579
30676,4,1.640831
30677,5,1.640829
30678,6,1.628579
30679,7,1.628715
30680,0,1.649719
30681,1,1.650310
30682,2,1.649683
30683,3,1.640528
30684,4,1.640595
30685,5,1.640773
30686,6,1.628538
30687,7,1.628635
30688,0,1.649691
30689,1,1.649853
30690,2,1.649705
30691,3,1.640634
30692,4,1.640706
30693,5,1.640747
30694,6,1.628812
30695,7,1.628742
30696,0,1.649871
30697,1,1.649842
30698,2,1.649702
30699,3,1.640410
30700,4,1.640525
30701,5,1.640491
30702,6,1.628668
30703,7,1.628822
30704,0,1.649820
30705,1,1.649789
30706,2,1.649851
30707,3,1.640697
30708,4,1.640605
30709,5,1.640615
30710,6,1.628755
30711,7,1.628677
30712,0,1.649755
30713,1,1.649713
30714,2,1.649746
30715,3,1.640674
30716,4,1.640748
30717,5,1.640706
30718,6,1.628743
30719,7,1.628734
30720,0,1.649871
30721,1,1.649787
30722,2,1.649614
30723,3,1.640666
30724,4,1.640902
30725,5,1.640612
30726,6,1.628550
30727,7,1.628674
30728,0,1.650393
30729,1,1.649849
30730,2,1.649792
30731,3,1.640698
30732,4,1.640633
30733,5,1.640580
30734,6,1.628870
30735,7,1.628717
30736,0,1.649905
30737,1,1.649885
30738,2,1.649878
30739,3,1.640707
30740,4,1.640649
30741,5,1.640602
30742,6,1.628745
30743,7,1.628655
30744,0,1.649742
30745,1,1.649821
30746,2,1.649788
30747,3,1.640639
30748,4,1.640741
30749,5,1.640728
30750,6,1.628696
30751,7,1.628635
30752,0,1.649669
30753,1,1.649613
30754,2,1.649913
30755,3,1.640614
30756,4,1.640583
30757,5,1.640660
30758,6,1.628680
30759,7,1.628637
30760,0,1.649781
30761,1,1.650207
30762,2,1.649441
30763,3,1.640595
30764,4,1.640717
30765,5,1.640927
30766,6,1.628721
30767,7,1.628467
30768,0,1.649672
30769,1,1.649780
30770,2,1.649749
30771,3,1.640683
30772,4,1.640699
30773,5,1.640661
30774,6,1.628845
30775,7,1.628662
30776,0,1.649565
30777,1,1.649830
30778,2,1.649863
30779,3,1.640763
30780,4,1.640756
30781,5,1.640795
30782,6,1.628871
30783,7,1.628703
30784,0,1.649867
30785,1,1.649852
30786,2,1.649733
30787,3,1.640570
30788,4,1.640716
30789,5,1.640638
30790,6,1.628717
30791,7,1.628817
30792,0,1.649795
30793,1,1.649864
30794,2,1.650027
30795,3,1.640707
30796,4,1.640552
30797,5,1.640554
30798,6,1.628590
30799,7,1.628581
30800,0,1.649929
30801,1,1.650338
30802,2,1.649488
30803,3,1.640467
30804,4,1.640562
30805,5,1.640632
30806,6,1.628647
30807,7,1.628553
30808,0,1.649700
30809,1,1.649857
30810,2,1.649746
30811,3,1.640642
30812,4,1.640688
30813,5,1.640747
30814,6,1.628721
30815,7,1.628851
30816,0,1.649962
30817,1,1.649815
30818,2,1.649778
30819,3,1.640611
30820,4,1.640638
30821,5,1.640584
30822,6,1.628681
30823,7,1.628758
30824,0,1.649832
30825,1,1.649792
30826,2,1.649793
30827,3,1.640642
30828,4,1.640692
30829,5,1.640751
30830,6,1.628810
30831,7,1.628653
30832,0,1.649823
30833,1,1.650034
30834,2,1.649767
30835,3,1.640726
30836,4,1.640752
30837,5,1.640713
30838,6,1.628764
30839,7,1.628726
30840,0,1.649839
30841,1,1.650327
30842,2,1.649520
30843,3,1.640585
30844,4,1.640708
30845,5,1.640776
30846,6,1.628599
30847,7,1.628597
30848,0,1.649755
30849,1,1.649732
30850,2,1.649711
30851,3,1.640628
30852,4,1.640716
30853,5,1.640704
30854,6,1.628788
30855,7,1.628842
30856,0,1.649749
30857,1,1.649783
30858,2,1.649939
30859,3,1.640648
30860,4,1.640630
30861,5,1.640781
30862,6,1.628768
30863,7,1.628662
30864,0,1.649883
30865,1,1.649781
30866,2,1.649707
30867,3,1.640716
30868,4,1.640619
30869,5,1.640628
30870,6,1.628874
30871,7,1.628693
30872,0,1.649783
30873,1,1.649818
30874,2,1.649789
30875,3,1.640578
30876,4,1.640731
30877,5,1.640693
30878,6,1.628795
30879,7,1.628792
30880,0,1.649872
30881,1,1.650282
30882,2,1.649570
30883,3,1.640455
30884,4,1.640620
30885,5,1.640743
30886,6,1.628541
30887,7,1.628634
30888,0,1.649743
30889,1,1.649696
30890,2,1.649686
30891,3,1.640595
30892,4,1.640587
30893,5,1.640594
30894,6,1.628656
30895,7,1.628710
30896,0,1.649803
30897,1,1.649809
30898,2,1.649669
30899,3,1.640687
30900,4,1.640638
30901,5,1.640630
30902,6,1.628787
30903,7,1.628798
30904,0,1.649882
30905,1,1.649854
30906,2,1.649750
30907,3,1.640663
30908,4,1.640588
30909,5,1.640654
30910,6,1.628773
30911,7,1.628694
30912,0,1.649823
30913,1,1.649827
30914,2,1.649675
30915,3,1.640745
30916,4,1.640754
30917,5,1.640657
30918,6,1.628641
30919,7,1.628825
30920,0,1.649804
30921,1,1.650274
30922,2,1.649653
30923,3,1.640568
30924,4,1.640572
30925,5,1.640862
30926,6,1.628659
30927,7,1.628631
30928,0,1.649845
30929,1,1.649753
30930,2,1.649619
30931,3,1.640631
30932,4,1.640686
30933,5,1.640570
30934,6,1.628808
30935,7,1.628700
30936,0,1.649842
30937,1,1.649826
30938,2,1.649757
30939,3,1.640601
30940,4,1.640665
30941,5,1.640660
30942,6,1.628762
30943,7,1.628733
30944,0,1.649852
30945,1,1.649804
30946,2,1.649791
30947,3,1.640679
30948,4,1.640696
30949,5,1.640669
30950,6,1.628663
30951,7,1.628716
30952,0,1.649820
30953,1,1.649767
30954,2,1.649742
30955,3,1.640635
30956,4,1.640695
30957,5,1.640632
30958,6,1.628723
30959,7,1.628559
30960,0,1.649863
30961,1,1.650289
30962,2,1.649519
30963,3,1.640542
30964,4,1.640545
30965,5,1.640731
30966,6,1.628613
30967,7,1.628612
30968,0,1.649622
30969,1,1.649790
30970,2,1.649636
30971,3,1.640570
30972,4,1.640684
30973,5,1.640610
30974,6,1.628785
30975,7,1.628714
30976,0,1.649833
30977,1,1.649820
30978,2,1.649672
30979,3,1.640676
30980,4,1.640837
30981,5,1.640574
30982,6,1.628701
30983,7,1.628851
30984,0,1.649815
30985,1,1.649767
30986,2,1.649830
30987,3,1.640647
30988,4,1.640655
30989,5,1.640701
30990,6,1.628729
30991,7,1.628643
30992,0,1.649719
30993,1,1.649826
30994,2,1.649746
30995,3,1.640773
30996,4,1.640618
30997,5,1.640643
30998,6,1.628790
30999,7,1.628641
31000,0,1.649816
31001,1,1.650333
31002,2,1.649483
31003,3,1.640554
31004,4,1.640646
31005,5,1.640746
31006,6,1.628512
31007,7,1.628677
31008,0,1.649797
31009,1,1.649666
31010,2,1.649684
31011,3,1.640602
31012,4,1.640667
31013,5,1.640622
31014,6,1.628684
31015,7,1.628633
31016,0,1.649871
31017,1,1.649792
31018,2,1.649729
31019,3,1.640615
31020,4,1.640664
31021,5,1.640593
31022,6,1.628735
31023,7,1.628764
31024,0,1.649836
31025,1,1.649836
31026,2,1.649805
31027,3,1.640655
31028,4,1.640732
31029,5,1.640606
31030,6,1.628798
31031,7,1.628739
31032,0,1.649865
31033,1,1.649817
31034,2,1.649731
31035,3,1.640639
31036,4,1.640673
31037,5,1.640653
31038,6,1.628798
31039,7,1.628688
31040,0,1.649753
31041,1,1.649706
31042,2,1.649549
31043,3,1.640576
31044,4,1.640926
31045,5,1.640480
31046,6,1.628682
31047,7,1.628760
31048,0,1.650226
31049,1,1.649718
31050,2,1.649843
31051,3,1.640699
31052,4,1.640626
31053,5,1.640683
31054,6,1.628616
31055,7,1.628753
31056,0,1.649910
31057,1,1.649796
31058,2,1.649674
31059,3,1.640720
31060,4,1.640661
31061,5,1.640679
31062,6,1.628786
31063,7,1.628722
31064,0,1.649777
31065,1,1.649846
31066,2,1.649718
31067,3,1.640669
31068,4,1.640745
31069,5,1.640634
31070,6,1.628684
31071,7,1.628799
31072,0,1.649820
31073,1,1.649822
31074,2,1.649802
31075,3,1.640647
31076,4,1.640693
31077,5,1.640639
31078,6,1.628760
31079,7,1.628761
31080,0,1.649864
31081,1,1.650308
31082,2,1.649447
31083,3,1.640547
31084,4,1.640640
31085,5,1.640661
31086,6,1.628574
31087,7,1.628633
31088,0,1.649725
31089,1,1.649743
31090,2,1.649641
31091,3,1.640514
31092,4,1.640646
31093,5,1.640568
31094,6,1.628752
31095,7,1.628673
31096,0,1.649848
31097,1,1.649824
31098,2,1.649739
31099,3,1.640684
31100,4,1.640679
31101,5,1.640732
31102,6,1.628888
31103,7,1.628848
31104,0,1.649827
31105,1,1.649851
31106,2,1.649575
31107,3,1.640576
31108,4,1.640744
31109,5,1.640679
31110,6,1.628745
31111,7,1.628843
31112,0,1.649967
31113,1,1.649914
31114,2,1.649968
31115,3,1.640714
31116,4,1.640618
31117,5,1.640652
31118,6,1.628647
31119,7,1.628675
31120,0,1.649864
31121,1,1.650331
31122,2,1.649563
31123,3,1.640773
31124,4,1.640800
31125,5,1.640804
31126,6,1.628742
31127,7,1.628597
31128,0,1.649669
31129,1,1.649719
31130,2,1.649696
31131,3,1.640590
31132,4,1.640772
31133,5,1.640697
31134,6,1.628777
31135,7,1.628768
31136,0,1.649780
31137,1,1.649784
31138,2,1.649667
31139,3,1.640468
31140,4,1.640563
31141,5,1.640575
31142,6,1.628721
31143,7,1.628618
31144,0,1.649766
31145,1,1.649754
31146,2,1.649851
31147,3,1.640702
31148,4,1.640594
31149,5,1.640562
31150,6,1.628751
31151,7,1.628612
31152,0,1.649821
31153,1,1.649886
31154,2,1.649745
31155,3,1.640776
31156,4,1.640710
31157,5,1.640689
31158,6,1.628646
31159,7,1.628729
31160,0,1.649828
31161,1,1.650291
31162,2,1.649458
31163,3,1.640515
31164,4,1.640576
31165,5,1.640759
31166,6,1.628599
31167,7,1.628619
31168,0,1.649773
31169,1,1.649679
31170,2,1.649718
31171,3,1.640718
31172,4,1.640736
31173,5,1.640685
31174,6,1.628809
31175,7,1.628855
31176,0,1.649855
31177,1,1.649697
31178,2,1.649824
31179,3,1.640577
31180,4,1.640614
31181,5,1.640713
31182,6,1.628761
31183,7,1.628710
31184,0,1.649875
31185,1,1.649815
31186,2,1.649714
31187,3,1.640539
31188,4,1.640685
31189,5,1.640533
31190,6,1.628758
31191,7,1.628758
31192,0,1.649839
31193,1,1.649920
31194,2,1.649542
31195,3,1.640632
31196,4,1.640743
31197,5,1.640686
31198,6,1.628623
31199,7,1.628764
31200,0,1.649849
31201,1,1.650324
31202,2,1.649541
31203,3,1.640677
31204,4,1.640791
31205,5,1.640865
31206,6,1.628742
31207,7,1.628566
31208,0,1.649507
31209,1,1.649808
31210,2,1.649755
31211,3,1.640618
31212,4,1.640721
31213,5,1.640580
31214,6,1.628786
31215,7,1.628765
31216,0,1.649947
31217,1,1.649961
31218,2,1.649934
31219,3,1.640772
31220,4,1.640666
31221,5,1.640638
31222,6,1.628657
31223,7,1.628649
31224,0,1.649806
31225,1,1.649677
31226,2,1.649732
31227,3,1.640700
31228,4,1.640716
31229,5,1.640719
31230,6,1.628753
31231,7,1.628703
31232,0,1.649789
31233,1,1.649861
31234,2,1.649786
31235,3,1.640832
31236,4,1.640883
31237,5,1.640695
31238,6,1.628747
31239,7,1.628813
31240,0,1.649910
31241,1,1.650388
31242,2,1.649370
31243,3,1.640499
31244,4,1.640499
31245,5,1.640873
31246,6,1.628652
31247,7,1.628633
31248,0,1.649868
31249,1,1.649868
31250,2,1.649600
31251,3,1.640632
31252,4,1.640590
31253,5,1.640563
31254,6,1.628734
31255,7,1.628766
31256,0,1.649782
31257,1,1.649914
31258,2,1.649845
31259,3,1.640720
31260,4,1.640804
31261,5,1.640787
31262,6,1.628732
31263,7,1.628595
31264,0,1.649855
31265,1,1.649750
31266,2,1.649849
31267,3,1.640698
31268,4,1.640761
31269,5,1.640856
31270,6,1.628856
31271,7,1.628722
31272,0,1.649901
31273,1,1.649854
31274,2,1.649672
31275,3,1.640573
31276,4,1.640624
31277,5,1.640731
31278,6,1.628817
31279,7,1.628821
31280,0,1.649975
31281,1,1.650244
31282,2,1.649451
31283,3,1.640559
31284,4,1.640640
31285,5,1.640633
31286,6,1.628598
31287,7,1.628425
31288,0,1.649579
31289,1,1.649768
31290,2,1.649732
31291,3,1.640651
31292,4,1.640757
31293,5,1.640716
31294,6,1.628830
31295,7,1.628894
31296,0,1.649972
31297,1,1.649899
31298,2,1.649753
31299,3,1.640664
31300,4,1.640838
31301,5,1.640575
31302,6,1.628519
31303,7,1.628712
31304,0,1.649876
31305,1,1.649771
31306,2,1.649947
31307,3,1.640720
31308,4,1.640759
31309,5,1.640667
31310,6,1.628599
31311,7,1.628662
31312,0,1.649841
31313,1,1.649721
31314,2,1.649720
31315,3,1.640651
31316,4,1.640730
31317,5,1.640670
31318,6,1.628850
31319,7,1.628780
31320,0,1.649728
31321,1,1.650262
31322,2,1.649452
31323,3,1.640479
31324,4,1.640657
31325,5,1.640733
31326,6,1.628448
31327,7,1.628596
31328,0,1.649740
31329,1,1.649787
31330,2,1.649708
31331,3,1.640562
31332,4,1.640673
31333,5,1.640742
31334,6,1.628665
31335,7,1.628597
31336,0,1.649842
31337,1,1.649770
31338,2,1.649736
31339,3,1.640713
31340,4,1.640748
31341,5,1.640632
31342,6,1.628608
31343,7,1.628785
31344,0,1.649948
31345,1,1.649871
31346,2,1.649827
31347,3,1.640679
31348,4,1.640671
31349,5,1.640772
31350,6,1.628823
31351,7,1.628760
31352,0,1.649950
31353,1,1.649685
31354,2,1.649746
31355,3,1.640559
31356,4,1.640527
31357,5,1.640536
31358,6,1.628702
31359,7,1.628733
31360,0,1.649843
31361,1,1.649680
31362,2,1.649502
31363,3,1.640601
31364,4,1.640984
31365,5,1.640605
31366,6,1.628759
31367,7,1.628643
31368,0,1.650194
31369,1,1.649747
31370,2,1.649868
31371,3,1.640717
31372,4,1.640605
31373,5,1.640773
31374,6,1.628795
31375,7,1.628729
31376,0,1.649868
31377,1,1.649830
31378,2,1.649776
31379,3,1.640608
31380,4,1.640583
31381,5,1.640581
31382,6,1.628831
31383,7,1.628808
31384,0,1.649889
31385,1,1.649946
31386,2,1.649933
31387,3,1.640694
31388,4,1.640782
31389,5,1.640626
31390,6,1.628699
31391,7,1.628683
31392,0,1.649753
31393,1,1.649797
31394,2,1.649846
31395,3,1.640803
31396,4,1.640704
31397,5,1.640748
31398,6,1.628576
31399,7,1.628594
31400,0,1.649835
31401,1,1.650440
31402,2,1.649438
31403,3,1.640488
31404,4,1.640473
31405,5,1.640663
31406,6,1.628582
31407,7,1.628485
31408,0,1.649810
31409,1,1.649882
31410,2,1.649760
31411,3,1.640672
31412,4,1.640700
31413,5,1.640745
31414,6,1.628782
31415,7,1.628672
31416,0,1.649808
31417,1,1.649838
31418,2,1.649826
31419,3,1.640722
31420,4,1.640776
31421,5,1.640661
31422,6,1.628812
31423,7,1.628790
31424,0,1.649809
31425,1,1.649854
31426,2,1.649591
31427,3,1.640624
31428,4,1.640707
31429,5,1.640638
31430,6,1.628738
31431,7,1.628770
31432,0,1.649736
31433,1,1.649832
31434,2,1.649899
31435,3,1.640765
31436,4,1.640707
31437,5,1.640808
31438,6,1.628820
31439,7,1.628679
31440,0,1.649928
31441,1,1.650180
31442,2,1.649459
31443,3,1.640649
31444,4,1.640575
31445,5,1.640716
31446,6,1.628633
31447,7,1.628604
31448,0,1.649874
31449,1,1.649908
31450,2,1.649762
31451,3,1.640633
31452,4,1.640713
31453,5,1.640707
31454,6,1.628788
31455,7,1.628795
31456,0,1.649840
31457,1,1.649881
31458,2,1.649898
31459,3,1.640740
31460,4,1.640669
31461,5,1.640678
31462,6,1.628789
31463,7,1.628793
31464,0,1.649960
31465,1,1.649927
31466,2,1.649768
31467,3,1.640712
31468,4,1.640596
31469,5,1.640680
31470,6,1.628841
31471,7,1.628739
31472,0,1.649880
31473,1,1.649808
31474,2,1.649795
31475,3,1.640699
31476,4,1.640640
31477,5,1.640617
31478,6,1.628767
31479,7,1.628682
31480,0,1.649833
31481,1,1.650274
31482,2,1.649467
31483,3,1.640589
31484,4,1.640586
31485,5,1.640667
31486,6,1.628626
31487,7,1.628661
31488,0,1.649862
31489,1,1.649618
31490,2,1.649758
31491,3,1.640661
31492,4,1.640729
31493,5,1.640632
31494,6,1.628792
31495,7,1.628839
31496,0,1.649860
31497,1,1.649793
31498,2,1.649926
31499,3,1.640671
31500,4,1.640489
31501,5,1.640706
31502,6,1.628691
31503,7,1.628724
31504,0,1.649942
31505,1,1.649793
31506,2,1.649721
31507,3,1.640658
31508,4,1.640567
31509,5,1.640674
31510,6,1.628718
31511,7,1.628673
31512,0,1.649786
31513,1,1.649848
31514,2,1.649746
31515,3,1.640639
31516,4,1.640711
31517,5,1.640643
31518,6,1.628788
31519,7,1.628812
31520,0,1.649871
31521,1,1.650251
31522,2,1.649554
31523,3,1.640573
31524,4,1.640518
31525,5,1.640671
31526,6,1.628419
31527,7,1.628535
31528,0,1.649636
31529,1,1.649696
31530,2,1.649723
31531,3,1.640566
31532,4,1.640518
31533,5,1.640673
31534,6,1.628682
31535,7,1.628608
31536,0,1.649879
31537,1,1.649830
31538,2,1.649780
31539,3,1.640553
31540,4,1.640593
31541,5,1.640661
31542,6,1.628765
31543,7,1.628695
31544,0,1.649926
31545,1,1.649840
31546,2,1.649804
31547,3,1.640705
31548,4,1.640736
31549,5,1.640719
31550,6,1.628764
31551,7,1.628765
31552,0,1.649752
31553,1,1.649866
31554,2,1.649775
31555,3,1.640711
31556,4,1.640850
31557,5,1.640667
31558,6,1.628671
31559,7,1.628796
31560,0,1.649745
31561,1,1.650308
31562,2,1.649578
31563,3,1.640617
31564,4,1.640642
31565,5,1.640801
31566,6,1.628628
31567,7,1.628612
31568,0,1.649859
31569,1,1.649675
31570,2,1.649702
31571,3,1.640678
31572,4,1.640642
31573,5,1.640698
31574,6,1.628762
31575,7,1.628693
31576,0,1.649818
31577,1,1.649776
31578,2,1.649690
31579,3,1.640608
31580,4,1.640736
31581,5,1.640728
31582,6,1.628740
31583,7,1.628841
31584,0,1.649790
31585,1,1.649656
31586,2,1.649805
31587,3,1.640779
31588,4,1.640646
31589,5,1.640727
31590,6,1.628765
31591,7,1.628700
31592,0,1.649823
31593,1,1.649766
31594,2,1.649813
31595,3,1.640653
31596,4,1.640627
31597,5,1.640701
31598,6,1.628861
31599,7,1.628671
31600,0,1.649817
31601,1,1.650226
31602,2,1.649374
31603,3,1.640593
31604,4,1.640635
31605,5,1.640770
31606,6,1.628549
31607,7,1.628700
31608,0,1.649747
31609,1,1.649833
31610,2,1.649738
31611,3,1.640643
31612,4,1.640610
31613,5,1.640599
31614,6,1.628700
31615,7,1.628905
31616,0,1.649892
31617,1,1.649785
31618,2,1.649710
31619,3,1.640712
31620,4,1.640831
31621,5,1.640682
31622,6,1.628733
31623,7,1.628796
31624,0,1.649750
31625,1,1.649770
31626,2,1.649856
31627,3,1.640653
31628,4,1.640669
31629,5,1.640777
31630,6,1.628729
31631,7,1.628669
31632,0,1.649929
31633,1,1.649888
31634,2,1.649762
31635,3,1.640703
31636,4,1.640728
31637,5,1.640684
31638,6,1.628872
31639,7,1.628643
31640,0,1.649709
31641,1,1.650370
31642,2,1.649398
31643,3,1.640524
31644,4,1.640624
31645,5,1.640771
31646,6,1.628658
31647,7,1.628745
31648,0,1.649805
31649,1,1.649815
31650,2,1.649741
31651,3,1.640605
31652,4,1.640671
31653,5,1.640695
31654,6,1.628771
31655,7,1.628667
31656,0,1.649946
31657,1,1.649852
31658,2,1.649815
31659,3,1.640688
31660,4,1.640688
31661,5,1.640642
31662,6,1.628703
31663,7,1.628643
31664,0,1.649836
31665,1,1.649695
31666,2,1.649699
31667,3,1.640610
31668,4,1.640762
31669,5,1.640604
31670,6,1.628740
31671,7,1.628776
31672,0,1.649814
31673,1,1.649863
31674,2,1.649720
31675,3,1.640623
31676,4,1.640705
31677,5,1.640627
31678,6,1.628832
31679,7,1.628652
31680,0,1.649788
31681,1,1.649731
31682,2,1.649563
31683,3,1.640592
31684,4,1.640879
31685,5,1.640448
31686,6,1.628724
31687,7,1.628786
31688,0,1.650282
31689,1,1.649754
31690,2,1.649858
31691,3,1.640614
31692,4,1.640661
31693,5,1.640703
31694,6,1.628711
31695,7,1.628771
31696,0,1.649854
31697,1,1.649838
31698,2,1.649729
31699,3,1.640700
31700,4,1.640716
31701,5,1.640741
31702,6,1.628946
31703,7,1.628785
31704,0,1.649874
31705,1,1.649878
31706,2,1.649795
31707,3,1.640579
31708,4,1.640641
31709,5,1.640552
31710,6,1.628768
31711,7,1.628788
31712,0,1.649774
31713,1,1.649868
31714,2,1.649711
31715,3,1.640759
31716,4,1.640626
31717,5,1.640713
31718,6,1.628716
31719,7,1.628630
31720,0,1.649829
31721,1,1.650227
31722,2,1.649433
31723,3,1.640604
31724,4,1.640534
31725,5,1.640732
31726,6,1.628626
31727,7,1.628590
31728,0,1.649729
31729,1,1.649832
31730,2,1.649624
31731,3,1.640627
31732,4,1.640714
31733,5,1.640678
31734,6,1.628831
31735,7,1.628745
31736,0,1.649861
31737,1,1.649792
31738,2,1.649807
31739,3,1.640646
31740,4,1.640772
31741,5,1.640580
31742,6,1.628661
31743,7,1.628706
31744,0,1.649888
31745,1,1.649857
31746,2,1.649735
31747,3,1.640694
31748,4,1.640767
31749,5,1.640614
31750,6,1.628706
31751,7,1.628720
31752,0,1.649752
31753,1,1.649795
31754,2,1.649904
31755,3,1.640712
31756,4,1.640553
31757,5,1.640745
31758,6,1.628731
31759,7,1.628706
31760,0,1.649913
31761,1,1.650308
31762,2,1.649483
31763,3,1.640627
31764,4,1.640573
31765,5,1.640744
31766,6,1.628550
31767,7,1.628510
31768,0,1.649616
31769,1,1.649785
31770,2,1.649593
31771,3,1.640602
31772,4,1.640600
31773,5,1.640583
31774,6,1.628695
31775,7,1.628743
31776,0,1.649775
31777,1,1.649880
31778,2,1.649764
31779,3,1.640628
31780,4,1.640638
31781,5,1.640731
31782,6,1.628806
31783,7,1.628810
31784,0,1.649799
31785,1,1.649853
31786,2,1.649680
31787,3,1.640640
31788,4,1.640503
31789,5,1.640623
31790,6,1.628677
31791,7,1.628659
31792,0,1.649834
31793,1,1.649916
31794,2,1.649895
31795,3,1.640723
31796,4,1.640695
31797,5,1.640684
31798,6,1.628850
31799,7,1.628647
31800,0,1.649806
31801,1,1.650260
31802,2,1.649397
31803,3,1.640487
31804,4,1.640544
31805,5,1.640891
31806,6,1.628738
31807,7,1.628674
31808,0,1.649749
31809,1,1.649762
31810,2,1.649695
31811,3,1.640543
31812,4,1.640827
31813,5,1.640635
31814,6,1.628808
31815,7,1.628791
31816,0,1.649778
31817,1,1.649638
31818,2,1.649795
31819,3,1.640648
31820,4,1.640569
31821,5,1.640547
31822,6,1.628630
31823,7,1.628786
31824,0,1.649771
31825,1,1.649702
31826,2,1.649712
31827,3,1.640615
31828,4,1.640651
31829,5,1.640734
31830,6,1.628846
31831,7,1.628754
31832,0,1.649902
31833,1,1.649874
31834,2,1.649874
31835,3,1.640677
31836,4,1.640769
31837,5,1.640510
31838,6,1.628759
31839,7,1.628595
31840,0,1.649709
31841,1,1.650183
31842,2,1.649511
31843,3,1.640555
31844,4,1.640697
31845,5,1.640803
31846,6,1.628641
31847,7,1.628779
31848,0,1.649885
31849,1,1.649826
31850,2,1.649793
31851,3,1.640661
31852,4,1.640666
31853,5,1.640637
31854,6,1.628805
31855,7,1.628824
31856,0,1.649861
31857,1,1.649851
31858,2,1.649805
31859,3,1.640698
31860,4,1.640630
31861,5,1.640642
31862,6,1.628768
31863,7,1.628653
31864,0,1.649860
31865,1,1.649731
31866,2,1.649736
31867,3,1.640657
31868,4,1.640658
31869,5,1.640594
31870,6,1.628656
31871,7,1.628689
31872,0,1.649728
31873,1,1.649901
31874,2,1.649835
31875,3,1.640717
31876,4,1.640754
31877,5,1.640667
31878,6,1.628840
31879,7,1.628858
31880,0,1.649933
31881,1,1.650323
31882,2,1.649674
31883,3,1.640574
31884,4,1.640624
31885,5,1.640887
31886,6,1.628646
31887,7,1.628594
31888,0,1.649833
31889,1,1.649867
31890,2,1.649715
31891,3,1.640664
31892,4,1.640579
31893,5,1.640568
