indice,canal,tensao
51731,3,1.640807
51732,4,1.640853
51733,5,1.640874
51734,6,1.628596
51735,7,1.628532
51736,0,1.650081
51737,1,1.649981
51738,2,1.649980
51739,3,1.640769
51740,4,1.640763
51741,5,1.640747
51742,6,1.628543
51743,7,1.628512
51744,0,1.649939
51745,1,1.649856
51746,2,1.649928
51747,3,1.640857
51748,4,1.640919
51749,5,1.640888
51750,6,1.628606
51751,7,1.628588
51752,0,1.650015
51753,1,1.649969
51754,2,1.649885
51755,3,1.640819
51756,4,1.640926
51757,5,1.640896
51758,6,1.628484
51759,7,1.628622
51760,0,1.649942
51761,1,1.650341
51762,2,1.649642
51763,3,1.640687
51764,4,1.640726
51765,5,1.640946
51766,6,1.628509
51767,7,1.628408
51768,0,1.649959
51769,1,1.650015
51770,2,1.649830
51771,3,1.640881
51772,4,1.640937
51773,5,1.640701
51774,6,1.628680
51775,7,1.628575
51776,0,1.650001
51777,1,1.649984
51778,2,1.649883
51779,3,1.640875
51780,4,1.640991
51781,5,1.640942
51782,6,1.628631
51783,7,1.628656
51784,0,1.649939
51785,1,1.649873
51786,2,1.649904
51787,3,1.640912
51788,4,1.640960
51789,5,1.640990
51790,6,1.628591
51791,7,1.628625
51792,0,1.649992
51793,1,1.649977
51794,2,1.649861
51795,3,1.640732
51796,4,1.640805
51797,5,1.640740
51798,6,1.628576
51799,7,1.628599
51800,0,1.650055
51801,1,1.650568
51802,2,1.649789
51803,3,1.640885
51804,4,1.640863
51805,5,1.641072
51806,6,1.628584
51807,7,1.628433
51808,0,1.649842
51809,1,1.649870
51810,2,1.649794
51811,3,1.640674
51812,4,1.640688
51813,5,1.640771
51814,6,1.628617
51815,7,1.628551
51816,0,1.650003
51817,1,1.650019
51818,2,1.649981
51819,3,1.640950
51820,4,1.640870
51821,5,1.640832
51822,6,1.628388
51823,7,1.628538
51824,0,1.649908
51825,1,1.649905
51826,2,1.650028
51827,3,1.640815
51828,4,1.640870
51829,5,1.640959
51830,6,1.628615
51831,7,1.628509
51832,0,1.649990
51833,1,1.649879
51834,2,1.649858
51835,3,1.640861
51836,4,1.640704
51837,5,1.640820
51838,6,1.628579
51839,7,1.628631
51840,0,1.650092
51841,1,1.649922
51842,2,1.649771
51843,3,1.640850
51844,4,1.641086
51845,5,1.640816
51846,6,1.628616
51847,7,1.628667
51848,0,1.650513
51849,1,1.649914
51850,2,1.649947
51851,3,1.640861
51852,4,1.640809
51853,5,1.640836
51854,6,1.628627
51855,7,1.628668
51856,0,1.650180
51857,1,1.650091
51858,2,1.649941
51859,3,1.640866
51860,4,1.640847
51861,5,1.640792
51862,6,1.628590
51863,7,1.628604
51864,0,1.650060
51865,1,1.650061
51866,2,1.649964
51867,3,1.640843
51868,4,1.640893
51869,5,1.640756
51870,6,1.628541
51871,7,1.628616
51872,0,1.649799
51873,1,1.649982
51874,2,1.649995
51875,3,1.640943
51876,4,1.640887
51877,5,1.640935
51878,6,1.628625
51879,7,1.628541
51880,0,1.650118
51881,1,1.650355
51882,2,1.649564
51883,3,1.640613
51884,4,1.640673
51885,5,1.640816
51886,6,1.628371
51887,7,1.628634
51888,0,1.650017
51889,1,1.649840
51890,2,1.649877
51891,3,1.640639
51892,4,1.640764
51893,5,1.640834
51894,6,1.628621
51895,7,1.628522
51896,0,1.650049
51897,1,1.650046
51898,2,1.649997
51899,3,1.640915
51900,4,1.640938
51901,5,1.640925
51902,6,1.628420
51903,7,1.628581
51904,0,1.650016
51905,1,1.649878
51906,2,1.649915
51907,3,1.640724
51908,4,1.640830
51909,5,1.640842
51910,6,1.628510
51911,7,1.628579
51912,0,1.650103
51913,1,1.649985
51914,2,1.649997
51915,3,1.640763
51916,4,1.640781
51917,5,1.640864
51918,6,1.628605
51919,7,1.628649
51920,0,1.650229
51921,1,1.650320
51922,2,1.649674
51923,3,1.640722
51924,4,1.640688
51925,5,1.640928
51926,6,1.628520
51927,7,1.628552
51928,0,1.649937
51929,1,1.650014
51930,2,1.649805
51931,3,1.640713
51932,4,1.640648
51933,5,1.640823
51934,6,1.628669
51935,7,1.628624
51936,0,1.650042
51937,1,1.649946
51938,2,1.649786
51939,3,1.640678
51940,4,1.641002
51941,5,1.640851
51942,6,1.628628
51943,7,1.628730
51944,0,1.649866
51945,1,1.650043
51946,2,1.649987
51947,3,1.640905
51948,4,1.640915
51949,5,1.640827
51950,6,1.628621
51951,7,1.628568
51952,0,1.649916
51953,1,1.649923
51954,2,1.649841
51955,3,1.640819
51956,4,1.640749
51957,5,1.640868
51958,6,1.628616
51959,7,1.628557
51960,0,1.650159
51961,1,1.650361
51962,2,1.649511
51963,3,1.640693
51964,4,1.640714
51965,5,1.641021
51966,6,1.628511
51967,7,1.628498
51968,0,1.649950
51969,1,1.649876
51970,2,1.649863
51971,3,1.640771
51972,4,1.640843
51973,5,1.640840
51974,6,1.628604
51975,7,1.628633
51976,0,1.650053
51977,1,1.650107
51978,2,1.650119
51979,3,1.640930
51980,4,1.640691
51981,5,1.640928
51982,6,1.628646
51983,7,1.628595
51984,0,1.650170
51985,1,1.650105
51986,2,1.650106
51987,3,1.640806
51988,4,1.640832
51989,5,1.640880
51990,6,1.628647
51991,7,1.628593
51992,0,1.650110
51993,1,1.650077
51994,2,1.649874
51995,3,1.640863
51996,4,1.640905
51997,5,1.640911
51998,6,1.628661
51999,7,1.628689
52000,0,1.650135
52001,1,1.650522
52002,2,1.649779
52003,3,1.640732
52004,4,1.640893
52005,5,1.640891
52006,6,1.628420
52007,7,1.628371
52008,0,1.649753
52009,1,1.649963
52010,2,1.649786
52011,3,1.640650
52012,4,1.640774
52013,5,1.640840
52014,6,1.628562
52015,7,1.628568
52016,0,1.650001
52017,1,1.649985
52018,2,1.650015
52019,3,1.640928
52020,4,1.640833
52021,5,1.640696
52022,6,1.628450
52023,7,1.628395
52024,0,1.649870
52025,1,1.649897
52026,2,1.649895
52027,3,1.640959
52028,4,1.640862
52029,5,1.640779
52030,6,1.628530
52031,7,1.628669
52032,0,1.649845
52033,1,1.650018
52034,2,1.649860
52035,3,1.640841
52036,4,1.640832
52037,5,1.640779
52038,6,1.628621
52039,7,1.628684
52040,0,1.649883
52041,1,1.650472
52042,2,1.649877
52043,3,1.640900
52044,4,1.640856
52045,5,1.641055
52046,6,1.628590
52047,7,1.628602
52048,0,1.649998
52049,1,1.649979
52050,2,1.649938
52051,3,1.640776
52052,4,1.640854
52053,5,1.640851
52054,6,1.628631
52055,7,1.628516
52056,0,1.649889
52057,1,1.649956
52058,2,1.649902
52059,3,1.640807
52060,4,1.640850
52061,5,1.640811
52062,6,1.628540
52063,7,1.628562
52064,0,1.649998
52065,1,1.649979
52066,2,1.649869
52067,3,1.640795
52068,4,1.640742
52069,5,1.640725
52070,6,1.628602
52071,7,1.628570
52072,0,1.649857
52073,1,1.649871
52074,2,1.649913
52075,3,1.640805
52076,4,1.640882
52077,5,1.640871
52078,6,1.628562
52079,7,1.628485
52080,0,1.649959
52081,1,1.650382
52082,2,1.649722
52083,3,1.640726
52084,4,1.640769
52085,5,1.640958
52086,6,1.628467
52087,7,1.628441
52088,0,1.649993
52089,1,1.650040
52090,2,1.649902
52091,3,1.640737
52092,4,1.640938
52093,5,1.640784
52094,6,1.628633
52095,7,1.628629
52096,0,1.650071
52097,1,1.650007
52098,2,1.649843
52099,3,1.640821
52100,4,1.640988
52101,5,1.640791
52102,6,1.628537
52103,7,1.628670
52104,0,1.649995
52105,1,1.649967
52106,2,1.650124
52107,3,1.640839
52108,4,1.640833
52109,5,1.640840
52110,6,1.628450
52111,7,1.628622
52112,0,1.649973
52113,1,1.649945
52114,2,1.650025
52115,3,1.640881
52116,4,1.640837
52117,5,1.640928
52118,6,1.628709
52119,7,1.628645
52120,0,1.650011
52121,1,1.650480
52122,2,1.649721
52123,3,1.640651
52124,4,1.640803
52125,5,1.640976
52126,6,1.628456
52127,7,1.628451
52128,0,1.649888
52129,1,1.649910
52130,2,1.649864
52131,3,1.640757
52132,4,1.640713
52133,5,1.640772
52134,6,1.628549
52135,7,1.628500
52136,0,1.649832
52137,1,1.649857
52138,2,1.650003
52139,3,1.640745
52140,4,1.640735
52141,5,1.640793
52142,6,1.628579
52143,7,1.628576
52144,0,1.650053
52145,1,1.650010
52146,2,1.649994
52147,3,1.640897
52148,4,1.640903
52149,5,1.640934
52150,6,1.628569
52151,7,1.628668
52152,0,1.650063
52153,1,1.650043
52154,2,1.649904
52155,3,1.640870
52156,4,1.640853
52157,5,1.640770
52158,6,1.628523
52159,7,1.628644
52160,0,1.649917
52161,1,1.649827
52162,2,1.649648
52163,3,1.640737
52164,4,1.641077
52165,5,1.640781
52166,6,1.628550
52167,7,1.628652
52168,0,1.650416
52169,1,1.649893
52170,2,1.649917
52171,3,1.640856
52172,4,1.640852
52173,5,1.640823
52174,6,1.628451
52175,7,1.628494
52176,0,1.650071
52177,1,1.649882
52178,2,1.649960
52179,3,1.640803
52180,4,1.640924
52181,5,1.640831
52182,6,1.628684
52183,7,1.628549
52184,0,1.649840
52185,1,1.649917
52186,2,1.649995
52187,3,1.640915
52188,4,1.640930
52189,5,1.640914
52190,6,1.628689
52191,7,1.628626
52192,0,1.650053
52193,1,1.649930
52194,2,1.649957
52195,3,1.640882
52196,4,1.640821
52197,5,1.640775
52198,6,1.628523
52199,7,1.628462
52200,0,1.650042
52201,1,1.650581
52202,2,1.649543
52203,3,1.640700
52204,4,1.640820
52205,5,1.640942
52206,6,1.628360
52207,7,1.628451
52208,0,1.649826
52209,1,1.649854
52210,2,1.649821
52211,3,1.640704
52212,4,1.640816
52213,5,1.640835
52214,6,1.628668
52215,7,1.628553
52216,0,1.650025
52217,1,1.649985
52218,2,1.649928
52219,3,1.640810
52220,4,1.640831
52221,5,1.640857
52222,6,1.628565
52223,7,1.628605
52224,0,1.649958
52225,1,1.649902
52226,2,1.649814
52227,3,1.640798
52228,4,1.641074
52229,5,1.640931
52230,6,1.628764
52231,7,1.628761
52232,0,1.650076
52233,1,1.649971
52234,2,1.650000
52235,3,1.640906
52236,4,1.640905
52237,5,1.641054
52238,6,1.628703
52239,7,1.628630
52240,0,1.650116
52241,1,1.650527
52242,2,1.649585
52243,3,1.640808
52244,4,1.640825
52245,5,1.641005
52246,6,1.628544
52247,7,1.628510
52248,0,1.649935
52249,1,1.649979
52250,2,1.649806
52251,3,1.640834
52252,4,1.640832
52253,5,1.640819
52254,6,1.628540
52255,7,1.628573
52256,0,1.649904
52257,1,1.649932
52258,2,1.649987
52259,3,1.640726
52260,4,1.640854
52261,5,1.640805
52262,6,1.628453
52263,7,1.628546
52264,0,1.650001
52265,1,1.649939
52266,2,1.650014
52267,3,1.640760
52268,4,1.640895
52269,5,1.640940
52270,6,1.628629
52271,7,1.628624
52272,0,1.649984
52273,1,1.650046
52274,2,1.650000
52275,3,1.640893
52276,4,1.640801
52277,5,1.640779
52278,6,1.628589
52279,7,1.628498
52280,0,1.650025
52281,1,1.650483
52282,2,1.649625
52283,3,1.640741
52284,4,1.640729
52285,5,1.640962
52286,6,1.628544
52287,7,1.628534
52288,0,1.649897
52289,1,1.649908
52290,2,1.649861
52291,3,1.640895
52292,4,1.640979
52293,5,1.640813
52294,6,1.628479
52295,7,1.628643
52296,0,1.649910
52297,1,1.650212
52298,2,1.649959
52299,3,1.640739
52300,4,1.640899
52301,5,1.640913
52302,6,1.628503
52303,7,1.628509
52304,0,1.649956
52305,1,1.649853
52306,2,1.649830
52307,3,1.640900
52308,4,1.640934
52309,5,1.640913
52310,6,1.628617
52311,7,1.628507
52312,0,1.649979
52313,1,1.650070
52314,2,1.649856
52315,3,1.640894
52316,4,1.640734
52317,5,1.640676
52318,6,1.628532
52319,7,1.628485
52320,0,1.649979
52321,1,1.650476
52322,2,1.649666
52323,3,1.640832
52324,4,1.640763
52325,5,1.640936
52326,6,1.628260
52327,7,1.628382
52328,0,1.649924
52329,1,1.649889
52330,2,1.649845
52331,3,1.640764
52332,4,1.640912
52333,5,1.640985
52334,6,1.628747
52335,7,1.628333
52336,0,1.649950
52337,1,1.649954
52338,2,1.649951
52339,3,1.640934
52340,4,1.640918
52341,5,1.640884
52342,6,1.628640
52343,7,1.628671
52344,0,1.650141
52345,1,1.649994
52346,2,1.649933
52347,3,1.640739
52348,4,1.640856
52349,5,1.640764
52350,6,1.628639
52351,7,1.628613
52352,0,1.650096
52353,1,1.649997
52354,2,1.649873
52355,3,1.640823
52356,4,1.640768
52357,5,1.640740
52358,6,1.628608
52359,7,1.628582
52360,0,1.650138
52361,1,1.650311
52362,2,1.649662
52363,3,1.640559
52364,4,1.640744
52365,5,1.640975
52366,6,1.628501
52367,7,1.628592
52368,0,1.650074
52369,1,1.649886
52370,2,1.649841
52371,3,1.640794
52372,4,1.640796
52373,5,1.640761
52374,6,1.628686
52375,7,1.628627
52376,0,1.650047
52377,1,1.650084
52378,2,1.650108
52379,3,1.640922
52380,4,1.640819
52381,5,1.640808
52382,6,1.628560
52383,7,1.628520
52384,0,1.649964
52385,1,1.650053
52386,2,1.650045
52387,3,1.640780
52388,4,1.640944
52389,5,1.640868
52390,6,1.628629
52391,7,1.628619
52392,0,1.650010
52393,1,1.649950
52394,2,1.649816
52395,3,1.640756
52396,4,1.640784
52397,5,1.640784
52398,6,1.628497
52399,7,1.628582
52400,0,1.649985
52401,1,1.650473
52402,2,1.649691
52403,3,1.640785
52404,4,1.640732
52405,5,1.640978
52406,6,1.628474
52407,7,1.628507
52408,0,1.650093
52409,1,1.649984
52410,2,1.649848
52411,3,1.640782
52412,4,1.640847
52413,5,1.640718
52414,6,1.628573
52415,7,1.628563
52416,0,1.649934
52417,1,1.650034
52418,2,1.649948
52419,3,1.640840
52420,4,1.640977
52421,5,1.640875
52422,6,1.628644
52423,7,1.628686
52424,0,1.649987
52425,1,1.649871
52426,2,1.649960
52427,3,1.640816
52428,4,1.640921
52429,5,1.640925
52430,6,1.628662
52431,7,1.628600
52432,0,1.650082
52433,1,1.650005
52434,2,1.650082
52435,3,1.640842
52436,4,1.640775
52437,5,1.640832
52438,6,1.628714
52439,7,1.628665
52440,0,1.650192
52441,1,1.650483
52442,2,1.649638
52443,3,1.640807
52444,4,1.640916
52445,5,1.640975
52446,6,1.628450
52447,7,1.628443
52448,0,1.649914
52449,1,1.649987
52450,2,1.649826
52451,3,1.640688
52452,4,1.640834
52453,5,1.640649
52454,6,1.628581
52455,7,1.628668
52456,0,1.650010
52457,1,1.650013
52458,2,1.649982
52459,3,1.640829
52460,4,1.640814
52461,5,1.640846
52462,6,1.628476
52463,7,1.628590
52464,0,1.650043
52465,1,1.649978
52466,2,1.649913
52467,3,1.640836
52468,4,1.640669
52469,5,1.640850
52470,6,1.628622
52471,7,1.628549
52472,0,1.649921
52473,1,1.649880
52474,2,1.649928
52475,3,1.640897
52476,4,1.640884
52477,5,1.640736
52478,6,1.628579
52479,7,1.628492
52480,0,1.650015
52481,1,1.649907
52482,2,1.649808
52483,3,1.640831
52484,4,1.641029
52485,5,1.640667
52486,6,1.628550
52487,7,1.628638
52488,0,1.650450
52489,1,1.649719
52490,2,1.649989
52491,3,1.640705
52492,4,1.640796
52493,5,1.640942
52494,6,1.628651
52495,7,1.628561
52496,0,1.650012
52497,1,1.650006
52498,2,1.649881
52499,3,1.640784
52500,4,1.640741
52501,5,1.640832
52502,6,1.628676
52503,7,1.628559
52504,0,1.650068
52505,1,1.650038
52506,2,1.649949
52507,3,1.640891
52508,4,1.640924
52509,5,1.640870
52510,6,1.628640
52511,7,1.628492
52512,0,1.649873
52513,1,1.650000
52514,2,1.649951
52515,3,1.640950
52516,4,1.640965
52517,5,1.640894
52518,6,1.628612
52519,7,1.628584
52520,0,1.649897
52521,1,1.650463
52522,2,1.649618
52523,3,1.640752
52524,4,1.640697
52525,5,1.640810
52526,6,1.628425
52527,7,1.628505
52528,0,1.650003
52529,1,1.649950
52530,2,1.649843
52531,3,1.640797
52532,4,1.640610
52533,5,1.640843
52534,6,1.628602
52535,7,1.628433
52536,0,1.650053
52537,1,1.650040
52538,2,1.649862
52539,3,1.640815
52540,4,1.640962
52541,5,1.640778
52542,6,1.628636
52543,7,1.628606
52544,0,1.649974
52545,1,1.649966
52546,2,1.650019
52547,3,1.640749
52548,4,1.640968
52549,5,1.640902
52550,6,1.628671
52551,7,1.628693
52552,0,1.650092
52553,1,1.650021
52554,2,1.650022
52555,3,1.640888
52556,4,1.640852
52557,5,1.640999
52558,6,1.628557
52559,7,1.628452
52560,0,1.649995
52561,1,1.650410
52562,2,1.649704
52563,3,1.640745
52564,4,1.640677
52565,5,1.640874
52566,6,1.628581
52567,7,1.628417
52568,0,1.649889
52569,1,1.649921
52570,2,1.649761
52571,3,1.640617
52572,4,1.640850
52573,5,1.640924
52574,6,1.628582
52575,7,1.628446
52576,0,1.649969
52577,1,1.649939
52578,2,1.649895
52579,3,1.640772
52580,4,1.640932
52581,5,1.640815
52582,6,1.628606
52583,7,1.628467
52584,0,1.649946
52585,1,1.650051
52586,2,1.649847
52587,3,1.640762
52588,4,1.640754
52589,5,1.640813
52590,6,1.628529
52591,7,1.628535
52592,0,1.650047
52593,1,1.650016
52594,2,1.649820
52595,3,1.640819
52596,4,1.640742
52597,5,1.640669
52598,6,1.628547
52599,7,1.628456
52600,0,1.649972
52601,1,1.650524
52602,2,1.649627
52603,3,1.640779
52604,4,1.640779
52605,5,1.640834
52606,6,1.628538
52607,7,1.628526
52608,0,1.649966
52609,1,1.649832
52610,2,1.649696
52611,3,1.640836
52612,4,1.641028
52613,5,1.640866
52614,6,1.628630
52615,7,1.628604
52616,0,1.649924
52617,1,1.649939
52618,2,1.650078
52619,3,1.640776
52620,4,1.640830
52621,5,1.640940
52622,6,1.628508
52623,7,1.628556
52624,0,1.650003
52625,1,1.649902
52626,2,1.649863
52627,3,1.640844
52628,4,1.640847
52629,5,1.640936
52630,6,1.628673
52631,7,1.628605
52632,0,1.650090
52633,1,1.650050
52634,2,1.649961
52635,3,1.640781
52636,4,1.640761
52637,5,1.640811
52638,6,1.628579
52639,7,1.628616
52640,0,1.649992
52641,1,1.650470
52642,2,1.649669
52643,3,1.640712
52644,4,1.640856
52645,5,1.640845
52646,6,1.628433
52647,7,1.628531
52648,0,1.649943
52649,1,1.649919
52650,2,1.649858
52651,3,1.640714
52652,4,1.640854
52653,5,1.640870
52654,6,1.628680
52655,7,1.628650
52656,0,1.650048
52657,1,1.650007
52658,2,1.649956
52659,3,1.640937
52660,4,1.640835
52661,5,1.640891
52662,6,1.628616
52663,7,1.628556
52664,0,1.649998
52665,1,1.649851
52666,2,1.649836
52667,3,1.640788
52668,4,1.640817
52669,5,1.640719
52670,6,1.628562
52671,7,1.628636
52672,0,1.650028
52673,1,1.650000
52674,2,1.649993
52675,3,1.640944
52676,4,1.640982
52677,5,1.640918
52678,6,1.628697
52679,7,1.628878
52680,0,1.649904
52681,1,1.650503
52682,2,1.649621
52683,3,1.640779
52684,4,1.640781
52685,5,1.640936
52686,6,1.628340
52687,7,1.628464
52688,0,1.649989
52689,1,1.649873
52690,2,1.649892
52691,3,1.640764
52692,4,1.640784
52693,5,1.640767
52694,6,1.628546
52695,7,1.628551
52696,0,1.649951
52697,1,1.650050
52698,2,1.649855
52699,3,1.640919
52700,4,1.640790
52701,5,1.640799
52702,6,1.628541
52703,7,1.628604
52704,0,1.649928
52705,1,1.649939
52706,2,1.649902
52707,3,1.640790
52708,4,1.640834
52709,5,1.640741
52710,6,1.628593
52711,7,1.628636
52712,0,1.649954
52713,1,1.649880
52714,2,1.649912
52715,3,1.640823
52716,4,1.640847
52717,5,1.640787
52718,6,1.628623
52719,7,1.628661
52720,0,1.650051
52721,1,1.650416
52722,2,1.649712
52723,3,1.640770
52724,4,1.640822
52725,5,1.641012
52726,6,1.628505
52727,7,1.628453
52728,0,1.650022
52729,1,1.650040
52730,2,1.649821
52731,3,1.640807
52732,4,1.640916
52733,5,1.640786
52734,6,1.628663
52735,7,1.628596
52736,0,1.650005
52737,1,1.649937
52738,2,1.649835
52739,3,1.640673
52740,4,1.640843
52741,5,1.640818
52742,6,1.628655
52743,7,1.628669
52744,0,1.650116
52745,1,1.650082
52746,2,1.650137
52747,3,1.640856
52748,4,1.640923
52749,5,1.640863
52750,6,1.628667
52751,7,1.628603
52752,0,1.650092
52753,1,1.649824
52754,2,1.649895
52755,3,1.640776
52756,4,1.640797
52757,5,1.640804
52758,6,1.628625
52759,7,1.628599
52760,0,1.650051
52761,1,1.650487
52762,2,1.649657
52763,3,1.640700
52764,4,1.640720
52765,5,1.640821
52766,6,1.628402
52767,7,1.628367
52768,0,1.649997
52769,1,1.649938
52770,2,1.649922
52771,3,1.640803
52772,4,1.640666
52773,5,1.640867
52774,6,1.628522
52775,7,1.628603
52776,0,1.649987
52777,1,1.650085
52778,2,1.650001
52779,3,1.640891
52780,4,1.640888
52781,5,1.640944
52782,6,1.628574
52783,7,1.628491
52784,0,1.649875
52785,1,1.650013
52786,2,1.650052
52787,3,1.640877
52788,4,1.640807
52789,5,1.640713
52790,6,1.628437
52791,7,1.628497
52792,0,1.650007
52793,1,1.649998
52794,2,1.649970
52795,3,1.640834
52796,4,1.640759
52797,5,1.640638
52798,6,1.628490
52799,7,1.628523
52800,0,1.650072
52801,1,1.649815
52802,2,1.649722
52803,3,1.640798
52804,4,1.641073
52805,5,1.640807
52806,6,1.628637
52807,7,1.628648
52808,0,1.650460
52809,1,1.649938
52810,2,1.650106
52811,3,1.640865
52812,4,1.640862
52813,5,1.640996
52814,6,1.628674
52815,7,1.628690
52816,0,1.650067
52817,1,1.650043
52818,2,1.650048
52819,3,1.640922
52820,4,1.640860
52821,5,1.640915
52822,6,1.628613
52823,7,1.628650
52824,0,1.649947
52825,1,1.649972
52826,2,1.649913
52827,3,1.640820
52828,4,1.640897
52829,5,1.640689
52830,6,1.628552
52831,7,1.628568
52832,0,1.649992
52833,1,1.650023
52834,2,1.650012
52835,3,1.640860
52836,4,1.640883
52837,5,1.640832
52838,6,1.628587
52839,7,1.628466
52840,0,1.649867
52841,1,1.650451
52842,2,1.649570
52843,3,1.640718
52844,4,1.640801
52845,5,1.640896
52846,6,1.628523
52847,7,1.628525
52848,0,1.649974
52849,1,1.649961
52850,2,1.649975
52851,3,1.640807
52852,4,1.640859
52853,5,1.640826
52854,6,1.628624
52855,7,1.628423
52856,0,1.650065
52857,1,1.650096
52858,2,1.649975
52859,3,1.640903
52860,4,1.640844
52861,5,1.640716
52862,6,1.628653
52863,7,1.628632
52864,0,1.649979
52865,1,1.649993
52866,2,1.649886
52867,3,1.640935
52868,4,1.640963
52869,5,1.640828
52870,6,1.628515
52871,7,1.628788
52872,0,1.650034
52873,1,1.650056
52874,2,1.650025
52875,3,1.640863
52876,4,1.640826
52877,5,1.640913
52878,6,1.628638
52879,7,1.628580
52880,0,1.650030
52881,1,1.650459
52882,2,1.649771
52883,3,1.640832
52884,4,1.640714
52885,5,1.640859
52886,6,1.628566
52887,7,1.628309
52888,0,1.649935
52889,1,1.649925
52890,2,1.649868
52891,3,1.640661
52892,4,1.640831
52893,5,1.640806
52894,6,1.628449
52895,7,1.628614
52896,0,1.649918
52897,1,1.649964
52898,2,1.649952
52899,3,1.640718
52900,4,1.640862
52901,5,1.640800
52902,6,1.628578
52903,7,1.628610
52904,0,1.649988
52905,1,1.649988
52906,2,1.650033
52907,3,1.640884
52908,4,1.640902
52909,5,1.640843
52910,6,1.628376
52911,7,1.628488
52912,0,1.649882
52913,1,1.649868
52914,2,1.649966
52915,3,1.640896
52916,4,1.640826
52917,5,1.640881
52918,6,1.628522
52919,7,1.628523
52920,0,1.649989
52921,1,1.650466
52922,2,1.649656
52923,3,1.640785
52924,4,1.640807
52925,5,1.640970
52926,6,1.628535
52927,7,1.628477
52928,0,1.649854
52929,1,1.649935
52930,2,1.649862
52931,3,1.640663
52932,4,1.640952
52933,5,1.640847
52934,6,1.628556
52935,7,1.628724
52936,0,1.649943
52937,1,1.650034
52938,2,1.650025
52939,3,1.640934
52940,4,1.640932
52941,5,1.640956
52942,6,1.628451
52943,7,1.628510
52944,0,1.649949
52945,1,1.649927
52946,2,1.649954
52947,3,1.640866
52948,4,1.640860
52949,5,1.640768
52950,6,1.628535
52951,7,1.628487
52952,0,1.649889
52953,1,1.650017
52954,2,1.650012
52955,3,1.640887
52956,4,1.640889
52957,5,1.640807
52958,6,1.628733
52959,7,1.628599
52960,0,1.650016
52961,1,1.650503
52962,2,1.649768
52963,3,1.640739
52964,4,1.640736
52965,5,1.640826
52966,6,1.628441
52967,7,1.628554
52968,0,1.649928
52969,1,1.649927
52970,2,1.649877
52971,3,1.640669
52972,4,1.640769
52973,5,1.640866
52974,6,1.628553
52975,7,1.628466
52976,0,1.649820
52977,1,1.649874
52978,2,1.649785
52979,3,1.640778
52980,4,1.640696
52981,5,1.640853
52982,6,1.628515
52983,7,1.628533
52984,0,1.649945
52985,1,1.650017
52986,2,1.649950
52987,3,1.640936
52988,4,1.640821
52989,5,1.640772
52990,6,1.628606
52991,7,1.628438
52992,0,1.649905
52993,1,1.650046
52994,2,1.649926
52995,3,1.640860
52996,4,1.640987
52997,5,1.640837
52998,6,1.628520
52999,7,1.628659
53000,0,1.649965
53001,1,1.650401
53002,2,1.649847
53003,3,1.640708
53004,4,1.640782
53005,5,1.641040
53006,6,1.628537
53007,7,1.628488
53008,0,1.650043
53009,1,1.650029
53010,2,1.649923
53011,3,1.640714
53012,4,1.640797
53013,5,1.640812
53014,6,1.628598
53015,7,1.628631
53016,0,1.650034
53017,1,1.650094
53018,2,1.649992
53019,3,1.640871
53020,4,1.640815
53021,5,1.640785
53022,6,1.628590
53023,7,1.628499
53024,0,1.650071
53025,1,1.649991
53026,2,1.649910
53027,3,1.640655
53028,4,1.640780
53029,5,1.640711
53030,6,1.628473
53031,7,1.628513
53032,0,1.649914
53033,1,1.649861
53034,2,1.649942
53035,3,1.640782
53036,4,1.640825
53037,5,1.640837
53038,6,1.628414
53039,7,1.628514
53040,0,1.650032
53041,1,1.650426
53042,2,1.649756
53043,3,1.640795
53044,4,1.640801
53045,5,1.640931
53046,6,1.628494
53047,7,1.628431
53048,0,1.649992
53049,1,1.649959
53050,2,1.649807
53051,3,1.640781
53052,4,1.640917
53053,5,1.640756
53054,6,1.628612
53055,7,1.628603
53056,0,1.649965
53057,1,1.649940
53058,2,1.649938
53059,3,1.640899
53060,4,1.641026
53061,5,1.640940
53062,6,1.628684
53063,7,1.628741
53064,0,1.650038
53065,1,1.649982
53066,2,1.649978
53067,3,1.640809
53068,4,1.640903
53069,5,1.640970
53070,6,1.628609
53071,7,1.628557
53072,0,1.650129
53073,1,1.649897
53074,2,1.649973
53075,3,1.640722
53076,4,1.640706
53077,5,1.640612
53078,6,1.628621
53079,7,1.628493
53080,0,1.650024
53081,1,1.650433
53082,2,1.649588
53083,3,1.640688
53084,4,1.640681
53085,5,1.640846
53086,6,1.628547
53087,7,1.628372
53088,0,1.649911
53089,1,1.650048
53090,2,1.649833
53091,3,1.640812
53092,4,1.640893
53093,5,1.640810
53094,6,1.628547
53095,7,1.628547
53096,0,1.649891
53097,1,1.649890
53098,2,1.649910
53099,3,1.640791
53100,4,1.640800
53101,5,1.640740
53102,6,1.628518
53103,7,1.628510
53104,0,1.649985
53105,1,1.649875
53106,2,1.650076
53107,3,1.640952
53108,4,1.640879
53109,5,1.640885
53110,6,1.628688
53111,7,1.628511
53112,0,1.649920
53113,1,1.650010
53114,2,1.649980
53115,3,1.640888
53116,4,1.640963
53117,5,1.640913
53118,6,1.628519
53119,7,1.628420
53120,0,1.649951
53121,1,1.649742
53122,2,1.649747
53123,3,1.640759
53124,4,1.641096
53125,5,1.640645
53126,6,1.628524
53127,7,1.628686
53128,0,1.650350
53129,1,1.649907
