indice,canal,tensao
35599,7,1.628885
35600,0,1.649911
35601,1,1.650286
35602,2,1.649556
35603,3,1.640592
35604,4,1.640576
35605,5,1.640734
35606,6,1.628723
35607,7,1.628670
35608,0,1.649703
35609,1,1.649731
35610,2,1.649624
35611,3,1.640604
35612,4,1.640641
35613,5,1.640624
35614,6,1.628847
35615,7,1.628817
35616,0,1.649788
35617,1,1.649732
35618,2,1.649624
35619,3,1.640538
35620,4,1.640561
35621,5,1.640650
35622,6,1.628770
35623,7,1.628715
35624,0,1.649706
35625,1,1.649711
35626,2,1.649809
35627,3,1.640542
35628,4,1.640542
35629,5,1.640651
35630,6,1.628845
35631,7,1.628775
35632,0,1.649801
35633,1,1.649664
35634,2,1.649591
35635,3,1.640535
35636,4,1.640580
35637,5,1.640503
35638,6,1.628793
35639,7,1.628690
35640,0,1.649774
35641,1,1.650289
35642,2,1.649408
35643,3,1.640347
35644,4,1.640437
35645,5,1.640639
35646,6,1.628549
35647,7,1.628679
35648,0,1.649601
35649,1,1.649709
35650,2,1.649613
35651,3,1.640598
35652,4,1.640708
35653,5,1.640601
35654,6,1.628857
35655,7,1.628959
35656,0,1.649770
35657,1,1.649852
35658,2,1.649874
35659,3,1.640652
35660,4,1.640625
35661,5,1.640733
35662,6,1.628823
35663,7,1.628742
35664,0,1.649758
35665,1,1.649638
35666,2,1.649667
35667,3,1.640611
35668,4,1.640575
35669,5,1.640582
35670,6,1.628879
35671,7,1.628835
35672,0,1.649799
35673,1,1.649814
35674,2,1.649623
35675,3,1.640546
35676,4,1.640472
35677,5,1.640492
35678,6,1.628741
35679,7,1.628860
35680,0,1.649689
35681,1,1.650225
35682,2,1.649479
35683,3,1.640481
35684,4,1.640569
35685,5,1.640706
35686,6,1.628669
35687,7,1.628769
35688,0,1.649839
35689,1,1.649705
35690,2,1.649646
35691,3,1.640563
35692,4,1.640630
35693,5,1.640627
35694,6,1.628836
35695,7,1.628755
35696,0,1.649807
35697,1,1.649734
35698,2,1.649700
35699,3,1.640661
35700,4,1.640505
35701,5,1.640571
35702,6,1.628881
35703,7,1.628863
35704,0,1.649764
35705,1,1.649790
35706,2,1.649610
35707,3,1.640546
35708,4,1.640615
35709,5,1.640607
35710,6,1.628805
35711,7,1.628817
35712,0,1.649641
35713,1,1.649780
35714,2,1.649611
35715,3,1.640571
35716,4,1.640701
35717,5,1.640571
35718,6,1.628834
35719,7,1.628882
35720,0,1.649724
35721,1,1.650205
35722,2,1.649600
35723,3,1.640596
35724,4,1.640623
35725,5,1.640846
35726,6,1.628755
35727,7,1.628754
35728,0,1.649901
35729,1,1.649731
35730,2,1.649749
35731,3,1.640582
35732,4,1.640470
35733,5,1.640585
35734,6,1.628823
35735,7,1.628793
35736,0,1.649773
35737,1,1.649773
35738,2,1.649663
35739,3,1.640592
35740,4,1.640672
35741,5,1.640584
35742,6,1.628724
35743,7,1.628679
35744,0,1.649670
35745,1,1.649750
35746,2,1.649751
35747,3,1.640649
35748,4,1.640676
35749,5,1.640553
35750,6,1.628867
35751,7,1.628918
35752,0,1.649815
35753,1,1.649735
35754,2,1.649756
35755,3,1.640648
35756,4,1.640617
35757,5,1.640669
35758,6,1.628829
35759,7,1.628871
35760,0,1.649803
35761,1,1.650221
35762,2,1.649354
35763,3,1.640507
35764,4,1.640353
35765,5,1.640524
35766,6,1.628622
35767,7,1.628705
35768,0,1.649652
35769,1,1.649775
35770,2,1.649683
35771,3,1.640552
35772,4,1.640704
35773,5,1.640588
35774,6,1.628764
35775,7,1.628759
35776,0,1.649836
35777,1,1.649650
35778,2,1.649662
35779,3,1.640593
35780,4,1.640736
35781,5,1.640652
35782,6,1.628812
35783,7,1.628936
35784,0,1.649818
35785,1,1.649872
35786,2,1.649821
35787,3,1.640521
35788,4,1.640611
35789,5,1.640633
35790,6,1.628694
35791,7,1.628807
35792,0,1.649840
35793,1,1.649795
35794,2,1.649778
35795,3,1.640628
35796,4,1.640723
35797,5,1.640534
35798,6,1.628814
35799,7,1.628847
35800,0,1.649839
35801,1,1.650217
35802,2,1.649484
35803,3,1.640428
35804,4,1.640487
35805,5,1.640633
35806,6,1.628641
35807,7,1.628801
35808,0,1.649645
35809,1,1.649686
35810,2,1.649632
35811,3,1.640434
35812,4,1.640568
35813,5,1.640629
35814,6,1.628637
35815,7,1.628720
35816,0,1.649772
35817,1,1.649675
35818,2,1.649689
35819,3,1.640458
35820,4,1.640482
35821,5,1.640483
35822,6,1.628920
35823,7,1.628723
35824,0,1.649763
35825,1,1.649777
35826,2,1.649758
35827,3,1.640685
35828,4,1.640533
35829,5,1.640517
35830,6,1.628743
35831,7,1.628825
35832,0,1.649774
35833,1,1.649802
35834,2,1.649787
35835,3,1.640513
35836,4,1.640537
35837,5,1.640593
35838,6,1.628742
35839,7,1.628777
35840,0,1.649777
35841,1,1.649607
35842,2,1.649545
35843,3,1.640583
35844,4,1.640895
35845,5,1.640530
35846,6,1.628826
35847,7,1.628855
35848,0,1.650160
35849,1,1.649753
35850,2,1.649860
35851,3,1.640634
35852,4,1.640650
35853,5,1.640664
35854,6,1.628778
35855,7,1.628792
35856,0,1.649760
35857,1,1.649785
35858,2,1.649687
35859,3,1.640734
35860,4,1.640655
35861,5,1.640643
35862,6,1.628796
35863,7,1.628706
35864,0,1.649740
35865,1,1.649767
35866,2,1.649662
35867,3,1.640593
35868,4,1.640700
35869,5,1.640647
35870,6,1.628755
35871,7,1.628730
35872,0,1.649708
35873,1,1.649702
35874,2,1.649733
35875,3,1.640583
35876,4,1.640594
35877,5,1.640660
35878,6,1.628784
35879,7,1.628856
35880,0,1.649849
35881,1,1.650223
35882,2,1.649479
35883,3,1.640381
35884,4,1.640447
35885,5,1.640670
35886,6,1.628720
35887,7,1.628674
35888,0,1.649746
35889,1,1.649750
35890,2,1.649722
35891,3,1.640545
35892,4,1.640494
35893,5,1.640590
35894,6,1.628895
35895,7,1.628817
35896,0,1.649783
35897,1,1.649820
35898,2,1.649840
35899,3,1.640611
35900,4,1.640694
35901,5,1.640550
35902,6,1.628828
35903,7,1.628783
35904,0,1.649751
35905,1,1.649740
35906,2,1.649666
35907,3,1.640624
35908,4,1.640697
35909,5,1.640587
35910,6,1.628886
35911,7,1.628931
35912,0,1.649761
35913,1,1.649731
35914,2,1.649735
35915,3,1.640579
35916,4,1.640620
35917,5,1.640553
35918,6,1.628816
35919,7,1.628786
35920,0,1.649892
35921,1,1.650217
35922,2,1.649634
35923,3,1.640573
35924,4,1.640567
35925,5,1.640697
35926,6,1.628764
35927,7,1.628689
35928,0,1.649666
35929,1,1.649733
35930,2,1.649653
35931,3,1.640391
35932,4,1.640581
35933,5,1.640563
35934,6,1.628762
35935,7,1.628788
35936,0,1.649742
35937,1,1.649854
35938,2,1.649836
35939,3,1.640702
35940,4,1.640682
35941,5,1.640620
35942,6,1.628834
35943,7,1.628813
35944,0,1.649822
35945,1,1.649730
35946,2,1.649701
35947,3,1.640636
35948,4,1.640681
35949,5,1.640593
35950,6,1.628917
35951,7,1.628836
35952,0,1.649758
35953,1,1.649803
35954,2,1.649735
35955,3,1.640599
35956,4,1.640465
35957,5,1.640432
35958,6,1.628832
35959,7,1.628711
35960,0,1.649687
35961,1,1.650255
35962,2,1.649320
35963,3,1.640404
35964,4,1.640461
35965,5,1.640659
35966,6,1.628688
35967,7,1.628810
35968,0,1.649718
35969,1,1.649666
35970,2,1.649588
35971,3,1.640556
35972,4,1.640649
35973,5,1.640627
35974,6,1.628811
35975,7,1.629008
35976,0,1.649722
35977,1,1.649883
35978,2,1.649882
35979,3,1.640608
35980,4,1.640643
35981,5,1.640621
35982,6,1.628911
35983,7,1.628886
35984,0,1.649805
35985,1,1.649750
35986,2,1.649793
35987,3,1.640714
35988,4,1.640539
35989,5,1.640670
35990,6,1.628948
35991,7,1.628841
35992,0,1.649908
35993,1,1.649902
35994,2,1.649768
35995,3,1.640645
35996,4,1.640602
35997,5,1.640630
35998,6,1.628873
35999,7,1.628873
36000,0,1.649667
36001,1,1.650111
36002,2,1.649435
36003,3,1.640304
36004,4,1.640592
36005,5,1.640671
36006,6,1.628612
36007,7,1.628799
36008,0,1.649801
36009,1,1.649709
36010,2,1.649668
36011,3,1.640511
36012,4,1.640539
36013,5,1.640582
36014,6,1.628844
36015,7,1.628723
36016,0,1.649767
36017,1,1.649740
36018,2,1.649656
36019,3,1.640583
36020,4,1.640603
36021,5,1.640590
36022,6,1.628801
36023,7,1.628774
36024,0,1.649741
36025,1,1.649702
36026,2,1.649513
36027,3,1.640521
36028,4,1.640614
36029,5,1.640527
36030,6,1.628729
36031,7,1.628751
36032,0,1.649670
36033,1,1.649787
36034,2,1.649750
36035,3,1.640669
36036,4,1.640728
36037,5,1.640679
36038,6,1.628901
36039,7,1.628833
36040,0,1.649833
36041,1,1.650239
36042,2,1.649386
36043,3,1.640374
36044,4,1.640526
36045,5,1.640677
36046,6,1.628610
36047,7,1.628798
36048,0,1.649861
36049,1,1.649652
36050,2,1.649591
36051,3,1.640471
36052,4,1.640466
36053,5,1.640574
36054,6,1.628899
36055,7,1.628775
36056,0,1.649719
36057,1,1.649795
36058,2,1.649708
36059,3,1.640624
36060,4,1.640602
36061,5,1.640591
36062,6,1.628858
36063,7,1.628845
36064,0,1.649840
36065,1,1.649811
36066,2,1.649778
36067,3,1.640553
36068,4,1.640511
36069,5,1.640580
36070,6,1.628857
36071,7,1.628815
36072,0,1.649798
36073,1,1.649749
36074,2,1.649849
36075,3,1.640590
36076,4,1.640594
36077,5,1.640636
36078,6,1.628875
36079,7,1.628824
36080,0,1.649772
36081,1,1.650234
36082,2,1.649457
36083,3,1.640604
36084,4,1.640587
36085,5,1.640738
36086,6,1.628791
36087,7,1.628630
36088,0,1.649657
36089,1,1.649736
36090,2,1.649569
36091,3,1.640539
36092,4,1.640651
36093,5,1.640545
36094,6,1.628811
36095,7,1.628823
36096,0,1.649768
36097,1,1.649725
36098,2,1.649705
36099,3,1.640579
36100,4,1.640666
36101,5,1.640555
36102,6,1.628850
36103,7,1.628897
36104,0,1.649671
36105,1,1.649711
36106,2,1.649737
36107,3,1.640571
36108,4,1.640636
36109,5,1.640634
36110,6,1.628864
36111,7,1.628838
36112,0,1.649865
36113,1,1.649701
36114,2,1.649786
36115,3,1.640567
36116,4,1.640622
36117,5,1.640581
36118,6,1.628951
36119,7,1.628773
36120,0,1.649827
36121,1,1.650237
36122,2,1.649457
36123,3,1.640474
36124,4,1.640568
36125,5,1.640702
36126,6,1.628777
36127,7,1.628770
36128,0,1.649683
36129,1,1.649693
36130,2,1.649719
36131,3,1.640592
36132,4,1.640598
36133,5,1.640690
36134,6,1.628771
36135,7,1.628848
36136,0,1.649905
36137,1,1.649807
36138,2,1.649852
36139,3,1.640610
36140,4,1.640630
36141,5,1.640519
36142,6,1.628796
36143,7,1.628805
36144,0,1.649832
36145,1,1.649758
36146,2,1.649746
36147,3,1.640599
36148,4,1.640583
36149,5,1.640536
36150,6,1.628848
36151,7,1.628693
36152,0,1.649607
36153,1,1.649679
36154,2,1.649613
36155,3,1.640611
36156,4,1.640653
36157,5,1.640567
36158,6,1.628808
36159,7,1.628881
36160,0,1.649799
36161,1,1.649686
36162,2,1.649497
36163,3,1.640576
36164,4,1.640773
36165,5,1.640460
36166,6,1.628875
36167,7,1.628786
36168,0,1.650079
36169,1,1.649663
36170,2,1.649748
36171,3,1.640667
36172,4,1.640596
36173,5,1.640717
36174,6,1.628857
36175,7,1.628725
36176,0,1.649836
36177,1,1.649629
36178,2,1.649709
36179,3,1.640618
36180,4,1.640652
36181,5,1.640708
36182,6,1.628963
36183,7,1.628793
36184,0,1.649879
36185,1,1.649866
36186,2,1.649796
36187,3,1.640674
36188,4,1.640716
36189,5,1.640534
36190,6,1.628739
36191,7,1.628731
36192,0,1.649805
36193,1,1.649858
36194,2,1.649709
36195,3,1.640596
36196,4,1.640611
36197,5,1.640567
36198,6,1.628795
36199,7,1.628833
36200,0,1.649750
36201,1,1.650152
36202,2,1.649308
36203,3,1.640580
36204,4,1.640611
36205,5,1.640764
36206,6,1.628736
36207,7,1.628755
36208,0,1.649767
36209,1,1.649739
36210,2,1.649584
36211,3,1.640617
36212,4,1.640610
36213,5,1.640570
36214,6,1.628796
36215,7,1.628826
36216,0,1.649697
36217,1,1.649660
36218,2,1.649663
36219,3,1.640612
36220,4,1.640555
36221,5,1.640586
36222,6,1.628852
36223,7,1.628883
36224,0,1.649795
36225,1,1.649734
36226,2,1.649667
36227,3,1.640587
36228,4,1.640720
36229,5,1.640539
36230,6,1.628869
36231,7,1.628940
36232,0,1.649861
36233,1,1.649829
36234,2,1.649866
36235,3,1.640630
36236,4,1.640673
36237,5,1.640722
36238,6,1.628870
36239,7,1.628761
36240,0,1.649858
36241,1,1.650264
36242,2,1.649488
36243,3,1.640576
36244,4,1.640556
36245,5,1.640650
36246,6,1.628745
36247,7,1.628686
36248,0,1.649604
36249,1,1.649747
36250,2,1.649510
36251,3,1.640484
36252,4,1.640555
36253,5,1.640524
36254,6,1.628904
36255,7,1.628821
36256,0,1.649778
36257,1,1.649762
36258,2,1.649806
36259,3,1.640577
36260,4,1.640630
36261,5,1.640608
36262,6,1.628743
36263,7,1.628845
36264,0,1.649913
36265,1,1.649734
36266,2,1.649721
36267,3,1.640624
36268,4,1.640547
36269,5,1.640656
36270,6,1.628805
36271,7,1.628739
36272,0,1.649749
36273,1,1.649716
36274,2,1.649683
36275,3,1.640565
36276,4,1.640609
36277,5,1.640595
36278,6,1.628929
36279,7,1.628829
36280,0,1.649823
36281,1,1.650331
36282,2,1.649415
36283,3,1.640510
36284,4,1.640656
36285,5,1.640711
36286,6,1.628731
36287,7,1.628780
36288,0,1.649628
36289,1,1.649729
36290,2,1.649671
36291,3,1.640602
36292,4,1.640585
36293,5,1.640602
36294,6,1.628857
36295,7,1.628902
36296,0,1.649778
36297,1,1.649707
36298,2,1.649801
36299,3,1.640629
36300,4,1.640422
36301,5,1.640610
36302,6,1.628768
36303,7,1.628773
36304,0,1.649711
36305,1,1.649638
36306,2,1.649700
36307,3,1.640604
36308,4,1.640568
36309,5,1.640683
36310,6,1.628876
36311,7,1.628813
36312,0,1.649843
36313,1,1.649835
36314,2,1.649771
36315,3,1.640627
36316,4,1.640627
36317,5,1.640595
36318,6,1.628934
36319,7,1.628914
36320,0,1.649764
36321,1,1.650227
36322,2,1.649393
36323,3,1.640341
36324,4,1.640599
36325,5,1.640668
36326,6,1.628610
36327,7,1.628717
36328,0,1.649634
36329,1,1.649739
36330,2,1.649679
36331,3,1.640532
36332,4,1.640564
36333,5,1.640593
36334,6,1.628923
36335,7,1.628793
36336,0,1.649619
36337,1,1.649714
36338,2,1.649562
36339,3,1.640574
36340,4,1.640584
36341,5,1.640598
36342,6,1.628875
36343,7,1.628751
36344,0,1.649626
36345,1,1.649685
36346,2,1.649595
36347,3,1.640416
36348,4,1.640624
36349,5,1.640526
36350,6,1.628693
36351,7,1.628745
36352,0,1.649737
36353,1,1.649786
36354,2,1.649600
36355,3,1.640517
36356,4,1.640610
36357,5,1.640635
36358,6,1.628899
36359,7,1.628888
36360,0,1.649790
36361,1,1.650244
36362,2,1.649528
36363,3,1.640337
36364,4,1.640550
36365,5,1.640707
36366,6,1.628643
36367,7,1.628720
36368,0,1.649817
36369,1,1.649665
36370,2,1.649583
36371,3,1.640451
36372,4,1.640558
36373,5,1.640575
36374,6,1.628885
36375,7,1.628820
36376,0,1.649846
36377,1,1.649711
36378,2,1.649647
36379,3,1.640705
36380,4,1.640703
36381,5,1.640649
36382,6,1.628880
36383,7,1.628916
36384,0,1.649817
36385,1,1.649828
36386,2,1.649773
36387,3,1.640578
36388,4,1.640584
36389,5,1.640589
36390,6,1.628706
36391,7,1.628671
36392,0,1.649714
36393,1,1.649726
36394,2,1.649667
36395,3,1.640627
36396,4,1.640456
36397,5,1.640500
36398,6,1.628888
36399,7,1.628839
36400,0,1.649781
36401,1,1.650273
36402,2,1.649346
36403,3,1.640536
36404,4,1.640529
36405,5,1.640688
36406,6,1.628742
36407,7,1.628715
36408,0,1.649861
36409,1,1.649745
36410,2,1.649666
36411,3,1.640572
36412,4,1.640580
36413,5,1.640596
36414,6,1.628756
36415,7,1.628817
36416,0,1.649802
36417,1,1.649779
36418,2,1.649693
36419,3,1.640615
36420,4,1.640726
36421,5,1.640636
36422,6,1.628909
36423,7,1.628980
36424,0,1.649851
36425,1,1.649755
36426,2,1.649905
36427,3,1.640646
36428,4,1.640661
36429,5,1.640581
36430,6,1.628810
36431,7,1.628689
36432,0,1.649967
36433,1,1.649773
36434,2,1.649745
36435,3,1.640692
36436,4,1.640554
36437,5,1.640636
36438,6,1.628914
36439,7,1.628843
36440,0,1.649738
36441,1,1.650212
36442,2,1.649329
36443,3,1.640452
36444,4,1.640449
36445,5,1.640566
36446,6,1.628765
36447,7,1.628737
36448,0,1.649696
36449,1,1.649734
36450,2,1.649659
36451,3,1.640520
36452,4,1.640641
36453,5,1.640542
36454,6,1.628742
36455,7,1.628873
36456,0,1.649802
36457,1,1.649809
36458,2,1.649852
36459,3,1.640698
36460,4,1.640604
36461,5,1.640644
36462,6,1.628762
36463,7,1.628749
36464,0,1.649872
36465,1,1.649746
36466,2,1.649711
36467,3,1.640614
36468,4,1.640603
36469,5,1.640510
36470,6,1.628912
36471,7,1.628861
36472,0,1.649797
36473,1,1.649883
36474,2,1.649781
36475,3,1.640607
36476,4,1.640732
36477,5,1.640665
36478,6,1.628892
36479,7,1.628888
36480,0,1.649852
36481,1,1.649736
36482,2,1.649593
36483,3,1.640529
36484,4,1.640880
36485,5,1.640379
36486,6,1.628739
36487,7,1.628921
36488,0,1.650146
36489,1,1.649675
36490,2,1.649777
36491,3,1.640447
36492,4,1.640530
36493,5,1.640618
36494,6,1.628740
36495,7,1.628796
36496,0,1.649844
36497,1,1.649660
36498,2,1.649634
36499,3,1.640554
36500,4,1.640643
36501,5,1.640638
36502,6,1.628852
36503,7,1.628812
36504,0,1.649756
36505,1,1.649698
36506,2,1.649748
36507,3,1.640651
36508,4,1.640602
36509,5,1.640655
36510,6,1.628800
36511,7,1.628867
36512,0,1.649745
36513,1,1.649765
36514,2,1.649763
36515,3,1.640572
36516,4,1.640585
36517,5,1.640661
36518,6,1.628823
36519,7,1.628810
36520,0,1.649746
36521,1,1.650241
36522,2,1.649511
36523,3,1.640421
36524,4,1.640390
36525,5,1.640744
36526,6,1.628749
36527,7,1.628675
36528,0,1.649812
36529,1,1.649848
36530,2,1.649615
36531,3,1.640465
36532,4,1.640551
36533,5,1.640522
36534,6,1.628844
36535,7,1.628788
36536,0,1.649727
36537,1,1.649731
36538,2,1.649699
36539,3,1.640542
36540,4,1.640589
36541,5,1.640570
36542,6,1.628795
36543,7,1.628719
36544,0,1.649762
36545,1,1.649724
36546,2,1.649675
36547,3,1.640635
36548,4,1.640648
36549,5,1.640607
36550,6,1.628792
36551,7,1.628922
36552,0,1.649785
36553,1,1.649767
36554,2,1.649809
36555,3,1.640568
36556,4,1.640558
36557,5,1.640554
36558,6,1.628864
36559,7,1.628781
36560,0,1.649822
36561,1,1.650198
36562,2,1.649355
36563,3,1.640573
36564,4,1.640531
36565,5,1.640528
36566,6,1.628765
36567,7,1.628709
36568,0,1.649705
36569,1,1.649659
36570,2,1.649627
36571,3,1.640613
36572,4,1.640692
36573,5,1.640539
36574,6,1.628863
36575,7,1.628845
36576,0,1.649718
36577,1,1.649819
36578,2,1.649772
36579,3,1.640598
36580,4,1.640646
36581,5,1.640598
36582,6,1.628732
36583,7,1.628796
36584,0,1.649780
36585,1,1.649752
36586,2,1.649728
36587,3,1.640488
36588,4,1.640558
36589,5,1.640592
36590,6,1.628674
36591,7,1.628671
36592,0,1.649782
36593,1,1.649741
36594,2,1.649698
36595,3,1.640744
36596,4,1.640578
36597,5,1.640545
36598,6,1.628830
36599,7,1.628774
36600,0,1.649757
36601,1,1.650167
36602,2,1.649390
36603,3,1.640479
36604,4,1.640538
36605,5,1.640661
36606,6,1.628685
36607,7,1.628787
36608,0,1.649700
36609,1,1.649638
36610,2,1.649590
36611,3,1.640633
36612,4,1.640742
36613,5,1.640563
36614,6,1.628836
36615,7,1.628889
36616,0,1.649777
36617,1,1.649821
36618,2,1.649800
36619,3,1.640616
36620,4,1.640689
36621,5,1.640750
36622,6,1.628895
36623,7,1.628794
36624,0,1.649722
36625,1,1.649793
36626,2,1.649740
36627,3,1.640599
36628,4,1.640617
36629,5,1.640618
36630,6,1.628843
36631,7,1.628718
36632,0,1.649808
36633,1,1.649784
36634,2,1.649701
36635,3,1.640593
36636,4,1.640550
36637,5,1.640516
36638,6,1.628829
36639,7,1.628770
36640,0,1.649766
36641,1,1.650267
36642,2,1.649451
36643,3,1.640466
36644,4,1.640580
36645,5,1.640732
36646,6,1.628657
36647,7,1.628675
36648,0,1.649725
36649,1,1.649641
36650,2,1.649657
36651,3,1.640501
36652,4,1.640550
36653,5,1.640590
36654,6,1.628851
36655,7,1.628743
36656,0,1.649754
36657,1,1.649755
36658,2,1.649663
36659,3,1.640642
36660,4,1.640510
36661,5,1.640642
36662,6,1.628897
36663,7,1.628764
36664,0,1.649715
36665,1,1.649798
36666,2,1.649721
36667,3,1.640594
36668,4,1.640678
36669,5,1.640537
36670,6,1.628806
36671,7,1.628858
36672,0,1.649769
36673,1,1.649815
36674,2,1.649674
36675,3,1.640628
36676,4,1.640756
36677,5,1.640559
36678,6,1.628875
36679,7,1.628913
36680,0,1.649745
36681,1,1.650339
36682,2,1.649506
36683,3,1.640385
36684,4,1.640513
36685,5,1.640697
36686,6,1.628690
36687,7,1.628753
36688,0,1.649734
36689,1,1.649704
36690,2,1.649632
36691,3,1.640632
36692,4,1.640604
36693,5,1.640611
36694,6,1.628841
36695,7,1.628827
36696,0,1.649762
36697,1,1.649749
36698,2,1.649765
36699,3,1.640666
36700,4,1.640536
36701,5,1.640520
36702,6,1.628852
36703,7,1.628808
36704,0,1.649710
36705,1,1.649842
36706,2,1.649758
36707,3,1.640591
36708,4,1.640605
36709,5,1.640560
36710,6,1.628799
36711,7,1.628862
36712,0,1.649709
36713,1,1.649727
36714,2,1.649768
36715,3,1.640636
36716,4,1.640591
36717,5,1.640637
36718,6,1.628835
36719,7,1.628790
36720,0,1.649918
36721,1,1.650229
36722,2,1.649380
36723,3,1.640493
36724,4,1.640474
36725,5,1.640648
36726,6,1.628756
36727,7,1.628737
36728,0,1.649453
36729,1,1.649625
36730,2,1.649470
36731,3,1.640509
36732,4,1.640453
36733,5,1.640593
36734,6,1.628708
36735,7,1.628811
36736,0,1.649705
36737,1,1.649784
36738,2,1.649619
36739,3,1.640541
36740,4,1.640652
36741,5,1.640532
36742,6,1.628819
36743,7,1.628883
36744,0,1.649797
36745,1,1.649803
36746,2,1.649888
36747,3,1.640676
36748,4,1.640692
36749,5,1.640726
36750,6,1.628979
36751,7,1.628833
36752,0,1.649860
36753,1,1.649786
36754,2,1.649706
36755,3,1.640620
36756,4,1.640462
36757,5,1.640677
36758,6,1.628934
36759,7,1.628788
36760,0,1.649839
36761,1,1.650370
36762,2,1.649354
36763,3,1.640437
36764,4,1.640485
36765,5,1.640767
36766,6,1.628709
36767,7,1.628783
36768,0,1.649631
36769,1,1.649709
36770,2,1.649625
36771,3,1.640383
36772,4,1.640590
36773,5,1.640634
36774,6,1.628719
36775,7,1.628788
36776,0,1.649789
36777,1,1.649723
36778,2,1.649762
36779,3,1.640568
36780,4,1.640544
36781,5,1.640419
36782,6,1.628739
36783,7,1.628754
36784,0,1.649767
36785,1,1.649686
36786,2,1.649787
36787,3,1.640592
36788,4,1.640643
36789,5,1.640598
36790,6,1.628787
36791,7,1.628754
36792,0,1.649721
36793,1,1.649690
36794,2,1.649691
36795,3,1.640503
36796,4,1.640605
36797,5,1.640552
36798,6,1.628716
36799,7,1.628837
36800,0,1.649719
36801,1,1.649606
36802,2,1.649520
36803,3,1.640561
36804,4,1.640766
36805,5,1.640510
36806,6,1.628673
36807,7,1.628880
36808,0,1.650141
36809,1,1.649756
36810,2,1.649858
36811,3,1.640485
36812,4,1.640659
36813,5,1.640632
36814,6,1.628910
36815,7,1.628873
36816,0,1.649905
36817,1,1.649766
36818,2,1.649723
36819,3,1.640670
36820,4,1.640684
36821,5,1.640555
36822,6,1.628838
36823,7,1.628967
36824,0,1.649853
36825,1,1.649858
36826,2,1.649661
36827,3,1.640494
36828,4,1.640476
36829,5,1.640408
36830,6,1.628724
36831,7,1.628866
36832,0,1.649840
36833,1,1.649783
36834,2,1.649737
36835,3,1.640643
36836,4,1.640572
36837,5,1.640532
36838,6,1.628760
36839,7,1.628850
36840,0,1.649796
36841,1,1.650273
36842,2,1.649507
36843,3,1.640583
36844,4,1.640289
36845,5,1.640794
36846,6,1.628799
36847,7,1.628823
36848,0,1.649810
36849,1,1.649772
36850,2,1.649600
36851,3,1.640307
36852,4,1.640586
36853,5,1.640561
36854,6,1.628866
36855,7,1.628793
36856,0,1.649832
36857,1,1.649889
36858,2,1.649742
36859,3,1.640577
36860,4,1.640614
36861,5,1.640608
36862,6,1.628765
36863,7,1.628787
36864,0,1.649690
36865,1,1.649893
36866,2,1.649705
36867,3,1.640634
36868,4,1.640700
36869,5,1.640651
36870,6,1.628973
36871,7,1.628897
36872,0,1.649752
36873,1,1.649730
36874,2,1.649772
36875,3,1.640385
36876,4,1.640568
36877,5,1.640632
36878,6,1.628798
36879,7,1.628781
36880,0,1.649856
36881,1,1.650289
36882,2,1.649467
36883,3,1.640658
36884,4,1.640472
36885,5,1.640670
36886,6,1.628728
36887,7,1.628714
36888,0,1.649625
36889,1,1.649798
36890,2,1.649569
36891,3,1.640543
36892,4,1.640592
36893,5,1.640483
36894,6,1.628813
36895,7,1.628840
36896,0,1.649785
36897,1,1.649871
36898,2,1.649766
36899,3,1.640655
36900,4,1.640657
36901,5,1.640474
36902,6,1.628799
36903,7,1.628886
36904,0,1.649835
36905,1,1.649837
36906,2,1.649668
36907,3,1.640601
36908,4,1.640574
36909,5,1.640630
36910,6,1.628912
36911,7,1.628906
36912,0,1.649868
36913,1,1.649798
36914,2,1.649804
36915,3,1.640804
36916,4,1.640637
36917,5,1.640388
36918,6,1.628934
36919,7,1.628937
36920,0,1.649849
36921,1,1.650331
36922,2,1.649394
36923,3,1.640442
36924,4,1.640506
36925,5,1.640457
36926,6,1.628616
36927,7,1.628659
36928,0,1.649652
36929,1,1.649604
36930,2,1.649498
36931,3,1.640764
36932,4,1.640766
36933,5,1.640656
36934,6,1.628850
36935,7,1.628844
36936,0,1.649547
36937,1,1.649692
36938,2,1.649891
36939,3,1.640587
36940,4,1.640590
36941,5,1.640725
36942,6,1.628875
36943,7,1.628877
36944,0,1.649979
36945,1,1.649670
36946,2,1.649726
36947,3,1.640646
36948,4,1.640482
36949,5,1.640576
36950,6,1.628863
36951,7,1.628875
36952,0,1.649938
36953,1,1.649883
36954,2,1.649752
36955,3,1.640620
36956,4,1.640521
36957,5,1.640562
36958,6,1.628916
36959,7,1.628872
36960,0,1.649812
36961,1,1.650290
36962,2,1.649545
36963,3,1.640622
36964,4,1.640633
36965,5,1.640741
36966,6,1.628504
36967,7,1.628654
36968,0,1.649647
36969,1,1.649562
36970,2,1.649657
36971,3,1.640496
36972,4,1.640546
36973,5,1.640618
36974,6,1.628683
36975,7,1.628600
36976,0,1.649778
36977,1,1.649864
36978,2,1.649640
36979,3,1.640654
36980,4,1.640550
36981,5,1.640481
36982,6,1.628869
36983,7,1.628790
36984,0,1.649609
36985,1,1.649812
36986,2,1.649697
36987,3,1.640579
36988,4,1.640590
36989,5,1.640590
36990,6,1.628831
36991,7,1.628788
36992,0,1.649794
36993,1,1.649838
36994,2,1.649668
36995,3,1.640593
36996,4,1.640643
36997,5,1.640473
