indice,canal,tensao
47822,6,1.628520
47823,7,1.628485
47824,0,1.649889
47825,1,1.649753
47826,2,1.649833
47827,3,1.640692
47828,4,1.640675
47829,5,1.640638
47830,6,1.628592
47831,7,1.628487
47832,0,1.649932
47833,1,1.649768
47834,2,1.649693
47835,3,1.640602
47836,4,1.640722
47837,5,1.640679
47838,6,1.628606
47839,7,1.628520
47840,0,1.650254
47841,1,1.649601
47842,2,1.649791
47843,3,1.640671
47844,4,1.640830
47845,5,1.640593
47846,6,1.628574
47847,7,1.628620
47848,0,1.649896
47849,1,1.649762
47850,2,1.649805
47851,3,1.640732
47852,4,1.640606
47853,5,1.640793
47854,6,1.628529
47855,7,1.628485
47856,0,1.649999
47857,1,1.649797
47858,2,1.649879
47859,3,1.640750
47860,4,1.640741
47861,5,1.640710
47862,6,1.628595
47863,7,1.628530
47864,0,1.649974
47865,1,1.649905
47866,2,1.649864
47867,3,1.640835
47868,4,1.640813
47869,5,1.640771
47870,6,1.628668
47871,7,1.628661
47872,0,1.649891
47873,1,1.649861
47874,2,1.649818
47875,3,1.640839
47876,4,1.640831
47877,5,1.640542
47878,6,1.628522
47879,7,1.628709
47880,0,1.650336
47881,1,1.649446
47882,2,1.649855
47883,3,1.640549
47884,4,1.640825
47885,5,1.640673
47886,6,1.628383
47887,7,1.628544
47888,0,1.649858
47889,1,1.649780
47890,2,1.649832
47891,3,1.640678
47892,4,1.640647
47893,5,1.640735
47894,6,1.628666
47895,7,1.628557
47896,0,1.649972
47897,1,1.649925
47898,2,1.649707
47899,3,1.640711
47900,4,1.640568
47901,5,1.640689
47902,6,1.628518
47903,7,1.628556
47904,0,1.649947
47905,1,1.650046
47906,2,1.649861
47907,3,1.640706
47908,4,1.640840
47909,5,1.640706
47910,6,1.628537
47911,7,1.628539
47912,0,1.649835
47913,1,1.649845
47914,2,1.649854
47915,3,1.640790
47916,4,1.640817
47917,5,1.640826
47918,6,1.628580
47919,7,1.628580
47920,0,1.650320
47921,1,1.649493
47922,2,1.649628
47923,3,1.640700
47924,4,1.640798
47925,5,1.640457
47926,6,1.628355
47927,7,1.628454
47928,0,1.649860
47929,1,1.649814
47930,2,1.649692
47931,3,1.640670
47932,4,1.640679
47933,5,1.640607
47934,6,1.628650
47935,7,1.628593
47936,0,1.649882
47937,1,1.649885
47938,2,1.649779
47939,3,1.640778
47940,4,1.640834
47941,5,1.640719
47942,6,1.628531
47943,7,1.628685
47944,0,1.649771
47945,1,1.649833
47946,2,1.649944
47947,3,1.640551
47948,4,1.640762
47949,5,1.640834
47950,6,1.628575
47951,7,1.628565
47952,0,1.649905
47953,1,1.649753
47954,2,1.649846
47955,3,1.640769
47956,4,1.640705
47957,5,1.640772
47958,6,1.628720
47959,7,1.628587
47960,0,1.650385
47961,1,1.649685
47962,2,1.649747
47963,3,1.640750
47964,4,1.640934
47965,5,1.640603
47966,6,1.628556
47967,7,1.628574
47968,0,1.649880
47969,1,1.649877
47970,2,1.649764
47971,3,1.640760
47972,4,1.640683
47973,5,1.640812
47974,6,1.628580
47975,7,1.628521
47976,0,1.649705
47977,1,1.649743
47978,2,1.649837
47979,3,1.640674
47980,4,1.640681
47981,5,1.640703
47982,6,1.628518
47983,7,1.628566
47984,0,1.649886
47985,1,1.649790
47986,2,1.649727
47987,3,1.640624
47988,4,1.640604
47989,5,1.640701
47990,6,1.628506
47991,7,1.628479
47992,0,1.649806
47993,1,1.649814
47994,2,1.649835
47995,3,1.640719
47996,4,1.640707
47997,5,1.640787
47998,6,1.628550
47999,7,1.628658
48000,0,1.650391
48001,1,1.649825
48002,2,1.649691
48003,3,1.640775
48004,4,1.640744
48005,5,1.640509
48006,6,1.628498
48007,7,1.629007
48008,0,1.649892
48009,1,1.649888
48010,2,1.649947
48011,3,1.640638
48012,4,1.640794
48013,5,1.640850
48014,6,1.628627
48015,7,1.628557
48016,0,1.649888
48017,1,1.649681
48018,2,1.649744
48019,3,1.640846
48020,4,1.640812
48021,5,1.640786
48022,6,1.628613
48023,7,1.628519
48024,0,1.649759
48025,1,1.649875
48026,2,1.649826
48027,3,1.640684
48028,4,1.640668
48029,5,1.640541
48030,6,1.628628
48031,7,1.628484
48032,0,1.649916
48033,1,1.649969
48034,2,1.649850
48035,3,1.640822
48036,4,1.640821
48037,5,1.640787
48038,6,1.628688
48039,7,1.628679
48040,0,1.650351
48041,1,1.649514
48042,2,1.649711
48043,3,1.640820
48044,4,1.640763
48045,5,1.640533
48046,6,1.628474
48047,7,1.628528
48048,0,1.649835
48049,1,1.649694
48050,2,1.649744
48051,3,1.640791
48052,4,1.640725
48053,5,1.640702
48054,6,1.628553
48055,7,1.628615
48056,0,1.649889
48057,1,1.649838
48058,2,1.649874
48059,3,1.640794
48060,4,1.640804
48061,5,1.640731
48062,6,1.628580
48063,7,1.628540
48064,0,1.649916
48065,1,1.649901
48066,2,1.649615
48067,3,1.640743
48068,4,1.640733
48069,5,1.640655
48070,6,1.628621
48071,7,1.628579
48072,0,1.649790
48073,1,1.649826
48074,2,1.649825
48075,3,1.640674
48076,4,1.640745
48077,5,1.640759
48078,6,1.628597
48079,7,1.628373
48080,0,1.650437
48081,1,1.649524
48082,2,1.649756
48083,3,1.640736
48084,4,1.640675
48085,5,1.640591
48086,6,1.628512
48087,7,1.628487
48088,0,1.649901
48089,1,1.649826
48090,2,1.649573
48091,3,1.640797
48092,4,1.640864
48093,5,1.640717
48094,6,1.628622
48095,7,1.628596
48096,0,1.649962
48097,1,1.649879
48098,2,1.649894
48099,3,1.640669
48100,4,1.640798
48101,5,1.640762
48102,6,1.628606
48103,7,1.628631
48104,0,1.649973
48105,1,1.649812
48106,2,1.649857
48107,3,1.640752
48108,4,1.640841
48109,5,1.640773
48110,6,1.628633
48111,7,1.628513
48112,0,1.649901
48113,1,1.649895
48114,2,1.649790
48115,3,1.640790
48116,4,1.640703
48117,5,1.640747
48118,6,1.628686
48119,7,1.628515
48120,0,1.650298
48121,1,1.649616
48122,2,1.649662
48123,3,1.640697
48124,4,1.640635
48125,5,1.640527
48126,6,1.628327
48127,7,1.628639
48128,0,1.649743
48129,1,1.649837
48130,2,1.649737
48131,3,1.640729
48132,4,1.640761
48133,5,1.640706
48134,6,1.628622
48135,7,1.628586
48136,0,1.649849
48137,1,1.649914
48138,2,1.649919
48139,3,1.640729
48140,4,1.640698
48141,5,1.640798
48142,6,1.628537
48143,7,1.628584
48144,0,1.649949
48145,1,1.649826
48146,2,1.649875
48147,3,1.640714
48148,4,1.640751
48149,5,1.640759
48150,6,1.628632
48151,7,1.628492
48152,0,1.649975
48153,1,1.649933
48154,2,1.649799
48155,3,1.640856
48156,4,1.640896
48157,5,1.640732
48158,6,1.628582
48159,7,1.628599
48160,0,1.650413
48161,1,1.649655
48162,2,1.649693
48163,3,1.640648
48164,4,1.640854
48165,5,1.640517
48166,6,1.628419
48167,7,1.628493
48168,0,1.649842
48169,1,1.649755
48170,2,1.649702
48171,3,1.640567
48172,4,1.640725
48173,5,1.640729
48174,6,1.628594
48175,7,1.628500
48176,0,1.649893
48177,1,1.649891
48178,2,1.649825
48179,3,1.640736
48180,4,1.640716
48181,5,1.640773
48182,6,1.628533
48183,7,1.628607
48184,0,1.649902
48185,1,1.649927
48186,2,1.649813
48187,3,1.640605
48188,4,1.640623
48189,5,1.640649
48190,6,1.628649
48191,7,1.628565
48192,0,1.649880
48193,1,1.649873
48194,2,1.649730
48195,3,1.640643
48196,4,1.640812
48197,5,1.640649
48198,6,1.628516
48199,7,1.628754
48200,0,1.650348
48201,1,1.649641
48202,2,1.649830
48203,3,1.640574
48204,4,1.640877
48205,5,1.640702
48206,6,1.628530
48207,7,1.628518
48208,0,1.650004
48209,1,1.649708
48210,2,1.649748
48211,3,1.640792
48212,4,1.640570
48213,5,1.640639
48214,6,1.628547
48215,7,1.628602
48216,0,1.649825
48217,1,1.649911
48218,2,1.649707
48219,3,1.640689
48220,4,1.640787
48221,5,1.640674
48222,6,1.628584
48223,7,1.628516
48224,0,1.649746
48225,1,1.649949
48226,2,1.649873
48227,3,1.640783
48228,4,1.640717
48229,5,1.640739
48230,6,1.628530
48231,7,1.628462
48232,0,1.649870
48233,1,1.649870
48234,2,1.649705
48235,3,1.640783
48236,4,1.640640
48237,5,1.640685
48238,6,1.628450
48239,7,1.628525
48240,0,1.650375
48241,1,1.649579
48242,2,1.649759
48243,3,1.640653
48244,4,1.640840
48245,5,1.640671
48246,6,1.628549
48247,7,1.628380
48248,0,1.649864
48249,1,1.649787
48250,2,1.649788
48251,3,1.640726
48252,4,1.640745
48253,5,1.640739
48254,6,1.628621
48255,7,1.628479
48256,0,1.649919
48257,1,1.649945
48258,2,1.649812
48259,3,1.640813
48260,4,1.640760
48261,5,1.640680
48262,6,1.628497
48263,7,1.628559
48264,0,1.649917
48265,1,1.649897
48266,2,1.649857
48267,3,1.640782
48268,4,1.640770
48269,5,1.640791
48270,6,1.628518
48271,7,1.628568
48272,0,1.649986
48273,1,1.649858
48274,2,1.649819
48275,3,1.640679
48276,4,1.640679
48277,5,1.640666
48278,6,1.628672
48279,7,1.628528
48280,0,1.650397
48281,1,1.649548
48282,2,1.649655
48283,3,1.640632
48284,4,1.640926
48285,5,1.640649
48286,6,1.628556
48287,7,1.628460
48288,0,1.649807
48289,1,1.649712
48290,2,1.649788
48291,3,1.640659
48292,4,1.640775
48293,5,1.640708
48294,6,1.628526
48295,7,1.628523
48296,0,1.649820
48297,1,1.649956
48298,2,1.649868
48299,3,1.640706
48300,4,1.640801
48301,5,1.640720
48302,6,1.628450
48303,7,1.628464
48304,0,1.649878
48305,1,1.649879
48306,2,1.649860
48307,3,1.640763
48308,4,1.640779
48309,5,1.640657
48310,6,1.628581
48311,7,1.628484
48312,0,1.649741
48313,1,1.649824
48314,2,1.649830
48315,3,1.640739
48316,4,1.640778
48317,5,1.640717
48318,6,1.628484
48319,7,1.628605
48320,0,1.650280
48321,1,1.649956
48322,2,1.649621
48323,3,1.640882
48324,4,1.640648
48325,5,1.640526
48326,6,1.628475
48327,7,1.628928
48328,0,1.649790
48329,1,1.649880
48330,2,1.649863
48331,3,1.640617
48332,4,1.640767
48333,5,1.640851
48334,6,1.628503
48335,7,1.628591
48336,0,1.649896
48337,1,1.649798
48338,2,1.649863
48339,3,1.640795
48340,4,1.640757
48341,5,1.640767
48342,6,1.628655
48343,7,1.628611
48344,0,1.649871
48345,1,1.649832
48346,2,1.649820
48347,3,1.640834
48348,4,1.640920
48349,5,1.640801
48350,6,1.628652
48351,7,1.628563
48352,0,1.649883
48353,1,1.649873
48354,2,1.649964
48355,3,1.640767
48356,4,1.640751
48357,5,1.640635
48358,6,1.628528
48359,7,1.628587
48360,0,1.650382
48361,1,1.649585
48362,2,1.649773
48363,3,1.640676
48364,4,1.640808
48365,5,1.640627
48366,6,1.628476
48367,7,1.628394
48368,0,1.649739
48369,1,1.649661
48370,2,1.649729
48371,3,1.640775
48372,4,1.640762
48373,5,1.640714
48374,6,1.628613
48375,7,1.628518
48376,0,1.649778
48377,1,1.649878
48378,2,1.649824
48379,3,1.640721
48380,4,1.640797
48381,5,1.640628
48382,6,1.628606
48383,7,1.628491
48384,0,1.649982
48385,1,1.649876
48386,2,1.649680
48387,3,1.640726
48388,4,1.640768
48389,5,1.640644
48390,6,1.628599
48391,7,1.628633
48392,0,1.649908
48393,1,1.649925
48394,2,1.650003
48395,3,1.640735
48396,4,1.640716
48397,5,1.640811
48398,6,1.628631
48399,7,1.628594
48400,0,1.650447
48401,1,1.649593
48402,2,1.649758
48403,3,1.640818
48404,4,1.640781
48405,5,1.640593
48406,6,1.628556
48407,7,1.628367
48408,0,1.649862
48409,1,1.649855
48410,2,1.649749
48411,3,1.640668
48412,4,1.640744
48413,5,1.640677
48414,6,1.628604
48415,7,1.628565
48416,0,1.649835
48417,1,1.649826
48418,2,1.649832
48419,3,1.640744
48420,4,1.640799
48421,5,1.640804
48422,6,1.628527
48423,7,1.628623
48424,0,1.649781
48425,1,1.649755
48426,2,1.649814
48427,3,1.640636
48428,4,1.640607
48429,5,1.640773
48430,6,1.628528
48431,7,1.628522
48432,0,1.649858
48433,1,1.649806
48434,2,1.649739
48435,3,1.640761
48436,4,1.640719
48437,5,1.640738
48438,6,1.628591
48439,7,1.628623
48440,0,1.650568
48441,1,1.649677
48442,2,1.649748
48443,3,1.640726
48444,4,1.640915
48445,5,1.640658
48446,6,1.628682
48447,7,1.628545
48448,0,1.649930
48449,1,1.649880
48450,2,1.649749
48451,3,1.640777
48452,4,1.640752
48453,5,1.640611
48454,6,1.628518
48455,7,1.628607
48456,0,1.649864
48457,1,1.649750
48458,2,1.649985
48459,3,1.640644
48460,4,1.640707
48461,5,1.640781
48462,6,1.628453
48463,7,1.628521
48464,0,1.649923
48465,1,1.649744
48466,2,1.649663
48467,3,1.640595
48468,4,1.640701
48469,5,1.640688
48470,6,1.628661
48471,7,1.628497
48472,0,1.649888
48473,1,1.649951
48474,2,1.649804
48475,3,1.640870
48476,4,1.640481
48477,5,1.640789
48478,6,1.628647
48479,7,1.628673
48480,0,1.650403
48481,1,1.649779
48482,2,1.649829
48483,3,1.640662
48484,4,1.640918
48485,5,1.640723
48486,6,1.628521
48487,7,1.628457
48488,0,1.649845
48489,1,1.649775
48490,2,1.649755
48491,3,1.640670
48492,4,1.640658
48493,5,1.640725
48494,6,1.628596
48495,7,1.628634
48496,0,1.650002
48497,1,1.649872
48498,2,1.649919
48499,3,1.640837
48500,4,1.640776
48501,5,1.640772
48502,6,1.628594
48503,7,1.628655
48504,0,1.650064
48505,1,1.649920
48506,2,1.649732
48507,3,1.640568
48508,4,1.640708
48509,5,1.640762
48510,6,1.628613
48511,7,1.628567
48512,0,1.649920
48513,1,1.650085
48514,2,1.649886
48515,3,1.640917
48516,4,1.640905
48517,5,1.640782
48518,6,1.628577
48519,7,1.628689
48520,0,1.650310
48521,1,1.649511
48522,2,1.649779
48523,3,1.640688
48524,4,1.640817
48525,5,1.640556
48526,6,1.628494
48527,7,1.628468
48528,0,1.649966
48529,1,1.649759
48530,2,1.649824
48531,3,1.640785
48532,4,1.640715
48533,5,1.640608
48534,6,1.628538
48535,7,1.628454
48536,0,1.649868
48537,1,1.649910
48538,2,1.649791
48539,3,1.640738
48540,4,1.640837
48541,5,1.640748
48542,6,1.628635
48543,7,1.628658
48544,0,1.650065
48545,1,1.649897
48546,2,1.649913
48547,3,1.640799
48548,4,1.640827
48549,5,1.640660
48550,6,1.628515
48551,7,1.628526
48552,0,1.649719
48553,1,1.649792
48554,2,1.649874
48555,3,1.640717
48556,4,1.640717
48557,5,1.640765
48558,6,1.628555
48559,7,1.628564
48560,0,1.650352
48561,1,1.649477
48562,2,1.649778
48563,3,1.640594
48564,4,1.640677
48565,5,1.640570
48566,6,1.628402
48567,7,1.628476
48568,0,1.649913
48569,1,1.649795
48570,2,1.649916
48571,3,1.640723
48572,4,1.640550
48573,5,1.640705
48574,6,1.628553
48575,7,1.628546
48576,0,1.649934
48577,1,1.649870
48578,2,1.649625
48579,3,1.640701
48580,4,1.640661
48581,5,1.640765
48582,6,1.628648
48583,7,1.628715
48584,0,1.649909
48585,1,1.649795
48586,2,1.649932
48587,3,1.640780
48588,4,1.640692
48589,5,1.640755
48590,6,1.628538
48591,7,1.628565
48592,0,1.649961
48593,1,1.649877
48594,2,1.649942
48595,3,1.640904
48596,4,1.640807
48597,5,1.640767
48598,6,1.628630
48599,7,1.628531
48600,0,1.650325
48601,1,1.649622
48602,2,1.649690
48603,3,1.640686
48604,4,1.640800
48605,5,1.640455
48606,6,1.628491
48607,7,1.628565
48608,0,1.649852
48609,1,1.649851
48610,2,1.649802
48611,3,1.640726
48612,4,1.640695
48613,5,1.640605
48614,6,1.628469
48615,7,1.628554
48616,0,1.649886
48617,1,1.649815
48618,2,1.649905
48619,3,1.640738
48620,4,1.640831
48621,5,1.640880
48622,6,1.628665
48623,7,1.628616
48624,0,1.649930
48625,1,1.650021
48626,2,1.649858
48627,3,1.640779
48628,4,1.640602
48629,5,1.640673
48630,6,1.628514
48631,7,1.628436
48632,0,1.649765
48633,1,1.649867
48634,2,1.649862
48635,3,1.640773
48636,4,1.640819
48637,5,1.640712
48638,6,1.628570
48639,7,1.628685
48640,0,1.650316
48641,1,1.650006
48642,2,1.649522
48643,3,1.640916
48644,4,1.640800
48645,5,1.640731
48646,6,1.628523
48647,7,1.629043
48648,0,1.649671
48649,1,1.649807
48650,2,1.649887
48651,3,1.640631
48652,4,1.640765
48653,5,1.640800
48654,6,1.628601
48655,7,1.628618
48656,0,1.649992
48657,1,1.649851
48658,2,1.649655
48659,3,1.640762
48660,4,1.640701
48661,5,1.640686
48662,6,1.628658
48663,7,1.628551
48664,0,1.650010
48665,1,1.650011
48666,2,1.649841
48667,3,1.640775
48668,4,1.640918
48669,5,1.640824
48670,6,1.628461
48671,7,1.628581
48672,0,1.649827
48673,1,1.649824
48674,2,1.649846
48675,3,1.640668
48676,4,1.640783
48677,5,1.640682
48678,6,1.628491
48679,7,1.628563
48680,0,1.650425
48681,1,1.649561
48682,2,1.649725
48683,3,1.640664
48684,4,1.640890
48685,5,1.640682
48686,6,1.628517
48687,7,1.628573
48688,0,1.649933
48689,1,1.649798
48690,2,1.649870
48691,3,1.640869
48692,4,1.640826
48693,5,1.640836
48694,6,1.628590
48695,7,1.628594
48696,0,1.649898
48697,1,1.649904
48698,2,1.649858
48699,3,1.640763
48700,4,1.640753
48701,5,1.640703
48702,6,1.628544
48703,7,1.628476
48704,0,1.649846
48705,1,1.649910
48706,2,1.649722
48707,3,1.640738
48708,4,1.640880
48709,5,1.640657
48710,6,1.628762
48711,7,1.628530
48712,0,1.649904
48713,1,1.649845
48714,2,1.649840
48715,3,1.640780
48716,4,1.640725
48717,5,1.640869
48718,6,1.628538
48719,7,1.628570
48720,0,1.650530
48721,1,1.649569
48722,2,1.649675
48723,3,1.640676
48724,4,1.640857
48725,5,1.640537
48726,6,1.628551
48727,7,1.628345
48728,0,1.649919
48729,1,1.649869
48730,2,1.649706
48731,3,1.640645
48732,4,1.640797
48733,5,1.640733
48734,6,1.628644
48735,7,1.628575
48736,0,1.649890
48737,1,1.649958
48738,2,1.649954
48739,3,1.640803
48740,4,1.640802
48741,5,1.640835
48742,6,1.628518
48743,7,1.628605
48744,0,1.649957
48745,1,1.649888
48746,2,1.649872
48747,3,1.640759
48748,4,1.640755
48749,5,1.640786
48750,6,1.628554
48751,7,1.628510
48752,0,1.649912
48753,1,1.649814
48754,2,1.649801
48755,3,1.640595
48756,4,1.640705
48757,5,1.640708
48758,6,1.628584
48759,7,1.628606
48760,0,1.650403
48761,1,1.649619
48762,2,1.649635
48763,3,1.640633
48764,4,1.640859
48765,5,1.640515
48766,6,1.628513
48767,7,1.628555
48768,0,1.649784
48769,1,1.649886
48770,2,1.649748
48771,3,1.640719
48772,4,1.640902
48773,5,1.640732
48774,6,1.628573
48775,7,1.628661
48776,0,1.649845
48777,1,1.649816
48778,2,1.649964
48779,3,1.640697
48780,4,1.640790
48781,5,1.640853
48782,6,1.628508
48783,7,1.628566
48784,0,1.649953
48785,1,1.649875
48786,2,1.649853
48787,3,1.640779
48788,4,1.640728
48789,5,1.640764
48790,6,1.628702
48791,7,1.628502
48792,0,1.649899
48793,1,1.649888
48794,2,1.649738
48795,3,1.640794
48796,4,1.640746
48797,5,1.640635
48798,6,1.628465
48799,7,1.628597
48800,0,1.650336
48801,1,1.649548
48802,2,1.649683
48803,3,1.640584
48804,4,1.640850
48805,5,1.640618
48806,6,1.628447
48807,7,1.628508
48808,0,1.649910
48809,1,1.649649
48810,2,1.649783
48811,3,1.640712
48812,4,1.640689
48813,5,1.640742
48814,6,1.628524
48815,7,1.628584
48816,0,1.649802
48817,1,1.649903
48818,2,1.649783
48819,3,1.640778
48820,4,1.640816
48821,5,1.640723
48822,6,1.628618
48823,7,1.628624
48824,0,1.649919
48825,1,1.649922
48826,2,1.649821
48827,3,1.640818
48828,4,1.640787
48829,5,1.640640
48830,6,1.628658
48831,7,1.628571
48832,0,1.649968
48833,1,1.649901
48834,2,1.649799
48835,3,1.640788
48836,4,1.640913
48837,5,1.640740
48838,6,1.628666
48839,7,1.628534
48840,0,1.650368
48841,1,1.649658
48842,2,1.649818
48843,3,1.640487
48844,4,1.640785
48845,5,1.640579
48846,6,1.628459
48847,7,1.628518
48848,0,1.649961
48849,1,1.649598
48850,2,1.649805
48851,3,1.640733
48852,4,1.640604
48853,5,1.640642
48854,6,1.628622
48855,7,1.628658
48856,0,1.649831
48857,1,1.649836
48858,2,1.649729
48859,3,1.640843
48860,4,1.640700
48861,5,1.640755
48862,6,1.628575
48863,7,1.628650
48864,0,1.649827
48865,1,1.649960
48866,2,1.649910
48867,3,1.640696
48868,4,1.640801
48869,5,1.640761
48870,6,1.628560
48871,7,1.628649
48872,0,1.649926
48873,1,1.649919
48874,2,1.649832
48875,3,1.640721
48876,4,1.640726
48877,5,1.640770
48878,6,1.628556
48879,7,1.628599
48880,0,1.650387
48881,1,1.649590
48882,2,1.649720
48883,3,1.640742
48884,4,1.640821
48885,5,1.640558
48886,6,1.628469
48887,7,1.628460
48888,0,1.649931
48889,1,1.649808
48890,2,1.649706
48891,3,1.640693
48892,4,1.640563
48893,5,1.640673
48894,6,1.628572
48895,7,1.628593
48896,0,1.649933
48897,1,1.649872
48898,2,1.649776
48899,3,1.640771
48900,4,1.640632
48901,5,1.640594
48902,6,1.628637
48903,7,1.628665
48904,0,1.649879
48905,1,1.649840
48906,2,1.649885
48907,3,1.640692
48908,4,1.640700
48909,5,1.640788
48910,6,1.628498
48911,7,1.628593
48912,0,1.649930
48913,1,1.649836
48914,2,1.649788
48915,3,1.640843
48916,4,1.640702
48917,5,1.640837
48918,6,1.628615
48919,7,1.628522
48920,0,1.650373
48921,1,1.649686
48922,2,1.649676
48923,3,1.640646
48924,4,1.640908
48925,5,1.640481
48926,6,1.628556
48927,7,1.628470
48928,0,1.649936
48929,1,1.649858
48930,2,1.649836
48931,3,1.640716
48932,4,1.640738
48933,5,1.640624
48934,6,1.628599
48935,7,1.628583
48936,0,1.649925
48937,1,1.649829
48938,2,1.649869
48939,3,1.640548
48940,4,1.640681
48941,5,1.640762
48942,6,1.628593
48943,7,1.628525
48944,0,1.649924
48945,1,1.649846
48946,2,1.649849
48947,3,1.640594
48948,4,1.640618
48949,5,1.640717
48950,6,1.628608
48951,7,1.628588
48952,0,1.649857
48953,1,1.649921
48954,2,1.649821
48955,3,1.640824
48956,4,1.640793
48957,5,1.640616
48958,6,1.628602
48959,7,1.628580
48960,0,1.650287
48961,1,1.649882
48962,2,1.649628
48963,3,1.640978
48964,4,1.640724
48965,5,1.640745
48966,6,1.628578
48967,7,1.628947
48968,0,1.649821
48969,1,1.649875
48970,2,1.650007
48971,3,1.640682
48972,4,1.640793
48973,5,1.640829
48974,6,1.628522
48975,7,1.628684
48976,0,1.649898
48977,1,1.649936
48978,2,1.649847
48979,3,1.640806
48980,4,1.640837
48981,5,1.640781
48982,6,1.628650
48983,7,1.628838
48984,0,1.649899
48985,1,1.649858
48986,2,1.649770
48987,3,1.640797
48988,4,1.640852
48989,5,1.640686
48990,6,1.628589
48991,7,1.628578
48992,0,1.649916
48993,1,1.649883
48994,2,1.649883
48995,3,1.640648
48996,4,1.640618
48997,5,1.640699
48998,6,1.628574
48999,7,1.628567
49000,0,1.650369
49001,1,1.649609
49002,2,1.649697
49003,3,1.640522
49004,4,1.640729
49005,5,1.640515
49006,6,1.628536
49007,7,1.628503
49008,0,1.649951
49009,1,1.649771
49010,2,1.649795
49011,3,1.640728
49012,4,1.640732
49013,5,1.640714
49014,6,1.628414
49015,7,1.628473
49016,0,1.649781
49017,1,1.649973
49018,2,1.649850
49019,3,1.640790
49020,4,1.640795
49021,5,1.640669
49022,6,1.628587
49023,7,1.628455
49024,0,1.649913
49025,1,1.649876
49026,2,1.649764
49027,3,1.640633
49028,4,1.640814
49029,5,1.640654
49030,6,1.628678
49031,7,1.628624
49032,0,1.649908
49033,1,1.649895
49034,2,1.649920
49035,3,1.640686
49036,4,1.640768
49037,5,1.640794
49038,6,1.628577
49039,7,1.628499
49040,0,1.650413
49041,1,1.649516
49042,2,1.649658
49043,3,1.640757
49044,4,1.640670
49045,5,1.640497
49046,6,1.628526
49047,7,1.628405
49048,0,1.649750
49049,1,1.649845
49050,2,1.649756
49051,3,1.640702
49052,4,1.640654
49053,5,1.640732
49054,6,1.628589
49055,7,1.628556
49056,0,1.649836
49057,1,1.649901
49058,2,1.649839
49059,3,1.640740
49060,4,1.640797
49061,5,1.640764
49062,6,1.628556
49063,7,1.628605
49064,0,1.649762
49065,1,1.649832
49066,2,1.649935
49067,3,1.640703
49068,4,1.640760
49069,5,1.640686
49070,6,1.628577
49071,7,1.628558
49072,0,1.649822
49073,1,1.649844
49074,2,1.649860
49075,3,1.640807
49076,4,1.640716
49077,5,1.640775
49078,6,1.628538
49079,7,1.628529
49080,0,1.650379
49081,1,1.649600
49082,2,1.649700
49083,3,1.640743
49084,4,1.640867
49085,5,1.640632
49086,6,1.628616
49087,7,1.628513
49088,0,1.649840
49089,1,1.649915
49090,2,1.649652
49091,3,1.640683
49092,4,1.640752
49093,5,1.640669
49094,6,1.628594
49095,7,1.628652
49096,0,1.649792
49097,1,1.649793
49098,2,1.649924
49099,3,1.640745
49100,4,1.640810
49101,5,1.640817
49102,6,1.628553
49103,7,1.628630
49104,0,1.649958
49105,1,1.649895
49106,2,1.649908
49107,3,1.640667
49108,4,1.640608
49109,5,1.640592
49110,6,1.628526
49111,7,1.628578
49112,0,1.649907
49113,1,1.649824
49114,2,1.649790
49115,3,1.640768
49116,4,1.640778
49117,5,1.640674
49118,6,1.628624
49119,7,1.628530
49120,0,1.650342
49121,1,1.649605
49122,2,1.649770
49123,3,1.640693
49124,4,1.640899
49125,5,1.640669
49126,6,1.628509
49127,7,1.628485
49128,0,1.649858
49129,1,1.649758
49130,2,1.649672
49131,3,1.640667
49132,4,1.640691
49133,5,1.640679
49134,6,1.628638
49135,7,1.628485
49136,0,1.650036
49137,1,1.649895
49138,2,1.649796
49139,3,1.640639
49140,4,1.640623
49141,5,1.640754
49142,6,1.628544
49143,7,1.628561
49144,0,1.649992
49145,1,1.649918
49146,2,1.649871
49147,3,1.640771
49148,4,1.640788
49149,5,1.640630
49150,6,1.628584
49151,7,1.628603
49152,0,1.649883
49153,1,1.649905
49154,2,1.649820
49155,3,1.640787
49156,4,1.640823
49157,5,1.640736
49158,6,1.628465
49159,7,1.628538
49160,0,1.650184
49161,1,1.649697
49162,2,1.649775
49163,3,1.640639
49164,4,1.640892
49165,5,1.640752
49166,6,1.628520
49167,7,1.628555
49168,0,1.650022
49169,1,1.649789
49170,2,1.649858
49171,3,1.640751
49172,4,1.640738
49173,5,1.640798
49174,6,1.628805
49175,7,1.628470
49176,0,1.649777
49177,1,1.649866
49178,2,1.649677
49179,3,1.640652
49180,4,1.640790
49181,5,1.640794
49182,6,1.628657
49183,7,1.628614
49184,0,1.649981
49185,1,1.649901
49186,2,1.649880
49187,3,1.640730
49188,4,1.640604
49189,5,1.640713
49190,6,1.628505
49191,7,1.628587
49192,0,1.649814
49193,1,1.649818
49194,2,1.649811
49195,3,1.640772
49196,4,1.640803
49197,5,1.640821
49198,6,1.628619
49199,7,1.628502
49200,0,1.650370
49201,1,1.649637
49202,2,1.649675
49203,3,1.640743
49204,4,1.640817
49205,5,1.640607
49206,6,1.628643
49207,7,1.628468
49208,0,1.649868
49209,1,1.649789
49210,2,1.649820
49211,3,1.640667
49212,4,1.640745
49213,5,1.640685
49214,6,1.628597
49215,7,1.628581
49216,0,1.649863
49217,1,1.649889
49218,2,1.649786
49219,3,1.640788
49220,4,1.640848
