indice,canal,tensao
270130,2,1.630253
270131,3,1.624574
270132,4,1.624556
270133,5,1.624815
270134,6,1.622785
270135,7,1.622598
270136,0,1.630243
270137,1,1.630144
270138,2,1.630433
270139,3,1.624600
270140,4,1.624618
270141,5,1.624460
270142,6,1.622888
270143,7,1.622558
270144,0,1.630245
270145,1,1.630135
270146,2,1.630310
270147,3,1.624857
270148,4,1.624805
270149,5,1.624774
270150,6,1.622543
270151,7,1.622939
270152,0,1.630365
270153,1,1.630369
270154,2,1.630191
270155,3,1.624867
270156,4,1.624505
270157,5,1.624699
270158,6,1.622664
270159,7,1.622632
270160,0,1.630523
270161,1,1.630404
270162,2,1.630374
270163,3,1.624269
270164,4,1.624589
270165,5,1.624640
270166,6,1.622604
270167,7,1.623001
270168,0,1.629980
270169,1,1.630248
270170,2,1.630480
270171,3,1.624526
270172,4,1.624675
270173,5,1.624733
270174,6,1.622584
270175,7,1.622682
270176,0,1.630126
270177,1,1.630498
270178,2,1.630353
270179,3,1.624649
270180,4,1.624691
270181,5,1.624738
270182,6,1.622655
270183,7,1.622939
270184,0,1.630135
270185,1,1.630540
270186,2,1.630181
270187,3,1.624959
270188,4,1.624631
270189,5,1.624770
270190,6,1.622877
270191,7,1.622670
270192,0,1.630406
270193,1,1.630296
270194,2,1.630626
270195,3,1.624541
270196,4,1.624790
270197,5,1.624501
270198,6,1.622850
270199,7,1.622910
270200,0,1.630176
270201,1,1.630682
270202,2,1.629717
270203,3,1.624597
270204,4,1.624701
270205,5,1.624289
270206,6,1.622842
270207,7,1.622850
270208,0,1.630136
270209,1,1.630231
270210,2,1.630223
270211,3,1.624551
270212,4,1.624756
270213,5,1.624514
270214,6,1.622878
270215,7,1.622863
270216,0,1.630366
270217,1,1.630486
270218,2,1.630090
270219,3,1.624759
270220,4,1.624694
270221,5,1.624617
270222,6,1.622595
270223,7,1.622936
270224,0,1.630086
270225,1,1.630512
270226,2,1.630144
270227,3,1.624855
270228,4,1.624609
270229,5,1.624360
270230,6,1.622940
270231,7,1.622547
270232,0,1.630513
270233,1,1.630161
270234,2,1.630654
270235,3,1.624559
270236,4,1.624677
270237,5,1.624689
270238,6,1.622910
270239,7,1.622633
270240,0,1.630373
270241,1,1.630641
270242,2,1.629982
270243,3,1.624619
270244,4,1.624456
270245,5,1.624570
270246,6,1.622773
270247,7,1.622837
270248,0,1.630334
270249,1,1.629942
270250,2,1.630369
270251,3,1.624815
270252,4,1.624373
270253,5,1.624995
270254,6,1.622618
270255,7,1.622944
270256,0,1.630154
270257,1,1.630466
270258,2,1.630363
270259,3,1.624845
270260,4,1.624511
270261,5,1.624643
270262,6,1.622766
270263,7,1.622855
270264,0,1.630422
270265,1,1.630292
270266,2,1.630143
270267,3,1.624833
270268,4,1.624636
270269,5,1.624642
270270,6,1.622560
270271,7,1.622906
270272,0,1.630286
270273,1,1.630390
270274,2,1.629966
270275,3,1.624939
270276,4,1.624467
270277,5,1.624495
270278,6,1.622896
270279,7,1.622699
270280,0,1.630563
270281,1,1.630394
270282,2,1.630298
270283,3,1.624302
270284,4,1.624524
270285,5,1.624599
270286,6,1.622493
270287,7,1.622893
270288,0,1.630073
270289,1,1.630228
270290,2,1.630165
270291,3,1.624496
270292,4,1.624801
270293,5,1.624672
270294,6,1.623030
270295,7,1.622517
270296,0,1.630260
270297,1,1.630481
270298,2,1.630185
270299,3,1.624924
270300,4,1.624495
270301,5,1.624671
270302,6,1.622662
270303,7,1.622835
270304,0,1.630116
270305,1,1.630470
270306,2,1.630179
270307,3,1.624839
270308,4,1.624554
270309,5,1.624497
270310,6,1.623025
270311,7,1.622611
270312,0,1.630439
270313,1,1.630314
270314,2,1.630276
270315,3,1.624840
270316,4,1.624765
270317,5,1.624613
270318,6,1.622913
270319,7,1.622576
270320,0,1.630387
270321,1,1.630564
270322,2,1.630115
270323,3,1.624346
270324,4,1.624749
270325,5,1.624461
270326,6,1.622784
270327,7,1.622646
270328,0,1.630211
270329,1,1.629906
270330,2,1.630266
270331,3,1.624413
270332,4,1.624712
270333,5,1.624905
270334,6,1.622436
270335,7,1.622858
270336,0,1.630386
270337,1,1.630068
270338,2,1.630042
270339,3,1.624766
270340,4,1.624566
270341,5,1.624725
270342,6,1.622776
270343,7,1.622716
270344,0,1.630193
270345,1,1.630447
270346,2,1.630145
270347,3,1.624829
270348,4,1.624569
270349,5,1.624652
270350,6,1.622551
270351,7,1.622871
270352,0,1.630183
270353,1,1.630466
270354,2,1.630115
270355,3,1.624780
270356,4,1.624592
270357,5,1.624684
270358,6,1.622703
270359,7,1.622620
270360,0,1.630527
270361,1,1.630406
270362,2,1.630285
270363,3,1.624247
270364,4,1.624801
270365,5,1.624404
270366,6,1.622905
270367,7,1.622735
270368,0,1.630028
270369,1,1.630400
270370,2,1.630074
270371,3,1.624835
270372,4,1.624463
270373,5,1.624956
270374,6,1.622565
270375,7,1.622980
270376,0,1.630186
270377,1,1.630388
270378,2,1.630185
270379,3,1.624836
270380,4,1.624779
270381,5,1.624536
270382,6,1.622844
270383,7,1.622874
270384,0,1.630251
270385,1,1.630381
270386,2,1.630176
270387,3,1.624942
270388,4,1.624633
270389,5,1.624433
270390,6,1.622970
270391,7,1.622873
270392,0,1.630387
270393,1,1.630442
270394,2,1.630244
270395,3,1.624781
270396,4,1.624618
270397,5,1.624498
270398,6,1.622698
270399,7,1.622708
270400,0,1.630267
270401,1,1.630360
270402,2,1.630079
270403,3,1.624519
270404,4,1.624532
270405,5,1.624339
270406,6,1.622869
270407,7,1.622437
270408,0,1.630395
270409,1,1.630056
270410,2,1.630551
270411,3,1.624392
270412,4,1.624830
270413,5,1.624619
270414,6,1.622604
270415,7,1.622922
270416,0,1.630089
270417,1,1.630508
270418,2,1.630254
270419,3,1.624723
270420,4,1.624639
270421,5,1.624709
270422,6,1.622640
270423,7,1.622795
270424,0,1.630347
270425,1,1.630407
270426,2,1.630290
270427,3,1.624807
270428,4,1.624555
270429,5,1.624696
270430,6,1.622666
270431,7,1.622950
270432,0,1.630117
270433,1,1.630495
270434,2,1.630229
270435,3,1.624736
270436,4,1.624829
270437,5,1.624473
270438,6,1.622938
270439,7,1.622682
270440,0,1.630483
270441,1,1.630405
270442,2,1.630213
270443,3,1.624449
270444,4,1.624702
270445,5,1.624379
270446,6,1.622768
270447,7,1.622881
270448,0,1.630114
270449,1,1.630318
270450,2,1.630323
270451,3,1.624563
270452,4,1.624500
270453,5,1.624938
270454,6,1.622761
270455,7,1.622668
270456,0,1.630607
270457,1,1.630130
270458,2,1.630362
270459,3,1.624727
270460,4,1.624612
270461,5,1.624706
270462,6,1.622612
270463,7,1.622738
270464,0,1.630396
270465,1,1.630189
270466,2,1.630384
270467,3,1.624513
270468,4,1.624836
270469,5,1.624625
270470,6,1.622598
270471,7,1.622681
270472,0,1.630221
270473,1,1.630494
270474,2,1.630151
270475,3,1.624764
270476,4,1.624529
270477,5,1.624506
270478,6,1.622701
270479,7,1.622735
270480,0,1.630442
270481,1,1.630538
270482,2,1.630054
270483,3,1.624324
270484,4,1.624768
270485,5,1.624405
270486,6,1.622846
270487,7,1.622717
270488,0,1.630022
270489,1,1.630403
270490,2,1.630218
270491,3,1.624743
270492,4,1.624363
270493,5,1.624940
270494,6,1.622593
270495,7,1.622952
270496,0,1.630166
270497,1,1.630201
270498,2,1.630474
270499,3,1.624668
270500,4,1.624703
270501,5,1.624616
270502,6,1.622596
270503,7,1.622937
270504,0,1.630198
270505,1,1.630285
270506,2,1.630418
270507,3,1.624779
270508,4,1.624567
270509,5,1.624616
270510,6,1.622637
270511,7,1.622977
270512,0,1.630158
270513,1,1.630476
270514,2,1.630174
270515,3,1.624874
270516,4,1.624476
270517,5,1.624718
270518,6,1.622740
270519,7,1.622913
270520,0,1.630282
270521,1,1.630455
270522,2,1.630267
270523,3,1.624458
270524,4,1.624750
270525,5,1.624354
270526,6,1.622806
270527,7,1.622638
270528,0,1.630447
270529,1,1.630008
270530,2,1.630040
270531,3,1.624761
270532,4,1.624515
270533,5,1.624548
270534,6,1.622581
270535,7,1.622880
270536,0,1.630184
270537,1,1.630362
270538,2,1.630323
270539,3,1.624461
270540,4,1.624870
270541,5,1.624535
270542,6,1.622698
270543,7,1.622670
270544,0,1.630156
270545,1,1.630487
270546,2,1.630131
270547,3,1.624855
270548,4,1.624608
270549,5,1.624522
270550,6,1.622867
270551,7,1.622784
270552,0,1.630169
270553,1,1.630484
270554,2,1.630231
270555,3,1.624854
270556,4,1.624620
270557,5,1.624698
270558,6,1.622671
270559,7,1.622661
270560,0,1.630451
270561,1,1.630550
270562,2,1.630164
270563,3,1.624379
270564,4,1.624674
270565,5,1.624418
270566,6,1.622888
270567,7,1.622885
270568,0,1.630193
270569,1,1.630153
270570,2,1.630039
270571,3,1.624897
270572,4,1.624379
270573,5,1.624838
270574,6,1.622505
270575,7,1.622958
270576,0,1.630173
270577,1,1.630491
270578,2,1.630195
270579,3,1.624812
270580,4,1.624892
270581,5,1.624450
270582,6,1.623033
270583,7,1.622614
270584,0,1.630514
270585,1,1.630145
270586,2,1.630595
270587,3,1.624597
270588,4,1.625078
270589,5,1.624481
270590,6,1.622863
270591,7,1.622707
270592,0,1.630532
270593,1,1.630085
270594,2,1.630450
270595,3,1.624578
270596,4,1.624887
270597,5,1.624677
270598,6,1.622601
270599,7,1.622866
270600,0,1.630440
270601,1,1.630579
270602,2,1.630049
270603,3,1.624669
270604,4,1.624406
270605,5,1.624495
270606,6,1.622657
270607,7,1.622947
270608,0,1.629974
270609,1,1.630186
270610,2,1.630112
270611,3,1.624737
270612,4,1.624389
270613,5,1.624800
270614,6,1.622766
270615,7,1.622480
270616,0,1.630378
270617,1,1.630412
270618,2,1.630312
270619,3,1.624561
270620,4,1.624619
270621,5,1.624586
270622,6,1.622766
270623,7,1.622665
270624,0,1.630535
270625,1,1.630086
270626,2,1.630408
270627,3,1.624575
270628,4,1.624938
270629,5,1.624558
270630,6,1.622939
270631,7,1.622660
270632,0,1.630391
270633,1,1.630216
270634,2,1.630397
270635,3,1.624672
270636,4,1.624828
270637,5,1.624550
270638,6,1.622913
270639,7,1.622730
270640,0,1.630269
270641,1,1.630465
270642,2,1.630265
270643,3,1.624343
270644,4,1.624479
270645,5,1.624573
270646,6,1.622836
270647,7,1.622703
270648,0,1.630304
270649,1,1.629866
270650,2,1.630396
270651,3,1.624697
270652,4,1.624627
270653,5,1.624978
270654,6,1.622648
270655,7,1.622882
270656,0,1.630449
270657,1,1.630455
270658,2,1.630162
270659,3,1.624533
270660,4,1.624835
270661,5,1.624525
270662,6,1.622831
270663,7,1.622962
270664,0,1.630152
270665,1,1.630503
270666,2,1.630185
270667,3,1.624870
270668,4,1.624648
270669,5,1.624642
270670,6,1.622816
270671,7,1.622611
270672,0,1.630510
270673,1,1.630176
270674,2,1.630374
270675,3,1.624488
270676,4,1.624865
270677,5,1.624520
270678,6,1.623022
270679,7,1.622723
270680,0,1.630449
270681,1,1.630440
270682,2,1.630145
270683,3,1.624314
270684,4,1.624721
270685,5,1.624492
270686,6,1.622870
270687,7,1.622757
270688,0,1.630345
270689,1,1.630101
270690,2,1.630381
270691,3,1.624446
270692,4,1.624703
270693,5,1.624861
270694,6,1.622779
270695,7,1.622561
270696,0,1.630515
270697,1,1.630204
270698,2,1.630224
270699,3,1.624705
270700,4,1.624711
270701,5,1.624627
270702,6,1.622905
270703,7,1.622725
270704,0,1.630134
270705,1,1.630584
270706,2,1.630194
270707,3,1.624534
270708,4,1.624959
270709,5,1.624537
270710,6,1.622962
270711,7,1.622698
270712,0,1.630479
270713,1,1.630170
270714,2,1.630309
270715,3,1.624706
270716,4,1.625077
270717,5,1.624519
270718,6,1.622817
270719,7,1.622764
270720,0,1.630607
270721,1,1.630114
270722,2,1.630031
270723,3,1.624667
270724,4,1.624678
270725,5,1.624630
270726,6,1.622636
270727,7,1.622527
270728,0,1.630017
270729,1,1.630459
270730,2,1.630227
270731,3,1.624889
270732,4,1.624478
270733,5,1.624479
270734,6,1.622949
270735,7,1.622582
270736,0,1.630476
270737,1,1.630221
270738,2,1.630332
270739,3,1.624658
270740,4,1.624508
270741,5,1.624591
270742,6,1.622869
270743,7,1.622404
270744,0,1.630538
270745,1,1.630183
270746,2,1.630611
270747,3,1.624444
270748,4,1.624829
270749,5,1.624486
270750,6,1.622696
270751,7,1.622906
270752,0,1.630055
270753,1,1.630434
270754,2,1.630229
270755,3,1.624943
270756,4,1.624424
270757,5,1.624579
270758,6,1.622709
270759,7,1.622805
270760,0,1.630459
270761,1,1.630422
270762,2,1.630131
270763,3,1.624378
270764,4,1.624552
270765,5,1.624237
270766,6,1.622786
270767,7,1.622714
270768,0,1.630428
270769,1,1.630073
270770,2,1.630232
270771,3,1.624573
270772,4,1.624418
270773,5,1.624932
270774,6,1.622644
270775,7,1.622658
270776,0,1.630539
270777,1,1.630026
270778,2,1.630512
270779,3,1.624616
270780,4,1.624957
270781,5,1.624495
270782,6,1.622903
270783,7,1.622688
270784,0,1.630525
270785,1,1.630079
270786,2,1.630411
270787,3,1.624826
270788,4,1.624667
270789,5,1.624753
270790,6,1.622837
270791,7,1.622702
270792,0,1.630362
270793,1,1.630390
270794,2,1.630152
270795,3,1.624681
270796,4,1.624678
270797,5,1.624506
270798,6,1.622764
270799,7,1.622803
270800,0,1.630188
270801,1,1.630489
270802,2,1.629919
270803,3,1.624406
270804,4,1.624336
270805,5,1.624532
270806,6,1.622691
270807,7,1.622894
270808,0,1.629923
270809,1,1.630278
270810,2,1.630176
270811,3,1.624665
270812,4,1.624444
270813,5,1.624953
270814,6,1.622505
270815,7,1.622822
270816,0,1.630166
270817,1,1.630477
270818,2,1.630280
270819,3,1.624757
270820,4,1.624687
270821,5,1.624593
270822,6,1.622940
270823,7,1.622821
270824,0,1.630060
270825,1,1.630522
270826,2,1.630216
270827,3,1.624951
270828,4,1.624560
270829,5,1.624619
270830,6,1.622987
270831,7,1.622556
270832,0,1.630510
270833,1,1.630083
270834,2,1.630501
270835,3,1.624624
270836,4,1.624862
270837,5,1.624548
270838,6,1.622964
270839,7,1.622600
270840,0,1.630597
270841,1,1.630446
270842,2,1.630086
270843,3,1.624452
270844,4,1.624464
270845,5,1.624394
270846,6,1.622638
270847,7,1.622890
270848,0,1.630151
270849,1,1.630061
270850,2,1.630486
270851,3,1.624550
270852,4,1.624872
270853,5,1.624525
270854,6,1.622915
270855,7,1.622812
270856,0,1.630201
270857,1,1.630502
270858,2,1.630111
270859,3,1.624892
270860,4,1.624557
270861,5,1.624599
270862,6,1.622632
270863,7,1.622751
270864,0,1.630160
270865,1,1.630405
270866,2,1.630220
270867,3,1.624875
270868,4,1.624507
270869,5,1.624427
270870,6,1.623078
270871,7,1.622536
270872,0,1.630589
270873,1,1.630101
270874,2,1.630267
270875,3,1.624855
270876,4,1.624506
270877,5,1.624689
270878,6,1.622627
270879,7,1.622986
270880,0,1.630157
270881,1,1.630560
270882,2,1.629984
270883,3,1.624674
270884,4,1.624389
270885,5,1.624666
270886,6,1.622538
270887,7,1.623111
270888,0,1.629912
270889,1,1.630194
270890,2,1.630240
270891,3,1.624683
270892,4,1.624407
270893,5,1.624911
270894,6,1.622706
270895,7,1.622738
270896,0,1.630103
270897,1,1.630449
270898,2,1.630197
270899,3,1.624910
270900,4,1.624565
270901,5,1.624724
270902,6,1.622798
270903,7,1.622810
270904,0,1.630414
270905,1,1.630128
270906,2,1.630479
270907,3,1.624734
270908,4,1.624769
270909,5,1.624573
270910,6,1.622975
270911,7,1.622573
270912,0,1.630263
270913,1,1.630247
270914,2,1.630423
270915,3,1.624612
270916,4,1.624900
270917,5,1.624508
270918,6,1.622970
270919,7,1.622643
270920,0,1.630484
270921,1,1.630577
270922,2,1.630158
270923,3,1.624408
270924,4,1.624652
270925,5,1.624627
270926,6,1.622627
270927,7,1.622801
270928,0,1.629987
270929,1,1.630383
270930,2,1.630023
270931,3,1.624664
270932,4,1.624463
270933,5,1.624680
270934,6,1.622862
270935,7,1.622520
270936,0,1.630433
270937,1,1.630204
270938,2,1.630396
270939,3,1.624462
270940,4,1.624871
270941,5,1.624447
270942,6,1.622661
270943,7,1.622847
270944,0,1.630012
270945,1,1.630431
270946,2,1.630156
270947,3,1.624737
270948,4,1.624703
270949,5,1.624634
270950,6,1.622868
270951,7,1.622897
270952,0,1.630032
270953,1,1.630511
270954,2,1.630396
270955,3,1.624646
270956,4,1.624691
270957,5,1.624625
270958,6,1.622748
270959,7,1.622941
270960,0,1.630312
270961,1,1.630666
270962,2,1.629922
270963,3,1.624671
270964,4,1.624475
270965,5,1.624349
270966,6,1.622832
270967,7,1.622663
270968,0,1.630373
270969,1,1.630085
270970,2,1.630155
270971,3,1.624746
270972,4,1.624485
270973,5,1.624732
270974,6,1.622858
270975,7,1.622541
270976,0,1.630447
270977,1,1.630414
270978,2,1.630039
270979,3,1.624896
270980,4,1.624615
270981,5,1.624835
270982,6,1.622580
270983,7,1.622999
270984,0,1.630238
270985,1,1.630629
270986,2,1.630102
270987,3,1.624851
270988,4,1.624536
270989,5,1.624633
270990,6,1.622720
270991,7,1.622927
270992,0,1.630197
270993,1,1.630484
270994,2,1.630321
270995,3,1.624687
270996,4,1.624575
270997,5,1.624700
270998,6,1.622771
270999,7,1.622751
271000,0,1.630453
271001,1,1.630329
271002,2,1.630256
271003,3,1.624266
271004,4,1.624752
271005,5,1.624406
271006,6,1.622648
271007,7,1.623032
271008,0,1.629896
271009,1,1.630256
271010,2,1.630021
271011,3,1.624716
271012,4,1.624438
271013,5,1.624857
271014,6,1.622566
271015,7,1.622849
271016,0,1.630092
271017,1,1.630422
271018,2,1.630062
271019,3,1.624973
271020,4,1.624478
271021,5,1.624746
271022,6,1.622560
271023,7,1.622803
271024,0,1.630423
271025,1,1.630068
271026,2,1.630539
271027,3,1.624610
271028,4,1.624803
271029,5,1.624597
271030,6,1.622888
271031,7,1.622648
271032,0,1.630362
271033,1,1.630260
271034,2,1.630353
271035,3,1.624686
271036,4,1.624626
271037,5,1.624666
271038,6,1.622778
271039,7,1.622692
271040,0,1.630502
271041,1,1.630135
271042,2,1.630253
271043,3,1.624402
271044,4,1.624657
271045,5,1.624446
271046,6,1.622918
271047,7,1.622533
271048,0,1.630447
271049,1,1.630177
271050,2,1.630254
271051,3,1.624826
271052,4,1.624790
271053,5,1.624604
271054,6,1.622939
271055,7,1.622787
271056,0,1.630351
271057,1,1.630440
271058,2,1.630270
271059,3,1.624736
271060,4,1.624736
271061,5,1.624439
271062,6,1.623024
271063,7,1.622661
271064,0,1.630283
271065,1,1.630226
271066,2,1.630326
271067,3,1.624916
271068,4,1.624551
271069,5,1.624618
271070,6,1.622751
271071,7,1.622792
271072,0,1.630228
271073,1,1.630318
271074,2,1.630214
271075,3,1.624834
271076,4,1.624500
271077,5,1.624684
271078,6,1.622570
271079,7,1.622952
271080,0,1.630094
271081,1,1.630747
271082,2,1.629918
271083,3,1.624719
271084,4,1.624487
271085,5,1.624646
271086,6,1.622586
271087,7,1.623031
271088,0,1.630110
271089,1,1.630389
271090,2,1.630039
271091,3,1.624708
271092,4,1.624489
271093,5,1.624884
271094,6,1.622640
271095,7,1.622831
271096,0,1.630136
271097,1,1.630474
271098,2,1.630281
271099,3,1.624518
271100,4,1.624987
271101,5,1.624590
271102,6,1.622924
271103,7,1.622842
271104,0,1.630524
271105,1,1.630062
271106,2,1.630520
271107,3,1.624455
271108,4,1.624856
271109,5,1.624572
271110,6,1.622860
271111,7,1.622722
271112,0,1.630403
271113,1,1.630486
271114,2,1.630258
271115,3,1.624943
271116,4,1.624554
271117,5,1.624662
271118,6,1.622792
271119,7,1.623023
271120,0,1.630364
271121,1,1.630663
271122,2,1.629969
271123,3,1.624446
271124,4,1.624531
271125,5,1.624648
271126,6,1.622612
271127,7,1.622808
271128,0,1.630351
271129,1,1.630002
271130,2,1.630474
271131,3,1.624379
271132,4,1.624685
271133,5,1.624890
271134,6,1.622772
271135,7,1.622618
271136,0,1.630389
271137,1,1.630146
271138,2,1.630394
271139,3,1.624659
271140,4,1.624594
271141,5,1.624381
271142,6,1.622910
271143,7,1.622614
271144,0,1.630396
271145,1,1.630176
271146,2,1.630476
271147,3,1.624624
271148,4,1.624719
271149,5,1.624496
271150,6,1.623009
271151,7,1.622604
271152,0,1.630467
271153,1,1.630227
271154,2,1.630130
271155,3,1.624964
271156,4,1.624554
271157,5,1.624782
271158,6,1.622649
271159,7,1.622832
271160,0,1.630225
271161,1,1.630718
271162,2,1.629889
271163,3,1.624522
271164,4,1.624758
271165,5,1.624374
271166,6,1.622598
271167,7,1.623043
271168,0,1.629983
271169,1,1.630151
271170,2,1.630346
271171,3,1.624538
271172,4,1.624687
271173,5,1.624567
271174,6,1.622940
271175,7,1.622677
271176,0,1.630526
271177,1,1.630227
271178,2,1.630496
271179,3,1.624542
271180,4,1.624937
271181,5,1.624507
271182,6,1.622961
271183,7,1.622553
271184,0,1.630574
271185,1,1.630310
271186,2,1.630450
271187,3,1.624715
271188,4,1.624765
271189,5,1.624584
271190,6,1.622757
271191,7,1.622891
271192,0,1.630343
271193,1,1.630317
271194,2,1.630561
271195,3,1.624457
271196,4,1.624815
271197,5,1.624675
271198,6,1.622710
271199,7,1.622923
271200,0,1.630077
271201,1,1.630802
271202,2,1.629857
271203,3,1.624616
271204,4,1.624295
271205,5,1.624439
271206,6,1.622729
271207,7,1.622593
271208,0,1.630244
271209,1,1.629933
271210,2,1.630378
271211,3,1.624660
271212,4,1.624524
271213,5,1.624660
271214,6,1.622846
271215,7,1.622601
271216,0,1.630560
271217,1,1.630190
271218,2,1.630514
271219,3,1.624451
271220,4,1.624830
271221,5,1.624457
271222,6,1.622904
271223,7,1.622576
271224,0,1.630386
271225,1,1.630108
271226,2,1.630375
271227,3,1.624901
271228,4,1.624548
271229,5,1.624617
271230,6,1.623005
271231,7,1.622603
271232,0,1.630644
271233,1,1.630314
271234,2,1.630215
271235,3,1.624732
271236,4,1.624861
271237,5,1.624557
271238,6,1.622893
271239,7,1.622709
271240,0,1.630362
271241,1,1.630363
271242,2,1.630230
271243,3,1.624454
271244,4,1.624805
271245,5,1.624368
271246,6,1.622810
271247,7,1.622622
271248,0,1.630372
271249,1,1.630133
271250,2,1.630266
271251,3,1.624565
271252,4,1.624475
271253,5,1.624930
271254,6,1.622901
271255,7,1.622714
271256,0,1.630356
271257,1,1.630405
271258,2,1.630176
271259,3,1.624855
271260,4,1.624623
271261,5,1.624714
271262,6,1.622707
271263,7,1.622945
271264,0,1.630099
271265,1,1.630403
271266,2,1.630428
271267,3,1.624529
271268,4,1.624859
271269,5,1.624468
271270,6,1.622961
271271,7,1.622630
271272,0,1.630408
271273,1,1.630106
271274,2,1.630432
271275,3,1.624684
271276,4,1.624743
271277,5,1.624381
271278,6,1.622881
271279,7,1.622941
271280,0,1.630192
271281,1,1.630731
271282,2,1.629893
271283,3,1.624630
271284,4,1.624421
271285,5,1.624684
271286,6,1.622525
271287,7,1.623067
271288,0,1.630036
271289,1,1.630257
271290,2,1.630056
271291,3,1.624311
271292,4,1.624840
271293,5,1.624703
271294,6,1.622857
271295,7,1.622550
271296,0,1.630409
271297,1,1.630320
271298,2,1.630239
271299,3,1.624594
271300,4,1.624771
271301,5,1.624645
271302,6,1.622814
271303,7,1.622605
271304,0,1.630417
271305,1,1.630288
271306,2,1.630408
271307,3,1.624783
271308,4,1.624510
271309,5,1.624696
271310,6,1.622672
271311,7,1.622953
271312,0,1.630090
271313,1,1.630489
271314,2,1.630350
271315,3,1.624828
271316,4,1.624914
271317,5,1.624619
271318,6,1.622968
271319,7,1.622831
271320,0,1.630167
271321,1,1.630787
271322,2,1.630076
271323,3,1.624430
271324,4,1.624420
271325,5,1.624660
271326,6,1.622670
271327,7,1.622977
271328,0,1.630297
271329,1,1.629974
271330,2,1.630433
271331,3,1.624633
271332,4,1.624453
271333,5,1.625020
271334,6,1.622486
271335,7,1.622916
271336,0,1.630242
271337,1,1.630194
271338,2,1.630400
271339,3,1.624894
271340,4,1.624514
271341,5,1.624669
271342,6,1.622552
271343,7,1.622977
271344,0,1.630160
271345,1,1.630212
271346,2,1.630313
271347,3,1.624672
271348,4,1.624770
271349,5,1.624604
271350,6,1.622732
271351,7,1.622898
271352,0,1.630175
271353,1,1.630332
271354,2,1.630468
271355,3,1.624494
271356,4,1.624922
271357,5,1.624449
271358,6,1.622899
271359,7,1.622581
271360,0,1.630454
271361,1,1.630387
271362,2,1.629965
271363,3,1.624759
271364,4,1.624538
271365,5,1.624460
271366,6,1.622663
271367,7,1.622536
271368,0,1.630371
271369,1,1.630020
271370,2,1.630592
271371,3,1.624589
271372,4,1.624549
271373,5,1.624720
271374,6,1.622918
271375,7,1.622651
271376,0,1.630391
271377,1,1.630415
271378,2,1.630234
271379,3,1.624749
271380,4,1.624737
271381,5,1.624619
271382,6,1.622925
271383,7,1.622651
271384,0,1.630459
271385,1,1.630263
271386,2,1.630595
271387,3,1.624566
271388,4,1.624874
271389,5,1.624572
271390,6,1.623113
271391,7,1.622874
271392,0,1.630126
271393,1,1.630468
271394,2,1.630340
271395,3,1.624641
271396,4,1.624672
271397,5,1.624662
271398,6,1.622719
271399,7,1.622793
271400,0,1.630354
271401,1,1.630664
271402,2,1.630028
271403,3,1.624689
271404,4,1.624389
271405,5,1.624594
271406,6,1.622495
271407,7,1.623006
271408,0,1.630248
271409,1,1.629984
271410,2,1.630319
271411,3,1.624355
271412,4,1.624680
271413,5,1.624729
271414,6,1.622839
271415,7,1.622587
271416,0,1.630383
271417,1,1.630177
271418,2,1.630526
271419,3,1.624631
271420,4,1.624900
271421,5,1.624407
271422,6,1.622964
271423,7,1.622596
271424,0,1.630614
271425,1,1.630002
271426,2,1.630371
271427,3,1.624657
271428,4,1.624755
271429,5,1.624658
271430,6,1.623011
271431,7,1.622599
271432,0,1.630467
271433,1,1.630186
271434,2,1.630470
271435,3,1.624649
271436,4,1.624846
271437,5,1.624481
271438,6,1.622788
271439,7,1.622717
271440,0,1.630344
271441,1,1.630630
271442,2,1.629861
271443,3,1.624541
271444,4,1.624653
271445,5,1.624402
271446,6,1.622912
271447,7,1.622597
271448,0,1.630338
271449,1,1.630006
271450,2,1.630548
271451,3,1.624418
271452,4,1.624761
271453,5,1.624826
271454,6,1.622779
271455,7,1.622884
271456,0,1.630202
271457,1,1.630362
271458,2,1.630390
271459,3,1.624523
271460,4,1.624604
271461,5,1.624675
271462,6,1.622781
271463,7,1.622924
271464,0,1.630133
271465,1,1.630239
271466,2,1.630493
271467,3,1.624659
271468,4,1.624730
271469,5,1.624636
271470,6,1.622617
271471,7,1.622953
271472,0,1.630373
271473,1,1.630298
271474,2,1.630293
271475,3,1.624721
271476,4,1.624620
271477,5,1.624529
271478,6,1.622680
271479,7,1.622856
271480,0,1.630255
271481,1,1.630250
271482,2,1.630285
271483,3,1.624381
271484,4,1.624711
271485,5,1.624399
271486,6,1.622822
271487,7,1.622609
271488,0,1.630471
271489,1,1.630381
271490,2,1.630118
271491,3,1.624603
271492,4,1.624704
271493,5,1.624522
271494,6,1.622919
271495,7,1.622670
271496,0,1.630493
271497,1,1.630144
271498,2,1.630363
271499,3,1.624870
271500,4,1.624578
271501,5,1.624653
271502,6,1.622895
271503,7,1.622598
271504,0,1.630226
271505,1,1.630372
271506,2,1.630145
271507,3,1.624840
271508,4,1.624641
271509,5,1.624703
271510,6,1.622912
271511,7,1.622675
271512,0,1.630356
271513,1,1.630297
271514,2,1.630296
271515,3,1.624933
271516,4,1.624632
271517,5,1.624815
271518,6,1.622673
271519,7,1.623033
271520,0,1.630253
271521,1,1.630724
271522,2,1.630210
271523,3,1.624281
271524,4,1.624627
271525,5,1.624489
271526,6,1.622889
271527,7,1.622731
271528,0,1.630098
