indice,canal,tensao
360113,1,1.630137
360114,2,1.630486
360115,3,1.624575
360116,4,1.624620
360117,5,1.624684
360118,6,1.622710
360119,7,1.622831
360120,0,1.630439
360121,1,1.630549
360122,2,1.629850
360123,3,1.624643
360124,4,1.624480
360125,5,1.624593
360126,6,1.622592
360127,7,1.623052
360128,0,1.630024
360129,1,1.630050
360130,2,1.630349
360131,3,1.624848
360132,4,1.624610
360133,5,1.624742
360134,6,1.622885
360135,7,1.622701
360136,0,1.630377
360137,1,1.630242
360138,2,1.630470
360139,3,1.624405
360140,4,1.624814
360141,5,1.624559
360142,6,1.622980
360143,7,1.622801
360144,0,1.630136
360145,1,1.630495
360146,2,1.630396
360147,3,1.624684
360148,4,1.624606
360149,5,1.624528
360150,6,1.622735
360151,7,1.622918
360152,0,1.630190
360153,1,1.630468
360154,2,1.630434
360155,3,1.624865
360156,4,1.624575
360157,5,1.624707
360158,6,1.622912
360159,7,1.622879
360160,0,1.630256
360161,1,1.630684
360162,2,1.630051
360163,3,1.624421
360164,4,1.624664
360165,5,1.624478
360166,6,1.622924
360167,7,1.622739
360168,0,1.630320
360169,1,1.629998
360170,2,1.630341
360171,3,1.624519
360172,4,1.624821
360173,5,1.624823
360174,6,1.622897
360175,7,1.622524
360176,0,1.630338
360177,1,1.630331
360178,2,1.630215
360179,3,1.624858
360180,4,1.624769
360181,5,1.624696
360182,6,1.622694
360183,7,1.622916
360184,0,1.630109
360185,1,1.630070
360186,2,1.630467
360187,3,1.624696
360188,4,1.624717
360189,5,1.624633
360190,6,1.622716
360191,7,1.622843
360192,0,1.630165
360193,1,1.630172
360194,2,1.630355
360195,3,1.624621
360196,4,1.624973
360197,5,1.624539
360198,6,1.622894
360199,7,1.622698
360200,0,1.630348
360201,1,1.630509
360202,2,1.630177
360203,3,1.624339
360204,4,1.624799
360205,5,1.624466
360206,6,1.622671
360207,7,1.622880
360208,0,1.629999
360209,1,1.630359
360210,2,1.630093
360211,3,1.624744
360212,4,1.624598
360213,5,1.624660
360214,6,1.622859
360215,7,1.622859
360216,0,1.630042
360217,1,1.630379
360218,2,1.630446
360219,3,1.624574
360220,4,1.624818
360221,5,1.624716
360222,6,1.622607
360223,7,1.622939
360224,0,1.630237
360225,1,1.630571
360226,2,1.630236
360227,3,1.624936
360228,4,1.624510
360229,5,1.624509
360230,6,1.622979
360231,7,1.622663
360232,0,1.630505
360233,1,1.630135
360234,2,1.630626
360235,3,1.624618
360236,4,1.624851
360237,5,1.624585
360238,6,1.622859
360239,7,1.622603
360240,0,1.630422
360241,1,1.630512
360242,2,1.629938
360243,3,1.624528
360244,4,1.624579
360245,5,1.624524
360246,6,1.622889
360247,7,1.622680
360248,0,1.630272
360249,1,1.630084
360250,2,1.630217
360251,3,1.624413
360252,4,1.624765
360253,5,1.624637
360254,6,1.622888
360255,7,1.622559
360256,0,1.630378
360257,1,1.630327
360258,2,1.630284
360259,3,1.624711
360260,4,1.624833
360261,5,1.624653
360262,6,1.622966
360263,7,1.622668
360264,0,1.630518
360265,1,1.630242
360266,2,1.630576
360267,3,1.624610
360268,4,1.624726
360269,5,1.624618
360270,6,1.622997
360271,7,1.622666
360272,0,1.630454
360273,1,1.630182
360274,2,1.630487
360275,3,1.624681
360276,4,1.624967
360277,5,1.624514
360278,6,1.622948
360279,7,1.622727
360280,0,1.630510
360281,1,1.630546
360282,2,1.630262
360283,3,1.624454
360284,4,1.624795
360285,5,1.624323
360286,6,1.622894
360287,7,1.622636
360288,0,1.630377
360289,1,1.630194
360290,2,1.630423
360291,3,1.624497
360292,4,1.624810
360293,5,1.624855
360294,6,1.623031
360295,7,1.622788
360296,0,1.630290
360297,1,1.630398
360298,2,1.630438
360299,3,1.624715
360300,4,1.624898
360301,5,1.624537
360302,6,1.622815
360303,7,1.622791
360304,0,1.630328
360305,1,1.630367
360306,2,1.630325
360307,3,1.624856
360308,4,1.624561
360309,5,1.624752
360310,6,1.622734
360311,7,1.622906
360312,0,1.630241
360313,1,1.630384
360314,2,1.629986
360315,3,1.624845
360316,4,1.624634
360317,5,1.624649
360318,6,1.622638
360319,7,1.622915
360320,0,1.630253
360321,1,1.630011
360322,2,1.630047
360323,3,1.624537
360324,4,1.624423
360325,5,1.624728
360326,6,1.622615
360327,7,1.622704
360328,0,1.630341
360329,1,1.630248
360330,2,1.630556
360331,3,1.624522
360332,4,1.624848
360333,5,1.624594
360334,6,1.622779
360335,7,1.622545
360336,0,1.630501
360337,1,1.630278
360338,2,1.630455
360339,3,1.624641
360340,4,1.624934
360341,5,1.624482
360342,6,1.623022
360343,7,1.622757
360344,0,1.630300
360345,1,1.630323
360346,2,1.630459
360347,3,1.624554
360348,4,1.624848
360349,5,1.624472
360350,6,1.622971
360351,7,1.622615
360352,0,1.630297
360353,1,1.630309
360354,2,1.630157
360355,3,1.624811
360356,4,1.624656
360357,5,1.624659
360358,6,1.622886
360359,7,1.623115
360360,0,1.630180
360361,1,1.630754
360362,2,1.629925
360363,3,1.624742
360364,4,1.624484
360365,5,1.624709
360366,6,1.622639
360367,7,1.622812
360368,0,1.630281
360369,1,1.630108
360370,2,1.630290
360371,3,1.624740
360372,4,1.624459
360373,5,1.624832
360374,6,1.622712
360375,7,1.622996
360376,0,1.630149
360377,1,1.630461
360378,2,1.630216
360379,3,1.624854
360380,4,1.624628
360381,5,1.624675
360382,6,1.622737
360383,7,1.622704
360384,0,1.630385
360385,1,1.630148
360386,2,1.630045
360387,3,1.624820
360388,4,1.624505
360389,5,1.624786
360390,6,1.622778
360391,7,1.622814
360392,0,1.630271
360393,1,1.630420
360394,2,1.630266
360395,3,1.624720
360396,4,1.624914
360397,5,1.624505
360398,6,1.622982
360399,7,1.622671
360400,0,1.630386
360401,1,1.630559
360402,2,1.630161
360403,3,1.624254
360404,4,1.624675
360405,5,1.624545
360406,6,1.622776
360407,7,1.622841
360408,0,1.630280
360409,1,1.630170
360410,2,1.630363
360411,3,1.624501
360412,4,1.624675
360413,5,1.625049
360414,6,1.622537
360415,7,1.622835
360416,0,1.630155
360417,1,1.630530
360418,2,1.630322
360419,3,1.624557
360420,4,1.624786
360421,5,1.624514
360422,6,1.622972
360423,7,1.622712
360424,0,1.630556
360425,1,1.630258
360426,2,1.630533
360427,3,1.624696
360428,4,1.624876
360429,5,1.624444
360430,6,1.622927
360431,7,1.622815
360432,0,1.630167
360433,1,1.630515
360434,2,1.630289
360435,3,1.624717
360436,4,1.624671
360437,5,1.624447
360438,6,1.622949
360439,7,1.622862
360440,0,1.630356
360441,1,1.630581
360442,2,1.630211
360443,3,1.624199
360444,4,1.624846
360445,5,1.624475
360446,6,1.622792
360447,7,1.622829
360448,0,1.630467
360449,1,1.630327
360450,2,1.630216
360451,3,1.624738
360452,4,1.624561
360453,5,1.624704
360454,6,1.622598
360455,7,1.622968
360456,0,1.630076
360457,1,1.630529
360458,2,1.630117
360459,3,1.624710
360460,4,1.624641
360461,5,1.624631
360462,6,1.622694
360463,7,1.622985
360464,0,1.630278
360465,1,1.630369
360466,2,1.630396
360467,3,1.624633
360468,4,1.624819
360469,5,1.624475
360470,6,1.622965
360471,7,1.622578
360472,0,1.630467
360473,1,1.630235
360474,2,1.630503
360475,3,1.624496
360476,4,1.624898
360477,5,1.624559
360478,6,1.623059
360479,7,1.622734
360480,0,1.630514
360481,1,1.630616
360482,2,1.629975
360483,3,1.624384
360484,4,1.624597
360485,5,1.624342
360486,6,1.622847
360487,7,1.622760
360488,0,1.630388
360489,1,1.629922
360490,2,1.630397
360491,3,1.624608
360492,4,1.624677
360493,5,1.624971
360494,6,1.622707
360495,7,1.622775
360496,0,1.630462
360497,1,1.630145
360498,2,1.630523
360499,3,1.624568
360500,4,1.624823
360501,5,1.624600
360502,6,1.622958
360503,7,1.622780
360504,0,1.630543
360505,1,1.630114
360506,2,1.630623
360507,3,1.624645
360508,4,1.624845
360509,5,1.624495
360510,6,1.622881
360511,7,1.622657
360512,0,1.630548
360513,1,1.630051
360514,2,1.630322
360515,3,1.624557
360516,4,1.624807
360517,5,1.624530
360518,6,1.622863
360519,7,1.622825
360520,0,1.630155
360521,1,1.630768
360522,2,1.629747
360523,3,1.624604
360524,4,1.624669
360525,5,1.624487
360526,6,1.622686
360527,7,1.622757
360528,0,1.630382
360529,1,1.629995
360530,2,1.630452
360531,3,1.624417
360532,4,1.624637
360533,5,1.624949
360534,6,1.622841
360535,7,1.622639
360536,0,1.630432
360537,1,1.630107
360538,2,1.630427
360539,3,1.624677
360540,4,1.624663
360541,5,1.624679
360542,6,1.622763
360543,7,1.622628
360544,0,1.630478
360545,1,1.630231
360546,2,1.630421
360547,3,1.624799
360548,4,1.624553
360549,5,1.624769
360550,6,1.622680
360551,7,1.622828
360552,0,1.630359
360553,1,1.630208
360554,2,1.630455
360555,3,1.624590
360556,4,1.624894
360557,5,1.624572
360558,6,1.623090
360559,7,1.622706
360560,0,1.630303
360561,1,1.630707
360562,2,1.629966
360563,3,1.624613
360564,4,1.624554
360565,5,1.624596
360566,6,1.622788
360567,7,1.622924
360568,0,1.630197
360569,1,1.630190
360570,2,1.630186
360571,3,1.624800
360572,4,1.624490
360573,5,1.624956
360574,6,1.622595
360575,7,1.622757
360576,0,1.630417
360577,1,1.630155
360578,2,1.630523
360579,3,1.624608
360580,4,1.624797
360581,5,1.624622
360582,6,1.622612
360583,7,1.622727
360584,0,1.630256
360585,1,1.630115
360586,2,1.630306
360587,3,1.624570
360588,4,1.624836
360589,5,1.624563
360590,6,1.622882
360591,7,1.622636
360592,0,1.630479
360593,1,1.630291
360594,2,1.630405
360595,3,1.624762
360596,4,1.624911
360597,5,1.624600
360598,6,1.622996
360599,7,1.622866
360600,0,1.630286
360601,1,1.630601
360602,2,1.629985
360603,3,1.624613
360604,4,1.624435
360605,5,1.624423
360606,6,1.622890
360607,7,1.622641
360608,0,1.630321
360609,1,1.629990
360610,2,1.630429
360611,3,1.624584
360612,4,1.624571
360613,5,1.624758
360614,6,1.622661
360615,7,1.622886
360616,0,1.630109
360617,1,1.630390
360618,2,1.630282
360619,3,1.624683
360620,4,1.624856
360621,5,1.624573
360622,6,1.622786
360623,7,1.622821
360624,0,1.630254
360625,1,1.630232
360626,2,1.630586
360627,3,1.624642
360628,4,1.624875
360629,5,1.624587
360630,6,1.622909
360631,7,1.622804
360632,0,1.630622
360633,1,1.630118
360634,2,1.630386
360635,3,1.624719
360636,4,1.624890
360637,5,1.624553
360638,6,1.622914
360639,7,1.622609
360640,0,1.630563
360641,1,1.630318
360642,2,1.629845
360643,3,1.624680
360644,4,1.624538
360645,5,1.624509
360646,6,1.622587
360647,7,1.622678
360648,0,1.630194
360649,1,1.630193
360650,2,1.630497
360651,3,1.624361
360652,4,1.624936
360653,5,1.624474
360654,6,1.622859
360655,7,1.622869
360656,0,1.630288
360657,1,1.630397
360658,2,1.630422
360659,3,1.624700
360660,4,1.624913
360661,5,1.624458
360662,6,1.623132
360663,7,1.622594
360664,0,1.630523
360665,1,1.630325
360666,2,1.630514
360667,3,1.624398
360668,4,1.624918
360669,5,1.624567
360670,6,1.622735
360671,7,1.622828
360672,0,1.630397
360673,1,1.630183
360674,2,1.630495
360675,3,1.624520
360676,4,1.624801
360677,5,1.624568
360678,6,1.622819
360679,7,1.622968
360680,0,1.630089
360681,1,1.630765
360682,2,1.630089
360683,3,1.624489
360684,4,1.624721
360685,5,1.624449
360686,6,1.622843
360687,7,1.622663
360688,0,1.630348
360689,1,1.629968
360690,2,1.630291
360691,3,1.624591
360692,4,1.624708
360693,5,1.624845
360694,6,1.622813
360695,7,1.622649
360696,0,1.630419
360697,1,1.630334
360698,2,1.630309
360699,3,1.624739
360700,4,1.624907
360701,5,1.624537
360702,6,1.622799
360703,7,1.622911
360704,0,1.630372
360705,1,1.630099
360706,2,1.630257
360707,3,1.624638
360708,4,1.624833
360709,5,1.624603
360710,6,1.622648
360711,7,1.623066
360712,0,1.630389
360713,1,1.630228
360714,2,1.630384
360715,3,1.624466
360716,4,1.624871
360717,5,1.624374
360718,6,1.622863
360719,7,1.622725
360720,0,1.630297
360721,1,1.630758
360722,2,1.629997
360723,3,1.624322
360724,4,1.624688
360725,5,1.624569
360726,6,1.622727
360727,7,1.622908
360728,0,1.630033
360729,1,1.630089
360730,2,1.630591
360731,3,1.624355
360732,4,1.624584
360733,5,1.625094
360734,6,1.622563
360735,7,1.622831
360736,0,1.630344
360737,1,1.630234
360738,2,1.630440
360739,3,1.624673
360740,4,1.624501
360741,5,1.624727
360742,6,1.622691
360743,7,1.622985
360744,0,1.630153
360745,1,1.630520
360746,2,1.630209
360747,3,1.624870
360748,4,1.624624
360749,5,1.624759
360750,6,1.622649
360751,7,1.623007
360752,0,1.630114
360753,1,1.630435
360754,2,1.630239
360755,3,1.624841
360756,4,1.624509
360757,5,1.624753
360758,6,1.622677
360759,7,1.623001
360760,0,1.630130
360761,1,1.630758
360762,2,1.630055
360763,3,1.624632
360764,4,1.624596
360765,5,1.624615
360766,6,1.622689
360767,7,1.622772
360768,0,1.630410
360769,1,1.630263
360770,2,1.630282
360771,3,1.624853
360772,4,1.624566
360773,5,1.624649
360774,6,1.622669
360775,7,1.622738
360776,0,1.630224
360777,1,1.630486
360778,2,1.630225
360779,3,1.624851
360780,4,1.624714
360781,5,1.624424
360782,6,1.622849
360783,7,1.622607
360784,0,1.630421
360785,1,1.630087
360786,2,1.630278
360787,3,1.624904
360788,4,1.624594
360789,5,1.624804
360790,6,1.622702
360791,7,1.622795
360792,0,1.630363
360793,1,1.630219
360794,2,1.630318
360795,3,1.624900
360796,4,1.624565
360797,5,1.624810
360798,6,1.622639
360799,7,1.622959
360800,0,1.630254
360801,1,1.630721
360802,2,1.630044
360803,3,1.624706
360804,4,1.624415
360805,5,1.624650
360806,6,1.622509
360807,7,1.622983
360808,0,1.630006
360809,1,1.630401
360810,2,1.630062
360811,3,1.624977
360812,4,1.624376
360813,5,1.625007
360814,6,1.622646
360815,7,1.622934
360816,0,1.630061
360817,1,1.630350
360818,2,1.630284
360819,3,1.624887
360820,4,1.624568
360821,5,1.624641
360822,6,1.622683
360823,7,1.622930
360824,0,1.630237
360825,1,1.630504
360826,2,1.630242
360827,3,1.624708
360828,4,1.624860
360829,5,1.624455
360830,6,1.623022
360831,7,1.622617
360832,0,1.630616
360833,1,1.630158
360834,2,1.630477
360835,3,1.624751
360836,4,1.624848
360837,5,1.624754
360838,6,1.622601
360839,7,1.622995
360840,0,1.630251
360841,1,1.630499
360842,2,1.630050
360843,3,1.624297
360844,4,1.624840
360845,5,1.624475
360846,6,1.622510
360847,7,1.623043
360848,0,1.630023
360849,1,1.630208
360850,2,1.630386
360851,3,1.624314
360852,4,1.624669
360853,5,1.624922
360854,6,1.622699
360855,7,1.622633
360856,0,1.630439
360857,1,1.630156
360858,2,1.630570
360859,3,1.624503
360860,4,1.624904
360861,5,1.624508
360862,6,1.622896
360863,7,1.622720
360864,0,1.630382
360865,1,1.630247
360866,2,1.630293
360867,3,1.624690
360868,4,1.624702
360869,5,1.624508
360870,6,1.622954
360871,7,1.622743
360872,0,1.630459
360873,1,1.630220
360874,2,1.630441
360875,3,1.624736
360876,4,1.624792
360877,5,1.624610
360878,6,1.622716
360879,7,1.622756
360880,0,1.630453
360881,1,1.630564
360882,2,1.629988
360883,3,1.624700
360884,4,1.624431
360885,5,1.624750
360886,6,1.622474
360887,7,1.622885
360888,0,1.630039
360889,1,1.630101
360890,2,1.630493
360891,3,1.624409
360892,4,1.624777
360893,5,1.624896
360894,6,1.622989
360895,7,1.622689
360896,0,1.630697
360897,1,1.630202
360898,2,1.630493
360899,3,1.624615
360900,4,1.624635
360901,5,1.624800
360902,6,1.622679
360903,7,1.622898
360904,0,1.630208
360905,1,1.630532
360906,2,1.630028
360907,3,1.624904
360908,4,1.624743
360909,5,1.624520
360910,6,1.622687
360911,7,1.622820
360912,0,1.630261
360913,1,1.630330
360914,2,1.630440
360915,3,1.624515
360916,4,1.624713
360917,5,1.624557
360918,6,1.622849
360919,7,1.622970
360920,0,1.630290
360921,1,1.630399
360922,2,1.630317
360923,3,1.624387
360924,4,1.624709
360925,5,1.624561
360926,6,1.622613
360927,7,1.623074
360928,0,1.630051
360929,1,1.630363
360930,2,1.630215
360931,3,1.624690
360932,4,1.624500
360933,5,1.624996
360934,6,1.622542
360935,7,1.622947
360936,0,1.630078
360937,1,1.630428
360938,2,1.630382
360939,3,1.624553
360940,4,1.624871
360941,5,1.624491
360942,6,1.622992
360943,7,1.622568
360944,0,1.630363
360945,1,1.630211
360946,2,1.630553
360947,3,1.624511
360948,4,1.624925
360949,5,1.624541
360950,6,1.622972
360951,7,1.622590
360952,0,1.630454
360953,1,1.630312
360954,2,1.630148
360955,3,1.624904
360956,4,1.624710
360957,5,1.624591
360958,6,1.622777
360959,7,1.622656
360960,0,1.630706
360961,1,1.630444
360962,2,1.630076
360963,3,1.624764
360964,4,1.624706
360965,5,1.624525
360966,6,1.622809
360967,7,1.622480
360968,0,1.630443
360969,1,1.630104
360970,2,1.630615
360971,3,1.624479
360972,4,1.624705
360973,5,1.624697
360974,6,1.622838
360975,7,1.622829
360976,0,1.630186
360977,1,1.630592
360978,2,1.630190
360979,3,1.624859
360980,4,1.624493
360981,5,1.624522
360982,6,1.622689
360983,7,1.622772
360984,0,1.630129
360985,1,1.630363
360986,2,1.630294
360987,3,1.624808
360988,4,1.624640
360989,5,1.624452
360990,6,1.622992
360991,7,1.622569
360992,0,1.630508
360993,1,1.630085
360994,2,1.630481
360995,3,1.624558
360996,4,1.624886
360997,5,1.624465
360998,6,1.622836
360999,7,1.622804
361000,0,1.630514
361001,1,1.630560
361002,2,1.630159
361003,3,1.624412
361004,4,1.624762
361005,5,1.624378
361006,6,1.622777
361007,7,1.622906
361008,0,1.629928
361009,1,1.630419
361010,2,1.630169
361011,3,1.624728
361012,4,1.624363
361013,5,1.624997
361014,6,1.622559
361015,7,1.622956
361016,0,1.630113
361017,1,1.630608
361018,2,1.630081
361019,3,1.624783
361020,4,1.624743
361021,5,1.624683
361022,6,1.622662
361023,7,1.622885
361024,0,1.630410
361025,1,1.630190
361026,2,1.630520
361027,3,1.624688
361028,4,1.625056
361029,5,1.624652
361030,6,1.622754
361031,7,1.622900
361032,0,1.630371
361033,1,1.630524
361034,2,1.630221
361035,3,1.624965
361036,4,1.624669
361037,5,1.624596
361038,6,1.622920
361039,7,1.622654
361040,0,1.630442
361041,1,1.630760
361042,2,1.629799
361043,3,1.624504
361044,4,1.624606
361045,5,1.624333
361046,6,1.622910
361047,7,1.622876
361048,0,1.630247
361049,1,1.629937
361050,2,1.630460
361051,3,1.624513
361052,4,1.624387
361053,5,1.624733
361054,6,1.622552
361055,7,1.622861
361056,0,1.630241
361057,1,1.630478
361058,2,1.630037
361059,3,1.624805
361060,4,1.624873
361061,5,1.624475
361062,6,1.622970
361063,7,1.622909
361064,0,1.630170
361065,1,1.630471
361066,2,1.630113
361067,3,1.624975
361068,4,1.624539
361069,5,1.624604
361070,6,1.622771
361071,7,1.622996
361072,0,1.630015
361073,1,1.630470
361074,2,1.630169
361075,3,1.624765
361076,4,1.624574
361077,5,1.624529
361078,6,1.622819
361079,7,1.622555
361080,0,1.630579
361081,1,1.630523
361082,2,1.630026
361083,3,1.624290
361084,4,1.624833
361085,5,1.624494
361086,6,1.622771
361087,7,1.622829
361088,0,1.630291
361089,1,1.630396
361090,2,1.630223
361091,3,1.624768
361092,4,1.624565
361093,5,1.624787
361094,6,1.622644
361095,7,1.623076
361096,0,1.630303
361097,1,1.630579
361098,2,1.630227
361099,3,1.624874
361100,4,1.624727
361101,5,1.624733
361102,6,1.622733
361103,7,1.622941
361104,0,1.630169
361105,1,1.630605
361106,2,1.630262
361107,3,1.624481
361108,4,1.624864
361109,5,1.624590
361110,6,1.622722
361111,7,1.622894
361112,0,1.630158
361113,1,1.630539
361114,2,1.630202
361115,3,1.624473
361116,4,1.624794
361117,5,1.624481
361118,6,1.622971
361119,7,1.622530
361120,0,1.630391
361121,1,1.630560
361122,2,1.630036
361123,3,1.624364
361124,4,1.624723
361125,5,1.624360
361126,6,1.622921
361127,7,1.622846
361128,0,1.630317
361129,1,1.630027
361130,2,1.630098
361131,3,1.624714
361132,4,1.624447
361133,5,1.624768
361134,6,1.622663
361135,7,1.622782
361136,0,1.630319
361137,1,1.630465
361138,2,1.630139
361139,3,1.624831
361140,4,1.624503
361141,5,1.624711
361142,6,1.622574
361143,7,1.622718
361144,0,1.630399
361145,1,1.630179
361146,2,1.630358
361147,3,1.624746
361148,4,1.624653
361149,5,1.624761
361150,6,1.622621
361151,7,1.623045
361152,0,1.630316
361153,1,1.630080
361154,2,1.630294
361155,3,1.624656
361156,4,1.624802
361157,5,1.624808
361158,6,1.622682
361159,7,1.623006
361160,0,1.630315
361161,1,1.630824
361162,2,1.629798
361163,3,1.624701
361164,4,1.624632
361165,5,1.624613
361166,6,1.622536
361167,7,1.623017
361168,0,1.630047
361169,1,1.630388
361170,2,1.630028
361171,3,1.624547
361172,4,1.624695
361173,5,1.624668
361174,6,1.622886
361175,7,1.622726
361176,0,1.630362
361177,1,1.630143
361178,2,1.630522
361179,3,1.624591
361180,4,1.624609
361181,5,1.624659
361182,6,1.622820
361183,7,1.622618
361184,0,1.630424
361185,1,1.630220
361186,2,1.630518
361187,3,1.624549
361188,4,1.624913
361189,5,1.624604
361190,6,1.622741
361191,7,1.622895
361192,0,1.630203
361193,1,1.630448
361194,2,1.630302
361195,3,1.624805
361196,4,1.624600
361197,5,1.624752
361198,6,1.622660
361199,7,1.622802
361200,0,1.630311
361201,1,1.630492
361202,2,1.630181
361203,3,1.624304
361204,4,1.624724
361205,5,1.624560
361206,6,1.622589
361207,7,1.622933
361208,0,1.630156
361209,1,1.630141
361210,2,1.630291
361211,3,1.624473
361212,4,1.624668
361213,5,1.624902
361214,6,1.622639
361215,7,1.622941
361216,0,1.630180
361217,1,1.630193
361218,2,1.630048
361219,3,1.624885
361220,4,1.624585
361221,5,1.624815
361222,6,1.622649
361223,7,1.622863
361224,0,1.630347
361225,1,1.630502
361226,2,1.630256
361227,3,1.624829
361228,4,1.624696
361229,5,1.624780
361230,6,1.622655
361231,7,1.623007
361232,0,1.630151
361233,1,1.630517
361234,2,1.630335
361235,3,1.624672
361236,4,1.624847
361237,5,1.624675
361238,6,1.622713
361239,7,1.623005
361240,0,1.630287
361241,1,1.630382
361242,2,1.630373
361243,3,1.624408
361244,4,1.624779
361245,5,1.624481
361246,6,1.622635
361247,7,1.622870
361248,0,1.630296
361249,1,1.630203
361250,2,1.630033
361251,3,1.624705
361252,4,1.624308
361253,5,1.624993
361254,6,1.622663
361255,7,1.622657
361256,0,1.630352
361257,1,1.630230
361258,2,1.630241
361259,3,1.624823
361260,4,1.624860
361261,5,1.624462
361262,6,1.622930
361263,7,1.622951
361264,0,1.630189
361265,1,1.630479
361266,2,1.630257
361267,3,1.624921
361268,4,1.624556
361269,5,1.624821
361270,6,1.622584
361271,7,1.622816
361272,0,1.630526
361273,1,1.630140
361274,2,1.630575
361275,3,1.624646
361276,4,1.624960
361277,5,1.624593
361278,6,1.622744
361279,7,1.622810
361280,0,1.630245
361281,1,1.630092
361282,2,1.630257
361283,3,1.624520
361284,4,1.624740
361285,5,1.624563
361286,6,1.622770
361287,7,1.622655
361288,0,1.630439
361289,1,1.630077
361290,2,1.630555
361291,3,1.624646
361292,4,1.624863
361293,5,1.624618
361294,6,1.622700
361295,7,1.622962
361296,0,1.630353
361297,1,1.630318
361298,2,1.630365
361299,3,1.624844
361300,4,1.624569
361301,5,1.624683
361302,6,1.622741
361303,7,1.622953
361304,0,1.630137
361305,1,1.630555
361306,2,1.630338
361307,3,1.624873
361308,4,1.624563
361309,5,1.624549
361310,6,1.622737
361311,7,1.622803
361312,0,1.630130
361313,1,1.630494
361314,2,1.630172
361315,3,1.624910
361316,4,1.624531
361317,5,1.624410
361318,6,1.623053
361319,7,1.622610
361320,0,1.630134
361321,1,1.630676
361322,2,1.629918
361323,3,1.624809
361324,4,1.624413
361325,5,1.624591
361326,6,1.622546
361327,7,1.623028
361328,0,1.630083
361329,1,1.630322
361330,2,1.629983
361331,3,1.624786
361332,4,1.624434
361333,5,1.624789
361334,6,1.622852
361335,7,1.622551
361336,0,1.630503
361337,1,1.630290
361338,2,1.630170
361339,3,1.624815
361340,4,1.624700
361341,5,1.624706
361342,6,1.622674
361343,7,1.622944
361344,0,1.630279
361345,1,1.630194
361346,2,1.630301
361347,3,1.624680
361348,4,1.624902
361349,5,1.624580
361350,6,1.622865
361351,7,1.622636
361352,0,1.630462
361353,1,1.630499
361354,2,1.630237
361355,3,1.624700
361356,4,1.624768
361357,5,1.624635
361358,6,1.623015
361359,7,1.622487
361360,0,1.630380
361361,1,1.630647
361362,2,1.630073
361363,3,1.624519
361364,4,1.624508
361365,5,1.624609
361366,6,1.622959
361367,7,1.622726
361368,0,1.630069
361369,1,1.630312
361370,2,1.630259
361371,3,1.624636
361372,4,1.624491
361373,5,1.624904
361374,6,1.622779
361375,7,1.622885
361376,0,1.630152
361377,1,1.630527
361378,2,1.630299
361379,3,1.624793
361380,4,1.624619
361381,5,1.624738
361382,6,1.622580
361383,7,1.622954
361384,0,1.630308
361385,1,1.630220
361386,2,1.630335
361387,3,1.624728
361388,4,1.624669
361389,5,1.624836
361390,6,1.622639
361391,7,1.622835
361392,0,1.630428
361393,1,1.630369
361394,2,1.630260
361395,3,1.624646
361396,4,1.624629
361397,5,1.624624
361398,6,1.622682
361399,7,1.622927
361400,0,1.630290
361401,1,1.630716
361402,2,1.629935
361403,3,1.624612
361404,4,1.624454
361405,5,1.624424
361406,6,1.622540
361407,7,1.622780
361408,0,1.630449
361409,1,1.630331
361410,2,1.630149
361411,3,1.624807
361412,4,1.624525
361413,5,1.624767
361414,6,1.622733
361415,7,1.622958
361416,0,1.630260
361417,1,1.630475
361418,2,1.630155
361419,3,1.624871
361420,4,1.624821
361421,5,1.624722
361422,6,1.622745
361423,7,1.622905
361424,0,1.630386
361425,1,1.630470
361426,2,1.630490
361427,3,1.624656
361428,4,1.624889
361429,5,1.624565
361430,6,1.622850
361431,7,1.622956
361432,0,1.630230
361433,1,1.630548
361434,2,1.630225
361435,3,1.624852
361436,4,1.624734
361437,5,1.624649
361438,6,1.622735
361439,7,1.622884
361440,0,1.630257
361441,1,1.630719
361442,2,1.630015
361443,3,1.624499
361444,4,1.624452
361445,5,1.624610
361446,6,1.622527
361447,7,1.623093
361448,0,1.630003
361449,1,1.630363
361450,2,1.630010
361451,3,1.624709
361452,4,1.624445
361453,5,1.624820
361454,6,1.622495
361455,7,1.622744
361456,0,1.630198
361457,1,1.630352
361458,2,1.630255
361459,3,1.624873
361460,4,1.624681
361461,5,1.624587
361462,6,1.622933
361463,7,1.622772
361464,0,1.630343
361465,1,1.630266
361466,2,1.630499
361467,3,1.624664
361468,4,1.624983
361469,5,1.624553
361470,6,1.622973
361471,7,1.622716
361472,0,1.630521
361473,1,1.630450
361474,2,1.630341
361475,3,1.624558
361476,4,1.624830
361477,5,1.624695
361478,6,1.622924
361479,7,1.622729
361480,0,1.630139
361481,1,1.630774
361482,2,1.630133
361483,3,1.624382
361484,4,1.624603
361485,5,1.624548
361486,6,1.622555
361487,7,1.623107
361488,0,1.630077
361489,1,1.630296
361490,2,1.630188
361491,3,1.624579
361492,4,1.624799
361493,5,1.624711
361494,6,1.622966
361495,7,1.622612
361496,0,1.630596
361497,1,1.630176
361498,2,1.630373
361499,3,1.624905
361500,4,1.624528
361501,5,1.624572
361502,6,1.623022
361503,7,1.622587
361504,0,1.630530
361505,1,1.630315
361506,2,1.630512
361507,3,1.624599
361508,4,1.624721
361509,5,1.624705
361510,6,1.622924
361511,7,1.622780
