indice,canal,tensao
274642,2,1.630238
274643,3,1.624740
274644,4,1.624736
274645,5,1.624768
274646,6,1.622840
274647,7,1.622796
274648,0,1.630259
274649,1,1.630230
274650,2,1.630232
274651,3,1.624703
274652,4,1.624731
274653,5,1.624709
274654,6,1.622799
274655,7,1.622770
274656,0,1.630253
274657,1,1.630250
274658,2,1.630284
274659,3,1.624768
274660,4,1.624761
274661,5,1.624715
274662,6,1.622804
274663,7,1.622755
274664,0,1.630210
274665,1,1.630248
274666,2,1.630258
274667,3,1.624728
274668,4,1.624704
274669,5,1.624715
274670,6,1.622784
274671,7,1.622773
274672,0,1.630254
274673,1,1.630276
274674,2,1.630273
274675,3,1.624740
274676,4,1.624715
274677,5,1.624694
274678,6,1.622770
274679,7,1.622761
274680,0,1.630248
274681,1,1.630249
274682,2,1.630248
274683,3,1.624734
274684,4,1.624700
274685,5,1.624710
274686,6,1.622819
274687,7,1.622792
274688,0,1.630256
274689,1,1.630241
274690,2,1.630231
274691,3,1.624703
274692,4,1.624703
274693,5,1.624691
274694,6,1.622790
274695,7,1.622782
274696,0,1.630226
274697,1,1.630236
274698,2,1.630257
274699,3,1.624717
274700,4,1.624747
274701,5,1.624767
274702,6,1.622813
274703,7,1.622782
274704,0,1.630216
274705,1,1.630229
274706,2,1.630223
274707,3,1.624724
274708,4,1.624722
274709,5,1.624706
274710,6,1.622792
274711,7,1.622767
274712,0,1.630242
274713,1,1.630269
274714,2,1.630280
274715,3,1.624792
274716,4,1.624735
274717,5,1.624737
274718,6,1.622776
274719,7,1.622741
274720,0,1.630204
274721,1,1.630244
274722,2,1.630240
274723,3,1.624726
274724,4,1.624724
274725,5,1.624724
274726,6,1.622794
274727,7,1.622767
274728,0,1.630296
274729,1,1.630284
274730,2,1.630248
274731,3,1.624731
274732,4,1.624706
274733,5,1.624678
274734,6,1.622756
274735,7,1.622743
274736,0,1.630245
274737,1,1.630228
274738,2,1.630249
274739,3,1.624756
274740,4,1.624741
274741,5,1.624725
274742,6,1.622835
274743,7,1.622795
274744,0,1.630268
274745,1,1.630244
274746,2,1.630227
274747,3,1.624677
274748,4,1.624703
274749,5,1.624709
274750,6,1.622792
274751,7,1.622764
274752,0,1.630242
274753,1,1.630250
274754,2,1.630254
274755,3,1.624763
274756,4,1.624764
274757,5,1.624737
274758,6,1.622812
274759,7,1.622775
274760,0,1.630228
274761,1,1.630207
274762,2,1.630232
274763,3,1.624739
274764,4,1.624712
274765,5,1.624724
274766,6,1.622797
274767,7,1.622763
274768,0,1.630256
274769,1,1.630270
274770,2,1.630288
274771,3,1.624770
274772,4,1.624756
274773,5,1.624719
274774,6,1.622767
274775,7,1.622728
274776,0,1.630222
274777,1,1.630238
274778,2,1.630257
274779,3,1.624725
274780,4,1.624727
274781,5,1.624715
274782,6,1.622790
274783,7,1.622794
274784,0,1.630293
274785,1,1.630255
274786,2,1.630231
274787,3,1.624725
274788,4,1.624693
274789,5,1.624683
274790,6,1.622773
274791,7,1.622752
274792,0,1.630232
274793,1,1.630248
274794,2,1.630257
274795,3,1.624748
274796,4,1.624739
274797,5,1.624749
274798,6,1.622819
274799,7,1.622789
274800,0,1.630245
274801,1,1.630231
274802,2,1.630210
274803,3,1.624731
274804,4,1.624699
274805,5,1.624717
274806,6,1.622795
274807,7,1.622753
274808,0,1.630242
274809,1,1.630250
274810,2,1.630251
274811,3,1.624758
274812,4,1.624774
274813,5,1.624753
274814,6,1.622781
274815,7,1.622744
274816,0,1.630213
274817,1,1.630226
274818,2,1.630237
274819,3,1.624728
274820,4,1.624729
274821,5,1.624731
274822,6,1.622810
274823,7,1.622772
274824,0,1.630237
274825,1,1.630288
274826,2,1.630282
274827,3,1.624745
274828,4,1.624734
274829,5,1.624704
274830,6,1.622757
274831,7,1.622738
274832,0,1.630259
274833,1,1.630236
274834,2,1.630267
274835,3,1.624727
274836,4,1.624724
274837,5,1.624727
274838,6,1.622822
274839,7,1.622809
274840,0,1.630278
274841,1,1.630248
274842,2,1.630254
274843,3,1.624737
274844,4,1.624693
274845,5,1.624700
274846,6,1.622785
274847,7,1.622766
274848,0,1.630255
274849,1,1.630260
274850,2,1.630248
274851,3,1.624745
274852,4,1.624724
274853,5,1.624767
274854,6,1.622824
274855,7,1.622787
274856,0,1.630239
274857,1,1.630244
274858,2,1.630206
274859,3,1.624702
274860,4,1.624737
274861,5,1.624720
274862,6,1.622776
274863,7,1.622779
274864,0,1.630251
274865,1,1.630273
274866,2,1.630256
274867,3,1.624761
274868,4,1.624754
274869,5,1.624734
274870,6,1.622794
274871,7,1.622742
274872,0,1.630210
274873,1,1.630235
274874,2,1.630262
274875,3,1.624708
274876,4,1.624731
274877,5,1.624715
274878,6,1.622815
274879,7,1.622771
274880,0,1.630270
274881,1,1.630303
274882,2,1.630279
274883,3,1.624761
274884,4,1.624715
274885,5,1.624693
274886,6,1.622773
274887,7,1.622763
274888,0,1.630248
274889,1,1.630276
274890,2,1.630266
274891,3,1.624739
274892,4,1.624736
274893,5,1.624730
274894,6,1.622843
274895,7,1.622810
274896,0,1.630276
274897,1,1.630273
274898,2,1.630247
274899,3,1.624717
274900,4,1.624697
274901,5,1.624724
274902,6,1.622799
274903,7,1.622762
274904,0,1.630232
274905,1,1.630273
274906,2,1.630244
274907,3,1.624746
274908,4,1.624761
274909,5,1.624750
274910,6,1.622804
274911,7,1.622779
274912,0,1.630232
274913,1,1.630220
274914,2,1.630233
274915,3,1.624720
274916,4,1.624721
274917,5,1.624726
274918,6,1.622788
274919,7,1.622766
274920,0,1.630251
274921,1,1.630241
274922,2,1.630281
274923,3,1.624781
274924,4,1.624734
274925,5,1.624723
274926,6,1.622775
274927,7,1.622728
274928,0,1.630232
274929,1,1.630249
274930,2,1.630263
274931,3,1.624731
274932,4,1.624718
274933,5,1.624721
274934,6,1.622796
274935,7,1.622777
274936,0,1.630281
274937,1,1.630285
274938,2,1.630273
274939,3,1.624727
274940,4,1.624697
274941,5,1.624698
274942,6,1.622771
274943,7,1.622749
274944,0,1.630245
274945,1,1.630259
274946,2,1.630241
274947,3,1.624724
274948,4,1.624734
274949,5,1.624742
274950,6,1.622843
274951,7,1.622785
274952,0,1.630263
274953,1,1.630232
274954,2,1.630228
274955,3,1.624697
274956,4,1.624722
274957,5,1.624721
274958,6,1.622786
274959,7,1.622770
274960,0,1.630243
274961,1,1.630250
274962,2,1.630255
274963,3,1.624767
274964,4,1.624763
274965,5,1.624746
274966,6,1.622801
274967,7,1.622762
274968,0,1.630245
274969,1,1.630210
274970,2,1.630246
274971,3,1.624738
274972,4,1.624724
274973,5,1.624713
274974,6,1.622790
274975,7,1.622771
274976,0,1.630241
274977,1,1.630260
274978,2,1.630274
274979,3,1.624745
274980,4,1.624722
274981,5,1.624701
274982,6,1.622775
274983,7,1.622741
274984,0,1.630214
274985,1,1.630254
274986,2,1.630251
274987,3,1.624733
274988,4,1.624727
274989,5,1.624714
274990,6,1.622803
274991,7,1.622793
274992,0,1.630272
274993,1,1.630265
274994,2,1.630238
274995,3,1.624726
274996,4,1.624692
274997,5,1.624697
274998,6,1.622784
274999,7,1.622755
275000,0,1.630235
275001,1,1.630234
275002,2,1.630253
275003,3,1.624748
275004,4,1.624726
275005,5,1.624730
275006,6,1.622821
275007,7,1.622772
275008,0,1.630256
275009,1,1.630224
275010,2,1.630213
275011,3,1.624695
275012,4,1.624718
275013,5,1.624720
275014,6,1.622778
275015,7,1.622762
275016,0,1.630252
275017,1,1.630237
275018,2,1.630262
275019,3,1.624774
275020,4,1.624764
275021,5,1.624734
275022,6,1.622801
275023,7,1.622754
275024,0,1.630197
275025,1,1.630225
275026,2,1.630251
275027,3,1.624712
275028,4,1.624714
275029,5,1.624717
275030,6,1.622804
275031,7,1.622768
275032,0,1.630234
275033,1,1.630286
275034,2,1.630278
275035,3,1.624760
275036,4,1.624725
275037,5,1.624678
275038,6,1.622757
275039,7,1.622757
275040,0,1.630243
275041,1,1.630244
275042,2,1.630230
275043,3,1.624737
275044,4,1.624719
275045,5,1.624698
275046,6,1.622812
275047,7,1.622796
275048,0,1.630264
275049,1,1.630247
275050,2,1.630245
275051,3,1.624709
275052,4,1.624704
275053,5,1.624687
275054,6,1.622791
275055,7,1.622767
275056,0,1.630238
275057,1,1.630232
275058,2,1.630238
275059,3,1.624744
275060,4,1.624755
275061,5,1.624752
275062,6,1.622840
275063,7,1.622767
275064,0,1.630228
275065,1,1.630224
275066,2,1.630209
275067,3,1.624736
275068,4,1.624737
275069,5,1.624707
275070,6,1.622806
275071,7,1.622778
275072,0,1.630230
275073,1,1.630245
275074,2,1.630262
275075,3,1.624764
275076,4,1.624741
275077,5,1.624727
275078,6,1.622784
275079,7,1.622729
275080,0,1.630219
275081,1,1.630227
275082,2,1.630260
275083,3,1.624732
275084,4,1.624713
275085,5,1.624707
275086,6,1.622802
275087,7,1.622770
275088,0,1.630264
275089,1,1.630270
275090,2,1.630266
275091,3,1.624734
275092,4,1.624712
275093,5,1.624686
275094,6,1.622774
275095,7,1.622758
275096,0,1.630246
275097,1,1.630239
275098,2,1.630241
275099,3,1.624728
275100,4,1.624736
275101,5,1.624718
275102,6,1.622836
275103,7,1.622813
275104,0,1.630269
275105,1,1.630243
275106,2,1.630242
275107,3,1.624693
275108,4,1.624691
275109,5,1.624705
275110,6,1.622803
275111,7,1.622758
275112,0,1.630243
275113,1,1.630251
275114,2,1.630253
275115,3,1.624746
275116,4,1.624767
275117,5,1.624753
275118,6,1.622825
275119,7,1.622758
275120,0,1.630250
275121,1,1.630216
275122,2,1.630242
275123,3,1.624745
275124,4,1.624726
275125,5,1.624720
275126,6,1.622797
275127,7,1.622766
275128,0,1.630251
275129,1,1.630276
275130,2,1.630285
275131,3,1.624756
275132,4,1.624725
275133,5,1.624714
275134,6,1.622785
275135,7,1.622732
275136,0,1.630232
275137,1,1.630270
275138,2,1.630225
275139,3,1.624734
275140,4,1.624728
275141,5,1.624727
275142,6,1.622798
275143,7,1.622794
275144,0,1.630270
275145,1,1.630269
275146,2,1.630262
275147,3,1.624721
275148,4,1.624720
275149,5,1.624676
275150,6,1.622787
275151,7,1.622766
275152,0,1.630259
275153,1,1.630256
275154,2,1.630247
275155,3,1.624734
275156,4,1.624751
275157,5,1.624741
275158,6,1.622828
275159,7,1.622800
275160,0,1.630263
275161,1,1.630235
275162,2,1.630242
275163,3,1.624720
275164,4,1.624731
275165,5,1.624715
275166,6,1.622795
275167,7,1.622772
275168,0,1.630244
275169,1,1.630250
275170,2,1.630248
275171,3,1.624769
275172,4,1.624765
275173,5,1.624755
275174,6,1.622798
275175,7,1.622773
275176,0,1.630220
275177,1,1.630229
275178,2,1.630241
275179,3,1.624756
275180,4,1.624746
275181,5,1.624733
275182,6,1.622803
275183,7,1.622764
275184,0,1.630240
275185,1,1.630296
275186,2,1.630293
275187,3,1.624762
275188,4,1.624739
275189,5,1.624705
275190,6,1.622775
275191,7,1.622746
275192,0,1.630236
275193,1,1.630271
275194,2,1.630246
275195,3,1.624729
275196,4,1.624733
275197,5,1.624711
275198,6,1.622838
275199,7,1.622797
275200,0,1.630265
275201,1,1.630273
275202,2,1.630273
275203,3,1.624743
275204,4,1.624689
275205,5,1.624702
275206,6,1.622800
275207,7,1.622778
275208,0,1.630259
275209,1,1.630250
275210,2,1.630260
275211,3,1.624746
275212,4,1.624742
275213,5,1.624766
275214,6,1.622825
275215,7,1.622807
275216,0,1.630254
275217,1,1.630244
275218,2,1.630215
275219,3,1.624706
275220,4,1.624752
275221,5,1.624727
275222,6,1.622799
275223,7,1.622781
275224,0,1.630259
275225,1,1.630259
275226,2,1.630280
275227,3,1.624792
275228,4,1.624765
275229,5,1.624758
275230,6,1.622791
275231,7,1.622770
275232,0,1.630220
275233,1,1.630245
275234,2,1.630265
275235,3,1.624750
275236,4,1.624742
275237,5,1.624715
275238,6,1.622792
275239,7,1.622760
275240,0,1.630268
275241,1,1.630282
275242,2,1.630272
275243,3,1.624740
275244,4,1.624722
275245,5,1.624714
275246,6,1.622774
275247,7,1.622757
275248,0,1.630257
275249,1,1.630249
275250,2,1.630255
275251,3,1.624725
275252,4,1.624720
275253,5,1.624743
275254,6,1.622835
275255,7,1.622804
275256,0,1.630278
275257,1,1.630256
275258,2,1.630240
275259,3,1.624721
275260,4,1.624697
275261,5,1.624735
275262,6,1.622803
275263,7,1.622799
275264,0,1.630265
275265,1,1.630250
275266,2,1.630266
275267,3,1.624736
275268,4,1.624746
275269,5,1.624764
275270,6,1.622830
275271,7,1.622812
275272,0,1.630223
275273,1,1.630228
275274,2,1.630217
275275,3,1.624729
275276,4,1.624735
275277,5,1.624728
275278,6,1.622803
275279,7,1.622770
275280,0,1.630263
275281,1,1.630252
275282,2,1.630283
275283,3,1.624795
275284,4,1.624743
275285,5,1.624749
275286,6,1.622791
275287,7,1.622739
275288,0,1.630234
275289,1,1.630261
275290,2,1.630277
275291,3,1.624749
275292,4,1.624737
275293,5,1.624715
275294,6,1.622801
275295,7,1.622770
275296,0,1.630291
275297,1,1.630285
275298,2,1.630275
275299,3,1.624733
275300,4,1.624714
275301,5,1.624684
275302,6,1.622781
275303,7,1.622778
275304,0,1.630254
275305,1,1.630263
275306,2,1.630256
275307,3,1.624743
275308,4,1.624734
275309,5,1.624761
275310,6,1.622838
275311,7,1.622813
275312,0,1.630270
275313,1,1.630256
275314,2,1.630253
275315,3,1.624714
275316,4,1.624717
275317,5,1.624729
275318,6,1.622798
275319,7,1.622784
275320,0,1.630240
275321,1,1.630249
275322,2,1.630288
275323,3,1.624759
275324,4,1.624780
275325,5,1.624759
275326,6,1.622809
275327,7,1.622770
275328,0,1.630244
275329,1,1.630203
275330,2,1.630242
275331,3,1.624747
275332,4,1.624746
275333,5,1.624715
275334,6,1.622819
275335,7,1.622771
275336,0,1.630269
275337,1,1.630260
275338,2,1.630294
275339,3,1.624774
275340,4,1.624737
275341,5,1.624709
275342,6,1.622803
275343,7,1.622738
275344,0,1.630227
275345,1,1.630275
275346,2,1.630251
275347,3,1.624743
275348,4,1.624740
275349,5,1.624725
275350,6,1.622815
275351,7,1.622810
275352,0,1.630279
275353,1,1.630295
275354,2,1.630262
275355,3,1.624746
275356,4,1.624703
275357,5,1.624699
275358,6,1.622785
275359,7,1.622803
275360,0,1.630265
275361,1,1.630257
275362,2,1.630265
275363,3,1.624745
275364,4,1.624718
275365,5,1.624770
275366,6,1.622841
275367,7,1.622814
275368,0,1.630269
275369,1,1.630243
275370,2,1.630226
275371,3,1.624737
275372,4,1.624720
275373,5,1.624725
275374,6,1.622817
275375,7,1.622782
275376,0,1.630260
275377,1,1.630253
275378,2,1.630259
275379,3,1.624767
275380,4,1.624788
275381,5,1.624740
275382,6,1.622818
275383,7,1.622761
275384,0,1.630228
275385,1,1.630249
275386,2,1.630259
275387,3,1.624733
275388,4,1.624746
275389,5,1.624715
275390,6,1.622826
275391,7,1.622778
275392,0,1.630244
275393,1,1.630306
275394,2,1.630277
275395,3,1.624754
275396,4,1.624740
275397,5,1.624706
275398,6,1.622786
275399,7,1.622766
275400,0,1.630253
275401,1,1.630261
275402,2,1.630251
275403,3,1.624764
275404,4,1.624718
275405,5,1.624736
275406,6,1.622825
275407,7,1.622810
275408,0,1.630292
275409,1,1.630278
275410,2,1.630243
275411,3,1.624733
275412,4,1.624702
275413,5,1.624709
275414,6,1.622813
275415,7,1.622784
275416,0,1.630236
275417,1,1.630268
275418,2,1.630264
275419,3,1.624737
275420,4,1.624764
275421,5,1.624776
275422,6,1.622867
275423,7,1.622792
275424,0,1.630232
275425,1,1.630238
275426,2,1.630231
275427,3,1.624703
275428,4,1.624750
275429,5,1.624720
275430,6,1.622796
275431,7,1.622788
275432,0,1.630266
275433,1,1.630256
275434,2,1.630290
275435,3,1.624777
275436,4,1.624759
275437,5,1.624737
275438,6,1.622806
275439,7,1.622769
275440,0,1.630219
275441,1,1.630245
275442,2,1.630272
275443,3,1.624750
275444,4,1.624714
275445,5,1.624724
275446,6,1.622816
275447,7,1.622773
275448,0,1.630284
275449,1,1.630284
275450,2,1.630278
275451,3,1.624747
275452,4,1.624718
275453,5,1.624709
275454,6,1.622785
275455,7,1.622767
275456,0,1.630249
275457,1,1.630252
275458,2,1.630247
275459,3,1.624740
275460,4,1.624729
275461,5,1.624738
275462,6,1.622842
275463,7,1.622818
275464,0,1.630269
275465,1,1.630259
275466,2,1.630243
275467,3,1.624717
275468,4,1.624708
275469,5,1.624721
275470,6,1.622797
275471,7,1.622775
275472,0,1.630260
275473,1,1.630255
275474,2,1.630274
275475,3,1.624739
275476,4,1.624774
275477,5,1.624757
275478,6,1.622826
275479,7,1.622800
275480,0,1.630246
275481,1,1.630225
275482,2,1.630253
275483,3,1.624741
275484,4,1.624740
275485,5,1.624729
275486,6,1.622801
275487,7,1.622791
275488,0,1.630262
275489,1,1.630289
275490,2,1.630290
275491,3,1.624767
275492,4,1.624748
275493,5,1.624714
275494,6,1.622802
275495,7,1.622741
275496,0,1.630207
275497,1,1.630266
275498,2,1.630259
275499,3,1.624738
275500,4,1.624742
275501,5,1.624738
275502,6,1.622806
275503,7,1.622785
275504,0,1.630287
275505,1,1.630285
275506,2,1.630273
275507,3,1.624747
275508,4,1.624739
275509,5,1.624683
275510,6,1.622801
275511,7,1.622755
275512,0,1.630254
275513,1,1.630253
275514,2,1.630263
275515,3,1.624743
275516,4,1.624733
275517,5,1.624750
275518,6,1.622843
275519,7,1.622809
275520,0,1.630263
275521,1,1.630253
275522,2,1.630245
275523,3,1.624725
275524,4,1.624712
275525,5,1.624713
275526,6,1.622822
275527,7,1.622784
275528,0,1.630265
275529,1,1.630281
275530,2,1.630241
275531,3,1.624768
275532,4,1.624782
275533,5,1.624771
275534,6,1.622813
275535,7,1.622776
275536,0,1.630234
275537,1,1.630220
275538,2,1.630248
275539,3,1.624748
275540,4,1.624755
275541,5,1.624718
275542,6,1.622820
275543,7,1.622774
275544,0,1.630255
275545,1,1.630290
275546,2,1.630288
275547,3,1.624776
275548,4,1.624734
275549,5,1.624724
275550,6,1.622800
275551,7,1.622750
275552,0,1.630242
275553,1,1.630270
275554,2,1.630269
275555,3,1.624725
275556,4,1.624755
275557,5,1.624734
275558,6,1.622820
275559,7,1.622794
275560,0,1.630288
275561,1,1.630281
275562,2,1.630279
275563,3,1.624736
275564,4,1.624700
275565,5,1.624707
275566,6,1.622801
275567,7,1.622776
275568,0,1.630252
275569,1,1.630276
275570,2,1.630266
275571,3,1.624750
275572,4,1.624727
275573,5,1.624786
275574,6,1.622847
275575,7,1.622803
275576,0,1.630260
275577,1,1.630257
275578,2,1.630215
275579,3,1.624737
275580,4,1.624734
275581,5,1.624727
275582,6,1.622818
275583,7,1.622781
275584,0,1.630274
275585,1,1.630298
275586,2,1.630268
275587,3,1.624780
275588,4,1.624779
275589,5,1.624755
275590,6,1.622828
275591,7,1.622769
275592,0,1.630231
275593,1,1.630250
275594,2,1.630268
275595,3,1.624764
275596,4,1.624774
275597,5,1.624741
275598,6,1.622806
275599,7,1.622763
275600,0,1.630285
275601,1,1.630310
275602,2,1.630307
275603,3,1.624761
275604,4,1.624734
275605,5,1.624702
275606,6,1.622782
275607,7,1.622777
275608,0,1.630252
275609,1,1.630249
275610,2,1.630269
275611,3,1.624742
275612,4,1.624730
275613,5,1.624725
275614,6,1.622835
275615,7,1.622831
275616,0,1.630291
275617,1,1.630282
275618,2,1.630246
275619,3,1.624751
275620,4,1.624699
275621,5,1.624742
275622,6,1.622803
275623,7,1.622778
275624,0,1.630247
275625,1,1.630279
275626,2,1.630266
275627,3,1.624763
275628,4,1.624759
275629,5,1.624791
275630,6,1.622842
275631,7,1.622812
275632,0,1.630259
275633,1,1.630266
275634,2,1.630242
275635,3,1.624742
275636,4,1.624756
275637,5,1.624732
275638,6,1.622814
275639,7,1.622782
275640,0,1.630253
275641,1,1.630258
275642,2,1.630296
275643,3,1.624792
275644,4,1.624791
275645,5,1.624741
275646,6,1.622819
275647,7,1.622748
275648,0,1.630223
275649,1,1.630262
275650,2,1.630256
275651,3,1.624748
275652,4,1.624756
275653,5,1.624733
275654,6,1.622832
275655,7,1.622807
275656,0,1.630273
275657,1,1.630310
275658,2,1.630283
275659,3,1.624753
275660,4,1.624727
275661,5,1.624704
275662,6,1.622788
275663,7,1.622788
275664,0,1.630261
275665,1,1.630268
275666,2,1.630272
275667,3,1.624739
275668,4,1.624745
275669,5,1.624742
275670,6,1.622850
275671,7,1.622834
275672,0,1.630272
275673,1,1.630263
275674,2,1.630233
275675,3,1.624722
275676,4,1.624718
275677,5,1.624736
275678,6,1.622804
275679,7,1.622789
275680,0,1.630268
275681,1,1.630261
275682,2,1.630278
275683,3,1.624772
275684,4,1.624780
275685,5,1.624765
275686,6,1.622841
275687,7,1.622800
275688,0,1.630254
275689,1,1.630235
275690,2,1.630238
275691,3,1.624765
275692,4,1.624733
275693,5,1.624737
275694,6,1.622823
275695,7,1.622798
275696,0,1.630273
275697,1,1.630289
275698,2,1.630321
275699,3,1.624792
275700,4,1.624753
275701,5,1.624725
275702,6,1.622807
275703,7,1.622736
275704,0,1.630254
275705,1,1.630271
275706,2,1.630267
275707,3,1.624760
275708,4,1.624749
275709,5,1.624742
275710,6,1.622823
275711,7,1.622818
275712,0,1.630301
275713,1,1.630310
275714,2,1.630274
275715,3,1.624762
275716,4,1.624718
275717,5,1.624689
275718,6,1.622815
275719,7,1.622788
275720,0,1.630259
275721,1,1.630269
275722,2,1.630281
275723,3,1.624769
275724,4,1.624750
275725,5,1.624762
275726,6,1.622855
275727,7,1.622833
275728,0,1.630266
275729,1,1.630275
275730,2,1.630233
275731,3,1.624737
275732,4,1.624727
275733,5,1.624743
275734,6,1.622825
275735,7,1.622785
275736,0,1.630288
275737,1,1.630278
275738,2,1.630276
275739,3,1.624781
275740,4,1.624802
275741,5,1.624766
275742,6,1.622835
275743,7,1.622769
275744,0,1.630262
275745,1,1.630244
275746,2,1.630266
275747,3,1.624744
275748,4,1.624759
275749,5,1.624745
275750,6,1.622838
275751,7,1.622786
275752,0,1.630257
275753,1,1.630301
275754,2,1.630312
275755,3,1.624769
275756,4,1.624768
275757,5,1.624728
275758,6,1.622806
275759,7,1.622778
275760,0,1.630261
275761,1,1.630277
275762,2,1.630287
275763,3,1.624764
275764,4,1.624747
275765,5,1.624743
275766,6,1.622835
275767,7,1.622819
275768,0,1.630296
275769,1,1.630304
275770,2,1.630269
275771,3,1.624728
275772,4,1.624711
275773,5,1.624721
275774,6,1.622832
275775,7,1.622788
275776,0,1.630286
275777,1,1.630290
275778,2,1.630276
275779,3,1.624757
275780,4,1.624765
275781,5,1.624786
275782,6,1.622874
275783,7,1.622794
275784,0,1.630265
275785,1,1.630263
275786,2,1.630265
275787,3,1.624736
275788,4,1.624767
275789,5,1.624758
275790,6,1.622834
275791,7,1.622795
275792,0,1.630265
275793,1,1.630275
275794,2,1.630304
275795,3,1.624793
275796,4,1.624802
275797,5,1.624773
275798,6,1.622829
275799,7,1.622796
275800,0,1.630238
275801,1,1.630255
275802,2,1.630305
275803,3,1.624781
275804,4,1.624749
275805,5,1.624742
275806,6,1.622838
275807,7,1.622801
275808,0,1.630307
275809,1,1.630321
275810,2,1.630317
275811,3,1.624786
275812,4,1.624750
275813,5,1.624729
275814,6,1.622806
275815,7,1.622779
275816,0,1.630263
275817,1,1.630287
275818,2,1.630281
275819,3,1.624761
275820,4,1.624778
275821,5,1.624753
275822,6,1.622853
275823,7,1.622823
275824,0,1.630313
275825,1,1.630289
275826,2,1.630283
275827,3,1.624727
275828,4,1.624730
275829,5,1.624740
275830,6,1.622828
275831,7,1.622800
275832,0,1.630289
275833,1,1.630272
275834,2,1.630300
275835,3,1.624758
275836,4,1.624805
275837,5,1.624771
275838,6,1.622881
275839,7,1.622814
275840,0,1.630275
275841,1,1.630260
275842,2,1.630270
275843,3,1.624764
275844,4,1.624760
275845,5,1.624728
275846,6,1.622832
275847,7,1.622808
275848,0,1.630290
275849,1,1.630283
275850,2,1.630301
275851,3,1.624810
275852,4,1.624788
275853,5,1.624755
275854,6,1.622805
275855,7,1.622779
275856,0,1.630242
275857,1,1.630276
275858,2,1.630278
275859,3,1.624777
275860,4,1.624756
275861,5,1.624733
275862,6,1.622842
275863,7,1.622804
275864,0,1.630321
275865,1,1.630319
275866,2,1.630298
275867,3,1.624781
275868,4,1.624756
275869,5,1.624740
275870,6,1.622811
275871,7,1.622816
275872,0,1.630274
275873,1,1.630284
275874,2,1.630294
275875,3,1.624768
275876,4,1.624774
275877,5,1.624756
275878,6,1.622860
275879,7,1.622825
275880,0,1.630323
275881,1,1.630273
275882,2,1.630276
275883,3,1.624735
275884,4,1.624724
275885,5,1.624752
275886,6,1.622834
275887,7,1.622806
275888,0,1.630284
275889,1,1.630296
275890,2,1.630279
275891,3,1.624800
275892,4,1.624820
275893,5,1.624780
275894,6,1.622853
275895,7,1.622778
275896,0,1.630241
275897,1,1.630244
275898,2,1.630274
275899,3,1.624785
275900,4,1.624758
275901,5,1.624768
275902,6,1.622822
275903,7,1.622808
275904,0,1.630280
275905,1,1.630304
275906,2,1.630332
275907,3,1.624802
275908,4,1.624778
275909,5,1.624735
275910,6,1.622803
275911,7,1.622777
275912,0,1.630256
275913,1,1.630279
275914,2,1.630274
275915,3,1.624771
275916,4,1.624776
275917,5,1.624761
275918,6,1.622841
275919,7,1.622829
275920,0,1.630298
275921,1,1.630313
275922,2,1.630299
275923,3,1.624770
275924,4,1.624734
275925,5,1.624725
275926,6,1.622811
275927,7,1.622794
275928,0,1.630285
275929,1,1.630301
275930,2,1.630285
275931,3,1.624752
275932,4,1.624746
275933,5,1.624770
275934,6,1.622870
275935,7,1.622839
275936,0,1.630263
275937,1,1.630269
275938,2,1.630258
275939,3,1.624734
275940,4,1.624738
275941,5,1.624763
275942,6,1.622834
275943,7,1.622815
275944,0,1.630275
275945,1,1.630274
275946,2,1.630281
275947,3,1.624801
275948,4,1.624787
275949,5,1.624795
275950,6,1.622833
275951,7,1.622770
275952,0,1.630244
275953,1,1.630249
275954,2,1.630285
275955,3,1.624760
275956,4,1.624759
275957,5,1.624753
275958,6,1.622830
275959,7,1.622803
275960,0,1.630282
275961,1,1.630316
275962,2,1.630338
275963,3,1.624788
275964,4,1.624761
275965,5,1.624733
275966,6,1.622810
275967,7,1.622770
275968,0,1.630294
275969,1,1.630288
275970,2,1.630285
275971,3,1.624768
275972,4,1.624755
275973,5,1.624745
275974,6,1.622823
275975,7,1.622839
275976,0,1.630325
275977,1,1.630288
275978,2,1.630294
275979,3,1.624736
275980,4,1.624728
275981,5,1.624737
275982,6,1.622824
275983,7,1.622787
275984,0,1.630278
275985,1,1.630274
275986,2,1.630279
275987,3,1.624776
275988,4,1.624780
275989,5,1.624797
275990,6,1.622863
275991,7,1.622815
275992,0,1.630295
275993,1,1.630248
275994,2,1.630266
275995,3,1.624751
275996,4,1.624743
275997,5,1.624740
275998,6,1.622826
275999,7,1.622808
276000,0,1.630279
276001,1,1.630277
276002,2,1.630304
276003,3,1.624807
276004,4,1.624771
276005,5,1.624741
276006,6,1.622834
276007,7,1.622757
276008,0,1.630241
276009,1,1.630266
276010,2,1.630282
276011,3,1.624764
276012,4,1.624756
276013,5,1.624760
276014,6,1.622822
276015,7,1.622806
276016,0,1.630310
276017,1,1.630320
276018,2,1.630313
276019,3,1.624769
276020,4,1.624767
276021,5,1.624726
276022,6,1.622788
276023,7,1.622797
276024,0,1.630275
276025,1,1.630279
276026,2,1.630288
276027,3,1.624774
276028,4,1.624759
276029,5,1.624753
276030,6,1.622871
276031,7,1.622820
276032,0,1.630300
276033,1,1.630291
276034,2,1.630276
276035,3,1.624741
276036,4,1.624762
276037,5,1.624725
276038,6,1.622826
276039,7,1.622802
276040,0,1.630266
