indice,canal,tensao
228131,3,1.624706
228132,4,1.624700
228133,5,1.624689
228134,6,1.622773
228135,7,1.622733
228136,0,1.630215
228137,1,1.630265
228138,2,1.630241
228139,3,1.624720
228140,4,1.624686
228141,5,1.624677
228142,6,1.622742
228143,7,1.622704
228144,0,1.630206
228145,1,1.630215
228146,2,1.630211
228147,3,1.624709
228148,4,1.624693
228149,5,1.624682
228150,6,1.622775
228151,7,1.622789
228152,0,1.630248
228153,1,1.630255
228154,2,1.630198
228155,3,1.624679
228156,4,1.624659
228157,5,1.624680
228158,6,1.622767
228159,7,1.622747
228160,0,1.630225
228161,1,1.630226
228162,2,1.630232
228163,3,1.624694
228164,4,1.624714
228165,5,1.624731
228166,6,1.622821
228167,7,1.622759
228168,0,1.630211
228169,1,1.630191
228170,2,1.630179
228171,3,1.624700
228172,4,1.624725
228173,5,1.624691
228174,6,1.622775
228175,7,1.622754
228176,0,1.630241
228177,1,1.630214
228178,2,1.630271
228179,3,1.624756
228180,4,1.624724
228181,5,1.624701
228182,6,1.622784
228183,7,1.622728
228184,0,1.630178
228185,1,1.630235
228186,2,1.630234
228187,3,1.624723
228188,4,1.624702
228189,5,1.624717
228190,6,1.622791
228191,7,1.622726
228192,0,1.630259
228193,1,1.630274
228194,2,1.630266
228195,3,1.624691
228196,4,1.624710
228197,5,1.624652
228198,6,1.622767
228199,7,1.622722
228200,0,1.630251
228201,1,1.630206
228202,2,1.630236
228203,3,1.624731
228204,4,1.624679
228205,5,1.624706
228206,6,1.622809
228207,7,1.622762
228208,0,1.630259
228209,1,1.630229
228210,2,1.630201
228211,3,1.624678
228212,4,1.624666
228213,5,1.624703
228214,6,1.622776
228215,7,1.622730
228216,0,1.630242
228217,1,1.630231
228218,2,1.630213
228219,3,1.624742
228220,4,1.624737
228221,5,1.624727
228222,6,1.622796
228223,7,1.622745
228224,0,1.630210
228225,1,1.630207
228226,2,1.630207
228227,3,1.624706
228228,4,1.624696
228229,5,1.624721
228230,6,1.622791
228231,7,1.622762
228232,0,1.630220
228233,1,1.630255
228234,2,1.630284
228235,3,1.624743
228236,4,1.624711
228237,5,1.624681
228238,6,1.622781
228239,7,1.622725
228240,0,1.630217
228241,1,1.630214
228242,2,1.630228
228243,3,1.624724
228244,4,1.624710
228245,5,1.624717
228246,6,1.622793
228247,7,1.622748
228248,0,1.630282
228249,1,1.630251
228250,2,1.630261
228251,3,1.624702
228252,4,1.624689
228253,5,1.624674
228254,6,1.622773
228255,7,1.622730
228256,0,1.630211
228257,1,1.630229
228258,2,1.630241
228259,3,1.624730
228260,4,1.624708
228261,5,1.624731
228262,6,1.622797
228263,7,1.622769
228264,0,1.630237
228265,1,1.630229
228266,2,1.630205
228267,3,1.624674
228268,4,1.624703
228269,5,1.624718
228270,6,1.622786
228271,7,1.622741
228272,0,1.630204
228273,1,1.630257
228274,2,1.630223
228275,3,1.624749
228276,4,1.624734
228277,5,1.624747
228278,6,1.622797
228279,7,1.622747
228280,0,1.630201
228281,1,1.630202
228282,2,1.630213
228283,3,1.624722
228284,4,1.624703
228285,5,1.624690
228286,6,1.622764
228287,7,1.622750
228288,0,1.630245
228289,1,1.630248
228290,2,1.630282
228291,3,1.624740
228292,4,1.624725
228293,5,1.624663
228294,6,1.622760
228295,7,1.622716
228296,0,1.630201
228297,1,1.630237
228298,2,1.630222
228299,3,1.624703
228300,4,1.624718
228301,5,1.624722
228302,6,1.622784
228303,7,1.622774
228304,0,1.630276
228305,1,1.630274
228306,2,1.630239
228307,3,1.624685
228308,4,1.624685
228309,5,1.624650
228310,6,1.622767
228311,7,1.622769
228312,0,1.630234
228313,1,1.630236
228314,2,1.630239
228315,3,1.624729
228316,4,1.624695
228317,5,1.624750
228318,6,1.622799
228319,7,1.622779
228320,0,1.630212
228321,1,1.630239
228322,2,1.630198
228323,3,1.624705
228324,4,1.624699
228325,5,1.624709
228326,6,1.622774
228327,7,1.622757
228328,0,1.630226
228329,1,1.630242
228330,2,1.630264
228331,3,1.624753
228332,4,1.624716
228333,5,1.624731
228334,6,1.622781
228335,7,1.622731
228336,0,1.630189
228337,1,1.630210
228338,2,1.630218
228339,3,1.624724
228340,4,1.624727
228341,5,1.624710
228342,6,1.622812
228343,7,1.622766
228344,0,1.630223
228345,1,1.630280
228346,2,1.630289
228347,3,1.624735
228348,4,1.624709
228349,5,1.624706
228350,6,1.622726
228351,7,1.622728
228352,0,1.630211
228353,1,1.630245
228354,2,1.630216
228355,3,1.624725
228356,4,1.624697
228357,5,1.624737
228358,6,1.622797
228359,7,1.622803
228360,0,1.630246
228361,1,1.630244
228362,2,1.630205
228363,3,1.624694
228364,4,1.624689
228365,5,1.624688
228366,6,1.622790
228367,7,1.622738
228368,0,1.630224
228369,1,1.630244
228370,2,1.630219
228371,3,1.624691
228372,4,1.624769
228373,5,1.624734
228374,6,1.622816
228375,7,1.622745
228376,0,1.630195
228377,1,1.630193
228378,2,1.630204
228379,3,1.624714
228380,4,1.624724
228381,5,1.624690
228382,6,1.622787
228383,7,1.622744
228384,0,1.630211
228385,1,1.630247
228386,2,1.630262
228387,3,1.624765
228388,4,1.624711
228389,5,1.624727
228390,6,1.622762
228391,7,1.622714
228392,0,1.630180
228393,1,1.630240
228394,2,1.630226
228395,3,1.624706
228396,4,1.624711
228397,5,1.624703
228398,6,1.622770
228399,7,1.622768
228400,0,1.630251
228401,1,1.630265
228402,2,1.630225
228403,3,1.624728
228404,4,1.624700
228405,5,1.624666
228406,6,1.622735
228407,7,1.622730
228408,0,1.630230
228409,1,1.630204
228410,2,1.630228
228411,3,1.624727
228412,4,1.624697
228413,5,1.624692
228414,6,1.622814
228415,7,1.622794
228416,0,1.630216
228417,1,1.630222
228418,2,1.630240
228419,3,1.624674
228420,4,1.624707
228421,5,1.624699
228422,6,1.622775
228423,7,1.622726
228424,0,1.630207
228425,1,1.630214
228426,2,1.630214
228427,3,1.624721
228428,4,1.624744
228429,5,1.624728
228430,6,1.622806
228431,7,1.622736
228432,0,1.630182
228433,1,1.630208
228434,2,1.630216
228435,3,1.624717
228436,4,1.624676
228437,5,1.624715
228438,6,1.622771
228439,7,1.622745
228440,0,1.630218
228441,1,1.630249
228442,2,1.630262
228443,3,1.624752
228444,4,1.624694
228445,5,1.624702
228446,6,1.622742
228447,7,1.622690
228448,0,1.630212
228449,1,1.630223
228450,2,1.630223
228451,3,1.624701
228452,4,1.624702
228453,5,1.624696
228454,6,1.622766
228455,7,1.622772
228456,0,1.630274
228457,1,1.630250
228458,2,1.630241
228459,3,1.624686
228460,4,1.624677
228461,5,1.624643
228462,6,1.622769
228463,7,1.622746
228464,0,1.630225
228465,1,1.630213
228466,2,1.630238
228467,3,1.624697
228468,4,1.624702
228469,5,1.624706
228470,6,1.622800
228471,7,1.622764
228472,0,1.630229
228473,1,1.630207
228474,2,1.630185
228475,3,1.624667
228476,4,1.624700
228477,5,1.624684
228478,6,1.622769
228479,7,1.622755
228480,0,1.630226
228481,1,1.630231
228482,2,1.630229
228483,3,1.624752
228484,4,1.624732
228485,5,1.624713
228486,6,1.622769
228487,7,1.622728
228488,0,1.630183
228489,1,1.630208
228490,2,1.630203
228491,3,1.624717
228492,4,1.624711
228493,5,1.624684
228494,6,1.622771
228495,7,1.622750
228496,0,1.630225
228497,1,1.630267
228498,2,1.630266
228499,3,1.624716
228500,4,1.624690
228501,5,1.624672
228502,6,1.622722
228503,7,1.622733
228504,0,1.630204
228505,1,1.630230
228506,2,1.630247
228507,3,1.624702
228508,4,1.624719
228509,5,1.624706
228510,6,1.622807
228511,7,1.622782
228512,0,1.630242
228513,1,1.630230
228514,2,1.630211
228515,3,1.624686
228516,4,1.624666
228517,5,1.624681
228518,6,1.622771
228519,7,1.622755
228520,0,1.630209
228521,1,1.630235
228522,2,1.630214
228523,3,1.624717
228524,4,1.624720
228525,5,1.624730
228526,6,1.622779
228527,7,1.622751
228528,0,1.630192
228529,1,1.630210
228530,2,1.630185
228531,3,1.624681
228532,4,1.624695
228533,5,1.624698
228534,6,1.622761
228535,7,1.622750
228536,0,1.630208
228537,1,1.630225
228538,2,1.630253
228539,3,1.624739
228540,4,1.624741
228541,5,1.624685
228542,6,1.622777
228543,7,1.622721
228544,0,1.630186
228545,1,1.630209
228546,2,1.630212
228547,3,1.624709
228548,4,1.624690
228549,5,1.624675
228550,6,1.622780
228551,7,1.622736
228552,0,1.630257
228553,1,1.630244
228554,2,1.630252
228555,3,1.624703
228556,4,1.624703
228557,5,1.624643
228558,6,1.622750
228559,7,1.622735
228560,0,1.630206
228561,1,1.630228
228562,2,1.630206
228563,3,1.624730
228564,4,1.624686
228565,5,1.624687
228566,6,1.622805
228567,7,1.622791
228568,0,1.630209
228569,1,1.630229
228570,2,1.630220
228571,3,1.624684
228572,4,1.624662
228573,5,1.624698
228574,6,1.622766
228575,7,1.622751
228576,0,1.630209
228577,1,1.630237
228578,2,1.630201
228579,3,1.624731
228580,4,1.624708
228581,5,1.624722
228582,6,1.622785
228583,7,1.622725
228584,0,1.630197
228585,1,1.630181
228586,2,1.630198
228587,3,1.624719
228588,4,1.624683
228589,5,1.624676
228590,6,1.622779
228591,7,1.622752
228592,0,1.630223
228593,1,1.630220
228594,2,1.630246
228595,3,1.624745
228596,4,1.624706
228597,5,1.624687
228598,6,1.622766
228599,7,1.622682
228600,0,1.630204
228601,1,1.630207
228602,2,1.630220
228603,3,1.624712
228604,4,1.624710
228605,5,1.624699
228606,6,1.622753
228607,7,1.622759
228608,0,1.630236
228609,1,1.630254
228610,2,1.630219
228611,3,1.624703
228612,4,1.624674
228613,5,1.624641
228614,6,1.622751
228615,7,1.622752
228616,0,1.630209
228617,1,1.630234
228618,2,1.630217
228619,3,1.624690
228620,4,1.624690
228621,5,1.624732
228622,6,1.622816
228623,7,1.622762
228624,0,1.630202
228625,1,1.630224
228626,2,1.630198
228627,3,1.624649
228628,4,1.624702
228629,5,1.624660
228630,6,1.622776
228631,7,1.622738
228632,0,1.630225
228633,1,1.630206
228634,2,1.630207
228635,3,1.624736
228636,4,1.624755
228637,5,1.624694
228638,6,1.622770
228639,7,1.622738
228640,0,1.630174
228641,1,1.630168
228642,2,1.630204
228643,3,1.624717
228644,4,1.624669
228645,5,1.624685
228646,6,1.622753
228647,7,1.622742
228648,0,1.630215
228649,1,1.630248
228650,2,1.630247
228651,3,1.624726
228652,4,1.624696
228653,5,1.624667
228654,6,1.622736
228655,7,1.622700
228656,0,1.630198
228657,1,1.630212
228658,2,1.630202
228659,3,1.624708
228660,4,1.624694
228661,5,1.624691
228662,6,1.622773
228663,7,1.622771
228664,0,1.630255
228665,1,1.630246
228666,2,1.630223
228667,3,1.624666
228668,4,1.624658
228669,5,1.624653
228670,6,1.622766
228671,7,1.622715
228672,0,1.630208
228673,1,1.630229
228674,2,1.630223
228675,3,1.624696
228676,4,1.624680
228677,5,1.624730
228678,6,1.622794
228679,7,1.622727
228680,0,1.630194
228681,1,1.630183
228682,2,1.630163
228683,3,1.624677
228684,4,1.624688
228685,5,1.624665
228686,6,1.622748
228687,7,1.622705
228688,0,1.630192
228689,1,1.630207
228690,2,1.630225
228691,3,1.624707
228692,4,1.624683
228693,5,1.624678
228694,6,1.622745
228695,7,1.622697
228696,0,1.630155
228697,1,1.630174
228698,2,1.630196
228699,3,1.624674
228700,4,1.624662
228701,5,1.624686
228702,6,1.622753
228703,7,1.622713
228704,0,1.630216
228705,1,1.630234
228706,2,1.630220
228707,3,1.624696
228708,4,1.624681
228709,5,1.624646
228710,6,1.622686
228711,7,1.622701
228712,0,1.630208
228713,1,1.630200
228714,2,1.630207
228715,3,1.624694
228716,4,1.624687
228717,5,1.624671
228718,6,1.622776
228719,7,1.622754
228720,0,1.630220
228721,1,1.630204
228722,2,1.630202
228723,3,1.624656
228724,4,1.624646
228725,5,1.624648
228726,6,1.622735
228727,7,1.622729
228728,0,1.630189
228729,1,1.630195
228730,2,1.630194
228731,3,1.624696
228732,4,1.624717
228733,5,1.624720
228734,6,1.622776
228735,7,1.622729
228736,0,1.630170
228737,1,1.630179
228738,2,1.630175
228739,3,1.624671
228740,4,1.624669
228741,5,1.624656
228742,6,1.622751
228743,7,1.622741
228744,0,1.630191
228745,1,1.630206
228746,2,1.630236
228747,3,1.624731
228748,4,1.624690
228749,5,1.624653
228750,6,1.622742
228751,7,1.622689
228752,0,1.630167
228753,1,1.630214
228754,2,1.630211
228755,3,1.624672
228756,4,1.624669
228757,5,1.624688
228758,6,1.622742
228759,7,1.622731
228760,0,1.630244
228761,1,1.630220
228762,2,1.630214
228763,3,1.624696
228764,4,1.624653
228765,5,1.624643
228766,6,1.622726
228767,7,1.622695
228768,0,1.630215
228769,1,1.630217
228770,2,1.630182
228771,3,1.624667
228772,4,1.624698
228773,5,1.624694
228774,6,1.622792
228775,7,1.622772
228776,0,1.630176
228777,1,1.630177
228778,2,1.630169
228779,3,1.624649
228780,4,1.624665
228781,5,1.624677
228782,6,1.622747
228783,7,1.622713
228784,0,1.630174
228785,1,1.630204
228786,2,1.630203
228787,3,1.624707
228788,4,1.624705
228789,5,1.624689
228790,6,1.622739
228791,7,1.622706
228792,0,1.630162
228793,1,1.630170
228794,2,1.630177
228795,3,1.624671
228796,4,1.624693
228797,5,1.624677
228798,6,1.622745
228799,7,1.622707
228800,0,1.630190
228801,1,1.630217
228802,2,1.630237
228803,3,1.624706
228804,4,1.624678
228805,5,1.624664
228806,6,1.622721
228807,7,1.622665
228808,0,1.630170
228809,1,1.630201
228810,2,1.630189
228811,3,1.624700
228812,4,1.624684
228813,5,1.624653
228814,6,1.622752
228815,7,1.622752
228816,0,1.630247
228817,1,1.630219
228818,2,1.630178
228819,3,1.624687
228820,4,1.624639
228821,5,1.624622
228822,6,1.622755
228823,7,1.622724
228824,0,1.630186
228825,1,1.630204
228826,2,1.630199
228827,3,1.624693
228828,4,1.624674
228829,5,1.624712
228830,6,1.622781
228831,7,1.622734
228832,0,1.630170
228833,1,1.630173
228834,2,1.630161
228835,3,1.624659
228836,4,1.624675
228837,5,1.624658
228838,6,1.622722
228839,7,1.622725
228840,0,1.630188
228841,1,1.630190
228842,2,1.630198
228843,3,1.624720
228844,4,1.624688
228845,5,1.624651
228846,6,1.622732
228847,7,1.622711
228848,0,1.630152
228849,1,1.630200
228850,2,1.630194
228851,3,1.624678
228852,4,1.624682
228853,5,1.624666
228854,6,1.622760
228855,7,1.622718
228856,0,1.630218
228857,1,1.630240
228858,2,1.630214
228859,3,1.624678
228860,4,1.624657
228861,5,1.624659
228862,6,1.622710
228863,7,1.622700
228864,0,1.630215
228865,1,1.630210
228866,2,1.630189
228867,3,1.624683
228868,4,1.624672
228869,5,1.624675
228870,6,1.622782
228871,7,1.622756
228872,0,1.630226
228873,1,1.630208
228874,2,1.630183
228875,3,1.624688
228876,4,1.624646
228877,5,1.624662
228878,6,1.622748
228879,7,1.622699
228880,0,1.630195
228881,1,1.630185
228882,2,1.630204
228883,3,1.624685
228884,4,1.624687
228885,5,1.624711
228886,6,1.622744
228887,7,1.622720
228888,0,1.630183
228889,1,1.630166
228890,2,1.630157
228891,3,1.624657
228892,4,1.624687
228893,5,1.624653
228894,6,1.622741
228895,7,1.622694
228896,0,1.630208
228897,1,1.630184
228898,2,1.630229
228899,3,1.624715
228900,4,1.624705
228901,5,1.624680
228902,6,1.622724
228903,7,1.622679
228904,0,1.630173
228905,1,1.630209
228906,2,1.630185
228907,3,1.624681
228908,4,1.624664
228909,5,1.624663
228910,6,1.622739
228911,7,1.622732
228912,0,1.630210
228913,1,1.630232
228914,2,1.630211
228915,3,1.624673
228916,4,1.624658
228917,5,1.624629
228918,6,1.622719
228919,7,1.622720
228920,0,1.630181
228921,1,1.630202
228922,2,1.630197
228923,3,1.624678
228924,4,1.624674
228925,5,1.624675
228926,6,1.622792
228927,7,1.622736
228928,0,1.630207
228929,1,1.630188
228930,2,1.630192
228931,3,1.624643
228932,4,1.624654
228933,5,1.624665
228934,6,1.622739
228935,7,1.622716
228936,0,1.630179
228937,1,1.630195
228938,2,1.630195
228939,3,1.624679
228940,4,1.624706
228941,5,1.624693
228942,6,1.622750
228943,7,1.622704
228944,0,1.630154
228945,1,1.630157
228946,2,1.630171
228947,3,1.624666
228948,4,1.624664
228949,5,1.624655
228950,6,1.622734
228951,7,1.622718
228952,0,1.630190
228953,1,1.630240
228954,2,1.630227
228955,3,1.624706
228956,4,1.624683
228957,5,1.624646
228958,6,1.622725
228959,7,1.622660
228960,0,1.630183
228961,1,1.630196
228962,2,1.630215
228963,3,1.624666
228964,4,1.624649
228965,5,1.624670
228966,6,1.622735
228967,7,1.622744
228968,0,1.630219
228969,1,1.630225
228970,2,1.630211
228971,3,1.624668
228972,4,1.624646
228973,5,1.624626
228974,6,1.622719
228975,7,1.622722
228976,0,1.630191
228977,1,1.630204
228978,2,1.630191
228979,3,1.624682
228980,4,1.624672
228981,5,1.624681
228982,6,1.622771
228983,7,1.622742
228984,0,1.630188
228985,1,1.630203
228986,2,1.630149
228987,3,1.624652
228988,4,1.624666
228989,5,1.624664
228990,6,1.622741
228991,7,1.622726
228992,0,1.630184
228993,1,1.630195
228994,2,1.630194
228995,3,1.624716
228996,4,1.624700
228997,5,1.624679
228998,6,1.622730
228999,7,1.622708
229000,0,1.630154
229001,1,1.630155
229002,2,1.630195
229003,3,1.624679
229004,4,1.624665
229005,5,1.624661
229006,6,1.622755
229007,7,1.622711
229008,0,1.630183
229009,1,1.630251
229010,2,1.630231
229011,3,1.624688
229012,4,1.624681
229013,5,1.624644
229014,6,1.622705
229015,7,1.622693
229016,0,1.630189
229017,1,1.630194
229018,2,1.630204
229019,3,1.624661
229020,4,1.624669
229021,5,1.624647
229022,6,1.622764
229023,7,1.622746
229024,0,1.630220
229025,1,1.630223
229026,2,1.630164
229027,3,1.624655
229028,4,1.624635
229029,5,1.624639
229030,6,1.622739
229031,7,1.622723
229032,0,1.630193
229033,1,1.630196
229034,2,1.630203
229035,3,1.624671
229036,4,1.624693
229037,5,1.624693
229038,6,1.622772
229039,7,1.622728
229040,0,1.630182
229041,1,1.630167
229042,2,1.630145
229043,3,1.624685
229044,4,1.624667
229045,5,1.624664
229046,6,1.622724
229047,7,1.622722
229048,0,1.630193
229049,1,1.630201
229050,2,1.630201
229051,3,1.624700
229052,4,1.624711
229053,5,1.624678
229054,6,1.622731
229055,7,1.622687
229056,0,1.630150
229057,1,1.630204
229058,2,1.630190
229059,3,1.624650
229060,4,1.624688
229061,5,1.624660
229062,6,1.622775
229063,7,1.622708
229064,0,1.630221
229065,1,1.630237
229066,2,1.630222
229067,3,1.624694
229068,4,1.624658
229069,5,1.624623
229070,6,1.622710
229071,7,1.622707
229072,0,1.630177
229073,1,1.630204
229074,2,1.630194
229075,3,1.624687
229076,4,1.624660
229077,5,1.624669
229078,6,1.622791
229079,7,1.622741
229080,0,1.630191
229081,1,1.630191
229082,2,1.630189
229083,3,1.624650
229084,4,1.624647
229085,5,1.624663
229086,6,1.622756
229087,7,1.622715
229088,0,1.630177
229089,1,1.630200
229090,2,1.630186
229091,3,1.624719
229092,4,1.624699
229093,5,1.624707
229094,6,1.622764
229095,7,1.622705
229096,0,1.630188
229097,1,1.630153
229098,2,1.630151
229099,3,1.624677
229100,4,1.624689
229101,5,1.624655
229102,6,1.622746
229103,7,1.622702
229104,0,1.630205
229105,1,1.630192
229106,2,1.630222
229107,3,1.624707
229108,4,1.624690
229109,5,1.624658
229110,6,1.622741
229111,7,1.622680
229112,0,1.630144
229113,1,1.630194
229114,2,1.630225
229115,3,1.624669
229116,4,1.624691
229117,5,1.624648
229118,6,1.622751
229119,7,1.622730
229120,0,1.630229
229121,1,1.630215
229122,2,1.630191
229123,3,1.624664
229124,4,1.624647
229125,5,1.624635
229126,6,1.622736
229127,7,1.622719
229128,0,1.630192
229129,1,1.630198
229130,2,1.630188
229131,3,1.624675
229132,4,1.624690
229133,5,1.624700
229134,6,1.622768
229135,7,1.622760
229136,0,1.630204
229137,1,1.630194
229138,2,1.630167
229139,3,1.624645
229140,4,1.624654
229141,5,1.624659
229142,6,1.622746
229143,7,1.622724
229144,0,1.630195
229145,1,1.630191
229146,2,1.630207
229147,3,1.624684
229148,4,1.624722
229149,5,1.624696
229150,6,1.622743
229151,7,1.622702
229152,0,1.630163
229153,1,1.630159
229154,2,1.630187
229155,3,1.624680
229156,4,1.624665
229157,5,1.624658
229158,6,1.622742
229159,7,1.622712
229160,0,1.630196
229161,1,1.630234
229162,2,1.630214
229163,3,1.624706
229164,4,1.624654
229165,5,1.624655
229166,6,1.622714
229167,7,1.622694
229168,0,1.630183
229169,1,1.630192
229170,2,1.630200
229171,3,1.624674
229172,4,1.624669
229173,5,1.624671
229174,6,1.622766
229175,7,1.622747
229176,0,1.630215
229177,1,1.630196
229178,2,1.630217
229179,3,1.624663
229180,4,1.624649
229181,5,1.624619
229182,6,1.622763
229183,7,1.622713
229184,0,1.630180
229185,1,1.630187
229186,2,1.630226
229187,3,1.624683
229188,4,1.624686
229189,5,1.624719
229190,6,1.622788
229191,7,1.622720
229192,0,1.630192
229193,1,1.630198
229194,2,1.630161
229195,3,1.624663
229196,4,1.624683
229197,5,1.624665
229198,6,1.622734
229199,7,1.622717
229200,0,1.630200
229201,1,1.630213
229202,2,1.630203
229203,3,1.624733
229204,4,1.624694
229205,5,1.624673
229206,6,1.622744
229207,7,1.622686
229208,0,1.630160
229209,1,1.630199
229210,2,1.630173
229211,3,1.624692
229212,4,1.624683
229213,5,1.624655
229214,6,1.622757
229215,7,1.622701
229216,0,1.630201
229217,1,1.630240
229218,2,1.630211
229219,3,1.624702
229220,4,1.624654
229221,5,1.624645
229222,6,1.622721
229223,7,1.622715
229224,0,1.630206
229225,1,1.630194
229226,2,1.630199
229227,3,1.624676
229228,4,1.624690
229229,5,1.624648
229230,6,1.622818
229231,7,1.622743
229232,0,1.630237
229233,1,1.630191
229234,2,1.630210
229235,3,1.624658
229236,4,1.624629
229237,5,1.624639
229238,6,1.622761
229239,7,1.622724
229240,0,1.630194
229241,1,1.630190
229242,2,1.630220
229243,3,1.624729
229244,4,1.624707
229245,5,1.624696
229246,6,1.622786
229247,7,1.622712
229248,0,1.630185
229249,1,1.630170
229250,2,1.630151
229251,3,1.624673
229252,4,1.624677
229253,5,1.624656
229254,6,1.622748
229255,7,1.622745
229256,0,1.630190
229257,1,1.630198
229258,2,1.630223
229259,3,1.624724
229260,4,1.624700
229261,5,1.624668
229262,6,1.622732
229263,7,1.622691
229264,0,1.630154
229265,1,1.630198
229266,2,1.630197
229267,3,1.624693
229268,4,1.624665
229269,5,1.624686
229270,6,1.622752
229271,7,1.622744
229272,0,1.630222
229273,1,1.630232
229274,2,1.630223
229275,3,1.624678
229276,4,1.624663
229277,5,1.624614
229278,6,1.622714
229279,7,1.622709
229280,0,1.630195
229281,1,1.630207
229282,2,1.630205
229283,3,1.624688
229284,4,1.624662
229285,5,1.624684
229286,6,1.622792
229287,7,1.622732
229288,0,1.630198
229289,1,1.630205
229290,2,1.630163
229291,3,1.624650
229292,4,1.624657
229293,5,1.624658
229294,6,1.622754
229295,7,1.622744
229296,0,1.630187
229297,1,1.630216
229298,2,1.630192
229299,3,1.624700
229300,4,1.624722
229301,5,1.624690
229302,6,1.622754
229303,7,1.622707
229304,0,1.630173
229305,1,1.630142
229306,2,1.630182
229307,3,1.624677
229308,4,1.624680
229309,5,1.624680
229310,6,1.622749
229311,7,1.622708
229312,0,1.630198
229313,1,1.630232
229314,2,1.630238
229315,3,1.624702
229316,4,1.624690
229317,5,1.624660
229318,6,1.622721
229319,7,1.622671
229320,0,1.630184
229321,1,1.630223
229322,2,1.630213
229323,3,1.624675
229324,4,1.624666
229325,5,1.624675
229326,6,1.622747
229327,7,1.622751
229328,0,1.630231
229329,1,1.630224
229330,2,1.630199
229331,3,1.624678
229332,4,1.624649
229333,5,1.624633
229334,6,1.622741
229335,7,1.622712
229336,0,1.630179
229337,1,1.630203
229338,2,1.630195
229339,3,1.624688
229340,4,1.624663
229341,5,1.624704
229342,6,1.622792
229343,7,1.622764
229344,0,1.630189
229345,1,1.630189
229346,2,1.630186
229347,3,1.624654
229348,4,1.624674
229349,5,1.624677
229350,6,1.622751
229351,7,1.622719
229352,0,1.630189
229353,1,1.630211
229354,2,1.630191
229355,3,1.624749
229356,4,1.624709
229357,5,1.624678
229358,6,1.622747
229359,7,1.622707
229360,0,1.630166
229361,1,1.630164
229362,2,1.630219
229363,3,1.624687
229364,4,1.624674
229365,5,1.624667
229366,6,1.622748
229367,7,1.622735
229368,0,1.630215
229369,1,1.630235
229370,2,1.630229
229371,3,1.624706
229372,4,1.624673
229373,5,1.624646
229374,6,1.622709
229375,7,1.622685
229376,0,1.630209
229377,1,1.630177
229378,2,1.630202
229379,3,1.624691
229380,4,1.624686
229381,5,1.624678
229382,6,1.622779
229383,7,1.622775
229384,0,1.630239
229385,1,1.630231
229386,2,1.630189
229387,3,1.624668
229388,4,1.624643
229389,5,1.624656
229390,6,1.622759
229391,7,1.622738
229392,0,1.630204
229393,1,1.630211
229394,2,1.630215
229395,3,1.624684
229396,4,1.624689
229397,5,1.624699
229398,6,1.622784
229399,7,1.622725
229400,0,1.630191
229401,1,1.630173
229402,2,1.630174
229403,3,1.624671
229404,4,1.624689
229405,5,1.624671
229406,6,1.622756
229407,7,1.622725
229408,0,1.630215
229409,1,1.630217
229410,2,1.630229
229411,3,1.624725
229412,4,1.624724
229413,5,1.624677
229414,6,1.622756
229415,7,1.622698
229416,0,1.630172
229417,1,1.630189
229418,2,1.630204
229419,3,1.624687
229420,4,1.624686
229421,5,1.624690
229422,6,1.622764
229423,7,1.622717
229424,0,1.630222
229425,1,1.630243
229426,2,1.630228
229427,3,1.624698
229428,4,1.624692
229429,5,1.624647
229430,6,1.622722
229431,7,1.622706
229432,0,1.630206
229433,1,1.630223
229434,2,1.630217
229435,3,1.624705
229436,4,1.624681
229437,5,1.624688
229438,6,1.622784
229439,7,1.622760
229440,0,1.630217
229441,1,1.630206
229442,2,1.630188
229443,3,1.624678
229444,4,1.624658
229445,5,1.624686
229446,6,1.622773
229447,7,1.622727
229448,0,1.630182
229449,1,1.630220
229450,2,1.630220
229451,3,1.624695
229452,4,1.624733
229453,5,1.624720
229454,6,1.622790
229455,7,1.622721
229456,0,1.630210
229457,1,1.630194
229458,2,1.630199
229459,3,1.624690
229460,4,1.624699
229461,5,1.624693
229462,6,1.622764
229463,7,1.622742
229464,0,1.630225
229465,1,1.630248
229466,2,1.630253
229467,3,1.624732
229468,4,1.624720
229469,5,1.624697
229470,6,1.622762
229471,7,1.622708
229472,0,1.630206
229473,1,1.630222
229474,2,1.630226
229475,3,1.624706
229476,4,1.624691
229477,5,1.624690
229478,6,1.622753
229479,7,1.622770
229480,0,1.630252
229481,1,1.630247
229482,2,1.630254
229483,3,1.624704
229484,4,1.624684
229485,5,1.624643
229486,6,1.622773
229487,7,1.622751
229488,0,1.630228
229489,1,1.630207
229490,2,1.630217
229491,3,1.624709
229492,4,1.624723
229493,5,1.624717
229494,6,1.622824
229495,7,1.622763
229496,0,1.630209
229497,1,1.630219
229498,2,1.630214
229499,3,1.624664
229500,4,1.624707
229501,5,1.624695
229502,6,1.622770
229503,7,1.622725
229504,0,1.630231
229505,1,1.630219
229506,2,1.630227
229507,3,1.624750
229508,4,1.624723
229509,5,1.624736
229510,6,1.622785
229511,7,1.622728
229512,0,1.630185
229513,1,1.630195
229514,2,1.630226
229515,3,1.624715
229516,4,1.624691
229517,5,1.624719
229518,6,1.622782
229519,7,1.622764
229520,0,1.630226
229521,1,1.630252
229522,2,1.630255
229523,3,1.624745
229524,4,1.624691
229525,5,1.624705
229526,6,1.622743
229527,7,1.622713
229528,0,1.630207
229529,1,1.630236
