indice,canal,tensao
145776,0,1.630177
145777,1,1.630147
145778,2,1.630179
145779,3,1.624560
145780,4,1.624597
145781,5,1.624606
145782,6,1.622761
145783,7,1.622708
145784,0,1.630205
145785,1,1.630164
145786,2,1.630173
145787,3,1.624598
145788,4,1.624593
145789,5,1.624553
145790,6,1.622695
145791,7,1.622608
145792,0,1.630123
145793,1,1.630155
145794,2,1.630152
145795,3,1.624611
145796,4,1.624546
145797,5,1.624557
145798,6,1.622600
145799,7,1.622671
145800,0,1.630102
145801,1,1.630307
145802,2,1.630033
145803,3,1.624596
145804,4,1.624656
145805,5,1.624504
145806,6,1.622661
145807,7,1.622753
145808,0,1.630082
145809,1,1.630150
145810,2,1.630181
145811,3,1.624607
145812,4,1.624678
145813,5,1.624512
145814,6,1.622719
145815,7,1.622636
145816,0,1.630190
145817,1,1.630144
145818,2,1.630259
145819,3,1.624581
145820,4,1.624554
145821,5,1.624574
145822,6,1.622705
145823,7,1.622650
145824,0,1.630145
145825,1,1.630135
145826,2,1.630127
145827,3,1.624611
145828,4,1.624513
145829,5,1.624584
145830,6,1.622629
145831,7,1.622664
145832,0,1.630104
145833,1,1.630074
145834,2,1.630107
145835,3,1.624553
145836,4,1.624590
145837,5,1.624554
145838,6,1.622644
145839,7,1.622643
145840,0,1.630123
145841,1,1.630297
145842,2,1.630082
145843,3,1.624529
145844,4,1.624691
145845,5,1.624539
145846,6,1.622711
145847,7,1.622750
145848,0,1.630086
145849,1,1.630084
145850,2,1.630182
145851,3,1.624566
145852,4,1.624627
145853,5,1.624489
145854,6,1.622712
145855,7,1.622666
145856,0,1.630145
145857,1,1.630104
145858,2,1.630145
145859,3,1.624653
145860,4,1.624587
145861,5,1.624569
145862,6,1.622648
145863,7,1.622632
145864,0,1.630117
145865,1,1.630066
145866,2,1.630107
145867,3,1.624486
145868,4,1.624582
145869,5,1.624522
145870,6,1.622707
145871,7,1.622638
145872,0,1.630174
145873,1,1.630129
145874,2,1.630145
145875,3,1.624539
145876,4,1.624585
145877,5,1.624521
145878,6,1.622677
145879,7,1.622645
145880,0,1.630164
145881,1,1.630303
145882,2,1.630088
145883,3,1.624588
145884,4,1.624609
145885,5,1.624522
145886,6,1.622637
145887,7,1.622809
145888,0,1.630105
145889,1,1.630156
145890,2,1.630103
145891,3,1.624656
145892,4,1.624591
145893,5,1.624596
145894,6,1.622650
145895,7,1.622646
145896,0,1.630114
145897,1,1.630090
145898,2,1.630114
145899,3,1.624570
145900,4,1.624500
145901,5,1.624554
145902,6,1.622660
145903,7,1.622601
145904,0,1.630144
145905,1,1.630123
145906,2,1.630172
145907,3,1.624585
145908,4,1.624629
145909,5,1.624495
145910,6,1.622662
145911,7,1.622627
145912,0,1.630148
145913,1,1.630048
145914,2,1.630130
145915,3,1.624521
145916,4,1.624563
145917,5,1.624576
145918,6,1.622654
145919,7,1.622679
145920,0,1.630104
145921,1,1.630332
145922,2,1.630057
145923,3,1.624620
145924,4,1.624631
145925,5,1.624582
145926,6,1.622681
145927,7,1.622828
145928,0,1.630066
145929,1,1.630164
145930,2,1.630140
145931,3,1.624598
145932,4,1.624537
145933,5,1.624535
145934,6,1.622630
145935,7,1.622564
145936,0,1.630149
145937,1,1.630064
145938,2,1.630161
145939,3,1.624559
145940,4,1.624631
145941,5,1.624533
145942,6,1.622646
145943,7,1.622658
145944,0,1.630213
145945,1,1.630139
145946,2,1.630093
145947,3,1.624563
145948,4,1.624616
145949,5,1.624557
145950,6,1.622686
145951,7,1.622643
145952,0,1.630097
145953,1,1.630177
145954,2,1.630143
145955,3,1.624641
145956,4,1.624598
145957,5,1.624627
145958,6,1.622682
145959,7,1.622695
145960,0,1.630163
145961,1,1.630274
145962,2,1.630106
145963,3,1.624532
145964,4,1.624674
145965,5,1.624508
145966,6,1.622629
145967,7,1.622748
145968,0,1.630122
145969,1,1.630153
145970,2,1.630143
145971,3,1.624563
145972,4,1.624568
145973,5,1.624527
145974,6,1.622702
145975,7,1.622618
145976,0,1.630158
145977,1,1.630140
145978,2,1.630163
145979,3,1.624570
145980,4,1.624591
145981,5,1.624476
145982,6,1.622676
145983,7,1.622646
145984,0,1.630127
145985,1,1.630193
145986,2,1.630109
145987,3,1.624635
145988,4,1.624574
145989,5,1.624581
145990,6,1.622607
145991,7,1.622699
145992,0,1.630186
145993,1,1.630220
145994,2,1.630171
145995,3,1.624663
145996,4,1.624609
145997,5,1.624523
145998,6,1.622684
145999,7,1.622663
146000,0,1.630145
146001,1,1.630300
146002,2,1.630096
146003,3,1.624511
146004,4,1.624672
146005,5,1.624503
146006,6,1.622646
146007,7,1.622719
146008,0,1.630105
146009,1,1.630101
146010,2,1.630162
146011,3,1.624542
146012,4,1.624623
146013,5,1.624542
146014,6,1.622698
146015,7,1.622614
146016,0,1.630123
146017,1,1.630187
146018,2,1.630104
146019,3,1.624612
146020,4,1.624506
146021,5,1.624562
146022,6,1.622642
146023,7,1.622682
146024,0,1.630104
146025,1,1.630151
146026,2,1.630172
146027,3,1.624603
146028,4,1.624591
146029,5,1.624599
146030,6,1.622671
146031,7,1.622614
146032,0,1.630203
146033,1,1.630228
146034,2,1.630197
146035,3,1.624643
146036,4,1.624633
146037,5,1.624540
146038,6,1.622705
146039,7,1.622626
146040,0,1.630181
146041,1,1.630263
146042,2,1.630020
146043,3,1.624544
146044,4,1.624650
146045,5,1.624469
146046,6,1.622602
146047,7,1.622729
146048,0,1.630094
146049,1,1.630111
146050,2,1.630128
146051,3,1.624644
146052,4,1.624561
146053,5,1.624578
146054,6,1.622618
146055,7,1.622630
146056,0,1.630127
146057,1,1.630116
146058,2,1.630113
146059,3,1.624570
146060,4,1.624603
146061,5,1.624514
146062,6,1.622722
146063,7,1.622656
146064,0,1.630224
146065,1,1.630166
146066,2,1.630192
146067,3,1.624647
146068,4,1.624669
146069,5,1.624557
146070,6,1.622643
146071,7,1.622629
146072,0,1.630124
146073,1,1.630152
146074,2,1.630145
146075,3,1.624539
146076,4,1.624576
146077,5,1.624553
146078,6,1.622630
146079,7,1.622658
146080,0,1.630108
146081,1,1.630319
146082,2,1.630027
146083,3,1.624594
146084,4,1.624657
146085,5,1.624483
146086,6,1.622637
146087,7,1.622752
146088,0,1.630067
146089,1,1.630164
146090,2,1.630118
146091,3,1.624520
146092,4,1.624571
146093,5,1.624498
146094,6,1.622704
146095,7,1.622652
146096,0,1.630223
146097,1,1.630136
146098,2,1.630177
146099,3,1.624638
146100,4,1.624695
146101,5,1.624573
146102,6,1.622750
146103,7,1.622646
146104,0,1.630148
146105,1,1.630151
146106,2,1.630138
146107,3,1.624541
146108,4,1.624568
146109,5,1.624551
146110,6,1.622638
146111,7,1.622636
146112,0,1.630018
146113,1,1.630162
146114,2,1.630065
146115,3,1.624607
146116,4,1.624584
146117,5,1.624559
146118,6,1.622639
146119,7,1.622655
146120,0,1.630123
146121,1,1.630309
146122,2,1.630046
146123,3,1.624575
146124,4,1.624614
146125,5,1.624482
146126,6,1.622669
146127,7,1.622706
146128,0,1.630141
146129,1,1.630147
146130,2,1.630182
146131,3,1.624588
146132,4,1.624646
146133,5,1.624544
146134,6,1.622732
146135,7,1.622626
146136,0,1.630183
146137,1,1.630146
146138,2,1.630184
146139,3,1.624578
146140,4,1.624585
146141,5,1.624536
146142,6,1.622670
146143,7,1.622648
146144,0,1.630134
146145,1,1.630155
146146,2,1.630123
146147,3,1.624577
146148,4,1.624488
146149,5,1.624580
146150,6,1.622618
146151,7,1.622657
146152,0,1.630112
146153,1,1.630121
146154,2,1.630045
146155,3,1.624621
146156,4,1.624577
146157,5,1.624540
146158,6,1.622660
146159,7,1.622635
146160,0,1.630167
146161,1,1.630253
146162,2,1.630056
146163,3,1.624541
146164,4,1.624668
146165,5,1.624509
146166,6,1.622675
146167,7,1.622771
146168,0,1.630163
146169,1,1.630149
146170,2,1.630163
146171,3,1.624611
146172,4,1.624675
146173,5,1.624577
146174,6,1.622690
146175,7,1.622649
146176,0,1.630139
146177,1,1.630161
146178,2,1.630145
146179,3,1.624623
146180,4,1.624601
146181,5,1.624546
146182,6,1.622639
146183,7,1.622649
146184,0,1.630111
146185,1,1.630129
146186,2,1.630114
146187,3,1.624624
146188,4,1.624613
146189,5,1.624529
146190,6,1.622664
146191,7,1.622605
146192,0,1.630120
146193,1,1.630142
146194,2,1.630171
146195,3,1.624583
146196,4,1.624631
146197,5,1.624525
146198,6,1.622730
146199,7,1.622652
146200,0,1.630202
146201,1,1.630349
146202,2,1.630072
146203,3,1.624590
146204,4,1.624680
146205,5,1.624510
146206,6,1.622736
146207,7,1.622815
146208,0,1.630082
146209,1,1.630192
146210,2,1.630175
146211,3,1.624656
146212,4,1.624576
146213,5,1.624587
146214,6,1.622623
146215,7,1.622695
146216,0,1.630101
146217,1,1.630176
146218,2,1.630110
146219,3,1.624582
146220,4,1.624534
146221,5,1.624559
146222,6,1.622635
146223,7,1.622632
146224,0,1.630182
146225,1,1.630136
146226,2,1.630139
146227,3,1.624571
146228,4,1.624596
146229,5,1.624562
146230,6,1.622728
146231,7,1.622622
146232,0,1.630169
146233,1,1.630169
146234,2,1.630219
146235,3,1.624587
146236,4,1.624575
146237,5,1.624538
146238,6,1.622623
146239,7,1.622609
146240,0,1.630182
146241,1,1.630095
146242,2,1.630169
146243,3,1.624617
146244,4,1.624570
146245,5,1.624606
146246,6,1.622571
146247,7,1.622640
146248,0,1.630069
146249,1,1.630135
146250,2,1.630170
146251,3,1.624525
146252,4,1.624551
146253,5,1.624460
146254,6,1.622654
146255,7,1.622595
146256,0,1.630175
146257,1,1.630103
146258,2,1.630148
146259,3,1.624578
146260,4,1.624627
146261,5,1.624548
146262,6,1.622626
146263,7,1.622592
146264,0,1.630149
146265,1,1.630131
146266,2,1.630150
146267,3,1.624594
146268,4,1.624554
146269,5,1.624586
146270,6,1.622667
146271,7,1.622627
146272,0,1.630090
146273,1,1.630242
146274,2,1.630139
146275,3,1.624700
146276,4,1.624600
146277,5,1.624621
146278,6,1.622694
146279,7,1.622670
146280,0,1.630143
146281,1,1.630274
146282,2,1.630041
146283,3,1.624596
146284,4,1.624642
146285,5,1.624500
146286,6,1.622685
146287,7,1.622704
146288,0,1.630110
146289,1,1.630108
146290,2,1.630175
146291,3,1.624597
146292,4,1.624620
146293,5,1.624560
146294,6,1.622658
146295,7,1.622623
146296,0,1.630175
146297,1,1.630149
146298,2,1.630148
146299,3,1.624585
146300,4,1.624628
146301,5,1.624592
146302,6,1.622711
146303,7,1.622677
146304,0,1.630136
146305,1,1.630209
146306,2,1.630183
146307,3,1.624642
146308,4,1.624565
146309,5,1.624601
146310,6,1.622694
146311,7,1.622729
146312,0,1.630203
146313,1,1.630160
146314,2,1.630133
146315,3,1.624603
146316,4,1.624633
146317,5,1.624552
146318,6,1.622676
146319,7,1.622635
146320,0,1.630204
146321,1,1.630229
146322,2,1.630071
146323,3,1.624440
146324,4,1.624607
146325,5,1.624429
146326,6,1.622756
146327,7,1.622785
146328,0,1.630120
146329,1,1.630167
146330,2,1.630173
146331,3,1.624621
146332,4,1.624590
146333,5,1.624521
146334,6,1.622623
146335,7,1.622607
146336,0,1.630090
146337,1,1.630220
146338,2,1.630157
146339,3,1.624657
146340,4,1.624547
146341,5,1.624654
146342,6,1.622689
146343,7,1.622636
146344,0,1.630201
146345,1,1.630230
146346,2,1.630193
146347,3,1.624677
146348,4,1.624653
146349,5,1.624541
146350,6,1.622697
146351,7,1.622654
146352,0,1.630153
146353,1,1.630082
146354,2,1.630178
146355,3,1.624584
146356,4,1.624611
146357,5,1.624514
146358,6,1.622622
146359,7,1.622557
146360,0,1.630135
146361,1,1.630288
146362,2,1.630079
146363,3,1.624560
146364,4,1.624649
146365,5,1.624532
146366,6,1.622579
146367,7,1.622750
146368,0,1.630059
146369,1,1.630199
146370,2,1.630145
146371,3,1.624676
146372,4,1.624538
146373,5,1.624588
146374,6,1.622620
146375,7,1.622725
146376,0,1.630114
146377,1,1.630222
146378,2,1.630133
146379,3,1.624623
146380,4,1.624547
146381,5,1.624523
146382,6,1.622633
146383,7,1.622648
146384,0,1.630174
146385,1,1.630185
146386,2,1.630188
146387,3,1.624629
146388,4,1.624618
146389,5,1.624534
146390,6,1.622655
146391,7,1.622576
146392,0,1.630159
146393,1,1.630109
146394,2,1.630164
146395,3,1.624544
146396,4,1.624550
146397,5,1.624531
146398,6,1.622643
146399,7,1.622668
146400,0,1.630124
146401,1,1.630270
146402,2,1.630056
146403,3,1.624632
146404,4,1.624621
146405,5,1.624524
146406,6,1.622603
146407,7,1.622834
146408,0,1.630095
146409,1,1.630175
146410,2,1.630119
146411,3,1.624675
146412,4,1.624552
146413,5,1.624581
146414,6,1.622606
146415,7,1.622602
146416,0,1.630123
146417,1,1.630208
146418,2,1.630178
146419,3,1.624582
146420,4,1.624603
146421,5,1.624563
146422,6,1.622784
146423,7,1.622654
146424,0,1.630247
146425,1,1.630087
146426,2,1.630200
146427,3,1.624608
146428,4,1.624621
146429,5,1.624518
146430,6,1.622639
146431,7,1.622503
146432,0,1.630136
146433,1,1.630126
146434,2,1.630164
146435,3,1.624644
146436,4,1.624519
146437,5,1.624556
146438,6,1.622664
146439,7,1.622695
146440,0,1.630086
146441,1,1.630269
146442,2,1.630110
146443,3,1.624561
146444,4,1.624660
146445,5,1.624467
146446,6,1.622619
146447,7,1.622759
146448,0,1.630106
146449,1,1.630213
146450,2,1.630248
146451,3,1.624646
146452,4,1.624659
146453,5,1.624551
146454,6,1.622744
146455,7,1.622620
146456,0,1.630129
146457,1,1.630090
146458,2,1.630149
146459,3,1.624621
146460,4,1.624583
146461,5,1.624578
146462,6,1.622669
146463,7,1.622584
146464,0,1.630080
146465,1,1.630159
146466,2,1.630076
146467,3,1.624585
146468,4,1.624607
146469,5,1.624588
146470,6,1.622598
146471,7,1.622660
146472,0,1.630181
146473,1,1.630094
146474,2,1.630071
146475,3,1.624578
146476,4,1.624565
146477,5,1.624520
146478,6,1.622708
146479,7,1.622661
146480,0,1.630213
146481,1,1.630315
146482,2,1.630101
146483,3,1.624559
146484,4,1.624765
146485,5,1.624523
146486,6,1.622716
146487,7,1.622819
146488,0,1.630115
146489,1,1.630139
146490,2,1.630123
146491,3,1.624655
146492,4,1.624537
146493,5,1.624587
146494,6,1.622637
146495,7,1.622675
146496,0,1.630113
146497,1,1.630107
146498,2,1.630124
146499,3,1.624573
146500,4,1.624600
146501,5,1.624528
146502,6,1.622683
146503,7,1.622655
146504,0,1.630045
146505,1,1.630116
146506,2,1.630146
146507,3,1.624559
146508,4,1.624570
146509,5,1.624544
146510,6,1.622679
146511,7,1.622666
146512,0,1.630194
146513,1,1.630186
146514,2,1.630241
146515,3,1.624567
146516,4,1.624612
146517,5,1.624610
146518,6,1.622742
146519,7,1.622640
146520,0,1.630142
146521,1,1.630311
146522,2,1.630101
146523,3,1.624589
146524,4,1.624682
146525,5,1.624561
146526,6,1.622667
146527,7,1.622807
146528,0,1.630079
146529,1,1.630128
146530,2,1.630092
146531,3,1.624634
146532,4,1.624568
146533,5,1.624530
146534,6,1.622649
146535,7,1.622636
146536,0,1.630129
146537,1,1.630180
146538,2,1.630121
146539,3,1.624590
146540,4,1.624595
146541,5,1.624534
146542,6,1.622690
146543,7,1.622645
146544,0,1.630188
146545,1,1.630171
146546,2,1.630171
146547,3,1.624626
146548,4,1.624692
146549,5,1.624578
146550,6,1.622773
146551,7,1.622627
146552,0,1.630167
146553,1,1.630126
146554,2,1.630207
146555,3,1.624530
146556,4,1.624642
146557,5,1.624578
146558,6,1.622753
146559,7,1.622636
146560,0,1.630125
146561,1,1.630384
146562,2,1.630109
146563,3,1.624678
146564,4,1.624694
146565,5,1.624576
146566,6,1.622592
146567,7,1.622820
146568,0,1.630071
146569,1,1.630204
146570,2,1.630130
146571,3,1.624548
146572,4,1.624592
146573,5,1.624532
146574,6,1.622607
146575,7,1.622664
146576,0,1.630093
146577,1,1.630119
146578,2,1.630196
146579,3,1.624708
146580,4,1.624655
146581,5,1.624574
146582,6,1.622723
146583,7,1.622661
146584,0,1.630247
146585,1,1.630185
146586,2,1.630207
146587,3,1.624559
146588,4,1.624579
146589,5,1.624549
146590,6,1.622686
146591,7,1.622596
146592,0,1.630176
146593,1,1.630243
146594,2,1.630163
146595,3,1.624712
146596,4,1.624638
146597,5,1.624624
146598,6,1.622633
146599,7,1.622700
146600,0,1.630058
146601,1,1.630371
146602,2,1.630046
146603,3,1.624632
146604,4,1.624682
146605,5,1.624465
146606,6,1.622606
146607,7,1.622677
146608,0,1.630080
146609,1,1.630108
146610,2,1.630118
146611,3,1.624514
146612,4,1.624660
146613,5,1.624553
146614,6,1.622767
146615,7,1.622583
146616,0,1.630172
146617,1,1.630181
146618,2,1.630273
146619,3,1.624644
146620,4,1.624558
146621,5,1.624599
146622,6,1.622753
146623,7,1.622593
146624,0,1.630163
146625,1,1.630141
146626,2,1.630200
146627,3,1.624608
146628,4,1.624607
146629,5,1.624624
146630,6,1.622669
146631,7,1.622631
146632,0,1.630132
146633,1,1.630148
146634,2,1.630169
146635,3,1.624560
146636,4,1.624587
146637,5,1.624554
146638,6,1.622752
146639,7,1.622515
146640,0,1.630185
146641,1,1.630206
146642,2,1.630096
146643,3,1.624564
146644,4,1.624674
146645,5,1.624532
146646,6,1.622744
146647,7,1.622806
146648,0,1.630134
146649,1,1.630149
146650,2,1.630128
146651,3,1.624663
146652,4,1.624606
146653,5,1.624614
146654,6,1.622604
146655,7,1.622660
146656,0,1.630173
146657,1,1.630225
146658,2,1.630197
146659,3,1.624622
146660,4,1.624539
146661,5,1.624619
146662,6,1.622696
146663,7,1.622715
146664,0,1.630131
146665,1,1.630149
146666,2,1.630141
146667,3,1.624541
146668,4,1.624613
146669,5,1.624622
146670,6,1.622707
146671,7,1.622604
146672,0,1.630145
146673,1,1.630142
146674,2,1.630207
146675,3,1.624579
146676,4,1.624618
146677,5,1.624489
146678,6,1.622580
146679,7,1.622626
146680,0,1.630149
146681,1,1.630349
146682,2,1.630085
146683,3,1.624513
146684,4,1.624696
146685,5,1.624521
146686,6,1.622626
146687,7,1.622814
146688,0,1.630090
146689,1,1.630246
146690,2,1.630198
146691,3,1.624690
146692,4,1.624530
146693,5,1.624629
146694,6,1.622693
146695,7,1.622600
146696,0,1.630191
146697,1,1.630228
146698,2,1.630162
146699,3,1.624631
146700,4,1.624658
146701,5,1.624621
146702,6,1.622721
146703,7,1.622705
146704,0,1.630149
146705,1,1.630126
146706,2,1.630253
146707,3,1.624590
146708,4,1.624546
146709,5,1.624524
146710,6,1.622687
146711,7,1.622666
146712,0,1.630118
146713,1,1.630048
146714,2,1.630154
146715,3,1.624604
146716,4,1.624572
146717,5,1.624569
146718,6,1.622717
146719,7,1.622631
146720,0,1.630096
146721,1,1.630382
146722,2,1.630082
146723,3,1.624661
146724,4,1.624627
146725,5,1.624510
146726,6,1.622725
146727,7,1.622811
146728,0,1.630118
146729,1,1.630135
146730,2,1.630170
146731,3,1.624572
146732,4,1.624599
146733,5,1.624597
146734,6,1.622707
146735,7,1.622655
146736,0,1.630145
146737,1,1.630172
146738,2,1.630233
146739,3,1.624604
146740,4,1.624603
146741,5,1.624569
146742,6,1.622714
146743,7,1.622630
146744,0,1.630141
146745,1,1.630089
146746,2,1.630130
146747,3,1.624568
146748,4,1.624593
146749,5,1.624483
146750,6,1.622618
146751,7,1.622672
146752,0,1.630154
146753,1,1.630203
146754,2,1.630159
146755,3,1.624658
146756,4,1.624600
146757,5,1.624587
146758,6,1.622635
146759,7,1.622694
146760,0,1.630216
146761,1,1.630346
146762,2,1.630103
146763,3,1.624651
146764,4,1.624616
146765,5,1.624469
146766,6,1.622691
146767,7,1.622828
146768,0,1.630149
146769,1,1.630106
146770,2,1.630259
146771,3,1.624651
146772,4,1.624700
146773,5,1.624612
146774,6,1.622764
146775,7,1.622683
146776,0,1.630129
146777,1,1.630147
146778,2,1.630106
146779,3,1.624592
146780,4,1.624624
146781,5,1.624549
146782,6,1.622599
146783,7,1.622576
146784,0,1.630055
146785,1,1.630114
146786,2,1.630111
146787,3,1.624650
146788,4,1.624628
146789,5,1.624610
146790,6,1.622616
146791,7,1.622694
146792,0,1.630177
146793,1,1.630172
146794,2,1.630110
146795,3,1.624621
146796,4,1.624526
146797,5,1.624584
146798,6,1.622651
146799,7,1.622595
146800,0,1.630121
146801,1,1.630337
146802,2,1.630094
146803,3,1.624594
146804,4,1.624776
146805,5,1.624575
146806,6,1.622789
146807,7,1.622785
146808,0,1.630129
146809,1,1.630149
146810,2,1.630261
146811,3,1.624600
146812,4,1.624626
146813,5,1.624503
146814,6,1.622696
146815,7,1.622673
146816,0,1.630120
146817,1,1.630098
146818,2,1.630127
146819,3,1.624638
146820,4,1.624627
146821,5,1.624599
146822,6,1.622664
146823,7,1.622648
146824,0,1.630078
146825,1,1.630197
146826,2,1.630200
146827,3,1.624610
146828,4,1.624631
146829,5,1.624556
146830,6,1.622714
146831,7,1.622579
146832,0,1.630205
146833,1,1.630205
146834,2,1.630114
146835,3,1.624576
146836,4,1.624631
146837,5,1.624607
146838,6,1.622756
146839,7,1.622638
146840,0,1.630179
146841,1,1.630337
146842,2,1.630082
146843,3,1.624551
146844,4,1.624650
146845,5,1.624600
146846,6,1.622670
146847,7,1.622819
146848,0,1.630157
146849,1,1.630161
146850,2,1.630108
146851,3,1.624623
146852,4,1.624566
146853,5,1.624534
146854,6,1.622713
146855,7,1.622635
146856,0,1.630142
146857,1,1.630176
146858,2,1.630182
146859,3,1.624599
146860,4,1.624588
146861,5,1.624547
146862,6,1.622759
146863,7,1.622623
146864,0,1.630196
146865,1,1.630130
146866,2,1.630183
146867,3,1.624583
146868,4,1.624638
146869,5,1.624528
146870,6,1.622732
146871,7,1.622562
146872,0,1.630135
146873,1,1.630078
146874,2,1.630241
146875,3,1.624624
146876,4,1.624516
146877,5,1.624597
146878,6,1.622725
146879,7,1.622734
146880,0,1.630175
146881,1,1.630341
146882,2,1.630087
146883,3,1.624599
146884,4,1.624681
146885,5,1.624531
146886,6,1.622617
146887,7,1.622795
146888,0,1.630078
146889,1,1.630092
146890,2,1.630076
146891,3,1.624612
146892,4,1.624608
146893,5,1.624565
146894,6,1.622706
146895,7,1.622641
146896,0,1.630176
146897,1,1.630157
146898,2,1.630225
146899,3,1.624618
146900,4,1.624647
146901,5,1.624553
146902,6,1.622731
146903,7,1.622635
146904,0,1.630191
146905,1,1.630136
146906,2,1.630204
146907,3,1.624599
146908,4,1.624649
146909,5,1.624577
146910,6,1.622685
146911,7,1.622649
146912,0,1.630194
146913,1,1.630216
146914,2,1.630159
146915,3,1.624677
146916,4,1.624570
146917,5,1.624616
146918,6,1.622675
146919,7,1.622685
146920,0,1.630105
146921,1,1.630331
146922,2,1.629987
146923,3,1.624592
146924,4,1.624588
146925,5,1.624517
146926,6,1.622645
146927,7,1.622739
146928,0,1.630159
146929,1,1.630161
146930,2,1.630172
146931,3,1.624592
146932,4,1.624634
146933,5,1.624580
146934,6,1.622735
146935,7,1.622630
146936,0,1.630177
146937,1,1.630167
146938,2,1.630177
146939,3,1.624609
146940,4,1.624622
146941,5,1.624582
146942,6,1.622691
146943,7,1.622644
146944,0,1.630204
146945,1,1.630191
146946,2,1.630179
146947,3,1.624674
146948,4,1.624624
146949,5,1.624635
146950,6,1.622671
146951,7,1.622689
146952,0,1.630157
146953,1,1.630147
146954,2,1.630123
146955,3,1.624565
146956,4,1.624565
146957,5,1.624507
146958,6,1.622640
146959,7,1.622564
146960,0,1.630092
146961,1,1.630301
146962,2,1.630108
146963,3,1.624605
146964,4,1.624686
146965,5,1.624495
146966,6,1.622699
146967,7,1.622818
146968,0,1.630166
146969,1,1.630158
146970,2,1.630157
146971,3,1.624639
146972,4,1.624577
146973,5,1.624567
146974,6,1.622691
146975,7,1.622649
146976,0,1.630128
146977,1,1.630175
146978,2,1.630139
146979,3,1.624718
146980,4,1.624609
146981,5,1.624675
146982,6,1.622710
146983,7,1.622707
146984,0,1.630193
146985,1,1.630204
146986,2,1.630164
146987,3,1.624638
146988,4,1.624599
146989,5,1.624587
146990,6,1.622693
146991,7,1.622648
146992,0,1.630141
146993,1,1.630070
146994,2,1.630067
146995,3,1.624619
146996,4,1.624625
146997,5,1.624551
146998,6,1.622733
146999,7,1.622652
147000,0,1.630208
147001,1,1.630304
147002,2,1.630064
147003,3,1.624569
147004,4,1.624714
147005,5,1.624525
147006,6,1.622680
147007,7,1.622778
147008,0,1.630118
147009,1,1.630154
147010,2,1.630135
147011,3,1.624642
147012,4,1.624668
147013,5,1.624592
147014,6,1.622730
147015,7,1.622664
147016,0,1.630147
147017,1,1.630197
147018,2,1.630180
147019,3,1.624637
147020,4,1.624620
147021,5,1.624508
147022,6,1.622721
147023,7,1.622663
147024,0,1.630188
147025,1,1.630189
147026,2,1.630116
147027,3,1.624579
147028,4,1.624551
147029,5,1.624506
147030,6,1.622649
147031,7,1.622651
147032,0,1.630144
147033,1,1.630176
147034,2,1.630197
147035,3,1.624618
147036,4,1.624525
147037,5,1.624596
147038,6,1.622736
147039,7,1.622653
147040,0,1.630122
147041,1,1.630355
147042,2,1.630004
147043,3,1.624572
147044,4,1.624697
147045,5,1.624525
147046,6,1.622723
147047,7,1.622760
147048,0,1.630148
147049,1,1.630111
147050,2,1.630207
147051,3,1.624672
147052,4,1.624640
147053,5,1.624601
147054,6,1.622709
147055,7,1.622703
147056,0,1.630245
147057,1,1.630211
147058,2,1.630161
147059,3,1.624576
147060,4,1.624603
147061,5,1.624539
147062,6,1.622651
147063,7,1.622531
147064,0,1.630194
147065,1,1.630155
147066,2,1.630127
147067,3,1.624616
147068,4,1.624629
147069,5,1.624573
147070,6,1.622602
147071,7,1.622717
147072,0,1.630198
147073,1,1.630173
147074,2,1.630117
147075,3,1.624730
147076,4,1.624618
147077,5,1.624624
147078,6,1.622719
147079,7,1.622680
147080,0,1.630089
147081,1,1.630319
147082,2,1.630055
147083,3,1.624643
147084,4,1.624684
147085,5,1.624544
147086,6,1.622727
147087,7,1.622741
147088,0,1.630175
147089,1,1.630210
147090,2,1.630273
147091,3,1.624625
147092,4,1.624665
147093,5,1.624520
147094,6,1.622721
147095,7,1.622656
147096,0,1.630161
147097,1,1.630043
147098,2,1.630194
147099,3,1.624570
147100,4,1.624586
147101,5,1.624488
147102,6,1.622629
147103,7,1.622682
147104,0,1.630226
147105,1,1.630179
147106,2,1.630110
147107,3,1.624673
147108,4,1.624676
147109,5,1.624662
147110,6,1.622725
147111,7,1.622708
147112,0,1.630073
147113,1,1.630242
147114,2,1.630189
147115,3,1.624649
147116,4,1.624641
147117,5,1.624563
147118,6,1.622657
147119,7,1.622678
147120,0,1.630214
147121,1,1.630270
147122,2,1.630172
147123,3,1.624635
147124,4,1.624779
147125,5,1.624573
147126,6,1.622781
147127,7,1.622780
147128,0,1.630200
147129,1,1.630188
147130,2,1.630186
147131,3,1.624576
147132,4,1.624542
147133,5,1.624543
147134,6,1.622661
147135,7,1.622636
147136,0,1.630207
147137,1,1.630203
147138,2,1.630191
147139,3,1.624689
147140,4,1.624656
147141,5,1.624630
147142,6,1.622701
147143,7,1.622719
147144,0,1.630178
147145,1,1.630219
147146,2,1.630137
147147,3,1.624639
147148,4,1.624629
147149,5,1.624579
147150,6,1.622692
147151,7,1.622623
147152,0,1.630168
147153,1,1.630189
147154,2,1.630251
147155,3,1.624675
147156,4,1.624639
147157,5,1.624579
147158,6,1.622721
147159,7,1.622671
147160,0,1.630247
147161,1,1.630314
147162,2,1.630154
147163,3,1.624544
147164,4,1.624687
147165,5,1.624499
147166,6,1.622678
147167,7,1.622726
147168,0,1.630124
147169,1,1.630158
147170,2,1.630058
147171,3,1.624624
147172,4,1.624580
147173,5,1.624644
147174,6,1.622691
