indice,canal,tensao
369236,4,1.624680
369237,5,1.624662
369238,6,1.622732
369239,7,1.622744
369240,0,1.630204
369241,1,1.630199
369242,2,1.630201
369243,3,1.624635
369244,4,1.624632
369245,5,1.624572
369246,6,1.622661
369247,7,1.622685
369248,0,1.630134
369249,1,1.630182
369250,2,1.630189
369251,3,1.624622
369252,4,1.624614
369253,5,1.624625
369254,6,1.622731
369255,7,1.622651
369256,0,1.630180
369257,1,1.630186
369258,2,1.630202
369259,3,1.624625
369260,4,1.624667
369261,5,1.624647
369262,6,1.622753
369263,7,1.622717
369264,0,1.630188
369265,1,1.630209
369266,2,1.630202
369267,3,1.624632
369268,4,1.624613
369269,5,1.624560
369270,6,1.622668
369271,7,1.622678
369272,0,1.630199
369273,1,1.630207
369274,2,1.630185
369275,3,1.624623
369276,4,1.624605
369277,5,1.624591
369278,6,1.622730
369279,7,1.622680
369280,0,1.630136
369281,1,1.630240
369282,2,1.630180
369283,3,1.624662
369284,4,1.624666
369285,5,1.624708
369286,6,1.622717
369287,7,1.622669
369288,0,1.630190
369289,1,1.630195
369290,2,1.630154
369291,3,1.624620
369292,4,1.624595
369293,5,1.624551
369294,6,1.622646
369295,7,1.622686
369296,0,1.630171
369297,1,1.630153
369298,2,1.630206
369299,3,1.624623
369300,4,1.624628
369301,5,1.624596
369302,6,1.622726
369303,7,1.622670
369304,0,1.630185
369305,1,1.630219
369306,2,1.630141
369307,3,1.624668
369308,4,1.624677
369309,5,1.624630
369310,6,1.622726
369311,7,1.622692
369312,0,1.630186
369313,1,1.630170
369314,2,1.630189
369315,3,1.624638
369316,4,1.624604
369317,5,1.624539
369318,6,1.622714
369319,7,1.622654
369320,0,1.630141
369321,1,1.630265
369322,2,1.630141
369323,3,1.624638
369324,4,1.624645
369325,5,1.624645
369326,6,1.622701
369327,7,1.622680
369328,0,1.630191
369329,1,1.630170
369330,2,1.630180
369331,3,1.624678
369332,4,1.624687
369333,5,1.624612
369334,6,1.622754
369335,7,1.622711
369336,0,1.630155
369337,1,1.630183
369338,2,1.630207
369339,3,1.624616
369340,4,1.624565
369341,5,1.624556
369342,6,1.622657
369343,7,1.622671
369344,0,1.630183
369345,1,1.630216
369346,2,1.630186
369347,3,1.624659
369348,4,1.624650
369349,5,1.624628
369350,6,1.622709
369351,7,1.622726
369352,0,1.630196
369353,1,1.630194
369354,2,1.630210
369355,3,1.624653
369356,4,1.624679
369357,5,1.624615
369358,6,1.622728
369359,7,1.622672
369360,0,1.630156
369361,1,1.630201
369362,2,1.630162
369363,3,1.624636
369364,4,1.624592
369365,5,1.624546
369366,6,1.622702
369367,7,1.622678
369368,0,1.630176
369369,1,1.630151
369370,2,1.630156
369371,3,1.624689
369372,4,1.624668
369373,5,1.624588
369374,6,1.622695
369375,7,1.622679
369376,0,1.630173
369377,1,1.630189
369378,2,1.630188
369379,3,1.624672
369380,4,1.624683
369381,5,1.624600
369382,6,1.622713
369383,7,1.622708
369384,0,1.630161
369385,1,1.630187
369386,2,1.630170
369387,3,1.624597
369388,4,1.624588
369389,5,1.624561
369390,6,1.622694
369391,7,1.622680
369392,0,1.630183
369393,1,1.630163
369394,2,1.630172
369395,3,1.624666
369396,4,1.624640
369397,5,1.624587
369398,6,1.622716
369399,7,1.622663
369400,0,1.630182
369401,1,1.630214
369402,2,1.630185
369403,3,1.624686
369404,4,1.624644
369405,5,1.624666
369406,6,1.622682
369407,7,1.622683
369408,0,1.630200
369409,1,1.630203
369410,2,1.630147
369411,3,1.624557
369412,4,1.624582
369413,5,1.624566
369414,6,1.622679
369415,7,1.622646
369416,0,1.630175
369417,1,1.630180
369418,2,1.630185
369419,3,1.624666
369420,4,1.624616
369421,5,1.624612
369422,6,1.622736
369423,7,1.622678
369424,0,1.630168
369425,1,1.630190
369426,2,1.630241
369427,3,1.624632
369428,4,1.624638
369429,5,1.624619
369430,6,1.622697
369431,7,1.622667
369432,0,1.630158
369433,1,1.630163
369434,2,1.630153
369435,3,1.624613
369436,4,1.624610
369437,5,1.624522
369438,6,1.622679
369439,7,1.622665
369440,0,1.630158
369441,1,1.630200
369442,2,1.630206
369443,3,1.624644
369444,4,1.624611
369445,5,1.624628
369446,6,1.622734
369447,7,1.622646
369448,0,1.630157
369449,1,1.630204
369450,2,1.630205
369451,3,1.624654
369452,4,1.624669
369453,5,1.624566
369454,6,1.622695
369455,7,1.622679
369456,0,1.630179
369457,1,1.630144
369458,2,1.630139
369459,3,1.624581
369460,4,1.624594
369461,5,1.624586
369462,6,1.622717
369463,7,1.622670
369464,0,1.630156
369465,1,1.630151
369466,2,1.630210
369467,3,1.624656
369468,4,1.624605
369469,5,1.624573
369470,6,1.622699
369471,7,1.622658
369472,0,1.630190
369473,1,1.630196
369474,2,1.630210
369475,3,1.624649
369476,4,1.624685
369477,5,1.624578
369478,6,1.622686
369479,7,1.622664
369480,0,1.630188
369481,1,1.630155
369482,2,1.630127
369483,3,1.624618
369484,4,1.624603
369485,5,1.624573
369486,6,1.622657
369487,7,1.622629
369488,0,1.630166
369489,1,1.630172
369490,2,1.630182
369491,3,1.624585
369492,4,1.624615
369493,5,1.624571
369494,6,1.622666
369495,7,1.622620
369496,0,1.630147
369497,1,1.630245
369498,2,1.630192
369499,3,1.624689
369500,4,1.624721
369501,5,1.624617
369502,6,1.622713
369503,7,1.622687
369504,0,1.630157
369505,1,1.630166
369506,2,1.630140
369507,3,1.624610
369508,4,1.624575
369509,5,1.624579
369510,6,1.622728
369511,7,1.622669
369512,0,1.630165
369513,1,1.630177
369514,2,1.630159
369515,3,1.624586
369516,4,1.624647
369517,5,1.624601
369518,6,1.622671
369519,7,1.622661
369520,0,1.630193
369521,1,1.630241
369522,2,1.630173
369523,3,1.624685
369524,4,1.624667
369525,5,1.624609
369526,6,1.622692
369527,7,1.622720
369528,0,1.630144
369529,1,1.630148
369530,2,1.630129
369531,3,1.624615
369532,4,1.624588
369533,5,1.624560
369534,6,1.622705
369535,7,1.622612
369536,0,1.630188
369537,1,1.630184
369538,2,1.630185
369539,3,1.624578
369540,4,1.624636
369541,5,1.624568
369542,6,1.622678
369543,7,1.622660
369544,0,1.630170
369545,1,1.630214
369546,2,1.630215
369547,3,1.624664
369548,4,1.624632
369549,5,1.624588
369550,6,1.622699
369551,7,1.622664
369552,0,1.630149
369553,1,1.630148
369554,2,1.630109
369555,3,1.624567
369556,4,1.624610
369557,5,1.624613
369558,6,1.622694
369559,7,1.622652
369560,0,1.630176
369561,1,1.630194
369562,2,1.630183
369563,3,1.624637
369564,4,1.624626
369565,5,1.624615
369566,6,1.622657
369567,7,1.622663
369568,0,1.630170
369569,1,1.630201
369570,2,1.630179
369571,3,1.624656
369572,4,1.624613
369573,5,1.624570
369574,6,1.622680
369575,7,1.622675
369576,0,1.630111
369577,1,1.630122
369578,2,1.630113
369579,3,1.624584
369580,4,1.624570
369581,5,1.624575
369582,6,1.622717
369583,7,1.622634
369584,0,1.630168
369585,1,1.630173
369586,2,1.630159
369587,3,1.624624
369588,4,1.624647
369589,5,1.624568
369590,6,1.622674
369591,7,1.622691
369592,0,1.630204
369593,1,1.630217
369594,2,1.630218
369595,3,1.624676
369596,4,1.624660
369597,5,1.624580
369598,6,1.622691
369599,7,1.622651
369600,0,1.630139
369601,1,1.630207
369602,2,1.630086
369603,3,1.624653
369604,4,1.624610
369605,5,1.624631
369606,6,1.622660
369607,7,1.622666
369608,0,1.630193
369609,1,1.630128
369610,2,1.630180
369611,3,1.624617
369612,4,1.624619
369613,5,1.624550
369614,6,1.622697
369615,7,1.622673
369616,0,1.630182
369617,1,1.630207
369618,2,1.630209
369619,3,1.624629
369620,4,1.624620
369621,5,1.624567
369622,6,1.622666
369623,7,1.622623
369624,0,1.630148
369625,1,1.630143
369626,2,1.630107
369627,3,1.624594
369628,4,1.624591
369629,5,1.624590
369630,6,1.622686
369631,7,1.622630
369632,0,1.630166
369633,1,1.630164
369634,2,1.630167
369635,3,1.624612
369636,4,1.624607
369637,5,1.624578
369638,6,1.622712
369639,7,1.622652
369640,0,1.630170
369641,1,1.630279
369642,2,1.630195
369643,3,1.624634
369644,4,1.624662
369645,5,1.624604
369646,6,1.622651
369647,7,1.622660
369648,0,1.630155
369649,1,1.630086
369650,2,1.630099
369651,3,1.624618
369652,4,1.624600
369653,5,1.624573
369654,6,1.622679
369655,7,1.622704
369656,0,1.630134
369657,1,1.630167
369658,2,1.630151
369659,3,1.624600
369660,4,1.624625
369661,5,1.624579
369662,6,1.622718
369663,7,1.622685
369664,0,1.630163
369665,1,1.630198
369666,2,1.630169
369667,3,1.624627
369668,4,1.624627
369669,5,1.624573
369670,6,1.622688
369671,7,1.622641
369672,0,1.630120
369673,1,1.630141
369674,2,1.630107
369675,3,1.624598
369676,4,1.624587
369677,5,1.624603
369678,6,1.622673
369679,7,1.622648
369680,0,1.630167
369681,1,1.630189
369682,2,1.630169
369683,3,1.624635
369684,4,1.624624
369685,5,1.624590
369686,6,1.622703
369687,7,1.622628
369688,0,1.630185
369689,1,1.630219
369690,2,1.630192
369691,3,1.624588
369692,4,1.624633
369693,5,1.624586
369694,6,1.622648
369695,7,1.622630
369696,0,1.630138
369697,1,1.630098
369698,2,1.630121
369699,3,1.624641
369700,4,1.624606
369701,5,1.624588
369702,6,1.622706
369703,7,1.622627
369704,0,1.630172
369705,1,1.630156
369706,2,1.630161
369707,3,1.624593
369708,4,1.624622
369709,5,1.624598
369710,6,1.622675
369711,7,1.622669
369712,0,1.630217
369713,1,1.630207
369714,2,1.630147
369715,3,1.624613
369716,4,1.624620
369717,5,1.624529
369718,6,1.622674
369719,7,1.622640
369720,0,1.630116
369721,1,1.630143
369722,2,1.630164
369723,3,1.624615
369724,4,1.624602
369725,5,1.624584
369726,6,1.622710
369727,7,1.622636
369728,0,1.630156
369729,1,1.630185
369730,2,1.630149
369731,3,1.624604
369732,4,1.624633
369733,5,1.624566
369734,6,1.622702
369735,7,1.622688
369736,0,1.630228
369737,1,1.630179
369738,2,1.630210
369739,3,1.624636
369740,4,1.624581
369741,5,1.624552
369742,6,1.622717
369743,7,1.622593
369744,0,1.630081
369745,1,1.630170
369746,2,1.630149
369747,3,1.624610
369748,4,1.624589
369749,5,1.624565
369750,6,1.622683
369751,7,1.622630
369752,0,1.630149
369753,1,1.630133
369754,2,1.630154
369755,3,1.624619
369756,4,1.624615
369757,5,1.624569
369758,6,1.622698
369759,7,1.622713
369760,0,1.630177
369761,1,1.630214
369762,2,1.630152
369763,3,1.624675
369764,4,1.624601
369765,5,1.624590
369766,6,1.622671
369767,7,1.622609
369768,0,1.630122
369769,1,1.630137
369770,2,1.630118
369771,3,1.624620
369772,4,1.624601
369773,5,1.624571
369774,6,1.622667
369775,7,1.622671
369776,0,1.630170
369777,1,1.630176
369778,2,1.630150
369779,3,1.624588
369780,4,1.624622
369781,5,1.624570
369782,6,1.622743
369783,7,1.622729
369784,0,1.630191
369785,1,1.630168
369786,2,1.630166
369787,3,1.624596
369788,4,1.624600
369789,5,1.624547
369790,6,1.622670
369791,7,1.622598
369792,0,1.630102
369793,1,1.630191
369794,2,1.630126
369795,3,1.624610
369796,4,1.624593
369797,5,1.624565
369798,6,1.622697
369799,7,1.622651
369800,0,1.630175
369801,1,1.630169
369802,2,1.630144
369803,3,1.624647
369804,4,1.624604
369805,5,1.624603
369806,6,1.622747
369807,7,1.622698
369808,0,1.630208
369809,1,1.630161
369810,2,1.630189
369811,3,1.624607
369812,4,1.624590
369813,5,1.624550
369814,6,1.622634
369815,7,1.622619
369816,0,1.630094
369817,1,1.630150
369818,2,1.630155
369819,3,1.624616
369820,4,1.624625
369821,5,1.624552
369822,6,1.622668
369823,7,1.622659
369824,0,1.630176
369825,1,1.630155
369826,2,1.630151
369827,3,1.624668
369828,4,1.624570
369829,5,1.624603
369830,6,1.622766
369831,7,1.622666
369832,0,1.630169
369833,1,1.630190
369834,2,1.630167
369835,3,1.624587
369836,4,1.624586
369837,5,1.624581
369838,6,1.622646
369839,7,1.622611
369840,0,1.630136
369841,1,1.630194
369842,2,1.630113
369843,3,1.624640
369844,4,1.624625
369845,5,1.624574
369846,6,1.622653
369847,7,1.622654
369848,0,1.630131
369849,1,1.630154
369850,2,1.630152
369851,3,1.624645
369852,4,1.624616
369853,5,1.624610
369854,6,1.622719
369855,7,1.622670
369856,0,1.630151
369857,1,1.630232
369858,2,1.630184
369859,3,1.624594
369860,4,1.624621
369861,5,1.624548
369862,6,1.622671
369863,7,1.622611
369864,0,1.630129
369865,1,1.630170
369866,2,1.630126
369867,3,1.624605
369868,4,1.624582
369869,5,1.624569
369870,6,1.622673
369871,7,1.622667
369872,0,1.630144
369873,1,1.630198
369874,2,1.630148
369875,3,1.624622
369876,4,1.624577
369877,5,1.624591
369878,6,1.622710
369879,7,1.622682
369880,0,1.630198
369881,1,1.630216
369882,2,1.630176
369883,3,1.624608
369884,4,1.624581
369885,5,1.624554
369886,6,1.622620
369887,7,1.622645
369888,0,1.630130
369889,1,1.630146
369890,2,1.630139
369891,3,1.624618
369892,4,1.624574
369893,5,1.624543
369894,6,1.622669
369895,7,1.622649
369896,0,1.630146
369897,1,1.630148
369898,2,1.630177
369899,3,1.624572
369900,4,1.624615
369901,5,1.624616
369902,6,1.622720
369903,7,1.622673
369904,0,1.630178
369905,1,1.630164
369906,2,1.630154
369907,3,1.624603
369908,4,1.624616
369909,5,1.624504
369910,6,1.622639
369911,7,1.622650
369912,0,1.630129
369913,1,1.630135
369914,2,1.630159
369915,3,1.624610
369916,4,1.624582
369917,5,1.624545
369918,6,1.622704
369919,7,1.622654
369920,0,1.630136
369921,1,1.630201
369922,2,1.630114
369923,3,1.624625
369924,4,1.624644
369925,5,1.624647
369926,6,1.622691
369927,7,1.622694
369928,0,1.630202
369929,1,1.630141
369930,2,1.630121
369931,3,1.624618
369932,4,1.624562
369933,5,1.624485
369934,6,1.622622
369935,7,1.622617
369936,0,1.630125
369937,1,1.630164
369938,2,1.630166
369939,3,1.624602
369940,4,1.624569
369941,5,1.624564
369942,6,1.622674
369943,7,1.622630
369944,0,1.630163
369945,1,1.630198
369946,2,1.630130
369947,3,1.624637
369948,4,1.624637
369949,5,1.624602
369950,6,1.622737
369951,7,1.622651
369952,0,1.630167
369953,1,1.630175
369954,2,1.630120
369955,3,1.624591
369956,4,1.624569
369957,5,1.624534
369958,6,1.622691
369959,7,1.622610
369960,0,1.630129
369961,1,1.630198
369962,2,1.630158
369963,3,1.624613
369964,4,1.624590
369965,5,1.624559
369966,6,1.622676
369967,7,1.622626
369968,0,1.630158
369969,1,1.630130
369970,2,1.630163
369971,3,1.624632
369972,4,1.624646
369973,5,1.624573
369974,6,1.622695
369975,7,1.622685
369976,0,1.630159
369977,1,1.630123
369978,2,1.630140
369979,3,1.624577
369980,4,1.624551
369981,5,1.624520
369982,6,1.622614
369983,7,1.622616
369984,0,1.630135
369985,1,1.630145
369986,2,1.630122
369987,3,1.624606
369988,4,1.624649
369989,5,1.624551
369990,6,1.622716
369991,7,1.622686
369992,0,1.630146
369993,1,1.630193
369994,2,1.630129
369995,3,1.624630
369996,4,1.624662
369997,5,1.624588
369998,6,1.622704
369999,7,1.622660
370000,0,1.630183
370001,1,1.630167
370002,2,1.630093
370003,3,1.624571
370004,4,1.624507
370005,5,1.624558
370006,6,1.622632
370007,7,1.622620
370008,0,1.630113
370009,1,1.630152
370010,2,1.630133
370011,3,1.624588
370012,4,1.624565
370013,5,1.624556
370014,6,1.622651
370015,7,1.622664
370016,0,1.630142
370017,1,1.630142
370018,2,1.630171
370019,3,1.624680
370020,4,1.624610
370021,5,1.624609
370022,6,1.622747
370023,7,1.622671
370024,0,1.630128
370025,1,1.630145
370026,2,1.630170
370027,3,1.624572
370028,4,1.624572
370029,5,1.624539
370030,6,1.622671
370031,7,1.622621
370032,0,1.630132
370033,1,1.630126
370034,2,1.630141
370035,3,1.624611
370036,4,1.624613
370037,5,1.624540
370038,6,1.622674
370039,7,1.622651
370040,0,1.630118
370041,1,1.630149
370042,2,1.630158
370043,3,1.624668
370044,4,1.624655
370045,5,1.624609
370046,6,1.622707
370047,7,1.622615
370048,0,1.630120
370049,1,1.630152
370050,2,1.630126
370051,3,1.624544
370052,4,1.624538
370053,5,1.624556
370054,6,1.622660
370055,7,1.622638
370056,0,1.630168
370057,1,1.630143
370058,2,1.630117
370059,3,1.624603
370060,4,1.624584
370061,5,1.624559
370062,6,1.622682
370063,7,1.622654
370064,0,1.630149
370065,1,1.630139
370066,2,1.630169
370067,3,1.624621
370068,4,1.624606
370069,5,1.624586
370070,6,1.622730
370071,7,1.622651
370072,0,1.630133
370073,1,1.630154
370074,2,1.630145
370075,3,1.624566
370076,4,1.624550
370077,5,1.624531
370078,6,1.622666
370079,7,1.622606
370080,0,1.630168
370081,1,1.630164
370082,2,1.630127
370083,3,1.624635
370084,4,1.624584
370085,5,1.624585
370086,6,1.622623
370087,7,1.622662
370088,0,1.630138
370089,1,1.630149
370090,2,1.630183
370091,3,1.624630
370092,4,1.624610
370093,5,1.624609
370094,6,1.622692
370095,7,1.622640
370096,0,1.630147
370097,1,1.630114
370098,2,1.630127
370099,3,1.624587
370100,4,1.624546
370101,5,1.624526
370102,6,1.622682
370103,7,1.622639
370104,0,1.630138
370105,1,1.630116
370106,2,1.630157
370107,3,1.624610
370108,4,1.624553
370109,5,1.624554
370110,6,1.622714
370111,7,1.622634
370112,0,1.630133
370113,1,1.630187
370114,2,1.630167
370115,3,1.624633
370116,4,1.624645
370117,5,1.624597
370118,6,1.622680
370119,7,1.622631
370120,0,1.630133
370121,1,1.630163
370122,2,1.630114
370123,3,1.624572
370124,4,1.624542
370125,5,1.624532
370126,6,1.622641
370127,7,1.622621
370128,0,1.630093
370129,1,1.630130
370130,2,1.630161
370131,3,1.624607
370132,4,1.624569
370133,5,1.624556
370134,6,1.622657
370135,7,1.622617
370136,0,1.630162
370137,1,1.630170
370138,2,1.630163
370139,3,1.624634
370140,4,1.624656
370141,5,1.624617
370142,6,1.622640
370143,7,1.622670
370144,0,1.630114
370145,1,1.630115
370146,2,1.630147
370147,3,1.624591
370148,4,1.624544
370149,5,1.624559
370150,6,1.622645
370151,7,1.622623
370152,0,1.630142
370153,1,1.630142
370154,2,1.630166
370155,3,1.624595
370156,4,1.624622
370157,5,1.624550
370158,6,1.622656
370159,7,1.622618
370160,0,1.630155
370161,1,1.630195
370162,2,1.630188
370163,3,1.624646
370164,4,1.624635
370165,5,1.624604
370166,6,1.622649
370167,7,1.622664
370168,0,1.630111
370169,1,1.630151
370170,2,1.630110
370171,3,1.624552
370172,4,1.624548
370173,5,1.624574
370174,6,1.622677
370175,7,1.622629
370176,0,1.630124
370177,1,1.630123
370178,2,1.630162
370179,3,1.624562
370180,4,1.624593
370181,5,1.624584
370182,6,1.622663
370183,7,1.622629
370184,0,1.630185
370185,1,1.630157
370186,2,1.630162
370187,3,1.624605
370188,4,1.624631
370189,5,1.624578
370190,6,1.622686
370191,7,1.622657
370192,0,1.630115
370193,1,1.630154
370194,2,1.630109
370195,3,1.624590
370196,4,1.624558
370197,5,1.624570
370198,6,1.622658
370199,7,1.622641
370200,0,1.630174
370201,1,1.630156
370202,2,1.630141
370203,3,1.624585
370204,4,1.624607
370205,5,1.624589
370206,6,1.622658
370207,7,1.622650
370208,0,1.630181
370209,1,1.630174
370210,2,1.630176
370211,3,1.624635
370212,4,1.624637
370213,5,1.624566
370214,6,1.622672
370215,7,1.622635
370216,0,1.630136
370217,1,1.630135
370218,2,1.630143
370219,3,1.624542
370220,4,1.624575
370221,5,1.624554
370222,6,1.622654
370223,7,1.622627
370224,0,1.630171
370225,1,1.630174
370226,2,1.630122
370227,3,1.624600
370228,4,1.624599
370229,5,1.624556
370230,6,1.622669
370231,7,1.622654
370232,0,1.630154
370233,1,1.630186
370234,2,1.630189
370235,3,1.624637
370236,4,1.624610
370237,5,1.624579
370238,6,1.622715
370239,7,1.622615
370240,0,1.630136
370241,1,1.630154
370242,2,1.630054
370243,3,1.624559
370244,4,1.624600
370245,5,1.624592
370246,6,1.622650
370247,7,1.622642
370248,0,1.630161
370249,1,1.630134
370250,2,1.630143
370251,3,1.624599
370252,4,1.624565
370253,5,1.624511
370254,6,1.622699
370255,7,1.622673
370256,0,1.630186
370257,1,1.630216
370258,2,1.630202
370259,3,1.624663
370260,4,1.624635
370261,5,1.624597
370262,6,1.622705
370263,7,1.622620
370264,0,1.630162
370265,1,1.630102
370266,2,1.630082
370267,3,1.624575
370268,4,1.624557
370269,5,1.624551
370270,6,1.622670
370271,7,1.622664
370272,0,1.630170
370273,1,1.630158
370274,2,1.630162
370275,3,1.624590
370276,4,1.624626
370277,5,1.624533
370278,6,1.622698
370279,7,1.622681
370280,0,1.630195
370281,1,1.630238
370282,2,1.630180
370283,3,1.624670
370284,4,1.624576
370285,5,1.624541
370286,6,1.622706
370287,7,1.622637
370288,0,1.630140
370289,1,1.630111
370290,2,1.630083
370291,3,1.624556
370292,4,1.624589
370293,5,1.624577
370294,6,1.622650
370295,7,1.622669
370296,0,1.630157
370297,1,1.630130
370298,2,1.630177
370299,3,1.624582
370300,4,1.624575
370301,5,1.624522
370302,6,1.622697
370303,7,1.622697
370304,0,1.630144
370305,1,1.630201
370306,2,1.630195
370307,3,1.624607
370308,4,1.624601
370309,5,1.624562
370310,6,1.622679
370311,7,1.622605
370312,0,1.630100
370313,1,1.630130
370314,2,1.630120
370315,3,1.624571
370316,4,1.624587
370317,5,1.624561
370318,6,1.622666
370319,7,1.622671
370320,0,1.630146
370321,1,1.630186
370322,2,1.630160
370323,3,1.624631
370324,4,1.624547
370325,5,1.624587
370326,6,1.622702
370327,7,1.622643
370328,0,1.630198
370329,1,1.630175
370330,2,1.630154
370331,3,1.624620
370332,4,1.624627
370333,5,1.624580
370334,6,1.622660
370335,7,1.622611
370336,0,1.630127
370337,1,1.630102
370338,2,1.630086
370339,3,1.624621
370340,4,1.624597
370341,5,1.624518
370342,6,1.622722
370343,7,1.622678
370344,0,1.630166
370345,1,1.630146
370346,2,1.630164
370347,3,1.624550
370348,4,1.624608
370349,5,1.624601
370350,6,1.622673
370351,7,1.622677
370352,0,1.630152
370353,1,1.630167
370354,2,1.630173
370355,3,1.624637
370356,4,1.624635
370357,5,1.624541
370358,6,1.622672
370359,7,1.622629
370360,0,1.630102
370361,1,1.630124
370362,2,1.630162
370363,3,1.624656
370364,4,1.624582
370365,5,1.624591
370366,6,1.622689
370367,7,1.622620
370368,0,1.630105
370369,1,1.630173
370370,2,1.630159
370371,3,1.624566
370372,4,1.624615
370373,5,1.624565
370374,6,1.622694
370375,7,1.622693
370376,0,1.630203
370377,1,1.630136
370378,2,1.630152
370379,3,1.624602
370380,4,1.624602
370381,5,1.624545
370382,6,1.622648
370383,7,1.622642
370384,0,1.630098
370385,1,1.630089
370386,2,1.630135
370387,3,1.624610
370388,4,1.624586
370389,5,1.624579
370390,6,1.622673
370391,7,1.622642
370392,0,1.630148
370393,1,1.630163
370394,2,1.630158
370395,3,1.624568
370396,4,1.624595
370397,5,1.624543
370398,6,1.622677
370399,7,1.622681
370400,0,1.630182
370401,1,1.630208
370402,2,1.630122
370403,3,1.624672
370404,4,1.624609
370405,5,1.624532
370406,6,1.622665
370407,7,1.622601
370408,0,1.630124
370409,1,1.630092
370410,2,1.630156
370411,3,1.624610
370412,4,1.624608
370413,5,1.624583
370414,6,1.622664
370415,7,1.622633
370416,0,1.630140
370417,1,1.630157
370418,2,1.630105
370419,3,1.624616
370420,4,1.624617
370421,5,1.624550
370422,6,1.622682
370423,7,1.622682
370424,0,1.630179
370425,1,1.630184
370426,2,1.630127
370427,3,1.624631
370428,4,1.624608
370429,5,1.624554
370430,6,1.622673
370431,7,1.622598
370432,0,1.630061
370433,1,1.630153
370434,2,1.630133
370435,3,1.624590
370436,4,1.624573
370437,5,1.624565
370438,6,1.622685
370439,7,1.622645
370440,0,1.630133
370441,1,1.630161
370442,2,1.630123
370443,3,1.624641
370444,4,1.624584
370445,5,1.624586
370446,6,1.622714
370447,7,1.622677
370448,0,1.630195
370449,1,1.630140
370450,2,1.630197
370451,3,1.624612
370452,4,1.624567
370453,5,1.624538
370454,6,1.622668
370455,7,1.622603
370456,0,1.630127
370457,1,1.630144
370458,2,1.630149
370459,3,1.624594
370460,4,1.624627
370461,5,1.624562
370462,6,1.622668
370463,7,1.622646
370464,0,1.630167
370465,1,1.630159
370466,2,1.630172
370467,3,1.624580
370468,4,1.624597
370469,5,1.624578
370470,6,1.622701
370471,7,1.622689
370472,0,1.630164
370473,1,1.630179
370474,2,1.630163
370475,3,1.624569
370476,4,1.624562
370477,5,1.624566
370478,6,1.622644
370479,7,1.622576
370480,0,1.630127
370481,1,1.630154
370482,2,1.630144
370483,3,1.624579
370484,4,1.624603
370485,5,1.624606
370486,6,1.622631
370487,7,1.622634
370488,0,1.630151
370489,1,1.630126
370490,2,1.630118
370491,3,1.624634
370492,4,1.624597
370493,5,1.624554
370494,6,1.622696
370495,7,1.622697
370496,0,1.630170
370497,1,1.630203
370498,2,1.630170
370499,3,1.624600
370500,4,1.624607
370501,5,1.624556
370502,6,1.622626
370503,7,1.622576
370504,0,1.630113
370505,1,1.630149
370506,2,1.630112
370507,3,1.624619
370508,4,1.624600
370509,5,1.624566
370510,6,1.622669
370511,7,1.622666
370512,0,1.630115
370513,1,1.630189
370514,2,1.630166
370515,3,1.624609
370516,4,1.624584
370517,5,1.624565
370518,6,1.622731
370519,7,1.622648
370520,0,1.630191
370521,1,1.630223
370522,2,1.630127
370523,3,1.624601
370524,4,1.624592
370525,5,1.624607
370526,6,1.622635
370527,7,1.622617
370528,0,1.630142
370529,1,1.630085
370530,2,1.630126
370531,3,1.624632
370532,4,1.624572
370533,5,1.624548
370534,6,1.622689
370535,7,1.622690
370536,0,1.630128
370537,1,1.630164
370538,2,1.630158
370539,3,1.624588
370540,4,1.624597
370541,5,1.624610
370542,6,1.622728
370543,7,1.622704
370544,0,1.630161
370545,1,1.630185
370546,2,1.630120
370547,3,1.624575
370548,4,1.624563
370549,5,1.624534
370550,6,1.622629
370551,7,1.622611
370552,0,1.630120
370553,1,1.630128
370554,2,1.630158
370555,3,1.624626
370556,4,1.624579
370557,5,1.624551
370558,6,1.622680
370559,7,1.622636
370560,0,1.630139
370561,1,1.630208
370562,2,1.630127
370563,3,1.624621
370564,4,1.624653
370565,5,1.624622
370566,6,1.622682
370567,7,1.622673
370568,0,1.630147
370569,1,1.630160
370570,2,1.630139
370571,3,1.624588
370572,4,1.624602
370573,5,1.624538
370574,6,1.622634
370575,7,1.622632
370576,0,1.630092
370577,1,1.630158
370578,2,1.630184
370579,3,1.624607
370580,4,1.624587
370581,5,1.624582
370582,6,1.622704
370583,7,1.622642
370584,0,1.630152
370585,1,1.630146
370586,2,1.630139
370587,3,1.624591
370588,4,1.624635
370589,5,1.624603
370590,6,1.622708
370591,7,1.622703
370592,0,1.630165
370593,1,1.630165
370594,2,1.630149
370595,3,1.624604
370596,4,1.624565
370597,5,1.624515
370598,6,1.622624
370599,7,1.622608
370600,0,1.630135
370601,1,1.630161
370602,2,1.630144
370603,3,1.624638
370604,4,1.624595
370605,5,1.624585
370606,6,1.622680
370607,7,1.622611
370608,0,1.630133
370609,1,1.630188
370610,2,1.630136
370611,3,1.624641
370612,4,1.624656
370613,5,1.624585
370614,6,1.622689
370615,7,1.622645
370616,0,1.630174
370617,1,1.630149
370618,2,1.630144
370619,3,1.624611
370620,4,1.624589
370621,5,1.624529
370622,6,1.622659
370623,7,1.622638
370624,0,1.630155
370625,1,1.630173
370626,2,1.630168
370627,3,1.624586
370628,4,1.624605
370629,5,1.624601
370630,6,1.622672
370631,7,1.622649
370632,0,1.630179
370633,1,1.630120
370634,2,1.630104
