indice,canal,tensao
284157,5,1.624633
284158,6,1.622742
284159,7,1.622740
284160,0,1.630256
284161,1,1.630191
284162,2,1.630249
284163,3,1.624652
284164,4,1.624666
284165,5,1.624686
284166,6,1.622728
284167,7,1.622683
284168,0,1.630201
284169,1,1.630278
284170,2,1.630176
284171,3,1.624698
284172,4,1.624761
284173,5,1.624712
284174,6,1.622836
284175,7,1.622730
284176,0,1.630204
284177,1,1.630253
284178,2,1.630314
284179,3,1.624711
284180,4,1.624668
284181,5,1.624664
284182,6,1.622739
284183,7,1.622717
284184,0,1.630234
284185,1,1.630298
284186,2,1.630339
284187,3,1.624717
284188,4,1.624755
284189,5,1.624721
284190,6,1.622805
284191,7,1.622741
284192,0,1.630224
284193,1,1.630227
284194,2,1.630251
284195,3,1.624758
284196,4,1.624615
284197,5,1.624672
284198,6,1.622720
284199,7,1.622661
284200,0,1.630128
284201,1,1.630322
284202,2,1.630039
284203,3,1.624670
284204,4,1.624778
284205,5,1.624649
284206,6,1.622815
284207,7,1.622851
284208,0,1.630267
284209,1,1.630259
284210,2,1.630193
284211,3,1.624666
284212,4,1.624732
284213,5,1.624668
284214,6,1.622815
284215,7,1.622714
284216,0,1.630287
284217,1,1.630200
284218,2,1.630270
284219,3,1.624691
284220,4,1.624758
284221,5,1.624734
284222,6,1.622868
284223,7,1.622819
284224,0,1.630210
284225,1,1.630280
284226,2,1.630301
284227,3,1.624743
284228,4,1.624680
284229,5,1.624681
284230,6,1.622787
284231,7,1.622784
284232,0,1.630223
284233,1,1.630253
284234,2,1.630169
284235,3,1.624643
284236,4,1.624650
284237,5,1.624689
284238,6,1.622710
284239,7,1.622715
284240,0,1.630177
284241,1,1.630415
284242,2,1.630174
284243,3,1.624731
284244,4,1.624817
284245,5,1.624631
284246,6,1.622812
284247,7,1.622841
284248,0,1.630188
284249,1,1.630248
284250,2,1.630244
284251,3,1.624666
284252,4,1.624682
284253,5,1.624682
284254,6,1.622800
284255,7,1.622703
284256,0,1.630307
284257,1,1.630267
284258,2,1.630244
284259,3,1.624734
284260,4,1.624649
284261,5,1.624702
284262,6,1.622710
284263,7,1.622757
284264,0,1.630247
284265,1,1.630263
284266,2,1.630229
284267,3,1.624654
284268,4,1.624584
284269,5,1.624632
284270,6,1.622762
284271,7,1.622725
284272,0,1.630259
284273,1,1.630250
284274,2,1.630293
284275,3,1.624678
284276,4,1.624736
284277,5,1.624660
284278,6,1.622829
284279,7,1.622713
284280,0,1.630242
284281,1,1.630393
284282,2,1.630099
284283,3,1.624683
284284,4,1.624744
284285,5,1.624642
284286,6,1.622764
284287,7,1.622890
284288,0,1.630222
284289,1,1.630260
284290,2,1.630240
284291,3,1.624767
284292,4,1.624759
284293,5,1.624701
284294,6,1.622764
284295,7,1.622818
284296,0,1.630250
284297,1,1.630275
284298,2,1.630237
284299,3,1.624697
284300,4,1.624631
284301,5,1.624674
284302,6,1.622648
284303,7,1.622714
284304,0,1.630204
284305,1,1.630238
284306,2,1.630248
284307,3,1.624752
284308,4,1.624705
284309,5,1.624688
284310,6,1.622797
284311,7,1.622690
284312,0,1.630266
284313,1,1.630261
284314,2,1.630164
284315,3,1.624680
284316,4,1.624603
284317,5,1.624637
284318,6,1.622804
284319,7,1.622765
284320,0,1.630296
284321,1,1.630442
284322,2,1.630116
284323,3,1.624740
284324,4,1.624765
284325,5,1.624677
284326,6,1.622794
284327,7,1.622905
284328,0,1.630263
284329,1,1.630284
284330,2,1.630216
284331,3,1.624761
284332,4,1.624711
284333,5,1.624711
284334,6,1.622795
284335,7,1.622781
284336,0,1.630220
284337,1,1.630211
284338,2,1.630271
284339,3,1.624696
284340,4,1.624690
284341,5,1.624568
284342,6,1.622722
284343,7,1.622747
284344,0,1.630272
284345,1,1.630254
284346,2,1.630228
284347,3,1.624638
284348,4,1.624692
284349,5,1.624599
284350,6,1.622689
284351,7,1.622690
284352,0,1.630293
284353,1,1.630158
284354,2,1.630217
284355,3,1.624696
284356,4,1.624726
284357,5,1.624660
284358,6,1.622779
284359,7,1.622807
284360,0,1.630217
284361,1,1.630415
284362,2,1.630145
284363,3,1.624743
284364,4,1.624810
284365,5,1.624697
284366,6,1.622842
284367,7,1.622869
284368,0,1.630227
284369,1,1.630251
284370,2,1.630288
284371,3,1.624669
284372,4,1.624652
284373,5,1.624559
284374,6,1.622724
284375,7,1.622721
284376,0,1.630242
284377,1,1.630217
284378,2,1.630285
284379,3,1.624633
284380,4,1.624669
284381,5,1.624689
284382,6,1.622798
284383,7,1.622695
284384,0,1.630287
284385,1,1.630329
284386,2,1.630211
284387,3,1.624666
284388,4,1.624725
284389,5,1.624675
284390,6,1.622800
284391,7,1.622726
284392,0,1.630180
284393,1,1.630318
284394,2,1.630144
284395,3,1.624802
284396,4,1.624708
284397,5,1.624659
284398,6,1.622868
284399,7,1.622736
284400,0,1.630322
284401,1,1.630415
284402,2,1.630195
284403,3,1.624693
284404,4,1.624808
284405,5,1.624610
284406,6,1.622763
284407,7,1.622827
284408,0,1.630172
284409,1,1.630141
284410,2,1.630330
284411,3,1.624579
284412,4,1.624663
284413,5,1.624616
284414,6,1.622678
284415,7,1.622778
284416,0,1.630272
284417,1,1.630301
284418,2,1.630284
284419,3,1.624691
284420,4,1.624693
284421,5,1.624720
284422,6,1.622782
284423,7,1.622691
284424,0,1.630188
284425,1,1.630294
284426,2,1.630168
284427,3,1.624727
284428,4,1.624687
284429,5,1.624588
284430,6,1.622872
284431,7,1.622828
284432,0,1.630261
284433,1,1.630349
284434,2,1.630293
284435,3,1.624708
284436,4,1.624779
284437,5,1.624684
284438,6,1.622837
284439,7,1.622661
284440,0,1.630268
284441,1,1.630356
284442,2,1.630113
284443,3,1.624643
284444,4,1.624778
284445,5,1.624526
284446,6,1.622781
284447,7,1.622828
284448,0,1.630116
284449,1,1.630218
284450,2,1.630252
284451,3,1.624671
284452,4,1.624618
284453,5,1.624787
284454,6,1.622795
284455,7,1.622676
284456,0,1.630218
284457,1,1.630232
284458,2,1.630247
284459,3,1.624722
284460,4,1.624635
284461,5,1.624734
284462,6,1.622803
284463,7,1.622775
284464,0,1.630214
284465,1,1.630167
284466,2,1.630274
284467,3,1.624720
284468,4,1.624802
284469,5,1.624737
284470,6,1.622848
284471,7,1.622738
284472,0,1.630290
284473,1,1.630224
284474,2,1.630219
284475,3,1.624659
284476,4,1.624656
284477,5,1.624654
284478,6,1.622798
284479,7,1.622692
284480,0,1.630194
284481,1,1.630421
284482,2,1.630149
284483,3,1.624599
284484,4,1.624745
284485,5,1.624671
284486,6,1.622735
284487,7,1.622875
284488,0,1.630195
284489,1,1.630307
284490,2,1.630220
284491,3,1.624678
284492,4,1.624607
284493,5,1.624637
284494,6,1.622710
284495,7,1.622776
284496,0,1.630235
284497,1,1.630301
284498,2,1.630288
284499,3,1.624663
284500,4,1.624719
284501,5,1.624711
284502,6,1.622862
284503,7,1.622787
284504,0,1.630275
284505,1,1.630236
284506,2,1.630337
284507,3,1.624680
284508,4,1.624703
284509,5,1.624632
284510,6,1.622843
284511,7,1.622733
284512,0,1.630169
284513,1,1.630284
284514,2,1.630256
284515,3,1.624684
284516,4,1.624641
284517,5,1.624677
284518,6,1.622701
284519,7,1.622762
284520,0,1.630286
284521,1,1.630433
284522,2,1.630143
284523,3,1.624618
284524,4,1.624665
284525,5,1.624728
284526,6,1.622755
284527,7,1.622865
284528,0,1.630130
284529,1,1.630184
284530,2,1.630245
284531,3,1.624716
284532,4,1.624671
284533,5,1.624684
284534,6,1.622745
284535,7,1.622707
284536,0,1.630287
284537,1,1.630207
284538,2,1.630315
284539,3,1.624771
284540,4,1.624669
284541,5,1.624706
284542,6,1.622840
284543,7,1.622735
284544,0,1.630343
284545,1,1.630254
284546,2,1.630322
284547,3,1.624745
284548,4,1.624604
284549,5,1.624706
284550,6,1.622660
284551,7,1.622664
284552,0,1.630197
284553,1,1.630284
284554,2,1.630177
284555,3,1.624676
284556,4,1.624737
284557,5,1.624669
284558,6,1.622732
284559,7,1.622785
284560,0,1.630277
284561,1,1.630404
284562,2,1.630167
284563,3,1.624696
284564,4,1.624792
284565,5,1.624581
284566,6,1.622717
284567,7,1.622920
284568,0,1.630215
284569,1,1.630179
284570,2,1.630286
284571,3,1.624718
284572,4,1.624666
284573,5,1.624738
284574,6,1.622743
284575,7,1.622840
284576,0,1.630274
284577,1,1.630356
284578,2,1.630242
284579,3,1.624739
284580,4,1.624718
284581,5,1.624666
284582,6,1.622740
284583,7,1.622703
284584,0,1.630249
284585,1,1.630211
284586,2,1.630098
284587,3,1.624703
284588,4,1.624643
284589,5,1.624652
284590,6,1.622739
284591,7,1.622809
284592,0,1.630272
284593,1,1.630220
284594,2,1.630380
284595,3,1.624702
284596,4,1.624666
284597,5,1.624685
284598,6,1.622829
284599,7,1.622692
284600,0,1.630263
284601,1,1.630445
284602,2,1.630118
284603,3,1.624665
284604,4,1.624782
284605,5,1.624544
284606,6,1.622782
284607,7,1.622959
284608,0,1.630284
284609,1,1.630362
284610,2,1.630220
284611,3,1.624776
284612,4,1.624745
284613,5,1.624693
284614,6,1.622731
284615,7,1.622792
284616,0,1.630237
284617,1,1.630222
284618,2,1.630203
284619,3,1.624667
284620,4,1.624613
284621,5,1.624580
284622,6,1.622726
284623,7,1.622727
284624,0,1.630265
284625,1,1.630164
284626,2,1.630269
284627,3,1.624724
284628,4,1.624718
284629,5,1.624661
284630,6,1.622859
284631,7,1.622718
284632,0,1.630281
284633,1,1.630227
284634,2,1.630267
284635,3,1.624628
284636,4,1.624666
284637,5,1.624672
284638,6,1.622776
284639,7,1.622717
284640,0,1.630259
284641,1,1.630438
284642,2,1.630153
284643,3,1.624724
284644,4,1.624781
284645,5,1.624693
284646,6,1.622748
284647,7,1.622941
284648,0,1.630214
284649,1,1.630269
284650,2,1.630226
284651,3,1.624689
284652,4,1.624570
284653,5,1.624687
284654,6,1.622741
284655,7,1.622721
284656,0,1.630213
284657,1,1.630203
284658,2,1.630241
284659,3,1.624705
284660,4,1.624677
284661,5,1.624630
284662,6,1.622760
284663,7,1.622762
284664,0,1.630259
284665,1,1.630183
284666,2,1.630204
284667,3,1.624653
284668,4,1.624700
284669,5,1.624669
284670,6,1.622792
284671,7,1.622755
284672,0,1.630212
284673,1,1.630256
284674,2,1.630265
284675,3,1.624709
284676,4,1.624644
284677,5,1.624709
284678,6,1.622809
284679,7,1.622831
284680,0,1.630251
284681,1,1.630456
284682,2,1.630167
284683,3,1.624754
284684,4,1.624779
284685,5,1.624671
284686,6,1.622683
284687,7,1.622914
284688,0,1.630198
284689,1,1.630253
284690,2,1.630237
284691,3,1.624694
284692,4,1.624696
284693,5,1.624624
284694,6,1.622779
284695,7,1.622686
284696,0,1.630251
284697,1,1.630244
284698,2,1.630273
284699,3,1.624683
284700,4,1.624712
284701,5,1.624620
284702,6,1.622766
284703,7,1.622700
284704,0,1.630329
284705,1,1.630184
284706,2,1.630245
284707,3,1.624730
284708,4,1.624638
284709,5,1.624683
284710,6,1.622815
284711,7,1.622815
284712,0,1.630275
284713,1,1.630326
284714,2,1.630207
284715,3,1.624771
284716,4,1.624705
284717,5,1.624704
284718,6,1.622722
284719,7,1.622719
284720,0,1.630288
284721,1,1.630436
284722,2,1.630177
284723,3,1.624579
284724,4,1.624764
284725,5,1.624666
284726,6,1.622776
284727,7,1.622855
284728,0,1.630131
284729,1,1.630195
284730,2,1.630260
284731,3,1.624660
284732,4,1.624713
284733,5,1.624619
284734,6,1.622804
284735,7,1.622674
284736,0,1.630214
284737,1,1.630198
284738,2,1.630265
284739,3,1.624755
284740,4,1.624701
284741,5,1.624615
284742,6,1.622693
284743,7,1.622808
284744,0,1.630217
284745,1,1.630212
284746,2,1.630300
284747,3,1.624731
284748,4,1.624693
284749,5,1.624697
284750,6,1.622865
284751,7,1.622843
284752,0,1.630278
284753,1,1.630233
284754,2,1.630225
284755,3,1.624745
284756,4,1.624712
284757,5,1.624596
284758,6,1.622790
284759,7,1.622699
284760,0,1.630148
284761,1,1.630380
284762,2,1.630165
284763,3,1.624624
284764,4,1.624664
284765,5,1.624591
284766,6,1.622792
284767,7,1.622915
284768,0,1.630138
284769,1,1.630277
284770,2,1.630282
284771,3,1.624691
284772,4,1.624690
284773,5,1.624724
284774,6,1.622767
284775,7,1.622686
284776,0,1.630220
284777,1,1.630317
284778,2,1.630217
284779,3,1.624734
284780,4,1.624723
284781,5,1.624624
284782,6,1.622823
284783,7,1.622799
284784,0,1.630269
284785,1,1.630258
284786,2,1.630325
284787,3,1.624789
284788,4,1.624709
284789,5,1.624706
284790,6,1.622709
284791,7,1.622793
284792,0,1.630269
284793,1,1.630144
284794,2,1.630247
284795,3,1.624700
284796,4,1.624683
284797,5,1.624559
284798,6,1.622698
284799,7,1.622765
284800,0,1.630285
284801,1,1.630427
284802,2,1.630130
284803,3,1.624675
284804,4,1.624811
284805,5,1.624675
284806,6,1.622711
284807,7,1.622870
284808,0,1.630105
284809,1,1.630219
284810,2,1.630276
284811,3,1.624690
284812,4,1.624625
284813,5,1.624639
284814,6,1.622721
284815,7,1.622723
284816,0,1.630308
284817,1,1.630309
284818,2,1.630259
284819,3,1.624686
284820,4,1.624762
284821,5,1.624722
284822,6,1.622906
284823,7,1.622738
284824,0,1.630202
284825,1,1.630239
284826,2,1.630280
284827,3,1.624572
284828,4,1.624699
284829,5,1.624663
284830,6,1.622856
284831,7,1.622716
284832,0,1.630143
284833,1,1.630256
284834,2,1.630144
284835,3,1.624753
284836,4,1.624709
284837,5,1.624669
284838,6,1.622842
284839,7,1.622739
284840,0,1.630160
284841,1,1.630483
284842,2,1.630092
284843,3,1.624672
284844,4,1.624691
284845,5,1.624730
284846,6,1.622769
284847,7,1.622866
284848,0,1.630169
284849,1,1.630268
284850,2,1.630287
284851,3,1.624650
284852,4,1.624686
284853,5,1.624690
284854,6,1.622896
284855,7,1.622735
284856,0,1.630316
284857,1,1.630315
284858,2,1.630257
284859,3,1.624684
284860,4,1.624719
284861,5,1.624680
284862,6,1.622798
284863,7,1.622685
284864,0,1.630214
284865,1,1.630235
284866,2,1.630266
284867,3,1.624666
284868,4,1.624636
284869,5,1.624650
284870,6,1.622697
284871,7,1.622783
284872,0,1.630226
284873,1,1.630234
284874,2,1.630262
284875,3,1.624731
284876,4,1.624643
284877,5,1.624687
284878,6,1.622717
284879,7,1.622670
284880,0,1.630284
284881,1,1.630486
284882,2,1.630162
284883,3,1.624692
284884,4,1.624751
284885,5,1.624568
284886,6,1.622742
284887,7,1.622881
284888,0,1.630246
284889,1,1.630253
284890,2,1.630287
284891,3,1.624780
284892,4,1.624756
284893,5,1.624703
284894,6,1.622857
284895,7,1.622763
284896,0,1.630309
284897,1,1.630259
284898,2,1.630214
284899,3,1.624748
284900,4,1.624706
284901,5,1.624696
284902,6,1.622734
284903,7,1.622780
284904,0,1.630241
284905,1,1.630286
284906,2,1.630156
284907,3,1.624708
284908,4,1.624665
284909,5,1.624691
284910,6,1.622640
284911,7,1.622703
284912,0,1.630250
284913,1,1.630312
284914,2,1.630267
284915,3,1.624722
284916,4,1.624756
284917,5,1.624693
284918,6,1.622759
284919,7,1.622733
284920,0,1.630221
284921,1,1.630430
284922,2,1.630198
284923,3,1.624683
284924,4,1.624759
284925,5,1.624636
284926,6,1.622742
284927,7,1.622894
284928,0,1.630277
284929,1,1.630204
284930,2,1.630189
284931,3,1.624700
284932,4,1.624695
284933,5,1.624668
284934,6,1.622654
284935,7,1.622692
284936,0,1.630195
284937,1,1.630191
284938,2,1.630232
284939,3,1.624733
284940,4,1.624621
284941,5,1.624634
284942,6,1.622794
284943,7,1.622735
284944,0,1.630260
284945,1,1.630253
284946,2,1.630354
284947,3,1.624712
284948,4,1.624720
284949,5,1.624678
284950,6,1.622792
284951,7,1.622654
284952,0,1.630251
284953,1,1.630188
284954,2,1.630211
284955,3,1.624650
284956,4,1.624720
284957,5,1.624675
284958,6,1.622823
284959,7,1.622815
284960,0,1.630293
284961,1,1.630498
284962,2,1.630121
284963,3,1.624704
284964,4,1.624765
284965,5,1.624624
284966,6,1.622764
284967,7,1.622939
284968,0,1.630202
284969,1,1.630306
284970,2,1.630236
284971,3,1.624581
284972,4,1.624680
284973,5,1.624588
284974,6,1.622732
284975,7,1.622741
284976,0,1.630250
284977,1,1.630241
284978,2,1.630278
284979,3,1.624678
284980,4,1.624700
284981,5,1.624644
284982,6,1.622817
284983,7,1.622735
284984,0,1.630271
284985,1,1.630248
284986,2,1.630257
284987,3,1.624679
284988,4,1.624724
284989,5,1.624625
284990,6,1.622806
284991,7,1.622743
284992,0,1.630221
284993,1,1.630308
284994,2,1.630271
284995,3,1.624740
284996,4,1.624681
284997,5,1.624665
284998,6,1.622758
284999,7,1.622766
285000,0,1.630229
285001,1,1.630430
285002,2,1.630039
285003,3,1.624700
285004,4,1.624749
285005,5,1.624582
285006,6,1.622720
285007,7,1.622865
285008,0,1.630107
285009,1,1.630276
285010,2,1.630272
285011,3,1.624675
285012,4,1.624720
285013,5,1.624684
285014,6,1.622824
285015,7,1.622714
285016,0,1.630251
285017,1,1.630165
285018,2,1.630251
285019,3,1.624669
285020,4,1.624735
285021,5,1.624671
285022,6,1.622654
285023,7,1.622686
285024,0,1.630255
285025,1,1.630227
285026,2,1.630163
285027,3,1.624693
285028,4,1.624734
285029,5,1.624734
285030,6,1.622742
285031,7,1.622771
285032,0,1.630322
285033,1,1.630286
285034,2,1.630316
285035,3,1.624743
285036,4,1.624655
285037,5,1.624619
285038,6,1.622702
285039,7,1.622792
285040,0,1.630241
285041,1,1.630358
285042,2,1.630097
285043,3,1.624635
285044,4,1.624788
285045,5,1.624622
285046,6,1.622800
285047,7,1.622875
285048,0,1.630221
285049,1,1.630225
285050,2,1.630209
285051,3,1.624655
285052,4,1.624622
285053,5,1.624591
285054,6,1.622742
285055,7,1.622729
285056,0,1.630203
285057,1,1.630247
285058,2,1.630270
285059,3,1.624758
285060,4,1.624621
285061,5,1.624697
285062,6,1.622767
285063,7,1.622770
285064,0,1.630262
285065,1,1.630269
285066,2,1.630285
285067,3,1.624715
285068,4,1.624727
285069,5,1.624759
285070,6,1.622755
285071,7,1.622819
285072,0,1.630238
285073,1,1.630284
285074,2,1.630283
285075,3,1.624679
285076,4,1.624733
285077,5,1.624628
285078,6,1.622831
285079,7,1.622624
285080,0,1.630221
285081,1,1.630403
285082,2,1.630161
285083,3,1.624683
285084,4,1.624804
285085,5,1.624539
285086,6,1.622760
285087,7,1.622837
285088,0,1.630275
285089,1,1.630191
285090,2,1.630253
285091,3,1.624718
285092,4,1.624681
285093,5,1.624699
285094,6,1.622740
285095,7,1.622754
285096,0,1.630291
285097,1,1.630233
285098,2,1.630246
285099,3,1.624773
285100,4,1.624631
285101,5,1.624821
285102,6,1.622779
285103,7,1.622714
285104,0,1.630318
285105,1,1.630334
285106,2,1.630186
285107,3,1.624789
285108,4,1.624665
285109,5,1.624672
285110,6,1.622803
285111,7,1.622683
285112,0,1.630332
285113,1,1.630251
285114,2,1.630189
285115,3,1.624669
285116,4,1.624763
285117,5,1.624573
285118,6,1.622763
285119,7,1.622779
285120,0,1.630235
285121,1,1.630073
285122,2,1.630253
285123,3,1.624665
285124,4,1.624682
285125,5,1.624748
285126,6,1.622717
285127,7,1.622773
285128,0,1.630155
285129,1,1.630307
285130,2,1.630289
285131,3,1.624768
285132,4,1.624665
285133,5,1.624696
285134,6,1.622864
285135,7,1.622739
285136,0,1.630225
285137,1,1.630334
285138,2,1.630319
285139,3,1.624658
285140,4,1.624767
285141,5,1.624707
285142,6,1.622711
285143,7,1.622773
285144,0,1.630227
285145,1,1.630244
285146,2,1.630258
285147,3,1.624694
285148,4,1.624704
285149,5,1.624590
285150,6,1.622679
285151,7,1.622714
285152,0,1.630271
285153,1,1.630343
285154,2,1.630192
285155,3,1.624734
285156,4,1.624749
285157,5,1.624661
285158,6,1.622759
285159,7,1.622682
285160,0,1.630232
285161,1,1.630444
285162,2,1.630189
285163,3,1.624612
285164,4,1.624725
285165,5,1.624683
285166,6,1.622737
285167,7,1.622813
285168,0,1.630149
285169,1,1.630257
285170,2,1.630262
285171,3,1.624742
285172,4,1.624768
285173,5,1.624740
285174,6,1.622820
285175,7,1.622779
285176,0,1.630282
285177,1,1.630261
285178,2,1.630232
285179,3,1.624667
285180,4,1.624660
285181,5,1.624639
285182,6,1.622696
285183,7,1.622760
285184,0,1.630234
285185,1,1.630229
285186,2,1.630188
285187,3,1.624675
285188,4,1.624687
285189,5,1.624697
285190,6,1.622780
285191,7,1.622738
285192,0,1.630223
285193,1,1.630260
285194,2,1.630268
285195,3,1.624707
285196,4,1.624653
285197,5,1.624687
285198,6,1.622732
285199,7,1.622760
285200,0,1.630206
285201,1,1.630361
285202,2,1.630243
285203,3,1.624697
285204,4,1.624825
285205,5,1.624668
285206,6,1.622805
285207,7,1.622894
285208,0,1.630279
285209,1,1.630235
285210,2,1.630289
285211,3,1.624691
285212,4,1.624742
285213,5,1.624639
285214,6,1.622833
285215,7,1.622692
285216,0,1.630288
285217,1,1.630251
285218,2,1.630183
285219,3,1.624655
285220,4,1.624625
285221,5,1.624619
285222,6,1.622752
285223,7,1.622769
285224,0,1.630233
285225,1,1.630211
285226,2,1.630169
285227,3,1.624689
285228,4,1.624694
285229,5,1.624737
285230,6,1.622748
285231,7,1.622719
285232,0,1.630210
285233,1,1.630268
285234,2,1.630274
285235,3,1.624698
285236,4,1.624760
285237,5,1.624666
285238,6,1.622818
285239,7,1.622728
285240,0,1.630255
285241,1,1.630442
285242,2,1.630194
285243,3,1.624658
285244,4,1.624798
285245,5,1.624602
285246,6,1.622712
285247,7,1.622872
285248,0,1.630138
285249,1,1.630241
285250,2,1.630206
285251,3,1.624723
285252,4,1.624690
285253,5,1.624670
285254,6,1.622723
285255,7,1.622745
285256,0,1.630238
285257,1,1.630321
285258,2,1.630226
285259,3,1.624703
285260,4,1.624651
285261,5,1.624622
285262,6,1.622719
285263,7,1.622732
285264,0,1.630138
285265,1,1.630226
285266,2,1.630204
285267,3,1.624646
285268,4,1.624658
285269,5,1.624655
285270,6,1.622748
285271,7,1.622759
285272,0,1.630288
285273,1,1.630165
285274,2,1.630248
285275,3,1.624723
285276,4,1.624741
285277,5,1.624693
285278,6,1.622779
285279,7,1.622685
285280,0,1.630327
285281,1,1.630403
285282,2,1.630163
285283,3,1.624746
285284,4,1.624696
285285,5,1.624653
285286,6,1.622742
285287,7,1.622919
285288,0,1.630242
285289,1,1.630317
285290,2,1.630090
285291,3,1.624708
285292,4,1.624641
285293,5,1.624553
285294,6,1.622731
285295,7,1.622785
285296,0,1.630263
285297,1,1.630273
285298,2,1.630254
285299,3,1.624625
285300,4,1.624694
285301,5,1.624718
285302,6,1.622788
285303,7,1.622763
285304,0,1.630319
285305,1,1.630267
285306,2,1.630306
285307,3,1.624666
285308,4,1.624719
285309,5,1.624643
285310,6,1.622759
285311,7,1.622753
285312,0,1.630294
285313,1,1.630223
285314,2,1.630307
285315,3,1.624770
285316,4,1.624691
285317,5,1.624652
285318,6,1.622745
285319,7,1.622712
285320,0,1.630133
285321,1,1.630363
285322,2,1.630138
285323,3,1.624646
285324,4,1.624705
285325,5,1.624539
285326,6,1.622761
285327,7,1.622847
285328,0,1.630248
285329,1,1.630270
285330,2,1.630311
285331,3,1.624719
285332,4,1.624720
285333,5,1.624653
285334,6,1.622732
285335,7,1.622661
285336,0,1.630245
285337,1,1.630242
285338,2,1.630284
285339,3,1.624693
285340,4,1.624711
285341,5,1.624697
285342,6,1.622784
285343,7,1.622745
285344,0,1.630253
285345,1,1.630303
285346,2,1.630253
285347,3,1.624812
285348,4,1.624731
285349,5,1.624713
285350,6,1.622809
285351,7,1.622778
285352,0,1.630216
285353,1,1.630262
285354,2,1.630258
285355,3,1.624665
285356,4,1.624653
285357,5,1.624689
285358,6,1.622802
285359,7,1.622694
285360,0,1.630232
285361,1,1.630366
285362,2,1.630157
285363,3,1.624643
285364,4,1.624695
285365,5,1.624660
285366,6,1.622850
285367,7,1.622887
285368,0,1.630224
285369,1,1.630176
285370,2,1.630244
285371,3,1.624660
285372,4,1.624701
285373,5,1.624650
285374,6,1.622770
285375,7,1.622651
285376,0,1.630242
285377,1,1.630279
285378,2,1.630257
285379,3,1.624755
285380,4,1.624740
285381,5,1.624731
285382,6,1.622795
285383,7,1.622829
285384,0,1.630225
285385,1,1.630263
285386,2,1.630249
285387,3,1.624742
285388,4,1.624662
285389,5,1.624597
285390,6,1.622788
285391,7,1.622752
285392,0,1.630284
285393,1,1.630192
285394,2,1.630248
285395,3,1.624702
285396,4,1.624689
285397,5,1.624602
285398,6,1.622820
285399,7,1.622730
285400,0,1.630274
285401,1,1.630371
285402,2,1.630116
285403,3,1.624628
285404,4,1.624787
285405,5,1.624591
285406,6,1.622744
285407,7,1.622858
285408,0,1.630216
285409,1,1.630260
285410,2,1.630262
285411,3,1.624659
285412,4,1.624671
285413,5,1.624691
285414,6,1.622763
285415,7,1.622772
285416,0,1.630316
285417,1,1.630279
285418,2,1.630297
285419,3,1.624737
285420,4,1.624715
285421,5,1.624704
285422,6,1.622760
285423,7,1.622815
285424,0,1.630249
285425,1,1.630257
285426,2,1.630188
285427,3,1.624633
285428,4,1.624695
285429,5,1.624646
285430,6,1.622799
285431,7,1.622701
285432,0,1.630248
285433,1,1.630249
285434,2,1.630236
285435,3,1.624665
285436,4,1.624704
285437,5,1.624590
285438,6,1.622757
285439,7,1.622700
285440,0,1.630266
285441,1,1.630439
285442,2,1.630167
285443,3,1.624631
285444,4,1.624791
285445,5,1.624696
285446,6,1.622784
285447,7,1.622888
285448,0,1.630186
285449,1,1.630280
285450,2,1.630239
285451,3,1.624677
285452,4,1.624644
285453,5,1.624734
285454,6,1.622807
285455,7,1.622791
285456,0,1.630317
285457,1,1.630225
285458,2,1.630259
285459,3,1.624720
285460,4,1.624743
285461,5,1.624598
285462,6,1.622731
285463,7,1.622810
285464,0,1.630296
285465,1,1.630204
285466,2,1.630239
285467,3,1.624635
285468,4,1.624729
285469,5,1.624607
285470,6,1.622742
285471,7,1.622709
285472,0,1.630265
285473,1,1.630284
285474,2,1.630217
285475,3,1.624699
285476,4,1.624635
285477,5,1.624696
285478,6,1.622708
285479,7,1.622788
285480,0,1.630207
285481,1,1.630338
285482,2,1.630121
285483,3,1.624737
285484,4,1.624759
285485,5,1.624649
285486,6,1.622727
285487,7,1.622847
285488,0,1.630195
285489,1,1.630307
285490,2,1.630264
285491,3,1.624691
285492,4,1.624680
285493,5,1.624692
285494,6,1.622806
285495,7,1.622723
285496,0,1.630260
285497,1,1.630320
285498,2,1.630256
285499,3,1.624680
285500,4,1.624729
285501,5,1.624552
285502,6,1.622776
285503,7,1.622707
285504,0,1.630208
285505,1,1.630139
285506,2,1.630234
285507,3,1.624692
285508,4,1.624580
285509,5,1.624704
285510,6,1.622723
285511,7,1.622759
285512,0,1.630231
285513,1,1.630275
285514,2,1.630259
285515,3,1.624737
285516,4,1.624756
285517,5,1.624635
285518,6,1.622823
285519,7,1.622764
285520,0,1.630249
285521,1,1.630393
285522,2,1.630221
285523,3,1.624715
285524,4,1.624876
285525,5,1.624690
285526,6,1.622838
285527,7,1.622894
285528,0,1.630235
285529,1,1.630264
285530,2,1.630229
285531,3,1.624655
285532,4,1.624696
285533,5,1.624593
285534,6,1.622714
285535,7,1.622713
285536,0,1.630238
285537,1,1.630288
285538,2,1.630230
285539,3,1.624750
285540,4,1.624630
285541,5,1.624656
285542,6,1.622730
285543,7,1.622719
285544,0,1.630207
285545,1,1.630225
285546,2,1.630158
285547,3,1.624666
285548,4,1.624658
285549,5,1.624677
285550,6,1.622776
285551,7,1.622764
285552,0,1.630273
285553,1,1.630331
285554,2,1.630312
285555,3,1.624648
