indice,canal,tensao
40165,5,1.639696
40166,6,1.628385
40167,7,1.628373
40168,0,1.648658
40169,1,1.648616
40170,2,1.648576
40171,3,1.639694
40172,4,1.639774
40173,5,1.639734
40174,6,1.628394
40175,7,1.628371
40176,0,1.648691
40177,1,1.648660
40178,2,1.648591
40179,3,1.639763
40180,4,1.639793
40181,5,1.639722
40182,6,1.628405
40183,7,1.628336
40184,0,1.648637
40185,1,1.648610
40186,2,1.648589
40187,3,1.639678
40188,4,1.639692
40189,5,1.639770
40190,6,1.628394
40191,7,1.628335
40192,0,1.648650
40193,1,1.648690
40194,2,1.648539
40195,3,1.639693
40196,4,1.639779
40197,5,1.639741
40198,6,1.628351
40199,7,1.628379
40200,0,1.648759
40201,1,1.648667
40202,2,1.648622
40203,3,1.639786
40204,4,1.639813
40205,5,1.639711
40206,6,1.628384
40207,7,1.628351
40208,0,1.648582
40209,1,1.648605
40210,2,1.648542
40211,3,1.639746
40212,4,1.639729
40213,5,1.639745
40214,6,1.628398
40215,7,1.628343
40216,0,1.648668
40217,1,1.648656
40218,2,1.648546
40219,3,1.639758
40220,4,1.639782
40221,5,1.639726
40222,6,1.628384
40223,7,1.628366
40224,0,1.648644
40225,1,1.648656
40226,2,1.648607
40227,3,1.639784
40228,4,1.639721
40229,5,1.639742
40230,6,1.628419
40231,7,1.628355
40232,0,1.648645
40233,1,1.648601
40234,2,1.648534
40235,3,1.639702
40236,4,1.639710
40237,5,1.639749
40238,6,1.628382
40239,7,1.628367
40240,0,1.648725
40241,1,1.648613
40242,2,1.648566
40243,3,1.639757
40244,4,1.639807
40245,5,1.639682
40246,6,1.628374
40247,7,1.628399
40248,0,1.648702
40249,1,1.648645
40250,2,1.648598
40251,3,1.639768
40252,4,1.639726
40253,5,1.639731
40254,6,1.628392
40255,7,1.628320
40256,0,1.648636
40257,1,1.648647
40258,2,1.648525
40259,3,1.639726
40260,4,1.639696
40261,5,1.639776
40262,6,1.628349
40263,7,1.628339
40264,0,1.648679
40265,1,1.648633
40266,2,1.648579
40267,3,1.639760
40268,4,1.639753
40269,5,1.639681
40270,6,1.628408
40271,7,1.628394
40272,0,1.648679
40273,1,1.648651
40274,2,1.648626
40275,3,1.639756
40276,4,1.639732
40277,5,1.639740
40278,6,1.628374
40279,7,1.628333
40280,0,1.648682
40281,1,1.648585
40282,2,1.648560
40283,3,1.639727
40284,4,1.639819
40285,5,1.639719
40286,6,1.628369
40287,7,1.628389
40288,0,1.648654
40289,1,1.648628
40290,2,1.648576
40291,3,1.639753
40292,4,1.639728
40293,5,1.639720
40294,6,1.628392
40295,7,1.628377
40296,0,1.648700
40297,1,1.648668
40298,2,1.648610
40299,3,1.639721
40300,4,1.639730
40301,5,1.639765
40302,6,1.628358
40303,7,1.628340
40304,0,1.648644
40305,1,1.648583
40306,2,1.648539
40307,3,1.639757
40308,4,1.639774
40309,5,1.639710
40310,6,1.628420
40311,7,1.628383
40312,0,1.648649
40313,1,1.648628
40314,2,1.648595
40315,3,1.639746
40316,4,1.639695
40317,5,1.639754
40318,6,1.628423
40319,7,1.628368
40320,0,1.648726
40321,1,1.648702
40322,2,1.648618
40323,3,1.639714
40324,4,1.639782
40325,5,1.639740
40326,6,1.628335
40327,7,1.628356
40328,0,1.648631
40329,1,1.648587
40330,2,1.648548
40331,3,1.639737
40332,4,1.639749
40333,5,1.639691
40334,6,1.628398
40335,7,1.628356
40336,0,1.648655
40337,1,1.648635
40338,2,1.648595
40339,3,1.639746
40340,4,1.639709
40341,5,1.639767
40342,6,1.628398
40343,7,1.628373
40344,0,1.648691
40345,1,1.648707
40346,2,1.648588
40347,3,1.639702
40348,4,1.639751
40349,5,1.639708
40350,6,1.628357
40351,7,1.628335
40352,0,1.648643
40353,1,1.648569
40354,2,1.648544
40355,3,1.639758
40356,4,1.639743
40357,5,1.639725
40358,6,1.628376
40359,7,1.628368
40360,0,1.648684
40361,1,1.648650
40362,2,1.648619
40363,3,1.639733
40364,4,1.639792
40365,5,1.639741
40366,6,1.628398
40367,7,1.628363
40368,0,1.648718
40369,1,1.648649
40370,2,1.648571
40371,3,1.639771
40372,4,1.639752
40373,5,1.639708
40374,6,1.628377
40375,7,1.628360
40376,0,1.648623
40377,1,1.648575
40378,2,1.648607
40379,3,1.639746
40380,4,1.639728
40381,5,1.639761
40382,6,1.628399
40383,7,1.628359
40384,0,1.648674
40385,1,1.648660
40386,2,1.648571
40387,3,1.639696
40388,4,1.639737
40389,5,1.639756
40390,6,1.628395
40391,7,1.628380
40392,0,1.648712
40393,1,1.648663
40394,2,1.648591
40395,3,1.639763
40396,4,1.639711
40397,5,1.639695
40398,6,1.628378
40399,7,1.628340
40400,0,1.648652
40401,1,1.648622
40402,2,1.648611
40403,3,1.639739
40404,4,1.639759
40405,5,1.639707
40406,6,1.628392
40407,7,1.628357
40408,0,1.648646
40409,1,1.648669
40410,2,1.648560
40411,3,1.639744
40412,4,1.639742
40413,5,1.639722
40414,6,1.628373
40415,7,1.628377
40416,0,1.648707
40417,1,1.648607
40418,2,1.648580
40419,3,1.639760
40420,4,1.639733
40421,5,1.639720
40422,6,1.628355
40423,7,1.628312
40424,0,1.648604
40425,1,1.648626
40426,2,1.648562
40427,3,1.639706
40428,4,1.639742
40429,5,1.639758
40430,6,1.628380
40431,7,1.628318
40432,0,1.648685
40433,1,1.648673
40434,2,1.648573
40435,3,1.639755
40436,4,1.639750
40437,5,1.639745
40438,6,1.628421
40439,7,1.628397
40440,0,1.648722
40441,1,1.648601
40442,2,1.648602
40443,3,1.639745
40444,4,1.639751
40445,5,1.639734
40446,6,1.628377
40447,7,1.628305
40448,0,1.648630
40449,1,1.648681
40450,2,1.648584
40451,3,1.639723
40452,4,1.639788
40453,5,1.639707
40454,6,1.628333
40455,7,1.628322
40456,0,1.648683
40457,1,1.648618
40458,2,1.648589
40459,3,1.639772
40460,4,1.639727
40461,5,1.639739
40462,6,1.628414
40463,7,1.628407
40464,0,1.648690
40465,1,1.648667
40466,2,1.648592
40467,3,1.639749
40468,4,1.639694
40469,5,1.639704
40470,6,1.628348
40471,7,1.628299
40472,0,1.648664
40473,1,1.648620
40474,2,1.648579
40475,3,1.639740
40476,4,1.639782
40477,5,1.639740
40478,6,1.628362
40479,7,1.628330
40480,0,1.648733
40481,1,1.648593
40482,2,1.648624
40483,3,1.639777
40484,4,1.639780
40485,5,1.639720
40486,6,1.628439
40487,7,1.628353
40488,0,1.648685
40489,1,1.648660
40490,2,1.648582
40491,3,1.639731
40492,4,1.639724
40493,5,1.639737
40494,6,1.628355
40495,7,1.628278
40496,0,1.648667
40497,1,1.648632
40498,2,1.648555
40499,3,1.639767
40500,4,1.639770
40501,5,1.639716
40502,6,1.628379
40503,7,1.628360
40504,0,1.648665
40505,1,1.648594
40506,2,1.648603
40507,3,1.639756
40508,4,1.639758
40509,5,1.639760
40510,6,1.628451
40511,7,1.628362
40512,0,1.648664
40513,1,1.648678
40514,2,1.648580
40515,3,1.639743
40516,4,1.639750
40517,5,1.639733
40518,6,1.628330
40519,7,1.628339
40520,0,1.648729
40521,1,1.648641
40522,2,1.648607
40523,3,1.639738
40524,4,1.639779
40525,5,1.639705
40526,6,1.628397
40527,7,1.628392
40528,0,1.648641
40529,1,1.648623
40530,2,1.648594
40531,3,1.639750
40532,4,1.639763
40533,5,1.639773
40534,6,1.628439
40535,7,1.628361
40536,0,1.648717
40537,1,1.648661
40538,2,1.648554
40539,3,1.639737
40540,4,1.639790
40541,5,1.639696
40542,6,1.628342
40543,7,1.628355
40544,0,1.648684
40545,1,1.648586
40546,2,1.648568
40547,3,1.639778
40548,4,1.639748
40549,5,1.639708
40550,6,1.628402
40551,7,1.628347
40552,0,1.648667
40553,1,1.648638
40554,2,1.648599
40555,3,1.639733
40556,4,1.639780
40557,5,1.639810
40558,6,1.628402
40559,7,1.628341
40560,0,1.648747
40561,1,1.648632
40562,2,1.648613
40563,3,1.639746
40564,4,1.639765
40565,5,1.639705
40566,6,1.628344
40567,7,1.628364
40568,0,1.648675
40569,1,1.648611
40570,2,1.648599
40571,3,1.639766
40572,4,1.639742
40573,5,1.639746
40574,6,1.628427
40575,7,1.628370
40576,0,1.648652
40577,1,1.648681
40578,2,1.648545
40579,3,1.639748
40580,4,1.639803
40581,5,1.639789
40582,6,1.628400
40583,7,1.628370
40584,0,1.648678
40585,1,1.648663
40586,2,1.648556
40587,3,1.639746
40588,4,1.639705
40589,5,1.639683
40590,6,1.628381
40591,7,1.628348
40592,0,1.648684
40593,1,1.648639
40594,2,1.648582
40595,3,1.639764
40596,4,1.639712
40597,5,1.639766
40598,6,1.628420
40599,7,1.628353
40600,0,1.648716
40601,1,1.648677
40602,2,1.648578
40603,3,1.639760
40604,4,1.639856
40605,5,1.639733
40606,6,1.628393
40607,7,1.628383
40608,0,1.648697
40609,1,1.648619
40610,2,1.648558
40611,3,1.639760
40612,4,1.639719
40613,5,1.639698
40614,6,1.628374
40615,7,1.628338
40616,0,1.648654
40617,1,1.648643
40618,2,1.648582
40619,3,1.639754
40620,4,1.639735
40621,5,1.639748
40622,6,1.628371
40623,7,1.628320
40624,0,1.648655
40625,1,1.648653
40626,2,1.648597
40627,3,1.639797
40628,4,1.639788
40629,5,1.639739
40630,6,1.628429
40631,7,1.628343
40632,0,1.648661
40633,1,1.648614
40634,2,1.648579
40635,3,1.639759
40636,4,1.639707
40637,5,1.639698
40638,6,1.628420
40639,7,1.628344
40640,0,1.648676
40641,1,1.648656
40642,2,1.648616
40643,3,1.639724
40644,4,1.639811
40645,5,1.639760
40646,6,1.628339
40647,7,1.628413
40648,0,1.648700
40649,1,1.648647
40650,2,1.648607
40651,3,1.639810
40652,4,1.639776
40653,5,1.639736
40654,6,1.628397
40655,7,1.628382
40656,0,1.648674
40657,1,1.648655
40658,2,1.648593
40659,3,1.639713
40660,4,1.639710
40661,5,1.639743
40662,6,1.628389
40663,7,1.628328
40664,0,1.648663
40665,1,1.648682
40666,2,1.648557
40667,3,1.639737
40668,4,1.639742
40669,5,1.639734
40670,6,1.628366
40671,7,1.628364
40672,0,1.648712
40673,1,1.648617
40674,2,1.648596
40675,3,1.639819
40676,4,1.639773
40677,5,1.639767
40678,6,1.628448
40679,7,1.628364
40680,0,1.648688
40681,1,1.648641
40682,2,1.648595
40683,3,1.639728
40684,4,1.639741
40685,5,1.639713
40686,6,1.628358
40687,7,1.628335
40688,0,1.648673
40689,1,1.648658
40690,2,1.648579
40691,3,1.639738
40692,4,1.639790
40693,5,1.639717
40694,6,1.628382
40695,7,1.628382
40696,0,1.648684
40697,1,1.648635
40698,2,1.648626
40699,3,1.639823
40700,4,1.639752
40701,5,1.639756
40702,6,1.628408
40703,7,1.628364
40704,0,1.648628
40705,1,1.648705
40706,2,1.648544
40707,3,1.639689
40708,4,1.639732
40709,5,1.639752
40710,6,1.628362
40711,7,1.628339
40712,0,1.648721
40713,1,1.648644
40714,2,1.648564
40715,3,1.639774
40716,4,1.639756
40717,5,1.639720
40718,6,1.628411
40719,7,1.628401
40720,0,1.648713
40721,1,1.648638
40722,2,1.648653
40723,3,1.639798
40724,4,1.639760
40725,5,1.639777
40726,6,1.628417
40727,7,1.628352
40728,0,1.648673
40729,1,1.648681
40730,2,1.648527
40731,3,1.639702
40732,4,1.639723
40733,5,1.639718
40734,6,1.628349
40735,7,1.628380
40736,0,1.648679
40737,1,1.648654
40738,2,1.648567
40739,3,1.639754
40740,4,1.639774
40741,5,1.639704
40742,6,1.628399
40743,7,1.628395
40744,0,1.648669
40745,1,1.648639
40746,2,1.648641
40747,3,1.639767
40748,4,1.639799
40749,5,1.639762
40750,6,1.628410
40751,7,1.628348
40752,0,1.648678
40753,1,1.648661
40754,2,1.648514
40755,3,1.639718
40756,4,1.639751
40757,5,1.639699
40758,6,1.628395
40759,7,1.628373
40760,0,1.648742
40761,1,1.648625
40762,2,1.648644
40763,3,1.639736
40764,4,1.639828
40765,5,1.639735
40766,6,1.628415
40767,7,1.628371
40768,0,1.648654
40769,1,1.648719
40770,2,1.648593
40771,3,1.639752
40772,4,1.639779
40773,5,1.639749
40774,6,1.628404
40775,7,1.628348
40776,0,1.648700
40777,1,1.648604
40778,2,1.648540
40779,3,1.639745
40780,4,1.639761
40781,5,1.639755
40782,6,1.628404
40783,7,1.628370
40784,0,1.648645
40785,1,1.648618
40786,2,1.648597
40787,3,1.639754
40788,4,1.639699
40789,5,1.639743
40790,6,1.628399
40791,7,1.628360
40792,0,1.648684
40793,1,1.648706
40794,2,1.648628
40795,3,1.639753
40796,4,1.639805
40797,5,1.639752
40798,6,1.628349
40799,7,1.628392
40800,0,1.648754
40801,1,1.648595
40802,2,1.648566
40803,3,1.639761
40804,4,1.639789
40805,5,1.639721
40806,6,1.628417
40807,7,1.628389
40808,0,1.648641
40809,1,1.648639
40810,2,1.648581
40811,3,1.639719
40812,4,1.639772
40813,5,1.639777
40814,6,1.628382
40815,7,1.628346
40816,0,1.648729
40817,1,1.648683
40818,2,1.648611
40819,3,1.639776
40820,4,1.639788
40821,5,1.639733
40822,6,1.628409
40823,7,1.628374
40824,0,1.648652
40825,1,1.648623
40826,2,1.648571
40827,3,1.639754
40828,4,1.639761
40829,5,1.639726
40830,6,1.628399
40831,7,1.628351
40832,0,1.648678
40833,1,1.648684
40834,2,1.648612
40835,3,1.639714
40836,4,1.639783
40837,5,1.639788
40838,6,1.628381
40839,7,1.628374
40840,0,1.648774
40841,1,1.648660
40842,2,1.648606
40843,3,1.639799
40844,4,1.639827
40845,5,1.639714
40846,6,1.628362
40847,7,1.628372
40848,0,1.648643
40849,1,1.648608
40850,2,1.648577
40851,3,1.639773
40852,4,1.639700
40853,5,1.639743
40854,6,1.628404
40855,7,1.628362
40856,0,1.648664
40857,1,1.648666
40858,2,1.648586
40859,3,1.639754
40860,4,1.639789
40861,5,1.639748
40862,6,1.628376
40863,7,1.628381
40864,0,1.648746
40865,1,1.648707
40866,2,1.648601
40867,3,1.639804
40868,4,1.639751
40869,5,1.639708
40870,6,1.628383
40871,7,1.628349
40872,0,1.648648
40873,1,1.648621
40874,2,1.648589
40875,3,1.639745
40876,4,1.639731
40877,5,1.639749
40878,6,1.628398
40879,7,1.628323
40880,0,1.648737
40881,1,1.648676
40882,2,1.648588
40883,3,1.639742
40884,4,1.639826
40885,5,1.639742
40886,6,1.628364
40887,7,1.628375
40888,0,1.648715
40889,1,1.648626
40890,2,1.648613
40891,3,1.639808
40892,4,1.639729
40893,5,1.639733
40894,6,1.628399
40895,7,1.628371
40896,0,1.648650
40897,1,1.648648
40898,2,1.648580
40899,3,1.639706
40900,4,1.639784
40901,5,1.639767
40902,6,1.628389
40903,7,1.628358
40904,0,1.648706
40905,1,1.648655
40906,2,1.648571
40907,3,1.639747
40908,4,1.639799
40909,5,1.639746
40910,6,1.628398
40911,7,1.628407
40912,0,1.648717
40913,1,1.648660
40914,2,1.648660
40915,3,1.639754
40916,4,1.639752
40917,5,1.639742
40918,6,1.628392
40919,7,1.628358
40920,0,1.648692
40921,1,1.648602
40922,2,1.648595
40923,3,1.639736
40924,4,1.639836
40925,5,1.639755
40926,6,1.628354
40927,7,1.628379
40928,0,1.648700
40929,1,1.648622
40930,2,1.648608
40931,3,1.639770
40932,4,1.639754
40933,5,1.639711
40934,6,1.628425
40935,7,1.628413
40936,0,1.648684
40937,1,1.648694
40938,2,1.648653
40939,3,1.639770
40940,4,1.639754
40941,5,1.639729
40942,6,1.628395
40943,7,1.628315
40944,0,1.648620
40945,1,1.648633
40946,2,1.648554
40947,3,1.639770
40948,4,1.639809
40949,5,1.639726
40950,6,1.628358
40951,7,1.628366
40952,0,1.648687
40953,1,1.648665
40954,2,1.648608
40955,3,1.639779
40956,4,1.639792
40957,5,1.639736
40958,6,1.628481
40959,7,1.628381
40960,0,1.648737
40961,1,1.648715
40962,2,1.648635
40963,3,1.639765
40964,4,1.639782
40965,5,1.639732
40966,6,1.628368
40967,7,1.628287
40968,0,1.648691
40969,1,1.648585
40970,2,1.648544
40971,3,1.639774
40972,4,1.639785
40973,5,1.639740
40974,6,1.628377
40975,7,1.628360
40976,0,1.648691
40977,1,1.648641
40978,2,1.648618
40979,3,1.639782
40980,4,1.639745
40981,5,1.639752
40982,6,1.628453
40983,7,1.628374
40984,0,1.648703
40985,1,1.648685
40986,2,1.648595
40987,3,1.639712
40988,4,1.639757
40989,5,1.639756
40990,6,1.628344
40991,7,1.628338
40992,0,1.648682
40993,1,1.648614
40994,2,1.648552
40995,3,1.639766
40996,4,1.639775
40997,5,1.639732
40998,6,1.628377
40999,7,1.628411
41000,0,1.648721
41001,1,1.648607
41002,2,1.648647
41003,3,1.639709
41004,4,1.639774
41005,5,1.639790
41006,6,1.628460
41007,7,1.628389
41008,0,1.648694
41009,1,1.648697
41010,2,1.648583
41011,3,1.639770
41012,4,1.639796
41013,5,1.639690
41014,6,1.628360
41015,7,1.628318
41016,0,1.648625
41017,1,1.648607
41018,2,1.648588
41019,3,1.639791
41020,4,1.639760
41021,5,1.639770
41022,6,1.628393
41023,7,1.628357
41024,0,1.648661
41025,1,1.648688
41026,2,1.648608
41027,3,1.639740
41028,4,1.639757
41029,5,1.639804
41030,6,1.628398
41031,7,1.628383
41032,0,1.648714
41033,1,1.648663
41034,2,1.648544
41035,3,1.639726
41036,4,1.639796
41037,5,1.639705
41038,6,1.628333
41039,7,1.628360
41040,0,1.648676
41041,1,1.648586
41042,2,1.648617
41043,3,1.639770
41044,4,1.639783
41045,5,1.639763
41046,6,1.628438
41047,7,1.628335
41048,0,1.648646
41049,1,1.648678
41050,2,1.648594
41051,3,1.639761
41052,4,1.639771
41053,5,1.639791
41054,6,1.628395
41055,7,1.628388
41056,0,1.648716
41057,1,1.648691
41058,2,1.648571
41059,3,1.639769
41060,4,1.639726
41061,5,1.639739
41062,6,1.628363
41063,7,1.628349
41064,0,1.648668
41065,1,1.648624
41066,2,1.648607
41067,3,1.639764
41068,4,1.639706
41069,5,1.639758
41070,6,1.628426
41071,7,1.628380
41072,0,1.648688
41073,1,1.648690
41074,2,1.648552
41075,3,1.639770
41076,4,1.639761
41077,5,1.639766
41078,6,1.628396
41079,7,1.628416
41080,0,1.648739
41081,1,1.648660
41082,2,1.648616
41083,3,1.639804
41084,4,1.639768
41085,5,1.639670
41086,6,1.628383
41087,7,1.628348
41088,0,1.648589
41089,1,1.648658
41090,2,1.648573
41091,3,1.639733
41092,4,1.639777
41093,5,1.639752
41094,6,1.628413
41095,7,1.628351
41096,0,1.648684
41097,1,1.648649
41098,2,1.648566
41099,3,1.639750
41100,4,1.639779
41101,5,1.639761
41102,6,1.628400
41103,7,1.628405
41104,0,1.648713
41105,1,1.648648
41106,2,1.648593
41107,3,1.639755
41108,4,1.639711
41109,5,1.639709
41110,6,1.628385
41111,7,1.628324
41112,0,1.648636
41113,1,1.648639
41114,2,1.648604
41115,3,1.639770
41116,4,1.639732
41117,5,1.639760
41118,6,1.628386
41119,7,1.628389
41120,0,1.648709
41121,1,1.648618
41122,2,1.648614
41123,3,1.639763
41124,4,1.639813
41125,5,1.639748
41126,6,1.628406
41127,7,1.628441
41128,0,1.648691
41129,1,1.648640
41130,2,1.648613
41131,3,1.639717
41132,4,1.639689
41133,5,1.639718
41134,6,1.628375
41135,7,1.628305
41136,0,1.648639
41137,1,1.648675
41138,2,1.648582
41139,3,1.639740
41140,4,1.639782
41141,5,1.639737
41142,6,1.628370
41143,7,1.628386
41144,0,1.648712
41145,1,1.648610
41146,2,1.648586
41147,3,1.639795
41148,4,1.639770
41149,5,1.639746
41150,6,1.628441
41151,7,1.628394
41152,0,1.648657
41153,1,1.648672
41154,2,1.648607
41155,3,1.639753
41156,4,1.639736
41157,5,1.639754
41158,6,1.628366
41159,7,1.628320
41160,0,1.648715
41161,1,1.648644
41162,2,1.648606
41163,3,1.639786
41164,4,1.639806
41165,5,1.639699
41166,6,1.628396
41167,7,1.628395
41168,0,1.648685
41169,1,1.648638
41170,2,1.648600
41171,3,1.639800
41172,4,1.639789
41173,5,1.639746
41174,6,1.628438
41175,7,1.628397
41176,0,1.648683
41177,1,1.648673
41178,2,1.648593
41179,3,1.639702
41180,4,1.639749
41181,5,1.639727
41182,6,1.628355
41183,7,1.628343
41184,0,1.648670
41185,1,1.648652
41186,2,1.648589
41187,3,1.639776
41188,4,1.639775
41189,5,1.639733
41190,6,1.628386
41191,7,1.628410
41192,0,1.648664
41193,1,1.648652
41194,2,1.648607
41195,3,1.639786
41196,4,1.639770
41197,5,1.639791
41198,6,1.628435
41199,7,1.628370
41200,0,1.648708
41201,1,1.648647
41202,2,1.648580
41203,3,1.639729
41204,4,1.639795
41205,5,1.639714
41206,6,1.628338
41207,7,1.628330
41208,0,1.648702
41209,1,1.648647
41210,2,1.648574
41211,3,1.639783
41212,4,1.639788
41213,5,1.639701
41214,6,1.628407
41215,7,1.628382
41216,0,1.648660
41217,1,1.648657
41218,2,1.648614
41219,3,1.639774
41220,4,1.639763
41221,5,1.639817
41222,6,1.628426
41223,7,1.628344
41224,0,1.648679
41225,1,1.648640
41226,2,1.648544
41227,3,1.639749
41228,4,1.639751
41229,5,1.639690
41230,6,1.628372
41231,7,1.628400
41232,0,1.648670
41233,1,1.648671
41234,2,1.648600
41235,3,1.639785
41236,4,1.639749
41237,5,1.639723
41238,6,1.628419
41239,7,1.628339
41240,0,1.648702
41241,1,1.648644
41242,2,1.648641
41243,3,1.639781
41244,4,1.639853
41245,5,1.639827
41246,6,1.628401
41247,7,1.628349
41248,0,1.648741
41249,1,1.648628
41250,2,1.648527
41251,3,1.639781
41252,4,1.639704
41253,5,1.639731
41254,6,1.628411
41255,7,1.628359
41256,0,1.648671
41257,1,1.648638
41258,2,1.648591
41259,3,1.639795
41260,4,1.639746
41261,5,1.639749
41262,6,1.628410
41263,7,1.628319
41264,0,1.648728
41265,1,1.648663
41266,2,1.648611
41267,3,1.639774
41268,4,1.639808
41269,5,1.639775
41270,6,1.628367
41271,7,1.628388
41272,0,1.648715
41273,1,1.648630
41274,2,1.648542
41275,3,1.639744
41276,4,1.639734
41277,5,1.639735
41278,6,1.628377
41279,7,1.628400
41280,0,1.648684
41281,1,1.648618
41282,2,1.648641
41283,3,1.639756
41284,4,1.639774
41285,5,1.639744
41286,6,1.628425
41287,7,1.628321
41288,0,1.648693
41289,1,1.648633
41290,2,1.648633
41291,3,1.639811
41292,4,1.639799
41293,5,1.639761
41294,6,1.628401
41295,7,1.628380
41296,0,1.648651
41297,1,1.648625
41298,2,1.648529
41299,3,1.639757
41300,4,1.639717
41301,5,1.639733
41302,6,1.628404
41303,7,1.628384
41304,0,1.648635
41305,1,1.648692
41306,2,1.648563
41307,3,1.639749
41308,4,1.639751
41309,5,1.639763
41310,6,1.628373
41311,7,1.628358
41312,0,1.648719
41313,1,1.648681
41314,2,1.648627
41315,3,1.639806
41316,4,1.639799
41317,5,1.639749
41318,6,1.628389
41319,7,1.628376
41320,0,1.648696
41321,1,1.648621
41322,2,1.648614
41323,3,1.639724
41324,4,1.639723
41325,5,1.639706
41326,6,1.628370
41327,7,1.628338
41328,0,1.648664
41329,1,1.648699
41330,2,1.648562
41331,3,1.639725
41332,4,1.639793
41333,5,1.639756
41334,6,1.628355
41335,7,1.628342
41336,0,1.648698
41337,1,1.648666
41338,2,1.648605
41339,3,1.639835
41340,4,1.639769
41341,5,1.639743
41342,6,1.628378
41343,7,1.628364
41344,0,1.648682
41345,1,1.648649
41346,2,1.648598
41347,3,1.639727
41348,4,1.639702
41349,5,1.639768
41350,6,1.628385
41351,7,1.628335
41352,0,1.648695
41353,1,1.648684
41354,2,1.648577
41355,3,1.639771
41356,4,1.639737
41357,5,1.639750
41358,6,1.628401
41359,7,1.628382
41360,0,1.648727
41361,1,1.648635
41362,2,1.648646
41363,3,1.639830
41364,4,1.639807
41365,5,1.639732
41366,6,1.628401
41367,7,1.628404
41368,0,1.648643
41369,1,1.648618
41370,2,1.648544
41371,3,1.639702
41372,4,1.639754
41373,5,1.639732
41374,6,1.628383
41375,7,1.628361
41376,0,1.648701
41377,1,1.648672
41378,2,1.648570
41379,3,1.639758
41380,4,1.639782
41381,5,1.639724
41382,6,1.628430
41383,7,1.628410
41384,0,1.648687
41385,1,1.648697
41386,2,1.648610
41387,3,1.639780
41388,4,1.639772
41389,5,1.639749
41390,6,1.628413
41391,7,1.628345
41392,0,1.648653
41393,1,1.648664
41394,2,1.648546
41395,3,1.639735
41396,4,1.639744
41397,5,1.639735
41398,6,1.628361
41399,7,1.628369
41400,0,1.648744
41401,1,1.648620
41402,2,1.648610
41403,3,1.639783
41404,4,1.639807
41405,5,1.639751
41406,6,1.628419
41407,7,1.628391
41408,0,1.648670
41409,1,1.648688
41410,2,1.648630
41411,3,1.639776
41412,4,1.639727
41413,5,1.639755
41414,6,1.628413
41415,7,1.628339
41416,0,1.648677
41417,1,1.648636
41418,2,1.648520
41419,3,1.639692
41420,4,1.639765
41421,5,1.639746
41422,6,1.628385
41423,7,1.628351
41424,0,1.648713
41425,1,1.648638
41426,2,1.648582
41427,3,1.639779
41428,4,1.639776
41429,5,1.639743
41430,6,1.628437
41431,7,1.628379
41432,0,1.648682
41433,1,1.648684
41434,2,1.648617
41435,3,1.639770
41436,4,1.639793
41437,5,1.639770
41438,6,1.628407
41439,7,1.628358
41440,0,1.648738
41441,1,1.648620
41442,2,1.648565
41443,3,1.639754
41444,4,1.639816
41445,5,1.639712
41446,6,1.628345
41447,7,1.628376
41448,0,1.648686
41449,1,1.648638
41450,2,1.648607
41451,3,1.639766
41452,4,1.639723
41453,5,1.639757
41454,6,1.628443
41455,7,1.628355
41456,0,1.648703
41457,1,1.648731
41458,2,1.648623
41459,3,1.639758
41460,4,1.639742
41461,5,1.639773
41462,6,1.628367
41463,7,1.628347
41464,0,1.648687
41465,1,1.648601
41466,2,1.648516
41467,3,1.639763
41468,4,1.639773
41469,5,1.639735
41470,6,1.628395
41471,7,1.628369
41472,0,1.648651
41473,1,1.648652
41474,2,1.648620
41475,3,1.639764
41476,4,1.639746
41477,5,1.639763
41478,6,1.628383
41479,7,1.628390
41480,0,1.648751
41481,1,1.648706
41482,2,1.648604
41483,3,1.639790
41484,4,1.639856
41485,5,1.639738
41486,6,1.628364
41487,7,1.628391
41488,0,1.648628
41489,1,1.648595
41490,2,1.648564
41491,3,1.639764
41492,4,1.639720
41493,5,1.639775
41494,6,1.628433
41495,7,1.628366
41496,0,1.648630
41497,1,1.648656
41498,2,1.648607
41499,3,1.639746
41500,4,1.639738
41501,5,1.639793
41502,6,1.628392
41503,7,1.628336
41504,0,1.648735
41505,1,1.648691
41506,2,1.648583
41507,3,1.639772
41508,4,1.639788
41509,5,1.639740
41510,6,1.628422
41511,7,1.628379
41512,0,1.648661
41513,1,1.648604
41514,2,1.648578
41515,3,1.639759
41516,4,1.639719
41517,5,1.639763
41518,6,1.628443
41519,7,1.628349
41520,0,1.648757
41521,1,1.648649
41522,2,1.648626
41523,3,1.639720
41524,4,1.639819
41525,5,1.639742
41526,6,1.628378
41527,7,1.628388
41528,0,1.648715
41529,1,1.648678
41530,2,1.648589
41531,3,1.639741
41532,4,1.639774
41533,5,1.639713
41534,6,1.628363
41535,7,1.628370
41536,0,1.648627
41537,1,1.648628
41538,2,1.648529
41539,3,1.639733
41540,4,1.639743
41541,5,1.639733
41542,6,1.628402
41543,7,1.628360
41544,0,1.648703
41545,1,1.648663
41546,2,1.648563
41547,3,1.639751
41548,4,1.639780
41549,5,1.639733
41550,6,1.628357
41551,7,1.628419
41552,0,1.648692
41553,1,1.648655
41554,2,1.648630
41555,3,1.639767
41556,4,1.639754
41557,5,1.639755
41558,6,1.628358
41559,7,1.628357
41560,0,1.648657
41561,1,1.648610
41562,2,1.648620
41563,3,1.639768
