indice,canal,tensao
44235,3,1.639748
44236,4,1.639740
44237,5,1.639697
44238,6,1.629072
44239,7,1.629115
44240,0,1.648608
44241,1,1.648647
44242,2,1.537491
44243,3,1.639807
44244,4,1.639665
44245,5,1.639712
44246,6,1.629167
44247,7,1.629131
44248,0,1.648653
44249,1,1.648644
44250,2,1.537633
44251,3,1.639712
44252,4,1.639689
44253,5,1.639730
44254,6,1.629122
44255,7,1.629055
44256,0,1.648604
44257,1,1.648641
44258,2,1.537457
44259,3,1.639692
44260,4,1.639746
44261,5,1.639688
44262,6,1.629109
44263,7,1.629146
44264,0,1.648675
44265,1,1.648583
44266,2,1.537390
44267,3,1.639676
44268,4,1.639689
44269,5,1.639675
44270,6,1.629179
44271,7,1.629112
44272,0,1.648678
44273,1,1.648709
44274,2,1.537507
44275,3,1.639715
44276,4,1.639649
44277,5,1.639745
44278,6,1.629130
44279,7,1.629087
44280,0,1.648636
44281,1,1.648623
44282,2,1.537372
44283,3,1.639739
44284,4,1.639709
44285,5,1.639713
44286,6,1.629134
44287,7,1.629113
44288,0,1.648615
44289,1,1.648667
44290,2,1.537352
44291,3,1.639723
44292,4,1.639678
44293,5,1.639739
44294,6,1.629174
44295,7,1.629120
44296,0,1.648625
44297,1,1.648749
44298,2,1.537571
44299,3,1.639744
44300,4,1.639729
44301,5,1.639727
44302,6,1.629124
44303,7,1.629108
44304,0,1.648610
44305,1,1.648547
44306,2,1.537414
44307,3,1.639718
44308,4,1.639662
44309,5,1.639752
44310,6,1.629193
44311,7,1.629111
44312,0,1.648636
44313,1,1.648694
44314,2,1.537414
44315,3,1.639731
44316,4,1.639727
44317,5,1.639714
44318,6,1.629109
44319,7,1.629128
44320,0,1.648699
44321,1,1.648726
44322,2,1.537621
44323,3,1.639738
44324,4,1.639721
44325,5,1.639718
44326,6,1.629109
44327,7,1.629092
44328,0,1.648641
44329,1,1.648591
44330,2,1.537457
44331,3,1.639714
44332,4,1.639644
44333,5,1.639611
44334,6,1.629165
44335,7,1.629118
44336,0,1.648676
44337,1,1.648659
44338,2,1.537451
44339,3,1.639648
44340,4,1.639706
44341,5,1.639692
44342,6,1.629122
44343,7,1.629100
44344,0,1.648710
44345,1,1.648657
44346,2,1.537704
44347,3,1.639727
44348,4,1.639657
44349,5,1.639667
44350,6,1.629103
44351,7,1.629127
44352,0,1.648594
44353,1,1.648586
44354,2,1.537528
44355,3,1.639729
44356,4,1.639671
44357,5,1.639733
44358,6,1.629163
44359,7,1.629089
44360,0,1.648684
44361,1,1.648757
44362,2,1.537479
44363,3,1.639711
44364,4,1.639748
44365,5,1.639747
44366,6,1.629105
44367,7,1.629143
44368,0,1.648696
44369,1,1.648605
44370,2,1.537700
44371,3,1.639746
44372,4,1.639696
44373,5,1.639681
44374,6,1.629124
44375,7,1.629081
44376,0,1.648600
44377,1,1.648626
44378,2,1.537484
44379,3,1.639685
44380,4,1.639715
44381,5,1.639742
44382,6,1.629132
44383,7,1.629066
44384,0,1.648701
44385,1,1.648640
44386,2,1.537485
44387,3,1.639717
44388,4,1.639758
44389,5,1.639685
44390,6,1.629176
44391,7,1.629152
44392,0,1.648665
44393,1,1.648651
44394,2,1.537651
44395,3,1.639726
44396,4,1.639665
44397,5,1.639736
44398,6,1.629128
44399,7,1.629061
44400,0,1.648634
44401,1,1.648670
44402,2,1.537393
44403,3,1.639730
44404,4,1.639696
44405,5,1.639782
44406,6,1.629131
44407,7,1.629100
44408,0,1.648664
44409,1,1.648664
44410,2,1.537347
44411,3,1.639771
44412,4,1.639745
44413,5,1.639696
44414,6,1.629190
44415,7,1.629161
44416,0,1.648671
44417,1,1.648654
44418,2,1.537551
44419,3,1.639680
44420,4,1.639699
44421,5,1.639725
44422,6,1.629124
44423,7,1.629080
44424,0,1.648643
44425,1,1.648678
44426,2,1.537290
44427,3,1.639743
44428,4,1.639722
44429,5,1.639731
44430,6,1.629080
44431,7,1.629132
44432,0,1.648640
44433,1,1.648574
44434,2,1.537248
44435,3,1.639737
44436,4,1.639740
44437,5,1.639701
44438,6,1.629184
44439,7,1.629157
44440,0,1.648660
44441,1,1.648722
44442,2,1.537490
44443,3,1.639709
44444,4,1.639698
44445,5,1.639770
44446,6,1.629117
44447,7,1.629022
44448,0,1.648669
44449,1,1.648634
44450,2,1.537277
44451,3,1.639708
44452,4,1.639735
44453,5,1.639695
44454,6,1.629188
44455,7,1.629070
44456,0,1.648660
44457,1,1.648627
44458,2,1.537336
44459,3,1.639729
44460,4,1.639695
44461,5,1.639730
44462,6,1.629172
44463,7,1.629107
44464,0,1.648653
44465,1,1.648689
44466,2,1.537608
44467,3,1.639647
44468,4,1.639695
44469,5,1.639688
44470,6,1.629082
44471,7,1.629085
44472,0,1.648630
44473,1,1.648615
44474,2,1.537430
44475,3,1.639754
44476,4,1.639705
44477,5,1.639633
44478,6,1.629175
44479,7,1.629136
44480,0,1.648673
44481,1,1.648702
44482,2,1.537437
44483,3,1.639745
44484,4,1.639715
44485,5,1.639807
44486,6,1.629159
44487,7,1.629102
44488,0,1.648690
44489,1,1.648648
44490,2,1.537697
44491,3,1.639619
44492,4,1.639723
44493,5,1.639631
44494,6,1.629018
44495,7,1.629114
44496,0,1.648647
44497,1,1.648632
44498,2,1.537631
44499,3,1.639710
44500,4,1.639720
44501,5,1.639704
44502,6,1.629204
44503,7,1.629103
44504,0,1.648569
44505,1,1.648637
44506,2,1.537617
44507,3,1.639723
44508,4,1.639754
44509,5,1.639751
44510,6,1.629155
44511,7,1.629152
44512,0,1.648679
44513,1,1.648614
44514,2,1.537886
44515,3,1.639710
44516,4,1.639698
44517,5,1.639684
44518,6,1.629097
44519,7,1.629162
44520,0,1.648670
44521,1,1.648636
44522,2,1.537747
44523,3,1.639748
44524,4,1.639695
44525,5,1.639726
44526,6,1.629151
44527,7,1.629125
44528,0,1.648644
44529,1,1.648693
44530,2,1.537773
44531,3,1.639709
44532,4,1.639694
44533,5,1.639763
44534,6,1.629185
44535,7,1.629122
44536,0,1.648723
44537,1,1.648610
44538,2,1.538035
44539,3,1.639681
44540,4,1.639690
44541,5,1.639621
44542,6,1.629083
44543,7,1.629124
44544,0,1.648640
44545,1,1.648598
44546,2,1.537895
44547,3,1.639695
44548,4,1.639689
44549,5,1.639689
44550,6,1.629120
44551,7,1.629084
44552,0,1.648656
44553,1,1.648670
44554,2,1.537905
44555,3,1.639709
44556,4,1.639734
44557,5,1.639725
44558,6,1.629093
44559,7,1.629117
44560,0,1.648713
44561,1,1.648660
44562,2,1.538115
44563,3,1.639735
44564,4,1.639675
44565,5,1.639669
44566,6,1.629081
44567,7,1.629097
44568,0,1.648630
44569,1,1.648613
44570,2,1.537892
44571,3,1.639674
44572,4,1.639704
44573,5,1.639743
44574,6,1.629121
44575,7,1.629089
44576,0,1.648686
44577,1,1.648596
44578,2,1.537900
44579,3,1.639742
44580,4,1.639712
44581,5,1.639695
44582,6,1.629159
44583,7,1.629154
44584,0,1.648667
44585,1,1.648645
44586,2,1.538073
44587,3,1.639746
44588,4,1.639613
44589,5,1.639674
44590,6,1.629143
44591,7,1.629041
44592,0,1.648620
44593,1,1.648635
44594,2,1.537862
44595,3,1.639717
44596,4,1.639727
44597,5,1.639751
44598,6,1.629077
44599,7,1.629110
44600,0,1.648675
44601,1,1.648650
44602,2,1.537815
44603,3,1.639785
44604,4,1.639756
44605,5,1.639754
44606,6,1.629150
44607,7,1.629147
44608,0,1.648632
44609,1,1.648594
44610,2,1.538053
44611,3,1.639709
44612,4,1.639718
44613,5,1.639594
44614,6,1.629174
44615,7,1.629144
44616,0,1.648693
44617,1,1.648644
44618,2,1.537836
44619,3,1.639763
44620,4,1.639616
44621,5,1.639670
44622,6,1.629199
44623,7,1.629112
44624,0,1.648645
44625,1,1.648650
44626,2,1.537917
44627,3,1.639736
44628,4,1.639749
44629,5,1.639746
44630,6,1.629081
44631,7,1.629075
44632,0,1.648670
44633,1,1.648632
44634,2,1.538053
44635,3,1.639699
44636,4,1.639639
44637,5,1.639689
44638,6,1.629137
44639,7,1.629135
44640,0,1.648659
44641,1,1.648632
44642,2,1.537932
44643,3,1.639741
44644,4,1.639661
44645,5,1.639709
44646,6,1.629130
44647,7,1.629105
44648,0,1.648673
44649,1,1.648685
44650,2,1.538014
44651,3,1.639697
44652,4,1.639740
44653,5,1.639720
44654,6,1.629108
44655,7,1.629048
44656,0,1.648735
44657,1,1.648630
44658,2,1.538122
44659,3,1.639711
44660,4,1.639696
44661,5,1.639642
44662,6,1.629153
44663,7,1.629143
44664,0,1.648637
44665,1,1.648607
44666,2,1.538003
44667,3,1.639702
44668,4,1.639684
44669,5,1.639723
44670,6,1.629140
44671,7,1.629079
44672,0,1.648709
44673,1,1.648670
44674,2,1.538107
44675,3,1.639715
44676,4,1.639729
44677,5,1.639721
44678,6,1.629135
44679,7,1.629128
44680,0,1.648642
44681,1,1.648672
44682,2,1.538146
44683,3,1.639679
44684,4,1.639634
44685,5,1.639684
44686,6,1.629156
44687,7,1.629072
44688,0,1.648625
44689,1,1.648710
44690,2,1.538015
44691,3,1.639698
44692,4,1.639727
44693,5,1.639728
44694,6,1.629148
44695,7,1.629069
44696,0,1.648661
44697,1,1.648603
44698,2,1.538098
44699,3,1.639794
44700,4,1.639771
44701,5,1.639666
44702,6,1.629131
44703,7,1.629107
44704,0,1.648651
44705,1,1.648580
44706,2,1.538124
44707,3,1.639704
44708,4,1.639683
44709,5,1.639708
44710,6,1.629196
44711,7,1.629092
44712,0,1.648655
44713,1,1.648658
44714,2,1.537995
44715,3,1.639693
44716,4,1.639719
44717,5,1.639736
44718,6,1.629140
44719,7,1.629134
44720,0,1.648719
44721,1,1.648726
44722,2,1.538076
44723,3,1.639818
44724,4,1.639727
44725,5,1.639724
44726,6,1.629106
44727,7,1.629120
44728,0,1.648648
44729,1,1.648602
44730,2,1.538069
44731,3,1.639677
44732,4,1.639657
44733,5,1.639685
44734,6,1.629139
44735,7,1.629067
44736,0,1.648694
44737,1,1.648701
44738,2,1.537918
44739,3,1.639694
44740,4,1.639730
44741,5,1.639609
44742,6,1.629098
44743,7,1.629114
44744,0,1.648702
44745,1,1.648613
44746,2,1.538019
44747,3,1.639770
44748,4,1.639674
44749,5,1.639683
44750,6,1.629140
44751,7,1.629111
44752,0,1.648611
44753,1,1.648610
44754,2,1.537927
44755,3,1.639693
44756,4,1.639671
44757,5,1.639709
44758,6,1.629100
44759,7,1.629087
44760,0,1.648668
44761,1,1.648653
44762,2,1.537855
44763,3,1.639757
44764,4,1.639722
44765,5,1.639761
44766,6,1.629122
44767,7,1.629133
44768,0,1.648650
44769,1,1.648620
44770,2,1.537986
44771,3,1.639740
44772,4,1.639705
44773,5,1.639712
44774,6,1.629169
44775,7,1.629059
44776,0,1.648626
44777,1,1.648637
44778,2,1.537929
44779,3,1.639646
44780,4,1.639689
44781,5,1.639710
44782,6,1.629122
44783,7,1.629123
44784,0,1.648696
44785,1,1.648600
44786,2,1.537933
44787,3,1.639691
44788,4,1.639736
44789,5,1.639690
44790,6,1.629124
44791,7,1.629115
44792,0,1.648669
44793,1,1.648676
44794,2,1.538155
44795,3,1.639702
44796,4,1.639671
44797,5,1.639718
44798,6,1.629112
44799,7,1.629071
44800,0,1.648607
44801,1,1.648700
44802,2,1.538104
44803,3,1.639706
44804,4,1.639705
44805,5,1.639754
44806,6,1.629116
44807,7,1.629110
44808,0,1.648700
44809,1,1.648605
44810,2,1.538083
44811,3,1.639752
44812,4,1.639680
44813,5,1.639683
44814,6,1.629133
44815,7,1.629109
44816,0,1.648682
44817,1,1.648683
44818,2,1.538275
44819,3,1.639702
44820,4,1.639709
44821,5,1.639730
44822,6,1.629111
44823,7,1.629029
44824,0,1.648654
44825,1,1.648620
44826,2,1.538128
44827,3,1.639675
44828,4,1.639711
44829,5,1.639675
44830,6,1.629141
44831,7,1.629141
44832,0,1.648693
44833,1,1.648597
44834,2,1.538125
44835,3,1.639740
44836,4,1.639678
44837,5,1.639717
44838,6,1.629168
44839,7,1.629118
44840,0,1.648666
44841,1,1.648714
44842,2,1.538321
44843,3,1.639702
44844,4,1.639774
44845,5,1.639780
44846,6,1.629114
44847,7,1.629094
44848,0,1.648673
44849,1,1.648634
44850,2,1.538187
44851,3,1.639768
44852,4,1.639666
44853,5,1.639626
44854,6,1.629174
44855,7,1.629151
44856,0,1.648660
44857,1,1.648647
44858,2,1.538154
44859,3,1.639724
44860,4,1.639670
44861,5,1.639749
44862,6,1.629129
44863,7,1.629056
44864,0,1.648707
44865,1,1.648744
44866,2,1.538314
44867,3,1.639684
44868,4,1.639706
44869,5,1.639687
44870,6,1.629094
44871,7,1.629100
44872,0,1.648673
44873,1,1.648561
44874,2,1.538166
44875,3,1.639739
44876,4,1.639718
44877,5,1.639655
44878,6,1.629133
44879,7,1.629069
44880,0,1.648589
44881,1,1.648709
44882,2,1.538097
44883,3,1.639693
44884,4,1.639699
44885,5,1.639761
44886,6,1.629096
44887,7,1.629105
44888,0,1.648682
44889,1,1.648656
44890,2,1.538250
44891,3,1.639751
44892,4,1.639727
44893,5,1.639696
44894,6,1.629121
44895,7,1.629087
44896,0,1.648564
44897,1,1.648611
44898,2,1.538034
44899,3,1.639698
44900,4,1.639708
44901,5,1.639694
44902,6,1.629188
44903,7,1.629099
44904,0,1.648666
44905,1,1.648684
44906,2,1.537950
44907,3,1.639670
44908,4,1.639707
44909,5,1.639678
44910,6,1.629145
44911,7,1.629093
44912,0,1.648756
44913,1,1.648675
44914,2,1.538118
44915,3,1.639742
44916,4,1.639714
44917,5,1.639597
44918,6,1.629159
44919,7,1.629096
44920,0,1.648622
44921,1,1.648627
44922,2,1.537899
44923,3,1.639743
44924,4,1.639684
44925,5,1.639788
44926,6,1.629126
44927,7,1.629088
44928,0,1.648647
44929,1,1.648715
44930,2,1.537899
44931,3,1.639658
44932,4,1.639754
44933,5,1.639634
44934,6,1.629104
44935,7,1.629148
44936,0,1.648710
44937,1,1.648590
44938,2,1.538152
44939,3,1.639728
44940,4,1.639708
44941,5,1.639652
44942,6,1.629104
44943,7,1.629058
44944,0,1.648597
44945,1,1.648597
44946,2,1.537965
44947,3,1.639688
44948,4,1.639737
44949,5,1.639751
44950,6,1.629145
44951,7,1.629054
44952,0,1.648654
44953,1,1.648692
44954,2,1.537988
44955,3,1.639766
44956,4,1.639721
44957,5,1.639729
44958,6,1.629135
44959,7,1.629125
44960,0,1.648684
44961,1,1.648633
44962,2,1.538231
44963,3,1.639748
44964,4,1.639675
44965,5,1.639741
44966,6,1.629127
44967,7,1.629061
44968,0,1.648605
44969,1,1.648590
44970,2,1.538059
44971,3,1.639690
44972,4,1.639754
44973,5,1.639704
44974,6,1.629132
44975,7,1.629122
44976,0,1.648666
44977,1,1.648639
44978,2,1.538027
44979,3,1.639725
44980,4,1.639746
44981,5,1.639677
44982,6,1.629152
44983,7,1.629153
44984,0,1.648676
44985,1,1.648586
44986,2,1.538255
44987,3,1.639728
44988,4,1.639640
44989,5,1.639709
44990,6,1.629106
44991,7,1.629075
44992,0,1.648607
44993,1,1.648624
44994,2,1.538063
44995,3,1.639668
44996,4,1.639726
44997,5,1.639724
44998,6,1.629094
44999,7,1.629136
45000,0,1.648701
45001,1,1.648640
45002,2,1.538115
45003,3,1.639749
45004,4,1.639699
45005,5,1.639715
45006,6,1.629193
45007,7,1.629143
45008,0,1.648628
45009,1,1.648618
45010,2,1.538349
45011,3,1.639695
45012,4,1.639686
45013,5,1.639732
45014,6,1.629145
45015,7,1.629081
45016,0,1.648636
45017,1,1.648670
45018,2,1.538166
45019,3,1.639714
45020,4,1.639728
45021,5,1.639674
45022,6,1.629124
45023,7,1.629151
45024,0,1.648626
45025,1,1.648654
45026,2,1.538181
45027,3,1.639748
45028,4,1.639766
45029,5,1.639615
45030,6,1.629196
45031,7,1.629132
45032,0,1.648643
45033,1,1.648706
45034,2,1.538393
45035,3,1.639736
45036,4,1.639699
45037,5,1.639668
45038,6,1.629080
45039,7,1.629044
45040,0,1.648695
45041,1,1.648696
45042,2,1.538191
45043,3,1.639730
45044,4,1.639678
45045,5,1.639682
45046,6,1.629161
45047,7,1.629168
45048,0,1.648670
45049,1,1.648626
45050,2,1.538126
45051,3,1.639672
45052,4,1.639710
45053,5,1.639740
45054,6,1.629192
45055,7,1.629156
45056,0,1.648706
45057,1,1.648676
45058,2,1.538326
45059,3,1.639653
45060,4,1.639712
45061,5,1.639639
45062,6,1.629106
45063,7,1.629107
45064,0,1.648698
45065,1,1.648635
45066,2,1.538089
45067,3,1.639731
45068,4,1.639755
45069,5,1.639682
45070,6,1.629199
45071,7,1.629083
45072,0,1.648600
45073,1,1.648561
45074,2,1.538101
45075,3,1.639695
45076,4,1.639704
45077,5,1.639692
45078,6,1.629210
45079,7,1.629096
45080,0,1.648706
45081,1,1.648684
45082,2,1.538368
45083,3,1.639692
45084,4,1.639686
45085,5,1.639717
45086,6,1.629069
45087,7,1.629058
45088,0,1.648651
45089,1,1.648643
45090,2,1.538218
45091,3,1.639739
45092,4,1.639670
45093,5,1.639717
45094,6,1.629186
45095,7,1.629108
45096,0,1.648633
45097,1,1.648638
45098,2,1.538250
45099,3,1.639642
45100,4,1.639740
45101,5,1.639744
45102,6,1.629141
45103,7,1.629114
45104,0,1.648694
45105,1,1.648636
45106,2,1.538512
45107,3,1.639731
45108,4,1.639698
45109,5,1.639655
45110,6,1.629103
45111,7,1.629154
45112,0,1.648641
45113,1,1.648569
45114,2,1.538326
45115,3,1.639699
45116,4,1.639703
45117,5,1.639706
45118,6,1.629146
45119,7,1.629079
45120,0,1.648704
45121,1,1.648735
45122,2,1.538351
45123,3,1.639736
45124,4,1.639755
45125,5,1.639682
45126,6,1.629099
45127,7,1.629092
45128,0,1.648696
45129,1,1.648611
45130,2,1.538552
45131,3,1.639706
45132,4,1.639656
45133,5,1.639661
45134,6,1.629105
45135,7,1.629123
45136,0,1.648663
45137,1,1.648638
45138,2,1.538383
45139,3,1.639733
45140,4,1.639692
45141,5,1.639709
45142,6,1.629124
45143,7,1.629128
45144,0,1.648670
45145,1,1.648628
45146,2,1.538396
45147,3,1.639735
45148,4,1.639754
45149,5,1.639649
45150,6,1.629129
45151,7,1.629140
45152,0,1.648636
45153,1,1.648613
45154,2,1.538594
45155,3,1.639696
45156,4,1.639667
45157,5,1.639678
45158,6,1.629108
45159,7,1.629091
45160,0,1.648561
45161,1,1.648698
45162,2,1.538387
45163,3,1.639671
45164,4,1.639701
45165,5,1.639758
45166,6,1.629115
45167,7,1.629072
45168,0,1.648697
45169,1,1.648617
45170,2,1.538383
45171,3,1.639731
45172,4,1.639762
45173,5,1.639740
45174,6,1.629184
45175,7,1.629139
45176,0,1.648668
45177,1,1.648617
45178,2,1.538593
45179,3,1.639725
45180,4,1.639614
45181,5,1.639658
45182,6,1.629186
45183,7,1.629015
45184,0,1.648619
45185,1,1.648625
45186,2,1.538394
45187,3,1.639665
45188,4,1.639743
45189,5,1.639734
45190,6,1.629093
45191,7,1.629094
45192,0,1.648726
45193,1,1.648620
45194,2,1.538438
45195,3,1.639783
45196,4,1.639733
45197,5,1.639683
45198,6,1.629197
45199,7,1.629131
45200,0,1.648629
45201,1,1.648638
45202,2,1.538658
45203,3,1.639687
45204,4,1.639636
45205,5,1.639765
45206,6,1.629117
45207,7,1.629047
45208,0,1.648682
45209,1,1.648631
45210,2,1.538492
45211,3,1.639709
45212,4,1.639749
45213,5,1.639696
45214,6,1.629106
45215,7,1.629068
45216,0,1.648684
45217,1,1.648622
45218,2,1.538535
45219,3,1.639756
45220,4,1.639708
45221,5,1.639689
45222,6,1.629192
45223,7,1.629061
45224,0,1.648626
45225,1,1.648623
45226,2,1.538783
45227,3,1.639657
45228,4,1.639670
45229,5,1.639681
45230,6,1.629099
45231,7,1.629047
45232,0,1.648684
45233,1,1.648653
45234,2,1.538683
45235,3,1.639729
45236,4,1.639702
45237,5,1.639678
45238,6,1.629114
45239,7,1.629092
45240,0,1.648685
45241,1,1.648694
45242,2,1.538767
45243,3,1.639765
45244,4,1.639717
45245,5,1.639784
45246,6,1.629146
45247,7,1.629083
45248,0,1.648632
45249,1,1.648694
45250,2,1.538995
45251,3,1.639621
45252,4,1.639661
45253,5,1.639706
45254,6,1.629163
45255,7,1.629089
45256,0,1.648685
45257,1,1.648625
45258,2,1.538895
45259,3,1.639698
45260,4,1.639755
45261,5,1.639641
45262,6,1.629111
45263,7,1.629120
45264,0,1.648647
45265,1,1.648638
45266,2,1.539010
45267,3,1.639711
45268,4,1.639728
45269,5,1.639679
45270,6,1.629176
45271,7,1.629080
45272,0,1.648625
45273,1,1.648680
45274,2,1.539144
45275,3,1.639662
45276,4,1.639767
45277,5,1.639692
45278,6,1.629096
45279,7,1.629145
45280,0,1.648645
45281,1,1.648663
45282,2,1.539021
45283,3,1.639776
45284,4,1.639730
45285,5,1.639716
45286,6,1.629109
45287,7,1.629102
45288,0,1.648611
45289,1,1.648651
45290,2,1.539134
45291,3,1.639744
45292,4,1.639748
45293,5,1.639760
45294,6,1.629101
45295,7,1.629088
45296,0,1.648697
45297,1,1.648628
45298,2,1.539177
45299,3,1.639697
45300,4,1.639711
45301,5,1.639676
45302,6,1.629134
45303,7,1.629158
45304,0,1.648643
45305,1,1.648585
45306,2,1.539001
45307,3,1.639699
45308,4,1.639636
45309,5,1.639709
45310,6,1.629178
45311,7,1.629086
45312,0,1.648645
45313,1,1.648701
45314,2,1.539061
45315,3,1.639702
45316,4,1.639732
45317,5,1.639700
45318,6,1.629155
45319,7,1.629083
45320,0,1.648681
45321,1,1.648642
45322,2,1.539031
45323,3,1.639719
45324,4,1.639695
45325,5,1.639748
45326,6,1.629171
45327,7,1.629108
45328,0,1.648663
45329,1,1.648595
45330,2,1.538846
45331,3,1.639708
45332,4,1.639645
45333,5,1.639721
45334,6,1.629141
45335,7,1.629083
45336,0,1.648651
45337,1,1.648715
45338,2,1.538927
45339,3,1.639740
45340,4,1.639754
45341,5,1.639726
45342,6,1.629097
45343,7,1.629140
45344,0,1.648660
45345,1,1.648574
45346,2,1.538911
45347,3,1.639699
45348,4,1.639655
45349,5,1.639671
45350,6,1.629142
45351,7,1.629111
45352,0,1.648626
45353,1,1.648654
45354,2,1.538836
45355,3,1.639674
45356,4,1.639702
45357,5,1.639737
45358,6,1.629137
45359,7,1.629077
45360,0,1.648732
45361,1,1.648739
45362,2,1.538975
45363,3,1.639767
45364,4,1.639743
45365,5,1.639695
45366,6,1.629125
45367,7,1.629162
45368,0,1.648660
45369,1,1.648534
45370,2,1.538991
45371,3,1.639656
45372,4,1.639669
45373,5,1.639650
45374,6,1.629177
45375,7,1.629066
45376,0,1.648651
45377,1,1.648730
45378,2,1.538922
45379,3,1.639683
45380,4,1.639703
45381,5,1.639720
45382,6,1.629097
45383,7,1.629145
45384,0,1.648679
45385,1,1.648629
45386,2,1.539101
45387,3,1.639755
45388,4,1.639699
45389,5,1.639678
45390,6,1.629180
45391,7,1.629102
45392,0,1.648594
45393,1,1.648633
45394,2,1.539097
45395,3,1.639670
45396,4,1.639657
45397,5,1.639701
45398,6,1.629155
45399,7,1.629077
45400,0,1.648703
45401,1,1.648732
45402,2,1.539037
45403,3,1.639722
45404,4,1.639701
45405,5,1.639744
45406,6,1.629086
45407,7,1.629124
45408,0,1.648710
45409,1,1.648668
45410,2,1.539204
45411,3,1.639757
45412,4,1.639770
45413,5,1.639677
45414,6,1.629145
45415,7,1.629065
45416,0,1.648633
45417,1,1.648583
45418,2,1.539192
45419,3,1.639708
45420,4,1.639708
45421,5,1.639725
45422,6,1.629105
45423,7,1.629098
45424,0,1.648653
45425,1,1.648653
45426,2,1.539185
45427,3,1.639717
45428,4,1.639763
45429,5,1.639680
45430,6,1.629136
45431,7,1.629096
45432,0,1.648741
45433,1,1.648650
45434,2,1.539326
45435,3,1.639719
45436,4,1.639712
45437,5,1.639681
45438,6,1.629128
45439,7,1.629093
45440,0,1.648616
45441,1,1.648697
45442,2,1.539225
45443,3,1.639690
45444,4,1.639696
45445,5,1.639785
45446,6,1.629142
45447,7,1.629108
45448,0,1.648693
45449,1,1.648624
45450,2,1.539139
45451,3,1.639726
45452,4,1.639721
45453,5,1.639679
45454,6,1.629198
45455,7,1.629158
45456,0,1.648710
45457,1,1.648664
45458,2,1.539305
45459,3,1.639692
45460,4,1.639615
45461,5,1.639771
45462,6,1.629149
45463,7,1.629060
45464,0,1.648603
45465,1,1.648650
45466,2,1.539153
45467,3,1.639657
45468,4,1.639733
45469,5,1.639686
45470,6,1.629113
45471,7,1.629112
45472,0,1.648709
45473,1,1.648583
45474,2,1.539121
45475,3,1.639673
45476,4,1.639675
45477,5,1.639641
45478,6,1.629158
45479,7,1.629112
45480,0,1.648685
45481,1,1.648736
45482,2,1.539263
45483,3,1.639759
45484,4,1.639692
45485,5,1.639742
45486,6,1.629086
45487,7,1.629055
45488,0,1.648642
45489,1,1.648607
45490,2,1.539086
45491,3,1.639718
45492,4,1.639749
45493,5,1.639708
45494,6,1.629120
45495,7,1.629159
45496,0,1.648670
45497,1,1.648622
45498,2,1.539032
45499,3,1.639719
45500,4,1.639680
45501,5,1.639730
45502,6,1.629193
45503,7,1.629073
45504,0,1.648652
45505,1,1.648683
45506,2,1.539167
45507,3,1.639709
45508,4,1.639705
45509,5,1.639726
45510,6,1.629139
45511,7,1.629081
45512,0,1.648603
45513,1,1.648563
45514,2,1.538972
45515,3,1.639745
45516,4,1.639746
45517,5,1.639654
45518,6,1.629119
45519,7,1.629128
45520,0,1.648670
45521,1,1.648707
45522,2,1.538908
45523,3,1.639733
45524,4,1.639667
45525,5,1.639762
45526,6,1.629174
45527,7,1.629125
45528,0,1.648693
45529,1,1.648673
45530,2,1.539038
45531,3,1.639692
45532,4,1.639747
45533,5,1.639696
45534,6,1.629115
45535,7,1.629140
45536,0,1.648625
45537,1,1.648550
45538,2,1.538877
45539,3,1.639791
45540,4,1.639718
45541,5,1.639673
45542,6,1.629145
45543,7,1.629182
45544,0,1.648649
45545,1,1.648560
45546,2,1.538903
45547,3,1.639708
45548,4,1.639712
45549,5,1.639722
45550,6,1.629157
45551,7,1.629101
45552,0,1.648746
45553,1,1.648695
45554,2,1.539093
45555,3,1.639751
45556,4,1.639748
45557,5,1.639646
45558,6,1.629071
45559,7,1.629062
45560,0,1.648636
45561,1,1.648617
45562,2,1.538910
45563,3,1.639755
45564,4,1.639639
45565,5,1.639720
45566,6,1.629122
45567,7,1.629130
45568,0,1.648628
45569,1,1.648700
45570,2,1.538919
45571,3,1.639617
45572,4,1.639816
45573,5,1.639720
45574,6,1.629143
45575,7,1.629102
45576,0,1.648648
45577,1,1.648636
45578,2,1.539136
45579,3,1.639743
45580,4,1.639748
45581,5,1.639628
45582,6,1.629109
45583,7,1.629067
45584,0,1.648669
45585,1,1.648639
45586,2,1.538950
45587,3,1.639716
45588,4,1.639668
45589,5,1.639675
45590,6,1.629176
45591,7,1.629083
45592,0,1.648673
45593,1,1.648676
45594,2,1.539006
45595,3,1.639711
45596,4,1.639684
45597,5,1.639747
45598,6,1.629137
45599,7,1.629151
45600,0,1.648759
45601,1,1.648620
45602,2,1.539284
45603,3,1.639785
45604,4,1.639706
45605,5,1.639686
45606,6,1.629086
45607,7,1.629052
45608,0,1.648602
45609,1,1.648661
45610,2,1.539149
45611,3,1.639715
45612,4,1.639695
45613,5,1.639725
45614,6,1.629119
45615,7,1.629075
45616,0,1.648710
45617,1,1.648651
45618,2,1.539152
45619,3,1.639708
45620,4,1.639769
45621,5,1.639697
45622,6,1.629180
45623,7,1.629120
45624,0,1.648693
45625,1,1.648632
45626,2,1.539353
45627,3,1.639709
45628,4,1.639628
45629,5,1.639640
45630,6,1.629142
45631,7,1.629085
45632,0,1.648634
45633,1,1.648599
