indice,canal,tensao
51628,4,1.640012
51629,5,1.639966
51630,6,1.628767
51631,7,1.628762
51632,0,1.648900
51633,1,1.648809
51634,2,1.570083
51635,3,1.639962
51636,4,1.639963
51637,5,1.639935
51638,6,1.628773
51639,7,1.628757
51640,0,1.648879
51641,1,1.648947
51642,2,1.569872
51643,3,1.640002
51644,4,1.639929
51645,5,1.640006
51646,6,1.628803
51647,7,1.628712
51648,0,1.648937
51649,1,1.648912
51650,2,1.569874
51651,3,1.640006
51652,4,1.639985
51653,5,1.639978
51654,6,1.628731
51655,7,1.628743
51656,0,1.648882
51657,1,1.648842
51658,2,1.569732
51659,3,1.639946
51660,4,1.639929
51661,5,1.639946
51662,6,1.628796
51663,7,1.628698
51664,0,1.648898
51665,1,1.648884
51666,2,1.569535
51667,3,1.639987
51668,4,1.639933
51669,5,1.639979
51670,6,1.628761
51671,7,1.628786
51672,0,1.648940
51673,1,1.648928
51674,2,1.569548
51675,3,1.640016
51676,4,1.640021
51677,5,1.639935
51678,6,1.628788
51679,7,1.628752
51680,0,1.648862
51681,1,1.648891
51682,2,1.569393
51683,3,1.639982
51684,4,1.639946
51685,5,1.640000
51686,6,1.628775
51687,7,1.628717
51688,0,1.648867
51689,1,1.648882
51690,2,1.569191
51691,3,1.639884
51692,4,1.640004
51693,5,1.639965
51694,6,1.628737
51695,7,1.628770
51696,0,1.648926
51697,1,1.648895
51698,2,1.569243
51699,3,1.639984
51700,4,1.639947
51701,5,1.639958
51702,6,1.628793
51703,7,1.628736
51704,0,1.648882
51705,1,1.648863
51706,2,1.569104
51707,3,1.639917
51708,4,1.639925
51709,5,1.639996
51710,6,1.628771
51711,7,1.628737
51712,0,1.648889
51713,1,1.648914
51714,2,1.568964
51715,3,1.640013
51716,4,1.639988
51717,5,1.639920
51718,6,1.628776
51719,7,1.628775
51720,0,1.648973
51721,1,1.648936
51722,2,1.569026
51723,3,1.640023
51724,4,1.639950
51725,5,1.639958
51726,6,1.628747
51727,7,1.628696
51728,0,1.648913
51729,1,1.648848
51730,2,1.568793
51731,3,1.639867
51732,4,1.639907
51733,5,1.639974
51734,6,1.628779
51735,7,1.628708
51736,0,1.648928
51737,1,1.648880
51738,2,1.568649
51739,3,1.639979
51740,4,1.639977
51741,5,1.639948
51742,6,1.628804
51743,7,1.628769
51744,0,1.648945
51745,1,1.648848
51746,2,1.568784
51747,3,1.639957
51748,4,1.639929
51749,5,1.639932
51750,6,1.628786
51751,7,1.628733
51752,0,1.648817
51753,1,1.648897
51754,2,1.568615
51755,3,1.639940
51756,4,1.639967
51757,5,1.639966
51758,6,1.628787
51759,7,1.628768
51760,0,1.648872
51761,1,1.648891
51762,2,1.568524
51763,3,1.639965
51764,4,1.639972
51765,5,1.639977
51766,6,1.628786
51767,7,1.628785
51768,0,1.648908
51769,1,1.648929
51770,2,1.568639
51771,3,1.639939
51772,4,1.639959
51773,5,1.639959
51774,6,1.628742
51775,7,1.628722
51776,0,1.648882
51777,1,1.648861
51778,2,1.568497
51779,3,1.639946
51780,4,1.639918
51781,5,1.639953
51782,6,1.628763
51783,7,1.628771
51784,0,1.648935
51785,1,1.648861
51786,2,1.568434
51787,3,1.640018
51788,4,1.639955
51789,5,1.639969
51790,6,1.628817
51791,7,1.628821
51792,0,1.648890
51793,1,1.648920
51794,2,1.568610
51795,3,1.639986
51796,4,1.639940
51797,5,1.639988
51798,6,1.628740
51799,7,1.628692
51800,0,1.648867
51801,1,1.648911
51802,2,1.568407
51803,3,1.639995
51804,4,1.639999
51805,5,1.639962
51806,6,1.628757
51807,7,1.628758
51808,0,1.648862
51809,1,1.648882
51810,2,1.568366
51811,3,1.639938
51812,4,1.639964
51813,5,1.639951
51814,6,1.628809
51815,7,1.628789
51816,0,1.648907
51817,1,1.648905
51818,2,1.568586
51819,3,1.639945
51820,4,1.639989
51821,5,1.639953
51822,6,1.628731
51823,7,1.628755
51824,0,1.648888
51825,1,1.648840
51826,2,1.568432
51827,3,1.639968
51828,4,1.639960
51829,5,1.639933
51830,6,1.628798
51831,7,1.628774
51832,0,1.648890
51833,1,1.648865
51834,2,1.568487
51835,3,1.639975
51836,4,1.639962
51837,5,1.639979
51838,6,1.628823
51839,7,1.628770
51840,0,1.648933
51841,1,1.648950
51842,2,1.568732
51843,3,1.639957
51844,4,1.639969
51845,5,1.639942
51846,6,1.628717
51847,7,1.628698
51848,0,1.648898
51849,1,1.648837
51850,2,1.568554
51851,3,1.640013
51852,4,1.639938
51853,5,1.639931
51854,6,1.628792
51855,7,1.628774
51856,0,1.648864
51857,1,1.648877
51858,2,1.568509
51859,3,1.639965
51860,4,1.639969
51861,5,1.640000
51862,6,1.628840
51863,7,1.628730
51864,0,1.648951
51865,1,1.648906
51866,2,1.568687
51867,3,1.639968
51868,4,1.639969
51869,5,1.639927
51870,6,1.628745
51871,7,1.628730
51872,0,1.648877
51873,1,1.648839
51874,2,1.568426
51875,3,1.640003
51876,4,1.639948
51877,5,1.639972
51878,6,1.628747
51879,7,1.628767
51880,0,1.648887
51881,1,1.648940
51882,2,1.568347
51883,3,1.639975
51884,4,1.639966
51885,5,1.640074
51886,6,1.628760
51887,7,1.628765
51888,0,1.648878
51889,1,1.648874
51890,2,1.568414
51891,3,1.639973
51892,4,1.639953
51893,5,1.639922
51894,6,1.628747
51895,7,1.628763
51896,0,1.648844
51897,1,1.648834
51898,2,1.568160
51899,3,1.639947
51900,4,1.639953
51901,5,1.639963
51902,6,1.628807
51903,7,1.628729
51904,0,1.648945
51905,1,1.648921
51906,2,1.568049
51907,3,1.640010
51908,4,1.639983
51909,5,1.639998
51910,6,1.628783
51911,7,1.628802
51912,0,1.648925
51913,1,1.648844
51914,2,1.568139
51915,3,1.639964
51916,4,1.639888
51917,5,1.639878
51918,6,1.628762
51919,7,1.628707
51920,0,1.648851
51921,1,1.648969
51922,2,1.567845
51923,3,1.640000
51924,4,1.639916
51925,5,1.640012
51926,6,1.628745
51927,7,1.628737
51928,0,1.648891
51929,1,1.648889
51930,2,1.567730
51931,3,1.639966
51932,4,1.640000
51933,5,1.639972
51934,6,1.628743
51935,7,1.628790
51936,0,1.648930
51937,1,1.648866
51938,2,1.567840
51939,3,1.640007
51940,4,1.639945
51941,5,1.639887
51942,6,1.628731
51943,7,1.628730
51944,0,1.648843
51945,1,1.648858
51946,2,1.567552
51947,3,1.639956
51948,4,1.639962
51949,5,1.640015
51950,6,1.628790
51951,7,1.628749
51952,0,1.648895
51953,1,1.648902
51954,2,1.567451
51955,3,1.639977
51956,4,1.639973
51957,5,1.639973
51958,6,1.628786
51959,7,1.628833
51960,0,1.648903
51961,1,1.648918
51962,2,1.567593
51963,3,1.639947
51964,4,1.639917
51965,5,1.639976
51966,6,1.628774
51967,7,1.628704
51968,0,1.648896
51969,1,1.648877
51970,2,1.567348
51971,3,1.639977
51972,4,1.640027
51973,5,1.639938
51974,6,1.628786
51975,7,1.628770
51976,0,1.648903
51977,1,1.648875
51978,2,1.567273
51979,3,1.639985
51980,4,1.639996
51981,5,1.639962
51982,6,1.628850
51983,7,1.628799
51984,0,1.648894
51985,1,1.648945
51986,2,1.567462
51987,3,1.639951
51988,4,1.639908
51989,5,1.639960
51990,6,1.628750
51991,7,1.628702
51992,0,1.648927
51993,1,1.648916
51994,2,1.567214
51995,3,1.639948
51996,4,1.639962
51997,5,1.639915
51998,6,1.628785
51999,7,1.628741
52000,0,1.648921
52001,1,1.648906
52002,2,1.567181
52003,3,1.640006
52004,4,1.639991
52005,5,1.640003
52006,6,1.628766
52007,7,1.628782
52008,0,1.648906
52009,1,1.648890
52010,2,1.567329
52011,3,1.639966
52012,4,1.639926
52013,5,1.639966
52014,6,1.628708
52015,7,1.628741
52016,0,1.648929
52017,1,1.648886
52018,2,1.567075
52019,3,1.639987
52020,4,1.640002
52021,5,1.639944
52022,6,1.628758
52023,7,1.628770
52024,0,1.648927
52025,1,1.648870
52026,2,1.566980
52027,3,1.639995
52028,4,1.639985
52029,5,1.639982
52030,6,1.628810
52031,7,1.628727
52032,0,1.648907
52033,1,1.648915
52034,2,1.567155
52035,3,1.639898
52036,4,1.639900
52037,5,1.639912
52038,6,1.628758
52039,7,1.628762
52040,0,1.648908
52041,1,1.648917
52042,2,1.566892
52043,3,1.639977
52044,4,1.639932
52045,5,1.639956
52046,6,1.628730
52047,7,1.628786
52048,0,1.648869
52049,1,1.648907
52050,2,1.566767
52051,3,1.639955
52052,4,1.639992
52053,5,1.639991
52054,6,1.628770
52055,7,1.628741
52056,0,1.648949
52057,1,1.648867
52058,2,1.566852
52059,3,1.639940
52060,4,1.639937
52061,5,1.639897
52062,6,1.628765
52063,7,1.628712
52064,0,1.648916
52065,1,1.648852
52066,2,1.566535
52067,3,1.639973
52068,4,1.639913
52069,5,1.639936
52070,6,1.628756
52071,7,1.628726
52072,0,1.648874
52073,1,1.648898
52074,2,1.566400
52075,3,1.639993
52076,4,1.640002
52077,5,1.639994
52078,6,1.628759
52079,7,1.628728
52080,0,1.648874
52081,1,1.648954
52082,2,1.566483
52083,3,1.639909
52084,4,1.639903
52085,5,1.639992
52086,6,1.628777
52087,7,1.628765
52088,0,1.648900
52089,1,1.648882
52090,2,1.566203
52091,3,1.639941
52092,4,1.639918
52093,5,1.639945
52094,6,1.628821
52095,7,1.628785
52096,0,1.648916
52097,1,1.648889
52098,2,1.566089
52099,3,1.639990
52100,4,1.640014
52101,5,1.639987
52102,6,1.628774
52103,7,1.628774
52104,0,1.648858
52105,1,1.648861
52106,2,1.566191
52107,3,1.639974
52108,4,1.639908
52109,5,1.639879
52110,6,1.628779
52111,7,1.628750
52112,0,1.648890
52113,1,1.648888
52114,2,1.565965
52115,3,1.639934
52116,4,1.639919
52117,5,1.639996
52118,6,1.628793
52119,7,1.628716
52120,0,1.648900
52121,1,1.648962
52122,2,1.565961
52123,3,1.640003
52124,4,1.640006
52125,5,1.640026
52126,6,1.628731
52127,7,1.628768
52128,0,1.648890
52129,1,1.648842
52130,2,1.566053
52131,3,1.639960
52132,4,1.639902
52133,5,1.639919
52134,6,1.628791
52135,7,1.628717
52136,0,1.648918
52137,1,1.648855
52138,2,1.565872
52139,3,1.639956
52140,4,1.639977
52141,5,1.639912
52142,6,1.628747
52143,7,1.628718
52144,0,1.648924
52145,1,1.648881
52146,2,1.565906
52147,3,1.639984
52148,4,1.639978
52149,5,1.639909
52150,6,1.628777
52151,7,1.628795
52152,0,1.648860
52153,1,1.648846
52154,2,1.565971
52155,3,1.639929
52156,4,1.639908
52157,5,1.639932
52158,6,1.628771
52159,7,1.628716
52160,0,1.648877
52161,1,1.648943
52162,2,1.565709
52163,3,1.639968
52164,4,1.639965
52165,5,1.639979
52166,6,1.628792
52167,7,1.628750
52168,0,1.648892
52169,1,1.648867
52170,2,1.565721
52171,3,1.639946
52172,4,1.639979
52173,5,1.639971
52174,6,1.628790
52175,7,1.628779
52176,0,1.648887
52177,1,1.648890
52178,2,1.565754
52179,3,1.639951
52180,4,1.639921
52181,5,1.639947
52182,6,1.628765
52183,7,1.628709
52184,0,1.648886
52185,1,1.648908
52186,2,1.565537
52187,3,1.639984
52188,4,1.639954
52189,5,1.639944
52190,6,1.628772
52191,7,1.628736
52192,0,1.648927
52193,1,1.648843
52194,2,1.565571
52195,3,1.640007
52196,4,1.639956
52197,5,1.639935
52198,6,1.628789
52199,7,1.628743
52200,0,1.648861
52201,1,1.648871
52202,2,1.565611
52203,3,1.639949
52204,4,1.639944
52205,5,1.639993
52206,6,1.628721
52207,7,1.628703
52208,0,1.648908
52209,1,1.648884
52210,2,1.565440
52211,3,1.640025
52212,4,1.640007
52213,5,1.639968
52214,6,1.628807
52215,7,1.628790
52216,0,1.648871
52217,1,1.648862
52218,2,1.565447
52219,3,1.640030
52220,4,1.639976
52221,5,1.639978
52222,6,1.628789
52223,7,1.628732
52224,0,1.648879
52225,1,1.648837
52226,2,1.565347
52227,3,1.639917
52228,4,1.639944
52229,5,1.639916
52230,6,1.628776
52231,7,1.628752
52232,0,1.648916
52233,1,1.648868
52234,2,1.565154
52235,3,1.639995
52236,4,1.639956
52237,5,1.639943
52238,6,1.628826
52239,7,1.628784
52240,0,1.648903
52241,1,1.648962
52242,2,1.565181
52243,3,1.639975
52244,4,1.639942
52245,5,1.640019
52246,6,1.628780
52247,7,1.628725
52248,0,1.648855
52249,1,1.648867
52250,2,1.565052
52251,3,1.639944
52252,4,1.639952
52253,5,1.639911
52254,6,1.628749
52255,7,1.628761
52256,0,1.648925
52257,1,1.648879
52258,2,1.564839
52259,3,1.639944
52260,4,1.639961
52261,5,1.639925
52262,6,1.628799
52263,7,1.628799
52264,0,1.648880
52265,1,1.648932
52266,2,1.564841
52267,3,1.639987
52268,4,1.639934
52269,5,1.639966
52270,6,1.628762
52271,7,1.628730
52272,0,1.648898
52273,1,1.648843
52274,2,1.564705
52275,3,1.639969
52276,4,1.639968
52277,5,1.639950
52278,6,1.628770
52279,7,1.628774
52280,0,1.648874
52281,1,1.648870
52282,2,1.564543
52283,3,1.639987
52284,4,1.639959
52285,5,1.639954
52286,6,1.628781
52287,7,1.628730
52288,0,1.648874
52289,1,1.648884
52290,2,1.564636
52291,3,1.639952
52292,4,1.639958
52293,5,1.639941
52294,6,1.628768
52295,7,1.628728
52296,0,1.648901
52297,1,1.648844
52298,2,1.564493
52299,3,1.639970
52300,4,1.639969
52301,5,1.639915
52302,6,1.628779
52303,7,1.628762
52304,0,1.648920
52305,1,1.648865
52306,2,1.564360
52307,3,1.639958
52308,4,1.639969
52309,5,1.639935
52310,6,1.628824
52311,7,1.628785
52312,0,1.648964
52313,1,1.648929
52314,2,1.564448
52315,3,1.639971
52316,4,1.640000
52317,5,1.639947
52318,6,1.628767
52319,7,1.628758
52320,0,1.648889
52321,1,1.648870
52322,2,1.564259
52323,3,1.639981
52324,4,1.639960
52325,5,1.639953
52326,6,1.628799
52327,7,1.628741
52328,0,1.648878
52329,1,1.648877
52330,2,1.564144
52331,3,1.639969
52332,4,1.639919
52333,5,1.639972
52334,6,1.628785
52335,7,1.628755
52336,0,1.648991
52337,1,1.648917
52338,2,1.564239
52339,3,1.640004
52340,4,1.639953
52341,5,1.639891
52342,6,1.628752
52343,7,1.628763
52344,0,1.648854
52345,1,1.648865
52346,2,1.564049
52347,3,1.640015
52348,4,1.639958
52349,5,1.639969
52350,6,1.628842
52351,7,1.628726
52352,0,1.648897
52353,1,1.648964
52354,2,1.563929
52355,3,1.639955
52356,4,1.639971
52357,5,1.639959
52358,6,1.628761
52359,7,1.628795
52360,0,1.648946
52361,1,1.648908
52362,2,1.564060
52363,3,1.639982
52364,4,1.639935
52365,5,1.639948
52366,6,1.628745
52367,7,1.628768
52368,0,1.648824
52369,1,1.648830
52370,2,1.563847
52371,3,1.639925
52372,4,1.639922
52373,5,1.639975
52374,6,1.628785
52375,7,1.628757
52376,0,1.648860
52377,1,1.648893
52378,2,1.563783
52379,3,1.639941
52380,4,1.639968
52381,5,1.639941
52382,6,1.628797
52383,7,1.628788
52384,0,1.648965
52385,1,1.648886
52386,2,1.563917
52387,3,1.640017
52388,4,1.639897
52389,5,1.639885
52390,6,1.628748
52391,7,1.628731
52392,0,1.648845
52393,1,1.648858
52394,2,1.563637
52395,3,1.639965
52396,4,1.639928
52397,5,1.639965
52398,6,1.628745
52399,7,1.628737
52400,0,1.648899
52401,1,1.648962
52402,2,1.563523
52403,3,1.639990
52404,4,1.639987
52405,5,1.639950
52406,6,1.628757
52407,7,1.628793
52408,0,1.648931
52409,1,1.648887
52410,2,1.563621
52411,3,1.639984
52412,4,1.639959
52413,5,1.639932
52414,6,1.628779
52415,7,1.628700
52416,0,1.648825
52417,1,1.648874
52418,2,1.563322
52419,3,1.639965
52420,4,1.639979
52421,5,1.639960
52422,6,1.628791
52423,7,1.628748
52424,0,1.648912
52425,1,1.648853
52426,2,1.563167
52427,3,1.639971
52428,4,1.639971
52429,5,1.639925
52430,6,1.628826
52431,7,1.628779
52432,0,1.648884
52433,1,1.648868
52434,2,1.563269
52435,3,1.639917
52436,4,1.639901
52437,5,1.639950
52438,6,1.628760
52439,7,1.628706
52440,0,1.648894
52441,1,1.648910
52442,2,1.562974
52443,3,1.639971
52444,4,1.640022
52445,5,1.639964
52446,6,1.628751
52447,7,1.628733
52448,0,1.648926
52449,1,1.648860
52450,2,1.562927
52451,3,1.639969
52452,4,1.639920
52453,5,1.639947
52454,6,1.628842
52455,7,1.628821
52456,0,1.648925
52457,1,1.648909
52458,2,1.563114
52459,3,1.639949
52460,4,1.639870
52461,5,1.639926
52462,6,1.628785
52463,7,1.628709
52464,0,1.648900
52465,1,1.648883
52466,2,1.562878
52467,3,1.640008
52468,4,1.639946
52469,5,1.639912
52470,6,1.628778
52471,7,1.628733
52472,0,1.648867
52473,1,1.648889
52474,2,1.562843
52475,3,1.639989
52476,4,1.639933
52477,5,1.639956
52478,6,1.628817
52479,7,1.628764
52480,0,1.648889
52481,1,1.648962
52482,2,1.563033
52483,3,1.639957
52484,4,1.639939
52485,5,1.639980
52486,6,1.628734
52487,7,1.628718
52488,0,1.648881
52489,1,1.648820
52490,2,1.562797
52491,3,1.640010
52492,4,1.639947
52493,5,1.639898
52494,6,1.628800
52495,7,1.628809
52496,0,1.648860
52497,1,1.648852
52498,2,1.562774
52499,3,1.639970
52500,4,1.639962
52501,5,1.639987
52502,6,1.628855
52503,7,1.628732
52504,0,1.648919
52505,1,1.648887
52506,2,1.563010
52507,3,1.639978
52508,4,1.639964
52509,5,1.639907
52510,6,1.628767
52511,7,1.628687
52512,0,1.648867
52513,1,1.648868
52514,2,1.562809
52515,3,1.640011
52516,4,1.639933
52517,5,1.639903
52518,6,1.628801
52519,7,1.628747
52520,0,1.648911
52521,1,1.648896
52522,2,1.562821
52523,3,1.639975
52524,4,1.639952
52525,5,1.640056
52526,6,1.628801
52527,7,1.628737
52528,0,1.648954
52529,1,1.648864
52530,2,1.563008
52531,3,1.639959
52532,4,1.639962
52533,5,1.639909
52534,6,1.628708
52535,7,1.628734
52536,0,1.648893
52537,1,1.648881
52538,2,1.562769
52539,3,1.639977
52540,4,1.639948
52541,5,1.639922
52542,6,1.628803
52543,7,1.628730
52544,0,1.648929
52545,1,1.648900
52546,2,1.562766
52547,3,1.639922
52548,4,1.639949
52549,5,1.640004
52550,6,1.628780
52551,7,1.628764
52552,0,1.648930
52553,1,1.648833
52554,2,1.562954
52555,3,1.639969
52556,4,1.639949
52557,5,1.639894
52558,6,1.628756
52559,7,1.628725
52560,0,1.648861
52561,1,1.648926
52562,2,1.562722
52563,3,1.640000
52564,4,1.639951
52565,5,1.639938
52566,6,1.628802
52567,7,1.628726
52568,0,1.648881
52569,1,1.648876
52570,2,1.562667
52571,3,1.639948
52572,4,1.639950
52573,5,1.639962
52574,6,1.628788
52575,7,1.628776
52576,0,1.648942
52577,1,1.648854
52578,2,1.562860
52579,3,1.639980
52580,4,1.639894
52581,5,1.639909
52582,6,1.628758
52583,7,1.628715
52584,0,1.648881
52585,1,1.648883
52586,2,1.562648
52587,3,1.639931
52588,4,1.639946
52589,5,1.639934
52590,6,1.628773
52591,7,1.628707
52592,0,1.648892
52593,1,1.648880
52594,2,1.562674
52595,3,1.639959
52596,4,1.639949
52597,5,1.639957
52598,6,1.628747
52599,7,1.628777
52600,0,1.648933
52601,1,1.648895
52602,2,1.562935
52603,3,1.640003
52604,4,1.639930
52605,5,1.639935
52606,6,1.628742
52607,7,1.628733
52608,0,1.648863
52609,1,1.648892
52610,2,1.562751
52611,3,1.639956
52612,4,1.639963
52613,5,1.639940
52614,6,1.628778
52615,7,1.628738
52616,0,1.648914
52617,1,1.648899
52618,2,1.562745
52619,3,1.640003
52620,4,1.640027
52621,5,1.639881
52622,6,1.628801
52623,7,1.628799
52624,0,1.648855
52625,1,1.648866
52626,2,1.563014
52627,3,1.639922
52628,4,1.639941
52629,5,1.639904
52630,6,1.628779
52631,7,1.628731
52632,0,1.648897
52633,1,1.648862
52634,2,1.562886
52635,3,1.639930
52636,4,1.639960
52637,5,1.639970
52638,6,1.628760
52639,7,1.628777
52640,0,1.648917
52641,1,1.648918
52642,2,1.562882
52643,3,1.639998
52644,4,1.639972
52645,5,1.640000
52646,6,1.628832
52647,7,1.628745
52648,0,1.648868
52649,1,1.648892
52650,2,1.563134
52651,3,1.639898
52652,4,1.639894
52653,5,1.639943
52654,6,1.628776
52655,7,1.628712
52656,0,1.648896
52657,1,1.648877
52658,2,1.563008
52659,3,1.639935
52660,4,1.639974
52661,5,1.639922
52662,6,1.628789
52663,7,1.628780
52664,0,1.648956
52665,1,1.648856
52666,2,1.562998
52667,3,1.639981
52668,4,1.639955
52669,5,1.639959
52670,6,1.628796
52671,7,1.628760
52672,0,1.648884
52673,1,1.648911
52674,2,1.563193
52675,3,1.639895
52676,4,1.639945
52677,5,1.639895
52678,6,1.628760
52679,7,1.628785
52680,0,1.648893
52681,1,1.648898
52682,2,1.562990
52683,3,1.639946
52684,4,1.639975
52685,5,1.639979
52686,6,1.628753
52687,7,1.628737
52688,0,1.648917
52689,1,1.648893
52690,2,1.562974
52691,3,1.639971
52692,4,1.639931
52693,5,1.639986
52694,6,1.628777
52695,7,1.628717
52696,0,1.648884
52697,1,1.648842
52698,2,1.563084
52699,3,1.639888
52700,4,1.639903
52701,5,1.639919
52702,6,1.628732
52703,7,1.628750
52704,0,1.648914
52705,1,1.648790
52706,2,1.562895
52707,3,1.639980
52708,4,1.639962
52709,5,1.639925
52710,6,1.628768
52711,7,1.628783
52712,0,1.648862
52713,1,1.648883
52714,2,1.562903
52715,3,1.639961
52716,4,1.639971
52717,5,1.639971
52718,6,1.628801
52719,7,1.628733
52720,0,1.648872
52721,1,1.648967
52722,2,1.563018
52723,3,1.639945
52724,4,1.639977
52725,5,1.639950
52726,6,1.628765
52727,7,1.628780
52728,0,1.648896
52729,1,1.648849
52730,2,1.562808
52731,3,1.639937
52732,4,1.639969
52733,5,1.639900
52734,6,1.628820
52735,7,1.628789
52736,0,1.648855
52737,1,1.648876
52738,2,1.562882
52739,3,1.639977
52740,4,1.639968
52741,5,1.640007
52742,6,1.628748
52743,7,1.628733
52744,0,1.648929
52745,1,1.648841
52746,2,1.562989
52747,3,1.639954
52748,4,1.639967
52749,5,1.639913
52750,6,1.628786
52751,7,1.628767
52752,0,1.648900
52753,1,1.648810
52754,2,1.562839
52755,3,1.639933
52756,4,1.639937
52757,5,1.639977
52758,6,1.628830
52759,7,1.628757
52760,0,1.648874
52761,1,1.648946
52762,2,1.562921
52763,3,1.639974
52764,4,1.640021
52765,5,1.639982
52766,6,1.628765
52767,7,1.628740
52768,0,1.648909
52769,1,1.648829
52770,2,1.563052
52771,3,1.639959
52772,4,1.639925
52773,5,1.639920
52774,6,1.628770
52775,7,1.628798
52776,0,1.648875
52777,1,1.648842
52778,2,1.562947
52779,3,1.639923
52780,4,1.639944
52781,5,1.640031
52782,6,1.628779
52783,7,1.628709
52784,0,1.648926
52785,1,1.648923
52786,2,1.563044
52787,3,1.639991
52788,4,1.639999
52789,5,1.639960
52790,6,1.628756
52791,7,1.628775
52792,0,1.648918
52793,1,1.648819
52794,2,1.563168
52795,3,1.639938
52796,4,1.639895
52797,5,1.639948
52798,6,1.628814
52799,7,1.628722
52800,0,1.648878
52801,1,1.648958
52802,2,1.563097
52803,3,1.639981
52804,4,1.639941
52805,5,1.639978
52806,6,1.628790
52807,7,1.628730
52808,0,1.648896
52809,1,1.648957
52810,2,1.563262
52811,3,1.639971
52812,4,1.640001
52813,5,1.639887
52814,6,1.628808
52815,7,1.628771
52816,0,1.648869
52817,1,1.648808
52818,2,1.563311
52819,3,1.639972
52820,4,1.639891
52821,5,1.639954
52822,6,1.628801
52823,7,1.628717
52824,0,1.648884
52825,1,1.648871
52826,2,1.563171
52827,3,1.639958
52828,4,1.639928
52829,5,1.639957
52830,6,1.628792
52831,7,1.628777
52832,0,1.648973
52833,1,1.648900
52834,2,1.563303
52835,3,1.639991
52836,4,1.640016
52837,5,1.639929
52838,6,1.628813
52839,7,1.628787
52840,0,1.648871
52841,1,1.648881
52842,2,1.563278
52843,3,1.639955
52844,4,1.639923
52845,5,1.639991
52846,6,1.628781
52847,7,1.628723
52848,0,1.648881
52849,1,1.648923
52850,2,1.563165
52851,3,1.639961
52852,4,1.639956
52853,5,1.639952
52854,6,1.628745
52855,7,1.628760
52856,0,1.648937
52857,1,1.648914
52858,2,1.563306
52859,3,1.640010
52860,4,1.639934
52861,5,1.639918
52862,6,1.628811
52863,7,1.628758
52864,0,1.648884
52865,1,1.648861
52866,2,1.563269
52867,3,1.639935
52868,4,1.639917
52869,5,1.639941
52870,6,1.628764
52871,7,1.628745
52872,0,1.648932
52873,1,1.648914
52874,2,1.563150
52875,3,1.639936
52876,4,1.639991
52877,5,1.639926
52878,6,1.628757
52879,7,1.628774
52880,0,1.648918
52881,1,1.648918
52882,2,1.563306
52883,3,1.640022
52884,4,1.639990
52885,5,1.639973
52886,6,1.628791
52887,7,1.628727
52888,0,1.648843
52889,1,1.648842
52890,2,1.563259
52891,3,1.639917
52892,4,1.639961
52893,5,1.639962
52894,6,1.628737
52895,7,1.628779
52896,0,1.648900
52897,1,1.648877
52898,2,1.563290
52899,3,1.639988
52900,4,1.639922
52901,5,1.639943
52902,6,1.628752
52903,7,1.628742
52904,0,1.648877
52905,1,1.648894
52906,2,1.563501
52907,3,1.639997
52908,4,1.639953
52909,5,1.639975
52910,6,1.628798
52911,7,1.628709
52912,0,1.648905
52913,1,1.648858
52914,2,1.563452
52915,3,1.639926
52916,4,1.639938
52917,5,1.639922
52918,6,1.628767
52919,7,1.628793
52920,0,1.648930
52921,1,1.648874
52922,2,1.563458
52923,3,1.640002
52924,4,1.639944
52925,5,1.639953
52926,6,1.628829
52927,7,1.628746
52928,0,1.648881
52929,1,1.648932
52930,2,1.563699
52931,3,1.639994
52932,4,1.639962
52933,5,1.639969
52934,6,1.628745
52935,7,1.628735
52936,0,1.648883
52937,1,1.648833
52938,2,1.563627
52939,3,1.639928
52940,4,1.639967
52941,5,1.639922
52942,6,1.628797
52943,7,1.628804
52944,0,1.648872
52945,1,1.648825
52946,2,1.563646
52947,3,1.639916
52948,4,1.639958
52949,5,1.639935
52950,6,1.628831
52951,7,1.628798
52952,0,1.648899
52953,1,1.648883
52954,2,1.563885
52955,3,1.639969
52956,4,1.639944
52957,5,1.639955
52958,6,1.628762
52959,7,1.628687
52960,0,1.648827
52961,1,1.648849
52962,2,1.563771
52963,3,1.639971
52964,4,1.639933
52965,5,1.639939
52966,6,1.628823
52967,7,1.628763
52968,0,1.648878
52969,1,1.648856
52970,2,1.563799
52971,3,1.639969
52972,4,1.639939
52973,5,1.639959
52974,6,1.628804
52975,7,1.628752
52976,0,1.648901
52977,1,1.648903
52978,2,1.564032
52979,3,1.639926
52980,4,1.640020
52981,5,1.639934
52982,6,1.628779
52983,7,1.628721
52984,0,1.648868
52985,1,1.648802
52986,2,1.563950
52987,3,1.639957
52988,4,1.639920
52989,5,1.639913
52990,6,1.628788
52991,7,1.628800
52992,0,1.648903
52993,1,1.648842
52994,2,1.563987
52995,3,1.639968
52996,4,1.639907
52997,5,1.639949
52998,6,1.628803
52999,7,1.628795
53000,0,1.648900
53001,1,1.648974
53002,2,1.564198
53003,3,1.639983
53004,4,1.639960
53005,5,1.639946
53006,6,1.628756
53007,7,1.628768
53008,0,1.648869
53009,1,1.648843
53010,2,1.564021
53011,3,1.639967
53012,4,1.639947
53013,5,1.639926
53014,6,1.628779
53015,7,1.628734
53016,0,1.648863
53017,1,1.648887
53018,2,1.564025
53019,3,1.639904
53020,4,1.639957
53021,5,1.639984
53022,6,1.628788
53023,7,1.628765
53024,0,1.648905
53025,1,1.648890
53026,2,1.564217
