indice,canal,tensao
38880,0,1.648922
38881,1,1.648910
38882,2,1.552534
38883,3,1.640041
38884,4,1.639929
38885,5,1.639983
38886,6,1.629049
38887,7,1.629018
38888,0,1.648948
38889,1,1.648889
38890,2,1.552513
38891,3,1.640001
38892,4,1.639928
38893,5,1.640009
38894,6,1.629107
38895,7,1.629050
38896,0,1.648941
38897,1,1.648939
38898,2,1.552647
38899,3,1.639982
38900,4,1.639945
38901,5,1.639912
38902,6,1.628982
38903,7,1.628981
38904,0,1.648893
38905,1,1.648890
38906,2,1.552414
38907,3,1.639965
38908,4,1.639944
38909,5,1.639935
38910,6,1.629080
38911,7,1.629025
38912,0,1.648902
38913,1,1.648918
38914,2,1.552371
38915,3,1.639964
38916,4,1.639943
38917,5,1.639993
38918,6,1.629109
38919,7,1.629021
38920,0,1.648965
38921,1,1.648927
38922,2,1.552611
38923,3,1.640027
38924,4,1.639906
38925,5,1.639958
38926,6,1.629017
38927,7,1.628994
38928,0,1.648909
38929,1,1.648889
38930,2,1.552443
38931,3,1.639948
38932,4,1.639935
38933,5,1.639964
38934,6,1.629108
38935,7,1.629014
38936,0,1.648968
38937,1,1.648917
38938,2,1.552460
38939,3,1.639916
38940,4,1.639985
38941,5,1.640006
38942,6,1.629047
38943,7,1.629033
38944,0,1.648946
38945,1,1.648908
38946,2,1.552683
38947,3,1.639934
38948,4,1.639954
38949,5,1.639890
38950,6,1.629031
38951,7,1.629024
38952,0,1.648895
38953,1,1.648902
38954,2,1.552500
38955,3,1.639949
38956,4,1.639969
38957,5,1.639956
38958,6,1.629016
38959,7,1.629018
38960,0,1.648932
38961,1,1.648958
38962,2,1.552476
38963,3,1.640005
38964,4,1.640000
38965,5,1.640032
38966,6,1.629081
38967,7,1.629039
38968,0,1.648958
38969,1,1.648872
38970,2,1.552718
38971,3,1.639944
38972,4,1.639932
38973,5,1.639903
38974,6,1.629008
38975,7,1.628973
38976,0,1.648917
38977,1,1.648896
38978,2,1.552518
38979,3,1.639990
38980,4,1.639971
38981,5,1.639964
38982,6,1.629055
38983,7,1.628973
38984,0,1.648953
38985,1,1.648920
38986,2,1.552454
38987,3,1.639936
38988,4,1.640000
38989,5,1.639951
38990,6,1.629174
38991,7,1.629059
38992,0,1.648942
38993,1,1.648861
38994,2,1.552632
38995,3,1.639925
38996,4,1.639925
38997,5,1.639935
38998,6,1.629014
38999,7,1.629024
39000,0,1.648915
39001,1,1.648942
39002,2,1.552381
39003,3,1.639978
39004,4,1.639957
39005,5,1.640020
39006,6,1.629008
39007,7,1.629009
39008,0,1.648949
39009,1,1.648886
39010,2,1.552352
39011,3,1.639981
39012,4,1.639967
39013,5,1.639968
39014,6,1.629073
39015,7,1.629048
39016,0,1.648903
39017,1,1.648867
39018,2,1.552542
39019,3,1.639926
39020,4,1.639937
39021,5,1.639917
39022,6,1.628986
39023,7,1.628987
39024,0,1.648937
39025,1,1.648898
39026,2,1.552313
39027,3,1.640013
39028,4,1.639943
39029,5,1.639954
39030,6,1.629054
39031,7,1.628996
39032,0,1.648964
39033,1,1.648900
39034,2,1.552246
39035,3,1.639997
39036,4,1.639959
39037,5,1.639934
39038,6,1.629092
39039,7,1.629038
39040,0,1.648916
39041,1,1.648970
39042,2,1.552451
39043,3,1.639947
39044,4,1.639916
39045,5,1.639968
39046,6,1.629033
39047,7,1.629009
39048,0,1.648953
39049,1,1.648913
39050,2,1.552261
39051,3,1.639975
39052,4,1.639981
39053,5,1.639956
39054,6,1.629048
39055,7,1.629057
39056,0,1.648937
39057,1,1.648888
39058,2,1.552266
39059,3,1.640009
39060,4,1.640005
39061,5,1.639951
39062,6,1.629099
39063,7,1.629039
39064,0,1.648933
39065,1,1.648873
39066,2,1.552466
39067,3,1.639943
39068,4,1.639983
39069,5,1.639934
39070,6,1.629036
39071,7,1.629025
39072,0,1.648955
39073,1,1.648936
39074,2,1.552274
39075,3,1.639975
39076,4,1.639970
39077,5,1.639928
39078,6,1.629077
39079,7,1.629066
39080,0,1.648924
39081,1,1.648930
39082,2,1.552284
39083,3,1.640042
39084,4,1.639922
39085,5,1.640054
39086,6,1.629063
39087,7,1.629027
39088,0,1.648930
39089,1,1.648905
39090,2,1.552480
39091,3,1.639907
39092,4,1.639968
39093,5,1.639898
39094,6,1.628996
39095,7,1.629031
39096,0,1.648931
39097,1,1.648895
39098,2,1.552259
39099,3,1.639963
39100,4,1.639920
39101,5,1.639963
39102,6,1.629080
39103,7,1.629041
39104,0,1.648890
39105,1,1.648910
39106,2,1.552277
39107,3,1.639990
39108,4,1.639965
39109,5,1.639990
39110,6,1.629066
39111,7,1.629015
39112,0,1.648908
39113,1,1.648911
39114,2,1.552479
39115,3,1.639891
39116,4,1.639910
39117,5,1.639916
39118,6,1.629077
39119,7,1.629049
39120,0,1.648906
39121,1,1.648925
39122,2,1.552252
39123,3,1.640025
39124,4,1.639937
39125,5,1.640018
39126,6,1.629061
39127,7,1.628993
39128,0,1.648886
39129,1,1.648874
39130,2,1.552221
39131,3,1.639951
39132,4,1.639994
39133,5,1.639981
39134,6,1.629096
39135,7,1.629054
39136,0,1.648985
39137,1,1.648874
39138,2,1.552336
39139,3,1.639900
39140,4,1.639904
39141,5,1.639941
39142,6,1.629024
39143,7,1.629025
39144,0,1.648922
39145,1,1.648919
39146,2,1.552123
39147,3,1.639903
39148,4,1.639938
39149,5,1.639940
39150,6,1.629048
39151,7,1.629003
39152,0,1.648910
39153,1,1.648957
39154,2,1.552112
39155,3,1.639981
39156,4,1.639969
39157,5,1.639924
39158,6,1.629047
39159,7,1.629016
39160,0,1.648968
39161,1,1.648955
39162,2,1.552227
39163,3,1.640054
39164,4,1.639908
39165,5,1.639985
39166,6,1.629037
39167,7,1.629031
39168,0,1.648857
39169,1,1.648919
39170,2,1.551973
39171,3,1.639955
39172,4,1.639972
39173,5,1.639985
39174,6,1.629061
39175,7,1.629020
39176,0,1.648929
39177,1,1.648929
39178,2,1.551990
39179,3,1.639992
39180,4,1.639976
39181,5,1.640045
39182,6,1.629039
39183,7,1.629035
39184,0,1.648932
39185,1,1.648881
39186,2,1.552064
39187,3,1.639915
39188,4,1.639908
39189,5,1.639912
39190,6,1.629114
39191,7,1.628938
39192,0,1.648917
39193,1,1.648927
39194,2,1.551862
39195,3,1.639937
39196,4,1.639961
39197,5,1.640004
39198,6,1.629039
39199,7,1.629012
39200,0,1.648918
39201,1,1.648968
39202,2,1.551948
39203,3,1.639991
39204,4,1.639994
39205,5,1.640027
39206,6,1.629052
39207,7,1.629033
39208,0,1.648909
39209,1,1.648931
39210,2,1.552057
39211,3,1.639911
39212,4,1.639951
39213,5,1.639911
39214,6,1.629090
39215,7,1.629001
39216,0,1.648932
39217,1,1.648839
39218,2,1.551946
39219,3,1.639956
39220,4,1.639943
39221,5,1.639928
39222,6,1.629020
39223,7,1.629030
39224,0,1.648942
39225,1,1.648967
39226,2,1.552059
39227,3,1.640024
39228,4,1.639970
39229,5,1.639966
39230,6,1.629066
39231,7,1.629056
39232,0,1.648929
39233,1,1.648870
39234,2,1.552140
39235,3,1.639906
39236,4,1.639925
39237,5,1.639975
39238,6,1.629039
39239,7,1.628999
39240,0,1.648940
39241,1,1.648939
39242,2,1.551977
39243,3,1.639997
39244,4,1.639973
39245,5,1.640028
39246,6,1.628993
39247,7,1.629022
39248,0,1.648939
39249,1,1.648907
39250,2,1.552109
39251,3,1.640024
39252,4,1.639979
39253,5,1.639930
39254,6,1.629031
39255,7,1.629029
39256,0,1.648885
39257,1,1.648865
39258,2,1.552148
39259,3,1.639902
39260,4,1.639945
39261,5,1.639977
39262,6,1.629053
39263,7,1.629013
39264,0,1.648962
39265,1,1.648927
39266,2,1.552046
39267,3,1.639948
39268,4,1.639982
39269,5,1.639929
39270,6,1.629063
39271,7,1.629063
39272,0,1.648925
39273,1,1.648912
39274,2,1.552190
39275,3,1.639985
39276,4,1.639979
39277,5,1.639991
39278,6,1.629069
39279,7,1.628997
39280,0,1.648914
39281,1,1.648967
39282,2,1.552215
39283,3,1.639925
39284,4,1.639932
39285,5,1.639989
39286,6,1.629022
39287,7,1.629001
39288,0,1.648938
39289,1,1.648930
39290,2,1.552154
39291,3,1.639950
39292,4,1.639956
39293,5,1.639949
39294,6,1.629062
39295,7,1.629033
39296,0,1.648898
39297,1,1.648933
39298,2,1.552246
39299,3,1.639947
39300,4,1.639961
39301,5,1.639966
39302,6,1.629043
39303,7,1.628994
39304,0,1.648917
39305,1,1.648912
39306,2,1.552194
39307,3,1.639910
39308,4,1.639946
39309,5,1.639951
39310,6,1.629030
39311,7,1.629043
39312,0,1.648946
39313,1,1.648899
39314,2,1.552092
39315,3,1.639991
39316,4,1.639956
39317,5,1.639954
39318,6,1.629052
39319,7,1.629031
39320,0,1.648937
39321,1,1.648979
39322,2,1.552240
39323,3,1.639966
39324,4,1.639978
39325,5,1.640000
39326,6,1.629030
39327,7,1.629000
39328,0,1.648894
39329,1,1.648870
39330,2,1.552164
39331,3,1.640005
39332,4,1.639969
39333,5,1.639944
39334,6,1.629074
39335,7,1.629037
39336,0,1.648951
39337,1,1.648886
39338,2,1.552100
39339,3,1.639972
39340,4,1.639948
39341,5,1.639953
39342,6,1.629040
39343,7,1.629009
39344,0,1.648936
39345,1,1.648930
39346,2,1.552249
39347,3,1.639986
39348,4,1.639962
39349,5,1.639930
39350,6,1.629044
39351,7,1.629012
39352,0,1.648909
39353,1,1.648846
39354,2,1.552163
39355,3,1.639962
39356,4,1.639938
39357,5,1.639916
39358,6,1.629064
39359,7,1.629048
39360,0,1.648913
39361,1,1.648922
39362,2,1.552110
39363,3,1.639979
39364,4,1.639929
39365,5,1.640009
39366,6,1.629047
39367,7,1.628998
39368,0,1.648976
39369,1,1.648967
39370,2,1.552261
39371,3,1.640012
39372,4,1.640000
39373,5,1.639960
39374,6,1.628989
39375,7,1.629013
39376,0,1.648903
39377,1,1.648827
39378,2,1.552156
39379,3,1.639966
39380,4,1.639975
39381,5,1.639955
39382,6,1.629102
39383,7,1.629041
39384,0,1.648887
39385,1,1.648890
39386,2,1.552172
39387,3,1.639966
39388,4,1.639976
39389,5,1.639946
39390,6,1.629070
39391,7,1.629025
39392,0,1.648968
39393,1,1.648968
39394,2,1.552420
39395,3,1.639965
39396,4,1.639988
39397,5,1.639928
39398,6,1.629022
39399,7,1.629032
39400,0,1.648865
39401,1,1.648922
39402,2,1.552332
39403,3,1.639949
39404,4,1.639944
39405,5,1.640027
39406,6,1.629021
39407,7,1.628999
39408,0,1.648946
39409,1,1.648942
39410,2,1.552349
39411,3,1.639965
39412,4,1.639969
39413,5,1.639928
39414,6,1.629087
39415,7,1.629060
39416,0,1.648957
39417,1,1.648927
39418,2,1.552563
39419,3,1.640053
39420,4,1.639970
39421,5,1.639923
39422,6,1.629041
39423,7,1.629015
39424,0,1.648871
39425,1,1.648886
39426,2,1.552497
39427,3,1.639971
39428,4,1.639954
39429,5,1.639967
39430,6,1.629067
39431,7,1.629038
39432,0,1.648936
39433,1,1.648943
39434,2,1.552527
39435,3,1.640006
39436,4,1.639965
39437,5,1.639949
39438,6,1.629090
39439,7,1.629033
39440,0,1.648942
39441,1,1.649003
39442,2,1.552745
39443,3,1.640009
39444,4,1.639965
39445,5,1.639987
39446,6,1.629018
39447,7,1.628952
39448,0,1.648889
39449,1,1.648901
39450,2,1.552659
39451,3,1.639943
39452,4,1.639972
39453,5,1.639985
39454,6,1.629037
39455,7,1.629000
39456,0,1.648915
39457,1,1.648913
39458,2,1.552679
39459,3,1.639986
39460,4,1.639968
39461,5,1.639932
39462,6,1.629082
39463,7,1.629065
39464,0,1.648961
39465,1,1.648896
39466,2,1.552918
39467,3,1.640000
39468,4,1.639919
39469,5,1.639963
39470,6,1.629013
39471,7,1.628997
39472,0,1.648877
39473,1,1.648908
39474,2,1.552703
39475,3,1.639966
39476,4,1.639966
39477,5,1.639937
39478,6,1.629028
39479,7,1.629032
39480,0,1.648930
39481,1,1.648920
39482,2,1.552667
39483,3,1.640019
39484,4,1.639952
39485,5,1.640008
39486,6,1.629052
39487,7,1.629006
39488,0,1.648926
39489,1,1.648950
39490,2,1.552873
39491,3,1.639972
39492,4,1.639961
39493,5,1.639982
39494,6,1.629012
39495,7,1.628991
39496,0,1.648943
39497,1,1.648863
39498,2,1.552662
39499,3,1.639963
39500,4,1.639959
39501,5,1.639930
39502,6,1.629081
39503,7,1.629032
39504,0,1.648956
39505,1,1.648885
39506,2,1.552620
39507,3,1.639974
39508,4,1.639973
39509,5,1.639978
39510,6,1.629083
39511,7,1.629041
39512,0,1.648957
39513,1,1.648937
39514,2,1.552824
39515,3,1.639914
39516,4,1.639939
39517,5,1.639964
39518,6,1.629081
39519,7,1.628990
39520,0,1.648910
39521,1,1.648929
39522,2,1.552628
39523,3,1.639988
39524,4,1.640010
39525,5,1.640004
39526,6,1.629060
39527,7,1.629068
39528,0,1.648913
39529,1,1.648917
39530,2,1.552594
39531,3,1.639965
39532,4,1.639934
39533,5,1.639974
39534,6,1.629111
39535,7,1.629076
39536,0,1.648950
39537,1,1.648957
39538,2,1.552795
39539,3,1.639960
39540,4,1.639975
39541,5,1.639946
39542,6,1.628959
39543,7,1.628998
39544,0,1.648932
39545,1,1.648889
39546,2,1.552643
39547,3,1.639993
39548,4,1.639986
39549,5,1.639942
39550,6,1.629012
39551,7,1.629061
39552,0,1.648853
39553,1,1.648937
39554,2,1.552687
39555,3,1.639932
39556,4,1.639946
39557,5,1.640021
39558,6,1.629044
39559,7,1.629035
39560,0,1.648961
39561,1,1.649022
39562,2,1.552956
39563,3,1.640005
39564,4,1.639929
39565,5,1.639940
39566,6,1.629040
39567,7,1.628985
39568,0,1.648961
39569,1,1.648867
39570,2,1.552811
39571,3,1.639993
39572,4,1.639962
39573,5,1.639957
39574,6,1.629079
39575,7,1.628965
39576,0,1.648918
39577,1,1.648954
39578,2,1.552863
39579,3,1.639949
39580,4,1.639987
39581,5,1.639994
39582,6,1.629080
39583,7,1.629074
39584,0,1.648977
39585,1,1.648949
39586,2,1.553072
39587,3,1.639982
39588,4,1.639930
39589,5,1.639911
39590,6,1.629018
39591,7,1.628997
39592,0,1.648922
39593,1,1.648886
39594,2,1.552908
39595,3,1.640004
39596,4,1.639952
39597,5,1.639978
39598,6,1.629100
39599,7,1.629021
39600,0,1.648938
39601,1,1.648980
39602,2,1.552925
39603,3,1.639978
39604,4,1.639934
39605,5,1.640055
39606,6,1.629069
39607,7,1.629018
39608,0,1.648968
39609,1,1.648881
39610,2,1.553158
39611,3,1.639950
39612,4,1.639951
39613,5,1.639906
39614,6,1.629027
39615,7,1.628992
39616,0,1.648892
39617,1,1.648910
39618,2,1.552979
39619,3,1.639951
39620,4,1.639923
39621,5,1.639958
39622,6,1.629082
39623,7,1.628993
39624,0,1.648929
39625,1,1.648909
39626,2,1.552968
39627,3,1.639956
39628,4,1.639983
39629,5,1.639991
39630,6,1.629088
39631,7,1.629016
39632,0,1.648968
39633,1,1.648874
39634,2,1.553155
39635,3,1.639983
39636,4,1.639926
39637,5,1.639879
39638,6,1.629025
39639,7,1.629008
39640,0,1.648889
39641,1,1.648982
39642,2,1.552921
39643,3,1.639979
39644,4,1.639969
39645,5,1.639985
39646,6,1.629084
39647,7,1.628992
39648,0,1.648955
39649,1,1.648883
39650,2,1.552895
39651,3,1.639984
39652,4,1.640034
39653,5,1.639963
39654,6,1.629034
39655,7,1.629053
39656,0,1.648961
39657,1,1.648903
39658,2,1.553083
39659,3,1.639926
39660,4,1.639943
39661,5,1.639906
39662,6,1.629018
39663,7,1.628959
39664,0,1.648934
39665,1,1.648923
39666,2,1.552786
39667,3,1.639985
39668,4,1.639957
39669,5,1.639934
39670,6,1.629031
39671,7,1.629016
39672,0,1.648940
39673,1,1.648930
39674,2,1.552760
39675,3,1.639987
39676,4,1.639993
39677,5,1.639929
39678,6,1.629115
39679,7,1.629062
39680,0,1.648948
39681,1,1.648834
39682,2,1.553148
39683,3,1.639948
39684,4,1.639991
39685,5,1.639873
39686,6,1.629021
39687,7,1.629009
39688,0,1.648945
39689,1,1.648909
39690,2,1.552981
39691,3,1.639938
39692,4,1.639955
39693,5,1.639949
39694,6,1.629057
39695,7,1.629015
39696,0,1.648975
39697,1,1.648899
39698,2,1.553077
39699,3,1.639986
39700,4,1.639977
39701,5,1.639987
39702,6,1.629074
39703,7,1.628976
39704,0,1.648916
39705,1,1.648897
39706,2,1.553292
39707,3,1.639916
39708,4,1.639951
39709,5,1.639906
39710,6,1.629013
39711,7,1.629002
39712,0,1.648941
39713,1,1.648888
39714,2,1.553205
39715,3,1.639937
39716,4,1.639948
39717,5,1.639987
39718,6,1.629089
39719,7,1.629048
39720,0,1.648937
39721,1,1.648948
39722,2,1.553266
39723,3,1.640043
39724,4,1.640015
39725,5,1.639999
39726,6,1.629028
39727,7,1.628971
39728,0,1.648980
39729,1,1.648880
39730,2,1.553485
39731,3,1.639959
39732,4,1.639946
39733,5,1.639934
39734,6,1.629078
39735,7,1.629037
39736,0,1.648932
39737,1,1.648917
39738,2,1.553370
39739,3,1.639993
39740,4,1.639960
39741,5,1.639943
39742,6,1.629111
39743,7,1.628965
39744,0,1.648955
39745,1,1.648939
39746,2,1.553466
39747,3,1.640023
39748,4,1.640019
39749,5,1.639925
39750,6,1.629040
39751,7,1.629060
39752,0,1.648968
39753,1,1.648865
39754,2,1.553627
39755,3,1.639953
39756,4,1.639928
39757,5,1.639934
39758,6,1.629108
39759,7,1.629061
39760,0,1.648953
39761,1,1.648977
39762,2,1.553493
39763,3,1.639970
39764,4,1.639991
39765,5,1.639982
39766,6,1.629031
39767,7,1.629014
39768,0,1.648966
39769,1,1.648918
39770,2,1.553581
39771,3,1.639984
39772,4,1.639995
39773,5,1.639937
39774,6,1.629031
39775,7,1.629027
39776,0,1.648906
39777,1,1.648861
39778,2,1.553744
39779,3,1.639900
39780,4,1.639875
39781,5,1.639960
39782,6,1.629073
39783,7,1.629038
39784,0,1.648964
39785,1,1.648925
39786,2,1.553642
39787,3,1.639947
39788,4,1.639949
39789,5,1.639964
39790,6,1.629056
39791,7,1.629044
39792,0,1.648967
39793,1,1.648931
39794,2,1.553730
39795,3,1.640034
39796,4,1.639939
39797,5,1.639971
39798,6,1.629053
39799,7,1.628997
39800,0,1.648951
39801,1,1.648951
39802,2,1.553836
39803,3,1.639967
39804,4,1.639912
39805,5,1.639996
39806,6,1.629022
39807,7,1.629018
39808,0,1.648908
39809,1,1.648940
39810,2,1.553783
39811,3,1.639950
39812,4,1.639958
39813,5,1.639962
39814,6,1.629024
39815,7,1.629045
39816,0,1.648949
39817,1,1.648914
39818,2,1.554053
39819,3,1.639999
39820,4,1.639964
39821,5,1.639946
39822,6,1.629100
39823,7,1.629006
39824,0,1.648910
39825,1,1.648905
39826,2,1.554251
39827,3,1.639932
39828,4,1.639978
39829,5,1.640006
39830,6,1.629067
39831,7,1.629063
39832,0,1.649004
39833,1,1.648909
39834,2,1.554270
39835,3,1.639905
39836,4,1.640017
39837,5,1.639963
39838,6,1.629074
39839,7,1.629034
39840,0,1.648960
39841,1,1.648972
39842,2,1.554564
39843,3,1.640047
39844,4,1.639982
39845,5,1.640002
39846,6,1.629085
39847,7,1.629001
39848,0,1.648941
39849,1,1.648869
39850,2,1.554769
39851,3,1.639929
39852,4,1.639983
39853,5,1.639982
39854,6,1.629066
39855,7,1.629044
39856,0,1.648945
39857,1,1.648896
39858,2,1.554846
39859,3,1.639992
39860,4,1.639994
39861,5,1.639915
39862,6,1.629026
39863,7,1.629008
39864,0,1.648929
39865,1,1.648919
39866,2,1.555163
39867,3,1.639965
39868,4,1.639977
39869,5,1.639980
39870,6,1.629077
39871,7,1.629027
39872,0,1.648968
39873,1,1.648973
39874,2,1.555342
39875,3,1.639957
39876,4,1.639928
39877,5,1.639958
39878,6,1.629092
39879,7,1.629033
39880,0,1.648965
39881,1,1.648974
39882,2,1.555396
39883,3,1.640003
39884,4,1.639969
39885,5,1.640036
39886,6,1.629017
39887,7,1.629030
39888,0,1.648924
39889,1,1.648942
39890,2,1.555610
39891,3,1.639984
39892,4,1.639991
39893,5,1.639946
39894,6,1.629034
39895,7,1.628993
39896,0,1.648922
39897,1,1.648872
39898,2,1.555670
39899,3,1.639928
39900,4,1.639983
39901,5,1.639957
39902,6,1.629068
39903,7,1.629039
39904,0,1.648991
39905,1,1.648922
39906,2,1.555692
39907,3,1.639993
39908,4,1.639937
39909,5,1.639962
39910,6,1.629064
39911,7,1.629011
39912,0,1.648926
39913,1,1.648932
39914,2,1.555962
39915,3,1.639934
39916,4,1.639965
39917,5,1.639984
39918,6,1.629044
39919,7,1.629031
39920,0,1.648917
39921,1,1.648904
39922,2,1.555970
39923,3,1.639983
39924,4,1.639941
39925,5,1.639968
39926,6,1.629029
39927,7,1.629012
39928,0,1.648927
39929,1,1.648905
39930,2,1.555945
39931,3,1.639988
39932,4,1.639915
39933,5,1.639975
39934,6,1.629081
39935,7,1.629029
39936,0,1.648993
39937,1,1.649009
39938,2,1.556137
39939,3,1.640001
39940,4,1.639997
39941,5,1.639929
39942,6,1.629043
39943,7,1.629032
39944,0,1.648936
39945,1,1.648897
39946,2,1.556060
39947,3,1.639993
39948,4,1.639977
39949,5,1.639876
39950,6,1.629083
39951,7,1.628993
39952,0,1.648907
39953,1,1.648945
39954,2,1.556031
39955,3,1.639962
39956,4,1.639972
39957,5,1.640014
39958,6,1.629092
39959,7,1.628992
39960,0,1.648982
39961,1,1.648994
39962,2,1.556222
39963,3,1.640054
39964,4,1.639953
39965,5,1.639992
39966,6,1.629004
39967,7,1.628997
39968,0,1.648906
39969,1,1.648839
39970,2,1.556109
39971,3,1.639943
39972,4,1.639938
39973,5,1.639963
39974,6,1.629060
39975,7,1.628994
39976,0,1.648954
39977,1,1.648902
39978,2,1.556065
39979,3,1.639993
39980,4,1.640017
39981,5,1.639932
39982,6,1.629064
39983,7,1.629052
39984,0,1.648976
39985,1,1.648896
39986,2,1.556243
39987,3,1.639996
39988,4,1.640010
39989,5,1.639973
39990,6,1.629057
39991,7,1.628933
39992,0,1.648922
39993,1,1.648877
39994,2,1.556182
39995,3,1.639880
39996,4,1.639994
39997,5,1.639962
39998,6,1.629019
39999,7,1.629043
40000,0,1.648951
40001,1,1.648954
40002,2,1.556159
40003,3,1.640005
40004,4,1.639991
40005,5,1.640010
40006,6,1.629031
40007,7,1.629070
40008,0,1.648997
40009,1,1.648911
40010,2,1.556345
40011,3,1.639966
40012,4,1.639940
40013,5,1.639928
40014,6,1.629032
40015,7,1.628994
40016,0,1.648927
40017,1,1.648881
40018,2,1.556222
40019,3,1.640002
40020,4,1.639961
40021,5,1.640000
40022,6,1.629032
40023,7,1.628996
40024,0,1.648964
40025,1,1.648926
40026,2,1.556169
40027,3,1.639977
40028,4,1.639971
40029,5,1.639954
40030,6,1.629036
40031,7,1.629046
40032,0,1.648958
40033,1,1.648901
40034,2,1.556351
40035,3,1.639994
40036,4,1.639930
40037,5,1.639945
40038,6,1.629056
40039,7,1.628970
40040,0,1.648886
40041,1,1.648939
40042,2,1.556166
40043,3,1.639970
40044,4,1.639970
40045,5,1.640021
40046,6,1.629022
40047,7,1.629019
40048,0,1.648968
40049,1,1.648906
40050,2,1.556117
40051,3,1.639969
40052,4,1.639973
40053,5,1.639951
40054,6,1.629092
40055,7,1.629091
40056,0,1.648954
40057,1,1.648944
40058,2,1.556316
40059,3,1.639958
40060,4,1.639946
40061,5,1.639929
40062,6,1.629046
40063,7,1.628920
40064,0,1.648873
40065,1,1.648979
40066,2,1.556121
40067,3,1.639974
40068,4,1.639982
40069,5,1.639966
40070,6,1.629043
40071,7,1.629031
40072,0,1.648955
40073,1,1.648862
40074,2,1.556106
40075,3,1.639984
40076,4,1.639938
40077,5,1.639934
40078,6,1.629100
40079,7,1.629008
40080,0,1.648947
40081,1,1.648924
40082,2,1.556280
40083,3,1.639947
40084,4,1.639975
40085,5,1.640024
40086,6,1.628969
40087,7,1.628991
40088,0,1.648902
40089,1,1.648914
40090,2,1.556125
40091,3,1.640012
40092,4,1.639979
40093,5,1.639949
40094,6,1.629043
40095,7,1.628972
40096,0,1.648966
40097,1,1.648892
40098,2,1.556186
40099,3,1.639971
40100,4,1.639962
40101,5,1.639962
40102,6,1.629072
40103,7,1.629049
40104,0,1.648934
40105,1,1.648940
40106,2,1.556438
40107,3,1.639942
40108,4,1.639912
40109,5,1.639964
40110,6,1.629041
40111,7,1.628975
40112,0,1.648932
40113,1,1.648917
40114,2,1.556243
40115,3,1.639960
40116,4,1.639988
40117,5,1.639961
40118,6,1.629066
40119,7,1.629004
40120,0,1.648958
40121,1,1.648949
40122,2,1.556256
40123,3,1.640014
40124,4,1.639901
40125,5,1.640027
40126,6,1.629113
40127,7,1.629024
40128,0,1.648985
40129,1,1.648960
40130,2,1.556553
40131,3,1.639939
40132,4,1.639956
40133,5,1.639895
40134,6,1.628958
40135,7,1.628999
40136,0,1.648931
40137,1,1.648890
40138,2,1.556419
40139,3,1.639957
40140,4,1.639928
40141,5,1.639915
40142,6,1.629085
40143,7,1.629035
40144,0,1.648968
40145,1,1.648949
40146,2,1.556497
40147,3,1.639975
40148,4,1.639989
40149,5,1.639948
40150,6,1.629055
40151,7,1.629054
40152,0,1.648960
40153,1,1.648937
40154,2,1.556784
40155,3,1.639959
40156,4,1.639937
40157,5,1.639916
40158,6,1.628998
40159,7,1.628986
40160,0,1.648830
40161,1,1.648968
40162,2,1.556655
40163,3,1.640003
40164,4,1.639971
40165,5,1.640021
40166,6,1.629024
40167,7,1.628998
40168,0,1.648925
40169,1,1.648901
40170,2,1.556723
40171,3,1.639988
40172,4,1.640002
40173,5,1.640001
40174,6,1.629081
40175,7,1.629069
40176,0,1.648999
40177,1,1.648926
40178,2,1.556967
40179,3,1.639891
40180,4,1.639992
40181,5,1.639869
40182,6,1.628994
40183,7,1.628991
40184,0,1.648933
40185,1,1.648918
40186,2,1.556850
40187,3,1.640006
40188,4,1.639966
40189,5,1.639987
40190,6,1.629004
40191,7,1.629032
40192,0,1.648896
40193,1,1.648975
40194,2,1.556902
40195,3,1.639943
40196,4,1.640008
40197,5,1.639960
40198,6,1.629076
40199,7,1.629021
40200,0,1.648977
40201,1,1.648969
40202,2,1.557125
40203,3,1.640011
40204,4,1.639938
40205,5,1.639954
40206,6,1.629038
40207,7,1.629003
40208,0,1.648919
40209,1,1.648934
40210,2,1.556943
40211,3,1.639944
40212,4,1.639947
40213,5,1.639963
40214,6,1.629038
40215,7,1.628996
40216,0,1.648939
40217,1,1.648920
40218,2,1.556918
40219,3,1.639981
40220,4,1.640014
40221,5,1.639984
40222,6,1.629010
40223,7,1.628992
40224,0,1.648927
40225,1,1.648893
40226,2,1.557108
40227,3,1.639965
40228,4,1.639936
40229,5,1.639952
40230,6,1.629057
40231,7,1.629008
40232,0,1.648898
40233,1,1.648946
40234,2,1.556891
40235,3,1.639912
40236,4,1.639984
40237,5,1.639951
40238,6,1.629079
40239,7,1.629029
40240,0,1.648958
40241,1,1.648981
40242,2,1.556856
40243,3,1.640034
40244,4,1.639940
40245,5,1.640014
40246,6,1.629099
40247,7,1.629050
40248,0,1.648961
40249,1,1.648972
40250,2,1.557047
40251,3,1.639965
40252,4,1.639958
40253,5,1.639950
40254,6,1.628979
40255,7,1.629013
40256,0,1.648935
40257,1,1.648983
40258,2,1.556812
40259,3,1.639973
40260,4,1.639966
40261,5,1.639954
40262,6,1.629010
40263,7,1.629035
40264,0,1.648940
40265,1,1.648933
40266,2,1.556730
40267,3,1.640018
40268,4,1.639923
40269,5,1.639999
40270,6,1.629046
40271,7,1.629053
40272,0,1.648979
40273,1,1.648924
40274,2,1.556937
40275,3,1.639912
40276,4,1.639923
40277,5,1.639888
40278,6,1.629037
