indice,canal,tensao
35140,4,1.639993
35141,5,1.640010
35142,6,1.628595
35143,7,1.628576
35144,0,1.645149
35145,1,1.645131
35146,2,1.645116
35147,3,1.639998
35148,4,1.639947
35149,5,1.640007
35150,6,1.628566
35151,7,1.628542
35152,0,1.645133
35153,1,1.645113
35154,2,1.645126
35155,3,1.639994
35156,4,1.640038
35157,5,1.640031
35158,6,1.628569
35159,7,1.628529
35160,0,1.645144
35161,1,1.645061
35162,2,1.645092
35163,3,1.640005
35164,4,1.640015
35165,5,1.639988
35166,6,1.628568
35167,7,1.628521
35168,0,1.645133
35169,1,1.645126
35170,2,1.645132
35171,3,1.640035
35172,4,1.640025
35173,5,1.639963
35174,6,1.628551
35175,7,1.628505
35176,0,1.645147
35177,1,1.645112
35178,2,1.645123
35179,3,1.639986
35180,4,1.640000
35181,5,1.639984
35182,6,1.628579
35183,7,1.628599
35184,0,1.645169
35185,1,1.645093
35186,2,1.645122
35187,3,1.639999
35188,4,1.639971
35189,5,1.639952
35190,6,1.628587
35191,7,1.628557
35192,0,1.645137
35193,1,1.645077
35194,2,1.645106
35195,3,1.639996
35196,4,1.640015
35197,5,1.640015
35198,6,1.628601
35199,7,1.628572
35200,0,1.645132
35201,1,1.645116
35202,2,1.645083
35203,3,1.640008
35204,4,1.639985
35205,5,1.639977
35206,6,1.628565
35207,7,1.628547
35208,0,1.645112
35209,1,1.645104
35210,2,1.645116
35211,3,1.640044
35212,4,1.640015
35213,5,1.640024
35214,6,1.628569
35215,7,1.628551
35216,0,1.645083
35217,1,1.645089
35218,2,1.645070
35219,3,1.640006
35220,4,1.640011
35221,5,1.639993
35222,6,1.628579
35223,7,1.628543
35224,0,1.645135
35225,1,1.645136
35226,2,1.645144
35227,3,1.640012
35228,4,1.639993
35229,5,1.639977
35230,6,1.628532
35231,7,1.628519
35232,0,1.645128
35233,1,1.645110
35234,2,1.645105
35235,3,1.640016
35236,4,1.640009
35237,5,1.639988
35238,6,1.628591
35239,7,1.628585
35240,0,1.645144
35241,1,1.645121
35242,2,1.645129
35243,3,1.640004
35244,4,1.639968
35245,5,1.639993
35246,6,1.628571
35247,7,1.628550
35248,0,1.645127
35249,1,1.645106
35250,2,1.645085
35251,3,1.640023
35252,4,1.639998
35253,5,1.640012
35254,6,1.628606
35255,7,1.628553
35256,0,1.645108
35257,1,1.645118
35258,2,1.645074
35259,3,1.640008
35260,4,1.639983
35261,5,1.640006
35262,6,1.628565
35263,7,1.628535
35264,0,1.645145
35265,1,1.645126
35266,2,1.645111
35267,3,1.640039
35268,4,1.640061
35269,5,1.640001
35270,6,1.628557
35271,7,1.628497
35272,0,1.645132
35273,1,1.645081
35274,2,1.645099
35275,3,1.640006
35276,4,1.640017
35277,5,1.639989
35278,6,1.628569
35279,7,1.628535
35280,0,1.645150
35281,1,1.645126
35282,2,1.645148
35283,3,1.640021
35284,4,1.639968
35285,5,1.639975
35286,6,1.628507
35287,7,1.628557
35288,0,1.645136
35289,1,1.645090
35290,2,1.645105
35291,3,1.640010
35292,4,1.639975
35293,5,1.639997
35294,6,1.628586
35295,7,1.628565
35296,0,1.645163
35297,1,1.645141
35298,2,1.645066
35299,3,1.640007
35300,4,1.639982
35301,5,1.640006
35302,6,1.628555
35303,7,1.628516
35304,0,1.645139
35305,1,1.645103
35306,2,1.645117
35307,3,1.639991
35308,4,1.640056
35309,5,1.640034
35310,6,1.628566
35311,7,1.628553
35312,0,1.645162
35313,1,1.645064
35314,2,1.645094
35315,3,1.640019
35316,4,1.640006
35317,5,1.639969
35318,6,1.628581
35319,7,1.628522
35320,0,1.645167
35321,1,1.645098
35322,2,1.645139
35323,3,1.640054
35324,4,1.639981
35325,5,1.640007
35326,6,1.628556
35327,7,1.628503
35328,0,1.645105
35329,1,1.645133
35330,2,1.645086
35331,3,1.640003
35332,4,1.639997
35333,5,1.639979
35334,6,1.628556
35335,7,1.628569
35336,0,1.645176
35337,1,1.645129
35338,2,1.645129
35339,3,1.640010
35340,4,1.639982
35341,5,1.639978
35342,6,1.628568
35343,7,1.628489
35344,0,1.645179
35345,1,1.645115
35346,2,1.645122
35347,3,1.640004
35348,4,1.640022
35349,5,1.640011
35350,6,1.628596
35351,7,1.628568
35352,0,1.645172
35353,1,1.645105
35354,2,1.645070
35355,3,1.639973
35356,4,1.639987
35357,5,1.640002
35358,6,1.628554
35359,7,1.628548
35360,0,1.645163
35361,1,1.645111
35362,2,1.645102
35363,3,1.640043
35364,4,1.640003
35365,5,1.640036
35366,6,1.628566
35367,7,1.628550
35368,0,1.645112
35369,1,1.645093
35370,2,1.645083
35371,3,1.640024
35372,4,1.639996
35373,5,1.640005
35374,6,1.628556
35375,7,1.628557
35376,0,1.645133
35377,1,1.645115
35378,2,1.645139
35379,3,1.640037
35380,4,1.640003
35381,5,1.639996
35382,6,1.628542
35383,7,1.628523
35384,0,1.645126
35385,1,1.645103
35386,2,1.645112
35387,3,1.639994
35388,4,1.640033
35389,5,1.639978
35390,6,1.628583
35391,7,1.628562
35392,0,1.645174
35393,1,1.645110
35394,2,1.645122
35395,3,1.640025
35396,4,1.639963
35397,5,1.639946
35398,6,1.628590
35399,7,1.628528
35400,0,1.645149
35401,1,1.645099
35402,2,1.645103
35403,3,1.640028
35404,4,1.639984
35405,5,1.640022
35406,6,1.628595
35407,7,1.628547
35408,0,1.645143
35409,1,1.645091
35410,2,1.645059
35411,3,1.639981
35412,4,1.640010
35413,5,1.639987
35414,6,1.628526
35415,7,1.628548
35416,0,1.645154
35417,1,1.645116
35418,2,1.645117
35419,3,1.640027
35420,4,1.640037
35421,5,1.640016
35422,6,1.628570
35423,7,1.628504
35424,0,1.645131
35425,1,1.645088
35426,2,1.645111
35427,3,1.640015
35428,4,1.639999
35429,5,1.640017
35430,6,1.628533
35431,7,1.628540
35432,0,1.645127
35433,1,1.645134
35434,2,1.645136
35435,3,1.640024
35436,4,1.640003
35437,5,1.639971
35438,6,1.628536
35439,7,1.628525
35440,0,1.645151
35441,1,1.645122
35442,2,1.645089
35443,3,1.640026
35444,4,1.639973
35445,5,1.639999
35446,6,1.628585
35447,7,1.628575
35448,0,1.645183
35449,1,1.645124
35450,2,1.645088
35451,3,1.639978
35452,4,1.639944
35453,5,1.639972
35454,6,1.628574
35455,7,1.628534
35456,0,1.645129
35457,1,1.645103
35458,2,1.645103
35459,3,1.639999
35460,4,1.640040
35461,5,1.640015
35462,6,1.628588
35463,7,1.628531
35464,0,1.645131
35465,1,1.645082
35466,2,1.645084
35467,3,1.639981
35468,4,1.640006
35469,5,1.640004
35470,6,1.628560
35471,7,1.628522
35472,0,1.645141
35473,1,1.645116
35474,2,1.645151
35475,3,1.640022
35476,4,1.640019
35477,5,1.640006
35478,6,1.628547
35479,7,1.628523
35480,0,1.645098
35481,1,1.645091
35482,2,1.645101
35483,3,1.640031
35484,4,1.639965
35485,5,1.640005
35486,6,1.628565
35487,7,1.628567
35488,0,1.645161
35489,1,1.645138
35490,2,1.645129
35491,3,1.639999
35492,4,1.639996
35493,5,1.639969
35494,6,1.628539
35495,7,1.628552
35496,0,1.645120
35497,1,1.645109
35498,2,1.645097
35499,3,1.639991
35500,4,1.639987
35501,5,1.639988
35502,6,1.628590
35503,7,1.628561
35504,0,1.645159
35505,1,1.645120
35506,2,1.645113
35507,3,1.639983
35508,4,1.639972
35509,5,1.639981
35510,6,1.628572
35511,7,1.628516
35512,0,1.645153
35513,1,1.645107
35514,2,1.645094
35515,3,1.640021
35516,4,1.640018
35517,5,1.640032
35518,6,1.628572
35519,7,1.628546
35520,0,1.645145
35521,1,1.645070
35522,2,1.645080
35523,3,1.640025
35524,4,1.639990
35525,5,1.639994
35526,6,1.628573
35527,7,1.628529
35528,0,1.645137
35529,1,1.645103
35530,2,1.645137
35531,3,1.640029
35532,4,1.640003
35533,5,1.640004
35534,6,1.628556
35535,7,1.628512
35536,0,1.645123
35537,1,1.645108
35538,2,1.645094
35539,3,1.639990
35540,4,1.640012
35541,5,1.639994
35542,6,1.628555
35543,7,1.628567
35544,0,1.645153
35545,1,1.645133
35546,2,1.645100
35547,3,1.640012
35548,4,1.639975
35549,5,1.639987
35550,6,1.628542
35551,7,1.628532
35552,0,1.645129
35553,1,1.645136
35554,2,1.645110
35555,3,1.640013
35556,4,1.640025
35557,5,1.640029
35558,6,1.628585
35559,7,1.628559
35560,0,1.645141
35561,1,1.645094
35562,2,1.645114
35563,3,1.639985
35564,4,1.640002
35565,5,1.639982
35566,6,1.628561
35567,7,1.628543
35568,0,1.645149
35569,1,1.645120
35570,2,1.645139
35571,3,1.640032
35572,4,1.640047
35573,5,1.639987
35574,6,1.628592
35575,7,1.628519
35576,0,1.645123
35577,1,1.645093
35578,2,1.645099
35579,3,1.640018
35580,4,1.639990
35581,5,1.640006
35582,6,1.628572
35583,7,1.628551
35584,0,1.645164
35585,1,1.645162
35586,2,1.645114
35587,3,1.640010
35588,4,1.640018
35589,5,1.640001
35590,6,1.628532
35591,7,1.628529
35592,0,1.645148
35593,1,1.645111
35594,2,1.645103
35595,3,1.640009
35596,4,1.639994
35597,5,1.640014
35598,6,1.628590
35599,7,1.628561
35600,0,1.645183
35601,1,1.645110
35602,2,1.645122
35603,3,1.639999
35604,4,1.639972
35605,5,1.639974
35606,6,1.628540
35607,7,1.628556
35608,0,1.645119
35609,1,1.645086
35610,2,1.645081
35611,3,1.640009
35612,4,1.640016
35613,5,1.640007
35614,6,1.628597
35615,7,1.628552
35616,0,1.645141
35617,1,1.645116
35618,2,1.645087
35619,3,1.640013
35620,4,1.639996
35621,5,1.639984
35622,6,1.628569
35623,7,1.628563
35624,0,1.645163
35625,1,1.645108
35626,2,1.645112
35627,3,1.640030
35628,4,1.640027
35629,5,1.640030
35630,6,1.628576
35631,7,1.628519
35632,0,1.645114
35633,1,1.645089
35634,2,1.645101
35635,3,1.640016
35636,4,1.640013
35637,5,1.639987
35638,6,1.628589
35639,7,1.628529
35640,0,1.645164
35641,1,1.645160
35642,2,1.645133
35643,3,1.640031
35644,4,1.639978
35645,5,1.639984
35646,6,1.628554
35647,7,1.628529
35648,0,1.645125
35649,1,1.645116
35650,2,1.645117
35651,3,1.639999
35652,4,1.640033
35653,5,1.639996
35654,6,1.628606
35655,7,1.628587
35656,0,1.645181
35657,1,1.645129
35658,2,1.645084
35659,3,1.639988
35660,4,1.639986
35661,5,1.639990
35662,6,1.628547
35663,7,1.628555
35664,0,1.645128
35665,1,1.645120
35666,2,1.645104
35667,3,1.639994
35668,4,1.640025
35669,5,1.640034
35670,6,1.628589
35671,7,1.628535
35672,0,1.645136
35673,1,1.645077
35674,2,1.645072
35675,3,1.640002
35676,4,1.640031
35677,5,1.639999
35678,6,1.628563
35679,7,1.628554
35680,0,1.645152
35681,1,1.645094
35682,2,1.645134
35683,3,1.640064
35684,4,1.640007
35685,5,1.639982
35686,6,1.628557
35687,7,1.628513
35688,0,1.645124
35689,1,1.645116
35690,2,1.645116
35691,3,1.640010
35692,4,1.640006
35693,5,1.639998
35694,6,1.628572
35695,7,1.628535
35696,0,1.645170
35697,1,1.645150
35698,2,1.645146
35699,3,1.640015
35700,4,1.639997
35701,5,1.639968
35702,6,1.628538
35703,7,1.628556
35704,0,1.645154
35705,1,1.645114
35706,2,1.645087
35707,3,1.640005
35708,4,1.640005
35709,5,1.640004
35710,6,1.628575
35711,7,1.628562
35712,0,1.645129
35713,1,1.645103
35714,2,1.645096
35715,3,1.639974
35716,4,1.639987
35717,5,1.639996
35718,6,1.628585
35719,7,1.628555
35720,0,1.645150
35721,1,1.645113
35722,2,1.645108
35723,3,1.640044
35724,4,1.640020
35725,5,1.640011
35726,6,1.628556
35727,7,1.628512
35728,0,1.645118
35729,1,1.645080
35730,2,1.645071
35731,3,1.640007
35732,4,1.640016
35733,5,1.640021
35734,6,1.628567
35735,7,1.628533
35736,0,1.645125
35737,1,1.645126
35738,2,1.645135
35739,3,1.640041
35740,4,1.640038
35741,5,1.640004
35742,6,1.628541
35743,7,1.628498
35744,0,1.645131
35745,1,1.645122
35746,2,1.645088
35747,3,1.640019
35748,4,1.639994
35749,5,1.639978
35750,6,1.628585
35751,7,1.628571
35752,0,1.645181
35753,1,1.645126
35754,2,1.645107
35755,3,1.640006
35756,4,1.639979
35757,5,1.639978
35758,6,1.628550
35759,7,1.628550
35760,0,1.645135
35761,1,1.645108
35762,2,1.645095
35763,3,1.640041
35764,4,1.639984
35765,5,1.640030
35766,6,1.628574
35767,7,1.628574
35768,0,1.645112
35769,1,1.645091
35770,2,1.645082
35771,3,1.639976
35772,4,1.639988
35773,5,1.640005
35774,6,1.628540
35775,7,1.628552
35776,0,1.645121
35777,1,1.645091
35778,2,1.645091
35779,3,1.640030
35780,4,1.640002
35781,5,1.640021
35782,6,1.628575
35783,7,1.628534
35784,0,1.645109
35785,1,1.645101
35786,2,1.645100
35787,3,1.640005
35788,4,1.639989
35789,5,1.639996
35790,6,1.628563
35791,7,1.628561
35792,0,1.645154
35793,1,1.645139
35794,2,1.645135
35795,3,1.640015
35796,4,1.639987
35797,5,1.639978
35798,6,1.628537
35799,7,1.628549
35800,0,1.645141
35801,1,1.645086
35802,2,1.645094
35803,3,1.640037
35804,4,1.639997
35805,5,1.639985
35806,6,1.628596
35807,7,1.628586
35808,0,1.645146
35809,1,1.645110
35810,2,1.645091
35811,3,1.639994
35812,4,1.639959
35813,5,1.639984
35814,6,1.628576
35815,7,1.628555
35816,0,1.645142
35817,1,1.645096
35818,2,1.645091
35819,3,1.640017
35820,4,1.640034
35821,5,1.640038
35822,6,1.628609
35823,7,1.628556
35824,0,1.645166
35825,1,1.645090
35826,2,1.645073
35827,3,1.639994
35828,4,1.640010
35829,5,1.639985
35830,6,1.628573
35831,7,1.628533
35832,0,1.645153
35833,1,1.645100
35834,2,1.645135
35835,3,1.640022
35836,4,1.640022
35837,5,1.640021
35838,6,1.628557
35839,7,1.628518
35840,0,1.645115
35841,1,1.645110
35842,2,1.645113
35843,3,1.640032
35844,4,1.639991
35845,5,1.639997
35846,6,1.628562
35847,7,1.628557
35848,0,1.645173
35849,1,1.645147
35850,2,1.645116
35851,3,1.640021
35852,4,1.639997
35853,5,1.639968
35854,6,1.628548
35855,7,1.628529
35856,0,1.645151
35857,1,1.645100
35858,2,1.645089
35859,3,1.639996
35860,4,1.640015
35861,5,1.639988
35862,6,1.628602
35863,7,1.628579
35864,0,1.645164
35865,1,1.645104
35866,2,1.645086
35867,3,1.639978
35868,4,1.639987
35869,5,1.639970
35870,6,1.628566
35871,7,1.628553
35872,0,1.645143
35873,1,1.645108
35874,2,1.645113
35875,3,1.640020
35876,4,1.640021
35877,5,1.640022
35878,6,1.628593
35879,7,1.628569
35880,0,1.645110
35881,1,1.645094
35882,2,1.645049
35883,3,1.640047
35884,4,1.640002
35885,5,1.639988
35886,6,1.628563
35887,7,1.628542
35888,0,1.645165
35889,1,1.645128
35890,2,1.645113
35891,3,1.640062
35892,4,1.640003
35893,5,1.639998
35894,6,1.628549
35895,7,1.628499
35896,0,1.645143
35897,1,1.645117
35898,2,1.645103
35899,3,1.639972
35900,4,1.640027
35901,5,1.639959
35902,6,1.628562
35903,7,1.628574
35904,0,1.645187
35905,1,1.645110
35906,2,1.645105
35907,3,1.640002
35908,4,1.639978
35909,5,1.639957
35910,6,1.628571
35911,7,1.628536
35912,0,1.645148
35913,1,1.645098
35914,2,1.645097
35915,3,1.640016
35916,4,1.639972
35917,5,1.640033
35918,6,1.628600
35919,7,1.628571
35920,0,1.645166
35921,1,1.645105
35922,2,1.645100
35923,3,1.639990
35924,4,1.639981
35925,5,1.639999
35926,6,1.628555
35927,7,1.628574
35928,0,1.645147
35929,1,1.645082
35930,2,1.645114
35931,3,1.640016
35932,4,1.640034
35933,5,1.640032
35934,6,1.628571
35935,7,1.628564
35936,0,1.645111
35937,1,1.645076
35938,2,1.645089
35939,3,1.639999
35940,4,1.639984
35941,5,1.639981
35942,6,1.628570
35943,7,1.628549
35944,0,1.645130
35945,1,1.645114
35946,2,1.645138
35947,3,1.640007
35948,4,1.639988
35949,5,1.639969
35950,6,1.628551
35951,7,1.628506
35952,0,1.645132
35953,1,1.645116
35954,2,1.645100
35955,3,1.640022
35956,4,1.639987
35957,5,1.639996
35958,6,1.628575
35959,7,1.628584
35960,0,1.645144
35961,1,1.645122
35962,2,1.645117
35963,3,1.640010
35964,4,1.639947
35965,5,1.639975
35966,6,1.628566
35967,7,1.628534
35968,0,1.645130
35969,1,1.645095
35970,2,1.645091
35971,3,1.639984
35972,4,1.640007
35973,5,1.640009
35974,6,1.628610
35975,7,1.628568
35976,0,1.645110
35977,1,1.645094
35978,2,1.645070
35979,3,1.639973
35980,4,1.639975
35981,5,1.639998
35982,6,1.628568
35983,7,1.628540
35984,0,1.645148
35985,1,1.645110
35986,2,1.645099
35987,3,1.640022
35988,4,1.640007
35989,5,1.640000
35990,6,1.628563
35991,7,1.628564
35992,0,1.645101
35993,1,1.645069
35994,2,1.645097
35995,3,1.639984
35996,4,1.640011
35997,5,1.639965
35998,6,1.628588
35999,7,1.628546
36000,0,1.645179
36001,1,1.645132
36002,2,1.645123
36003,3,1.640024
36004,4,1.639982
36005,5,1.639977
36006,6,1.628545
36007,7,1.628529
36008,0,1.645127
36009,1,1.645080
36010,2,1.645116
36011,3,1.640000
36012,4,1.640005
36013,5,1.639984
36014,6,1.628607
36015,7,1.628560
36016,0,1.645159
36017,1,1.645121
36018,2,1.645069
36019,3,1.639982
36020,4,1.639947
36021,5,1.639960
36022,6,1.628572
36023,7,1.628576
36024,0,1.645107
36025,1,1.645117
36026,2,1.645088
36027,3,1.639997
36028,4,1.640012
36029,5,1.640044
36030,6,1.628596
36031,7,1.628568
36032,0,1.645125
36033,1,1.645058
36034,2,1.645073
36035,3,1.639984
36036,4,1.639978
36037,5,1.639982
36038,6,1.628547
36039,7,1.628550
36040,0,1.645135
36041,1,1.645106
36042,2,1.645127
36043,3,1.640043
36044,4,1.640008
36045,5,1.639982
36046,6,1.628582
36047,7,1.628545
36048,0,1.645117
36049,1,1.645098
36050,2,1.645086
36051,3,1.639997
36052,4,1.639981
36053,5,1.639976
36054,6,1.628608
36055,7,1.628559
36056,0,1.645166
36057,1,1.645133
36058,2,1.645091
36059,3,1.639996
36060,4,1.639994
36061,5,1.639948
36062,6,1.628571
36063,7,1.628567
36064,0,1.645118
36065,1,1.645081
36066,2,1.645092
36067,3,1.639979
36068,4,1.639982
36069,5,1.640006
36070,6,1.628603
36071,7,1.628600
36072,0,1.645139
36073,1,1.645085
36074,2,1.645080
36075,3,1.639969
36076,4,1.639965
36077,5,1.639966
36078,6,1.628595
36079,7,1.628545
36080,0,1.645142
36081,1,1.645096
36082,2,1.645089
36083,3,1.640043
36084,4,1.640020
36085,5,1.639988
36086,6,1.628569
36087,7,1.628557
36088,0,1.645111
36089,1,1.645064
36090,2,1.645083
36091,3,1.639987
36092,4,1.639975
36093,5,1.639990
36094,6,1.628587
36095,7,1.628569
36096,0,1.645135
36097,1,1.645116
36098,2,1.645108
36099,3,1.640015
36100,4,1.639977
36101,5,1.639994
36102,6,1.628570
36103,7,1.628522
36104,0,1.645097
36105,1,1.645098
36106,2,1.645109
36107,3,1.640007
36108,4,1.639971
36109,5,1.639973
36110,6,1.628591
36111,7,1.628577
36112,0,1.645190
36113,1,1.645128
36114,2,1.645100
36115,3,1.639978
36116,4,1.639962
36117,5,1.639959
36118,6,1.628580
36119,7,1.628543
36120,0,1.645119
36121,1,1.645091
36122,2,1.645079
36123,3,1.640025
36124,4,1.639987
36125,5,1.640007
36126,6,1.628613
36127,7,1.628563
36128,0,1.645122
36129,1,1.645080
36130,2,1.645057
36131,3,1.639970
36132,4,1.639962
36133,5,1.639975
36134,6,1.628578
36135,7,1.628554
36136,0,1.645131
36137,1,1.645078
36138,2,1.645100
36139,3,1.640011
36140,4,1.640008
36141,5,1.639984
36142,6,1.628593
36143,7,1.628522
36144,0,1.645097
36145,1,1.645063
36146,2,1.645095
36147,3,1.639985
36148,4,1.639981
36149,5,1.639984
36150,6,1.628569
36151,7,1.628563
36152,0,1.645123
36153,1,1.645120
36154,2,1.645120
36155,3,1.640006
36156,4,1.640010
36157,5,1.639962
36158,6,1.628546
36159,7,1.628516
36160,0,1.645123
36161,1,1.645077
36162,2,1.645089
36163,3,1.640000
36164,4,1.639967
36165,5,1.639956
36166,6,1.628617
36167,7,1.628587
36168,0,1.645138
36169,1,1.645104
36170,2,1.645094
36171,3,1.639968
36172,4,1.639944
36173,5,1.639951
36174,6,1.628587
36175,7,1.628558
36176,0,1.645131
36177,1,1.645105
36178,2,1.645089
36179,3,1.639981
36180,4,1.640006
36181,5,1.640000
36182,6,1.628605
36183,7,1.628563
36184,0,1.645123
36185,1,1.645080
36186,2,1.645023
36187,3,1.639984
36188,4,1.639987
36189,5,1.639984
36190,6,1.628562
36191,7,1.628549
36192,0,1.645147
36193,1,1.645090
36194,2,1.645114
36195,3,1.640026
36196,4,1.640009
36197,5,1.639971
36198,6,1.628579
36199,7,1.628550
36200,0,1.645102
36201,1,1.645086
36202,2,1.645090
36203,3,1.640022
36204,4,1.639979
36205,5,1.639984
36206,6,1.628572
36207,7,1.628566
36208,0,1.645154
36209,1,1.645132
36210,2,1.645129
36211,3,1.639988
36212,4,1.639978
36213,5,1.639982
36214,6,1.628533
36215,7,1.628547
36216,0,1.645132
36217,1,1.645112
36218,2,1.645094
36219,3,1.639997
36220,4,1.639999
36221,5,1.639993
36222,6,1.628621
36223,7,1.628568
36224,0,1.645142
36225,1,1.645117
36226,2,1.645101
36227,3,1.639948
36228,4,1.639953
36229,5,1.639963
36230,6,1.628592
36231,7,1.628582
36232,0,1.645109
36233,1,1.645064
36234,2,1.645098
36235,3,1.639991
36236,4,1.640040
36237,5,1.640032
36238,6,1.628589
36239,7,1.628556
36240,0,1.645121
36241,1,1.645063
36242,2,1.645072
36243,3,1.640005
36244,4,1.639975
36245,5,1.639973
36246,6,1.628557
36247,7,1.628565
36248,0,1.645094
36249,1,1.645096
36250,2,1.645112
36251,3,1.640031
36252,4,1.640005
36253,5,1.640027
36254,6,1.628568
36255,7,1.628532
36256,0,1.645098
36257,1,1.645103
36258,2,1.645093
36259,3,1.639977
36260,4,1.639994
36261,5,1.639988
36262,6,1.628583
36263,7,1.628558
36264,0,1.645170
36265,1,1.645127
36266,2,1.645118
36267,3,1.639993
36268,4,1.639982
36269,5,1.639951
36270,6,1.628568
36271,7,1.628554
36272,0,1.645104
36273,1,1.645085
36274,2,1.645114
36275,3,1.640002
36276,4,1.639996
36277,5,1.639982
36278,6,1.628593
36279,7,1.628605
36280,0,1.645129
36281,1,1.645080
36282,2,1.645085
36283,3,1.640006
36284,4,1.639940
36285,5,1.639971
36286,6,1.628588
36287,7,1.628547
36288,0,1.645144
36289,1,1.645028
36290,2,1.645061
36291,3,1.640022
36292,4,1.640003
36293,5,1.640005
36294,6,1.628602
36295,7,1.628575
36296,0,1.645115
36297,1,1.645060
36298,2,1.645087
36299,3,1.639969
36300,4,1.639979
36301,5,1.639968
36302,6,1.628584
36303,7,1.628556
36304,0,1.645128
36305,1,1.645110
36306,2,1.645117
36307,3,1.640004
36308,4,1.639993
36309,5,1.639961
36310,6,1.628566
36311,7,1.628528
36312,0,1.645114
36313,1,1.645073
36314,2,1.645079
36315,3,1.639985
36316,4,1.639994
36317,5,1.639974
36318,6,1.628597
36319,7,1.628607
36320,0,1.645136
36321,1,1.645141
36322,2,1.645102
36323,3,1.639984
36324,4,1.639938
36325,5,1.639965
36326,6,1.628581
36327,7,1.628553
36328,0,1.645119
36329,1,1.645098
36330,2,1.645097
36331,3,1.639959
36332,4,1.639990
36333,5,1.640003
36334,6,1.628633
36335,7,1.628584
36336,0,1.645116
36337,1,1.645083
36338,2,1.645067
36339,3,1.639949
36340,4,1.639986
36341,5,1.639976
36342,6,1.628585
36343,7,1.628570
36344,0,1.645128
36345,1,1.645113
36346,2,1.645085
36347,3,1.640019
36348,4,1.639989
36349,5,1.639983
36350,6,1.628604
36351,7,1.628560
36352,0,1.645078
36353,1,1.645076
36354,2,1.645101
36355,3,1.639992
36356,4,1.639987
36357,5,1.639963
36358,6,1.628593
36359,7,1.628566
36360,0,1.645113
36361,1,1.645126
36362,2,1.645105
36363,3,1.640003
36364,4,1.639957
36365,5,1.639960
36366,6,1.628586
36367,7,1.628564
36368,0,1.645096
36369,1,1.645078
36370,2,1.645094
36371,3,1.640013
36372,4,1.639956
36373,5,1.639974
36374,6,1.628628
36375,7,1.628602
36376,0,1.645135
36377,1,1.645068
36378,2,1.645088
36379,3,1.639952
36380,4,1.639962
36381,5,1.639963
36382,6,1.628594
36383,7,1.628583
36384,0,1.645100
36385,1,1.645088
36386,2,1.645082
36387,3,1.640005
36388,4,1.640027
36389,5,1.639971
36390,6,1.628622
36391,7,1.628605
36392,0,1.645128
36393,1,1.645073
36394,2,1.645046
36395,3,1.639967
36396,4,1.639993
36397,5,1.639977
36398,6,1.628584
36399,7,1.628581
36400,0,1.645099
36401,1,1.645073
36402,2,1.645139
36403,3,1.640034
36404,4,1.639990
36405,5,1.639981
36406,6,1.628588
36407,7,1.628525
36408,0,1.645099
36409,1,1.645096
36410,2,1.645083
36411,3,1.639993
36412,4,1.639976
36413,5,1.639968
36414,6,1.628609
36415,7,1.628562
36416,0,1.645154
36417,1,1.645114
36418,2,1.645113
36419,3,1.639992
36420,4,1.639987
36421,5,1.639922
36422,6,1.628550
36423,7,1.628549
36424,0,1.645130
36425,1,1.645083
36426,2,1.645086
36427,3,1.639982
36428,4,1.639969
36429,5,1.639991
36430,6,1.628620
36431,7,1.628609
36432,0,1.645136
36433,1,1.645097
36434,2,1.645051
36435,3,1.639967
36436,4,1.639929
36437,5,1.639968
36438,6,1.628602
36439,7,1.628599
36440,0,1.645083
36441,1,1.645082
36442,2,1.645085
36443,3,1.640013
36444,4,1.639977
36445,5,1.639994
36446,6,1.628591
36447,7,1.628554
36448,0,1.645112
36449,1,1.645041
36450,2,1.645072
36451,3,1.639963
36452,4,1.639984
36453,5,1.639971
36454,6,1.628606
36455,7,1.628562
36456,0,1.645108
36457,1,1.645107
36458,2,1.645122
36459,3,1.640034
36460,4,1.639985
36461,5,1.639983
36462,6,1.628577
36463,7,1.628547
36464,0,1.645092
36465,1,1.645073
36466,2,1.645085
36467,3,1.639976
36468,4,1.639956
36469,5,1.639962
36470,6,1.628568
36471,7,1.628595
36472,0,1.645127
36473,1,1.645122
36474,2,1.645066
36475,3,1.639986
36476,4,1.639966
36477,5,1.639948
36478,6,1.628592
36479,7,1.628562
36480,0,1.645121
36481,1,1.645089
36482,2,1.645066
36483,3,1.640004
36484,4,1.639950
36485,5,1.639993
36486,6,1.628605
36487,7,1.628614
36488,0,1.645119
36489,1,1.645073
36490,2,1.645054
36491,3,1.639948
36492,4,1.639957
36493,5,1.639965
36494,6,1.628597
36495,7,1.628581
36496,0,1.645095
36497,1,1.645096
36498,2,1.645066
36499,3,1.640012
36500,4,1.639993
36501,5,1.639987
36502,6,1.628621
36503,7,1.628579
36504,0,1.645092
36505,1,1.645085
36506,2,1.645066
36507,3,1.639987
36508,4,1.639953
36509,5,1.639975
36510,6,1.628607
36511,7,1.628601
36512,0,1.645093
36513,1,1.645119
36514,2,1.645107
36515,3,1.639985
36516,4,1.639982
36517,5,1.639971
36518,6,1.628572
36519,7,1.628544
36520,0,1.645113
36521,1,1.645072
36522,2,1.645077
36523,3,1.639980
36524,4,1.639959
36525,5,1.639954
36526,6,1.628597
36527,7,1.628633
36528,0,1.645143
36529,1,1.645085
36530,2,1.645091
36531,3,1.639963
36532,4,1.639965
36533,5,1.639960
36534,6,1.628596
36535,7,1.628568
36536,0,1.645101
36537,1,1.645089
36538,2,1.645086
