indice,canal,tensao
29390,6,1.628947
29391,7,1.628899
29392,0,1.628941
29393,1,1.628957
29394,2,1.628947
29395,3,1.628950
29396,4,1.628923
29397,5,1.628962
29398,6,1.628935
29399,7,1.628882
29400,0,1.628970
29401,1,1.628940
29402,2,1.628979
29403,3,1.628987
29404,4,1.628942
29405,5,1.628966
29406,6,1.628878
29407,7,1.628852
29408,0,1.628955
29409,1,1.628941
29410,2,1.628910
29411,3,1.628926
29412,4,1.628943
29413,5,1.628914
29414,6,1.628922
29415,7,1.628876
29416,0,1.628954
29417,1,1.628994
29418,2,1.628945
29419,3,1.628927
29420,4,1.628923
29421,5,1.628910
29422,6,1.628886
29423,7,1.628885
29424,0,1.628937
29425,1,1.628923
29426,2,1.628920
29427,3,1.628911
29428,4,1.628919
29429,5,1.628957
29430,6,1.628924
29431,7,1.628906
29432,0,1.628959
29433,1,1.628968
29434,2,1.628917
29435,3,1.628911
29436,4,1.628950
29437,5,1.628929
29438,6,1.628916
29439,7,1.628894
29440,0,1.628937
29441,1,1.628950
29442,2,1.628925
29443,3,1.628970
29444,4,1.628915
29445,5,1.628947
29446,6,1.628898
29447,7,1.628860
29448,0,1.628930
29449,1,1.628896
29450,2,1.628941
29451,3,1.628905
29452,4,1.628914
29453,5,1.628900
29454,6,1.628916
29455,7,1.628878
29456,0,1.628932
29457,1,1.628980
29458,2,1.628958
29459,3,1.628946
29460,4,1.628940
29461,5,1.628925
29462,6,1.628900
29463,7,1.628880
29464,0,1.628914
29465,1,1.628951
29466,2,1.628933
29467,3,1.628933
29468,4,1.628897
29469,5,1.628932
29470,6,1.628920
29471,7,1.628880
29472,0,1.628966
29473,1,1.628973
29474,2,1.628948
29475,3,1.628961
29476,4,1.628925
29477,5,1.628909
29478,6,1.628889
29479,7,1.628886
29480,0,1.628911
29481,1,1.628972
29482,2,1.628947
29483,3,1.628953
29484,4,1.628898
29485,5,1.628950
29486,6,1.628931
29487,7,1.628925
29488,0,1.628934
29489,1,1.628994
29490,2,1.628928
29491,3,1.628909
29492,4,1.628904
29493,5,1.628918
29494,6,1.628931
29495,7,1.628878
29496,0,1.628948
29497,1,1.628975
29498,2,1.628945
29499,3,1.628950
29500,4,1.628935
29501,5,1.628904
29502,6,1.628902
29503,7,1.628879
29504,0,1.628931
29505,1,1.628948
29506,2,1.628936
29507,3,1.628940
29508,4,1.628939
29509,5,1.628935
29510,6,1.628897
29511,7,1.628879
29512,0,1.628921
29513,1,1.628966
29514,2,1.628959
29515,3,1.628942
29516,4,1.628976
29517,5,1.628910
29518,6,1.628892
29519,7,1.628859
29520,0,1.628948
29521,1,1.628940
29522,2,1.628963
29523,3,1.628999
29524,4,1.628909
29525,5,1.628897
29526,6,1.628906
29527,7,1.628900
29528,0,1.628975
29529,1,1.628949
29530,2,1.628962
29531,3,1.628934
29532,4,1.628917
29533,5,1.628895
29534,6,1.628920
29535,7,1.628889
29536,0,1.628950
29537,1,1.628948
29538,2,1.628956
29539,3,1.628941
29540,4,1.628923
29541,5,1.628961
29542,6,1.628956
29543,7,1.628881
29544,0,1.628944
29545,1,1.628948
29546,2,1.628929
29547,3,1.628898
29548,4,1.628895
29549,5,1.628917
29550,6,1.628926
29551,7,1.628880
29552,0,1.628973
29553,1,1.628953
29554,2,1.628945
29555,3,1.628940
29556,4,1.628981
29557,5,1.628923
29558,6,1.628895
29559,7,1.628853
29560,0,1.628944
29561,1,1.628958
29562,2,1.628996
29563,3,1.628979
29564,4,1.628941
29565,5,1.628920
29566,6,1.628923
29567,7,1.628883
29568,0,1.628979
29569,1,1.629013
29570,2,1.628985
29571,3,1.628947
29572,4,1.628949
29573,5,1.628941
29574,6,1.628904
29575,7,1.628864
29576,0,1.628971
29577,1,1.628945
29578,2,1.628944
29579,3,1.628905
29580,4,1.628931
29581,5,1.628910
29582,6,1.628926
29583,7,1.628885
29584,0,1.628979
29585,1,1.628985
29586,2,1.628966
29587,3,1.628946
29588,4,1.628922
29589,5,1.628945
29590,6,1.628884
29591,7,1.628886
29592,0,1.628941
29593,1,1.628957
29594,2,1.628932
29595,3,1.628898
29596,4,1.628946
29597,5,1.628977
29598,6,1.628916
29599,7,1.628888
29600,0,1.628923
29601,1,1.628952
29602,2,1.628963
29603,3,1.628920
29604,4,1.628891
29605,5,1.628900
29606,6,1.628901
29607,7,1.628861
29608,0,1.628937
29609,1,1.628971
29610,2,1.628968
29611,3,1.628968
29612,4,1.628938
29613,5,1.628945
29614,6,1.628932
29615,7,1.628840
29616,0,1.628914
29617,1,1.628962
29618,2,1.628956
29619,3,1.628948
29620,4,1.628934
29621,5,1.628938
29622,6,1.628938
29623,7,1.628875
29624,0,1.629007
29625,1,1.628986
29626,2,1.628985
29627,3,1.628957
29628,4,1.628930
29629,5,1.628916
29630,6,1.628886
29631,7,1.628894
29632,0,1.628959
29633,1,1.628945
29634,2,1.628934
29635,3,1.628945
29636,4,1.628917
29637,5,1.628929
29638,6,1.628926
29639,7,1.628922
29640,0,1.628968
29641,1,1.628994
29642,2,1.628979
29643,3,1.628932
29644,4,1.628871
29645,5,1.628918
29646,6,1.628911
29647,7,1.628897
29648,0,1.628947
29649,1,1.628965
29650,2,1.628976
29651,3,1.628957
29652,4,1.628922
29653,5,1.628949
29654,6,1.628914
29655,7,1.628848
29656,0,1.628920
29657,1,1.628957
29658,2,1.628926
29659,3,1.628913
29660,4,1.628943
29661,5,1.628890
29662,6,1.628919
29663,7,1.628926
29664,0,1.628931
29665,1,1.628960
29666,2,1.628973
29667,3,1.628945
29668,4,1.628934
29669,5,1.628929
29670,6,1.628885
29671,7,1.628866
29672,0,1.628960
29673,1,1.628935
29674,2,1.628933
29675,3,1.628932
29676,4,1.628911
29677,5,1.628910
29678,6,1.628948
29679,7,1.628905
29680,0,1.628960
29681,1,1.628973
29682,2,1.628939
29683,3,1.628955
29684,4,1.628870
29685,5,1.628891
29686,6,1.628878
29687,7,1.628875
29688,0,1.628935
29689,1,1.628899
29690,2,1.628944
29691,3,1.628939
29692,4,1.628930
29693,5,1.628953
29694,6,1.628966
29695,7,1.628916
29696,0,1.628965
29697,1,1.628941
29698,2,1.628903
29699,3,1.628909
29700,4,1.628901
29701,5,1.628917
29702,6,1.628895
29703,7,1.628868
29704,0,1.628916
29705,1,1.628951
29706,2,1.628941
29707,3,1.628956
29708,4,1.628964
29709,5,1.628898
29710,6,1.628935
29711,7,1.628853
29712,0,1.628948
29713,1,1.628923
29714,2,1.628937
29715,3,1.628917
29716,4,1.628942
29717,5,1.628930
29718,6,1.628932
29719,7,1.628879
29720,0,1.628940
29721,1,1.629016
29722,2,1.628974
29723,3,1.628981
29724,4,1.628945
29725,5,1.628905
29726,6,1.628892
29727,7,1.628851
29728,0,1.628956
29729,1,1.628981
29730,2,1.628971
29731,3,1.628906
29732,4,1.628929
29733,5,1.628917
29734,6,1.628922
29735,7,1.628904
29736,0,1.628947
29737,1,1.628984
29738,2,1.628962
29739,3,1.628922
29740,4,1.628899
29741,5,1.628891
29742,6,1.628945
29743,7,1.628867
29744,0,1.628944
29745,1,1.628935
29746,2,1.628934
29747,3,1.628939
29748,4,1.628973
29749,5,1.628979
29750,6,1.628914
29751,7,1.628916
29752,0,1.628959
29753,1,1.628910
29754,2,1.628932
29755,3,1.628951
29756,4,1.628919
29757,5,1.628937
29758,6,1.628936
29759,7,1.628878
29760,0,1.628935
29761,1,1.628985
29762,2,1.628939
29763,3,1.628988
29764,4,1.628953
29765,5,1.628917
29766,6,1.628907
29767,7,1.628865
29768,0,1.628893
29769,1,1.628961
29770,2,1.628913
29771,3,1.628916
29772,4,1.628947
29773,5,1.628909
29774,6,1.628928
29775,7,1.628904
29776,0,1.629020
29777,1,1.628986
29778,2,1.628962
29779,3,1.628922
29780,4,1.628911
29781,5,1.628895
29782,6,1.628911
29783,7,1.628855
29784,0,1.628937
29785,1,1.628953
29786,2,1.628937
29787,3,1.628966
29788,4,1.628941
29789,5,1.628934
29790,6,1.628929
29791,7,1.628924
29792,0,1.628961
29793,1,1.628964
29794,2,1.628939
29795,3,1.628913
29796,4,1.628913
29797,5,1.628916
29798,6,1.628917
29799,7,1.628869
29800,0,1.628953
29801,1,1.628947
29802,2,1.628953
29803,3,1.628968
29804,4,1.628928
29805,5,1.628972
29806,6,1.628934
29807,7,1.628892
29808,0,1.628920
29809,1,1.628917
29810,2,1.628945
29811,3,1.628909
29812,4,1.628941
29813,5,1.628940
29814,6,1.628899
29815,7,1.628859
29816,0,1.628965
29817,1,1.628962
29818,2,1.628950
29819,3,1.628932
29820,4,1.628939
29821,5,1.628936
29822,6,1.628889
29823,7,1.628836
29824,0,1.628906
29825,1,1.628994
29826,2,1.628940
29827,3,1.628892
29828,4,1.628913
29829,5,1.628940
29830,6,1.628907
29831,7,1.628889
29832,0,1.628981
29833,1,1.628944
29834,2,1.628939
29835,3,1.628925
29836,4,1.628955
29837,5,1.628917
29838,6,1.628906
29839,7,1.628853
29840,0,1.628929
29841,1,1.628939
29842,2,1.628940
29843,3,1.628978
29844,4,1.628925
29845,5,1.628911
29846,6,1.628927
29847,7,1.628913
29848,0,1.628942
29849,1,1.628964
29850,2,1.628934
29851,3,1.628889
29852,4,1.628906
29853,5,1.628917
29854,6,1.628932
29855,7,1.628892
29856,0,1.628940
29857,1,1.628942
29858,2,1.628943
29859,3,1.628962
29860,4,1.628987
29861,5,1.628941
29862,6,1.628908
29863,7,1.628829
29864,0,1.628922
29865,1,1.628944
29866,2,1.628949
29867,3,1.628917
29868,4,1.628924
29869,5,1.628890
29870,6,1.628913
29871,7,1.628878
29872,0,1.628938
29873,1,1.628954
29874,2,1.628988
29875,3,1.628968
29876,4,1.628908
29877,5,1.628939
29878,6,1.628878
29879,7,1.628892
29880,0,1.628934
29881,1,1.628937
29882,2,1.628980
29883,3,1.628971
29884,4,1.628888
29885,5,1.628899
29886,6,1.628906
29887,7,1.628926
29888,0,1.628956
29889,1,1.628988
29890,2,1.628909
29891,3,1.628926
29892,4,1.628919
29893,5,1.628910
29894,6,1.628913
29895,7,1.628870
29896,0,1.628930
29897,1,1.628963
29898,2,1.628947
29899,3,1.628932
29900,4,1.628892
29901,5,1.628935
29902,6,1.628945
29903,7,1.628857
29904,0,1.628932
29905,1,1.628941
29906,2,1.628887
29907,3,1.628878
29908,4,1.628934
29909,5,1.628962
29910,6,1.628906
29911,7,1.628877
29912,0,1.628928
29913,1,1.628937
29914,2,1.628980
29915,3,1.628938
29916,4,1.628897
29917,5,1.628986
29918,6,1.628920
29919,7,1.628858
29920,0,1.628916
29921,1,1.628932
29922,2,1.628960
29923,3,1.628963
29924,4,1.628883
29925,5,1.628907
29926,6,1.628883
29927,7,1.628904
29928,0,1.628958
29929,1,1.628971
29930,2,1.629003
29931,3,1.628935
29932,4,1.628933
29933,5,1.628881
29934,6,1.628907
29935,7,1.628857
29936,0,1.628925
29937,1,1.628965
29938,2,1.628948
29939,3,1.628914
29940,4,1.628932
29941,5,1.628894
29942,6,1.628939
29943,7,1.628881
29944,0,1.628975
29945,1,1.628980
29946,2,1.628948
29947,3,1.628908
29948,4,1.628904
29949,5,1.628888
29950,6,1.628918
29951,7,1.628896
29952,0,1.628914
29953,1,1.628960
29954,2,1.628926
29955,3,1.628937
29956,4,1.628945
29957,5,1.628947
29958,6,1.628917
29959,7,1.628884
29960,0,1.628950
29961,1,1.628912
29962,2,1.628932
29963,3,1.628954
29964,4,1.628901
29965,5,1.628943
29966,6,1.628919
29967,7,1.628879
29968,0,1.628958
29969,1,1.628997
29970,2,1.628981
29971,3,1.628962
29972,4,1.628942
29973,5,1.628951
29974,6,1.628906
29975,7,1.628839
29976,0,1.628926
29977,1,1.628932
29978,2,1.628929
29979,3,1.628948
29980,4,1.628948
29981,5,1.628924
29982,6,1.628913
29983,7,1.628878
29984,0,1.628974
29985,1,1.628955
29986,2,1.628944
29987,3,1.628948
29988,4,1.628917
29989,5,1.628910
29990,6,1.628879
29991,7,1.628891
29992,0,1.628923
29993,1,1.628946
29994,2,1.628965
29995,3,1.628917
29996,4,1.628933
29997,5,1.628928
29998,6,1.628935
29999,7,1.628909
30000,0,1.628959
30001,1,1.628951
30002,2,1.628921
30003,3,1.628968
30004,4,1.628886
30005,5,1.628938
30006,6,1.628889
30007,7,1.628843
30008,0,1.628955
30009,1,1.628942
30010,2,1.628940
30011,3,1.628963
30012,4,1.628959
30013,5,1.628926
30014,6,1.628942
30015,7,1.628877
30016,0,1.628926
30017,1,1.628960
30018,2,1.628945
30019,3,1.628941
30020,4,1.628953
30021,5,1.628921
30022,6,1.628954
30023,7,1.628906
30024,0,1.628941
30025,1,1.628971
30026,2,1.628955
30027,3,1.628926
30028,4,1.628960
30029,5,1.628901
30030,6,1.628894
30031,7,1.628827
30032,0,1.628950
30033,1,1.628971
30034,2,1.628966
30035,3,1.628950
30036,4,1.628922
30037,5,1.628907
30038,6,1.628901
30039,7,1.628920
30040,0,1.628961
30041,1,1.628982
30042,2,1.628960
30043,3,1.628916
30044,4,1.628923
30045,5,1.628948
30046,6,1.628909
30047,7,1.628900
30048,0,1.628929
30049,1,1.628959
30050,2,1.628973
30051,3,1.628933
30052,4,1.628925
30053,5,1.628945
30054,6,1.628959
30055,7,1.628917
30056,0,1.628965
30057,1,1.628926
30058,2,1.628934
30059,3,1.628921
30060,4,1.628894
30061,5,1.628891
30062,6,1.628895
30063,7,1.628891
30064,0,1.628950
30065,1,1.628938
30066,2,1.628955
30067,3,1.628990
30068,4,1.628973
30069,5,1.628944
30070,6,1.628905
30071,7,1.628892
30072,0,1.628902
30073,1,1.628941
30074,2,1.628954
30075,3,1.628955
30076,4,1.628909
30077,5,1.628954
30078,6,1.628906
30079,7,1.628863
30080,0,1.628937
30081,1,1.628981
30082,2,1.629032
30083,3,1.628964
30084,4,1.628876
30085,5,1.628929
30086,6,1.628889
30087,7,1.628851
30088,0,1.628935
30089,1,1.628963
30090,2,1.628986
30091,3,1.628923
30092,4,1.628922
30093,5,1.628925
30094,6,1.628922
30095,7,1.628909
30096,0,1.628977
30097,1,1.628957
30098,2,1.628972
30099,3,1.628910
30100,4,1.628867
30101,5,1.628894
30102,6,1.628870
30103,7,1.628911
30104,0,1.628928
30105,1,1.628932
30106,2,1.628951
30107,3,1.628940
30108,4,1.628963
30109,5,1.628972
30110,6,1.628924
30111,7,1.628887
30112,0,1.628957
30113,1,1.628972
30114,2,1.628913
30115,3,1.628940
30116,4,1.628929
30117,5,1.628885
30118,6,1.628980
30119,7,1.628888
30120,0,1.628937
30121,1,1.628952
30122,2,1.628973
30123,3,1.628931
30124,4,1.628952
30125,5,1.628918
30126,6,1.628910
30127,7,1.628889
30128,0,1.628918
30129,1,1.628920
30130,2,1.628949
30131,3,1.628942
30132,4,1.628944
30133,5,1.628904
30134,6,1.628927
30135,7,1.628861
30136,0,1.628962
30137,1,1.628974
30138,2,1.628949
30139,3,1.628906
30140,4,1.628897
30141,5,1.628919
30142,6,1.628881
30143,7,1.628877
30144,0,1.628965
30145,1,1.628971
30146,2,1.628947
30147,3,1.628912
30148,4,1.628915
30149,5,1.628891
30150,6,1.628915
30151,7,1.628920
30152,0,1.628981
30153,1,1.628955
30154,2,1.628945
30155,3,1.628939
30156,4,1.628905
30157,5,1.628870
30158,6,1.628942
30159,7,1.628860
30160,0,1.628936
30161,1,1.628930
30162,2,1.628975
30163,3,1.629004
30164,4,1.628910
30165,5,1.628947
30166,6,1.628897
30167,7,1.628898
30168,0,1.628947
30169,1,1.628924
30170,2,1.628901
30171,3,1.628929
30172,4,1.628930
30173,5,1.628914
30174,6,1.628935
30175,7,1.628863
30176,0,1.628935
30177,1,1.628953
30178,2,1.628968
30179,3,1.628999
30180,4,1.628931
30181,5,1.628926
30182,6,1.628877
30183,7,1.628838
30184,0,1.628935
30185,1,1.628954
30186,2,1.628937
30187,3,1.628940
30188,4,1.628891
30189,5,1.628902
30190,6,1.628929
30191,7,1.628931
30192,0,1.628949
30193,1,1.628973
30194,2,1.628913
30195,3,1.628904
30196,4,1.628913
30197,5,1.628906
30198,6,1.628895
30199,7,1.628898
30200,0,1.628938
30201,1,1.628952
30202,2,1.628961
30203,3,1.628960
30204,4,1.628885
30205,5,1.628941
30206,6,1.628924
30207,7,1.628883
30208,0,1.628957
30209,1,1.628945
30210,2,1.628909
30211,3,1.628925
30212,4,1.628928
30213,5,1.628934
30214,6,1.628922
30215,7,1.628901
30216,0,1.628918
30217,1,1.628965
30218,2,1.628951
30219,3,1.628942
30220,4,1.628964
30221,5,1.628934
30222,6,1.628934
30223,7,1.628859
30224,0,1.628934
30225,1,1.628896
30226,2,1.628925
30227,3,1.628933
30228,4,1.628903
30229,5,1.628910
30230,6,1.628909
30231,7,1.628891
30232,0,1.628986
30233,1,1.628967
30234,2,1.628973
30235,3,1.628929
30236,4,1.628954
30237,5,1.628906
30238,6,1.628863
30239,7,1.628891
30240,0,1.628947
30241,1,1.628959
30242,2,1.628971
30243,3,1.628941
30244,4,1.628923
30245,5,1.628925
30246,6,1.628932
30247,7,1.628900
30248,0,1.628964
30249,1,1.628954
30250,2,1.628938
30251,3,1.628913
30252,4,1.628911
30253,5,1.628927
30254,6,1.628887
30255,7,1.628899
30256,0,1.628940
30257,1,1.628937
30258,2,1.628940
30259,3,1.628920
30260,4,1.628947
30261,5,1.628939
30262,6,1.628941
30263,7,1.628904
30264,0,1.628915
30265,1,1.628911
30266,2,1.628916
30267,3,1.628908
30268,4,1.628905
30269,5,1.628955
30270,6,1.628916
30271,7,1.628881
30272,0,1.628962
30273,1,1.628906
30274,2,1.628965
30275,3,1.628955
30276,4,1.628931
30277,5,1.628947
30278,6,1.628908
30279,7,1.628835
30280,0,1.628914
30281,1,1.628943
30282,2,1.628941
30283,3,1.628971
30284,4,1.628892
30285,5,1.628916
30286,6,1.628912
30287,7,1.628888
30288,0,1.628953
30289,1,1.628944
30290,2,1.628973
30291,3,1.628906
30292,4,1.628895
30293,5,1.628934
30294,6,1.628895
30295,7,1.628882
30296,0,1.628935
30297,1,1.628973
30298,2,1.628972
30299,3,1.628953
30300,4,1.628886
30301,5,1.628909
30302,6,1.628956
30303,7,1.628904
30304,0,1.628948
30305,1,1.628937
30306,2,1.628950
30307,3,1.628909
30308,4,1.628910
30309,5,1.628917
30310,6,1.628879
30311,7,1.628867
30312,0,1.628920
30313,1,1.628935
30314,2,1.628934
30315,3,1.628944
30316,4,1.628951
30317,5,1.628947
30318,6,1.628905
30319,7,1.628886
30320,0,1.628924
30321,1,1.628940
30322,2,1.628916
30323,3,1.628916
30324,4,1.628894
30325,5,1.628920
30326,6,1.628888
30327,7,1.628922
30328,0,1.628926
30329,1,1.628948
30330,2,1.628974
30331,3,1.628980
30332,4,1.628903
30333,5,1.628973
30334,6,1.628904
30335,7,1.628852
30336,0,1.628902
30337,1,1.628944
30338,2,1.628935
30339,3,1.628934
30340,4,1.628917
30341,5,1.628898
30342,6,1.628922
30343,7,1.628893
30344,0,1.628974
30345,1,1.628990
30346,2,1.628962
30347,3,1.628942
30348,4,1.628885
30349,5,1.628910
30350,6,1.628848
30351,7,1.628839
30352,0,1.628950
30353,1,1.628938
30354,2,1.628944
30355,3,1.628931
30356,4,1.628916
30357,5,1.628945
30358,6,1.628911
30359,7,1.628910
30360,0,1.628979
30361,1,1.628928
30362,2,1.628937
30363,3,1.628944
30364,4,1.628878
30365,5,1.628934
30366,6,1.628903
30367,7,1.628889
30368,0,1.628944
30369,1,1.628924
30370,2,1.628954
30371,3,1.628948
30372,4,1.628923
30373,5,1.628972
30374,6,1.628895
30375,7,1.628857
30376,0,1.628910
30377,1,1.628917
30378,2,1.628953
30379,3,1.628903
30380,4,1.628915
30381,5,1.628882
30382,6,1.628919
30383,7,1.628866
30384,0,1.628934
30385,1,1.628990
30386,2,1.628966
30387,3,1.628932
30388,4,1.628956
30389,5,1.628906
30390,6,1.628858
30391,7,1.628851
30392,0,1.628933
30393,1,1.628951
30394,2,1.628968
30395,3,1.628921
30396,4,1.628901
30397,5,1.628900
30398,6,1.628897
30399,7,1.628896
30400,0,1.628963
30401,1,1.628991
30402,2,1.628973
30403,3,1.628914
30404,4,1.628895
30405,5,1.628933
30406,6,1.628889
30407,7,1.628869
30408,0,1.628916
30409,1,1.628943
30410,2,1.628944
30411,3,1.628941
30412,4,1.628925
30413,5,1.628969
30414,6,1.628926
30415,7,1.628870
30416,0,1.628916
30417,1,1.628922
30418,2,1.628922
30419,3,1.628919
30420,4,1.628959
30421,5,1.628898
30422,6,1.628934
30423,7,1.628857
30424,0,1.628951
30425,1,1.628971
30426,2,1.628938
30427,3,1.628935
30428,4,1.628912
30429,5,1.628928
30430,6,1.628889
30431,7,1.628878
30432,0,1.628894
30433,1,1.628935
30434,2,1.628931
30435,3,1.628941
30436,4,1.628940
30437,5,1.628910
30438,6,1.628875
30439,7,1.628867
30440,0,1.628922
30441,1,1.628940
30442,2,1.628973
30443,3,1.628932
30444,4,1.628913
30445,5,1.628881
30446,6,1.628862
30447,7,1.628852
30448,0,1.628919
30449,1,1.628950
30450,2,1.628937
30451,3,1.628950
30452,4,1.628904
30453,5,1.628910
30454,6,1.628885
30455,7,1.628872
30456,0,1.628915
30457,1,1.628938
30458,2,1.628937
30459,3,1.628949
30460,4,1.628886
30461,5,1.628901
30462,6,1.628899
30463,7,1.628889
30464,0,1.628923
30465,1,1.628973
30466,2,1.628922
30467,3,1.628943
30468,4,1.628949
30469,5,1.628918
30470,6,1.628953
30471,7,1.628895
30472,0,1.628935
30473,1,1.628980
30474,2,1.628927
30475,3,1.628924
30476,4,1.628907
30477,5,1.628899
30478,6,1.628898
30479,7,1.628882
30480,0,1.628941
30481,1,1.628910
30482,2,1.628952
30483,3,1.628991
30484,4,1.628884
30485,5,1.628944
30486,6,1.628891
30487,7,1.628852
30488,0,1.628901
30489,1,1.628948
30490,2,1.628971
30491,3,1.628908
30492,4,1.628919
30493,5,1.628934
30494,6,1.628946
30495,7,1.628873
30496,0,1.628952
30497,1,1.628974
30498,2,1.628992
30499,3,1.628940
30500,4,1.628892
30501,5,1.628916
30502,6,1.628866
30503,7,1.628886
30504,0,1.628956
30505,1,1.628913
30506,2,1.628950
30507,3,1.628911
30508,4,1.628927
30509,5,1.628927
30510,6,1.628917
30511,7,1.628878
30512,0,1.628967
30513,1,1.628947
30514,2,1.628945
30515,3,1.628905
30516,4,1.628908
30517,5,1.628925
30518,6,1.628905
30519,7,1.628876
30520,0,1.628925
30521,1,1.628926
30522,2,1.628943
30523,3,1.628965
30524,4,1.628925
30525,5,1.628964
30526,6,1.628921
30527,7,1.628842
30528,0,1.628922
30529,1,1.628937
30530,2,1.628878
30531,3,1.628886
30532,4,1.628949
30533,5,1.628907
30534,6,1.628902
30535,7,1.628915
30536,0,1.628921
30537,1,1.628966
30538,2,1.628956
30539,3,1.628964
30540,4,1.628976
30541,5,1.628922
30542,6,1.628858
30543,7,1.628860
30544,0,1.628940
30545,1,1.628954
30546,2,1.628945
30547,3,1.628917
30548,4,1.628909
30549,5,1.628886
30550,6,1.628894
30551,7,1.628885
30552,0,1.628979
30553,1,1.628945
30554,2,1.628965
30555,3,1.628925
30556,4,1.628941
30557,5,1.628874
30558,6,1.628898
30559,7,1.628861
30560,0,1.628896
30561,1,1.628910
30562,2,1.628922
30563,3,1.628951
30564,4,1.628909
30565,5,1.628944
30566,6,1.628949
30567,7,1.628906
30568,0,1.628910
30569,1,1.628933
30570,2,1.628931
30571,3,1.628899
30572,4,1.628915
30573,5,1.628881
30574,6,1.628916
30575,7,1.628886
30576,0,1.628916
30577,1,1.628937
30578,2,1.628910
30579,3,1.628959
30580,4,1.628944
30581,5,1.628919
30582,6,1.628903
30583,7,1.628839
30584,0,1.628914
30585,1,1.628913
30586,2,1.628938
30587,3,1.628938
30588,4,1.628942
30589,5,1.628922
30590,6,1.628901
30591,7,1.628903
30592,0,1.628933
30593,1,1.628963
30594,2,1.628951
30595,3,1.628917
30596,4,1.628915
30597,5,1.628906
30598,6,1.628876
30599,7,1.628847
30600,0,1.628932
30601,1,1.628963
30602,2,1.628950
30603,3,1.628988
30604,4,1.628889
30605,5,1.628916
30606,6,1.628868
30607,7,1.628919
30608,0,1.628958
30609,1,1.628933
30610,2,1.628963
30611,3,1.628917
30612,4,1.628910
30613,5,1.628882
30614,6,1.628901
30615,7,1.628851
30616,0,1.628944
30617,1,1.628909
30618,2,1.628944
30619,3,1.628922
30620,4,1.628954
30621,5,1.628915
30622,6,1.628932
30623,7,1.628917
30624,0,1.628920
30625,1,1.628915
30626,2,1.628932
30627,3,1.628895
30628,4,1.628901
30629,5,1.628891
30630,6,1.628941
30631,7,1.628875
30632,0,1.628911
30633,1,1.628965
30634,2,1.628916
30635,3,1.628963
30636,4,1.628913
30637,5,1.628904
30638,6,1.628882
30639,7,1.628854
30640,0,1.628917
30641,1,1.628951
30642,2,1.628944
30643,3,1.628933
30644,4,1.628875
30645,5,1.628889
30646,6,1.628941
30647,7,1.628861
30648,0,1.628974
30649,1,1.628940
30650,2,1.628966
30651,3,1.628925
30652,4,1.628916
30653,5,1.628885
30654,6,1.628852
30655,7,1.628877
30656,0,1.628947
30657,1,1.628987
30658,2,1.628901
30659,3,1.628936
30660,4,1.628972
30661,5,1.628934
30662,6,1.628934
30663,7,1.628888
30664,0,1.628947
30665,1,1.628935
30666,2,1.628934
30667,3,1.628881
30668,4,1.628897
30669,5,1.628887
30670,6,1.628907
30671,7,1.628869
30672,0,1.628979
30673,1,1.628957
30674,2,1.628928
30675,3,1.628911
30676,4,1.628918
30677,5,1.628971
30678,6,1.628913
30679,7,1.628883
30680,0,1.628927
30681,1,1.628917
30682,2,1.628904
30683,3,1.628940
30684,4,1.628894
30685,5,1.628936
30686,6,1.628878
30687,7,1.628870
30688,0,1.628923
30689,1,1.628963
30690,2,1.628945
30691,3,1.628966
30692,4,1.628899
30693,5,1.628953
30694,6,1.628908
30695,7,1.628833
30696,0,1.628885
30697,1,1.628951
30698,2,1.628932
30699,3,1.628885
30700,4,1.628913
30701,5,1.628898
30702,6,1.628907
30703,7,1.628882
30704,0,1.628939
30705,1,1.628973
30706,2,1.628948
30707,3,1.628925
30708,4,1.628901
30709,5,1.628899
30710,6,1.628853
30711,7,1.628876
30712,0,1.628922
30713,1,1.628957
30714,2,1.628932
30715,3,1.628904
30716,4,1.628947
30717,5,1.628922
30718,6,1.628918
30719,7,1.628878
30720,0,1.628945
30721,1,1.628938
30722,2,1.628953
30723,3,1.628960
30724,4,1.628850
30725,5,1.628870
30726,6,1.628888
30727,7,1.628872
30728,0,1.628895
30729,1,1.628914
30730,2,1.628901
30731,3,1.628948
30732,4,1.628944
30733,5,1.628908
30734,6,1.628914
30735,7,1.628854
30736,0,1.628923
30737,1,1.628966
30738,2,1.628919
30739,3,1.628913
30740,4,1.628897
30741,5,1.628898
30742,6,1.628938
30743,7,1.628873
30744,0,1.628921
30745,1,1.628950
30746,2,1.628944
30747,3,1.628940
30748,4,1.628935
30749,5,1.628923
30750,6,1.628856
30751,7,1.628853
30752,0,1.628892
30753,1,1.628929
30754,2,1.628948
30755,3,1.628914
30756,4,1.628910
30757,5,1.628937
30758,6,1.628906
30759,7,1.628866
30760,0,1.628927
30761,1,1.628975
30762,2,1.628934
30763,3,1.628955
30764,4,1.628849
30765,5,1.628857
30766,6,1.628888
30767,7,1.628839
30768,0,1.628915
30769,1,1.628933
30770,2,1.628909
30771,3,1.628960
30772,4,1.628891
30773,5,1.628944
30774,6,1.628920
30775,7,1.628849
30776,0,1.628940
30777,1,1.628945
30778,2,1.628901
30779,3,1.628921
30780,4,1.628902
30781,5,1.628933
30782,6,1.628895
30783,7,1.628883
30784,0,1.628928
30785,1,1.628941
30786,2,1.628952
30787,3,1.628919
30788,4,1.628956
