indice,canal,tensao
42509,5,1.629005
42510,6,1.629016
42511,7,1.628945
42512,0,1.629024
42513,1,1.629044
42514,2,1.629040
42515,3,1.629012
42516,4,1.628987
42517,5,1.628954
42518,6,1.628958
42519,7,1.628910
42520,0,1.628979
42521,1,1.629018
42522,2,1.629081
42523,3,1.629015
42524,4,1.628967
42525,5,1.628977
42526,6,1.628961
42527,7,1.628979
42528,0,1.629039
42529,1,1.629041
42530,2,1.629021
42531,3,1.628991
42532,4,1.628937
42533,5,1.628994
42534,6,1.628996
42535,7,1.628951
42536,0,1.628989
42537,1,1.629058
42538,2,1.628993
42539,3,1.628979
42540,4,1.628988
42541,5,1.629037
42542,6,1.628975
42543,7,1.628996
42544,0,1.628970
42545,1,1.629003
42546,2,1.628985
42547,3,1.628929
42548,4,1.628994
42549,5,1.628993
42550,6,1.628989
42551,7,1.628999
42552,0,1.628988
42553,1,1.629032
42554,2,1.629049
42555,3,1.629004
42556,4,1.628980
42557,5,1.628988
42558,6,1.628954
42559,7,1.628926
42560,0,1.628951
42561,1,1.628991
42562,2,1.629038
42563,3,1.629005
42564,4,1.628957
42565,5,1.628988
42566,6,1.628983
42567,7,1.628956
42568,0,1.629052
42569,1,1.629034
42570,2,1.629037
42571,3,1.628992
42572,4,1.629005
42573,5,1.628984
42574,6,1.628968
42575,7,1.628956
42576,0,1.629026
42577,1,1.628975
42578,2,1.629041
42579,3,1.629009
42580,4,1.628963
42581,5,1.628979
42582,6,1.628989
42583,7,1.628955
42584,0,1.629018
42585,1,1.629019
42586,2,1.628977
42587,3,1.628977
42588,4,1.628977
42589,5,1.628944
42590,6,1.629003
42591,7,1.629003
42592,0,1.629021
42593,1,1.629041
42594,2,1.629014
42595,3,1.629013
42596,4,1.629049
42597,5,1.629041
42598,6,1.629009
42599,7,1.628947
42600,0,1.628993
42601,1,1.628997
42602,2,1.629024
42603,3,1.629035
42604,4,1.628945
42605,5,1.629001
42606,6,1.628961
42607,7,1.628957
42608,0,1.628987
42609,1,1.629045
42610,2,1.629033
42611,3,1.629019
42612,4,1.629018
42613,5,1.628992
42614,6,1.628953
42615,7,1.628954
42616,0,1.628997
42617,1,1.629004
42618,2,1.629032
42619,3,1.628994
42620,4,1.628972
42621,5,1.628995
42622,6,1.628986
42623,7,1.628959
42624,0,1.629017
42625,1,1.629065
42626,2,1.629044
42627,3,1.628991
42628,4,1.629037
42629,5,1.628944
42630,6,1.628982
42631,7,1.628947
42632,0,1.629031
42633,1,1.628967
42634,2,1.629029
42635,3,1.628982
42636,4,1.628979
42637,5,1.629022
42638,6,1.628955
42639,7,1.628925
42640,0,1.629019
42641,1,1.629027
42642,2,1.628972
42643,3,1.629000
42644,4,1.628975
42645,5,1.628993
42646,6,1.628954
42647,7,1.628971
42648,0,1.628982
42649,1,1.629052
42650,2,1.629004
42651,3,1.629012
42652,4,1.628994
42653,5,1.628963
42654,6,1.628957
42655,7,1.628982
42656,0,1.628947
42657,1,1.628962
42658,2,1.629006
42659,3,1.629013
42660,4,1.628987
42661,5,1.629012
42662,6,1.629010
42663,7,1.628976
42664,0,1.629013
42665,1,1.629038
42666,2,1.629072
42667,3,1.629025
42668,4,1.628975
42669,5,1.628996
42670,6,1.628914
42671,7,1.628941
42672,0,1.628972
42673,1,1.629018
42674,2,1.629003
42675,3,1.628960
42676,4,1.629048
42677,5,1.628990
42678,6,1.629009
42679,7,1.628981
42680,0,1.628968
42681,1,1.629003
42682,2,1.629008
42683,3,1.628995
42684,4,1.628948
42685,5,1.629000
42686,6,1.628946
42687,7,1.628925
42688,0,1.629010
42689,1,1.628969
42690,2,1.629053
42691,3,1.628991
42692,4,1.629004
42693,5,1.628991
42694,6,1.629029
42695,7,1.628964
42696,0,1.629005
42697,1,1.629031
42698,2,1.628982
42699,3,1.628972
42700,4,1.629002
42701,5,1.628955
42702,6,1.628990
42703,7,1.628944
42704,0,1.628997
42705,1,1.629016
42706,2,1.629029
42707,3,1.629025
42708,4,1.629006
42709,5,1.628978
42710,6,1.628985
42711,7,1.628929
42712,0,1.628988
42713,1,1.628962
42714,2,1.629048
42715,3,1.629004
42716,4,1.628983
42717,5,1.628947
42718,6,1.628974
42719,7,1.629005
42720,0,1.628989
42721,1,1.629043
42722,2,1.629061
42723,3,1.629011
42724,4,1.629049
42725,5,1.628930
42726,6,1.628948
42727,7,1.628963
42728,0,1.628992
42729,1,1.629024
42730,2,1.629037
42731,3,1.628997
42732,4,1.629010
42733,5,1.628941
42734,6,1.628978
42735,7,1.629019
42736,0,1.629046
42737,1,1.628989
42738,2,1.628993
42739,3,1.629022
42740,4,1.628969
42741,5,1.628969
42742,6,1.628988
42743,7,1.628998
42744,0,1.629010
42745,1,1.629047
42746,2,1.628981
42747,3,1.629038
42748,4,1.628991
42749,5,1.629002
42750,6,1.629003
42751,7,1.628981
42752,0,1.628944
42753,1,1.629057
42754,2,1.629001
42755,3,1.628993
42756,4,1.629001
42757,5,1.628979
42758,6,1.628987
42759,7,1.628962
42760,0,1.628999
42761,1,1.628997
42762,2,1.629071
42763,3,1.629030
42764,4,1.628980
42765,5,1.628968
42766,6,1.628965
42767,7,1.628942
42768,0,1.628963
42769,1,1.629051
42770,2,1.629011
42771,3,1.628988
42772,4,1.628969
42773,5,1.628959
42774,6,1.628981
42775,7,1.628954
42776,0,1.629013
42777,1,1.629084
42778,2,1.629015
42779,3,1.629040
42780,4,1.628994
42781,5,1.628992
42782,6,1.628965
42783,7,1.628906
42784,0,1.629009
42785,1,1.629004
42786,2,1.628998
42787,3,1.629019
42788,4,1.628975
42789,5,1.628971
42790,6,1.628999
42791,7,1.628945
42792,0,1.629001
42793,1,1.629056
42794,2,1.629033
42795,3,1.628958
42796,4,1.628974
42797,5,1.628997
42798,6,1.628963
42799,7,1.628944
42800,0,1.629020
42801,1,1.629027
42802,2,1.628983
42803,3,1.629037
42804,4,1.628996
42805,5,1.629025
42806,6,1.628987
42807,7,1.628975
42808,0,1.629000
42809,1,1.629012
42810,2,1.628969
42811,3,1.628966
42812,4,1.628975
42813,5,1.628962
42814,6,1.628995
42815,7,1.628946
42816,0,1.629035
42817,1,1.629025
42818,2,1.629026
42819,3,1.629034
42820,4,1.629003
42821,5,1.629010
42822,6,1.628995
42823,7,1.628928
42824,0,1.629015
42825,1,1.629013
42826,2,1.629007
42827,3,1.628994
42828,4,1.629020
42829,5,1.628995
42830,6,1.628970
42831,7,1.628993
42832,0,1.629050
42833,1,1.629018
42834,2,1.629015
42835,3,1.629022
42836,4,1.628954
42837,5,1.628981
42838,6,1.628954
42839,7,1.628938
42840,0,1.629015
42841,1,1.629032
42842,2,1.629037
42843,3,1.629027
42844,4,1.628963
42845,5,1.629029
42846,6,1.629022
42847,7,1.628970
42848,0,1.629013
42849,1,1.628978
42850,2,1.628981
42851,3,1.628972
42852,4,1.628952
42853,5,1.628983
42854,6,1.628988
42855,7,1.628936
42856,0,1.629041
42857,1,1.629031
42858,2,1.629018
42859,3,1.629031
42860,4,1.628995
42861,5,1.628994
42862,6,1.628969
42863,7,1.628935
42864,0,1.628997
42865,1,1.628989
42866,2,1.628994
42867,3,1.629024
42868,4,1.628973
42869,5,1.628980
42870,6,1.628987
42871,7,1.628939
42872,0,1.629041
42873,1,1.629068
42874,2,1.629024
42875,3,1.629020
42876,4,1.629005
42877,5,1.628959
42878,6,1.628958
42879,7,1.628925
42880,0,1.628993
42881,1,1.629015
42882,2,1.629006
42883,3,1.629074
42884,4,1.628951
42885,5,1.628959
42886,6,1.628986
42887,7,1.628943
42888,0,1.629041
42889,1,1.629028
42890,2,1.629046
42891,3,1.628975
42892,4,1.628958
42893,5,1.628974
42894,6,1.628972
42895,7,1.628917
42896,0,1.629005
42897,1,1.629075
42898,2,1.628959
42899,3,1.628998
42900,4,1.629025
42901,5,1.629000
42902,6,1.629013
42903,7,1.628973
42904,0,1.628988
42905,1,1.629007
42906,2,1.629001
42907,3,1.628978
42908,4,1.628996
42909,5,1.628974
42910,6,1.628983
42911,7,1.628942
42912,0,1.629027
42913,1,1.629009
42914,2,1.629029
42915,3,1.629004
42916,4,1.629032
42917,5,1.629021
42918,6,1.628990
42919,7,1.628938
42920,0,1.628973
42921,1,1.628996
42922,2,1.629041
42923,3,1.629015
42924,4,1.628951
42925,5,1.629012
42926,6,1.628996
42927,7,1.628953
42928,0,1.629049
42929,1,1.629032
42930,2,1.629039
42931,3,1.629010
42932,4,1.629013
42933,5,1.628972
42934,6,1.628956
42935,7,1.628935
42936,0,1.629022
42937,1,1.629068
42938,2,1.629028
42939,3,1.629006
42940,4,1.628989
42941,5,1.628993
42942,6,1.628992
42943,7,1.628968
42944,0,1.629007
42945,1,1.628999
42946,2,1.629001
42947,3,1.628992
42948,4,1.629024
42949,5,1.628964
42950,6,1.628998
42951,7,1.628908
42952,0,1.629021
42953,1,1.629041
42954,2,1.629019
42955,3,1.629044
42956,4,1.628993
42957,5,1.629044
42958,6,1.629000
42959,7,1.628934
42960,0,1.629050
42961,1,1.628934
42962,2,1.628993
42963,3,1.629031
42964,4,1.628947
42965,5,1.629011
42966,6,1.628949
42967,7,1.628940
42968,0,1.629031
42969,1,1.629032
42970,2,1.629031
42971,3,1.629032
42972,4,1.628998
42973,5,1.628996
42974,6,1.628949
42975,7,1.628917
42976,0,1.629003
42977,1,1.629019
42978,2,1.629025
42979,3,1.629052
42980,4,1.628985
42981,5,1.629000
42982,6,1.628990
42983,7,1.628988
42984,0,1.629035
42985,1,1.629088
42986,2,1.629008
42987,3,1.628993
42988,4,1.628971
42989,5,1.628966
42990,6,1.628960
42991,7,1.628891
42992,0,1.629019
42993,1,1.629034
42994,2,1.629015
42995,3,1.629019
42996,4,1.628990
42997,5,1.629006
42998,6,1.628988
42999,7,1.628968
43000,0,1.629059
43001,1,1.629007
43002,2,1.629032
43003,3,1.629025
43004,4,1.628920
43005,5,1.628968
43006,6,1.628982
43007,7,1.628996
43008,0,1.629028
43009,1,1.629027
43010,2,1.629000
43011,3,1.629006
43012,4,1.629013
43013,5,1.628985
43014,6,1.629009
43015,7,1.628966
43016,0,1.628985
43017,1,1.628998
43018,2,1.629009
43019,3,1.629000
43020,4,1.628968
43021,5,1.629015
43022,6,1.628989
43023,7,1.628907
43024,0,1.629052
43025,1,1.629066
43026,2,1.629055
43027,3,1.629038
43028,4,1.628990
43029,5,1.629002
43030,6,1.628968
43031,7,1.628909
43032,0,1.628978
43033,1,1.629015
43034,2,1.628975
43035,3,1.629056
43036,4,1.629016
43037,5,1.628982
43038,6,1.628973
43039,7,1.628988
43040,0,1.629037
43041,1,1.629093
43042,2,1.629009
43043,3,1.629060
43044,4,1.628979
43045,5,1.628974
43046,6,1.628957
43047,7,1.628949
43048,0,1.629023
43049,1,1.628993
43050,2,1.629039
43051,3,1.628981
43052,4,1.628971
43053,5,1.628994
43054,6,1.628954
43055,7,1.628975
43056,0,1.629041
43057,1,1.629021
43058,2,1.628940
43059,3,1.629019
43060,4,1.628981
43061,5,1.628990
43062,6,1.629007
43063,7,1.628914
43064,0,1.629005
43065,1,1.629046
43066,2,1.628992
43067,3,1.629084
43068,4,1.629017
43069,5,1.629009
43070,6,1.628996
43071,7,1.628956
43072,0,1.628963
43073,1,1.628994
43074,2,1.629067
43075,3,1.629027
43076,4,1.629010
43077,5,1.629010
43078,6,1.628955
43079,7,1.628938
43080,0,1.629023
43081,1,1.629022
43082,2,1.629084
43083,3,1.629050
43084,4,1.629012
43085,5,1.628979
43086,6,1.628981
43087,7,1.628933
43088,0,1.629008
43089,1,1.629006
43090,2,1.629021
43091,3,1.629026
43092,4,1.629001
43093,5,1.628987
43094,6,1.628982
43095,7,1.628940
43096,0,1.629037
43097,1,1.629044
43098,2,1.629027
43099,3,1.629007
43100,4,1.628961
43101,5,1.628962
43102,6,1.629028
43103,7,1.628939
43104,0,1.629032
43105,1,1.629019
43106,2,1.629039
43107,3,1.629022
43108,4,1.629013
43109,5,1.629015
43110,6,1.629032
43111,7,1.628983
43112,0,1.628997
43113,1,1.628977
43114,2,1.629024
43115,3,1.628991
43116,4,1.629001
43117,5,1.628978
43118,6,1.628963
43119,7,1.629000
43120,0,1.629012
43121,1,1.628999
43122,2,1.629008
43123,3,1.629058
43124,4,1.628962
43125,5,1.628991
43126,6,1.628976
43127,7,1.628955
43128,0,1.629019
43129,1,1.628998
43130,2,1.629024
43131,3,1.628985
43132,4,1.629010
43133,5,1.628975
43134,6,1.628997
43135,7,1.628940
43136,0,1.629035
43137,1,1.629035
43138,2,1.629022
43139,3,1.629025
43140,4,1.629005
43141,5,1.629022
43142,6,1.628946
43143,7,1.628954
43144,0,1.629013
43145,1,1.629031
43146,2,1.629009
43147,3,1.629004
43148,4,1.628980
43149,5,1.629000
43150,6,1.629000
43151,7,1.628979
43152,0,1.628975
43153,1,1.629064
43154,2,1.629022
43155,3,1.628965
43156,4,1.628953
43157,5,1.628971
43158,6,1.629023
43159,7,1.628925
43160,0,1.629018
43161,1,1.629014
43162,2,1.629032
43163,3,1.629069
43164,4,1.628979
43165,5,1.628994
43166,6,1.628993
43167,7,1.628972
43168,0,1.628979
43169,1,1.629001
43170,2,1.628995
43171,3,1.629015
43172,4,1.629020
43173,5,1.629024
43174,6,1.628969
43175,7,1.628964
43176,0,1.628988
43177,1,1.629009
43178,2,1.629041
43179,3,1.628993
43180,4,1.629050
43181,5,1.629023
43182,6,1.628975
43183,7,1.628912
43184,0,1.628988
43185,1,1.628994
43186,2,1.628992
43187,3,1.628981
43188,4,1.629040
43189,5,1.628973
43190,6,1.628984
43191,7,1.628965
43192,0,1.629017
43193,1,1.629040
43194,2,1.629041
43195,3,1.629016
43196,4,1.628979
43197,5,1.628990
43198,6,1.628940
43199,7,1.628963
43200,0,1.629014
43201,1,1.628982
43202,2,1.629040
43203,3,1.629013
43204,4,1.628985
43205,5,1.629015
43206,6,1.629024
43207,7,1.628979
43208,0,1.628994
43209,1,1.628991
43210,2,1.628989
43211,3,1.629012
43212,4,1.628960
43213,5,1.628989
43214,6,1.628938
43215,7,1.628953
43216,0,1.629016
43217,1,1.629014
43218,2,1.628999
43219,3,1.629026
43220,4,1.629023
43221,5,1.629004
43222,6,1.628993
43223,7,1.628934
43224,0,1.628987
43225,1,1.629010
43226,2,1.629036
43227,3,1.628956
43228,4,1.628981
43229,5,1.629006
43230,6,1.628966
43231,7,1.628962
43232,0,1.629048
43233,1,1.629046
43234,2,1.629058
43235,3,1.628990
43236,4,1.628991
43237,5,1.629001
43238,6,1.628941
43239,7,1.628953
43240,0,1.628995
43241,1,1.628987
43242,2,1.629055
43243,3,1.629044
43244,4,1.628957
43245,5,1.629006
43246,6,1.628955
43247,7,1.628973
43248,0,1.629039
43249,1,1.629038
43250,2,1.629044
43251,3,1.628947
43252,4,1.628976
43253,5,1.628943
43254,6,1.628940
43255,7,1.628987
43256,0,1.628996
43257,1,1.629027
43258,2,1.629051
43259,3,1.628974
43260,4,1.628993
43261,5,1.628979
43262,6,1.628998
43263,7,1.628963
43264,0,1.629038
43265,1,1.629024
43266,2,1.628950
43267,3,1.628989
43268,4,1.629016
43269,5,1.628982
43270,6,1.628964
43271,7,1.628973
43272,0,1.628976
43273,1,1.629040
43274,2,1.629038
43275,3,1.629027
43276,4,1.629012
43277,5,1.629021
43278,6,1.628969
43279,7,1.628904
43280,0,1.629032
43281,1,1.628982
43282,2,1.629063
43283,3,1.629036
43284,4,1.628983
43285,5,1.628944
43286,6,1.628970
43287,7,1.628916
43288,0,1.629044
43289,1,1.629018
43290,2,1.629060
43291,3,1.629000
43292,4,1.628996
43293,5,1.628932
43294,6,1.628983
43295,7,1.628947
43296,0,1.629015
43297,1,1.629030
43298,2,1.629014
43299,3,1.628990
43300,4,1.628984
43301,5,1.628996
43302,6,1.628973
43303,7,1.628960
43304,0,1.629016
43305,1,1.629021
43306,2,1.628989
43307,3,1.628989
43308,4,1.628969
43309,5,1.629019
43310,6,1.628942
43311,7,1.628906
43312,0,1.629007
43313,1,1.629051
43314,2,1.628991
43315,3,1.629008
43316,4,1.629027
43317,5,1.628998
43318,6,1.628966
43319,7,1.628979
43320,0,1.628987
43321,1,1.629000
43322,2,1.629012
43323,3,1.629014
43324,4,1.628969
43325,5,1.629035
43326,6,1.629010
43327,7,1.628899
43328,0,1.629001
43329,1,1.629013
43330,2,1.629048
43331,3,1.629012
43332,4,1.629040
43333,5,1.628977
43334,6,1.629002
43335,7,1.628937
43336,0,1.629015
43337,1,1.629002
43338,2,1.629047
43339,3,1.629006
43340,4,1.629004
43341,5,1.628965
43342,6,1.628954
43343,7,1.628969
43344,0,1.629007
43345,1,1.629021
43346,2,1.629046
43347,3,1.628996
43348,4,1.629003
43349,5,1.629008
43350,6,1.628948
43351,7,1.628962
43352,0,1.629009
43353,1,1.629018
43354,2,1.629029
43355,3,1.628972
43356,4,1.628990
43357,5,1.628994
43358,6,1.628991
43359,7,1.628968
43360,0,1.629006
43361,1,1.628992
43362,2,1.629019
43363,3,1.629032
43364,4,1.628965
43365,5,1.628958
43366,6,1.628998
43367,7,1.628921
43368,0,1.629010
43369,1,1.628988
43370,2,1.628997
43371,3,1.629012
43372,4,1.628992
43373,5,1.628985
43374,6,1.628994
43375,7,1.628948
43376,0,1.629000
43377,1,1.628987
43378,2,1.628970
43379,3,1.629025
43380,4,1.629008
43381,5,1.628958
43382,6,1.628990
43383,7,1.628949
43384,0,1.629017
43385,1,1.629064
43386,2,1.629048
43387,3,1.629033
43388,4,1.629017
43389,5,1.628986
43390,6,1.628975
43391,7,1.628929
43392,0,1.629039
43393,1,1.629016
43394,2,1.629042
43395,3,1.629031
43396,4,1.628991
43397,5,1.628959
43398,6,1.629014
43399,7,1.628965
43400,0,1.629000
43401,1,1.629044
43402,2,1.629021
43403,3,1.629040
43404,4,1.628959
43405,5,1.628954
43406,6,1.628963
43407,7,1.628964
43408,0,1.628994
43409,1,1.629028
43410,2,1.629010
43411,3,1.629006
43412,4,1.628991
43413,5,1.629018
43414,6,1.628996
43415,7,1.628950
43416,0,1.629028
43417,1,1.629005
43418,2,1.628923
43419,3,1.628970
43420,4,1.629011
43421,5,1.628990
43422,6,1.628965
43423,7,1.628962
43424,0,1.629007
43425,1,1.629019
43426,2,1.628988
43427,3,1.629035
43428,4,1.629060
43429,5,1.629000
43430,6,1.628972
43431,7,1.628936
43432,0,1.628989
43433,1,1.628990
43434,2,1.628980
43435,3,1.628986
43436,4,1.629021
43437,5,1.629021
43438,6,1.629003
43439,7,1.628945
43440,0,1.629038
43441,1,1.629041
43442,2,1.629040
43443,3,1.629046
43444,4,1.629012
43445,5,1.628962
43446,6,1.628952
43447,7,1.628931
43448,0,1.629010
43449,1,1.628994
43450,2,1.629024
43451,3,1.629016
43452,4,1.629003
43453,5,1.628961
43454,6,1.629004
43455,7,1.628979
43456,0,1.629058
43457,1,1.629048
43458,2,1.629015
43459,3,1.628993
43460,4,1.628957
43461,5,1.628970
43462,6,1.628993
43463,7,1.628950
43464,0,1.628996
43465,1,1.629033
43466,2,1.629030
43467,3,1.629032
43468,4,1.628990
43469,5,1.629040
43470,6,1.629034
43471,7,1.628999
43472,0,1.629038
43473,1,1.628997
43474,2,1.628920
43475,3,1.629025
43476,4,1.629001
43477,5,1.629003
43478,6,1.629025
43479,7,1.628958
43480,0,1.629006
43481,1,1.628980
43482,2,1.629114
43483,3,1.629035
43484,4,1.628963
43485,5,1.629000
43486,6,1.628982
43487,7,1.628928
43488,0,1.628996
43489,1,1.628994
43490,2,1.629038
43491,3,1.629007
43492,4,1.629016
43493,5,1.628985
43494,6,1.629004
43495,7,1.628957
43496,0,1.629018
43497,1,1.629086
43498,2,1.628987
43499,3,1.628979
43500,4,1.629005
43501,5,1.628986
43502,6,1.628976
43503,7,1.628917
43504,0,1.629015
43505,1,1.629034
43506,2,1.629022
43507,3,1.629006
43508,4,1.629008
43509,5,1.628971
43510,6,1.629037
43511,7,1.628959
43512,0,1.629022
43513,1,1.629027
43514,2,1.629012
43515,3,1.628929
43516,4,1.629000
43517,5,1.629016
43518,6,1.629001
43519,7,1.628929
43520,0,1.629023
43521,1,1.629052
43522,2,1.629009
43523,3,1.629062
43524,4,1.628971
43525,5,1.629061
43526,6,1.628999
43527,7,1.628995
43528,0,1.629001
43529,1,1.628986
43530,2,1.628999
43531,3,1.628989
43532,4,1.629022
43533,5,1.628980
43534,6,1.629001
43535,7,1.628937
43536,0,1.629020
43537,1,1.629055
43538,2,1.629009
43539,3,1.629024
43540,4,1.629013
43541,5,1.628970
43542,6,1.628983
43543,7,1.628899
43544,0,1.629019
43545,1,1.629007
43546,2,1.629027
43547,3,1.629001
43548,4,1.628991
43549,5,1.628982
43550,6,1.628981
43551,7,1.628936
43552,0,1.629046
43553,1,1.629036
43554,2,1.629012
43555,3,1.629027
43556,4,1.628959
43557,5,1.629016
43558,6,1.628947
43559,7,1.628957
43560,0,1.629007
43561,1,1.628999
43562,2,1.629018
43563,3,1.629021
43564,4,1.628976
43565,5,1.628972
43566,6,1.629008
43567,7,1.628975
43568,0,1.629021
43569,1,1.629024
43570,2,1.628997
43571,3,1.628960
43572,4,1.628986
43573,5,1.629018
43574,6,1.628984
43575,7,1.628990
43576,0,1.629037
43577,1,1.629015
43578,2,1.629020
43579,3,1.628991
43580,4,1.628978
43581,5,1.629024
43582,6,1.628997
43583,7,1.628950
43584,0,1.628978
43585,1,1.629029
43586,2,1.629001
43587,3,1.629015
43588,4,1.629015
43589,5,1.628997
43590,6,1.629009
43591,7,1.628942
43592,0,1.629009
43593,1,1.629074
43594,2,1.629016
43595,3,1.629041
43596,4,1.629022
43597,5,1.628976
43598,6,1.628973
43599,7,1.628909
43600,0,1.629000
43601,1,1.628999
43602,2,1.629015
43603,3,1.629062
43604,4,1.628948
43605,5,1.628989
43606,6,1.628992
43607,7,1.628960
43608,0,1.629019
43609,1,1.628994
43610,2,1.628987
43611,3,1.629013
43612,4,1.628943
43613,5,1.628971
43614,6,1.628936
43615,7,1.628947
43616,0,1.629010
43617,1,1.629011
43618,2,1.628996
43619,3,1.628974
43620,4,1.628991
43621,5,1.629033
43622,6,1.628993
43623,7,1.628938
43624,0,1.629038
43625,1,1.628997
43626,2,1.628993
43627,3,1.628978
43628,4,1.629009
43629,5,1.629013
43630,6,1.628956
43631,7,1.628934
43632,0,1.629019
43633,1,1.628973
43634,2,1.629019
43635,3,1.629014
43636,4,1.629021
43637,5,1.629039
43638,6,1.629001
43639,7,1.628923
43640,0,1.629012
43641,1,1.628966
43642,2,1.628975
43643,3,1.629056
43644,4,1.628988
43645,5,1.629027
43646,6,1.628954
43647,7,1.628966
43648,0,1.629015
43649,1,1.629016
43650,2,1.629077
43651,3,1.629046
43652,4,1.628993
43653,5,1.628987
43654,6,1.628962
43655,7,1.628923
43656,0,1.629000
43657,1,1.629061
43658,2,1.628995
43659,3,1.629021
43660,4,1.628985
43661,5,1.628957
43662,6,1.629040
43663,7,1.628989
43664,0,1.629022
43665,1,1.629016
43666,2,1.629011
43667,3,1.628998
43668,4,1.628959
43669,5,1.629030
43670,6,1.628988
43671,7,1.628948
43672,0,1.629001
43673,1,1.629002
43674,2,1.628968
43675,3,1.629007
43676,4,1.629022
43677,5,1.629006
43678,6,1.628995
43679,7,1.628934
43680,0,1.629022
43681,1,1.629027
43682,2,1.628969
43683,3,1.629049
43684,4,1.629013
43685,5,1.629006
43686,6,1.628950
43687,7,1.628985
43688,0,1.628993
43689,1,1.628987
43690,2,1.629015
43691,3,1.629041
43692,4,1.629026
43693,5,1.628998
43694,6,1.628971
43695,7,1.628897
43696,0,1.628984
43697,1,1.629018
43698,2,1.628968
43699,3,1.629027
43700,4,1.629010
43701,5,1.628983
43702,6,1.629001
43703,7,1.628957
43704,0,1.629064
43705,1,1.629022
43706,2,1.628997
43707,3,1.629064
43708,4,1.628976
43709,5,1.629006
43710,6,1.628943
43711,7,1.628951
43712,0,1.629025
43713,1,1.629041
43714,2,1.628977
43715,3,1.629019
43716,4,1.628998
43717,5,1.628993
43718,6,1.629037
43719,7,1.628988
43720,0,1.628996
43721,1,1.629035
43722,2,1.628975
43723,3,1.629042
43724,4,1.628951
43725,5,1.629022
43726,6,1.628987
43727,7,1.629020
43728,0,1.629009
43729,1,1.629010
43730,2,1.629030
43731,3,1.629027
43732,4,1.629000
43733,5,1.629037
43734,6,1.628994
43735,7,1.628903
43736,0,1.629009
43737,1,1.629006
43738,2,1.629025
43739,3,1.629013
43740,4,1.628969
43741,5,1.628990
43742,6,1.628969
43743,7,1.628956
43744,0,1.629035
43745,1,1.628999
43746,2,1.629004
43747,3,1.629021
43748,4,1.629026
43749,5,1.628983
43750,6,1.628964
43751,7,1.628954
43752,0,1.628996
43753,1,1.629021
43754,2,1.629015
43755,3,1.629026
43756,4,1.628984
43757,5,1.629019
43758,6,1.628975
43759,7,1.628977
43760,0,1.629008
43761,1,1.629030
43762,2,1.629046
43763,3,1.628991
43764,4,1.628950
43765,5,1.628972
43766,6,1.628971
43767,7,1.628963
43768,0,1.629019
43769,1,1.629016
43770,2,1.629014
43771,3,1.628997
43772,4,1.629013
43773,5,1.629015
43774,6,1.628984
43775,7,1.628969
43776,0,1.629046
43777,1,1.629027
43778,2,1.628965
43779,3,1.628997
43780,4,1.628989
43781,5,1.628979
43782,6,1.628988
43783,7,1.628957
43784,0,1.628993
43785,1,1.629024
43786,2,1.629012
43787,3,1.629035
43788,4,1.628991
43789,5,1.628985
43790,6,1.629041
43791,7,1.628916
43792,0,1.629002
43793,1,1.628994
43794,2,1.629027
43795,3,1.629022
43796,4,1.628982
43797,5,1.629047
43798,6,1.628993
43799,7,1.628941
43800,0,1.629025
43801,1,1.629021
43802,2,1.629082
43803,3,1.629034
43804,4,1.628969
43805,5,1.629028
43806,6,1.628963
43807,7,1.628961
43808,0,1.629013
43809,1,1.628965
43810,2,1.629044
43811,3,1.629028
43812,4,1.628997
43813,5,1.628987
43814,6,1.628968
43815,7,1.628940
43816,0,1.629052
43817,1,1.629023
43818,2,1.629041
43819,3,1.628997
43820,4,1.628962
43821,5,1.628969
43822,6,1.629008
43823,7,1.628961
43824,0,1.629023
43825,1,1.629024
43826,2,1.629012
43827,3,1.629006
43828,4,1.629032
43829,5,1.629015
43830,6,1.628982
43831,7,1.628973
43832,0,1.629041
43833,1,1.629022
43834,2,1.628993
43835,3,1.629023
43836,4,1.628992
43837,5,1.629007
43838,6,1.628991
43839,7,1.628939
43840,0,1.629003
43841,1,1.629045
43842,2,1.629061
43843,3,1.629069
43844,4,1.628940
43845,5,1.629038
43846,6,1.629006
43847,7,1.628935
43848,0,1.629016
43849,1,1.629000
43850,2,1.629009
43851,3,1.628998
43852,4,1.629013
43853,5,1.628984
43854,6,1.628973
43855,7,1.628960
43856,0,1.629028
43857,1,1.629012
43858,2,1.629075
43859,3,1.629040
43860,4,1.629007
43861,5,1.629005
43862,6,1.629029
43863,7,1.628914
43864,0,1.629033
43865,1,1.628997
43866,2,1.629050
43867,3,1.628993
43868,4,1.628980
43869,5,1.628994
43870,6,1.629024
43871,7,1.629007
43872,0,1.629066
43873,1,1.628998
43874,2,1.629015
43875,3,1.628994
43876,4,1.629034
43877,5,1.628996
43878,6,1.628993
43879,7,1.628978
43880,0,1.629022
43881,1,1.629031
43882,2,1.629025
43883,3,1.629059
43884,4,1.628967
43885,5,1.629058
43886,6,1.628963
43887,7,1.628931
43888,0,1.629047
43889,1,1.628929
43890,2,1.629004
43891,3,1.629013
43892,4,1.628993
43893,5,1.629041
43894,6,1.628954
43895,7,1.628953
43896,0,1.629025
43897,1,1.629009
43898,2,1.629059
43899,3,1.629018
43900,4,1.628975
43901,5,1.629034
43902,6,1.628994
43903,7,1.628942
43904,0,1.629015
43905,1,1.629015
43906,2,1.629016
43907,3,1.628963
