indice,canal,tensao
43604,4,1.629611
43605,5,1.629621
43606,6,1.629605
43607,7,1.629589
43608,0,1.629673
43609,1,1.629663
43610,2,1.629685
43611,3,1.629611
43612,4,1.629644
43613,5,1.629595
43614,6,1.629590
43615,7,1.629573
43616,0,1.629672
43617,1,1.629656
43618,2,1.629686
43619,3,1.629635
43620,4,1.629582
43621,5,1.629657
43622,6,1.629649
43623,7,1.629612
43624,0,1.629671
43625,1,1.629651
43626,2,1.629651
43627,3,1.629607
43628,4,1.629629
43629,5,1.629623
43630,6,1.629602
43631,7,1.629600
43632,0,1.629664
43633,1,1.629655
43634,2,1.629639
43635,3,1.629653
43636,4,1.629674
43637,5,1.629653
43638,6,1.629626
43639,7,1.629554
43640,0,1.629640
43641,1,1.629631
43642,2,1.629661
43643,3,1.629651
43644,4,1.629615
43645,5,1.629604
43646,6,1.629643
43647,7,1.629606
43648,0,1.629641
43649,1,1.629689
43650,2,1.629674
43651,3,1.629654
43652,4,1.629609
43653,5,1.629648
43654,6,1.629599
43655,7,1.629575
43656,0,1.629644
43657,1,1.629652
43658,2,1.629634
43659,3,1.629623
43660,4,1.629612
43661,5,1.629630
43662,6,1.629616
43663,7,1.629584
43664,0,1.629674
43665,1,1.629683
43666,2,1.629672
43667,3,1.629604
43668,4,1.629614
43669,5,1.629612
43670,6,1.629619
43671,7,1.629582
43672,0,1.629649
43673,1,1.629643
43674,2,1.629665
43675,3,1.629620
43676,4,1.629637
43677,5,1.629670
43678,6,1.629640
43679,7,1.629629
43680,0,1.629643
43681,1,1.629657
43682,2,1.629632
43683,3,1.629688
43684,4,1.629593
43685,5,1.629633
43686,6,1.629629
43687,7,1.629596
43688,0,1.629653
43689,1,1.629657
43690,2,1.629667
43691,3,1.629671
43692,4,1.629665
43693,5,1.629630
43694,6,1.629629
43695,7,1.629578
43696,0,1.629640
43697,1,1.629631
43698,2,1.629659
43699,3,1.629659
43700,4,1.629657
43701,5,1.629621
43702,6,1.629606
43703,7,1.629548
43704,0,1.629668
43705,1,1.629683
43706,2,1.629678
43707,3,1.629636
43708,4,1.629655
43709,5,1.629605
43710,6,1.629580
43711,7,1.629583
43712,0,1.629642
43713,1,1.629687
43714,2,1.629651
43715,3,1.629651
43716,4,1.629644
43717,5,1.629623
43718,6,1.629607
43719,7,1.629611
43720,0,1.629667
43721,1,1.629672
43722,2,1.629679
43723,3,1.629680
43724,4,1.629595
43725,5,1.629620
43726,6,1.629605
43727,7,1.629596
43728,0,1.629652
43729,1,1.629651
43730,2,1.629626
43731,3,1.629630
43732,4,1.629644
43733,5,1.629637
43734,6,1.629644
43735,7,1.629593
43736,0,1.629645
43737,1,1.629608
43738,2,1.629639
43739,3,1.629670
43740,4,1.629639
43741,5,1.629637
43742,6,1.629642
43743,7,1.629605
43744,0,1.629634
43745,1,1.629655
43746,2,1.629667
43747,3,1.629664
43748,4,1.629668
43749,5,1.629658
43750,6,1.629637
43751,7,1.629593
43752,0,1.629618
43753,1,1.629672
43754,2,1.629686
43755,3,1.629636
43756,4,1.629612
43757,5,1.629644
43758,6,1.629580
43759,7,1.629589
43760,0,1.629655
43761,1,1.629652
43762,2,1.629732
43763,3,1.629650
43764,4,1.629633
43765,5,1.629589
43766,6,1.629585
43767,7,1.629567
43768,0,1.629660
43769,1,1.629676
43770,2,1.629675
43771,3,1.629655
43772,4,1.629614
43773,5,1.629654
43774,6,1.629612
43775,7,1.629619
43776,0,1.629662
43777,1,1.629715
43778,2,1.629671
43779,3,1.629633
43780,4,1.629648
43781,5,1.629633
43782,6,1.629604
43783,7,1.629562
43784,0,1.629680
43785,1,1.629673
43786,2,1.629640
43787,3,1.629679
43788,4,1.629640
43789,5,1.629662
43790,6,1.629636
43791,7,1.629592
43792,0,1.629645
43793,1,1.629655
43794,2,1.629605
43795,3,1.629646
43796,4,1.629626
43797,5,1.629621
43798,6,1.629661
43799,7,1.629598
43800,0,1.629674
43801,1,1.629676
43802,2,1.629704
43803,3,1.629689
43804,4,1.629580
43805,5,1.629630
43806,6,1.629641
43807,7,1.629566
43808,0,1.629631
43809,1,1.629657
43810,2,1.629652
43811,3,1.629660
43812,4,1.629637
43813,5,1.629630
43814,6,1.629621
43815,7,1.629617
43816,0,1.629674
43817,1,1.629691
43818,2,1.629647
43819,3,1.629629
43820,4,1.629629
43821,5,1.629586
43822,6,1.629590
43823,7,1.629620
43824,0,1.629629
43825,1,1.629663
43826,2,1.629636
43827,3,1.629627
43828,4,1.629619
43829,5,1.629645
43830,6,1.629656
43831,7,1.629629
43832,0,1.629666
43833,1,1.629674
43834,2,1.629627
43835,3,1.629643
43836,4,1.629643
43837,5,1.629650
43838,6,1.629649
43839,7,1.629601
43840,0,1.629663
43841,1,1.629635
43842,2,1.629654
43843,3,1.629681
43844,4,1.629645
43845,5,1.629617
43846,6,1.629626
43847,7,1.629578
43848,0,1.629658
43849,1,1.629654
43850,2,1.629677
43851,3,1.629632
43852,4,1.629621
43853,5,1.629639
43854,6,1.629626
43855,7,1.629616
43856,0,1.629677
43857,1,1.629696
43858,2,1.629682
43859,3,1.629670
43860,4,1.629661
43861,5,1.629639
43862,6,1.629638
43863,7,1.629567
43864,0,1.629668
43865,1,1.629682
43866,2,1.629645
43867,3,1.629635
43868,4,1.629639
43869,5,1.629625
43870,6,1.629621
43871,7,1.629647
43872,0,1.629689
43873,1,1.629678
43874,2,1.629657
43875,3,1.629655
43876,4,1.629617
43877,5,1.629611
43878,6,1.629631
43879,7,1.629583
43880,0,1.629658
43881,1,1.629630
43882,2,1.629688
43883,3,1.629664
43884,4,1.629621
43885,5,1.629649
43886,6,1.629635
43887,7,1.629599
43888,0,1.629668
43889,1,1.629648
43890,2,1.629646
43891,3,1.629624
43892,4,1.629610
43893,5,1.629601
43894,6,1.629649
43895,7,1.629607
43896,0,1.629664
43897,1,1.629663
43898,2,1.629680
43899,3,1.629661
43900,4,1.629659
43901,5,1.629685
43902,6,1.629627
43903,7,1.629571
43904,0,1.629614
43905,1,1.629651
43906,2,1.629630
43907,3,1.629674
43908,4,1.629650
43909,5,1.629624
43910,6,1.629604
43911,7,1.629602
43912,0,1.629664
43913,1,1.629684
43914,2,1.629672
43915,3,1.629625
43916,4,1.629649
43917,5,1.629629
43918,6,1.629581
43919,7,1.629583
43920,0,1.629675
43921,1,1.629637
43922,2,1.629661
43923,3,1.629663
43924,4,1.629633
43925,5,1.629624
43926,6,1.629634
43927,7,1.629626
43928,0,1.629682
43929,1,1.629696
43930,2,1.629683
43931,3,1.629620
43932,4,1.629601
43933,5,1.629619
43934,6,1.629637
43935,7,1.629578
43936,0,1.629683
43937,1,1.629668
43938,2,1.629661
43939,3,1.629629
43940,4,1.629676
43941,5,1.629721
43942,6,1.629657
43943,7,1.629636
43944,0,1.629665
43945,1,1.629647
43946,2,1.629641
43947,3,1.629651
43948,4,1.629642
43949,5,1.629645
43950,6,1.629596
43951,7,1.629607
43952,0,1.629666
43953,1,1.629654
43954,2,1.629652
43955,3,1.629655
43956,4,1.629673
43957,5,1.629632
43958,6,1.629594
43959,7,1.629583
43960,0,1.629607
43961,1,1.629652
43962,2,1.629729
43963,3,1.629674
43964,4,1.629627
43965,5,1.629642
43966,6,1.629609
43967,7,1.629602
43968,0,1.629686
43969,1,1.629689
43970,2,1.629689
43971,3,1.629651
43972,4,1.629626
43973,5,1.629646
43974,6,1.629594
43975,7,1.629582
43976,0,1.629642
43977,1,1.629693
43978,2,1.629686
43979,3,1.629634
43980,4,1.629650
43981,5,1.629650
43982,6,1.629646
43983,7,1.629617
43984,0,1.629686
43985,1,1.629689
43986,2,1.629647
43987,3,1.629623
43988,4,1.629620
43989,5,1.629640
43990,6,1.629635
43991,7,1.629584
43992,0,1.629640
43993,1,1.629651
43994,2,1.629664
43995,3,1.629664
43996,4,1.629681
43997,5,1.629679
43998,6,1.629660
43999,7,1.629583
44000,0,1.629629
44001,1,1.629660
44002,2,1.629667
44003,3,1.629725
44004,4,1.629649
44005,5,1.629620
44006,6,1.629600
44007,7,1.629598
44008,0,1.629660
44009,1,1.629668
44010,2,1.629710
44011,3,1.629654
44012,4,1.629674
44013,5,1.629652
44014,6,1.629614
44015,7,1.629550
44016,0,1.629663
44017,1,1.629674
44018,2,1.629668
44019,3,1.629671
44020,4,1.629660
44021,5,1.629632
44022,6,1.629607
44023,7,1.629590
44024,0,1.629651
44025,1,1.629693
44026,2,1.629661
44027,3,1.629651
44028,4,1.629624
44029,5,1.629604
44030,6,1.629608
44031,7,1.629588
44032,0,1.629622
44033,1,1.629704
44034,2,1.629660
44035,3,1.629637
44036,4,1.629643
44037,5,1.629636
44038,6,1.629645
44039,7,1.629614
44040,0,1.629663
44041,1,1.629688
44042,2,1.629651
44043,3,1.629650
44044,4,1.629625
44045,5,1.629627
44046,6,1.629617
44047,7,1.629591
44048,0,1.629685
44049,1,1.629659
44050,2,1.629636
44051,3,1.629670
44052,4,1.629652
44053,5,1.629639
44054,6,1.629654
44055,7,1.629602
44056,0,1.629654
44057,1,1.629658
44058,2,1.629652
44059,3,1.629661
44060,4,1.629654
44061,5,1.629630
44062,6,1.629620
44063,7,1.629622
44064,0,1.629656
44065,1,1.629712
44066,2,1.629669
44067,3,1.629630
44068,4,1.629629
44069,5,1.629624
44070,6,1.629606
44071,7,1.629565
44072,0,1.629666
44073,1,1.629683
44074,2,1.629637
44075,3,1.629680
44076,4,1.629625
44077,5,1.629657
44078,6,1.629646
44079,7,1.629618
44080,0,1.629685
44081,1,1.629683
44082,2,1.629679
44083,3,1.629646
44084,4,1.629571
44085,5,1.629601
44086,6,1.629632
44087,7,1.629609
44088,0,1.629702
44089,1,1.629665
44090,2,1.629666
44091,3,1.629627
44092,4,1.629683
44093,5,1.629646
44094,6,1.629627
44095,7,1.629573
44096,0,1.629699
44097,1,1.629647
44098,2,1.629627
44099,3,1.629637
44100,4,1.629638
44101,5,1.629648
44102,6,1.629611
44103,7,1.629588
44104,0,1.629632
44105,1,1.629674
44106,2,1.629678
44107,3,1.629644
44108,4,1.629680
44109,5,1.629670
44110,6,1.629609
44111,7,1.629564
44112,0,1.629661
44113,1,1.629646
44114,2,1.629699
44115,3,1.629657
44116,4,1.629661
44117,5,1.629663
44118,6,1.629638
44119,7,1.629586
44120,0,1.629649
44121,1,1.629710
44122,2,1.629668
44123,3,1.629682
44124,4,1.629652
44125,5,1.629602
44126,6,1.629593
44127,7,1.629601
44128,0,1.629636
44129,1,1.629667
44130,2,1.629677
44131,3,1.629656
44132,4,1.629662
44133,5,1.629635
44134,6,1.629648
44135,7,1.629632
44136,0,1.629658
44137,1,1.629651
44138,2,1.629639
44139,3,1.629669
44140,4,1.629568
44141,5,1.629601
44142,6,1.629623
44143,7,1.629600
44144,0,1.629660
44145,1,1.629686
44146,2,1.629647
44147,3,1.629660
44148,4,1.629644
44149,5,1.629643
44150,6,1.629630
44151,7,1.629585
44152,0,1.629642
44153,1,1.629632
44154,2,1.629648
44155,3,1.629603
44156,4,1.629667
44157,5,1.629640
44158,6,1.629621
44159,7,1.629595
44160,0,1.629645
44161,1,1.629658
44162,2,1.629701
44163,3,1.629700
44164,4,1.629663
44165,5,1.629620
44166,6,1.629607
44167,7,1.629585
44168,0,1.629607
44169,1,1.629643
44170,2,1.629682
44171,3,1.629651
44172,4,1.629661
44173,5,1.629630
44174,6,1.629630
44175,7,1.629618
44176,0,1.629673
44177,1,1.629718
44178,2,1.629686
44179,3,1.629642
44180,4,1.629620
44181,5,1.629623
44182,6,1.629621
44183,7,1.629576
44184,0,1.629667
44185,1,1.629629
44186,2,1.629672
44187,3,1.629649
44188,4,1.629643
44189,5,1.629620
44190,6,1.629680
44191,7,1.629639
44192,0,1.629657
44193,1,1.629668
44194,2,1.629643
44195,3,1.629638
44196,4,1.629646
44197,5,1.629640
44198,6,1.629657
44199,7,1.629587
44200,0,1.629651
44201,1,1.629630
44202,2,1.629665
44203,3,1.629671
44204,4,1.629631
44205,5,1.629636
44206,6,1.629625
44207,7,1.629599
44208,0,1.629636
44209,1,1.629646
44210,2,1.629645
44211,3,1.629666
44212,4,1.629632
44213,5,1.629633
44214,6,1.629603
44215,7,1.629591
44216,0,1.629642
44217,1,1.629688
44218,2,1.629710
44219,3,1.629646
44220,4,1.629649
44221,5,1.629634
44222,6,1.629603
44223,7,1.629537
44224,0,1.629655
44225,1,1.629693
44226,2,1.629671
44227,3,1.629670
44228,4,1.629646
44229,5,1.629596
44230,6,1.629630
44231,7,1.629604
44232,0,1.629651
44233,1,1.629686
44234,2,1.629676
44235,3,1.629651
44236,4,1.629633
44237,5,1.629614
44238,6,1.629586
44239,7,1.629635
44240,0,1.629659
44241,1,1.629667
44242,2,1.629693
44243,3,1.629645
44244,4,1.629626
44245,5,1.629670
44246,6,1.629624
44247,7,1.629642
44248,0,1.629627
44249,1,1.629644
44250,2,1.629630
44251,3,1.629617
44252,4,1.629649
44253,5,1.629624
44254,6,1.629638
44255,7,1.629604
44256,0,1.629637
44257,1,1.629642
44258,2,1.629630
44259,3,1.629671
44260,4,1.629629
44261,5,1.629650
44262,6,1.629621
44263,7,1.629581
44264,0,1.629625
44265,1,1.629620
44266,2,1.629654
44267,3,1.629626
44268,4,1.629646
44269,5,1.629646
44270,6,1.629632
44271,7,1.629593
44272,0,1.629683
44273,1,1.629687
44274,2,1.629716
44275,3,1.629640
44276,4,1.629643
44277,5,1.629616
44278,6,1.629608
44279,7,1.629544
44280,0,1.629636
44281,1,1.629677
44282,2,1.629652
44283,3,1.629692
44284,4,1.629612
44285,5,1.629673
44286,6,1.629665
44287,7,1.629606
44288,0,1.629687
44289,1,1.629689
44290,2,1.629658
44291,3,1.629643
44292,4,1.629604
44293,5,1.629629
44294,6,1.629590
44295,7,1.629574
44296,0,1.629678
44297,1,1.629656
44298,2,1.629649
44299,3,1.629651
44300,4,1.629667
44301,5,1.629651
44302,6,1.629644
44303,7,1.629575
44304,0,1.629648
44305,1,1.629639
44306,2,1.629617
44307,3,1.629640
44308,4,1.629637
44309,5,1.629642
44310,6,1.629586
44311,7,1.629589
44312,0,1.629662
44313,1,1.629642
44314,2,1.629689
44315,3,1.629688
44316,4,1.629658
44317,5,1.629619
44318,6,1.629604
44319,7,1.629568
44320,0,1.629651
44321,1,1.629672
44322,2,1.629664
44323,3,1.629667
44324,4,1.629583
44325,5,1.629633
44326,6,1.629637
44327,7,1.629589
44328,0,1.629662
44329,1,1.629669
44330,2,1.629696
44331,3,1.629630
44332,4,1.629639
44333,5,1.629601
44334,6,1.629591
44335,7,1.629589
44336,0,1.629629
44337,1,1.629642
44338,2,1.629677
44339,3,1.629621
44340,4,1.629633
44341,5,1.629641
44342,6,1.629654
44343,7,1.629595
44344,0,1.629652
44345,1,1.629654
44346,2,1.629664
44347,3,1.629614
44348,4,1.629647
44349,5,1.629601
44350,6,1.629622
44351,7,1.629590
44352,0,1.629655
44353,1,1.629648
44354,2,1.629644
44355,3,1.629617
44356,4,1.629651
44357,5,1.629658
44358,6,1.629634
44359,7,1.629607
44360,0,1.629611
44361,1,1.629650
44362,2,1.629671
44363,3,1.629678
44364,4,1.629604
44365,5,1.629646
44366,6,1.629635
44367,7,1.629607
44368,0,1.629629
44369,1,1.629682
44370,2,1.629680
44371,3,1.629658
44372,4,1.629619
44373,5,1.629648
44374,6,1.629618
44375,7,1.629579
44376,0,1.629632
44377,1,1.629624
44378,2,1.629652
44379,3,1.629650
44380,4,1.629668
44381,5,1.629616
44382,6,1.629627
44383,7,1.629602
44384,0,1.629714
44385,1,1.629665
44386,2,1.629676
44387,3,1.629653
44388,4,1.629627
44389,5,1.629615
44390,6,1.629610
44391,7,1.629567
44392,0,1.629630
44393,1,1.629668
44394,2,1.629624
44395,3,1.629604
44396,4,1.629648
44397,5,1.629658
44398,6,1.629687
44399,7,1.629602
44400,0,1.629649
44401,1,1.629668
44402,2,1.629645
44403,3,1.629681
44404,4,1.629639
44405,5,1.629641
44406,6,1.629633
44407,7,1.629619
44408,0,1.629647
44409,1,1.629684
44410,2,1.629671
44411,3,1.629664
44412,4,1.629664
44413,5,1.629661
44414,6,1.629677
44415,7,1.629592
44416,0,1.629611
44417,1,1.629643
44418,2,1.629648
44419,3,1.629631
44420,4,1.629624
44421,5,1.629649
44422,6,1.629605
44423,7,1.629595
44424,0,1.629688
44425,1,1.629732
44426,2,1.629680
44427,3,1.629680
44428,4,1.629647
44429,5,1.629634
44430,6,1.629618
44431,7,1.629582
44432,0,1.629646
44433,1,1.629675
44434,2,1.629664
44435,3,1.629646
44436,4,1.629635
44437,5,1.629630
44438,6,1.629628
44439,7,1.629617
44440,0,1.629674
44441,1,1.629696
44442,2,1.629667
44443,3,1.629664
44444,4,1.629592
44445,5,1.629618
44446,6,1.629606
44447,7,1.629601
44448,0,1.629632
44449,1,1.629694
44450,2,1.629664
44451,3,1.629642
44452,4,1.629616
44453,5,1.629629
44454,6,1.629652
44455,7,1.629593
44456,0,1.629670
44457,1,1.629640
44458,2,1.629610
44459,3,1.629668
44460,4,1.629649
44461,5,1.629639
44462,6,1.629622
44463,7,1.629598
44464,0,1.629670
44465,1,1.629664
44466,2,1.629670
44467,3,1.629665
44468,4,1.629637
44469,5,1.629627
44470,6,1.629646
44471,7,1.629581
44472,0,1.629616
44473,1,1.629660
44474,2,1.629654
44475,3,1.629623
44476,4,1.629607
44477,5,1.629622
44478,6,1.629592
44479,7,1.629562
44480,0,1.629641
44481,1,1.629699
44482,2,1.629696
44483,3,1.629695
44484,4,1.629671
44485,5,1.629592
44486,6,1.629581
44487,7,1.629585
44488,0,1.629639
44489,1,1.629648
44490,2,1.629650
44491,3,1.629614
44492,4,1.629613
44493,5,1.629607
44494,6,1.629634
44495,7,1.629583
44496,0,1.629644
44497,1,1.629667
44498,2,1.629614
44499,3,1.629608
44500,4,1.629609
44501,5,1.629628
44502,6,1.629630
44503,7,1.629568
44504,0,1.629647
44505,1,1.629655
44506,2,1.629652
44507,3,1.629639
44508,4,1.629647
44509,5,1.629643
44510,6,1.629636
44511,7,1.629594
44512,0,1.629630
44513,1,1.629629
44514,2,1.629618
44515,3,1.629609
44516,4,1.629608
44517,5,1.629589
44518,6,1.629605
44519,7,1.629614
44520,0,1.629663
44521,1,1.629668
44522,2,1.629693
44523,3,1.629686
44524,4,1.629598
44525,5,1.629633
44526,6,1.629610
44527,7,1.629573
44528,0,1.629614
44529,1,1.629676
44530,2,1.629669
44531,3,1.629651
44532,4,1.629667
44533,5,1.629628
44534,6,1.629604
44535,7,1.629601
44536,0,1.629688
44537,1,1.629651
44538,2,1.629664
44539,3,1.629670
44540,4,1.629626
44541,5,1.629583
44542,6,1.629640
44543,7,1.629596
44544,0,1.629647
44545,1,1.629670
44546,2,1.629655
44547,3,1.629623
44548,4,1.629620
44549,5,1.629630
44550,6,1.629648
44551,7,1.629640
44552,0,1.629653
44553,1,1.629662
44554,2,1.629668
44555,3,1.629610
44556,4,1.629594
44557,5,1.629639
44558,6,1.629612
44559,7,1.629555
44560,0,1.629665
44561,1,1.629639
44562,2,1.629648
44563,3,1.629697
44564,4,1.629665
44565,5,1.629657
44566,6,1.629661
44567,7,1.629605
44568,0,1.629641
44569,1,1.629636
44570,2,1.629661
44571,3,1.629660
44572,4,1.629608
44573,5,1.629654
44574,6,1.629617
44575,7,1.629594
44576,0,1.629640
44577,1,1.629626
44578,2,1.629679
44579,3,1.629646
44580,4,1.629625
44581,5,1.629624
44582,6,1.629621
44583,7,1.629588
44584,0,1.629627
44585,1,1.629688
44586,2,1.629636
44587,3,1.629651
44588,4,1.629671
44589,5,1.629593
44590,6,1.629604
44591,7,1.629620
44592,0,1.629696
44593,1,1.629632
44594,2,1.629674
44595,3,1.629632
44596,4,1.629620
44597,5,1.629587
44598,6,1.629603
44599,7,1.629590
44600,0,1.629629
44601,1,1.629644
44602,2,1.629657
44603,3,1.629640
44604,4,1.629618
44605,5,1.629660
44606,6,1.629671
44607,7,1.629626
44608,0,1.629660
44609,1,1.629648
44610,2,1.629645
44611,3,1.629584
44612,4,1.629621
44613,5,1.629637
44614,6,1.629638
44615,7,1.629576
44616,0,1.629658
44617,1,1.629654
44618,2,1.629646
44619,3,1.629651
44620,4,1.629685
44621,5,1.629674
44622,6,1.629605
44623,7,1.629586
44624,0,1.629649
44625,1,1.629622
44626,2,1.629626
44627,3,1.629643
44628,4,1.629618
44629,5,1.629600
44630,6,1.629608
44631,7,1.629586
44632,0,1.629658
44633,1,1.629702
44634,2,1.629695
44635,3,1.629671
44636,4,1.629682
44637,5,1.629615
44638,6,1.629570
44639,7,1.629578
44640,0,1.629637
44641,1,1.629654
44642,2,1.629698
44643,3,1.629683
44644,4,1.629617
44645,5,1.629627
44646,6,1.629611
44647,7,1.629595
44648,0,1.629699
44649,1,1.629665
44650,2,1.629626
44651,3,1.629609
44652,4,1.629577
44653,5,1.629602
44654,6,1.629616
44655,7,1.629578
44656,0,1.629631
44657,1,1.629641
44658,2,1.629622
44659,3,1.629636
44660,4,1.629641
44661,5,1.629664
44662,6,1.629626
44663,7,1.629567
44664,0,1.629626
44665,1,1.629618
44666,2,1.629612
44667,3,1.629618
44668,4,1.629599
44669,5,1.629627
44670,6,1.629626
44671,7,1.629568
44672,0,1.629642
44673,1,1.629649
44674,2,1.629646
44675,3,1.629635
44676,4,1.629641
44677,5,1.629601
44678,6,1.629629
44679,7,1.629570
44680,0,1.629605
44681,1,1.629652
44682,2,1.629662
44683,3,1.629643
44684,4,1.629598
44685,5,1.629647
44686,6,1.629623
44687,7,1.629605
44688,0,1.629676
44689,1,1.629687
44690,2,1.629644
44691,3,1.629633
44692,4,1.629623
44693,5,1.629613
44694,6,1.629607
44695,7,1.629564
44696,0,1.629648
44697,1,1.629650
44698,2,1.629655
44699,3,1.629599
44700,4,1.629648
44701,5,1.629658
44702,6,1.629643
44703,7,1.629608
44704,0,1.629668
44705,1,1.629667
44706,2,1.629649
44707,3,1.629619
44708,4,1.629605
44709,5,1.629600
44710,6,1.629627
44711,7,1.629552
44712,0,1.629657
44713,1,1.629671
44714,2,1.629638
44715,3,1.629655
44716,4,1.629661
44717,5,1.629685
44718,6,1.629605
44719,7,1.629581
44720,0,1.629670
44721,1,1.629627
44722,2,1.629627
44723,3,1.629669
44724,4,1.629623
44725,5,1.629628
44726,6,1.629612
44727,7,1.629565
44728,0,1.629682
44729,1,1.629621
44730,2,1.629680
44731,3,1.629664
44732,4,1.629633
44733,5,1.629631
44734,6,1.629624
44735,7,1.629564
44736,0,1.629598
44737,1,1.629695
44738,2,1.629619
44739,3,1.629655
44740,4,1.629626
44741,5,1.629591
44742,6,1.629622
44743,7,1.629616
44744,0,1.629667
44745,1,1.629698
44746,2,1.629651
44747,3,1.629636
44748,4,1.629606
44749,5,1.629602
44750,6,1.629623
44751,7,1.629561
44752,0,1.629655
44753,1,1.629669
44754,2,1.629637
44755,3,1.629636
44756,4,1.629631
44757,5,1.629661
44758,6,1.629640
44759,7,1.629624
44760,0,1.629642
44761,1,1.629658
44762,2,1.629608
44763,3,1.629649
44764,4,1.629626
44765,5,1.629617
44766,6,1.629640
44767,7,1.629609
44768,0,1.629647
44769,1,1.629665
44770,2,1.629665
44771,3,1.629657
44772,4,1.629668
44773,5,1.629658
44774,6,1.629639
44775,7,1.629566
44776,0,1.629655
44777,1,1.629631
44778,2,1.629671
44779,3,1.629618
44780,4,1.629616
44781,5,1.629642
44782,6,1.629615
44783,7,1.629591
44784,0,1.629643
44785,1,1.629686
44786,2,1.629692
44787,3,1.629644
44788,4,1.629677
44789,5,1.629631
44790,6,1.629587
44791,7,1.629549
44792,0,1.629629
44793,1,1.629648
44794,2,1.629639
44795,3,1.629589
44796,4,1.629645
44797,5,1.629617
44798,6,1.629613
44799,7,1.629636
44800,0,1.629663
44801,1,1.629697
44802,2,1.629643
44803,3,1.629654
44804,4,1.629605
44805,5,1.629637
44806,6,1.629630
44807,7,1.629561
44808,0,1.629632
44809,1,1.629629
44810,2,1.629665
44811,3,1.629661
44812,4,1.629671
44813,5,1.629643
44814,6,1.629634
44815,7,1.629599
44816,0,1.629660
44817,1,1.629643
44818,2,1.629603
44819,3,1.629640
44820,4,1.629587
44821,5,1.629634
44822,6,1.629639
44823,7,1.629595
44824,0,1.629662
44825,1,1.629660
44826,2,1.629647
44827,3,1.629646
44828,4,1.629642
44829,5,1.629646
44830,6,1.629639
44831,7,1.629593
44832,0,1.629611
44833,1,1.629676
44834,2,1.629641
44835,3,1.629617
44836,4,1.629645
44837,5,1.629615
44838,6,1.629637
44839,7,1.629592
44840,0,1.629666
44841,1,1.629714
44842,2,1.629667
44843,3,1.629679
44844,4,1.629595
44845,5,1.629602
44846,6,1.629598
44847,7,1.629555
44848,0,1.629670
44849,1,1.629651
44850,2,1.629662
44851,3,1.629620
44852,4,1.629663
44853,5,1.629646
44854,6,1.629655
44855,7,1.629628
44856,0,1.629694
44857,1,1.629668
44858,2,1.629664
44859,3,1.629614
44860,4,1.629617
44861,5,1.629586
44862,6,1.629625
44863,7,1.629596
44864,0,1.629651
44865,1,1.629659
44866,2,1.629626
44867,3,1.629651
44868,4,1.629656
44869,5,1.629673
44870,6,1.629618
44871,7,1.629568
44872,0,1.629634
44873,1,1.629628
44874,2,1.629619
44875,3,1.629605
44876,4,1.629635
44877,5,1.629623
44878,6,1.629630
44879,7,1.629544
44880,0,1.629655
44881,1,1.629644
44882,2,1.629719
44883,3,1.629678
44884,4,1.629692
44885,5,1.629643
44886,6,1.629647
44887,7,1.629576
44888,0,1.629606
44889,1,1.629623
44890,2,1.629646
44891,3,1.629657
44892,4,1.629624
44893,5,1.629602
44894,6,1.629605
44895,7,1.629614
44896,0,1.629701
44897,1,1.629658
44898,2,1.629658
44899,3,1.629638
44900,4,1.629608
44901,5,1.629575
44902,6,1.629578
44903,7,1.629546
44904,0,1.629652
44905,1,1.629645
44906,2,1.629634
44907,3,1.629640
44908,4,1.629620
44909,5,1.629634
44910,6,1.629628
44911,7,1.629593
44912,0,1.629661
44913,1,1.629673
44914,2,1.629638
44915,3,1.629583
44916,4,1.629614
44917,5,1.629580
44918,6,1.629618
44919,7,1.629595
44920,0,1.629640
44921,1,1.629641
44922,2,1.629655
44923,3,1.629684
44924,4,1.629611
44925,5,1.629667
44926,6,1.629643
44927,7,1.629620
44928,0,1.629641
44929,1,1.629614
44930,2,1.629608
44931,3,1.629624
44932,4,1.629614
44933,5,1.629604
44934,6,1.629612
44935,7,1.629586
44936,0,1.629633
44937,1,1.629640
44938,2,1.629664
44939,3,1.629627
44940,4,1.629652
44941,5,1.629635
44942,6,1.629593
44943,7,1.629577
44944,0,1.629632
44945,1,1.629646
44946,2,1.629645
44947,3,1.629629
44948,4,1.629596
44949,5,1.629618
44950,6,1.629605
44951,7,1.629586
44952,0,1.629658
44953,1,1.629686
44954,2,1.629644
44955,3,1.629628
44956,4,1.629620
44957,5,1.629601
44958,6,1.629601
44959,7,1.629577
44960,0,1.629643
44961,1,1.629644
44962,2,1.629657
44963,3,1.629627
44964,4,1.629648
44965,5,1.629658
44966,6,1.629645
44967,7,1.629606
44968,0,1.629649
44969,1,1.629618
44970,2,1.629627
44971,3,1.629596
44972,4,1.629629
44973,5,1.629625
44974,6,1.629638
44975,7,1.629575
44976,0,1.629646
44977,1,1.629664
44978,2,1.629658
44979,3,1.629654
44980,4,1.629663
44981,5,1.629616
44982,6,1.629636
44983,7,1.629579
44984,0,1.629630
44985,1,1.629620
44986,2,1.629659
44987,3,1.629618
44988,4,1.629649
44989,5,1.629639
44990,6,1.629624
44991,7,1.629568
44992,0,1.629656
44993,1,1.629691
44994,2,1.629648
44995,3,1.629655
44996,4,1.629632
44997,5,1.629594
44998,6,1.629620
44999,7,1.629574
45000,0,1.629660
45001,1,1.629633
45002,2,1.629670
