indice,canal,tensao
29210,2,1.628922
29211,3,1.628892
29212,4,1.628905
29213,5,1.628889
29214,6,1.628873
29215,7,1.628807
29216,0,1.628864
29217,1,1.628908
29218,2,1.628895
29219,3,1.628861
29220,4,1.628900
29221,5,1.628865
29222,6,1.628903
29223,7,1.628848
29224,0,1.628894
29225,1,1.628948
29226,2,1.628923
29227,3,1.628937
29228,4,1.628884
29229,5,1.628855
29230,6,1.628830
29231,7,1.628830
29232,0,1.628895
29233,1,1.628923
29234,2,1.628871
29235,3,1.628869
29236,4,1.628871
29237,5,1.628869
29238,6,1.628881
29239,7,1.628871
29240,0,1.628918
29241,1,1.628910
29242,2,1.628938
29243,3,1.628852
29244,4,1.628852
29245,5,1.628860
29246,6,1.628875
29247,7,1.628819
29248,0,1.628864
29249,1,1.628960
29250,2,1.628907
29251,3,1.628878
29252,4,1.628844
29253,5,1.628889
29254,6,1.628864
29255,7,1.628826
29256,0,1.628897
29257,1,1.628905
29258,2,1.628863
29259,3,1.628841
29260,4,1.628904
29261,5,1.628870
29262,6,1.628851
29263,7,1.628835
29264,0,1.628864
29265,1,1.628917
29266,2,1.628936
29267,3,1.628909
29268,4,1.628886
29269,5,1.628872
29270,6,1.628848
29271,7,1.628822
29272,0,1.628859
29273,1,1.628891
29274,2,1.628893
29275,3,1.628845
29276,4,1.628876
29277,5,1.628839
29278,6,1.628889
29279,7,1.628878
29280,0,1.628901
29281,1,1.628949
29282,2,1.628886
29283,3,1.628890
29284,4,1.628869
29285,5,1.628845
29286,6,1.628838
29287,7,1.628826
29288,0,1.628909
29289,1,1.628879
29290,2,1.628888
29291,3,1.628887
29292,4,1.628882
29293,5,1.628855
29294,6,1.628923
29295,7,1.628854
29296,0,1.628891
29297,1,1.628889
29298,2,1.628916
29299,3,1.628866
29300,4,1.628861
29301,5,1.628869
29302,6,1.628850
29303,7,1.628816
29304,0,1.628893
29305,1,1.628892
29306,2,1.628886
29307,3,1.628893
29308,4,1.628879
29309,5,1.628875
29310,6,1.628867
29311,7,1.628817
29312,0,1.628904
29313,1,1.628866
29314,2,1.628866
29315,3,1.628886
29316,4,1.628892
29317,5,1.628842
29318,6,1.628837
29319,7,1.628817
29320,0,1.628907
29321,1,1.628934
29322,2,1.628944
29323,3,1.628900
29324,4,1.628850
29325,5,1.628873
29326,6,1.628815
29327,7,1.628830
29328,0,1.628884
29329,1,1.628923
29330,2,1.628903
29331,3,1.628863
29332,4,1.628889
29333,5,1.628885
29334,6,1.628859
29335,7,1.628844
29336,0,1.628912
29337,1,1.628909
29338,2,1.628869
29339,3,1.628888
29340,4,1.628886
29341,5,1.628833
29342,6,1.628888
29343,7,1.628821
29344,0,1.628883
29345,1,1.628875
29346,2,1.628920
29347,3,1.628899
29348,4,1.628872
29349,5,1.628890
29350,6,1.628878
29351,7,1.628847
29352,0,1.628923
29353,1,1.628901
29354,2,1.628883
29355,3,1.628845
29356,4,1.628886
29357,5,1.628871
29358,6,1.628860
29359,7,1.628816
29360,0,1.628886
29361,1,1.628876
29362,2,1.628942
29363,3,1.628865
29364,4,1.628892
29365,5,1.628899
29366,6,1.628863
29367,7,1.628824
29368,0,1.628876
29369,1,1.628897
29370,2,1.628892
29371,3,1.628873
29372,4,1.628895
29373,5,1.628855
29374,6,1.628875
29375,7,1.628820
29376,0,1.628893
29377,1,1.628932
29378,2,1.628906
29379,3,1.628892
29380,4,1.628879
29381,5,1.628877
29382,6,1.628806
29383,7,1.628821
29384,0,1.628899
29385,1,1.628911
29386,2,1.628911
29387,3,1.628888
29388,4,1.628895
29389,5,1.628871
29390,6,1.628879
29391,7,1.628856
29392,0,1.628890
29393,1,1.628904
29394,2,1.628911
29395,3,1.628838
29396,4,1.628876
29397,5,1.628845
29398,6,1.628852
29399,7,1.628822
29400,0,1.628861
29401,1,1.628895
29402,2,1.628927
29403,3,1.628897
29404,4,1.628869
29405,5,1.628870
29406,6,1.628879
29407,7,1.628860
29408,0,1.628882
29409,1,1.628883
29410,2,1.628871
29411,3,1.628865
29412,4,1.628856
29413,5,1.628851
29414,6,1.628851
29415,7,1.628829
29416,0,1.628917
29417,1,1.628919
29418,2,1.628917
29419,3,1.628911
29420,4,1.628889
29421,5,1.628846
29422,6,1.628876
29423,7,1.628811
29424,0,1.628865
29425,1,1.628865
29426,2,1.628903
29427,3,1.628922
29428,4,1.628880
29429,5,1.628869
29430,6,1.628838
29431,7,1.628866
29432,0,1.628909
29433,1,1.628910
29434,2,1.628907
29435,3,1.628899
29436,4,1.628846
29437,5,1.628833
29438,6,1.628818
29439,7,1.628839
29440,0,1.628885
29441,1,1.628904
29442,2,1.628960
29443,3,1.628816
29444,4,1.628916
29445,5,1.628886
29446,6,1.628876
29447,7,1.628834
29448,0,1.628895
29449,1,1.628898
29450,2,1.628885
29451,3,1.628873
29452,4,1.628853
29453,5,1.628851
29454,6,1.628875
29455,7,1.628842
29456,0,1.628917
29457,1,1.628895
29458,2,1.628888
29459,3,1.628894
29460,4,1.628873
29461,5,1.628895
29462,6,1.628821
29463,7,1.628864
29464,0,1.628870
29465,1,1.628875
29466,2,1.628864
29467,3,1.628843
29468,4,1.628854
29469,5,1.628863
29470,6,1.628866
29471,7,1.628835
29472,0,1.628855
29473,1,1.628878
29474,2,1.628887
29475,3,1.628903
29476,4,1.628874
29477,5,1.628873
29478,6,1.628858
29479,7,1.628798
29480,0,1.628899
29481,1,1.628941
29482,2,1.628927
29483,3,1.628825
29484,4,1.628870
29485,5,1.628860
29486,6,1.628866
29487,7,1.628862
29488,0,1.628948
29489,1,1.628915
29490,2,1.628867
29491,3,1.628898
29492,4,1.628898
29493,5,1.628867
29494,6,1.628825
29495,7,1.628832
29496,0,1.628916
29497,1,1.628883
29498,2,1.628913
29499,3,1.628836
29500,4,1.628888
29501,5,1.628852
29502,6,1.628892
29503,7,1.628842
29504,0,1.628864
29505,1,1.628903
29506,2,1.628882
29507,3,1.628858
29508,4,1.628866
29509,5,1.628871
29510,6,1.628855
29511,7,1.628835
29512,0,1.628897
29513,1,1.628908
29514,2,1.628877
29515,3,1.628895
29516,4,1.628940
29517,5,1.628870
29518,6,1.628894
29519,7,1.628835
29520,0,1.628883
29521,1,1.628891
29522,2,1.628911
29523,3,1.628863
29524,4,1.628872
29525,5,1.628865
29526,6,1.628905
29527,7,1.628809
29528,0,1.628875
29529,1,1.628907
29530,2,1.628894
29531,3,1.628900
29532,4,1.628867
29533,5,1.628845
29534,6,1.628849
29535,7,1.628805
29536,0,1.628887
29537,1,1.628910
29538,2,1.628889
29539,3,1.628866
29540,4,1.628863
29541,5,1.628845
29542,6,1.628851
29543,7,1.628833
29544,0,1.628923
29545,1,1.628884
29546,2,1.628898
29547,3,1.628860
29548,4,1.628835
29549,5,1.628816
29550,6,1.628885
29551,7,1.628844
29552,0,1.628915
29553,1,1.628890
29554,2,1.628880
29555,3,1.628865
29556,4,1.628912
29557,5,1.628904
29558,6,1.628890
29559,7,1.628838
29560,0,1.628953
29561,1,1.628937
29562,2,1.628923
29563,3,1.628838
29564,4,1.628848
29565,5,1.628855
29566,6,1.628881
29567,7,1.628848
29568,0,1.628910
29569,1,1.628903
29570,2,1.628876
29571,3,1.628901
29572,4,1.628876
29573,5,1.628879
29574,6,1.628870
29575,7,1.628829
29576,0,1.628861
29577,1,1.628866
29578,2,1.628904
29579,3,1.628865
29580,4,1.628876
29581,5,1.628849
29582,6,1.628880
29583,7,1.628817
29584,0,1.628908
29585,1,1.628926
29586,2,1.628901
29587,3,1.628919
29588,4,1.628904
29589,5,1.628852
29590,6,1.628837
29591,7,1.628816
29592,0,1.628869
29593,1,1.628898
29594,2,1.628884
29595,3,1.628879
29596,4,1.628889
29597,5,1.628851
29598,6,1.628885
29599,7,1.628865
29600,0,1.628906
29601,1,1.628941
29602,2,1.628904
29603,3,1.628850
29604,4,1.628847
29605,5,1.628850
29606,6,1.628860
29607,7,1.628820
29608,0,1.628880
29609,1,1.628888
29610,2,1.628853
29611,3,1.628885
29612,4,1.628867
29613,5,1.628907
29614,6,1.628877
29615,7,1.628854
29616,0,1.628884
29617,1,1.628896
29618,2,1.628867
29619,3,1.628872
29620,4,1.628874
29621,5,1.628903
29622,6,1.628892
29623,7,1.628819
29624,0,1.628872
29625,1,1.628909
29626,2,1.628914
29627,3,1.628875
29628,4,1.628910
29629,5,1.628879
29630,6,1.628869
29631,7,1.628821
29632,0,1.628851
29633,1,1.628888
29634,2,1.628891
29635,3,1.628857
29636,4,1.628900
29637,5,1.628874
29638,6,1.628905
29639,7,1.628834
29640,0,1.628894
29641,1,1.628919
29642,2,1.628925
29643,3,1.628872
29644,4,1.628855
29645,5,1.628854
29646,6,1.628838
29647,7,1.628845
29648,0,1.628879
29649,1,1.628892
29650,2,1.628883
29651,3,1.628858
29652,4,1.628910
29653,5,1.628892
29654,6,1.628885
29655,7,1.628885
29656,0,1.628933
29657,1,1.628888
29658,2,1.628891
29659,3,1.628880
29660,4,1.628851
29661,5,1.628894
29662,6,1.628855
29663,7,1.628820
29664,0,1.628865
29665,1,1.628922
29666,2,1.628906
29667,3,1.628932
29668,4,1.628904
29669,5,1.628886
29670,6,1.628844
29671,7,1.628849
29672,0,1.628881
29673,1,1.628899
29674,2,1.628867
29675,3,1.628881
29676,4,1.628850
29677,5,1.628925
29678,6,1.628847
29679,7,1.628827
29680,0,1.628870
29681,1,1.628950
29682,2,1.628977
29683,3,1.628868
29684,4,1.628870
29685,5,1.628873
29686,6,1.628850
29687,7,1.628798
29688,0,1.628883
29689,1,1.628901
29690,2,1.628889
29691,3,1.628863
29692,4,1.628866
29693,5,1.628907
29694,6,1.628864
29695,7,1.628835
29696,0,1.628885
29697,1,1.628943
29698,2,1.628916
29699,3,1.628854
29700,4,1.628872
29701,5,1.628811
29702,6,1.628836
29703,7,1.628856
29704,0,1.628919
29705,1,1.628904
29706,2,1.628886
29707,3,1.628913
29708,4,1.628870
29709,5,1.628927
29710,6,1.628908
29711,7,1.628844
29712,0,1.628900
29713,1,1.628903
29714,2,1.628863
29715,3,1.628842
29716,4,1.628891
29717,5,1.628861
29718,6,1.628888
29719,7,1.628840
29720,0,1.628883
29721,1,1.628917
29722,2,1.628923
29723,3,1.628886
29724,4,1.628914
29725,5,1.628880
29726,6,1.628884
29727,7,1.628810
29728,0,1.628857
29729,1,1.628882
29730,2,1.628888
29731,3,1.628877
29732,4,1.628895
29733,5,1.628869
29734,6,1.628876
29735,7,1.628832
29736,0,1.628903
29737,1,1.628919
29738,2,1.628919
29739,3,1.628899
29740,4,1.628878
29741,5,1.628848
29742,6,1.628820
29743,7,1.628766
29744,0,1.628888
29745,1,1.628898
29746,2,1.628913
29747,3,1.628897
29748,4,1.628882
29749,5,1.628883
29750,6,1.628867
29751,7,1.628875
29752,0,1.628935
29753,1,1.628896
29754,2,1.628861
29755,3,1.628858
29756,4,1.628835
29757,5,1.628855
29758,6,1.628881
29759,7,1.628841
29760,0,1.628894
29761,1,1.628914
29762,2,1.628959
29763,3,1.628870
29764,4,1.628891
29765,5,1.628868
29766,6,1.628870
29767,7,1.628845
29768,0,1.628881
29769,1,1.628881
29770,2,1.628872
29771,3,1.628848
29772,4,1.628857
29773,5,1.628858
29774,6,1.628840
29775,7,1.628835
29776,0,1.628902
29777,1,1.628914
29778,2,1.628934
29779,3,1.628900
29780,4,1.628876
29781,5,1.628888
29782,6,1.628883
29783,7,1.628807
29784,0,1.628850
29785,1,1.628901
29786,2,1.628878
29787,3,1.628851
29788,4,1.628867
29789,5,1.628889
29790,6,1.628883
29791,7,1.628814
29792,0,1.628894
29793,1,1.628909
29794,2,1.628911
29795,3,1.628892
29796,4,1.628848
29797,5,1.628828
29798,6,1.628844
29799,7,1.628822
29800,0,1.628872
29801,1,1.628906
29802,2,1.628926
29803,3,1.628889
29804,4,1.628881
29805,5,1.628891
29806,6,1.628888
29807,7,1.628855
29808,0,1.628923
29809,1,1.628875
29810,2,1.628898
29811,3,1.628866
29812,4,1.628863
29813,5,1.628821
29814,6,1.628871
29815,7,1.628829
29816,0,1.628888
29817,1,1.628938
29818,2,1.628908
29819,3,1.628917
29820,4,1.628901
29821,5,1.628914
29822,6,1.628879
29823,7,1.628830
29824,0,1.628857
29825,1,1.628908
29826,2,1.628871
29827,3,1.628900
29828,4,1.628889
29829,5,1.628872
29830,6,1.628850
29831,7,1.628829
29832,0,1.628903
29833,1,1.628890
29834,2,1.628934
29835,3,1.628914
29836,4,1.628876
29837,5,1.628888
29838,6,1.628816
29839,7,1.628804
29840,0,1.628870
29841,1,1.628931
29842,2,1.628967
29843,3,1.628850
29844,4,1.628897
29845,5,1.628869
29846,6,1.628852
29847,7,1.628863
29848,0,1.628906
29849,1,1.628938
29850,2,1.628875
29851,3,1.628867
29852,4,1.628833
29853,5,1.628850
29854,6,1.628845
29855,7,1.628816
29856,0,1.628881
29857,1,1.628875
29858,2,1.628889
29859,3,1.628875
29860,4,1.628907
29861,5,1.628880
29862,6,1.628876
29863,7,1.628842
29864,0,1.628927
29865,1,1.628891
29866,2,1.628906
29867,3,1.628867
29868,4,1.628863
29869,5,1.628869
29870,6,1.628846
29871,7,1.628854
29872,0,1.628882
29873,1,1.628913
29874,2,1.628903
29875,3,1.628901
29876,4,1.628920
29877,5,1.628890
29878,6,1.628867
29879,7,1.628836
29880,0,1.628867
29881,1,1.628846
29882,2,1.628908
29883,3,1.628855
29884,4,1.628860
29885,5,1.628883
29886,6,1.628836
29887,7,1.628812
29888,0,1.628889
29889,1,1.628932
29890,2,1.628920
29891,3,1.628891
29892,4,1.628874
29893,5,1.628864
29894,6,1.628848
29895,7,1.628816
29896,0,1.628882
29897,1,1.628915
29898,2,1.628908
29899,3,1.628894
29900,4,1.628885
29901,5,1.628869
29902,6,1.628898
29903,7,1.628846
29904,0,1.628915
29905,1,1.628892
29906,2,1.628923
29907,3,1.628903
29908,4,1.628848
29909,5,1.628860
29910,6,1.628840
29911,7,1.628850
29912,0,1.628912
29913,1,1.628917
29914,2,1.628880
29915,3,1.628871
29916,4,1.628896
29917,5,1.628884
29918,6,1.628907
29919,7,1.628848
29920,0,1.628923
29921,1,1.628884
29922,2,1.628892
29923,3,1.628876
29924,4,1.628867
29925,5,1.628888
29926,6,1.628898
29927,7,1.628821
29928,0,1.628878
29929,1,1.628898
29930,2,1.628876
29931,3,1.628904
29932,4,1.628913
29933,5,1.628861
29934,6,1.628850
29935,7,1.628854
29936,0,1.628858
29937,1,1.628876
29938,2,1.628904
29939,3,1.628895
29940,4,1.628881
29941,5,1.628879
29942,6,1.628845
29943,7,1.628814
29944,0,1.628933
29945,1,1.628953
29946,2,1.628932
29947,3,1.628847
29948,4,1.628842
29949,5,1.628882
29950,6,1.628846
29951,7,1.628832
29952,0,1.628891
29953,1,1.628863
29954,2,1.628888
29955,3,1.628892
29956,4,1.628854
29957,5,1.628875
29958,6,1.628863
29959,7,1.628853
29960,0,1.628886
29961,1,1.628913
29962,2,1.628951
29963,3,1.628819
29964,4,1.628864
29965,5,1.628860
29966,6,1.628865
29967,7,1.628808
29968,0,1.628892
29969,1,1.628885
29970,2,1.628915
29971,3,1.628867
29972,4,1.628904
29973,5,1.628881
29974,6,1.628866
29975,7,1.628810
29976,0,1.628891
29977,1,1.628879
29978,2,1.628844
29979,3,1.628882
29980,4,1.628884
29981,5,1.628885
29982,6,1.628844
29983,7,1.628861
29984,0,1.628908
29985,1,1.628896
29986,2,1.628906
29987,3,1.628922
29988,4,1.628859
29989,5,1.628850
29990,6,1.628849
29991,7,1.628841
29992,0,1.628876
29993,1,1.628921
29994,2,1.628889
29995,3,1.628868
29996,4,1.628909
29997,5,1.628888
29998,6,1.628856
29999,7,1.628869
30000,0,1.628910
30001,1,1.628948
30002,2,1.628921
30003,3,1.628872
30004,4,1.628888
30005,5,1.628839
30006,6,1.628823
30007,7,1.628833
30008,0,1.628862
30009,1,1.628916
30010,2,1.628898
30011,3,1.628904
30012,4,1.628852
30013,5,1.628866
30014,6,1.628865
30015,7,1.628858
30016,0,1.628897
30017,1,1.628911
30018,2,1.628865
30019,3,1.628858
30020,4,1.628855
30021,5,1.628857
30022,6,1.628878
30023,7,1.628832
30024,0,1.628874
30025,1,1.628926
30026,2,1.628901
30027,3,1.628898
30028,4,1.628881
30029,5,1.628878
30030,6,1.628843
30031,7,1.628854
30032,0,1.628904
30033,1,1.628890
30034,2,1.628886
30035,3,1.628854
30036,4,1.628876
30037,5,1.628851
30038,6,1.628865
30039,7,1.628802
30040,0,1.628872
30041,1,1.628944
30042,2,1.628945
30043,3,1.628873
30044,4,1.628904
30045,5,1.628819
30046,6,1.628840
30047,7,1.628831
30048,0,1.628869
30049,1,1.628920
30050,2,1.628920
30051,3,1.628894
30052,4,1.628869
30053,5,1.628850
30054,6,1.628870
30055,7,1.628850
30056,0,1.628922
30057,1,1.628919
30058,2,1.628884
30059,3,1.628871
30060,4,1.628848
30061,5,1.628835
30062,6,1.628870
30063,7,1.628860
30064,0,1.628886
30065,1,1.628919
30066,2,1.628905
30067,3,1.628885
30068,4,1.628881
30069,5,1.628866
30070,6,1.628875
30071,7,1.628878
30072,0,1.628910
30073,1,1.628919
30074,2,1.628837
30075,3,1.628877
30076,4,1.628876
30077,5,1.628876
30078,6,1.628878
30079,7,1.628840
30080,0,1.628888
30081,1,1.628901
30082,2,1.628953
30083,3,1.628906
30084,4,1.628873
30085,5,1.628885
30086,6,1.628886
30087,7,1.628844
30088,0,1.628866
30089,1,1.628876
30090,2,1.628876
30091,3,1.628914
30092,4,1.628870
30093,5,1.628833
30094,6,1.628851
30095,7,1.628844
30096,0,1.628930
30097,1,1.628942
30098,2,1.628896
30099,3,1.628910
30100,4,1.628887
30101,5,1.628916
30102,6,1.628846
30103,7,1.628823
30104,0,1.628893
30105,1,1.628892
30106,2,1.628902
30107,3,1.628894
30108,4,1.628878
30109,5,1.628873
30110,6,1.628876
30111,7,1.628856
30112,0,1.628923
30113,1,1.628892
30114,2,1.628908
30115,3,1.628869
30116,4,1.628855
30117,5,1.628863
30118,6,1.628851
30119,7,1.628847
30120,0,1.628863
30121,1,1.628882
30122,2,1.628895
30123,3,1.628866
30124,4,1.628872
30125,5,1.628871
30126,6,1.628869
30127,7,1.628858
30128,0,1.628888
30129,1,1.628894
30130,2,1.628860
30131,3,1.628870
30132,4,1.628863
30133,5,1.628865
30134,6,1.628841
30135,7,1.628827
30136,0,1.628885
30137,1,1.628878
30138,2,1.628929
30139,3,1.628914
30140,4,1.628875
30141,5,1.628880
30142,6,1.628861
30143,7,1.628826
30144,0,1.628829
30145,1,1.628913
30146,2,1.628882
30147,3,1.628860
30148,4,1.628877
30149,5,1.628836
30150,6,1.628902
30151,7,1.628840
30152,0,1.628923
30153,1,1.628916
30154,2,1.628931
30155,3,1.628884
30156,4,1.628850
30157,5,1.628854
30158,6,1.628832
30159,7,1.628808
30160,0,1.628885
30161,1,1.628919
30162,2,1.628900
30163,3,1.628819
30164,4,1.628878
30165,5,1.628909
30166,6,1.628886
30167,7,1.628855
30168,0,1.628917
30169,1,1.628890
30170,2,1.628894
30171,3,1.628889
30172,4,1.628844
30173,5,1.628879
30174,6,1.628892
30175,7,1.628865
30176,0,1.628854
30177,1,1.628876
30178,2,1.628889
30179,3,1.628924
30180,4,1.628892
30181,5,1.628902
30182,6,1.628897
30183,7,1.628850
30184,0,1.628884
30185,1,1.628862
30186,2,1.628895
30187,3,1.628872
30188,4,1.628889
30189,5,1.628881
30190,6,1.628831
30191,7,1.628827
30192,0,1.628878
30193,1,1.628909
30194,2,1.628951
30195,3,1.628935
30196,4,1.628872
30197,5,1.628854
30198,6,1.628842
30199,7,1.628780
30200,0,1.628898
30201,1,1.628905
30202,2,1.628895
30203,3,1.628818
30204,4,1.628892
30205,5,1.628867
30206,6,1.628874
30207,7,1.628859
30208,0,1.628917
30209,1,1.628923
30210,2,1.628870
30211,3,1.628855
30212,4,1.628883
30213,5,1.628863
30214,6,1.628833
30215,7,1.628792
30216,0,1.628886
30217,1,1.628897
30218,2,1.628895
30219,3,1.628894
30220,4,1.628872
30221,5,1.628889
30222,6,1.628888
30223,7,1.628847
30224,0,1.628881
30225,1,1.628913
30226,2,1.628848
30227,3,1.628863
30228,4,1.628858
30229,5,1.628898
30230,6,1.628865
30231,7,1.628839
30232,0,1.628874
30233,1,1.628895
30234,2,1.628891
30235,3,1.628919
30236,4,1.628916
30237,5,1.628895
30238,6,1.628873
30239,7,1.628798
30240,0,1.628884
30241,1,1.628891
30242,2,1.628913
30243,3,1.628848
30244,4,1.628867
30245,5,1.628868
30246,6,1.628881
30247,7,1.628816
30248,0,1.628879
30249,1,1.628930
30250,2,1.628926
30251,3,1.628866
30252,4,1.628887
30253,5,1.628873
30254,6,1.628816
30255,7,1.628810
30256,0,1.628855
30257,1,1.628908
30258,2,1.628902
30259,3,1.628861
30260,4,1.628871
30261,5,1.628867
30262,6,1.628854
30263,7,1.628827
30264,0,1.628904
30265,1,1.628912
30266,2,1.628884
30267,3,1.628854
30268,4,1.628863
30269,5,1.628827
30270,6,1.628851
30271,7,1.628815
30272,0,1.628882
30273,1,1.628892
30274,2,1.628900
30275,3,1.628858
30276,4,1.628939
30277,5,1.628917
30278,6,1.628895
30279,7,1.628845
30280,0,1.628910
30281,1,1.628911
30282,2,1.628935
30283,3,1.628861
30284,4,1.628878
30285,5,1.628887
30286,6,1.628875
30287,7,1.628817
30288,0,1.628898
30289,1,1.628878
30290,2,1.628908
30291,3,1.628889
30292,4,1.628932
30293,5,1.628895
30294,6,1.628885
30295,7,1.628814
30296,0,1.628869
30297,1,1.628879
30298,2,1.628932
30299,3,1.628895
30300,4,1.628899
30301,5,1.628842
30302,6,1.628886
30303,7,1.628847
30304,0,1.628900
30305,1,1.628908
30306,2,1.628897
30307,3,1.628880
30308,4,1.628849
30309,5,1.628855
30310,6,1.628831
30311,7,1.628852
30312,0,1.628869
30313,1,1.628872
30314,2,1.628927
30315,3,1.628904
30316,4,1.628875
30317,5,1.628863
30318,6,1.628861
30319,7,1.628841
30320,0,1.628889
30321,1,1.628928
30322,2,1.628928
30323,3,1.628813
30324,4,1.628873
30325,5,1.628872
30326,6,1.628873
30327,7,1.628869
30328,0,1.628898
30329,1,1.628880
30330,2,1.628917
30331,3,1.628860
30332,4,1.628940
30333,5,1.628954
30334,6,1.628844
30335,7,1.628798
30336,0,1.628873
30337,1,1.628876
30338,2,1.628886
30339,3,1.628861
30340,4,1.628895
30341,5,1.628882
30342,6,1.628838
30343,7,1.628824
30344,0,1.628889
30345,1,1.628917
30346,2,1.628916
30347,3,1.628919
30348,4,1.628901
30349,5,1.628854
30350,6,1.628876
30351,7,1.628817
30352,0,1.628817
30353,1,1.628883
30354,2,1.628863
30355,3,1.628888
30356,4,1.628863
30357,5,1.628875
30358,6,1.628861
30359,7,1.628836
30360,0,1.628889
30361,1,1.628922
30362,2,1.628957
30363,3,1.628850
30364,4,1.628872
30365,5,1.628842
30366,6,1.628852
30367,7,1.628832
30368,0,1.628894
30369,1,1.628882
30370,2,1.628897
30371,3,1.628873
30372,4,1.628896
30373,5,1.628901
30374,6,1.628903
30375,7,1.628861
30376,0,1.628901
30377,1,1.628885
30378,2,1.628903
30379,3,1.628848
30380,4,1.628849
30381,5,1.628861
30382,6,1.628852
30383,7,1.628841
30384,0,1.628859
30385,1,1.628900
30386,2,1.628924
30387,3,1.628909
30388,4,1.628897
30389,5,1.628864
30390,6,1.628875
30391,7,1.628796
30392,0,1.628847
30393,1,1.628892
30394,2,1.628874
30395,3,1.628887
30396,4,1.628872
30397,5,1.628851
30398,6,1.628881
30399,7,1.628852
30400,0,1.628891
30401,1,1.628931
30402,2,1.628947
30403,3,1.628879
30404,4,1.628890
30405,5,1.628848
30406,6,1.628851
30407,7,1.628819
30408,0,1.628860
30409,1,1.628882
30410,2,1.628891
30411,3,1.628887
30412,4,1.628864
30413,5,1.628873
30414,6,1.628842
30415,7,1.628860
30416,0,1.628954
30417,1,1.628919
30418,2,1.628897
30419,3,1.628894
30420,4,1.628852
30421,5,1.628880
30422,6,1.628850
30423,7,1.628860
30424,0,1.628903
30425,1,1.628887
30426,2,1.628919
30427,3,1.628903
30428,4,1.628863
30429,5,1.628894
30430,6,1.628894
30431,7,1.628852
30432,0,1.628924
30433,1,1.628893
30434,2,1.628855
30435,3,1.628859
30436,4,1.628892
30437,5,1.628864
30438,6,1.628841
30439,7,1.628821
30440,0,1.628873
30441,1,1.628914
30442,2,1.628942
30443,3,1.628852
30444,4,1.628898
30445,5,1.628901
30446,6,1.628878
30447,7,1.628789
30448,0,1.628820
30449,1,1.628907
30450,2,1.628914
30451,3,1.628888
30452,4,1.628885
30453,5,1.628859
30454,6,1.628833
30455,7,1.628848
30456,0,1.628876
30457,1,1.628946
30458,2,1.628952
30459,3,1.628892
30460,4,1.628842
30461,5,1.628870
30462,6,1.628841
30463,7,1.628846
30464,0,1.628892
30465,1,1.628893
30466,2,1.628918
30467,3,1.628920
30468,4,1.628876
30469,5,1.628885
30470,6,1.628869
30471,7,1.628852
30472,0,1.628894
30473,1,1.628884
30474,2,1.628880
30475,3,1.628867
30476,4,1.628841
30477,5,1.628863
30478,6,1.628832
30479,7,1.628838
30480,0,1.628872
30481,1,1.628962
30482,2,1.628916
30483,3,1.628839
30484,4,1.628932
30485,5,1.628898
30486,6,1.628876
30487,7,1.628808
30488,0,1.628881
30489,1,1.628890
30490,2,1.628868
30491,3,1.628888
30492,4,1.628888
30493,5,1.628886
30494,6,1.628832
30495,7,1.628841
30496,0,1.628875
30497,1,1.628866
30498,2,1.628948
30499,3,1.628937
30500,4,1.628883
30501,5,1.628881
30502,6,1.628876
30503,7,1.628839
30504,0,1.628898
30505,1,1.628914
30506,2,1.628900
30507,3,1.628888
30508,4,1.628877
30509,5,1.628902
30510,6,1.628869
30511,7,1.628845
30512,0,1.628919
30513,1,1.628944
30514,2,1.628902
30515,3,1.628886
30516,4,1.628895
30517,5,1.628861
30518,6,1.628836
30519,7,1.628822
30520,0,1.628903
30521,1,1.628914
30522,2,1.628928
30523,3,1.628836
30524,4,1.628870
30525,5,1.628875
30526,6,1.628886
30527,7,1.628829
30528,0,1.628904
30529,1,1.628915
30530,2,1.628911
30531,3,1.628853
30532,4,1.628881
30533,5,1.628894
30534,6,1.628867
30535,7,1.628820
30536,0,1.628892
30537,1,1.628880
30538,2,1.628905
30539,3,1.628872
30540,4,1.628919
30541,5,1.628889
30542,6,1.628848
30543,7,1.628829
30544,0,1.628882
30545,1,1.628897
30546,2,1.628885
30547,3,1.628858
30548,4,1.628887
30549,5,1.628875
30550,6,1.628879
30551,7,1.628823
30552,0,1.628887
30553,1,1.628927
30554,2,1.628948
30555,3,1.628940
30556,4,1.628882
30557,5,1.628894
30558,6,1.628854
30559,7,1.628829
30560,0,1.628883
30561,1,1.628930
30562,2,1.628893
30563,3,1.628846
30564,4,1.628891
30565,5,1.628867
30566,6,1.628829
30567,7,1.628867
30568,0,1.628925
30569,1,1.628895
30570,2,1.628921
30571,3,1.628842
30572,4,1.628882
30573,5,1.628855
30574,6,1.628894
30575,7,1.628826
30576,0,1.628874
30577,1,1.628887
30578,2,1.628912
30579,3,1.628863
30580,4,1.628882
30581,5,1.628877
30582,6,1.628873
30583,7,1.628807
30584,0,1.628912
30585,1,1.628883
30586,2,1.628888
30587,3,1.628873
30588,4,1.628893
30589,5,1.628842
30590,6,1.628868
30591,7,1.628813
30592,0,1.628879
30593,1,1.628889
30594,2,1.628894
30595,3,1.628892
30596,4,1.628919
30597,5,1.628885
30598,6,1.628877
30599,7,1.628819
30600,0,1.628851
30601,1,1.628892
30602,2,1.628914
30603,3,1.628864
30604,4,1.628888
30605,5,1.628872
30606,6,1.628848
30607,7,1.628861
30608,0,1.628901
