indice,canal,tensao
69280,0,1.629706
69281,1,1.629683
69282,2,1.629730
69283,3,1.629723
69284,4,1.629688
69285,5,1.629708
69286,6,1.629657
69287,7,1.629635
69288,0,1.629710
69289,1,1.629688
69290,2,1.629679
69291,3,1.629683
69292,4,1.629685
69293,5,1.629685
69294,6,1.629676
69295,7,1.629633
69296,0,1.629676
69297,1,1.629713
69298,2,1.629745
69299,3,1.629722
69300,4,1.629696
69301,5,1.629693
69302,6,1.629629
69303,7,1.629604
69304,0,1.629689
69305,1,1.629686
69306,2,1.629737
69307,3,1.629689
69308,4,1.629693
69309,5,1.629682
69310,6,1.629676
69311,7,1.629636
69312,0,1.629710
69313,1,1.629767
69314,2,1.629719
69315,3,1.629701
69316,4,1.629677
69317,5,1.629664
69318,6,1.629661
69319,7,1.629654
69320,0,1.629694
69321,1,1.629779
69322,2,1.629708
69323,3,1.629705
69324,4,1.629609
69325,5,1.629687
69326,6,1.629705
69327,7,1.629662
69328,0,1.629696
69329,1,1.629735
69330,2,1.629715
69331,3,1.629665
69332,4,1.629665
69333,5,1.629671
69334,6,1.629689
69335,7,1.629620
69336,0,1.629716
69337,1,1.629662
69338,2,1.629711
69339,3,1.629696
69340,4,1.629713
69341,5,1.629702
69342,6,1.629682
69343,7,1.629662
69344,0,1.629695
69345,1,1.629704
69346,2,1.629694
69347,3,1.629682
69348,4,1.629696
69349,5,1.629704
69350,6,1.629700
69351,7,1.629640
69352,0,1.629698
69353,1,1.629717
69354,2,1.629734
69355,3,1.629726
69356,4,1.629732
69357,5,1.629658
69358,6,1.629664
69359,7,1.629630
69360,0,1.629682
69361,1,1.629748
69362,2,1.629726
69363,3,1.629730
69364,4,1.629661
69365,5,1.629688
69366,6,1.629671
69367,7,1.629651
69368,0,1.629712
69369,1,1.629733
69370,2,1.629763
69371,3,1.629713
69372,4,1.629705
69373,5,1.629679
69374,6,1.629671
69375,7,1.629621
69376,0,1.629720
69377,1,1.629742
69378,2,1.629710
69379,3,1.629686
69380,4,1.629687
69381,5,1.629725
69382,6,1.629694
69383,7,1.629673
69384,0,1.629707
69385,1,1.629707
69386,2,1.629679
69387,3,1.629704
69388,4,1.629676
69389,5,1.629636
69390,6,1.629655
69391,7,1.629630
69392,0,1.629674
69393,1,1.629722
69394,2,1.629685
69395,3,1.629741
69396,4,1.629705
69397,5,1.629699
69398,6,1.629671
69399,7,1.629630
69400,0,1.629701
69401,1,1.629689
69402,2,1.629734
69403,3,1.629719
69404,4,1.629679
69405,5,1.629688
69406,6,1.629684
69407,7,1.629640
69408,0,1.629685
69409,1,1.629753
69410,2,1.629768
69411,3,1.629698
69412,4,1.629688
69413,5,1.629695
69414,6,1.629661
69415,7,1.629623
69416,0,1.629699
69417,1,1.629719
69418,2,1.629701
69419,3,1.629698
69420,4,1.629713
69421,5,1.629671
69422,6,1.629677
69423,7,1.629681
69424,0,1.629720
69425,1,1.629741
69426,2,1.629725
69427,3,1.629670
69428,4,1.629655
69429,5,1.629649
69430,6,1.629691
69431,7,1.629628
69432,0,1.629702
69433,1,1.629715
69434,2,1.629726
69435,3,1.629686
69436,4,1.629696
69437,5,1.629688
69438,6,1.629677
69439,7,1.629627
69440,0,1.629716
69441,1,1.629661
69442,2,1.629680
69443,3,1.629696
69444,4,1.629621
69445,5,1.629676
69446,6,1.629653
69447,7,1.629682
69448,0,1.629714
69449,1,1.629711
69450,2,1.629749
69451,3,1.629705
69452,4,1.629716
69453,5,1.629699
69454,6,1.629694
69455,7,1.629604
69456,0,1.629695
69457,1,1.629716
69458,2,1.629710
69459,3,1.629708
69460,4,1.629676
69461,5,1.629701
69462,6,1.629651
69463,7,1.629650
69464,0,1.629736
69465,1,1.629705
69466,2,1.629722
69467,3,1.629687
69468,4,1.629710
69469,5,1.629640
69470,6,1.629645
69471,7,1.629637
69472,0,1.629692
69473,1,1.629723
69474,2,1.629692
69475,3,1.629673
69476,4,1.629667
69477,5,1.629672
69478,6,1.629707
69479,7,1.629639
69480,0,1.629690
69481,1,1.629721
69482,2,1.629693
69483,3,1.629725
69484,4,1.629664
69485,5,1.629695
69486,6,1.629716
69487,7,1.629643
69488,0,1.629718
69489,1,1.629724
69490,2,1.629696
69491,3,1.629673
69492,4,1.629729
69493,5,1.629696
69494,6,1.629698
69495,7,1.629680
69496,0,1.629707
69497,1,1.629731
69498,2,1.629717
69499,3,1.629708
69500,4,1.629704
69501,5,1.629679
69502,6,1.629705
69503,7,1.629689
69504,0,1.629701
69505,1,1.629734
69506,2,1.629723
69507,3,1.629727
69508,4,1.629667
69509,5,1.629684
69510,6,1.629675
69511,7,1.629626
69512,0,1.629698
69513,1,1.629729
69514,2,1.629705
69515,3,1.629700
69516,4,1.629692
69517,5,1.629662
69518,6,1.629643
69519,7,1.629632
69520,0,1.629748
69521,1,1.629741
69522,2,1.629751
69523,3,1.629745
69524,4,1.629671
69525,5,1.629668
69526,6,1.629673
69527,7,1.629639
69528,0,1.629711
69529,1,1.629723
69530,2,1.629701
69531,3,1.629735
69532,4,1.629715
69533,5,1.629698
69534,6,1.629696
69535,7,1.629652
69536,0,1.629692
69537,1,1.629673
69538,2,1.629691
69539,3,1.629679
69540,4,1.629683
69541,5,1.629702
69542,6,1.629723
69543,7,1.629633
69544,0,1.629733
69545,1,1.629691
69546,2,1.629708
69547,3,1.629727
69548,4,1.629708
69549,5,1.629694
69550,6,1.629676
69551,7,1.629634
69552,0,1.629711
69553,1,1.629695
69554,2,1.629671
69555,3,1.629696
69556,4,1.629722
69557,5,1.629664
69558,6,1.629685
69559,7,1.629648
69560,0,1.629708
69561,1,1.629733
69562,2,1.629766
69563,3,1.629777
69564,4,1.629675
69565,5,1.629674
69566,6,1.629655
69567,7,1.629616
69568,0,1.629696
69569,1,1.629725
69570,2,1.629714
69571,3,1.629726
69572,4,1.629707
69573,5,1.629672
69574,6,1.629680
69575,7,1.629688
69576,0,1.629733
69577,1,1.629714
69578,2,1.629705
69579,3,1.629702
69580,4,1.629679
69581,5,1.629660
69582,6,1.629691
69583,7,1.629675
69584,0,1.629689
69585,1,1.629701
69586,2,1.629703
69587,3,1.629634
69588,4,1.629709
69589,5,1.629695
69590,6,1.629694
69591,7,1.629682
69592,0,1.629739
69593,1,1.629698
69594,2,1.629685
69595,3,1.629705
69596,4,1.629723
69597,5,1.629660
69598,6,1.629651
69599,7,1.629685
69600,0,1.629720
69601,1,1.629702
69602,2,1.629711
69603,3,1.629777
69604,4,1.629691
69605,5,1.629707
69606,6,1.629680
69607,7,1.629619
69608,0,1.629686
69609,1,1.629677
69610,2,1.629704
69611,3,1.629700
69612,4,1.629698
69613,5,1.629702
69614,6,1.629658
69615,7,1.629633
69616,0,1.629704
69617,1,1.629733
69618,2,1.629725
69619,3,1.629716
69620,4,1.629661
69621,5,1.629679
69622,6,1.629675
69623,7,1.629630
69624,0,1.629687
69625,1,1.629705
69626,2,1.629732
69627,3,1.629702
69628,4,1.629684
69629,5,1.629677
69630,6,1.629677
69631,7,1.629660
69632,0,1.629729
69633,1,1.629741
69634,2,1.629686
69635,3,1.629665
69636,4,1.629670
69637,5,1.629689
69638,6,1.629689
69639,7,1.629614
69640,0,1.629721
69641,1,1.629745
69642,2,1.629717
69643,3,1.629726
69644,4,1.629673
69645,5,1.629717
69646,6,1.629710
69647,7,1.629634
69648,0,1.629687
69649,1,1.629707
69650,2,1.629683
69651,3,1.629650
69652,4,1.629695
69653,5,1.629702
69654,6,1.629689
69655,7,1.629640
69656,0,1.629699
69657,1,1.629727
69658,2,1.629708
69659,3,1.629704
69660,4,1.629736
69661,5,1.629688
69662,6,1.629693
69663,7,1.629659
69664,0,1.629697
69665,1,1.629696
69666,2,1.629723
69667,3,1.629694
69668,4,1.629731
69669,5,1.629636
69670,6,1.629665
69671,7,1.629638
69672,0,1.629697
69673,1,1.629684
69674,2,1.629717
69675,3,1.629715
69676,4,1.629693
69677,5,1.629687
69678,6,1.629648
69679,7,1.629634
69680,0,1.629680
69681,1,1.629723
69682,2,1.629745
69683,3,1.629747
69684,4,1.629684
69685,5,1.629714
69686,6,1.629689
69687,7,1.629645
69688,0,1.629716
69689,1,1.629726
69690,2,1.629698
69691,3,1.629708
69692,4,1.629688
69693,5,1.629679
69694,6,1.629667
69695,7,1.629655
69696,0,1.629693
69697,1,1.629736
69698,2,1.629735
69699,3,1.629707
69700,4,1.629704
69701,5,1.629703
69702,6,1.629698
69703,7,1.629640
69704,0,1.629714
69705,1,1.629662
69706,2,1.629714
69707,3,1.629723
69708,4,1.629708
69709,5,1.629690
69710,6,1.629701
69711,7,1.629645
69712,0,1.629698
69713,1,1.629722
69714,2,1.629711
69715,3,1.629711
69716,4,1.629714
69717,5,1.629701
69718,6,1.629633
69719,7,1.629656
69720,0,1.629716
69721,1,1.629716
69722,2,1.629707
69723,3,1.629747
69724,4,1.629675
69725,5,1.629723
69726,6,1.629686
69727,7,1.629639
69728,0,1.629725
69729,1,1.629739
69730,2,1.629728
69731,3,1.629688
69732,4,1.629650
69733,5,1.629659
69734,6,1.629665
69735,7,1.629625
69736,0,1.629695
69737,1,1.629707
69738,2,1.629717
69739,3,1.629683
69740,4,1.629679
69741,5,1.629675
69742,6,1.629700
69743,7,1.629659
69744,0,1.629718
69745,1,1.629730
69746,2,1.629663
69747,3,1.629685
69748,4,1.629676
69749,5,1.629687
69750,6,1.629674
69751,7,1.629639
69752,0,1.629723
69753,1,1.629710
69754,2,1.629672
69755,3,1.629700
69756,4,1.629711
69757,5,1.629723
69758,6,1.629671
69759,7,1.629646
69760,0,1.629687
69761,1,1.629691
69762,2,1.629705
69763,3,1.629732
69764,4,1.629679
69765,5,1.629673
69766,6,1.629666
69767,7,1.629613
69768,0,1.629697
69769,1,1.629716
69770,2,1.629751
69771,3,1.629700
69772,4,1.629705
69773,5,1.629692
69774,6,1.629649
69775,7,1.629608
69776,0,1.629705
69777,1,1.629717
69778,2,1.629727
69779,3,1.629680
69780,4,1.629725
69781,5,1.629686
69782,6,1.629649
69783,7,1.629678
69784,0,1.629714
69785,1,1.629735
69786,2,1.629731
69787,3,1.629688
69788,4,1.629648
69789,5,1.629648
69790,6,1.629677
69791,7,1.629649
69792,0,1.629711
69793,1,1.629740
69794,2,1.629723
69795,3,1.629711
69796,4,1.629698
69797,5,1.629712
69798,6,1.629692
69799,7,1.629659
69800,0,1.629726
69801,1,1.629719
69802,2,1.629714
69803,3,1.629712
69804,4,1.629682
69805,5,1.629656
69806,6,1.629677
69807,7,1.629653
69808,0,1.629703
69809,1,1.629720
69810,2,1.629713
69811,3,1.629698
69812,4,1.629701
69813,5,1.629747
69814,6,1.629674
69815,7,1.629626
69816,0,1.629708
69817,1,1.629717
69818,2,1.629713
69819,3,1.629689
69820,4,1.629678
69821,5,1.629705
69822,6,1.629673
69823,7,1.629613
69824,0,1.629734
69825,1,1.629758
69826,2,1.629754
69827,3,1.629702
69828,4,1.629700
69829,5,1.629679
69830,6,1.629670
69831,7,1.629615
69832,0,1.629704
69833,1,1.629751
69834,2,1.629749
69835,3,1.629716
69836,4,1.629679
69837,5,1.629685
69838,6,1.629692
69839,7,1.629668
69840,0,1.629748
69841,1,1.629722
69842,2,1.629741
69843,3,1.629723
69844,4,1.629642
69845,5,1.629663
69846,6,1.629708
69847,7,1.629639
69848,0,1.629719
69849,1,1.629705
69850,2,1.629723
69851,3,1.629702
69852,4,1.629721
69853,5,1.629702
69854,6,1.629683
69855,7,1.629655
69856,0,1.629720
69857,1,1.629701
69858,2,1.629702
69859,3,1.629681
69860,4,1.629710
69861,5,1.629674
69862,6,1.629705
69863,7,1.629658
69864,0,1.629679
69865,1,1.629708
69866,2,1.629750
69867,3,1.629734
69868,4,1.629717
69869,5,1.629682
69870,6,1.629662
69871,7,1.629626
69872,0,1.629679
69873,1,1.629685
69874,2,1.629694
69875,3,1.629704
69876,4,1.629710
69877,5,1.629689
69878,6,1.629668
69879,7,1.629641
69880,0,1.629746
69881,1,1.629741
69882,2,1.629713
69883,3,1.629748
69884,4,1.629659
69885,5,1.629682
69886,6,1.629673
69887,7,1.629636
69888,0,1.629699
69889,1,1.629742
69890,2,1.629736
69891,3,1.629680
69892,4,1.629673
69893,5,1.629688
69894,6,1.629684
69895,7,1.629663
69896,0,1.629729
69897,1,1.629701
69898,2,1.629667
69899,3,1.629685
69900,4,1.629667
69901,5,1.629701
69902,6,1.629683
69903,7,1.629646
69904,0,1.629698
69905,1,1.629729
69906,2,1.629731
69907,3,1.629705
69908,4,1.629698
69909,5,1.629680
69910,6,1.629685
69911,7,1.629667
69912,0,1.629693
69913,1,1.629683
69914,2,1.629685
69915,3,1.629668
69916,4,1.629683
69917,5,1.629669
69918,6,1.629664
69919,7,1.629633
69920,0,1.629707
69921,1,1.629750
69922,2,1.629741
69923,3,1.629748
69924,4,1.629673
69925,5,1.629687
69926,6,1.629645
69927,7,1.629647
69928,0,1.629694
69929,1,1.629747
69930,2,1.629692
69931,3,1.629673
69932,4,1.629692
69933,5,1.629713
69934,6,1.629673
69935,7,1.629646
69936,0,1.629710
69937,1,1.629762
69938,2,1.629688
69939,3,1.629704
69940,4,1.629686
69941,5,1.629642
69942,6,1.629704
69943,7,1.629676
69944,0,1.629740
69945,1,1.629708
69946,2,1.629732
69947,3,1.629712
69948,4,1.629719
69949,5,1.629718
69950,6,1.629684
69951,7,1.629686
69952,0,1.629702
69953,1,1.629728
69954,2,1.629686
69955,3,1.629682
69956,4,1.629713
69957,5,1.629687
69958,6,1.629680
69959,7,1.629653
69960,0,1.629717
69961,1,1.629713
69962,2,1.629722
69963,3,1.629789
69964,4,1.629726
69965,5,1.629701
69966,6,1.629665
69967,7,1.629663
69968,0,1.629693
69969,1,1.629708
69970,2,1.629733
69971,3,1.629715
69972,4,1.629717
69973,5,1.629680
69974,6,1.629710
69975,7,1.629656
69976,0,1.629701
69977,1,1.629747
69978,2,1.629716
69979,3,1.629757
69980,4,1.629702
69981,5,1.629692
69982,6,1.629655
69983,7,1.629635
69984,0,1.629705
69985,1,1.629703
69986,2,1.629708
69987,3,1.629683
69988,4,1.629639
69989,5,1.629703
69990,6,1.629702
69991,7,1.629656
69992,0,1.629735
69993,1,1.629715
69994,2,1.629708
69995,3,1.629684
69996,4,1.629648
69997,5,1.629664
69998,6,1.629654
69999,7,1.629649
70000,0,1.629719
70001,1,1.629705
70002,2,1.629693
70003,3,1.629729
70004,4,1.629699
70005,5,1.629765
70006,6,1.629681
70007,7,1.629675
70008,0,1.629716
70009,1,1.629668
70010,2,1.629690
70011,3,1.629670
70012,4,1.629690
70013,5,1.629664
70014,6,1.629669
70015,7,1.629644
70016,0,1.629735
70017,1,1.629710
70018,2,1.629721
70019,3,1.629738
70020,4,1.629686
70021,5,1.629708
70022,6,1.629660
70023,7,1.629648
70024,0,1.629669
70025,1,1.629699
70026,2,1.629705
70027,3,1.629705
70028,4,1.629725
70029,5,1.629702
70030,6,1.629710
70031,7,1.629611
70032,0,1.629722
70033,1,1.629734
70034,2,1.629745
70035,3,1.629708
70036,4,1.629684
70037,5,1.629668
70038,6,1.629660
70039,7,1.629659
70040,0,1.629685
70041,1,1.629692
70042,2,1.629718
70043,3,1.629699
70044,4,1.629651
70045,5,1.629700
70046,6,1.629695
70047,7,1.629682
70048,0,1.629733
70049,1,1.629707
70050,2,1.629729
70051,3,1.629685
70052,4,1.629684
70053,5,1.629684
70054,6,1.629670
70055,7,1.629662
70056,0,1.629767
70057,1,1.629730
70058,2,1.629696
70059,3,1.629716
70060,4,1.629720
70061,5,1.629680
70062,6,1.629686
70063,7,1.629632
70064,0,1.629714
70065,1,1.629694
70066,2,1.629708
70067,3,1.629705
70068,4,1.629714
70069,5,1.629686
70070,6,1.629651
70071,7,1.629643
70072,0,1.629701
70073,1,1.629732
70074,2,1.629759
70075,3,1.629738
70076,4,1.629748
70077,5,1.629689
70078,6,1.629699
70079,7,1.629646
70080,0,1.629694
70081,1,1.629725
70082,2,1.629707
70083,3,1.629744
70084,4,1.629688
70085,5,1.629696
70086,6,1.629663
70087,7,1.629660
70088,0,1.629715
70089,1,1.629748
70090,2,1.629714
70091,3,1.629711
70092,4,1.629717
70093,5,1.629685
70094,6,1.629655
70095,7,1.629627
70096,0,1.629694
70097,1,1.629720
70098,2,1.629745
70099,3,1.629685
70100,4,1.629681
70101,5,1.629660
70102,6,1.629674
70103,7,1.629662
70104,0,1.629720
70105,1,1.629718
70106,2,1.629673
70107,3,1.629655
70108,4,1.629676
70109,5,1.629670
70110,6,1.629693
70111,7,1.629655
70112,0,1.629677
70113,1,1.629713
70114,2,1.629704
70115,3,1.629667
70116,4,1.629739
70117,5,1.629705
70118,6,1.629673
70119,7,1.629635
70120,0,1.629692
70121,1,1.629687
70122,2,1.629689
70123,3,1.629732
70124,4,1.629630
70125,5,1.629680
70126,6,1.629699
70127,7,1.629638
70128,0,1.629683
70129,1,1.629735
70130,2,1.629721
70131,3,1.629701
70132,4,1.629705
70133,5,1.629692
70134,6,1.629677
70135,7,1.629621
70136,0,1.629727
70137,1,1.629731
70138,2,1.629722
70139,3,1.629729
70140,4,1.629683
70141,5,1.629679
70142,6,1.629674
70143,7,1.629668
70144,0,1.629738
70145,1,1.629760
70146,2,1.629731
70147,3,1.629712
70148,4,1.629681
70149,5,1.629657
70150,6,1.629673
70151,7,1.629651
70152,0,1.629677
70153,1,1.629700
70154,2,1.629693
70155,3,1.629708
70156,4,1.629723
70157,5,1.629685
70158,6,1.629686
70159,7,1.629657
70160,0,1.629681
70161,1,1.629723
70162,2,1.629689
70163,3,1.629734
70164,4,1.629654
70165,5,1.629708
70166,6,1.629680
70167,7,1.629664
70168,0,1.629674
70169,1,1.629722
70170,2,1.629713
70171,3,1.629720
70172,4,1.629721
70173,5,1.629687
70174,6,1.629688
70175,7,1.629626
70176,0,1.629691
70177,1,1.629714
70178,2,1.629699
70179,3,1.629688
70180,4,1.629698
70181,5,1.629671
70182,6,1.629663
70183,7,1.629615
70184,0,1.629680
70185,1,1.629754
70186,2,1.629744
70187,3,1.629726
70188,4,1.629684
70189,5,1.629646
70190,6,1.629680
70191,7,1.629608
70192,0,1.629705
70193,1,1.629702
70194,2,1.629682
70195,3,1.629699
70196,4,1.629701
70197,5,1.629680
70198,6,1.629678
70199,7,1.629698
70200,0,1.629711
70201,1,1.629698
70202,2,1.629746
70203,3,1.629727
70204,4,1.629654
70205,5,1.629646
70206,6,1.629688
70207,7,1.629642
70208,0,1.629721
70209,1,1.629707
70210,2,1.629692
70211,3,1.629702
70212,4,1.629701
70213,5,1.629694
70214,6,1.629710
70215,7,1.629680
70216,0,1.629710
70217,1,1.629712
70218,2,1.629686
70219,3,1.629652
70220,4,1.629691
70221,5,1.629690
70222,6,1.629694
70223,7,1.629641
70224,0,1.629691
70225,1,1.629696
70226,2,1.629735
70227,3,1.629699
70228,4,1.629751
70229,5,1.629694
70230,6,1.629662
70231,7,1.629652
70232,0,1.629642
70233,1,1.629699
70234,2,1.629708
70235,3,1.629693
70236,4,1.629705
70237,5,1.629704
70238,6,1.629694
70239,7,1.629644
70240,0,1.629717
70241,1,1.629748
70242,2,1.629728
70243,3,1.629717
70244,4,1.629677
70245,5,1.629693
70246,6,1.629629
70247,7,1.629660
70248,0,1.629675
70249,1,1.629709
70250,2,1.629743
70251,3,1.629710
70252,4,1.629682
70253,5,1.629684
70254,6,1.629713
70255,7,1.629664
70256,0,1.629755
70257,1,1.629717
70258,2,1.629716
70259,3,1.629670
70260,4,1.629646
70261,5,1.629702
70262,6,1.629685
70263,7,1.629636
70264,0,1.629710
70265,1,1.629760
70266,2,1.629708
70267,3,1.629699
70268,4,1.629749
70269,5,1.629726
70270,6,1.629684
70271,7,1.629624
70272,0,1.629698
70273,1,1.629683
70274,2,1.629668
70275,3,1.629695
70276,4,1.629680
70277,5,1.629699
70278,6,1.629670
70279,7,1.629667
70280,0,1.629732
70281,1,1.629733
70282,2,1.629732
70283,3,1.629766
70284,4,1.629695
70285,5,1.629660
70286,6,1.629636
70287,7,1.629632
70288,0,1.629702
70289,1,1.629703
70290,2,1.629689
70291,3,1.629701
70292,4,1.629676
70293,5,1.629688
70294,6,1.629646
70295,7,1.629676
70296,0,1.629703
70297,1,1.629722
70298,2,1.629729
70299,3,1.629673
70300,4,1.629681
70301,5,1.629692
70302,6,1.629679
70303,7,1.629620
70304,0,1.629692
70305,1,1.629724
70306,2,1.629700
70307,3,1.629681
70308,4,1.629696
70309,5,1.629680
70310,6,1.629682
70311,7,1.629683
70312,0,1.629674
70313,1,1.629693
70314,2,1.629679
70315,3,1.629658
70316,4,1.629677
70317,5,1.629693
70318,6,1.629678
70319,7,1.629654
70320,0,1.629711
70321,1,1.629747
70322,2,1.629730
70323,3,1.629759
70324,4,1.629675
70325,5,1.629713
70326,6,1.629699
70327,7,1.629621
70328,0,1.629658
70329,1,1.629685
70330,2,1.629688
70331,3,1.629651
70332,4,1.629716
70333,5,1.629687
70334,6,1.629694
70335,7,1.629663
70336,0,1.629719
70337,1,1.629725
70338,2,1.629720
70339,3,1.629723
70340,4,1.629727
70341,5,1.629677
70342,6,1.629663
70343,7,1.629595
70344,0,1.629696
70345,1,1.629733
70346,2,1.629725
70347,3,1.629701
70348,4,1.629685
70349,5,1.629684
70350,6,1.629688
70351,7,1.629680
70352,0,1.629723
70353,1,1.629680
70354,2,1.629738
70355,3,1.629694
70356,4,1.629677
70357,5,1.629683
70358,6,1.629643
70359,7,1.629631
70360,0,1.629714
70361,1,1.629728
70362,2,1.629723
70363,3,1.629735
70364,4,1.629679
70365,5,1.629735
70366,6,1.629704
70367,7,1.629639
70368,0,1.629715
70369,1,1.629673
70370,2,1.629686
70371,3,1.629643
70372,4,1.629701
70373,5,1.629697
70374,6,1.629671
70375,7,1.629649
70376,0,1.629665
70377,1,1.629694
70378,2,1.629748
70379,3,1.629730
70380,4,1.629714
70381,5,1.629713
70382,6,1.629692
70383,7,1.629623
70384,0,1.629662
70385,1,1.629696
70386,2,1.629657
70387,3,1.629710
70388,4,1.629742
70389,5,1.629677
70390,6,1.629700
70391,7,1.629639
70392,0,1.629719
70393,1,1.629746
70394,2,1.629737
70395,3,1.629727
70396,4,1.629685
70397,5,1.629673
70398,6,1.629652
70399,7,1.629616
70400,0,1.629708
70401,1,1.629750
70402,2,1.629732
70403,3,1.629728
70404,4,1.629674
70405,5,1.629688
70406,6,1.629708
70407,7,1.629640
70408,0,1.629733
70409,1,1.629708
70410,2,1.629701
70411,3,1.629695
70412,4,1.629668
70413,5,1.629702
70414,6,1.629713
70415,7,1.629663
70416,0,1.629674
70417,1,1.629699
70418,2,1.629707
70419,3,1.629669
70420,4,1.629714
70421,5,1.629730
70422,6,1.629690
70423,7,1.629672
70424,0,1.629663
70425,1,1.629724
70426,2,1.629673
70427,3,1.629693
70428,4,1.629708
70429,5,1.629696
70430,6,1.629699
70431,7,1.629626
70432,0,1.629736
70433,1,1.629707
70434,2,1.629720
70435,3,1.629741
70436,4,1.629744
70437,5,1.629663
70438,6,1.629670
70439,7,1.629627
70440,0,1.629665
70441,1,1.629690
70442,2,1.629763
70443,3,1.629735
70444,4,1.629669
70445,5,1.629685
70446,6,1.629665
70447,7,1.629635
70448,0,1.629723
70449,1,1.629751
70450,2,1.629723
70451,3,1.629725
70452,4,1.629684
70453,5,1.629658
70454,6,1.629668
70455,7,1.629655
70456,0,1.629708
70457,1,1.629715
70458,2,1.629717
70459,3,1.629636
70460,4,1.629695
70461,5,1.629643
70462,6,1.629705
70463,7,1.629646
70464,0,1.629728
70465,1,1.629711
70466,2,1.629670
70467,3,1.629657
70468,4,1.629649
70469,5,1.629644
70470,6,1.629679
70471,7,1.629630
70472,0,1.629743
70473,1,1.629742
70474,2,1.629702
70475,3,1.629710
70476,4,1.629699
70477,5,1.629736
70478,6,1.629720
70479,7,1.629667
70480,0,1.629694
70481,1,1.629709
70482,2,1.629670
70483,3,1.629722
70484,4,1.629671
70485,5,1.629685
70486,6,1.629686
70487,7,1.629657
70488,0,1.629710
70489,1,1.629708
70490,2,1.629719
70491,3,1.629698
70492,4,1.629685
70493,5,1.629696
70494,6,1.629697
70495,7,1.629614
70496,0,1.629714
70497,1,1.629724
70498,2,1.629705
70499,3,1.629725
70500,4,1.629667
70501,5,1.629677
70502,6,1.629677
70503,7,1.629680
70504,0,1.629719
70505,1,1.629715
70506,2,1.629699
70507,3,1.629698
70508,4,1.629669
70509,5,1.629674
70510,6,1.629667
70511,7,1.629680
70512,0,1.629685
70513,1,1.629739
70514,2,1.629701
70515,3,1.629713
70516,4,1.629673
70517,5,1.629743
70518,6,1.629694
70519,7,1.629623
70520,0,1.629710
70521,1,1.629729
70522,2,1.629663
70523,3,1.629729
70524,4,1.629668
70525,5,1.629636
70526,6,1.629701
70527,7,1.629628
70528,0,1.629704
70529,1,1.629737
70530,2,1.629706
70531,3,1.629734
70532,4,1.629745
70533,5,1.629689
70534,6,1.629670
70535,7,1.629665
70536,0,1.629683
70537,1,1.629699
70538,2,1.629696
70539,3,1.629704
70540,4,1.629659
70541,5,1.629673
70542,6,1.629675
70543,7,1.629636
70544,0,1.629722
70545,1,1.629772
70546,2,1.629742
70547,3,1.629708
70548,4,1.629720
70549,5,1.629652
70550,6,1.629663
70551,7,1.629612
70552,0,1.629670
70553,1,1.629727
70554,2,1.629722
70555,3,1.629676
70556,4,1.629673
70557,5,1.629693
70558,6,1.629695
70559,7,1.629650
70560,0,1.629771
70561,1,1.629748
70562,2,1.629738
70563,3,1.629738
70564,4,1.629629
70565,5,1.629690
70566,6,1.629660
70567,7,1.629633
70568,0,1.629738
70569,1,1.629720
70570,2,1.629731
70571,3,1.629688
70572,4,1.629727
70573,5,1.629719
70574,6,1.629714
70575,7,1.629627
70576,0,1.629698
70577,1,1.629688
70578,2,1.629698
70579,3,1.629695
70580,4,1.629670
70581,5,1.629636
70582,6,1.629704
70583,7,1.629645
70584,0,1.629711
70585,1,1.629725
70586,2,1.629709
70587,3,1.629712
70588,4,1.629738
70589,5,1.629695
70590,6,1.629701
70591,7,1.629673
70592,0,1.629648
70593,1,1.629733
70594,2,1.629704
70595,3,1.629740
70596,4,1.629695
70597,5,1.629674
70598,6,1.629668
70599,7,1.629650
70600,0,1.629707
70601,1,1.629733
70602,2,1.629714
70603,3,1.629739
70604,4,1.629668
70605,5,1.629654
70606,6,1.629683
70607,7,1.629615
70608,0,1.629676
70609,1,1.629709
70610,2,1.629717
70611,3,1.629698
70612,4,1.629712
70613,5,1.629675
70614,6,1.629673
70615,7,1.629674
70616,0,1.629710
70617,1,1.629726
70618,2,1.629686
70619,3,1.629682
70620,4,1.629661
70621,5,1.629698
70622,6,1.629672
70623,7,1.629680
70624,0,1.629726
70625,1,1.629722
70626,2,1.629698
70627,3,1.629716
70628,4,1.629683
70629,5,1.629710
70630,6,1.629696
70631,7,1.629657
70632,0,1.629713
70633,1,1.629692
70634,2,1.629701
70635,3,1.629707
70636,4,1.629673
70637,5,1.629685
70638,6,1.629691
70639,7,1.629651
70640,0,1.629710
70641,1,1.629749
70642,2,1.629755
70643,3,1.629760
70644,4,1.629671
70645,5,1.629718
70646,6,1.629677
70647,7,1.629617
70648,0,1.629705
70649,1,1.629723
70650,2,1.629682
70651,3,1.629710
70652,4,1.629688
70653,5,1.629679
70654,6,1.629701
70655,7,1.629648
70656,0,1.629725
70657,1,1.629774
70658,2,1.629741
70659,3,1.629710
70660,4,1.629678
70661,5,1.629639
70662,6,1.629644
70663,7,1.629645
70664,0,1.629719
70665,1,1.629758
70666,2,1.629679
70667,3,1.629671
70668,4,1.629654
70669,5,1.629715
70670,6,1.629694
70671,7,1.629677
70672,0,1.629717
70673,1,1.629707
70674,2,1.629694
70675,3,1.629669
70676,4,1.629690
70677,5,1.629698
70678,6,1.629688
