indice,canal,tensao
196152,0,1.629994
196153,1,1.629977
196154,2,1.629983
196155,3,1.624441
196156,4,1.624398
196157,5,1.624405
196158,6,1.622530
196159,7,1.622486
196160,0,1.629968
196161,1,1.630076
196162,2,1.630015
196163,3,1.624480
196164,4,1.624469
196165,5,1.624483
196166,6,1.622481
196167,7,1.622458
196168,0,1.629983
196169,1,1.629992
196170,2,1.629929
196171,3,1.624405
196172,4,1.624427
196173,5,1.624380
196174,6,1.622520
196175,7,1.622481
196176,0,1.629970
196177,1,1.629951
196178,2,1.629987
196179,3,1.624433
196180,4,1.624438
196181,5,1.624389
196182,6,1.622494
196183,7,1.622459
196184,0,1.630002
196185,1,1.630021
196186,2,1.630019
196187,3,1.624460
196188,4,1.624460
196189,5,1.624414
196190,6,1.622490
196191,7,1.622463
196192,0,1.629983
196193,1,1.629935
196194,2,1.629934
196195,3,1.624395
196196,4,1.624407
196197,5,1.624408
196198,6,1.622556
196199,7,1.622458
196200,0,1.629965
196201,1,1.629965
196202,2,1.629943
196203,3,1.624441
196204,4,1.624439
196205,5,1.624419
196206,6,1.622517
196207,7,1.622486
196208,0,1.630008
196209,1,1.630025
196210,2,1.629994
196211,3,1.624475
196212,4,1.624451
196213,5,1.624438
196214,6,1.622487
196215,7,1.622462
196216,0,1.630002
196217,1,1.629924
196218,2,1.629942
196219,3,1.624400
196220,4,1.624398
196221,5,1.624417
196222,6,1.622506
196223,7,1.622508
196224,0,1.629956
196225,1,1.629972
196226,2,1.629981
196227,3,1.624421
196228,4,1.624411
196229,5,1.624405
196230,6,1.622509
196231,7,1.622496
196232,0,1.629993
196233,1,1.630020
196234,2,1.629983
196235,3,1.624436
196236,4,1.624484
196237,5,1.624392
196238,6,1.622503
196239,7,1.622511
196240,0,1.629964
196241,1,1.629988
196242,2,1.629943
196243,3,1.624470
196244,4,1.624404
196245,5,1.624457
196246,6,1.622491
196247,7,1.622456
196248,0,1.629919
196249,1,1.630016
196250,2,1.629978
196251,3,1.624441
196252,4,1.624430
196253,5,1.624425
196254,6,1.622469
196255,7,1.622483
196256,0,1.630056
196257,1,1.630015
196258,2,1.629974
196259,3,1.624488
196260,4,1.624439
196261,5,1.624396
196262,6,1.622505
196263,7,1.622498
196264,0,1.629945
196265,1,1.629945
196266,2,1.629954
196267,3,1.624442
196268,4,1.624418
196269,5,1.624411
196270,6,1.622496
196271,7,1.622486
196272,0,1.629982
196273,1,1.629997
196274,2,1.629952
196275,3,1.624421
196276,4,1.624455
196277,5,1.624426
196278,6,1.622472
196279,7,1.622486
196280,0,1.630037
196281,1,1.630009
196282,2,1.629998
196283,3,1.624503
196284,4,1.624416
196285,5,1.624441
196286,6,1.622496
196287,7,1.622474
196288,0,1.629917
196289,1,1.629956
196290,2,1.629944
196291,3,1.624373
196292,4,1.624426
196293,5,1.624413
196294,6,1.622517
196295,7,1.622498
196296,0,1.629977
196297,1,1.629987
196298,2,1.629961
196299,3,1.624446
196300,4,1.624437
196301,5,1.624417
196302,6,1.622487
196303,7,1.622504
196304,0,1.630041
196305,1,1.629986
196306,2,1.629997
196307,3,1.624459
196308,4,1.624426
196309,5,1.624386
196310,6,1.622514
196311,7,1.622459
196312,0,1.629869
196313,1,1.629925
196314,2,1.629950
196315,3,1.624402
196316,4,1.624441
196317,5,1.624457
196318,6,1.622500
196319,7,1.622470
196320,0,1.629965
196321,1,1.630057
196322,2,1.629947
196323,3,1.624470
196324,4,1.624428
196325,5,1.624455
196326,6,1.622511
196327,7,1.622511
196328,0,1.629994
196329,1,1.629997
196330,2,1.630040
196331,3,1.624430
196332,4,1.624429
196333,5,1.624413
196334,6,1.622517
196335,7,1.622460
196336,0,1.629953
196337,1,1.629943
196338,2,1.629953
196339,3,1.624428
196340,4,1.624428
196341,5,1.624437
196342,6,1.622447
196343,7,1.622498
196344,0,1.629968
196345,1,1.629973
196346,2,1.629968
196347,3,1.624472
196348,4,1.624432
196349,5,1.624386
196350,6,1.622528
196351,7,1.622511
196352,0,1.630008
196353,1,1.629991
196354,2,1.630011
196355,3,1.624389
196356,4,1.624463
196357,5,1.624400
196358,6,1.622458
196359,7,1.622440
196360,0,1.629913
196361,1,1.629988
196362,2,1.629957
196363,3,1.624439
196364,4,1.624421
196365,5,1.624410
196366,6,1.622519
196367,7,1.622434
196368,0,1.629961
196369,1,1.629975
196370,2,1.629984
196371,3,1.624435
196372,4,1.624432
196373,5,1.624439
196374,6,1.622543
196375,7,1.622517
196376,0,1.630039
196377,1,1.630003
196378,2,1.630005
196379,3,1.624468
196380,4,1.624454
196381,5,1.624408
196382,6,1.622487
196383,7,1.622467
196384,0,1.629949
196385,1,1.629964
196386,2,1.629982
196387,3,1.624418
196388,4,1.624389
196389,5,1.624429
196390,6,1.622502
196391,7,1.622482
196392,0,1.629953
196393,1,1.629972
196394,2,1.629947
196395,3,1.624459
196396,4,1.624476
196397,5,1.624453
196398,6,1.622572
196399,7,1.622534
196400,0,1.630032
196401,1,1.630015
196402,2,1.629962
196403,3,1.624446
196404,4,1.624374
196405,5,1.624426
196406,6,1.622473
196407,7,1.622447
196408,0,1.629978
196409,1,1.629972
196410,2,1.630004
196411,3,1.624423
196412,4,1.624438
196413,5,1.624401
196414,6,1.622487
196415,7,1.622502
196416,0,1.629975
196417,1,1.629989
196418,2,1.629980
196419,3,1.624426
196420,4,1.624411
196421,5,1.624436
196422,6,1.622514
196423,7,1.622531
196424,0,1.629996
196425,1,1.629978
196426,2,1.629988
196427,3,1.624452
196428,4,1.624404
196429,5,1.624380
196430,6,1.622502
196431,7,1.622421
196432,0,1.629931
196433,1,1.629950
196434,2,1.629989
196435,3,1.624401
196436,4,1.624451
196437,5,1.624416
196438,6,1.622503
196439,7,1.622469
196440,0,1.630006
196441,1,1.629986
196442,2,1.629912
196443,3,1.624483
196444,4,1.624479
196445,5,1.624464
196446,6,1.622555
196447,7,1.622513
196448,0,1.629971
196449,1,1.630006
196450,2,1.629991
196451,3,1.624430
196452,4,1.624376
196453,5,1.624402
196454,6,1.622490
196455,7,1.622428
196456,0,1.629940
196457,1,1.629988
196458,2,1.629951
196459,3,1.624454
196460,4,1.624433
196461,5,1.624398
196462,6,1.622497
196463,7,1.622490
196464,0,1.629990
196465,1,1.629976
196466,2,1.629964
196467,3,1.624446
196468,4,1.624411
196469,5,1.624423
196470,6,1.622544
196471,7,1.622518
196472,0,1.629989
196473,1,1.630003
196474,2,1.629999
196475,3,1.624418
196476,4,1.624395
196477,5,1.624363
196478,6,1.622446
196479,7,1.622447
196480,0,1.629952
196481,1,1.630002
196482,2,1.629972
196483,3,1.624452
196484,4,1.624443
196485,5,1.624386
196486,6,1.622491
196487,7,1.622456
196488,0,1.629971
196489,1,1.629978
196490,2,1.629987
196491,3,1.624478
196492,4,1.624448
196493,5,1.624462
196494,6,1.622577
196495,7,1.622497
196496,0,1.629972
196497,1,1.629997
196498,2,1.629996
196499,3,1.624380
196500,4,1.624416
196501,5,1.624421
196502,6,1.622482
196503,7,1.622415
196504,0,1.629950
196505,1,1.629974
196506,2,1.629951
196507,3,1.624457
196508,4,1.624437
196509,5,1.624435
196510,6,1.622488
196511,7,1.622511
196512,0,1.629981
196513,1,1.629981
196514,2,1.629989
196515,3,1.624466
196516,4,1.624454
196517,5,1.624464
196518,6,1.622571
196519,7,1.622491
196520,0,1.629984
196521,1,1.630019
196522,2,1.629947
196523,3,1.624435
196524,4,1.624401
196525,5,1.624413
196526,6,1.622424
196527,7,1.622473
196528,0,1.629990
196529,1,1.629934
196530,2,1.629960
196531,3,1.624411
196532,4,1.624473
196533,5,1.624392
196534,6,1.622531
196535,7,1.622506
196536,0,1.629968
196537,1,1.630003
196538,2,1.629988
196539,3,1.624497
196540,4,1.624492
196541,5,1.624454
196542,6,1.622520
196543,7,1.622455
196544,0,1.629943
196545,1,1.629999
196546,2,1.629931
196547,3,1.624439
196548,4,1.624408
196549,5,1.624355
196550,6,1.622453
196551,7,1.622459
196552,0,1.629986
196553,1,1.629958
196554,2,1.629980
196555,3,1.624442
196556,4,1.624392
196557,5,1.624418
196558,6,1.622536
196559,7,1.622479
196560,0,1.629964
196561,1,1.630018
196562,2,1.629971
196563,3,1.624475
196564,4,1.624505
196565,5,1.624472
196566,6,1.622521
196567,7,1.622487
196568,0,1.629986
196569,1,1.629965
196570,2,1.629934
196571,3,1.624417
196572,4,1.624413
196573,5,1.624354
196574,6,1.622499
196575,7,1.622508
196576,0,1.629990
196577,1,1.629987
196578,2,1.630000
196579,3,1.624464
196580,4,1.624408
196581,5,1.624436
196582,6,1.622511
196583,7,1.622491
196584,0,1.629971
196585,1,1.629974
196586,2,1.629947
196587,3,1.624457
196588,4,1.624475
196589,5,1.624452
196590,6,1.622525
196591,7,1.622519
196592,0,1.629977
196593,1,1.630016
196594,2,1.629952
196595,3,1.624409
196596,4,1.624388
196597,5,1.624359
196598,6,1.622482
196599,7,1.622415
196600,0,1.629997
196601,1,1.630062
196602,2,1.629983
196603,3,1.624468
196604,4,1.624411
196605,5,1.624456
196606,6,1.622505
196607,7,1.622474
196608,0,1.629994
196609,1,1.630008
196610,2,1.630014
196611,3,1.624457
196612,4,1.624466
196613,5,1.624487
196614,6,1.622530
196615,7,1.622528
196616,0,1.629969
196617,1,1.629951
196618,2,1.629959
196619,3,1.624459
196620,4,1.624389
196621,5,1.624387
196622,6,1.622494
196623,7,1.622474
196624,0,1.629968
196625,1,1.629964
196626,2,1.630012
196627,3,1.624435
196628,4,1.624434
196629,5,1.624434
196630,6,1.622536
196631,7,1.622451
196632,0,1.629919
196633,1,1.630009
196634,2,1.629982
196635,3,1.624468
196636,4,1.624487
196637,5,1.624451
196638,6,1.622507
196639,7,1.622521
196640,0,1.629958
196641,1,1.629920
196642,2,1.629967
196643,3,1.624432
196644,4,1.624381
196645,5,1.624402
196646,6,1.622491
196647,7,1.622452
196648,0,1.629979
196649,1,1.629962
196650,2,1.629974
196651,3,1.624448
196652,4,1.624446
196653,5,1.624414
196654,6,1.622484
196655,7,1.622500
196656,0,1.630012
196657,1,1.629999
196658,2,1.630011
196659,3,1.624498
196660,4,1.624483
196661,5,1.624446
196662,6,1.622528
196663,7,1.622501
196664,0,1.629954
196665,1,1.630003
196666,2,1.629955
196667,3,1.624391
196668,4,1.624333
196669,5,1.624410
196670,6,1.622469
196671,7,1.622461
196672,0,1.630003
196673,1,1.630008
196674,2,1.629962
196675,3,1.624443
196676,4,1.624448
196677,5,1.624444
196678,6,1.622502
196679,7,1.622491
196680,0,1.629993
196681,1,1.630052
196682,2,1.630005
196683,3,1.624521
196684,4,1.624463
196685,5,1.624460
196686,6,1.622527
196687,7,1.622484
196688,0,1.629992
196689,1,1.629953
196690,2,1.629917
196691,3,1.624417
196692,4,1.624402
196693,5,1.624382
196694,6,1.622494
196695,7,1.622456
196696,0,1.630024
196697,1,1.629937
196698,2,1.629972
196699,3,1.624424
196700,4,1.624480
196701,5,1.624426
196702,6,1.622514
196703,7,1.622508
196704,0,1.629975
196705,1,1.630010
196706,2,1.630050
196707,3,1.624475
196708,4,1.624446
196709,5,1.624462
196710,6,1.622565
196711,7,1.622505
196712,0,1.629986
196713,1,1.629981
196714,2,1.629945
196715,3,1.624364
196716,4,1.624390
196717,5,1.624426
196718,6,1.622474
196719,7,1.622440
196720,0,1.630000
196721,1,1.630013
196722,2,1.629953
196723,3,1.624469
196724,4,1.624425
196725,5,1.624445
196726,6,1.622510
196727,7,1.622483
196728,0,1.629971
196729,1,1.630018
196730,2,1.630028
196731,3,1.624469
196732,4,1.624481
196733,5,1.624429
196734,6,1.622510
196735,7,1.622460
196736,0,1.629928
196737,1,1.629992
196738,2,1.629957
196739,3,1.624416
196740,4,1.624439
196741,5,1.624406
196742,6,1.622451
196743,7,1.622522
196744,0,1.629952
196745,1,1.629965
196746,2,1.629990
196747,3,1.624452
196748,4,1.624438
196749,5,1.624392
196750,6,1.622514
196751,7,1.622478
196752,0,1.629968
196753,1,1.630036
196754,2,1.630007
196755,3,1.624438
196756,4,1.624497
196757,5,1.624442
196758,6,1.622483
196759,7,1.622461
196760,0,1.629992
196761,1,1.629971
196762,2,1.629863
196763,3,1.624427
196764,4,1.624413
196765,5,1.624420
196766,6,1.622521
196767,7,1.622468
196768,0,1.629993
196769,1,1.629950
196770,2,1.630008
196771,3,1.624429
196772,4,1.624426
196773,5,1.624412
196774,6,1.622550
196775,7,1.622471
196776,0,1.630011
196777,1,1.630023
196778,2,1.630002
196779,3,1.624470
196780,4,1.624467
196781,5,1.624425
196782,6,1.622513
196783,7,1.622486
196784,0,1.629974
196785,1,1.629919
196786,2,1.629956
196787,3,1.624386
196788,4,1.624419
196789,5,1.624438
196790,6,1.622506
196791,7,1.622473
196792,0,1.629955
196793,1,1.630005
196794,2,1.629970
196795,3,1.624447
196796,4,1.624404
196797,5,1.624416
196798,6,1.622530
196799,7,1.622484
196800,0,1.630003
196801,1,1.630085
196802,2,1.630013
196803,3,1.624476
196804,4,1.624454
196805,5,1.624436
196806,6,1.622506
196807,7,1.622448
196808,0,1.629946
196809,1,1.629941
196810,2,1.629931
196811,3,1.624423
196812,4,1.624411
196813,5,1.624373
196814,6,1.622509
196815,7,1.622497
196816,0,1.629964
196817,1,1.629972
196818,2,1.630005
196819,3,1.624422
196820,4,1.624438
196821,5,1.624454
196822,6,1.622474
196823,7,1.622478
196824,0,1.629993
196825,1,1.630053
196826,2,1.629990
196827,3,1.624490
196828,4,1.624467
196829,5,1.624422
196830,6,1.622490
196831,7,1.622504
196832,0,1.629925
196833,1,1.629970
196834,2,1.629975
196835,3,1.624439
196836,4,1.624403
196837,5,1.624421
196838,6,1.622518
196839,7,1.622461
196840,0,1.629964
196841,1,1.630003
196842,2,1.629947
196843,3,1.624397
196844,4,1.624441
196845,5,1.624444
196846,6,1.622506
196847,7,1.622488
196848,0,1.630041
196849,1,1.630015
196850,2,1.630036
196851,3,1.624467
196852,4,1.624442
196853,5,1.624409
196854,6,1.622517
196855,7,1.622456
196856,0,1.629952
196857,1,1.629965
196858,2,1.629956
196859,3,1.624379
196860,4,1.624426
196861,5,1.624405
196862,6,1.622552
196863,7,1.622463
196864,0,1.629993
196865,1,1.629989
196866,2,1.629944
196867,3,1.624439
196868,4,1.624435
196869,5,1.624404
196870,6,1.622513
196871,7,1.622517
196872,0,1.630020
196873,1,1.629980
196874,2,1.629995
196875,3,1.624483
196876,4,1.624421
196877,5,1.624397
196878,6,1.622519
196879,7,1.622465
196880,0,1.629933
196881,1,1.629986
196882,2,1.629951
196883,3,1.624417
196884,4,1.624433
196885,5,1.624466
196886,6,1.622464
196887,7,1.622478
196888,0,1.629958
196889,1,1.630006
196890,2,1.629954
196891,3,1.624468
196892,4,1.624445
196893,5,1.624408
196894,6,1.622474
196895,7,1.622571
196896,0,1.629977
196897,1,1.630025
196898,2,1.630001
196899,3,1.624463
196900,4,1.624427
196901,5,1.624403
196902,6,1.622498
196903,7,1.622447
196904,0,1.629933
196905,1,1.629919
196906,2,1.629949
196907,3,1.624407
196908,4,1.624436
196909,5,1.624414
196910,6,1.622502
196911,7,1.622476
196912,0,1.630003
196913,1,1.629989
196914,2,1.629948
196915,3,1.624424
196916,4,1.624445
196917,5,1.624395
196918,6,1.622528
196919,7,1.622517
196920,0,1.630014
196921,1,1.630036
196922,2,1.630011
196923,3,1.624463
196924,4,1.624384
196925,5,1.624425
196926,6,1.622512
196927,7,1.622411
196928,0,1.629975
196929,1,1.629953
196930,2,1.629944
196931,3,1.624417
196932,4,1.624435
196933,5,1.624394
196934,6,1.622475
196935,7,1.622465
196936,0,1.630008
196937,1,1.629973
196938,2,1.629994
196939,3,1.624455
196940,4,1.624415
196941,5,1.624402
196942,6,1.622566
196943,7,1.622493
196944,0,1.629975
196945,1,1.630045
196946,2,1.630042
196947,3,1.624410
196948,4,1.624462
196949,5,1.624408
196950,6,1.622478
196951,7,1.622451
196952,0,1.629980
196953,1,1.629937
196954,2,1.629978
196955,3,1.624443
196956,4,1.624489
196957,5,1.624404
196958,6,1.622482
196959,7,1.622465
196960,0,1.629977
196961,1,1.629989
196962,2,1.629977
196963,3,1.624483
196964,4,1.624407
196965,5,1.624480
196966,6,1.622526
196967,7,1.622550
196968,0,1.629994
196969,1,1.630012
196970,2,1.629985
196971,3,1.624438
196972,4,1.624419
196973,5,1.624429
196974,6,1.622455
196975,7,1.622442
196976,0,1.629930
196977,1,1.629999
196978,2,1.629921
196979,3,1.624460
196980,4,1.624430
196981,5,1.624404
196982,6,1.622493
196983,7,1.622492
196984,0,1.629956
196985,1,1.629958
196986,2,1.629984
196987,3,1.624418
196988,4,1.624455
196989,5,1.624422
196990,6,1.622561
196991,7,1.622471
196992,0,1.629953
196993,1,1.630003
196994,2,1.629990
196995,3,1.624427
196996,4,1.624411
196997,5,1.624407
196998,6,1.622474
196999,7,1.622437
197000,0,1.629938
197001,1,1.629984
197002,2,1.629961
197003,3,1.624463
197004,4,1.624429
197005,5,1.624421
197006,6,1.622506
197007,7,1.622493
197008,0,1.629958
197009,1,1.629992
197010,2,1.629990
197011,3,1.624446
197012,4,1.624399
197013,5,1.624427
197014,6,1.622531
197015,7,1.622542
197016,0,1.630013
197017,1,1.630028
197018,2,1.629949
197019,3,1.624453
197020,4,1.624410
197021,5,1.624381
197022,6,1.622463
197023,7,1.622435
197024,0,1.629940
197025,1,1.629930
197026,2,1.629955
197027,3,1.624466
197028,4,1.624394
197029,5,1.624417
197030,6,1.622539
197031,7,1.622465
197032,0,1.629921
197033,1,1.630001
197034,2,1.629973
197035,3,1.624438
197036,4,1.624432
197037,5,1.624413
197038,6,1.622540
197039,7,1.622501
197040,0,1.630074
197041,1,1.630007
197042,2,1.629979
197043,3,1.624461
197044,4,1.624445
197045,5,1.624425
197046,6,1.622476
197047,7,1.622481
197048,0,1.629916
197049,1,1.629973
197050,2,1.630004
197051,3,1.624423
197052,4,1.624431
197053,5,1.624417
197054,6,1.622490
197055,7,1.622464
197056,0,1.630026
197057,1,1.630033
197058,2,1.629961
197059,3,1.624452
197060,4,1.624441
197061,5,1.624425
197062,6,1.622521
197063,7,1.622507
197064,0,1.630023
197065,1,1.629949
197066,2,1.629990
197067,3,1.624445
197068,4,1.624385
197069,5,1.624382
197070,6,1.622477
197071,7,1.622445
197072,0,1.629946
197073,1,1.629962
197074,2,1.630002
197075,3,1.624455
197076,4,1.624390
197077,5,1.624420
197078,6,1.622494
197079,7,1.622473
197080,0,1.629962
197081,1,1.629997
197082,2,1.629978
197083,3,1.624458
197084,4,1.624435
197085,5,1.624463
197086,6,1.622495
197087,7,1.622539
197088,0,1.630011
197089,1,1.630018
197090,2,1.629981
197091,3,1.624434
197092,4,1.624407
197093,5,1.624368
197094,6,1.622502
197095,7,1.622441
197096,0,1.629940
197097,1,1.629974
197098,2,1.629984
197099,3,1.624423
197100,4,1.624447
197101,5,1.624427
197102,6,1.622503
197103,7,1.622480
197104,0,1.629959
197105,1,1.629974
197106,2,1.629975
197107,3,1.624427
197108,4,1.624466
197109,5,1.624436
197110,6,1.622567
197111,7,1.622499
197112,0,1.629989
197113,1,1.629960
197114,2,1.630003
197115,3,1.624399
197116,4,1.624389
197117,5,1.624376
197118,6,1.622461
197119,7,1.622470
197120,0,1.629965
197121,1,1.630033
197122,2,1.629936
197123,3,1.624480
197124,4,1.624431
197125,5,1.624453
197126,6,1.622505
197127,7,1.622478
197128,0,1.629989
197129,1,1.629991
197130,2,1.629971
197131,3,1.624449
197132,4,1.624413
197133,5,1.624427
197134,6,1.622550
197135,7,1.622525
197136,0,1.629978
197137,1,1.629965
197138,2,1.629983
197139,3,1.624405
197140,4,1.624399
197141,5,1.624393
197142,6,1.622479
197143,7,1.622406
197144,0,1.629965
197145,1,1.629980
197146,2,1.629980
197147,3,1.624418
197148,4,1.624435
197149,5,1.624403
197150,6,1.622477
197151,7,1.622524
197152,0,1.629946
197153,1,1.629965
197154,2,1.629979
197155,3,1.624433
197156,4,1.624445
197157,5,1.624463
197158,6,1.622545
197159,7,1.622478
197160,0,1.629971
197161,1,1.630024
197162,2,1.629965
197163,3,1.624442
197164,4,1.624418
197165,5,1.624435
197166,6,1.622472
197167,7,1.622452
197168,0,1.629974
197169,1,1.629938
197170,2,1.629965
197171,3,1.624451
197172,4,1.624443
197173,5,1.624408
197174,6,1.622532
197175,7,1.622493
197176,0,1.629969
197177,1,1.629963
197178,2,1.629958
197179,3,1.624428
197180,4,1.624459
197181,5,1.624446
197182,6,1.622561
197183,7,1.622525
197184,0,1.630018
197185,1,1.629963
197186,2,1.629973
197187,3,1.624421
197188,4,1.624413
197189,5,1.624370
197190,6,1.622448
197191,7,1.622490
197192,0,1.629987
197193,1,1.629987
197194,2,1.629984
197195,3,1.624428
197196,4,1.624408
197197,5,1.624388
197198,6,1.622537
197199,7,1.622488
197200,0,1.629986
197201,1,1.629998
197202,2,1.629950
197203,3,1.624462
197204,4,1.624454
197205,5,1.624491
197206,6,1.622525
197207,7,1.622485
197208,0,1.629998
197209,1,1.629977
197210,2,1.629944
197211,3,1.624416
197212,4,1.624386
197213,5,1.624343
197214,6,1.622464
197215,7,1.622470
197216,0,1.629980
197217,1,1.629986
197218,2,1.629980
197219,3,1.624442
197220,4,1.624388
197221,5,1.624406
197222,6,1.622515
197223,7,1.622466
197224,0,1.629957
197225,1,1.629962
197226,2,1.629996
197227,3,1.624476
197228,4,1.624515
197229,5,1.624471
197230,6,1.622538
197231,7,1.622502
197232,0,1.629970
197233,1,1.629955
197234,2,1.629955
197235,3,1.624423
197236,4,1.624413
197237,5,1.624362
197238,6,1.622484
197239,7,1.622480
197240,0,1.629955
197241,1,1.630011
197242,2,1.629957
197243,3,1.624417
197244,4,1.624463
197245,5,1.624442
197246,6,1.622504
197247,7,1.622457
197248,0,1.629950
197249,1,1.629969
197250,2,1.629978
197251,3,1.624452
197252,4,1.624507
197253,5,1.624430
197254,6,1.622509
197255,7,1.622481
197256,0,1.629985
197257,1,1.629974
197258,2,1.629952
197259,3,1.624408
197260,4,1.624365
197261,5,1.624386
197262,6,1.622503
197263,7,1.622488
197264,0,1.629983
197265,1,1.629996
197266,2,1.629995
197267,3,1.624415
197268,4,1.624408
197269,5,1.624402
197270,6,1.622511
197271,7,1.622474
197272,0,1.629997
197273,1,1.629971
197274,2,1.630000
197275,3,1.624480
197276,4,1.624478
197277,5,1.624429
197278,6,1.622523
197279,7,1.622485
197280,0,1.629955
197281,1,1.629978
197282,2,1.629961
197283,3,1.624452
197284,4,1.624419
197285,5,1.624403
197286,6,1.622472
197287,7,1.622463
197288,0,1.629941
197289,1,1.630003
197290,2,1.630006
197291,3,1.624407
197292,4,1.624432
197293,5,1.624432
197294,6,1.622471
197295,7,1.622440
197296,0,1.629958
197297,1,1.629959
197298,2,1.629985
197299,3,1.624473
197300,4,1.624447
197301,5,1.624460
197302,6,1.622524
197303,7,1.622509
197304,0,1.629980
197305,1,1.629907
197306,2,1.629983
197307,3,1.624380
197308,4,1.624362
197309,5,1.624388
197310,6,1.622481
197311,7,1.622464
197312,0,1.629965
197313,1,1.629975
197314,2,1.629964
197315,3,1.624384
197316,4,1.624448
197317,5,1.624423
197318,6,1.622522
197319,7,1.622486
197320,0,1.629990
197321,1,1.629981
197322,2,1.629983
197323,3,1.624520
197324,4,1.624457
197325,5,1.624451
197326,6,1.622544
197327,7,1.622486
197328,0,1.629956
197329,1,1.629988
197330,2,1.629969
197331,3,1.624383
197332,4,1.624374
197333,5,1.624396
197334,6,1.622481
197335,7,1.622474
197336,0,1.629989
197337,1,1.630020
197338,2,1.629984
197339,3,1.624426
197340,4,1.624430
197341,5,1.624402
197342,6,1.622485
197343,7,1.622478
197344,0,1.629968
197345,1,1.629982
197346,2,1.630038
197347,3,1.624507
197348,4,1.624460
197349,5,1.624429
197350,6,1.622536
197351,7,1.622495
197352,0,1.629910
197353,1,1.629976
197354,2,1.629959
197355,3,1.624375
197356,4,1.624429
197357,5,1.624417
197358,6,1.622505
197359,7,1.622476
197360,0,1.629985
197361,1,1.629995
197362,2,1.629926
197363,3,1.624435
197364,4,1.624429
197365,5,1.624443
197366,6,1.622504
197367,7,1.622474
197368,0,1.629991
197369,1,1.629995
197370,2,1.630041
197371,3,1.624463
197372,4,1.624439
197373,5,1.624437
197374,6,1.622526
197375,7,1.622489
197376,0,1.629965
197377,1,1.629951
197378,2,1.629958
197379,3,1.624381
197380,4,1.624432
197381,5,1.624389
197382,6,1.622501
197383,7,1.622471
197384,0,1.629999
197385,1,1.630027
197386,2,1.629962
197387,3,1.624437
197388,4,1.624460
197389,5,1.624409
197390,6,1.622509
197391,7,1.622501
197392,0,1.629990
197393,1,1.630006
197394,2,1.629992
197395,3,1.624475
197396,4,1.624444
197397,5,1.624435
197398,6,1.622481
197399,7,1.622472
197400,0,1.629951
197401,1,1.629988
197402,2,1.629960
197403,3,1.624427
197404,4,1.624426
197405,5,1.624430
197406,6,1.622462
197407,7,1.622496
197408,0,1.629951
197409,1,1.629962
197410,2,1.629982
197411,3,1.624446
197412,4,1.624404
197413,5,1.624382
197414,6,1.622526
197415,7,1.622448
197416,0,1.629951
197417,1,1.630036
197418,2,1.630020
197419,3,1.624460
197420,4,1.624458
197421,5,1.624420
197422,6,1.622489
197423,7,1.622450
197424,0,1.629989
197425,1,1.629968
197426,2,1.629907
197427,3,1.624414
197428,4,1.624420
197429,5,1.624419
197430,6,1.622526
197431,7,1.622484
197432,0,1.629940
197433,1,1.629977
197434,2,1.630012
197435,3,1.624402
197436,4,1.624429
197437,5,1.624390
197438,6,1.622499
197439,7,1.622487
197440,0,1.629927
197441,1,1.630083
197442,2,1.630012
197443,3,1.624455
197444,4,1.624457
197445,5,1.624446
197446,6,1.622496
197447,7,1.622466
197448,0,1.629959
197449,1,1.629936
197450,2,1.629935
197451,3,1.624398
197452,4,1.624418
197453,5,1.624410
197454,6,1.622506
197455,7,1.622495
197456,0,1.629937
197457,1,1.629970
197458,2,1.629954
197459,3,1.624452
197460,4,1.624430
197461,5,1.624429
197462,6,1.622509
197463,7,1.622490
197464,0,1.630014
197465,1,1.630026
197466,2,1.630023
197467,3,1.624436
197468,4,1.624482
197469,5,1.624439
197470,6,1.622485
197471,7,1.622462
197472,0,1.629986
197473,1,1.629941
197474,2,1.629936
197475,3,1.624413
197476,4,1.624401
197477,5,1.624366
197478,6,1.622563
197479,7,1.622452
197480,0,1.629955
197481,1,1.630022
197482,2,1.629955
197483,3,1.624475
197484,4,1.624418
197485,5,1.624483
197486,6,1.622466
197487,7,1.622474
197488,0,1.630020
197489,1,1.630005
197490,2,1.629989
197491,3,1.624466
197492,4,1.624486
197493,5,1.624435
197494,6,1.622500
197495,7,1.622514
197496,0,1.629946
197497,1,1.629922
197498,2,1.629975
197499,3,1.624402
197500,4,1.624410
197501,5,1.624388
197502,6,1.622561
197503,7,1.622449
197504,0,1.629976
197505,1,1.630009
197506,2,1.629965
197507,3,1.624410
197508,4,1.624424
197509,5,1.624431
197510,6,1.622486
197511,7,1.622467
197512,0,1.630011
197513,1,1.630025
197514,2,1.629978
197515,3,1.624449
197516,4,1.624426
197517,5,1.624421
197518,6,1.622506
197519,7,1.622469
197520,0,1.629936
197521,1,1.629995
197522,2,1.629918
197523,3,1.624447
197524,4,1.624400
197525,5,1.624414
197526,6,1.622488
197527,7,1.622441
197528,0,1.629997
197529,1,1.629937
197530,2,1.629995
197531,3,1.624414
197532,4,1.624432
197533,5,1.624393
197534,6,1.622492
197535,7,1.622468
197536,0,1.630009
197537,1,1.629986
197538,2,1.630034
197539,3,1.624433
197540,4,1.624381
197541,5,1.624458
197542,6,1.622501
197543,7,1.622459
197544,0,1.629926
197545,1,1.629928
197546,2,1.629972
197547,3,1.624374
197548,4,1.624424
197549,5,1.624404
197550,6,1.622491
