indice,canal,tensao
35605,5,1.623874
35606,6,1.621951
35607,7,1.621895
35608,0,1.629441
35609,1,1.629436
35610,2,1.629407
35611,3,1.623877
35612,4,1.623902
35613,5,1.623884
35614,6,1.621966
35615,7,1.621996
35616,0,1.629450
35617,1,1.629401
35618,2,1.629421
35619,3,1.623884
35620,4,1.623840
35621,5,1.623829
35622,6,1.621957
35623,7,1.621858
35624,0,1.629363
35625,1,1.629447
35626,2,1.629415
35627,3,1.623861
35628,4,1.623910
35629,5,1.623874
35630,6,1.621948
35631,7,1.621919
35632,0,1.629445
35633,1,1.629417
35634,2,1.629395
35635,3,1.623908
35636,4,1.623901
35637,5,1.623890
35638,6,1.621974
35639,7,1.622004
35640,0,1.629475
35641,1,1.629381
35642,2,1.629473
35643,3,1.623880
35644,4,1.623908
35645,5,1.623823
35646,6,1.621948
35647,7,1.621883
35648,0,1.629408
35649,1,1.629443
35650,2,1.629400
35651,3,1.623868
35652,4,1.623870
35653,5,1.623902
35654,6,1.621951
35655,7,1.621953
35656,0,1.629437
35657,1,1.629433
35658,2,1.629395
35659,3,1.623898
35660,4,1.623917
35661,5,1.623875
35662,6,1.621989
35663,7,1.622008
35664,0,1.629462
35665,1,1.629428
35666,2,1.629446
35667,3,1.623879
35668,4,1.623852
35669,5,1.623816
35670,6,1.621924
35671,7,1.621898
35672,0,1.629422
35673,1,1.629445
35674,2,1.629450
35675,3,1.623871
35676,4,1.623885
35677,5,1.623858
35678,6,1.621931
35679,7,1.621935
35680,0,1.629459
35681,1,1.629396
35682,2,1.629439
35683,3,1.623923
35684,4,1.623945
35685,5,1.623883
35686,6,1.622011
35687,7,1.621938
35688,0,1.629402
35689,1,1.629446
35690,2,1.629426
35691,3,1.623884
35692,4,1.623855
35693,5,1.623853
35694,6,1.621920
35695,7,1.621900
35696,0,1.629426
35697,1,1.629427
35698,2,1.629407
35699,3,1.623911
35700,4,1.623932
35701,5,1.623838
35702,6,1.621971
35703,7,1.621933
35704,0,1.629397
35705,1,1.629411
35706,2,1.629420
35707,3,1.623923
35708,4,1.623895
35709,5,1.623913
35710,6,1.621994
35711,7,1.621954
35712,0,1.629421
35713,1,1.629457
35714,2,1.629362
35715,3,1.623871
35716,4,1.623863
35717,5,1.623824
35718,6,1.621881
35719,7,1.621911
35720,0,1.629446
35721,1,1.629415
35722,2,1.629423
35723,3,1.623909
35724,4,1.623906
35725,5,1.623857
35726,6,1.621973
35727,7,1.621954
35728,0,1.629408
35729,1,1.629415
35730,2,1.629431
35731,3,1.623915
35732,4,1.623923
35733,5,1.623897
35734,6,1.622014
35735,7,1.621934
35736,0,1.629423
35737,1,1.629418
35738,2,1.629378
35739,3,1.623860
35740,4,1.623868
35741,5,1.623807
35742,6,1.621931
35743,7,1.621920
35744,0,1.629440
35745,1,1.629424
35746,2,1.629402
35747,3,1.623927
35748,4,1.623871
35749,5,1.623847
35750,6,1.621975
35751,7,1.621924
35752,0,1.629396
35753,1,1.629437
35754,2,1.629439
35755,3,1.623893
35756,4,1.623934
35757,5,1.623963
35758,6,1.621963
35759,7,1.621932
35760,0,1.629452
35761,1,1.629432
35762,2,1.629426
35763,3,1.623884
35764,4,1.623879
35765,5,1.623845
35766,6,1.621934
35767,7,1.621932
35768,0,1.629406
35769,1,1.629407
35770,2,1.629409
35771,3,1.623903
35772,4,1.623869
35773,5,1.623865
35774,6,1.621992
35775,7,1.621910
35776,0,1.629409
35777,1,1.629474
35778,2,1.629406
35779,3,1.623910
35780,4,1.623936
35781,5,1.623923
35782,6,1.621973
35783,7,1.621961
35784,0,1.629423
35785,1,1.629354
35786,2,1.629396
35787,3,1.623874
35788,4,1.623863
35789,5,1.623834
35790,6,1.621962
35791,7,1.621953
35792,0,1.629395
35793,1,1.629434
35794,2,1.629431
35795,3,1.623855
35796,4,1.623876
35797,5,1.623878
35798,6,1.621989
35799,7,1.621867
35800,0,1.629468
35801,1,1.629435
35802,2,1.629434
35803,3,1.623918
35804,4,1.623973
35805,5,1.623898
35806,6,1.621948
35807,7,1.621956
35808,0,1.629401
35809,1,1.629394
35810,2,1.629414
35811,3,1.623887
35812,4,1.623834
35813,5,1.623816
35814,6,1.621954
35815,7,1.621925
35816,0,1.629398
35817,1,1.629412
35818,2,1.629449
35819,3,1.623870
35820,4,1.623878
35821,5,1.623879
35822,6,1.621941
35823,7,1.621928
35824,0,1.629429
35825,1,1.629423
35826,2,1.629450
35827,3,1.623911
35828,4,1.623904
35829,5,1.623892
35830,6,1.621991
35831,7,1.621950
35832,0,1.629363
35833,1,1.629379
35834,2,1.629409
35835,3,1.623883
35836,4,1.623804
35837,5,1.623852
35838,6,1.621962
35839,7,1.621916
35840,0,1.629422
35841,1,1.629433
35842,2,1.629425
35843,3,1.623853
35844,4,1.623921
35845,5,1.623917
35846,6,1.621920
35847,7,1.621933
35848,0,1.629439
35849,1,1.629442
35850,2,1.629431
35851,3,1.623965
35852,4,1.623893
35853,5,1.623878
35854,6,1.621944
35855,7,1.621954
35856,0,1.629376
35857,1,1.629394
35858,2,1.629404
35859,3,1.623834
35860,4,1.623849
35861,5,1.623845
35862,6,1.621969
35863,7,1.621905
35864,0,1.629424
35865,1,1.629424
35866,2,1.629380
35867,3,1.623847
35868,4,1.623902
35869,5,1.623832
35870,6,1.621926
35871,7,1.621921
35872,0,1.629468
35873,1,1.629397
35874,2,1.629453
35875,3,1.623932
35876,4,1.623917
35877,5,1.623857
35878,6,1.621988
35879,7,1.621945
35880,0,1.629406
35881,1,1.629441
35882,2,1.629420
35883,3,1.623805
35884,4,1.623901
35885,5,1.623844
35886,6,1.621934
35887,7,1.621903
35888,0,1.629414
35889,1,1.629431
35890,2,1.629370
35891,3,1.623893
35892,4,1.623911
35893,5,1.623826
35894,6,1.621958
35895,7,1.621948
35896,0,1.629417
35897,1,1.629425
35898,2,1.629456
35899,3,1.623939
35900,4,1.623887
35901,5,1.623893
35902,6,1.621974
35903,7,1.621915
35904,0,1.629399
35905,1,1.629403
35906,2,1.629369
35907,3,1.623852
35908,4,1.623863
35909,5,1.623869
35910,6,1.621940
35911,7,1.621910
35912,0,1.629428
35913,1,1.629426
35914,2,1.629405
35915,3,1.623898
35916,4,1.623874
35917,5,1.623843
35918,6,1.621988
35919,7,1.621931
35920,0,1.629457
35921,1,1.629409
35922,2,1.629495
35923,3,1.623926
35924,4,1.623921
35925,5,1.623896
35926,6,1.621970
35927,7,1.621882
35928,0,1.629405
35929,1,1.629382
35930,2,1.629366
35931,3,1.623800
35932,4,1.623871
35933,5,1.623882
35934,6,1.621941
35935,7,1.621978
35936,0,1.629432
35937,1,1.629429
35938,2,1.629397
35939,3,1.623917
35940,4,1.623900
35941,5,1.623825
35942,6,1.621965
35943,7,1.621965
35944,0,1.629396
35945,1,1.629474
35946,2,1.629509
35947,3,1.623914
35948,4,1.623908
35949,5,1.623887
35950,6,1.621983
35951,7,1.621892
35952,0,1.629435
35953,1,1.629404
35954,2,1.629364
35955,3,1.623860
35956,4,1.623887
35957,5,1.623877
35958,6,1.621946
35959,7,1.621940
35960,0,1.629472
35961,1,1.629401
35962,2,1.629443
35963,3,1.623908
35964,4,1.623879
35965,5,1.623881
35966,6,1.621989
35967,7,1.621934
35968,0,1.629422
35969,1,1.629480
35970,2,1.629467
35971,3,1.623877
35972,4,1.623923
35973,5,1.623905
35974,6,1.621931
35975,7,1.621916
35976,0,1.629437
35977,1,1.629354
35978,2,1.629347
35979,3,1.623861
35980,4,1.623852
35981,5,1.623867
35982,6,1.621953
35983,7,1.621921
35984,0,1.629385
35985,1,1.629421
35986,2,1.629427
35987,3,1.623887
35988,4,1.623883
35989,5,1.623901
35990,6,1.621978
35991,7,1.621940
35992,0,1.629440
35993,1,1.629477
35994,2,1.629444
35995,3,1.623884
35996,4,1.623935
35997,5,1.623825
35998,6,1.621962
35999,7,1.621919
36000,0,1.629443
36001,1,1.629375
36002,2,1.629416
36003,3,1.623902
36004,4,1.623904
36005,5,1.623855
36006,6,1.621991
36007,7,1.621959
36008,0,1.629396
36009,1,1.629423
36010,2,1.629464
36011,3,1.623896
36012,4,1.623911
36013,5,1.623870
36014,6,1.621975
36015,7,1.621926
36016,0,1.629441
36017,1,1.629480
36018,2,1.629423
36019,3,1.623871
36020,4,1.623938
36021,5,1.623871
36022,6,1.621935
36023,7,1.621917
36024,0,1.629383
36025,1,1.629345
36026,2,1.629400
36027,3,1.623853
36028,4,1.623893
36029,5,1.623865
36030,6,1.621979
36031,7,1.621931
36032,0,1.629403
36033,1,1.629435
36034,2,1.629463
36035,3,1.623875
36036,4,1.623869
36037,5,1.623906
36038,6,1.621931
36039,7,1.621971
36040,0,1.629488
36041,1,1.629445
36042,2,1.629452
36043,3,1.623923
36044,4,1.623917
36045,5,1.623834
36046,6,1.621937
36047,7,1.621940
36048,0,1.629367
36049,1,1.629348
36050,2,1.629398
36051,3,1.623889
36052,4,1.623852
36053,5,1.623895
36054,6,1.621988
36055,7,1.621925
36056,0,1.629413
36057,1,1.629472
36058,2,1.629400
36059,3,1.623870
36060,4,1.623922
36061,5,1.623856
36062,6,1.621928
36063,7,1.621981
36064,0,1.629495
36065,1,1.629467
36066,2,1.629447
36067,3,1.623930
36068,4,1.623866
36069,5,1.623873
36070,6,1.621960
36071,7,1.621907
36072,0,1.629348
36073,1,1.629404
36074,2,1.629463
36075,3,1.623868
36076,4,1.623883
36077,5,1.623868
36078,6,1.621929
36079,7,1.621898
36080,0,1.629475
36081,1,1.629395
36082,2,1.629421
36083,3,1.623909
36084,4,1.623949
36085,5,1.623854
36086,6,1.621939
36087,7,1.621979
36088,0,1.629441
36089,1,1.629433
36090,2,1.629478
36091,3,1.623921
36092,4,1.623892
36093,5,1.623896
36094,6,1.621962
36095,7,1.621925
36096,0,1.629340
36097,1,1.629425
36098,2,1.629410
36099,3,1.623904
36100,4,1.623879
36101,5,1.623865
36102,6,1.621968
36103,7,1.621910
36104,0,1.629447
36105,1,1.629418
36106,2,1.629406
36107,3,1.623927
36108,4,1.623879
36109,5,1.623858
36110,6,1.621965
36111,7,1.621993
36112,0,1.629462
36113,1,1.629448
36114,2,1.629470
36115,3,1.623908
36116,4,1.623834
36117,5,1.623883
36118,6,1.621964
36119,7,1.621878
36120,0,1.629429
36121,1,1.629422
36122,2,1.629408
36123,3,1.623867
36124,4,1.623931
36125,5,1.623867
36126,6,1.621971
36127,7,1.621941
36128,0,1.629484
36129,1,1.629406
36130,2,1.629425
36131,3,1.623905
36132,4,1.623906
36133,5,1.623860
36134,6,1.622019
36135,7,1.621979
36136,0,1.629472
36137,1,1.629438
36138,2,1.629470
36139,3,1.623848
36140,4,1.623897
36141,5,1.623877
36142,6,1.621960
36143,7,1.621878
36144,0,1.629410
36145,1,1.629427
36146,2,1.629380
36147,3,1.623899
36148,4,1.623877
36149,5,1.623842
36150,6,1.621941
36151,7,1.621993
36152,0,1.629418
36153,1,1.629395
36154,2,1.629429
36155,3,1.623916
36156,4,1.623846
36157,5,1.623901
36158,6,1.622013
36159,7,1.621960
36160,0,1.629469
36161,1,1.629449
36162,2,1.629481
36163,3,1.623862
36164,4,1.623906
36165,5,1.623895
36166,6,1.621935
36167,7,1.621891
36168,0,1.629390
36169,1,1.629397
36170,2,1.629378
36171,3,1.623927
36172,4,1.623887
36173,5,1.623852
36174,6,1.621967
36175,7,1.621968
36176,0,1.629420
36177,1,1.629415
36178,2,1.629413
36179,3,1.623868
36180,4,1.623868
36181,5,1.623904
36182,6,1.621966
36183,7,1.621987
36184,0,1.629459
36185,1,1.629480
36186,2,1.629426
36187,3,1.623868
36188,4,1.623860
36189,5,1.623883
36190,6,1.621910
36191,7,1.621917
36192,0,1.629389
36193,1,1.629415
36194,2,1.629387
36195,3,1.623948
36196,4,1.623872
36197,5,1.623846
36198,6,1.621951
36199,7,1.621944
36200,0,1.629434
36201,1,1.629415
36202,2,1.629484
36203,3,1.623871
36204,4,1.623923
36205,5,1.623875
36206,6,1.622006
36207,7,1.621948
36208,0,1.629508
36209,1,1.629472
36210,2,1.629421
36211,3,1.623889
36212,4,1.623890
36213,5,1.623840
36214,6,1.621917
36215,7,1.621870
36216,0,1.629415
36217,1,1.629363
36218,2,1.629429
36219,3,1.623921
36220,4,1.623895
36221,5,1.623834
36222,6,1.621993
36223,7,1.621908
36224,0,1.629430
36225,1,1.629450
36226,2,1.629423
36227,3,1.623911
36228,4,1.623883
36229,5,1.623901
36230,6,1.621996
36231,7,1.621949
36232,0,1.629495
36233,1,1.629412
36234,2,1.629409
36235,3,1.623893
36236,4,1.623900
36237,5,1.623835
36238,6,1.621923
36239,7,1.621917
36240,0,1.629417
36241,1,1.629422
36242,2,1.629459
36243,3,1.623886
36244,4,1.623926
36245,5,1.623879
36246,6,1.621980
36247,7,1.621933
36248,0,1.629452
36249,1,1.629437
36250,2,1.629421
36251,3,1.623880
36252,4,1.623924
36253,5,1.623937
36254,6,1.622015
36255,7,1.621990
36256,0,1.629475
36257,1,1.629447
36258,2,1.629440
36259,3,1.623879
36260,4,1.623928
36261,5,1.623821
36262,6,1.621947
36263,7,1.621907
36264,0,1.629400
36265,1,1.629446
36266,2,1.629439
36267,3,1.623883
36268,4,1.623861
36269,5,1.623894
36270,6,1.621950
36271,7,1.621925
36272,0,1.629429
36273,1,1.629431
36274,2,1.629406
36275,3,1.623914
36276,4,1.623925
36277,5,1.623900
36278,6,1.621995
36279,7,1.621964
36280,0,1.629490
36281,1,1.629417
36282,2,1.629456
36283,3,1.623895
36284,4,1.623865
36285,5,1.623809
36286,6,1.621951
36287,7,1.621847
36288,0,1.629364
36289,1,1.629465
36290,2,1.629415
36291,3,1.623889
36292,4,1.623896
36293,5,1.623908
36294,6,1.621969
36295,7,1.621919
36296,0,1.629476
36297,1,1.629440
36298,2,1.629402
36299,3,1.623887
36300,4,1.623950
36301,5,1.623879
36302,6,1.622016
36303,7,1.621974
36304,0,1.629475
36305,1,1.629444
36306,2,1.629415
36307,3,1.623896
36308,4,1.623857
36309,5,1.623837
36310,6,1.621954
36311,7,1.621901
36312,0,1.629406
36313,1,1.629477
36314,2,1.629435
36315,3,1.623847
36316,4,1.623906
36317,5,1.623887
36318,6,1.621950
36319,7,1.621931
36320,0,1.629474
36321,1,1.629398
36322,2,1.629400
36323,3,1.623923
36324,4,1.623933
36325,5,1.623865
36326,6,1.622009
36327,7,1.621960
36328,0,1.629406
36329,1,1.629446
36330,2,1.629426
36331,3,1.623855
36332,4,1.623821
36333,5,1.623849
36334,6,1.621940
36335,7,1.621901
36336,0,1.629413
36337,1,1.629416
36338,2,1.629418
36339,3,1.623873
36340,4,1.623920
36341,5,1.623875
36342,6,1.621917
36343,7,1.621943
36344,0,1.629442
36345,1,1.629394
36346,2,1.629446
36347,3,1.623951
36348,4,1.623910
36349,5,1.623886
36350,6,1.622030
36351,7,1.621931
36352,0,1.629402
36353,1,1.629422
36354,2,1.629428
36355,3,1.623875
36356,4,1.623856
36357,5,1.623862
36358,6,1.621945
36359,7,1.621884
36360,0,1.629492
36361,1,1.629401
36362,2,1.629426
36363,3,1.623894
36364,4,1.623955
36365,5,1.623855
36366,6,1.621963
36367,7,1.621952
36368,0,1.629412
36369,1,1.629376
36370,2,1.629443
36371,3,1.623926
36372,4,1.623908
36373,5,1.623894
36374,6,1.621987
36375,7,1.621976
36376,0,1.629401
36377,1,1.629453
36378,2,1.629391
36379,3,1.623838
36380,4,1.623843
36381,5,1.623862
36382,6,1.621929
36383,7,1.621930
36384,0,1.629421
36385,1,1.629423
36386,2,1.629433
36387,3,1.623937
36388,4,1.623888
36389,5,1.623846
36390,6,1.621972
36391,7,1.621947
36392,0,1.629385
36393,1,1.629438
36394,2,1.629448
36395,3,1.623924
36396,4,1.623900
36397,5,1.623914
36398,6,1.622030
36399,7,1.621941
36400,0,1.629462
36401,1,1.629461
36402,2,1.629416
36403,3,1.623859
36404,4,1.623919
36405,5,1.623811
36406,6,1.621936
36407,7,1.621947
36408,0,1.629451
36409,1,1.629439
36410,2,1.629438
36411,3,1.623906
36412,4,1.623880
36413,5,1.623876
36414,6,1.621996
36415,7,1.621917
36416,0,1.629437
36417,1,1.629469
36418,2,1.629459
36419,3,1.623942
36420,4,1.623913
36421,5,1.623932
36422,6,1.621982
36423,7,1.621948
36424,0,1.629437
36425,1,1.629441
36426,2,1.629367
36427,3,1.623893
36428,4,1.623866
36429,5,1.623868
36430,6,1.621946
36431,7,1.621955
36432,0,1.629446
36433,1,1.629361
36434,2,1.629460
36435,3,1.623901
36436,4,1.623879
36437,5,1.623892
36438,6,1.622012
36439,7,1.621903
36440,0,1.629474
36441,1,1.629442
36442,2,1.629468
36443,3,1.623911
36444,4,1.623963
36445,5,1.623926
36446,6,1.621978
36447,7,1.621951
36448,0,1.629496
36449,1,1.629406
36450,2,1.629429
36451,3,1.623874
36452,4,1.623875
36453,5,1.623805
36454,6,1.621966
36455,7,1.621957
36456,0,1.629404
36457,1,1.629432
36458,2,1.629459
36459,3,1.623905
36460,4,1.623871
36461,5,1.623887
36462,6,1.621968
36463,7,1.621931
36464,0,1.629434
36465,1,1.629456
36466,2,1.629481
36467,3,1.623914
36468,4,1.623942
36469,5,1.623924
36470,6,1.622002
36471,7,1.621959
36472,0,1.629438
36473,1,1.629418
36474,2,1.629412
36475,3,1.623848
36476,4,1.623833
36477,5,1.623862
36478,6,1.621959
36479,7,1.621948
36480,0,1.629474
36481,1,1.629450
36482,2,1.629457
36483,3,1.623893
36484,4,1.623896
36485,5,1.623909
36486,6,1.621969
36487,7,1.621913
36488,0,1.629416
36489,1,1.629471
36490,2,1.629429
36491,3,1.623949
36492,4,1.623942
36493,5,1.623894
36494,6,1.621967
36495,7,1.621956
36496,0,1.629407
36497,1,1.629394
36498,2,1.629384
36499,3,1.623920
36500,4,1.623875
36501,5,1.623856
36502,6,1.622012
36503,7,1.621943
36504,0,1.629396
36505,1,1.629483
36506,2,1.629423
36507,3,1.623886
36508,4,1.623928
36509,5,1.623901
36510,6,1.621935
36511,7,1.621931
36512,0,1.629457
36513,1,1.629405
36514,2,1.629462
36515,3,1.623946
36516,4,1.623936
36517,5,1.623829
36518,6,1.622008
36519,7,1.621961
36520,0,1.629467
36521,1,1.629395
36522,2,1.629426
36523,3,1.623854
36524,4,1.623865
36525,5,1.623898
36526,6,1.621958
36527,7,1.621938
36528,0,1.629446
36529,1,1.629425
36530,2,1.629394
36531,3,1.623889
36532,4,1.623887
36533,5,1.623892
36534,6,1.621937
36535,7,1.621950
36536,0,1.629472
36537,1,1.629469
36538,2,1.629510
36539,3,1.623976
36540,4,1.623895
36541,5,1.623871
36542,6,1.622003
36543,7,1.621953
36544,0,1.629412
36545,1,1.629406
36546,2,1.629413
36547,3,1.623871
36548,4,1.623867
36549,5,1.623893
36550,6,1.621948
36551,7,1.621931
36552,0,1.629451
36553,1,1.629484
36554,2,1.629415
36555,3,1.623890
36556,4,1.623905
36557,5,1.623867
36558,6,1.621966
36559,7,1.621923
36560,0,1.629474
36561,1,1.629434
36562,2,1.629470
36563,3,1.623939
36564,4,1.623946
36565,5,1.623883
36566,6,1.621913
36567,7,1.621943
36568,0,1.629382
36569,1,1.629403
36570,2,1.629371
36571,3,1.623884
36572,4,1.623898
36573,5,1.623914
36574,6,1.621944
36575,7,1.621945
36576,0,1.629453
36577,1,1.629430
36578,2,1.629423
36579,3,1.623903
36580,4,1.623890
36581,5,1.623868
36582,6,1.621982
36583,7,1.621946
36584,0,1.629450
36585,1,1.629448
36586,2,1.629494
36587,3,1.623923
36588,4,1.623904
36589,5,1.623905
36590,6,1.622010
36591,7,1.621916
36592,0,1.629383
36593,1,1.629405
36594,2,1.629416
36595,3,1.623872
36596,4,1.623902
36597,5,1.623903
36598,6,1.621953
36599,7,1.621928
36600,0,1.629516
36601,1,1.629398
36602,2,1.629474
36603,3,1.623940
36604,4,1.623920
36605,5,1.623858
36606,6,1.621980
36607,7,1.621974
36608,0,1.629375
36609,1,1.629492
36610,2,1.629520
36611,3,1.623910
36612,4,1.623913
36613,5,1.623911
36614,6,1.622015
36615,7,1.621900
36616,0,1.629432
36617,1,1.629423
36618,2,1.629358
36619,3,1.623870
36620,4,1.623911
36621,5,1.623874
36622,6,1.621959
36623,7,1.621940
36624,0,1.629428
36625,1,1.629414
36626,2,1.629452
36627,3,1.623917
36628,4,1.623887
36629,5,1.623901
36630,6,1.621981
36631,7,1.621937
36632,0,1.629470
36633,1,1.629480
36634,2,1.629469
36635,3,1.623913
36636,4,1.623932
36637,5,1.623908
36638,6,1.621948
36639,7,1.621940
36640,0,1.629460
36641,1,1.629356
36642,2,1.629415
36643,3,1.623887
36644,4,1.623920
36645,5,1.623820
36646,6,1.621988
36647,7,1.621948
36648,0,1.629431
36649,1,1.629415
36650,2,1.629477
36651,3,1.623868
36652,4,1.623896
36653,5,1.623877
36654,6,1.621989
36655,7,1.621956
36656,0,1.629486
36657,1,1.629527
36658,2,1.629471
36659,3,1.623921
36660,4,1.623923
36661,5,1.623873
36662,6,1.621972
36663,7,1.621916
36664,0,1.629397
36665,1,1.629361
36666,2,1.629444
36667,3,1.623884
36668,4,1.623837
36669,5,1.623861
36670,6,1.621982
36671,7,1.621959
36672,0,1.629420
36673,1,1.629444
36674,2,1.629467
36675,3,1.623871
36676,4,1.623858
36677,5,1.623870
36678,6,1.621999
36679,7,1.621961
36680,0,1.629516
36681,1,1.629514
36682,2,1.629431
36683,3,1.623930
36684,4,1.623951
36685,5,1.623863
36686,6,1.621903
36687,7,1.621943
36688,0,1.629370
36689,1,1.629360
36690,2,1.629415
36691,3,1.623907
36692,4,1.623877
36693,5,1.623889
36694,6,1.621993
36695,7,1.621975
36696,0,1.629377
36697,1,1.629454
36698,2,1.629452
36699,3,1.623889
36700,4,1.623909
36701,5,1.623931
36702,6,1.622010
36703,7,1.621934
36704,0,1.629497
36705,1,1.629472
36706,2,1.629426
36707,3,1.623915
36708,4,1.623921
36709,5,1.623859
36710,6,1.621928
36711,7,1.621971
36712,0,1.629348
36713,1,1.629404
36714,2,1.629409
36715,3,1.623900
36716,4,1.623923
36717,5,1.623929
36718,6,1.622018
36719,7,1.621953
36720,0,1.629444
36721,1,1.629415
36722,2,1.629452
36723,3,1.623869
36724,4,1.623917
36725,5,1.623880
36726,6,1.621948
36727,7,1.621981
36728,0,1.629469
36729,1,1.629446
36730,2,1.629454
36731,3,1.623942
36732,4,1.623902
36733,5,1.623818
36734,6,1.621976
36735,7,1.621927
36736,0,1.629325
36737,1,1.629428
36738,2,1.629457
36739,3,1.623939
36740,4,1.623893
36741,5,1.623893
36742,6,1.621968
36743,7,1.621906
36744,0,1.629417
36745,1,1.629460
36746,2,1.629436
36747,3,1.623873
36748,4,1.623915
36749,5,1.623893
36750,6,1.621982
36751,7,1.621994
36752,0,1.629477
36753,1,1.629466
36754,2,1.629468
36755,3,1.623912
36756,4,1.623914
36757,5,1.623846
36758,6,1.621971
36759,7,1.621907
36760,0,1.629413
36761,1,1.629378
36762,2,1.629432
36763,3,1.623867
36764,4,1.623924
36765,5,1.623897
36766,6,1.621949
36767,7,1.621921
36768,0,1.629442
36769,1,1.629373
36770,2,1.629413
36771,3,1.623893
36772,4,1.623917
36773,5,1.623859
36774,6,1.622009
36775,7,1.621999
36776,0,1.629465
36777,1,1.629443
36778,2,1.629458
36779,3,1.623902
36780,4,1.623866
36781,5,1.623865
36782,6,1.621972
36783,7,1.621858
36784,0,1.629381
36785,1,1.629450
36786,2,1.629429
36787,3,1.623889
36788,4,1.623857
36789,5,1.623892
36790,6,1.621950
36791,7,1.621961
36792,0,1.629462
36793,1,1.629415
36794,2,1.629399
36795,3,1.623903
36796,4,1.623909
36797,5,1.623885
36798,6,1.622009
36799,7,1.621989
36800,0,1.629452
36801,1,1.629471
36802,2,1.629516
36803,3,1.623861
36804,4,1.623940
36805,5,1.623853
36806,6,1.621903
36807,7,1.621883
36808,0,1.629375
36809,1,1.629394
36810,2,1.629409
36811,3,1.623909
36812,4,1.623911
36813,5,1.623859
36814,6,1.621971
36815,7,1.621957
36816,0,1.629423
36817,1,1.629413
36818,2,1.629485
36819,3,1.623929
36820,4,1.623878
36821,5,1.623882
36822,6,1.622029
36823,7,1.621934
36824,0,1.629444
36825,1,1.629478
36826,2,1.629454
36827,3,1.623892
36828,4,1.623901
36829,5,1.623876
36830,6,1.621905
36831,7,1.621913
36832,0,1.629407
36833,1,1.629379
36834,2,1.629413
36835,3,1.623917
36836,4,1.623901
36837,5,1.623883
36838,6,1.621968
36839,7,1.621969
36840,0,1.629457
36841,1,1.629381
36842,2,1.629461
36843,3,1.623933
36844,4,1.623889
36845,5,1.623926
36846,6,1.622006
36847,7,1.621953
36848,0,1.629480
36849,1,1.629483
36850,2,1.629437
36851,3,1.623856
36852,4,1.623910
36853,5,1.623890
36854,6,1.621901
36855,7,1.621892
36856,0,1.629454
36857,1,1.629380
36858,2,1.629404
36859,3,1.623903
36860,4,1.623896
36861,5,1.623868
36862,6,1.621934
36863,7,1.621979
36864,0,1.629389
36865,1,1.629439
36866,2,1.629451
36867,3,1.623883
36868,4,1.623856
36869,5,1.623932
36870,6,1.622010
36871,7,1.621944
36872,0,1.629471
36873,1,1.629446
36874,2,1.629449
36875,3,1.623873
36876,4,1.623921
36877,5,1.623844
36878,6,1.621901
36879,7,1.621905
36880,0,1.629447
36881,1,1.629380
36882,2,1.629450
36883,3,1.623924
36884,4,1.623914
36885,5,1.623851
36886,6,1.621972
36887,7,1.621916
36888,0,1.629412
36889,1,1.629477
36890,2,1.629431
36891,3,1.623877
36892,4,1.623920
36893,5,1.623940
36894,6,1.622005
36895,7,1.621954
36896,0,1.629500
36897,1,1.629428
36898,2,1.629417
36899,3,1.623886
36900,4,1.623917
36901,5,1.623842
36902,6,1.621915
36903,7,1.621915
36904,0,1.629384
36905,1,1.629437
36906,2,1.629438
36907,3,1.623873
36908,4,1.623899
36909,5,1.623872
36910,6,1.621993
36911,7,1.621934
36912,0,1.629427
36913,1,1.629437
36914,2,1.629422
36915,3,1.623871
36916,4,1.623936
36917,5,1.623929
36918,6,1.621975
36919,7,1.621969
36920,0,1.629493
36921,1,1.629407
36922,2,1.629451
36923,3,1.623912
36924,4,1.623875
36925,5,1.623790
36926,6,1.621951
36927,7,1.621943
36928,0,1.629391
36929,1,1.629429
36930,2,1.629449
36931,3,1.623890
36932,4,1.623873
36933,5,1.623866
36934,6,1.621984
36935,7,1.621946
36936,0,1.629456
36937,1,1.629440
36938,2,1.629452
36939,3,1.623892
36940,4,1.623936
36941,5,1.623915
36942,6,1.621978
36943,7,1.621995
36944,0,1.629447
36945,1,1.629398
36946,2,1.629409
36947,3,1.623915
36948,4,1.623873
36949,5,1.623791
36950,6,1.621937
36951,7,1.621931
36952,0,1.629405
36953,1,1.629403
36954,2,1.629469
36955,3,1.623895
36956,4,1.623891
36957,5,1.623903
36958,6,1.621963
36959,7,1.621910
36960,0,1.629475
36961,1,1.629453
36962,2,1.629422
36963,3,1.623927
36964,4,1.623964
36965,5,1.623891
36966,6,1.621990
36967,7,1.622006
36968,0,1.629409
36969,1,1.629407
36970,2,1.629463
36971,3,1.623911
36972,4,1.623838
36973,5,1.623840
36974,6,1.621949
36975,7,1.621923
36976,0,1.629405
36977,1,1.629484
36978,2,1.629422
36979,3,1.623862
36980,4,1.623876
36981,5,1.623892
36982,6,1.621953
36983,7,1.621917
36984,0,1.629450
36985,1,1.629429
36986,2,1.629446
36987,3,1.623900
36988,4,1.623917
36989,5,1.623881
36990,6,1.622011
36991,7,1.622002
36992,0,1.629422
36993,1,1.629470
36994,2,1.629416
36995,3,1.623850
36996,4,1.623844
36997,5,1.623885
36998,6,1.621937
36999,7,1.621913
37000,0,1.629480
37001,1,1.629447
37002,2,1.629468
37003,3,1.623881
