indice,canal,tensao
310713,1,1.633763
310714,2,1.633720
310715,3,1.628099
310716,4,1.628109
310717,5,1.628112
310718,6,1.626203
310719,7,1.626189
310720,0,1.633776
310721,1,1.633742
310722,2,1.633711
310723,3,1.628103
310724,4,1.628107
310725,5,1.628098
310726,6,1.626202
310727,7,1.626197
310728,0,1.633748
310729,1,1.633724
310730,2,1.633717
310731,3,1.628114
310732,4,1.628113
310733,5,1.628101
310734,6,1.626205
310735,7,1.626194
310736,0,1.633742
310737,1,1.633701
310738,2,1.633739
310739,3,1.628114
310740,4,1.628106
310741,5,1.628107
310742,6,1.626227
310743,7,1.626171
310744,0,1.633718
310745,1,1.633708
310746,2,1.633735
310747,3,1.628115
310748,4,1.628099
310749,5,1.628106
310750,6,1.626235
310751,7,1.626158
310752,0,1.633704
310753,1,1.633732
310754,2,1.633741
310755,3,1.628116
310756,4,1.628112
310757,5,1.628126
310758,6,1.626211
310759,7,1.626152
310760,0,1.633705
310761,1,1.633739
310762,2,1.633736
310763,3,1.628117
310764,4,1.628119
310765,5,1.628132
310766,6,1.626196
310767,7,1.626145
310768,0,1.633727
310769,1,1.633741
310770,2,1.633739
310771,3,1.628115
310772,4,1.628144
310773,5,1.628127
310774,6,1.626186
310775,7,1.626126
310776,0,1.633729
310777,1,1.633736
310778,2,1.633749
310779,3,1.628128
310780,4,1.628138
310781,5,1.628115
310782,6,1.626174
310783,7,1.626144
310784,0,1.633739
310785,1,1.633740
310786,2,1.633742
310787,3,1.628144
310788,4,1.628141
310789,5,1.628096
310790,6,1.626160
310791,7,1.626161
310792,0,1.633739
310793,1,1.633753
310794,2,1.633750
310795,3,1.628148
310796,4,1.628131
310797,5,1.628092
310798,6,1.626166
310799,7,1.626173
310800,0,1.633735
310801,1,1.633736
310802,2,1.633759
310803,3,1.628144
310804,4,1.628104
310805,5,1.628071
310806,6,1.626191
310807,7,1.626163
310808,0,1.633748
310809,1,1.633742
310810,2,1.633774
310811,3,1.628132
310812,4,1.628094
310813,5,1.628068
310814,6,1.626190
310815,7,1.626163
310816,0,1.633735
310817,1,1.633767
310818,2,1.633779
310819,3,1.628113
310820,4,1.628081
310821,5,1.628091
310822,6,1.626198
310823,7,1.626164
310824,0,1.633731
310825,1,1.633772
310826,2,1.633775
310827,3,1.628112
310828,4,1.628074
310829,5,1.628104
310830,6,1.626201
310831,7,1.626164
310832,0,1.633760
310833,1,1.633770
310834,2,1.633748
310835,3,1.628088
310836,4,1.628098
310837,5,1.628107
310838,6,1.626192
310839,7,1.626163
310840,0,1.633765
310841,1,1.633754
310842,2,1.633736
310843,3,1.628088
310844,4,1.628115
310845,5,1.628116
310846,6,1.626198
310847,7,1.626179
310848,0,1.633781
310849,1,1.633766
310850,2,1.633728
310851,3,1.628102
310852,4,1.628121
310853,5,1.628104
310854,6,1.626190
310855,7,1.626192
310856,0,1.633765
310857,1,1.633748
310858,2,1.633712
310859,3,1.628114
310860,4,1.628103
310861,5,1.628104
310862,6,1.626194
310863,7,1.626208
310864,0,1.633759
310865,1,1.633738
310866,2,1.633716
310867,3,1.628111
310868,4,1.628112
310869,5,1.628105
310870,6,1.626205
310871,7,1.626205
310872,0,1.633735
310873,1,1.633729
310874,2,1.633735
310875,3,1.628117
310876,4,1.628113
310877,5,1.628104
310878,6,1.626237
310879,7,1.626182
310880,0,1.633739
310881,1,1.633718
310882,2,1.633745
310883,3,1.628112
310884,4,1.628111
310885,5,1.628115
310886,6,1.626230
310887,7,1.626176
310888,0,1.633710
310889,1,1.633726
310890,2,1.633750
310891,3,1.628116
310892,4,1.628099
310893,5,1.628136
310894,6,1.626219
310895,7,1.626154
310896,0,1.633703
310897,1,1.633747
310898,2,1.633743
310899,3,1.628116
310900,4,1.628122
310901,5,1.628146
310902,6,1.626205
310903,7,1.626144
310904,0,1.633723
310905,1,1.633749
310906,2,1.633748
310907,3,1.628122
310908,4,1.628126
310909,5,1.628131
310910,6,1.626192
310911,7,1.626134
310912,0,1.633742
310913,1,1.633748
310914,2,1.633739
310915,3,1.628125
310916,4,1.628150
310917,5,1.628116
310918,6,1.626179
310919,7,1.626133
310920,0,1.633744
310921,1,1.633742
310922,2,1.633752
310923,3,1.628138
310924,4,1.628140
310925,5,1.628103
310926,6,1.626173
310927,7,1.626156
310928,0,1.633744
310929,1,1.633757
310930,2,1.633758
310931,3,1.628160
310932,4,1.628134
310933,5,1.628089
310934,6,1.626174
310935,7,1.626176
310936,0,1.633742
310937,1,1.633745
310938,2,1.633753
310939,3,1.628150
310940,4,1.628119
310941,5,1.628074
310942,6,1.626176
310943,7,1.626168
310944,0,1.633743
310945,1,1.633748
310946,2,1.633789
310947,3,1.628146
310948,4,1.628094
310949,5,1.628072
310950,6,1.626201
310951,7,1.626171
310952,0,1.633745
310953,1,1.633760
310954,2,1.633784
310955,3,1.628126
310956,4,1.628087
310957,5,1.628082
310958,6,1.626193
310959,7,1.626171
310960,0,1.633737
310961,1,1.633773
310962,2,1.633762
310963,3,1.628096
310964,4,1.628078
310965,5,1.628101
310966,6,1.626192
310967,7,1.626171
310968,0,1.633743
310969,1,1.633785
310970,2,1.633763
310971,3,1.628095
310972,4,1.628091
310973,5,1.628099
310974,6,1.626194
310975,7,1.626176
310976,0,1.633767
310977,1,1.633775
310978,2,1.633743
310979,3,1.628078
310980,4,1.628110
310981,5,1.628104
310982,6,1.626202
310983,7,1.626177
310984,0,1.633765
310985,1,1.633754
310986,2,1.633724
310987,3,1.628091
310988,4,1.628118
310989,5,1.628119
310990,6,1.626197
310991,7,1.626186
310992,0,1.633775
310993,1,1.633753
310994,2,1.633718
310995,3,1.628109
310996,4,1.628114
310997,5,1.628102
310998,6,1.626207
310999,7,1.626199
311000,0,1.633757
311001,1,1.633734
311002,2,1.633711
311003,3,1.628110
311004,4,1.628106
311005,5,1.628106
311006,6,1.626216
311007,7,1.626199
311008,0,1.633746
311009,1,1.633729
311010,2,1.633732
311011,3,1.628115
311012,4,1.628109
311013,5,1.628101
311014,6,1.626222
311015,7,1.626190
311016,0,1.633729
311017,1,1.633713
311018,2,1.633745
311019,3,1.628131
311020,4,1.628112
311021,5,1.628115
311022,6,1.626230
311023,7,1.626164
311024,0,1.633725
311025,1,1.633724
311026,2,1.633747
311027,3,1.628119
311028,4,1.628115
311029,5,1.628131
311030,6,1.626220
311031,7,1.626163
311032,0,1.633705
311033,1,1.633739
311034,2,1.633745
311035,3,1.628107
311036,4,1.628123
311037,5,1.628141
311038,6,1.626202
311039,7,1.626130
311040,0,1.633722
311041,1,1.633742
311042,2,1.633745
311043,3,1.628109
311044,4,1.628129
311045,5,1.628137
311046,6,1.626189
311047,7,1.626130
311048,0,1.633736
311049,1,1.633742
311050,2,1.633741
311051,3,1.628117
311052,4,1.628138
311053,5,1.628112
311054,6,1.626185
311055,7,1.626133
311056,0,1.633741
311057,1,1.633748
311058,2,1.633745
311059,3,1.628119
311060,4,1.628140
311061,5,1.628102
311062,6,1.626163
311063,7,1.626163
311064,0,1.633737
311065,1,1.633744
311066,2,1.633740
311067,3,1.628142
311068,4,1.628131
311069,5,1.628093
311070,6,1.626152
311071,7,1.626163
311072,0,1.633745
311073,1,1.633741
311074,2,1.633754
311075,3,1.628157
311076,4,1.628104
311077,5,1.628075
311078,6,1.626171
311079,7,1.626159
311080,0,1.633740
311081,1,1.633732
311082,2,1.633769
311083,3,1.628129
311084,4,1.628101
311085,5,1.628060
311086,6,1.626184
311087,7,1.626163
311088,0,1.633732
311089,1,1.633750
311090,2,1.633773
311091,3,1.628124
311092,4,1.628086
311093,5,1.628071
311094,6,1.626184
311095,7,1.626161
311096,0,1.633741
311097,1,1.633766
311098,2,1.633768
311099,3,1.628106
311100,4,1.628082
311101,5,1.628094
311102,6,1.626188
311103,7,1.626164
311104,0,1.633744
311105,1,1.633774
311106,2,1.633747
311107,3,1.628096
311108,4,1.628086
311109,5,1.628093
311110,6,1.626193
311111,7,1.626157
311112,0,1.633763
311113,1,1.633789
311114,2,1.633742
311115,3,1.628091
311116,4,1.628100
311117,5,1.628104
311118,6,1.626191
311119,7,1.626155
311120,0,1.633756
311121,1,1.633752
311122,2,1.633723
311123,3,1.628077
311124,4,1.628097
311125,5,1.628093
311126,6,1.626189
311127,7,1.626169
311128,0,1.633763
311129,1,1.633739
311130,2,1.633701
311131,3,1.628092
311132,4,1.628104
311133,5,1.628099
311134,6,1.626198
311135,7,1.626182
311136,0,1.633751
311137,1,1.633725
311138,2,1.633708
311139,3,1.628109
311140,4,1.628114
311141,5,1.628095
311142,6,1.626191
311143,7,1.626186
311144,0,1.633741
311145,1,1.633716
311146,2,1.633723
311147,3,1.628109
311148,4,1.628100
311149,5,1.628096
311150,6,1.626224
311151,7,1.626189
311152,0,1.633724
311153,1,1.633697
311154,2,1.633736
311155,3,1.628113
311156,4,1.628104
311157,5,1.628104
311158,6,1.626232
311159,7,1.626163
311160,0,1.633708
311161,1,1.633707
311162,2,1.633737
311163,3,1.628108
311164,4,1.628106
311165,5,1.628103
311166,6,1.626209
311167,7,1.626152
311168,0,1.633698
311169,1,1.633729
311170,2,1.633734
311171,3,1.628114
311172,4,1.628106
311173,5,1.628134
311174,6,1.626194
311175,7,1.626141
311176,0,1.633699
311177,1,1.633735
311178,2,1.633740
311179,3,1.628107
311180,4,1.628120
311181,5,1.628121
311182,6,1.626186
311183,7,1.626128
311184,0,1.633728
311185,1,1.633736
311186,2,1.633738
311187,3,1.628103
311188,4,1.628131
311189,5,1.628116
311190,6,1.626182
311191,7,1.626123
311192,0,1.633732
311193,1,1.633729
311194,2,1.633735
311195,3,1.628113
311196,4,1.628146
311197,5,1.628095
311198,6,1.626160
311199,7,1.626143
311200,0,1.633732
311201,1,1.633736
311202,2,1.633720
311203,3,1.628132
311204,4,1.628119
311205,5,1.628094
311206,6,1.626152
311207,7,1.626147
311208,0,1.633725
311209,1,1.633736
311210,2,1.633741
311211,3,1.628143
311212,4,1.628104
311213,5,1.628065
311214,6,1.626160
311215,7,1.626160
311216,0,1.633735
311217,1,1.633736
311218,2,1.633757
311219,3,1.628127
311220,4,1.628099
311221,5,1.628059
311222,6,1.626172
311223,7,1.626151
311224,0,1.633723
311225,1,1.633744
311226,2,1.633763
311227,3,1.628112
311228,4,1.628076
311229,5,1.628060
311230,6,1.626193
311231,7,1.626148
311232,0,1.633723
311233,1,1.633756
311234,2,1.633766
311235,3,1.628097
311236,4,1.628061
311237,5,1.628068
311238,6,1.626169
311239,7,1.626149
311240,0,1.633720
311241,1,1.633764
311242,2,1.633751
311243,3,1.628078
311244,4,1.628063
311245,5,1.628076
311246,6,1.626170
311247,7,1.626154
311248,0,1.633738
311249,1,1.633765
311250,2,1.633725
311251,3,1.628070
311252,4,1.628084
311253,5,1.628081
311254,6,1.626171
311255,7,1.626148
311256,0,1.633753
311257,1,1.633750
311258,2,1.633714
311259,3,1.628078
311260,4,1.628093
311261,5,1.628090
311262,6,1.626181
311263,7,1.626163
311264,0,1.633761
311265,1,1.633736
311266,2,1.633707
311267,3,1.628080
311268,4,1.628100
311269,5,1.628079
311270,6,1.626179
311271,7,1.626188
311272,0,1.633751
311273,1,1.633725
311274,2,1.633701
311275,3,1.628098
311276,4,1.628105
311277,5,1.628094
311278,6,1.626200
311279,7,1.626183
311280,0,1.633726
311281,1,1.633709
311282,2,1.633699
311283,3,1.628097
311284,4,1.628095
311285,5,1.628092
311286,6,1.626205
311287,7,1.626182
311288,0,1.633713
311289,1,1.633683
311290,2,1.633711
311291,3,1.628107
311292,4,1.628104
311293,5,1.628096
311294,6,1.626211
311295,7,1.626164
311296,0,1.633699
311297,1,1.633699
311298,2,1.633723
311299,3,1.628101
311300,4,1.628093
311301,5,1.628101
311302,6,1.626217
311303,7,1.626142
311304,0,1.633686
311305,1,1.633719
311306,2,1.633715
311307,3,1.628104
311308,4,1.628101
311309,5,1.628119
311310,6,1.626198
311311,7,1.626128
311312,0,1.633683
311313,1,1.633733
311314,2,1.633716
311315,3,1.628103
311316,4,1.628110
311317,5,1.628109
311318,6,1.626183
311319,7,1.626115
311320,0,1.633707
311321,1,1.633714
311322,2,1.633719
311323,3,1.628095
311324,4,1.628126
311325,5,1.628097
311326,6,1.626165
311327,7,1.626115
311328,0,1.633716
311329,1,1.633733
311330,2,1.633730
311331,3,1.628098
311332,4,1.628134
311333,5,1.628094
311334,6,1.626151
311335,7,1.626125
311336,0,1.633717
311337,1,1.633717
311338,2,1.633720
311339,3,1.628121
311340,4,1.628115
311341,5,1.628075
311342,6,1.626143
311343,7,1.626135
311344,0,1.633720
311345,1,1.633726
311346,2,1.633736
311347,3,1.628141
311348,4,1.628103
311349,5,1.628063
311350,6,1.626149
311351,7,1.626134
311352,0,1.633714
311353,1,1.633722
311354,2,1.633748
311355,3,1.628129
311356,4,1.628087
311357,5,1.628040
311358,6,1.626166
311359,7,1.626152
311360,0,1.633718
311361,1,1.633725
311362,2,1.633756
311363,3,1.628119
311364,4,1.628072
311365,5,1.628053
311366,6,1.626180
311367,7,1.626139
311368,0,1.633722
311369,1,1.633738
311370,2,1.633758
311371,3,1.628091
311372,4,1.628063
311373,5,1.628072
311374,6,1.626174
311375,7,1.626135
311376,0,1.633725
311377,1,1.633750
311378,2,1.633739
311379,3,1.628085
311380,4,1.628053
311381,5,1.628079
311382,6,1.626176
311383,7,1.626145
311384,0,1.633734
311385,1,1.633763
311386,2,1.633725
311387,3,1.628076
311388,4,1.628076
311389,5,1.628088
311390,6,1.626177
311391,7,1.626143
311392,0,1.633745
311393,1,1.633738
311394,2,1.633717
311395,3,1.628058
311396,4,1.628082
311397,5,1.628088
311398,6,1.626183
311399,7,1.626152
311400,0,1.633751
311401,1,1.633732
311402,2,1.633698
311403,3,1.628078
311404,4,1.628097
311405,5,1.628088
311406,6,1.626181
311407,7,1.626175
311408,0,1.633750
311409,1,1.633726
311410,2,1.633681
311411,3,1.628098
311412,4,1.628095
311413,5,1.628083
311414,6,1.626182
311415,7,1.626191
311416,0,1.633732
311417,1,1.633714
311418,2,1.633697
311419,3,1.628097
311420,4,1.628096
311421,5,1.628097
311422,6,1.626203
311423,7,1.626183
311424,0,1.633717
311425,1,1.633698
311426,2,1.633714
311427,3,1.628096
311428,4,1.628097
311429,5,1.628084
311430,6,1.626211
311431,7,1.626159
311432,0,1.633711
311433,1,1.633694
311434,2,1.633724
311435,3,1.628102
311436,4,1.628097
311437,5,1.628109
311438,6,1.626198
311439,7,1.626152
311440,0,1.633695
311441,1,1.633713
311442,2,1.633720
311443,3,1.628090
311444,4,1.628098
311445,5,1.628114
311446,6,1.626192
311447,7,1.626135
311448,0,1.633681
311449,1,1.633722
311450,2,1.633730
311451,3,1.628109
311452,4,1.628101
311453,5,1.628123
311454,6,1.626186
311455,7,1.626119
311456,0,1.633701
311457,1,1.633717
311458,2,1.633723
311459,3,1.628101
311460,4,1.628116
311461,5,1.628097
311462,6,1.626168
311463,7,1.626104
311464,0,1.633713
311465,1,1.633720
311466,2,1.633728
311467,3,1.628096
311468,4,1.628137
311469,5,1.628094
311470,6,1.626158
311471,7,1.626129
311472,0,1.633716
311473,1,1.633727
311474,2,1.633723
311475,3,1.628119
311476,4,1.628122
311477,5,1.628078
311478,6,1.626134
311479,7,1.626137
311480,0,1.633723
311481,1,1.633732
311482,2,1.633729
311483,3,1.628129
311484,4,1.628109
311485,5,1.628067
311486,6,1.626142
311487,7,1.626147
311488,0,1.633722
311489,1,1.633726
311490,2,1.633739
311491,3,1.628134
311492,4,1.628087
311493,5,1.628056
311494,6,1.626167
311495,7,1.626140
311496,0,1.633721
311497,1,1.633725
311498,2,1.633762
311499,3,1.628112
311500,4,1.628081
311501,5,1.628058
311502,6,1.626176
311503,7,1.626143
311504,0,1.633719
311505,1,1.633726
311506,2,1.633753
311507,3,1.628098
311508,4,1.628068
311509,5,1.628077
311510,6,1.626179
311511,7,1.626143
311512,0,1.633726
311513,1,1.633762
311514,2,1.633750
311515,3,1.628097
311516,4,1.628051
311517,5,1.628085
311518,6,1.626184
311519,7,1.626146
311520,0,1.633723
311521,1,1.633758
311522,2,1.633721
311523,3,1.628067
311524,4,1.628073
311525,5,1.628085
311526,6,1.626180
311527,7,1.626145
311528,0,1.633748
311529,1,1.633736
311530,2,1.633711
311531,3,1.628053
311532,4,1.628076
311533,5,1.628078
311534,6,1.626180
311535,7,1.626129
311536,0,1.633750
311537,1,1.633734
311538,2,1.633704
311539,3,1.628075
311540,4,1.628092
311541,5,1.628082
311542,6,1.626172
311543,7,1.626166
311544,0,1.633743
311545,1,1.633716
311546,2,1.633692
311547,3,1.628083
311548,4,1.628091
311549,5,1.628074
311550,6,1.626166
311551,7,1.626173
311552,0,1.633738
311553,1,1.633709
311554,2,1.633698
311555,3,1.628093
311556,4,1.628082
311557,5,1.628083
311558,6,1.626180
311559,7,1.626179
311560,0,1.633724
311561,1,1.633691
311562,2,1.633704
311563,3,1.628093
311564,4,1.628097
311565,5,1.628082
311566,6,1.626194
311567,7,1.626164
311568,0,1.633711
311569,1,1.633688
311570,2,1.633716
311571,3,1.628093
311572,4,1.628096
311573,5,1.628091
311574,6,1.626213
311575,7,1.626149
311576,0,1.633700
311577,1,1.633713
311578,2,1.633723
311579,3,1.628092
311580,4,1.628092
311581,5,1.628096
311582,6,1.626193
311583,7,1.626133
311584,0,1.633686
311585,1,1.633710
311586,2,1.633720
311587,3,1.628103
311588,4,1.628096
311589,5,1.628115
311590,6,1.626180
311591,7,1.626114
311592,0,1.633695
311593,1,1.633726
311594,2,1.633722
311595,3,1.628102
311596,4,1.628116
311597,5,1.628113
311598,6,1.626168
311599,7,1.626113
311600,0,1.633716
311601,1,1.633720
311602,2,1.633727
311603,3,1.628099
311604,4,1.628133
311605,5,1.628099
311606,6,1.626160
311607,7,1.626111
311608,0,1.633711
311609,1,1.633736
311610,2,1.633729
311611,3,1.628116
311612,4,1.628121
311613,5,1.628090
311614,6,1.626154
311615,7,1.626133
311616,0,1.633724
311617,1,1.633731
311618,2,1.633725
311619,3,1.628138
311620,4,1.628101
311621,5,1.628071
311622,6,1.626145
311623,7,1.626140
311624,0,1.633723
311625,1,1.633730
311626,2,1.633747
311627,3,1.628125
311628,4,1.628098
311629,5,1.628059
311630,6,1.626167
311631,7,1.626144
311632,0,1.633729
311633,1,1.633731
311634,2,1.633762
311635,3,1.628122
311636,4,1.628094
311637,5,1.628057
311638,6,1.626174
311639,7,1.626152
311640,0,1.633731
311641,1,1.633748
311642,2,1.633766
311643,3,1.628105
311644,4,1.628082
311645,5,1.628078
311646,6,1.626192
311647,7,1.626155
311648,0,1.633736
311649,1,1.633762
311650,2,1.633766
311651,3,1.628106
311652,4,1.628070
311653,5,1.628093
311654,6,1.626200
311655,7,1.626155
311656,0,1.633741
311657,1,1.633778
311658,2,1.633747
311659,3,1.628093
311660,4,1.628076
311661,5,1.628100
311662,6,1.626190
311663,7,1.626165
311664,0,1.633751
311665,1,1.633773
311666,2,1.633734
311667,3,1.628088
311668,4,1.628104
311669,5,1.628104
311670,6,1.626195
311671,7,1.626165
311672,0,1.633773
311673,1,1.633770
311674,2,1.633729
311675,3,1.628091
311676,4,1.628107
311677,5,1.628106
311678,6,1.626199
311679,7,1.626189
311680,0,1.633775
311681,1,1.633733
311682,2,1.633707
311683,3,1.628109
311684,4,1.628104
311685,5,1.628110
311686,6,1.626193
311687,7,1.626204
311688,0,1.633765
311689,1,1.633741
311690,2,1.633717
311691,3,1.628121
311692,4,1.628116
311693,5,1.628110
311694,6,1.626211
311695,7,1.626207
311696,0,1.633744
311697,1,1.633723
311698,2,1.633731
311699,3,1.628118
311700,4,1.628116
311701,5,1.628102
311702,6,1.626227
311703,7,1.626195
311704,0,1.633734
311705,1,1.633729
311706,2,1.633741
311707,3,1.628128
311708,4,1.628121
311709,5,1.628121
311710,6,1.626238
311711,7,1.626188
311712,0,1.633726
311713,1,1.633737
311714,2,1.633763
311715,3,1.628135
311716,4,1.628125
311717,5,1.628140
311718,6,1.626244
311719,7,1.626171
311720,0,1.633719
311721,1,1.633745
311722,2,1.633754
311723,3,1.628125
311724,4,1.628129
311725,5,1.628158
311726,6,1.626225
311727,7,1.626171
311728,0,1.633729
311729,1,1.633760
311730,2,1.633769
311731,3,1.628129
311732,4,1.628156
311733,5,1.628147
311734,6,1.626202
311735,7,1.626150
311736,0,1.633749
311737,1,1.633752
311738,2,1.633760
311739,3,1.628121
311740,4,1.628162
311741,5,1.628131
311742,6,1.626186
311743,7,1.626149
311744,0,1.633762
311745,1,1.633758
311746,2,1.633766
311747,3,1.628142
311748,4,1.628158
311749,5,1.628116
311750,6,1.626181
311751,7,1.626169
311752,0,1.633765
311753,1,1.633760
311754,2,1.633766
311755,3,1.628166
311756,4,1.628153
311757,5,1.628110
311758,6,1.626173
311759,7,1.626180
311760,0,1.633754
311761,1,1.633764
311762,2,1.633766
311763,3,1.628157
311764,4,1.628134
311765,5,1.628098
311766,6,1.626197
311767,7,1.626181
311768,0,1.633755
311769,1,1.633760
311770,2,1.633791
311771,3,1.628155
311772,4,1.628127
311773,5,1.628084
311774,6,1.626201
311775,7,1.626178
311776,0,1.633753
311777,1,1.633766
311778,2,1.633787
311779,3,1.628144
311780,4,1.628116
311781,5,1.628092
311782,6,1.626207
311783,7,1.626188
311784,0,1.633750
311785,1,1.633787
311786,2,1.633793
311787,3,1.628124
311788,4,1.628094
311789,5,1.628104
311790,6,1.626209
311791,7,1.626171
311792,0,1.633751
311793,1,1.633800
311794,2,1.633764
311795,3,1.628115
311796,4,1.628087
311797,5,1.628124
311798,6,1.626211
311799,7,1.626181
311800,0,1.633766
311801,1,1.633789
311802,2,1.633749
311803,3,1.628091
311804,4,1.628116
311805,5,1.628111
311806,6,1.626225
311807,7,1.626177
311808,0,1.633779
311809,1,1.633790
311810,2,1.633741
311811,3,1.628094
311812,4,1.628126
311813,5,1.628113
311814,6,1.626206
311815,7,1.626185
311816,0,1.633782
311817,1,1.633766
311818,2,1.633727
311819,3,1.628110
311820,4,1.628120
311821,5,1.628115
311822,6,1.626204
311823,7,1.626208
311824,0,1.633776
311825,1,1.633756
311826,2,1.633717
311827,3,1.628116
311828,4,1.628115
311829,5,1.628112
311830,6,1.626208
311831,7,1.626208
311832,0,1.633752
311833,1,1.633724
311834,2,1.633728
311835,3,1.628122
311836,4,1.628127
311837,5,1.628107
311838,6,1.626222
311839,7,1.626198
311840,0,1.633742
311841,1,1.633718
311842,2,1.633739
311843,3,1.628109
311844,4,1.628117
311845,5,1.628113
311846,6,1.626237
311847,7,1.626180
311848,0,1.633728
311849,1,1.633717
311850,2,1.633756
311851,3,1.628127
311852,4,1.628107
311853,5,1.628138
311854,6,1.626229
311855,7,1.626160
311856,0,1.633703
311857,1,1.633734
311858,2,1.633748
311859,3,1.628122
311860,4,1.628107
311861,5,1.628134
311862,6,1.626209
311863,7,1.626152
311864,0,1.633711
311865,1,1.633749
311866,2,1.633745
311867,3,1.628119
311868,4,1.628122
311869,5,1.628142
311870,6,1.626202
311871,7,1.626134
311872,0,1.633723
311873,1,1.633750
311874,2,1.633747
311875,3,1.628104
311876,4,1.628150
311877,5,1.628124
311878,6,1.626191
311879,7,1.626132
311880,0,1.633738
311881,1,1.633737
311882,2,1.633732
311883,3,1.628121
311884,4,1.628140
311885,5,1.628102
311886,6,1.626169
311887,7,1.626131
311888,0,1.633740
311889,1,1.633743
311890,2,1.633747
311891,3,1.628140
311892,4,1.628141
311893,5,1.628089
311894,6,1.626157
311895,7,1.626154
311896,0,1.633733
311897,1,1.633741
311898,2,1.633738
311899,3,1.628153
311900,4,1.628113
311901,5,1.628081
311902,6,1.626161
311903,7,1.626165
311904,0,1.633731
311905,1,1.633726
311906,2,1.633757
311907,3,1.628140
311908,4,1.628100
311909,5,1.628065
311910,6,1.626179
311911,7,1.626157
311912,0,1.633734
311913,1,1.633740
311914,2,1.633775
311915,3,1.628118
311916,4,1.628092
311917,5,1.628065
311918,6,1.626198
311919,7,1.626157
311920,0,1.633728
311921,1,1.633750
311922,2,1.633770
311923,3,1.628100
311924,4,1.628073
311925,5,1.628083
311926,6,1.626194
311927,7,1.626145
311928,0,1.633736
311929,1,1.633765
311930,2,1.633734
311931,3,1.628092
311932,4,1.628065
311933,5,1.628092
311934,6,1.626189
311935,7,1.626150
311936,0,1.633743
311937,1,1.633761
311938,2,1.633729
311939,3,1.628079
311940,4,1.628084
311941,5,1.628096
311942,6,1.626189
311943,7,1.626148
311944,0,1.633761
311945,1,1.633756
311946,2,1.633714
311947,3,1.628063
311948,4,1.628096
311949,5,1.628097
311950,6,1.626186
311951,7,1.626160
311952,0,1.633765
311953,1,1.633745
311954,2,1.633716
311955,3,1.628090
311956,4,1.628096
311957,5,1.628095
311958,6,1.626182
311959,7,1.626182
311960,0,1.633753
311961,1,1.633731
311962,2,1.633694
311963,3,1.628104
311964,4,1.628108
311965,5,1.628087
311966,6,1.626188
311967,7,1.626189
311968,0,1.633736
311969,1,1.633713
311970,2,1.633711
311971,3,1.628110
311972,4,1.628095
311973,5,1.628090
311974,6,1.626197
311975,7,1.626183
311976,0,1.633720
311977,1,1.633705
311978,2,1.633723
311979,3,1.628101
311980,4,1.628093
311981,5,1.628087
311982,6,1.626227
311983,7,1.626167
311984,0,1.633714
311985,1,1.633694
311986,2,1.633729
311987,3,1.628098
311988,4,1.628104
311989,5,1.628111
311990,6,1.626210
311991,7,1.626157
311992,0,1.633692
311993,1,1.633711
311994,2,1.633726
311995,3,1.628106
311996,4,1.628091
311997,5,1.628123
311998,6,1.626197
311999,7,1.626139
312000,0,1.633691
312001,1,1.633719
312002,2,1.633719
312003,3,1.628103
312004,4,1.628110
312005,5,1.628124
312006,6,1.626188
312007,7,1.626120
312008,0,1.633704
312009,1,1.633733
312010,2,1.633727
312011,3,1.628107
312012,4,1.628112
312013,5,1.628107
312014,6,1.626177
312015,7,1.626110
312016,0,1.633712
312017,1,1.633731
312018,2,1.633726
312019,3,1.628115
312020,4,1.628133
312021,5,1.628095
312022,6,1.626155
312023,7,1.626124
312024,0,1.633719
312025,1,1.633731
312026,2,1.633734
312027,3,1.628131
312028,4,1.628119
312029,5,1.628087
312030,6,1.626142
312031,7,1.626139
312032,0,1.633732
312033,1,1.633730
312034,2,1.633738
312035,3,1.628137
312036,4,1.628112
312037,5,1.628065
312038,6,1.626149
312039,7,1.626140
312040,0,1.633722
312041,1,1.633723
312042,2,1.633736
312043,3,1.628130
312044,4,1.628085
312045,5,1.628050
312046,6,1.626166
312047,7,1.626141
312048,0,1.633717
312049,1,1.633728
312050,2,1.633757
312051,3,1.628111
312052,4,1.628083
312053,5,1.628050
312054,6,1.626170
312055,7,1.626149
312056,0,1.633723
312057,1,1.633738
312058,2,1.633762
312059,3,1.628104
312060,4,1.628069
312061,5,1.628070
312062,6,1.626174
312063,7,1.626149
312064,0,1.633721
312065,1,1.633757
312066,2,1.633742
312067,3,1.628091
312068,4,1.628051
312069,5,1.628078
312070,6,1.626178
312071,7,1.626148
312072,0,1.633728
312073,1,1.633769
312074,2,1.633738
312075,3,1.628075
312076,4,1.628070
312077,5,1.628085
312078,6,1.626180
312079,7,1.626148
312080,0,1.633744
312081,1,1.633748
312082,2,1.633711
312083,3,1.628059
312084,4,1.628078
312085,5,1.628078
312086,6,1.626183
312087,7,1.626142
312088,0,1.633753
312089,1,1.633725
312090,2,1.633705
312091,3,1.628075
312092,4,1.628084
312093,5,1.628082
312094,6,1.626171
312095,7,1.626163
312096,0,1.633747
312097,1,1.633725
312098,2,1.633692
312099,3,1.628086
312100,4,1.628087
312101,5,1.628081
312102,6,1.626183
312103,7,1.626174
312104,0,1.633731
312105,1,1.633714
312106,2,1.633702
312107,3,1.628093
312108,4,1.628090
312109,5,1.628079
312110,6,1.626188
312111,7,1.626172
