indice,canal,tensao
198466,2,1.633610
198467,3,1.627986
198468,4,1.627980
198469,5,1.627978
198470,6,1.626089
198471,7,1.626058
198472,0,1.633599
198473,1,1.633578
198474,2,1.633604
198475,3,1.627993
198476,4,1.627978
198477,5,1.627976
198478,6,1.626102
198479,7,1.626041
198480,0,1.633578
198481,1,1.633586
198482,2,1.633607
198483,3,1.627964
198484,4,1.627983
198485,5,1.628006
198486,6,1.626087
198487,7,1.626022
198488,0,1.633580
198489,1,1.633607
198490,2,1.633627
198491,3,1.627992
198492,4,1.627995
198493,5,1.628020
198494,6,1.626070
198495,7,1.626008
198496,0,1.633583
198497,1,1.633615
198498,2,1.633618
198499,3,1.627979
198500,4,1.628006
198501,5,1.628010
198502,6,1.626059
198503,7,1.625992
198504,0,1.633592
198505,1,1.633615
198506,2,1.633605
198507,3,1.628001
198508,4,1.628019
198509,5,1.627999
198510,6,1.626044
198511,7,1.625995
198512,0,1.633607
198513,1,1.633623
198514,2,1.633618
198515,3,1.627991
198516,4,1.628025
198517,5,1.627968
198518,6,1.626027
198519,7,1.626010
198520,0,1.633605
198521,1,1.633623
198522,2,1.633616
198523,3,1.628006
198524,4,1.627998
198525,5,1.627960
198526,6,1.626026
198527,7,1.626027
198528,0,1.633604
198529,1,1.633611
198530,2,1.633620
198531,3,1.628031
198532,4,1.627979
198533,5,1.627950
198534,6,1.626059
198535,7,1.626013
198536,0,1.633630
198537,1,1.633621
198538,2,1.633645
198539,3,1.628013
198540,4,1.627972
198541,5,1.627942
198542,6,1.626060
198543,7,1.626037
198544,0,1.633621
198545,1,1.633624
198546,2,1.633641
198547,3,1.628010
198548,4,1.627944
198549,5,1.627952
198550,6,1.626053
198551,7,1.626046
198552,0,1.633611
198553,1,1.633642
198554,2,1.633654
198555,3,1.627988
198556,4,1.627952
198557,5,1.627971
198558,6,1.626060
198559,7,1.626042
198560,0,1.633621
198561,1,1.633649
198562,2,1.633629
198563,3,1.627965
198564,4,1.627952
198565,5,1.627980
198566,6,1.626067
198567,7,1.626033
198568,0,1.633638
198569,1,1.633661
198570,2,1.633612
198571,3,1.627948
198572,4,1.627984
198573,5,1.627965
198574,6,1.626068
198575,7,1.626052
198576,0,1.633651
198577,1,1.633635
198578,2,1.633608
198579,3,1.627948
198580,4,1.628002
198581,5,1.627986
198582,6,1.626065
198583,7,1.626051
198584,0,1.633636
198585,1,1.633632
198586,2,1.633584
198587,3,1.627981
198588,4,1.627996
198589,5,1.627967
198590,6,1.626067
198591,7,1.626052
198592,0,1.633654
198593,1,1.633614
198594,2,1.633582
198595,3,1.627989
198596,4,1.627993
198597,5,1.627985
198598,6,1.626067
198599,7,1.626074
198600,0,1.633611
198601,1,1.633604
198602,2,1.633601
198603,3,1.628008
198604,4,1.627978
198605,5,1.627989
198606,6,1.626103
198607,7,1.626052
198608,0,1.633620
198609,1,1.633596
198610,2,1.633614
198611,3,1.628003
198612,4,1.627997
198613,5,1.627971
198614,6,1.626114
198615,7,1.626048
198616,0,1.633602
198617,1,1.633598
198618,2,1.633619
198619,3,1.627992
198620,4,1.627995
198621,5,1.627997
198622,6,1.626093
198623,7,1.626048
198624,0,1.633580
198625,1,1.633627
198626,2,1.633632
198627,3,1.627994
198628,4,1.627994
198629,5,1.628035
198630,6,1.626080
198631,7,1.626027
198632,0,1.633608
198633,1,1.633630
198634,2,1.633621
198635,3,1.627986
198636,4,1.628025
198637,5,1.628017
198638,6,1.626085
198639,7,1.626002
198640,0,1.633604
198641,1,1.633630
198642,2,1.633614
198643,3,1.628004
198644,4,1.628024
198645,5,1.628016
198646,6,1.626068
198647,7,1.625998
198648,0,1.633614
198649,1,1.633638
198650,2,1.633620
198651,3,1.628000
198652,4,1.628036
198653,5,1.627989
198654,6,1.626042
198655,7,1.626028
198656,0,1.633621
198657,1,1.633643
198658,2,1.633620
198659,3,1.628043
198660,4,1.628008
198661,5,1.627998
198662,6,1.626042
198663,7,1.626029
198664,0,1.633613
198665,1,1.633632
198666,2,1.633654
198667,3,1.628049
198668,4,1.628010
198669,5,1.627970
198670,6,1.626058
198671,7,1.626035
198672,0,1.633623
198673,1,1.633643
198674,2,1.633664
198675,3,1.628025
198676,4,1.627986
198677,5,1.627949
198678,6,1.626073
198679,7,1.626049
198680,0,1.633626
198681,1,1.633625
198682,2,1.633659
198683,3,1.628004
198684,4,1.627978
198685,5,1.627962
198686,6,1.626095
198687,7,1.626035
198688,0,1.633623
198689,1,1.633645
198690,2,1.633679
198691,3,1.628005
198692,4,1.627969
198693,5,1.627980
198694,6,1.626078
198695,7,1.626039
198696,0,1.633630
198697,1,1.633660
198698,2,1.633661
198699,3,1.627991
198700,4,1.627979
198701,5,1.627980
198702,6,1.626062
198703,7,1.626047
198704,0,1.633645
198705,1,1.633679
198706,2,1.633638
198707,3,1.627998
198708,4,1.627989
198709,5,1.628001
198710,6,1.626090
198711,7,1.626058
198712,0,1.633672
198713,1,1.633667
198714,2,1.633626
198715,3,1.627976
198716,4,1.628010
198717,5,1.627992
198718,6,1.626086
198719,7,1.626049
198720,0,1.633686
198721,1,1.633660
198722,2,1.633620
198723,3,1.627979
198724,4,1.628001
198725,5,1.627989
198726,6,1.626077
198727,7,1.626069
198728,0,1.633658
198729,1,1.633638
198730,2,1.633591
198731,3,1.628012
198732,4,1.628019
198733,5,1.627998
198734,6,1.626085
198735,7,1.626101
198736,0,1.633636
198737,1,1.633630
198738,2,1.633613
198739,3,1.628019
198740,4,1.628010
198741,5,1.628001
198742,6,1.626105
198743,7,1.626098
198744,0,1.633635
198745,1,1.633626
198746,2,1.633630
198747,3,1.628009
198748,4,1.628003
198749,5,1.627990
198750,6,1.626116
198751,7,1.626090
198752,0,1.633627
198753,1,1.633600
198754,2,1.633634
198755,3,1.628023
198756,4,1.628004
198757,5,1.628017
198758,6,1.626120
198759,7,1.626049
198760,0,1.633605
198761,1,1.633642
198762,2,1.633634
198763,3,1.628006
198764,4,1.628011
198765,5,1.628031
198766,6,1.626115
198767,7,1.626055
198768,0,1.633595
198769,1,1.633642
198770,2,1.633654
198771,3,1.628009
198772,4,1.628023
198773,5,1.628032
198774,6,1.626110
198775,7,1.626030
198776,0,1.633619
198777,1,1.633629
198778,2,1.633654
198779,3,1.628020
198780,4,1.628041
198781,5,1.628038
198782,6,1.626085
198783,7,1.626034
198784,0,1.633636
198785,1,1.633652
198786,2,1.633647
198787,3,1.628033
198788,4,1.628058
198789,5,1.628011
198790,6,1.626071
198791,7,1.626033
198792,0,1.633650
198793,1,1.633648
198794,2,1.633634
198795,3,1.628039
198796,4,1.628045
198797,5,1.628003
198798,6,1.626067
198799,7,1.626045
198800,0,1.633627
198801,1,1.633651
198802,2,1.633638
198803,3,1.628047
198804,4,1.628032
198805,5,1.627991
198806,6,1.626050
198807,7,1.626057
198808,0,1.633640
198809,1,1.633639
198810,2,1.633660
198811,3,1.628050
198812,4,1.628012
198813,5,1.627973
198814,6,1.626081
198815,7,1.626060
198816,0,1.633654
198817,1,1.633658
198818,2,1.633668
198819,3,1.628039
198820,4,1.628014
198821,5,1.627976
198822,6,1.626086
198823,7,1.626045
198824,0,1.633642
198825,1,1.633658
198826,2,1.633679
198827,3,1.628016
198828,4,1.627981
198829,5,1.627974
198830,6,1.626083
198831,7,1.626053
198832,0,1.633634
198833,1,1.633683
198834,2,1.633667
198835,3,1.628006
198836,4,1.627982
198837,5,1.627999
198838,6,1.626115
198839,7,1.626055
198840,0,1.633652
198841,1,1.633675
198842,2,1.633658
198843,3,1.627991
198844,4,1.627992
198845,5,1.628013
198846,6,1.626098
198847,7,1.626051
198848,0,1.633649
198849,1,1.633682
198850,2,1.633635
198851,3,1.627987
198852,4,1.628019
198853,5,1.628004
198854,6,1.626085
198855,7,1.626060
198856,0,1.633661
198857,1,1.633654
198858,2,1.633635
198859,3,1.627976
198860,4,1.628018
198861,5,1.628010
198862,6,1.626077
198863,7,1.626071
198864,0,1.633670
198865,1,1.633635
198866,2,1.633601
198867,3,1.627998
198868,4,1.627994
198869,5,1.627991
198870,6,1.626079
198871,7,1.626077
198872,0,1.633640
198873,1,1.633620
198874,2,1.633602
198875,3,1.628000
198876,4,1.627999
198877,5,1.627989
198878,6,1.626095
198879,7,1.626085
198880,0,1.633629
198881,1,1.633596
198882,2,1.633615
198883,3,1.628001
198884,4,1.628006
198885,5,1.627983
198886,6,1.626110
198887,7,1.626067
198888,0,1.633621
198889,1,1.633598
198890,2,1.633627
198891,3,1.628006
198892,4,1.628008
198893,5,1.628001
198894,6,1.626112
198895,7,1.626052
198896,0,1.633607
198897,1,1.633615
198898,2,1.633637
198899,3,1.628004
198900,4,1.628006
198901,5,1.628025
198902,6,1.626092
198903,7,1.626042
198904,0,1.633594
198905,1,1.633629
198906,2,1.633636
198907,3,1.628014
198908,4,1.628001
198909,5,1.628022
198910,6,1.626101
198911,7,1.626030
198912,0,1.633589
198913,1,1.633629
198914,2,1.633629
198915,3,1.628014
198916,4,1.628029
198917,5,1.628028
198918,6,1.626080
198919,7,1.626014
198920,0,1.633613
198921,1,1.633644
198922,2,1.633630
198923,3,1.627995
198924,4,1.628038
198925,5,1.628023
198926,6,1.626059
198927,7,1.626030
198928,0,1.633626
198929,1,1.633632
198930,2,1.633633
198931,3,1.628016
198932,4,1.628047
198933,5,1.628006
198934,6,1.626047
198935,7,1.626037
198936,0,1.633632
198937,1,1.633636
198938,2,1.633641
198939,3,1.628044
198940,4,1.628035
198941,5,1.627983
198942,6,1.626047
198943,7,1.626039
198944,0,1.633626
198945,1,1.633642
198946,2,1.633655
198947,3,1.628055
198948,4,1.628004
198949,5,1.627981
198950,6,1.626062
198951,7,1.626045
198952,0,1.633638
198953,1,1.633644
198954,2,1.633665
198955,3,1.628041
198956,4,1.627987
198957,5,1.627981
198958,6,1.626073
198959,7,1.626044
198960,0,1.633639
198961,1,1.633651
198962,2,1.633679
198963,3,1.628020
198964,4,1.627982
198965,5,1.627959
198966,6,1.626087
198967,7,1.626048
198968,0,1.633650
198969,1,1.633661
198970,2,1.633664
198971,3,1.628012
198972,4,1.627976
198973,5,1.627990
198974,6,1.626088
198975,7,1.626043
198976,0,1.633639
198977,1,1.633677
198978,2,1.633662
198979,3,1.628010
198980,4,1.627966
198981,5,1.628004
198982,6,1.626084
198983,7,1.626049
198984,0,1.633635
198985,1,1.633675
198986,2,1.633641
198987,3,1.627988
198988,4,1.628002
198989,5,1.628008
198990,6,1.626080
198991,7,1.626063
198992,0,1.633673
198993,1,1.633657
198994,2,1.633616
198995,3,1.627978
198996,4,1.628012
198997,5,1.628001
198998,6,1.626080
198999,7,1.626070
199000,0,1.633676
199001,1,1.633626
199002,2,1.633599
199003,3,1.627994
199004,4,1.628013
199005,5,1.627986
199006,6,1.626089
199007,7,1.626078
199008,0,1.633657
199009,1,1.633642
199010,2,1.633602
199011,3,1.628009
199012,4,1.628009
199013,5,1.627995
199014,6,1.626101
199015,7,1.626097
199016,0,1.633635
199017,1,1.633616
199018,2,1.633607
199019,3,1.628007
199020,4,1.628018
199021,5,1.627998
199022,6,1.626115
199023,7,1.626068
199024,0,1.633618
199025,1,1.633607
199026,2,1.633635
199027,3,1.628001
199028,4,1.628017
199029,5,1.628005
199030,6,1.626102
199031,7,1.626069
199032,0,1.633610
199033,1,1.633617
199034,2,1.633634
199035,3,1.628010
199036,4,1.628003
199037,5,1.628010
199038,6,1.626115
199039,7,1.626043
199040,0,1.633602
199041,1,1.633629
199042,2,1.633621
199043,3,1.628006
199044,4,1.627997
199045,5,1.628036
199046,6,1.626099
199047,7,1.626031
199048,0,1.633598
199049,1,1.633639
199050,2,1.633632
199051,3,1.628013
199052,4,1.628006
199053,5,1.628035
199054,6,1.626080
199055,7,1.626031
199056,0,1.633611
199057,1,1.633633
199058,2,1.633654
199059,3,1.628000
199060,4,1.628045
199061,5,1.628007
199062,6,1.626066
199063,7,1.626040
199064,0,1.633620
199065,1,1.633636
199066,2,1.633653
199067,3,1.628008
199068,4,1.628050
199069,5,1.628006
199070,6,1.626059
199071,7,1.626027
199072,0,1.633615
199073,1,1.633644
199074,2,1.633646
199075,3,1.628039
199076,4,1.628040
199077,5,1.627997
199078,6,1.626033
199079,7,1.626040
199080,0,1.633623
199081,1,1.633632
199082,2,1.633631
199083,3,1.628041
199084,4,1.628000
199085,5,1.627973
199086,6,1.626063
199087,7,1.626044
199088,0,1.633636
199089,1,1.633625
199090,2,1.633652
199091,3,1.628050
199092,4,1.628007
199093,5,1.627973
199094,6,1.626061
199095,7,1.626050
199096,0,1.633620
199097,1,1.633645
199098,2,1.633673
199099,3,1.628014
199100,4,1.628001
199101,5,1.627968
199102,6,1.626089
199103,7,1.626044
199104,0,1.633631
199105,1,1.633648
199106,2,1.633660
199107,3,1.628005
199108,4,1.627972
199109,5,1.627975
199110,6,1.626080
199111,7,1.626058
199112,0,1.633621
199113,1,1.633661
199114,2,1.633647
199115,3,1.627998
199116,4,1.627972
199117,5,1.627996
199118,6,1.626066
199119,7,1.626045
199120,0,1.633651
199121,1,1.633658
199122,2,1.633647
199123,3,1.627976
199124,4,1.627979
199125,5,1.627994
199126,6,1.626090
199127,7,1.626042
199128,0,1.633658
199129,1,1.633672
199130,2,1.633623
199131,3,1.627984
199132,4,1.627989
199133,5,1.627984
199134,6,1.626078
199135,7,1.626051
199136,0,1.633664
199137,1,1.633638
199138,2,1.633598
199139,3,1.627980
199140,4,1.628004
199141,5,1.627994
199142,6,1.626070
199143,7,1.626065
199144,0,1.633657
199145,1,1.633635
199146,2,1.633593
199147,3,1.627986
199148,4,1.627998
199149,5,1.627998
199150,6,1.626063
199151,7,1.626081
199152,0,1.633632
199153,1,1.633617
199154,2,1.633598
199155,3,1.628010
199156,4,1.628003
199157,5,1.627988
199158,6,1.626090
199159,7,1.626081
199160,0,1.633626
199161,1,1.633595
199162,2,1.633617
199163,3,1.627996
199164,4,1.627982
199165,5,1.627993
199166,6,1.626097
199167,7,1.626055
199168,0,1.633604
199169,1,1.633608
199170,2,1.633621
199171,3,1.628001
199172,4,1.628004
199173,5,1.627992
199174,6,1.626126
199175,7,1.626056
199176,0,1.633601
199177,1,1.633612
199178,2,1.633614
199179,3,1.628014
199180,4,1.627995
199181,5,1.628007
199182,6,1.626099
199183,7,1.626037
199184,0,1.633590
199185,1,1.633621
199186,2,1.633627
199187,3,1.628016
199188,4,1.627991
199189,5,1.628021
199190,6,1.626080
199191,7,1.626017
199192,0,1.633580
199193,1,1.633631
199194,2,1.633640
199195,3,1.627988
199196,4,1.628028
199197,5,1.628019
199198,6,1.626063
199199,7,1.625999
199200,0,1.633626
199201,1,1.633638
199202,2,1.633607
199203,3,1.628004
199204,4,1.628034
199205,5,1.628003
199206,6,1.626063
199207,7,1.625989
199208,0,1.633618
199209,1,1.633626
199210,2,1.633630
199211,3,1.628026
199212,4,1.628032
199213,5,1.627982
199214,6,1.626021
199215,7,1.626031
199216,0,1.633624
199217,1,1.633616
199218,2,1.633624
199219,3,1.628023
199220,4,1.628012
199221,5,1.627969
199222,6,1.626047
199223,7,1.626033
199224,0,1.633621
199225,1,1.633622
199226,2,1.633630
199227,3,1.628025
199228,4,1.627992
199229,5,1.627964
199230,6,1.626062
199231,7,1.626046
199232,0,1.633619
199233,1,1.633610
199234,2,1.633648
199235,3,1.628029
199236,4,1.627985
199237,5,1.627945
199238,6,1.626070
199239,7,1.626050
199240,0,1.633614
199241,1,1.633631
199242,2,1.633651
199243,3,1.627996
199244,4,1.627955
199245,5,1.627962
199246,6,1.626076
199247,7,1.626038
199248,0,1.633612
199249,1,1.633642
199250,2,1.633650
199251,3,1.627986
199252,4,1.627947
199253,5,1.627987
199254,6,1.626063
199255,7,1.626034
199256,0,1.633627
199257,1,1.633666
199258,2,1.633641
199259,3,1.627974
199260,4,1.627965
199261,5,1.627986
199262,6,1.626066
199263,7,1.626038
199264,0,1.633641
199265,1,1.633635
199266,2,1.633634
199267,3,1.627966
199268,4,1.627969
199269,5,1.627980
199270,6,1.626078
199271,7,1.626052
199272,0,1.633642
199273,1,1.633638
199274,2,1.633614
199275,3,1.627951
199276,4,1.627983
199277,5,1.627988
199278,6,1.626063
199279,7,1.626042
199280,0,1.633657
199281,1,1.633613
199282,2,1.633592
199283,3,1.627979
199284,4,1.627989
199285,5,1.627975
199286,6,1.626061
199287,7,1.626059
199288,0,1.633632
199289,1,1.633608
199290,2,1.633581
199291,3,1.627990
199292,4,1.627994
199293,5,1.627985
199294,6,1.626068
199295,7,1.626056
199296,0,1.633620
199297,1,1.633582
199298,2,1.633602
199299,3,1.627995
199300,4,1.627991
199301,5,1.627970
199302,6,1.626093
199303,7,1.626051
199304,0,1.633604
199305,1,1.633603
199306,2,1.633606
199307,3,1.628010
199308,4,1.627984
199309,5,1.627970
199310,6,1.626105
199311,7,1.626039
199312,0,1.633589
199313,1,1.633595
199314,2,1.633614
199315,3,1.628001
199316,4,1.627988
199317,5,1.628005
199318,6,1.626086
199319,7,1.626028
199320,0,1.633584
199321,1,1.633611
199322,2,1.633620
199323,3,1.627982
199324,4,1.627976
199325,5,1.628014
199326,6,1.626086
199327,7,1.626025
199328,0,1.633580
199329,1,1.633632
199330,2,1.633626
199331,3,1.628000
199332,4,1.627995
199333,5,1.628024
199334,6,1.626049
199335,7,1.626005
199336,0,1.633607
199337,1,1.633621
199338,2,1.633606
199339,3,1.628000
199340,4,1.628015
199341,5,1.628010
199342,6,1.626049
199343,7,1.625996
199344,0,1.633615
199345,1,1.633618
199346,2,1.633629
199347,3,1.628011
199348,4,1.628023
199349,5,1.627984
199350,6,1.626030
199351,7,1.626018
199352,0,1.633607
199353,1,1.633614
199354,2,1.633630
199355,3,1.628003
199356,4,1.628031
199357,5,1.627969
199358,6,1.626033
199359,7,1.626019
199360,0,1.633630
199361,1,1.633608
199362,2,1.633613
199363,3,1.628035
199364,4,1.627988
199365,5,1.627965
199366,6,1.626038
199367,7,1.626042
199368,0,1.633611
199369,1,1.633621
199370,2,1.633654
199371,3,1.628023
199372,4,1.627986
199373,5,1.627962
199374,6,1.626060
199375,7,1.626027
199376,0,1.633618
199377,1,1.633633
199378,2,1.633652
199379,3,1.628015
199380,4,1.627978
199381,5,1.627948
199382,6,1.626059
199383,7,1.626021
199384,0,1.633620
199385,1,1.633632
199386,2,1.633657
199387,3,1.627991
199388,4,1.627946
199389,5,1.627964
199390,6,1.626056
199391,7,1.626025
199392,0,1.633620
199393,1,1.633652
199394,2,1.633630
199395,3,1.627975
199396,4,1.627952
199397,5,1.627970
199398,6,1.626074
199399,7,1.626033
199400,0,1.633639
199401,1,1.633645
199402,2,1.633623
199403,3,1.627958
199404,4,1.627964
199405,5,1.627975
199406,6,1.626055
199407,7,1.626035
199408,0,1.633642
199409,1,1.633648
199410,2,1.633599
199411,3,1.627953
199412,4,1.627982
199413,5,1.627983
199414,6,1.626060
199415,7,1.626046
199416,0,1.633642
199417,1,1.633627
199418,2,1.633601
199419,3,1.627984
199420,4,1.627978
199421,5,1.627991
199422,6,1.626078
199423,7,1.626059
199424,0,1.633642
199425,1,1.633613
199426,2,1.633594
199427,3,1.627994
199428,4,1.627997
199429,5,1.627974
199430,6,1.626078
199431,7,1.626071
199432,0,1.633629
199433,1,1.633606
199434,2,1.633615
199435,3,1.627999
199436,4,1.628004
199437,5,1.627985
199438,6,1.626082
199439,7,1.626071
199440,0,1.633616
199441,1,1.633579
199442,2,1.633627
199443,3,1.627994
199444,4,1.627987
199445,5,1.627992
199446,6,1.626111
199447,7,1.626052
199448,0,1.633605
199449,1,1.633605
199450,2,1.633632
199451,3,1.627985
199452,4,1.628010
199453,5,1.628007
199454,6,1.626099
199455,7,1.626031
199456,0,1.633604
199457,1,1.633611
199458,2,1.633617
199459,3,1.628005
199460,4,1.627979
199461,5,1.628027
199462,6,1.626083
199463,7,1.626028
199464,0,1.633591
199465,1,1.633633
199466,2,1.633623
199467,3,1.628003
199468,4,1.628010
199469,5,1.628017
199470,6,1.626088
199471,7,1.625996
199472,0,1.633598
199473,1,1.633636
199474,2,1.633630
199475,3,1.628003
199476,4,1.628035
199477,5,1.628000
199478,6,1.626069
199479,7,1.626012
199480,0,1.633605
199481,1,1.633622
199482,2,1.633629
199483,3,1.628011
199484,4,1.628022
199485,5,1.627988
199486,6,1.626051
199487,7,1.626027
199488,0,1.633624
199489,1,1.633620
199490,2,1.633641
199491,3,1.628007
199492,4,1.628016
199493,5,1.627981
199494,6,1.626043
199495,7,1.626040
199496,0,1.633607
199497,1,1.633627
199498,2,1.633628
199499,3,1.628031
199500,4,1.628022
199501,5,1.627960
199502,6,1.626043
199503,7,1.626036
199504,0,1.633624
199505,1,1.633639
199506,2,1.633645
199507,3,1.628032
199508,4,1.628003
199509,5,1.627966
199510,6,1.626059
199511,7,1.626034
199512,0,1.633624
199513,1,1.633626
199514,2,1.633663
199515,3,1.628010
199516,4,1.627986
199517,5,1.627948
199518,6,1.626065
199519,7,1.626040
199520,0,1.633616
199521,1,1.633628
199522,2,1.633641
199523,3,1.627989
199524,4,1.627971
199525,5,1.627954
199526,6,1.626067
199527,7,1.626027
199528,0,1.633626
199529,1,1.633654
199530,2,1.633636
199531,3,1.627998
199532,4,1.627961
199533,5,1.627969
199534,6,1.626062
199535,7,1.626037
199536,0,1.633615
199537,1,1.633669
199538,2,1.633622
199539,3,1.627973
199540,4,1.627967
199541,5,1.628000
199542,6,1.626064
199543,7,1.626034
199544,0,1.633634
199545,1,1.633644
199546,2,1.633612
199547,3,1.627955
199548,4,1.627977
199549,5,1.627994
199550,6,1.626055
199551,7,1.626036
199552,0,1.633648
199553,1,1.633652
199554,2,1.633608
199555,3,1.627967
199556,4,1.627990
199557,5,1.627984
199558,6,1.626077
199559,7,1.626039
199560,0,1.633646
199561,1,1.633626
199562,2,1.633576
199563,3,1.627995
199564,4,1.627970
199565,5,1.627981
199566,6,1.626058
199567,7,1.626079
199568,0,1.633628
199569,1,1.633620
199570,2,1.633588
199571,3,1.627997
199572,4,1.627996
199573,5,1.627969
199574,6,1.626070
199575,7,1.626069
199576,0,1.633620
199577,1,1.633587
199578,2,1.633592
199579,3,1.627992
199580,4,1.627998
199581,5,1.627979
199582,6,1.626104
199583,7,1.626046
199584,0,1.633607
199585,1,1.633568
199586,2,1.633610
199587,3,1.628001
199588,4,1.627968
199589,5,1.627987
199590,6,1.626104
199591,7,1.626045
199592,0,1.633586
199593,1,1.633601
199594,2,1.633617
199595,3,1.627983
199596,4,1.627994
199597,5,1.627997
199598,6,1.626086
199599,7,1.626024
199600,0,1.633579
199601,1,1.633614
199602,2,1.633615
199603,3,1.627987
199604,4,1.627991
199605,5,1.628016
199606,6,1.626076
199607,7,1.626033
199608,0,1.633585
199609,1,1.633617
199610,2,1.633623
199611,3,1.628000
199612,4,1.628010
199613,5,1.628014
199614,6,1.626064
199615,7,1.626000
199616,0,1.633606
199617,1,1.633610
199618,2,1.633621
199619,3,1.628008
199620,4,1.628028
199621,5,1.627987
199622,6,1.626040
199623,7,1.626007
199624,0,1.633611
199625,1,1.633632
199626,2,1.633629
199627,3,1.628012
199628,4,1.628026
199629,5,1.627981
199630,6,1.626046
199631,7,1.626017
199632,0,1.633614
199633,1,1.633613
199634,2,1.633623
199635,3,1.628036
199636,4,1.628014
199637,5,1.627966
199638,6,1.626030
199639,7,1.626041
199640,0,1.633616
199641,1,1.633618
199642,2,1.633634
199643,3,1.628026
199644,4,1.627982
199645,5,1.627945
199646,6,1.626052
199647,7,1.626034
199648,0,1.633609
199649,1,1.633615
199650,2,1.633651
199651,3,1.628017
199652,4,1.627977
199653,5,1.627940
199654,6,1.626056
199655,7,1.626021
199656,0,1.633624
199657,1,1.633614
199658,2,1.633664
199659,3,1.628004
199660,4,1.627969
199661,5,1.627948
199662,6,1.626061
199663,7,1.626033
199664,0,1.633614
199665,1,1.633652
199666,2,1.633661
199667,3,1.627983
199668,4,1.627948
199669,5,1.627988
199670,6,1.626077
199671,7,1.626031
199672,0,1.633623
199673,1,1.633675
199674,2,1.633635
199675,3,1.627982
199676,4,1.627975
199677,5,1.627994
199678,6,1.626060
199679,7,1.626060
199680,0,1.633629
199681,1,1.633654
199682,2,1.633638
199683,3,1.627953
199684,4,1.627983
199685,5,1.627999
199686,6,1.626073
199687,7,1.626037
199688,0,1.633660
199689,1,1.633638
199690,2,1.633610
199691,3,1.627975
199692,4,1.628000
199693,5,1.627997
199694,6,1.626061
199695,7,1.626053
199696,0,1.633639
199697,1,1.633641
199698,2,1.633593
199699,3,1.627999
199700,4,1.627984
199701,5,1.627995
199702,6,1.626070
199703,7,1.626074
199704,0,1.633641
199705,1,1.633608
199706,2,1.633607
199707,3,1.627995
199708,4,1.627997
199709,5,1.627980
199710,6,1.626087
199711,7,1.626076
199712,0,1.633620
199713,1,1.633595
199714,2,1.633611
199715,3,1.627995
199716,4,1.627989
199717,5,1.627989
199718,6,1.626099
199719,7,1.626073
199720,0,1.633606
199721,1,1.633596
199722,2,1.633614
199723,3,1.628006
199724,4,1.627992
199725,5,1.627988
199726,6,1.626112
199727,7,1.626035
199728,0,1.633595
199729,1,1.633615
199730,2,1.633619
199731,3,1.628011
199732,4,1.627987
199733,5,1.628008
199734,6,1.626104
199735,7,1.626045
199736,0,1.633586
199737,1,1.633619
199738,2,1.633636
199739,3,1.627995
199740,4,1.628006
199741,5,1.628020
199742,6,1.626092
199743,7,1.626036
199744,0,1.633593
199745,1,1.633630
199746,2,1.633624
199747,3,1.628011
199748,4,1.628013
199749,5,1.628017
199750,6,1.626095
199751,7,1.626003
199752,0,1.633608
199753,1,1.633641
199754,2,1.633621
199755,3,1.628008
199756,4,1.628028
199757,5,1.628013
199758,6,1.626063
199759,7,1.626006
199760,0,1.633632
199761,1,1.633640
199762,2,1.633623
199763,3,1.628017
199764,4,1.628031
199765,5,1.628001
199766,6,1.626055
199767,7,1.626025
199768,0,1.633629
199769,1,1.633644
199770,2,1.633636
199771,3,1.628041
199772,4,1.628023
199773,5,1.627979
199774,6,1.626043
199775,7,1.626046
199776,0,1.633644
199777,1,1.633635
199778,2,1.633641
199779,3,1.628042
199780,4,1.628001
199781,5,1.627980
199782,6,1.626048
199783,7,1.626045
199784,0,1.633624
199785,1,1.633632
199786,2,1.633640
199787,3,1.628014
199788,4,1.627991
199789,5,1.627954
199790,6,1.626053
199791,7,1.626038
199792,0,1.633614
199793,1,1.633626
199794,2,1.633669
199795,3,1.628004
199796,4,1.627984
199797,5,1.627963
199798,6,1.626073
199799,7,1.626045
199800,0,1.633622
199801,1,1.633645
199802,2,1.633654
199803,3,1.627999
199804,4,1.627957
199805,5,1.627967
199806,6,1.626066
199807,7,1.626053
199808,0,1.633627
199809,1,1.633666
199810,2,1.633653
199811,3,1.628001
199812,4,1.627967
199813,5,1.627989
199814,6,1.626090
199815,7,1.626045
199816,0,1.633645
199817,1,1.633665
199818,2,1.633635
199819,3,1.627982
199820,4,1.627984
199821,5,1.627994
199822,6,1.626074
199823,7,1.626042
199824,0,1.633660
199825,1,1.633656
199826,2,1.633626
199827,3,1.627972
199828,4,1.627979
199829,5,1.628001
199830,6,1.626067
199831,7,1.626052
199832,0,1.633672
199833,1,1.633642
199834,2,1.633605
199835,3,1.627975
199836,4,1.627996
199837,5,1.627997
199838,6,1.626092
199839,7,1.626062
199840,0,1.633659
199841,1,1.633639
199842,2,1.633596
199843,3,1.628000
199844,4,1.628001
199845,5,1.627994
199846,6,1.626081
199847,7,1.626081
199848,0,1.633644
199849,1,1.633618
199850,2,1.633602
199851,3,1.628009
199852,4,1.628010
199853,5,1.627994
199854,6,1.626106
199855,7,1.626080
199856,0,1.633619
199857,1,1.633600
199858,2,1.633636
199859,3,1.628018
199860,4,1.628003
199861,5,1.628010
199862,6,1.626115
199863,7,1.626056
199864,0,1.633620
