indice,canal,tensao
38226,2,1.629619
38227,3,1.629612
38228,4,1.629603
38229,5,1.629561
38230,6,1.629581
38231,7,1.629515
38232,0,1.629573
38233,1,1.629600
38234,2,1.629578
38235,3,1.629589
38236,4,1.629570
38237,5,1.629568
38238,6,1.629580
38239,7,1.629552
38240,0,1.629594
38241,1,1.629625
38242,2,1.629644
38243,3,1.629637
38244,4,1.629539
38245,5,1.629558
38246,6,1.629525
38247,7,1.629533
38248,0,1.629613
38249,1,1.629593
38250,2,1.629620
38251,3,1.629595
38252,4,1.629601
38253,5,1.629585
38254,6,1.629569
38255,7,1.629561
38256,0,1.629599
38257,1,1.629612
38258,2,1.629592
38259,3,1.629595
38260,4,1.629564
38261,5,1.629524
38262,6,1.629586
38263,7,1.629523
38264,0,1.629585
38265,1,1.629609
38266,2,1.629617
38267,3,1.629598
38268,4,1.629583
38269,5,1.629565
38270,6,1.629583
38271,7,1.629546
38272,0,1.629614
38273,1,1.629613
38274,2,1.629583
38275,3,1.629590
38276,4,1.629576
38277,5,1.629595
38278,6,1.629559
38279,7,1.629496
38280,0,1.629581
38281,1,1.629608
38282,2,1.629621
38283,3,1.629625
38284,4,1.629580
38285,5,1.629574
38286,6,1.629540
38287,7,1.629524
38288,0,1.629596
38289,1,1.629603
38290,2,1.629599
38291,3,1.629601
38292,4,1.629586
38293,5,1.629577
38294,6,1.629598
38295,7,1.629532
38296,0,1.629636
38297,1,1.629658
38298,2,1.629628
38299,3,1.629608
38300,4,1.629584
38301,5,1.629574
38302,6,1.629577
38303,7,1.629542
38304,0,1.629611
38305,1,1.629576
38306,2,1.629595
38307,3,1.629582
38308,4,1.629593
38309,5,1.629586
38310,6,1.629609
38311,7,1.629556
38312,0,1.629632
38313,1,1.629591
38314,2,1.629606
38315,3,1.629555
38316,4,1.629536
38317,5,1.629575
38318,6,1.629567
38319,7,1.629538
38320,0,1.629583
38321,1,1.629606
38322,2,1.629630
38323,3,1.629645
38324,4,1.629580
38325,5,1.629609
38326,6,1.629579
38327,7,1.629553
38328,0,1.629609
38329,1,1.629622
38330,2,1.629578
38331,3,1.629569
38332,4,1.629581
38333,5,1.629571
38334,6,1.629567
38335,7,1.629551
38336,0,1.629602
38337,1,1.629604
38338,2,1.629618
38339,3,1.629603
38340,4,1.629558
38341,5,1.629584
38342,6,1.629550
38343,7,1.629528
38344,0,1.629584
38345,1,1.629587
38346,2,1.629605
38347,3,1.629604
38348,4,1.629576
38349,5,1.629563
38350,6,1.629574
38351,7,1.629577
38352,0,1.629638
38353,1,1.629629
38354,2,1.629590
38355,3,1.629580
38356,4,1.629558
38357,5,1.629564
38358,6,1.629581
38359,7,1.629523
38360,0,1.629625
38361,1,1.629596
38362,2,1.629603
38363,3,1.629633
38364,4,1.629561
38365,5,1.629595
38366,6,1.629575
38367,7,1.629577
38368,0,1.629586
38369,1,1.629583
38370,2,1.629573
38371,3,1.629533
38372,4,1.629561
38373,5,1.629585
38374,6,1.629549
38375,7,1.629553
38376,0,1.629596
38377,1,1.629590
38378,2,1.629608
38379,3,1.629578
38380,4,1.629621
38381,5,1.629614
38382,6,1.629577
38383,7,1.629510
38384,0,1.629586
38385,1,1.629606
38386,2,1.629583
38387,3,1.629574
38388,4,1.629604
38389,5,1.629592
38390,6,1.629577
38391,7,1.629497
38392,0,1.629622
38393,1,1.629642
38394,2,1.629655
38395,3,1.629587
38396,4,1.629623
38397,5,1.629564
38398,6,1.629513
38399,7,1.629503
38400,0,1.629573
38401,1,1.629612
38402,2,1.629616
38403,3,1.629616
38404,4,1.629565
38405,5,1.629620
38406,6,1.629570
38407,7,1.629558
38408,0,1.629646
38409,1,1.629580
38410,2,1.629608
38411,3,1.629582
38412,4,1.629573
38413,5,1.629561
38414,6,1.629567
38415,7,1.629495
38416,0,1.629593
38417,1,1.629640
38418,2,1.629604
38419,3,1.629610
38420,4,1.629535
38421,5,1.629621
38422,6,1.629593
38423,7,1.629565
38424,0,1.629612
38425,1,1.629589
38426,2,1.629581
38427,3,1.629581
38428,4,1.629592
38429,5,1.629580
38430,6,1.629548
38431,7,1.629527
38432,0,1.629578
38433,1,1.629595
38434,2,1.629596
38435,3,1.629636
38436,4,1.629599
38437,5,1.629588
38438,6,1.629542
38439,7,1.629504
38440,0,1.629612
38441,1,1.629581
38442,2,1.629631
38443,3,1.629609
38444,4,1.629551
38445,5,1.629577
38446,6,1.629570
38447,7,1.629502
38448,0,1.629605
38449,1,1.629584
38450,2,1.629617
38451,3,1.629587
38452,4,1.629605
38453,5,1.629574
38454,6,1.629553
38455,7,1.629528
38456,0,1.629578
38457,1,1.629626
38458,2,1.629584
38459,3,1.629583
38460,4,1.629596
38461,5,1.629578
38462,6,1.629589
38463,7,1.629578
38464,0,1.629606
38465,1,1.629633
38466,2,1.629616
38467,3,1.629555
38468,4,1.629567
38469,5,1.629547
38470,6,1.629572
38471,7,1.629537
38472,0,1.629627
38473,1,1.629577
38474,2,1.629598
38475,3,1.629577
38476,4,1.629615
38477,5,1.629627
38478,6,1.629591
38479,7,1.629539
38480,0,1.629578
38481,1,1.629571
38482,2,1.629599
38483,3,1.629620
38484,4,1.629573
38485,5,1.629588
38486,6,1.629593
38487,7,1.629540
38488,0,1.629616
38489,1,1.629614
38490,2,1.629615
38491,3,1.629633
38492,4,1.629600
38493,5,1.629573
38494,6,1.629569
38495,7,1.629525
38496,0,1.629545
38497,1,1.629592
38498,2,1.629591
38499,3,1.629569
38500,4,1.629602
38501,5,1.629593
38502,6,1.629557
38503,7,1.629502
38504,0,1.629633
38505,1,1.629618
38506,2,1.629617
38507,3,1.629620
38508,4,1.629583
38509,5,1.629554
38510,6,1.629511
38511,7,1.629542
38512,0,1.629602
38513,1,1.629650
38514,2,1.629596
38515,3,1.629592
38516,4,1.629572
38517,5,1.629562
38518,6,1.629601
38519,7,1.629584
38520,0,1.629602
38521,1,1.629593
38522,2,1.629621
38523,3,1.629573
38524,4,1.629555
38525,5,1.629542
38526,6,1.629607
38527,7,1.629553
38528,0,1.629583
38529,1,1.629590
38530,2,1.629608
38531,3,1.629615
38532,4,1.629621
38533,5,1.629621
38534,6,1.629546
38535,7,1.629537
38536,0,1.629558
38537,1,1.629596
38538,2,1.629612
38539,3,1.629606
38540,4,1.629584
38541,5,1.629576
38542,6,1.629590
38543,7,1.629540
38544,0,1.629581
38545,1,1.629626
38546,2,1.629622
38547,3,1.629624
38548,4,1.629592
38549,5,1.629567
38550,6,1.629553
38551,7,1.629528
38552,0,1.629600
38553,1,1.629599
38554,2,1.629602
38555,3,1.629575
38556,4,1.629622
38557,5,1.629571
38558,6,1.629581
38559,7,1.629553
38560,0,1.629618
38561,1,1.629620
38562,2,1.629612
38563,3,1.629655
38564,4,1.629567
38565,5,1.629555
38566,6,1.629539
38567,7,1.629552
38568,0,1.629590
38569,1,1.629559
38570,2,1.629605
38571,3,1.629607
38572,4,1.629608
38573,5,1.629630
38574,6,1.629566
38575,7,1.629543
38576,0,1.629619
38577,1,1.629618
38578,2,1.629590
38579,3,1.629601
38580,4,1.629541
38581,5,1.629583
38582,6,1.629627
38583,7,1.629564
38584,0,1.629596
38585,1,1.629643
38586,2,1.629619
38587,3,1.629604
38588,4,1.629618
38589,5,1.629581
38590,6,1.629546
38591,7,1.629524
38592,0,1.629556
38593,1,1.629596
38594,2,1.629614
38595,3,1.629581
38596,4,1.629631
38597,5,1.629563
38598,6,1.629576
38599,7,1.629557
38600,0,1.629592
38601,1,1.629629
38602,2,1.629624
38603,3,1.629661
38604,4,1.629577
38605,5,1.629583
38606,6,1.629535
38607,7,1.629534
38608,0,1.629612
38609,1,1.629614
38610,2,1.629629
38611,3,1.629589
38612,4,1.629567
38613,5,1.629588
38614,6,1.629584
38615,7,1.629557
38616,0,1.629626
38617,1,1.629646
38618,2,1.629615
38619,3,1.629563
38620,4,1.629569
38621,5,1.629567
38622,6,1.629578
38623,7,1.629539
38624,0,1.629582
38625,1,1.629626
38626,2,1.629626
38627,3,1.629578
38628,4,1.629634
38629,5,1.629627
38630,6,1.629582
38631,7,1.629571
38632,0,1.629594
38633,1,1.629593
38634,2,1.629555
38635,3,1.629597
38636,4,1.629594
38637,5,1.629539
38638,6,1.629581
38639,7,1.629574
38640,0,1.629596
38641,1,1.629593
38642,2,1.629675
38643,3,1.629674
38644,4,1.629575
38645,5,1.629607
38646,6,1.629564
38647,7,1.629533
38648,0,1.629571
38649,1,1.629588
38650,2,1.629606
38651,3,1.629618
38652,4,1.629578
38653,5,1.629574
38654,6,1.629556
38655,7,1.629553
38656,0,1.629615
38657,1,1.629618
38658,2,1.629606
38659,3,1.629603
38660,4,1.629633
38661,5,1.629565
38662,6,1.629537
38663,7,1.629567
38664,0,1.629600
38665,1,1.629665
38666,2,1.629609
38667,3,1.629606
38668,4,1.629601
38669,5,1.629564
38670,6,1.629591
38671,7,1.629561
38672,0,1.629630
38673,1,1.629612
38674,2,1.629570
38675,3,1.629554
38676,4,1.629563
38677,5,1.629576
38678,6,1.629591
38679,7,1.629529
38680,0,1.629566
38681,1,1.629632
38682,2,1.629618
38683,3,1.629625
38684,4,1.629583
38685,5,1.629637
38686,6,1.629555
38687,7,1.629548
38688,0,1.629574
38689,1,1.629589
38690,2,1.629582
38691,3,1.629594
38692,4,1.629590
38693,5,1.629551
38694,6,1.629572
38695,7,1.629547
38696,0,1.629586
38697,1,1.629642
38698,2,1.629623
38699,3,1.629627
38700,4,1.629592
38701,5,1.629598
38702,6,1.629555
38703,7,1.629536
38704,0,1.629575
38705,1,1.629607
38706,2,1.629584
38707,3,1.629595
38708,4,1.629571
38709,5,1.629581
38710,6,1.629577
38711,7,1.629561
38712,0,1.629604
38713,1,1.629636
38714,2,1.629634
38715,3,1.629606
38716,4,1.629552
38717,5,1.629571
38718,6,1.629555
38719,7,1.629511
38720,0,1.629594
38721,1,1.629596
38722,2,1.629615
38723,3,1.629657
38724,4,1.629534
38725,5,1.629599
38726,6,1.629593
38727,7,1.629544
38728,0,1.629620
38729,1,1.629603
38730,2,1.629573
38731,3,1.629568
38732,4,1.629589
38733,5,1.629554
38734,6,1.629564
38735,7,1.629578
38736,0,1.629604
38737,1,1.629631
38738,2,1.629604
38739,3,1.629584
38740,4,1.629577
38741,5,1.629595
38742,6,1.629584
38743,7,1.629525
38744,0,1.629570
38745,1,1.629574
38746,2,1.629593
38747,3,1.629597
38748,4,1.629605
38749,5,1.629568
38750,6,1.629574
38751,7,1.629587
38752,0,1.629590
38753,1,1.629625
38754,2,1.629682
38755,3,1.629630
38756,4,1.629573
38757,5,1.629581
38758,6,1.629528
38759,7,1.629555
38760,0,1.629623
38761,1,1.629604
38762,2,1.629609
38763,3,1.629611
38764,4,1.629566
38765,5,1.629596
38766,6,1.629553
38767,7,1.629568
38768,0,1.629624
38769,1,1.629641
38770,2,1.629626
38771,3,1.629586
38772,4,1.629581
38773,5,1.629578
38774,6,1.629540
38775,7,1.629540
38776,0,1.629632
38777,1,1.629599
38778,2,1.629587
38779,3,1.629608
38780,4,1.629585
38781,5,1.629602
38782,6,1.629570
38783,7,1.629567
38784,0,1.629585
38785,1,1.629583
38786,2,1.629627
38787,3,1.629591
38788,4,1.629598
38789,5,1.629606
38790,6,1.629570
38791,7,1.629519
38792,0,1.629612
38793,1,1.629617
38794,2,1.629633
38795,3,1.629621
38796,4,1.629616
38797,5,1.629574
38798,6,1.629599
38799,7,1.629505
38800,0,1.629587
38801,1,1.629589
38802,2,1.629626
38803,3,1.629625
38804,4,1.629590
38805,5,1.629559
38806,6,1.629565
38807,7,1.629557
38808,0,1.629606
38809,1,1.629651
38810,2,1.629629
38811,3,1.629580
38812,4,1.629549
38813,5,1.629574
38814,6,1.629575
38815,7,1.629536
38816,0,1.629582
38817,1,1.629641
38818,2,1.629605
38819,3,1.629602
38820,4,1.629577
38821,5,1.629547
38822,6,1.629614
38823,7,1.629575
38824,0,1.629623
38825,1,1.629596
38826,2,1.629611
38827,3,1.629567
38828,4,1.629605
38829,5,1.629548
38830,6,1.629552
38831,7,1.629530
38832,0,1.629571
38833,1,1.629609
38834,2,1.629641
38835,3,1.629576
38836,4,1.629617
38837,5,1.629604
38838,6,1.629589
38839,7,1.629540
38840,0,1.629613
38841,1,1.629575
38842,2,1.629618
38843,3,1.629636
38844,4,1.629546
38845,5,1.629572
38846,6,1.629604
38847,7,1.629568
38848,0,1.629612
38849,1,1.629586
38850,2,1.629653
38851,3,1.629608
38852,4,1.629639
38853,5,1.629584
38854,6,1.629540
38855,7,1.629524
38856,0,1.629567
38857,1,1.629616
38858,2,1.629594
38859,3,1.629596
38860,4,1.629632
38861,5,1.629601
38862,6,1.629590
38863,7,1.629559
38864,0,1.629611
38865,1,1.629630
38866,2,1.629622
38867,3,1.629602
38868,4,1.629589
38869,5,1.629569
38870,6,1.629570
38871,7,1.629535
38872,0,1.629596
38873,1,1.629619
38874,2,1.629618
38875,3,1.629616
38876,4,1.629592
38877,5,1.629598
38878,6,1.629614
38879,7,1.629558
38880,0,1.629623
38881,1,1.629606
38882,2,1.629652
38883,3,1.629608
38884,4,1.629589
38885,5,1.629595
38886,6,1.629583
38887,7,1.629547
38888,0,1.629584
38889,1,1.629595
38890,2,1.629618
38891,3,1.629659
38892,4,1.629633
38893,5,1.629590
38894,6,1.629559
38895,7,1.629535
38896,0,1.629605
38897,1,1.629565
38898,2,1.629615
38899,3,1.629584
38900,4,1.629581
38901,5,1.629580
38902,6,1.629595
38903,7,1.629571
38904,0,1.629618
38905,1,1.629633
38906,2,1.629636
38907,3,1.629598
38908,4,1.629585
38909,5,1.629566
38910,6,1.629574
38911,7,1.629539
38912,0,1.629575
38913,1,1.629616
38914,2,1.629604
38915,3,1.629617
38916,4,1.629605
38917,5,1.629601
38918,6,1.629591
38919,7,1.629584
38920,0,1.629645
38921,1,1.629640
38922,2,1.629604
38923,3,1.629624
38924,4,1.629520
38925,5,1.629539
38926,6,1.629561
38927,7,1.629555
38928,0,1.629625
38929,1,1.629614
38930,2,1.629618
38931,3,1.629618
38932,4,1.629594
38933,5,1.629587
38934,6,1.629580
38935,7,1.629569
38936,0,1.629627
38937,1,1.629611
38938,2,1.629593
38939,3,1.629570
38940,4,1.629581
38941,5,1.629580
38942,6,1.629594
38943,7,1.629556
38944,0,1.629599
38945,1,1.629639
38946,2,1.629625
38947,3,1.629637
38948,4,1.629637
38949,5,1.629600
38950,6,1.629601
38951,7,1.629543
38952,0,1.629587
38953,1,1.629645
38954,2,1.629614
38955,3,1.629609
38956,4,1.629584
38957,5,1.629563
38958,6,1.629598
38959,7,1.629550
38960,0,1.629629
38961,1,1.629615
38962,2,1.629636
38963,3,1.629647
38964,4,1.629612
38965,5,1.629586
38966,6,1.629553
38967,7,1.629577
38968,0,1.629581
38969,1,1.629598
38970,2,1.629650
38971,3,1.629592
38972,4,1.629600
38973,5,1.629573
38974,6,1.629572
38975,7,1.629611
38976,0,1.629643
38977,1,1.629608
38978,2,1.629609
38979,3,1.629589
38980,4,1.629545
38981,5,1.629616
38982,6,1.629556
38983,7,1.629555
38984,0,1.629608
38985,1,1.629608
38986,2,1.629611
38987,3,1.629593
38988,4,1.629617
38989,5,1.629633
38990,6,1.629585
38991,7,1.629555
38992,0,1.629598
38993,1,1.629611
38994,2,1.629586
38995,3,1.629570
38996,4,1.629590
38997,5,1.629613
38998,6,1.629576
38999,7,1.629527
39000,0,1.629608
39001,1,1.629601
39002,2,1.629638
39003,3,1.629613
39004,4,1.629576
39005,5,1.629592
39006,6,1.629558
39007,7,1.629511
39008,0,1.629589
39009,1,1.629609
39010,2,1.629634
39011,3,1.629589
39012,4,1.629595
39013,5,1.629590
39014,6,1.629575
39015,7,1.629547
39016,0,1.629627
39017,1,1.629679
39018,2,1.629626
39019,3,1.629564
39020,4,1.629590
39021,5,1.629559
39022,6,1.629561
39023,7,1.629556
39024,0,1.629628
39025,1,1.629610
39026,2,1.629574
39027,3,1.629608
39028,4,1.629593
39029,5,1.629595
39030,6,1.629624
39031,7,1.629563
39032,0,1.629616
39033,1,1.629565
39034,2,1.629602
39035,3,1.629576
39036,4,1.629551
39037,5,1.629584
39038,6,1.629568
39039,7,1.629528
39040,0,1.629567
39041,1,1.629633
39042,2,1.629642
39043,3,1.629623
39044,4,1.629581
39045,5,1.629609
39046,6,1.629605
39047,7,1.629548
39048,0,1.629560
39049,1,1.629583
39050,2,1.629610
39051,3,1.629598
39052,4,1.629601
39053,5,1.629565
39054,6,1.629599
39055,7,1.629575
39056,0,1.629586
39057,1,1.629626
39058,2,1.629648
39059,3,1.629617
39060,4,1.629574
39061,5,1.629577
39062,6,1.629553
39063,7,1.629481
39064,0,1.629598
39065,1,1.629621
39066,2,1.629581
39067,3,1.629605
39068,4,1.629589
39069,5,1.629573
39070,6,1.629544
39071,7,1.629599
39072,0,1.629630
39073,1,1.629635
39074,2,1.629618
39075,3,1.629599
39076,4,1.629587
39077,5,1.629582
39078,6,1.629541
39079,7,1.629530
39080,0,1.629610
39081,1,1.629611
39082,2,1.629608
39083,3,1.629661
39084,4,1.629566
39085,5,1.629623
39086,6,1.629621
39087,7,1.629546
39088,0,1.629568
39089,1,1.629628
39090,2,1.629589
39091,3,1.629549
39092,4,1.629564
39093,5,1.629586
39094,6,1.629578
39095,7,1.629561
39096,0,1.629567
39097,1,1.629606
39098,2,1.629590
39099,3,1.629665
39100,4,1.629631
39101,5,1.629602
39102,6,1.629568
39103,7,1.629531
39104,0,1.629599
39105,1,1.629602
39106,2,1.629605
39107,3,1.629587
39108,4,1.629623
39109,5,1.629556
39110,6,1.629558
39111,7,1.629560
39112,0,1.629606
39113,1,1.629637
39114,2,1.629608
39115,3,1.629602
39116,4,1.629571
39117,5,1.629544
39118,6,1.629553
39119,7,1.629537
39120,0,1.629589
39121,1,1.629589
39122,2,1.629627
39123,3,1.629659
39124,4,1.629542
39125,5,1.629567
39126,6,1.629596
39127,7,1.629587
39128,0,1.629621
39129,1,1.629599
39130,2,1.629623
39131,3,1.629562
39132,4,1.629595
39133,5,1.629589
39134,6,1.629555
39135,7,1.629571
39136,0,1.629628
39137,1,1.629611
39138,2,1.629609
39139,3,1.629593
39140,4,1.629596
39141,5,1.629607
39142,6,1.629585
39143,7,1.629574
39144,0,1.629599
39145,1,1.629598
39146,2,1.629594
39147,3,1.629592
39148,4,1.629589
39149,5,1.629611
39150,6,1.629545
39151,7,1.629555
39152,0,1.629602
39153,1,1.629615
39154,2,1.629611
39155,3,1.629614
39156,4,1.629622
39157,5,1.629605
39158,6,1.629550
39159,7,1.629533
39160,0,1.629572
39161,1,1.629569
39162,2,1.629605
39163,3,1.629664
39164,4,1.629567
39165,5,1.629551
39166,6,1.629588
39167,7,1.629548
39168,0,1.629640
39169,1,1.629664
39170,2,1.629613
39171,3,1.629594
39172,4,1.629596
39173,5,1.629544
39174,6,1.629534
39175,7,1.629539
39176,0,1.629632
39177,1,1.629606
39178,2,1.629618
39179,3,1.629605
39180,4,1.629587
39181,5,1.629565
39182,6,1.629625
39183,7,1.629602
39184,0,1.629624
39185,1,1.629588
39186,2,1.629629
39187,3,1.629563
39188,4,1.629556
39189,5,1.629572
39190,6,1.629602
39191,7,1.629533
39192,0,1.629593
39193,1,1.629639
39194,2,1.629660
39195,3,1.629584
39196,4,1.629621
39197,5,1.629592
39198,6,1.629581
39199,7,1.629547
39200,0,1.629599
39201,1,1.629570
39202,2,1.629649
39203,3,1.629619
39204,4,1.629571
39205,5,1.629573
39206,6,1.629590
39207,7,1.629561
39208,0,1.629588
39209,1,1.629626
39210,2,1.629621
39211,3,1.629602
39212,4,1.629634
39213,5,1.629563
39214,6,1.629552
39215,7,1.629516
39216,0,1.629626
39217,1,1.629609
39218,2,1.629603
39219,3,1.629588
39220,4,1.629613
39221,5,1.629566
39222,6,1.629596
39223,7,1.629570
39224,0,1.629650
39225,1,1.629618
39226,2,1.629630
39227,3,1.629587
39228,4,1.629537
39229,5,1.629584
39230,6,1.629570
39231,7,1.629544
39232,0,1.629643
39233,1,1.629642
39234,2,1.629614
39235,3,1.629609
39236,4,1.629583
39237,5,1.629574
39238,6,1.629614
39239,7,1.629551
39240,0,1.629602
39241,1,1.629581
39242,2,1.629607
39243,3,1.629612
39244,4,1.629546
39245,5,1.629591
39246,6,1.629571
39247,7,1.629550
39248,0,1.629604
39249,1,1.629595
39250,2,1.629617
39251,3,1.629634
39252,4,1.629630
39253,5,1.629612
39254,6,1.629590
39255,7,1.629541
39256,0,1.629590
39257,1,1.629573
39258,2,1.629670
39259,3,1.629571
39260,4,1.629606
39261,5,1.629620
39262,6,1.629590
39263,7,1.629576
39264,0,1.629580
39265,1,1.629625
39266,2,1.629643
39267,3,1.629572
39268,4,1.629583
39269,5,1.629617
39270,6,1.629570
39271,7,1.629535
39272,0,1.629614
39273,1,1.629624
39274,2,1.629657
39275,3,1.629596
39276,4,1.629570
39277,5,1.629596
39278,6,1.629584
39279,7,1.629566
39280,0,1.629606
39281,1,1.629601
39282,2,1.629644
39283,3,1.629648
39284,4,1.629539
39285,5,1.629612
39286,6,1.629522
39287,7,1.629543
39288,0,1.629619
39289,1,1.629607
39290,2,1.629601
39291,3,1.629605
39292,4,1.629622
39293,5,1.629611
39294,6,1.629606
39295,7,1.629581
39296,0,1.629583
39297,1,1.629593
39298,2,1.629594
39299,3,1.629640
39300,4,1.629593
39301,5,1.629598
39302,6,1.629585
39303,7,1.629539
39304,0,1.629593
39305,1,1.629609
39306,2,1.629636
39307,3,1.629614
39308,4,1.629627
39309,5,1.629589
39310,6,1.629599
39311,7,1.629504
39312,0,1.629591
39313,1,1.629641
39314,2,1.629623
39315,3,1.629601
39316,4,1.629578
39317,5,1.629567
39318,6,1.629590
39319,7,1.629564
39320,0,1.629655
39321,1,1.629631
39322,2,1.629685
39323,3,1.629612
39324,4,1.629559
39325,5,1.629592
39326,6,1.629536
39327,7,1.629528
39328,0,1.629607
39329,1,1.629621
39330,2,1.629611
39331,3,1.629639
39332,4,1.629613
39333,5,1.629574
39334,6,1.629572
39335,7,1.629575
39336,0,1.629651
39337,1,1.629623
39338,2,1.629614
39339,3,1.629592
39340,4,1.629620
39341,5,1.629574
39342,6,1.629573
39343,7,1.629570
39344,0,1.629584
39345,1,1.629598
39346,2,1.629627
39347,3,1.629584
39348,4,1.629599
39349,5,1.629636
39350,6,1.629552
39351,7,1.629567
39352,0,1.629626
39353,1,1.629598
39354,2,1.629607
39355,3,1.629579
39356,4,1.629628
39357,5,1.629590
39358,6,1.629601
39359,7,1.629552
39360,0,1.629605
39361,1,1.629629
39362,2,1.629647
39363,3,1.629680
39364,4,1.629567
39365,5,1.629586
39366,6,1.629549
39367,7,1.629530
39368,0,1.629558
39369,1,1.629611
39370,2,1.629618
39371,3,1.629587
39372,4,1.629588
39373,5,1.629576
39374,6,1.629572
39375,7,1.629556
39376,0,1.629640
39377,1,1.629627
39378,2,1.629625
39379,3,1.629614
39380,4,1.629597
39381,5,1.629552
39382,6,1.629565
39383,7,1.629533
39384,0,1.629608
39385,1,1.629611
39386,2,1.629598
39387,3,1.629606
39388,4,1.629602
39389,5,1.629582
39390,6,1.629611
39391,7,1.629558
39392,0,1.629601
39393,1,1.629658
39394,2,1.629595
39395,3,1.629577
39396,4,1.629608
39397,5,1.629559
39398,6,1.629564
39399,7,1.629561
39400,0,1.629571
39401,1,1.629630
39402,2,1.629636
39403,3,1.629664
39404,4,1.629601
39405,5,1.629615
39406,6,1.629587
39407,7,1.629570
39408,0,1.629568
39409,1,1.629544
39410,2,1.629605
39411,3,1.629579
39412,4,1.629605
39413,5,1.629570
39414,6,1.629584
39415,7,1.629551
39416,0,1.629598
39417,1,1.629613
39418,2,1.629645
39419,3,1.629614
39420,4,1.629636
39421,5,1.629601
39422,6,1.629546
39423,7,1.629521
39424,0,1.629571
39425,1,1.629589
39426,2,1.629608
39427,3,1.629604
39428,4,1.629586
39429,5,1.629576
39430,6,1.629608
39431,7,1.629553
39432,0,1.629617
39433,1,1.629660
39434,2,1.629614
39435,3,1.629590
39436,4,1.629601
39437,5,1.629575
39438,6,1.629601
39439,7,1.629546
39440,0,1.629591
39441,1,1.629614
39442,2,1.629624
39443,3,1.629597
39444,4,1.629524
39445,5,1.629619
39446,6,1.629592
39447,7,1.629553
39448,0,1.629633
39449,1,1.629614
39450,2,1.629586
39451,3,1.629575
39452,4,1.629596
39453,5,1.629568
39454,6,1.629583
39455,7,1.629545
39456,0,1.629590
39457,1,1.629587
39458,2,1.629610
39459,3,1.629606
39460,4,1.629578
39461,5,1.629593
39462,6,1.629573
39463,7,1.629503
39464,0,1.629566
39465,1,1.629583
39466,2,1.629592
39467,3,1.629584
39468,4,1.629547
39469,5,1.629590
39470,6,1.629576
39471,7,1.629594
39472,0,1.629598
39473,1,1.629628
39474,2,1.629620
39475,3,1.629608
39476,4,1.629593
39477,5,1.629582
39478,6,1.629534
39479,7,1.629524
39480,0,1.629595
39481,1,1.629572
39482,2,1.629606
39483,3,1.629634
39484,4,1.629559
39485,5,1.629596
39486,6,1.629549
39487,7,1.629579
39488,0,1.629629
39489,1,1.629645
39490,2,1.629601
39491,3,1.629573
39492,4,1.629537
39493,5,1.629546
39494,6,1.629574
39495,7,1.629516
39496,0,1.629583
39497,1,1.629651
39498,2,1.629590
39499,3,1.629622
39500,4,1.629598
39501,5,1.629596
39502,6,1.629596
39503,7,1.629546
39504,0,1.629634
39505,1,1.629567
39506,2,1.629623
39507,3,1.629605
39508,4,1.629590
39509,5,1.629573
39510,6,1.629547
39511,7,1.629565
39512,0,1.629594
39513,1,1.629583
39514,2,1.629631
39515,3,1.629627
39516,4,1.629577
39517,5,1.629584
39518,6,1.629547
39519,7,1.629544
39520,0,1.629568
39521,1,1.629605
39522,2,1.629625
39523,3,1.629639
39524,4,1.629564
39525,5,1.629591
39526,6,1.629583
39527,7,1.629527
39528,0,1.629652
39529,1,1.629619
39530,2,1.629615
39531,3,1.629627
39532,4,1.629567
39533,5,1.629545
39534,6,1.629554
39535,7,1.629571
39536,0,1.629588
39537,1,1.629626
39538,2,1.629570
39539,3,1.629595
39540,4,1.629606
39541,5,1.629589
39542,6,1.629600
39543,7,1.629552
39544,0,1.629621
39545,1,1.629629
39546,2,1.629584
39547,3,1.629584
39548,4,1.629556
39549,5,1.629571
39550,6,1.629575
39551,7,1.629566
39552,0,1.629589
39553,1,1.629648
39554,2,1.629613
39555,3,1.629597
39556,4,1.629566
39557,5,1.629605
39558,6,1.629602
39559,7,1.629502
39560,0,1.629617
39561,1,1.629584
39562,2,1.629606
39563,3,1.629615
39564,4,1.629570
39565,5,1.629580
39566,6,1.629578
39567,7,1.629541
39568,0,1.629599
39569,1,1.629655
39570,2,1.629615
39571,3,1.629618
39572,4,1.629604
39573,5,1.629564
39574,6,1.629561
39575,7,1.629522
39576,0,1.629589
39577,1,1.629622
39578,2,1.629612
39579,3,1.629571
39580,4,1.629573
39581,5,1.629578
39582,6,1.629583
39583,7,1.629551
39584,0,1.629618
39585,1,1.629589
39586,2,1.629566
39587,3,1.629593
39588,4,1.629549
39589,5,1.629556
39590,6,1.629543
39591,7,1.629575
39592,0,1.629601
39593,1,1.629621
39594,2,1.629595
39595,3,1.629567
39596,4,1.629594
39597,5,1.629573
39598,6,1.629602
39599,7,1.629539
39600,0,1.629595
39601,1,1.629624
39602,2,1.629608
39603,3,1.629628
39604,4,1.629599
39605,5,1.629617
39606,6,1.629558
39607,7,1.629516
39608,0,1.629608
39609,1,1.629603
39610,2,1.629605
39611,3,1.629632
39612,4,1.629643
39613,5,1.629612
39614,6,1.629581
39615,7,1.629508
39616,0,1.629590
39617,1,1.629640
39618,2,1.629596
39619,3,1.629630
39620,4,1.629575
39621,5,1.629569
39622,6,1.629609
39623,7,1.629509
39624,0,1.629631
