indice,canal,tensao
54939,3,1.629719
54940,4,1.629689
54941,5,1.629693
54942,6,1.629709
54943,7,1.629662
54944,0,1.629728
54945,1,1.629699
54946,2,1.629709
54947,3,1.629682
54948,4,1.629683
54949,5,1.629671
54950,6,1.629661
54951,7,1.629650
54952,0,1.629692
54953,1,1.629712
54954,2,1.629747
54955,3,1.629713
54956,4,1.629728
54957,5,1.629708
54958,6,1.629680
54959,7,1.629624
54960,0,1.629699
54961,1,1.629723
54962,2,1.629738
54963,3,1.629730
54964,4,1.629714
54965,5,1.629704
54966,6,1.629691
54967,7,1.629660
54968,0,1.629720
54969,1,1.629745
54970,2,1.629729
54971,3,1.629702
54972,4,1.629689
54973,5,1.629677
54974,6,1.629593
54975,7,1.629619
54976,0,1.629741
54977,1,1.629685
54978,2,1.629719
54979,3,1.629701
54980,4,1.629695
54981,5,1.629695
54982,6,1.629714
54983,7,1.629685
54984,0,1.629716
54985,1,1.629735
54986,2,1.629690
54987,3,1.629688
54988,4,1.629670
54989,5,1.629661
54990,6,1.629673
54991,7,1.629628
54992,0,1.629709
54993,1,1.629707
54994,2,1.629724
54995,3,1.629639
54996,4,1.629721
54997,5,1.629695
54998,6,1.629720
54999,7,1.629646
55000,0,1.629700
55001,1,1.629677
55002,2,1.629708
55003,3,1.629709
55004,4,1.629672
55005,5,1.629692
55006,6,1.629679
55007,7,1.629632
55008,0,1.629695
55009,1,1.629698
55010,2,1.629736
55011,3,1.629748
55012,4,1.629727
55013,5,1.629697
55014,6,1.629668
55015,7,1.629631
55016,0,1.629700
55017,1,1.629729
55018,2,1.629701
55019,3,1.629730
55020,4,1.629690
55021,5,1.629685
55022,6,1.629710
55023,7,1.629641
55024,0,1.629730
55025,1,1.629757
55026,2,1.629736
55027,3,1.629698
55028,4,1.629661
55029,5,1.629660
55030,6,1.629632
55031,7,1.629623
55032,0,1.629719
55033,1,1.629703
55034,2,1.629689
55035,3,1.629725
55036,4,1.629713
55037,5,1.629711
55038,6,1.629706
55039,7,1.629652
55040,0,1.629722
55041,1,1.629733
55042,2,1.629696
55043,3,1.629727
55044,4,1.629671
55045,5,1.629648
55046,6,1.629707
55047,7,1.629660
55048,0,1.629714
55049,1,1.629729
55050,2,1.629747
55051,3,1.629722
55052,4,1.629704
55053,5,1.629702
55054,6,1.629665
55055,7,1.629624
55056,0,1.629699
55057,1,1.629698
55058,2,1.629708
55059,3,1.629715
55060,4,1.629660
55061,5,1.629698
55062,6,1.629680
55063,7,1.629649
55064,0,1.629706
55065,1,1.629736
55066,2,1.629726
55067,3,1.629713
55068,4,1.629687
55069,5,1.629654
55070,6,1.629672
55071,7,1.629636
55072,0,1.629692
55073,1,1.629677
55074,2,1.629718
55075,3,1.629707
55076,4,1.629716
55077,5,1.629687
55078,6,1.629672
55079,7,1.629670
55080,0,1.629775
55081,1,1.629720
55082,2,1.629722
55083,3,1.629710
55084,4,1.629642
55085,5,1.629667
55086,6,1.629707
55087,7,1.629647
55088,0,1.629697
55089,1,1.629696
55090,2,1.629708
55091,3,1.629698
55092,4,1.629646
55093,5,1.629704
55094,6,1.629686
55095,7,1.629653
55096,0,1.629734
55097,1,1.629691
55098,2,1.629694
55099,3,1.629670
55100,4,1.629700
55101,5,1.629676
55102,6,1.629664
55103,7,1.629615
55104,0,1.629708
55105,1,1.629738
55106,2,1.629716
55107,3,1.629733
55108,4,1.629735
55109,5,1.629680
55110,6,1.629693
55111,7,1.629595
55112,0,1.629677
55113,1,1.629682
55114,2,1.629684
55115,3,1.629693
55116,4,1.629699
55117,5,1.629683
55118,6,1.629664
55119,7,1.629635
55120,0,1.629702
55121,1,1.629763
55122,2,1.629749
55123,3,1.629726
55124,4,1.629689
55125,5,1.629727
55126,6,1.629655
55127,7,1.629642
55128,0,1.629691
55129,1,1.629717
55130,2,1.629730
55131,3,1.629706
55132,4,1.629676
55133,5,1.629670
55134,6,1.629691
55135,7,1.629681
55136,0,1.629713
55137,1,1.629729
55138,2,1.629744
55139,3,1.629685
55140,4,1.629674
55141,5,1.629651
55142,6,1.629652
55143,7,1.629634
55144,0,1.629735
55145,1,1.629677
55146,2,1.629741
55147,3,1.629713
55148,4,1.629670
55149,5,1.629693
55150,6,1.629720
55151,7,1.629674
55152,0,1.629729
55153,1,1.629714
55154,2,1.629685
55155,3,1.629673
55156,4,1.629673
55157,5,1.629661
55158,6,1.629675
55159,7,1.629639
55160,0,1.629688
55161,1,1.629702
55162,2,1.629751
55163,3,1.629747
55164,4,1.629705
55165,5,1.629727
55166,6,1.629696
55167,7,1.629642
55168,0,1.629685
55169,1,1.629692
55170,2,1.629717
55171,3,1.629687
55172,4,1.629670
55173,5,1.629702
55174,6,1.629666
55175,7,1.629618
55176,0,1.629713
55177,1,1.629755
55178,2,1.629744
55179,3,1.629680
55180,4,1.629690
55181,5,1.629674
55182,6,1.629661
55183,7,1.629651
55184,0,1.629738
55185,1,1.629717
55186,2,1.629744
55187,3,1.629666
55188,4,1.629730
55189,5,1.629696
55190,6,1.629690
55191,7,1.629657
55192,0,1.629736
55193,1,1.629742
55194,2,1.629728
55195,3,1.629677
55196,4,1.629674
55197,5,1.629678
55198,6,1.629679
55199,7,1.629615
55200,0,1.629722
55201,1,1.629674
55202,2,1.629722
55203,3,1.629728
55204,4,1.629711
55205,5,1.629712
55206,6,1.629686
55207,7,1.629643
55208,0,1.629672
55209,1,1.629687
55210,2,1.629680
55211,3,1.629655
55212,4,1.629677
55213,5,1.629686
55214,6,1.629680
55215,7,1.629624
55216,0,1.629717
55217,1,1.629705
55218,2,1.629722
55219,3,1.629685
55220,4,1.629708
55221,5,1.629698
55222,6,1.629646
55223,7,1.629648
55224,0,1.629686
55225,1,1.629700
55226,2,1.629717
55227,3,1.629685
55228,4,1.629676
55229,5,1.629673
55230,6,1.629683
55231,7,1.629652
55232,0,1.629731
55233,1,1.629739
55234,2,1.629724
55235,3,1.629723
55236,4,1.629665
55237,5,1.629645
55238,6,1.629636
55239,7,1.629615
55240,0,1.629701
55241,1,1.629707
55242,2,1.629680
55243,3,1.629752
55244,4,1.629646
55245,5,1.629707
55246,6,1.629704
55247,7,1.629639
55248,0,1.629732
55249,1,1.629702
55250,2,1.629694
55251,3,1.629666
55252,4,1.629668
55253,5,1.629697
55254,6,1.629669
55255,7,1.629639
55256,0,1.629709
55257,1,1.629711
55258,2,1.629697
55259,3,1.629716
55260,4,1.629710
55261,5,1.629680
55262,6,1.629687
55263,7,1.629670
55264,0,1.629683
55265,1,1.629690
55266,2,1.629707
55267,3,1.629685
55268,4,1.629687
55269,5,1.629682
55270,6,1.629645
55271,7,1.629616
55272,0,1.629692
55273,1,1.629727
55274,2,1.629738
55275,3,1.629708
55276,4,1.629674
55277,5,1.629649
55278,6,1.629642
55279,7,1.629623
55280,0,1.629661
55281,1,1.629742
55282,2,1.629721
55283,3,1.629704
55284,4,1.629663
55285,5,1.629668
55286,6,1.629633
55287,7,1.629657
55288,0,1.629713
55289,1,1.629736
55290,2,1.629715
55291,3,1.629693
55292,4,1.629680
55293,5,1.629669
55294,6,1.629676
55295,7,1.629634
55296,0,1.629694
55297,1,1.629709
55298,2,1.629670
55299,3,1.629700
55300,4,1.629703
55301,5,1.629704
55302,6,1.629699
55303,7,1.629639
55304,0,1.629683
55305,1,1.629675
55306,2,1.629655
55307,3,1.629639
55308,4,1.629704
55309,5,1.629690
55310,6,1.629688
55311,7,1.629641
55312,0,1.629727
55313,1,1.629692
55314,2,1.629689
55315,3,1.629689
55316,4,1.629695
55317,5,1.629710
55318,6,1.629695
55319,7,1.629627
55320,0,1.629651
55321,1,1.629675
55322,2,1.629679
55323,3,1.629708
55324,4,1.629626
55325,5,1.629690
55326,6,1.629692
55327,7,1.629634
55328,0,1.629717
55329,1,1.629716
55330,2,1.629728
55331,3,1.629679
55332,4,1.629683
55333,5,1.629654
55334,6,1.629656
55335,7,1.629627
55336,0,1.629680
55337,1,1.629719
55338,2,1.629710
55339,3,1.629694
55340,4,1.629705
55341,5,1.629671
55342,6,1.629675
55343,7,1.629679
55344,0,1.629739
55345,1,1.629725
55346,2,1.629714
55347,3,1.629673
55348,4,1.629677
55349,5,1.629663
55350,6,1.629645
55351,7,1.629593
55352,0,1.629723
55353,1,1.629710
55354,2,1.629683
55355,3,1.629723
55356,4,1.629660
55357,5,1.629704
55358,6,1.629674
55359,7,1.629652
55360,0,1.629699
55361,1,1.629695
55362,2,1.629698
55363,3,1.629735
55364,4,1.629706
55365,5,1.629698
55366,6,1.629683
55367,7,1.629651
55368,0,1.629718
55369,1,1.629692
55370,2,1.629720
55371,3,1.629714
55372,4,1.629705
55373,5,1.629699
55374,6,1.629700
55375,7,1.629599
55376,0,1.629663
55377,1,1.629693
55378,2,1.629701
55379,3,1.629667
55380,4,1.629659
55381,5,1.629661
55382,6,1.629691
55383,7,1.629639
55384,0,1.629729
55385,1,1.629732
55386,2,1.629725
55387,3,1.629714
55388,4,1.629670
55389,5,1.629664
55390,6,1.629679
55391,7,1.629614
55392,0,1.629695
55393,1,1.629742
55394,2,1.629709
55395,3,1.629674
55396,4,1.629656
55397,5,1.629680
55398,6,1.629687
55399,7,1.629664
55400,0,1.629718
55401,1,1.629708
55402,2,1.629713
55403,3,1.629707
55404,4,1.629636
55405,5,1.629655
55406,6,1.629673
55407,7,1.629637
55408,0,1.629701
55409,1,1.629669
55410,2,1.629686
55411,3,1.629683
55412,4,1.629723
55413,5,1.629708
55414,6,1.629671
55415,7,1.629621
55416,0,1.629720
55417,1,1.629688
55418,2,1.629655
55419,3,1.629689
55420,4,1.629671
55421,5,1.629689
55422,6,1.629694
55423,7,1.629645
55424,0,1.629687
55425,1,1.629733
55426,2,1.629699
55427,3,1.629738
55428,4,1.629694
55429,5,1.629658
55430,6,1.629658
55431,7,1.629611
55432,0,1.629673
55433,1,1.629710
55434,2,1.629704
55435,3,1.629692
55436,4,1.629665
55437,5,1.629697
55438,6,1.629677
55439,7,1.629649
55440,0,1.629695
55441,1,1.629719
55442,2,1.629703
55443,3,1.629757
55444,4,1.629640
55445,5,1.629660
55446,6,1.629677
55447,7,1.629626
55448,0,1.629716
55449,1,1.629689
55450,2,1.629713
55451,3,1.629701
55452,4,1.629699
55453,5,1.629657
55454,6,1.629687
55455,7,1.629661
55456,0,1.629713
55457,1,1.629715
55458,2,1.629654
55459,3,1.629683
55460,4,1.629685
55461,5,1.629686
55462,6,1.629689
55463,7,1.629667
55464,0,1.629678
55465,1,1.629728
55466,2,1.629723
55467,3,1.629717
55468,4,1.629716
55469,5,1.629683
55470,6,1.629682
55471,7,1.629633
55472,0,1.629683
55473,1,1.629672
55474,2,1.629692
55475,3,1.629690
55476,4,1.629698
55477,5,1.629657
55478,6,1.629663
55479,7,1.629656
55480,0,1.629739
55481,1,1.629732
55482,2,1.629763
55483,3,1.629733
55484,4,1.629674
55485,5,1.629661
55486,6,1.629646
55487,7,1.629611
55488,0,1.629689
55489,1,1.629750
55490,2,1.629674
55491,3,1.629692
55492,4,1.629692
55493,5,1.629670
55494,6,1.629683
55495,7,1.629657
55496,0,1.629717
55497,1,1.629729
55498,2,1.629723
55499,3,1.629708
55500,4,1.629652
55501,5,1.629666
55502,6,1.629656
55503,7,1.629640
55504,0,1.629702
55505,1,1.629711
55506,2,1.629721
55507,3,1.629673
55508,4,1.629694
55509,5,1.629704
55510,6,1.629705
55511,7,1.629657
55512,0,1.629727
55513,1,1.629683
55514,2,1.629702
55515,3,1.629665
55516,4,1.629691
55517,5,1.629670
55518,6,1.629686
55519,7,1.629645
55520,0,1.629735
55521,1,1.629706
55522,2,1.629719
55523,3,1.629773
55524,4,1.629695
55525,5,1.629657
55526,6,1.629657
55527,7,1.629608
55528,0,1.629700
55529,1,1.629691
55530,2,1.629720
55531,3,1.629699
55532,4,1.629694
55533,5,1.629684
55534,6,1.629665
55535,7,1.629657
55536,0,1.629709
55537,1,1.629726
55538,2,1.629707
55539,3,1.629726
55540,4,1.629707
55541,5,1.629682
55542,6,1.629649
55543,7,1.629624
55544,0,1.629750
55545,1,1.629682
55546,2,1.629706
55547,3,1.629679
55548,4,1.629693
55549,5,1.629684
55550,6,1.629671
55551,7,1.629692
55552,0,1.629685
55553,1,1.629793
55554,2,1.629652
55555,3,1.629664
55556,4,1.629626
55557,5,1.629683
55558,6,1.629646
55559,7,1.629676
55560,0,1.629676
55561,1,1.629730
55562,2,1.629690
55563,3,1.629711
55564,4,1.629710
55565,5,1.629691
55566,6,1.629716
55567,7,1.629673
55568,0,1.629701
55569,1,1.629689
55570,2,1.629715
55571,3,1.629713
55572,4,1.629693
55573,5,1.629693
55574,6,1.629682
55575,7,1.629671
55576,0,1.629672
55577,1,1.629747
55578,2,1.629687
55579,3,1.629746
55580,4,1.629722
55581,5,1.629694
55582,6,1.629664
55583,7,1.629619
55584,0,1.629711
55585,1,1.629637
55586,2,1.629707
55587,3,1.629701
55588,4,1.629639
55589,5,1.629701
55590,6,1.629705
55591,7,1.629637
55592,0,1.629745
55593,1,1.629730
55594,2,1.629733
55595,3,1.629731
55596,4,1.629696
55597,5,1.629652
55598,6,1.629624
55599,7,1.629649
55600,0,1.629674
55601,1,1.629722
55602,2,1.629708
55603,3,1.629691
55604,4,1.629643
55605,5,1.629683
55606,6,1.629701
55607,7,1.629654
55608,0,1.629690
55609,1,1.629700
55610,2,1.629678
55611,3,1.629673
55612,4,1.629696
55613,5,1.629662
55614,6,1.629667
55615,7,1.629656
55616,0,1.629687
55617,1,1.629738
55618,2,1.629702
55619,3,1.629696
55620,4,1.629716
55621,5,1.629706
55622,6,1.629688
55623,7,1.629608
55624,0,1.629677
55625,1,1.629709
55626,2,1.629679
55627,3,1.629674
55628,4,1.629723
55629,5,1.629700
55630,6,1.629658
55631,7,1.629647
55632,0,1.629698
55633,1,1.629696
55634,2,1.629754
55635,3,1.629693
55636,4,1.629701
55637,5,1.629660
55638,6,1.629668
55639,7,1.629607
55640,0,1.629693
55641,1,1.629701
55642,2,1.629735
55643,3,1.629712
55644,4,1.629646
55645,5,1.629686
55646,6,1.629670
55647,7,1.629665
55648,0,1.629716
55649,1,1.629726
55650,2,1.629717
55651,3,1.629701
55652,4,1.629715
55653,5,1.629654
55654,6,1.629696
55655,7,1.629614
55656,0,1.629739
55657,1,1.629719
55658,2,1.629717
55659,3,1.629715
55660,4,1.629698
55661,5,1.629680
55662,6,1.629701
55663,7,1.629673
55664,0,1.629730
55665,1,1.629735
55666,2,1.629677
55667,3,1.629671
55668,4,1.629689
55669,5,1.629660
55670,6,1.629671
55671,7,1.629701
55672,0,1.629685
55673,1,1.629704
55674,2,1.629725
55675,3,1.629698
55676,4,1.629769
55677,5,1.629743
55678,6,1.629683
55679,7,1.629670
55680,0,1.629704
55681,1,1.629733
55682,2,1.629717
55683,3,1.629725
55684,4,1.629671
55685,5,1.629687
55686,6,1.629668
55687,7,1.629618
55688,0,1.629714
55689,1,1.629702
55690,2,1.629710
55691,3,1.629712
55692,4,1.629694
55693,5,1.629691
55694,6,1.629641
55695,7,1.629605
55696,0,1.629701
55697,1,1.629695
55698,2,1.629719
55699,3,1.629679
55700,4,1.629658
55701,5,1.629699
55702,6,1.629708
55703,7,1.629648
55704,0,1.629717
55705,1,1.629722
55706,2,1.629708
55707,3,1.629703
55708,4,1.629686
55709,5,1.629689
55710,6,1.629690
55711,7,1.629637
55712,0,1.629720
55713,1,1.629700
55714,2,1.629748
55715,3,1.629682
55716,4,1.629720
55717,5,1.629650
55718,6,1.629713
55719,7,1.629639
55720,0,1.629718
55721,1,1.629757
55722,2,1.629685
55723,3,1.629716
55724,4,1.629682
55725,5,1.629674
55726,6,1.629659
55727,7,1.629640
55728,0,1.629705
55729,1,1.629699
55730,2,1.629719
55731,3,1.629710
55732,4,1.629670
55733,5,1.629696
55734,6,1.629720
55735,7,1.629664
55736,0,1.629682
55737,1,1.629711
55738,2,1.629705
55739,3,1.629676
55740,4,1.629683
55741,5,1.629711
55742,6,1.629686
55743,7,1.629646
55744,0,1.629682
55745,1,1.629745
55746,2,1.629699
55747,3,1.629696
55748,4,1.629699
55749,5,1.629699
55750,6,1.629675
55751,7,1.629643
55752,0,1.629713
55753,1,1.629721
55754,2,1.629717
55755,3,1.629730
55756,4,1.629712
55757,5,1.629685
55758,6,1.629692
55759,7,1.629667
55760,0,1.629733
55761,1,1.629702
55762,2,1.629683
55763,3,1.629714
55764,4,1.629673
55765,5,1.629615
55766,6,1.629651
55767,7,1.629654
55768,0,1.629713
55769,1,1.629705
55770,2,1.629724
55771,3,1.629713
55772,4,1.629735
55773,5,1.629699
55774,6,1.629684
55775,7,1.629670
55776,0,1.629701
55777,1,1.629655
55778,2,1.629693
55779,3,1.629663
55780,4,1.629690
55781,5,1.629698
55782,6,1.629668
55783,7,1.629637
55784,0,1.629699
55785,1,1.629683
55786,2,1.629755
55787,3,1.629709
55788,4,1.629709
55789,5,1.629683
55790,6,1.629651
55791,7,1.629635
55792,0,1.629673
55793,1,1.629699
55794,2,1.629664
55795,3,1.629694
55796,4,1.629685
55797,5,1.629679
55798,6,1.629663
55799,7,1.629624
55800,0,1.629715
55801,1,1.629738
55802,2,1.629728
55803,3,1.629720
55804,4,1.629661
55805,5,1.629657
55806,6,1.629627
55807,7,1.629643
55808,0,1.629723
55809,1,1.629730
55810,2,1.629688
55811,3,1.629689
55812,4,1.629638
55813,5,1.629691
55814,6,1.629719
55815,7,1.629689
55816,0,1.629707
55817,1,1.629710
55818,2,1.629694
55819,3,1.629681
55820,4,1.629656
55821,5,1.629676
55822,6,1.629676
55823,7,1.629640
55824,0,1.629685
55825,1,1.629720
55826,2,1.629711
55827,3,1.629703
55828,4,1.629713
55829,5,1.629671
55830,6,1.629673
55831,7,1.629650
55832,0,1.629684
55833,1,1.629696
55834,2,1.629696
55835,3,1.629685
55836,4,1.629713
55837,5,1.629675
55838,6,1.629676
55839,7,1.629645
55840,0,1.629681
55841,1,1.629741
55842,2,1.629775
55843,3,1.629739
55844,4,1.629693
55845,5,1.629705
55846,6,1.629673
55847,7,1.629604
55848,0,1.629682
55849,1,1.629705
55850,2,1.629716
55851,3,1.629684
55852,4,1.629697
55853,5,1.629679
55854,6,1.629689
55855,7,1.629668
55856,0,1.629680
55857,1,1.629742
55858,2,1.629733
55859,3,1.629666
55860,4,1.629688
55861,5,1.629632
55862,6,1.629668
55863,7,1.629640
55864,0,1.629697
55865,1,1.629707
55866,2,1.629735
55867,3,1.629713
55868,4,1.629674
55869,5,1.629692
55870,6,1.629718
55871,7,1.629682
55872,0,1.629707
55873,1,1.629721
55874,2,1.629672
55875,3,1.629697
55876,4,1.629698
55877,5,1.629684
55878,6,1.629657
55879,7,1.629655
55880,0,1.629681
55881,1,1.629734
55882,2,1.629738
55883,3,1.629765
55884,4,1.629704
55885,5,1.629726
55886,6,1.629671
55887,7,1.629630
55888,0,1.629673
55889,1,1.629698
55890,2,1.629714
55891,3,1.629690
55892,4,1.629679
55893,5,1.629677
55894,6,1.629692
55895,7,1.629637
55896,0,1.629726
55897,1,1.629729
55898,2,1.629733
55899,3,1.629730
55900,4,1.629683
55901,5,1.629667
55902,6,1.629640
55903,7,1.629592
55904,0,1.629699
55905,1,1.629727
55906,2,1.629724
55907,3,1.629701
55908,4,1.629671
55909,5,1.629692
55910,6,1.629689
55911,7,1.629665
55912,0,1.629744
55913,1,1.629738
55914,2,1.629715
55915,3,1.629670
55916,4,1.629668
55917,5,1.629683
55918,6,1.629658
55919,7,1.629648
55920,0,1.629727
55921,1,1.629700
55922,2,1.629711
55923,3,1.629738
55924,4,1.629682
55925,5,1.629691
55926,6,1.629711
55927,7,1.629667
55928,0,1.629735
55929,1,1.629701
55930,2,1.629690
55931,3,1.629645
55932,4,1.629682
55933,5,1.629685
55934,6,1.629692
55935,7,1.629651
55936,0,1.629715
55937,1,1.629733
55938,2,1.629686
55939,3,1.629727
55940,4,1.629702
55941,5,1.629669
55942,6,1.629677
55943,7,1.629635
55944,0,1.629678
55945,1,1.629688
55946,2,1.629709
55947,3,1.629725
55948,4,1.629713
55949,5,1.629697
55950,6,1.629696
55951,7,1.629668
55952,0,1.629722
55953,1,1.629753
55954,2,1.629734
55955,3,1.629730
55956,4,1.629655
55957,5,1.629672
55958,6,1.629678
55959,7,1.629654
55960,0,1.629700
55961,1,1.629743
55962,2,1.629716
55963,3,1.629742
55964,4,1.629675
55965,5,1.629729
55966,6,1.629671
55967,7,1.629678
55968,0,1.629742
55969,1,1.629741
55970,2,1.629708
55971,3,1.629672
55972,4,1.629664
55973,5,1.629722
55974,6,1.629700
55975,7,1.629645
55976,0,1.629704
55977,1,1.629717
55978,2,1.629705
55979,3,1.629698
55980,4,1.629699
55981,5,1.629723
55982,6,1.629705
55983,7,1.629614
55984,0,1.629673
55985,1,1.629684
55986,2,1.629670
55987,3,1.629726
55988,4,1.629674
55989,5,1.629689
55990,6,1.629731
55991,7,1.629599
55992,0,1.629714
55993,1,1.629720
55994,2,1.629720
55995,3,1.629711
55996,4,1.629729
55997,5,1.629711
55998,6,1.629641
55999,7,1.629614
56000,0,1.629674
56001,1,1.629767
56002,2,1.629718
56003,3,1.629735
56004,4,1.629662
56005,5,1.629674
56006,6,1.629677
56007,7,1.629672
56008,0,1.629724
56009,1,1.629736
56010,2,1.629750
56011,3,1.629698
56012,4,1.629683
56013,5,1.629625
56014,6,1.629684
56015,7,1.629658
56016,0,1.629701
56017,1,1.629682
56018,2,1.629691
56019,3,1.629713
56020,4,1.629718
56021,5,1.629739
56022,6,1.629716
56023,7,1.629657
56024,0,1.629742
56025,1,1.629703
56026,2,1.629684
56027,3,1.629653
56028,4,1.629714
56029,5,1.629691
56030,6,1.629661
56031,7,1.629600
56032,0,1.629702
56033,1,1.629686
56034,2,1.629782
56035,3,1.629699
56036,4,1.629725
56037,5,1.629735
56038,6,1.629654
56039,7,1.629618
56040,0,1.629686
56041,1,1.629690
56042,2,1.629705
56043,3,1.629723
56044,4,1.629678
56045,5,1.629689
56046,6,1.629715
56047,7,1.629651
56048,0,1.629687
56049,1,1.629722
56050,2,1.629745
56051,3,1.629747
56052,4,1.629650
56053,5,1.629642
56054,6,1.629611
56055,7,1.629641
56056,0,1.629685
56057,1,1.629735
56058,2,1.629717
56059,3,1.629698
56060,4,1.629680
56061,5,1.629682
56062,6,1.629698
56063,7,1.629664
56064,0,1.629741
56065,1,1.629754
56066,2,1.629670
56067,3,1.629699
56068,4,1.629678
56069,5,1.629674
56070,6,1.629666
56071,7,1.629655
56072,0,1.629714
56073,1,1.629723
56074,2,1.629688
56075,3,1.629706
56076,4,1.629720
56077,5,1.629714
56078,6,1.629705
56079,7,1.629673
56080,0,1.629739
56081,1,1.629712
56082,2,1.629694
56083,3,1.629723
56084,4,1.629672
56085,5,1.629670
56086,6,1.629684
56087,7,1.629648
56088,0,1.629703
56089,1,1.629718
56090,2,1.629742
56091,3,1.629748
56092,4,1.629689
56093,5,1.629688
56094,6,1.629657
56095,7,1.629644
56096,0,1.629690
56097,1,1.629685
56098,2,1.629710
56099,3,1.629705
56100,4,1.629665
56101,5,1.629673
56102,6,1.629667
56103,7,1.629651
56104,0,1.629720
56105,1,1.629732
56106,2,1.629734
56107,3,1.629723
56108,4,1.629715
56109,5,1.629674
56110,6,1.629667
56111,7,1.629594
56112,0,1.629707
56113,1,1.629717
56114,2,1.629713
56115,3,1.629667
56116,4,1.629705
56117,5,1.629692
56118,6,1.629680
56119,7,1.629679
56120,0,1.629752
56121,1,1.629689
56122,2,1.629708
56123,3,1.629688
56124,4,1.629682
56125,5,1.629635
56126,6,1.629690
56127,7,1.629642
56128,0,1.629705
56129,1,1.629728
56130,2,1.629673
56131,3,1.629703
56132,4,1.629688
56133,5,1.629713
56134,6,1.629705
56135,7,1.629632
56136,0,1.629677
56137,1,1.629709
56138,2,1.629705
56139,3,1.629694
56140,4,1.629692
56141,5,1.629666
56142,6,1.629699
56143,7,1.629635
56144,0,1.629723
56145,1,1.629720
56146,2,1.629759
56147,3,1.629750
56148,4,1.629723
56149,5,1.629673
56150,6,1.629685
56151,7,1.629630
56152,0,1.629692
56153,1,1.629725
56154,2,1.629695
56155,3,1.629681
56156,4,1.629725
56157,5,1.629692
56158,6,1.629665
56159,7,1.629668
56160,0,1.629722
56161,1,1.629719
56162,2,1.629757
56163,3,1.629720
56164,4,1.629677
56165,5,1.629663
56166,6,1.629658
56167,7,1.629632
56168,0,1.629699
56169,1,1.629672
56170,2,1.629682
56171,3,1.629714
56172,4,1.629701
56173,5,1.629665
56174,6,1.629729
56175,7,1.629645
56176,0,1.629729
56177,1,1.629723
56178,2,1.629682
56179,3,1.629708
56180,4,1.629669
56181,5,1.629652
56182,6,1.629648
56183,7,1.629653
56184,0,1.629694
56185,1,1.629713
56186,2,1.629706
56187,3,1.629719
56188,4,1.629748
56189,5,1.629685
56190,6,1.629701
56191,7,1.629627
56192,0,1.629667
56193,1,1.629709
56194,2,1.629674
56195,3,1.629708
56196,4,1.629712
56197,5,1.629660
56198,6,1.629697
56199,7,1.629646
56200,0,1.629747
56201,1,1.629726
56202,2,1.629730
56203,3,1.629748
56204,4,1.629663
56205,5,1.629691
56206,6,1.629673
56207,7,1.629624
56208,0,1.629655
56209,1,1.629699
56210,2,1.629702
56211,3,1.629705
56212,4,1.629713
56213,5,1.629683
56214,6,1.629698
56215,7,1.629635
56216,0,1.629742
56217,1,1.629741
56218,2,1.629714
56219,3,1.629682
56220,4,1.629675
56221,5,1.629671
56222,6,1.629654
56223,7,1.629627
56224,0,1.629680
56225,1,1.629739
56226,2,1.629731
56227,3,1.629670
56228,4,1.629694
56229,5,1.629713
56230,6,1.629694
56231,7,1.629699
56232,0,1.629694
56233,1,1.629707
56234,2,1.629694
56235,3,1.629671
56236,4,1.629700
56237,5,1.629728
56238,6,1.629652
56239,7,1.629649
56240,0,1.629689
56241,1,1.629722
56242,2,1.629702
56243,3,1.629754
56244,4,1.629692
56245,5,1.629713
56246,6,1.629653
56247,7,1.629671
56248,0,1.629680
56249,1,1.629722
56250,2,1.629717
56251,3,1.629723
56252,4,1.629670
56253,5,1.629683
56254,6,1.629705
56255,7,1.629640
56256,0,1.629713
56257,1,1.629739
56258,2,1.629751
56259,3,1.629710
56260,4,1.629708
56261,5,1.629692
56262,6,1.629639
56263,7,1.629599
56264,0,1.629715
56265,1,1.629711
56266,2,1.629693
56267,3,1.629689
56268,4,1.629722
56269,5,1.629683
56270,6,1.629685
56271,7,1.629656
56272,0,1.629730
56273,1,1.629719
56274,2,1.629690
56275,3,1.629680
56276,4,1.629662
56277,5,1.629670
56278,6,1.629664
56279,7,1.629647
56280,0,1.629694
56281,1,1.629753
56282,2,1.629721
56283,3,1.629716
56284,4,1.629708
56285,5,1.629701
56286,6,1.629650
56287,7,1.629651
56288,0,1.629709
56289,1,1.629694
56290,2,1.629671
56291,3,1.629649
56292,4,1.629689
56293,5,1.629691
56294,6,1.629679
56295,7,1.629664
56296,0,1.629711
56297,1,1.629695
56298,2,1.629726
56299,3,1.629686
56300,4,1.629727
56301,5,1.629698
56302,6,1.629674
56303,7,1.629625
56304,0,1.629674
56305,1,1.629670
56306,2,1.629699
56307,3,1.629692
56308,4,1.629742
56309,5,1.629689
56310,6,1.629691
56311,7,1.629643
56312,0,1.629727
56313,1,1.629735
56314,2,1.629760
56315,3,1.629690
56316,4,1.629686
56317,5,1.629645
56318,6,1.629652
56319,7,1.629642
56320,0,1.629680
56321,1,1.629743
56322,2,1.629680
56323,3,1.629684
56324,4,1.629656
56325,5,1.629712
56326,6,1.629679
56327,7,1.629632
56328,0,1.629729
56329,1,1.629730
56330,2,1.629711
56331,3,1.629652
56332,4,1.629700
56333,5,1.629692
56334,6,1.629664
56335,7,1.629675
56336,0,1.629681
56337,1,1.629735
