indice,canal,tensao
38124,4,1.629269
38125,5,1.629574
38126,6,1.629521
38127,7,1.629486
38128,0,1.629523
38129,1,1.629712
38130,2,1.629692
38131,3,1.629552
38132,4,1.630007
38133,5,1.629611
38134,6,1.629649
38135,7,1.629702
38136,0,1.629788
38137,1,1.630036
38138,2,1.630049
38139,3,1.629987
38140,4,1.630132
38141,5,1.630052
38142,6,1.630075
38143,7,1.629884
38144,0,1.630067
38145,1,1.629731
38146,2,1.629581
38147,3,1.629708
38148,4,1.629660
38149,5,1.629688
38150,6,1.629769
38151,7,1.629773
38152,0,1.629669
38153,1,1.629698
38154,2,1.629573
38155,3,1.629834
38156,4,1.629815
38157,5,1.630059
38158,6,1.629959
38159,7,1.629789
38160,0,1.629764
38161,1,1.630886
38162,2,1.629238
38163,3,1.629645
38164,4,1.629262
38165,5,1.629697
38166,6,1.629676
38167,7,1.629676
38168,0,1.629543
38169,1,1.629643
38170,2,1.629632
38171,3,1.629748
38172,4,1.630168
38173,5,1.629716
38174,6,1.630024
38175,7,1.630169
38176,0,1.629840
38177,1,1.629992
38178,2,1.629989
38179,3,1.630062
38180,4,1.630145
38181,5,1.629886
38182,6,1.630139
38183,7,1.629953
38184,0,1.629964
38185,1,1.629970
38186,2,1.629961
38187,3,1.629835
38188,4,1.629859
38189,5,1.629975
38190,6,1.629987
38191,7,1.629814
38192,0,1.629803
38193,1,1.629750
38194,2,1.629748
38195,3,1.629649
38196,4,1.630021
38197,5,1.630071
38198,6,1.629930
38199,7,1.629880
38200,0,1.629957
38201,1,1.630988
38202,2,1.629252
38203,3,1.629733
38204,4,1.629773
38205,5,1.629769
38206,6,1.629622
38207,7,1.629422
38208,0,1.629714
38209,1,1.630799
38210,2,1.629510
38211,3,1.629860
38212,4,1.629907
38213,5,1.630258
38214,6,1.629848
38215,7,1.629594
38216,0,1.629725
38217,1,1.629814
38218,2,1.629943
38219,3,1.629739
38220,4,1.629515
38221,5,1.629734
38222,6,1.629399
38223,7,1.629633
38224,0,1.629750
38225,1,1.629445
38226,2,1.629462
38227,3,1.630137
38228,4,1.629745
38229,5,1.629776
38230,6,1.629782
38231,7,1.629830
38232,0,1.629790
38233,1,1.629643
38234,2,1.629749
38235,3,1.629774
38236,4,1.629721
38237,5,1.629853
38238,6,1.629666
38239,7,1.629812
38240,0,1.630052
38241,1,1.630923
38242,2,1.629273
38243,3,1.629402
38244,4,1.629692
38245,5,1.629878
38246,6,1.630071
38247,7,1.629472
38248,0,1.629374
38249,1,1.629715
38250,2,1.629793
38251,3,1.629786
38252,4,1.630052
38253,5,1.629267
38254,6,1.629636
38255,7,1.629655
38256,0,1.629610
38257,1,1.629686
38258,2,1.629713
38259,3,1.629599
38260,4,1.629696
38261,5,1.629655
38262,6,1.629426
38263,7,1.629605
38264,0,1.629684
38265,1,1.629663
38266,2,1.629913
38267,3,1.629986
38268,4,1.630105
38269,5,1.629959
38270,6,1.629879
38271,7,1.629932
38272,0,1.630046
38273,1,1.629608
38274,2,1.629276
38275,3,1.629632
38276,4,1.629750
38277,5,1.629562
38278,6,1.629729
38279,7,1.629860
38280,0,1.629928
38281,1,1.630874
38282,2,1.629251
38283,3,1.629754
38284,4,1.629841
38285,5,1.629770
38286,6,1.629657
38287,7,1.629332
38288,0,1.629510
38289,1,1.629481
38290,2,1.629842
38291,3,1.629757
38292,4,1.629851
38293,5,1.629389
38294,6,1.629541
38295,7,1.629871
38296,0,1.629434
38297,1,1.629766
38298,2,1.629961
38299,3,1.629925
38300,4,1.629722
38301,5,1.629893
38302,6,1.629925
38303,7,1.629910
38304,0,1.629887
38305,1,1.629964
38306,2,1.630016
38307,3,1.629952
38308,4,1.629817
38309,5,1.629997
38310,6,1.630183
38311,7,1.629970
38312,0,1.629939
38313,1,1.629832
38314,2,1.630004
38315,3,1.629669
38316,4,1.629757
38317,5,1.629584
38318,6,1.630037
38319,7,1.629913
38320,0,1.629702
38321,1,1.630661
38322,2,1.628985
38323,3,1.629501
38324,4,1.629711
38325,5,1.629803
38326,6,1.629710
38327,7,1.629652
38328,0,1.629559
38329,1,1.629871
38330,2,1.629664
38331,3,1.629289
38332,4,1.630193
38333,5,1.629581
38334,6,1.630138
38335,7,1.629836
38336,0,1.629808
38337,1,1.629698
38338,2,1.629543
38339,3,1.629865
38340,4,1.629942
38341,5,1.629679
38342,6,1.629880
38343,7,1.630138
38344,0,1.630161
38345,1,1.629907
38346,2,1.629570
38347,3,1.629728
38348,4,1.629760
38349,5,1.629922
38350,6,1.629851
38351,7,1.629606
38352,0,1.629747
38353,1,1.629710
38354,2,1.629952
38355,3,1.629725
38356,4,1.629811
38357,5,1.629691
38358,6,1.629646
38359,7,1.629803
38360,0,1.629561
38361,1,1.630538
38362,2,1.628994
38363,3,1.629342
38364,4,1.629363
38365,5,1.629432
38366,6,1.629238
38367,7,1.629330
38368,0,1.629391
38369,1,1.629872
38370,2,1.629776
38371,3,1.629493
38372,4,1.630055
38373,5,1.629692
38374,6,1.630004
38375,7,1.629947
38376,0,1.630067
38377,1,1.629902
38378,2,1.629944
38379,3,1.630020
38380,4,1.629863
38381,5,1.629810
38382,6,1.629669
38383,7,1.630096
38384,0,1.629958
38385,1,1.629503
38386,2,1.629533
38387,3,1.629788
38388,4,1.629947
38389,5,1.630093
38390,6,1.630000
38391,7,1.630038
38392,0,1.630055
38393,1,1.630141
38394,2,1.629869
38395,3,1.629462
38396,4,1.629743
38397,5,1.630006
38398,6,1.629856
38399,7,1.629928
38400,0,1.630127
38401,1,1.629451
38402,2,1.629423
38403,3,1.629984
38404,4,1.629709
38405,5,1.629426
38406,6,1.629112
38407,7,1.629406
38408,0,1.629481
38409,1,1.630824
38410,2,1.629439
38411,3,1.629522
38412,4,1.629639
38413,5,1.629645
38414,6,1.629643
38415,7,1.629809
38416,0,1.629926
38417,1,1.629624
38418,2,1.629639
38419,3,1.629548
38420,4,1.629559
38421,5,1.629612
38422,6,1.629628
38423,7,1.629843
38424,0,1.629493
38425,1,1.629710
38426,2,1.629849
38427,3,1.630085
38428,4,1.629971
38429,5,1.629754
38430,6,1.630033
38431,7,1.629997
38432,0,1.629882
38433,1,1.630024
38434,2,1.629929
38435,3,1.629940
38436,4,1.629782
38437,5,1.629777
38438,6,1.629907
38439,7,1.629833
38440,0,1.629918
38441,1,1.630832
38442,2,1.628865
38443,3,1.629149
38444,4,1.629391
38445,5,1.629736
38446,6,1.629720
38447,7,1.629667
38448,0,1.629573
38449,1,1.629978
38450,2,1.630075
38451,3,1.629514
38452,4,1.629826
38453,5,1.629537
38454,6,1.630041
38455,7,1.629629
38456,0,1.629490
38457,1,1.629528
38458,2,1.629723
38459,3,1.629673
38460,4,1.629956
38461,5,1.629665
38462,6,1.629648
38463,7,1.629553
38464,0,1.630118
38465,1,1.629553
38466,2,1.629597
38467,3,1.629599
38468,4,1.629758
38469,5,1.629659
38470,6,1.629649
38471,7,1.629601
38472,0,1.629661
38473,1,1.629586
38474,2,1.629657
38475,3,1.629701
38476,4,1.629903
38477,5,1.629696
38478,6,1.629809
38479,7,1.629692
38480,0,1.629666
38481,1,1.630815
38482,2,1.629373
38483,3,1.629503
38484,4,1.629631
38485,5,1.629704
38486,6,1.629842
38487,7,1.629949
38488,0,1.629476
38489,1,1.629354
38490,2,1.629481
38491,3,1.629471
38492,4,1.629743
38493,5,1.629436
38494,6,1.629590
38495,7,1.629462
38496,0,1.629527
38497,1,1.629720
38498,2,1.629766
38499,3,1.629586
38500,4,1.629697
38501,5,1.630250
38502,6,1.630202
38503,7,1.630002
38504,0,1.629953
38505,1,1.629993
38506,2,1.630086
38507,3,1.629901
38508,4,1.629621
38509,5,1.629702
38510,6,1.629741
38511,7,1.629996
38512,0,1.629856
38513,1,1.629622
38514,2,1.629637
38515,3,1.629661
38516,4,1.629680
38517,5,1.629823
38518,6,1.629958
38519,7,1.630024
38520,0,1.630006
38521,1,1.630990
38522,2,1.629330
38523,3,1.629388
38524,4,1.629912
38525,5,1.629710
38526,6,1.629782
38527,7,1.629355
38528,0,1.629302
38529,1,1.630857
38530,2,1.629595
38531,3,1.629909
38532,4,1.629913
38533,5,1.629996
38534,6,1.629903
38535,7,1.629741
38536,0,1.629885
38537,1,1.629920
38538,2,1.630124
38539,3,1.629883
38540,4,1.630090
38541,5,1.630049
38542,6,1.630083
38543,7,1.629986
38544,0,1.630102
38545,1,1.629906
38546,2,1.629738
38547,3,1.629898
38548,4,1.630134
38549,5,1.629995
38550,6,1.629976
38551,7,1.630276
38552,0,1.630042
38553,1,1.629921
38554,2,1.630082
38555,3,1.629753
38556,4,1.629612
38557,5,1.629813
38558,6,1.630279
38559,7,1.630027
38560,0,1.629736
38561,1,1.630935
38562,2,1.629244
38563,3,1.629459
38564,4,1.629626
38565,5,1.629546
38566,6,1.629816
38567,7,1.629577
38568,0,1.629747
38569,1,1.629769
38570,2,1.629897
38571,3,1.629543
38572,4,1.630054
38573,5,1.629499
38574,6,1.629496
38575,7,1.629747
38576,0,1.629926
38577,1,1.629826
38578,2,1.629745
38579,3,1.629644
38580,4,1.629453
38581,5,1.629460
38582,6,1.629593
38583,7,1.629307
38584,0,1.629755
38585,1,1.630223
38586,2,1.630099
38587,3,1.629989
38588,4,1.629964
38589,5,1.629812
38590,6,1.629784
38591,7,1.629778
38592,0,1.629916
38593,1,1.629578
38594,2,1.629711
38595,3,1.630017
38596,4,1.629991
38597,5,1.629813
38598,6,1.629901
38599,7,1.629930
38600,0,1.630073
38601,1,1.630864
38602,2,1.628928
38603,3,1.629099
38604,4,1.629357
38605,5,1.629357
38606,6,1.629364
38607,7,1.629180
38608,0,1.629262
38609,1,1.629501
38610,2,1.629581
38611,3,1.629403
38612,4,1.629885
38613,5,1.629492
38614,6,1.629876
38615,7,1.630300
38616,0,1.630011
38617,1,1.629888
38618,2,1.629996
38619,3,1.629991
38620,4,1.629730
38621,5,1.629887
38622,6,1.629775
38623,7,1.629940
38624,0,1.629903
38625,1,1.629983
38626,2,1.629995
38627,3,1.629993
38628,4,1.630044
38629,5,1.629975
38630,6,1.630152
38631,7,1.630077
38632,0,1.629958
38633,1,1.630061
38634,2,1.629971
38635,3,1.629668
38636,4,1.629462
38637,5,1.629783
38638,6,1.629670
38639,7,1.629727
38640,0,1.629721
38641,1,1.630736
38642,2,1.629013
38643,3,1.629641
38644,4,1.629739
38645,5,1.629753
38646,6,1.629775
38647,7,1.629767
38648,0,1.629559
38649,1,1.629766
38650,2,1.629407
38651,3,1.629584
38652,4,1.630028
38653,5,1.629458
38654,6,1.629619
38655,7,1.629519
38656,0,1.629821
38657,1,1.629970
38658,2,1.629592
38659,3,1.629499
38660,4,1.629485
38661,5,1.629636
38662,6,1.629542
38663,7,1.629623
38664,0,1.629605
38665,1,1.629564
38666,2,1.629734
38667,3,1.629785
38668,4,1.629625
38669,5,1.629753
38670,6,1.629612
38671,7,1.629561
38672,0,1.629822
38673,1,1.630076
38674,2,1.630171
38675,3,1.629974
38676,4,1.629652
38677,5,1.629948
38678,6,1.630224
38679,7,1.630127
38680,0,1.630126
38681,1,1.631002
38682,2,1.629406
38683,3,1.629322
38684,4,1.629030
38685,5,1.629309
38686,6,1.629272
38687,7,1.629266
38688,0,1.629329
38689,1,1.629580
38690,2,1.629416
38691,3,1.629199
38692,4,1.629936
38693,5,1.629691
38694,6,1.630118
38695,7,1.629826
38696,0,1.630128
38697,1,1.630145
38698,2,1.630132
38699,3,1.630060
38700,4,1.629906
38701,5,1.629980
38702,6,1.629991
38703,7,1.629998
38704,0,1.629958
38705,1,1.629900
38706,2,1.629835
38707,3,1.629540
38708,4,1.629506
38709,5,1.629905
38710,6,1.629931
38711,7,1.629661
38712,0,1.629971
38713,1,1.629940
38714,2,1.629943
38715,3,1.629986
38716,4,1.629986
38717,5,1.630113
38718,6,1.630105
38719,7,1.629769
38720,0,1.629622
38721,1,1.629726
38722,2,1.629459
38723,3,1.629763
38724,4,1.629795
38725,5,1.629482
38726,6,1.629758
38727,7,1.629708
38728,0,1.630036
38729,1,1.630413
38730,2,1.629624
38731,3,1.629764
38732,4,1.629651
38733,5,1.629797
38734,6,1.629766
38735,7,1.629704
38736,0,1.629515
38737,1,1.629732
38738,2,1.629921
38739,3,1.629720
38740,4,1.629550
38741,5,1.629565
38742,6,1.629770
38743,7,1.630005
38744,0,1.630063
38745,1,1.629944
38746,2,1.629897
38747,3,1.630092
38748,4,1.629953
38749,5,1.629369
38750,6,1.629777
38751,7,1.629922
38752,0,1.629825
38753,1,1.629857
38754,2,1.629923
38755,3,1.629550
38756,4,1.629900
38757,5,1.629797
38758,6,1.629839
38759,7,1.629590
38760,0,1.629918
38761,1,1.631032
38762,2,1.629364
38763,3,1.629590
38764,4,1.629726
38765,5,1.629813
38766,6,1.629750
38767,7,1.629454
38768,0,1.629722
38769,1,1.629978
38770,2,1.629774
38771,3,1.629751
38772,4,1.630197
38773,5,1.629823
38774,6,1.629833
38775,7,1.629735
38776,0,1.629654
38777,1,1.629497
38778,2,1.629732
38779,3,1.629760
38780,4,1.629705
38781,5,1.629500
38782,6,1.629624
38783,7,1.629404
38784,0,1.629831
38785,1,1.629834
38786,2,1.629566
38787,3,1.629469
38788,4,1.629810
38789,5,1.629685
38790,6,1.629632
38791,7,1.629470
38792,0,1.629587
38793,1,1.629795
38794,2,1.629876
38795,3,1.629795
38796,4,1.629921
38797,5,1.630055
38798,6,1.629975
38799,7,1.629980
38800,0,1.630222
38801,1,1.631042
38802,2,1.629105
38803,3,1.629485
38804,4,1.629689
38805,5,1.629707
38806,6,1.629763
38807,7,1.629490
38808,0,1.629487
38809,1,1.629474
38810,2,1.629365
38811,3,1.629539
38812,4,1.630005
38813,5,1.629761
38814,6,1.629890
38815,7,1.629718
38816,0,1.629871
38817,1,1.630170
38818,2,1.630138
38819,3,1.629885
38820,4,1.630193
38821,5,1.629882
38822,6,1.629999
38823,7,1.629963
38824,0,1.630069
38825,1,1.630065
38826,2,1.630101
38827,3,1.629977
38828,4,1.630102
38829,5,1.630076
38830,6,1.629866
38831,7,1.629949
38832,0,1.630097
38833,1,1.630050
38834,2,1.629953
38835,3,1.630237
38836,4,1.629787
38837,5,1.629741
38838,6,1.629692
38839,7,1.629514
38840,0,1.629753
38841,1,1.630697
38842,2,1.629246
38843,3,1.629233
38844,4,1.629400
38845,5,1.629105
38846,6,1.629953
38847,7,1.629570
38848,0,1.629645
38849,1,1.630743
38850,2,1.628923
38851,3,1.629486
38852,4,1.629772
38853,5,1.629829
38854,6,1.629671
38855,7,1.629836
38856,0,1.629988
38857,1,1.629900
38858,2,1.629732
38859,3,1.629750
38860,4,1.629718
38861,5,1.629792
38862,6,1.629471
38863,7,1.629892
38864,0,1.630111
38865,1,1.629993
38866,2,1.629993
38867,3,1.630041
38868,4,1.629914
38869,5,1.629943
38870,6,1.630114
38871,7,1.630021
38872,0,1.629943
38873,1,1.629922
38874,2,1.629982
38875,3,1.630262
38876,4,1.630027
38877,5,1.629990
38878,6,1.629906
38879,7,1.629902
38880,0,1.629868
38881,1,1.631149
38882,2,1.629418
38883,3,1.629545
38884,4,1.629658
38885,5,1.629726
38886,6,1.629837
38887,7,1.629552
38888,0,1.629836
38889,1,1.629711
38890,2,1.629739
38891,3,1.629633
38892,4,1.630219
38893,5,1.629778
38894,6,1.629887
38895,7,1.629718
38896,0,1.629456
38897,1,1.629715
38898,2,1.629773
38899,3,1.629676
38900,4,1.629974
38901,5,1.630263
38902,6,1.629807
38903,7,1.629668
38904,0,1.629437
38905,1,1.629657
38906,2,1.629443
38907,3,1.629573
38908,4,1.629494
38909,5,1.629705
38910,6,1.629965
38911,7,1.629983
38912,0,1.629894
38913,1,1.629743
38914,2,1.629661
38915,3,1.629878
38916,4,1.629979
38917,5,1.629925
38918,6,1.629896
38919,7,1.629990
38920,0,1.630080
38921,1,1.630645
38922,2,1.628759
38923,3,1.629227
38924,4,1.629769
38925,5,1.629657
38926,6,1.629577
38927,7,1.629111
38928,0,1.629520
38929,1,1.629502
38930,2,1.629471
38931,3,1.629177
38932,4,1.629681
38933,5,1.629369
38934,6,1.629715
38935,7,1.629835
38936,0,1.629425
38937,1,1.629584
38938,2,1.629550
38939,3,1.629755
38940,4,1.629786
38941,5,1.630013
38942,6,1.629844
38943,7,1.629751
38944,0,1.629882
38945,1,1.629804
38946,2,1.629743
38947,3,1.629617
38948,4,1.629641
38949,5,1.629761
38950,6,1.629765
38951,7,1.629603
38952,0,1.629609
38953,1,1.629530
38954,2,1.629873
38955,3,1.629661
38956,4,1.629601
38957,5,1.629656
38958,6,1.629802
38959,7,1.630116
38960,0,1.629755
38961,1,1.630830
38962,2,1.629112
38963,3,1.629515
38964,4,1.629742
38965,5,1.629863
38966,6,1.629210
38967,7,1.628982
38968,0,1.629066
38969,1,1.629356
38970,2,1.629171
38971,3,1.629328
38972,4,1.630085
38973,5,1.629453
38974,6,1.629637
38975,7,1.629517
38976,0,1.629695
38977,1,1.629874
38978,2,1.629454
38979,3,1.629928
38980,4,1.629655
38981,5,1.629840
38982,6,1.629794
38983,7,1.629815
38984,0,1.629952
38985,1,1.629705
38986,2,1.629785
38987,3,1.629706
38988,4,1.629728
38989,5,1.629574
38990,6,1.630081
38991,7,1.630222
38992,0,1.630014
38993,1,1.629958
38994,2,1.629984
38995,3,1.629994
38996,4,1.629952
38997,5,1.630013
38998,6,1.629861
38999,7,1.629919
39000,0,1.629907
39001,1,1.631216
39002,2,1.629349
39003,3,1.629664
39004,4,1.629710
39005,5,1.629630
39006,6,1.629620
39007,7,1.629410
39008,0,1.629528
39009,1,1.629881
39010,2,1.629908
39011,3,1.629354
39012,4,1.630228
39013,5,1.629674
39014,6,1.630035
39015,7,1.629819
39016,0,1.629853
39017,1,1.629494
39018,2,1.629747
39019,3,1.629806
39020,4,1.630036
39021,5,1.629867
39022,6,1.629624
39023,7,1.629488
39024,0,1.629798
39025,1,1.629711
39026,2,1.629549
39027,3,1.629600
39028,4,1.629526
39029,5,1.629663
39030,6,1.629812
39031,7,1.629877
39032,0,1.629861
39033,1,1.629905
39034,2,1.629927
39035,3,1.629580
39036,4,1.629933
39037,5,1.629930
39038,6,1.629958
39039,7,1.629888
39040,0,1.630107
39041,1,1.629992
39042,2,1.629267
39043,3,1.629318
39044,4,1.629844
39045,5,1.629114
39046,6,1.629052
39047,7,1.629649
39048,0,1.629794
39049,1,1.630793
39050,2,1.629642
39051,3,1.629640
39052,4,1.629667
39053,5,1.629705
39054,6,1.629730
39055,7,1.629947
39056,0,1.629803
39057,1,1.629965
39058,2,1.630019
39059,3,1.629911
39060,4,1.629372
39061,5,1.629764
39062,6,1.629541
39063,7,1.629771
39064,0,1.629639
39065,1,1.629723
39066,2,1.629626
39067,3,1.629634
39068,4,1.629574
39069,5,1.629603
39070,6,1.629757
39071,7,1.629445
39072,0,1.629591
39073,1,1.629571
39074,2,1.629559
39075,3,1.629544
39076,4,1.629707
39077,5,1.629642
39078,6,1.629843
39079,7,1.629597
39080,0,1.630043
39081,1,1.631062
39082,2,1.629308
39083,3,1.629503
39084,4,1.629659
39085,5,1.629683
39086,6,1.629446
39087,7,1.629207
39088,0,1.629589
39089,1,1.629845
39090,2,1.629610
39091,3,1.629645
39092,4,1.629837
39093,5,1.629403
39094,6,1.629524
39095,7,1.629547
39096,0,1.629543
39097,1,1.629494
39098,2,1.629736
39099,3,1.629988
39100,4,1.630219
39101,5,1.629906
39102,6,1.629811
39103,7,1.629769
39104,0,1.629679
39105,1,1.629730
39106,2,1.629476
39107,3,1.629527
39108,4,1.629471
39109,5,1.629897
39110,6,1.629745
39111,7,1.630124
39112,0,1.630042
39113,1,1.630123
39114,2,1.629990
39115,3,1.630152
39116,4,1.629989
39117,5,1.629994
39118,6,1.629820
39119,7,1.629457
39120,0,1.629730
39121,1,1.630727
39122,2,1.629038
39123,3,1.629055
39124,4,1.629297
39125,5,1.629479
39126,6,1.629612
39127,7,1.629255
39128,0,1.629307
39129,1,1.629282
39130,2,1.629835
39131,3,1.629990
39132,4,1.630132
39133,5,1.629925
39134,6,1.629941
39135,7,1.629900
39136,0,1.630010
39137,1,1.629604
39138,2,1.629708
39139,3,1.629553
39140,4,1.629691
39141,5,1.629557
39142,6,1.630006
39143,7,1.630116
39144,0,1.629995
39145,1,1.630013
39146,2,1.630091
39147,3,1.629978
39148,4,1.629997
39149,5,1.629716
39150,6,1.630003
39151,7,1.630095
39152,0,1.629958
39153,1,1.629988
39154,2,1.630043
39155,3,1.630273
39156,4,1.630028
39157,5,1.629594
39158,6,1.629344
39159,7,1.629627
39160,0,1.629829
39161,1,1.630753
39162,2,1.628885
39163,3,1.629543
39164,4,1.629739
39165,5,1.629702
39166,6,1.629649
39167,7,1.629758
39168,0,1.629868
39169,1,1.630708
39170,2,1.629297
39171,3,1.629537
39172,4,1.629649
39173,5,1.630062
39174,6,1.630045
39175,7,1.630253
39176,0,1.629966
39177,1,1.629780
39178,2,1.629918
39179,3,1.629958
39180,4,1.630079
39181,5,1.630129
39182,6,1.630008
39183,7,1.629956
39184,0,1.630008
39185,1,1.629918
39186,2,1.629742
39187,3,1.630074
39188,4,1.630054
39189,5,1.630010
39190,6,1.630091
39191,7,1.630125
39192,0,1.629996
39193,1,1.630167
39194,2,1.629583
39195,3,1.629775
39196,4,1.629857
39197,5,1.629724
39198,6,1.629721
39199,7,1.629720
39200,0,1.629988
39201,1,1.631054
39202,2,1.629525
39203,3,1.629515
39204,4,1.629750
39205,5,1.629822
39206,6,1.629939
39207,7,1.629406
39208,0,1.629403
39209,1,1.629645
39210,2,1.629514
39211,3,1.629717
39212,4,1.630086
39213,5,1.629750
39214,6,1.629773
39215,7,1.629621
39216,0,1.629613
39217,1,1.629420
39218,2,1.629731
39219,3,1.629626
39220,4,1.629558
39221,5,1.629721
39222,6,1.629484
39223,7,1.629421
39224,0,1.629435
39225,1,1.629453
39226,2,1.629464
39227,3,1.629688
39228,4,1.629755
39229,5,1.629811
39230,6,1.629806
39231,7,1.629781
39232,0,1.630243
39233,1,1.629421
39234,2,1.629496
39235,3,1.629570
39236,4,1.629659
39237,5,1.629671
39238,6,1.629726
39239,7,1.629853
39240,0,1.629598
39241,1,1.630818
39242,2,1.629260
39243,3,1.629606
39244,4,1.629899
39245,5,1.629627
39246,6,1.629671
39247,7,1.629739
39248,0,1.629688
39249,1,1.629777
39250,2,1.629919
39251,3,1.629654
39252,4,1.629806
39253,5,1.629552
39254,6,1.629702
39255,7,1.629993
39256,0,1.629729
39257,1,1.629738
39258,2,1.629585
39259,3,1.629519
39260,4,1.629469
39261,5,1.629702
39262,6,1.629423
39263,7,1.629567
39264,0,1.629668
39265,1,1.629958
39266,2,1.630012
39267,3,1.629600
39268,4,1.629487
39269,5,1.629670
39270,6,1.629670
39271,7,1.629457
39272,0,1.630197
39273,1,1.629956
39274,2,1.629913
39275,3,1.629850
39276,4,1.629968
39277,5,1.629922
39278,6,1.629975
39279,7,1.629959
39280,0,1.630106
39281,1,1.630843
39282,2,1.629353
39283,3,1.629698
39284,4,1.629379
39285,5,1.629263
39286,6,1.629518
39287,7,1.629452
39288,0,1.629430
39289,1,1.629519
39290,2,1.629554
39291,3,1.629742
39292,4,1.630324
39293,5,1.629655
39294,6,1.629865
39295,7,1.630027
39296,0,1.630214
39297,1,1.629510
39298,2,1.629838
39299,3,1.629733
39300,4,1.629654
39301,5,1.629645
39302,6,1.629560
39303,7,1.629538
39304,0,1.629733
39305,1,1.629702
39306,2,1.629611
39307,3,1.629657
39308,4,1.629981
39309,5,1.629868
39310,6,1.629995
39311,7,1.629860
39312,0,1.630067
39313,1,1.629933
39314,2,1.629978
39315,3,1.629798
39316,4,1.629692
39317,5,1.629794
39318,6,1.629942
39319,7,1.630232
39320,0,1.630043
39321,1,1.630608
39322,2,1.629030
39323,3,1.629223
39324,4,1.629301
39325,5,1.629565
39326,6,1.629452
39327,7,1.629238
39328,0,1.629444
39329,1,1.629307
39330,2,1.629447
39331,3,1.629501
39332,4,1.629750
39333,5,1.629277
39334,6,1.629907
39335,7,1.629928
39336,0,1.630012
39337,1,1.629823
39338,2,1.630291
39339,3,1.629974
39340,4,1.630018
39341,5,1.629983
39342,6,1.629747
39343,7,1.629910
39344,0,1.629899
39345,1,1.629987
39346,2,1.630064
39347,3,1.629443
39348,4,1.629665
39349,5,1.629746
39350,6,1.629534
39351,7,1.629567
39352,0,1.629727
39353,1,1.629853
39354,2,1.629421
39355,3,1.629692
39356,4,1.629727
39357,5,1.629555
39358,6,1.629989
39359,7,1.629800
39360,0,1.629932
39361,1,1.629899
39362,2,1.629298
39363,3,1.629227
39364,4,1.629412
39365,5,1.629360
39366,6,1.629412
39367,7,1.629565
39368,0,1.629573
39369,1,1.630835
39370,2,1.629838
39371,3,1.629704
39372,4,1.629618
39373,5,1.629430
39374,6,1.629585
39375,7,1.629586
39376,0,1.629735
39377,1,1.629419
39378,2,1.629776
39379,3,1.630189
39380,4,1.629962
39381,5,1.629983
39382,6,1.630049
39383,7,1.630049
39384,0,1.630035
39385,1,1.629887
39386,2,1.629927
39387,3,1.629852
39388,4,1.629900
39389,5,1.630166
39390,6,1.629929
39391,7,1.630074
39392,0,1.629986
39393,1,1.630161
39394,2,1.630104
39395,3,1.630040
39396,4,1.629896
39397,5,1.630147
39398,6,1.630020
39399,7,1.629343
39400,0,1.629494
39401,1,1.630788
39402,2,1.628960
39403,3,1.629161
39404,4,1.629534
39405,5,1.629949
39406,6,1.629826
39407,7,1.629631
39408,0,1.629772
39409,1,1.629938
39410,2,1.629910
39411,3,1.629410
39412,4,1.629748
39413,5,1.629398
39414,6,1.629722
39415,7,1.629818
39416,0,1.629848
39417,1,1.629691
39418,2,1.629789
39419,3,1.629956
39420,4,1.630121
39421,5,1.629945
39422,6,1.629954
39423,7,1.630085
39424,0,1.629884
39425,1,1.629720
39426,2,1.629824
39427,3,1.630042
39428,4,1.629850
39429,5,1.629974
39430,6,1.629851
39431,7,1.629992
39432,0,1.629954
39433,1,1.629882
39434,2,1.630188
39435,3,1.629967
39436,4,1.629471
39437,5,1.629855
39438,6,1.629621
39439,7,1.629596
39440,0,1.629567
39441,1,1.630936
39442,2,1.629140
39443,3,1.629405
39444,4,1.629609
39445,5,1.629720
39446,6,1.629794
39447,7,1.629720
39448,0,1.629656
39449,1,1.629442
39450,2,1.629163
39451,3,1.629343
39452,4,1.629745
39453,5,1.629580
39454,6,1.629711
39455,7,1.629969
39456,0,1.629691
39457,1,1.630059
39458,2,1.629920
39459,3,1.630067
39460,4,1.629782
39461,5,1.629540
39462,6,1.629506
39463,7,1.629776
39464,0,1.629600
39465,1,1.629578
39466,2,1.629759
39467,3,1.629755
39468,4,1.629585
39469,5,1.629658
39470,6,1.629459
39471,7,1.629639
39472,0,1.629731
39473,1,1.629905
39474,2,1.629963
39475,3,1.629923
39476,4,1.629893
39477,5,1.629838
39478,6,1.630074
39479,7,1.630020
39480,0,1.630024
39481,1,1.630958
39482,2,1.629280
39483,3,1.629484
39484,4,1.629792
39485,5,1.629849
39486,6,1.629798
39487,7,1.629533
39488,0,1.629751
39489,1,1.630695
39490,2,1.629491
39491,3,1.629801
39492,4,1.630114
39493,5,1.629775
39494,6,1.629562
39495,7,1.629680
39496,0,1.629696
39497,1,1.629736
39498,2,1.629663
39499,3,1.629335
39500,4,1.629868
39501,5,1.629884
39502,6,1.629924
39503,7,1.629732
39504,0,1.629903
39505,1,1.629848
39506,2,1.630073
39507,3,1.629891
39508,4,1.629907
39509,5,1.629879
39510,6,1.629982
39511,7,1.630204
39512,0,1.630034
39513,1,1.629828
39514,2,1.629708
39515,3,1.629871
39516,4,1.630006
39517,5,1.629773
39518,6,1.629499
39519,7,1.629699
39520,0,1.630048
39521,1,1.631029
39522,2,1.629410
