indice,canal,tensao
189971,3,1.624629
189972,4,1.624371
189973,5,1.624806
189974,6,1.622822
189975,7,1.622475
189976,0,1.630325
189977,1,1.630291
189978,2,1.630155
189979,3,1.624731
189980,4,1.624549
189981,5,1.624539
189982,6,1.622789
189983,7,1.622474
189984,0,1.630303
189985,1,1.630133
189986,2,1.630124
189987,3,1.624757
189988,4,1.624565
189989,5,1.624505
189990,6,1.622768
189991,7,1.622812
189992,0,1.629997
189993,1,1.630419
189994,2,1.630142
189995,3,1.624718
189996,4,1.624738
189997,5,1.624389
189998,6,1.622717
189999,7,1.622879
190000,0,1.630074
190001,1,1.630681
190002,2,1.629822
190003,3,1.624473
190004,4,1.624473
190005,5,1.624339
190006,6,1.622738
190007,7,1.622900
190008,0,1.630005
190009,1,1.630102
190010,2,1.630181
190011,3,1.624479
190012,4,1.624759
190013,5,1.624751
190014,6,1.622524
190015,7,1.622718
190016,0,1.630188
190017,1,1.630338
190018,2,1.630139
190019,3,1.624510
190020,4,1.624588
190021,5,1.624541
190022,6,1.622807
190023,7,1.622726
190024,0,1.630188
190025,1,1.630133
190026,2,1.630422
190027,3,1.624416
190028,4,1.624768
190029,5,1.624512
190030,6,1.622533
190031,7,1.622610
190032,0,1.630310
190033,1,1.630009
190034,2,1.630334
190035,3,1.624598
190036,4,1.624492
190037,5,1.624364
190038,6,1.622690
190039,7,1.622733
190040,0,1.630106
190041,1,1.630555
190042,2,1.630150
190043,3,1.624196
190044,4,1.624596
190045,5,1.624262
190046,6,1.622760
190047,7,1.622623
190048,0,1.629890
190049,1,1.630132
190050,2,1.629971
190051,3,1.624627
190052,4,1.624454
190053,5,1.624773
190054,6,1.622875
190055,7,1.622434
190056,0,1.630369
190057,1,1.630070
190058,2,1.630372
190059,3,1.624760
190060,4,1.624476
190061,5,1.624598
190062,6,1.622754
190063,7,1.622596
190064,0,1.630280
190065,1,1.630095
190066,2,1.630452
190067,3,1.624557
190068,4,1.624610
190069,5,1.624504
190070,6,1.622614
190071,7,1.622759
190072,0,1.630241
190073,1,1.630141
190074,2,1.630394
190075,3,1.624575
190076,4,1.624646
190077,5,1.624584
190078,6,1.622590
190079,7,1.622845
190080,0,1.630477
190081,1,1.630257
190082,2,1.629894
190083,3,1.624554
190084,4,1.624657
190085,5,1.624378
190086,6,1.622546
190087,7,1.622691
190088,0,1.630014
190089,1,1.630179
190090,2,1.630291
190091,3,1.624435
190092,4,1.624677
190093,5,1.624359
190094,6,1.622567
190095,7,1.622802
190096,0,1.630273
190097,1,1.630064
190098,2,1.630341
190099,3,1.624435
190100,4,1.624551
190101,5,1.624545
190102,6,1.622548
190103,7,1.622836
190104,0,1.630094
190105,1,1.630301
190106,2,1.630429
190107,3,1.624509
190108,4,1.624578
190109,5,1.624383
190110,6,1.622745
190111,7,1.622854
190112,0,1.630110
190113,1,1.630306
190114,2,1.630286
190115,3,1.624498
190116,4,1.624525
190117,5,1.624462
190118,6,1.622676
190119,7,1.622671
190120,0,1.630253
190121,1,1.630471
190122,2,1.629979
190123,3,1.624630
190124,4,1.624202
190125,5,1.624479
190126,6,1.622506
190127,7,1.622714
190128,0,1.630221
190129,1,1.629946
190130,2,1.630337
190131,3,1.624396
190132,4,1.624594
190133,5,1.624720
190134,6,1.622509
190135,7,1.622748
190136,0,1.630306
190137,1,1.630037
190138,2,1.630283
190139,3,1.624692
190140,4,1.624571
190141,5,1.624573
190142,6,1.622682
190143,7,1.622906
190144,0,1.630327
190145,1,1.630120
190146,2,1.630350
190147,3,1.624625
190148,4,1.624721
190149,5,1.624737
190150,6,1.622488
190151,7,1.622766
190152,0,1.630312
190153,1,1.630133
190154,2,1.630407
190155,3,1.624417
190156,4,1.624631
190157,5,1.624657
190158,6,1.622491
190159,7,1.622804
190160,0,1.630159
190161,1,1.630527
190162,2,1.630268
190163,3,1.624493
190164,4,1.624328
190165,5,1.624238
190166,6,1.622851
190167,7,1.622571
190168,0,1.630259
190169,1,1.629955
190170,2,1.630329
190171,3,1.624578
190172,4,1.624265
190173,5,1.624925
190174,6,1.622680
190175,7,1.622415
190176,0,1.630408
190177,1,1.630182
190178,2,1.630203
190179,3,1.624884
190180,4,1.624422
190181,5,1.624297
190182,6,1.622940
190183,7,1.622543
190184,0,1.630349
190185,1,1.630404
190186,2,1.630056
190187,3,1.624925
190188,4,1.624675
190189,5,1.624299
190190,6,1.622986
190191,7,1.622620
190192,0,1.630243
190193,1,1.630422
190194,2,1.630201
190195,3,1.624618
190196,4,1.624859
190197,5,1.624398
190198,6,1.622676
190199,7,1.622930
190200,0,1.630157
190201,1,1.630470
190202,2,1.630079
190203,3,1.624309
190204,4,1.624711
190205,5,1.624459
190206,6,1.622520
190207,7,1.622876
190208,0,1.629801
190209,1,1.630009
190210,2,1.630194
190211,3,1.624570
190212,4,1.624608
190213,5,1.624537
190214,6,1.622869
190215,7,1.622595
190216,0,1.630358
190217,1,1.630148
190218,2,1.630234
190219,3,1.624610
190220,4,1.624771
190221,5,1.624514
190222,6,1.622832
190223,7,1.622706
190224,0,1.630027
190225,1,1.630427
190226,2,1.630059
190227,3,1.624782
190228,4,1.624488
190229,5,1.624542
190230,6,1.622657
190231,7,1.622841
190232,0,1.630138
190233,1,1.630384
190234,2,1.630240
190235,3,1.624755
190236,4,1.624399
190237,5,1.624454
190238,6,1.622532
190239,7,1.622569
190240,0,1.630390
190241,1,1.630355
190242,2,1.630038
190243,3,1.624320
190244,4,1.624500
190245,5,1.624295
190246,6,1.622728
190247,7,1.622595
190248,0,1.630337
190249,1,1.629965
190250,2,1.630352
190251,3,1.624653
190252,4,1.624320
190253,5,1.624827
190254,6,1.622655
190255,7,1.622669
190256,0,1.630234
190257,1,1.630143
190258,2,1.630083
190259,3,1.624885
190260,4,1.624444
190261,5,1.624604
190262,6,1.622484
190263,7,1.622859
190264,0,1.630132
190265,1,1.630330
190266,2,1.630143
190267,3,1.624558
190268,4,1.624772
190269,5,1.624467
190270,6,1.622639
190271,7,1.622782
190272,0,1.630320
190273,1,1.630375
190274,2,1.630003
190275,3,1.624712
190276,4,1.624742
190277,5,1.624596
190278,6,1.622660
190279,7,1.622866
190280,0,1.630198
190281,1,1.630700
190282,2,1.629755
190283,3,1.624545
190284,4,1.624525
190285,5,1.624433
190286,6,1.622802
190287,7,1.622566
190288,0,1.630253
190289,1,1.630067
190290,2,1.630215
190291,3,1.624493
190292,4,1.624711
190293,5,1.624547
190294,6,1.622860
190295,7,1.622472
190296,0,1.630232
190297,1,1.630170
190298,2,1.630199
190299,3,1.624663
190300,4,1.624224
190301,5,1.624646
190302,6,1.622521
190303,7,1.622815
190304,0,1.630002
190305,1,1.630408
190306,2,1.630080
190307,3,1.624755
190308,4,1.624268
190309,5,1.624572
190310,6,1.622643
190311,7,1.622840
190312,0,1.629990
190313,1,1.630386
190314,2,1.630228
190315,3,1.624750
190316,4,1.624632
190317,5,1.624482
190318,6,1.622840
190319,7,1.622586
190320,0,1.630266
190321,1,1.630631
190322,2,1.629776
190323,3,1.624610
190324,4,1.624438
190325,5,1.624482
190326,6,1.622494
190327,7,1.623018
190328,0,1.629878
190329,1,1.630090
190330,2,1.630374
190331,3,1.624352
190332,4,1.624540
190333,5,1.624894
190334,6,1.622763
190335,7,1.622435
190336,0,1.630446
190337,1,1.630208
190338,2,1.630385
190339,3,1.624557
190340,4,1.624777
190341,5,1.624516
190342,6,1.622708
190343,7,1.622545
190344,0,1.630392
190345,1,1.630245
190346,2,1.630397
190347,3,1.624358
190348,4,1.624768
190349,5,1.624466
190350,6,1.622834
190351,7,1.622556
190352,0,1.630327
190353,1,1.630383
190354,2,1.630034
190355,3,1.624758
190356,4,1.624417
190357,5,1.624514
190358,6,1.622613
190359,7,1.622782
190360,0,1.629918
190361,1,1.630706
190362,2,1.629945
190363,3,1.624513
190364,4,1.624255
190365,5,1.624395
190366,6,1.622618
190367,7,1.622658
190368,0,1.630055
190369,1,1.630135
190370,2,1.629969
190371,3,1.624531
190372,4,1.624427
190373,5,1.624570
190374,6,1.622852
190375,7,1.622489
190376,0,1.630135
190377,1,1.630368
190378,2,1.630037
190379,3,1.624851
190380,4,1.624596
190381,5,1.624580
190382,6,1.622628
190383,7,1.622683
190384,0,1.630303
190385,1,1.630289
190386,2,1.630149
190387,3,1.624742
190388,4,1.624500
190389,5,1.624532
190390,6,1.622828
190391,7,1.622573
190392,0,1.630272
190393,1,1.630186
190394,2,1.630301
190395,3,1.624542
190396,4,1.624824
190397,5,1.624307
190398,6,1.622759
190399,7,1.622567
190400,0,1.630431
190401,1,1.630037
190402,2,1.629924
190403,3,1.624512
190404,4,1.624684
190405,5,1.624476
190406,6,1.622820
190407,7,1.622496
190408,0,1.630340
190409,1,1.630059
190410,2,1.630474
190411,3,1.624470
190412,4,1.624799
190413,5,1.624430
190414,6,1.622839
190415,7,1.622775
190416,0,1.630104
190417,1,1.630473
190418,2,1.630137
190419,3,1.624761
190420,4,1.624632
190421,5,1.624564
190422,6,1.622678
190423,7,1.622817
190424,0,1.630157
190425,1,1.630241
190426,2,1.630431
190427,3,1.624611
190428,4,1.624443
190429,5,1.624492
190430,6,1.622637
190431,7,1.622493
190432,0,1.630273
190433,1,1.629986
190434,2,1.630340
190435,3,1.624640
190436,4,1.624561
190437,5,1.624447
190438,6,1.622858
190439,7,1.622530
190440,0,1.630287
190441,1,1.630429
190442,2,1.629919
190443,3,1.624510
190444,4,1.624510
190445,5,1.624385
190446,6,1.622569
190447,7,1.622899
190448,0,1.630194
190449,1,1.629915
190450,2,1.630247
190451,3,1.624493
190452,4,1.624575
190453,5,1.624684
190454,6,1.622457
190455,7,1.622841
190456,0,1.630073
190457,1,1.630358
190458,2,1.630136
190459,3,1.624835
190460,4,1.624560
190461,5,1.624577
190462,6,1.622503
190463,7,1.622807
190464,0,1.630393
190465,1,1.630312
190466,2,1.630002
190467,3,1.624854
190468,4,1.624453
190469,5,1.624700
190470,6,1.622623
190471,7,1.622611
190472,0,1.630480
190473,1,1.630193
190474,2,1.630318
190475,3,1.624616
190476,4,1.624791
190477,5,1.624518
190478,6,1.622775
190479,7,1.622640
190480,0,1.630350
190481,1,1.630489
190482,2,1.630078
190483,3,1.624380
190484,4,1.624600
190485,5,1.624187
190486,6,1.622945
190487,7,1.622667
190488,0,1.630322
190489,1,1.629949
190490,2,1.630455
190491,3,1.624376
190492,4,1.624622
190493,5,1.624745
190494,6,1.622772
190495,7,1.622433
190496,0,1.630260
190497,1,1.630180
190498,2,1.630234
190499,3,1.624533
190500,4,1.624550
190501,5,1.624516
190502,6,1.622671
190503,7,1.622769
190504,0,1.630096
190505,1,1.630327
190506,2,1.630124
190507,3,1.624728
190508,4,1.624702
190509,5,1.624489
190510,6,1.622704
190511,7,1.622676
190512,0,1.630095
190513,1,1.630374
190514,2,1.630147
190515,3,1.624795
190516,4,1.624646
190517,5,1.624445
190518,6,1.622940
190519,7,1.622487
190520,0,1.630334
190521,1,1.630509
190522,2,1.629862
190523,3,1.624519
190524,4,1.624582
190525,5,1.624444
190526,6,1.622782
190527,7,1.622695
190528,0,1.630198
190529,1,1.630107
190530,2,1.630378
190531,3,1.624473
190532,4,1.624737
190533,5,1.624401
190534,6,1.622897
190535,7,1.622437
190536,0,1.630324
190537,1,1.630428
190538,2,1.630042
190539,3,1.624758
190540,4,1.624510
190541,5,1.624722
190542,6,1.622802
190543,7,1.622643
190544,0,1.630301
190545,1,1.630208
190546,2,1.630435
190547,3,1.624526
190548,4,1.624708
190549,5,1.624679
190550,6,1.622702
190551,7,1.622596
190552,0,1.630315
190553,1,1.630108
190554,2,1.630492
190555,3,1.624398
190556,4,1.624818
190557,5,1.624518
190558,6,1.622872
190559,7,1.622530
190560,0,1.630351
190561,1,1.630313
190562,2,1.630092
190563,3,1.624178
190564,4,1.624594
190565,5,1.624404
190566,6,1.622549
190567,7,1.622941
190568,0,1.629760
190569,1,1.630182
190570,2,1.630069
190571,3,1.624826
190572,4,1.624314
190573,5,1.624881
190574,6,1.622518
190575,7,1.622491
190576,0,1.630433
190577,1,1.630204
190578,2,1.630375
190579,3,1.624396
190580,4,1.624556
190581,5,1.624566
190582,6,1.622624
190583,7,1.622763
190584,0,1.630195
190585,1,1.630226
190586,2,1.630316
190587,3,1.624510
190588,4,1.624826
190589,5,1.624484
190590,6,1.622843
190591,7,1.622609
190592,0,1.630307
190593,1,1.630102
190594,2,1.630265
190595,3,1.624567
190596,4,1.624695
190597,5,1.624428
190598,6,1.622700
190599,7,1.622714
190600,0,1.630483
190601,1,1.630348
190602,2,1.630103
190603,3,1.624283
190604,4,1.624662
190605,5,1.624388
190606,6,1.622790
190607,7,1.622542
190608,0,1.630327
190609,1,1.629942
190610,2,1.630409
190611,3,1.624451
190612,4,1.624643
190613,5,1.624700
190614,6,1.622835
190615,7,1.622537
190616,0,1.630413
190617,1,1.630207
190618,2,1.630362
190619,3,1.624497
190620,4,1.624836
190621,5,1.624414
190622,6,1.622954
190623,7,1.622503
190624,0,1.630309
190625,1,1.630065
190626,2,1.630167
190627,3,1.624679
190628,4,1.624495
190629,5,1.624364
190630,6,1.622908
190631,7,1.622691
190632,0,1.630272
190633,1,1.630278
190634,2,1.630320
190635,3,1.624466
190636,4,1.624756
190637,5,1.624337
190638,6,1.622868
190639,7,1.622434
190640,0,1.630306
190641,1,1.630424
190642,2,1.629990
190643,3,1.624206
190644,4,1.624640
190645,5,1.624357
190646,6,1.622672
190647,7,1.622632
190648,0,1.630090
190649,1,1.630049
190650,2,1.630167
190651,3,1.624485
190652,4,1.624626
190653,5,1.624700
190654,6,1.622559
190655,7,1.622787
190656,0,1.630288
190657,1,1.630204
190658,2,1.630310
190659,3,1.624556
190660,4,1.624505
190661,5,1.624643
190662,6,1.622493
190663,7,1.622846
190664,0,1.629996
190665,1,1.630425
190666,2,1.630131
190667,3,1.624683
190668,4,1.624437
190669,5,1.624624
190670,6,1.622607
190671,7,1.622658
190672,0,1.630396
190673,1,1.630043
190674,2,1.630229
190675,3,1.624823
190676,4,1.624693
190677,5,1.624489
190678,6,1.622955
190679,7,1.622728
190680,0,1.630039
190681,1,1.630631
190682,2,1.629943
190683,3,1.624448
190684,4,1.624432
190685,5,1.624497
190686,6,1.622682
190687,7,1.622555
190688,0,1.630203
190689,1,1.630037
190690,2,1.629978
190691,3,1.624486
190692,4,1.624678
190693,5,1.624655
190694,6,1.622787
190695,7,1.622701
190696,0,1.629996
190697,1,1.630358
190698,2,1.630169
190699,3,1.624615
190700,4,1.624816
190701,5,1.624370
190702,6,1.622818
190703,7,1.622683
190704,0,1.630020
190705,1,1.630263
190706,2,1.630209
190707,3,1.624613
190708,4,1.624548
190709,5,1.624609
190710,6,1.622459
190711,7,1.622851
190712,0,1.630117
190713,1,1.630335
190714,2,1.630319
190715,3,1.624459
190716,4,1.624590
190717,5,1.624518
190718,6,1.622477
190719,7,1.622899
190720,0,1.630186
190721,1,1.629981
190722,2,1.629968
190723,3,1.624399
190724,4,1.624706
190725,5,1.624378
190726,6,1.622840
190727,7,1.622362
190728,0,1.630399
190729,1,1.630016
190730,2,1.630257
190731,3,1.624554
190732,4,1.624402
190733,5,1.624632
190734,6,1.622646
190735,7,1.622555
190736,0,1.630397
190737,1,1.630164
190738,2,1.630350
190739,3,1.624393
190740,4,1.624629
190741,5,1.624578
190742,6,1.623054
190743,7,1.622610
190744,0,1.630453
190745,1,1.630121
190746,2,1.630509
190747,3,1.624686
190748,4,1.624543
190749,5,1.624679
190750,6,1.622671
190751,7,1.622664
190752,0,1.630273
190753,1,1.630196
190754,2,1.630309
190755,3,1.624560
190756,4,1.624551
190757,5,1.624642
190758,6,1.622559
190759,7,1.622999
190760,0,1.630082
190761,1,1.630664
190762,2,1.629747
190763,3,1.624597
190764,4,1.624282
190765,5,1.624550
190766,6,1.622390
190767,7,1.622885
190768,0,1.629764
190769,1,1.629962
190770,2,1.630216
190771,3,1.624451
190772,4,1.624468
190773,5,1.624794
190774,6,1.622490
190775,7,1.622749
190776,0,1.630214
190777,1,1.630289
190778,2,1.630113
190779,3,1.624721
190780,4,1.624593
190781,5,1.624571
190782,6,1.622571
190783,7,1.622702
190784,0,1.630226
190785,1,1.630093
190786,2,1.630325
190787,3,1.624495
190788,4,1.624699
190789,5,1.624592
190790,6,1.622670
190791,7,1.622621
190792,0,1.630470
190793,1,1.630085
190794,2,1.630196
190795,3,1.624539
190796,4,1.624572
190797,5,1.624576
190798,6,1.622768
190799,7,1.622510
190800,0,1.630386
190801,1,1.630432
190802,2,1.629749
190803,3,1.624650
190804,4,1.624556
190805,5,1.624454
190806,6,1.622846
190807,7,1.622583
190808,0,1.630287
190809,1,1.629962
190810,2,1.630332
190811,3,1.624497
190812,4,1.624464
190813,5,1.624965
190814,6,1.622491
190815,7,1.622543
190816,0,1.630057
190817,1,1.630427
190818,2,1.630048
190819,3,1.624822
190820,4,1.624523
190821,5,1.624336
190822,6,1.622839
190823,7,1.622738
190824,0,1.630146
190825,1,1.630355
190826,2,1.630182
190827,3,1.624582
190828,4,1.624715
190829,5,1.624348
190830,6,1.622814
190831,7,1.622637
190832,0,1.630374
190833,1,1.630058
190834,2,1.630349
190835,3,1.624430
190836,4,1.624728
190837,5,1.624413
190838,6,1.622852
190839,7,1.622779
190840,0,1.630360
190841,1,1.630433
190842,2,1.629976
190843,3,1.624362
190844,4,1.624644
190845,5,1.624429
190846,6,1.622694
190847,7,1.622596
190848,0,1.630167
190849,1,1.630358
190850,2,1.630079
190851,3,1.624658
190852,4,1.624398
190853,5,1.624562
190854,6,1.622593
190855,7,1.622747
190856,0,1.630300
190857,1,1.630400
190858,2,1.630051
190859,3,1.624812
190860,4,1.624488
190861,5,1.624557
190862,6,1.622739
190863,7,1.622533
190864,0,1.630482
190865,1,1.630196
190866,2,1.630210
190867,3,1.624771
190868,4,1.624570
190869,5,1.624591
190870,6,1.622686
190871,7,1.622664
190872,0,1.630352
190873,1,1.630103
190874,2,1.630245
190875,3,1.624668
190876,4,1.624601
190877,5,1.624696
190878,6,1.622694
190879,7,1.622847
190880,0,1.630105
190881,1,1.630700
190882,2,1.629830
190883,3,1.624569
190884,4,1.624367
190885,5,1.624620
190886,6,1.622366
190887,7,1.622906
190888,0,1.630093
190889,1,1.630245
190890,2,1.630026
190891,3,1.624693
190892,4,1.624370
190893,5,1.624609
190894,6,1.622564
190895,7,1.622712
190896,0,1.630005
190897,1,1.630424
190898,2,1.630101
190899,3,1.624764
190900,4,1.624492
190901,5,1.624523
190902,6,1.622563
190903,7,1.622629
190904,0,1.630322
190905,1,1.630194
190906,2,1.630199
190907,3,1.624626
190908,4,1.624578
190909,5,1.624649
190910,6,1.622478
190911,7,1.622860
190912,0,1.630365
190913,1,1.630161
190914,2,1.630339
190915,3,1.624484
190916,4,1.624669
190917,5,1.624380
190918,6,1.622820
190919,7,1.622409
190920,0,1.630417
190921,1,1.630383
190922,2,1.629989
190923,3,1.624603
190924,4,1.624427
190925,5,1.624258
190926,6,1.622808
190927,7,1.622512
190928,0,1.630383
190929,1,1.630003
190930,2,1.630088
190931,3,1.624740
190932,4,1.624338
190933,5,1.624652
190934,6,1.622715
190935,7,1.622686
190936,0,1.630149
190937,1,1.630355
190938,2,1.630290
190939,3,1.624449
190940,4,1.624730
190941,5,1.624404
190942,6,1.622908
190943,7,1.622539
190944,0,1.630366
190945,1,1.630027
190946,2,1.630484
190947,3,1.624522
190948,4,1.624777
190949,5,1.624531
190950,6,1.622850
190951,7,1.622649
190952,0,1.630346
190953,1,1.630127
190954,2,1.630343
190955,3,1.624507
190956,4,1.624721
190957,5,1.624493
190958,6,1.622875
190959,7,1.622468
190960,0,1.630340
190961,1,1.630292
190962,2,1.630021
190963,3,1.624421
190964,4,1.624286
190965,5,1.624293
190966,6,1.622469
190967,7,1.622748
190968,0,1.630112
190969,1,1.629883
190970,2,1.630195
190971,3,1.624590
190972,4,1.624467
190973,5,1.624857
190974,6,1.622530
190975,7,1.622837
190976,0,1.630156
190977,1,1.630371
190978,2,1.629990
190979,3,1.624768
190980,4,1.624421
190981,5,1.624617
190982,6,1.622649
190983,7,1.622682
190984,0,1.630306
190985,1,1.630153
190986,2,1.630399
190987,3,1.624495
190988,4,1.624649
190989,5,1.624703
190990,6,1.622628
190991,7,1.622696
190992,0,1.630307
190993,1,1.630041
190994,2,1.630502
190995,3,1.624483
190996,4,1.624824
190997,5,1.624483
190998,6,1.622937
190999,7,1.622495
191000,0,1.630390
191001,1,1.630446
191002,2,1.630197
191003,3,1.624091
191004,4,1.624486
191005,5,1.624553
191006,6,1.622671
191007,7,1.622953
191008,0,1.629825
191009,1,1.630356
191010,2,1.629912
191011,3,1.624534
191012,4,1.624548
191013,5,1.624829
191014,6,1.622921
191015,7,1.622547
191016,0,1.630518
191017,1,1.630129
191018,2,1.630374
191019,3,1.624503
191020,4,1.624533
191021,5,1.624666
191022,6,1.622570
191023,7,1.622864
191024,0,1.630107
191025,1,1.630317
191026,2,1.630164
191027,3,1.624481
191028,4,1.624786
191029,5,1.624392
191030,6,1.622946
191031,7,1.622524
191032,0,1.630436
191033,1,1.629989
191034,2,1.630396
191035,3,1.624424
191036,4,1.624823
191037,5,1.624372
191038,6,1.622835
191039,7,1.622534
191040,0,1.630304
191041,1,1.630135
191042,2,1.630127
191043,3,1.624289
191044,4,1.624736
191045,5,1.624359
191046,6,1.622568
191047,7,1.622735
191048,0,1.630217
191049,1,1.630288
191050,2,1.630017
191051,3,1.624807
191052,4,1.624434
191053,5,1.624657
191054,6,1.622443
191055,7,1.622795
191056,0,1.630057
191057,1,1.630172
191058,2,1.630425
191059,3,1.624418
191060,4,1.624658
191061,5,1.624348
191062,6,1.622951
191063,7,1.622614
191064,0,1.630310
191065,1,1.630027
191066,2,1.630412
191067,3,1.624534
191068,4,1.624712
191069,5,1.624579
191070,6,1.622726
191071,7,1.622649
191072,0,1.630276
191073,1,1.630385
191074,2,1.630089
191075,3,1.624869
191076,4,1.624705
191077,5,1.624413
191078,6,1.622930
191079,7,1.622549
191080,0,1.630448
191081,1,1.630331
191082,2,1.630215
191083,3,1.624377
191084,4,1.624762
191085,5,1.624357
191086,6,1.622608
191087,7,1.622797
191088,0,1.630283
191089,1,1.629903
191090,2,1.630017
191091,3,1.624548
191092,4,1.624516
191093,5,1.624818
191094,6,1.622482
191095,7,1.622867
191096,0,1.630231
191097,1,1.630105
191098,2,1.630211
191099,3,1.624671
191100,4,1.624606
191101,5,1.624509
191102,6,1.622620
191103,7,1.622692
191104,0,1.630161
191105,1,1.630265
191106,2,1.630081
191107,3,1.624774
191108,4,1.624434
191109,5,1.624676
191110,6,1.622539
191111,7,1.622744
191112,0,1.630081
191113,1,1.630514
191114,2,1.630133
191115,3,1.624521
191116,4,1.624647
191117,5,1.624484
191118,6,1.622767
191119,7,1.622564
191120,0,1.630468
191121,1,1.630269
191122,2,1.630034
191123,3,1.624179
191124,4,1.624626
191125,5,1.624421
191126,6,1.622640
191127,7,1.622963
191128,0,1.629961
191129,1,1.630268
191130,2,1.629952
191131,3,1.624582
191132,4,1.624545
191133,5,1.624840
191134,6,1.622484
191135,7,1.622821
191136,0,1.630075
191137,1,1.630192
191138,2,1.630263
191139,3,1.624615
191140,4,1.624708
191141,5,1.624449
191142,6,1.622978
191143,7,1.622780
191144,0,1.630270
191145,1,1.630131
191146,2,1.630329
191147,3,1.624684
191148,4,1.624638
191149,5,1.624731
191150,6,1.622519
191151,7,1.622919
191152,0,1.630059
191153,1,1.630381
191154,2,1.630306
191155,3,1.624438
191156,4,1.624846
191157,5,1.624508
191158,6,1.622806
191159,7,1.622646
191160,0,1.630247
191161,1,1.630309
191162,2,1.630172
191163,3,1.624233
191164,4,1.624699
191165,5,1.624320
191166,6,1.622772
191167,7,1.622700
191168,0,1.630273
191169,1,1.630233
191170,2,1.630146
191171,3,1.624531
191172,4,1.624558
191173,5,1.624554
191174,6,1.622625
191175,7,1.622886
191176,0,1.630020
191177,1,1.630421
191178,2,1.630033
191179,3,1.624771
191180,4,1.624545
191181,5,1.624665
191182,6,1.622415
191183,7,1.622742
191184,0,1.630273
191185,1,1.630098
191186,2,1.630272
191187,3,1.624685
191188,4,1.624472
191189,5,1.624451
191190,6,1.622650
191191,7,1.622904
191192,0,1.630104
191193,1,1.630220
191194,2,1.630464
191195,3,1.624454
191196,4,1.624816
191197,5,1.624545
191198,6,1.622789
191199,7,1.622499
191200,0,1.630183
191201,1,1.630571
191202,2,1.629759
191203,3,1.624460
191204,4,1.624368
191205,5,1.624306
191206,6,1.622916
191207,7,1.622716
191208,0,1.630227
191209,1,1.630092
191210,2,1.630262
191211,3,1.624426
191212,4,1.624665
191213,5,1.624900
191214,6,1.622655
191215,7,1.622702
191216,0,1.630062
191217,1,1.630265
191218,2,1.630411
191219,3,1.624408
191220,4,1.624884
191221,5,1.624467
191222,6,1.622628
191223,7,1.622732
191224,0,1.630152
191225,1,1.630273
191226,2,1.630219
191227,3,1.624583
191228,4,1.624780
191229,5,1.624516
191230,6,1.622510
191231,7,1.622865
191232,0,1.630162
191233,1,1.630366
191234,2,1.630023
191235,3,1.624500
191236,4,1.624849
191237,5,1.624555
191238,6,1.622754
191239,7,1.622580
191240,0,1.630220
191241,1,1.630506
191242,2,1.629785
191243,3,1.624502
191244,4,1.624571
191245,5,1.624556
191246,6,1.622384
191247,7,1.622713
191248,0,1.630145
191249,1,1.630005
191250,2,1.630198
191251,3,1.624606
191252,4,1.624557
191253,5,1.624718
191254,6,1.622686
191255,7,1.622559
191256,0,1.630420
191257,1,1.630033
191258,2,1.630515
191259,3,1.624364
191260,4,1.624653
191261,5,1.624553
191262,6,1.622957
191263,7,1.622545
191264,0,1.630361
191265,1,1.630092
191266,2,1.630386
191267,3,1.624661
191268,4,1.624516
191269,5,1.624631
191270,6,1.622663
191271,7,1.622708
191272,0,1.630214
191273,1,1.630345
191274,2,1.630107
191275,3,1.624938
191276,4,1.624459
191277,5,1.624336
191278,6,1.622890
191279,7,1.622713
191280,0,1.630211
191281,1,1.630622
191282,2,1.629969
191283,3,1.624370
191284,4,1.624463
191285,5,1.624511
191286,6,1.622623
191287,7,1.622823
191288,0,1.630173
191289,1,1.629930
191290,2,1.630287
191291,3,1.624309
191292,4,1.624663
191293,5,1.624582
191294,6,1.622705
191295,7,1.622632
191296,0,1.630341
191297,1,1.630104
191298,2,1.630280
191299,3,1.624320
191300,4,1.624864
191301,5,1.624428
191302,6,1.622702
191303,7,1.622729
191304,0,1.630223
191305,1,1.630320
191306,2,1.630153
191307,3,1.624863
191308,4,1.624494
191309,5,1.624520
191310,6,1.622617
191311,7,1.622584
191312,0,1.630388
191313,1,1.630061
191314,2,1.630425
191315,3,1.624649
191316,4,1.624514
191317,5,1.624443
191318,6,1.622837
191319,7,1.622415
191320,0,1.630450
191321,1,1.630342
191322,2,1.630173
191323,3,1.624224
191324,4,1.624659
191325,5,1.624361
191326,6,1.622347
191327,7,1.622949
191328,0,1.630031
191329,1,1.629881
191330,2,1.630335
191331,3,1.624426
191332,4,1.624346
191333,5,1.624973
191334,6,1.622468
191335,7,1.622830
191336,0,1.630120
191337,1,1.630225
191338,2,1.630350
191339,3,1.624495
191340,4,1.624538
191341,5,1.624713
191342,6,1.622558
191343,7,1.623004
191344,0,1.630144
191345,1,1.630291
191346,2,1.630276
191347,3,1.625015
191348,4,1.624460
191349,5,1.624313
191350,6,1.622857
191351,7,1.622652
191352,0,1.630327
191353,1,1.630180
191354,2,1.630345
191355,3,1.624573
191356,4,1.624646
191357,5,1.624538
191358,6,1.622561
191359,7,1.622800
191360,0,1.630144
191361,1,1.630306
191362,2,1.629895
191363,3,1.624390
191364,4,1.624530
191365,5,1.624391
191366,6,1.622561
191367,7,1.622549
191368,0,1.630311
191369,1,1.629928
