indice,canal,tensao
35183,7,1.629761
35184,0,1.629726
35185,1,1.630067
35186,2,1.630066
35187,3,1.629862
35188,4,1.630050
35189,5,1.629999
35190,6,1.629990
35191,7,1.629992
35192,0,1.629987
35193,1,1.630036
35194,2,1.629853
35195,3,1.629837
35196,4,1.630062
35197,5,1.629646
35198,6,1.629611
35199,7,1.629597
35200,0,1.629655
35201,1,1.629974
35202,2,1.628903
35203,3,1.629151
35204,4,1.629604
35205,5,1.629260
35206,6,1.629212
35207,7,1.629344
35208,0,1.629782
35209,1,1.630679
35210,2,1.629590
35211,3,1.629605
35212,4,1.629698
35213,5,1.629810
35214,6,1.629554
35215,7,1.629769
35216,0,1.629924
35217,1,1.629940
35218,2,1.629865
35219,3,1.629804
35220,4,1.629571
35221,5,1.630069
35222,6,1.630002
35223,7,1.630125
35224,0,1.629682
35225,1,1.629727
35226,2,1.629754
35227,3,1.629568
35228,4,1.629810
35229,5,1.629925
35230,6,1.629614
35231,7,1.629577
35232,0,1.629791
35233,1,1.629694
35234,2,1.629906
35235,3,1.629900
35236,4,1.629905
35237,5,1.629938
35238,6,1.630071
35239,7,1.630018
35240,0,1.629784
35241,1,1.630772
35242,2,1.628655
35243,3,1.629222
35244,4,1.629286
35245,5,1.629235
35246,6,1.629325
35247,7,1.629190
35248,0,1.629343
35249,1,1.629603
35250,2,1.629070
35251,3,1.629364
35252,4,1.629977
35253,5,1.629517
35254,6,1.629638
35255,7,1.629796
35256,0,1.629797
35257,1,1.629875
35258,2,1.629953
35259,3,1.629982
35260,4,1.630298
35261,5,1.629918
35262,6,1.629969
35263,7,1.630027
35264,0,1.630276
35265,1,1.629634
35266,2,1.629648
35267,3,1.629696
35268,4,1.629683
35269,5,1.629562
35270,6,1.629615
35271,7,1.629912
35272,0,1.630244
35273,1,1.630143
35274,2,1.630021
35275,3,1.629950
35276,4,1.629928
35277,5,1.629990
35278,6,1.630101
35279,7,1.629924
35280,0,1.630020
35281,1,1.630812
35282,2,1.629227
35283,3,1.629702
35284,4,1.629538
35285,5,1.629851
35286,6,1.629663
35287,7,1.629733
35288,0,1.629544
35289,1,1.629525
35290,2,1.629657
35291,3,1.629867
35292,4,1.630083
35293,5,1.629578
35294,6,1.630085
35295,7,1.629759
35296,0,1.629935
35297,1,1.629621
35298,2,1.630045
35299,3,1.629688
35300,4,1.629669
35301,5,1.629599
35302,6,1.629680
35303,7,1.629692
35304,0,1.629922
35305,1,1.629690
35306,2,1.629763
35307,3,1.629997
35308,4,1.629947
35309,5,1.629788
35310,6,1.629581
35311,7,1.629742
35312,0,1.629758
35313,1,1.630126
35314,2,1.629912
35315,3,1.630155
35316,4,1.630024
35317,5,1.629910
35318,6,1.629958
35319,7,1.629767
35320,0,1.629912
35321,1,1.630886
35322,2,1.629404
35323,3,1.629540
35324,4,1.629984
35325,5,1.629753
35326,6,1.629762
35327,7,1.629586
35328,0,1.629760
35329,1,1.630530
35330,2,1.629425
35331,3,1.629609
35332,4,1.629778
35333,5,1.629601
35334,6,1.629539
35335,7,1.629648
35336,0,1.629719
35337,1,1.629285
35338,2,1.629527
35339,3,1.629854
35340,4,1.629770
35341,5,1.629671
35342,6,1.629537
35343,7,1.629629
35344,0,1.629772
35345,1,1.629714
35346,2,1.629878
35347,3,1.629837
35348,4,1.629795
35349,5,1.629934
35350,6,1.630003
35351,7,1.630062
35352,0,1.629860
35353,1,1.629869
35354,2,1.629835
35355,3,1.629834
35356,4,1.629897
35357,5,1.629985
35358,6,1.629899
35359,7,1.629691
35360,0,1.630042
35361,1,1.631075
35362,2,1.629315
35363,3,1.629441
35364,4,1.629705
35365,5,1.629854
35366,6,1.630014
35367,7,1.629709
35368,0,1.629459
35369,1,1.629794
35370,2,1.629850
35371,3,1.629816
35372,4,1.630208
35373,5,1.629736
35374,6,1.629716
35375,7,1.629564
35376,0,1.629802
35377,1,1.629807
35378,2,1.629698
35379,3,1.629536
35380,4,1.629731
35381,5,1.629441
35382,6,1.629654
35383,7,1.629653
35384,0,1.630058
35385,1,1.629921
35386,2,1.630002
35387,3,1.629887
35388,4,1.630306
35389,5,1.630062
35390,6,1.629655
35391,7,1.629465
35392,0,1.629810
35393,1,1.629851
35394,2,1.629979
35395,3,1.630024
35396,4,1.629965
35397,5,1.629878
35398,6,1.629959
35399,7,1.629775
35400,0,1.630076
35401,1,1.630840
35402,2,1.629212
35403,3,1.629510
35404,4,1.629811
35405,5,1.629515
35406,6,1.629583
35407,7,1.629449
35408,0,1.629540
35409,1,1.629747
35410,2,1.629781
35411,3,1.629808
35412,4,1.629999
35413,5,1.629691
35414,6,1.629981
35415,7,1.629868
35416,0,1.629906
35417,1,1.629906
35418,2,1.630122
35419,3,1.630170
35420,4,1.630105
35421,5,1.629932
35422,6,1.629984
35423,7,1.629884
35424,0,1.629981
35425,1,1.630042
35426,2,1.630171
35427,3,1.630040
35428,4,1.629878
35429,5,1.630030
35430,6,1.630053
35431,7,1.629974
35432,0,1.629876
35433,1,1.629971
35434,2,1.629863
35435,3,1.630034
35436,4,1.629953
35437,5,1.629969
35438,6,1.629825
35439,7,1.629816
35440,0,1.630109
35441,1,1.631053
35442,2,1.629251
35443,3,1.629390
35444,4,1.629430
35445,5,1.629701
35446,6,1.629382
35447,7,1.629605
35448,0,1.629712
35449,1,1.629507
35450,2,1.629614
35451,3,1.629595
35452,4,1.630597
35453,5,1.629703
35454,6,1.629993
35455,7,1.630027
35456,0,1.630241
35457,1,1.629777
35458,2,1.629825
35459,3,1.629900
35460,4,1.629878
35461,5,1.630012
35462,6,1.629997
35463,7,1.629972
35464,0,1.629945
35465,1,1.629561
35466,2,1.629514
35467,3,1.629829
35468,4,1.629826
35469,5,1.629896
35470,6,1.629810
35471,7,1.629614
35472,0,1.629779
35473,1,1.629654
35474,2,1.629676
35475,3,1.629604
35476,4,1.629378
35477,5,1.630101
35478,6,1.629925
35479,7,1.629916
35480,0,1.629699
35481,1,1.630529
35482,2,1.629000
35483,3,1.629257
35484,4,1.629371
35485,5,1.629379
35486,6,1.629345
35487,7,1.629068
35488,0,1.629201
35489,1,1.629691
35490,2,1.629912
35491,3,1.629577
35492,4,1.629908
35493,5,1.629310
35494,6,1.629800
35495,7,1.629524
35496,0,1.629584
35497,1,1.629801
35498,2,1.629687
35499,3,1.629526
35500,4,1.629719
35501,5,1.629921
35502,6,1.629741
35503,7,1.629390
35504,0,1.629891
35505,1,1.629967
35506,2,1.630068
35507,3,1.630033
35508,4,1.629811
35509,5,1.629734
35510,6,1.630030
35511,7,1.629651
35512,0,1.629869
35513,1,1.629494
35514,2,1.629457
35515,3,1.629845
35516,4,1.630230
35517,5,1.629984
35518,6,1.629858
35519,7,1.629665
35520,0,1.629806
35521,1,1.629444
35522,2,1.628742
35523,3,1.629233
35524,4,1.629328
35525,5,1.629336
35526,6,1.629639
35527,7,1.629613
35528,0,1.629761
35529,1,1.630858
35530,2,1.629941
35531,3,1.629940
35532,4,1.630201
35533,5,1.629934
35534,6,1.629912
35535,7,1.630144
35536,0,1.630045
35537,1,1.630010
35538,2,1.630188
35539,3,1.629966
35540,4,1.629685
35541,5,1.630043
35542,6,1.629959
35543,7,1.630183
35544,0,1.630236
35545,1,1.629952
35546,2,1.629919
35547,3,1.629860
35548,4,1.629590
35549,5,1.629746
35550,6,1.629654
35551,7,1.629533
35552,0,1.629762
35553,1,1.629949
35554,2,1.630150
35555,3,1.630033
35556,4,1.630118
35557,5,1.629964
35558,6,1.629768
35559,7,1.629764
35560,0,1.630058
35561,1,1.631192
35562,2,1.629203
35563,3,1.629164
35564,4,1.629418
35565,5,1.629400
35566,6,1.629276
35567,7,1.629314
35568,0,1.629444
35569,1,1.629695
35570,2,1.629240
35571,3,1.629331
35572,4,1.629809
35573,5,1.629167
35574,6,1.629547
35575,7,1.629717
35576,0,1.629820
35577,1,1.629745
35578,2,1.629969
35579,3,1.629931
35580,4,1.630307
35581,5,1.629936
35582,6,1.629735
35583,7,1.629866
35584,0,1.629920
35585,1,1.629857
35586,2,1.629323
35587,3,1.629820
35588,4,1.630214
35589,5,1.629969
35590,6,1.629801
35591,7,1.629825
35592,0,1.630038
35593,1,1.630052
35594,2,1.630087
35595,3,1.630055
35596,4,1.630092
35597,5,1.629783
35598,6,1.629910
35599,7,1.629765
35600,0,1.629750
35601,1,1.630899
35602,2,1.629087
35603,3,1.629537
35604,4,1.629044
35605,5,1.629642
35606,6,1.629910
35607,7,1.629835
35608,0,1.629514
35609,1,1.629456
35610,2,1.629502
35611,3,1.629608
35612,4,1.629890
35613,5,1.629360
35614,6,1.629474
35615,7,1.629442
35616,0,1.629693
35617,1,1.629560
35618,2,1.630021
35619,3,1.629362
35620,4,1.629913
35621,5,1.629821
35622,6,1.629750
35623,7,1.629571
35624,0,1.629393
35625,1,1.629865
35626,2,1.630090
35627,3,1.630019
35628,4,1.629808
35629,5,1.630042
35630,6,1.629771
35631,7,1.629961
35632,0,1.629937
35633,1,1.629738
35634,2,1.629658
35635,3,1.629973
35636,4,1.629846
35637,5,1.630003
35638,6,1.629520
35639,7,1.629847
35640,0,1.630031
35641,1,1.630546
35642,2,1.629020
35643,3,1.629254
35644,4,1.629662
35645,5,1.629552
35646,6,1.629626
35647,7,1.629490
35648,0,1.629782
35649,1,1.630409
35650,2,1.629597
35651,3,1.629559
35652,4,1.629721
35653,5,1.629722
35654,6,1.629739
35655,7,1.629942
35656,0,1.630077
35657,1,1.629657
35658,2,1.629714
35659,3,1.629835
35660,4,1.629727
35661,5,1.629590
35662,6,1.629593
35663,7,1.629627
35664,0,1.629611
35665,1,1.629606
35666,2,1.629735
35667,3,1.629563
35668,4,1.629540
35669,5,1.629644
35670,6,1.629754
35671,7,1.630132
35672,0,1.630015
35673,1,1.630077
35674,2,1.630155
35675,3,1.630118
35676,4,1.629751
35677,5,1.629606
35678,6,1.629699
35679,7,1.629362
35680,0,1.629574
35681,1,1.630884
35682,2,1.629134
35683,3,1.629333
35684,4,1.629654
35685,5,1.629696
35686,6,1.629803
35687,7,1.629370
35688,0,1.629719
35689,1,1.629978
35690,2,1.629853
35691,3,1.629636
35692,4,1.630322
35693,5,1.629782
35694,6,1.629612
35695,7,1.629835
35696,0,1.629725
35697,1,1.629832
35698,2,1.629572
35699,3,1.629679
35700,4,1.629556
35701,5,1.629472
35702,6,1.629713
35703,7,1.629602
35704,0,1.629916
35705,1,1.629518
35706,2,1.629468
35707,3,1.629410
35708,4,1.630026
35709,5,1.629558
35710,6,1.629671
35711,7,1.629643
35712,0,1.629550
35713,1,1.629768
35714,2,1.629390
35715,3,1.629691
35716,4,1.629807
35717,5,1.629614
35718,6,1.629606
35719,7,1.629822
35720,0,1.629864
35721,1,1.630940
35722,2,1.629407
35723,3,1.629485
35724,4,1.629350
35725,5,1.629280
35726,6,1.629636
35727,7,1.629145
35728,0,1.629390
35729,1,1.629495
35730,2,1.629704
35731,3,1.629835
35732,4,1.630101
35733,5,1.629883
35734,6,1.629955
35735,7,1.630183
35736,0,1.629997
35737,1,1.630049
35738,2,1.630251
35739,3,1.630022
35740,4,1.630029
35741,5,1.629970
35742,6,1.630148
35743,7,1.629836
35744,0,1.630048
35745,1,1.630008
35746,2,1.629915
35747,3,1.629579
35748,4,1.629891
35749,5,1.629854
35750,6,1.629772
35751,7,1.629791
35752,0,1.630090
35753,1,1.630207
35754,2,1.629840
35755,3,1.629598
35756,4,1.629599
35757,5,1.629699
35758,6,1.629686
35759,7,1.629596
35760,0,1.629524
35761,1,1.630627
35762,2,1.629046
35763,3,1.628993
35764,4,1.629311
35765,5,1.629313
35766,6,1.629359
35767,7,1.629189
35768,0,1.629021
35769,1,1.629688
35770,2,1.629820
35771,3,1.629805
35772,4,1.630427
35773,5,1.629774
35774,6,1.629958
35775,7,1.630039
35776,0,1.630012
35777,1,1.629714
35778,2,1.629885
35779,3,1.629961
35780,4,1.630036
35781,5,1.630028
35782,6,1.629999
35783,7,1.629976
35784,0,1.630093
35785,1,1.629674
35786,2,1.629943
35787,3,1.629850
35788,4,1.629743
35789,5,1.629869
35790,6,1.629362
35791,7,1.629588
35792,0,1.629762
35793,1,1.629995
35794,2,1.630039
35795,3,1.629940
35796,4,1.629767
35797,5,1.629853
35798,6,1.629928
35799,7,1.629843
35800,0,1.629738
35801,1,1.630573
35802,2,1.628973
35803,3,1.629558
35804,4,1.629329
35805,5,1.629463
35806,6,1.629524
35807,7,1.629193
35808,0,1.629361
35809,1,1.629704
35810,2,1.629911
35811,3,1.629402
35812,4,1.629846
35813,5,1.629151
35814,6,1.629826
35815,7,1.629775
35816,0,1.629769
35817,1,1.629872
35818,2,1.629755
35819,3,1.629875
35820,4,1.629728
35821,5,1.629848
35822,6,1.629696
35823,7,1.629720
35824,0,1.629900
35825,1,1.629645
35826,2,1.629865
35827,3,1.629872
35828,4,1.629547
35829,5,1.629695
35830,6,1.629586
35831,7,1.629524
35832,0,1.630014
35833,1,1.629894
35834,2,1.629995
35835,3,1.629865
35836,4,1.630077
35837,5,1.629899
35838,6,1.630099
35839,7,1.629857
35840,0,1.629828
35841,1,1.629505
35842,2,1.629127
35843,3,1.629527
35844,4,1.629636
35845,5,1.629251
35846,6,1.629333
35847,7,1.629409
35848,0,1.629749
35849,1,1.630746
35850,2,1.629686
35851,3,1.629569
35852,4,1.629760
35853,5,1.629606
35854,6,1.629907
35855,7,1.629705
35856,0,1.629888
35857,1,1.629826
35858,2,1.629666
35859,3,1.630026
35860,4,1.629843
35861,5,1.630080
35862,6,1.629903
35863,7,1.630129
35864,0,1.629944
35865,1,1.630024
35866,2,1.630077
35867,3,1.630030
35868,4,1.629923
35869,5,1.629900
35870,6,1.629988
35871,7,1.629864
35872,0,1.629997
35873,1,1.630116
35874,2,1.629744
35875,3,1.629764
35876,4,1.629845
35877,5,1.630005
35878,6,1.630155
35879,7,1.629969
35880,0,1.630019
35881,1,1.630785
35882,2,1.628995
35883,3,1.629506
35884,4,1.629724
35885,5,1.629933
35886,6,1.629727
35887,7,1.629323
35888,0,1.629435
35889,1,1.630135
35890,2,1.629773
35891,3,1.629783
35892,4,1.630116
35893,5,1.629769
35894,6,1.629849
35895,7,1.629979
35896,0,1.630086
35897,1,1.629828
35898,2,1.630049
35899,3,1.630142
35900,4,1.630355
35901,5,1.630045
35902,6,1.629945
35903,7,1.629869
35904,0,1.630113
35905,1,1.629447
35906,2,1.629286
35907,3,1.629546
35908,4,1.629316
35909,5,1.629730
35910,6,1.629815
35911,7,1.629705
35912,0,1.629403
35913,1,1.629626
35914,2,1.629788
35915,3,1.629679
35916,4,1.629634
35917,5,1.629770
35918,6,1.629686
35919,7,1.629682
35920,0,1.629798
35921,1,1.630727
35922,2,1.628857
35923,3,1.628887
35924,4,1.629393
35925,5,1.629711
35926,6,1.629469
35927,7,1.629577
35928,0,1.629221
35929,1,1.629361
35930,2,1.629421
35931,3,1.629387
35932,4,1.630208
35933,5,1.629676
35934,6,1.629809
35935,7,1.629465
35936,0,1.629539
35937,1,1.629578
35938,2,1.629633
35939,3,1.629815
35940,4,1.629899
35941,5,1.629991
35942,6,1.629770
35943,7,1.629919
35944,0,1.629736
35945,1,1.629875
35946,2,1.629924
35947,3,1.629969
35948,4,1.629866
35949,5,1.629929
35950,6,1.629944
35951,7,1.630147
35952,0,1.630033
35953,1,1.630168
35954,2,1.629995
35955,3,1.630024
35956,4,1.629999
35957,5,1.629867
35958,6,1.629765
35959,7,1.629604
35960,0,1.629763
35961,1,1.630954
35962,2,1.628992
35963,3,1.629548
35964,4,1.629979
35965,5,1.629707
35966,6,1.629788
35967,7,1.629565
35968,0,1.629837
35969,1,1.630402
35970,2,1.629117
35971,3,1.629531
35972,4,1.629526
35973,5,1.629763
35974,6,1.629944
35975,7,1.629757
35976,0,1.629760
35977,1,1.629564
35978,2,1.629539
35979,3,1.629589
35980,4,1.629658
35981,5,1.629571
35982,6,1.629717
35983,7,1.629751
35984,0,1.630042
35985,1,1.630114
35986,2,1.630021
35987,3,1.629885
35988,4,1.629846
35989,5,1.629791
35990,6,1.629888
35991,7,1.630051
35992,0,1.629952
35993,1,1.630099
35994,2,1.629890
35995,3,1.629688
35996,4,1.629558
35997,5,1.629677
35998,6,1.629354
35999,7,1.629590
36000,0,1.629651
36001,1,1.630762
36002,2,1.629134
36003,3,1.629080
36004,4,1.629655
36005,5,1.629629
36006,6,1.629822
36007,7,1.629325
36008,0,1.629519
36009,1,1.629428
36010,2,1.629764
36011,3,1.629712
36012,4,1.630032
36013,5,1.629611
36014,6,1.629469
36015,7,1.629507
36016,0,1.629516
36017,1,1.629784
36018,2,1.629764
36019,3,1.629635
36020,4,1.629422
36021,5,1.629744
36022,6,1.629943
36023,7,1.629573
36024,0,1.629611
36025,1,1.629594
36026,2,1.629444
36027,3,1.629531
36028,4,1.629840
36029,5,1.629630
36030,6,1.629528
36031,7,1.629435
36032,0,1.629676
36033,1,1.629738
36034,2,1.629543
36035,3,1.629675
36036,4,1.629929
36037,5,1.629766
36038,6,1.629903
36039,7,1.630142
36040,0,1.630132
36041,1,1.630910
36042,2,1.629228
36043,3,1.629286
36044,4,1.629739
36045,5,1.629760
36046,6,1.629861
36047,7,1.629322
36048,0,1.629400
36049,1,1.629409
36050,2,1.629300
36051,3,1.629558
36052,4,1.629671
36053,5,1.629536
36054,6,1.629682
36055,7,1.629928
36056,0,1.629643
36057,1,1.629712
36058,2,1.629639
36059,3,1.629719
36060,4,1.629835
36061,5,1.629632
36062,6,1.629764
36063,7,1.629549
36064,0,1.629692
36065,1,1.629826
36066,2,1.629601
36067,3,1.629438
36068,4,1.629765
36069,5,1.629723
36070,6,1.629702
36071,7,1.629863
36072,0,1.629565
36073,1,1.629593
36074,2,1.629656
36075,3,1.629601
36076,4,1.629834
36077,5,1.629723
36078,6,1.629677
36079,7,1.629827
36080,0,1.629994
36081,1,1.630878
36082,2,1.629116
36083,3,1.629429
36084,4,1.629665
36085,5,1.629812
36086,6,1.629564
36087,7,1.629207
36088,0,1.629379
36089,1,1.629329
36090,2,1.629474
36091,3,1.629516
36092,4,1.630160
36093,5,1.629637
36094,6,1.629802
36095,7,1.629893
36096,0,1.630172
36097,1,1.629920
36098,2,1.629966
36099,3,1.629896
36100,4,1.630064
36101,5,1.629978
36102,6,1.630101
36103,7,1.629939
36104,0,1.629948
36105,1,1.630006
36106,2,1.629958
36107,3,1.629738
36108,4,1.629892
36109,5,1.630127
36110,6,1.630145
36111,7,1.630145
36112,0,1.630087
36113,1,1.629994
36114,2,1.629962
36115,3,1.629530
36116,4,1.629710
36117,5,1.629828
36118,6,1.629886
36119,7,1.630184
36120,0,1.629980
36121,1,1.630946
36122,2,1.629007
36123,3,1.629402
36124,4,1.629331
36125,5,1.629569
36126,6,1.629498
36127,7,1.629150
36128,0,1.629608
36129,1,1.629689
36130,2,1.629575
36131,3,1.629269
36132,4,1.629888
36133,5,1.629386
36134,6,1.629608
36135,7,1.629695
36136,0,1.629609
36137,1,1.630164
36138,2,1.629800
36139,3,1.629884
36140,4,1.629564
36141,5,1.629800
36142,6,1.629686
36143,7,1.629676
36144,0,1.629796
36145,1,1.630025
36146,2,1.629997
36147,3,1.630099
36148,4,1.629972
36149,5,1.630065
36150,6,1.629854
36151,7,1.629888
36152,0,1.630093
36153,1,1.629906
36154,2,1.630060
36155,3,1.629851
36156,4,1.629947
36157,5,1.629728
36158,6,1.629722
36159,7,1.629739
36160,0,1.630094
36161,1,1.629504
36162,2,1.629038
36163,3,1.629314
36164,4,1.629529
36165,5,1.629265
36166,6,1.629510
36167,7,1.629567
36168,0,1.629568
36169,1,1.630679
36170,2,1.629817
36171,3,1.629855
36172,4,1.630042
36173,5,1.630161
36174,6,1.629952
36175,7,1.629966
36176,0,1.630030
36177,1,1.630019
36178,2,1.629959
36179,3,1.629904
36180,4,1.629803
36181,5,1.629856
36182,6,1.629936
36183,7,1.630202
36184,0,1.630173
36185,1,1.629951
36186,2,1.629845
36187,3,1.630000
36188,4,1.629764
36189,5,1.629728
36190,6,1.629878
36191,7,1.629954
36192,0,1.629857
36193,1,1.629876
36194,2,1.630035
36195,3,1.629685
36196,4,1.629966
36197,5,1.630069
36198,6,1.629717
36199,7,1.629550
36200,0,1.630033
36201,1,1.630569
36202,2,1.629038
36203,3,1.629173
36204,4,1.629300
36205,5,1.629581
36206,6,1.629508
36207,7,1.629276
36208,0,1.629328
36209,1,1.629978
36210,2,1.629459
36211,3,1.629360
36212,4,1.629720
36213,5,1.629458
36214,6,1.629612
36215,7,1.629578
36216,0,1.629748
36217,1,1.629633
36218,2,1.629931
36219,3,1.629981
36220,4,1.630254
36221,5,1.629962
36222,6,1.629969
36223,7,1.629763
36224,0,1.630123
36225,1,1.629574
36226,2,1.629714
36227,3,1.629689
36228,4,1.629730
36229,5,1.629711
36230,6,1.629459
36231,7,1.629698
36232,0,1.629843
36233,1,1.629532
36234,2,1.629411
36235,3,1.629594
36236,4,1.629726
36237,5,1.629440
36238,6,1.629694
36239,7,1.629652
36240,0,1.629792
36241,1,1.630688
36242,2,1.629119
36243,3,1.629233
36244,4,1.629181
36245,5,1.629446
36246,6,1.629432
36247,7,1.629356
36248,0,1.629320
36249,1,1.629472
36250,2,1.629812
36251,3,1.629791
36252,4,1.630265
36253,5,1.629706
36254,6,1.629959
36255,7,1.629882
36256,0,1.629938
36257,1,1.629922
36258,2,1.630073
36259,3,1.629542
36260,4,1.629474
36261,5,1.629413
36262,6,1.629559
36263,7,1.629307
36264,0,1.629543
36265,1,1.629848
36266,2,1.629782
36267,3,1.629688
36268,4,1.629568
36269,5,1.629785
36270,6,1.629648
36271,7,1.629692
36272,0,1.629483
36273,1,1.629688
36274,2,1.629768
36275,3,1.629768
36276,4,1.629693
36277,5,1.629751
36278,6,1.629683
36279,7,1.629678
36280,0,1.629739
36281,1,1.630555
36282,2,1.628910
36283,3,1.629587
36284,4,1.629981
36285,5,1.629507
36286,6,1.629827
36287,7,1.629599
36288,0,1.629680
36289,1,1.630532
36290,2,1.629043
36291,3,1.629688
36292,4,1.629838
36293,5,1.629771
36294,6,1.629866
36295,7,1.629857
36296,0,1.629826
36297,1,1.629911
36298,2,1.629956
36299,3,1.629887
36300,4,1.629959
36301,5,1.630043
36302,6,1.629738
36303,7,1.629897
36304,0,1.629978
36305,1,1.629825
36306,2,1.629982
36307,3,1.629480
36308,4,1.629541
36309,5,1.629823
36310,6,1.629993
36311,7,1.630104
36312,0,1.630039
36313,1,1.630015
36314,2,1.629962
36315,3,1.629938
36316,4,1.629769
36317,5,1.629928
36318,6,1.630124
36319,7,1.629892
36320,0,1.629974
36321,1,1.630899
36322,2,1.629144
36323,3,1.629113
36324,4,1.629497
36325,5,1.629468
36326,6,1.629800
36327,7,1.629519
36328,0,1.629501
36329,1,1.629691
36330,2,1.629201
36331,3,1.629420
36332,4,1.629980
36333,5,1.629818
36334,6,1.629971
36335,7,1.629956
36336,0,1.629921
36337,1,1.630026
36338,2,1.629832
36339,3,1.630111
36340,4,1.629985
36341,5,1.630147
36342,6,1.630135
36343,7,1.630137
36344,0,1.629987
36345,1,1.629403
36346,2,1.629643
36347,3,1.629680
36348,4,1.629843
36349,5,1.629610
36350,6,1.629286
36351,7,1.629465
36352,0,1.629876
36353,1,1.629440
36354,2,1.629542
36355,3,1.629639
36356,4,1.630085
36357,5,1.630055
36358,6,1.630120
36359,7,1.630049
36360,0,1.630044
36361,1,1.630881
36362,2,1.628897
36363,3,1.629096
36364,4,1.629776
36365,5,1.629333
36366,6,1.629658
36367,7,1.629435
36368,0,1.629478
36369,1,1.629331
36370,2,1.629220
36371,3,1.629382
36372,4,1.629672
36373,5,1.629258
36374,6,1.629618
36375,7,1.629890
36376,0,1.629389
36377,1,1.629548
36378,2,1.629616
36379,3,1.629567
36380,4,1.629536
36381,5,1.629647
36382,6,1.629741
36383,7,1.629660
36384,0,1.629984
36385,1,1.630127
36386,2,1.630179
36387,3,1.629860
36388,4,1.629959
36389,5,1.630214
36390,6,1.629862
36391,7,1.629627
36392,0,1.629841
36393,1,1.629634
36394,2,1.629667
36395,3,1.629762
36396,4,1.630073
36397,5,1.630024
36398,6,1.629491
36399,7,1.629814
36400,0,1.629765
36401,1,1.631024
36402,2,1.629128
36403,3,1.629272
36404,4,1.629328
36405,5,1.629453
36406,6,1.629472
36407,7,1.629182
36408,0,1.629508
36409,1,1.629780
36410,2,1.629740
36411,3,1.629564
36412,4,1.630366
36413,5,1.629639
36414,6,1.630035
36415,7,1.630004
36416,0,1.630055
36417,1,1.629666
36418,2,1.629243
36419,3,1.629613
36420,4,1.629682
36421,5,1.629683
36422,6,1.629726
36423,7,1.629382
36424,0,1.629609
36425,1,1.629557
36426,2,1.629717
36427,3,1.629483
36428,4,1.629539
36429,5,1.629529
36430,6,1.629645
36431,7,1.629733
36432,0,1.629400
36433,1,1.629812
36434,2,1.629685
36435,3,1.629800
36436,4,1.629586
36437,5,1.629593
36438,6,1.629861
36439,7,1.630135
36440,0,1.629917
36441,1,1.630979
36442,2,1.629431
36443,3,1.629543
36444,4,1.629685
36445,5,1.629629
36446,6,1.629782
36447,7,1.629374
36448,0,1.629617
36449,1,1.629770
36450,2,1.630137
36451,3,1.629632
36452,4,1.630218
36453,5,1.629743
36454,6,1.630058
36455,7,1.629985
36456,0,1.629958
36457,1,1.629843
36458,2,1.629998
36459,3,1.630030
36460,4,1.629884
36461,5,1.630201
36462,6,1.629871
36463,7,1.629950
36464,0,1.629873
36465,1,1.630180
36466,2,1.629895
36467,3,1.629918
36468,4,1.630020
36469,5,1.630074
36470,6,1.629987
36471,7,1.629838
36472,0,1.629990
36473,1,1.629923
36474,2,1.629936
36475,3,1.630011
36476,4,1.630213
36477,5,1.629761
36478,6,1.629714
36479,7,1.629717
36480,0,1.629896
36481,1,1.629596
36482,2,1.628905
36483,3,1.629204
36484,4,1.629567
36485,5,1.629649
36486,6,1.629623
36487,7,1.628983
36488,0,1.629556
36489,1,1.630601
36490,2,1.629427
36491,3,1.629701
36492,4,1.629604
36493,5,1.629691
36494,6,1.629819
36495,7,1.629927
36496,0,1.630182
36497,1,1.629958
36498,2,1.630164
36499,3,1.630009
36500,4,1.629851
36501,5,1.629952
36502,6,1.629974
36503,7,1.630136
36504,0,1.630131
36505,1,1.630079
36506,2,1.630006
36507,3,1.630210
36508,4,1.629844
36509,5,1.629966
36510,6,1.630034
36511,7,1.629897
36512,0,1.630116
36513,1,1.630079
36514,2,1.630264
36515,3,1.629985
36516,4,1.630138
36517,5,1.630067
36518,6,1.629864
36519,7,1.629640
36520,0,1.629766
36521,1,1.630892
36522,2,1.629033
36523,3,1.629167
36524,4,1.629614
36525,5,1.629386
36526,6,1.629364
36527,7,1.629226
36528,0,1.629509
36529,1,1.629903
36530,2,1.629633
36531,3,1.628940
36532,4,1.629966
36533,5,1.629333
36534,6,1.629399
36535,7,1.629685
36536,0,1.629729
36537,1,1.629344
36538,2,1.629487
36539,3,1.629629
36540,4,1.629887
36541,5,1.629464
36542,6,1.629522
36543,7,1.629727
36544,0,1.629848
36545,1,1.629921
36546,2,1.630135
36547,3,1.629923
36548,4,1.629599
36549,5,1.629668
36550,6,1.629585
36551,7,1.630036
36552,0,1.630133
36553,1,1.629845
36554,2,1.630005
36555,3,1.629865
36556,4,1.629884
36557,5,1.629906
36558,6,1.629816
36559,7,1.630176
36560,0,1.630086
36561,1,1.630930
36562,2,1.629171
36563,3,1.629473
36564,4,1.629940
36565,5,1.629837
36566,6,1.629804
36567,7,1.629716
36568,0,1.629627
36569,1,1.629719
36570,2,1.629885
36571,3,1.629953
36572,4,1.630163
36573,5,1.629976
36574,6,1.630002
36575,7,1.629886
36576,0,1.630022
36577,1,1.629922
36578,2,1.630026
36579,3,1.629670
36580,4,1.629977
36581,5,1.629955
