indice,canal,tensao
32999,7,1.629634
33000,0,1.629637
33001,1,1.630580
33002,2,1.628802
33003,3,1.629238
33004,4,1.629188
33005,5,1.629723
33006,6,1.629549
33007,7,1.629044
33008,0,1.629083
33009,1,1.629651
33010,2,1.629542
33011,3,1.629500
33012,4,1.629990
33013,5,1.629786
33014,6,1.629900
33015,7,1.629860
33016,0,1.629990
33017,1,1.629840
33018,2,1.629443
33019,3,1.629637
33020,4,1.629922
33021,5,1.629508
33022,6,1.629612
33023,7,1.629511
33024,0,1.629670
33025,1,1.629726
33026,2,1.629497
33027,3,1.629704
33028,4,1.629733
33029,5,1.629919
33030,6,1.629921
33031,7,1.629753
33032,0,1.629933
33033,1,1.629610
33034,2,1.629946
33035,3,1.629548
33036,4,1.629694
33037,5,1.629813
33038,6,1.629750
33039,7,1.629402
33040,0,1.629653
33041,1,1.630633
33042,2,1.629159
33043,3,1.629427
33044,4,1.629655
33045,5,1.629688
33046,6,1.629740
33047,7,1.630023
33048,0,1.629618
33049,1,1.629101
33050,2,1.629274
33051,3,1.629261
33052,4,1.629815
33053,5,1.629459
33054,6,1.630084
33055,7,1.629818
33056,0,1.629684
33057,1,1.629981
33058,2,1.630164
33059,3,1.630062
33060,4,1.630151
33061,5,1.629671
33062,6,1.629827
33063,7,1.629650
33064,0,1.629680
33065,1,1.629780
33066,2,1.629747
33067,3,1.629598
33068,4,1.629552
33069,5,1.629629
33070,6,1.629748
33071,7,1.629629
33072,0,1.629668
33073,1,1.629753
33074,2,1.629855
33075,3,1.629769
33076,4,1.629753
33077,5,1.629857
33078,6,1.629471
33079,7,1.629643
33080,0,1.629564
33081,1,1.630906
33082,2,1.629356
33083,3,1.629544
33084,4,1.629964
33085,5,1.629610
33086,6,1.629868
33087,7,1.629558
33088,0,1.629530
33089,1,1.630954
33090,2,1.629099
33091,3,1.629624
33092,4,1.629977
33093,5,1.629845
33094,6,1.629771
33095,7,1.629744
33096,0,1.629779
33097,1,1.629651
33098,2,1.629612
33099,3,1.630046
33100,4,1.629962
33101,5,1.629559
33102,6,1.629718
33103,7,1.629875
33104,0,1.630139
33105,1,1.630001
33106,2,1.630018
33107,3,1.629981
33108,4,1.630011
33109,5,1.630058
33110,6,1.629911
33111,7,1.630257
33112,0,1.629949
33113,1,1.630009
33114,2,1.630052
33115,3,1.630176
33116,4,1.630208
33117,5,1.629801
33118,6,1.629994
33119,7,1.629502
33120,0,1.629656
33121,1,1.630623
33122,2,1.629084
33123,3,1.629192
33124,4,1.629086
33125,5,1.629582
33126,6,1.629894
33127,7,1.629394
33128,0,1.629533
33129,1,1.629484
33130,2,1.629409
33131,3,1.629464
33132,4,1.630206
33133,5,1.629439
33134,6,1.629717
33135,7,1.629680
33136,0,1.629885
33137,1,1.630098
33138,2,1.630296
33139,3,1.629981
33140,4,1.629766
33141,5,1.630125
33142,6,1.629986
33143,7,1.629993
33144,0,1.630121
33145,1,1.629606
33146,2,1.629561
33147,3,1.629590
33148,4,1.629902
33149,5,1.629658
33150,6,1.629652
33151,7,1.629763
33152,0,1.630149
33153,1,1.629859
33154,2,1.629598
33155,3,1.629565
33156,4,1.629589
33157,5,1.629928
33158,6,1.629760
33159,7,1.629797
33160,0,1.629714
33161,1,1.630992
33162,2,1.629226
33163,3,1.629454
33164,4,1.629828
33165,5,1.629711
33166,6,1.629509
33167,7,1.628890
33168,0,1.629542
33169,1,1.629710
33170,2,1.629868
33171,3,1.629806
33172,4,1.630086
33173,5,1.629644
33174,6,1.629802
33175,7,1.630269
33176,0,1.630097
33177,1,1.629748
33178,2,1.629737
33179,3,1.629807
33180,4,1.629507
33181,5,1.629728
33182,6,1.629725
33183,7,1.630045
33184,0,1.630156
33185,1,1.629933
33186,2,1.630079
33187,3,1.629903
33188,4,1.629879
33189,5,1.629949
33190,6,1.630157
33191,7,1.629888
33192,0,1.630195
33193,1,1.629944
33194,2,1.630083
33195,3,1.629910
33196,4,1.629920
33197,5,1.629652
33198,6,1.629983
33199,7,1.629884
33200,0,1.629937
33201,1,1.630842
33202,2,1.628729
33203,3,1.629100
33204,4,1.629370
33205,5,1.629602
33206,6,1.629335
33207,7,1.629303
33208,0,1.629564
33209,1,1.629753
33210,2,1.630068
33211,3,1.629549
33212,4,1.630176
33213,5,1.629307
33214,6,1.629580
33215,7,1.629634
33216,0,1.630012
33217,1,1.629461
33218,2,1.629436
33219,3,1.629707
33220,4,1.629809
33221,5,1.629848
33222,6,1.629621
33223,7,1.629599
33224,0,1.629854
33225,1,1.629472
33226,2,1.629879
33227,3,1.629925
33228,4,1.630000
33229,5,1.630093
33230,6,1.629961
33231,7,1.630006
33232,0,1.630082
33233,1,1.629960
33234,2,1.629618
33235,3,1.629623
33236,4,1.629449
33237,5,1.629535
33238,6,1.629658
33239,7,1.629769
33240,0,1.629300
33241,1,1.630576
33242,2,1.628823
33243,3,1.629381
33244,4,1.629357
33245,5,1.629466
33246,6,1.629820
33247,7,1.629396
33248,0,1.629534
33249,1,1.629614
33250,2,1.629760
33251,3,1.629706
33252,4,1.630300
33253,5,1.629697
33254,6,1.629732
33255,7,1.629592
33256,0,1.629749
33257,1,1.629303
33258,2,1.629675
33259,3,1.629977
33260,4,1.630206
33261,5,1.629983
33262,6,1.630030
33263,7,1.629948
33264,0,1.629885
33265,1,1.629985
33266,2,1.629538
33267,3,1.629790
33268,4,1.629531
33269,5,1.629589
33270,6,1.629806
33271,7,1.629565
33272,0,1.629461
33273,1,1.630098
33274,2,1.629811
33275,3,1.629801
33276,4,1.629986
33277,5,1.629516
33278,6,1.629888
33279,7,1.629850
33280,0,1.630231
33281,1,1.629516
33282,2,1.628923
33283,3,1.629342
33284,4,1.629274
33285,5,1.628999
33286,6,1.629531
33287,7,1.629729
33288,0,1.629679
33289,1,1.630424
33290,2,1.629396
33291,3,1.629519
33292,4,1.629738
33293,5,1.629832
33294,6,1.629669
33295,7,1.629692
33296,0,1.629901
33297,1,1.629961
33298,2,1.629971
33299,3,1.629785
33300,4,1.629889
33301,5,1.630027
33302,6,1.629922
33303,7,1.630103
33304,0,1.629885
33305,1,1.629866
33306,2,1.629921
33307,3,1.630098
33308,4,1.629931
33309,5,1.630114
33310,6,1.629605
33311,7,1.629499
33312,0,1.629806
33313,1,1.629655
33314,2,1.629714
33315,3,1.629827
33316,4,1.630087
33317,5,1.629988
33318,6,1.630260
33319,7,1.629895
33320,0,1.630049
33321,1,1.631083
33322,2,1.629199
33323,3,1.629484
33324,4,1.629441
33325,5,1.629898
33326,6,1.629478
33327,7,1.629359
33328,0,1.629030
33329,1,1.629596
33330,2,1.629653
33331,3,1.629757
33332,4,1.629899
33333,5,1.629658
33334,6,1.629792
33335,7,1.630073
33336,0,1.630083
33337,1,1.629651
33338,2,1.629861
33339,3,1.629729
33340,4,1.630110
33341,5,1.629641
33342,6,1.629695
33343,7,1.629500
33344,0,1.629739
33345,1,1.630002
33346,2,1.629596
33347,3,1.629765
33348,4,1.629556
33349,5,1.629578
33350,6,1.629811
33351,7,1.630118
33352,0,1.629755
33353,1,1.629681
33354,2,1.629567
33355,3,1.629642
33356,4,1.629760
33357,5,1.629683
33358,6,1.629596
33359,7,1.629572
33360,0,1.629615
33361,1,1.631149
33362,2,1.629291
33363,3,1.629518
33364,4,1.629416
33365,5,1.629625
33366,6,1.629938
33367,7,1.629960
33368,0,1.629592
33369,1,1.629603
33370,2,1.629769
33371,3,1.629848
33372,4,1.630186
33373,5,1.629793
33374,6,1.629717
33375,7,1.629851
33376,0,1.629872
33377,1,1.629881
33378,2,1.629862
33379,3,1.629510
33380,4,1.629748
33381,5,1.629529
33382,6,1.629847
33383,7,1.629359
33384,0,1.630053
33385,1,1.630154
33386,2,1.630029
33387,3,1.629339
33388,4,1.629574
33389,5,1.629636
33390,6,1.629655
33391,7,1.629812
33392,0,1.629609
33393,1,1.629752
33394,2,1.629765
33395,3,1.629409
33396,4,1.629578
33397,5,1.629842
33398,6,1.629600
33399,7,1.629586
33400,0,1.629630
33401,1,1.630496
33402,2,1.628603
33403,3,1.628991
33404,4,1.629583
33405,5,1.629291
33406,6,1.629341
33407,7,1.629063
33408,0,1.629686
33409,1,1.630440
33410,2,1.629532
33411,3,1.629751
33412,4,1.629901
33413,5,1.630037
33414,6,1.629830
33415,7,1.629879
33416,0,1.630096
33417,1,1.629958
33418,2,1.629909
33419,3,1.629915
33420,4,1.630154
33421,5,1.629943
33422,6,1.629809
33423,7,1.629369
33424,0,1.629413
33425,1,1.629648
33426,2,1.629409
33427,3,1.629401
33428,4,1.629677
33429,5,1.629502
33430,6,1.629634
33431,7,1.630160
33432,0,1.629933
33433,1,1.630036
33434,2,1.630107
33435,3,1.630133
33436,4,1.629953
33437,5,1.629397
33438,6,1.629629
33439,7,1.629766
33440,0,1.629767
33441,1,1.630605
33442,2,1.628824
33443,3,1.629145
33444,4,1.630140
33445,5,1.629801
33446,6,1.630080
33447,7,1.629604
33448,0,1.629721
33449,1,1.629521
33450,2,1.629536
33451,3,1.629254
33452,4,1.630230
33453,5,1.629891
33454,6,1.630167
33455,7,1.630030
33456,0,1.629744
33457,1,1.630025
33458,2,1.629838
33459,3,1.629816
33460,4,1.630073
33461,5,1.630079
33462,6,1.629861
33463,7,1.629993
33464,0,1.629990
33465,1,1.629944
33466,2,1.629887
33467,3,1.629658
33468,4,1.629936
33469,5,1.629412
33470,6,1.629896
33471,7,1.629827
33472,0,1.630375
33473,1,1.629415
33474,2,1.629906
33475,3,1.629777
33476,4,1.629557
33477,5,1.629498
33478,6,1.629612
33479,7,1.629735
33480,0,1.629619
33481,1,1.630846
33482,2,1.629251
33483,3,1.629485
33484,4,1.629963
33485,5,1.629615
33486,6,1.629359
33487,7,1.629097
33488,0,1.629296
33489,1,1.629415
33490,2,1.629657
33491,3,1.629224
33492,4,1.629909
33493,5,1.629658
33494,6,1.629921
33495,7,1.630122
33496,0,1.629741
33497,1,1.629890
33498,2,1.629988
33499,3,1.630215
33500,4,1.630049
33501,5,1.630220
33502,6,1.629729
33503,7,1.629851
33504,0,1.630000
33505,1,1.629981
33506,2,1.630142
33507,3,1.629894
33508,4,1.629966
33509,5,1.629859
33510,6,1.629938
33511,7,1.630014
33512,0,1.629878
33513,1,1.630044
33514,2,1.629508
33515,3,1.629726
33516,4,1.629612
33517,5,1.629987
33518,6,1.630418
33519,7,1.629375
33520,0,1.630168
33521,1,1.630418
33522,2,1.628513
33523,3,1.629109
33524,4,1.629605
33525,5,1.629738
33526,6,1.628881
33527,7,1.629292
33528,0,1.629887
33529,1,1.629217
33530,2,1.629423
33531,3,1.629398
33532,4,1.629913
33533,5,1.629734
33534,6,1.630079
33535,7,1.629915
33536,0,1.630221
33537,1,1.629587
33538,2,1.629487
33539,3,1.629630
33540,4,1.629460
33541,5,1.629441
33542,6,1.629975
33543,7,1.630094
33544,0,1.629531
33545,1,1.629705
33546,2,1.630128
33547,3,1.630095
33548,4,1.629948
33549,5,1.629261
33550,6,1.629798
33551,7,1.629972
33552,0,1.629951
33553,1,1.629835
33554,2,1.629605
33555,3,1.629678
33556,4,1.629922
33557,5,1.629882
33558,6,1.629429
33559,7,1.630261
33560,0,1.630033
33561,1,1.630829
33562,2,1.628664
33563,3,1.629231
33564,4,1.629708
33565,5,1.629947
33566,6,1.629792
33567,7,1.629434
33568,0,1.629327
33569,1,1.629606
33570,2,1.629319
33571,3,1.629478
33572,4,1.630237
33573,5,1.629692
33574,6,1.630019
33575,7,1.629739
33576,0,1.630044
33577,1,1.630051
33578,2,1.629448
33579,3,1.629747
33580,4,1.629546
33581,5,1.629525
33582,6,1.629529
33583,7,1.629424
33584,0,1.630207
33585,1,1.629894
33586,2,1.629859
33587,3,1.630046
33588,4,1.629877
33589,5,1.629494
33590,6,1.629757
33591,7,1.630080
33592,0,1.630033
33593,1,1.629929
33594,2,1.630009
33595,3,1.629412
33596,4,1.630344
33597,5,1.629779
33598,6,1.629379
33599,7,1.629692
33600,0,1.630214
33601,1,1.629251
33602,2,1.629517
33603,3,1.629659
33604,4,1.629570
33605,5,1.629336
33606,6,1.629478
33607,7,1.629694
33608,0,1.629569
33609,1,1.630719
33610,2,1.629876
33611,3,1.629879
33612,4,1.630029
33613,5,1.629522
33614,6,1.629595
33615,7,1.629788
33616,0,1.629738
33617,1,1.629655
33618,2,1.629686
33619,3,1.629977
33620,4,1.630051
33621,5,1.629440
33622,6,1.629730
33623,7,1.630033
33624,0,1.629895
33625,1,1.629981
33626,2,1.629993
33627,3,1.629788
33628,4,1.629798
33629,5,1.630034
33630,6,1.630091
33631,7,1.630043
33632,0,1.629961
33633,1,1.629918
33634,2,1.629599
33635,3,1.629519
33636,4,1.629800
33637,5,1.629617
33638,6,1.629964
33639,7,1.629533
33640,0,1.629893
33641,1,1.630584
33642,2,1.628976
33643,3,1.629320
33644,4,1.629367
33645,5,1.629565
33646,6,1.629298
33647,7,1.629170
33648,0,1.629134
33649,1,1.629608
33650,2,1.629385
33651,3,1.629419
33652,4,1.629783
33653,5,1.629593
33654,6,1.629306
33655,7,1.629906
33656,0,1.629965
33657,1,1.629781
33658,2,1.629630
33659,3,1.629401
33660,4,1.629921
33661,5,1.629860
33662,6,1.629909
33663,7,1.629932
33664,0,1.630022
33665,1,1.629701
33666,2,1.629506
33667,3,1.629480
33668,4,1.629876
33669,5,1.629515
33670,6,1.629314
33671,7,1.629736
33672,0,1.630373
33673,1,1.629955
33674,2,1.630047
33675,3,1.630142
33676,4,1.630016
33677,5,1.629543
33678,6,1.629848
33679,7,1.629488
33680,0,1.629643
33681,1,1.630557
33682,2,1.628970
33683,3,1.629120
33684,4,1.629251
33685,5,1.629441
33686,6,1.629407
33687,7,1.629648
33688,0,1.629521
33689,1,1.629741
33690,2,1.629739
33691,3,1.629558
33692,4,1.629545
33693,5,1.629421
33694,6,1.629742
33695,7,1.629598
33696,0,1.629715
33697,1,1.629676
33698,2,1.629626
33699,3,1.629590
33700,4,1.629590
33701,5,1.630066
33702,6,1.629850
33703,7,1.629912
33704,0,1.629794
33705,1,1.629437
33706,2,1.629848
33707,3,1.629916
33708,4,1.630017
33709,5,1.630048
33710,6,1.629972
33711,7,1.629602
33712,0,1.629574
33713,1,1.629950
33714,2,1.629894
33715,3,1.629971
33716,4,1.630038
33717,5,1.629640
33718,6,1.629624
33719,7,1.629605
33720,0,1.630014
33721,1,1.630744
33722,2,1.628991
33723,3,1.629114
33724,4,1.629913
33725,5,1.629732
33726,6,1.629745
33727,7,1.629575
33728,0,1.629714
33729,1,1.630719
33730,2,1.629519
33731,3,1.629787
33732,4,1.629754
33733,5,1.629984
33734,6,1.630023
33735,7,1.629989
33736,0,1.630138
33737,1,1.629992
33738,2,1.630040
33739,3,1.629918
33740,4,1.630329
33741,5,1.630043
33742,6,1.630025
33743,7,1.629885
33744,0,1.629936
33745,1,1.629875
33746,2,1.629766
33747,3,1.629806
33748,4,1.629828
33749,5,1.630054
33750,6,1.630103
33751,7,1.630251
33752,0,1.629986
33753,1,1.629899
33754,2,1.629920
33755,3,1.630133
33756,4,1.630055
33757,5,1.629943
33758,6,1.629896
33759,7,1.629881
33760,0,1.629915
33761,1,1.630934
33762,2,1.629448
33763,3,1.629342
33764,4,1.629685
33765,5,1.629705
33766,6,1.629858
33767,7,1.629588
33768,0,1.629766
33769,1,1.629928
33770,2,1.629850
33771,3,1.629914
33772,4,1.630087
33773,5,1.629729
33774,6,1.629888
33775,7,1.630013
33776,0,1.629524
33777,1,1.629978
33778,2,1.629871
33779,3,1.630101
33780,4,1.630071
33781,5,1.629964
33782,6,1.629927
33783,7,1.629919
33784,0,1.630316
33785,1,1.629971
33786,2,1.629784
33787,3,1.629893
33788,4,1.629608
33789,5,1.629554
33790,6,1.629543
33791,7,1.629416
33792,0,1.629822
33793,1,1.629544
33794,2,1.629564
33795,3,1.629536
33796,4,1.629384
33797,5,1.629719
33798,6,1.629369
33799,7,1.629871
33800,0,1.629972
33801,1,1.630751
33802,2,1.629267
33803,3,1.629336
33804,4,1.629907
33805,5,1.629921
33806,6,1.629872
33807,7,1.629624
33808,0,1.629786
33809,1,1.629887
33810,2,1.629853
33811,3,1.629730
33812,4,1.630167
33813,5,1.629714
33814,6,1.629857
33815,7,1.629858
33816,0,1.629571
33817,1,1.629804
33818,2,1.629602
33819,3,1.630086
33820,4,1.629599
33821,5,1.629644
33822,6,1.629621
33823,7,1.629667
33824,0,1.629873
33825,1,1.629934
33826,2,1.630388
33827,3,1.629895
33828,4,1.629925
33829,5,1.629902
33830,6,1.630151
33831,7,1.630261
33832,0,1.629736
33833,1,1.629774
33834,2,1.629791
33835,3,1.629500
33836,4,1.629276
33837,5,1.629804
33838,6,1.629741
33839,7,1.629868
33840,0,1.629834
33841,1,1.630908
33842,2,1.629099
33843,3,1.629146
33844,4,1.629388
33845,5,1.630110
33846,6,1.629589
33847,7,1.629518
33848,0,1.629086
33849,1,1.629749
33850,2,1.629657
33851,3,1.629461
33852,4,1.629896
33853,5,1.629369
33854,6,1.629429
33855,7,1.629999
33856,0,1.630221
33857,1,1.629819
33858,2,1.629391
33859,3,1.629767
33860,4,1.629924
33861,5,1.629905
33862,6,1.629784
33863,7,1.629970
33864,0,1.629865
33865,1,1.629848
33866,2,1.629857
33867,3,1.629748
33868,4,1.629646
33869,5,1.629748
33870,6,1.629460
33871,7,1.629376
33872,0,1.629558
33873,1,1.629530
33874,2,1.629821
33875,3,1.629708
33876,4,1.629356
33877,5,1.629472
33878,6,1.629623
33879,7,1.629803
33880,0,1.629575
33881,1,1.630380
33882,2,1.628859
33883,3,1.629630
33884,4,1.629586
33885,5,1.629751
33886,6,1.629776
33887,7,1.629484
33888,0,1.629508
33889,1,1.629269
33890,2,1.629660
33891,3,1.629423
33892,4,1.629897
33893,5,1.629496
33894,6,1.630047
33895,7,1.629954
33896,0,1.629631
33897,1,1.629602
33898,2,1.629539
33899,3,1.629362
33900,4,1.629608
33901,5,1.629583
33902,6,1.629958
33903,7,1.630085
33904,0,1.629980
33905,1,1.630227
33906,2,1.630087
33907,3,1.630093
33908,4,1.630061
33909,5,1.629870
33910,6,1.629847
33911,7,1.629364
33912,0,1.629710
33913,1,1.629578
33914,2,1.629630
33915,3,1.629938
33916,4,1.630231
33917,5,1.629895
33918,6,1.629751
33919,7,1.629731
33920,0,1.630144
33921,1,1.629521
33922,2,1.629055
33923,3,1.629130
33924,4,1.629418
33925,5,1.629182
33926,6,1.629317
33927,7,1.629410
33928,0,1.630014
33929,1,1.630722
33930,2,1.629830
33931,3,1.630129
33932,4,1.630029
33933,5,1.629612
33934,6,1.630047
33935,7,1.629738
33936,0,1.629951
33937,1,1.629829
33938,2,1.630099
33939,3,1.630019
33940,4,1.629800
33941,5,1.629984
33942,6,1.630045
33943,7,1.630192
33944,0,1.629962
33945,1,1.629671
33946,2,1.629557
33947,3,1.629662
33948,4,1.629553
33949,5,1.629636
33950,6,1.629651
33951,7,1.629567
33952,0,1.630120
33953,1,1.630079
33954,2,1.630295
33955,3,1.630002
33956,4,1.629987
33957,5,1.629973
33958,6,1.630267
33959,7,1.629962
33960,0,1.630040
33961,1,1.630886
33962,2,1.629430
33963,3,1.629593
33964,4,1.629762
33965,5,1.629873
33966,6,1.629796
33967,7,1.629061
33968,0,1.629364
33969,1,1.629781
33970,2,1.629601
33971,3,1.629330
33972,4,1.629736
33973,5,1.629689
33974,6,1.629678
33975,7,1.629648
33976,0,1.629602
33977,1,1.629686
33978,2,1.629870
33979,3,1.629948
33980,4,1.630144
33981,5,1.629814
33982,6,1.629727
33983,7,1.629499
33984,0,1.629738
33985,1,1.630008
33986,2,1.629678
33987,3,1.629764
33988,4,1.630017
33989,5,1.630030
33990,6,1.629950
33991,7,1.629973
33992,0,1.630203
33993,1,1.629842
33994,2,1.629862
33995,3,1.629837
33996,4,1.629640
33997,5,1.629555
33998,6,1.629682
33999,7,1.629580
34000,0,1.629921
34001,1,1.630768
34002,2,1.628746
34003,3,1.628981
34004,4,1.629213
34005,5,1.629496
34006,6,1.629435
34007,7,1.629384
34008,0,1.629318
34009,1,1.629403
34010,2,1.629549
34011,3,1.629603
34012,4,1.629641
34013,5,1.629355
34014,6,1.629646
34015,7,1.629716
34016,0,1.629867
34017,1,1.630006
34018,2,1.630262
34019,3,1.629955
34020,4,1.630030
34021,5,1.629944
34022,6,1.630071
34023,7,1.629875
34024,0,1.629941
34025,1,1.629838
34026,2,1.629922
34027,3,1.629876
34028,4,1.630015
34029,5,1.630143
34030,6,1.629949
34031,7,1.629989
34032,0,1.630005
34033,1,1.630017
34034,2,1.629724
34035,3,1.629989
34036,4,1.629782
34037,5,1.629469
34038,6,1.629848
34039,7,1.629671
34040,0,1.629711
34041,1,1.630567
34042,2,1.629248
34043,3,1.629684
34044,4,1.629944
34045,5,1.629695
34046,6,1.629579
34047,7,1.629490
34048,0,1.629726
34049,1,1.630456
34050,2,1.629314
34051,3,1.629630
34052,4,1.629790
34053,5,1.629874
34054,6,1.629667
34055,7,1.629716
34056,0,1.630039
34057,1,1.629894
34058,2,1.629875
34059,3,1.629748
34060,4,1.629745
34061,5,1.629903
34062,6,1.629800
34063,7,1.629585
34064,0,1.629709
34065,1,1.629756
34066,2,1.630005
34067,3,1.629877
34068,4,1.629715
34069,5,1.629748
34070,6,1.629708
34071,7,1.630213
34072,0,1.629670
34073,1,1.629515
34074,2,1.629533
34075,3,1.629895
34076,4,1.629586
34077,5,1.629617
34078,6,1.629456
34079,7,1.629612
34080,0,1.629569
34081,1,1.630682
34082,2,1.628958
34083,3,1.628913
34084,4,1.629270
34085,5,1.629411
34086,6,1.629498
34087,7,1.629277
34088,0,1.629508
34089,1,1.629757
34090,2,1.629749
34091,3,1.629748
34092,4,1.630087
34093,5,1.629861
34094,6,1.629836
34095,7,1.629700
34096,0,1.629686
34097,1,1.629691
34098,2,1.629643
34099,3,1.629512
34100,4,1.629627
34101,5,1.629685
34102,6,1.629667
34103,7,1.629879
34104,0,1.630151
34105,1,1.630105
34106,2,1.630199
34107,3,1.630100
34108,4,1.630216
34109,5,1.629766
34110,6,1.629651
34111,7,1.629683
34112,0,1.629916
34113,1,1.630014
34114,2,1.629775
34115,3,1.629745
34116,4,1.629790
34117,5,1.629612
34118,6,1.629393
34119,7,1.629503
34120,0,1.629769
34121,1,1.630697
34122,2,1.628999
34123,3,1.629422
34124,4,1.629692
34125,5,1.629537
34126,6,1.629918
34127,7,1.629519
34128,0,1.629827
34129,1,1.629756
34130,2,1.629758
34131,3,1.629719
34132,4,1.629969
34133,5,1.629434
34134,6,1.629564
34135,7,1.629792
34136,0,1.629580
34137,1,1.629630
34138,2,1.629620
34139,3,1.629794
34140,4,1.629874
34141,5,1.630110
34142,6,1.629964
34143,7,1.629985
34144,0,1.629899
34145,1,1.629916
34146,2,1.630004
34147,3,1.629866
34148,4,1.629828
34149,5,1.629671
34150,6,1.629946
34151,7,1.629576
34152,0,1.629791
34153,1,1.629673
34154,2,1.629929
34155,3,1.629946
34156,4,1.629884
34157,5,1.629971
34158,6,1.630001
34159,7,1.629837
34160,0,1.629942
34161,1,1.630931
34162,2,1.629249
34163,3,1.629373
34164,4,1.629332
34165,5,1.629399
34166,6,1.629278
34167,7,1.629057
34168,0,1.629233
34169,1,1.629476
34170,2,1.629521
34171,3,1.629583
34172,4,1.630213
34173,5,1.629522
34174,6,1.629736
34175,7,1.629745
34176,0,1.630016
34177,1,1.629491
34178,2,1.629724
34179,3,1.629850
34180,4,1.629593
34181,5,1.629539
34182,6,1.629511
34183,7,1.629678
34184,0,1.629792
34185,1,1.629795
34186,2,1.630016
34187,3,1.629761
34188,4,1.629798
34189,5,1.630109
34190,6,1.629895
34191,7,1.629716
34192,0,1.629990
34193,1,1.629814
34194,2,1.629716
34195,3,1.629857
34196,4,1.629665
34197,5,1.629536
34198,6,1.629682
34199,7,1.630028
34200,0,1.629769
34201,1,1.630408
34202,2,1.628794
34203,3,1.629252
34204,4,1.629713
34205,5,1.629648
34206,6,1.629821
34207,7,1.629710
34208,0,1.629741
34209,1,1.629714
34210,2,1.629895
34211,3,1.629598
34212,4,1.629862
34213,5,1.629375
34214,6,1.629798
34215,7,1.629621
34216,0,1.629534
34217,1,1.629733
34218,2,1.629885
34219,3,1.629830
34220,4,1.629949
34221,5,1.629911
34222,6,1.629855
34223,7,1.630086
34224,0,1.630039
34225,1,1.630062
34226,2,1.629891
34227,3,1.629781
34228,4,1.629536
34229,5,1.629677
34230,6,1.629593
34231,7,1.629432
34232,0,1.629431
34233,1,1.629619
34234,2,1.629583
34235,3,1.629537
34236,4,1.629889
34237,5,1.629899
34238,6,1.630266
34239,7,1.629941
34240,0,1.630077
34241,1,1.629515
34242,2,1.628867
34243,3,1.629027
34244,4,1.629469
34245,5,1.629499
34246,6,1.629747
34247,7,1.629731
34248,0,1.629788
34249,1,1.631021
34250,2,1.629761
34251,3,1.629765
34252,4,1.630077
34253,5,1.629837
34254,6,1.629689
34255,7,1.629532
34256,0,1.629798
34257,1,1.629540
34258,2,1.629710
34259,3,1.629562
34260,4,1.629634
34261,5,1.629868
34262,6,1.629895
34263,7,1.630085
34264,0,1.630093
34265,1,1.630028
34266,2,1.629948
34267,3,1.629825
34268,4,1.629747
34269,5,1.629726
34270,6,1.629680
34271,7,1.629777
34272,0,1.629666
34273,1,1.629821
34274,2,1.630053
34275,3,1.629822
34276,4,1.630003
34277,5,1.629984
34278,6,1.630285
34279,7,1.629564
34280,0,1.629656
34281,1,1.630676
34282,2,1.628907
34283,3,1.629096
34284,4,1.629322
34285,5,1.629546
34286,6,1.629496
34287,7,1.629439
34288,0,1.629585
34289,1,1.630024
34290,2,1.629801
34291,3,1.629775
34292,4,1.630031
34293,5,1.629666
34294,6,1.629583
34295,7,1.629471
34296,0,1.629502
34297,1,1.629423
34298,2,1.629630
34299,3,1.629578
34300,4,1.629779
34301,5,1.629533
34302,6,1.629749
34303,7,1.629643
34304,0,1.629841
34305,1,1.629568
34306,2,1.629545
34307,3,1.629794
34308,4,1.629798
34309,5,1.629968
34310,6,1.629955
34311,7,1.629993
34312,0,1.630166
34313,1,1.629926
34314,2,1.630017
34315,3,1.629972
34316,4,1.629699
34317,5,1.629677
34318,6,1.629705
34319,7,1.629617
34320,0,1.629363
34321,1,1.630666
34322,2,1.629090
34323,3,1.629321
34324,4,1.629329
34325,5,1.629288
34326,6,1.629291
34327,7,1.629518
34328,0,1.629369
34329,1,1.629647
34330,2,1.629647
34331,3,1.629608
34332,4,1.630112
34333,5,1.629761
34334,6,1.629901
34335,7,1.629975
34336,0,1.629815
34337,1,1.629878
34338,2,1.630080
34339,3,1.629632
34340,4,1.629754
34341,5,1.629595
34342,6,1.629748
34343,7,1.629685
34344,0,1.629776
34345,1,1.629928
34346,2,1.630048
34347,3,1.629965
34348,4,1.629972
34349,5,1.629699
34350,6,1.629760
34351,7,1.629383
34352,0,1.629568
34353,1,1.629622
34354,2,1.629704
34355,3,1.629674
34356,4,1.629478
34357,5,1.629723
34358,6,1.629531
34359,7,1.629890
34360,0,1.629856
34361,1,1.630870
34362,2,1.629207
34363,3,1.629484
34364,4,1.629937
34365,5,1.629451
34366,6,1.629602
34367,7,1.629680
34368,0,1.629826
34369,1,1.630573
34370,2,1.629289
34371,3,1.629639
34372,4,1.629455
34373,5,1.629489
34374,6,1.629609
34375,7,1.629614
34376,0,1.629617
34377,1,1.629524
34378,2,1.629761
34379,3,1.629953
34380,4,1.629750
34381,5,1.629628
34382,6,1.629537
34383,7,1.629506
34384,0,1.629885
34385,1,1.629771
34386,2,1.629983
34387,3,1.629855
34388,4,1.629726
34389,5,1.630011
34390,6,1.629866
34391,7,1.630282
34392,0,1.629938
34393,1,1.629932
34394,2,1.629861
34395,3,1.630077
34396,4,1.629904
34397,5,1.629780
