indice,canal,tensao
39976,0,1.629945
39977,1,1.629801
39978,2,1.629795
39979,3,1.629630
39980,4,1.629886
39981,5,1.629876
39982,6,1.629711
39983,7,1.629513
39984,0,1.629618
39985,1,1.629776
39986,2,1.629958
39987,3,1.629871
39988,4,1.629726
39989,5,1.629748
39990,6,1.629871
39991,7,1.629846
39992,0,1.629930
39993,1,1.629645
39994,2,1.629484
39995,3,1.629411
39996,4,1.629613
39997,5,1.629971
39998,6,1.629867
39999,7,1.629786
40000,0,1.630744
40001,1,1.629534
40002,2,1.629149
40003,3,1.629913
40004,4,1.629535
40005,5,1.629692
40006,6,1.629428
40007,7,1.629159
40008,0,1.630852
40009,1,1.629611
40010,2,1.629684
40011,3,1.629981
40012,4,1.629917
40013,5,1.629909
40014,6,1.629775
40015,7,1.629548
40016,0,1.629597
40017,1,1.629386
40018,2,1.629697
40019,3,1.629711
40020,4,1.629722
40021,5,1.630014
40022,6,1.629836
40023,7,1.629906
40024,0,1.629674
40025,1,1.629621
40026,2,1.629734
40027,3,1.629701
40028,4,1.629451
40029,5,1.629412
40030,6,1.629377
40031,7,1.629642
40032,0,1.629965
40033,1,1.630081
40034,2,1.630137
40035,3,1.629717
40036,4,1.629590
40037,5,1.629624
40038,6,1.629844
40039,7,1.629518
40040,0,1.630674
40041,1,1.629235
40042,2,1.629543
40043,3,1.629704
40044,4,1.629793
40045,5,1.629585
40046,6,1.629139
40047,7,1.629336
40048,0,1.629387
40049,1,1.629859
40050,2,1.629321
40051,3,1.629681
40052,4,1.629199
40053,5,1.629497
40054,6,1.629722
40055,7,1.629846
40056,0,1.629971
40057,1,1.629822
40058,2,1.629635
40059,3,1.629768
40060,4,1.629921
40061,5,1.629508
40062,6,1.629449
40063,7,1.629831
40064,0,1.630220
40065,1,1.629658
40066,2,1.629525
40067,3,1.629486
40068,4,1.629681
40069,5,1.629787
40070,6,1.629784
40071,7,1.629763
40072,0,1.629944
40073,1,1.630027
40074,2,1.629831
40075,3,1.630019
40076,4,1.630049
40077,5,1.629770
40078,6,1.629573
40079,7,1.629553
40080,0,1.630734
40081,1,1.628761
40082,2,1.629099
40083,3,1.629415
40084,4,1.629399
40085,5,1.629576
40086,6,1.629598
40087,7,1.629769
40088,0,1.629537
40089,1,1.629492
40090,2,1.629459
40091,3,1.629881
40092,4,1.629655
40093,5,1.629912
40094,6,1.629826
40095,7,1.629637
40096,0,1.629981
40097,1,1.629806
40098,2,1.629881
40099,3,1.629607
40100,4,1.629519
40101,5,1.629802
40102,6,1.630071
40103,7,1.629643
40104,0,1.629895
40105,1,1.630026
40106,2,1.630136
40107,3,1.630023
40108,4,1.629986
40109,5,1.629930
40110,6,1.629733
40111,7,1.629646
40112,0,1.629560
40113,1,1.629918
40114,2,1.629556
40115,3,1.629616
40116,4,1.629725
40117,5,1.629790
40118,6,1.629866
40119,7,1.629757
40120,0,1.630800
40121,1,1.629152
40122,2,1.629378
40123,3,1.629621
40124,4,1.630071
40125,5,1.629732
40126,6,1.629248
40127,7,1.629413
40128,0,1.629431
40129,1,1.629340
40130,2,1.629416
40131,3,1.629483
40132,4,1.629606
40133,5,1.629720
40134,6,1.629692
40135,7,1.629704
40136,0,1.629773
40137,1,1.629667
40138,2,1.629959
40139,3,1.629968
40140,4,1.629956
40141,5,1.630020
40142,6,1.629737
40143,7,1.629844
40144,0,1.629640
40145,1,1.629530
40146,2,1.629677
40147,3,1.629656
40148,4,1.629560
40149,5,1.629550
40150,6,1.629544
40151,7,1.629800
40152,0,1.629618
40153,1,1.629729
40154,2,1.629784
40155,3,1.630018
40156,4,1.629837
40157,5,1.629873
40158,6,1.629865
40159,7,1.629699
40160,0,1.630886
40161,1,1.629267
40162,2,1.629604
40163,3,1.629550
40164,4,1.629647
40165,5,1.629488
40166,6,1.629543
40167,7,1.629035
40168,0,1.629167
40169,1,1.629535
40170,2,1.629537
40171,3,1.630120
40172,4,1.629460
40173,5,1.629828
40174,6,1.629755
40175,7,1.629817
40176,0,1.629937
40177,1,1.629952
40178,2,1.629659
40179,3,1.629670
40180,4,1.629576
40181,5,1.629534
40182,6,1.629581
40183,7,1.629626
40184,0,1.629916
40185,1,1.629810
40186,2,1.629649
40187,3,1.629906
40188,4,1.630181
40189,5,1.629905
40190,6,1.629837
40191,7,1.629798
40192,0,1.629810
40193,1,1.629883
40194,2,1.629610
40195,3,1.629701
40196,4,1.629967
40197,5,1.629996
40198,6,1.629653
40199,7,1.630017
40200,0,1.630818
40201,1,1.629099
40202,2,1.629187
40203,3,1.629462
40204,4,1.629678
40205,5,1.629204
40206,6,1.629136
40207,7,1.629078
40208,0,1.629356
40209,1,1.629391
40210,2,1.629640
40211,3,1.630003
40212,4,1.629666
40213,5,1.629785
40214,6,1.629928
40215,7,1.630102
40216,0,1.629643
40217,1,1.629643
40218,2,1.629792
40219,3,1.629891
40220,4,1.629736
40221,5,1.629669
40222,6,1.629483
40223,7,1.629459
40224,0,1.629680
40225,1,1.629995
40226,2,1.629781
40227,3,1.629691
40228,4,1.630051
40229,5,1.629966
40230,6,1.630095
40231,7,1.629896
40232,0,1.630055
40233,1,1.629817
40234,2,1.629789
40235,3,1.629675
40236,4,1.629705
40237,5,1.629673
40238,6,1.629620
40239,7,1.629624
40240,0,1.631014
40241,1,1.629521
40242,2,1.629409
40243,3,1.629570
40244,4,1.629737
40245,5,1.629331
40246,6,1.629344
40247,7,1.629197
40248,0,1.629606
40249,1,1.629755
40250,2,1.629914
40251,3,1.630046
40252,4,1.629822
40253,5,1.629628
40254,6,1.629527
40255,7,1.629530
40256,0,1.629755
40257,1,1.629331
40258,2,1.629367
40259,3,1.629667
40260,4,1.629689
40261,5,1.629757
40262,6,1.629741
40263,7,1.629964
40264,0,1.629991
40265,1,1.629871
40266,2,1.629834
40267,3,1.629556
40268,4,1.629841
40269,5,1.629510
40270,6,1.629720
40271,7,1.629599
40272,0,1.629994
40273,1,1.629789
40274,2,1.630006
40275,3,1.629947
40276,4,1.629778
40277,5,1.629742
40278,6,1.629710
40279,7,1.629816
40280,0,1.630501
40281,1,1.628543
40282,2,1.629270
40283,3,1.629357
40284,4,1.629337
40285,5,1.629375
40286,6,1.629258
40287,7,1.629740
40288,0,1.629847
40289,1,1.629876
40290,2,1.629950
40291,3,1.629872
40292,4,1.629357
40293,5,1.629652
40294,6,1.629670
40295,7,1.629488
40296,0,1.629476
40297,1,1.629821
40298,2,1.629738
40299,3,1.629571
40300,4,1.629785
40301,5,1.629550
40302,6,1.629633
40303,7,1.629614
40304,0,1.629806
40305,1,1.629995
40306,2,1.629916
40307,3,1.629824
40308,4,1.629831
40309,5,1.629794
40310,6,1.629544
40311,7,1.629598
40312,0,1.629757
40313,1,1.629621
40314,2,1.629638
40315,3,1.629576
40316,4,1.629875
40317,5,1.629456
40318,6,1.629600
40319,7,1.629626
40320,0,1.630803
40321,1,1.629606
40322,2,1.628920
40323,3,1.629387
40324,4,1.629092
40325,5,1.629276
40326,6,1.629099
40327,7,1.629519
40328,0,1.630883
40329,1,1.629750
40330,2,1.629653
40331,3,1.629969
40332,4,1.629984
40333,5,1.629561
40334,6,1.629620
40335,7,1.629826
40336,0,1.629712
40337,1,1.629539
40338,2,1.629727
40339,3,1.629893
40340,4,1.629938
40341,5,1.629928
40342,6,1.630116
40343,7,1.630252
40344,0,1.629843
40345,1,1.629755
40346,2,1.629830
40347,3,1.629892
40348,4,1.629733
40349,5,1.629437
40350,6,1.629653
40351,7,1.629456
40352,0,1.629388
40353,1,1.629589
40354,2,1.629808
40355,3,1.629524
40356,4,1.629575
40357,5,1.630105
40358,6,1.629907
40359,7,1.629815
40360,0,1.630991
40361,1,1.629204
40362,2,1.629292
40363,3,1.629348
40364,4,1.629559
40365,5,1.629356
40366,6,1.629245
40367,7,1.629293
40368,0,1.629617
40369,1,1.630264
40370,2,1.629642
40371,3,1.629987
40372,4,1.629562
40373,5,1.629910
40374,6,1.629741
40375,7,1.629511
40376,0,1.629577
40377,1,1.629571
40378,2,1.629500
40379,3,1.629819
40380,4,1.629884
40381,5,1.629630
40382,6,1.629718
40383,7,1.629967
40384,0,1.629997
40385,1,1.629804
40386,2,1.629595
40387,3,1.629899
40388,4,1.629741
40389,5,1.629719
40390,6,1.629764
40391,7,1.629592
40392,0,1.629626
40393,1,1.629351
40394,2,1.629323
40395,3,1.629539
40396,4,1.629642
40397,5,1.629883
40398,6,1.629884
40399,7,1.629971
40400,0,1.631144
40401,1,1.629072
40402,2,1.629560
40403,3,1.629648
40404,4,1.629645
40405,5,1.629356
40406,6,1.629347
40407,7,1.629679
40408,0,1.629639
40409,1,1.629742
40410,2,1.629780
40411,3,1.630220
40412,4,1.629611
40413,5,1.629833
40414,6,1.629934
40415,7,1.629758
40416,0,1.629755
40417,1,1.629702
40418,2,1.629686
40419,3,1.629397
40420,4,1.629573
40421,5,1.629376
40422,6,1.629640
40423,7,1.629651
40424,0,1.629878
40425,1,1.629978
40426,2,1.629822
40427,3,1.629777
40428,4,1.629838
40429,5,1.629626
40430,6,1.629777
40431,7,1.630031
40432,0,1.629749
40433,1,1.629773
40434,2,1.629874
40435,3,1.629794
40436,4,1.629899
40437,5,1.629962
40438,6,1.629819
40439,7,1.629724
40440,0,1.630919
40441,1,1.628926
40442,2,1.629338
40443,3,1.629506
40444,4,1.629683
40445,5,1.629207
40446,6,1.629010
40447,7,1.629150
40448,0,1.629385
40449,1,1.629457
40450,2,1.629499
40451,3,1.629629
40452,4,1.629630
40453,5,1.629618
40454,6,1.629587
40455,7,1.629576
40456,0,1.629851
40457,1,1.630013
40458,2,1.629953
40459,3,1.629971
40460,4,1.630008
40461,5,1.629975
40462,6,1.629711
40463,7,1.629826
40464,0,1.629931
40465,1,1.629616
40466,2,1.629715
40467,3,1.629432
40468,4,1.629376
40469,5,1.629262
40470,6,1.629457
40471,7,1.629710
40472,0,1.629770
40473,1,1.629737
40474,2,1.629960
40475,3,1.630073
40476,4,1.629809
40477,5,1.629825
40478,6,1.629713
40479,7,1.629691
40480,0,1.630577
40481,1,1.628833
40482,2,1.629426
40483,3,1.629283
40484,4,1.629427
40485,5,1.629550
40486,6,1.629741
40487,7,1.629431
40488,0,1.629587
40489,1,1.629739
40490,2,1.629720
40491,3,1.629844
40492,4,1.629559
40493,5,1.629725
40494,6,1.629553
40495,7,1.629525
40496,0,1.629909
40497,1,1.630067
40498,2,1.630131
40499,3,1.629913
40500,4,1.629927
40501,5,1.629634
40502,6,1.629784
40503,7,1.629747
40504,0,1.629876
40505,1,1.629533
40506,2,1.629536
40507,3,1.629851
40508,4,1.629926
40509,5,1.629735
40510,6,1.629865
40511,7,1.629750
40512,0,1.629914
40513,1,1.629641
40514,2,1.629418
40515,3,1.629373
40516,4,1.629674
40517,5,1.629816
40518,6,1.629646
40519,7,1.629478
40520,0,1.630893
40521,1,1.628952
40522,2,1.629325
40523,3,1.629779
40524,4,1.629968
40525,5,1.629681
40526,6,1.629400
40527,7,1.629452
40528,0,1.629574
40529,1,1.629452
40530,2,1.629260
40531,3,1.629618
40532,4,1.629266
40533,5,1.629444
40534,6,1.629736
40535,7,1.630021
40536,0,1.629952
40537,1,1.629769
40538,2,1.629771
40539,3,1.629727
40540,4,1.629615
40541,5,1.629580
40542,6,1.629568
40543,7,1.629351
40544,0,1.629322
40545,1,1.629631
40546,2,1.629629
40547,3,1.629654
40548,4,1.629926
40549,5,1.629847
40550,6,1.629982
40551,7,1.629782
40552,0,1.629367
40553,1,1.629611
40554,2,1.629824
40555,3,1.629642
40556,4,1.629665
40557,5,1.629714
40558,6,1.629445
40559,7,1.629868
40560,0,1.631079
40561,1,1.629448
40562,2,1.629412
40563,3,1.629590
40564,4,1.629689
40565,5,1.629835
40566,6,1.629531
40567,7,1.629445
40568,0,1.629616
40569,1,1.629700
40570,2,1.629716
40571,3,1.629654
40572,4,1.629550
40573,5,1.629882
40574,6,1.629434
40575,7,1.629723
40576,0,1.629952
40577,1,1.629345
40578,2,1.629668
40579,3,1.629578
40580,4,1.629659
40581,5,1.629694
40582,6,1.629922
40583,7,1.630025
40584,0,1.630113
40585,1,1.629908
40586,2,1.629822
40587,3,1.629692
40588,4,1.629682
40589,5,1.629575
40590,6,1.629578
40591,7,1.629665
40592,0,1.629620
40593,1,1.629612
40594,2,1.629803
40595,3,1.629963
40596,4,1.629909
40597,5,1.629863
40598,6,1.629917
40599,7,1.629912
40600,0,1.630386
40601,1,1.629111
40602,2,1.629494
40603,3,1.629708
40604,4,1.629647
40605,5,1.629719
40606,6,1.629393
40607,7,1.629238
40608,0,1.629226
40609,1,1.629221
40610,2,1.629313
40611,3,1.629509
40612,4,1.629510
40613,5,1.629690
40614,6,1.630082
40615,7,1.629744
40616,0,1.629886
40617,1,1.629939
40618,2,1.629876
40619,3,1.629808
40620,4,1.629685
40621,5,1.629575
40622,6,1.629630
40623,7,1.629612
40624,0,1.629466
40625,1,1.629555
40626,2,1.629375
40627,3,1.629664
40628,4,1.629688
40629,5,1.629720
40630,6,1.629817
40631,7,1.629676
40632,0,1.629721
40633,1,1.629705
40634,2,1.629771
40635,3,1.629795
40636,4,1.630093
40637,5,1.629965
40638,6,1.629848
40639,7,1.629847
40640,0,1.630996
40641,1,1.629406
40642,2,1.628960
40643,3,1.629404
40644,4,1.629406
40645,5,1.629192
40646,6,1.629477
40647,7,1.629622
40648,0,1.630639
40649,1,1.629600
40650,2,1.629748
40651,3,1.629824
40652,4,1.629934
40653,5,1.629712
40654,6,1.629611
40655,7,1.629573
40656,0,1.629742
40657,1,1.629684
40658,2,1.629915
40659,3,1.629682
40660,4,1.629697
40661,5,1.629803
40662,6,1.629884
40663,7,1.630104
40664,0,1.629910
40665,1,1.629888
40666,2,1.629935
40667,3,1.629966
40668,4,1.629748
40669,5,1.629627
40670,6,1.629522
40671,7,1.629474
40672,0,1.629411
40673,1,1.629438
40674,2,1.629580
40675,3,1.629558
40676,4,1.629587
40677,5,1.629882
40678,6,1.629884
40679,7,1.629736
40680,0,1.630840
40681,1,1.629040
40682,2,1.629474
40683,3,1.629491
40684,4,1.629541
40685,5,1.629580
40686,6,1.629245
40687,7,1.629182
40688,0,1.629339
40689,1,1.629639
40690,2,1.629431
40691,3,1.629903
40692,4,1.629189
40693,5,1.629331
40694,6,1.629478
40695,7,1.629396
40696,0,1.629680
40697,1,1.629584
40698,2,1.629572
40699,3,1.629873
40700,4,1.630211
40701,5,1.629958
40702,6,1.629885
40703,7,1.629929
40704,0,1.630012
40705,1,1.629513
40706,2,1.629670
40707,3,1.629581
40708,4,1.629797
40709,5,1.629843
40710,6,1.629766
40711,7,1.630110
40712,0,1.630217
40713,1,1.629922
40714,2,1.629945
40715,3,1.629890
40716,4,1.629937
40717,5,1.629775
40718,6,1.629623
40719,7,1.629621
40720,0,1.630671
40721,1,1.628785
40722,2,1.629142
40723,3,1.629385
40724,4,1.629514
40725,5,1.629479
40726,6,1.629390
40727,7,1.629767
40728,0,1.629599
40729,1,1.629609
40730,2,1.629609
40731,3,1.630055
40732,4,1.629609
40733,5,1.629694
40734,6,1.629571
40735,7,1.629395
40736,0,1.629614
40737,1,1.629832
40738,2,1.630087
40739,3,1.629938
40740,4,1.629714
40741,5,1.629792
40742,6,1.630079
40743,7,1.629888
40744,0,1.630004
40745,1,1.629984
40746,2,1.630037
40747,3,1.629819
40748,4,1.629840
40749,5,1.629601
40750,6,1.629559
40751,7,1.629440
40752,0,1.629766
40753,1,1.629675
40754,2,1.629778
40755,3,1.629574
40756,4,1.629648
40757,5,1.629743
40758,6,1.629804
40759,7,1.629999
40760,0,1.631061
40761,1,1.628991
40762,2,1.629430
40763,3,1.629690
40764,4,1.630018
40765,5,1.629454
40766,6,1.629193
40767,7,1.629173
40768,0,1.629507
40769,1,1.629290
40770,2,1.629323
40771,3,1.629423
40772,4,1.629553
40773,5,1.629429
40774,6,1.629612
40775,7,1.629738
40776,0,1.629832
40777,1,1.629863
40778,2,1.629901
40779,3,1.629931
40780,4,1.629846
40781,5,1.629859
40782,6,1.629915
40783,7,1.629900
40784,0,1.629869
40785,1,1.629736
40786,2,1.629735
40787,3,1.629624
40788,4,1.629515
40789,5,1.629457
40790,6,1.629721
40791,7,1.629876
40792,0,1.629482
40793,1,1.629653
40794,2,1.629874
40795,3,1.630035
40796,4,1.629514
40797,5,1.629669
40798,6,1.629803
40799,7,1.629401
40800,0,1.630451
40801,1,1.628943
40802,2,1.629260
40803,3,1.629288
40804,4,1.629419
40805,5,1.629729
40806,6,1.629728
40807,7,1.629696
40808,0,1.629753
40809,1,1.629899
40810,2,1.629696
40811,3,1.629974
40812,4,1.629612
40813,5,1.629650
40814,6,1.629619
40815,7,1.629564
40816,0,1.629530
40817,1,1.629724
40818,2,1.629764
40819,3,1.629771
40820,4,1.629966
40821,5,1.629899
40822,6,1.629861
40823,7,1.629916
40824,0,1.629874
40825,1,1.630082
40826,2,1.629874
40827,3,1.629893
40828,4,1.630138
40829,5,1.629857
40830,6,1.629804
40831,7,1.629769
40832,0,1.629720
40833,1,1.629354
40834,2,1.629466
40835,3,1.629299
40836,4,1.629465
40837,5,1.629539
40838,6,1.629590
40839,7,1.629601
40840,0,1.630740
40841,1,1.629162
40842,2,1.629430
40843,3,1.629536
40844,4,1.629809
40845,5,1.629469
40846,6,1.629313
40847,7,1.629171
40848,0,1.629386
40849,1,1.629463
40850,2,1.629257
40851,3,1.629528
40852,4,1.629385
40853,5,1.629655
40854,6,1.629587
40855,7,1.629948
40856,0,1.629530
40857,1,1.629614
40858,2,1.629669
40859,3,1.629838
40860,4,1.630012
40861,5,1.630101
40862,6,1.629934
40863,7,1.629859
40864,0,1.629927
40865,1,1.629988
40866,2,1.629947
40867,3,1.629542
40868,4,1.629522
40869,5,1.629819
40870,6,1.629907
40871,7,1.629890
40872,0,1.629887
40873,1,1.629937
40874,2,1.630034
40875,3,1.629832
40876,4,1.629924
40877,5,1.629853
40878,6,1.629714
40879,7,1.629618
40880,0,1.630725
40881,1,1.629148
40882,2,1.629124
40883,3,1.629372
40884,4,1.629707
40885,5,1.629823
40886,6,1.629575
40887,7,1.629532
40888,0,1.629571
40889,1,1.629574
40890,2,1.629245
40891,3,1.629665
40892,4,1.629453
40893,5,1.629397
40894,6,1.629293
40895,7,1.629609
40896,0,1.629968
40897,1,1.629561
40898,2,1.629129
40899,3,1.629543
40900,4,1.629875
40901,5,1.629934
40902,6,1.629844
40903,7,1.629881
40904,0,1.629759
40905,1,1.629577
40906,2,1.629490
40907,3,1.629662
40908,4,1.629579
40909,5,1.629743
40910,6,1.629640
40911,7,1.629922
40912,0,1.630053
40913,1,1.630070
40914,2,1.629966
40915,3,1.630061
40916,4,1.629966
40917,5,1.629913
40918,6,1.629896
40919,7,1.629851
40920,0,1.630632
40921,1,1.628678
40922,2,1.629187
40923,3,1.629511
40924,4,1.629497
40925,5,1.629562
40926,6,1.629306
40927,7,1.629074
40928,0,1.629329
40929,1,1.629267
40930,2,1.629280
40931,3,1.629598
40932,4,1.629431
40933,5,1.629511
40934,6,1.629822
40935,7,1.629719
40936,0,1.629670
40937,1,1.629860
40938,2,1.630026
40939,3,1.630055
40940,4,1.629735
40941,5,1.629917
40942,6,1.629758
40943,7,1.629528
40944,0,1.629751
40945,1,1.629710
40946,2,1.629755
40947,3,1.629572
40948,4,1.629871
40949,5,1.629969
40950,6,1.629776
40951,7,1.629787
40952,0,1.629757
40953,1,1.629682
40954,2,1.629557
40955,3,1.629661
40956,4,1.630047
40957,5,1.629878
40958,6,1.629825
40959,7,1.629863
40960,0,1.630998
40961,1,1.629991
40962,2,1.629465
40963,3,1.629809
40964,4,1.629561
40965,5,1.629686
40966,6,1.629593
40967,7,1.629597
40968,0,1.630753
40969,1,1.629322
40970,2,1.629528
40971,3,1.629537
40972,4,1.629831
40973,5,1.629925
40974,6,1.629912
40975,7,1.629960
40976,0,1.629859
40977,1,1.630121
40978,2,1.629907
40979,3,1.629953
40980,4,1.629853
40981,5,1.629962
40982,6,1.629925
40983,7,1.629986
40984,0,1.629669
40985,1,1.629531
40986,2,1.629554
40987,3,1.629644
40988,4,1.629439
40989,5,1.629456
40990,6,1.629561
40991,7,1.629463
40992,0,1.629842
40993,1,1.629835
40994,2,1.630171
40995,3,1.629826
40996,4,1.629835
40997,5,1.629959
40998,6,1.630107
40999,7,1.629750
41000,0,1.630750
41001,1,1.628711
41002,2,1.629094
41003,3,1.629246
41004,4,1.629475
41005,5,1.629354
41006,6,1.629000
41007,7,1.629125
41008,0,1.629651
41009,1,1.630064
41010,2,1.629598
41011,3,1.630046
41012,4,1.629725
41013,5,1.629881
41014,6,1.629809
41015,7,1.629923
41016,0,1.629953
41017,1,1.629947
41018,2,1.629992
41019,3,1.629748
41020,4,1.629700
41021,5,1.629480
41022,6,1.629438
41023,7,1.629524
41024,0,1.629825
41025,1,1.629379
41026,2,1.629520
41027,3,1.629503
41028,4,1.629618
41029,5,1.629562
41030,6,1.629592
41031,7,1.629472
41032,0,1.629497
41033,1,1.629550
41034,2,1.629773
41035,3,1.630084
41036,4,1.629905
41037,5,1.629851
41038,6,1.629815
41039,7,1.630099
41040,0,1.630816
41041,1,1.629028
41042,2,1.629391
41043,3,1.629561
41044,4,1.629235
41045,5,1.629153
41046,6,1.629224
41047,7,1.629444
41048,0,1.629527
41049,1,1.629624
41050,2,1.629753
41051,3,1.630359
41052,4,1.629733
41053,5,1.629877
41054,6,1.630055
41055,7,1.630006
41056,0,1.629958
41057,1,1.630126
41058,2,1.630010
41059,3,1.629795
41060,4,1.629596
41061,5,1.629592
41062,6,1.629903
41063,7,1.629732
41064,0,1.629451
41065,1,1.629511
41066,2,1.629574
41067,3,1.629667
41068,4,1.629655
41069,5,1.629978
41070,6,1.629979
41071,7,1.629756
41072,0,1.630101
41073,1,1.630009
41074,2,1.629726
41075,3,1.629634
41076,4,1.629670
41077,5,1.629681
41078,6,1.629511
41079,7,1.629612
41080,0,1.630599
41081,1,1.628940
41082,2,1.629231
41083,3,1.629365
41084,4,1.629840
41085,5,1.629285
41086,6,1.629244
41087,7,1.629521
41088,0,1.629832
41089,1,1.629396
41090,2,1.629121
41091,3,1.629437
41092,4,1.629735
41093,5,1.629779
41094,6,1.629845
41095,7,1.629965
41096,0,1.630032
41097,1,1.629840
41098,2,1.629831
41099,3,1.629974
41100,4,1.630018
41101,5,1.629696
41102,6,1.629515
41103,7,1.629574
41104,0,1.629540
41105,1,1.629438
41106,2,1.629600
41107,3,1.629695
41108,4,1.629643
41109,5,1.629807
41110,6,1.630191
41111,7,1.630070
41112,0,1.629792
41113,1,1.629857
41114,2,1.629987
41115,3,1.629940
41116,4,1.629955
41117,5,1.629868
41118,6,1.629822
41119,7,1.629578
41120,0,1.630471
41121,1,1.628792
41122,2,1.629335
41123,3,1.629407
41124,4,1.629468
41125,5,1.629524
41126,6,1.629681
41127,7,1.629492
41128,0,1.629637
41129,1,1.629784
41130,2,1.629764
41131,3,1.629996
41132,4,1.629689
41133,5,1.629666
41134,6,1.629608
41135,7,1.629502
41136,0,1.629733
41137,1,1.629719
41138,2,1.629547
41139,3,1.629555
41140,4,1.629689
41141,5,1.629949
41142,6,1.629812
41143,7,1.630000
41144,0,1.629904
41145,1,1.630009
41146,2,1.629980
41147,3,1.629969
41148,4,1.630106
41149,5,1.629764
41150,6,1.629655
41151,7,1.629707
41152,0,1.629691
41153,1,1.629951
41154,2,1.629784
41155,3,1.630054
41156,4,1.629936
41157,5,1.629864
41158,6,1.629978
41159,7,1.629738
41160,0,1.630774
41161,1,1.628925
41162,2,1.629080
41163,3,1.629266
41164,4,1.629745
41165,5,1.629412
41166,6,1.629051
41167,7,1.629220
41168,0,1.629423
41169,1,1.629611
41170,2,1.629524
41171,3,1.630169
41172,4,1.629704
41173,5,1.629889
41174,6,1.629845
41175,7,1.630077
41176,0,1.629742
41177,1,1.629602
41178,2,1.629656
41179,3,1.629724
41180,4,1.629781
41181,5,1.629609
41182,6,1.629482
41183,7,1.629512
41184,0,1.629715
41185,1,1.629724
41186,2,1.630045
41187,3,1.629779
41188,4,1.629869
41189,5,1.630006
41190,6,1.630082
41191,7,1.629824
41192,0,1.629711
41193,1,1.629566
41194,2,1.629658
41195,3,1.629794
41196,4,1.629474
41197,5,1.629657
41198,6,1.629800
41199,7,1.630031
41200,0,1.630968
41201,1,1.629450
41202,2,1.629439
41203,3,1.629382
41204,4,1.629406
41205,5,1.629509
41206,6,1.629195
41207,7,1.629116
41208,0,1.629644
41209,1,1.629553
41210,2,1.629485
41211,3,1.629906
41212,4,1.629716
41213,5,1.629769
41214,6,1.629912
41215,7,1.630147
41216,0,1.630024
41217,1,1.629421
41218,2,1.629481
41219,3,1.629670
41220,4,1.629745
41221,5,1.629665
41222,6,1.629483
41223,7,1.629571
41224,0,1.629767
41225,1,1.629674
41226,2,1.629710
41227,3,1.629770
41228,4,1.629837
41229,5,1.629785
41230,6,1.629868
41231,7,1.630023
41232,0,1.630070
41233,1,1.629801
41234,2,1.629873
41235,3,1.629803
41236,4,1.629836
41237,5,1.629731
41238,6,1.629927
41239,7,1.630370
41240,0,1.631078
41241,1,1.629096
41242,2,1.629440
41243,3,1.629745
41244,4,1.629704
41245,5,1.629672
41246,6,1.629435
41247,7,1.629202
41248,0,1.629354
41249,1,1.629413
41250,2,1.629441
41251,3,1.629610
41252,4,1.629192
41253,5,1.629623
41254,6,1.629834
41255,7,1.629710
41256,0,1.629882
41257,1,1.629795
41258,2,1.629786
41259,3,1.629524
41260,4,1.629534
41261,5,1.629555
41262,6,1.629123
41263,7,1.629643
41264,0,1.629659
41265,1,1.629804
41266,2,1.629553
41267,3,1.629949
41268,4,1.629869
41269,5,1.629859
41270,6,1.629451
41271,7,1.629334
41272,0,1.629801
41273,1,1.629419
41274,2,1.629674
41275,3,1.629598
41276,4,1.629842
41277,5,1.629872
41278,6,1.629971
41279,7,1.629830
41280,0,1.630864
41281,1,1.629484
41282,2,1.628940
41283,3,1.629450
41284,4,1.629291
41285,5,1.629407
41286,6,1.629260
41287,7,1.629605
41288,0,1.631149
41289,1,1.629714
41290,2,1.629776
41291,3,1.629906
41292,4,1.630057
41293,5,1.629670
41294,6,1.629742
41295,7,1.629711
41296,0,1.629581
41297,1,1.629608
41298,2,1.629743
41299,3,1.629657
41300,4,1.629575
41301,5,1.629693
41302,6,1.629893
41303,7,1.630175
41304,0,1.629742
41305,1,1.629654
41306,2,1.629590
41307,3,1.629745
41308,4,1.629384
41309,5,1.629774
41310,6,1.629975
41311,7,1.629708
41312,0,1.629875
41313,1,1.629937
41314,2,1.629967
41315,3,1.629695
41316,4,1.629640
41317,5,1.629938
41318,6,1.630034
41319,7,1.629622
41320,0,1.630994
41321,1,1.629189
41322,2,1.629558
41323,3,1.629714
41324,4,1.629763
41325,5,1.629749
41326,6,1.629500
41327,7,1.629368
41328,0,1.629356
41329,1,1.629567
41330,2,1.629373
41331,3,1.629538
41332,4,1.629399
41333,5,1.629608
41334,6,1.629485
41335,7,1.629615
41336,0,1.629863
41337,1,1.629628
41338,2,1.629811
41339,3,1.629856
41340,4,1.630178
41341,5,1.629831
41342,6,1.629815
41343,7,1.629736
41344,0,1.629804
41345,1,1.630093
41346,2,1.629828
41347,3,1.630058
41348,4,1.630080
41349,5,1.629852
41350,6,1.630031
41351,7,1.629928
41352,0,1.629944
41353,1,1.629802
41354,2,1.629376
41355,3,1.629615
41356,4,1.629568
41357,5,1.629701
41358,6,1.629518
41359,7,1.629608
41360,0,1.630446
41361,1,1.629069
41362,2,1.629293
41363,3,1.629678
41364,4,1.629760
41365,5,1.629692
41366,6,1.629515
41367,7,1.629639
41368,0,1.629543
41369,1,1.629451
41370,2,1.629455
41371,3,1.629931
41372,4,1.629334
41373,5,1.629302
41374,6,1.629389
