indice,canal,tensao
38771,3,1.642164
38772,4,1.641951
38773,5,1.642224
38774,6,1.627980
38775,7,1.628191
38776,0,1.651208
38777,1,1.651206
38778,2,1.651362
38779,3,1.641989
38780,4,1.641948
38781,5,1.642126
38782,6,1.628203
38783,7,1.628016
38784,0,1.651586
38785,1,1.651216
38786,2,1.651175
38787,3,1.642129
38788,4,1.642092
38789,5,1.641923
38790,6,1.628026
38791,7,1.628391
38792,0,1.651210
38793,1,1.651281
38794,2,1.651409
38795,3,1.641764
38796,4,1.642136
38797,5,1.641917
38798,6,1.628031
38799,7,1.628315
38800,0,1.651424
38801,1,1.651558
38802,2,1.650886
38803,3,1.641732
38804,4,1.641607
38805,5,1.642023
38806,6,1.628229
38807,7,1.628116
38808,0,1.651014
38809,1,1.651300
38810,2,1.651103
38811,3,1.641978
38812,4,1.641627
38813,5,1.642572
38814,6,1.628006
38815,7,1.627916
38816,0,1.651490
38817,1,1.651167
38818,2,1.651193
38819,3,1.642218
38820,4,1.641807
38821,5,1.642145
38822,6,1.627971
38823,7,1.628371
38824,0,1.651301
38825,1,1.651232
38826,2,1.651503
38827,3,1.642173
38828,4,1.641834
38829,5,1.642069
38830,6,1.628299
38831,7,1.628025
38832,0,1.651443
38833,1,1.651327
38834,2,1.651298
38835,3,1.641997
38836,4,1.642269
38837,5,1.641862
38838,6,1.628243
38839,7,1.628014
38840,0,1.651356
38841,1,1.651585
38842,2,1.650941
38843,3,1.641919
38844,4,1.641729
38845,5,1.641988
38846,6,1.628206
38847,7,1.628176
38848,0,1.651217
38849,1,1.651443
38850,2,1.651065
38851,3,1.641998
38852,4,1.641891
38853,5,1.642009
38854,6,1.628482
38855,7,1.627960
38856,0,1.651433
38857,1,1.651289
38858,2,1.651487
38859,3,1.641816
38860,4,1.642290
38861,5,1.641912
38862,6,1.628210
38863,7,1.628317
38864,0,1.651206
38865,1,1.651371
38866,2,1.651435
38867,3,1.642139
38868,4,1.641948
38869,5,1.642092
38870,6,1.628108
38871,7,1.628242
38872,0,1.651223
38873,1,1.651220
38874,2,1.651450
38875,3,1.641734
38876,4,1.642292
38877,5,1.641768
38878,6,1.628350
38879,7,1.627949
38880,0,1.651385
38881,1,1.651757
38882,2,1.650836
38883,3,1.641781
38884,4,1.641778
38885,5,1.641809
38886,6,1.628133
38887,7,1.628190
38888,0,1.651133
38889,1,1.651273
38890,2,1.650996
38891,3,1.642229
38892,4,1.641671
38893,5,1.642641
38894,6,1.627828
38895,7,1.628065
38896,0,1.651180
38897,1,1.651614
38898,2,1.651086
38899,3,1.642165
38900,4,1.642184
38901,5,1.641816
38902,6,1.628177
38903,7,1.627900
38904,0,1.651574
38905,1,1.651196
38906,2,1.651407
38907,3,1.642118
38908,4,1.641980
38909,5,1.642060
38910,6,1.628140
38911,7,1.628059
38912,0,1.651606
38913,1,1.651143
38914,2,1.651351
38915,3,1.642123
38916,4,1.641927
38917,5,1.642315
38918,6,1.627963
38919,7,1.628298
38920,0,1.651257
38921,1,1.651925
38922,2,1.650932
38923,3,1.641731
38924,4,1.642048
38925,5,1.641651
38926,6,1.628234
38927,7,1.628173
38928,0,1.651078
38929,1,1.651225
38930,2,1.651038
38931,3,1.642063
38932,4,1.641675
38933,5,1.642401
38934,6,1.628243
38935,7,1.627859
38936,0,1.651244
38937,1,1.651159
38938,2,1.651511
38939,3,1.641933
38940,4,1.641930
38941,5,1.642168
38942,6,1.627999
38943,7,1.628280
38944,0,1.651127
38945,1,1.651503
38946,2,1.651220
38947,3,1.642081
38948,4,1.641886
38949,5,1.641950
38950,6,1.628171
38951,7,1.628124
38952,0,1.651524
38953,1,1.651331
38954,2,1.651174
38955,3,1.642016
38956,4,1.642225
38957,5,1.641860
38958,6,1.628212
38959,7,1.628264
38960,0,1.651224
38961,1,1.651641
38962,2,1.651033
38963,3,1.641607
38964,4,1.641849
38965,5,1.641902
38966,6,1.627842
38967,7,1.628368
38968,0,1.651030
38969,1,1.651312
38970,2,1.651210
38971,3,1.641640
38972,4,1.642163
38973,5,1.642403
38974,6,1.627977
38975,7,1.628120
38976,0,1.651267
38977,1,1.651387
38978,2,1.650974
38979,3,1.642101
38980,4,1.642050
38981,5,1.642089
38982,6,1.628017
38983,7,1.628320
38984,0,1.651247
38985,1,1.651605
38986,2,1.651191
38987,3,1.642057
38988,4,1.642103
38989,5,1.641951
38990,6,1.628303
38991,7,1.628213
38992,0,1.651295
38993,1,1.651620
38994,2,1.651277
38995,3,1.641819
38996,4,1.641878
38997,5,1.642098
38998,6,1.628138
38999,7,1.628301
39000,0,1.651369
39001,1,1.651582
39002,2,1.650967
39003,3,1.641589
39004,4,1.641979
39005,5,1.641691
39006,6,1.628201
39007,7,1.628254
39008,0,1.651133
39009,1,1.650993
39010,2,1.651322
39011,3,1.641616
39012,4,1.642092
39013,5,1.642206
39014,6,1.628215
39015,7,1.628100
39016,0,1.651202
39017,1,1.651394
39018,2,1.651247
39019,3,1.642073
39020,4,1.642058
39021,5,1.641855
39022,6,1.628225
39023,7,1.628089
39024,0,1.651439
39025,1,1.651266
39026,2,1.651247
39027,3,1.642191
39028,4,1.641836
39029,5,1.642140
39030,6,1.628153
39031,7,1.628085
39032,0,1.651567
39033,1,1.651125
39034,2,1.651485
39035,3,1.641904
39036,4,1.642212
39037,5,1.642178
39038,6,1.627912
39039,7,1.628410
39040,0,1.651211
39041,1,1.651163
39042,2,1.650943
39043,3,1.641886
39044,4,1.641626
39045,5,1.642102
39046,6,1.627825
39047,7,1.627979
39048,0,1.651483
39049,1,1.651039
39050,2,1.651655
39051,3,1.641764
39052,4,1.642258
39053,5,1.641816
39054,6,1.628282
39055,7,1.628291
39056,0,1.651200
39057,1,1.651514
39058,2,1.651252
39059,3,1.641990
39060,4,1.642210
39061,5,1.641819
39062,6,1.628202
39063,7,1.627883
39064,0,1.651607
39065,1,1.651126
39066,2,1.651281
39067,3,1.642236
39068,4,1.641788
39069,5,1.642197
39070,6,1.628010
39071,7,1.628411
39072,0,1.651117
39073,1,1.651426
39074,2,1.651065
39075,3,1.641855
39076,4,1.642339
39077,5,1.641721
39078,6,1.628515
39079,7,1.627954
39080,0,1.651384
39081,1,1.651654
39082,2,1.650783
39083,3,1.642028
39084,4,1.642154
39085,5,1.641689
39086,6,1.627772
39087,7,1.628492
39088,0,1.650889
39089,1,1.650985
39090,2,1.651407
39091,3,1.641765
39092,4,1.641885
39093,5,1.642671
39094,6,1.628102
39095,7,1.627804
39096,0,1.651516
39097,1,1.651358
39098,2,1.651305
39099,3,1.642098
39100,4,1.641849
39101,5,1.642119
39102,6,1.628219
39103,7,1.628011
39104,0,1.651812
39105,1,1.651230
39106,2,1.650993
39107,3,1.642020
39108,4,1.642208
39109,5,1.641765
39110,6,1.628344
39111,7,1.628318
39112,0,1.651163
39113,1,1.651381
39114,2,1.651647
39115,3,1.641815
39116,4,1.642005
39117,5,1.642064
39118,6,1.627992
39119,7,1.628010
39120,0,1.651481
39121,1,1.652078
39122,2,1.650879
39123,3,1.641799
39124,4,1.642058
39125,5,1.641563
39126,6,1.628394
39127,7,1.628537
39128,0,1.650831
39129,1,1.651065
39130,2,1.651638
39131,3,1.641693
39132,4,1.641930
39133,5,1.642739
39134,6,1.627989
39135,7,1.628304
39136,0,1.651096
39137,1,1.651210
39138,2,1.651597
39139,3,1.641797
39140,4,1.641823
39141,5,1.642136
39142,6,1.628217
39143,7,1.628056
39144,0,1.651685
39145,1,1.651112
39146,2,1.650994
39147,3,1.642140
39148,4,1.642374
39149,5,1.642098
39150,6,1.628225
39151,7,1.628351
39152,0,1.651196
39153,1,1.651099
39154,2,1.651676
39155,3,1.641870
39156,4,1.642049
39157,5,1.642265
39158,6,1.627839
39159,7,1.628199
39160,0,1.651645
39161,1,1.651419
39162,2,1.651058
39163,3,1.641953
39164,4,1.641757
39165,5,1.642088
39166,6,1.628187
39167,7,1.627999
39168,0,1.651091
39169,1,1.651487
39170,2,1.651410
39171,3,1.641530
39172,4,1.642101
39173,5,1.642268
39174,6,1.627925
39175,7,1.628189
39176,0,1.651326
39177,1,1.651257
39178,2,1.651533
39179,3,1.642029
39180,4,1.642002
39181,5,1.642267
39182,6,1.628100
39183,7,1.627817
39184,0,1.651639
39185,1,1.651516
39186,2,1.651273
39187,3,1.642118
39188,4,1.642029
39189,5,1.641862
39190,6,1.628417
39191,7,1.628131
39192,0,1.651214
39193,1,1.651679
39194,2,1.651318
39195,3,1.641941
39196,4,1.642267
39197,5,1.641818
39198,6,1.628038
39199,7,1.628363
39200,0,1.651127
39201,1,1.651537
39202,2,1.651168
39203,3,1.641632
39204,4,1.641836
39205,5,1.642102
39206,6,1.627843
39207,7,1.628234
39208,0,1.651371
39209,1,1.650862
39210,2,1.651027
39211,3,1.642185
39212,4,1.641487
39213,5,1.642458
39214,6,1.627963
39215,7,1.627792
39216,0,1.651545
39217,1,1.651282
39218,2,1.651096
39219,3,1.642306
39220,4,1.641966
39221,5,1.641781
39222,6,1.628271
39223,7,1.628349
39224,0,1.651081
39225,1,1.651509
39226,2,1.651371
39227,3,1.641881
39228,4,1.642285
39229,5,1.641899
39230,6,1.627801
39231,7,1.628429
39232,0,1.651264
39233,1,1.651059
39234,2,1.651363
39235,3,1.642337
39236,4,1.642075
39237,5,1.641977
39238,6,1.628466
39239,7,1.628004
39240,0,1.651687
39241,1,1.651493
39242,2,1.650896
39243,3,1.642022
39244,4,1.641610
39245,5,1.641806
39246,6,1.628299
39247,7,1.627921
39248,0,1.651202
39249,1,1.651366
39250,2,1.651232
39251,3,1.642075
39252,4,1.641824
39253,5,1.642225
39254,6,1.628436
39255,7,1.627963
39256,0,1.651074
39257,1,1.651326
39258,2,1.651642
39259,3,1.641809
39260,4,1.642053
39261,5,1.642184
39262,6,1.628031
39263,7,1.628320
39264,0,1.651447
39265,1,1.651244
39266,2,1.651530
39267,3,1.642051
39268,4,1.642256
39269,5,1.641926
39270,6,1.627874
39271,7,1.628484
39272,0,1.651235
39273,1,1.651093
39274,2,1.651591
39275,3,1.641960
39276,4,1.641704
39277,5,1.642330
39278,6,1.628160
39279,7,1.628023
39280,0,1.651609
39281,1,1.651516
39282,2,1.650937
39283,3,1.641941
39284,4,1.641759
39285,5,1.641818
39286,6,1.628341
39287,7,1.627977
39288,0,1.651284
39289,1,1.651358
39290,2,1.650854
39291,3,1.641647
39292,4,1.642058
39293,5,1.642549
39294,6,1.627830
39295,7,1.628327
39296,0,1.651173
39297,1,1.651191
39298,2,1.651306
39299,3,1.642298
39300,4,1.641976
39301,5,1.642391
39302,6,1.627990
39303,7,1.628102
39304,0,1.651378
39305,1,1.651222
39306,2,1.651610
39307,3,1.641847
39308,4,1.641968
39309,5,1.642368
39310,6,1.628565
39311,7,1.628187
39312,0,1.651146
39313,1,1.651705
39314,2,1.651165
39315,3,1.641840
39316,4,1.642281
39317,5,1.641762
39318,6,1.628028
39319,7,1.628271
39320,0,1.651305
39321,1,1.651452
39322,2,1.651369
39323,3,1.641607
39324,4,1.641542
39325,5,1.641963
39326,6,1.628438
39327,7,1.628307
39328,0,1.650896
39329,1,1.651444
39330,2,1.651124
39331,3,1.641707
39332,4,1.642150
39333,5,1.642305
39334,6,1.628047
39335,7,1.628438
39336,0,1.651148
39337,1,1.651214
39338,2,1.651568
39339,3,1.641919
39340,4,1.642231
39341,5,1.642146
39342,6,1.627859
39343,7,1.628288
39344,0,1.651266
39345,1,1.651020
39346,2,1.651474
39347,3,1.641939
39348,4,1.641619
39349,5,1.641847
39350,6,1.628352
39351,7,1.627834
39352,0,1.651438
39353,1,1.651489
39354,2,1.651123
39355,3,1.642176
39356,4,1.642094
39357,5,1.641757
39358,6,1.628444
39359,7,1.627991
39360,0,1.651325
39361,1,1.651543
39362,2,1.651002
39363,3,1.641677
39364,4,1.642025
39365,5,1.641747
39366,6,1.627892
39367,7,1.628258
39368,0,1.650994
39369,1,1.651219
39370,2,1.651681
39371,3,1.641781
39372,4,1.642084
39373,5,1.642137
39374,6,1.627901
39375,7,1.628233
39376,0,1.651307
39377,1,1.651090
39378,2,1.651093
39379,3,1.642374
39380,4,1.641858
39381,5,1.642004
39382,6,1.628594
39383,7,1.628275
39384,0,1.651180
39385,1,1.651577
39386,2,1.651421
39387,3,1.641942
39388,4,1.642190
39389,5,1.641877
39390,6,1.628047
39391,7,1.628480
39392,0,1.651194
39393,1,1.651438
39394,2,1.651562
39395,3,1.641830
39396,4,1.642128
39397,5,1.642150
39398,6,1.627942
39399,7,1.628225
39400,0,1.651574
39401,1,1.651874
39402,2,1.650802
39403,3,1.642005
39404,4,1.641936
39405,5,1.641743
39406,6,1.628063
39407,7,1.628281
39408,0,1.650937
39409,1,1.651287
39410,2,1.651459
39411,3,1.641721
39412,4,1.641960
39413,5,1.642566
39414,6,1.627900
39415,7,1.628242
39416,0,1.651098
39417,1,1.651253
39418,2,1.651467
39419,3,1.641783
39420,4,1.642337
39421,5,1.642016
39422,6,1.628233
39423,7,1.628090
39424,0,1.651641
39425,1,1.651345
39426,2,1.650960
39427,3,1.642130
39428,4,1.642020
39429,5,1.641873
39430,6,1.628377
39431,7,1.628097
39432,0,1.651194
39433,1,1.651621
39434,2,1.651194
39435,3,1.641829
39436,4,1.642293
39437,5,1.642117
39438,6,1.627975
39439,7,1.628496
39440,0,1.651296
39441,1,1.651543
39442,2,1.651235
39443,3,1.641734
39444,4,1.641638
39445,5,1.642261
39446,6,1.627917
39447,7,1.628234
39448,0,1.651317
39449,1,1.651089
39450,2,1.651608
39451,3,1.641743
39452,4,1.641937
39453,5,1.642677
39454,6,1.628040
39455,7,1.627960
39456,0,1.651661
39457,1,1.651264
39458,2,1.651155
39459,3,1.642447
39460,4,1.641827
39461,5,1.641982
39462,6,1.628416
39463,7,1.628073
39464,0,1.651322
39465,1,1.651287
39466,2,1.651037
39467,3,1.642275
39468,4,1.642127
39469,5,1.641692
39470,6,1.628585
39471,7,1.628087
39472,0,1.651124
39473,1,1.651570
39474,2,1.651139
39475,3,1.641995
39476,4,1.641967
39477,5,1.642063
39478,6,1.628109
39479,7,1.628264
39480,0,1.651217
39481,1,1.651781
39482,2,1.650797
39483,3,1.641852
39484,4,1.641902
39485,5,1.641906
39486,6,1.627849
39487,7,1.628540
39488,0,1.651014
39489,1,1.651335
39490,2,1.651230
39491,3,1.642115
39492,4,1.641749
39493,5,1.642325
39494,6,1.627984
39495,7,1.628167
39496,0,1.651251
39497,1,1.651325
39498,2,1.651522
39499,3,1.641942
39500,4,1.642320
39501,5,1.641893
39502,6,1.628218
39503,7,1.628016
39504,0,1.651624
39505,1,1.651192
39506,2,1.651174
39507,3,1.642199
39508,4,1.641755
39509,5,1.642168
39510,6,1.628034
39511,7,1.628295
39512,0,1.651088
39513,1,1.651617
39514,2,1.651378
39515,3,1.642143
39516,4,1.642194
39517,5,1.641735
39518,6,1.628361
39519,7,1.628113
39520,0,1.651478
39521,1,1.651666
39522,2,1.651084
39523,3,1.641904
39524,4,1.641704
39525,5,1.642048
39526,6,1.628119
39527,7,1.628509
39528,0,1.650856
39529,1,1.651272
39530,2,1.651096
39531,3,1.642213
39532,4,1.641771
39533,5,1.642572
39534,6,1.627862
39535,7,1.627893
39536,0,1.651604
39537,1,1.651165
39538,2,1.651285
39539,3,1.641983
39540,4,1.641995
39541,5,1.642045
39542,6,1.627989
39543,7,1.628173
39544,0,1.651377
39545,1,1.651473
39546,2,1.651040
39547,3,1.642053
39548,4,1.642050
39549,5,1.642109
39550,6,1.627995
39551,7,1.628346
39552,0,1.651363
39553,1,1.651041
39554,2,1.651337
39555,3,1.641750
39556,4,1.642100
39557,5,1.642087
39558,6,1.628348
39559,7,1.627932
39560,0,1.651573
39561,1,1.651521
39562,2,1.650972
39563,3,1.641845
39564,4,1.641989
39565,5,1.641948
39566,6,1.628110
39567,7,1.628494
39568,0,1.650981
39569,1,1.651164
39570,2,1.651568
39571,3,1.641747
39572,4,1.642075
39573,5,1.642225
39574,6,1.628433
39575,7,1.627890
39576,0,1.651473
39577,1,1.651259
39578,2,1.651582
39579,3,1.641811
39580,4,1.642360
39581,5,1.642052
39582,6,1.628250
39583,7,1.628009
39584,0,1.651546
39585,1,1.651222
39586,2,1.651487
39587,3,1.642016
39588,4,1.642140
39589,5,1.641751
39590,6,1.628389
39591,7,1.628225
39592,0,1.651382
39593,1,1.651322
39594,2,1.651276
39595,3,1.642091
39596,4,1.642212
39597,5,1.641878
39598,6,1.628444
39599,7,1.627898
39600,0,1.651293
39601,1,1.651911
39602,2,1.650639
39603,3,1.641848
39604,4,1.641799
39605,5,1.641911
39606,6,1.628091
39607,7,1.628179
39608,0,1.651301
39609,1,1.650845
39610,2,1.651301
39611,3,1.641766
39612,4,1.642175
39613,5,1.642265
39614,6,1.628107
39615,7,1.627735
39616,0,1.651713
39617,1,1.651029
39618,2,1.651291
39619,3,1.641808
39620,4,1.642101
39621,5,1.642048
39622,6,1.628162
39623,7,1.628299
39624,0,1.651235
39625,1,1.651517
39626,2,1.651337
39627,3,1.641895
39628,4,1.642146
39629,5,1.641876
39630,6,1.628281
39631,7,1.628236
39632,0,1.651105
39633,1,1.651508
39634,2,1.651084
39635,3,1.642190
39636,4,1.641790
39637,5,1.642034
39638,6,1.628200
39639,7,1.628353
39640,0,1.651309
39641,1,1.651834
39642,2,1.650691
39643,3,1.641964
39644,4,1.641734
39645,5,1.641600
39646,6,1.628338
39647,7,1.628194
39648,0,1.651299
39649,1,1.650963
39650,2,1.651366
39651,3,1.641659
39652,4,1.642157
39653,5,1.642323
39654,6,1.628008
39655,7,1.628292
39656,0,1.651391
39657,1,1.651536
39658,2,1.651056
39659,3,1.642182
39660,4,1.642151
39661,5,1.641998
39662,6,1.628351
39663,7,1.627875
39664,0,1.651522
39665,1,1.651204
39666,2,1.651520
39667,3,1.641719
39668,4,1.642242
39669,5,1.641774
39670,6,1.628368
39671,7,1.627992
39672,0,1.651331
39673,1,1.651374
39674,2,1.651157
39675,3,1.642109
39676,4,1.642063
39677,5,1.641913
39678,6,1.628188
39679,7,1.628231
39680,0,1.651221
39681,1,1.651215
39682,2,1.651233
39683,3,1.641589
39684,4,1.641989
39685,5,1.641911
39686,6,1.628115
39687,7,1.627918
39688,0,1.651512
39689,1,1.651015
39690,2,1.651379
39691,3,1.641801
39692,4,1.642228
39693,5,1.641840
39694,6,1.628349
39695,7,1.627880
39696,0,1.651382
39697,1,1.651554
39698,2,1.651130
39699,3,1.642185
39700,4,1.641769
39701,5,1.642292
39702,6,1.628034
39703,7,1.628190
39704,0,1.651042
39705,1,1.651361
39706,2,1.651649
39707,3,1.641722
39708,4,1.642052
39709,5,1.642064
39710,6,1.628315
39711,7,1.627997
39712,0,1.651626
39713,1,1.651094
39714,2,1.651387
39715,3,1.641997
39716,4,1.642024
39717,5,1.642113
39718,6,1.628259
39719,7,1.628290
39720,0,1.651151
39721,1,1.651862
39722,2,1.650892
39723,3,1.642070
39724,4,1.641773
39725,5,1.641765
39726,6,1.628349
39727,7,1.628171
39728,0,1.651556
39729,1,1.651084
39730,2,1.651229
39731,3,1.641868
39732,4,1.642005
39733,5,1.642405
39734,6,1.628090
39735,7,1.627984
39736,0,1.651450
39737,1,1.651326
39738,2,1.651129
39739,3,1.642291
39740,4,1.641819
39741,5,1.642049
39742,6,1.628272
39743,7,1.628155
39744,0,1.651562
39745,1,1.651415
39746,2,1.651105
39747,3,1.642216
39748,4,1.641809
39749,5,1.642023
39750,6,1.628370
39751,7,1.628062
39752,0,1.651614
39753,1,1.651369
39754,2,1.651552
39755,3,1.641803
39756,4,1.642034
39757,5,1.642087
39758,6,1.628022
39759,7,1.628361
39760,0,1.651168
39761,1,1.651919
39762,2,1.650765
39763,3,1.641794
39764,4,1.641662
39765,5,1.641812
39766,6,1.628255
39767,7,1.627948
39768,0,1.651335
39769,1,1.651060
39770,2,1.651106
39771,3,1.642150
39772,4,1.641764
39773,5,1.642716
39774,6,1.627878
39775,7,1.628059
39776,0,1.651431
39777,1,1.651100
39778,2,1.651651
39779,3,1.641957
39780,4,1.641999
39781,5,1.642331
39782,6,1.628036
39783,7,1.628560
39784,0,1.651087
39785,1,1.651211
39786,2,1.651609
39787,3,1.641939
39788,4,1.642247
39789,5,1.641826
39790,6,1.628251
39791,7,1.628353
39792,0,1.651284
39793,1,1.651455
39794,2,1.651431
39795,3,1.641985
39796,4,1.641931
39797,5,1.642044
39798,6,1.627980
39799,7,1.628433
39800,0,1.651254
39801,1,1.651791
39802,2,1.650782
39803,3,1.641922
39804,4,1.641829
39805,5,1.642026
39806,6,1.628027
39807,7,1.627960
39808,0,1.651435
39809,1,1.651319
39810,2,1.650940
39811,3,1.641985
39812,4,1.641913
39813,5,1.641806
39814,6,1.628345
39815,7,1.627914
39816,0,1.651157
39817,1,1.651736
39818,2,1.651169
39819,3,1.642033
39820,4,1.641858
39821,5,1.642245
39822,6,1.628062
39823,7,1.628384
39824,0,1.651211
39825,1,1.651520
39826,2,1.651094
39827,3,1.642115
39828,4,1.641778
39829,5,1.642108
39830,6,1.628280
39831,7,1.628070
39832,0,1.651523
39833,1,1.651418
39834,2,1.651383
39835,3,1.642178
39836,4,1.641865
39837,5,1.642205
39838,6,1.628171
39839,7,1.628225
39840,0,1.651525
39841,1,1.651478
39842,2,1.651142
39843,3,1.641583
39844,4,1.642018
39845,5,1.641617
39846,6,1.628254
39847,7,1.628211
39848,0,1.651447
39849,1,1.650973
39850,2,1.651214
39851,3,1.642332
39852,4,1.641639
39853,5,1.642690
39854,6,1.627951
39855,7,1.628408
39856,0,1.651275
39857,1,1.651525
39858,2,1.651010
39859,3,1.642206
39860,4,1.641921
39861,5,1.642253
39862,6,1.628254
39863,7,1.627993
39864,0,1.651593
39865,1,1.651130
39866,2,1.651506
39867,3,1.641859
39868,4,1.642309
39869,5,1.641860
39870,6,1.628203
39871,7,1.628032
39872,0,1.651503
39873,1,1.651021
39874,2,1.651288
39875,3,1.641760
39876,4,1.641852
39877,5,1.642283
39878,6,1.627886
39879,7,1.628187
39880,0,1.651540
39881,1,1.651449
39882,2,1.651109
39883,3,1.641513
39884,4,1.641905
39885,5,1.641920
39886,6,1.627944
39887,7,1.628309
39888,0,1.651010
39889,1,1.651354
39890,2,1.651214
39891,3,1.641951
39892,4,1.641771
39893,5,1.642618
39894,6,1.627998
39895,7,1.628015
39896,0,1.651427
39897,1,1.651096
39898,2,1.651690
39899,3,1.641780
39900,4,1.642126
39901,5,1.641715
39902,6,1.628417
39903,7,1.627898
39904,0,1.651623
39905,1,1.651205
39906,2,1.651121
39907,3,1.642082
39908,4,1.642011
39909,5,1.642091
39910,6,1.627973
39911,7,1.628244
39912,0,1.651317
39913,1,1.651131
39914,2,1.651559
39915,3,1.641960
39916,4,1.642294
39917,5,1.641905
39918,6,1.628432
39919,7,1.627969
39920,0,1.651456
39921,1,1.651525
39922,2,1.650994
39923,3,1.641695
39924,4,1.641915
39925,5,1.642064
39926,6,1.627764
39927,7,1.628431
39928,0,1.650916
39929,1,1.651329
39930,2,1.650993
39931,3,1.641890
39932,4,1.642039
39933,5,1.642463
39934,6,1.628149
39935,7,1.628035
39936,0,1.651601
39937,1,1.651155
39938,2,1.651428
39939,3,1.641803
39940,4,1.641979
39941,5,1.642061
39942,6,1.628267
39943,7,1.627789
39944,0,1.651534
39945,1,1.651194
39946,2,1.651481
39947,3,1.641828
39948,4,1.642296
39949,5,1.641750
39950,6,1.628043
39951,7,1.628381
39952,0,1.651285
39953,1,1.651608
39954,2,1.651340
39955,3,1.642194
39956,4,1.641739
39957,5,1.642234
39958,6,1.627963
39959,7,1.628295
39960,0,1.651081
39961,1,1.651734
39962,2,1.651035
39963,3,1.641762
39964,4,1.641613
39965,5,1.642194
39966,6,1.627969
39967,7,1.628130
39968,0,1.651421
39969,1,1.650964
39970,2,1.651480
39971,3,1.641728
39972,4,1.641994
39973,5,1.642272
39974,6,1.628278
39975,7,1.627967
39976,0,1.651306
39977,1,1.651450
39978,2,1.651127
39979,3,1.642330
39980,4,1.641936
39981,5,1.642264
39982,6,1.628025
39983,7,1.628340
39984,0,1.651501
39985,1,1.651223
39986,2,1.651232
39987,3,1.642196
39988,4,1.641861
39989,5,1.642380
39990,6,1.628069
39991,7,1.627930
39992,0,1.651621
39993,1,1.651269
39994,2,1.651469
39995,3,1.641869
39996,4,1.642350
39997,5,1.641932
39998,6,1.628080
39999,7,1.628221
40000,0,1.651322
40001,1,1.651205
40002,2,1.651111
40003,3,1.641612
40004,4,1.642088
40005,5,1.641762
40006,6,1.627840
40007,7,1.628195
40008,0,1.651157
40009,1,1.651393
40010,2,1.651256
40011,3,1.642139
40012,4,1.641797
40013,5,1.642212
40014,6,1.628030
40015,7,1.628141
40016,0,1.651341
40017,1,1.651538
40018,2,1.651320
40019,3,1.642064
40020,4,1.641735
40021,5,1.642272
40022,6,1.628200
40023,7,1.628329
40024,0,1.651222
40025,1,1.651481
40026,2,1.651330
40027,3,1.642211
40028,4,1.641758
40029,5,1.642042
40030,6,1.628367
40031,7,1.627821
40032,0,1.651468
40033,1,1.651416
40034,2,1.651170
40035,3,1.642213
40036,4,1.642125
40037,5,1.642018
40038,6,1.628287
40039,7,1.628415
40040,0,1.651065
40041,1,1.651858
40042,2,1.650959
40043,3,1.642077
40044,4,1.641698
40045,5,1.641946
40046,6,1.627904
40047,7,1.628422
40048,0,1.650879
40049,1,1.651283
40050,2,1.651151
40051,3,1.641622
40052,4,1.642230
40053,5,1.642355
40054,6,1.628250
40055,7,1.627853
40056,0,1.651487
40057,1,1.651259
40058,2,1.651445
40059,3,1.642193
40060,4,1.642041
40061,5,1.642147
40062,6,1.627955
40063,7,1.628335
40064,0,1.651295
40065,1,1.651179
40066,2,1.651216
40067,3,1.642027
40068,4,1.642078
40069,5,1.641979
40070,6,1.628212
40071,7,1.628007
40072,0,1.651368
40073,1,1.651413
40074,2,1.651046
40075,3,1.642240
40076,4,1.641939
40077,5,1.641928
40078,6,1.627931
40079,7,1.628280
40080,0,1.651173
40081,1,1.651893
40082,2,1.650880
40083,3,1.641872
40084,4,1.641739
40085,5,1.642016
40086,6,1.627929
40087,7,1.628467
40088,0,1.651170
40089,1,1.651083
40090,2,1.651304
40091,3,1.641635
40092,4,1.642241
40093,5,1.642236
40094,6,1.628029
40095,7,1.628373
40096,0,1.651282
40097,1,1.651506
40098,2,1.651202
40099,3,1.642353
40100,4,1.641807
40101,5,1.642078
40102,6,1.628057
40103,7,1.628075
40104,0,1.651527
40105,1,1.651102
40106,2,1.651472
40107,3,1.641853
40108,4,1.642103
40109,5,1.642026
40110,6,1.628184
40111,7,1.628230
40112,0,1.651357
40113,1,1.651278
40114,2,1.651482
40115,3,1.641870
40116,4,1.642163
40117,5,1.641960
40118,6,1.628308
40119,7,1.627985
40120,0,1.651525
40121,1,1.651476
40122,2,1.650832
40123,3,1.641908
40124,4,1.641757
40125,5,1.642181
40126,6,1.627882
40127,7,1.628572
40128,0,1.651097
40129,1,1.651229
40130,2,1.651478
40131,3,1.641533
40132,4,1.642185
40133,5,1.641940
40134,6,1.628268
40135,7,1.628018
40136,0,1.651464
40137,1,1.651163
40138,2,1.651454
40139,3,1.641740
40140,4,1.642213
40141,5,1.641915
40142,6,1.628211
40143,7,1.628155
40144,0,1.651191
40145,1,1.651499
40146,2,1.651048
40147,3,1.642118
40148,4,1.641783
40149,5,1.642203
40150,6,1.628205
40151,7,1.628031
40152,0,1.651514
40153,1,1.651005
40154,2,1.651595
40155,3,1.641946
40156,4,1.642252
40157,5,1.641778
40158,6,1.628401
40159,7,1.627941
40160,0,1.651574
40161,1,1.651607
40162,2,1.651136
40163,3,1.641409
40164,4,1.642074
40165,5,1.641611
40166,6,1.628186
40167,7,1.628410
40168,0,1.651044
40169,1,1.651369
