indice,canal,tensao
48688,0,1.651252
48689,1,1.651209
48690,2,1.651375
48691,3,1.641655
48692,4,1.642066
48693,5,1.642409
48694,6,1.628097
48695,7,1.627915
48696,0,1.651667
48697,1,1.651099
48698,2,1.651530
48699,3,1.641798
48700,4,1.642388
48701,5,1.642086
48702,6,1.628322
48703,7,1.627948
48704,0,1.651775
48705,1,1.651213
48706,2,1.651358
48707,3,1.641976
48708,4,1.642280
48709,5,1.641999
48710,6,1.628214
48711,7,1.628013
48712,0,1.651692
48713,1,1.651313
48714,2,1.651488
48715,3,1.642044
48716,4,1.641904
48717,5,1.642357
48718,6,1.628103
48719,7,1.628377
48720,0,1.651210
48721,1,1.651903
48722,2,1.650888
48723,3,1.641664
48724,4,1.642056
48725,5,1.641743
48726,6,1.628289
48727,7,1.628076
48728,0,1.651472
48729,1,1.650984
48730,2,1.651256
48731,3,1.642122
48732,4,1.641991
48733,5,1.642261
48734,6,1.628199
48735,7,1.627778
48736,0,1.651583
48737,1,1.651052
48738,2,1.651461
48739,3,1.642308
48740,4,1.641848
48741,5,1.642268
48742,6,1.628197
48743,7,1.627935
48744,0,1.651621
48745,1,1.651332
48746,2,1.651140
48747,3,1.642591
48748,4,1.641963
48749,5,1.642004
48750,6,1.628076
48751,7,1.627899
48752,0,1.651756
48753,1,1.651381
48754,2,1.651255
48755,3,1.642465
48756,4,1.641875
48757,5,1.642095
48758,6,1.628351
48759,7,1.627862
48760,0,1.651623
48761,1,1.651834
48762,2,1.650814
48763,3,1.642073
48764,4,1.641996
48765,5,1.641684
48766,6,1.628265
48767,7,1.628622
48768,0,1.651082
48769,1,1.651484
48770,2,1.651517
48771,3,1.641657
48772,4,1.642150
48773,5,1.642036
48774,6,1.627936
48775,7,1.628545
48776,0,1.651553
48777,1,1.651227
48778,2,1.651202
48779,3,1.642281
48780,4,1.641781
48781,5,1.642328
48782,6,1.628109
48783,7,1.627820
48784,0,1.651745
48785,1,1.651515
48786,2,1.651098
48787,3,1.642309
48788,4,1.641896
48789,5,1.641865
48790,6,1.628484
48791,7,1.627795
48792,0,1.651571
48793,1,1.651633
48794,2,1.651500
48795,3,1.642048
48796,4,1.642142
48797,5,1.641855
48798,6,1.628321
48799,7,1.627846
48800,0,1.651531
48801,1,1.651675
48802,2,1.650797
48803,3,1.641946
48804,4,1.641805
48805,5,1.641836
48806,6,1.628298
48807,7,1.628175
48808,0,1.651521
48809,1,1.650956
48810,2,1.651071
48811,3,1.642340
48812,4,1.641724
48813,5,1.642432
48814,6,1.628341
48815,7,1.627892
48816,0,1.651585
48817,1,1.651138
48818,2,1.651306
48819,3,1.642247
48820,4,1.641859
48821,5,1.642182
48822,6,1.628178
48823,7,1.628327
48824,0,1.651390
48825,1,1.651562
48826,2,1.651577
48827,3,1.641787
48828,4,1.642354
48829,5,1.641905
48830,6,1.628180
48831,7,1.628075
48832,0,1.651729
48833,1,1.651524
48834,2,1.651542
48835,3,1.641884
48836,4,1.641890
48837,5,1.642166
48838,6,1.628026
48839,7,1.628237
48840,0,1.651158
48841,1,1.651989
48842,2,1.650948
48843,3,1.641968
48844,4,1.641780
48845,5,1.642193
48846,6,1.627907
48847,7,1.628390
48848,0,1.651055
48849,1,1.651270
48850,2,1.651301
48851,3,1.641809
48852,4,1.642138
48853,5,1.642096
48854,6,1.628292
48855,7,1.628134
48856,0,1.651394
48857,1,1.651297
48858,2,1.651552
48859,3,1.642174
48860,4,1.641762
48861,5,1.642189
48862,6,1.628180
48863,7,1.627908
48864,0,1.651621
48865,1,1.651248
48866,2,1.651186
48867,3,1.642286
48868,4,1.641869
48869,5,1.642034
48870,6,1.628426
48871,7,1.627947
48872,0,1.651543
48873,1,1.651288
48874,2,1.651309
48875,3,1.642347
48876,4,1.641854
48877,5,1.642057
48878,6,1.628354
48879,7,1.627997
48880,0,1.651507
48881,1,1.651758
48882,2,1.650692
48883,3,1.642132
48884,4,1.641788
48885,5,1.641983
48886,6,1.628128
48887,7,1.628111
48888,0,1.651545
48889,1,1.651084
48890,2,1.650989
48891,3,1.642183
48892,4,1.641934
48893,5,1.642446
48894,6,1.628243
48895,7,1.627703
48896,0,1.651660
48897,1,1.651539
48898,2,1.651261
48899,3,1.641870
48900,4,1.642245
48901,5,1.642111
48902,6,1.628246
48903,7,1.627945
48904,0,1.651719
48905,1,1.651263
48906,2,1.651618
48907,3,1.642072
48908,4,1.641883
48909,5,1.642351
48910,6,1.628042
48911,7,1.628141
48912,0,1.651371
48913,1,1.651484
48914,2,1.651376
48915,3,1.641880
48916,4,1.642353
48917,5,1.641942
48918,6,1.628193
48919,7,1.628152
48920,0,1.651186
48921,1,1.652011
48922,2,1.650957
48923,3,1.641654
48924,4,1.642219
48925,5,1.641740
48926,6,1.628065
48927,7,1.628357
48928,0,1.650869
48929,1,1.651230
48930,2,1.651177
48931,3,1.641612
48932,4,1.642115
48933,5,1.642523
48934,6,1.627837
48935,7,1.628220
48936,0,1.651164
48937,1,1.651534
48938,2,1.651283
48939,3,1.642117
48940,4,1.642026
48941,5,1.642208
48942,6,1.627791
48943,7,1.628217
48944,0,1.651610
48945,1,1.651134
48946,2,1.651491
48947,3,1.642194
48948,4,1.641797
48949,5,1.642298
48950,6,1.628017
48951,7,1.627825
48952,0,1.651586
48953,1,1.651503
48954,2,1.651223
48955,3,1.642179
48956,4,1.642041
48957,5,1.642363
48958,6,1.628045
48959,7,1.627979
48960,0,1.651833
48961,1,1.651170
48962,2,1.651247
48963,3,1.641898
48964,4,1.641873
48965,5,1.642268
48966,6,1.627856
48967,7,1.627954
48968,0,1.651592
48969,1,1.651101
48970,2,1.651536
48971,3,1.642269
48972,4,1.641843
48973,5,1.642057
48974,6,1.628377
48975,7,1.627877
48976,0,1.651595
48977,1,1.651379
48978,2,1.651244
48979,3,1.642175
48980,4,1.641940
48981,5,1.642174
48982,6,1.628320
48983,7,1.628016
48984,0,1.651698
48985,1,1.651170
48986,2,1.651773
48987,3,1.642025
48988,4,1.641840
48989,5,1.642372
48990,6,1.628001
48991,7,1.627983
48992,0,1.651694
48993,1,1.651103
48994,2,1.651425
48995,3,1.642258
48996,4,1.641787
48997,5,1.641985
48998,6,1.628268
48999,7,1.627862
49000,0,1.651479
49001,1,1.651699
49002,2,1.650654
49003,3,1.642209
49004,4,1.641765
49005,5,1.641748
49006,6,1.628270
49007,7,1.628053
49008,0,1.651070
49009,1,1.651459
49010,2,1.651124
49011,3,1.641955
49012,4,1.642215
49013,5,1.642255
49014,6,1.628236
49015,7,1.628168
49016,0,1.651216
49017,1,1.651613
49018,2,1.651328
49019,3,1.641843
49020,4,1.642398
49021,5,1.641791
49022,6,1.628071
49023,7,1.628363
49024,0,1.651281
49025,1,1.651380
49026,2,1.651495
49027,3,1.641968
49028,4,1.641892
49029,5,1.642355
49030,6,1.628044
49031,7,1.627945
49032,0,1.651670
49033,1,1.651214
49034,2,1.651300
49035,3,1.642291
49036,4,1.641900
49037,5,1.642106
49038,6,1.628335
49039,7,1.627906
49040,0,1.651812
49041,1,1.651788
49042,2,1.651108
49043,3,1.641851
49044,4,1.641613
49045,5,1.642275
49046,6,1.628182
49047,7,1.628278
49048,0,1.651465
49049,1,1.651011
49050,2,1.651387
49051,3,1.642119
49052,4,1.641685
49053,5,1.642445
49054,6,1.628246
49055,7,1.627751
49056,0,1.651430
49057,1,1.651261
49058,2,1.651300
49059,3,1.642293
49060,4,1.641865
49061,5,1.642227
49062,6,1.627909
49063,7,1.628278
49064,0,1.651476
49065,1,1.651147
49066,2,1.651455
49067,3,1.642020
49068,4,1.642206
49069,5,1.642098
49070,6,1.628016
49071,7,1.628450
49072,0,1.651286
49073,1,1.651177
49074,2,1.651684
49075,3,1.641979
49076,4,1.642231
49077,5,1.641905
49078,6,1.627922
49079,7,1.628399
49080,0,1.651243
49081,1,1.651614
49082,2,1.651283
49083,3,1.641573
49084,4,1.642068
49085,5,1.642011
49086,6,1.627794
49087,7,1.628364
49088,0,1.651369
49089,1,1.651529
49090,2,1.651509
49091,3,1.641603
49092,4,1.642088
49093,5,1.642263
49094,6,1.628022
49095,7,1.628159
49096,0,1.651192
49097,1,1.651682
49098,2,1.651153
49099,3,1.642182
49100,4,1.642167
49101,5,1.642156
49102,6,1.628094
49103,7,1.627930
49104,0,1.651658
49105,1,1.651716
49106,2,1.651200
49107,3,1.642262
49108,4,1.642141
49109,5,1.641791
49110,6,1.628551
49111,7,1.628131
49112,0,1.651571
49113,1,1.651447
49114,2,1.651408
49115,3,1.642287
49116,4,1.642001
49117,5,1.641883
49118,6,1.628425
49119,7,1.628028
49120,0,1.651490
49121,1,1.652029
49122,2,1.650880
49123,3,1.641865
49124,4,1.642060
49125,5,1.641652
49126,6,1.628186
49127,7,1.628381
49128,0,1.650851
49129,1,1.651243
49130,2,1.651234
49131,3,1.641831
49132,4,1.642104
49133,5,1.642268
49134,6,1.628247
49135,7,1.627870
49136,0,1.651089
49137,1,1.651622
49138,2,1.651219
49139,3,1.642054
49140,4,1.642257
49141,5,1.641908
49142,6,1.628355
49143,7,1.627881
49144,0,1.651660
49145,1,1.651228
49146,2,1.651403
49147,3,1.642058
49148,4,1.642070
49149,5,1.642278
49150,6,1.627917
49151,7,1.628494
49152,0,1.651347
49153,1,1.651067
49154,2,1.651349
49155,3,1.642230
49156,4,1.642037
49157,5,1.642383
49158,6,1.627967
49159,7,1.628406
49160,0,1.651062
49161,1,1.652029
49162,2,1.651157
49163,3,1.641606
49164,4,1.642089
49165,5,1.641778
49166,6,1.628183
49167,7,1.628294
49168,0,1.650849
49169,1,1.651408
49170,2,1.651415
49171,3,1.641759
49172,4,1.642312
49173,5,1.642309
49174,6,1.628163
49175,7,1.628291
49176,0,1.651182
49177,1,1.651399
49178,2,1.651780
49179,3,1.641887
49180,4,1.641786
49181,5,1.642357
49182,6,1.628102
49183,7,1.628173
49184,0,1.651355
49185,1,1.651222
49186,2,1.651639
49187,3,1.642075
49188,4,1.642098
49189,5,1.642395
49190,6,1.627924
49191,7,1.628133
49192,0,1.651587
49193,1,1.651188
49194,2,1.651271
49195,3,1.642281
49196,4,1.641827
49197,5,1.642068
49198,6,1.628079
49199,7,1.628097
49200,0,1.651515
49201,1,1.651461
49202,2,1.651319
49203,3,1.641779
49204,4,1.641859
49205,5,1.642245
49206,6,1.627929
49207,7,1.628131
49208,0,1.651486
49209,1,1.650969
49210,2,1.651201
49211,3,1.642177
49212,4,1.641767
49213,5,1.642616
49214,6,1.627941
49215,7,1.627985
49216,0,1.651693
49217,1,1.651208
49218,2,1.651358
49219,3,1.641975
49220,4,1.641908
49221,5,1.642305
49222,6,1.628045
49223,7,1.627946
49224,0,1.651691
49225,1,1.651302
49226,2,1.651309
49227,3,1.642268
49228,4,1.641744
49229,5,1.642250
49230,6,1.628339
49231,7,1.627769
49232,0,1.651671
49233,1,1.651439
49234,2,1.651245
49235,3,1.642228
49236,4,1.642021
49237,5,1.641952
49238,6,1.628566
49239,7,1.627920
49240,0,1.651509
49241,1,1.651638
49242,2,1.651049
49243,3,1.642039
49244,4,1.641701
49245,5,1.641793
49246,6,1.628314
49247,7,1.628010
49248,0,1.651285
49249,1,1.651257
49250,2,1.651286
49251,3,1.641756
49252,4,1.642140
49253,5,1.642354
49254,6,1.627912
49255,7,1.628396
49256,0,1.651205
49257,1,1.651413
49258,2,1.651366
49259,3,1.642078
49260,4,1.642354
49261,5,1.641846
49262,6,1.628123
49263,7,1.628333
49264,0,1.651234
49265,1,1.651359
49266,2,1.651374
49267,3,1.641936
49268,4,1.641919
49269,5,1.642197
49270,6,1.628115
49271,7,1.627893
49272,0,1.651800
49273,1,1.651201
49274,2,1.651343
49275,3,1.642304
49276,4,1.641842
49277,5,1.642262
49278,6,1.628289
49279,7,1.627837
49280,0,1.651340
49281,1,1.651580
49282,2,1.650988
49283,3,1.641667
49284,4,1.642185
49285,5,1.641985
49286,6,1.628214
49287,7,1.627945
49288,0,1.650919
49289,1,1.651591
49290,2,1.651313
49291,3,1.641793
49292,4,1.642300
49293,5,1.641809
49294,6,1.628143
49295,7,1.628289
49296,0,1.651184
49297,1,1.651781
49298,2,1.651215
49299,3,1.642070
49300,4,1.642333
49301,5,1.641868
49302,6,1.628183
49303,7,1.628255
49304,0,1.651318
49305,1,1.651527
49306,2,1.651170
49307,3,1.642323
49308,4,1.642212
49309,5,1.641886
49310,6,1.628556
49311,7,1.628033
49312,0,1.651697
49313,1,1.651359
49314,2,1.651111
49315,3,1.642407
49316,4,1.641923
49317,5,1.641853
49318,6,1.628466
49319,7,1.628099
49320,0,1.651397
49321,1,1.651921
49322,2,1.650690
49323,3,1.642129
49324,4,1.642084
49325,5,1.641644
49326,6,1.627989
49327,7,1.628602
49328,0,1.651062
49329,1,1.651118
49330,2,1.651440
49331,3,1.641701
49332,4,1.641944
49333,5,1.642563
49334,6,1.627647
49335,7,1.628015
49336,0,1.651536
49337,1,1.651171
49338,2,1.651530
49339,3,1.641698
49340,4,1.642377
49341,5,1.642009
49342,6,1.627960
49343,7,1.628160
49344,0,1.651508
49345,1,1.651182
49346,2,1.651463
49347,3,1.641813
49348,4,1.642018
49349,5,1.642358
49350,6,1.627984
49351,7,1.628281
49352,0,1.651534
49353,1,1.651137
49354,2,1.651458
49355,3,1.642045
49356,4,1.641808
49357,5,1.642335
49358,6,1.628090
49359,7,1.627889
49360,0,1.651728
49361,1,1.651481
49362,2,1.650863
49363,3,1.642146
49364,4,1.641669
49365,5,1.641852
49366,6,1.628430
49367,7,1.628152
49368,0,1.651341
49369,1,1.651172
49370,2,1.651413
49371,3,1.642119
49372,4,1.641691
49373,5,1.642599
49374,6,1.628180
49375,7,1.627905
49376,0,1.651590
49377,1,1.651329
49378,2,1.651319
49379,3,1.642074
49380,4,1.641843
49381,5,1.642238
49382,6,1.628026
49383,7,1.628039
49384,0,1.651671
49385,1,1.651175
49386,2,1.651640
49387,3,1.641998
49388,4,1.641870
49389,5,1.642344
49390,6,1.627792
49391,7,1.628180
49392,0,1.651629
49393,1,1.651089
49394,2,1.651156
49395,3,1.642401
49396,4,1.641985
49397,5,1.642182
49398,6,1.627970
49399,7,1.628296
49400,0,1.651473
49401,1,1.651458
49402,2,1.651157
49403,3,1.641669
49404,4,1.642270
49405,5,1.641862
49406,6,1.627718
49407,7,1.628572
49408,0,1.651232
49409,1,1.651308
49410,2,1.651452
49411,3,1.641975
49412,4,1.641756
49413,5,1.642368
49414,6,1.627988
49415,7,1.628127
49416,0,1.651689
49417,1,1.651278
49418,2,1.651168
49419,3,1.642412
49420,4,1.641806
49421,5,1.642145
49422,6,1.628426
49423,7,1.627967
49424,0,1.651376
49425,1,1.651540
49426,2,1.651152
49427,3,1.642227
49428,4,1.642019
49429,5,1.641818
49430,6,1.628517
49431,7,1.627916
49432,0,1.651366
49433,1,1.651601
49434,2,1.651312
49435,3,1.642405
49436,4,1.641832
49437,5,1.641974
49438,6,1.628413
49439,7,1.627880
49440,0,1.651428
49441,1,1.651894
49442,2,1.650734
49443,3,1.642078
49444,4,1.641773
49445,5,1.642204
49446,6,1.627744
49447,7,1.628407
49448,0,1.651391
49449,1,1.650958
49450,2,1.651406
49451,3,1.642145
49452,4,1.641943
49453,5,1.642590
49454,6,1.627752
49455,7,1.628366
49456,0,1.651422
49457,1,1.651211
49458,2,1.651543
49459,3,1.642030
49460,4,1.642004
49461,5,1.642001
49462,6,1.628035
49463,7,1.628348
49464,0,1.651217
49465,1,1.651259
49466,2,1.651670
49467,3,1.642131
49468,4,1.641825
49469,5,1.642240
49470,6,1.628146
49471,7,1.627779
49472,0,1.651777
49473,1,1.651365
49474,2,1.651059
49475,3,1.642101
49476,4,1.642299
49477,5,1.641828
49478,6,1.628299
49479,7,1.628242
49480,0,1.651090
49481,1,1.652064
49482,2,1.650999
49483,3,1.641525
49484,4,1.642100
49485,5,1.641698
49486,6,1.627775
49487,7,1.628252
49488,0,1.650934
49489,1,1.651502
49490,2,1.651288
49491,3,1.641874
49492,4,1.642204
49493,5,1.642236
49494,6,1.628264
49495,7,1.627871
49496,0,1.651599
49497,1,1.651161
49498,2,1.651326
49499,3,1.642365
49500,4,1.641775
49501,5,1.642115
49502,6,1.628357
49503,7,1.627873
49504,0,1.651515
49505,1,1.651509
49506,2,1.651200
49507,3,1.642416
49508,4,1.642004
49509,5,1.641881
49510,6,1.628346
49511,7,1.628093
49512,0,1.651348
49513,1,1.651618
49514,2,1.651154
49515,3,1.642073
49516,4,1.642266
49517,5,1.641796
49518,6,1.628206
49519,7,1.628325
49520,0,1.651030
49521,1,1.651960
49522,2,1.651068
49523,3,1.641465
49524,4,1.642231
49525,5,1.641926
49526,6,1.627877
49527,7,1.628413
49528,0,1.650976
49529,1,1.651496
49530,2,1.651133
49531,3,1.641553
49532,4,1.642337
49533,5,1.642213
49534,6,1.627983
49535,7,1.628199
49536,0,1.651211
49537,1,1.651092
49538,2,1.650958
49539,3,1.642280
49540,4,1.641815
49541,5,1.642296
49542,6,1.628042
49543,7,1.628146
49544,0,1.651617
49545,1,1.651109
49546,2,1.651488
49547,3,1.642240
49548,4,1.641734
49549,5,1.642215
49550,6,1.628239
49551,7,1.627839
49552,0,1.651739
49553,1,1.651422
49554,2,1.651305
49555,3,1.642269
49556,4,1.641810
49557,5,1.642064
49558,6,1.628492
49559,7,1.627892
49560,0,1.651363
49561,1,1.651849
49562,2,1.650666
49563,3,1.641957
49564,4,1.641982
49565,5,1.641671
49566,6,1.628257
49567,7,1.628146
49568,0,1.651016
49569,1,1.651533
49570,2,1.651090
49571,3,1.641763
49572,4,1.642257
49573,5,1.642368
49574,6,1.628091
49575,7,1.628368
49576,0,1.651133
49577,1,1.651624
49578,2,1.651523
49579,3,1.641935
49580,4,1.642178
49581,5,1.642134
49582,6,1.628079
49583,7,1.628227
49584,0,1.651253
49585,1,1.651431
49586,2,1.651019
49587,3,1.642136
49588,4,1.642205
49589,5,1.641662
49590,6,1.628309
49591,7,1.628135
49592,0,1.651672
49593,1,1.651334
49594,2,1.651079
49595,3,1.642292
49596,4,1.641962
49597,5,1.641917
49598,6,1.628360
49599,7,1.627829
49600,0,1.651492
49601,1,1.651644
49602,2,1.650999
49603,3,1.641714
49604,4,1.642236
49605,5,1.641783
49606,6,1.627742
49607,7,1.628239
49608,0,1.650972
49609,1,1.651216
49610,2,1.651655
49611,3,1.641681
49612,4,1.642238
49613,5,1.642101
49614,6,1.628207
49615,7,1.628087
49616,0,1.651068
49617,1,1.651602
49618,2,1.651416
49619,3,1.641800
49620,4,1.641887
49621,5,1.642331
49622,6,1.628079
49623,7,1.628217
49624,0,1.651289
49625,1,1.651760
49626,2,1.651340
49627,3,1.641932
49628,4,1.642341
49629,5,1.641809
49630,6,1.628347
49631,7,1.628276
49632,0,1.651078
49633,1,1.651525
49634,2,1.651483
49635,3,1.641721
49636,4,1.642313
49637,5,1.642153
49638,6,1.627985
49639,7,1.628487
49640,0,1.651286
49641,1,1.651860
49642,2,1.650738
49643,3,1.642221
49644,4,1.641883
49645,5,1.641687
49646,6,1.628255
49647,7,1.628221
49648,0,1.651130
49649,1,1.651568
49650,2,1.651170
49651,3,1.641824
49652,4,1.642287
49653,5,1.642287
49654,6,1.628030
49655,7,1.628246
49656,0,1.651193
49657,1,1.651532
49658,2,1.651484
49659,3,1.641869
49660,4,1.642210
49661,5,1.642197
49662,6,1.627820
49663,7,1.627977
49664,0,1.651691
49665,1,1.651102
49666,2,1.651317
49667,3,1.642038
49668,4,1.641631
49669,5,1.642361
49670,6,1.628073
49671,7,1.628132
49672,0,1.651281
49673,1,1.651268
49674,2,1.651496
49675,3,1.641756
49676,4,1.642201
49677,5,1.642023
49678,6,1.628225
49679,7,1.628118
49680,0,1.651130
49681,1,1.651906
49682,2,1.650912
49683,3,1.641973
49684,4,1.641917
49685,5,1.641726
49686,6,1.628377
49687,7,1.628133
49688,0,1.651164
49689,1,1.651405
49690,2,1.651106
49691,3,1.642165
49692,4,1.641754
49693,5,1.642443
49694,6,1.628382
49695,7,1.627737
49696,0,1.651531
49697,1,1.651181
49698,2,1.651465
49699,3,1.641899
49700,4,1.641961
49701,5,1.642358
49702,6,1.627964
49703,7,1.628417
49704,0,1.651153
49705,1,1.651478
49706,2,1.651464
49707,3,1.642029
49708,4,1.642330
49709,5,1.641803
49710,6,1.628141
49711,7,1.628413
49712,0,1.651102
49713,1,1.651495
49714,2,1.651563
49715,3,1.641998
49716,4,1.642320
49717,5,1.641741
49718,6,1.628253
49719,7,1.628280
49720,0,1.651113
49721,1,1.651874
49722,2,1.650871
49723,3,1.641958
49724,4,1.642047
49725,5,1.641832
49726,6,1.628172
49727,7,1.628013
49728,0,1.651244
49729,1,1.651393
49730,2,1.651069
49731,3,1.641870
49732,4,1.642179
49733,5,1.641846
49734,6,1.628343
49735,7,1.628185
49736,0,1.651148
49737,1,1.651498
49738,2,1.651331
49739,3,1.641884
49740,4,1.642311
49741,5,1.641777
49742,6,1.628149
49743,7,1.628362
49744,0,1.651155
49745,1,1.651512
49746,2,1.651618
49747,3,1.641893
49748,4,1.642373
49749,5,1.641843
49750,6,1.628497
49751,7,1.627832
49752,0,1.651491
49753,1,1.651322
49754,2,1.651475
49755,3,1.641895
49756,4,1.641893
49757,5,1.642395
49758,6,1.628028
49759,7,1.628355
49760,0,1.651326
49761,1,1.651610
49762,2,1.650890
49763,3,1.641900
49764,4,1.641690
49765,5,1.642047
49766,6,1.627983
49767,7,1.628187
49768,0,1.651424
49769,1,1.651106
49770,2,1.651183
49771,3,1.642346
49772,4,1.641715
49773,5,1.642776
49774,6,1.627939
49775,7,1.627959
49776,0,1.651661
49777,1,1.651163
49778,2,1.651410
49779,3,1.642331
49780,4,1.641864
49781,5,1.642090
49782,6,1.628227
49783,7,1.627876
49784,0,1.651595
49785,1,1.651384
49786,2,1.651091
49787,3,1.642280
49788,4,1.642024
49789,5,1.641868
49790,6,1.628419
49791,7,1.627893
49792,0,1.651448
49793,1,1.651313
49794,2,1.651122
49795,3,1.642224
49796,4,1.642072
49797,5,1.641872
49798,6,1.628289
49799,7,1.628097
49800,0,1.651157
49801,1,1.651889
49802,2,1.650814
49803,3,1.641889
49804,4,1.641691
49805,5,1.642094
49806,6,1.628012
49807,7,1.627982
49808,0,1.651489
49809,1,1.651121
49810,2,1.651552
49811,3,1.641891
49812,4,1.641659
49813,5,1.642572
49814,6,1.628010
49815,7,1.628052
49816,0,1.651665
49817,1,1.651047
49818,2,1.651369
49819,3,1.642390
49820,4,1.641797
49821,5,1.642040
49822,6,1.628247
49823,7,1.627993
49824,0,1.651697
49825,1,1.651363
49826,2,1.651312
49827,3,1.642151
49828,4,1.641895
49829,5,1.642281
49830,6,1.628022
49831,7,1.628115
49832,0,1.651585
49833,1,1.651130
49834,2,1.651042
49835,3,1.642407
49836,4,1.641884
49837,5,1.642159
49838,6,1.627942
49839,7,1.627915
49840,0,1.651697
49841,1,1.651540
49842,2,1.650979
49843,3,1.641921
49844,4,1.641661
49845,5,1.642156
49846,6,1.628059
49847,7,1.628268
49848,0,1.651465
49849,1,1.651060
49850,2,1.651210
49851,3,1.642036
49852,4,1.641920
49853,5,1.642658
49854,6,1.627955
49855,7,1.627894
49856,0,1.651833
49857,1,1.651058
49858,2,1.651105
49859,3,1.642166
49860,4,1.642045
49861,5,1.641973
49862,6,1.628145
49863,7,1.628000
49864,0,1.651400
49865,1,1.651431
49866,2,1.651528
49867,3,1.641862
49868,4,1.642029
49869,5,1.642274
49870,6,1.627970
49871,7,1.628364
49872,0,1.651318
49873,1,1.651586
49874,2,1.651317
49875,3,1.641880
49876,4,1.642201
49877,5,1.641716
49878,6,1.628370
49879,7,1.627884
49880,0,1.651625
49881,1,1.651618
49882,2,1.651290
49883,3,1.641644
49884,4,1.642053
49885,5,1.641833
49886,6,1.627964
49887,7,1.628276
49888,0,1.650894
49889,1,1.651253
49890,2,1.651347
49891,3,1.641655
49892,4,1.642031
49893,5,1.642348
49894,6,1.628201
49895,7,1.627889
49896,0,1.651550
49897,1,1.651205
49898,2,1.651579
49899,3,1.642046
49900,4,1.642116
49901,5,1.642151
49902,6,1.628013
49903,7,1.628296
49904,0,1.651242
49905,1,1.651704
49906,2,1.651149
49907,3,1.642197
49908,4,1.641985
49909,5,1.642030
49910,6,1.628191
49911,7,1.628380
49912,0,1.651517
49913,1,1.651288
49914,2,1.651407
49915,3,1.642098
49916,4,1.642034
49917,5,1.642271
49918,6,1.628109
49919,7,1.628175
49920,0,1.651679
49921,1,1.651037
49922,2,1.651273
49923,3,1.641656
49924,4,1.641983
49925,5,1.642086
49926,6,1.627716
49927,7,1.627890
49928,0,1.651502
49929,1,1.651028
49930,2,1.651548
49931,3,1.641881
49932,4,1.641992
49933,5,1.642066
49934,6,1.628056
49935,7,1.628224
49936,0,1.651231
49937,1,1.651592
49938,2,1.651306
49939,3,1.641985
49940,4,1.642172
49941,5,1.642046
49942,6,1.628184
49943,7,1.628165
49944,0,1.651274
49945,1,1.651342
49946,2,1.651505
49947,3,1.641815
49948,4,1.642303
49949,5,1.641924
49950,6,1.628188
49951,7,1.628193
49952,0,1.651205
49953,1,1.651576
49954,2,1.651066
49955,3,1.642067
49956,4,1.642056
49957,5,1.641765
49958,6,1.628278
49959,7,1.628300
49960,0,1.651322
49961,1,1.651949
49962,2,1.650778
49963,3,1.642233
49964,4,1.641701
49965,5,1.642169
49966,6,1.627848
49967,7,1.628515
49968,0,1.651021
49969,1,1.651103
49970,2,1.651394
49971,3,1.641824
49972,4,1.641977
49973,5,1.642501
49974,6,1.627880
49975,7,1.628178
49976,0,1.651308
49977,1,1.651449
49978,2,1.651318
49979,3,1.642201
49980,4,1.642255
49981,5,1.641991
49982,6,1.628237
49983,7,1.627922
49984,0,1.651613
49985,1,1.651043
49986,2,1.651466
49987,3,1.641876
49988,4,1.642290
49989,5,1.641986
49990,6,1.628303
49991,7,1.628054
49992,0,1.651378
49993,1,1.651305
49994,2,1.651453
49995,3,1.641915
49996,4,1.642334
49997,5,1.641883
49998,6,1.628190
49999,7,1.628187
50000,0,1.651234
50001,1,1.651882
50002,2,1.650849
50003,3,1.641970
50004,4,1.641702
50005,5,1.641753
50006,6,1.628256
50007,7,1.628091
50008,0,1.651095
50009,1,1.651422
50010,2,1.651409
50011,3,1.641756
50012,4,1.642076
50013,5,1.642185
50014,6,1.628255
50015,7,1.627743
50016,0,1.651518
50017,1,1.651220
50018,2,1.651407
50019,3,1.642119
50020,4,1.641904
50021,5,1.642177
50022,6,1.628119
50023,7,1.628290
50024,0,1.651375
50025,1,1.651463
50026,2,1.651350
50027,3,1.642212
50028,4,1.642048
50029,5,1.642155
50030,6,1.627833
50031,7,1.628355
50032,0,1.651278
50033,1,1.651503
50034,2,1.651369
50035,3,1.642067
50036,4,1.642185
50037,5,1.641871
50038,6,1.628174
50039,7,1.628053
50040,0,1.651520
50041,1,1.651760
50042,2,1.650831
50043,3,1.642030
50044,4,1.641780
50045,5,1.642070
50046,6,1.627873
50047,7,1.628429
50048,0,1.651016
50049,1,1.651474
50050,2,1.651101
50051,3,1.641763
50052,4,1.642292
50053,5,1.642062
50054,6,1.628221
50055,7,1.628166
50056,0,1.651165
50057,1,1.651369
50058,2,1.651492
50059,3,1.641985
50060,4,1.641902
50061,5,1.642083
50062,6,1.627834
50063,7,1.628289
50064,0,1.651244
50065,1,1.651477
50066,2,1.651357
50067,3,1.642002
50068,4,1.642201
50069,5,1.641930
50070,6,1.628406
50071,7,1.628067
50072,0,1.651314
50073,1,1.651468
50074,2,1.651410
50075,3,1.642064
50076,4,1.642125
50077,5,1.642087
50078,6,1.628163
50079,7,1.628222
50080,0,1.651338
50081,1,1.651646
50082,2,1.651137
50083,3,1.641612
50084,4,1.641818
50085,5,1.641883
50086,6,1.628292
