indice,canal,tensao
38870,6,1.628330
38871,7,1.628191
38872,0,1.651331
38873,1,1.651202
38874,2,1.651487
38875,3,1.641979
38876,4,1.642103
38877,5,1.642215
38878,6,1.628023
38879,7,1.628097
38880,0,1.651505
38881,1,1.651595
38882,2,1.650862
38883,3,1.641873
38884,4,1.641983
38885,5,1.641830
38886,6,1.627789
38887,7,1.628162
38888,0,1.651277
38889,1,1.651049
38890,2,1.651395
38891,3,1.641899
38892,4,1.642082
38893,5,1.642340
38894,6,1.628130
38895,7,1.627874
38896,0,1.651442
38897,1,1.651524
38898,2,1.651159
38899,3,1.642207
38900,4,1.641978
38901,5,1.642372
38902,6,1.628014
38903,7,1.627981
38904,0,1.651668
38905,1,1.651291
38906,2,1.651587
38907,3,1.641787
38908,4,1.642264
38909,5,1.642074
38910,6,1.628071
38911,7,1.628320
38912,0,1.651366
38913,1,1.651293
38914,2,1.651411
38915,3,1.642343
38916,4,1.641921
38917,5,1.642368
38918,6,1.627872
38919,7,1.628205
38920,0,1.651303
38921,1,1.651787
38922,2,1.651164
38923,3,1.641774
38924,4,1.642166
38925,5,1.641883
38926,6,1.628022
38927,7,1.627818
38928,0,1.651476
38929,1,1.651288
38930,2,1.651325
38931,3,1.641600
38932,4,1.642218
38933,5,1.642401
38934,6,1.628126
38935,7,1.627935
38936,0,1.651248
38937,1,1.651627
38938,2,1.651270
38939,3,1.641750
38940,4,1.642314
38941,5,1.641859
38942,6,1.628294
38943,7,1.628143
38944,0,1.651309
38945,1,1.651226
38946,2,1.651443
38947,3,1.641929
38948,4,1.641860
38949,5,1.642381
38950,6,1.627885
38951,7,1.628246
38952,0,1.651452
38953,1,1.651518
38954,2,1.651111
38955,3,1.642210
38956,4,1.642178
38957,5,1.641961
38958,6,1.628318
38959,7,1.628232
38960,0,1.651312
38961,1,1.651729
38962,2,1.650733
38963,3,1.642025
38964,4,1.641764
38965,5,1.642115
38966,6,1.627810
38967,7,1.628192
38968,0,1.651525
38969,1,1.651242
38970,2,1.651428
38971,3,1.641828
38972,4,1.642023
38973,5,1.642477
38974,6,1.627945
38975,7,1.627991
38976,0,1.651605
38977,1,1.651174
38978,2,1.651277
38979,3,1.642260
38980,4,1.642017
38981,5,1.642128
38982,6,1.628299
38983,7,1.627866
38984,0,1.651601
38985,1,1.651241
38986,2,1.651296
38987,3,1.642345
38988,4,1.642218
38989,5,1.641927
38990,6,1.628265
38991,7,1.627893
38992,0,1.651533
38993,1,1.651240
38994,2,1.651415
38995,3,1.642237
38996,4,1.641811
38997,5,1.642127
38998,6,1.628025
38999,7,1.628036
39000,0,1.651570
39001,1,1.651580
39002,2,1.650973
39003,3,1.641965
39004,4,1.641805
39005,5,1.641739
39006,6,1.628109
39007,7,1.627926
39008,0,1.651217
39009,1,1.651066
39010,2,1.651382
39011,3,1.641943
39012,4,1.641961
39013,5,1.642192
39014,6,1.628215
39015,7,1.627741
39016,0,1.651500
39017,1,1.651232
39018,2,1.651418
39019,3,1.642268
39020,4,1.641921
39021,5,1.642322
39022,6,1.627840
39023,7,1.628209
39024,0,1.651270
39025,1,1.651601
39026,2,1.651349
39027,3,1.642083
39028,4,1.641942
39029,5,1.642141
39030,6,1.628085
39031,7,1.628045
39032,0,1.651549
39033,1,1.651367
39034,2,1.651222
39035,3,1.641931
39036,4,1.642348
39037,5,1.641913
39038,6,1.628212
39039,7,1.628259
39040,0,1.651347
39041,1,1.651059
39042,2,1.651319
39043,3,1.641794
39044,4,1.641960
39045,5,1.642064
39046,6,1.627772
39047,7,1.628066
39048,0,1.651496
39049,1,1.651201
39050,2,1.651576
39051,3,1.642217
39052,4,1.641964
39053,5,1.641952
39054,6,1.628318
39055,7,1.627906
39056,0,1.651616
39057,1,1.651051
39058,2,1.651595
39059,3,1.642150
39060,4,1.641971
39061,5,1.642173
39062,6,1.628237
39063,7,1.627958
39064,0,1.651528
39065,1,1.651322
39066,2,1.651493
39067,3,1.642112
39068,4,1.641985
39069,5,1.642076
39070,6,1.628212
39071,7,1.627971
39072,0,1.651293
39073,1,1.651521
39074,2,1.651167
39075,3,1.642189
39076,4,1.641816
39077,5,1.642197
39078,6,1.627843
39079,7,1.628321
39080,0,1.651151
39081,1,1.651695
39082,2,1.651057
39083,3,1.642032
39084,4,1.641933
39085,5,1.641803
39086,6,1.628265
39087,7,1.628008
39088,0,1.651433
39089,1,1.651179
39090,2,1.651291
39091,3,1.642022
39092,4,1.642154
39093,5,1.642388
39094,6,1.628184
39095,7,1.627925
39096,0,1.651435
39097,1,1.651279
39098,2,1.651143
39099,3,1.642249
39100,4,1.641930
39101,5,1.642085
39102,6,1.628032
39103,7,1.627991
39104,0,1.651681
39105,1,1.651486
39106,2,1.651160
39107,3,1.642053
39108,4,1.642218
39109,5,1.641918
39110,6,1.628392
39111,7,1.628137
39112,0,1.651459
39113,1,1.651386
39114,2,1.651521
39115,3,1.641967
39116,4,1.642475
39117,5,1.641943
39118,6,1.628093
39119,7,1.628048
39120,0,1.651642
39121,1,1.651638
39122,2,1.651249
39123,3,1.641615
39124,4,1.642005
39125,5,1.641840
39126,6,1.628036
39127,7,1.628273
39128,0,1.651286
39129,1,1.651036
39130,2,1.651417
39131,3,1.641945
39132,4,1.641828
39133,5,1.642700
39134,6,1.627817
39135,7,1.627883
39136,0,1.651523
39137,1,1.651214
39138,2,1.651512
39139,3,1.641753
39140,4,1.642172
39141,5,1.641949
39142,6,1.628203
39143,7,1.627992
39144,0,1.651300
39145,1,1.651543
39146,2,1.651157
39147,3,1.642103
39148,4,1.642207
39149,5,1.641789
39150,6,1.628102
39151,7,1.628187
39152,0,1.651401
39153,1,1.651241
39154,2,1.651615
39155,3,1.641777
39156,4,1.642168
39157,5,1.642262
39158,6,1.628211
39159,7,1.627858
39160,0,1.651527
39161,1,1.651836
39162,2,1.650923
39163,3,1.641648
39164,4,1.642078
39165,5,1.641771
39166,6,1.628121
39167,7,1.628207
39168,0,1.651208
39169,1,1.651171
39170,2,1.650995
39171,3,1.642158
39172,4,1.641800
39173,5,1.642187
39174,6,1.628066
39175,7,1.628219
39176,0,1.651521
39177,1,1.651275
39178,2,1.651267
39179,3,1.642228
39180,4,1.641997
39181,5,1.642085
39182,6,1.627953
39183,7,1.628245
39184,0,1.651527
39185,1,1.651199
39186,2,1.651549
39187,3,1.642236
39188,4,1.642066
39189,5,1.642193
39190,6,1.628170
39191,7,1.628023
39192,0,1.651264
39193,1,1.651461
39194,2,1.651564
39195,3,1.642010
39196,4,1.641987
39197,5,1.642033
39198,6,1.628078
39199,7,1.627952
39200,0,1.651284
39201,1,1.651816
39202,2,1.650914
39203,3,1.641732
39204,4,1.641781
39205,5,1.642139
39206,6,1.627684
39207,7,1.628457
39208,0,1.651062
39209,1,1.651030
39210,2,1.651363
39211,3,1.642132
39212,4,1.641701
39213,5,1.642486
39214,6,1.627845
39215,7,1.627949
39216,0,1.651350
39217,1,1.651216
39218,2,1.651580
39219,3,1.641880
39220,4,1.642408
39221,5,1.641855
39222,6,1.628309
39223,7,1.628079
39224,0,1.651323
39225,1,1.651288
39226,2,1.651430
39227,3,1.642153
39228,4,1.641949
39229,5,1.642312
39230,6,1.627935
39231,7,1.628262
39232,0,1.651407
39233,1,1.651530
39234,2,1.651190
39235,3,1.642177
39236,4,1.642002
39237,5,1.641961
39238,6,1.628125
39239,7,1.628285
39240,0,1.651161
39241,1,1.651701
39242,2,1.651251
39243,3,1.641712
39244,4,1.641760
39245,5,1.641955
39246,6,1.628106
39247,7,1.627921
39248,0,1.651284
39249,1,1.651505
39250,2,1.651155
39251,3,1.642114
39252,4,1.641811
39253,5,1.642345
39254,6,1.628216
39255,7,1.628122
39256,0,1.651275
39257,1,1.651561
39258,2,1.651427
39259,3,1.641971
39260,4,1.641983
39261,5,1.642159
39262,6,1.628097
39263,7,1.628111
39264,0,1.651587
39265,1,1.651269
39266,2,1.651338
39267,3,1.642193
39268,4,1.641995
39269,5,1.641939
39270,6,1.628160
39271,7,1.628288
39272,0,1.651210
39273,1,1.651424
39274,2,1.651438
39275,3,1.642079
39276,4,1.641884
39277,5,1.641859
39278,6,1.628166
39279,7,1.627829
39280,0,1.651518
39281,1,1.651861
39282,2,1.650892
39283,3,1.641756
39284,4,1.642141
39285,5,1.641815
39286,6,1.627949
39287,7,1.628311
39288,0,1.651007
39289,1,1.651348
39290,2,1.651219
39291,3,1.641781
39292,4,1.642192
39293,5,1.642300
39294,6,1.628036
39295,7,1.628048
39296,0,1.651213
39297,1,1.651240
39298,2,1.651409
39299,3,1.641718
39300,4,1.642227
39301,5,1.642167
39302,6,1.627923
39303,7,1.628231
39304,0,1.651298
39305,1,1.651282
39306,2,1.651450
39307,3,1.642126
39308,4,1.641940
39309,5,1.642112
39310,6,1.628066
39311,7,1.628081
39312,0,1.651539
39313,1,1.651178
39314,2,1.651633
39315,3,1.642115
39316,4,1.642078
39317,5,1.642096
39318,6,1.628014
39319,7,1.628292
39320,0,1.651568
39321,1,1.651688
39322,2,1.650932
39323,3,1.641977
39324,4,1.642030
39325,5,1.641778
39326,6,1.627946
39327,7,1.628322
39328,0,1.651240
39329,1,1.651058
39330,2,1.651377
39331,3,1.641918
39332,4,1.642126
39333,5,1.642531
39334,6,1.627887
39335,7,1.628116
39336,0,1.651499
39337,1,1.651111
39338,2,1.651537
39339,3,1.641940
39340,4,1.642058
39341,5,1.642172
39342,6,1.627985
39343,7,1.627918
39344,0,1.651446
39345,1,1.651211
39346,2,1.651254
39347,3,1.642168
39348,4,1.641940
39349,5,1.641905
39350,6,1.628247
39351,7,1.627776
39352,0,1.651587
39353,1,1.651367
39354,2,1.651263
39355,3,1.642183
39356,4,1.642097
39357,5,1.641945
39358,6,1.628097
39359,7,1.628211
39360,0,1.651580
39361,1,1.651436
39362,2,1.650887
39363,3,1.641895
39364,4,1.641932
39365,5,1.641818
39366,6,1.628150
39367,7,1.627780
39368,0,1.651452
39369,1,1.651373
39370,2,1.651493
39371,3,1.641781
39372,4,1.642189
39373,5,1.641924
39374,6,1.628044
39375,7,1.628262
39376,0,1.651546
39377,1,1.651285
39378,2,1.651328
39379,3,1.642243
39380,4,1.641970
39381,5,1.642222
39382,6,1.628097
39383,7,1.628137
39384,0,1.651542
39385,1,1.651350
39386,2,1.651379
39387,3,1.642148
39388,4,1.642157
39389,5,1.641954
39390,6,1.628284
39391,7,1.628158
39392,0,1.651261
39393,1,1.651512
39394,2,1.651232
39395,3,1.641989
39396,4,1.642279
39397,5,1.642005
39398,6,1.628190
39399,7,1.628307
39400,0,1.651466
39401,1,1.651760
39402,2,1.650771
39403,3,1.641883
39404,4,1.641992
39405,5,1.641631
39406,6,1.628076
39407,7,1.628051
39408,0,1.651137
39409,1,1.651283
39410,2,1.651004
39411,3,1.642120
39412,4,1.641721
39413,5,1.642714
39414,6,1.628159
39415,7,1.627987
39416,0,1.651284
39417,1,1.651348
39418,2,1.651459
39419,3,1.641932
39420,4,1.642356
39421,5,1.641976
39422,6,1.628032
39423,7,1.628170
39424,0,1.651637
39425,1,1.651290
39426,2,1.651351
39427,3,1.641854
39428,4,1.642200
39429,5,1.642256
39430,6,1.627983
39431,7,1.628240
39432,0,1.651379
39433,1,1.651355
39434,2,1.651520
39435,3,1.642014
39436,4,1.642347
39437,5,1.641721
39438,6,1.628028
39439,7,1.628289
39440,0,1.651215
39441,1,1.651723
39442,2,1.651189
39443,3,1.641644
39444,4,1.641870
39445,5,1.642082
39446,6,1.628048
39447,7,1.628422
39448,0,1.651096
39449,1,1.651332
39450,2,1.651504
39451,3,1.641871
39452,4,1.641921
39453,5,1.642652
39454,6,1.628089
39455,7,1.627977
39456,0,1.651626
39457,1,1.651320
39458,2,1.651102
39459,3,1.642108
39460,4,1.642135
39461,5,1.641819
39462,6,1.628168
39463,7,1.628149
39464,0,1.651226
39465,1,1.651508
39466,2,1.651443
39467,3,1.642164
39468,4,1.641926
39469,5,1.641979
39470,6,1.628247
39471,7,1.628011
39472,0,1.651473
39473,1,1.651335
39474,2,1.651215
39475,3,1.641901
39476,4,1.642084
39477,5,1.642144
39478,6,1.627979
39479,7,1.628148
39480,0,1.651399
39481,1,1.651475
39482,2,1.651063
39483,3,1.641916
39484,4,1.641927
39485,5,1.642016
39486,6,1.627858
39487,7,1.628196
39488,0,1.651427
39489,1,1.651400
39490,2,1.651253
39491,3,1.642087
39492,4,1.641937
39493,5,1.642021
39494,6,1.628245
39495,7,1.628133
39496,0,1.651284
39497,1,1.651427
39498,2,1.651305
39499,3,1.642035
39500,4,1.642119
39501,5,1.642171
39502,6,1.628001
39503,7,1.627975
39504,0,1.651601
39505,1,1.651223
39506,2,1.651536
39507,3,1.642055
39508,4,1.641961
39509,5,1.641954
39510,6,1.628227
39511,7,1.628234
39512,0,1.651203
39513,1,1.651619
39514,2,1.651284
39515,3,1.642097
39516,4,1.642079
39517,5,1.642340
39518,6,1.627967
39519,7,1.628346
39520,0,1.651230
39521,1,1.651938
39522,2,1.650958
39523,3,1.641925
39524,4,1.641765
39525,5,1.641966
39526,6,1.628026
39527,7,1.628176
39528,0,1.651295
39529,1,1.651185
39530,2,1.651114
39531,3,1.642165
39532,4,1.642028
39533,5,1.642380
39534,6,1.627873
39535,7,1.628022
39536,0,1.651516
39537,1,1.651431
39538,2,1.651084
39539,3,1.642101
39540,4,1.641985
39541,5,1.641947
39542,6,1.628390
39543,7,1.627823
39544,0,1.651422
39545,1,1.651261
39546,2,1.651300
39547,3,1.642017
39548,4,1.642294
39549,5,1.642109
39550,6,1.627926
39551,7,1.628098
39552,0,1.651617
39553,1,1.651257
39554,2,1.651449
39555,3,1.641955
39556,4,1.642027
39557,5,1.642106
39558,6,1.628364
39559,7,1.627823
39560,0,1.651473
39561,1,1.651486
39562,2,1.651154
39563,3,1.641575
39564,4,1.642023
39565,5,1.641712
39566,6,1.628087
39567,7,1.628212
39568,0,1.651067
39569,1,1.651200
39570,2,1.651354
39571,3,1.641742
39572,4,1.642213
39573,5,1.642292
39574,6,1.628232
39575,7,1.628088
39576,0,1.651284
39577,1,1.651348
39578,2,1.651586
39579,3,1.642063
39580,4,1.642020
39581,5,1.642257
39582,6,1.628100
39583,7,1.628038
39584,0,1.651601
39585,1,1.651340
39586,2,1.651255
39587,3,1.642265
39588,4,1.642032
39589,5,1.641971
39590,6,1.628281
39591,7,1.628142
39592,0,1.651281
39593,1,1.651490
39594,2,1.651492
39595,3,1.641809
39596,4,1.642395
39597,5,1.641737
39598,6,1.628089
39599,7,1.628238
39600,0,1.651445
39601,1,1.651546
39602,2,1.650859
39603,3,1.641907
39604,4,1.641799
39605,5,1.641926
39606,6,1.628134
39607,7,1.628455
39608,0,1.651055
39609,1,1.651266
39610,2,1.651187
39611,3,1.642004
39612,4,1.642143
39613,5,1.642468
39614,6,1.627831
39615,7,1.627996
39616,0,1.651555
39617,1,1.651217
39618,2,1.651365
39619,3,1.641992
39620,4,1.642014
39621,5,1.642130
39622,6,1.628277
39623,7,1.627948
39624,0,1.651669
39625,1,1.651342
39626,2,1.651332
39627,3,1.642282
39628,4,1.642177
39629,5,1.641882
39630,6,1.628258
39631,7,1.628219
39632,0,1.651287
39633,1,1.651319
39634,2,1.651214
39635,3,1.642238
39636,4,1.641816
39637,5,1.642296
39638,6,1.628116
39639,7,1.628231
39640,0,1.651197
39641,1,1.651921
39642,2,1.651101
39643,3,1.641690
39644,4,1.642082
39645,5,1.641812
39646,6,1.627824
39647,7,1.628165
39648,0,1.651056
39649,1,1.651534
39650,2,1.651039
39651,3,1.642066
39652,4,1.642064
39653,5,1.642320
39654,6,1.628264
39655,7,1.627945
39656,0,1.651319
39657,1,1.651613
39658,2,1.651375
39659,3,1.641949
39660,4,1.642255
39661,5,1.642052
39662,6,1.627986
39663,7,1.628210
39664,0,1.651468
39665,1,1.651318
39666,2,1.651314
39667,3,1.642218
39668,4,1.642068
39669,5,1.641977
39670,6,1.628351
39671,7,1.627926
39672,0,1.651328
39673,1,1.651520
39674,2,1.651379
39675,3,1.641936
39676,4,1.642230
39677,5,1.641942
39678,6,1.627979
39679,7,1.628183
39680,0,1.651614
39681,1,1.651421
39682,2,1.651037
39683,3,1.641944
39684,4,1.641855
39685,5,1.642085
39686,6,1.627870
39687,7,1.628026
39688,0,1.651353
39689,1,1.651123
39690,2,1.651562
39691,3,1.642099
39692,4,1.641814
39693,5,1.642187
39694,6,1.628193
39695,7,1.627971
39696,0,1.651477
39697,1,1.651518
39698,2,1.651255
39699,3,1.642021
39700,4,1.642229
39701,5,1.642140
39702,6,1.628128
39703,7,1.627831
39704,0,1.651573
39705,1,1.651318
39706,2,1.651514
39707,3,1.642086
39708,4,1.642044
39709,5,1.641887
39710,6,1.628111
39711,7,1.628287
39712,0,1.651126
39713,1,1.651526
39714,2,1.651185
39715,3,1.642200
39716,4,1.642320
39717,5,1.641867
39718,6,1.628380
39719,7,1.628035
39720,0,1.651778
39721,1,1.651512
39722,2,1.651126
39723,3,1.641787
39724,4,1.641787
39725,5,1.642079
39726,6,1.627795
39727,7,1.628108
39728,0,1.651300
39729,1,1.651058
39730,2,1.651255
39731,3,1.642017
39732,4,1.642109
39733,5,1.642366
39734,6,1.627874
39735,7,1.628161
39736,0,1.651378
39737,1,1.651386
39738,2,1.651529
39739,3,1.641912
39740,4,1.641918
39741,5,1.642128
39742,6,1.628203
39743,7,1.627923
39744,0,1.651471
39745,1,1.651160
39746,2,1.651410
39747,3,1.641927
39748,4,1.642246
39749,5,1.642163
39750,6,1.628042
39751,7,1.627921
39752,0,1.651512
39753,1,1.651575
39754,2,1.651577
39755,3,1.641886
39756,4,1.642184
39757,5,1.642061
39758,6,1.628016
39759,7,1.628239
39760,0,1.651235
39761,1,1.651677
39762,2,1.651072
39763,3,1.641626
39764,4,1.641902
39765,5,1.641812
39766,6,1.628217
39767,7,1.628320
39768,0,1.651167
39769,1,1.650996
39770,2,1.651440
39771,3,1.641980
39772,4,1.641759
39773,5,1.642604
39774,6,1.628208
39775,7,1.627906
39776,0,1.651332
39777,1,1.651461
39778,2,1.651381
39779,3,1.641986
39780,4,1.642147
39781,5,1.642158
39782,6,1.628042
39783,7,1.628233
39784,0,1.651632
39785,1,1.651319
39786,2,1.651371
39787,3,1.642357
39788,4,1.642092
39789,5,1.642092
39790,6,1.628203
39791,7,1.628133
39792,0,1.651328
39793,1,1.651552
39794,2,1.651261
39795,3,1.642128
39796,4,1.641898
39797,5,1.642066
39798,6,1.628087
39799,7,1.628177
39800,0,1.651581
39801,1,1.651524
39802,2,1.650864
39803,3,1.641837
39804,4,1.641819
39805,5,1.641773
39806,6,1.628147
39807,7,1.628217
39808,0,1.651031
39809,1,1.651437
39810,2,1.651096
39811,3,1.641753
39812,4,1.642158
39813,5,1.641903
39814,6,1.628493
39815,7,1.627910
39816,0,1.651512
39817,1,1.651533
39818,2,1.651216
39819,3,1.641975
39820,4,1.642246
39821,5,1.641800
39822,6,1.628227
39823,7,1.628097
39824,0,1.651406
39825,1,1.651506
39826,2,1.651310
39827,3,1.641877
39828,4,1.642191
39829,5,1.641859
39830,6,1.628321
39831,7,1.627868
39832,0,1.651450
39833,1,1.651358
39834,2,1.651424
39835,3,1.642237
39836,4,1.641880
39837,5,1.642005
39838,6,1.628079
39839,7,1.628203
39840,0,1.651273
39841,1,1.651608
39842,2,1.651042
39843,3,1.641942
39844,4,1.641864
39845,5,1.641835
39846,6,1.628085
39847,7,1.628466
39848,0,1.651278
39849,1,1.651059
39850,2,1.651307
39851,3,1.642141
39852,4,1.641951
39853,5,1.642640
39854,6,1.628157
39855,7,1.628022
39856,0,1.651264
39857,1,1.651316
39858,2,1.651459
39859,3,1.642115
39860,4,1.641867
39861,5,1.642182
39862,6,1.627902
39863,7,1.628196
39864,0,1.651543
39865,1,1.651194
39866,2,1.651440
39867,3,1.642062
39868,4,1.642016
39869,5,1.642203
39870,6,1.628053
39871,7,1.628029
39872,0,1.651546
39873,1,1.651381
39874,2,1.651257
39875,3,1.642070
39876,4,1.641926
39877,5,1.642134
39878,6,1.628275
39879,7,1.627825
39880,0,1.651563
39881,1,1.651483
39882,2,1.650954
39883,3,1.641895
39884,4,1.642041
39885,5,1.641684
39886,6,1.628134
39887,7,1.628206
39888,0,1.651051
39889,1,1.651388
39890,2,1.651250
39891,3,1.641880
39892,4,1.642113
39893,5,1.642412
39894,6,1.628042
39895,7,1.627840
39896,0,1.651437
39897,1,1.651288
39898,2,1.651589
39899,3,1.641869
39900,4,1.642000
39901,5,1.642186
39902,6,1.628251
39903,7,1.628016
39904,0,1.651354
39905,1,1.651376
39906,2,1.651168
39907,3,1.642158
39908,4,1.642169
39909,5,1.642048
39910,6,1.627946
39911,7,1.628345
39912,0,1.651400
39913,1,1.651456
39914,2,1.651282
39915,3,1.642134
39916,4,1.642355
39917,5,1.642017
39918,6,1.628376
39919,7,1.627979
39920,0,1.651750
39921,1,1.651478
39922,2,1.651163
39923,3,1.641878
39924,4,1.641819
39925,5,1.642132
39926,6,1.627907
39927,7,1.628351
39928,0,1.651227
39929,1,1.651019
39930,2,1.651360
39931,3,1.641998
39932,4,1.641979
39933,5,1.642334
39934,6,1.628017
39935,7,1.628128
39936,0,1.651280
39937,1,1.651249
39938,2,1.651298
39939,3,1.641755
39940,4,1.642191
39941,5,1.642137
39942,6,1.627946
39943,7,1.627912
39944,0,1.651581
39945,1,1.651324
39946,2,1.651292
39947,3,1.642089
39948,4,1.641934
39949,5,1.642125
39950,6,1.628076
39951,7,1.628013
39952,0,1.651244
39953,1,1.651703
39954,2,1.651145
39955,3,1.642147
39956,4,1.642338
39957,5,1.641911
39958,6,1.628369
39959,7,1.628148
39960,0,1.651266
39961,1,1.651745
39962,2,1.651025
39963,3,1.641625
39964,4,1.642091
39965,5,1.641855
39966,6,1.627719
39967,7,1.628096
39968,0,1.651324
39969,1,1.651280
39970,2,1.650950
39971,3,1.642140
39972,4,1.641732
39973,5,1.642586
39974,6,1.628204
39975,7,1.628135
39976,0,1.651243
39977,1,1.651555
39978,2,1.651151
39979,3,1.642121
39980,4,1.642168
39981,5,1.642019
39982,6,1.628065
39983,7,1.628203
39984,0,1.651520
39985,1,1.651263
39986,2,1.651542
39987,3,1.642144
39988,4,1.642104
39989,5,1.641970
39990,6,1.628241
39991,7,1.628219
39992,0,1.651347
39993,1,1.651415
39994,2,1.651332
39995,3,1.642033
39996,4,1.642219
39997,5,1.642131
39998,6,1.628038
39999,7,1.627957
40000,0,1.651570
40001,1,1.651304
40002,2,1.651120
40003,3,1.641858
40004,4,1.641877
40005,5,1.641936
40006,6,1.628016
40007,7,1.627859
40008,0,1.651334
40009,1,1.651369
40010,2,1.651531
40011,3,1.641824
40012,4,1.642149
40013,5,1.641912
40014,6,1.627853
40015,7,1.628223
40016,0,1.651371
40017,1,1.651182
40018,2,1.651585
40019,3,1.641864
40020,4,1.642150
40021,5,1.642062
40022,6,1.628139
40023,7,1.628258
40024,0,1.651307
40025,1,1.651315
40026,2,1.651559
40027,3,1.642184
40028,4,1.641969
40029,5,1.642191
40030,6,1.628065
40031,7,1.628069
40032,0,1.651464
40033,1,1.651131
40034,2,1.651569
40035,3,1.641943
40036,4,1.641973
40037,5,1.642383
40038,6,1.627970
40039,7,1.628178
40040,0,1.651336
40041,1,1.651819
40042,2,1.650606
40043,3,1.642062
40044,4,1.641673
40045,5,1.642170
40046,6,1.627910
40047,7,1.628193
40048,0,1.651291
40049,1,1.651431
40050,2,1.651317
40051,3,1.641799
40052,4,1.642131
40053,5,1.642405
40054,6,1.628021
40055,7,1.628122
40056,0,1.651506
40057,1,1.651191
40058,2,1.651515
40059,3,1.642072
40060,4,1.642131
40061,5,1.642039
40062,6,1.628236
40063,7,1.627927
40064,0,1.651325
40065,1,1.651488
40066,2,1.651071
40067,3,1.642013
40068,4,1.642166
40069,5,1.642155
40070,6,1.627978
40071,7,1.627960
40072,0,1.651319
40073,1,1.651529
40074,2,1.651316
40075,3,1.642076
40076,4,1.641888
40077,5,1.641895
40078,6,1.628261
40079,7,1.628078
40080,0,1.651196
40081,1,1.651819
40082,2,1.651145
40083,3,1.641816
40084,4,1.641787
40085,5,1.641712
40086,6,1.628093
40087,7,1.628327
40088,0,1.651102
40089,1,1.651050
40090,2,1.651458
40091,3,1.641994
40092,4,1.641825
40093,5,1.642424
40094,6,1.628166
40095,7,1.627847
40096,0,1.651365
40097,1,1.651493
40098,2,1.651074
40099,3,1.641976
40100,4,1.642081
40101,5,1.642217
40102,6,1.628036
40103,7,1.628272
40104,0,1.651424
40105,1,1.651263
40106,2,1.651582
40107,3,1.642148
40108,4,1.641934
40109,5,1.642176
40110,6,1.628233
40111,7,1.627915
40112,0,1.651419
40113,1,1.651471
40114,2,1.651549
40115,3,1.641936
40116,4,1.642221
40117,5,1.642168
40118,6,1.627938
40119,7,1.628231
40120,0,1.651425
40121,1,1.651531
40122,2,1.650949
40123,3,1.641988
40124,4,1.641977
40125,5,1.641869
40126,6,1.628026
40127,7,1.628333
40128,0,1.651138
40129,1,1.651239
40130,2,1.651427
40131,3,1.641667
40132,4,1.642083
40133,5,1.642231
40134,6,1.627969
40135,7,1.627941
40136,0,1.651611
40137,1,1.651233
40138,2,1.651325
40139,3,1.642105
40140,4,1.642233
40141,5,1.642105
40142,6,1.628049
40143,7,1.628079
40144,0,1.651426
40145,1,1.651593
40146,2,1.651298
40147,3,1.641956
40148,4,1.642216
40149,5,1.641955
40150,6,1.628226
40151,7,1.628144
40152,0,1.651538
40153,1,1.651201
40154,2,1.651494
40155,3,1.642209
40156,4,1.642430
40157,5,1.641805
40158,6,1.628174
40159,7,1.628020
40160,0,1.651712
40161,1,1.651474
40162,2,1.651096
40163,3,1.641796
40164,4,1.641885
40165,5,1.641914
40166,6,1.628137
40167,7,1.628293
40168,0,1.651047
40169,1,1.651381
40170,2,1.651189
40171,3,1.642029
40172,4,1.642105
40173,5,1.642337
40174,6,1.627843
40175,7,1.628142
40176,0,1.651460
40177,1,1.651177
40178,2,1.651601
40179,3,1.641995
40180,4,1.641959
40181,5,1.642259
40182,6,1.628285
40183,7,1.627922
40184,0,1.651660
40185,1,1.651282
40186,2,1.651329
40187,3,1.642171
40188,4,1.642307
40189,5,1.642137
40190,6,1.628013
40191,7,1.627953
40192,0,1.651767
40193,1,1.651363
40194,2,1.651263
40195,3,1.642232
40196,4,1.642054
40197,5,1.641924
40198,6,1.628270
40199,7,1.627998
40200,0,1.651247
40201,1,1.651872
40202,2,1.650941
40203,3,1.641671
40204,4,1.642023
40205,5,1.641639
40206,6,1.627866
40207,7,1.628262
40208,0,1.651292
40209,1,1.651092
40210,2,1.651178
40211,3,1.641877
40212,4,1.642036
40213,5,1.642435
40214,6,1.627836
40215,7,1.628112
40216,0,1.651481
40217,1,1.651520
40218,2,1.651341
40219,3,1.641902
40220,4,1.642160
40221,5,1.641906
40222,6,1.628008
40223,7,1.628228
40224,0,1.651484
40225,1,1.651354
40226,2,1.651152
40227,3,1.642222
40228,4,1.642009
40229,5,1.641930
40230,6,1.628180
40231,7,1.628096
40232,0,1.651341
40233,1,1.651487
40234,2,1.651597
40235,3,1.641918
40236,4,1.642168
40237,5,1.642119
40238,6,1.627956
40239,7,1.628225
40240,0,1.651514
40241,1,1.651638
40242,2,1.650933
40243,3,1.641971
40244,4,1.641644
40245,5,1.642088
40246,6,1.628144
40247,7,1.628062
40248,0,1.651325
40249,1,1.651440
40250,2,1.651208
40251,3,1.642037
40252,4,1.642237
40253,5,1.642320
40254,6,1.628038
40255,7,1.628258
40256,0,1.651466
40257,1,1.651557
40258,2,1.651143
40259,3,1.642119
40260,4,1.642187
40261,5,1.641968
40262,6,1.628221
40263,7,1.628286
40264,0,1.651297
40265,1,1.651704
40266,2,1.651354
40267,3,1.641952
40268,4,1.641910
