indice,canal,tensao
43433,1,1.630019
43434,2,1.630003
43435,3,1.624475
43436,4,1.624441
43437,5,1.624386
43438,6,1.622530
43439,7,1.622436
43440,0,1.630161
43441,1,1.629918
43442,2,1.630050
43443,3,1.624558
43444,4,1.624435
43445,5,1.624354
43446,6,1.622648
43447,7,1.622431
43448,0,1.630010
43449,1,1.629958
43450,2,1.629969
43451,3,1.624432
43452,4,1.624469
43453,5,1.624333
43454,6,1.622456
43455,7,1.622451
43456,0,1.629928
43457,1,1.630044
43458,2,1.629984
43459,3,1.624449
43460,4,1.624410
43461,5,1.624384
43462,6,1.622511
43463,7,1.622515
43464,0,1.629968
43465,1,1.630017
43466,2,1.629985
43467,3,1.624455
43468,4,1.624455
43469,5,1.624355
43470,6,1.622520
43471,7,1.622514
43472,0,1.630070
43473,1,1.629986
43474,2,1.630021
43475,3,1.624440
43476,4,1.624479
43477,5,1.624388
43478,6,1.622559
43479,7,1.622525
43480,0,1.630180
43481,1,1.629947
43482,2,1.629981
43483,3,1.624493
43484,4,1.624396
43485,5,1.624361
43486,6,1.622628
43487,7,1.622480
43488,0,1.629939
43489,1,1.630046
43490,2,1.629963
43491,3,1.624422
43492,4,1.624390
43493,5,1.624327
43494,6,1.622509
43495,7,1.622513
43496,0,1.630016
43497,1,1.630055
43498,2,1.630002
43499,3,1.624433
43500,4,1.624425
43501,5,1.624333
43502,6,1.622438
43503,7,1.622516
43504,0,1.630048
43505,1,1.629965
43506,2,1.630011
43507,3,1.624424
43508,4,1.624469
43509,5,1.624355
43510,6,1.622533
43511,7,1.622501
43512,0,1.630053
43513,1,1.629982
43514,2,1.630029
43515,3,1.624461
43516,4,1.624513
43517,5,1.624413
43518,6,1.622525
43519,7,1.622513
43520,0,1.630144
43521,1,1.629951
43522,2,1.629969
43523,3,1.624547
43524,4,1.624435
43525,5,1.624313
43526,6,1.622615
43527,7,1.622434
43528,0,1.629953
43529,1,1.629979
43530,2,1.629974
43531,3,1.624418
43532,4,1.624452
43533,5,1.624360
43534,6,1.622540
43535,7,1.622490
43536,0,1.630003
43537,1,1.629960
43538,2,1.630026
43539,3,1.624463
43540,4,1.624462
43541,5,1.624342
43542,6,1.622570
43543,7,1.622514
43544,0,1.630016
43545,1,1.630021
43546,2,1.630014
43547,3,1.624439
43548,4,1.624411
43549,5,1.624389
43550,6,1.622570
43551,7,1.622519
43552,0,1.630096
43553,1,1.630054
43554,2,1.630018
43555,3,1.624447
43556,4,1.624481
43557,5,1.624335
43558,6,1.622520
43559,7,1.622504
43560,0,1.630123
43561,1,1.629894
43562,2,1.629979
43563,3,1.624463
43564,4,1.624326
43565,5,1.624283
43566,6,1.622621
43567,7,1.622487
43568,0,1.629989
43569,1,1.629975
43570,2,1.630010
43571,3,1.624470
43572,4,1.624483
43573,5,1.624359
43574,6,1.622542
43575,7,1.622505
43576,0,1.630025
43577,1,1.629913
43578,2,1.630012
43579,3,1.624460
43580,4,1.624479
43581,5,1.624305
43582,6,1.622591
43583,7,1.622534
43584,0,1.630039
43585,1,1.630005
43586,2,1.630042
43587,3,1.624539
43588,4,1.624483
43589,5,1.624376
43590,6,1.622553
43591,7,1.622495
43592,0,1.629996
43593,1,1.629959
43594,2,1.629981
43595,3,1.624384
43596,4,1.624377
43597,5,1.624328
43598,6,1.622540
43599,7,1.622493
43600,0,1.630152
43601,1,1.629856
43602,2,1.630055
43603,3,1.624500
43604,4,1.624424
43605,5,1.624311
43606,6,1.622615
43607,7,1.622474
43608,0,1.629993
43609,1,1.629992
43610,2,1.630037
43611,3,1.624469
43612,4,1.624416
43613,5,1.624357
43614,6,1.622548
43615,7,1.622521
43616,0,1.630002
43617,1,1.630037
43618,2,1.630005
43619,3,1.624463
43620,4,1.624484
43621,5,1.624394
43622,6,1.622531
43623,7,1.622468
43624,0,1.630005
43625,1,1.630024
43626,2,1.629946
43627,3,1.624414
43628,4,1.624447
43629,5,1.624340
43630,6,1.622545
43631,7,1.622428
43632,0,1.630025
43633,1,1.629964
43634,2,1.629988
43635,3,1.624451
43636,4,1.624472
43637,5,1.624328
43638,6,1.622534
43639,7,1.622469
43640,0,1.630202
43641,1,1.629915
43642,2,1.630002
43643,3,1.624510
43644,4,1.624374
43645,5,1.624363
43646,6,1.622634
43647,7,1.622486
43648,0,1.629974
43649,1,1.630035
43650,2,1.630006
43651,3,1.624470
43652,4,1.624461
43653,5,1.624378
43654,6,1.622563
43655,7,1.622467
43656,0,1.629966
43657,1,1.630068
43658,2,1.629995
43659,3,1.624432
43660,4,1.624422
43661,5,1.624357
43662,6,1.622528
43663,7,1.622488
43664,0,1.630030
43665,1,1.629988
43666,2,1.630007
43667,3,1.624407
43668,4,1.624396
43669,5,1.624347
43670,6,1.622549
43671,7,1.622502
43672,0,1.629988
43673,1,1.629980
43674,2,1.629999
43675,3,1.624439
43676,4,1.624449
43677,5,1.624351
43678,6,1.622519
43679,7,1.622503
43680,0,1.630151
43681,1,1.629928
43682,2,1.629990
43683,3,1.624548
43684,4,1.624410
43685,5,1.624332
43686,6,1.622663
43687,7,1.622476
43688,0,1.630014
43689,1,1.630046
43690,2,1.630010
43691,3,1.624489
43692,4,1.624461
43693,5,1.624368
43694,6,1.622539
43695,7,1.622504
43696,0,1.630008
43697,1,1.629988
43698,2,1.630027
43699,3,1.624427
43700,4,1.624478
43701,5,1.624297
43702,6,1.622481
43703,7,1.622391
43704,0,1.629980
43705,1,1.629997
43706,2,1.629964
43707,3,1.624442
43708,4,1.624421
43709,5,1.624340
43710,6,1.622517
43711,7,1.622478
43712,0,1.629999
43713,1,1.629996
43714,2,1.630027
43715,3,1.624503
43716,4,1.624434
43717,5,1.624378
43718,6,1.622491
43719,7,1.622527
43720,0,1.630095
43721,1,1.629933
43722,2,1.629977
43723,3,1.624523
43724,4,1.624447
43725,5,1.624352
43726,6,1.622680
43727,7,1.622490
43728,0,1.630020
43729,1,1.630029
43730,2,1.630014
43731,3,1.624413
43732,4,1.624450
43733,5,1.624312
43734,6,1.622519
43735,7,1.622466
43736,0,1.629999
43737,1,1.629953
43738,2,1.629948
43739,3,1.624401
43740,4,1.624439
43741,5,1.624320
43742,6,1.622521
43743,7,1.622449
43744,0,1.629990
43745,1,1.629984
43746,2,1.630007
43747,3,1.624451
43748,4,1.624454
43749,5,1.624371
43750,6,1.622562
43751,7,1.622523
43752,0,1.630000
43753,1,1.630003
43754,2,1.629987
43755,3,1.624473
43756,4,1.624434
43757,5,1.624337
43758,6,1.622527
43759,7,1.622479
43760,0,1.630163
43761,1,1.629928
43762,2,1.630009
43763,3,1.624526
43764,4,1.624495
43765,5,1.624334
43766,6,1.622664
43767,7,1.622474
43768,0,1.630022
43769,1,1.629952
43770,2,1.630029
43771,3,1.624418
43772,4,1.624404
43773,5,1.624286
43774,6,1.622459
43775,7,1.622453
43776,0,1.629982
43777,1,1.629969
43778,2,1.629980
43779,3,1.624485
43780,4,1.624424
43781,5,1.624349
43782,6,1.622471
43783,7,1.622477
43784,0,1.629955
43785,1,1.630031
43786,2,1.629984
43787,3,1.624441
43788,4,1.624478
43789,5,1.624336
43790,6,1.622558
43791,7,1.622491
43792,0,1.630040
43793,1,1.630028
43794,2,1.630071
43795,3,1.624450
43796,4,1.624504
43797,5,1.624351
43798,6,1.622545
43799,7,1.622482
43800,0,1.630159
43801,1,1.629901
43802,2,1.629968
43803,3,1.624516
43804,4,1.624390
43805,5,1.624335
43806,6,1.622599
43807,7,1.622464
43808,0,1.629941
43809,1,1.629980
43810,2,1.629979
43811,3,1.624477
43812,4,1.624411
43813,5,1.624323
43814,6,1.622512
43815,7,1.622463
43816,0,1.630004
43817,1,1.630001
43818,2,1.629977
43819,3,1.624438
43820,4,1.624481
43821,5,1.624348
43822,6,1.622559
43823,7,1.622485
43824,0,1.630017
43825,1,1.630045
43826,2,1.630027
43827,3,1.624480
43828,4,1.624500
43829,5,1.624374
43830,6,1.622572
43831,7,1.622538
43832,0,1.630023
43833,1,1.630029
43834,2,1.630014
43835,3,1.624434
43836,4,1.624455
43837,5,1.624362
43838,6,1.622496
43839,7,1.622547
43840,0,1.630131
43841,1,1.629962
43842,2,1.629942
43843,3,1.624495
43844,4,1.624371
43845,5,1.624337
43846,6,1.622601
43847,7,1.622420
43848,0,1.630006
43849,1,1.629969
43850,2,1.629969
43851,3,1.624425
43852,4,1.624433
43853,5,1.624343
43854,6,1.622549
43855,7,1.622474
43856,0,1.630058
43857,1,1.630026
43858,2,1.630057
43859,3,1.624453
43860,4,1.624478
43861,5,1.624338
43862,6,1.622536
43863,7,1.622509
43864,0,1.630033
43865,1,1.630021
43866,2,1.630045
43867,3,1.624467
43868,4,1.624492
43869,5,1.624351
43870,6,1.622527
43871,7,1.622550
43872,0,1.630013
43873,1,1.630036
43874,2,1.630005
43875,3,1.624501
43876,4,1.624430
43877,5,1.624342
43878,6,1.622432
43879,7,1.622436
43880,0,1.630083
43881,1,1.629866
43882,2,1.629972
43883,3,1.624543
43884,4,1.624391
43885,5,1.624312
43886,6,1.622606
43887,7,1.622441
43888,0,1.630026
43889,1,1.629993
43890,2,1.630033
43891,3,1.624437
43892,4,1.624473
43893,5,1.624323
43894,6,1.622537
43895,7,1.622509
43896,0,1.629989
43897,1,1.630009
43898,2,1.629989
43899,3,1.624435
43900,4,1.624496
43901,5,1.624367
43902,6,1.622576
43903,7,1.622539
43904,0,1.629995
43905,1,1.630046
43906,2,1.630005
43907,3,1.624452
43908,4,1.624361
43909,5,1.624402
43910,6,1.622499
43911,7,1.622494
43912,0,1.629962
43913,1,1.629983
43914,2,1.629974
43915,3,1.624410
43916,4,1.624426
43917,5,1.624343
43918,6,1.622525
43919,7,1.622479
43920,0,1.630161
43921,1,1.629940
43922,2,1.630014
43923,3,1.624526
43924,4,1.624432
43925,5,1.624346
43926,6,1.622691
43927,7,1.622468
43928,0,1.630024
43929,1,1.629987
43930,2,1.630015
43931,3,1.624411
43932,4,1.624430
43933,5,1.624315
43934,6,1.622553
43935,7,1.622514
43936,0,1.630001
43937,1,1.630073
43938,2,1.630028
43939,3,1.624494
43940,4,1.624480
43941,5,1.624414
43942,6,1.622522
43943,7,1.622550
43944,0,1.629975
43945,1,1.630023
43946,2,1.629927
43947,3,1.624464
43948,4,1.624401
43949,5,1.624302
43950,6,1.622480
43951,7,1.622456
43952,0,1.629970
43953,1,1.630023
43954,2,1.629962
43955,3,1.624464
43956,4,1.624470
43957,5,1.624376
43958,6,1.622543
43959,7,1.622459
43960,0,1.630203
43961,1,1.629983
43962,2,1.629975
43963,3,1.624509
43964,4,1.624405
43965,5,1.624303
43966,6,1.622659
43967,7,1.622425
43968,0,1.630020
43969,1,1.630004
43970,2,1.630004
43971,3,1.624499
43972,4,1.624510
43973,5,1.624373
43974,6,1.622537
43975,7,1.622530
43976,0,1.629975
43977,1,1.630008
43978,2,1.629950
43979,3,1.624407
43980,4,1.624481
43981,5,1.624326
43982,6,1.622527
43983,7,1.622429
43984,0,1.629981
43985,1,1.630003
43986,2,1.629995
43987,3,1.624441
43988,4,1.624429
43989,5,1.624334
43990,6,1.622516
43991,7,1.622468
43992,0,1.629981
43993,1,1.629981
43994,2,1.629995
43995,3,1.624428
43996,4,1.624467
43997,5,1.624351
43998,6,1.622521
43999,7,1.622469
44000,0,1.630133
44001,1,1.629949
44002,2,1.629995
44003,3,1.624541
44004,4,1.624421
44005,5,1.624393
44006,6,1.622670
44007,7,1.622452
44008,0,1.630017
44009,1,1.630055
44010,2,1.630002
44011,3,1.624444
44012,4,1.624417
44013,5,1.624339
44014,6,1.622570
44015,7,1.622502
44016,0,1.630030
44017,1,1.629869
44018,2,1.629976
44019,3,1.624373
44020,4,1.624433
44021,5,1.624296
44022,6,1.622514
44023,7,1.622445
44024,0,1.630007
44025,1,1.629980
44026,2,1.630018
44027,3,1.624427
44028,4,1.624439
44029,5,1.624366
44030,6,1.622521
44031,7,1.622518
44032,0,1.629959
44033,1,1.630033
44034,2,1.630002
44035,3,1.624494
44036,4,1.624407
44037,5,1.624380
44038,6,1.622534
44039,7,1.622478
44040,0,1.630175
44041,1,1.629965
44042,2,1.629952
44043,3,1.624544
44044,4,1.624446
44045,5,1.624322
44046,6,1.622720
44047,7,1.622413
44048,0,1.630032
44049,1,1.629978
44050,2,1.629940
44051,3,1.624447
44052,4,1.624421
44053,5,1.624285
44054,6,1.622484
44055,7,1.622380
44056,0,1.629977
44057,1,1.629992
44058,2,1.630011
44059,3,1.624427
44060,4,1.624416
44061,5,1.624341
44062,6,1.622499
44063,7,1.622490
44064,0,1.630037
44065,1,1.629990
44066,2,1.630047
44067,3,1.624475
44068,4,1.624423
44069,5,1.624371
44070,6,1.622546
44071,7,1.622487
44072,0,1.630017
44073,1,1.630033
44074,2,1.629983
44075,3,1.624443
44076,4,1.624472
44077,5,1.624380
44078,6,1.622535
44079,7,1.622501
44080,0,1.630191
44081,1,1.629902
44082,2,1.630024
44083,3,1.624508
44084,4,1.624482
44085,5,1.624281
44086,6,1.622705
44087,7,1.622453
44088,0,1.629958
44089,1,1.629938
44090,2,1.629966
44091,3,1.624399
44092,4,1.624467
44093,5,1.624334
44094,6,1.622486
44095,7,1.622468
44096,0,1.630017
44097,1,1.630008
44098,2,1.629998
44099,3,1.624497
44100,4,1.624439
44101,5,1.624404
44102,6,1.622523
44103,7,1.622521
44104,0,1.630005
44105,1,1.630017
44106,2,1.629986
44107,3,1.624464
44108,4,1.624441
44109,5,1.624355
44110,6,1.622523
44111,7,1.622522
44112,0,1.630043
44113,1,1.630039
44114,2,1.630053
44115,3,1.624476
44116,4,1.624508
44117,5,1.624340
44118,6,1.622554
44119,7,1.622509
44120,0,1.630196
44121,1,1.629916
44122,2,1.629994
44123,3,1.624513
44124,4,1.624374
44125,5,1.624264
44126,6,1.622596
44127,7,1.622434
44128,0,1.630003
44129,1,1.629962
44130,2,1.630002
44131,3,1.624498
44132,4,1.624435
44133,5,1.624353
44134,6,1.622449
44135,7,1.622582
44136,0,1.629992
44137,1,1.630041
44138,2,1.630009
44139,3,1.624480
44140,4,1.624397
44141,5,1.624377
44142,6,1.622538
44143,7,1.622518
44144,0,1.629989
44145,1,1.630045
44146,2,1.630031
44147,3,1.624486
44148,4,1.624548
44149,5,1.624393
44150,6,1.622568
44151,7,1.622570
44152,0,1.630034
44153,1,1.630000
44154,2,1.630028
44155,3,1.624492
44156,4,1.624482
44157,5,1.624312
44158,6,1.622497
44159,7,1.622421
44160,0,1.630045
44161,1,1.629902
44162,2,1.629906
44163,3,1.624446
44164,4,1.624506
44165,5,1.624302
44166,6,1.622499
44167,7,1.622493
44168,0,1.629976
44169,1,1.630028
44170,2,1.629946
44171,3,1.624396
44172,4,1.624475
44173,5,1.624365
44174,6,1.622549
44175,7,1.622527
44176,0,1.630021
44177,1,1.630015
44178,2,1.630020
44179,3,1.624464
44180,4,1.624485
44181,5,1.624354
44182,6,1.622574
44183,7,1.622509
44184,0,1.629995
44185,1,1.630027
44186,2,1.630015
44187,3,1.624409
44188,4,1.624430
44189,5,1.624404
44190,6,1.622490
44191,7,1.622536
44192,0,1.629992
44193,1,1.630010
44194,2,1.629959
44195,3,1.624448
44196,4,1.624405
44197,5,1.624326
44198,6,1.622518
44199,7,1.622491
44200,0,1.630118
44201,1,1.629907
44202,2,1.629963
44203,3,1.624522
44204,4,1.624401
44205,5,1.624283
44206,6,1.622663
44207,7,1.622490
44208,0,1.629978
44209,1,1.629951
44210,2,1.630015
44211,3,1.624424
44212,4,1.624503
44213,5,1.624318
44214,6,1.622509
44215,7,1.622493
44216,0,1.630010
44217,1,1.630014
44218,2,1.630058
44219,3,1.624478
44220,4,1.624488
44221,5,1.624401
44222,6,1.622568
44223,7,1.622536
44224,0,1.629996
44225,1,1.630021
44226,2,1.629984
44227,3,1.624485
44228,4,1.624395
44229,5,1.624323
44230,6,1.622493
44231,7,1.622425
44232,0,1.629968
44233,1,1.629981
44234,2,1.629991
44235,3,1.624444
44236,4,1.624488
44237,5,1.624348
44238,6,1.622481
44239,7,1.622486
44240,0,1.630179
44241,1,1.629930
44242,2,1.630005
44243,3,1.624544
44244,4,1.624480
44245,5,1.624320
44246,6,1.622728
44247,7,1.622456
44248,0,1.629977
44249,1,1.629941
44250,2,1.630070
44251,3,1.624482
44252,4,1.624461
44253,5,1.624396
44254,6,1.622545
44255,7,1.622540
44256,0,1.630088
44257,1,1.630029
44258,2,1.629996
44259,3,1.624457
44260,4,1.624464
44261,5,1.624368
44262,6,1.622511
44263,7,1.622500
44264,0,1.629940
44265,1,1.629936
44266,2,1.629969
44267,3,1.624455
44268,4,1.624416
44269,5,1.624332
44270,6,1.622522
44271,7,1.622537
44272,0,1.630021
44273,1,1.630046
44274,2,1.630005
44275,3,1.624443
44276,4,1.624467
44277,5,1.624337
44278,6,1.622537
44279,7,1.622511
44280,0,1.630186
44281,1,1.629934
44282,2,1.630018
44283,3,1.624477
44284,4,1.624357
44285,5,1.624327
44286,6,1.622678
44287,7,1.622468
44288,0,1.630027
44289,1,1.630019
44290,2,1.630083
44291,3,1.624498
44292,4,1.624484
44293,5,1.624376
44294,6,1.622511
44295,7,1.622529
44296,0,1.629974
44297,1,1.629980
44298,2,1.629999
44299,3,1.624394
44300,4,1.624441
44301,5,1.624278
44302,6,1.622486
44303,7,1.622465
44304,0,1.629960
44305,1,1.629986
44306,2,1.629959
44307,3,1.624438
44308,4,1.624504
44309,5,1.624324
44310,6,1.622602
44311,7,1.622561
44312,0,1.630046
44313,1,1.630040
44314,2,1.630011
44315,3,1.624448
44316,4,1.624429
44317,5,1.624343
44318,6,1.622512
44319,7,1.622487
44320,0,1.630162
44321,1,1.629959
44322,2,1.630032
44323,3,1.624497
44324,4,1.624433
44325,5,1.624370
44326,6,1.622688
44327,7,1.622531
44328,0,1.630036
44329,1,1.630026
44330,2,1.629989
44331,3,1.624429
44332,4,1.624341
44333,5,1.624346
44334,6,1.622531
44335,7,1.622514
44336,0,1.629941
44337,1,1.629955
44338,2,1.629980
44339,3,1.624414
44340,4,1.624424
44341,5,1.624368
44342,6,1.622579
44343,7,1.622512
44344,0,1.630041
44345,1,1.629988
44346,2,1.630010
44347,3,1.624408
44348,4,1.624433
44349,5,1.624345
44350,6,1.622526
44351,7,1.622472
44352,0,1.629999
44353,1,1.629960
44354,2,1.629971
44355,3,1.624419
44356,4,1.624444
44357,5,1.624356
44358,6,1.622571
44359,7,1.622536
44360,0,1.630204
44361,1,1.629955
44362,2,1.629968
44363,3,1.624548
44364,4,1.624445
44365,5,1.624289
44366,6,1.622649
44367,7,1.622462
44368,0,1.630021
44369,1,1.629959
44370,2,1.629987
44371,3,1.624382
44372,4,1.624423
44373,5,1.624322
44374,6,1.622484
44375,7,1.622474
44376,0,1.629974
44377,1,1.629971
44378,2,1.629964
44379,3,1.624439
44380,4,1.624452
44381,5,1.624362
44382,6,1.622545
44383,7,1.622537
44384,0,1.629972
44385,1,1.629995
44386,2,1.629947
44387,3,1.624468
44388,4,1.624377
44389,5,1.624346
44390,6,1.622541
44391,7,1.622537
44392,0,1.630017
44393,1,1.630025
44394,2,1.630043
44395,3,1.624471
44396,4,1.624495
44397,5,1.624371
44398,6,1.622568
44399,7,1.622539
44400,0,1.630146
44401,1,1.629891
44402,2,1.630013
44403,3,1.624513
44404,4,1.624411
44405,5,1.624277
44406,6,1.622618
44407,7,1.622432
44408,0,1.629992
44409,1,1.629958
44410,2,1.629981
44411,3,1.624479
44412,4,1.624421
44413,5,1.624372
44414,6,1.622506
44415,7,1.622552
44416,0,1.629975
44417,1,1.630052
44418,2,1.629983
44419,3,1.624488
44420,4,1.624462
44421,5,1.624336
44422,6,1.622502
44423,7,1.622509
44424,0,1.630000
44425,1,1.629998
44426,2,1.629989
44427,3,1.624466
44428,4,1.624490
44429,5,1.624352
44430,6,1.622592
44431,7,1.622503
44432,0,1.629989
44433,1,1.630026
44434,2,1.630043
44435,3,1.624490
44436,4,1.624464
44437,5,1.624324
44438,6,1.622518
44439,7,1.622464
44440,0,1.630095
44441,1,1.629884
44442,2,1.629944
44443,3,1.624444
44444,4,1.624302
44445,5,1.624315
44446,6,1.622652
44447,7,1.622453
44448,0,1.630010
44449,1,1.630006
44450,2,1.629998
44451,3,1.624486
44452,4,1.624457
44453,5,1.624377
44454,6,1.622467
44455,7,1.622528
44456,0,1.629980
44457,1,1.630020
44458,2,1.629924
44459,3,1.624485
44460,4,1.624420
44461,5,1.624357
44462,6,1.622554
44463,7,1.622564
44464,0,1.630099
44465,1,1.630062
44466,2,1.630085
44467,3,1.624464
44468,4,1.624539
44469,5,1.624354
44470,6,1.622565
44471,7,1.622479
44472,0,1.630026
44473,1,1.629969
44474,2,1.630005
44475,3,1.624317
44476,4,1.624404
44477,5,1.624318
44478,6,1.622460
44479,7,1.622486
44480,0,1.630145
44481,1,1.629965
44482,2,1.630000
44483,3,1.624538
44484,4,1.624428
44485,5,1.624323
44486,6,1.622635
44487,7,1.622468
44488,0,1.630018
44489,1,1.629985
44490,2,1.629946
44491,3,1.624442
44492,4,1.624422
44493,5,1.624363
44494,6,1.622523
44495,7,1.622409
44496,0,1.630033
44497,1,1.630004
44498,2,1.629991
44499,3,1.624497
44500,4,1.624504
44501,5,1.624413
44502,6,1.622586
44503,7,1.622502
44504,0,1.630042
44505,1,1.630006
44506,2,1.630001
44507,3,1.624427
44508,4,1.624478
44509,5,1.624313
44510,6,1.622514
44511,7,1.622460
44512,0,1.629978
44513,1,1.629977
44514,2,1.629987
44515,3,1.624448
44516,4,1.624465
44517,5,1.624368
44518,6,1.622518
44519,7,1.622518
44520,0,1.630154
44521,1,1.629937
44522,2,1.629943
44523,3,1.624516
44524,4,1.624409
44525,5,1.624335
44526,6,1.622623
44527,7,1.622482
44528,0,1.629955
44529,1,1.629972
44530,2,1.630024
44531,3,1.624445
44532,4,1.624510
44533,5,1.624333
44534,6,1.622595
44535,7,1.622545
44536,0,1.630053
44537,1,1.630048
44538,2,1.630019
44539,3,1.624455
44540,4,1.624439
44541,5,1.624355
44542,6,1.622533
44543,7,1.622502
44544,0,1.629992
44545,1,1.629965
44546,2,1.629938
44547,3,1.624458
44548,4,1.624454
44549,5,1.624382
44550,6,1.622493
44551,7,1.622509
44552,0,1.630015
44553,1,1.629987
44554,2,1.629962
44555,3,1.624427
44556,4,1.624404
44557,5,1.624379
44558,6,1.622561
44559,7,1.622486
44560,0,1.630149
44561,1,1.629926
44562,2,1.630017
44563,3,1.624494
44564,4,1.624416
44565,5,1.624323
44566,6,1.622633
44567,7,1.622463
44568,0,1.630043
44569,1,1.630081
44570,2,1.630003
44571,3,1.624495
44572,4,1.624497
44573,5,1.624351
44574,6,1.622530
44575,7,1.622517
44576,0,1.629999
44577,1,1.630055
44578,2,1.630005
44579,3,1.624451
44580,4,1.624432
44581,5,1.624334
44582,6,1.622441
44583,7,1.622441
44584,0,1.629950
44585,1,1.629959
44586,2,1.629961
44587,3,1.624495
44588,4,1.624439
44589,5,1.624367
44590,6,1.622540
44591,7,1.622505
44592,0,1.630043
44593,1,1.629992
44594,2,1.630041
44595,3,1.624444
44596,4,1.624456
44597,5,1.624340
44598,6,1.622542
44599,7,1.622465
44600,0,1.630167
44601,1,1.629918
44602,2,1.629981
44603,3,1.624525
44604,4,1.624436
44605,5,1.624385
44606,6,1.622658
44607,7,1.622528
44608,0,1.630036
44609,1,1.630049
44610,2,1.630026
44611,3,1.624467
44612,4,1.624475
44613,5,1.624367
44614,6,1.622515
44615,7,1.622497
44616,0,1.629963
44617,1,1.629902
44618,2,1.629910
44619,3,1.624461
44620,4,1.624375
44621,5,1.624323
44622,6,1.622544
44623,7,1.622471
44624,0,1.630039
44625,1,1.630006
44626,2,1.630046
44627,3,1.624445
44628,4,1.624451
44629,5,1.624328
44630,6,1.622529
44631,7,1.622476
44632,0,1.629943
44633,1,1.629972
44634,2,1.630000
44635,3,1.624472
44636,4,1.624427
44637,5,1.624320
44638,6,1.622553
44639,7,1.622579
44640,0,1.630171
44641,1,1.629997
44642,2,1.630016
44643,3,1.624582
44644,4,1.624359
44645,5,1.624327
44646,6,1.622634
44647,7,1.622472
44648,0,1.630014
44649,1,1.629990
44650,2,1.629964
44651,3,1.624393
44652,4,1.624407
44653,5,1.624312
44654,6,1.622489
44655,7,1.622492
44656,0,1.630005
44657,1,1.630009
44658,2,1.629983
44659,3,1.624430
44660,4,1.624472
44661,5,1.624342
44662,6,1.622539
44663,7,1.622489
44664,0,1.629995
44665,1,1.630014
44666,2,1.629972
44667,3,1.624439
44668,4,1.624465
44669,5,1.624362
44670,6,1.622517
44671,7,1.622421
44672,0,1.630036
44673,1,1.630049
44674,2,1.630045
44675,3,1.624499
44676,4,1.624476
44677,5,1.624418
44678,6,1.622571
44679,7,1.622536
44680,0,1.630130
44681,1,1.629933
44682,2,1.629992
44683,3,1.624512
44684,4,1.624419
44685,5,1.624287
44686,6,1.622599
44687,7,1.622435
44688,0,1.629947
44689,1,1.629956
44690,2,1.629986
44691,3,1.624440
44692,4,1.624493
44693,5,1.624318
44694,6,1.622541
44695,7,1.622494
44696,0,1.630052
44697,1,1.630021
44698,2,1.630003
44699,3,1.624450
44700,4,1.624423
44701,5,1.624312
44702,6,1.622515
44703,7,1.622474
44704,0,1.629977
44705,1,1.630006
44706,2,1.630001
44707,3,1.624432
44708,4,1.624471
44709,5,1.624421
44710,6,1.622546
44711,7,1.622583
44712,0,1.630028
44713,1,1.630052
44714,2,1.630015
44715,3,1.624527
44716,4,1.624447
44717,5,1.624361
44718,6,1.622475
44719,7,1.622495
44720,0,1.630133
44721,1,1.629884
44722,2,1.629974
44723,3,1.624454
44724,4,1.624392
44725,5,1.624287
44726,6,1.622666
44727,7,1.622449
44728,0,1.629997
44729,1,1.629991
44730,2,1.630006
44731,3,1.624468
44732,4,1.624431
44733,5,1.624337
44734,6,1.622514
44735,7,1.622498
44736,0,1.629993
44737,1,1.629897
44738,2,1.629980
44739,3,1.624439
44740,4,1.624464
44741,5,1.624371
44742,6,1.622514
44743,7,1.622531
44744,0,1.630032
44745,1,1.630080
44746,2,1.630057
44747,3,1.624468
44748,4,1.624487
44749,5,1.624408
44750,6,1.622530
44751,7,1.622487
44752,0,1.630031
44753,1,1.629969
44754,2,1.630037
44755,3,1.624444
44756,4,1.624438
44757,5,1.624297
44758,6,1.622475
44759,7,1.622433
44760,0,1.630170
44761,1,1.629880
44762,2,1.630009
44763,3,1.624482
44764,4,1.624429
44765,5,1.624358
44766,6,1.622662
44767,7,1.622499
44768,0,1.629994
44769,1,1.630016
44770,2,1.629975
44771,3,1.624475
44772,4,1.624424
44773,5,1.624349
44774,6,1.622512
44775,7,1.622506
44776,0,1.629992
44777,1,1.630020
44778,2,1.630002
44779,3,1.624494
44780,4,1.624480
44781,5,1.624407
44782,6,1.622550
44783,7,1.622425
44784,0,1.630045
44785,1,1.629990
44786,2,1.630086
44787,3,1.624468
44788,4,1.624526
44789,5,1.624321
44790,6,1.622499
44791,7,1.622471
44792,0,1.629959
44793,1,1.629960
44794,2,1.629966
44795,3,1.624373
44796,4,1.624451
44797,5,1.624370
44798,6,1.622552
44799,7,1.622519
44800,0,1.630145
44801,1,1.629966
44802,2,1.629986
44803,3,1.624545
44804,4,1.624413
44805,5,1.624323
44806,6,1.622629
44807,7,1.622480
44808,0,1.629943
44809,1,1.629918
44810,2,1.629998
44811,3,1.624444
44812,4,1.624404
44813,5,1.624367
44814,6,1.622542
44815,7,1.622548
44816,0,1.630088
44817,1,1.630045
44818,2,1.630077
44819,3,1.624512
44820,4,1.624513
44821,5,1.624331
44822,6,1.622530
44823,7,1.622470
44824,0,1.629964
44825,1,1.629986
44826,2,1.629958
44827,3,1.624403
44828,4,1.624423
44829,5,1.624303
44830,6,1.622472
44831,7,1.622477
