indice,canal,tensao
352143,7,1.622889
352144,0,1.630312
352145,1,1.630173
352146,2,1.630329
352147,3,1.624717
352148,4,1.624788
352149,5,1.624510
352150,6,1.622588
352151,7,1.622824
352152,0,1.630374
352153,1,1.630099
352154,2,1.630229
352155,3,1.624702
352156,4,1.624483
352157,5,1.624578
352158,6,1.622856
352159,7,1.622813
352160,0,1.630269
352161,1,1.630540
352162,2,1.629922
352163,3,1.624429
352164,4,1.624473
352165,5,1.624556
352166,6,1.622689
352167,7,1.622569
352168,0,1.630093
352169,1,1.630106
352170,2,1.630190
352171,3,1.624480
352172,4,1.624722
352173,5,1.624489
352174,6,1.622716
352175,7,1.622596
352176,0,1.630201
352177,1,1.630198
352178,2,1.630136
352179,3,1.624555
352180,4,1.624650
352181,5,1.624649
352182,6,1.622788
352183,7,1.622784
352184,0,1.630369
352185,1,1.630333
352186,2,1.630182
352187,3,1.624435
352188,4,1.624700
352189,5,1.624571
352190,6,1.622772
352191,7,1.622677
352192,0,1.630334
352193,1,1.630331
352194,2,1.630003
352195,3,1.624616
352196,4,1.624731
352197,5,1.624726
352198,6,1.622527
352199,7,1.622657
352200,0,1.630347
352201,1,1.630675
352202,2,1.630126
352203,3,1.624517
352204,4,1.624586
352205,5,1.624504
352206,6,1.622679
352207,7,1.622663
352208,0,1.630288
352209,1,1.630241
352210,2,1.630270
352211,3,1.624534
352212,4,1.624698
352213,5,1.624399
352214,6,1.622573
352215,7,1.622671
352216,0,1.630157
352217,1,1.630281
352218,2,1.630291
352219,3,1.624682
352220,4,1.624643
352221,5,1.624696
352222,6,1.622926
352223,7,1.622510
352224,0,1.630280
352225,1,1.630363
352226,2,1.630479
352227,3,1.624731
352228,4,1.624539
352229,5,1.624601
352230,6,1.622924
352231,7,1.622810
352232,0,1.630340
352233,1,1.630368
352234,2,1.630316
352235,3,1.624635
352236,4,1.624684
352237,5,1.624576
352238,6,1.622767
352239,7,1.622792
352240,0,1.630246
352241,1,1.630729
352242,2,1.630035
352243,3,1.624568
352244,4,1.624365
352245,5,1.624517
352246,6,1.622547
352247,7,1.622553
352248,0,1.630045
352249,1,1.630069
352250,2,1.630052
352251,3,1.624661
352252,4,1.624850
352253,5,1.624475
352254,6,1.622728
352255,7,1.622559
352256,0,1.630176
352257,1,1.630105
352258,2,1.630341
352259,3,1.624698
352260,4,1.624750
352261,5,1.624556
352262,6,1.622589
352263,7,1.622704
352264,0,1.630384
352265,1,1.630346
352266,2,1.630327
352267,3,1.624709
352268,4,1.624746
352269,5,1.624470
352270,6,1.622723
352271,7,1.622702
352272,0,1.630360
352273,1,1.630284
352274,2,1.630276
352275,3,1.624770
352276,4,1.624547
352277,5,1.624521
352278,6,1.622813
352279,7,1.622835
352280,0,1.630301
352281,1,1.630694
352282,2,1.630023
352283,3,1.624612
352284,4,1.624669
352285,5,1.624589
352286,6,1.622816
352287,7,1.622666
352288,0,1.630145
352289,1,1.630186
352290,2,1.630357
352291,3,1.624635
352292,4,1.624774
352293,5,1.624538
352294,6,1.622860
352295,7,1.622646
352296,0,1.630142
352297,1,1.630203
352298,2,1.630198
352299,3,1.624545
352300,4,1.624501
352301,5,1.624510
352302,6,1.622630
352303,7,1.622510
352304,0,1.630108
352305,1,1.630231
352306,2,1.630260
352307,3,1.624514
352308,4,1.624545
352309,5,1.624498
352310,6,1.622704
352311,7,1.622712
352312,0,1.630151
352313,1,1.630203
352314,2,1.630014
352315,3,1.624666
352316,4,1.624622
352317,5,1.624485
352318,6,1.622723
352319,7,1.622634
352320,0,1.630166
352321,1,1.630198
352322,2,1.630122
352323,3,1.624605
352324,4,1.624691
352325,5,1.624476
352326,6,1.622562
352327,7,1.622594
352328,0,1.630250
352329,1,1.630677
352330,2,1.630205
352331,3,1.624663
352332,4,1.624701
352333,5,1.624612
352334,6,1.622815
352335,7,1.622748
352336,0,1.630250
352337,1,1.630194
352338,2,1.630183
352339,3,1.624568
352340,4,1.624593
352341,5,1.624537
352342,6,1.622643
352343,7,1.622823
352344,0,1.630257
352345,1,1.630204
352346,2,1.630222
352347,3,1.624670
352348,4,1.624538
352349,5,1.624629
352350,6,1.622755
352351,7,1.622579
352352,0,1.630219
352353,1,1.630170
352354,2,1.630145
352355,3,1.624589
352356,4,1.624525
352357,5,1.624570
352358,6,1.622786
352359,7,1.622587
352360,0,1.630279
352361,1,1.630654
352362,2,1.629987
352363,3,1.624534
352364,4,1.624538
352365,5,1.624434
352366,6,1.622576
352367,7,1.622659
352368,0,1.630128
352369,1,1.630281
352370,2,1.630201
352371,3,1.624559
352372,4,1.624805
352373,5,1.624496
352374,6,1.622752
352375,7,1.622759
352376,0,1.630330
352377,1,1.630352
352378,2,1.630378
352379,3,1.624623
352380,4,1.624765
352381,5,1.624578
352382,6,1.622830
352383,7,1.622736
352384,0,1.630360
352385,1,1.630110
352386,2,1.630142
352387,3,1.624563
352388,4,1.624591
352389,5,1.624578
352390,6,1.622689
352391,7,1.622682
352392,0,1.630166
352393,1,1.630158
352394,2,1.630200
352395,3,1.624597
352396,4,1.624612
352397,5,1.624511
352398,6,1.622677
352399,7,1.622656
352400,0,1.630228
352401,1,1.630598
352402,2,1.630034
352403,3,1.624621
352404,4,1.624384
352405,5,1.624476
352406,6,1.622636
352407,7,1.622642
352408,0,1.630101
352409,1,1.630141
352410,2,1.630138
352411,3,1.624581
352412,4,1.624611
352413,5,1.624385
352414,6,1.622760
352415,7,1.622841
352416,0,1.630321
352417,1,1.630281
352418,2,1.630407
352419,3,1.624763
352420,4,1.624468
352421,5,1.624469
352422,6,1.622571
352423,7,1.622605
352424,0,1.630152
352425,1,1.630205
352426,2,1.630142
352427,3,1.624622
352428,4,1.624556
352429,5,1.624495
352430,6,1.622656
352431,7,1.622629
352432,0,1.630145
352433,1,1.630303
352434,2,1.630192
352435,3,1.624618
352436,4,1.624568
352437,5,1.624528
352438,6,1.622575
352439,7,1.622621
352440,0,1.630120
352441,1,1.630614
352442,2,1.629859
352443,3,1.624430
352444,4,1.624613
352445,5,1.624436
352446,6,1.622623
352447,7,1.622581
352448,0,1.630219
352449,1,1.630654
352450,2,1.630046
352451,3,1.624505
352452,4,1.624651
352453,5,1.624557
352454,6,1.622646
352455,7,1.622696
352456,0,1.630310
352457,1,1.630286
352458,2,1.630154
352459,3,1.624548
352460,4,1.624742
352461,5,1.624658
352462,6,1.622764
352463,7,1.622782
352464,0,1.630307
352465,1,1.630229
352466,2,1.630135
352467,3,1.624623
352468,4,1.624593
352469,5,1.624603
352470,6,1.622738
352471,7,1.622775
352472,0,1.630187
352473,1,1.630324
352474,2,1.630273
352475,3,1.624659
352476,4,1.624565
352477,5,1.624497
352478,6,1.622757
352479,7,1.622679
352480,0,1.630275
352481,1,1.630626
352482,2,1.629941
352483,3,1.624405
352484,4,1.624460
352485,5,1.624411
352486,6,1.622732
352487,7,1.622531
352488,0,1.630184
352489,1,1.630218
352490,2,1.630209
352491,3,1.624662
352492,4,1.624727
352493,5,1.624523
352494,6,1.622797
352495,7,1.622770
352496,0,1.630278
352497,1,1.630380
352498,2,1.630164
352499,3,1.624521
352500,4,1.624578
352501,5,1.624551
352502,6,1.622624
352503,7,1.622613
352504,0,1.630167
352505,1,1.630092
352506,2,1.630179
352507,3,1.624606
352508,4,1.624683
352509,5,1.624491
352510,6,1.622757
352511,7,1.622698
352512,0,1.630225
352513,1,1.630148
352514,2,1.630200
352515,3,1.624741
352516,4,1.624705
352517,5,1.624594
352518,6,1.622640
352519,7,1.622668
352520,0,1.630178
352521,1,1.630569
352522,2,1.629905
352523,3,1.624428
352524,4,1.624590
352525,5,1.624520
352526,6,1.622555
352527,7,1.622461
352528,0,1.630007
352529,1,1.630085
352530,2,1.630107
352531,3,1.624501
352532,4,1.624571
352533,5,1.624449
352534,6,1.622707
352535,7,1.622810
352536,0,1.630255
352537,1,1.630263
352538,2,1.630297
352539,3,1.624734
352540,4,1.624593
352541,5,1.624596
352542,6,1.622767
352543,7,1.622760
352544,0,1.630232
352545,1,1.630177
352546,2,1.630285
352547,3,1.624478
352548,4,1.624548
352549,5,1.624478
352550,6,1.622733
352551,7,1.622584
352552,0,1.630226
352553,1,1.630066
352554,2,1.630161
352555,3,1.624505
352556,4,1.624485
352557,5,1.624566
352558,6,1.622720
352559,7,1.622720
352560,0,1.630277
352561,1,1.630706
352562,2,1.630074
352563,3,1.624556
352564,4,1.624599
352565,5,1.624579
352566,6,1.622696
352567,7,1.622514
352568,0,1.629984
352569,1,1.630263
352570,2,1.630234
352571,3,1.624581
352572,4,1.624713
352573,5,1.624466
352574,6,1.622810
352575,7,1.622799
352576,0,1.630233
352577,1,1.630270
352578,2,1.630316
352579,3,1.624740
352580,4,1.624721
352581,5,1.624632
352582,6,1.622860
352583,7,1.622827
352584,0,1.630281
352585,1,1.630269
352586,2,1.630163
352587,3,1.624654
352588,4,1.624740
352589,5,1.624593
352590,6,1.622709
352591,7,1.622611
352592,0,1.630119
352593,1,1.630196
352594,2,1.630421
352595,3,1.624749
352596,4,1.624713
352597,5,1.624523
352598,6,1.622751
352599,7,1.622878
352600,0,1.630214
352601,1,1.630516
352602,2,1.629730
352603,3,1.624407
352604,4,1.624410
352605,5,1.624531
352606,6,1.622755
352607,7,1.622356
352608,0,1.629987
352609,1,1.630224
352610,2,1.630312
352611,3,1.624652
352612,4,1.624706
352613,5,1.624520
352614,6,1.622799
352615,7,1.622801
352616,0,1.630187
352617,1,1.630138
352618,2,1.630131
352619,3,1.624524
352620,4,1.624658
352621,5,1.624575
352622,6,1.622788
352623,7,1.622531
352624,0,1.630102
352625,1,1.630260
352626,2,1.630161
352627,3,1.624538
352628,4,1.624560
352629,5,1.624565
352630,6,1.622615
352631,7,1.622722
352632,0,1.630258
352633,1,1.630167
352634,2,1.630324
352635,3,1.624642
352636,4,1.624843
352637,5,1.624579
352638,6,1.622597
352639,7,1.622666
352640,0,1.630325
352641,1,1.630304
352642,2,1.630155
352643,3,1.624539
352644,4,1.624657
352645,5,1.624395
352646,6,1.622609
352647,7,1.622543
352648,0,1.630172
352649,1,1.630580
352650,2,1.630353
352651,3,1.624708
352652,4,1.624773
352653,5,1.624632
352654,6,1.622792
352655,7,1.622712
352656,0,1.630358
352657,1,1.630331
352658,2,1.630118
352659,3,1.624616
352660,4,1.624506
352661,5,1.624425
352662,6,1.622595
352663,7,1.622679
352664,0,1.630294
352665,1,1.630217
352666,2,1.630268
352667,3,1.624716
352668,4,1.624688
352669,5,1.624544
352670,6,1.622511
352671,7,1.622580
352672,0,1.630251
352673,1,1.630388
352674,2,1.630392
352675,3,1.624733
352676,4,1.624703
352677,5,1.624529
352678,6,1.622645
352679,7,1.622571
352680,0,1.630248
352681,1,1.630505
352682,2,1.629820
352683,3,1.624432
352684,4,1.624448
352685,5,1.624517
352686,6,1.622611
352687,7,1.622595
352688,0,1.630177
352689,1,1.630306
352690,2,1.630349
352691,3,1.624612
352692,4,1.624591
352693,5,1.624562
352694,6,1.622825
352695,7,1.622807
352696,0,1.630325
352697,1,1.630298
352698,2,1.630407
352699,3,1.624631
352700,4,1.624677
352701,5,1.624564
352702,6,1.622667
352703,7,1.622607
352704,0,1.630281
352705,1,1.630303
352706,2,1.630312
352707,3,1.624698
352708,4,1.624732
352709,5,1.624663
352710,6,1.622756
352711,7,1.622795
352712,0,1.630216
352713,1,1.630095
352714,2,1.630148
352715,3,1.624544
352716,4,1.624649
352717,5,1.624486
352718,6,1.622836
352719,7,1.622853
352720,0,1.630117
352721,1,1.630461
352722,2,1.629877
352723,3,1.624363
352724,4,1.624421
352725,5,1.624420
352726,6,1.622595
352727,7,1.622722
352728,0,1.630295
352729,1,1.630274
352730,2,1.630270
352731,3,1.624665
352732,4,1.624635
352733,5,1.624451
352734,6,1.622543
352735,7,1.622667
352736,0,1.630145
352737,1,1.630411
352738,2,1.630223
352739,3,1.624610
352740,4,1.624727
352741,5,1.624674
352742,6,1.622850
352743,7,1.622745
352744,0,1.630264
352745,1,1.630279
352746,2,1.630220
352747,3,1.624520
352748,4,1.624486
352749,5,1.624615
352750,6,1.622748
352751,7,1.622798
352752,0,1.630374
352753,1,1.630417
352754,2,1.630309
352755,3,1.624511
352756,4,1.624593
352757,5,1.624615
352758,6,1.622759
352759,7,1.622687
352760,0,1.630285
352761,1,1.630823
352762,2,1.630111
352763,3,1.624624
352764,4,1.624775
352765,5,1.624382
352766,6,1.622735
352767,7,1.622728
352768,0,1.630209
352769,1,1.630577
352770,2,1.630105
352771,3,1.624628
352772,4,1.624633
352773,5,1.624544
352774,6,1.622647
352775,7,1.622579
352776,0,1.630204
352777,1,1.630307
352778,2,1.630287
352779,3,1.624610
352780,4,1.624628
352781,5,1.624585
352782,6,1.622612
352783,7,1.622570
352784,0,1.630282
352785,1,1.630244
352786,2,1.630237
352787,3,1.624722
352788,4,1.624666
352789,5,1.624659
352790,6,1.622648
352791,7,1.622708
352792,0,1.630150
352793,1,1.630203
352794,2,1.630304
352795,3,1.624724
352796,4,1.624741
352797,5,1.624426
352798,6,1.622806
352799,7,1.622769
352800,0,1.630295
352801,1,1.630697
352802,2,1.630086
352803,3,1.624548
352804,4,1.624483
352805,5,1.624442
352806,6,1.622624
352807,7,1.622497
352808,0,1.630029
352809,1,1.630179
352810,2,1.630244
352811,3,1.624609
352812,4,1.624770
352813,5,1.624519
352814,6,1.622825
352815,7,1.622818
352816,0,1.630144
352817,1,1.630245
352818,2,1.630228
352819,3,1.624817
352820,4,1.624781
352821,5,1.624552
352822,6,1.622714
352823,7,1.622660
352824,0,1.630218
352825,1,1.630253
352826,2,1.630324
352827,3,1.624717
352828,4,1.624794
352829,5,1.624609
352830,6,1.622838
352831,7,1.622841
352832,0,1.630329
352833,1,1.630286
352834,2,1.630330
352835,3,1.624650
352836,4,1.624483
352837,5,1.624580
352838,6,1.622710
352839,7,1.622829
352840,0,1.630305
352841,1,1.630616
352842,2,1.629901
352843,3,1.624249
352844,4,1.624554
352845,5,1.624470
352846,6,1.622756
352847,7,1.622657
352848,0,1.630130
352849,1,1.630083
352850,2,1.630145
352851,3,1.624550
352852,4,1.624494
352853,5,1.624421
352854,6,1.622694
352855,7,1.622823
352856,0,1.630211
352857,1,1.630154
352858,2,1.630198
352859,3,1.624794
352860,4,1.624760
352861,5,1.624542
352862,6,1.622646
352863,7,1.622589
352864,0,1.630149
352865,1,1.630222
352866,2,1.630194
352867,3,1.624662
352868,4,1.624721
352869,5,1.624480
352870,6,1.622753
352871,7,1.622514
352872,0,1.630142
352873,1,1.630446
352874,2,1.630374
352875,3,1.624617
352876,4,1.624571
352877,5,1.624476
352878,6,1.622698
352879,7,1.622580
352880,0,1.630200
352881,1,1.630760
352882,2,1.629942
352883,3,1.624579
352884,4,1.624672
352885,5,1.624548
352886,6,1.622749
352887,7,1.622680
352888,0,1.630253
352889,1,1.630144
352890,2,1.630052
352891,3,1.624439
352892,4,1.624804
352893,5,1.624451
352894,6,1.622627
352895,7,1.622630
352896,0,1.630294
352897,1,1.630206
352898,2,1.630262
352899,3,1.624700
352900,4,1.624681
352901,5,1.624412
352902,6,1.622661
352903,7,1.622735
352904,0,1.630219
352905,1,1.630225
352906,2,1.630166
352907,3,1.624494
352908,4,1.624585
352909,5,1.624623
352910,6,1.622831
352911,7,1.622683
352912,0,1.630097
352913,1,1.630151
352914,2,1.630244
352915,3,1.624752
352916,4,1.624665
352917,5,1.624554
352918,6,1.622768
352919,7,1.622890
352920,0,1.630147
352921,1,1.630520
352922,2,1.629784
352923,3,1.624495
352924,4,1.624644
352925,5,1.624549
352926,6,1.622795
352927,7,1.622614
352928,0,1.630182
352929,1,1.630052
352930,2,1.630164
352931,3,1.624439
352932,4,1.624728
352933,5,1.624539
352934,6,1.622812
352935,7,1.622702
352936,0,1.630209
352937,1,1.630268
352938,2,1.630411
352939,3,1.624695
352940,4,1.624582
352941,5,1.624596
352942,6,1.622717
352943,7,1.622726
352944,0,1.630182
352945,1,1.630349
352946,2,1.630310
352947,3,1.624709
352948,4,1.624796
352949,5,1.624656
352950,6,1.622850
352951,7,1.622813
352952,0,1.630276
352953,1,1.630220
352954,2,1.630173
352955,3,1.624491
352956,4,1.624631
352957,5,1.624523
352958,6,1.622685
352959,7,1.622661
352960,0,1.630327
352961,1,1.630064
352962,2,1.629962
352963,3,1.624428
352964,4,1.624685
352965,5,1.624423
352966,6,1.622604
352967,7,1.622596
352968,0,1.630210
352969,1,1.630579
352970,2,1.630211
352971,3,1.624474
352972,4,1.624765
352973,5,1.624615
352974,6,1.622784
352975,7,1.622748
352976,0,1.630328
352977,1,1.630340
352978,2,1.630323
352979,3,1.624649
352980,4,1.624652
352981,5,1.624529
352982,6,1.622635
352983,7,1.622828
352984,0,1.630171
352985,1,1.630242
352986,2,1.630367
352987,3,1.624827
352988,4,1.624678
352989,5,1.624536
352990,6,1.622763
352991,7,1.622705
352992,0,1.630237
352993,1,1.630151
352994,2,1.630582
352995,3,1.624722
352996,4,1.624537
352997,5,1.624545
352998,6,1.622859
352999,7,1.622718
353000,0,1.630346
353001,1,1.630628
353002,2,1.630084
353003,3,1.624572
353004,4,1.624650
353005,5,1.624623
353006,6,1.622732
353007,7,1.622706
353008,0,1.630127
353009,1,1.630224
353010,2,1.630143
353011,3,1.624503
353012,4,1.624595
353013,5,1.624464
353014,6,1.622739
353015,7,1.622819
353016,0,1.630312
353017,1,1.630170
353018,2,1.630182
353019,3,1.624617
353020,4,1.624677
353021,5,1.624427
353022,6,1.622577
353023,7,1.622687
353024,0,1.630324
353025,1,1.630208
353026,2,1.630109
353027,3,1.624559
353028,4,1.624737
353029,5,1.624618
353030,6,1.622766
353031,7,1.622742
353032,0,1.630217
353033,1,1.630105
353034,2,1.630163
353035,3,1.624549
353036,4,1.624646
353037,5,1.624554
353038,6,1.622677
353039,7,1.622666
353040,0,1.630166
353041,1,1.630526
353042,2,1.629769
353043,3,1.624646
353044,4,1.624573
353045,5,1.624548
353046,6,1.622655
353047,7,1.622790
353048,0,1.630200
353049,1,1.629952
353050,2,1.630135
353051,3,1.624680
353052,4,1.624613
353053,5,1.624513
353054,6,1.622871
353055,7,1.622809
353056,0,1.630378
353057,1,1.630281
353058,2,1.630244
353059,3,1.624597
353060,4,1.624642
353061,5,1.624582
353062,6,1.622770
353063,7,1.622741
353064,0,1.630388
353065,1,1.630416
353066,2,1.630296
353067,3,1.624724
353068,4,1.624783
353069,5,1.624588
353070,6,1.622679
353071,7,1.622519
353072,0,1.630187
353073,1,1.630292
353074,2,1.630380
353075,3,1.624758
353076,4,1.624675
353077,5,1.624607
353078,6,1.622866
353079,7,1.622705
353080,0,1.630147
353081,1,1.630476
353082,2,1.629843
353083,3,1.624467
353084,4,1.624658
353085,5,1.624497
353086,6,1.622759
353087,7,1.622648
353088,0,1.630161
353089,1,1.630517
353090,2,1.629991
353091,3,1.624520
353092,4,1.624746
353093,5,1.624622
353094,6,1.622704
353095,7,1.622779
353096,0,1.630250
353097,1,1.630167
353098,2,1.630183
353099,3,1.624752
353100,4,1.624755
353101,5,1.624576
353102,6,1.622779
353103,7,1.622775
353104,0,1.630276
353105,1,1.630174
353106,2,1.630210
353107,3,1.624785
353108,4,1.624703
353109,5,1.624649
353110,6,1.622762
353111,7,1.622730
353112,0,1.630424
353113,1,1.630297
353114,2,1.630237
353115,3,1.624557
353116,4,1.624609
353117,5,1.624646
353118,6,1.622820
353119,7,1.622857
353120,0,1.630345
353121,1,1.630688
353122,2,1.630129
353123,3,1.624590
353124,4,1.624666
353125,5,1.624466
353126,6,1.622790
353127,7,1.622604
353128,0,1.630121
353129,1,1.630089
353130,2,1.630111
353131,3,1.624634
353132,4,1.624802
353133,5,1.624377
353134,6,1.622602
353135,7,1.622753
353136,0,1.630312
353137,1,1.630369
353138,2,1.630281
353139,3,1.624643
353140,4,1.624629
353141,5,1.624489
353142,6,1.622792
353143,7,1.622874
353144,0,1.630356
353145,1,1.630338
353146,2,1.630353
353147,3,1.624620
353148,4,1.624640
353149,5,1.624575
353150,6,1.622822
353151,7,1.622785
353152,0,1.630427
353153,1,1.630121
353154,2,1.630221
353155,3,1.624782
353156,4,1.624609
353157,5,1.624539
353158,6,1.622664
353159,7,1.622739
353160,0,1.630387
353161,1,1.630703
353162,2,1.630054
353163,3,1.624504
353164,4,1.624482
353165,5,1.624408
353166,6,1.622834
353167,7,1.622616
353168,0,1.630251
353169,1,1.630082
353170,2,1.630075
353171,3,1.624599
353172,4,1.624736
353173,5,1.624507
353174,6,1.622566
353175,7,1.622748
353176,0,1.630362
353177,1,1.630278
353178,2,1.630343
353179,3,1.624799
353180,4,1.624628
353181,5,1.624556
353182,6,1.622745
353183,7,1.622788
353184,0,1.630355
353185,1,1.630319
353186,2,1.630412
353187,3,1.624755
353188,4,1.624738
353189,5,1.624627
353190,6,1.622909
353191,7,1.622878
353192,0,1.630346
353193,1,1.630233
353194,2,1.630228
353195,3,1.624494
353196,4,1.624491
353197,5,1.624611
353198,6,1.622786
353199,7,1.622746
353200,0,1.630244
353201,1,1.630697
353202,2,1.630029
353203,3,1.624575
353204,4,1.624525
353205,5,1.624494
353206,6,1.622751
353207,7,1.622663
353208,0,1.630291
353209,1,1.630243
353210,2,1.630171
353211,3,1.624475
353212,4,1.624868
353213,5,1.624448
353214,6,1.622829
353215,7,1.622832
353216,0,1.630312
353217,1,1.630186
353218,2,1.630155
353219,3,1.624629
353220,4,1.624727
353221,5,1.624671
353222,6,1.622868
353223,7,1.622808
353224,0,1.630332
353225,1,1.630229
353226,2,1.630324
353227,3,1.624728
353228,4,1.624775
353229,5,1.624600
353230,6,1.622846
353231,7,1.622630
353232,0,1.630183
353233,1,1.630306
353234,2,1.630370
353235,3,1.624827
353236,4,1.624792
353237,5,1.624572
353238,6,1.622770
353239,7,1.622782
353240,0,1.630231
353241,1,1.630647
353242,2,1.629898
353243,3,1.624513
353244,4,1.624427
353245,5,1.624542
353246,6,1.622792
353247,7,1.622639
353248,0,1.630152
353249,1,1.630158
353250,2,1.630272
353251,3,1.624687
353252,4,1.624833
353253,5,1.624405
353254,6,1.622703
353255,7,1.622661
353256,0,1.630244
353257,1,1.630112
353258,2,1.630213
353259,3,1.624716
353260,4,1.624735
353261,5,1.624428
353262,6,1.622620
353263,7,1.622658
353264,0,1.630284
353265,1,1.630362
353266,2,1.630442
353267,3,1.624462
353268,4,1.624659
353269,5,1.624709
353270,6,1.622764
353271,7,1.622783
353272,0,1.630243
353273,1,1.630236
353274,2,1.630086
353275,3,1.624686
353276,4,1.624778
353277,5,1.624637
353278,6,1.622867
353279,7,1.622547
353280,0,1.630282
353281,1,1.630236
353282,2,1.630162
353283,3,1.624609
353284,4,1.624705
353285,5,1.624509
353286,6,1.622711
353287,7,1.622645
353288,0,1.630241
353289,1,1.630483
353290,2,1.630136
353291,3,1.624640
353292,4,1.624674
353293,5,1.624643
353294,6,1.622844
353295,7,1.622852
353296,0,1.630335
353297,1,1.630397
353298,2,1.630290
353299,3,1.624730
353300,4,1.624647
353301,5,1.624540
353302,6,1.622690
353303,7,1.622798
353304,0,1.630234
353305,1,1.630358
353306,2,1.630339
353307,3,1.624784
353308,4,1.624635
353309,5,1.624542
353310,6,1.622601
353311,7,1.622775
353312,0,1.630291
353313,1,1.630213
353314,2,1.630243
353315,3,1.624536
353316,4,1.624597
353317,5,1.624564
353318,6,1.622869
353319,7,1.622808
353320,0,1.630343
353321,1,1.630732
353322,2,1.629937
353323,3,1.624427
353324,4,1.624470
353325,5,1.624527
353326,6,1.622654
353327,7,1.622643
353328,0,1.630196
353329,1,1.630288
353330,2,1.630287
353331,3,1.624629
353332,4,1.624638
353333,5,1.624525
353334,6,1.622549
353335,7,1.622605
353336,0,1.630093
353337,1,1.630251
353338,2,1.630355
353339,3,1.624713
353340,4,1.624832
353341,5,1.624597
353342,6,1.622809
353343,7,1.622744
353344,0,1.630319
353345,1,1.630229
353346,2,1.630192
353347,3,1.624543
353348,4,1.624746
353349,5,1.624683
353350,6,1.622821
353351,7,1.622794
353352,0,1.630150
353353,1,1.630387
353354,2,1.630369
353355,3,1.624844
353356,4,1.624821
353357,5,1.624567
353358,6,1.622813
353359,7,1.622774
353360,0,1.630328
353361,1,1.630545
353362,2,1.629922
353363,3,1.624545
353364,4,1.624447
353365,5,1.624402
353366,6,1.622479
353367,7,1.622692
353368,0,1.630089
353369,1,1.630119
353370,2,1.630092
353371,3,1.624588
353372,4,1.624839
353373,5,1.624344
353374,6,1.622688
353375,7,1.622555
353376,0,1.630106
353377,1,1.630179
353378,2,1.630411
353379,3,1.624762
353380,4,1.624564
353381,5,1.624444
353382,6,1.622703
353383,7,1.622708
353384,0,1.630247
353385,1,1.630378
353386,2,1.630360
353387,3,1.624587
353388,4,1.624622
353389,5,1.624498
353390,6,1.622628
353391,7,1.622823
353392,0,1.630420
353393,1,1.630450
353394,2,1.630188
353395,3,1.624497
353396,4,1.624784
353397,5,1.624667
353398,6,1.622760
353399,7,1.622784
353400,0,1.630430
353401,1,1.630599
353402,2,1.630018
353403,3,1.624510
353404,4,1.624730
353405,5,1.624431
353406,6,1.622521
353407,7,1.622554
353408,0,1.630326
353409,1,1.630614
353410,2,1.630155
353411,3,1.624739
353412,4,1.624807
353413,5,1.624615
353414,6,1.622751
353415,7,1.622872
353416,0,1.630417
353417,1,1.630358
353418,2,1.630390
353419,3,1.624769
353420,4,1.624787
353421,5,1.624537
353422,6,1.622753
353423,7,1.622802
353424,0,1.630391
353425,1,1.630329
353426,2,1.630278
353427,3,1.624606
353428,4,1.624477
353429,5,1.624470
353430,6,1.622735
353431,7,1.622835
353432,0,1.630389
353433,1,1.630288
353434,2,1.630073
353435,3,1.624534
353436,4,1.624613
353437,5,1.624513
353438,6,1.622781
353439,7,1.622732
353440,0,1.630338
353441,1,1.630636
353442,2,1.629880
353443,3,1.624461
353444,4,1.624491
353445,5,1.624543
353446,6,1.622826
353447,7,1.622693
353448,0,1.630301
353449,1,1.630142
353450,2,1.630069
353451,3,1.624627
353452,4,1.624801
353453,5,1.624644
353454,6,1.622813
353455,7,1.622684
353456,0,1.630022
353457,1,1.630284
353458,2,1.630204
353459,3,1.624757
353460,4,1.624776
353461,5,1.624561
353462,6,1.622777
353463,7,1.622739
353464,0,1.630073
353465,1,1.630380
353466,2,1.630326
353467,3,1.624690
353468,4,1.624697
353469,5,1.624636
353470,6,1.622809
353471,7,1.622706
353472,0,1.630266
353473,1,1.630250
353474,2,1.630325
353475,3,1.624762
353476,4,1.624870
353477,5,1.624613
353478,6,1.622757
353479,7,1.622775
353480,0,1.630340
353481,1,1.630667
353482,2,1.630004
353483,3,1.624421
353484,4,1.624628
353485,5,1.624474
353486,6,1.622609
353487,7,1.622563
353488,0,1.630085
353489,1,1.630110
353490,2,1.630280
353491,3,1.624541
353492,4,1.624500
353493,5,1.624430
353494,6,1.622649
353495,7,1.622747
353496,0,1.630229
353497,1,1.630061
353498,2,1.630284
353499,3,1.624756
353500,4,1.624621
353501,5,1.624514
353502,6,1.622823
353503,7,1.622703
353504,0,1.630155
353505,1,1.630170
353506,2,1.630347
353507,3,1.624573
353508,4,1.624567
353509,5,1.624544
353510,6,1.622871
353511,7,1.622773
353512,0,1.630201
353513,1,1.630152
353514,2,1.630248
353515,3,1.624705
353516,4,1.624835
353517,5,1.624665
353518,6,1.622882
353519,7,1.622818
353520,0,1.630077
353521,1,1.630597
353522,2,1.629993
353523,3,1.624602
353524,4,1.624606
353525,5,1.624617
353526,6,1.622674
353527,7,1.622459
353528,0,1.630103
353529,1,1.630129
353530,2,1.630079
353531,3,1.624543
353532,4,1.624779
353533,5,1.624678
353534,6,1.622735
353535,7,1.622686
353536,0,1.630166
353537,1,1.630285
353538,2,1.630313
353539,3,1.624596
353540,4,1.624550
353541,5,1.624633
