indice,canal,tensao
50131,3,1.623974
50132,4,1.623993
50133,5,1.623717
50134,6,1.622093
50135,7,1.621919
50136,0,1.629514
50137,1,1.629556
50138,2,1.629509
50139,3,1.623966
50140,4,1.623997
50141,5,1.623693
50142,6,1.622036
50143,7,1.621931
50144,0,1.629558
50145,1,1.629536
50146,2,1.629550
50147,3,1.623880
50148,4,1.623980
50149,5,1.623803
50150,6,1.622087
50151,7,1.622055
50152,0,1.629549
50153,1,1.629594
50154,2,1.629531
50155,3,1.624008
50156,4,1.623936
50157,5,1.623715
50158,6,1.622023
50159,7,1.622022
50160,0,1.629835
50161,1,1.629251
50162,2,1.629446
50163,3,1.623963
50164,4,1.624002
50165,5,1.623630
50166,6,1.621945
50167,7,1.621962
50168,0,1.629555
50169,1,1.629512
50170,2,1.629528
50171,3,1.623893
50172,4,1.623837
50173,5,1.623719
50174,6,1.622028
50175,7,1.622026
50176,0,1.629486
50177,1,1.629569
50178,2,1.629455
50179,3,1.623869
50180,4,1.623943
50181,5,1.623689
50182,6,1.622033
50183,7,1.622142
50184,0,1.629536
50185,1,1.629514
50186,2,1.629627
50187,3,1.623934
50188,4,1.623935
50189,5,1.623752
50190,6,1.622096
50191,7,1.622002
50192,0,1.629551
50193,1,1.629611
50194,2,1.629513
50195,3,1.623960
50196,4,1.623906
50197,5,1.623772
50198,6,1.622108
50199,7,1.622021
50200,0,1.629956
50201,1,1.629364
50202,2,1.629528
50203,3,1.623931
50204,4,1.624017
50205,5,1.623686
50206,6,1.622010
50207,7,1.622065
50208,0,1.629497
50209,1,1.629419
50210,2,1.629574
50211,3,1.623952
50212,4,1.623908
50213,5,1.623684
50214,6,1.622025
50215,7,1.622034
50216,0,1.629530
50217,1,1.629488
50218,2,1.629521
50219,3,1.623981
50220,4,1.623874
50221,5,1.623710
50222,6,1.622024
50223,7,1.622027
50224,0,1.629558
50225,1,1.629500
50226,2,1.629447
50227,3,1.623922
50228,4,1.623874
50229,5,1.623723
50230,6,1.622065
50231,7,1.622025
50232,0,1.629502
50233,1,1.629444
50234,2,1.629485
50235,3,1.623935
50236,4,1.623983
50237,5,1.623744
50238,6,1.622072
50239,7,1.622110
50240,0,1.629863
50241,1,1.629528
50242,2,1.629477
50243,3,1.624051
50244,4,1.623932
50245,5,1.623734
50246,6,1.621931
50247,7,1.622329
50248,0,1.629541
50249,1,1.629471
50250,2,1.629664
50251,3,1.623961
50252,4,1.623977
50253,5,1.623737
50254,6,1.621960
50255,7,1.621960
50256,0,1.629614
50257,1,1.629503
50258,2,1.629621
50259,3,1.623973
50260,4,1.623951
50261,5,1.623645
50262,6,1.622069
50263,7,1.621986
50264,0,1.629497
50265,1,1.629543
50266,2,1.629543
50267,3,1.624002
50268,4,1.623996
50269,5,1.623729
50270,6,1.622105
50271,7,1.622008
50272,0,1.629509
50273,1,1.629583
50274,2,1.629531
50275,3,1.623992
50276,4,1.623987
50277,5,1.623748
50278,6,1.622028
50279,7,1.622044
50280,0,1.629859
50281,1,1.629389
50282,2,1.629478
50283,3,1.623905
50284,4,1.623974
50285,5,1.623690
50286,6,1.621939
50287,7,1.621926
50288,0,1.629537
50289,1,1.629549
50290,2,1.629499
50291,3,1.623976
50292,4,1.623996
50293,5,1.623750
50294,6,1.622010
50295,7,1.621997
50296,0,1.629580
50297,1,1.629584
50298,2,1.629614
50299,3,1.623988
50300,4,1.624039
50301,5,1.623733
50302,6,1.621988
50303,7,1.622085
50304,0,1.629518
50305,1,1.629536
50306,2,1.629518
50307,3,1.623993
50308,4,1.624095
50309,5,1.623698
50310,6,1.622037
50311,7,1.622087
50312,0,1.629487
50313,1,1.629471
50314,2,1.629586
50315,3,1.623919
50316,4,1.623916
50317,5,1.623772
50318,6,1.621956
50319,7,1.621915
50320,0,1.629877
50321,1,1.629297
50322,2,1.629482
50323,3,1.623895
50324,4,1.624012
50325,5,1.623697
50326,6,1.622007
50327,7,1.621942
50328,0,1.629499
50329,1,1.629443
50330,2,1.629494
50331,3,1.624017
50332,4,1.623931
50333,5,1.623743
50334,6,1.622061
50335,7,1.622075
50336,0,1.629573
50337,1,1.629586
50338,2,1.629505
50339,3,1.623937
50340,4,1.623953
50341,5,1.623849
50342,6,1.622112
50343,7,1.622071
50344,0,1.629575
50345,1,1.629585
50346,2,1.629576
50347,3,1.624019
50348,4,1.624018
50349,5,1.623741
50350,6,1.622030
50351,7,1.622051
50352,0,1.629559
50353,1,1.629511
50354,2,1.629506
50355,3,1.623999
50356,4,1.624003
50357,5,1.623685
50358,6,1.622052
50359,7,1.621945
50360,0,1.629749
50361,1,1.629378
50362,2,1.629403
50363,3,1.623861
50364,4,1.624114
50365,5,1.623637
50366,6,1.622021
50367,7,1.621976
50368,0,1.629550
50369,1,1.629410
50370,2,1.629421
50371,3,1.623971
50372,4,1.624089
50373,5,1.623749
50374,6,1.622089
50375,7,1.622103
50376,0,1.629584
50377,1,1.629520
50378,2,1.629631
50379,3,1.623892
50380,4,1.623975
50381,5,1.623771
50382,6,1.621991
50383,7,1.622077
50384,0,1.629572
50385,1,1.629656
50386,2,1.629602
50387,3,1.624019
50388,4,1.623895
50389,5,1.623787
50390,6,1.622126
50391,7,1.622075
50392,0,1.629595
50393,1,1.629670
50394,2,1.629569
50395,3,1.624049
50396,4,1.623946
50397,5,1.623720
50398,6,1.622104
50399,7,1.622041
50400,0,1.629895
50401,1,1.629280
50402,2,1.629484
50403,3,1.623937
50404,4,1.624016
50405,5,1.623668
50406,6,1.621985
50407,7,1.621978
50408,0,1.629481
50409,1,1.629447
50410,2,1.629543
50411,3,1.623918
50412,4,1.623958
50413,5,1.623697
50414,6,1.621916
50415,7,1.622009
50416,0,1.629577
50417,1,1.629540
50418,2,1.629590
50419,3,1.623881
50420,4,1.623874
50421,5,1.623685
50422,6,1.621942
50423,7,1.622043
50424,0,1.629587
50425,1,1.629571
50426,2,1.629524
50427,3,1.623895
50428,4,1.623886
50429,5,1.623742
50430,6,1.621946
50431,7,1.622046
50432,0,1.629648
50433,1,1.629535
50434,2,1.629506
50435,3,1.623961
50436,4,1.624053
50437,5,1.623856
50438,6,1.621990
50439,7,1.622152
50440,0,1.629918
50441,1,1.629336
50442,2,1.629548
50443,3,1.623903
50444,4,1.624071
50445,5,1.623752
50446,6,1.622002
50447,7,1.622022
50448,0,1.629605
50449,1,1.629420
50450,2,1.629463
50451,3,1.623964
50452,4,1.623924
50453,5,1.623654
50454,6,1.622030
50455,7,1.622021
50456,0,1.629548
50457,1,1.629485
50458,2,1.629554
50459,3,1.623964
50460,4,1.623980
50461,5,1.623739
50462,6,1.622059
50463,7,1.622040
50464,0,1.629540
50465,1,1.629557
50466,2,1.629606
50467,3,1.623909
50468,4,1.624006
50469,5,1.623729
50470,6,1.622075
50471,7,1.622133
50472,0,1.629515
50473,1,1.629478
50474,2,1.629538
50475,3,1.623988
50476,4,1.623991
50477,5,1.623704
50478,6,1.622003
50479,7,1.622065
50480,0,1.629903
50481,1,1.629380
50482,2,1.629471
50483,3,1.623859
50484,4,1.624057
50485,5,1.623686
50486,6,1.622078
50487,7,1.621981
50488,0,1.629603
50489,1,1.629515
50490,2,1.629577
50491,3,1.623934
50492,4,1.624002
50493,5,1.623791
50494,6,1.622034
50495,7,1.622028
50496,0,1.629600
50497,1,1.629524
50498,2,1.629440
50499,3,1.624007
50500,4,1.624072
50501,5,1.623672
50502,6,1.622109
50503,7,1.622089
50504,0,1.629421
50505,1,1.629494
50506,2,1.629516
50507,3,1.623790
50508,4,1.623933
50509,5,1.623717
50510,6,1.622054
50511,7,1.622044
50512,0,1.629550
50513,1,1.629516
50514,2,1.629548
50515,3,1.623933
50516,4,1.623957
50517,5,1.623721
50518,6,1.622055
50519,7,1.622050
50520,0,1.629866
50521,1,1.629385
50522,2,1.629475
50523,3,1.623873
50524,4,1.624105
50525,5,1.623642
50526,6,1.622006
50527,7,1.622007
50528,0,1.629550
50529,1,1.629500
50530,2,1.629485
50531,3,1.623971
50532,4,1.623970
50533,5,1.623772
50534,6,1.622083
50535,7,1.622114
50536,0,1.629574
50537,1,1.629617
50538,2,1.629534
50539,3,1.623929
50540,4,1.624000
50541,5,1.623771
50542,6,1.622123
50543,7,1.622022
50544,0,1.629525
50545,1,1.629515
50546,2,1.629599
50547,3,1.623961
50548,4,1.624005
50549,5,1.623709
50550,6,1.622036
50551,7,1.622039
50552,0,1.629521
50553,1,1.629534
50554,2,1.629503
50555,3,1.623939
50556,4,1.623786
50557,5,1.623717
50558,6,1.622006
50559,7,1.622093
50560,0,1.629869
50561,1,1.629630
50562,2,1.629488
50563,3,1.624066
50564,4,1.623859
50565,5,1.623673
50566,6,1.621888
50567,7,1.622377
50568,0,1.629399
50569,1,1.629450
50570,2,1.629587
50571,3,1.623916
50572,4,1.623943
50573,5,1.623734
50574,6,1.622108
50575,7,1.622029
50576,0,1.629616
50577,1,1.629575
50578,2,1.629508
50579,3,1.624078
50580,4,1.623958
50581,5,1.623756
50582,6,1.622189
50583,7,1.622166
50584,0,1.629620
50585,1,1.629617
50586,2,1.629568
50587,3,1.624048
50588,4,1.623995
50589,5,1.623800
50590,6,1.622108
50591,7,1.622007
50592,0,1.629510
50593,1,1.629596
50594,2,1.629554
50595,3,1.624067
50596,4,1.623958
50597,5,1.623822
50598,6,1.622041
50599,7,1.622086
50600,0,1.629845
50601,1,1.629360
50602,2,1.629395
50603,3,1.623842
50604,4,1.624005
50605,5,1.623644
50606,6,1.621997
50607,7,1.621942
50608,0,1.629523
50609,1,1.629546
50610,2,1.629524
50611,3,1.623999
50612,4,1.623917
50613,5,1.623754
50614,6,1.622018
50615,7,1.621942
50616,0,1.629543
50617,1,1.629500
50618,2,1.629558
50619,3,1.623968
50620,4,1.623976
50621,5,1.623760
50622,6,1.622046
50623,7,1.622041
50624,0,1.629544
50625,1,1.629609
50626,2,1.629525
50627,3,1.623935
50628,4,1.624077
50629,5,1.623796
50630,6,1.622027
50631,7,1.622146
50632,0,1.629652
50633,1,1.629639
50634,2,1.629664
50635,3,1.624002
50636,4,1.623964
50637,5,1.623802
50638,6,1.622120
50639,7,1.622048
50640,0,1.629867
50641,1,1.629398
50642,2,1.629310
50643,3,1.623960
50644,4,1.623978
50645,5,1.623660
50646,6,1.622034
50647,7,1.621973
50648,0,1.629565
50649,1,1.629532
50650,2,1.629486
50651,3,1.623917
50652,4,1.623917
50653,5,1.623682
50654,6,1.622078
50655,7,1.622063
50656,0,1.629491
50657,1,1.629589
50658,2,1.629553
50659,3,1.623858
50660,4,1.623871
50661,5,1.623755
50662,6,1.622060
50663,7,1.622074
50664,0,1.629550
50665,1,1.629587
50666,2,1.629602
50667,3,1.623966
50668,4,1.623971
50669,5,1.623760
50670,6,1.622038
50671,7,1.622011
50672,0,1.629546
50673,1,1.629533
50674,2,1.629558
50675,3,1.623971
50676,4,1.623900
50677,5,1.623710
50678,6,1.622116
50679,7,1.622066
50680,0,1.629975
50681,1,1.629457
50682,2,1.629542
50683,3,1.623909
50684,4,1.624019
50685,5,1.623752
50686,6,1.622099
50687,7,1.622015
50688,0,1.629611
50689,1,1.629533
50690,2,1.629549
50691,3,1.623847
50692,4,1.624051
50693,5,1.623721
50694,6,1.622069
50695,7,1.622130
50696,0,1.629457
50697,1,1.629422
50698,2,1.629558
50699,3,1.624003
50700,4,1.623946
50701,5,1.623682
50702,6,1.622021
50703,7,1.621904
50704,0,1.629573
50705,1,1.629602
50706,2,1.629505
50707,3,1.624014
50708,4,1.623957
50709,5,1.623698
50710,6,1.622074
50711,7,1.622044
50712,0,1.629530
50713,1,1.629554
50714,2,1.629513
50715,3,1.623911
50716,4,1.623994
50717,5,1.623726
50718,6,1.622040
50719,7,1.622000
50720,0,1.629944
50721,1,1.629400
50722,2,1.629483
50723,3,1.623942
50724,4,1.624081
50725,5,1.623710
50726,6,1.622037
50727,7,1.621943
50728,0,1.629512
50729,1,1.629500
50730,2,1.629640
50731,3,1.624003
50732,4,1.623982
50733,5,1.623755
50734,6,1.622101
50735,7,1.622052
50736,0,1.629619
50737,1,1.629570
50738,2,1.629440
50739,3,1.624027
50740,4,1.623940
50741,5,1.623636
50742,6,1.622122
50743,7,1.621996
50744,0,1.629561
50745,1,1.629570
50746,2,1.629461
50747,3,1.623797
50748,4,1.623946
50749,5,1.623643
50750,6,1.621888
50751,7,1.622034
50752,0,1.629505
50753,1,1.629527
50754,2,1.629554
50755,3,1.623926
50756,4,1.624092
50757,5,1.623752
50758,6,1.622040
50759,7,1.622031
50760,0,1.629723
50761,1,1.629291
50762,2,1.629568
50763,3,1.623960
50764,4,1.624002
50765,5,1.623749
50766,6,1.622000
50767,7,1.622026
50768,0,1.629602
50769,1,1.629422
50770,2,1.629584
50771,3,1.623942
50772,4,1.624009
50773,5,1.623682
50774,6,1.622094
50775,7,1.622028
50776,0,1.629589
50777,1,1.629614
50778,2,1.629605
50779,3,1.623942
50780,4,1.623950
50781,5,1.623764
50782,6,1.622133
50783,7,1.622061
50784,0,1.629557
50785,1,1.629472
50786,2,1.629518
50787,3,1.623868
50788,4,1.623980
50789,5,1.623775
50790,6,1.622014
50791,7,1.622050
50792,0,1.629570
50793,1,1.629544
50794,2,1.629495
50795,3,1.623940
50796,4,1.623996
50797,5,1.623677
50798,6,1.621938
50799,7,1.622067
50800,0,1.629912
50801,1,1.629404
50802,2,1.629399
50803,3,1.623874
50804,4,1.624008
50805,5,1.623740
50806,6,1.621959
50807,7,1.621841
50808,0,1.629430
50809,1,1.629377
50810,2,1.629455
50811,3,1.623985
50812,4,1.624027
50813,5,1.623700
50814,6,1.622107
50815,7,1.622041
50816,0,1.629534
50817,1,1.629538
50818,2,1.629570
50819,3,1.624006
50820,4,1.624085
50821,5,1.623748
50822,6,1.621998
50823,7,1.622066
50824,0,1.629474
50825,1,1.629601
50826,2,1.629670
50827,3,1.624045
50828,4,1.624022
50829,5,1.623795
50830,6,1.621996
50831,7,1.622049
50832,0,1.629524
50833,1,1.629584
50834,2,1.629502
50835,3,1.623939
50836,4,1.624035
50837,5,1.623723
50838,6,1.622129
50839,7,1.622030
50840,0,1.629944
50841,1,1.629397
50842,2,1.629426
50843,3,1.623757
50844,4,1.624017
50845,5,1.623648
50846,6,1.622018
50847,7,1.622068
50848,0,1.629567
50849,1,1.629497
50850,2,1.629505
50851,3,1.623914
50852,4,1.624043
50853,5,1.623714
50854,6,1.622052
50855,7,1.622111
50856,0,1.629606
50857,1,1.629567
50858,2,1.629583
50859,3,1.624009
50860,4,1.623929
50861,5,1.623754
50862,6,1.622061
50863,7,1.622016
50864,0,1.629593
50865,1,1.629573
50866,2,1.629555
50867,3,1.623972
50868,4,1.623902
50869,5,1.623740
50870,6,1.622075
50871,7,1.621910
50872,0,1.629527
50873,1,1.629530
50874,2,1.629606
50875,3,1.624057
50876,4,1.623987
50877,5,1.623840
50878,6,1.622120
50879,7,1.622157
50880,0,1.629945
50881,1,1.629593
50882,2,1.629397
50883,3,1.624083
50884,4,1.623882
50885,5,1.623692
50886,6,1.621993
50887,7,1.622294
50888,0,1.629406
50889,1,1.629617
50890,2,1.629561
50891,3,1.623922
50892,4,1.623856
50893,5,1.623704
50894,6,1.621999
50895,7,1.621854
50896,0,1.629569
50897,1,1.629610
50898,2,1.629568
50899,3,1.624086
50900,4,1.624043
50901,5,1.623735
50902,6,1.622087
50903,7,1.622044
50904,0,1.629464
50905,1,1.629468
50906,2,1.629502
50907,3,1.623939
50908,4,1.623967
50909,5,1.623711
50910,6,1.622082
50911,7,1.622092
50912,0,1.629579
50913,1,1.629639
50914,2,1.629592
50915,3,1.623960
50916,4,1.624033
50917,5,1.623789
50918,6,1.621990
50919,7,1.621978
50920,0,1.629837
50921,1,1.629341
50922,2,1.629534
50923,3,1.623923
50924,4,1.624140
50925,5,1.623786
50926,6,1.622043
50927,7,1.622028
50928,0,1.629626
50929,1,1.629486
50930,2,1.629518
50931,3,1.624007
50932,4,1.623913
50933,5,1.623734
50934,6,1.622123
50935,7,1.622055
50936,0,1.629618
50937,1,1.629579
50938,2,1.629469
50939,3,1.623890
50940,4,1.623942
50941,5,1.623590
50942,6,1.621975
50943,7,1.621986
50944,0,1.629564
50945,1,1.629524
50946,2,1.629531
50947,3,1.624039
50948,4,1.624086
50949,5,1.623733
50950,6,1.622105
50951,7,1.622109
50952,0,1.629634
50953,1,1.629555
50954,2,1.629630
50955,3,1.624001
50956,4,1.623952
50957,5,1.623758
50958,6,1.622072
50959,7,1.621985
50960,0,1.629928
50961,1,1.629294
50962,2,1.629522
50963,3,1.623949
50964,4,1.624068
50965,5,1.623654
50966,6,1.622056
50967,7,1.621932
50968,0,1.629543
50969,1,1.629508
50970,2,1.629502
50971,3,1.624005
50972,4,1.623998
50973,5,1.623764
50974,6,1.622086
50975,7,1.622105
50976,0,1.629549
50977,1,1.629598
50978,2,1.629505
50979,3,1.624084
50980,4,1.623938
50981,5,1.623724
50982,6,1.622015
50983,7,1.622025
50984,0,1.629571
50985,1,1.629569
50986,2,1.629514
50987,3,1.623822
50988,4,1.623845
50989,5,1.623650
50990,6,1.622013
50991,7,1.621993
50992,0,1.629534
50993,1,1.629454
50994,2,1.629529
50995,3,1.623829
50996,4,1.623971
50997,5,1.623708
50998,6,1.621971
50999,7,1.621941
51000,0,1.629847
51001,1,1.629279
51002,2,1.629552
51003,3,1.623882
51004,4,1.624143
51005,5,1.623688
51006,6,1.622014
51007,7,1.622032
51008,0,1.629594
51009,1,1.629496
51010,2,1.629531
51011,3,1.623967
51012,4,1.623845
51013,5,1.623701
51014,6,1.622010
51015,7,1.621955
51016,0,1.629489
51017,1,1.629581
51018,2,1.629636
51019,3,1.623991
51020,4,1.623987
51021,5,1.623791
51022,6,1.622078
51023,7,1.622068
51024,0,1.629582
51025,1,1.629621
51026,2,1.629565
51027,3,1.624082
51028,4,1.623966
51029,5,1.623743
51030,6,1.622098
51031,7,1.621870
51032,0,1.629541
51033,1,1.629524
51034,2,1.629488
51035,3,1.623927
51036,4,1.623937
51037,5,1.623682
51038,6,1.621901
51039,7,1.621996
51040,0,1.629825
51041,1,1.629367
51042,2,1.629471
51043,3,1.623908
51044,4,1.624061
51045,5,1.623718
51046,6,1.621888
51047,7,1.621966
51048,0,1.629563
51049,1,1.629421
51050,2,1.629509
51051,3,1.623850
51052,4,1.623958
51053,5,1.623672
51054,6,1.621974
51055,7,1.622003
51056,0,1.629543
51057,1,1.629549
51058,2,1.629562
51059,3,1.623936
51060,4,1.623939
51061,5,1.623698
51062,6,1.622083
51063,7,1.621971
51064,0,1.629625
51065,1,1.629564
51066,2,1.629547
51067,3,1.623985
51068,4,1.623976
51069,5,1.623819
51070,6,1.622099
51071,7,1.622078
51072,0,1.629583
51073,1,1.629537
51074,2,1.629389
51075,3,1.623870
51076,4,1.623970
51077,5,1.623723
51078,6,1.622072
51079,7,1.622069
51080,0,1.629932
51081,1,1.629424
51082,2,1.629585
51083,3,1.623933
51084,4,1.623927
51085,5,1.623676
51086,6,1.621918
51087,7,1.621944
51088,0,1.629614
51089,1,1.629425
51090,2,1.629521
51091,3,1.623907
51092,4,1.623832
51093,5,1.623702
51094,6,1.621994
51095,7,1.622028
51096,0,1.629630
51097,1,1.629523
51098,2,1.629502
51099,3,1.623946
51100,4,1.623927
51101,5,1.623729
51102,6,1.622081
51103,7,1.622019
51104,0,1.629590
51105,1,1.629503
51106,2,1.629536
51107,3,1.623942
51108,4,1.623898
51109,5,1.623803
51110,6,1.622033
51111,7,1.622009
51112,0,1.629537
51113,1,1.629571
51114,2,1.629579
51115,3,1.623886
51116,4,1.623920
51117,5,1.623811
51118,6,1.622105
51119,7,1.622064
51120,0,1.629917
51121,1,1.629392
51122,2,1.629448
51123,3,1.623866
51124,4,1.623989
51125,5,1.623722
51126,6,1.621924
51127,7,1.621845
51128,0,1.629435
51129,1,1.629481
51130,2,1.629459
51131,3,1.623895
51132,4,1.623963
51133,5,1.623667
51134,6,1.621993
51135,7,1.622054
51136,0,1.629542
51137,1,1.629577
51138,2,1.629518
51139,3,1.623874
51140,4,1.624056
51141,5,1.623728
51142,6,1.622043
51143,7,1.622093
51144,0,1.629543
51145,1,1.629443
51146,2,1.629646
51147,3,1.623936
51148,4,1.623917
51149,5,1.623750
51150,6,1.621943
51151,7,1.621988
51152,0,1.629567
51153,1,1.629546
51154,2,1.629512
51155,3,1.623974
51156,4,1.623994
51157,5,1.623721
51158,6,1.622066
51159,7,1.621963
51160,0,1.629827
51161,1,1.629367
51162,2,1.629511
51163,3,1.623924
51164,4,1.624110
51165,5,1.623785
51166,6,1.621925
51167,7,1.622055
51168,0,1.629487
51169,1,1.629469
51170,2,1.629578
51171,3,1.623949
51172,4,1.623964
51173,5,1.623772
51174,6,1.622010
51175,7,1.622003
51176,0,1.629570
51177,1,1.629532
51178,2,1.629564
51179,3,1.624036
51180,4,1.623989
51181,5,1.623729
51182,6,1.622017
51183,7,1.621940
51184,0,1.629451
51185,1,1.629547
51186,2,1.629502
51187,3,1.624034
51188,4,1.624010
51189,5,1.623724
51190,6,1.622077
51191,7,1.621985
51192,0,1.629519
51193,1,1.629556
51194,2,1.629450
51195,3,1.623895
51196,4,1.623880
51197,5,1.623749
51198,6,1.622123
51199,7,1.622037
51200,0,1.629897
51201,1,1.629491
51202,2,1.629457
51203,3,1.624080
51204,4,1.623917
51205,5,1.623669
51206,6,1.622100
51207,7,1.622406
51208,0,1.629462
51209,1,1.629494
51210,2,1.629613
51211,3,1.623954
51212,4,1.623937
51213,5,1.623834
51214,6,1.622102
51215,7,1.622043
51216,0,1.629611
51217,1,1.629581
51218,2,1.629574
51219,3,1.624055
51220,4,1.623960
51221,5,1.623747
51222,6,1.622049
51223,7,1.622066
51224,0,1.629594
51225,1,1.629521
51226,2,1.629541
51227,3,1.623914
51228,4,1.623931
51229,5,1.623701
51230,6,1.622062
51231,7,1.622000
51232,0,1.629534
51233,1,1.629472
51234,2,1.629536
51235,3,1.623918
51236,4,1.623944
51237,5,1.623731
51238,6,1.622048
51239,7,1.622042
51240,0,1.629925
51241,1,1.629419
51242,2,1.629568
51243,3,1.623930
51244,4,1.624008
51245,5,1.623659
51246,6,1.621926
51247,7,1.621989
51248,0,1.629518
51249,1,1.629426
51250,2,1.629451
51251,3,1.623983
51252,4,1.623976
51253,5,1.623697
51254,6,1.621954
51255,7,1.621877
51256,0,1.629561
51257,1,1.629581
51258,2,1.629534
51259,3,1.623939
51260,4,1.623980
51261,5,1.623738
51262,6,1.622076
51263,7,1.622066
51264,0,1.629592
51265,1,1.629662
51266,2,1.629579
51267,3,1.623935
51268,4,1.624076
51269,5,1.623735
51270,6,1.622009
51271,7,1.622151
51272,0,1.629505
51273,1,1.629438
51274,2,1.629483
51275,3,1.623949
51276,4,1.623809
51277,5,1.623695
51278,6,1.622014
51279,7,1.622028
51280,0,1.629944
51281,1,1.629375
51282,2,1.629410
51283,3,1.623906
51284,4,1.623943
51285,5,1.623694
51286,6,1.621951
51287,7,1.621919
51288,0,1.629432
51289,1,1.629512
51290,2,1.629531
51291,3,1.623861
51292,4,1.623969
51293,5,1.623673
51294,6,1.622014
51295,7,1.621924
51296,0,1.629562
51297,1,1.629546
51298,2,1.629565
51299,3,1.624033
51300,4,1.624020
51301,5,1.623774
51302,6,1.622024
51303,7,1.622020
51304,0,1.629574
51305,1,1.629558
51306,2,1.629529
51307,3,1.624026
51308,4,1.624001
51309,5,1.623770
51310,6,1.622114
51311,7,1.622067
51312,0,1.629500
51313,1,1.629538
51314,2,1.629568
51315,3,1.624004
51316,4,1.624007
51317,5,1.623760
51318,6,1.622070
51319,7,1.622014
51320,0,1.629899
51321,1,1.629378
51322,2,1.629453
51323,3,1.623905
51324,4,1.624011
51325,5,1.623682
51326,6,1.621905
51327,7,1.621945
51328,0,1.629460
51329,1,1.629501
51330,2,1.629488
51331,3,1.623887
51332,4,1.624016
51333,5,1.623650
51334,6,1.622026
51335,7,1.622052
51336,0,1.629503
51337,1,1.629476
51338,2,1.629557
51339,3,1.623977
51340,4,1.623981
51341,5,1.623743
51342,6,1.622066
51343,7,1.621993
51344,0,1.629632
51345,1,1.629559
51346,2,1.629543
51347,3,1.623985
51348,4,1.623990
51349,5,1.623740
51350,6,1.622120
51351,7,1.622072
51352,0,1.629586
51353,1,1.629570
51354,2,1.629528
51355,3,1.623976
51356,4,1.624030
51357,5,1.623769
51358,6,1.622052
51359,7,1.621991
51360,0,1.629967
51361,1,1.629440
51362,2,1.629435
51363,3,1.624000
51364,4,1.624048
51365,5,1.623778
51366,6,1.622022
51367,7,1.622015
51368,0,1.629475
51369,1,1.629462
51370,2,1.629559
51371,3,1.623959
51372,4,1.623909
51373,5,1.623697
51374,6,1.622056
51375,7,1.621948
51376,0,1.629476
51377,1,1.629415
51378,2,1.629529
51379,3,1.623904
51380,4,1.623887
51381,5,1.623678
51382,6,1.622064
51383,7,1.621986
51384,0,1.629514
51385,1,1.629533
51386,2,1.629485
51387,3,1.623964
51388,4,1.623905
51389,5,1.623724
51390,6,1.622022
51391,7,1.622086
51392,0,1.629502
51393,1,1.629566
51394,2,1.629524
51395,3,1.623962
51396,4,1.624010
51397,5,1.623725
51398,6,1.622067
51399,7,1.622077
51400,0,1.629860
51401,1,1.629359
51402,2,1.629567
51403,3,1.623917
51404,4,1.624066
51405,5,1.623757
51406,6,1.621967
51407,7,1.622026
51408,0,1.629605
51409,1,1.629577
51410,2,1.629503
51411,3,1.623999
51412,4,1.624042
51413,5,1.623769
51414,6,1.622081
51415,7,1.622055
51416,0,1.629556
51417,1,1.629587
51418,2,1.629503
51419,3,1.623906
51420,4,1.623979
51421,5,1.623713
51422,6,1.622010
51423,7,1.621981
51424,0,1.629501
51425,1,1.629552
51426,2,1.629521
51427,3,1.623914
51428,4,1.623887
51429,5,1.623701
51430,6,1.622013
51431,7,1.621994
51432,0,1.629549
51433,1,1.629530
51434,2,1.629521
51435,3,1.623952
51436,4,1.623973
51437,5,1.623725
51438,6,1.622011
51439,7,1.621985
51440,0,1.629893
51441,1,1.629356
51442,2,1.629522
51443,3,1.623947
51444,4,1.624010
51445,5,1.623690
51446,6,1.621978
51447,7,1.621972
51448,0,1.629489
51449,1,1.629394
51450,2,1.629515
51451,3,1.623940
51452,4,1.623977
51453,5,1.623725
51454,6,1.622065
51455,7,1.622049
51456,0,1.629550
51457,1,1.629550
51458,2,1.629569
51459,3,1.623967
51460,4,1.624084
51461,5,1.623794
51462,6,1.622046
51463,7,1.622101
51464,0,1.629546
51465,1,1.629528
51466,2,1.629578
51467,3,1.623954
51468,4,1.623915
51469,5,1.623730
51470,6,1.622069
51471,7,1.621974
51472,0,1.629514
51473,1,1.629528
51474,2,1.629522
51475,3,1.624013
51476,4,1.623904
51477,5,1.623693
51478,6,1.622092
51479,7,1.622038
51480,0,1.629905
51481,1,1.629370
51482,2,1.629455
51483,3,1.623898
51484,4,1.624022
51485,5,1.623707
51486,6,1.622028
51487,7,1.621889
51488,0,1.629563
51489,1,1.629423
51490,2,1.629531
51491,3,1.623846
51492,4,1.623921
51493,5,1.623744
51494,6,1.621946
51495,7,1.622061
51496,0,1.629512
51497,1,1.629524
51498,2,1.629544
51499,3,1.623971
51500,4,1.623924
51501,5,1.623698
51502,6,1.622056
51503,7,1.622043
51504,0,1.629573
51505,1,1.629570
51506,2,1.629592
51507,3,1.624002
51508,4,1.624016
51509,5,1.623769
51510,6,1.622065
51511,7,1.622019
51512,0,1.629547
51513,1,1.629602
51514,2,1.629487
51515,3,1.623952
51516,4,1.623965
51517,5,1.623720
51518,6,1.622078
51519,7,1.622028
51520,0,1.629834
51521,1,1.629521
51522,2,1.629422
51523,3,1.624033
51524,4,1.623873
51525,5,1.623646
51526,6,1.621998
51527,7,1.622336
51528,0,1.629477
51529,1,1.629539
