indice,canal,tensao
71161,1,1.629818
71162,2,1.629817
71163,3,1.629784
71164,4,1.629800
71165,5,1.629808
71166,6,1.629774
71167,7,1.629726
71168,0,1.629793
71169,1,1.629796
71170,2,1.629801
71171,3,1.629791
71172,4,1.629809
71173,5,1.629804
71174,6,1.629760
71175,7,1.629711
71176,0,1.629813
71177,1,1.629804
71178,2,1.629816
71179,3,1.629805
71180,4,1.629810
71181,5,1.629791
71182,6,1.629747
71183,7,1.629731
71184,0,1.629794
71185,1,1.629811
71186,2,1.629813
71187,3,1.629806
71188,4,1.629798
71189,5,1.629786
71190,6,1.629752
71191,7,1.629748
71192,0,1.629795
71193,1,1.629822
71194,2,1.629801
71195,3,1.629800
71196,4,1.629779
71197,5,1.629791
71198,6,1.629752
71199,7,1.629749
71200,0,1.629797
71201,1,1.629825
71202,2,1.629829
71203,3,1.629820
71204,4,1.629786
71205,5,1.629755
71206,6,1.629767
71207,7,1.629736
71208,0,1.629806
71209,1,1.629810
71210,2,1.629826
71211,3,1.629791
71212,4,1.629764
71213,5,1.629770
71214,6,1.629758
71215,7,1.629751
71216,0,1.629799
71217,1,1.629835
71218,2,1.629814
71219,3,1.629778
71220,4,1.629787
71221,5,1.629787
71222,6,1.629776
71223,7,1.629750
71224,0,1.629812
71225,1,1.629844
71226,2,1.629826
71227,3,1.629769
71228,4,1.629767
71229,5,1.629789
71230,6,1.629763
71231,7,1.629755
71232,0,1.629795
71233,1,1.629819
71234,2,1.629821
71235,3,1.629767
71236,4,1.629778
71237,5,1.629780
71238,6,1.629779
71239,7,1.629744
71240,0,1.629844
71241,1,1.629821
71242,2,1.629823
71243,3,1.629773
71244,4,1.629769
71245,5,1.629786
71246,6,1.629780
71247,7,1.629735
71248,0,1.629842
71249,1,1.629832
71250,2,1.629789
71251,3,1.629760
71252,4,1.629793
71253,5,1.629786
71254,6,1.629763
71255,7,1.629746
71256,0,1.629821
71257,1,1.629823
71258,2,1.629783
71259,3,1.629792
71260,4,1.629789
71261,5,1.629784
71262,6,1.629760
71263,7,1.629766
71264,0,1.629825
71265,1,1.629799
71266,2,1.629798
71267,3,1.629775
71268,4,1.629767
71269,5,1.629777
71270,6,1.629781
71271,7,1.629757
71272,0,1.629807
71273,1,1.629781
71274,2,1.629784
71275,3,1.629782
71276,4,1.629775
71277,5,1.629773
71278,6,1.629785
71279,7,1.629755
71280,0,1.629793
71281,1,1.629807
71282,2,1.629792
71283,3,1.629794
71284,4,1.629783
71285,5,1.629816
71286,6,1.629798
71287,7,1.629737
71288,0,1.629804
71289,1,1.629798
71290,2,1.629821
71291,3,1.629788
71292,4,1.629797
71293,5,1.629795
71294,6,1.629778
71295,7,1.629740
71296,0,1.629775
71297,1,1.629820
71298,2,1.629801
71299,3,1.629792
71300,4,1.629782
71301,5,1.629794
71302,6,1.629773
71303,7,1.629734
71304,0,1.629782
71305,1,1.629828
71306,2,1.629800
71307,3,1.629800
71308,4,1.629803
71309,5,1.629781
71310,6,1.629782
71311,7,1.629718
71312,0,1.629787
71313,1,1.629797
71314,2,1.629810
71315,3,1.629797
71316,4,1.629820
71317,5,1.629803
71318,6,1.629761
71319,7,1.629714
71320,0,1.629803
71321,1,1.629809
71322,2,1.629797
71323,3,1.629807
71324,4,1.629797
71325,5,1.629783
71326,6,1.629754
71327,7,1.629729
71328,0,1.629788
71329,1,1.629803
71330,2,1.629803
71331,3,1.629819
71332,4,1.629809
71333,5,1.629777
71334,6,1.629743
71335,7,1.629729
71336,0,1.629792
71337,1,1.629801
71338,2,1.629807
71339,3,1.629817
71340,4,1.629820
71341,5,1.629763
71342,6,1.629750
71343,7,1.629747
71344,0,1.629807
71345,1,1.629801
71346,2,1.629834
71347,3,1.629808
71348,4,1.629793
71349,5,1.629745
71350,6,1.629784
71351,7,1.629738
71352,0,1.629805
71353,1,1.629817
71354,2,1.629836
71355,3,1.629774
71356,4,1.629794
71357,5,1.629760
71358,6,1.629754
71359,7,1.629744
71360,0,1.629800
71361,1,1.629799
71362,2,1.629838
71363,3,1.629797
71364,4,1.629760
71365,5,1.629772
71366,6,1.629780
71367,7,1.629723
71368,0,1.629807
71369,1,1.629825
71370,2,1.629815
71371,3,1.629785
71372,4,1.629780
71373,5,1.629785
71374,6,1.629767
71375,7,1.629732
71376,0,1.629816
71377,1,1.629821
71378,2,1.629815
71379,3,1.629765
71380,4,1.629763
71381,5,1.629784
71382,6,1.629772
71383,7,1.629734
71384,0,1.629813
71385,1,1.629829
71386,2,1.629804
71387,3,1.629778
71388,4,1.629798
71389,5,1.629784
71390,6,1.629772
71391,7,1.629747
71392,0,1.629842
71393,1,1.629828
71394,2,1.629782
71395,3,1.629781
71396,4,1.629782
71397,5,1.629788
71398,6,1.629775
71399,7,1.629755
71400,0,1.629831
71401,1,1.629806
71402,2,1.629771
71403,3,1.629774
71404,4,1.629813
71405,5,1.629765
71406,6,1.629772
71407,7,1.629768
71408,0,1.629800
71409,1,1.629769
71410,2,1.629790
71411,3,1.629797
71412,4,1.629796
71413,5,1.629800
71414,6,1.629786
71415,7,1.629748
71416,0,1.629822
71417,1,1.629789
71418,2,1.629809
71419,3,1.629793
71420,4,1.629773
71421,5,1.629784
71422,6,1.629796
71423,7,1.629748
71424,0,1.629795
71425,1,1.629803
71426,2,1.629796
71427,3,1.629800
71428,4,1.629787
71429,5,1.629785
71430,6,1.629804
71431,7,1.629735
71432,0,1.629800
71433,1,1.629815
71434,2,1.629806
71435,3,1.629784
71436,4,1.629788
71437,5,1.629795
71438,6,1.629795
71439,7,1.629741
71440,0,1.629777
71441,1,1.629810
71442,2,1.629810
71443,3,1.629789
71444,4,1.629799
71445,5,1.629803
71446,6,1.629772
71447,7,1.629714
71448,0,1.629801
71449,1,1.629827
71450,2,1.629809
71451,3,1.629801
71452,4,1.629832
71453,5,1.629800
71454,6,1.629770
71455,7,1.629730
71456,0,1.629800
71457,1,1.629797
71458,2,1.629820
71459,3,1.629796
71460,4,1.629815
71461,5,1.629812
71462,6,1.629758
71463,7,1.629732
71464,0,1.629795
71465,1,1.629795
71466,2,1.629801
71467,3,1.629808
71468,4,1.629789
71469,5,1.629789
71470,6,1.629750
71471,7,1.629732
71472,0,1.629803
71473,1,1.629801
71474,2,1.629813
71475,3,1.629817
71476,4,1.629808
71477,5,1.629785
71478,6,1.629763
71479,7,1.629751
71480,0,1.629828
71481,1,1.629786
71482,2,1.629817
71483,3,1.629825
71484,4,1.629785
71485,5,1.629755
71486,6,1.629769
71487,7,1.629750
71488,0,1.629804
71489,1,1.629820
71490,2,1.629826
71491,3,1.629795
71492,4,1.629773
71493,5,1.629757
71494,6,1.629775
71495,7,1.629737
71496,0,1.629798
71497,1,1.629795
71498,2,1.629821
71499,3,1.629803
71500,4,1.629767
71501,5,1.629770
71502,6,1.629781
71503,7,1.629732
71504,0,1.629813
71505,1,1.629817
71506,2,1.629829
71507,3,1.629792
71508,4,1.629775
71509,5,1.629778
71510,6,1.629778
71511,7,1.629729
71512,0,1.629820
71513,1,1.629836
71514,2,1.629826
71515,3,1.629790
71516,4,1.629774
71517,5,1.629783
71518,6,1.629781
71519,7,1.629739
71520,0,1.629816
71521,1,1.629844
71522,2,1.629815
71523,3,1.629768
71524,4,1.629794
71525,5,1.629785
71526,6,1.629779
71527,7,1.629751
71528,0,1.629828
71529,1,1.629813
71530,2,1.629798
71531,3,1.629756
71532,4,1.629787
71533,5,1.629784
71534,6,1.629765
71535,7,1.629764
71536,0,1.629826
71537,1,1.629795
71538,2,1.629791
71539,3,1.629791
71540,4,1.629772
71541,5,1.629783
71542,6,1.629786
71543,7,1.629754
71544,0,1.629797
71545,1,1.629803
71546,2,1.629779
71547,3,1.629794
71548,4,1.629794
71549,5,1.629768
71550,6,1.629802
71551,7,1.629747
71552,0,1.629816
71553,1,1.629763
71554,2,1.629819
71555,3,1.629784
71556,4,1.629772
71557,5,1.629782
71558,6,1.629795
71559,7,1.629769
71560,0,1.629784
71561,1,1.629804
71562,2,1.629790
71563,3,1.629801
71564,4,1.629784
71565,5,1.629768
71566,6,1.629818
71567,7,1.629753
71568,0,1.629781
71569,1,1.629781
71570,2,1.629801
71571,3,1.629790
71572,4,1.629773
71573,5,1.629801
71574,6,1.629773
71575,7,1.629743
71576,0,1.629803
71577,1,1.629782
71578,2,1.629816
71579,3,1.629794
71580,4,1.629794
71581,5,1.629816
71582,6,1.629776
71583,7,1.629733
71584,0,1.629759
71585,1,1.629834
71586,2,1.629815
71587,3,1.629778
71588,4,1.629793
71589,5,1.629782
71590,6,1.629796
71591,7,1.629706
71592,0,1.629803
71593,1,1.629803
71594,2,1.629798
71595,3,1.629796
71596,4,1.629815
71597,5,1.629777
71598,6,1.629764
71599,7,1.629705
71600,0,1.629819
71601,1,1.629816
71602,2,1.629788
71603,3,1.629823
71604,4,1.629801
71605,5,1.629805
71606,6,1.629763
71607,7,1.629736
71608,0,1.629817
71609,1,1.629786
71610,2,1.629818
71611,3,1.629810
71612,4,1.629789
71613,5,1.629764
71614,6,1.629753
71615,7,1.629727
71616,0,1.629802
71617,1,1.629812
71618,2,1.629798
71619,3,1.629834
71620,4,1.629782
71621,5,1.629794
71622,6,1.629759
71623,7,1.629733
71624,0,1.629801
71625,1,1.629792
71626,2,1.629836
71627,3,1.629809
71628,4,1.629789
71629,5,1.629773
71630,6,1.629796
71631,7,1.629739
71632,0,1.629795
71633,1,1.629815
71634,2,1.629826
71635,3,1.629816
71636,4,1.629755
71637,5,1.629779
71638,6,1.629774
71639,7,1.629730
71640,0,1.629804
71641,1,1.629807
71642,2,1.629826
71643,3,1.629788
71644,4,1.629761
71645,5,1.629775
71646,6,1.629765
71647,7,1.629735
71648,0,1.629792
71649,1,1.629826
71650,2,1.629826
71651,3,1.629776
71652,4,1.629766
71653,5,1.629799
71654,6,1.629781
71655,7,1.629736
71656,0,1.629822
71657,1,1.629826
71658,2,1.629810
71659,3,1.629784
71660,4,1.629779
71661,5,1.629785
71662,6,1.629787
71663,7,1.629752
71664,0,1.629817
71665,1,1.629828
71666,2,1.629817
71667,3,1.629788
71668,4,1.629789
71669,5,1.629794
71670,6,1.629761
71671,7,1.629746
71672,0,1.629826
71673,1,1.629805
71674,2,1.629796
71675,3,1.629787
71676,4,1.629798
71677,5,1.629786
71678,6,1.629780
71679,7,1.629747
71680,0,1.629819
71681,1,1.629812
71682,2,1.629781
71683,3,1.629785
71684,4,1.629797
71685,5,1.629800
71686,6,1.629780
71687,7,1.629761
71688,0,1.629803
71689,1,1.629806
71690,2,1.629785
71691,3,1.629800
71692,4,1.629782
71693,5,1.629795
71694,6,1.629782
71695,7,1.629750
71696,0,1.629812
71697,1,1.629782
71698,2,1.629818
71699,3,1.629793
71700,4,1.629772
71701,5,1.629769
71702,6,1.629788
71703,7,1.629737
71704,0,1.629801
71705,1,1.629806
71706,2,1.629795
71707,3,1.629785
71708,4,1.629795
71709,5,1.629796
71710,6,1.629797
71711,7,1.629760
71712,0,1.629804
71713,1,1.629793
71714,2,1.629837
71715,3,1.629775
71716,4,1.629815
71717,5,1.629797
71718,6,1.629803
71719,7,1.629739
71720,0,1.629798
71721,1,1.629809
71722,2,1.629829
71723,3,1.629812
71724,4,1.629776
71725,5,1.629797
71726,6,1.629773
71727,7,1.629702
71728,0,1.629782
71729,1,1.629826
71730,2,1.629791
71731,3,1.629791
71732,4,1.629789
71733,5,1.629803
71734,6,1.629776
71735,7,1.629725
71736,0,1.629805
71737,1,1.629806
71738,2,1.629813
71739,3,1.629798
71740,4,1.629831
71741,5,1.629798
71742,6,1.629762
71743,7,1.629726
71744,0,1.629800
71745,1,1.629805
71746,2,1.629794
71747,3,1.629808
71748,4,1.629813
71749,5,1.629779
71750,6,1.629758
71751,7,1.629757
71752,0,1.629791
71753,1,1.629801
71754,2,1.629797
71755,3,1.629816
71756,4,1.629799
71757,5,1.629772
71758,6,1.629761
71759,7,1.629752
71760,0,1.629804
71761,1,1.629809
71762,2,1.629817
71763,3,1.629797
71764,4,1.629810
71765,5,1.629772
71766,6,1.629751
71767,7,1.629752
71768,0,1.629815
71769,1,1.629814
71770,2,1.629829
71771,3,1.629806
71772,4,1.629797
71773,5,1.629756
71774,6,1.629781
71775,7,1.629748
71776,0,1.629809
71777,1,1.629822
71778,2,1.629828
71779,3,1.629830
71780,4,1.629767
71781,5,1.629772
71782,6,1.629766
71783,7,1.629752
71784,0,1.629795
71785,1,1.629823
71786,2,1.629828
71787,3,1.629797
71788,4,1.629787
71789,5,1.629787
71790,6,1.629770
71791,7,1.629729
71792,0,1.629809
71793,1,1.629838
71794,2,1.629812
71795,3,1.629788
71796,4,1.629767
71797,5,1.629777
71798,6,1.629751
71799,7,1.629744
71800,0,1.629829
71801,1,1.629837
71802,2,1.629808
71803,3,1.629769
71804,4,1.629790
71805,5,1.629772
71806,6,1.629777
71807,7,1.629758
71808,0,1.629837
71809,1,1.629828
71810,2,1.629788
71811,3,1.629774
71812,4,1.629800
71813,5,1.629774
71814,6,1.629786
71815,7,1.629751
71816,0,1.629825
71817,1,1.629832
71818,2,1.629796
71819,3,1.629770
71820,4,1.629809
71821,5,1.629788
71822,6,1.629767
71823,7,1.629772
71824,0,1.629797
71825,1,1.629814
71826,2,1.629774
71827,3,1.629810
71828,4,1.629777
71829,5,1.629757
71830,6,1.629791
71831,7,1.629730
71832,0,1.629828
71833,1,1.629792
71834,2,1.629798
71835,3,1.629789
71836,4,1.629789
71837,5,1.629754
71838,6,1.629805
71839,7,1.629744
71840,0,1.629794
71841,1,1.629785
71842,2,1.629817
71843,3,1.629791
71844,4,1.629784
71845,5,1.629789
71846,6,1.629810
71847,7,1.629750
71848,0,1.629785
71849,1,1.629794
71850,2,1.629803
71851,3,1.629797
71852,4,1.629806
71853,5,1.629784
71854,6,1.629788
71855,7,1.629753
71856,0,1.629795
71857,1,1.629815
71858,2,1.629809
71859,3,1.629795
71860,4,1.629796
71861,5,1.629812
71862,6,1.629769
71863,7,1.629747
71864,0,1.629797
71865,1,1.629797
71866,2,1.629823
71867,3,1.629792
71868,4,1.629812
71869,5,1.629800
71870,6,1.629795
71871,7,1.629735
71872,0,1.629809
71873,1,1.629819
71874,2,1.629820
71875,3,1.629807
71876,4,1.629812
71877,5,1.629810
71878,6,1.629769
71879,7,1.629734
71880,0,1.629797
71881,1,1.629807
71882,2,1.629801
71883,3,1.629812
71884,4,1.629811
71885,5,1.629802
71886,6,1.629775
71887,7,1.629737
71888,0,1.629820
71889,1,1.629811
71890,2,1.629810
71891,3,1.629807
71892,4,1.629826
71893,5,1.629779
71894,6,1.629747
71895,7,1.629741
71896,0,1.629809
71897,1,1.629812
71898,2,1.629817
71899,3,1.629823
71900,4,1.629804
71901,5,1.629786
71902,6,1.629743
71903,7,1.629755
71904,0,1.629831
71905,1,1.629812
71906,2,1.629816
71907,3,1.629819
71908,4,1.629792
71909,5,1.629755
71910,6,1.629771
71911,7,1.629761
71912,0,1.629819
71913,1,1.629820
71914,2,1.629845
71915,3,1.629821
71916,4,1.629761
71917,5,1.629758
71918,6,1.629774
71919,7,1.629743
71920,0,1.629806
71921,1,1.629813
71922,2,1.629833
71923,3,1.629800
71924,4,1.629770
71925,5,1.629759
71926,6,1.629768
71927,7,1.629728
71928,0,1.629810
71929,1,1.629829
71930,2,1.629833
71931,3,1.629772
71932,4,1.629782
71933,5,1.629777
71934,6,1.629761
71935,7,1.629747
71936,0,1.629833
71937,1,1.629834
71938,2,1.629812
71939,3,1.629807
71940,4,1.629764
71941,5,1.629772
71942,6,1.629772
71943,7,1.629736
71944,0,1.629837
71945,1,1.629812
71946,2,1.629797
71947,3,1.629768
71948,4,1.629777
71949,5,1.629764
71950,6,1.629775
71951,7,1.629750
71952,0,1.629832
71953,1,1.629817
71954,2,1.629776
71955,3,1.629800
71956,4,1.629787
71957,5,1.629775
71958,6,1.629763
71959,7,1.629746
71960,0,1.629841
71961,1,1.629811
71962,2,1.629786
71963,3,1.629801
71964,4,1.629794
71965,5,1.629784
71966,6,1.629783
71967,7,1.629769
71968,0,1.629814
71969,1,1.629795
71970,2,1.629775
71971,3,1.629792
71972,4,1.629797
71973,5,1.629789
71974,6,1.629795
71975,7,1.629737
71976,0,1.629812
71977,1,1.629786
71978,2,1.629797
71979,3,1.629807
71980,4,1.629781
71981,5,1.629785
71982,6,1.629805
71983,7,1.629758
71984,0,1.629802
71985,1,1.629790
71986,2,1.629815
71987,3,1.629807
71988,4,1.629804
71989,5,1.629788
71990,6,1.629787
71991,7,1.629755
71992,0,1.629776
71993,1,1.629803
71994,2,1.629807
71995,3,1.629803
71996,4,1.629795
71997,5,1.629785
71998,6,1.629789
71999,7,1.629738
72000,0,1.629776
72001,1,1.629811
72002,2,1.629799
72003,3,1.629797
72004,4,1.629817
72005,5,1.629821
72006,6,1.629792
72007,7,1.629733
72008,0,1.629786
72009,1,1.629826
72010,2,1.629806
72011,3,1.629797
72012,4,1.629815
72013,5,1.629794
72014,6,1.629774
72015,7,1.629730
72016,0,1.629801
72017,1,1.629789
72018,2,1.629788
72019,3,1.629806
72020,4,1.629805
72021,5,1.629792
72022,6,1.629761
72023,7,1.629726
72024,0,1.629791
72025,1,1.629805
72026,2,1.629812
72027,3,1.629806
72028,4,1.629784
72029,5,1.629797
72030,6,1.629758
72031,7,1.629720
72032,0,1.629792
72033,1,1.629809
72034,2,1.629800
72035,3,1.629832
72036,4,1.629788
72037,5,1.629771
72038,6,1.629739
72039,7,1.629754
72040,0,1.629807
72041,1,1.629806
72042,2,1.629845
72043,3,1.629816
72044,4,1.629807
72045,5,1.629751
72046,6,1.629748
72047,7,1.629742
72048,0,1.629780
72049,1,1.629800
72050,2,1.629834
72051,3,1.629819
72052,4,1.629785
72053,5,1.629772
72054,6,1.629769
72055,7,1.629732
72056,0,1.629800
72057,1,1.629803
72058,2,1.629823
72059,3,1.629800
72060,4,1.629785
72061,5,1.629765
72062,6,1.629779
72063,7,1.629738
72064,0,1.629796
72065,1,1.629826
72066,2,1.629820
72067,3,1.629801
72068,4,1.629775
72069,5,1.629826
72070,6,1.629769
72071,7,1.629741
72072,0,1.629795
72073,1,1.629844
72074,2,1.629821
72075,3,1.629782
72076,4,1.629771
72077,5,1.629774
72078,6,1.629777
72079,7,1.629745
72080,0,1.629828
72081,1,1.629836
72082,2,1.629830
72083,3,1.629773
72084,4,1.629786
72085,5,1.629779
72086,6,1.629787
72087,7,1.629727
72088,0,1.629831
72089,1,1.629848
72090,2,1.629804
72091,3,1.629784
72092,4,1.629803
72093,5,1.629776
72094,6,1.629795
72095,7,1.629738
72096,0,1.629841
72097,1,1.629823
72098,2,1.629791
72099,3,1.629779
72100,4,1.629782
72101,5,1.629785
72102,6,1.629763
72103,7,1.629783
72104,0,1.629828
72105,1,1.629807
72106,2,1.629805
72107,3,1.629791
72108,4,1.629770
72109,5,1.629775
72110,6,1.629778
72111,7,1.629751
72112,0,1.629835
72113,1,1.629798
72114,2,1.629792
72115,3,1.629782
72116,4,1.629791
72117,5,1.629773
72118,6,1.629783
72119,7,1.629777
72120,0,1.629800
72121,1,1.629786
72122,2,1.629798
72123,3,1.629779
72124,4,1.629786
72125,5,1.629765
72126,6,1.629805
72127,7,1.629751
72128,0,1.629795
72129,1,1.629785
72130,2,1.629815
72131,3,1.629786
72132,4,1.629768
72133,5,1.629797
72134,6,1.629796
72135,7,1.629744
72136,0,1.629774
72137,1,1.629817
72138,2,1.629795
72139,3,1.629794
72140,4,1.629791
72141,5,1.629798
72142,6,1.629770
72143,7,1.629737
72144,0,1.629775
72145,1,1.629826
72146,2,1.629786
72147,3,1.629794
72148,4,1.629815
72149,5,1.629812
72150,6,1.629760
72151,7,1.629702
72152,0,1.629787
72153,1,1.629795
72154,2,1.629794
72155,3,1.629809
72156,4,1.629800
72157,5,1.629795
72158,6,1.629782
72159,7,1.629705
72160,0,1.629794
72161,1,1.629818
72162,2,1.629799
72163,3,1.629801
72164,4,1.629797
72165,5,1.629797
72166,6,1.629757
72167,7,1.629727
72168,0,1.629780
72169,1,1.629794
72170,2,1.629800
72171,3,1.629795
72172,4,1.629812
72173,5,1.629767
72174,6,1.629758
72175,7,1.629751
72176,0,1.629798
72177,1,1.629813
72178,2,1.629823
72179,3,1.629828
72180,4,1.629792
72181,5,1.629779
72182,6,1.629732
72183,7,1.629732
72184,0,1.629800
72185,1,1.629803
72186,2,1.629821
72187,3,1.629813
72188,4,1.629778
72189,5,1.629776
72190,6,1.629779
72191,7,1.629755
72192,0,1.629797
72193,1,1.629820
72194,2,1.629838
72195,3,1.629794
72196,4,1.629782
72197,5,1.629742
72198,6,1.629771
72199,7,1.629745
72200,0,1.629798
72201,1,1.629810
72202,2,1.629808
72203,3,1.629799
72204,4,1.629780
72205,5,1.629790
72206,6,1.629778
72207,7,1.629757
72208,0,1.629800
72209,1,1.629824
72210,2,1.629832
72211,3,1.629795
72212,4,1.629769
72213,5,1.629770
72214,6,1.629780
72215,7,1.629753
72216,0,1.629786
72217,1,1.629840
72218,2,1.629823
72219,3,1.629760
72220,4,1.629798
72221,5,1.629793
72222,6,1.629745
72223,7,1.629717
72224,0,1.629819
72225,1,1.629823
72226,2,1.629813
72227,3,1.629794
72228,4,1.629781
72229,5,1.629776
72230,6,1.629760
72231,7,1.629753
72232,0,1.629844
72233,1,1.629821
72234,2,1.629814
72235,3,1.629760
72236,4,1.629785
72237,5,1.629771
72238,6,1.629767
72239,7,1.629764
72240,0,1.629832
72241,1,1.629815
72242,2,1.629784
72243,3,1.629772
72244,4,1.629801
72245,5,1.629792
72246,6,1.629772
72247,7,1.629768
72248,0,1.629806
72249,1,1.629804
72250,2,1.629781
72251,3,1.629788
72252,4,1.629786
72253,5,1.629788
72254,6,1.629767
72255,7,1.629764
72256,0,1.629825
72257,1,1.629795
72258,2,1.629807
72259,3,1.629780
72260,4,1.629789
72261,5,1.629793
72262,6,1.629779
72263,7,1.629763
72264,0,1.629814
72265,1,1.629811
72266,2,1.629812
72267,3,1.629769
72268,4,1.629781
72269,5,1.629776
72270,6,1.629810
72271,7,1.629742
72272,0,1.629785
72273,1,1.629771
72274,2,1.629810
72275,3,1.629787
72276,4,1.629785
72277,5,1.629809
72278,6,1.629796
72279,7,1.629719
72280,0,1.629778
72281,1,1.629819
72282,2,1.629814
72283,3,1.629789
72284,4,1.629801
72285,5,1.629816
72286,6,1.629784
72287,7,1.629741
72288,0,1.629785
72289,1,1.629813
72290,2,1.629809
72291,3,1.629778
72292,4,1.629820
72293,5,1.629806
72294,6,1.629780
72295,7,1.629730
72296,0,1.629801
72297,1,1.629818
72298,2,1.629797
72299,3,1.629797
72300,4,1.629804
72301,5,1.629806
72302,6,1.629778
72303,7,1.629737
72304,0,1.629812
72305,1,1.629797
72306,2,1.629806
72307,3,1.629798
72308,4,1.629810
72309,5,1.629782
72310,6,1.629784
72311,7,1.629737
72312,0,1.629790
72313,1,1.629812
72314,2,1.629786
72315,3,1.629839
72316,4,1.629782
72317,5,1.629794
72318,6,1.629748
72319,7,1.629735
72320,0,1.629825
72321,1,1.629812
72322,2,1.629811
72323,3,1.629826
72324,4,1.629804
72325,5,1.629778
72326,6,1.629747
72327,7,1.629741
72328,0,1.629812
72329,1,1.629788
72330,2,1.629809
72331,3,1.629817
72332,4,1.629772
72333,5,1.629767
72334,6,1.629753
72335,7,1.629739
72336,0,1.629779
72337,1,1.629808
72338,2,1.629823
72339,3,1.629800
72340,4,1.629768
72341,5,1.629776
72342,6,1.629766
72343,7,1.629752
72344,0,1.629786
72345,1,1.629827
72346,2,1.629850
72347,3,1.629805
72348,4,1.629792
72349,5,1.629784
72350,6,1.629772
72351,7,1.629738
72352,0,1.629811
72353,1,1.629858
72354,2,1.629812
72355,3,1.629781
72356,4,1.629795
72357,5,1.629786
72358,6,1.629773
72359,7,1.629754
72360,0,1.629814
72361,1,1.629832
72362,2,1.629813
72363,3,1.629776
72364,4,1.629782
72365,5,1.629788
72366,6,1.629775
72367,7,1.629750
72368,0,1.629837
72369,1,1.629816
72370,2,1.629806
72371,3,1.629783
72372,4,1.629769
72373,5,1.629778
72374,6,1.629788
72375,7,1.629738
72376,0,1.629834
72377,1,1.629822
72378,2,1.629789
72379,3,1.629782
72380,4,1.629787
72381,5,1.629787
72382,6,1.629770
72383,7,1.629750
72384,0,1.629816
72385,1,1.629807
72386,2,1.629785
72387,3,1.629794
72388,4,1.629781
72389,5,1.629786
72390,6,1.629774
72391,7,1.629770
72392,0,1.629807
72393,1,1.629814
72394,2,1.629801
72395,3,1.629792
72396,4,1.629789
72397,5,1.629794
72398,6,1.629791
72399,7,1.629766
72400,0,1.629811
72401,1,1.629819
72402,2,1.629794
72403,3,1.629826
72404,4,1.629780
72405,5,1.629794
72406,6,1.629810
72407,7,1.629766
72408,0,1.629795
72409,1,1.629799
72410,2,1.629785
72411,3,1.629807
72412,4,1.629770
72413,5,1.629812
72414,6,1.629792
72415,7,1.629747
72416,0,1.629772
72417,1,1.629813
72418,2,1.629820
72419,3,1.629784
72420,4,1.629796
72421,5,1.629786
72422,6,1.629784
72423,7,1.629731
72424,0,1.629789
72425,1,1.629815
72426,2,1.629797
72427,3,1.629798
72428,4,1.629808
72429,5,1.629813
72430,6,1.629800
72431,7,1.629749
72432,0,1.629798
72433,1,1.629822
72434,2,1.629813
72435,3,1.629802
72436,4,1.629813
72437,5,1.629785
72438,6,1.629769
72439,7,1.629732
72440,0,1.629806
72441,1,1.629800
72442,2,1.629804
72443,3,1.629789
72444,4,1.629826
72445,5,1.629785
72446,6,1.629749
72447,7,1.629726
72448,0,1.629805
72449,1,1.629817
72450,2,1.629797
72451,3,1.629819
72452,4,1.629826
72453,5,1.629782
72454,6,1.629754
72455,7,1.629738
72456,0,1.629803
72457,1,1.629817
72458,2,1.629792
72459,3,1.629822
72460,4,1.629803
72461,5,1.629772
72462,6,1.629761
72463,7,1.629769
72464,0,1.629810
72465,1,1.629812
72466,2,1.629810
72467,3,1.629810
72468,4,1.629817
72469,5,1.629748
72470,6,1.629786
72471,7,1.629735
72472,0,1.629806
72473,1,1.629793
72474,2,1.629841
72475,3,1.629795
72476,4,1.629813
72477,5,1.629790
72478,6,1.629789
72479,7,1.629754
72480,0,1.629815
72481,1,1.629809
72482,2,1.629826
72483,3,1.629807
72484,4,1.629779
72485,5,1.629775
72486,6,1.629782
72487,7,1.629720
72488,0,1.629821
72489,1,1.629853
72490,2,1.629843
72491,3,1.629788
72492,4,1.629759
72493,5,1.629772
72494,6,1.629792
72495,7,1.629751
72496,0,1.629830
72497,1,1.629837
72498,2,1.629824
72499,3,1.629789
72500,4,1.629764
72501,5,1.629804
72502,6,1.629784
72503,7,1.629741
72504,0,1.629831
72505,1,1.629824
72506,2,1.629828
72507,3,1.629774
72508,4,1.629763
72509,5,1.629784
72510,6,1.629764
72511,7,1.629742
72512,0,1.629822
72513,1,1.629810
72514,2,1.629788
72515,3,1.629785
72516,4,1.629771
72517,5,1.629794
72518,6,1.629797
72519,7,1.629759
72520,0,1.629819
72521,1,1.629829
72522,2,1.629798
72523,3,1.629784
72524,4,1.629795
72525,5,1.629780
72526,6,1.629754
72527,7,1.629792
72528,0,1.629820
72529,1,1.629820
72530,2,1.629812
72531,3,1.629788
72532,4,1.629786
72533,5,1.629761
72534,6,1.629786
72535,7,1.629762
72536,0,1.629816
72537,1,1.629781
72538,2,1.629812
72539,3,1.629794
72540,4,1.629785
72541,5,1.629783
72542,6,1.629807
72543,7,1.629769
72544,0,1.629797
72545,1,1.629789
72546,2,1.629797
72547,3,1.629820
72548,4,1.629779
72549,5,1.629785
72550,6,1.629812
72551,7,1.629767
72552,0,1.629829
72553,1,1.629810
72554,2,1.629822
72555,3,1.629815
72556,4,1.629798
72557,5,1.629815
72558,6,1.629785
72559,7,1.629755
