indice,canal,tensao
2897,1,1.629370
2898,2,1.629324
2899,3,1.629308
2900,4,1.629300
2901,5,1.629254
2902,6,1.629259
2903,7,1.629229
2904,0,1.629305
2905,1,1.629339
2906,2,1.629299
2907,3,1.629317
2908,4,1.629279
2909,5,1.629318
2910,6,1.629272
2911,7,1.629279
2912,0,1.629292
2913,1,1.629351
2914,2,1.629339
2915,3,1.629269
2916,4,1.629282
2917,5,1.629266
2918,6,1.629267
2919,7,1.629252
2920,0,1.629304
2921,1,1.629321
2922,2,1.629348
2923,3,1.629293
2924,4,1.629305
2925,5,1.629310
2926,6,1.629283
2927,7,1.629263
2928,0,1.629303
2929,1,1.629300
2930,2,1.629295
2931,3,1.629298
2932,4,1.629305
2933,5,1.629261
2934,6,1.629312
2935,7,1.629236
2936,0,1.629329
2937,1,1.629308
2938,2,1.629340
2939,3,1.629352
2940,4,1.629323
2941,5,1.629304
2942,6,1.629270
2943,7,1.629232
2944,0,1.629297
2945,1,1.629317
2946,2,1.629293
2947,3,1.629287
2948,4,1.629283
2949,5,1.629293
2950,6,1.629284
2951,7,1.629252
2952,0,1.629319
2953,1,1.629324
2954,2,1.629347
2955,3,1.629311
2956,4,1.629308
2957,5,1.629257
2958,6,1.629249
2959,7,1.629260
2960,0,1.629314
2961,1,1.629316
2962,2,1.629347
2963,3,1.629266
2964,4,1.629301
2965,5,1.629280
2966,6,1.629300
2967,7,1.629260
2968,0,1.629327
2969,1,1.629378
2970,2,1.629311
2971,3,1.629276
2972,4,1.629254
2973,5,1.629310
2974,6,1.629291
2975,7,1.629244
2976,0,1.629304
2977,1,1.629311
2978,2,1.629336
2979,3,1.629318
2980,4,1.629317
2981,5,1.629335
2982,6,1.629303
2983,7,1.629256
2984,0,1.629273
2985,1,1.629301
2986,2,1.629301
2987,3,1.629297
2988,4,1.629279
2989,5,1.629276
2990,6,1.629270
2991,7,1.629238
2992,0,1.629321
2993,1,1.629308
2994,2,1.629370
2995,3,1.629335
2996,4,1.629246
2997,5,1.629238
2998,6,1.629267
2999,7,1.629229
3000,0,1.629283
3001,1,1.629317
3002,2,1.629358
3003,3,1.629297
3004,4,1.629296
3005,5,1.629303
3006,6,1.629283
3007,7,1.629295
3008,0,1.629350
3009,1,1.629356
3010,2,1.629336
3011,3,1.629292
3012,4,1.629249
3013,5,1.629282
3014,6,1.629261
3015,7,1.629222
3016,0,1.629310
3017,1,1.629318
3018,2,1.629306
3019,3,1.629282
3020,4,1.629316
3021,5,1.629322
3022,6,1.629311
3023,7,1.629245
3024,0,1.629297
3025,1,1.629300
3026,2,1.629267
3027,3,1.629252
3028,4,1.629309
3029,5,1.629291
3030,6,1.629261
3031,7,1.629244
3032,0,1.629323
3033,1,1.629332
3034,2,1.629331
3035,3,1.629320
3036,4,1.629327
3037,5,1.629331
3038,6,1.629279
3039,7,1.629238
3040,0,1.629291
3041,1,1.629291
3042,2,1.629347
3043,3,1.629311
3044,4,1.629265
3045,5,1.629286
3046,6,1.629310
3047,7,1.629235
3048,0,1.629333
3049,1,1.629334
3050,2,1.629317
3051,3,1.629340
3052,4,1.629285
3053,5,1.629239
3054,6,1.629224
3055,7,1.629217
3056,0,1.629325
3057,1,1.629316
3058,2,1.629312
3059,3,1.629267
3060,4,1.629286
3061,5,1.629303
3062,6,1.629311
3063,7,1.629289
3064,0,1.629272
3065,1,1.629338
3066,2,1.629301
3067,3,1.629292
3068,4,1.629248
3069,5,1.629285
3070,6,1.629280
3071,7,1.629225
3072,0,1.629293
3073,1,1.629355
3074,2,1.629335
3075,3,1.629283
3076,4,1.629311
3077,5,1.629311
3078,6,1.629310
3079,7,1.629267
3080,0,1.629302
3081,1,1.629304
3082,2,1.629322
3083,3,1.629270
3084,4,1.629297
3085,5,1.629270
3086,6,1.629251
3087,7,1.629259
3088,0,1.629324
3089,1,1.629300
3090,2,1.629291
3091,3,1.629332
3092,4,1.629317
3093,5,1.629294
3094,6,1.629282
3095,7,1.629196
3096,0,1.629284
3097,1,1.629300
3098,2,1.629326
3099,3,1.629298
3100,4,1.629289
3101,5,1.629265
3102,6,1.629258
3103,7,1.629238
3104,0,1.629333
3105,1,1.629350
3106,2,1.629333
3107,3,1.629289
3108,4,1.629279
3109,5,1.629292
3110,6,1.629248
3111,7,1.629217
3112,0,1.629279
3113,1,1.629331
3114,2,1.629307
3115,3,1.629301
3116,4,1.629301
3117,5,1.629263
3118,6,1.629313
3119,7,1.629272
3120,0,1.629347
3121,1,1.629273
3122,2,1.629324
3123,3,1.629263
3124,4,1.629261
3125,5,1.629316
3126,6,1.629281
3127,7,1.629256
3128,0,1.629316
3129,1,1.629308
3130,2,1.629295
3131,3,1.629305
3132,4,1.629324
3133,5,1.629292
3134,6,1.629320
3135,7,1.629246
3136,0,1.629291
3137,1,1.629282
3138,2,1.629295
3139,3,1.629257
3140,4,1.629282
3141,5,1.629238
3142,6,1.629298
3143,7,1.629245
3144,0,1.629313
3145,1,1.629315
3146,2,1.629325
3147,3,1.629330
3148,4,1.629313
3149,5,1.629328
3150,6,1.629298
3151,7,1.629226
3152,0,1.629306
3153,1,1.629298
3154,2,1.629312
3155,3,1.629277
3156,4,1.629305
3157,5,1.629299
3158,6,1.629293
3159,7,1.629278
3160,0,1.629319
3161,1,1.629353
3162,2,1.629349
3163,3,1.629248
3164,4,1.629309
3165,5,1.629242
3166,6,1.629259
3167,7,1.629254
3168,0,1.629323
3169,1,1.629313
3170,2,1.629324
3171,3,1.629318
3172,4,1.629279
3173,5,1.629298
3174,6,1.629289
3175,7,1.629272
3176,0,1.629301
3177,1,1.629304
3178,2,1.629299
3179,3,1.629272
3180,4,1.629289
3181,5,1.629280
3182,6,1.629269
3183,7,1.629226
3184,0,1.629285
3185,1,1.629316
3186,2,1.629323
3187,3,1.629338
3188,4,1.629309
3189,5,1.629327
3190,6,1.629245
3191,7,1.629225
3192,0,1.629307
3193,1,1.629313
3194,2,1.629289
3195,3,1.629316
3196,4,1.629290
3197,5,1.629297
3198,6,1.629288
3199,7,1.629247
3200,0,1.629342
3201,1,1.629330
3202,2,1.629371
3203,3,1.629336
3204,4,1.629300
3205,5,1.629266
3206,6,1.629252
3207,7,1.629232
3208,0,1.629305
3209,1,1.629335
3210,2,1.629323
3211,3,1.629314
3212,4,1.629298
3213,5,1.629292
3214,6,1.629283
3215,7,1.629286
3216,0,1.629341
3217,1,1.629363
3218,2,1.629346
3219,3,1.629295
3220,4,1.629264
3221,5,1.629267
3222,6,1.629270
3223,7,1.629248
3224,0,1.629297
3225,1,1.629326
3226,2,1.629294
3227,3,1.629277
3228,4,1.629300
3229,5,1.629331
3230,6,1.629301
3231,7,1.629270
3232,0,1.629310
3233,1,1.629317
3234,2,1.629267
3235,3,1.629264
3236,4,1.629291
3237,5,1.629273
3238,6,1.629283
3239,7,1.629230
3240,0,1.629310
3241,1,1.629311
3242,2,1.629381
3243,3,1.629301
3244,4,1.629310
3245,5,1.629269
3246,6,1.629272
3247,7,1.629260
3248,0,1.629272
3249,1,1.629289
3250,2,1.629303
3251,3,1.629317
3252,4,1.629290
3253,5,1.629297
3254,6,1.629267
3255,7,1.629236
3256,0,1.629348
3257,1,1.629338
3258,2,1.629336
3259,3,1.629272
3260,4,1.629285
3261,5,1.629265
3262,6,1.629268
3263,7,1.629246
3264,0,1.629289
3265,1,1.629336
3266,2,1.629316
3267,3,1.629302
3268,4,1.629298
3269,5,1.629313
3270,6,1.629294
3271,7,1.629248
3272,0,1.629363
3273,1,1.629347
3274,2,1.629305
3275,3,1.629277
3276,4,1.629269
3277,5,1.629288
3278,6,1.629275
3279,7,1.629285
3280,0,1.629297
3281,1,1.629296
3282,2,1.629323
3283,3,1.629285
3284,4,1.629333
3285,5,1.629291
3286,6,1.629297
3287,7,1.629243
3288,0,1.629285
3289,1,1.629289
3290,2,1.629311
3291,3,1.629300
3292,4,1.629271
3293,5,1.629306
3294,6,1.629298
3295,7,1.629271
3296,0,1.629317
3297,1,1.629303
3298,2,1.629354
3299,3,1.629300
3300,4,1.629339
3301,5,1.629320
3302,6,1.629276
3303,7,1.629254
3304,0,1.629293
3305,1,1.629304
3306,2,1.629321
3307,3,1.629309
3308,4,1.629316
3309,5,1.629286
3310,6,1.629280
3311,7,1.629262
3312,0,1.629372
3313,1,1.629349
3314,2,1.629338
3315,3,1.629301
3316,4,1.629262
3317,5,1.629258
3318,6,1.629311
3319,7,1.629235
3320,0,1.629306
3321,1,1.629331
3322,2,1.629390
3323,3,1.629288
3324,4,1.629310
3325,5,1.629313
3326,6,1.629347
3327,7,1.629258
3328,0,1.629319
3329,1,1.629303
3330,2,1.629324
3331,3,1.629284
3332,4,1.629295
3333,5,1.629300
3334,6,1.629280
3335,7,1.629224
3336,0,1.629295
3337,1,1.629328
3338,2,1.629327
3339,3,1.629329
3340,4,1.629309
3341,5,1.629351
3342,6,1.629264
3343,7,1.629224
3344,0,1.629288
3345,1,1.629325
3346,2,1.629301
3347,3,1.629309
3348,4,1.629299
3349,5,1.629258
3350,6,1.629283
3351,7,1.629255
3352,0,1.629274
3353,1,1.629328
3354,2,1.629362
3355,3,1.629325
3356,4,1.629290
3357,5,1.629265
3358,6,1.629281
3359,7,1.629203
3360,0,1.629288
3361,1,1.629307
3362,2,1.629346
3363,3,1.629257
3364,4,1.629306
3365,5,1.629301
3366,6,1.629285
3367,7,1.629262
3368,0,1.629348
3369,1,1.629355
3370,2,1.629297
3371,3,1.629275
3372,4,1.629292
3373,5,1.629280
3374,6,1.629232
3375,7,1.629235
3376,0,1.629304
3377,1,1.629309
3378,2,1.629316
3379,3,1.629320
3380,4,1.629300
3381,5,1.629343
3382,6,1.629286
3383,7,1.629281
3384,0,1.629289
3385,1,1.629310
3386,2,1.629286
3387,3,1.629254
3388,4,1.629280
3389,5,1.629297
3390,6,1.629289
3391,7,1.629261
3392,0,1.629310
3393,1,1.629326
3394,2,1.629333
3395,3,1.629329
3396,4,1.629316
3397,5,1.629313
3398,6,1.629277
3399,7,1.629205
3400,0,1.629282
3401,1,1.629318
3402,2,1.629366
3403,3,1.629283
3404,4,1.629295
3405,5,1.629320
3406,6,1.629294
3407,7,1.629277
3408,0,1.629350
3409,1,1.629323
3410,2,1.629320
3411,3,1.629344
3412,4,1.629304
3413,5,1.629292
3414,6,1.629214
3415,7,1.629248
3416,0,1.629312
3417,1,1.629333
3418,2,1.629298
3419,3,1.629295
3420,4,1.629303
3421,5,1.629252
3422,6,1.629305
3423,7,1.629289
3424,0,1.629301
3425,1,1.629346
3426,2,1.629311
3427,3,1.629289
3428,4,1.629268
3429,5,1.629295
3430,6,1.629307
3431,7,1.629255
3432,0,1.629319
3433,1,1.629325
3434,2,1.629317
3435,3,1.629288
3436,4,1.629325
3437,5,1.629348
3438,6,1.629299
3439,7,1.629228
3440,0,1.629325
3441,1,1.629335
3442,2,1.629348
3443,3,1.629283
3444,4,1.629292
3445,5,1.629289
3446,6,1.629297
3447,7,1.629254
3448,0,1.629309
3449,1,1.629325
3450,2,1.629332
3451,3,1.629304
3452,4,1.629336
3453,5,1.629300
3454,6,1.629259
3455,7,1.629231
3456,0,1.629326
3457,1,1.629320
3458,2,1.629323
3459,3,1.629325
3460,4,1.629319
3461,5,1.629294
3462,6,1.629283
3463,7,1.629261
3464,0,1.629344
3465,1,1.629359
3466,2,1.629307
3467,3,1.629309
3468,4,1.629288
3469,5,1.629292
3470,6,1.629263
3471,7,1.629271
3472,0,1.629340
3473,1,1.629347
3474,2,1.629282
3475,3,1.629297
3476,4,1.629309
3477,5,1.629307
3478,6,1.629319
3479,7,1.629263
3480,0,1.629329
3481,1,1.629334
3482,2,1.629338
3483,3,1.629243
3484,4,1.629254
3485,5,1.629261
3486,6,1.629290
3487,7,1.629250
3488,0,1.629328
3489,1,1.629310
3490,2,1.629315
3491,3,1.629310
3492,4,1.629333
3493,5,1.629317
3494,6,1.629320
3495,7,1.629249
3496,0,1.629307
3497,1,1.629263
3498,2,1.629330
3499,3,1.629328
3500,4,1.629309
3501,5,1.629288
3502,6,1.629300
3503,7,1.629226
3504,0,1.629310
3505,1,1.629315
3506,2,1.629348
3507,3,1.629322
3508,4,1.629317
3509,5,1.629300
3510,6,1.629263
3511,7,1.629218
3512,0,1.629294
3513,1,1.629333
3514,2,1.629284
3515,3,1.629290
3516,4,1.629292
3517,5,1.629303
3518,6,1.629298
3519,7,1.629260
3520,0,1.629303
3521,1,1.629389
3522,2,1.629298
3523,3,1.629279
3524,4,1.629320
3525,5,1.629269
3526,6,1.629307
3527,7,1.629279
3528,0,1.629289
3529,1,1.629303
3530,2,1.629332
3531,3,1.629331
3532,4,1.629303
3533,5,1.629308
3534,6,1.629316
3535,7,1.629277
3536,0,1.629338
3537,1,1.629312
3538,2,1.629308
3539,3,1.629331
3540,4,1.629308
3541,5,1.629291
3542,6,1.629279
3543,7,1.629238
3544,0,1.629323
3545,1,1.629350
3546,2,1.629329
3547,3,1.629338
3548,4,1.629347
3549,5,1.629323
3550,6,1.629287
3551,7,1.629254
3552,0,1.629280
3553,1,1.629298
3554,2,1.629294
3555,3,1.629316
3556,4,1.629345
3557,5,1.629300
3558,6,1.629265
3559,7,1.629263
3560,0,1.629316
3561,1,1.629375
3562,2,1.629370
3563,3,1.629311
3564,4,1.629333
3565,5,1.629241
3566,6,1.629252
3567,7,1.629208
3568,0,1.629328
3569,1,1.629320
3570,2,1.629279
3571,3,1.629320
3572,4,1.629295
3573,5,1.629273
3574,6,1.629322
3575,7,1.629252
3576,0,1.629322
3577,1,1.629318
3578,2,1.629333
3579,3,1.629275
3580,4,1.629275
3581,5,1.629269
3582,6,1.629301
3583,7,1.629238
3584,0,1.629303
3585,1,1.629382
3586,2,1.629317
3587,3,1.629290
3588,4,1.629314
3589,5,1.629333
3590,6,1.629329
3591,7,1.629289
3592,0,1.629323
3593,1,1.629321
3594,2,1.629301
3595,3,1.629289
3596,4,1.629307
3597,5,1.629298
3598,6,1.629287
3599,7,1.629230
3600,0,1.629332
3601,1,1.629363
3602,2,1.629392
3603,3,1.629322
3604,4,1.629311
3605,5,1.629304
3606,6,1.629292
3607,7,1.629227
3608,0,1.629267
3609,1,1.629316
3610,2,1.629327
3611,3,1.629315
3612,4,1.629319
3613,5,1.629303
3614,6,1.629294
3615,7,1.629263
3616,0,1.629339
3617,1,1.629374
3618,2,1.629344
3619,3,1.629326
3620,4,1.629285
3621,5,1.629282
3622,6,1.629275
3623,7,1.629267
3624,0,1.629314
3625,1,1.629326
3626,2,1.629349
3627,3,1.629319
3628,4,1.629300
3629,5,1.629319
3630,6,1.629310
3631,7,1.629272
3632,0,1.629344
3633,1,1.629293
3634,2,1.629320
3635,3,1.629267
3636,4,1.629259
3637,5,1.629268
3638,6,1.629295
3639,7,1.629255
3640,0,1.629334
3641,1,1.629310
3642,2,1.629354
3643,3,1.629297
3644,4,1.629306
3645,5,1.629307
3646,6,1.629320
3647,7,1.629218
3648,0,1.629291
3649,1,1.629346
3650,2,1.629278
3651,3,1.629276
3652,4,1.629283
3653,5,1.629309
3654,6,1.629290
3655,7,1.629278
3656,0,1.629332
3657,1,1.629360
3658,2,1.629313
3659,3,1.629295
3660,4,1.629348
3661,5,1.629293
3662,6,1.629249
3663,7,1.629248
3664,0,1.629309
3665,1,1.629319
3666,2,1.629314
3667,3,1.629300
3668,4,1.629303
3669,5,1.629276
3670,6,1.629232
3671,7,1.629316
3672,0,1.629339
3673,1,1.629341
3674,2,1.629338
3675,3,1.629282
3676,4,1.629304
3677,5,1.629233
3678,6,1.629289
3679,7,1.629303
3680,0,1.629341
3681,1,1.629344
3682,2,1.629371
3683,3,1.629264
3684,4,1.629297
3685,5,1.629316
3686,6,1.629310
3687,7,1.629281
3688,0,1.629339
3689,1,1.629325
3690,2,1.629308
3691,3,1.629273
3692,4,1.629289
3693,5,1.629314
3694,6,1.629273
3695,7,1.629314
3696,0,1.629354
3697,1,1.629320
3698,2,1.629342
3699,3,1.629333
3700,4,1.629347
3701,5,1.629304
3702,6,1.629292
3703,7,1.629260
3704,0,1.629309
3705,1,1.629313
3706,2,1.629347
3707,3,1.629317
3708,4,1.629303
3709,5,1.629280
3710,6,1.629322
3711,7,1.629244
3712,0,1.629318
3713,1,1.629358
3714,2,1.629367
3715,3,1.629328
3716,4,1.629311
3717,5,1.629285
3718,6,1.629237
3719,7,1.629249
3720,0,1.629300
3721,1,1.629341
3722,2,1.629362
3723,3,1.629270
3724,4,1.629311
3725,5,1.629322
3726,6,1.629269
3727,7,1.629278
3728,0,1.629345
3729,1,1.629352
3730,2,1.629344
3731,3,1.629253
3732,4,1.629289
3733,5,1.629276
3734,6,1.629301
3735,7,1.629244
3736,0,1.629306
3737,1,1.629333
3738,2,1.629302
3739,3,1.629322
3740,4,1.629316
3741,5,1.629348
3742,6,1.629317
3743,7,1.629254
3744,0,1.629328
3745,1,1.629296
3746,2,1.629298
3747,3,1.629338
3748,4,1.629253
3749,5,1.629316
3750,6,1.629291
3751,7,1.629271
3752,0,1.629308
3753,1,1.629323
3754,2,1.629323
3755,3,1.629344
3756,4,1.629319
3757,5,1.629300
3758,6,1.629282
3759,7,1.629241
3760,0,1.629287
3761,1,1.629332
3762,2,1.629373
3763,3,1.629280
3764,4,1.629317
3765,5,1.629295
3766,6,1.629285
3767,7,1.629261
3768,0,1.629344
3769,1,1.629338
3770,2,1.629341
3771,3,1.629294
3772,4,1.629326
3773,5,1.629272
3774,6,1.629266
3775,7,1.629260
3776,0,1.629372
3777,1,1.629302
3778,2,1.629339
3779,3,1.629289
3780,4,1.629300
3781,5,1.629331
3782,6,1.629299
3783,7,1.629304
3784,0,1.629350
3785,1,1.629329
3786,2,1.629307
3787,3,1.629297
3788,4,1.629294
3789,5,1.629323
3790,6,1.629310
3791,7,1.629269
3792,0,1.629319
3793,1,1.629296
3794,2,1.629338
3795,3,1.629323
3796,4,1.629332
3797,5,1.629331
3798,6,1.629313
3799,7,1.629295
3800,0,1.629316
3801,1,1.629311
3802,2,1.629326
3803,3,1.629280
3804,4,1.629292
3805,5,1.629301
3806,6,1.629292
3807,7,1.629248
3808,0,1.629343
3809,1,1.629347
3810,2,1.629362
3811,3,1.629348
3812,4,1.629314
3813,5,1.629319
3814,6,1.629266
3815,7,1.629254
3816,0,1.629301
3817,1,1.629336
3818,2,1.629306
3819,3,1.629323
3820,4,1.629284
3821,5,1.629316
3822,6,1.629327
3823,7,1.629258
3824,0,1.629338
3825,1,1.629350
3826,2,1.629345
3827,3,1.629317
3828,4,1.629261
3829,5,1.629288
3830,6,1.629301
3831,7,1.629266
3832,0,1.629304
3833,1,1.629354
3834,2,1.629325
3835,3,1.629308
3836,4,1.629304
3837,5,1.629343
3838,6,1.629318
3839,7,1.629248
3840,0,1.629348
3841,1,1.629336
3842,2,1.629342
3843,3,1.629262
3844,4,1.629317
3845,5,1.629312
3846,6,1.629294
3847,7,1.629260
3848,0,1.629302
3849,1,1.629308
3850,2,1.629333
3851,3,1.629344
3852,4,1.629339
3853,5,1.629299
3854,6,1.629297
3855,7,1.629257
3856,0,1.629297
3857,1,1.629303
3858,2,1.629345
3859,3,1.629286
3860,4,1.629329
3861,5,1.629261
3862,6,1.629313
3863,7,1.629263
3864,0,1.629341
3865,1,1.629339
3866,2,1.629329
3867,3,1.629347
3868,4,1.629317
3869,5,1.629285
3870,6,1.629289
3871,7,1.629240
3872,0,1.629328
3873,1,1.629330
3874,2,1.629312
3875,3,1.629313
3876,4,1.629336
3877,5,1.629302
3878,6,1.629289
3879,7,1.629295
3880,0,1.629361
3881,1,1.629377
3882,2,1.629373
3883,3,1.629257
3884,4,1.629308
3885,5,1.629283
3886,6,1.629286
3887,7,1.629283
3888,0,1.629344
3889,1,1.629328
3890,2,1.629313
3891,3,1.629337
3892,4,1.629316
3893,5,1.629342
3894,6,1.629349
3895,7,1.629270
3896,0,1.629283
3897,1,1.629324
3898,2,1.629310
3899,3,1.629326
3900,4,1.629282
3901,5,1.629303
3902,6,1.629332
3903,7,1.629292
3904,0,1.629285
3905,1,1.629359
3906,2,1.629339
3907,3,1.629366
3908,4,1.629327
3909,5,1.629339
3910,6,1.629293
3911,7,1.629252
3912,0,1.629332
3913,1,1.629324
3914,2,1.629343
3915,3,1.629297
3916,4,1.629354
3917,5,1.629300
3918,6,1.629301
3919,7,1.629275
3920,0,1.629332
3921,1,1.629366
3922,2,1.629395
3923,3,1.629317
3924,4,1.629293
3925,5,1.629283
3926,6,1.629282
3927,7,1.629251
3928,0,1.629335
3929,1,1.629343
3930,2,1.629328
3931,3,1.629332
3932,4,1.629319
3933,5,1.629313
3934,6,1.629311
3935,7,1.629289
3936,0,1.629338
3937,1,1.629336
3938,2,1.629326
3939,3,1.629299
3940,4,1.629301
3941,5,1.629325
3942,6,1.629297
3943,7,1.629266
3944,0,1.629319
3945,1,1.629353
3946,2,1.629341
3947,3,1.629307
3948,4,1.629366
3949,5,1.629309
3950,6,1.629305
3951,7,1.629293
3952,0,1.629350
3953,1,1.629310
3954,2,1.629286
3955,3,1.629320
3956,4,1.629299
3957,5,1.629276
3958,6,1.629304
3959,7,1.629261
3960,0,1.629316
3961,1,1.629344
3962,2,1.629406
3963,3,1.629294
3964,4,1.629317
3965,5,1.629265
3966,6,1.629286
3967,7,1.629260
3968,0,1.629291
3969,1,1.629321
3970,2,1.629339
3971,3,1.629338
3972,4,1.629297
3973,5,1.629334
3974,6,1.629303
3975,7,1.629268
3976,0,1.629364
3977,1,1.629390
3978,2,1.629359
3979,3,1.629291
3980,4,1.629311
3981,5,1.629302
3982,6,1.629261
3983,7,1.629224
3984,0,1.629333
3985,1,1.629339
3986,2,1.629330
3987,3,1.629316
3988,4,1.629300
3989,5,1.629306
3990,6,1.629347
3991,7,1.629307
3992,0,1.629352
3993,1,1.629341
3994,2,1.629301
3995,3,1.629336
3996,4,1.629307
3997,5,1.629282
3998,6,1.629280
3999,7,1.629276
